%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530562715241790,256,3,0,63
1589530562717172447,256,3,0,63
1589530562720275482,256,2,0,63
1589530562721948979,256,2,0,63
1589530562723516874,256,4,0,63
1589530562725064236,256,7,0,63
1589530562727635350,256,8,0,63
1589530562730704162,256,9,0,63
1589530562731861383,256,9,0,63
1589530562733444434,256,9,0,63
1589530562735467493,256,9,0,63
1589530562737497886,257,8,0,63
1589530562738711330,257,7,0,63
1589530562740177046,257,6,0,63
1589530562741939034,257,5,0,63
1589530562744633839,257,4,0,63
1589530562746304892,257,4,0,63
1589530562749648464,257,6,0,63
1589530562751101468,257,8,0,63
1589530562752456693,257,10,0,63
1589530562754168325,257,10,0,63
1589530562757349583,257,8,0,63
1589530562759387309,257,7,0,63
1589530562760638888,257,7,0,63
1589530562762329985,257,8,0,63
1589530562765501954,257,8,0,63
1589530562766579485,257,7,0,63
1589530562770482357,257,6,0,63
1589530562770915520,257,7,0,63
1589530562773623036,257,10,0,63
1589530562775188976,257,14,0,63
1589530562777849558,257,16,0,63
1589530562779608613,257,16,0,63
1589530562781294333,257,14,0,63
1589530562782780582,257,10,0,63
1589530562785945218,257,4,0,63
1589530562787408489,257,0,0,63
1589530562789174388,257,-4,0,63
1589530562790747661,257,-5,0,63
1589530562793553446,257,-4,0,63
1589530562794793291,257,0,0,63
1589530562798392068,257,3,0,63
1589530562799536578,257,7,0,63
1589530562802841527,257,9,0,63
1589530562804095061,257,8,0,63
1589530562805607711,257,5,0,63
1589530562809380047,257,1,0,63
1589530562810260063,257,-2,0,63
1589530562812139386,257,-5,0,63
1589530562813674037,257,-6,0,63
1589530562815139263,257,-5,0,63
1589530562817924026,257,-2,0,63
1589530562819144315,257,2,0,63
1589530562821873342,257,6,0,63
1589530562823224656,257,8,0,63
1589530562826071019,257,9,0,63
1589530562828070122,257,8,0,63
1589530562829817443,257,7,0,63
1589530562831373116,257,6,0,63
1589530562832881855,257,6,0,63
1589530562834564152,257,6,0,63
1589530562835985867,257,5,0,63
1589530562838730540,257,4,0,63
1589530562840582974,257,3,0,63
1589530562842770792,257,1,0,63
1589530562843948547,257,-1,0,63
1589530562846815443,257,-5,0,63
1589530562848372094,257,-8,0,63
1589530562851230680,257,-12,0,63
1589530562852591771,257,-17,0,63
1589530562857268079,257,-26,0,63
1589530562857601019,257,-41,0,63
1589530562859121980,257,-60,0,63
1589530562860921613,257,-79,0,63
1589530562864053981,257,-95,0,63
1589530562865595965,257,-105,0,63
1589530562867338397,257,-110,0,63
1589530562868846158,257,-110,0,63
1589530562871390382,257,-107,0,63
1589530562872842409,257,-100,0,63
1589530562875638416,257,-87,0,63
1589530562877680542,257,-64,0,63
1589530562879251371,257,-22,0,63
1589530562881032426,257,43,0,63
1589530562884249862,257,132,0,63
1589530562885722912,257,240,0,63
1589530562887690236,257,353,0,63
1589530562889035683,257,439,0,63
1589530562891917247,257,468,0,63
1589530562893467542,257,448,0,63
1589530562897881312,257,418,0,63
1589530562898323276,257,405,0,63
1589530562899781169,257,401,0,63
1589530562901483022,257,391,0,63
1589530562904297118,257,367,0,63
1589530562906186220,257,337,0,63
1589530562909347433,257,305,0,63
1589530562910859105,257,264,0,63
1589530562912497891,257,189,0,63
1589530562914225167,257,65,0,63
1589530562916241382,257,-87,0,63
1589530562917681186,257,-225,0,63
1589530562920226877,257,-314,0,63
1589530562921833395,257,-352,0,63
1589530562924002146,257,-355,0,63
1589530562925473728,257,-342,0,63
1589530562928505873,257,-320,0,63
1589530562930211637,257,-289,0,63
1589530562931624552,257,-251,0,63
1589530562933435919,257,-209,0,63
1589530562935235063,257,-169,0,63
1589530562937649240,257,-136,0,63
1589530562939085622,257,-117,0,63
1589530562940675029,257,-113,0,63
1589530562942385683,257,-123,0,63
1589530562946004504,257,-141,0,63
1589530562947246794,257,-157,0,63
1589530562948945714,257,-164,0,63
1589530562950720902,257,-157,0,63
1589530562953764291,257,-137,0,63
1589530562955116093,257,-110,0,63
1589530562957361112,257,-85,0,63
1589530562958514911,257,-69,0,63
1589530562961476654,257,-65,0,63
1589530562962807923,257,-73,0,63
1589530562969269686,257,-88,0,63
1589530562969349865,257,-104,0,63
1589530562970771091,257,-113,0,63
1589530562972326764,257,-111,0,63
1589530562973884882,257,-97,0,63
1589530562975421976,257,-76,0,63
1589530562978199405,257,-54,0,63
1589530562979779523,257,-39,0,63
1589530562982399038,257,-35,0,63
1589530562984059335,257,-42,0,63
1589530562985530428,257,-56,0,63
1589530562986999566,257,-69,0,63
1589530562990430651,257,-76,0,63
1589530562992021525,257,-72,0,63
1589530562994647884,257,-59,0,63
1589530562996529163,257,-40,0,63
1589530562999270902,257,-20,0,63
1589530563000385100,257,-7,0,63
1589530563002108954,257,-4,0,63
1589530563003637738,257,-11,0,63
1589530563006875708,257,-25,0,63
1589530563007952750,257,-40,0,63
1589530563010106345,257,-49,0,63
1589530563011420013,257,-47,0,63
1589530563014604694,257,-35,0,63
1589530563016216101,257,-15,0,63
1589530563018034312,257,2,0,63
1589530563019869635,257,14,0,63
1589530563022279901,257,17,0,63
1589530563023659571,257,9,0,63
1589530563025216710,257,-2,0,63
1589530563026913675,257,-14,0,63
1589530563028495259,257,-20,0,63
1589530563031078106,257,-20,0,63
1589530563032547244,257,-12,0,63
1589530563036678431,257,-1,0,63
1589530563037505646,257,11,0,63
1589530563039271545,257,19,0,63
1589530563041209536,257,20,0,63
1589530563043668692,257,15,0,63
1589530563045299656,257,6,0,63
1589530563047292403,257,-1,0,63
1589530563048579671,257,-6,0,63
1589530563051254431,257,-6,0,63
1589530563052621878,257,0,0,63
1589530563055960073,257,10,0,63
1589530563057396944,257,21,0,63
1589530563060972254,257,30,0,63
1589530563062461436,257,32,0,63
1589530563064066488,257,25,0,63
1589530563065456913,257,14,0,63
1589530563069138314,257,3,0,63
1589530563070528251,257,-1,0,63
1589530563071998366,257,0,0,63
1589530563073731998,257,7,0,63
1589530563077023747,257,16,0,63
1589530563078354527,257,24,0,63
1589530563079717574,257,28,0,63
1589530563081341204,257,26,0,63
1589530563084479439,257,22,0,63
1589530563085880620,257,17,0,63
1589530563088756806,257,13,0,63
1589530563089989318,257,12,0,63
1589530563092777502,257,16,0,63
1589530563094268152,257,24,0,63
1589530563096940956,257,33,0,63
1589530563098482451,257,40,0,63
1589530563101235435,257,44,0,63
1589530563103423742,257,45,0,63
1589530563104536473,257,41,0,63
1589530563106364951,257,35,0,63
1589530563108579169,257,29,0,63
1589530563109976439,257,26,0,63
1589530563112948449,257,27,0,63
1589530563114633680,257,33,0,63
1589530563116267088,257,41,0,63
1589530563117804671,257,47,0,63
1589530563120313206,257,50,0,63
1589530563121682609,257,51,0,63
1589530563123269083,257,50,0,63
1589530563125075071,257,49,0,63
1589530563126620477,257,48,0,63
1589530563129371994,257,48,0,63
1589530563130961401,257,49,0,63
1589530563133930478,257,54,0,63
1589530563135170811,257,60,0,63
1589530563138257223,257,66,0,63
1589530563139673072,257,72,0,63
1589530563141324569,257,76,0,63
1589530563142908109,257,77,0,63
1589530563145841985,257,74,0,63
1589530563147490548,257,70,0,63
1589530563150541759,257,69,0,63
1589530563152003075,257,70,0,63
1589530563153638438,257,73,0,63
1589530563155078242,257,74,0,63
1589530563158591462,257,75,0,63
1589530563159754061,257,74,0,63
1589530563162781806,257,72,0,63
1589530563164161964,257,69,0,63
1589530563165962086,257,64,0,63
1589530563167432691,257,59,0,63
1589530563170065406,257,55,0,63
1589530563171481254,257,54,0,63
1589530563174488953,257,54,0,63
1589530563176341387,257,56,0,63
1589530563178696408,257,58,0,63
1589530563180072167,257,60,0,63
1589530563183506674,257,61,0,63
1589530563184837943,257,60,0,63
1589530563186469884,257,57,0,63
1589530563187664750,257,53,0,63
1589530563190476890,257,50,0,63
1589530563192090742,257,50,0,63
1589530563194926838,257,50,0,63
1589530563196346598,257,51,0,63
1589530563199392920,257,50,0,63
1589530563201066417,257,48,0,63
1589530563202752137,257,45,0,63
1589530563203936248,257,42,0,63
1589530563206710254,257,38,0,63
1589530563209472527,257,35,0,63
1589530563210460100,257,32,0,63
1589530563212184443,257,29,0,63
1589530563215314367,257,29,0,63
1589530563216601635,257,30,0,63
1589530563218303000,257,33,0,63
1589530563220021475,257,36,0,63
1589530563221528747,257,37,0,63
1589530563223223267,257,35,0,63
1589530563225077168,257,30,0,63
1589530563227865841,257,24,0,63
1589530563229292445,257,20,0,63
1589530563232312856,257,17,0,63
1589530563233737504,257,15,0,63
1589530563237001386,257,13,0,63
1589530563238455857,257,12,0,63
1589530563239926951,257,11,0,63
1589530563241996455,257,11,0,63
1589530563244916153,257,10,0,63
1589530563246153554,257,7,0,63
1589530563247806517,257,4,0,63
1589530563249312811,257,3,0,63
1589530563252586471,257,4,0,63
1589530563253795027,257,7,0,63
1589530563256747481,257,10,0,63
1589530563258133506,257,13,0,63
1589530563261236541,257,13,0,63
1589530563262747724,257,10,0,63
1589530563264266241,257,6,0,63
1589530563265850270,257,1,0,63
1589530563269245665,257,-3,0,63
1589530563270708447,257,-7,0,63
1589530563273718591,257,-9,0,63
1589530563275083105,257,-8,0,63
1589530563276793759,257,-7,0,63
1589530563278529346,257,-6,0,63
1589530563280987525,257,-5,0,63
1589530563282663955,257,-4,0,63
1589530563285487340,257,-3,0,63
1589530563286820076,257,-2,0,63
1589530563290317651,257,-2,0,63
1589530563291649409,257,-3,0,63
1589530563293080901,257,-6,0,63
1589530563294667864,257,-9,0,63
1589530563296965195,257,-12,0,63
1589530563298785361,257,-15,0,63
1589530563301107626,257,-17,0,63
1589530563302579697,257,-16,0,63
1589530563305308725,257,-15,0,63
1589530563306813064,257,-13,0,63
1589530563309085461,257,-13,0,63
1589530563310875805,257,-13,0,63
1589530563312606992,257,-14,0,63
1589530563315441622,257,-16,0,63
1589530563317034451,257,-17,0,63
1589530563318675681,257,-19,0,63
1589530563321301551,257,-20,0,63
1589530563322935448,257,-20,0,63
1589530563324248627,257,-19,0,63
1589530563326169018,257,-18,0,63
1589530563327657223,257,-16,0,63
1589530563330746568,257,-15,0,63
1589530563332165350,257,-15,0,63
1589530563333695111,257,-19,0,63
1589530563335463455,257,-24,0,63
1589530563338540578,257,-28,0,63
1589530563339829801,257,-30,0,63
1589530563342692298,257,-29,0,63
1589530563344235749,258,-27,0,63
1589530563347401851,258,-24,0,63
1589530563349028903,258,-21,0,63
1589530563350602665,258,-18,0,63
1589530563352083537,258,-16,0,63
1589530563355266751,258,-14,0,63
1589530563356675265,258,-15,0,63
1589530563358291073,258,-18,0,63
1589530563359819367,258,-21,0,63
1589530563363054893,258,-24,0,63
1589530563364539676,258,-25,0,63
1589530563366967054,258,-25,0,63
1589530563368869355,258,-24,0,63
1589530563371663895,258,-24,0,63
1589530563372960941,258,-25,0,63
1589530563377117550,258,-26,0,63
1589530563378150103,258,-28,0,63
1589530563379397281,258,-30,0,63
1589530563381069801,258,-31,0,63
1589530563384101456,258,-30,0,63
1589530563386116693,258,-28,0,63
1589530563387532541,258,-26,0,63
1589530563389207016,258,-26,0,63
1589530563391991289,258,-27,0,63
1589530563393489272,258,-28,0,63
1589530563394993611,258,-28,0,63
1589530563396812800,258,-28,0,63
1589530563399407870,258,-28,0,63
1589530563401072078,258,-29,0,63
1589530563403466210,258,-31,0,63
1589530563405005261,258,-33,0,63
1589530563408662217,258,-35,0,63
1589530563408691062,258,-36,0,63
1589530563409636101,258,-37,0,63
1589530563412232149,258,-37,0,63
1589530563413579551,258,-36,0,63
1589530563416958813,258,-36,0,63
1589530563418625466,258,-37,0,63
1589530563420084826,258,-37,0,63
1589530563421536852,258,-35,0,63
1589530563424447750,258,-32,0,63
1589530563425908088,258,-28,0,63
1589530563428973477,258,-25,0,63
1589530563430277368,258,-25,0,63
1589530563433611651,258,-27,0,63
1589530563434866163,258,-31,0,63
1589530563436687796,258,-36,0,63
1589530563438371071,258,-39,0,63
1589530563441098633,258,-40,0,63
1589530563443049335,258,-38,0,63
1589530563444928658,258,-35,0,63
1589530563446298061,258,-31,0,63
1589530563449427985,258,-24,0,63
1589530563450635074,258,-19,0,63
1589530563454187405,258,-15,0,63
1589530563455741612,258,-15,0,63
1589530563457130570,258,-15,0,63
1589530563458718999,258,-16,0,63
1589530563461442649,258,-18,0,63
1589530563462847253,258,-20,0,63
1589530563466201092,258,-21,0,63
1589530563467722542,258,-21,0,63
1589530563469708445,258,-20,0,63
1589530563471104737,258,-19,0,63
1589530563474043991,258,-19,0,63
1589530563475461306,258,-20,0,63
1589530563477152403,258,-22,0,63
1589530563478786300,258,-24,0,63
1589530563482211029,258,-24,0,63
1589530563483714879,258,-24,0,63
1589530563486020032,258,-22,0,63
1589530563487568372,258,-19,0,63
1589530563489547430,258,-17,0,63
1589530563491028302,258,-16,0,63
1589530563494312229,258,-16,0,63
1589530563495536429,258,-17,0,63
1589530563497375174,258,-18,0,63
1589530563499101961,258,-19,0,63
1589530563501719031,258,-21,0,63
1589530563503085989,258,-23,0,63
1589530563504495971,258,-22,0,63
1589530563506850503,258,-19,0,63
1589530563508456043,258,-15,0,63
1589530563510138829,258,-13,0,63
1589530563511485743,258,-12,0,63
1589530563514417663,258,-13,0,63
1589530563516123917,258,-13,0,63
1589530563518572806,258,-13,0,63
1589530563520191058,258,-13,0,63
1589530563522884396,258,-13,0,63
1589530563524283622,258,-12,0,63
1589530563527552392,258,-10,0,63
1589530563529147666,258,-7,0,63
1589530563530575248,258,-5,0,63
1589530563532900935,258,-6,0,63
1589530563535269156,258,-9,0,63
1589530563536823362,258,-12,0,63
1589530563539823728,258,-15,0,63
1589530563541247888,258,-16,0,63
1589530563542789382,258,-16,0,63
1589530563544438924,258,-13,0,63
1589530563547166974,258,-10,0,63
1589530563548515354,258,-7,0,63
1589530563551719590,258,-5,0,63
1589530563552986325,258,-4,0,63
1589530563556183716,258,-5,0,63
1589530563558016106,258,-8,0,63
1589530563559388931,258,-11,0,63
1589530563561555237,258,-12,0,63
1589530563564020749,258,-12,0,63
1589530563565484020,258,-11,0,63
1589530563567183429,258,-11,0,63
1589530563568586566,258,-11,0,63
1589530563571610399,258,-10,0,63
1589530563572770553,258,-9,0,63
1589530563575479047,258,-8,0,63
1589530563576972141,258,-7,0,63
1589530563579739303,258,-7,0,63
1589530563581397645,258,-7,0,63
1589530563583465682,258,-7,0,63
1589530563584934332,258,-6,0,63
1589530563588065233,258,-5,0,63
1589530563589671263,258,-4,0,63
1589530563591756412,258,-2,0,63
1589530563593366353,258,-2,0,63
1589530563595874887,258,-1,0,63
1589530563597700921,258,-1,0,63
1589530563599569977,258,-2,0,63
1589530563601412144,258,-3,0,63
1589530563602695501,258,-3,0,63
1589530563604159750,258,-2,0,63
1589530563607656347,258,0,0,63
1589530563608815035,258,4,0,63
1589530563610166838,258,7,0,63
1589530563615136484,258,8,0,63
1589530563615169240,258,7,0,63
1589530563616585089,258,5,0,63
1589530563618190629,258,3,0,63
1589530563621597269,258,0,0,63
1589530563623144142,258,-1,0,63
1589530563625017110,258,-2,0,63
1589530563626694518,258,0,0,63
1589530563629760396,258,2,0,63
1589530563631345403,258,5,0,63
1589530563633042368,258,5,0,63
1589530563635014581,258,5,0,63
1589530563638041348,258,4,0,63
1589530563639354039,258,3,0,63
1589530563641060781,258,3,0,63
1589530563642831569,258,4,0,63
1589530563645643220,258,4,0,63
1589530563646881110,258,5,0,63
1589530563649805697,258,5,0,63
1589530563651422482,258,3,0,63
1589530563654627696,258,2,0,63
1589530563656141812,258,2,0,63
1589530563658171716,258,3,0,63
1589530563659529875,258,4,0,63
1589530563662422683,258,4,0,63
1589530563664339651,258,3,0,63
1589530563665783367,258,4,0,63
1589530563667613311,258,6,0,63
1589530563670538387,258,7,0,63
1589530563671766498,258,6,0,63
1589530563674783487,258,5,0,63
1589530563676545475,258,3,0,63
1589530563679274991,258,2,0,63
1589530563681163604,258,0,0,63
1589530563682464561,258,0,0,63
1589530563684845493,258,0,0,63
1589530563686012004,258,4,0,63
1589530563687841948,258,8,0,63
1589530563689677271,258,12,0,63
1589530563691143475,258,14,0,63
1589530563692892752,258,14,0,63
1589530563694513448,258,14,0,63
1589530563696161523,258,14,0,63
1589530563699836568,258,14,0,63
1589530563701179081,258,13,0,63
1589530563702849645,258,14,0,63
1589530563704384295,258,15,0,63
1589530563707646222,258,17,0,63
1589530563709080159,258,18,0,63
1589530563710535608,258,17,0,63
1589530563711910878,258,14,0,63
1589530563714868221,258,11,0,63
1589530563716425360,258,11,0,63
1589530563719042919,258,12,0,63
1589530563720584414,258,15,0,63
1589530563723794517,258,18,0,63
1589530563725228944,258,20,0,63
1589530563727989261,258,21,0,63
1589530563729416354,258,19,0,63
1589530563730841491,258,17,0,63
1589530563732379563,258,15,0,63
1589530563735772514,258,11,0,63
1589530563737382455,258,7,0,63
1589530563740594025,258,4,0,63
1589530563742181476,258,3,0,63
1589530563743841284,258,5,0,63
1589530563745145664,258,10,0,63
1589530563747974915,258,16,0,63
1589530563749677258,258,19,0,63
1589530563752701580,258,20,0,63
1589530563754341832,258,19,0,63
1589530563756138043,258,17,0,63
1589530563757748472,258,15,0,63
1589530563760529323,258,12,0,63
1589530563762169086,258,8,0,63
1589530563766910417,258,7,0,63
1589530563767228201,258,8,0,63
1589530563768196219,258,11,0,63
1589530563769558288,258,14,0,63
1589530563772759591,258,15,0,63
1589530563774301086,258,14,0,63
1589530563776062096,258,11,0,63
1589530563777801595,258,8,0,63
1589530563780092570,258,6,0,63
1589530563781774867,258,4,0,63
1589530563784251624,258,2,0,63
