%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530322279761782,238,-48,0,86
1589530322281907562,238,-21,0,86
1589530322284430772,238,19,0,86
1589530322285636399,238,81,0,86
1589530322287602753,238,165,0,86
1589530322289252300,238,266,0,86
1589530322291326212,238,363,0,86
1589530322292641840,238,428,0,86
1589530322294223431,238,440,0,86
1589530322295863200,238,418,0,86
1589530322297888711,238,394,0,86
1589530322299479590,238,383,0,86
1589530322300961933,238,375,0,86
1589530322309601277,238,358,0,86
1589530322311809148,238,324,0,86
1589530322311838971,238,265,0,86
1589530322311928928,238,171,0,86
1589530322317093663,238,45,0,86
1589530322317679365,238,-82,0,86
1589530322322534626,238,-182,0,86
1589530322322642673,238,-239,0,86
1589530322323574516,238,-262,0,86
1589530322326298175,238,-268,0,86
1589530322326329953,238,-269,0,89
1589530322328494801,238,-268,0,89
1589530322335851761,238,-261,0,89
1589530322335998920,238,-246,0,89
1589530322337298415,237,-223,0,89
1589530322337335571,237,-196,0,89
1589530322340530530,237,-168,0,89
1589530322342285679,237,-147,0,89
1589530322345216632,237,-135,0,89
1589530322349071605,237,-132,0,89
1589530322349113651,237,-136,0,89
1589530322350435146,237,-141,0,89
1589530322352410300,237,-144,0,89
1589530322353940067,237,-140,0,89
1589530322356019846,237,-129,0,89
1589530322357811174,237,-111,0,89
1589530322359614724,237,-92,0,89
1589530322361403119,237,-76,0,89
1589530322363224270,237,-67,0,89
1589530322367742679,237,-66,0,89
1589530322369268535,237,-73,0,89
1589530322369430850,237,-84,0,89
1589530322370362692,237,-93,0,89
1589530322372434160,237,-95,0,89
1589530322374614652,237,-89,0,89
1589530322376338512,237,-75,0,89
1589530322378270154,237,-58,0,89
1589530322380001836,237,-43,0,89
1589530322381565337,237,-34,0,89
1589530322383393332,237,-33,0,89
1589530322384922610,237,-37,0,89
1589530322386641092,237,-43,0,89
1589530322388211926,237,-47,0,89
1589530322390378240,237,-44,0,89
1589530322392154412,237,-37,0,89
1589530322393834271,237,-26,0,89
1589530322395518041,237,-16,0,89
1589530322397008207,237,-8,0,89
1589530322399867292,237,-5,0,89
1589530322402778200,237,-7,0,89
1589530322404857001,237,-13,0,89
1589530322405993692,237,-22,0,89
1589530322408020670,237,-28,0,89
1589530322409906355,237,-26,0,89
1589530322413203494,237,-18,0,89
1589530322413839552,238,-4,0,89
1589530322416367652,238,8,0,89
1589530322418146268,238,17,0,89
1589530322425139977,238,18,0,89
1589530322425172733,238,13,0,89
1589530322425191311,238,4,0,89
1589530322425515451,238,-4,0,89
1589530322428292401,238,-10,0,89
1589530322429851991,238,-11,0,89
1589530322433593050,238,-5,0,89
1589530322434655429,238,4,0,89
1589530322438458089,238,17,0,89
1589530322439620204,238,27,0,89
1589530322441438910,238,31,0,89
1589530322443335351,238,28,0,89
1589530322444991743,238,21,0,89
1589530322446976675,238,14,0,89
1589530322449023698,238,9,0,89
1589530322451090276,238,8,0,89
1589530322453143654,238,11,0,89
1589530322455047429,238,18,0,89
1589530322459160541,238,25,0,89
1589530322460673196,238,30,0,89
1589530322462201985,238,31,0,89
1589530322464286164,238,29,0,89
1589530322465669750,238,25,0,89
1589530322467358898,238,21,0,89
1589530322472089490,238,18,0,89
1589530322472124202,238,17,0,89
1589530322472932842,238,20,0,89
1589530322475028754,238,25,0,89
1589530322476959907,238,32,0,89
1589530322479413205,237,39,0,89
1589530322480828570,237,43,0,89
1589530322482892704,237,43,0,89
1589530322485186620,237,39,0,89
1589530322487096751,237,35,0,89
1589530322488622606,237,31,0,89
1589530322490651540,237,32,0,89
1589530322492591982,237,36,0,89
1589530322494198995,237,41,0,89
1589530322496474822,237,47,0,89
1589530322498426509,237,51,0,89
1589530322499864852,237,51,0,89
1589530322501449375,237,50,0,89
1589530322503110167,237,48,0,89
1589530322505959963,237,45,0,89
1589530322507944895,237,44,0,89
1589530322509883382,237,44,0,89
1589530322511523151,237,47,0,89
1589530322515423591,237,53,0,89
1589530322517073627,237,60,0,89
1589530322518527615,237,65,0,89
1589530322520224096,237,67,0,89
1589530322523178516,237,65,0,89
1589530322525604436,237,60,0,89
1589530322526679526,237,56,0,89
1589530322530132135,238,55,0,89
1589530322531066911,238,57,0,89
1589530322532842594,238,60,0,89
1589530322538126131,238,63,0,89
1589530322538178444,238,66,0,89
1589530322539651009,238,69,0,89
1589530322541252155,238,71,0,89
1589530322543930347,238,71,0,89
1589530322545507537,238,70,0,89
1589530322547024103,238,69,0,89
1589530322549051081,238,68,0,89
1589530322551646649,238,67,0,89
1589530322553270284,238,67,0,89
1589530322555800339,238,69,0,89
1589530322558334795,238,73,0,89
1589530322560175012,238,76,0,89
1589530322562255769,238,77,0,89
1589530322563749846,238,76,0,89
1589530322568977649,238,72,0,89
1589530322570425770,238,67,0,89
1589530322572454214,238,64,0,89
1589530322575638417,238,63,0,89
1589530322576202118,238,64,0,89
1589530322576802975,238,65,0,89
1589530322578709684,238,65,0,89
1589530322580682882,238,65,0,89
1589530322582339274,238,65,0,89
1589530322584105668,238,65,0,89
1589530322586622523,238,64,0,89
1589530322587532365,238,61,0,89
1589530322589274803,238,59,0,89
1589530322591271469,238,56,0,89
1589530322593632365,238,54,0,89
1589530322594991017,238,53,0,89
1589530322597273200,238,52,0,89
1589530322599622362,238,51,0,89
1589530322601106172,238,50,0,89
1589530322602126506,238,48,0,89
1589530322604058637,238,45,0,89
1589530322605863165,238,40,0,89
1589530322609376886,238,36,0,89
1589530322611624358,238,33,0,89
1589530322612575267,238,31,0,89
1589530322614723003,238,29,0,89
1589530322616360816,238,28,0,89
1589530322618122322,238,27,0,89
1589530322620838647,238,27,0,89
1589530322622540018,238,26,0,89
1589530322626453170,238,24,0,89
1589530322629059494,238,21,0,89
1589530322631206252,238,16,0,89
1589530322633331498,238,13,0,89
1589530322634961978,238,13,0,89
1589530322638004889,238,15,0,89
1589530322639804039,238,16,0,89
1589530322641325495,238,16,0,89
1589530322643259092,238,12,0,89
1589530322646314226,238,9,0,89
1589530322648473206,238,7,0,89
1589530322648506451,238,7,0,89
1589530322650226400,238,6,0,89
1589530322651960038,238,5,0,89
1589530322653484427,238,6,0,89
1589530322655887368,238,7,0,89
1589530322657586294,238,6,0,89
1589530322660014658,238,3,0,89
1589530322662126215,238,-1,0,89
1589530322663770384,238,-6,0,89
1589530322666273061,238,-9,0,89
1589530322668242838,238,-11,0,89
1589530322672046476,238,-12,0,89
1589530322673778647,238,-11,0,89
1589530322675457528,238,-8,0,89
1589530322679750555,238,-5,0,89
1589530322679802379,238,-3,0,89
1589530322681451437,238,-2,0,89
1589530322683057961,238,-3,0,89
1589530322684637106,238,-5,0,89
1589530322686386389,238,-6,0,89
1589530322688028114,238,-6,0,89
1589530322689681083,238,-6,0,89
1589530322691148760,238,-6,0,89
1589530322692873597,238,-7,0,89
1589530322694563234,238,-8,0,89
1589530322696442564,238,-12,0,89
1589530322699853616,238,-15,0,89
1589530322701542764,238,-17,0,89
1589530322702729324,238,-16,0,89
1589530322704372515,238,-14,0,89
1589530322707928770,238,-12,0,89
1589530322710134685,238,-12,0,89
1589530322711848278,238,-12,0,89
1589530322713908990,238,-13,0,89
1589530322718566247,238,-14,0,89
1589530322719242884,238,-14,0,89
1589530322721152526,238,-13,0,89
1589530322722892519,238,-13,0,89
1589530322724601712,238,-12,0,89
1589530322726350017,238,-12,0,89
1589530322727927696,238,-14,0,89
1589530322729336704,238,-17,0,89
1589530322731163233,238,-20,0,89
1589530322733067986,238,-23,0,89
1589530322736288856,238,-25,0,89
1589530322737831823,238,-25,0,89
1589530322739694041,238,-24,0,89
1589530322741952757,238,-21,0,89
1589530322744529747,238,-18,0,89
1589530322746261429,238,-15,0,89
1589530322748594947,238,-13,0,89
1589530322750028889,238,-13,0,89
1589530322751680881,238,-14,0,89
1589530322754303338,238,-15,0,89
1589530322755782748,238,-16,0,89
1589530322757863993,238,-19,0,89
1589530322759662655,238,-22,0,89
1589530322761291179,238,-25,0,89
1589530322763343091,238,-27,0,89
1589530322765789544,238,-25,0,89
1589530322767663985,238,-24,0,89
1589530322769104772,238,-23,0,89
1589530322774316930,238,-23,0,89
1589530322774429866,238,-24,0,89
1589530322775327486,238,-24,0,89
1589530322777325618,238,-24,0,89
1589530322779284150,238,-24,0,89
1589530322781169347,238,-25,0,89
1589530322783283348,238,-27,0,89
1589530322785067343,238,-26,0,89
1589530322787587131,238,-24,0,89
1589530322788777113,238,-21,0,89
1589530322790483372,238,-19,0,89
1589530322794220520,238,-18,0,89
1589530322795423213,238,-18,0,89
1589530322797415968,238,-18,0,89
1589530322799175517,238,-18,0,89
1589530322800759552,238,-17,0,89
1589530322802266340,238,-15,0,89
1589530322805437343,238,-10,0,89
1589530322806990577,238,-6,0,89
1589530322810155712,238,-2,0,89
1589530322811559832,238,0,0,89
1589530322813286625,238,0,0,89
1589530322814943995,238,-1,0,89
1589530322818547185,238,-6,0,89
1589530322820285711,238,-12,0,89
1589530322822573272,238,-16,0,89
1589530322824325488,238,-17,0,89
1589530322825905612,238,-17,0,89
1589530322827973657,238,-18,0,89
1589530322829408577,238,-22,0,89
1589530322831483467,238,-26,0,89
1589530322834395353,238,-27,0,89
1589530322836810516,238,-28,0,89
1589530322841283458,238,-28,0,89
1589530322841342126,238,-28,0,89
1589530322841941517,238,-28,0,89
1589530322844154277,238,-29,0,89
1589530322845826313,238,-30,0,89
1589530322849237854,238,-31,0,89
1589530322850050894,238,-32,0,89
1589530322851467236,238,-33,0,89
1589530322857311542,238,-34,0,89
1589530322857775996,238,-34,0,89
1589530322858394943,238,-36,0,89
1589530322861038423,238,-39,0,89
1589530322862758372,238,-42,0,89
1589530322865321672,238,-45,0,89
1589530322866613345,238,-44,0,89
1589530322868600721,238,-42,0,89
1589530322871221223,238,-39,0,89
1589530322872333958,238,-37,0,89
1589530322874129686,238,-35,0,89
1589530322875523050,238,-34,0,89
1589530322878515604,238,-31,0,89
1589530322880384178,238,-28,0,89
1589530322882077238,238,-26,0,89
1589530322883603582,238,-23,0,89
1589530322885559180,238,-20,0,89
1589530322889787673,238,-17,0,89
1589530322890914097,238,-17,0,89
1589530322891884074,238,-20,0,89
1589530322894034254,238,-25,0,89
1589530322895676468,238,-31,0,89
1589530322897792914,238,-37,0,89
1589530322900364037,238,-40,0,89
1589530322902558218,238,-44,0,89
1589530322903596641,238,-51,0,89
1589530322905502860,238,-61,0,89
1589530322907332322,238,-75,0,89
1589530322908630350,238,-91,0,89
1589530322912217407,238,-107,0,89
1589530322913668460,238,-120,0,89
1589530322915499389,238,-128,0,89
1589530322917492633,238,-130,0,89
1589530322921045466,238,-125,0,89
1589530322922957552,238,-113,0,89
1589530322924851060,238,-96,0,89
1589530322926414561,238,-73,0,89
1589530322928182422,238,-42,0,89
1589530322930443093,238,1,0,89
1589530322932332690,238,64,0,89
1589530322933986148,238,147,0,89
1589530322935753520,238,248,0,89
1589530322937678318,238,350,0,89
1589530322940759363,238,423,0,89
1589530322942617181,238,443,0,89
1589530322943849208,238,422,0,89
1589530322945648847,238,396,0,89
1589530322949828450,238,385,0,89
1589530322951848094,238,380,0,89
1589530322953899516,238,366,0,89
1589530322955694266,238,340,0,89
1589530322959433370,238,303,0,89
1589530322959478838,238,245,0,89
1589530322962189786,238,148,0,89
1589530322963659907,238,14,0,89
1589530322965166207,238,-127,0,89
1589530322967425900,238,-237,0,89
1589530322968964467,238,-298,0,89
1589530322970581258,238,-319,0,89
1589530322972601391,238,-319,0,89
1589530322974614191,238,-310,0,92
1589530322976661213,238,-294,0,92
1589530322978429074,238,-271,0,92
1589530322980950329,238,-242,0,92
1589530322983273579,238,-208,0,92
1589530322984608764,238,-176,0,92
1589530322986790234,238,-148,0,92
1589530322988961437,238,-129,0,92
1589530322990333289,238,-122,0,92
1589530322992232664,238,-127,0,92
1589530322995027214,238,-140,0,92
1589530322997267840,238,-153,0,92
1589530322999126148,238,-159,0,92
1589530323001606335,238,-155,0,92
1589530323002926853,238,-140,0,92
1589530323006152123,238,-119,0,92
1589530323008248035,238,-96,0,92
1589530323009902960,238,-77,0,92
1589530323011705533,238,-67,0,92
1589530323013330635,238,-69,0,92
1589530323015555128,238,-80,0,92
1589530323017256499,238,-93,0,92
1589530323019109428,238,-101,0,92
1589530323021090449,238,-99,0,92
1589530323022854887,238,-89,0,92
1589530323024549902,238,-72,0,92
1589530323026301140,238,-54,0,92
1589530323028938753,238,-41,0,92
1589530323030631324,238,-35,0,92
1589530323031937174,238,-39,0,92
1589530323035125777,238,-49,0,92
1589530323037042752,238,-58,0,92
1589530323038777368,238,-62,0,92
1589530323040235755,238,-58,0,92
1589530323043641918,238,-46,0,92
1589530323045407824,238,-31,0,92
1589530323046961546,238,-15,0,92
1589530323048935723,238,-6,0,92
1589530323050400955,238,-5,0,92
1589530323052130681,238,-11,0,92
1589530323054579090,238,-23,0,92
1589530323056264327,238,-36,0,92
1589530323058194013,238,-42,0,92
1589530323060071877,238,-41,0,92
1589530323062117432,238,-32,0,92
1589530323063592442,238,-18,0,92
1589530323066147920,238,-4,0,92
1589530323068929759,238,5,0,92
1589530323071401635,238,8,0,92
1589530323073183674,238,3,0,92
1589530323077358876,238,-6,0,92
1589530323077994445,238,-17,0,92
1589530323079665993,238,-23,0,92
1589530323081309673,238,-21,0,92
1589530323083862218,238,-11,0,92
1589530323087012686,238,2,0,92
1589530323087285003,238,15,0,92
1589530323089000552,238,23,0,92
1589530323090449161,238,22,0,92
1589530323093653409,238,15,0,92
1589530323095132330,238,5,0,92
1589530323097660430,238,-4,0,92
1589530323098652407,238,-7,0,92
1589530323100784987,238,-3,0,92
1589530323103489090,238,6,0,92
1589530323104632137,238,17,0,92
1589530323106686004,238,26,0,92
1589530323109039078,238,31,0,92
1589530323110486220,238,30,0,92
1589530323111916252,238,25,0,92
1589530323113718335,238,18,0,92
1589530323116746579,238,10,0,92
1589530323118362881,239,5,0,92
1589530323120148342,239,5,0,92
1589530323122101007,239,11,0,92
1589530323125685619,239,20,0,92
1589530323127073604,239,30,0,92
1589530323129500502,239,37,0,92
1589530323131342675,239,40,0,92
1589530323132578124,239,40,0,92
1589530323134556701,239,34,0,92
1589530323138256204,239,28,0,92
1589530323139971752,239,24,0,92
1589530323143486451,239,26,0,92
1589530323144170910,239,34,0,92
1589530323146256556,239,44,0,92
1589530323147607874,239,52,0,92
1589530323149489160,239,56,0,92
1589530323152765276,239,57,0,92
1589530323153598361,239,54,0,92
1589530323154687140,239,50,0,92
1589530323156332776,239,45,0,92
1589530323161039412,239,44,0,92
1589530323161089279,239,47,0,92
1589530323163794361,239,54,0,92
1589530323165632623,239,63,0,92
1589530323167385817,239,71,0,92
1589530323169713467,239,78,0,92
1589530323171213900,239,82,0,92
1589530323172984205,239,82,0,92
1589530323174842024,239,80,0,92
1589530323176868512,239,76,0,92
1589530323178307833,239,72,0,92
1589530323180544548,239,69,0,92
1589530323182915711,239,68,0,92
1589530323184679660,239,71,0,92
1589530323188201693,239,76,0,92
1589530323189134513,239,80,0,92
1589530323190632990,239,82,0,92
1589530323193139089,239,80,0,92
1589530323196562853,239,76,0,92
1589530323196602943,239,72,0,92
1589530323198285735,239,69,0,92
1589530323200031106,239,69,0,92
1589530323202885302,239,71,0,92
1589530323204425335,239,75,0,92
1589530323206345733,239,79,0,92
1589530323207833943,239,81,0,92
1589530323213564824,239,81,0,92
1589530323213594647,239,77,0,92
1589530323215388419,239,72,0,92
1589530323216904008,239,68,0,92
1589530323218921696,239,64,0,92
1589530323220074032,239,63,0,92
1589530323223453306,239,63,0,92
1589530323225113120,239,64,0,92
1589530323226974849,239,64,0,92
1589530323228634663,239,63,0,92
1589530323231455614,239,61,0,92
1589530323234989869,239,58,0,92
1589530323235494413,239,54,0,92
1589530323236987512,239,49,0,92
1589530323239388498,239,45,0,92
1589530323240786262,239,43,0,92
1589530323242955509,239,42,0,92
1589530323244990309,239,42,0,92
1589530323247103822,239,41,0,92
1589530323248397450,239,39,0,92
1589530323250335937,239,37,0,92
1589530323253949393,239,34,0,92
1589530323254192376,239,31,0,92
1589530323255882013,239,28,0,92
1589530323258326511,239,25,0,92
1589530323260195574,239,22,0,92
1589530323262001080,239,21,0,92
1589530323263770896,240,21,0,92
1589530323265539735,240,22,0,92
1589530323269818584,240,23,0,92
1589530323271469109,240,25,0,92
1589530323271934541,240,25,0,92
1589530323274047076,240,23,0,92
1589530323276008541,240,20,0,92
1589530323278500462,240,16,0,92
1589530323280272723,240,12,0,92
1589530323282182853,240,9,0,92
1589530323283834356,240,7,0,92
1589530323285835911,240,6,0,92
1589530323289057270,240,7,0,92
1589530323290823175,240,7,0,92
1589530323292619392,240,7,0,92
1589530323294524633,240,5,0,92
1589530323296301294,240,4,0,92
1589530323298460764,240,3,0,92
1589530323300438851,240,0,0,92
1589530323302253158,240,-2,0,92
1589530323304956283,240,-6,0,92
1589530323308000661,240,-8,0,92
1589530323308909036,240,-9,0,92
1589530323310766365,240,-8,0,92
1589530323313110150,240,-7,0,92
1589530323318802407,240,-7,0,92
1589530323320505244,240,-8,0,92
1589530323320547290,240,-8,0,92
1589530323326692757,240,-8,0,92
1589530323328440573,240,-7,0,92
1589530323330037808,240,-6,0,92
1589530323333133031,240,-7,0,92
1589530323337071606,240,-9,0,92
1589530323337194319,240,-9,0,92
1589530323338059672,240,-9,0,92
1589530323340311054,240,-8,0,92
1589530323342133183,240,-8,0,92
1589530323344394343,240,-8,0,92
1589530323346484389,240,-8,0,92
1589530323348317273,240,-10,0,92
1589530323350636124,240,-11,0,92
1589530323351651568,240,-12,0,92
1589530323356244290,240,-13,0,92
1589530323356348915,240,-14,0,92
1589530323357810236,240,-15,0,92
1589530323359110220,240,-15,0,92
1589530323360897636,240,-14,0,92
1589530323362709498,240,-14,0,92
1589530323366392867,240,-14,0,92
1589530323366443224,240,-15,0,92
1589530323368879410,240,-16,0,92
1589530323370328998,240,-18,0,92
1589530323371814274,240,-20,0,92
1589530323373769384,240,-21,0,92
1589530323375350485,240,-21,0,92
1589530323376928653,240,-20,0,92
1589530323378603622,240,-19,0,92
1589530323380537220,240,-18,0,92
1589530323382176011,240,-18,0,92
1589530323384174633,240,-17,0,92
1589530323386724244,240,-16,0,92
1589530323387653153,240,-16,0,92
1589530323389413191,240,-16,0,92
1589530323391609328,240,-16,0,92
1589530323393514081,240,-16,0,92
1589530323395055092,240,-16,0,92
1589530323397110426,240,-17,0,92
1589530323398969222,240,-18,0,92
1589530323401099846,240,-19,0,92
1589530323403242204,241,-20,0,92
1589530323405445674,241,-22,0,92
1589530323406947085,241,-24,0,92
1589530323408945706,241,-25,0,92
1589530323412111820,241,-26,0,92
1589530323414109463,241,-25,0,92
1589530323415573717,241,-25,0,92
1589530323417232065,241,-23,0,92
1589530323419614961,240,-21,0,92
1589530323421705007,240,-21,0,92
1589530323423852254,240,-23,0,92
1589530323426471288,240,-26,0,92
1589530323427598691,241,-28,0,92
1589530323429078101,241,-29,0,92
1589530323433060677,241,-30,0,92
1589530323433161879,241,-30,0,92
1589530323435486596,241,-30,0,92
1589530323437613798,241,-30,0,92
1589530323443254232,241,-28,0,92
1589530323444286299,240,-25,0,92
1589530323446002337,240,-24,0,92
1589530323447709085,241,-23,0,92
1589530323449707706,241,-22,0,92
1589530323451491212,241,-22,0,92
1589530323453139292,241,-22,0,92
1589530323454891019,241,-21,0,92
1589530323456996221,241,-21,0,92
1589530323458443363,241,-20,0,92
1589530323460597455,241,-19,0,92
1589530323462159978,241,-19,0,92
1589530323464258824,241,-20,0,92
1589530323466235444,241,-23,0,92
1589530323467648364,241,-25,0,92
1589530323469746721,241,-26,0,92
1589530323471640718,241,-24,0,92
1589530323473615383,241,-21,0,92
1589530323477525602,241,-17,0,92
1589530323478635893,241,-13,0,92
1589530323480273217,241,-8,0,92
1589530323482372063,241,-4,0,92
1589530323484043611,241,-2,0,92
1589530323485846672,241,-2,0,92
1589530323487389150,241,-3,0,92
1589530323489674267,241,-4,0,92
1589530323492774379,241,-6,0,92
1589530323494022050,241,-7,0,92
1589530323495589951,241,-9,0,92
1589530323497587595,241,-11,0,92
1589530323499245453,241,-14,0,92
1589530323501637150,241,-17,0,92
1589530323503229984,241,-21,0,92
1589530323506753484,241,-24,0,92
1589530323507954710,241,-27,0,92
1589530323511671813,241,-28,0,92
1589530323511772526,241,-27,0,92
1589530323514432629,241,-25,0,92
1589530323515768791,241,-21,0,92
1589530323517616343,241,-19,0,92
1589530323519582208,241,-19,0,92
1589530323523409802,241,-20,0,92
1589530323526150084,241,-22,0,92
1589530323526675651,241,-24,0,92
1589530323527940923,241,-25,0,92
1589530323529515180,241,-26,0,92
1589530323531412110,241,-28,0,92
1589530323533929454,241,-29,0,92
1589530323535379041,241,-29,0,92
1589530323537621134,241,-27,0,92
1589530323538918185,241,-23,0,92
1589530323541067387,241,-20,0,92
1589530323542595687,241,-19,0,92
1589530323544302925,241,-21,0,92
1589530323546073230,241,-24,0,92
1589530323550459148,241,-26,0,92
1589530323550745154,241,-25,0,92
1589530323552286165,241,-22,0,92
1589530323554234430,241,-17,0,92
1589530323555691840,241,-12,0,92
1589530323559219250,241,-7,0,92
1589530323561380675,241,-5,0,92
1589530323562923153,241,-6,0,92
1589530323565676635,241,-12,0,92
1589530323567145778,241,-19,0,92
1589530323569450451,241,-25,0,92
1589530323571161110,241,-29,0,92
1589530323573008662,241,-32,0,92
1589530323575424314,241,-38,0,92
1589530323578217397,241,-48,0,92
1589530323579657207,241,-64,0,92
1589530323581051059,241,-82,0,92
1589530323585007234,241,-100,0,92
1589530323585044391,241,-113,0,92
1589530323586992166,241,-123,0,92
1589530323588862207,241,-128,0,92
1589530323591852317,241,-129,0,92
1589530323593635822,241,-124,0,92
1589530323595156789,241,-112,0,92
1589530323596961806,241,-93,0,92
1589530323600003739,241,-64,0,92
1589530323601675287,241,-18,0,92
1589530323603295500,241,49,0,92
1589530323604840422,241,141,0,92
1589530323608553614,241,253,0,92
1589530323610809886,241,376,0,92
1589530323612759128,241,485,0,92
1589530323614417476,241,550,0,92
1589530323617045800,241,557,0,92
1589530323618158046,241,530,0,92
1589530323619993375,241,503,0,92
1589530323622779614,241,489,0,92
1589530323624110887,241,474,0,92
1589530323626247378,241,442,0,92
1589530323627631453,241,377,0,92
1589530323631654118,241,265,0,92
1589530323633331044,241,111,0,92
1589530323634760097,241,-52,0,92
1589530323636542136,241,-187,0,92
1589530323638086081,241,-269,0,92
1589530323639913098,241,-307,0,92
1589530323641844251,241,-320,0,92
1589530323643540244,241,-324,0,92
1589530323645501709,241,-320,0,89
1589530323647554109,241,-306,0,89
1589530323649655888,241,-282,0,89
1589530323652047585,241,-251,0,89
1589530323654448082,241,-218,0,89
1589530323656636396,241,-186,0,89
1589530323657251432,241,-160,0,89
1589530323658721553,241,-144,0,89
1589530323661527347,241,-139,0,89
1589530323663740596,241,-144,0,89
1589530323665025913,241,-156,0,89
1589530323668629102,241,-166,0,89
1589530323670045444,241,-169,0,89
1589530323672471853,241,-161,0,89
1589530323674290070,241,-144,0,89
1589530323675921039,241,-121,0,89
1589530323677879571,241,-100,0,89
1589530323682678609,241,-86,0,89
1589530323682723587,241,-82,0,89
1589530323684124285,241,-87,0,89
1589530323685804143,241,-98,0,89
1589530323687428268,241,-107,0,89
1589530323691165416,241,-110,0,89
1589530323692952833,241,-104,0,89
1589530323694548601,241,-89,0,89
1589530323696678736,241,-70,0,89
1589530323698721847,241,-53,0,89
1589530323700534198,241,-44,0,89
1589530323702113343,241,-44,0,89
1589530323704369126,241,-52,0,89
1589530323707172476,241,-61,0,89
1589530323709834534,241,-69,0,89
1589530323710746821,241,-73,0,89
1589530323712545971,241,-70,0,89
1589530323714530903,241,-61,0,89
1589530323716118360,241,-50,0,89
1589530323718176627,241,-44,0,89
1589530323720169382,241,-48,0,89
1589530323722025244,241,-60,0,89
1589530323723459676,241,-75,0,89
1589530323726034221,241,-84,0,89
1589530323727633900,241,-85,0,89
1589530323729622743,241,-74,0,89
1589530323732149376,241,-52,0,89
1589530323733732922,240,-22,0,89
1589530323735735454,240,5,0,89
1589530323737685186,240,24,0,89
1589530323739434957,240,33,0,89
1589530323741026814,240,33,0,89
1589530323744418310,240,26,0,89
1589530323745336464,240,15,0,89
1589530323747983855,240,4,0,89
1589530323749956076,240,-1,0,89
1589530323751819272,240,-1,0,89
1589530323753922029,240,5,0,89
1589530323756679911,240,16,0,89
1589530323758837425,240,27,0,89
1589530323761845135,240,34,0,89
1589530323762649375,240,35,0,89
1589530323764698353,240,32,0,89
1589530323766438346,240,25,0,89
1589530323769446056,240,18,0,89
1589530323770895643,240,13,0,89
1589530323773119158,240,11,0,89
