%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530662369779008,233,-1,0,67
1589530662371057964,233,-2,0,67
1589530662374039749,233,-4,0,67
1589530662375533819,233,-5,0,67
1589530662377330028,233,-6,0,67
1589530662378731696,233,-5,0,67
1589530662380454571,233,-4,0,67
1589530662381955974,233,-2,0,67
1589530662383868052,233,0,0,67
1589530662386782369,233,2,0,67
1589530662387966478,233,3,0,67
1589530662390948263,233,1,0,67
1589530662392289797,233,0,0,67
1589530662395019311,233,-3,0,67
1589530662396895210,233,-5,0,67
1589530662399550412,233,-5,0,67
1589530662401854585,233,-3,0,67
1589530662405734963,233,0,0,67
1589530662405774563,233,3,0,67
1589530662407332679,233,4,0,67
1589530662408771504,233,5,0,67
1589530662411707822,233,6,0,67
1589530662413222425,233,8,0,67
1589530662414950678,233,10,0,67
1589530662416678441,233,9,0,67
1589530662419685159,233,7,0,67
1589530662421034516,233,3,0,67
1589530662424095991,233,0,0,67
1589530662425835488,233,-3,0,67
1589530662427527072,233,-2,0,67
1589530662429043143,233,0,0,67
1589530662433509709,233,4,0,67
1589530662433612378,233,7,0,67
1589530662435510277,233,10,0,67
1589530662437106038,233,12,0,67
1589530662439737772,233,15,0,67
1589530662441334022,233,16,0,67
1589530662445137154,233,17,0,67
1589530662446281174,233,16,0,67
1589530662449163713,233,14,0,67
1589530662450528225,233,11,0,67
1589530662452190965,233,9,0,67
1589530662453877172,233,7,0,67
1589530662456777311,233,5,0,67
1589530662457969732,233,4,0,67
1589530662459755674,233,4,0,67
1589530662461552860,233,5,0,67
1589530662464001258,233,5,0,67
1589530662465823378,233,6,0,67
1589530662467902659,233,4,0,67
1589530662469279883,233,2,0,67
1589530662471122537,234,0,0,67
1589530662472643007,234,-2,0,67
1589530662474806378,234,-2,0,67
1589530662477527092,234,-1,0,67
1589530662479551615,234,0,0,67
1589530662480700524,234,3,0,67
1589530662482654647,234,6,0,67
1589530662486695872,234,8,0,67
1589530662487317261,234,8,0,67
1589530662489091958,234,8,0,67
1589530662490493138,234,7,0,67
1589530662493291586,234,4,0,67
1589530662495173841,234,2,0,67
1589530662497820731,234,1,0,67
1589530662499233155,234,2,0,67
1589530662500700825,234,4,0,67
1589530662502528323,234,6,0,67
1589530662505332639,234,6,0,67
1589530662506991467,234,2,0,67
1589530662509889651,234,-4,0,67
1589530662511279586,234,-13,0,67
1589530662514134257,234,-22,0,67
1589530662515996956,234,-32,0,67
1589530662517396180,234,-45,0,67
1589530662518846250,234,-61,0,67
1589530662521765456,234,-77,0,67
1589530662523485396,234,-92,0,67
1589530662526559583,234,-104,0,67
1589530662527749070,234,-110,0,67
1589530662529315008,234,-110,0,67
1589530662530911747,234,-104,0,67
1589530662534007934,234,-93,0,67
1589530662535310845,234,-76,0,67
1589530662538273074,234,-47,0,67
1589530662539601897,234,-1,0,67
1589530662542837420,234,65,0,67
1589530662544371091,234,155,0,67
1589530662546324235,234,263,0,67
1589530662547497589,234,373,0,67
1589530662550664177,234,453,0,67
1589530662552152380,234,477,0,67
1589530662553862543,234,455,0,67
1589530662555237812,234,427,0,67
1589530662558444000,234,414,0,67
1589530662559919492,234,408,0,67
1589530662562157664,234,393,0,67
1589530662563595023,234,367,0,67
1589530662566485872,234,337,0,67
1589530662567659226,234,305,0,67
1589530662569010049,234,259,0,67
1589530662570596032,234,175,0,67
1589530662572452376,234,44,0,67
1589530662574984375,234,-105,0,67
1589530662576445200,234,-230,0,67
1589530662579535031,234,-305,0,67
1589530662580956745,234,-334,0,67
1589530662584118933,234,-337,0,67
1589530662585569002,234,-326,0,67
1589530662587281609,234,-305,0,65
1589530662588653455,234,-275,0,65
1589530662591383458,234,-238,0,65
1589530662592877528,234,-199,0,65
1589530662595514152,234,-161,0,65
1589530662597242404,234,-132,0,65
1589530662600348368,234,-117,0,65
1589530662601741726,234,-116,0,65
1589530662603681182,234,-126,0,65
1589530662605430456,234,-141,0,65
1589530662608800426,234,-153,0,65
1589530662609931245,234,-157,0,65
1589530662611621852,234,-149,0,65
1589530662612906674,234,-130,0,65
1589530662616482469,234,-104,0,65
1589530662619045269,234,-81,0,65
1589530662620835611,234,-67,0,65
1589530662622340437,234,-66,0,65
1589530662624059889,234,-75,0,65
1589530662625711384,234,-90,0,65
1589530662629049575,234,-103,0,65
1589530662630313375,234,-106,0,65
1589530662631673976,234,-98,0,65
1589530662633441829,234,-80,0,65
1589530662636122453,234,-58,0,65
1589530662637860972,234,-38,0,65
1589530662640804623,234,-26,0,65
1589530662642356383,234,-27,0,65
1589530662645564038,234,-37,0,65
1589530662649687398,234,-50,0,65
1589530662651088089,234,-60,0,65
1589530662651865925,234,-63,0,65
1589530662653713957,234,-58,0,65
1589530662655798126,234,-45,0,65
1589530662656676186,234,-28,0,65
1589530662658414216,234,-12,0,65
1589530662660259803,234,-4,0,65
1589530662661764140,234,-5,0,65
1589530662663522215,234,-14,0,65
1589530662665100865,234,-28,0,65
1589530662666835961,234,-40,0,65
1589530662670099351,234,-46,0,65
1589530662671537687,234,-43,0,65
1589530662673025401,234,-30,0,65
1589530662674862678,234,-11,0,65
1589530662677614192,234,6,0,65
1589530662679238309,234,16,0,65
1589530662682048002,234,16,0,65
1589530662683978657,234,5,0,65
1589530662685459527,234,-10,0,65
1589530662686894441,234,-24,0,65
1589530662689772580,234,-30,0,65
1589530662691252472,234,-27,0,65
1589530662693996653,234,-17,0,65
1589530662695654992,234,-2,0,65
1589530662698272549,234,13,0,65
1589530662699725551,234,22,0,65
1589530662702931740,234,22,0,65
1589530662704280119,234,14,0,65
1589530662705743878,235,2,0,65
1589530662707365550,235,-7,0,65
1589530662711164282,235,-11,0,65
1589530662712790844,235,-6,0,65
1589530662715098928,235,3,0,65
1589530662717106341,235,16,0,65
1589530662718213204,235,26,0,65
1589530662720050969,235,32,0,65
1589530662722854795,235,30,0,65
1589530662724338599,235,23,0,65
1589530662725918715,235,12,0,65
1589530662727485142,235,3,0,65
1589530662730390659,235,0,0,65
1589530662731982020,235,3,0,65
1589530662734633310,235,14,0,65
1589530662736226137,235,26,0,65
1589530662738886717,235,37,0,65
1589530662740300119,235,42,0,65
1589530662742902030,235,40,0,65
1589530662744508058,235,34,0,65
1589530662746646495,235,27,0,65
1589530662748817199,235,21,0,65
1589530662750672565,235,18,0,65
1589530662752125079,235,20,0,65
1589530662754499653,235,25,0,65
1589530662756154082,235,32,0,65
1589530662758029492,235,40,0,65
1589530662759461961,235,45,0,65
1589530662760882697,235,46,0,65
1589530662763688478,235,43,0,65
1589530662765382019,235,37,0,65
1589530662768085132,235,33,0,65
1589530662769586536,235,33,0,65
1589530662771095273,235,39,0,65
1589530662772676367,235,47,0,65
1589530662776614924,235,56,0,65
1589530662777311114,235,62,0,65
1589530662779989293,235,65,0,65
1589530662781490208,235,63,0,65
1589530662784610840,235,59,0,65
1589530662786350825,235,53,0,65
1589530662787773028,235,49,0,65
1589530662789568259,235,49,0,65
1589530662792155503,235,52,0,65
1589530662793785976,235,57,0,65
1589530662797457595,235,64,0,65
1589530662798110762,235,69,0,65
1589530662800001328,235,71,0,65
1589530662801358018,235,72,0,65
1589530662804584740,235,71,0,65
1589530662808087690,235,68,0,65
1589530662809755318,235,63,0,65
1589530662810992718,235,58,0,65
1589530662813002575,235,56,0,65
1589530662813991125,235,58,0,65
1589530662817373317,235,63,0,65
1589530662818662050,235,67,0,65
1589530662820324301,235,66,0,65
1589530662821831083,235,62,0,65
1589530662825250919,235,57,0,65
1589530662826687300,235,53,0,65
1589530662829904733,235,50,0,65
1589530662832208906,235,47,0,65
1589530662833768000,235,45,0,65
1589530662836112751,235,46,0,65
1589530662837509042,235,50,0,65
1589530662839117514,235,53,0,65
1589530662840852122,235,55,0,65
1589530662842318814,235,54,0,65
1589530662845642338,235,51,0,65
1589530662846660711,235,49,0,65
1589530662848921373,235,46,0,65
1589530662850789449,235,44,0,65
1589530662852900508,235,41,0,65
1589530662854530003,235,39,0,65
1589530662856895288,235,36,0,65
1589530662858155177,235,34,0,65
1589530662859612091,235,31,0,65
1589530662861201007,235,28,0,65
1589530662862910681,235,27,0,65
1589530662866126159,235,27,0,65
1589530662867317602,235,29,0,65
1589530662870078405,235,30,0,65
1589530662871914214,235,31,0,65
1589530662873394106,235,31,0,65
1589530662875670901,235,30,0,65
1589530662878531440,235,29,0,65
1589530662880574053,235,27,0,65
1589530662882546753,235,24,0,65
1589530662884851904,235,21,0,65
1589530662887261190,235,17,0,65
1589530662888462900,235,12,0,65
1589530662889922259,235,8,0,65
1589530662891454463,236,6,0,65
1589530662894431359,236,6,0,65
1589530662895990452,236,6,0,65
1589530662898831924,236,5,0,65
1589530662899821452,236,5,0,65
1589530662903301423,236,6,0,65
1589530662904460110,236,6,0,65
1589530662907921992,236,5,0,65
1589530662909506997,236,4,0,65
1589530662911246494,236,3,0,65
1589530662912575316,236,1,0,65
1589530662915560035,236,0,0,65
1589530662917504379,236,-2,0,65
1589530662918538886,236,-4,0,65
1589530662919874554,236,-5,0,65
1589530662922736559,236,-6,0,65
1589530662924410054,236,-5,0,65
1589530662927372772,236,-6,0,65
1589530662928995911,236,-7,0,65
1589530662932052497,236,-9,0,65
1589530662933223895,236,-9,0,65
1589530662936918004,236,-8,0,65
1589530662937752551,236,-8,0,65
1589530662939767786,236,-7,0,65
1589530662941549328,236,-7,0,65
1589530662943077132,236,-8,0,65
1589530662944905608,236,-8,0,65
1589530662947377473,236,-8,0,65
1589530662948763497,236,-8,0,65
1589530662950317213,236,-9,0,65
1589530662951843550,236,-11,0,65
1589530662953400688,236,-15,0,65
1589530662956431363,236,-17,0,65
1589530662957862365,236,-19,0,65
1589530662959464971,236,-21,0,65
1589530662961336959,236,-20,0,65
1589530662964103629,236,-19,0,65
1589530662966102730,236,-16,0,65
1589530662968340902,236,-13,0,65
1589530662969735726,236,-12,0,65
1589530662972900847,236,-12,0,65
1589530662974342606,236,-13,0,65
1589530662976379841,236,-16,0,65
1589530662977867066,236,-20,0,65
1589530662980672359,236,-23,0,65
1589530662982181096,236,-26,0,65
1589530662985154570,236,-27,0,65
1589530662986658418,236,-25,0,65
1589530662988084532,236,-22,0,65
1589530662989500867,236,-19,0,65
1589530662992331094,236,-18,0,65
1589530662994112147,236,-19,0,65
1589530662996871483,236,-20,0,65
1589530662998683337,236,-21,0,65
1589530663001538009,236,-21,0,65
1589530663003322484,236,-21,0,65
1589530663005124070,236,-21,0,65
1589530663006766765,236,-21,0,65
1589530663009127651,236,-22,0,65
1589530663010445718,236,-21,0,65
1589530663014176004,236,-20,0,65
1589530663015121532,236,-18,0,65
1589530663017982070,236,-18,0,65
1589530663019274226,236,-18,0,65
1589530663022376768,236,-19,0,65
1589530663024053686,236,-19,0,65
1589530663025652380,236,-18,0,65
1589530663027164051,236,-18,0,65
1589530663030319394,236,-17,0,65
1589530663031595416,236,-16,0,65
1589530663033114909,236,-15,0,65
1589530663034899384,236,-16,0,65
1589530663037324315,236,-18,0,65
1589530663038890742,236,-21,0,65
1589530663041608522,236,-24,0,65
1589530663043040014,236,-26,0,65
1589530663044595685,236,-27,0,65
1589530663048463841,236,-26,0,65
1589530663048509308,236,-24,0,65
1589530663050830104,236,-22,0,65
1589530663052178972,236,-20,0,65
1589530663053619752,236,-20,0,65
1589530663055762589,236,-20,0,65
1589530663058521437,237,-21,0,65
1589530663059855149,237,-21,0,65
1589530663062736221,237,-21,0,65
1589530663064074332,237,-20,0,65
1589530663067375367,237,-18,0,65
1589530663068780947,237,-17,0,65
1589530663070455420,237,-18,0,65
1589530663072180739,237,-23,0,65
1589530663074909275,237,-27,0,65
1589530663076417034,237,-29,0,65
1589530663079455042,237,-28,0,65
1589530663081584190,237,-25,0,65
1589530663082800078,237,-23,0,65
1589530663084231569,237,-22,0,65
1589530663087393757,237,-22,0,65
1589530663088314351,237,-22,0,65
1589530663091704365,237,-22,0,65
1589530663092945675,237,-23,0,65
1589530663095925993,237,-24,0,65
1589530663097283661,237,-25,0,65
1589530663098601240,237,-26,0,65
1589530663100192600,237,-27,0,65
1589530663103283898,237,-28,0,65
1589530663104929527,237,-28,0,65
1589530663108167983,237,-26,0,65
1589530663109320802,237,-22,0,65
1589530663112466368,237,-18,0,65
1589530663114070440,237,-15,0,65
1589530663115875938,237,-14,0,65
1589530663117412053,237,-16,0,65
1589530663119889296,237,-19,0,65
1589530663121806262,237,-22,0,65
1589530663123356067,237,-23,0,65
1589530663125912511,237,-23,0,65
1589530663127345958,237,-21,0,65
1589530663128935363,237,-17,0,65
1589530663131891725,237,-14,0,65
1589530663134066341,237,-12,0,65
1589530663135805348,237,-11,0,65
1589530663137364442,237,-11,0,65
1589530663139860263,237,-13,0,65
1589530663141469224,237,-16,0,65
1589530663143069385,237,-19,0,65
1589530663144628967,237,-21,0,65
1589530663146352331,237,-21,0,65
1589530663149512563,237,-20,0,65
1589530663151044278,237,-21,0,65
1589530663152434702,237,-22,0,65
1589530663154249489,237,-23,0,65
1589530663157024470,237,-23,0,65
1589530663158779612,237,-22,0,65
1589530663160601243,237,-21,0,65
1589530663162313850,237,-20,0,65
1589530663164951452,237,-18,0,65
1589530663166828817,237,-16,0,65
1589530663169705978,237,-15,0,65
1589530663171021112,237,-14,0,65
1589530663172414958,237,-13,0,65
1589530663174044453,237,-12,0,65
1589530663176835079,237,-11,0,65
1589530663178336483,237,-11,0,65
1589530663181058663,237,-11,0,65
1589530663182501888,237,-12,0,65
1589530663185533051,237,-12,0,65
1589530663186961609,237,-10,0,65
1589530663190264111,237,-7,0,65
1589530663191566044,237,-7,0,65
1589530663193597413,237,-8,0,65
1589530663194966814,237,-9,0,65
1589530663198022911,237,-11,0,65
1589530663199788808,237,-11,0,65
1589530663201267234,238,-11,0,65
1589530663202627835,238,-9,0,65
1589530663205414061,238,-6,0,65
1589530663206840175,238,-4,0,65
1589530663209970095,238,-3,0,65
1589530663211075492,238,-4,0,65
1589530663214042610,238,-7,0,65
1589530663215625660,238,-11,0,65
1589530663218293572,238,-13,0,65
1589530663219637062,238,-12,0,65
1589530663222657959,238,-9,0,65
1589530663223920781,238,-5,0,65
1589530663225761968,238,-1,0,65
1589530663227254083,238,0,0,65
1589530663230024175,238,0,0,65
1589530663231281130,238,0,0,65
1589530663233772551,238,-1,0,65
1589530663235727162,238,-2,0,65
1589530663237973157,238,-3,0,65
1589530663238752948,238,-6,0,65
1589530663240422532,238,-7,0,65
1589530663243306049,238,-7,0,65
1589530663244745851,238,-5,0,65
1589530663246428147,238,-2,0,65
1589530663248053731,238,-1,0,65
1589530663250780800,238,0,0,65
1589530663252096911,238,-1,0,65
1589530663255190165,238,-4,0,65
1589530663258421776,238,-7,0,65
1589530663259924158,238,-10,0,65
1589530663261327293,238,-10,0,65
1589530663263045278,238,-8,0,65
1589530663264249921,238,-4,0,65
1589530663267337308,238,0,0,65
1589530663268656842,238,1,0,65
1589530663271283198,238,1,0,65
1589530663272682422,238,1,0,65
1589530663275768342,238,0,0,65
1589530663277284413,238,0,0,65
1589530663279258580,238,-1,0,65
1589530663280775629,238,-2,0,65
1589530663283633234,238,-2,0,65
1589530663285387886,238,-1,0,65
1589530663288356960,238,0,0,65
1589530663289709250,238,2,0,65
1589530663291497147,238,2,0,65
1589530663292883171,238,3,0,65
1589530663295974958,238,2,0,65
1589530663297312581,238,2,0,65
1589530663300431746,238,1,0,65
1589530663302054396,238,0,0,65
1589530663303373441,238,0,0,65
1589530663304818621,238,0,0,65
1589530663308194458,238,2,0,65
1589530663309713462,238,5,0,65
1589530663312618978,238,8,0,65
1589530663315313292,238,10,0,65
1589530663317318748,238,8,0,65
1589530663318673972,238,4,0,65
1589530663320026751,238,0,0,65
1589530663321649401,238,0,0,65
1589530663323901751,238,3,0,65
1589530663325528312,238,8,0,65
1589530663328479297,238,13,0,65
1589530663329880965,238,17,0,65
1589530663332930707,238,19,0,65
1589530663333524717,238,19,0,65
1589530663335133678,238,16,0,65
1589530663337194380,238,12,0,65
1589530663338555959,238,8,0,65
1589530663341487388,238,5,0,65
1589530663343020081,238,3,0,65
1589530663344536152,238,2,0,65
1589530663346269781,238,2,0,65
1589530663349289700,238,3,0,65
1589530663350751503,238,6,0,65
1589530663353791467,239,9,0,65
1589530663355235181,239,13,0,65
1589530663357209837,239,15,0,65
1589530663358831021,239,16,0,65
1589530663361492578,239,14,0,65
1589530663364692411,239,10,0,65
1589530663366546798,239,7,0,65
1589530663367564682,239,5,0,65
1589530663369322268,239,4,0,65
1589530663370664780,239,2,0,65
1589530663373997105,239,0,0,65
1589530663375254060,239,-1,0,65
1589530663377992373,239,-2,0,65
1589530663379424843,239,-3,0,65
1589530663382654010,239,-3,0,65
1589530663383969143,239,-2,0,65
1589530663385443169,239,0,0,65
1589530663387743920,239,2,0,65
1589530663390429922,239,3,0,65
1589530663391928392,239,3,0,65
1589530663394719507,239,2,0,65
1589530663396852566,239,1,0,65
1589530663399290208,239,0,0,65
1589530663400783789,239,-2,0,65
1589530663402547731,239,-4,0,65
1589530663404162559,239,-7,0,65
1589530663407022608,239,-10,0,65
1589530663408356320,239,-10,0,65
1589530663411541975,239,-11,0,65
1589530663412819464,239,-17,0,65
1589530663414632295,239,-28,0,65
1589530663418375782,239,-44,0,65
1589530663420280037,239,-61,0,65
1589530663421983355,239,-77,0,65
1589530663423973167,239,-89,0,65
1589530663425312257,239,-97,0,65
1589530663427213579,239,-98,0,65
1589530663428525290,239,-94,0,65
1589530663430234475,239,-83,0,65
1589530663432042418,239,-66,0,65
1589530663433347285,239,-44,0,65
1589530663436005419,239,-14,0,65
1589530663436925524,239,29,0,65
1589530663439481968,239,91,0,65
1589530663441158397,239,175,0,65
1589530663444666236,239,277,0,65
1589530663445439671,239,380,0,65
1589530663446553379,239,453,0,65
1589530663448795462,239,472,0,65
1589530663451530354,239,450,0,65
1589530663453010735,239,421,0,65
1589530663456039943,239,408,0,65
1589530663457322810,239,401,0,65
1589530663460632644,239,388,0,65
1589530663462158982,239,362,0,65
1589530663463640341,239,324,0,65
1589530663465311392,239,262,0,65
1589530663468343044,239,159,0,65
1589530663469644978,239,18,0,65
1589530663472376447,239,-126,0,65
1589530663473890562,239,-234,0,65
1589530663475699482,239,-290,0,65
1589530663477203819,239,-305,0,67
1589530663480204671,239,-301,0,67
1589530663482086926,239,-291,0,67
1589530663485081911,239,-277,0,67
1589530663486089039,239,-258,0,67
1589530663489373452,239,-233,0,67
1589530663491023969,239,-202,0,67
1589530663492565462,239,-171,0,67
1589530663494178335,239,-143,0,67
1589530663497293099,239,-123,0,67
1589530663498502143,239,-113,0,67
1589530663500287107,239,-115,0,67
1589530663502036381,239,-124,0,67
1589530663504991766,239,-134,0,67
1589530663506823664,239,-138,0,67
1589530663508333868,239,-133,0,67
1589530663510061142,239,-118,0,67
1589530663512767678,239,-99,0,67
1589530663514278859,239,-79,0,67
1589530663516672990,239,-63,0,67
1589530663518221816,240,-57,0,67
1589530663520825683,240,-60,0,67
1589530663522393088,240,-70,0,67
1589530663523651510,240,-81,0,67
1589530663525237004,240,-87,0,67
1589530663527606201,240,-83,0,67
1589530663529943130,240,-70,0,67
1589530663531121372,240,-52,0,67
1589530663534492319,240,-36,0,67
1589530663537917045,240,-27,0,67
1589530663538154160,240,-26,0,67
1589530663539405249,240,-31,0,67
1589530663542351344,240,-40,0,67
1589530663543738835,240,-51,0,67
1589530663545358551,240,-59,0,67
1589530663547570323,240,-58,0,67
1589530663550230413,240,-48,0,67
1589530663552123424,240,-32,0,67
1589530663553533893,240,-15,0,67
1589530663555003518,240,-3,0,67
1589530663558367132,240,0,0,67
1589530663559301414,240,-4,0,67
1589530663562907521,240,-14,0,67
1589530663563654067,240,-26,0,67
1589530663566602607,240,-33,0,67
1589530663567862007,240,-34,0,67
1589530663571058906,240,-25,0,67
1589530663572399952,240,-11,0,67
1589530663573776686,240,3,0,67
1589530663575385648,240,13,0,67
1589530663578172851,240,15,0,67
1589530663579889859,240,8,0,67
1589530663583133203,240,-2,0,67
1589530663584382825,240,-13,0,67
1589530663586203479,240,-18,0,67
1589530663587807062,240,-15,0,67
1589530663590479864,240,-5,0,67
1589530663592129892,240,7,0,67
1589530663595520884,240,17,0,67
1589530663596998821,240,23,0,67
1589530663599804113,240,22,0,67
1589530663601877527,240,16,0,67
1589530663603298263,240,7,0,67
1589530663605004025,240,0,0,67
1589530663606703921,240,-3,0,67
1589530663608335861,240,-2,0,67
1589530663610916750,240,3,0,67
1589530663612421087,240,13,0,67
1589530663614552679,240,21,0,67
1589530663616214441,240,27,0,67
1589530663617945627,240,28,0,67
1589530663619607878,240,25,0,67
1589530663621272573,240,19,0,67
1589530663624124800,240,12,0,67
1589530663625504468,240,8,0,67
1589530663628813325,240,8,0,67
1589530663630434998,240,13,0,67
1589530663632168628,240,23,0,67
1589530663633662209,240,31,0,67
1589530663635361127,240,35,0,67
1589530663637080579,240,33,0,67
1589530663640009563,240,28,0,67
1589530663641332030,240,21,0,67
1589530663644889247,240,17,0,67
1589530663645670994,240,16,0,67
1589530663648915317,240,21,0,67
1589530663650133649,240,29,0,67
1589530663651662920,240,38,0,67
1589530663653168724,240,43,0,67
1589530663656142686,240,44,0,67
1589530663657713513,241,41,0,67
1589530663660493872,241,36,0,67
1589530663662279325,241,31,0,67
1589530663665555426,241,28,0,67
1589530663667407369,241,29,0,67
1589530663668964507,241,35,0,67
1589530663670190173,241,43,0,67
1589530663672982266,241,50,0,67
1589530663674386379,241,53,0,67
1589530663677446876,241,54,0,67
1589530663678828989,241,52,0,67
1589530663680551863,241,51,0,67
1589530663682149090,241,50,0,67
1589530663687031708,241,49,0,67
1589530663687066420,241,48,0,67
1589530663689240057,241,49,0,67
1589530663690793773,241,51,0,67
1589530663693699779,241,54,0,67
1589530663695042780,241,53,0,67
1589530663698278791,241,50,0,67
1589530663699723483,241,46,0,67
1589530663701406756,241,42,0,67
1589530663703023540,241,38,0,67
1589530663704945395,241,34,0,67
1589530663706314796,241,32,0,67
1589530663709315159,241,31,0,67
1589530663710618071,241,33,0,67
1589530663713150559,241,36,0,67
1589530663714431470,241,40,0,67
1589530663716057542,241,42,0,67
1589530663718354871,241,42,0,67
1589530663719382044,241,41,0,67
1589530663722337429,241,38,0,67
1589530663724034880,241,33,0,67
1589530663725615485,241,29,0,67
1589530663727805256,241,28,0,67
1589530663730219920,241,29,0,67
1589530663731858704,241,33,0,67
1589530663734869823,241,38,0,67
1589530663736015798,241,41,0,67
1589530663737792451,241,42,0,67
1589530663739274299,241,39,0,67
1589530663742346530,241,35,0,67
1589530663743816644,241,31,0,67
1589530663746853185,241,29,0,67
1589530663748225520,241,28,0,67
1589530663750003639,241,29,0,67
1589530663751486465,241,30,0,67
1589530663754501006,241,32,0,67
1589530663755979920,241,32,0,67
1589530663759178776,241,31,0,67
1589530663760401997,241,29,0,67
1589530663764393843,241,25,0,67
1589530663764974653,241,21,0,67
1589530663766342588,241,19,0,67
1589530663767755990,241,18,0,67
1589530663771388498,241,18,0,67
1589530663774418683,241,17,0,67
1589530663775969954,241,17,0,67
1589530663777228865,241,16,0,67
1589530663779323790,241,15,0,67
1589530663780577812,241,12,0,67
1589530663783434928,241,8,0,67
1589530663784933887,241,3,0,67
1589530663787806648,241,0,0,67
