%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530807129779504,255,82,0,74
1589530807131639267,255,80,0,74
1589530807133133824,255,76,0,74
1589530807136081872,255,69,0,74
1589530807137744610,255,63,0,74
1589530807138892050,255,61,0,74
1589530807140566522,255,61,0,74
1589530807143782484,255,64,0,74
1589530807144967081,255,67,0,74
1589530807148564384,255,70,0,74
1589530807149917650,255,69,0,74
1589530807151691367,255,66,0,74
1589530807153367305,255,62,0,74
1589530807157367458,255,59,0,74
1589530807158215205,255,59,0,74
1589530807160181548,255,58,0,74
1589530807161990955,255,59,0,74
1589530807164856379,255,60,0,74
1589530807166259024,255,62,0,74
1589530807167965273,255,62,0,74
1589530807169648056,255,60,0,74
1589530807172842996,255,57,0,74
1589530807174356621,255,53,0,74
1589530807177495338,255,48,0,74
1589530807178727357,255,45,0,74
1589530807180174492,255,43,0,74
1589530807181818652,255,43,0,74
1589530807185596357,255,42,0,74
1589530807186771176,255,40,0,74
1589530807188358623,255,39,0,74
1589530807189810647,255,38,0,74
1589530807193169367,255,38,0,74
1589530807194641436,255,37,0,74
1589530807198545765,255,35,0,74
1589530807199206265,255,33,0,74
1589530807200908114,255,34,0,74
1589530807202649564,255,35,0,74
1589530807204942490,255,37,0,74
1589530807207841159,255,36,0,74
1589530807209169491,255,34,0,74
1589530807210121862,255,30,0,74
1589530807211795356,255,25,0,74
1589530807213239068,255,21,0,74
1589530807214736559,255,19,0,74
1589530807217945188,255,17,0,74
1589530807219332188,255,16,0,74
1589530807220876124,255,15,0,74
1589530807222344770,255,14,0,74
1589530807225864827,255,13,0,74
1589530807227374540,255,12,0,74
1589530807230753305,255,11,0,74
1589530807232099727,255,9,0,74
1589530807234074870,255,7,0,74
1589530807235318134,255,5,0,74
1589530807238694944,255,4,0,74
1589530807241404410,255,3,0,74
1589530807242967902,255,1,0,74
1589530807244043963,255,0,0,74
1589530807245740924,255,-4,0,74
1589530807248890886,255,-7,0,74
1589530807250240730,255,-9,0,74
1589530807252165516,255,-10,0,74
1589530807257055950,255,-10,0,74
1589530807257083817,255,-10,0,74
1589530807258409217,255,-11,0,74
1589530807260138933,255,-12,0,74
1589530807263303073,255,-12,0,74
1589530807264830387,255,-10,0,74
1589530807266344011,255,-9,0,74
1589530807267884036,255,-9,0,74
1589530807270514789,255,-9,0,74
1589530807272080725,255,-11,0,74
1589530807274711968,255,-12,0,74
1589530807276785379,255,-13,0,74
1589530807279614135,255,-15,0,74
1589530807280784065,255,-16,0,74
1589530807282513782,255,-16,0,74
1589530807284563726,255,-17,0,74
1589530807287231147,255,-18,0,74
1589530807289040065,255,-19,0,74
1589530807292077580,255,-19,0,74
1589530807293335512,255,-18,0,74
1589530807294784602,255,-17,0,74
1589530807296442450,255,-16,0,74
1589530807299541078,255,-15,0,74
1589530807300384914,255,-15,0,74
1589530807302812775,255,-15,0,74
1589530807304481869,255,-18,0,74
1589530807306223808,255,-22,0,74
1589530807307606897,255,-25,0,74
1589530807309245679,255,-25,0,74
1589530807312410307,255,-24,0,74
1589530807313987977,255,-21,0,74
1589530807315337332,255,-20,0,74
1589530807318082976,255,-21,0,74
1589530807319876738,255,-22,0,74
1589530807321535565,255,-21,0,74
1589530807324621970,255,-21,0,74
1589530807326175684,255,-20,0,74
1589530807329169199,255,-21,0,74
1589530807330041391,255,-22,0,74
1589530807332448229,255,-22,0,74
1589530807333944253,255,-22,0,74
1589530807338172233,255,-23,0,74
1589530807338698285,255,-26,0,74
1589530807340131731,255,-28,0,74
1589530807341897137,255,-30,0,74
1589530807344758650,255,-31,0,74
1589530807346152983,255,-32,0,74
1589530807349504370,255,-31,0,74
1589530807351218442,255,-29,0,74
1589530807352749667,255,-27,0,74
1589530807354250580,255,-26,0,74
1589530807357319874,255,-24,0,74
1589530807359067191,255,-23,0,74
1589530807360449302,255,-21,0,74
1589530807362553025,255,-19,0,74
1589530807365562673,255,-19,0,74
1589530807366956518,255,-20,0,74
1589530807368749302,255,-22,0,74
1589530807370632532,255,-24,0,74
1589530807373552224,255,-26,0,74
1589530807375003269,255,-27,0,74
1589530807377824692,255,-26,0,74
1589530807378938399,255,-25,0,74
1589530807382343076,255,-24,0,74
1589530807383773588,255,-26,0,74
1589530807385522861,255,-30,0,74
1589530807386907416,255,-33,0,74
1589530807388901137,255,-33,0,74
1589530807390359027,255,-30,0,74
1589530807393407787,255,-26,0,74
1589530807394870078,255,-22,0,74
1589530807397450964,255,-19,0,74
1589530807398740673,255,-18,0,74
1589530807401260447,255,-18,0,74
1589530807402496867,255,-18,0,74
1589530807404506233,255,-18,0,74
1589530807406192926,255,-19,0,74
1589530807408931237,255,-19,0,74
1589530807410683932,255,-20,0,74
1589530807412573518,255,-20,0,74
1589530807414167810,255,-21,0,74
1589530807417472263,255,-22,0,74
1589530807418572770,255,-22,0,74
1589530807420009149,255,-22,0,74
1589530807421869890,255,-22,0,74
1589530807423583473,255,-22,0,74
1589530807426793080,255,-23,0,74
1589530807428195236,255,-25,0,74
1589530807431410221,255,-25,0,74
1589530807433025047,255,-23,0,74
1589530807434571427,255,-21,0,74
1589530807436080651,255,-18,0,74
1589530807438901097,255,-16,0,74
1589530807441301580,255,-17,0,74
1589530807442668046,255,-19,0,74
1589530807444106869,255,-22,0,74
1589530807448917613,255,-24,0,74
1589530807449082861,255,-25,0,74
1589530807451160183,255,-23,0,74
1589530807452832210,255,-21,0,74
1589530807454234366,255,-18,0,74
1589530807455730879,255,-15,0,74
1589530807459242624,255,-14,0,74
1589530807460828116,255,-13,0,74
1589530807463866609,255,-12,0,74
1589530807465547436,255,-11,0,74
1589530807467335332,255,-11,0,74
1589530807468907624,255,-13,0,74
1589530807471563311,255,-15,0,74
1589530807473075957,255,-16,0,74
1589530807476420011,255,-16,0,74
1589530807478154617,255,-14,0,74
1589530807480135627,255,-13,0,74
1589530807481608184,255,-14,0,74
1589530807484404673,255,-17,0,74
1589530807485866963,255,-20,0,74
1589530807487491078,255,-22,0,74
1589530807490490460,255,-22,0,74
1589530807491313762,255,-21,0,74
1589530807492686095,255,-21,0,74
1589530807495481118,255,-21,0,74
1589530807497180034,255,-21,0,74
1589530807499639185,255,-21,0,74
1589530807501496992,255,-19,0,74
1589530807503098129,255,-17,0,74
1589530807504532063,255,-14,0,74
1589530807506122444,255,-14,0,74
1589530807507820383,255,-14,0,74
1589530807509386808,255,-15,0,74
1589530807512373478,255,-14,0,74
1589530807514118840,255,-12,0,74
1589530807517245823,255,-9,0,74
1589530807519233189,255,-8,0,74
1589530807521141353,255,-8,0,74
1589530807522599732,255,-10,0,74
1589530807524518651,255,-13,0,74
1589530807526659041,255,-15,0,74
1589530807529192993,255,-15,0,74
1589530807530847909,255,-14,0,74
1589530807532772206,255,-10,0,74
1589530807534161651,255,-7,0,74
1589530807537887044,255,-5,0,74
1589530807538828659,255,-5,0,74
1589530807540934826,255,-7,0,74
1589530807542318893,255,-10,0,74
1589530807545706459,255,-12,0,74
1589530807547120348,255,-13,0,74
1589530807548635439,255,-13,0,74
1589530807550190620,255,-13,0,74
1589530807553060933,255,-11,0,74
1589530807554553045,255,-7,0,74
1589530807557666829,255,-3,0,74
1589530807559269921,255,0,0,74
1589530807561854230,255,2,0,74
1589530807563270563,255,2,0,74
1589530807565331752,255,0,0,74
1589530807566807242,255,-4,0,74
1589530807569607154,255,-9,0,74
1589530807571435139,255,-11,0,74
1589530807574764037,255,-11,0,74
1589530807576273750,255,-8,0,74
1589530807578972949,255,-3,0,74
1589530807580381950,255,2,0,74
1589530807581813439,255,5,0,74
1589530807583347108,255,6,0,74
1589530807585535899,255,4,0,74
1589530807587322817,255,0,0,74
1589530807589755567,255,-4,0,74
1589530807591178257,255,-7,0,74
1589530807592627347,255,-9,0,74
1589530807594353152,255,-8,0,74
1589530807595830598,255,-7,0,74
1589530807598846113,255,-5,0,74
1589530807600374893,255,-3,0,74
1589530807602490350,255,-3,0,74
1589530807604850254,255,-2,0,74
1589530807606551126,255,-1,0,74
1589530807609828201,255,0,0,74
1589530807610809906,255,-1,0,74
1589530807612542067,255,-1,0,74
1589530807615583494,255,-1,0,74
1589530807617283388,255,-2,0,74
1589530807618923636,255,-3,0,74
1589530807620472950,255,-3,0,74
1589530807623288017,255,-2,0,74
1589530807624614883,255,0,0,74
1589530807626740606,255,0,0,74
1589530807628445389,255,1,0,74
1589530807631573351,255,1,0,74
1589530807633129998,255,1,0,74
1589530807635918665,255,2,0,74
1589530807637623448,255,2,0,74
1589530807639506189,255,1,0,74
1589530807640810566,255,0,0,74
1589530807643706790,255,-1,0,74
1589530807645627177,255,-3,0,74
1589530807648486734,255,-4,0,74
1589530807648846073,255,-3,0,74
1589530807651748653,255,-2,0,74
1589530807653140542,255,0,0,74
1589530807656101301,255,2,0,74
1589530807657676037,255,4,0,74
1589530807661020580,255,6,0,74
1589530807662302956,255,7,0,74
1589530807664438457,255,7,0,74
1589530807665844524,256,5,0,74
1589530807667446150,256,3,0,74
1589530807669248712,256,3,0,74
1589530807672027601,256,6,0,74
1589530807673747540,256,9,0,74
1589530807675424456,256,10,0,74
1589530807676958614,256,8,0,74
1589530807680508982,256,3,0,74
1589530807681684290,256,-1,0,74
1589530807683882858,256,-7,0,74
1589530807685668798,256,-16,0,74
1589530807687065087,256,-28,0,74
1589530807688967874,256,-44,0,74
1589530807690823237,256,-62,0,74
1589530807692284060,256,-80,0,74
1589530807693743906,256,-94,0,74
1589530807697500100,256,-103,0,74
1589530807698504294,256,-106,0,74
1589530807702588537,256,-102,0,74
1589530807703349749,256,-92,0,74
1589530807705439294,256,-76,0,74
1589530807706605313,256,-55,0,74
1589530807708556989,256,-28,0,74
1589530807710072569,256,9,0,74
1589530807713129640,256,63,0,74
1589530807714684820,256,138,0,74
1589530807717454421,256,232,0,74
1589530807719563032,256,331,0,74
1589530807720921676,256,405,0,74
1589530807722615215,256,429,0,74
1589530807725706509,256,409,0,74
1589530807727576050,256,381,0,74
1589530807731872964,256,369,0,74
1589530807732079278,256,366,0,74
1589530807733254586,256,358,0,74
1589530807735168128,256,338,0,74
1589530807739466997,256,311,0,74
1589530807741264181,256,278,0,74
1589530807742517712,256,225,0,74
1589530807744168228,256,133,0,74
1589530807745955146,256,4,0,74
1589530807747534771,256,-128,0,74
1589530807750421217,256,-229,0,74
1589530807752009154,256,-283,0,74
1589530807753563846,256,-300,0,71
1589530807754976757,256,-298,0,71
1589530807758393168,256,-288,0,71
1589530807760841563,256,-274,0,71
1589530807762041315,256,-252,0,71
1589530807764051170,256,-224,0,71
1589530807768319727,256,-190,0,71
1589530807769150363,256,-157,0,71
1589530807770553008,256,-130,0,71
1589530807772050010,256,-113,0,71
1589530807773843772,256,-107,0,71
1589530807775713802,256,-109,0,71
1589530807777777924,256,-116,0,71
1589530807779952537,256,-122,0,71
1589530807782000036,256,-121,0,71
1589530807783314680,256,-110,0,71
1589530807785318179,256,-91,0,71
1589530807786657756,256,-69,0,71
1589530807788246181,256,-49,0,71
1589530807790896979,256,-37,0,71
1589530807792369536,256,-36,0,71
1589530807795680834,256,-46,0,71
1589530807797274149,256,-61,0,71
1589530807799568541,256,-73,0,71
1589530807800756071,256,-79,0,71
1589530807804559199,256,-75,0,71
1589530807805779485,256,-62,0,71
1589530807807844096,256,-43,0,71
1589530807809605102,256,-26,0,71
1589530807811314285,256,-15,0,71
1589530807813040580,256,-15,0,71
1589530807815879603,256,-23,0,71
1589530807819175256,256,-34,0,71
1589530807819202146,256,-43,0,71
1589530807820965596,256,-44,0,71
1589530807823632039,256,-38,0,71
1589530807825076240,256,-27,0,71
1589530807827933842,256,-13,0,71
1589530807829717337,256,-1,0,71
1589530807832678096,256,5,0,71
1589530807834213720,256,3,0,71
1589530807835913125,256,-5,0,71
1589530807837439950,256,-17,0,71
1589530807840298529,256,-27,0,71
1589530807841904555,256,-30,0,71
1589530807843604449,256,-25,0,71
1589530807845369855,256,-12,0,71
1589530807849685347,256,2,0,71
1589530807849944462,256,16,0,71
1589530807852423658,256,22,0,71
1589530807853869814,256,20,0,71
1589530807857079910,256,12,0,71
1589530807859539061,256,1,0,71
1589530807860201516,256,-8,0,71
1589530807861624694,256,-13,0,71
1589530807864699366,256,-10,0,71
1589530807866526373,256,0,0,71
1589530807868071776,256,13,0,71
1589530807870138831,256,24,0,71
1589530807872161397,256,30,0,71
1589530807873647154,256,29,0,71
1589530807876408443,256,23,0,71
1589530807878740970,256,14,0,71
1589530807880411530,256,7,0,71
1589530807881900709,256,3,0,71
1589530807884111989,256,5,0,71
1589530807885455967,256,12,0,71
1589530807887267818,256,23,0,71
1589530807889121226,256,32,0,71
1589530807892392434,256,37,0,71
1589530807893614187,256,36,0,71
1589530807895105811,256,31,0,71
1589530807898329107,256,23,0,71
1589530807899902377,256,15,0,71
1589530807901531870,256,12,0,71
1589530807902936959,256,14,0,71
1589530807906482927,256,21,0,71
1589530807907895350,256,29,0,71
1589530807909463242,256,35,0,71
1589530807910789618,256,37,0,71
1589530807915366181,256,37,0,71
1589530807915829655,256,33,0,71
1589530807918103514,256,29,0,71
1589530807919227487,256,26,0,71
1589530807922326115,256,26,0,71
1589530807924600952,256,28,0,71
1589530807926019730,256,32,0,71
1589530807928082385,256,37,0,71
1589530807931206436,256,41,0,71
1589530807932287386,256,45,0,71
1589530807933605452,256,45,0,71
1589530807935145966,256,43,0,71
1589530807938432818,256,39,0,71
1589530807939757240,256,34,0,71
1589530807942656397,256,31,0,71
1589530807944372914,256,31,0,71
1589530807946533349,256,36,0,71
1589530807949018900,256,43,0,71
1589530807950456745,256,51,0,71
1589530807951858901,256,56,0,71
1589530807954403120,256,57,0,71
1589530807956152881,256,55,0,71
1589530807959494002,256,50,0,71
1589530807960978292,256,45,0,71
1589530807962616585,256,43,0,71
1589530807964539416,256,45,0,71
1589530807966551715,256,50,0,71
1589530807967862447,256,57,0,71
1589530807970546002,256,62,0,71
1589530807972115360,256,65,0,71
1589530807974483087,256,63,0,71
1589530807975960044,256,58,0,71
1589530807977398378,256,53,0,71
1589530807979080672,256,49,0,71
1589530807980756610,256,47,0,71
1589530807983638168,256,47,0,71
1589530807985662200,256,48,0,71
1589530807988254331,256,50,0,71
1589530807989752799,256,51,0,71
1589530807991121221,256,52,0,71
1589530807992572267,256,52,0,71
1589530807995645472,256,49,0,71
1589530807996968426,256,43,0,71
1589530808000042609,256,37,0,71
1589530808001672591,256,32,0,71
1589530808004485214,256,32,0,71
1589530808005911326,257,35,0,71
1589530808007452817,257,38,0,71
1589530808010384242,257,40,0,71
1589530808011812309,257,41,0,71
1589530808013703362,257,40,0,71
1589530808017261064,257,37,0,71
1589530808018805977,257,32,0,71
1589530808020571384,257,28,0,71
1589530808022744041,257,26,0,71
1589530808024105618,257,25,0,71
1589530808025692577,257,26,0,71
1589530808029270812,257,28,0,71
1589530808030539988,257,29,0,71
1589530808032053613,257,30,0,71
1589530808033922176,257,30,0,71
1589530808036535329,257,26,0,71
1589530808038645896,257,20,0,71
1589530808040412769,257,14,0,71
1589530808042300888,257,10,0,71
1589530808044780084,257,10,0,71
1589530808046685803,257,11,0,71
1589530808051019873,257,14,0,71
1589530808052189803,257,16,0,71
1589530808053570447,257,18,0,71
1589530808055420433,257,17,0,71
1589530808057002503,257,15,0,71
1589530808058343057,257,11,0,71
1589530808060942521,257,7,0,71
1589530808062236142,257,5,0,71
1589530808064738805,257,5,0,71
1589530808066369275,257,4,0,71
1589530808069331501,257,2,0,71
1589530808070744901,257,0,0,71
1589530808072060522,257,0,0,71
1589530808073773617,257,0,0,71
1589530808075419732,257,1,0,71
1589530808078443069,257,2,0,71
1589530808080048117,257,3,0,71
1589530808081638499,257,2,0,71
1589530808083859068,257,1,0,71
1589530808085383936,257,-1,0,71
1589530808087146409,257,-4,0,71
1589530808090652777,257,-6,0,71
1589530808091438923,257,-8,0,71
1589530808094541950,257,-10,0,71
1589530808095847305,257,-10,0,71
1589530808097851781,257,-10,0,71
1589530808099722789,257,-10,0,71
1589530808102225452,257,-9,0,71
1589530808103750321,257,-9,0,71
1589530808106934505,257,-10,0,71
1589530808108254526,257,-12,0,71
1589530808111047593,257,-14,0,71
1589530808112305036,257,-14,0,71
1589530808114006885,257,-12,0,71
1589530808115721935,257,-10,0,71
1589530808118360511,257,-8,0,71
1589530808120138140,257,-7,0,71
1589530808123439170,257,-7,0,71
1589530808125560004,257,-8,0,71
1589530808128231825,257,-9,0,71
1589530808129867185,257,-11,0,71
1589530808131444366,257,-13,0,71
1589530808133000035,257,-15,0,71
1589530808135060735,257,-16,0,71
1589530808136261465,257,-16,0,71
1589530808139509206,257,-15,0,71
1589530808141079054,257,-14,0,71
1589530808142523744,257,-12,0,71
1589530808144195771,257,-12,0,71
1589530808147275820,257,-14,0,71
1589530808148544507,257,-16,0,71
1589530808151613801,257,-19,0,71
1589530808153082936,257,-20,0,71
1589530808154748607,257,-20,0,71
1589530808156286187,257,-21,0,71
1589530808159500683,257,-22,0,71
1589530808161049019,257,-21,0,71
1589530808162911227,257,-21,0,71
1589530808164548053,257,-20,0,71
1589530808166223503,257,-21,0,71
1589530808168160023,257,-23,0,71
1589530808169335330,257,-23,0,71
1589530808172293156,257,-24,0,71
1589530808174018961,257,-23,0,71
1589530808175424050,257,-22,0,71
1589530808176962608,257,-19,0,71
1589530808180111592,257,-15,0,71
1589530808181736196,257,-12,0,71
1589530808183382801,257,-12,0,71
1589530808185710927,257,-13,0,71
1589530808188180344,257,-16,0,71
1589530808189829882,257,-20,0,71
1589530808192598504,257,-22,0,71
1589530808193920481,257,-22,0,71
1589530808198092726,257,-20,0,71
1589530808199205455,257,-18,0,71
1589530808200597344,257,-18,0,71
1589530808202797379,257,-18,0,71
1589530808204267003,257,-19,0,71
1589530808206039254,257,-20,0,71
1589530808208765342,257,-22,0,71
1589530808210269677,257,-24,0,71
1589530808213607375,257,-25,0,71
1589530808215191401,257,-25,0,71
1589530808216752448,257,-24,0,71
1589530808218615634,257,-23,0,71
1589530808221690305,257,-22,0,71
1589530808223222508,257,-22,0,71
1589530808224895512,257,-22,0,71
1589530808226984079,257,-24,0,71
1589530808229963416,257,-26,0,71
1589530808231473129,257,-27,0,71
1589530808233160312,257,-25,0,71
1589530808235003452,257,-22,0,71
1589530808238435997,257,-19,0,71
1589530808239958421,257,-18,0,71
1589530808241980009,257,-19,0,71
1589530808243233540,257,-19,0,71
1589530808246222655,257,-20,0,71
1589530808247907393,257,-21,0,71
1589530808250787973,257,-22,0,71
1589530808251208913,257,-24,0,71
1589530808253031520,257,-26,0,71
1589530808254588656,257,-27,0,71
1589530808257442835,257,-27,0,71
1589530808258949615,257,-28,0,71
1589530808261206363,257,-28,0,71
1589530808262635408,257,-27,0,71
1589530808264276145,257,-26,0,71
1589530808266166220,257,-23,0,71
1589530808268535903,257,-18,0,71
1589530808271143189,257,-13,0,71
1589530808272397698,257,-12,0,71
1589530808274125459,257,-12,0,71
1589530808275999889,257,-14,0,71
1589530808279357632,257,-14,0,71
1589530808280745610,257,-14,0,71
1589530808282385370,257,-14,0,71
1589530808284078419,257,-15,0,71
1589530808286655394,257,-18,0,71
1589530808288768406,257,-21,0,71
1589530808291608896,257,-23,0,71
1589530808292899094,257,-25,0,71
1589530808294449875,257,-26,0,71
1589530808295895053,257,-25,0,71
1589530808300738065,257,-22,0,71
1589530808300773754,257,-16,0,71
1589530808302967434,257,-9,0,71
1589530808304501592,257,-4,0,71
1589530808307629553,257,-1,0,71
1589530808309058109,257,-3,0,71
1589530808310470532,257,-8,0,71
1589530808312018868,257,-14,0,71
1589530808314652555,257,-16,0,71
1589530808316133423,257,-15,0,71
1589530808319126449,257,-12,0,71
1589530808320622473,257,-9,0,71
1589530808324004661,257,-8,0,71
1589530808325194635,257,-10,0,71
1589530808327021154,257,-12,0,71
1589530808329294035,257,-15,0,71
1589530808331393846,257,-16,0,71
1589530808332794535,257,-15,0,71
1589530808337263541,257,-12,0,71
1589530808337807194,257,-8,0,71
1589530808339525666,257,-5,0,71
1589530808341240227,257,-5,0,71
1589530808343628487,257,-6,0,71
1589530808345157756,257,-8,0,71
1589530808347278590,257,-10,0,71
1589530808348866038,257,-10,0,71
1589530808351687950,257,-10,0,71
1589530808353394200,257,-11,0,71
1589530808355293075,257,-11,0,71
1589530808357113726,257,-13,0,71
1589530808358684552,257,-13,0,71
1589530808360240221,257,-13,0,71
1589530808362122473,257,-11,0,71
1589530808363955347,257,-8,0,71
1589530808365341370,257,-6,0,71
1589530808368592533,257,-5,0,71
1589530808370025489,257,-6,0,71
1589530808373238030,257,-6,0,71
1589530808374812766,257,-6,0,71
1589530808376497505,257,-3,0,71
1589530808378097664,257,-1,0,71
1589530808381298960,257,0,0,71
1589530808382746094,257,2,0,71
1589530808384759860,257,2,0,71
1589530808386160060,257,2,0,71
1589530808389363800,257,0,0,71
1589530808390808490,257,-3,0,71
1589530808392779722,257,-7,0,71
1589530808394227345,257,-9,0,71
1589530808397588510,257,-9,0,71
1589530808399109957,257,-7,0,71
1589530808401031810,257,-6,0,71
1589530808402826550,257,-5,0,71
1589530808405661662,257,-3,0,71
1589530808409484835,257,-2,0,71
1589530808409508791,258,0,0,71
1589530808410573608,258,0,0,71
1589530808414093664,258,0,0,71
1589530808415295862,257,0,0,71
1589530808417157091,257,1,0,71
1589530808419001699,257,3,0,71
1589530808421765432,257,6,0,71
1589530808423207678,257,8,0,71
1589530808426456885,257,8,0,71
1589530808427729484,257,6,0,71
1589530808429375599,257,3,0,71
1589530808430890201,257,0,0,71
1589530808434099808,257,-2,0,71
1589530808435711701,257,-2,0,71
1589530808438633837,257,-2,0,71
1589530808440306841,257,-1,0,71
1589530808442255584,257,0,0,71
1589530808443715429,257,-2,0,71
1589530808445816219,257,-11,0,71
1589530808449575835,257,-24,0,71
1589530808450443626,257,-38,0,71
1589530808451139815,257,-47,0,71
1589530808452778108,257,-49,0,71
1589530808454363112,257,-43,0,71
1589530808455931492,257,-30,0,71
1589530808459449105,257,-11,0,71
1589530808460987663,257,7,0,71
1589530808462627911,258,21,0,71
1589530808464305316,258,27,0,71
1589530808467447455,258,27,0,71
1589530808468742054,258,23,0,71
1589530808470331457,258,19,0,71
1589530808471851926,258,14,0,71
1589530808475008244,258,9,0,71
1589530808476245641,258,4,0,71
1589530808479573072,258,-1,0,71
1589530808480676512,258,-4,0,71
1589530808483566870,258,-4,0,71
1589530808485397299,258,-2,0,71
1589530808486874745,258,1,0,71
1589530808488411348,258,5,0,71
1589530808492592393,258,10,0,71
1589530808493000622,258,13,0,71
1589530808496252274,258,14,0,71
1589530808497904745,258,12,0,71
1589530808499557705,258,9,0,71
1589530808501245865,258,7,0,71
1589530808504326404,258,8,0,71
1589530808505682603,258,11,0,71
1589530808507456810,258,14,0,71
1589530808509197282,258,16,0,71
1589530808512056350,258,18,0,71
1589530808513717621,258,17,0,71
1589530808515236135,258,15,0,71
1589530808516917939,258,11,0,71
1589530808520184259,258,5,0,71
1589530808521339033,258,0,0,71
1589530808524224012,258,-5,0,71
1589530808526077909,258,-11,0,71
1589530808527588111,258,-20,0,71
1589530808529636099,258,-33,0,71
1589530808532403744,258,-49,0,71
1589530808533880212,258,-66,0,71
1589530808535537572,258,-82,0,71
1589530808537796764,258,-93,0,71
1589530808540037867,258,-98,0,71
1589530808541541224,258,-97,0,71
1589530808543664014,258,-92,0,71
1589530808545439198,258,-85,0,71
1589530808547711590,258,-72,0,71
1589530808549378728,258,-47,0,71
1589530808550903108,258,-2,0,71
1589530808552455355,258,66,0,71
1589530808554097070,258,158,0,71
1589530808556868137,258,267,0,71
1589530808559138574,258,373,0,71
1589530808560603308,258,443,0,71
1589530808562097866,258,458,0,71
1589530808564661640,258,434,0,71
1589530808566580560,258,409,0,71
1589530808570915118,258,399,0,71
1589530808571326769,258,396,0,71
1589530808572584212,258,383,0,71
1589530808574236683,258,359,0,71
1589530808577366111,258,329,0,71
1589530808579176985,258,299,0,71
1589530808582267790,258,260,0,71
1589530808583842526,258,191,0,71
1589530808585556598,258,74,0,71
1589530808587193913,258,-74,0,71
1589530808590463166,258,-214,0,71
1589530808591754831,258,-307,0,71
1589530808593460592,258,-349,0,71
1589530808594838792,258,-355,0,71
1589530808598380849,258,-343,0,71
1589530808599587935,258,-320,0,71
1589530808602754030,258,-286,0,71
1589530808604396723,258,-246,0,71
1589530808605754878,258,-203,0,71
1589530808609549695,258,-162,0,71
1589530808610810560,258,-131,0,71
1589530808611753153,258,-113,0,71
1589530808613709717,258,-111,0,71
1589530808615066406,258,-122,0,71
1589530808618386015,258,-139,0,71
1589530808619683058,258,-154,0,71
1589530808622359767,258,-160,0,71
1589530808623777079,258,-156,0,71
1589530808626802372,258,-140,0,71
1589530808628253907,258,-117,0,71
1589530808629871177,258,-92,0,71
1589530808631505559,258,-72,0,71
1589530808634238492,258,-64,0,71
1589530808635694426,258,-68,0,71
1589530808638130599,258,-81,0,71
1589530808640106719,258,-95,0,71
1589530808642010483,258,-105,0,71
1589530808645172179,258,-104,0,71
1589530808645889879,258,-91,0,71
1589530808647295946,258,-69,0,71
1589530808650285061,258,-47,0,71
1589530808651087340,258,-32,0,71
1589530808652374605,258,-29,0,71
1589530808655673192,258,-37,0,71
1589530808657043569,258,-50,0,71
1589530808658729285,258,-62,0,71
1589530808660233132,258,-68,0,71
1589530808663078022,258,-62,0,71
1589530808664623425,258,-47,0,71
1589530808667353424,258,-26,0,71
1589530808669025940,258,-8,0,71
1589530808672256081,258,1,0,71
1589530808673643081,258,0,0,71
1589530808675594756,258,-11,0,71
1589530808677642256,258,-28,0,71
1589530808680570748,258,-45,0,71
1589530808681987081,258,-53,0,71
1589530808683597018,258,-52,0,71
1589530808685547716,258,-40,0,71
1589530808689016439,258,-21,0,71
1589530808690173657,258,-2,0,71
1589530808691854485,258,10,0,71
1589530808693229262,258,15,0,71
1589530808697705112,258,11,0,71
1589530808698468769,258,1,0,71
1589530808699601542,258,-10,0,71
1589530808701780066,258,-18,0,71
1589530808703973257,258,-18,0,71
1589530808705516215,258,-10,0,71
1589530808708270171,258,0,0,71
1589530808709661571,258,11,0,71
1589530808712803710,258,18,0,71
1589530808714093909,258,19,0,71
1589530808717582676,258,13,0,71
1589530808719032744,258,4,0,71
1589530808720563479,258,-4,0,71
1589530808722580178,258,-8,0,71
1589530808725356623,258,-6,0,71
1589530808728925080,258,3,0,71
1589530808729501001,258,17,0,71
1589530808730302791,258,30,0,71
1589530808732313135,258,37,0,71
1589530808733642445,258,37,0,71
1589530808736577781,258,31,0,71
1589530808738055716,258,22,0,71
1589530808739531695,258,12,0,71
1589530808741321057,258,6,0,71
1589530808742665035,258,6,0,71
1589530808745998821,258,11,0,71
1589530808747469423,258,20,0,71
1589530808749711992,258,30,0,71
1589530808751442198,258,37,0,71
1589530808754237709,258,40,0,71
1589530808755715155,258,37,0,71
1589530808757320203,258,31,0,71
1589530808759078765,258,24,0,71
1589530808761812187,258,20,0,71
1589530808763133186,258,21,0,71
1589530808766342304,258,27,0,71
1589530808767782105,258,35,0,71
1589530808769685869,258,43,0,71
1589530808771193626,258,48,0,71
1589530808774501013,258,49,0,71
1589530808775665565,258,45,0,71
1589530808778614590,258,38,0,71
1589530808779795276,258,31,0,71
1589530808781520592,258,28,0,71
1589530808783206308,258,30,0,71
1589530808786405160,258,36,0,71
1589530808787858650,258,44,0,71
1589530808791102480,258,53,0,71
1589530808792381923,258,61,0,71
1589530808794125328,258,66,0,71
1589530808795992425,258,64,0,71
1589530808798692113,258,60,0,71
1589530808800317206,258,54,0,71
1589530808803260853,258,51,0,71
1589530808804667409,258,51,0,71
1589530808806240679,258,54,0,71
1589530808810473547,258,60,0,71
1589530808810925287,258,65,0,71
1589530808812533269,258,69,0,71
1589530808815999547,258,71,0,71
1589530808817371391,258,70,0,71
