%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589548025512066371,329,-2,0,75
1589548025514197470,329,-10,0,75
1589548025518538379,329,-14,0,75
1589548025520316984,329,-12,0,75
1589548025522260346,329,-6,0,75
1589548025523764191,329,2,0,75
1589548025526134848,329,12,0,75
1589548025530583804,329,21,0,75
1589548025530634160,329,24,0,75
1589548025531579685,329,19,0,75
1589548025534367860,329,11,0,75
1589548025536232510,329,3,0,75
1589548025537981781,329,0,0,75
1589548025539797052,329,1,0,75
1589548025542891765,328,7,0,75
1589548025543729733,328,15,0,75
1589548025547185740,328,23,0,75
1589548025549294350,328,30,0,75
1589548025550335210,328,32,0,75
1589548025553906596,328,29,0,75
1589548025556777395,328,21,0,75
1589548025558139460,328,12,0,75
1589548025559349478,328,6,0,75
1589548025564040925,328,5,0,75
1589548025564095193,328,9,0,75
1589548025566363182,328,17,0,75
1589548025567980940,328,26,0,75
1589548025569738033,328,35,0,75
1589548025571411524,328,40,0,75
1589548025573179862,328,39,0,75
1589548025574894910,328,35,0,75
1589548025576706270,328,29,0,75
1589548025579561913,328,26,0,75
1589548025581704745,328,27,0,75
1589548025582690848,328,32,0,75
1589548025584919237,328,38,0,75
1589548025586675841,328,43,0,75
1589548025587919593,328,47,0,75
1589548025589949490,328,49,0,75
1589548025593031981,328,50,0,75
1589548025594583248,328,48,0,75
1589548025597113286,328,46,0,75
1589548025598561397,328,44,0,75
1589548025599908794,328,45,0,75
1589548025601711844,328,51,0,75
1589548025604500507,328,62,0,75
1589548025605835683,328,73,0,75
1589548025607638243,328,80,0,75
1589548025609336180,328,82,0,75
1589548025610840513,328,79,0,75
1589548025613490331,328,75,0,75
1589548025614953597,328,70,0,75
1589548025617095451,328,66,0,75
1589548025620646793,328,65,0,75
1589548025622482109,328,66,0,75
1589548025624335515,328,70,0,75
1589548025626139053,328,76,0,75
1589548025627872679,328,81,0,75
1589548025630604631,328,82,0,75
1589548025632645772,328,80,0,75
1589548025634086060,328,77,0,75
1589548025636335961,328,76,0,75
1589548025638194255,328,78,0,75
1589548025640883673,328,82,0,75
1589548025643180018,328,87,0,75
1589548025645479786,328,91,0,75
1589548025647350792,328,94,0,75
1589548025648542721,328,94,0,75
1589548025650538884,328,92,0,75
1589548025652690516,328,87,0,75
1589548025654899838,328,83,0,75
1589548025656579685,328,81,0,75
1589548025658107486,328,80,0,75
1589548025659929113,328,80,0,75
1589548025661904254,328,80,0,75
1589548025665539686,328,81,0,75
1589548025665572931,328,83,0,75
1589548025667296779,328,83,0,75
1589548025669215696,328,81,0,75
1589548025670957633,328,77,0,75
1589548025672564146,328,72,0,75
1589548025674625821,328,69,0,75
1589548025675978108,328,67,0,75
1589548025678615214,328,65,0,75
1589548025679644830,328,63,0,75
1589548025681864907,328,62,0,75
1589548025684124097,328,60,0,75
1589548025685478339,328,58,0,75
1589548025687230543,328,55,0,75
1589548025690622016,328,51,0,75
1589548025691640387,328,48,0,75
1589548025693149609,328,44,0,75
1589548025694558608,328,41,0,75
1589548025697460207,328,38,0,75
1589548025699696907,328,34,0,75
1589548025701630491,328,31,0,75
1589548025702580417,328,29,0,75
1589548025704283731,328,26,0,75
1589548025706167937,328,24,0,75
1589548025708252590,328,21,0,75
1589548025709810214,328,19,0,75
1589548025712183805,328,18,0,75
1589548025717316237,328,19,0,75
1589548025718379097,328,19,0,75
1589548025718493988,328,18,0,75
1589548025720013477,328,16,0,75
1589548025721786215,328,14,0,75
1589548025723733488,328,12,0,75
1589548025726192147,328,8,0,75
1589548025728125731,328,5,0,75
1589548025730874306,328,3,0,75
1589548025732874380,328,2,0,75
1589548025734341069,328,0,0,75
1589548025736284431,328,-1,0,75
1589548025740236179,328,-2,0,75
1589548025741216416,328,-1,0,75
1589548025742153141,328,0,0,75
1589548025744614244,328,2,0,75
1589548025746068711,328,2,0,75
1589548025747874693,328,1,0,75
1589548025749769166,328,0,0,75
1589548025751412835,328,-2,0,75
1589548025753839227,328,-4,0,75
1589548025755595831,328,-7,0,75
1589548025757178876,328,-10,0,75
1589548025759136417,328,-14,0,75
1589548025761457696,328,-17,0,75
1589548025764696633,328,-19,0,75
1589548025766562261,328,-20,0,75
1589548025768826339,328,-21,0,75
1589548025770320895,328,-22,0,75
1589548025772265724,328,-23,0,75
1589548025775048521,328,-23,0,75
1589548025776519610,328,-22,0,75
1589548025777991187,328,-23,0,75
1589548025779967795,328,-25,0,75
1589548025782374142,328,-26,0,75
1589548025784012433,328,-27,0,75
1589548025786066775,328,-27,0,75
1589548025787861024,328,-27,0,75
1589548025789414736,328,-26,0,75
1589548025791148850,328,-24,0,75
1589548025793010567,328,-22,0,75
1589548025794608280,328,-20,0,75
1589548025796679733,328,-20,0,75
1589548025798992701,328,-21,0,75
1589548025800786461,328,-24,0,75
1589548025802644267,328,-25,0,75
1589548025804229757,328,-23,0,75
1589548025806211742,328,-20,0,75
1589548025808188349,328,-17,0,75
1589548025810102378,328,-17,0,75
1589548025811711824,328,-20,0,75
1589548025814077104,328,-22,0,75
1589548025815889931,328,-24,0,75
1589548025818597927,328,-25,0,75
1589548025819787900,328,-26,0,75
1589548025821781130,328,-26,0,75
1589548025826860762,328,-26,0,75
1589548025827402947,328,-24,0,75
1589548025827436681,328,-21,0,75
1589548025829687559,328,-19,0,75
1589548025831067224,328,-19,0,75
1589548025832872718,328,-20,0,75
1589548025834591677,328,-22,0,75
1589548025836832288,328,-25,0,75
1589548025838350311,328,-29,0,75
1589548025840307851,328,-32,0,75
1589548025841892364,328,-33,0,75
1589548025845567885,328,-32,0,75
1589548025846324208,328,-29,0,75
1589548025849041004,328,-27,0,75
1589548025851900558,328,-25,0,75
1589548025852661769,328,-23,0,75
1589548025854900914,328,-22,0,75
1589548025856926899,328,-23,0,75
1589548025859106888,328,-26,0,75
1589548025861586080,328,-28,0,75
1589548025863410152,328,-30,0,75
1589548025865771520,328,-30,0,75
1589548025867168786,328,-30,0,75
1589548025868922456,328,-29,0,75
1589548025870613059,328,-28,0,75
1589548025873377767,328,-28,0,75
1589548025874557963,328,-29,0,75
1589548025876432880,328,-30,0,75
1589548025878226640,327,-32,0,75
1589548025880125513,327,-34,0,75
1589548025884627758,327,-35,0,75
1589548025884659536,327,-35,0,75
1589548025888023142,327,-33,0,75
1589548025888055898,327,-31,0,75
1589548025889878992,327,-29,0,75
1589548025891674707,327,-28,0,75
1589548025893347710,327,-30,0,75
1589548025895557032,327,-31,0,75
1589548025898070936,327,-31,0,75
1589548025899010106,327,-29,0,75
1589548025900621508,327,-26,0,75
1589548025902490069,327,-24,0,75
1589548025904681790,327,-23,0,75
1589548025906614886,327,-25,0,75
1589548025909993648,327,-27,0,75
1589548025911566915,327,-30,0,75
1589548025913650591,327,-33,0,75
1589548025916186496,327,-34,0,75
1589548025918178259,327,-34,0,75
1589548025920141177,327,-31,0,75
1589548025925422722,327,-28,0,75
1589548025925459390,327,-27,0,75
1589548025926668919,327,-27,0,75
1589548025927173949,327,-29,0,75
1589548025929208734,327,-30,0,75
1589548025931984687,327,-31,0,75
1589548025932939501,327,-32,0,75
1589548025934754284,327,-34,0,75
1589548025936748003,327,-35,0,75
1589548025940809263,327,-35,0,75
1589548025941259048,327,-34,0,75
1589548025942673424,327,-32,0,75
1589548025944981503,327,-30,0,75
1589548025946846153,327,-28,0,75
1589548025949354680,327,-28,0,75
1589548025950843369,327,-30,0,75
1589548025952431792,327,-31,0,75
1589548025954774094,327,-33,0,75
1589548025957028883,327,-34,0,75
1589548025958347925,327,-34,0,75
1589548025960150485,327,-32,0,75
1589548025962050825,327,-29,0,75
1589548025964426372,327,-25,0,75
1589548025968378119,327,-22,0,75
1589548025968561944,327,-21,0,75
1589548025970240814,327,-21,0,75
1589548025971534922,327,-21,0,75
1589548025976944558,327,-21,0,75
1589548025977000782,327,-20,0,75
1589548025977595279,327,-20,0,75
1589548025979065390,327,-20,0,75
1589548025981135866,327,-19,0,75
1589548025982775134,327,-18,0,75
1589548025984303424,327,-18,0,75
1589548025986156829,327,-18,0,75
1589548025992926086,327,-18,0,75
1589548025992960798,327,-19,0,75
1589548025993009687,327,-18,0,75
1589548025995878530,327,-18,0,75
1589548025995911775,327,-18,0,75
1589548025999555029,327,-18,0,75
1589548026001070608,327,-19,0,75
1589548026005374850,327,-19,0,75
1589548026005410539,327,-20,0,75
1589548026007291323,327,-20,0,75
1589548026009370109,327,-21,0,75
1589548026011114491,327,-22,0,75
1589548026013428437,327,-23,0,75
1589548026017264316,327,-23,0,75
1589548026017350851,327,-21,0,75
1589548026018874251,327,-17,0,75
1589548026020382496,327,-13,0,75
1589548026022352748,327,-10,0,75
1589548026024544469,327,-7,0,75
1589548026026032669,327,-5,0,75
1589548026027586870,327,-4,0,75
1589548026029565922,327,-5,0,75
1589548026033132909,327,-7,0,75
1589548026034200658,327,-10,0,75
1589548026036088775,327,-12,0,75
1589548026037828268,327,-12,0,75
1589548026039952521,327,-11,0,75
1589548026041683703,327,-9,0,75
1589548026043828979,327,-6,0,75
1589548026045703407,327,-4,0,75
1589548026047245875,327,-3,0,75
1589548026050482856,327,-4,0,75
1589548026051675274,327,-4,0,75
1589548026053282765,327,-3,0,75
1589548026054936212,327,-2,0,75
1589548026056522680,327,-2,0,75
1589548026058639112,327,-2,0,75
1589548026060198690,327,-2,0,75
1589548026065625927,327,-2,0,75
1589548026066548963,327,-3,0,75
1589548026066589052,327,-4,0,75
1589548026067762403,327,-4,0,75
1589548026070352575,327,-2,0,75
1589548026072293004,327,0,0,75
1589548026074089209,327,1,0,75
1589548026075532430,327,2,0,75
1589548026077428370,327,3,0,75
1589548026079657736,327,4,0,75
1589548026081840169,327,6,0,75
1589548026083028187,327,9,0,75
1589548026085504935,327,9,0,75
1589548026087245894,327,7,0,75
1589548026088803029,327,3,0,75
1589548026090578699,327,0,0,75
1589548026092152945,327,0,0,75
1589548026094073329,327,0,0,75
1589548026096346697,327,3,0,75
1589548026098522285,327,5,0,75
1589548026101754866,327,7,0,75
1589548026102987374,327,8,0,75
1589548026105230918,327,8,0,75
1589548026106719607,327,8,0,75
1589548026108530967,327,9,0,75
1589548026111593902,327,10,0,75
1589548026113110458,327,11,0,75
1589548026114998575,327,12,0,75
1589548026117088606,327,13,0,75
1589548026119290106,327,14,0,75
1589548026120971909,327,15,0,75
1589548026122494331,327,13,0,75
1589548026124567251,327,11,0,75
1589548026126529192,327,8,0,75
1589548026128150371,327,6,0,75
1589548026131173217,327,4,0,75
1589548026132588082,327,2,0,75
1589548026134321219,327,0,0,75
1589548026137051704,327,0,0,75
1589548026138545282,327,0,0,75
1589548026141764664,327,0,0,75
1589548026142909658,327,3,0,75
1589548026144956178,327,6,0,75
1589548026146807139,327,8,0,75
1589548026148883481,327,9,0,75
1589548026150780398,327,8,0,75
1589548026153881956,327,6,0,75
1589548026154929171,327,3,0,75
1589548026156967868,327,0,0,75
1589548026158561670,327,-1,0,75
1589548026160001958,327,-2,0,75
1589548026162056300,327,-1,0,75
1589548026163575300,327,0,0,75
1589548026166289652,327,1,0,75
1589548026167129087,327,2,0,75
1589548026169620991,327,2,0,75
1589548026171533552,327,0,0,75
1589548026173615761,327,0,0,75
1589548026175450589,327,0,0,75
1589548026178008005,327,2,0,75
1589548026178848906,327,3,0,75
1589548026180508709,327,3,0,75
1589548026182402692,327,2,0,75
1589548026184374900,327,1,0,75
1589548026186231727,327,0,0,75
1589548026190797040,327,0,0,75
1589548026190837618,327,-1,0,75
1589548026192692491,327,-1,0,75
1589548026195074393,327,-2,0,75
1589548026196637394,327,-3,0,75
1589548026198424798,327,-4,0,75
1589548026200235670,327,-5,0,75
1589548026202557927,327,-6,0,75
1589548026204436755,327,-11,0,75
1589548026206418740,327,-22,0,75
1589548026208132321,327,-39,0,75
1589548026209643988,327,-60,0,75
1589548026211649929,327,-80,0,75
1589548026213452000,327,-96,0,75
1589548026215124025,327,-109,0,75
1589548026216992587,327,-119,0,75
1589548026219120752,327,-125,0,75
1589548026222404667,327,-129,0,75
1589548026224142693,327,-129,0,75
1589548026225740406,327,-121,0,75
1589548026227519988,327,-99,0,75
1589548026229631042,327,-57,0,75
1589548026231328001,327,5,0,75
1589548026233476210,327,89,0,75
1589548026235082723,327,190,0,75
1589548026239802527,327,301,0,75
1589548026240318802,327,401,0,75
1589548026242058294,327,459,0,75
1589548026243039998,327,466,0,75
1589548026245306520,327,443,0,75
1589548026247132548,327,422,0,75
1589548026249138978,327,412,0,75
1589548026250626200,327,402,0,75
1589548026252394537,327,383,0,75
1589548026255090800,327,354,0,75
1589548026257668261,327,326,0,75
1589548026258861656,327,302,0,75
1589548026260296566,327,282,0,75
1589548026263645016,327,247,0,75
1589548026265598157,327,175,0,75
1589548026266482570,327,57,0,75
1589548026269773330,327,-80,0,75
1589548026270585876,327,-198,0,75
1589548026272185544,327,-273,0,75
1589548026275309102,327,-307,0,75
1589548026277528201,327,-313,0,75
1589548026278540217,327,-302,0,68
1589548026280500201,327,-279,0,68
1589548026282154137,327,-249,0,68
1589548026284245635,327,-214,0,68
1589548026286250109,327,-183,0,68
1589548026287848800,327,-158,0,68
1589548026290332393,327,-143,0,68
1589548026292597938,327,-140,0,68
1589548026294657657,327,-147,0,68
1589548026296894846,327,-161,0,68
1589548026299102212,327,-175,0,68
1589548026301134065,327,-182,0,68
1589548026302969870,327,-176,0,68
1589548026304641406,327,-156,0,68
1589548026308815113,327,-129,0,68
1589548026310713986,327,-103,0,68
1589548026310757498,327,-84,0,68
1589548026313313447,326,-78,0,68
1589548026315733483,326,-84,0,68
1589548026317620622,326,-99,0,68
1589548026319632919,326,-114,0,68
1589548026322011888,326,-123,0,68
1589548026324119519,326,-121,0,68
1589548026326054081,326,-107,0,68
1589548026330092853,326,-86,0,68
1589548026330787574,326,-64,0,68
1589548026332623379,326,-47,0,68
1589548026334758389,326,-40,0,68
1589548026336434814,326,-44,0,68
1589548026338340532,326,-54,0,68
1589548026342105032,326,-64,0,68
1589548026343438252,326,-71,0,68
1589548026344542669,326,-69,0,68
1589548026346476253,326,-59,0,68
1589548026348144856,326,-45,0,68
1589548026350431912,326,-31,0,68
1589548026352159182,326,-21,0,68
1589548026354701442,326,-18,0,68
1589548026356541648,326,-22,0,68
1589548026360279748,326,-31,0,68
1589548026360948069,326,-41,0,68
1589548026362432358,326,-46,0,68
1589548026366341572,326,-44,0,68
1589548026366688688,326,-34,0,68
1589548026370243452,326,-19,0,68
1589548026371018353,326,-4,0,68
1589548026373277053,326,6,0,68
1589548026375962071,326,10,0,68
1589548026377836499,326,8,0,68
1589548026379279720,326,2,0,68
1589548026381757446,326,-6,0,68
1589548026384402864,326,-13,0,68
1589548026386833167,326,-15,0,68
1589548026388605415,326,-10,0,68
1589548026392602630,326,0,0,68
1589548026394037052,326,11,0,68
1589548026395330671,326,21,0,68
1589548026396984607,326,25,0,68
1589548026398769078,326,22,0,68
1589548026401113824,326,15,0,68
1589548026403026386,326,6,0,68
1589548026405244508,326,1,0,68
1589548026407329161,326,1,0,68
1589548026408881896,326,6,0,68
1589548026410939171,326,13,0,68
1589548026412693330,326,22,0,68
1589548026414750117,326,28,0,68
1589548026417738739,326,32,0,68
1589548026419029425,326,29,0,68
1589548026420849585,326,21,0,68
1589548026422576856,326,11,0,68
1589548026425187072,326,4,0,68
1589548026427970847,326,4,0,68
1589548026429180865,326,9,0,68
1589548026431038182,326,17,0,68
1589548026432520515,326,23,0,68
1589548026434213563,326,29,0,68
1589548026436096791,326,33,0,68
1589548026437807439,326,35,0,68
1589548026439626132,326,34,0,68
1589548026441520605,326,32,0,68
1589548026443579836,326,29,0,68
1589548026445589199,326,29,0,68
1589548026448432619,326,32,0,68
1589548026449846018,326,37,0,68
1589548026454615201,326,44,0,68
1589548026455369079,326,48,0,68
1589548026456555630,326,50,0,68
1589548026458441302,326,47,0,68
1589548026460044393,326,44,0,68
1589548026463963385,326,42,0,68
1589548026466733470,326,42,0,68
1589548026467685840,326,44,0,68
1589548026469539735,326,49,0,68
1589548026471307583,326,54,0,68
1589548026472885740,326,61,0,68
1589548026474958171,326,67,0,68
1589548026476341258,326,70,0,68
1589548026478230353,326,70,0,68
1589548026480338474,326,67,0,68
1589548026482584463,326,63,0,68
1589548026484085863,326,59,0,68
1589548026486787014,326,59,0,68
1589548026488017077,326,62,0,68
1589548026489687635,326,67,0,68
1589548026491356727,326,72,0,68
1589548026493854986,326,77,0,68
1589548026495299186,326,80,0,68
1589548026497495796,326,81,0,68
1589548026499240667,326,79,0,68
1589548026500644777,326,76,0,68
1589548026504422478,326,74,0,68
1589548026506055391,326,73,0,68
1589548026506469486,326,74,0,68
1589548026508364448,326,76,0,68
1589548026509950916,326,79,0,68
1589548026512668201,326,81,0,68
1589548026514644808,326,81,0,68
1589548026516696705,326,80,0,68
1589548026518075392,326,78,0,68
1589548026519739595,326,75,0,68
1589548026521633579,326,75,0,68
1589548026523375027,326,77,0,68
1589548026525459680,326,80,0,68
1589548026527903673,326,83,0,68
1589548026529264760,326,85,0,68
1589548026531238433,326,85,0,68
1589548026533831539,326,84,0,68
1589548026535097780,326,81,0,68
1589548026537141855,326,76,0,68
1589548026540081588,326,72,0,68
1589548026541407474,326,67,0,68
1589548026543203679,326,62,0,68
1589548026545446246,326,57,0,68
1589548026547130004,326,54,0,68
1589548026548838696,326,54,0,68
1589548026550788903,326,55,0,68
1589548026552645242,326,54,0,68
1589548026554261044,326,52,0,68
1589548026556229340,326,50,0,68
1589548026557910165,326,47,0,68
1589548026559730814,326,44,0,68
1589548026561759245,326,41,0,68
1589548026563426381,326,37,0,68
1589548026566074242,326,34,0,68
1589548026567025145,326,32,0,68
1589548026569743408,326,31,0,68
1589548026570813602,326,29,0,68
1589548026572846432,326,27,0,68
1589548026575140822,326,24,0,68
1589548026578697053,326,22,0,68
1589548026579708090,326,21,0,68
1589548026581477895,326,20,0,68
1589548026584119401,326,20,0,68
1589548026587896613,326,19,0,68
1589548026589732907,326,18,0,68
1589548026591738359,326,17,0,68
1589548026594722092,326,15,0,68
1589548026597624180,326,11,0,68
1589548026598074942,326,8,0,68
1589548026599832524,326,7,0,68
1589548026602099536,326,7,0,68
1589548026603610225,326,7,0,68
1589548026605735946,326,5,0,68
1589548026607340503,326,3,0,68
1589548026609322977,326,0,0,68
1589548026610781843,326,-2,0,68
1589548026613132945,326,-5,0,68
1589548026614956528,326,-8,0,68
1589548026617637145,326,-10,0,68
1589548026618618849,326,-9,0,68
1589548026620505988,326,-8,0,68
1589548026622449840,326,-8,0,68
1589548026625825179,326,-8,0,68
1589548026626261763,326,-10,0,68
1589548026627892232,326,-11,0,68
1589548026629844883,326,-12,0,68
1589548026632101628,326,-12,0,68
1589548026635191452,326,-12,0,68
1589548026635711149,326,-14,0,68
1589548026637772335,326,-17,0,68
1589548026639437515,326,-20,0,68
1589548026641111985,326,-23,0,68
1589548026643619533,326,-25,0,68
1589548026645762854,326,-26,0,68
1589548026649640290,326,-27,0,68
1589548026649672557,326,-26,0,68
1589548026652414776,326,-25,0,68
1589548026654215380,326,-23,0,68
1589548026655616557,326,-19,0,68
1589548026657490496,326,-16,0,68
1589548026659902710,326,-14,0,68
1589548026663516141,326,-13,0,68
1589548026665794887,326,-14,0,68
1589548026667715760,326,-16,0,68
1589548026669586765,326,-19,0,68
1589548026671759420,326,-22,0,68
1589548026673585447,326,-26,0,68
1589548026676202998,326,-28,0,68
1589548026677909245,326,-29,0,68
1589548026679746028,326,-30,0,68
1589548026682273621,326,-30,0,68
1589548026685153709,326,-29,0,68
1589548026687156717,326,-29,0,68
1589548026688632205,326,-29,0,68
1589548026690753526,326,-29,0,68
1589548026692889513,326,-27,0,68
1589548026694667629,326,-25,0,68
1589548026696806550,326,-22,0,68
1589548026698374440,326,-20,0,68
1589548026700133977,326,-21,0,68
1589548026702037250,326,-24,0,68
1589548026704907070,326,-27,0,68
1589548026706528739,326,-30,0,68
1589548026708956109,326,-31,0,68
1589548026711096007,326,-33,0,68
1589548026712626252,326,-35,0,68
1589548026714335922,326,-36,0,68
1589548026718310648,326,-37,0,68
1589548026719725514,326,-37,0,68
1589548026719757781,326,-36,0,68
1589548026722340131,326,-35,0,68
1589548026723901176,326,-33,0,68
1589548026725279864,326,-33,0,68
1589548026727324916,326,-35,0,68
1589548026728866406,326,-39,0,68
1589548026730604921,326,-41,0,68
1589548026732570283,326,-42,0,68
1589548026734475512,326,-40,0,68
1589548026736079580,326,-39,0,68
1589548026738391081,326,-39,0,68
1589548026740036706,326,-40,0,68
1589548026742518832,326,-41,0,68
1589548026744061788,326,-40,0,68
1589548026746033996,326,-38,0,68
1589548026750274192,326,-37,0,68
1589548026750309882,326,-36,0,68
1589548026751843549,326,-35,0,68
1589548026754247940,326,-35,0,68
1589548026755814364,326,-35,0,68
1589548026757416477,326,-34,0,68
1589548026760059938,326,-33,0,68
1589548026761745163,326,-32,0,68
1589548026763314520,326,-33,0,68
1589548026765100947,326,-34,0,68
1589548026766631192,326,-36,0,68
1589548026768655711,326,-37,0,68
1589548026770460716,326,-37,0,68
1589548026772189942,326,-35,0,68
1589548026775607326,326,-33,0,68
1589548026778060118,326,-30,0,68
1589548026780814559,326,-28,0,68
1589548026782061245,326,-27,0,68
1589548026783813448,326,-28,0,68
1589548026786122016,326,-30,0,68
1589548026788853968,326,-32,0,68
1589548026789925140,326,-34,0,68
1589548026795298109,326,-34,0,68
1589548026795328909,326,-32,0,68
1589548026796014342,326,-31,0,68
1589548026797501075,326,-29,0,68
1589548026799837510,326,-29,0,68
1589548026801443045,326,-31,0,68
1589548026802925867,326,-33,0,68
1589548026804621359,326,-36,0,68
1589548026809739613,326,-38,0,68
1589548026809787525,326,-38,0,68
1589548026811255191,326,-37,0,68
1589548026812298007,326,-37,0,68
1589548026814528351,326,-37,0,68
1589548026815830282,326,-35,0,68
1589548026818574456,326,-31,0,68
1589548026821259474,326,-26,0,68
1589548026824065249,326,-23,0,68
1589548026826354261,326,-21,0,68
1589548026830038583,326,-22,0,68
1589548026830978730,326,-23,0,68
1589548026832302172,326,-25,0,68
1589548026834157044,326,-26,0,68
1589548026836259787,326,-26,0,68
1589548026841209372,326,-24,0,68
1589548026843101889,326,-23,0,68
1589548026844678090,326,-21,0,68
1589548026846308559,326,-20,0,68
1589548026848067119,326,-20,0,68
1589548026849798789,326,-20,0,68
1589548026851571527,326,-21,0,68
1589548026853267019,326,-21,0,68
1589548026857671484,325,-21,0,68
1589548026857720374,325,-18,0,68
1589548026859265775,325,-14,0,68
1589548026862297909,325,-10,0,68
1589548026862997031,325,-9,0,68
1589548026867045580,325,-11,0,68
1589548026867932438,325,-13,0,68
1589548026869095033,325,-15,0,68
1589548026871038395,325,-16,0,68
1589548026872660064,325,-16,0,68
1589548026875766021,325,-16,0,68
1589548026877205820,325,-14,0,68
1589548026880641294,325,-13,0,68
1589548026880683828,325,-13,0,68
1589548026882957195,325,-15,0,68
1589548026884478151,325,-18,0,68
1589548026886222533,325,-21,0,68
1589548026887971314,325,-23,0,68
1589548026890005612,325,-22,0,68
1589548026892475026,325,-18,0,68
1589548026894141184,325,-14,0,68
1589548026896204326,325,-12,0,68
1589548026897848484,325,-10,0,68
1589548026899662289,325,-9,0,68
1589548026901245824,325,-9,0,68
1589548026903752395,325,-11,0,68
1589548026905590644,325,-13,0,68
1589548026907134089,325,-13,0,68
1589548026909722795,325,-13,0,68
1589548026911557133,325,-12,0,68
1589548026916183558,325,-11,0,68
1589548026916215336,325,-10,0,68
1589548026917895183,325,-9,0,68
1589548026919856146,325,-6,0,68
1589548026925635388,325,-3,0,68
1589548026925679389,325,0,0,68
1589548026927136788,325,4,0,68
1589548026928276405,325,6,0,68
1589548026929977764,325,7,0,68
1589548026931840458,325,7,0,68
1589548026933986224,325,4,0,68
1589548026935979942,325,2,0,68
1589548026937873926,325,0,0,68
1589548026941774340,325,0,0,68
1589548026942257369,325,-1,0,68
1589548026943916194,325,-2,0,68
1589548026945683554,325,-4,0,68
1589548026947196199,325,-6,0,68
1589548026949008048,325,-6,0,68
1589548026951073145,325,-5,0,68
1589548026953165132,325,-2,0,68
1589548026955102628,325,1,0,68
1589548026957127636,325,3,0,68
1589548026959293446,325,5,0,68
1589548026962969456,325,5,0,68
1589548026963089236,325,5,0,68
1589548026964381877,325,4,0,68
1589548026966932449,325,2,0,68
1589548026968846966,325,0,0,68
1589548026970916464,325,-3,0,68
1589548026973142408,325,-5,0,68
1589548026975299907,325,-5,0,68
1589548026977462295,325,-4,0,68
1589548026979054141,325,-4,0,68
1589548026981082082,325,-4,0,68
1589548026983262070,325,-4,0,68
1589548026984335197,325,-4,0,68
1589548026986014556,325,-3,0,68
1589548026987604935,325,-1,0,68
1589548026990270886,325,0,0,68
1589548026991785486,325,1,0,68
1589548026994380059,325,1,0,68
1589548026995829147,325,0,0,68
1589548026998010113,325,-2,0,68
1589548026999898719,325,-2,0,68
1589548027002294799,325,-1,0,68
1589548027004157493,325,-1,0,68
1589548027006232369,325,-1,0,68
1589548027008037862,325,-1,0,68
1589548027009755355,325,-3,0,68
1589548027011711917,325,-5,0,68
1589548027013789726,325,-6,0,68
1589548027015380105,325,-7,0,68
1589548027017137198,325,-8,0,68
1589548027018875713,325,-9,0,68
1589548027020536982,325,-14,0,68
1589548027022539990,325,-26,0,68
1589548027025181007,325,-43,0,68
1589548027027833758,325,-63,0,68
1589548027028910307,325,-84,0,68
1589548027030810647,325,-101,0,68
1589548027032763787,325,-113,0,68
1589548027034682704,325,-121,0,68
1589548027036429531,325,-125,0,68
1589548027038462361,325,-124,0,68
1589548027039915360,325,-118,0,68
1589548027041795166,325,-109,0,68
1589548027043921376,325,-91,0,68
1589548027045823671,325,-59,0,68
1589548027049072875,325,-5,0,68
1589548027050235959,325,70,0,68
1589548027052091809,325,167,0,68
1589548027054688336,325,276,0,68
1589548027057132817,325,380,0,68
1589548027060299398,325,449,0,68
1589548027061961156,325,464,0,68
1589548027062808413,325,442,0,68
1589548027065261205,325,417,0,68
1589548027066794384,325,405,0,68
1589548027068391608,325,399,0,68
1589548027070472350,325,384,0,68
1589548027072039751,325,358,0,68
1589548027073666308,325,330,0,68
1589548027076706754,325,301,0,68
1589548027078638872,325,260,0,68
1589548027079197680,325,186,0,68
1589548027082168702,325,75,0,68
1589548027083268718,325,-49,0,68
1589548027084410291,325,-153,0,68
1589548027087775852,325,-217,0,68
1589548027089109072,325,-248,0,68
1589548027090193933,325,-261,0,68
1589548027092381743,325,-264,0,68
1589548027094357862,325,-259,0,68
1589548027096345225,325,-244,0,68
1589548027098702682,325,-220,0,72
1589548027100601066,325,-190,0,72
1589548027102584518,325,-160,0,72
1589548027104292232,325,-136,0,72
1589548027106001902,325,-121,0,72
1589548027107338544,325,-119,0,72
1589548027110504147,325,-126,0,72
1589548027113686861,325,-138,0,72
1589548027115625335,325,-148,0,72
1589548027117394161,325,-149,0,72
1589548027118944940,325,-138,0,72
1589548027122623884,325,-118,0,72
1589548027123524919,325,-95,0,72
1589548027125728863,325,-76,0,72
1589548027126779012,325,-67,0,72
1589548027128543927,325,-68,0,72
1589548027131045609,325,-76,0,72
1589548027132428696,325,-87,0,72
1589548027134448327,325,-95,0,72
1589548027137202279,325,-96,0,72
1589548027139314799,325,-86,0,72
1589548027139847207,325,-70,0,72
1589548027141365230,325,-51,0,72
1589548027143398060,325,-34,0,72
1589548027145919787,325,-25,0,72
1589548027147806926,325,-24,0,72
1589548027149601664,325,-31,0,72
1589548027151254622,325,-43,0,72
1589548027153077227,325,-55,0,72
1589548027154702807,325,-62,0,72
1589548027156378254,325,-59,0,72
1589548027158222370,325,-45,0,72
1589548027160911788,325,-26,0,72
1589548027162627814,325,-10,0,72
1589548027165548480,325,-2,0,72
1589548027167131037,325,-4,0,72
