%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530425131709232,243,-33,0,72
1589530425134526266,243,-32,0,72
1589530425136207589,243,-30,0,72
1589530425138973778,243,-29,0,72
1589530425140313849,243,-29,0,72
1589530425141857303,243,-30,0,72
1589530425143399778,243,-32,0,72
1589530425146566864,243,-33,0,72
1589530425148070228,243,-32,0,72
1589530425151378605,243,-29,0,72
1589530425152881969,243,-27,0,72
1589530425154582848,243,-25,0,72
1589530425156514486,243,-26,0,72
1589530425159239608,243,-27,0,72
1589530425161082267,243,-29,0,72
1589530425162923949,243,-29,0,72
1589530425164556381,243,-27,0,72
1589530425166479220,243,-25,0,72
1589530425168933492,243,-24,0,72
1589530425170511657,243,-24,0,72
1589530425171814572,243,-26,0,72
1589530425174601295,243,-27,0,72
1589530425177682823,243,-28,0,72
1589530425178378526,243,-27,0,72
1589530425179508860,243,-26,0,72
1589530425181446855,243,-26,0,72
1589530425182760525,243,-26,0,72
1589530425184293712,243,-26,0,72
1589530425187084346,243,-26,0,72
1589530425188581842,243,-25,0,72
1589530425191539680,243,-22,0,72
1589530425193021043,243,-21,0,72
1589530425195808255,243,-20,0,72
1589530425197101881,243,-21,0,72
1589530425200453281,243,-21,0,72
1589530425202050025,243,-21,0,72
1589530425203682946,243,-20,0,72
1589530425205396536,243,-21,0,72
1589530425208360240,243,-23,0,72
1589530425210693265,243,-25,0,72
1589530425212772062,243,-27,0,72
1589530425214106267,243,-28,0,72
1589530425215577363,243,-27,0,72
1589530425217273353,243,-27,0,72
1589530425220283013,243,-26,0,72
1589530425221716953,243,-27,0,72
1589530425224944663,243,-28,0,72
1589530425226574651,243,-29,0,72
1589530425227870722,243,-30,0,72
1589530425229903074,243,-30,0,72
1589530425232618906,243,-27,0,72
1589530425234274806,243,-23,0,72
1589530425237349979,243,-22,0,72
1589530425239146193,243,-21,0,72
1589530425240262349,243,-22,0,72
1589530425242054651,243,-23,0,72
1589530425245284805,243,-23,0,72
1589530425246951950,243,-23,0,72
1589530425249167639,243,-25,0,72
1589530425250676380,243,-26,0,72
1589530425253314478,243,-27,0,72
1589530425254697083,243,-26,0,72
1589530425259797275,243,-23,0,72
1589530425260535023,243,-20,0,72
1589530425261414063,243,-18,0,72
1589530425262891026,243,-18,0,72
1589530425264596794,243,-18,0,72
1589530425266196470,243,-19,0,72
1589530425269217375,243,-19,0,72
1589530425270744695,243,-19,0,72
1589530425272410862,243,-19,0,72
1589530425274023250,243,-20,0,72
1589530425275517324,243,-20,0,72
1589530425277078867,243,-19,0,72
1589530425278882903,243,-17,0,72
1589530425281718027,243,-17,0,72
1589530425283714689,243,-17,0,72
1589530425286207584,243,-19,0,72
1589530425289132176,243,-20,0,72
1589530425290330467,243,-18,0,72
1589530425292439087,243,-14,0,72
1589530425293903828,243,-10,0,72
1589530425295551905,243,-8,0,72
1589530425299684077,243,-9,0,72
1589530425300143153,243,-11,0,72
1589530425303422197,243,-13,0,72
1589530425304951961,243,-15,0,72
1589530425307067915,243,-18,0,72
1589530425308243716,243,-19,0,72
1589530425310534207,243,-19,0,72
1589530425312055659,243,-17,0,72
1589530425315117632,243,-13,0,72
1589530425316483615,243,-9,0,72
1589530425318503745,243,-5,0,72
1589530425320158667,243,-2,0,72
1589530425323059792,243,0,0,72
1589530425324618401,243,1,0,72
1589530425327410013,243,1,0,72
1589530425328974977,243,0,0,72
1589530425330545809,243,-2,0,72
1589530425332084373,243,-4,0,72
1589530425334819762,243,-2,0,72
1589530425336236101,243,0,0,72
1589530425339213494,243,1,0,72
1589530425340579478,243,2,0,72
1589530425343589138,243,0,0,72
1589530425345030411,243,-1,0,72
1589530425348522126,243,-4,0,72
1589530425349786418,243,-6,0,72
1589530425351400273,243,-6,0,72
1589530425353112396,243,-3,0,72
1589530425354786874,243,0,0,72
1589530425356789892,243,3,0,72
1589530425359299899,243,5,0,72
1589530425361069223,243,5,0,72
1589530425363010640,243,4,0,72
1589530425364444091,243,2,0,72
1589530425366119058,243,0,0,72
1589530425368223767,243,0,0,72
1589530425369747664,243,-2,0,72
1589530425371393786,243,-5,0,72
1589530425372783725,243,-6,0,72
1589530425376152237,243,-5,0,72
1589530425377549021,243,-2,0,72
1589530425380848110,243,0,0,72
1589530425382173025,243,2,0,72
1589530425383849459,243,1,0,72
1589530425385900389,243,-1,0,72
1589530425389283568,243,-3,0,72
1589530425390687685,243,-5,0,72
1589530425392479010,243,-6,0,72
1589530425393896817,243,-6,0,72
1589530425396832165,243,-5,0,72
1589530425398415707,243,-5,0,72
1589530425400027607,243,-6,0,72
1589530425401705018,243,-7,0,72
1589530425404297159,243,-9,0,72
1589530425406314844,243,-10,0,72
1589530425409961051,243,-9,0,72
1589530425410919292,243,-6,0,72
1589530425412086294,243,-3,0,72
1589530425413636103,243,-1,0,72
1589530425417181107,243,0,0,72
1589530425419666668,243,0,0,72
1589530425421502972,243,0,0,72
1589530425422862110,243,0,0,72
1589530425424404586,243,0,0,72
1589530425426257023,243,1,0,72
1589530425429555134,243,2,0,72
1589530425430781781,243,2,0,72
1589530425434132693,243,1,0,72
1589530425435776370,243,0,0,72
1589530425437445959,243,-1,0,72
1589530425439588802,243,-5,0,72
1589530425442047474,243,-12,0,72
1589530425443858844,243,-24,0,72
1589530425445597368,243,-40,0,72
1589530425446752635,243,-59,0,72
1589530425450395420,243,-75,0,72
1589530425451028544,243,-88,0,72
1589530425454169229,243,-95,0,72
1589530425455444766,243,-97,0,72
1589530425457211157,243,-93,0,72
1589530425458702298,243,-84,0,72
1589530425461443553,243,-70,0,72
1589530425463050074,243,-53,0,72
1589530425464493792,243,-31,0,72
1589530425466446943,244,0,0,72
1589530425467724435,244,47,0,72
1589530425470609426,244,117,0,72
1589530425472136257,244,208,0,72
1589530425473852780,244,311,0,72
1589530425475091650,244,405,0,72
1589530425478578475,244,459,0,72
1589530425480082328,244,463,0,72
1589530425482936030,244,437,0,72
1589530425484469705,244,414,0,72
1589530425486662905,244,405,0,72
1589530425488129601,244,396,0,72
1589530425490747165,244,377,0,72
1589530425492216794,244,342,0,72
1589530425495713398,244,280,0,72
1589530425497283252,244,178,0,72
1589530425498712792,244,40,0,72
1589530425500394114,244,-102,0,72
1589530425503511332,244,-215,0,72
1589530425504765847,244,-279,0,72
1589530425506314678,244,-302,0,72
1589530425507919243,244,-303,0,72
1589530425510484984,244,-295,0,75
1589530425511974658,244,-284,0,75
1589530425514742803,244,-268,0,75
1589530425516259856,244,-245,0,75
1589530425519432808,244,-216,0,75
1589530425520956217,244,-184,0,75
1589530425523857342,244,-155,0,75
1589530425525352883,244,-132,0,75
1589530425526972604,244,-120,0,75
1589530425529580390,244,-116,0,75
1589530425531332114,244,-119,0,75
1589530425533249575,244,-125,0,75
1589530425536126255,244,-128,0,75
1589530425537866246,244,-123,0,75
1589530425539578369,244,-108,0,75
1589530425541067066,244,-88,0,75
1589530425543973569,244,-69,0,75
1589530425545238838,244,-57,0,75
1589530425547370926,244,-54,0,75
1589530425549507413,244,-57,0,75
1589530425551364739,244,-63,0,75
1589530425552946816,244,-70,0,75
1589530425555359531,244,-74,0,75
1589530425557333215,244,-73,0,75
1589530425559188097,244,-66,0,75
1589530425560776529,244,-52,0,75
1589530425562495008,244,-37,0,75
1589530425564312733,244,-26,0,75
1589530425565818052,244,-22,0,75
1589530425569927246,244,-25,0,75
1589530425571048780,244,-33,0,75
1589530425572669968,244,-42,0,75
1589530425573980217,244,-48,0,75
1589530425577426953,244,-47,0,75
1589530425578876048,244,-40,0,75
1589530425580462525,244,-27,0,75
1589530425581930688,244,-12,0,75
1589530425584663143,244,-1,0,75
1589530425586481846,244,2,0,75
1589530425589171278,244,0,0,75
1589530425590451703,244,-7,0,75
1589530425593749325,244,-15,0,75
1589530425595083041,244,-20,0,75
1589530425597171616,244,-21,0,75
1589530425599083210,244,-16,0,75
1589530425600646708,244,-7,0,75
1589530425602430700,244,2,0,75
1589530425605334269,244,12,0,75
1589530425607422356,244,15,0,75
1589530425609738758,244,12,0,75
1589530425611281233,244,3,0,75
1589530425612855487,244,-6,0,75
1589530425614400407,244,-11,0,75
1589530425617346511,244,-10,0,75
1589530425618767251,244,-3,0,75
1589530425622104962,244,6,0,75
1589530425623945177,244,16,0,75
1589530425625427029,244,24,0,75
1589530425627184620,244,27,0,75
1589530425630449975,244,25,0,75
1589530425631658532,244,18,0,75
1589530425633482124,244,11,0,75
1589530425635194737,244,6,0,75
1589530425638539293,244,5,0,75
1589530425639813363,244,7,0,75
1589530425641770913,244,13,0,75
1589530425643502593,244,21,0,75
1589530425645919219,244,27,0,75
1589530425647443116,244,29,0,75
1589530425650018635,244,27,0,75
1589530425651207148,244,22,0,75
1589530425653044918,244,17,0,75
1589530425654384012,244,14,0,75
1589530425656138669,244,15,0,75
1589530425659003127,244,18,0,75
1589530425660435111,244,25,0,75
1589530425662013276,244,32,0,75
1589530425663491217,244,37,0,75
1589530425666472032,244,39,0,75
1589530425667838015,244,37,0,75
1589530425670568026,244,33,0,75
1589530425672124679,244,27,0,75
1589530425675269765,244,22,0,75
1589530425676600547,244,22,0,75
1589530425678444673,244,27,0,75
1589530425680154352,244,36,0,75
1589530425683186013,244,45,0,75
1589530425684993472,244,50,0,75
1589530425687388587,244,51,0,75
1589530425689861925,244,47,0,75
1589530425692066858,244,41,0,75
1589530425693371729,244,36,0,75
1589530425695402614,244,34,0,75
1589530425697205673,244,37,0,75
1589530425699762613,244,42,0,75
1589530425701292377,244,48,0,75
1589530425703182460,245,55,0,75
1589530425704686312,245,59,0,75
1589530425707890554,245,61,0,75
1589530425709564055,245,60,0,75
1589530425712591805,245,55,0,75
1589530425714023789,245,51,0,75
1589530425715555020,245,49,0,75
1589530425718055248,245,51,0,75
1589530425720323738,245,55,0,75
1589530425721701454,245,60,0,75
1589530425723364688,245,64,0,75
1589530425725084634,245,65,0,75
1589530425728468791,245,64,0,75
1589530425729420187,245,60,0,75
1589530425732469449,245,55,0,75
1589530425734040769,245,50,0,75
1589530425736115655,245,46,0,75
1589530425737219589,245,43,0,75
1589530425740018534,245,41,0,75
1589530425741441718,245,43,0,75
1589530425743908701,245,46,0,75
1589530425745662870,245,51,0,75
1589530425747755845,245,55,0,75
1589530425749504147,245,56,0,75
1589530425750862308,245,55,0,75
1589530425753392847,245,52,0,75
1589530425754958790,245,48,0,75
1589530425756661135,245,46,0,75
1589530425758848468,245,45,0,75
1589530425761018201,245,46,0,75
1589530425762597833,245,46,0,75
1589530425765747318,245,46,0,75
1589530425767331839,245,45,0,75
1589530425770203141,245,43,0,75
1589530425771228362,245,41,0,75
1589530425773799480,245,39,0,75
1589530425775058883,245,36,0,75
1589530425776683983,245,33,0,75
1589530425778470907,245,30,0,75
1589530425781602793,245,31,0,75
1589530425783165802,245,33,0,75
1589530425784742011,245,34,0,75
1589530425786630627,245,33,0,75
1589530425790095452,245,30,0,75
1589530425791419390,245,27,0,75
1589530425794502385,245,25,0,75
1589530425795938770,245,22,0,75
1589530425797514002,245,18,0,75
1589530425799626044,245,16,0,75
1589530425802959844,245,15,0,75
1589530425803844751,245,15,0,75
1589530425806205643,245,15,0,75
1589530425807857143,245,14,0,75
1589530425810555864,245,12,0,75
1589530425811937981,245,8,0,75
1589530425814745237,245,5,0,75
1589530425816393804,245,4,0,75
1589530425818234996,245,3,0,75
1589530425819631291,245,3,0,75
1589530425822743131,245,4,0,75
1589530425824155560,245,6,0,75
1589530425826102843,245,7,0,75
1589530425827346602,245,8,0,75
1589530425830621245,245,8,0,75
1589530425832033185,245,6,0,75
1589530425833942823,245,4,0,75
1589530425835535166,245,1,0,75
1589530425838509137,245,-2,0,75
1589530425839791030,245,-4,0,75
1589530425842339170,245,-5,0,75
1589530425843651863,245,-6,0,75
1589530425845263273,245,-7,0,75
1589530425848855701,245,-8,0,75
1589530425849578293,245,-8,0,75
1589530425850327775,245,-8,0,75
1589530425852357682,245,-7,0,75
1589530425855304764,245,-4,0,75
1589530425856649724,245,-2,0,75
1589530425859692630,245,-3,0,75
1589530425861289862,245,-5,0,75
1589530425862772692,245,-8,0,75
1589530425864261877,245,-9,0,75
1589530425867586389,245,-9,0,75
1589530425869121531,245,-8,0,75
1589530425871942965,245,-9,0,75
1589530425873531886,245,-12,0,75
1589530425874835290,245,-15,0,75
1589530425876551814,245,-16,0,75
1589530425879602542,245,-14,0,75
1589530425881229596,245,-12,0,75
1589530425883986985,245,-11,0,75
1589530425885592529,245,-10,0,75
1589530425890196488,245,-11,0,75
1589530425890685387,245,-11,0,75
1589530425891960923,245,-11,0,75
1589530425893820205,245,-12,0,75
1589530425897013203,245,-11,0,75
1589530425898559101,245,-9,0,75
1589530425899929973,245,-7,0,75
1589530425901962814,245,-6,0,75
1589530425904834116,245,-7,0,75
1589530425906389791,245,-10,0,75
1589530425908136627,245,-14,0,75
1589530425909486476,245,-17,0,75
1589530425912596361,245,-19,0,75
1589530425913895854,245,-20,0,75
1589530425917079073,245,-20,0,75
1589530425918698306,245,-20,0,75
1589530425920145935,245,-20,0,75
1589530425922246733,245,-19,0,75
1589530425924834474,245,-18,0,75
1589530425926393083,245,-19,0,75
1589530425929103048,245,-19,0,75
1589530425930194270,245,-18,0,75
1589530425932639742,245,-17,0,75
1589530425933923590,245,-16,0,75
1589530425936692712,245,-16,0,75
1589530425938303633,245,-17,0,75
1589530425939768863,245,-19,0,75
1589530425941325516,245,-19,0,75
1589530425942710566,245,-19,0,75
1589530425945854185,245,-18,0,75
1589530425946867672,245,-16,0,75
1589530425949073583,245,-13,0,75
1589530425950322231,245,-11,0,75
1589530425953589052,245,-11,0,75
1589530425955231263,245,-12,0,75
1589530425958459950,245,-13,0,75
1589530425959724242,245,-14,0,75
1589530425961654903,245,-15,0,75
1589530425963608053,245,-15,0,75
1589530425966173794,245,-16,0,75
1589530425967734848,245,-16,0,75
1589530425969642530,245,-17,0,75
1589530425971342920,245,-16,0,75
1589530425974582363,245,-16,0,75
1589530425977135881,245,-17,0,75
1589530425977901496,245,-17,0,75
1589530425979427349,245,-18,0,75
1589530425982445321,245,-18,0,75
1589530425984038642,245,-19,0,75
1589530425986892833,245,-20,0,75
1589530425988140991,245,-20,0,75
1589530425989760713,245,-20,0,75
1589530425991310522,245,-19,0,75
1589530425994344627,245,-18,0,75
1589530425995975593,245,-20,0,75
1589530425998843473,245,-22,0,75
1589530426000461239,245,-24,0,75
1589530426001976825,245,-27,0,75
1589530426004176869,245,-29,0,75
1589530426006415537,246,-31,0,75
1589530426008005435,246,-30,0,75
1589530426010740824,246,-27,0,75
1589530426012283788,246,-22,0,75
1589530426014983975,246,-17,0,75
1589530426016485872,246,-14,0,75
1589530426019478910,246,-12,0,75
1589530426020850760,246,-12,0,75
1589530426022507149,246,-15,0,75
1589530426023823264,246,-17,0,75
1589530426026747856,246,-19,0,75
1589530426028314288,246,-21,0,75
1589530426030645357,246,-22,0,75
1589530426032105209,246,-23,0,75
1589530426034742817,246,-23,0,75
1589530426036323427,246,-24,0,75
1589530426037901592,246,-24,0,75
1589530426039835675,246,-23,0,75
1589530426041907628,246,-22,0,75
1589530426043194898,246,-20,0,75
1589530426044961289,246,-19,0,75
1589530426047703522,246,-18,0,75
1589530426050867674,246,-15,0,75
1589530426052196990,246,-14,0,75
1589530426053696931,246,-13,0,75
1589530426055336209,246,-15,0,75
1589530426056664547,246,-17,0,75
1589530426059845811,246,-19,0,75
1589530426061209349,246,-21,0,75
1589530426064208743,246,-21,0,75
1589530426065752685,246,-21,0,75
1589530426069187687,246,-20,0,75
1589530426070535092,246,-19,0,75
1589530426072182192,246,-18,0,75
1589530426073501241,246,-15,0,75
1589530426076389165,246,-12,0,75
1589530426078662055,246,-11,0,75
1589530426080938368,246,-12,0,75
1589530426082616268,246,-14,0,75
1589530426084300035,246,-17,0,75
1589530426086376877,246,-19,0,75
1589530426089570852,246,-19,0,75
1589530426091143151,246,-18,0,75
1589530426092620114,246,-17,0,75
1589530426094159167,246,-15,0,75
1589530426097196695,246,-13,0,75
1589530426098534810,246,-10,0,75
1589530426101650562,246,-8,0,75
1589530426103308417,246,-7,0,75
1589530426104788803,246,-9,0,75
1589530426106547371,246,-11,0,75
1589530426109491519,246,-11,0,75
1589530426110952349,246,-10,0,75
1589530426113845651,246,-6,0,75
1589530426115347059,246,-4,0,75
1589530426117205852,246,-2,0,75
1589530426118904775,246,-1,0,75
1589530426120932238,246,0,0,75
1589530426122491825,246,-1,0,75
1589530426125093255,246,-4,0,75
1589530426128423144,246,-7,0,75
1589530426129407297,246,-10,0,75
1589530426130355272,246,-10,0,75
1589530426132133886,246,-8,0,75
1589530426133449512,246,-4,0,75
1589530426135340572,246,-1,0,75
1589530426138171296,246,0,0,75
1589530426139454655,246,2,0,75
1589530426142422759,246,5,0,75
1589530426144308930,246,6,0,75
1589530426145846517,246,7,0,75
1589530426147558640,246,6,0,75
1589530426150251983,246,3,0,75
1589530426151804237,246,0,0,75
1589530426154633982,246,-2,0,75
1589530426156055211,246,-4,0,75
1589530426157667110,246,-3,0,75
1589530426159499502,246,-1,0,75
1589530426162409427,246,-1,0,75
1589530426164358667,246,-2,0,75
1589530426167291570,246,-3,0,75
1589530426170769595,246,-3,0,75
1589530426170796974,246,-1,0,75
1589530426171986464,246,1,0,75
1589530426175330532,246,4,0,75
1589530426176538600,246,5,0,75
1589530426179550705,246,3,0,75
1589530426180314365,246,0,0,75
1589530426183359226,246,-2,0,75
1589530426184897791,246,-5,0,75
1589530426186715027,246,-8,0,75
1589530426188166078,246,-10,0,75
1589530426190989469,246,-10,0,75
1589530426192316829,246,-11,0,75
1589530426195033150,246,-10,0,75
1589530426196449489,246,-8,0,75
1589530426199526618,246,-6,0,75
1589530426201244608,246,-5,0,75
1589530426203010510,246,-5,0,75
1589530426204802813,246,-6,0,75
1589530426209287481,246,-7,0,75
1589530426209995406,246,-9,0,75
1589530426211117429,246,-9,0,75
1589530426212596836,246,-9,0,75
1589530426215440760,246,-8,0,75
1589530426216972480,246,-8,0,75
1589530426219115812,246,-10,0,75
1589530426220635309,246,-12,0,75
1589530426223287095,246,-14,0,75
1589530426224695613,246,-15,0,75
1589530426226430714,246,-15,0,75
1589530426227917944,246,-13,0,75
1589530426229560644,246,-11,0,75
1589530426232615772,246,-9,0,75
1589530426234327406,246,-8,0,75
1589530426236124109,246,-7,0,75
1589530426237769742,246,-6,0,75
1589530426241064431,246,-5,0,75
1589530426242718375,246,-3,0,75
1589530426244221738,246,-2,0,75
1589530426246020397,246,-3,0,75
1589530426249028102,246,-5,0,75
1589530426250153058,246,-9,0,75
1589530426251857359,246,-16,0,75
1589530426253547481,246,-26,0,75
1589530426256418784,246,-41,0,75
1589530426257947570,246,-59,0,75
1589530426261075544,246,-77,0,75
1589530426262497261,246,-91,0,75
1589530426263981558,246,-101,0,75
1589530426265734260,246,-105,0,75
1589530426269100327,246,-104,0,75
1589530426270483422,246,-97,0,75
1589530426273110275,246,-84,0,75
1589530426274602394,246,-67,0,75
1589530426277536275,246,-44,0,75
1589530426278896391,246,-10,0,75
1589530426280841719,246,43,0,75
1589530426282392995,246,120,0,75
1589530426285376255,246,220,0,75
1589530426286900152,246,333,0,75
1589530426288783390,246,431,0,75
1589530426290255464,246,479,0,75
1589530426293517885,246,472,0,75
1589530426294970892,246,443,0,75
1589530426298237713,246,424,0,75
1589530426299839345,247,417,0,75
1589530426301631159,247,408,0,75
1589530426303315904,247,387,0,75
1589530426306661927,247,355,0,75
1589530426308115912,247,313,0,75
1589530426309697010,247,247,0,75
1589530426311045882,247,137,0,75
1589530426313494286,247,-9,0,75
1589530426315060229,247,-156,0,75
1589530426317251962,247,-261,0,75
1589530426318950396,247,-315,0,75
1589530426321444757,247,-331,0,75
1589530426323460487,247,-329,0,75
1589530426325452749,247,-319,0,75
1589530426326496059,247,-302,0,75
1589530426328207693,247,-274,0,73
1589530426331087307,247,-237,0,73
1589530426332413200,247,-197,0,73
1589530426333916075,247,-159,0,73
1589530426335487395,247,-131,0,73
1589530426338355764,247,-116,0,73
1589530426339853261,247,-115,0,73
1589530426342987590,247,-125,0,73
1589530426344336951,247,-140,0,73
1589530426347216564,247,-151,0,73
1589530426348591347,247,-150,0,73
1589530426350048754,247,-138,0,73
1589530426351699765,247,-115,0,73
1589530426354551512,247,-89,0,73
1589530426356032875,247,-67,0,73
1589530426358605460,247,-56,0,73
1589530426360504342,247,-57,0,73
1589530426363658228,247,-69,0,73
1589530426365511154,247,-85,0,73
1589530426366870781,247,-97,0,73
1589530426368205475,247,-100,0,73
1589530426373126729,247,-92,0,73
1589530426373784298,247,-73,0,73
1589530426375204060,247,-49,0,73
1589530426376611599,247,-27,0,73
1589530426380077891,247,-16,0,73
1589530426381273738,247,-18,0,73
1589530426383022528,247,-31,0,73
1589530426384661806,247,-49,0,73
1589530426388061118,247,-64,0,73
1589530426389604083,247,-69,0,73
1589530426391397852,247,-65,0,73
1589530426392958417,247,-50,0,73
1589530426395994478,247,-31,0,73
1589530426397466063,247,-13,0,73
1589530426400687417,247,-3,0,73
1589530426402337939,247,-3,0,73
1589530426403851080,247,-11,0,73
1589530426405587648,247,-25,0,73
1589530426407487509,247,-38,0,73
1589530426410149562,247,-43,0,73
1589530426411667593,247,-40,0,73
1589530426413239402,247,-28,0,73
1589530426415715185,247,-11,0,73
1589530426417310462,247,3,0,73
1589530426418803070,247,11,0,73
1589530426420450169,247,10,0,73
1589530426421929088,247,1,0,73
1589530426423656856,247,-8,0,73
1589530426425943435,247,-16,0,73
1589530426428832827,247,-18,0,73
1589530426430209077,247,-13,0,73
1589530426433573678,247,-3,0,73
1589530426435053574,247,10,0,73
1589530426436971035,247,23,0,73
1589530426438379063,247,31,0,73
1589530426441226898,247,32,0,73
1589530426442599726,247,25,0,73
1589530426444604210,247,13,0,73
1589530426448306151,247,1,0,73
1589530426450317481,247,-4,0,73
1589530426450894381,247,-3,0,73
1589530426453938265,247,2,0,73
1589530426455278336,247,12,0,73
1589530426456847701,247,22,0,73
1589530426458302175,247,30,0,73
1589530426460895293,247,32,0,73
1589530426462402568,247,28,0,73
1589530426464948753,247,20,0,73
1589530426466867680,247,11,0,73
1589530426469662225,247,6,0,73
1589530426471036031,247,7,0,73
1589530426474041291,247,14,0,73
1589530426475596478,247,22,0,73
1589530426477284645,247,31,0,73
1589530426478828098,247,36,0,73
1589530426481626066,247,36,0,73
1589530426483267787,247,32,0,73
1589530426486321938,247,26,0,73
1589530426487684987,247,21,0,73
1589530426489456756,247,20,0,73
1589530426491044699,247,23,0,73
1589530426494316410,247,29,0,73
1589530426497154955,247,36,0,73
1589530426498419736,247,42,0,73
1589530426500193950,247,45,0,73
1589530426501794604,247,44,0,73
1589530426503336102,247,41,0,73
1589530426506375096,247,38,0,73
1589530426507757213,247,36,0,73
1589530426509972413,247,38,0,73
1589530426511369686,247,42,0,73
1589530426514587128,247,47,0,73
1589530426516166271,247,52,0,73
1589530426517866661,247,57,0,73
1589530426519736698,247,62,0,73
1589530426521422910,247,62,0,73
1589530426522886673,247,55,0,73
1589530426524696576,247,40,0,73
1589530426526326564,247,23,0,73
1589530426529292713,247,11,0,73
1589530426530984791,247,10,0,73
1589530426532253972,247,23,0,73
1589530426536556281,247,45,0,73
1589530426537446076,247,69,0,73
1589530426540180976,247,86,0,73
1589530426541783097,247,94,0,73
1589530426543337306,247,94,0,73
1589530426544914982,247,89,0,73
1589530426547628859,247,83,0,73
1589530426549161556,247,79,0,73
1589530426552305664,247,77,0,73
1589530426553927341,247,76,0,73
1589530426555515773,247,76,0,73
1589530426557312965,247,74,0,73
1589530426560214090,247,73,0,73
1589530426561890034,247,72,0,73
1589530426563688693,248,71,0,73
1589530426565654066,248,69,0,73
1589530426568517545,248,68,0,73
1589530426569904551,248,69,0,73
1589530426571429426,248,71,0,73
1589530426573061370,248,71,0,73
1589530426576524240,248,68,0,73
1589530426578399655,248,64,0,73
1589530426579837506,248,60,0,73
1589530426581312514,248,57,0,73
1589530426584251773,248,55,0,73
1589530426585734114,248,52,0,73
1589530426588851821,248,50,0,73
1589530426590233937,248,48,0,73
1589530426591834103,248,47,0,73
1589530426593303732,248,47,0,73
1589530426596061610,248,45,0,73
1589530426597628530,248,44,0,73
1589530426600211382,248,43,0,73
1589530426602166977,248,42,0,73
1589530426604095194,248,41,0,73
1589530426606157369,248,40,0,73
1589530426608104652,248,40,0,73
1589530426609569882,248,40,0,73
1589530426611388096,248,38,0,73
1589530426613155954,248,34,0,73
1589530426614447624,248,29,0,73
1589530426616360685,248,25,0,73
1589530426618315791,248,23,0,73
1589530426620652238,248,24,0,73
1589530426622400539,248,25,0,73
1589530426624934501,248,24,0,73
1589530426626549334,248,22,0,73
1589530426629437259,248,21,0,73
1589530426631150849,248,21,0,73
1589530426634460204,248,20,0,73
1589530426636340509,248,17,0,73
1589530426637680580,248,13,0,73
1589530426639518350,248,10,0,73
1589530426641146872,248,7,0,73
1589530426643145001,248,4,0,73
1589530426645411535,248,3,0,73
1589530426646632804,248,4,0,73
1589530426650941958,248,6,0,73
1589530426651906066,248,6,0,73
1589530426653303338,248,5,0,73
1589530426654958260,248,2,0,73
1589530426658290105,248,-1,0,73
1589530426659598887,248,-3,0,73
1589530426662265341,248,-5,0,73
1589530426663662613,248,-5,0,73
1589530426666549560,248,-6,0,73
1589530426667726828,248,-9,0,73
1589530426670659243,248,-13,0,73
1589530426672057982,248,-18,0,73
1589530426673670370,248,-22,0,73
1589530426675159555,248,-23,0,73
1589530426678463533,248,-24,0,73
1589530426680320859,248,-25,0,73
1589530426682909578,248,-26,0,73
1589530426684475520,248,-27,0,73
1589530426686216000,248,-26,0,73
1589530426689094147,248,-24,0,73
1589530426690661556,248,-22,0,73
1589530426691927315,248,-20,0,73
1589530426693972867,248,-17,0,73
1589530426695672768,248,-14,0,73
1589530426698142195,248,-12,0,73
1589530426699628447,248,-10,0,73
1589530426702290990,248,-9,0,73
1589530426703906800,248,-8,0,73
1589530426705706925,248,-8,0,73
1589530426707156998,248,-9,0,73
1589530426709422555,248,-10,0,73
1589530426710887296,248,-13,0,73
1589530426712565685,248,-16,0,73
1589530426715605168,248,-19,0,73
1589530426716883638,248,-23,0,73
1589530426719664983,248,-25,0,73
1589530426721205503,248,-26,0,73
1589530426722858470,248,-25,0,73
1589530426724840465,248,-22,0,73
1589530426727840348,248,-20,0,73
1589530426729237620,248,-17,0,73
1589530426732044388,248,-16,0,73
1589530426733779978,248,-15,0,73
1589530426735221740,248,-18,0,73
1589530426736819461,248,-22,0,73
1589530426739674630,248,-24,0,73
1589530426740953100,248,-25,0,73
1589530426744081563,248,-25,0,73
1589530426745849421,248,-25,0,73
1589530426747695013,248,-25,0,73
1589530426749866701,248,-23,0,73
1589530426752702314,248,-21,0,73
1589530426754026741,248,-19,0,73
1589530426755647929,248,-20,0,73
1589530426757357119,248,-22,0,73
1589530426760691408,248,-24,0,73
1589530426762743805,248,-24,0,73
1589530426765006917,248,-22,0,73
1589530426765662041,248,-21,0,73
1589530426768652146,248,-21,0,73
1589530426771576738,248,-21,0,73
1589530426772983299,248,-21,0,73
1589530426774562931,248,-23,0,73
1589530426776017894,248,-27,0,73
1589530426777643482,248,-30,0,73
1589530426780826701,248,-31,0,73
1589530426781936990,248,-30,0,73
1589530426785189145,248,-27,0,73
1589530426786972158,248,-25,0,73
1589530426788316630,248,-23,0,73
1589530426790281514,248,-21,0,73
1589530426792907389,248,-19,0,73
1589530426794446931,248,-19,0,73
1589530426796448971,248,-22,0,73
1589530426798495501,248,-26,0,73
1589530426799996420,248,-29,0,73
1589530426801521295,248,-29,0,73
1589530426803340487,248,-27,0,73
1589530426805041855,248,-23,0,73
1589530426806901137,248,-20,0,73
1589530426810160624,248,-18,0,73
1589530426811927015,248,-18,0,73
