%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530546656753683,247,46,0,74
1589530546658527894,247,46,0,74
1589530546660214103,247,47,0,74
1589530546661986358,247,48,0,74
1589530546665235574,247,48,0,74
1589530546666566843,247,46,0,74
1589530546668024247,247,42,0,74
1589530546670010151,247,38,0,74
1589530546673036429,247,37,0,74
1589530546674431744,247,38,0,74
1589530546676086663,247,39,0,74
1589530546677922964,247,40,0,74
1589530546681205913,247,41,0,74
1589530546681875215,247,41,0,74
1589530546684282059,247,39,0,74
1589530546685846533,247,36,0,74
1589530546690271059,247,33,0,74
1589530546691327078,247,29,0,74
1589530546691833577,247,26,0,74
1589530546693264092,247,24,0,74
1589530546695126793,247,24,0,74
1589530546698197072,247,23,0,74
1589530546699764479,247,23,0,74
1589530546701519134,247,22,0,74
1589530546703034717,247,21,0,74
1589530546706355312,247,20,0,74
1589530546707748182,247,21,0,74
1589530546709383546,247,22,0,74
1589530546710739260,247,22,0,74
1589530546713647225,247,20,0,74
1589530546715179431,247,18,0,74
1589530546718281977,247,15,0,74
1589530546720078188,247,13,0,74
1589530546721818176,247,12,0,74
1589530546723652032,247,12,0,74
1589530546726274969,247,13,0,74
1589530546729146267,247,13,0,74
1589530546730704874,247,11,0,74
1589530546731975519,247,9,0,74
1589530546733639239,247,7,0,74
1589530546735471139,247,7,0,74
1589530546737936163,247,8,0,74
1589530546739328544,247,10,0,74
1589530546742301533,247,12,0,74
1589530546743603468,247,11,0,74
1589530546746747081,247,9,0,74
1589530546748335022,247,6,0,74
1589530546750037853,247,5,0,74
1589530546752028157,247,6,0,74
1589530546754534737,247,6,0,74
1589530546756020009,247,5,0,74
1589530546759022820,247,4,0,74
1589530546761051746,247,3,0,74
1589530546763420945,247,1,0,74
1589530546765212267,247,-1,0,74
1589530546767526221,247,-6,0,74
1589530546768945003,247,-11,0,74
1589530546770697702,247,-14,0,74
1589530546772903610,247,-14,0,74
1589530546774358081,247,-11,0,74
1589530546775944555,247,-7,0,74
1589530546778364111,247,-3,0,74
1589530546779980896,247,-1,0,74
1589530546782943618,247,0,0,74
1589530546784292976,247,0,0,74
1589530546786156655,247,-1,0,74
1589530546787607215,247,-1,0,74
1589530546789198578,247,-2,0,74
1589530546792137343,247,-2,0,74
1589530546793731639,247,-3,0,74
1589530546796821474,247,-4,0,74
1589530546797803670,247,-6,0,74
1589530546799625304,247,-7,0,74
1589530546801551073,247,-7,0,74
1589530546804126098,247,-5,0,74
1589530546805486212,247,-3,0,74
1589530546808886987,247,-3,0,74
1589530546810193322,247,-3,0,74
1589530546811635571,247,-5,0,74
1589530546813352091,247,-6,0,74
1589530546816948425,247,-8,0,74
1589530546817728706,247,-10,0,74
1589530546819609007,247,-13,0,74
1589530546821146102,247,-15,0,74
1589530546824297538,247,-17,0,74
1589530546826081527,247,-19,0,74
1589530546827646000,247,-18,0,74
1589530546829197762,247,-16,0,74
1589530546832401999,247,-13,0,74
1589530546833891671,247,-10,0,74
1589530546836980040,247,-10,0,74
1589530546838310331,247,-11,0,74
1589530546840296723,247,-11,0,74
1589530546841853374,247,-12,0,74
1589530546844700716,247,-12,0,74
1589530546846453904,247,-12,0,74
1589530546849415158,247,-12,0,74
1589530546850689715,247,-12,0,74
1589530546852275700,247,-12,0,74
1589530546853718438,247,-12,0,74
1589530546856696804,247,-14,0,74
1589530546858305767,247,-16,0,74
1589530546861519293,247,-17,0,74
1589530546862940520,247,-18,0,74
1589530546866254270,247,-19,0,74
1589530546867719497,247,-20,0,74
1589530546871497700,247,-21,0,74
1589530546873203465,247,-20,0,74
1589530546874831984,247,-19,0,74
1589530546876147120,247,-17,0,74
1589530546877650970,247,-16,0,74
1589530546880853251,247,-18,0,74
1589530546887003098,247,-24,0,74
1589530546887050032,247,-35,0,74
1589530546887075944,247,-50,0,74
1589530546887175679,247,-63,0,74
1589530546889274029,247,-68,0,74
1589530546890477696,247,-65,0,74
1589530546894618172,247,-51,0,74
1589530546894648484,247,-33,0,74
1589530546896347893,247,-15,0,74
1589530546898348464,247,-4,0,74
1589530546899974049,247,-1,0,74
1589530546903743452,247,-2,0,74
1589530546905344104,247,-4,0,74
1589530546909188798,247,-3,0,74
1589530546909217154,247,-2,0,74
1589530546915465758,247,-2,0,74
1589530546916596090,247,-3,0,74
1589530546919365208,247,-6,0,74
1589530546921320311,247,-10,0,74
1589530546921966634,247,-13,0,74
1589530546923225057,247,-15,0,74
1589530546925823061,247,-16,0,74
1589530546929059565,247,-15,0,74
1589530546929084988,247,-12,0,74
1589530546932861724,247,-8,0,74
1589530546935654309,247,-5,0,74
1589530546935762356,247,-2,0,74
1589530546937583990,247,-1,0,74
1589530546939014505,247,-3,0,74
1589530546940174660,247,-6,0,74
1589530546943672235,247,-9,0,74
1589530546944486739,247,-10,0,74
1589530546945709962,247,-9,0,74
1589530546947827379,247,-6,0,74
1589530546949657813,247,-3,0,74
1589530546954352211,247,-2,0,74
1589530546957978856,247,-3,0,74
1589530546958095213,247,-6,0,74
1589530546959599063,247,-8,0,74
1589530546961463231,247,-10,0,74
1589530546963304421,247,-11,0,74
1589530546964802893,247,-10,0,74
1589530546966667061,247,-9,0,74
1589530546968134244,247,-7,0,74
1589530546971092565,247,-4,0,74
1589530546972636994,247,-1,0,74
1589530546974555918,247,0,0,74
1589530546975960522,247,0,0,74
1589530546977525484,247,0,0,74
1589530546979227827,247,-2,0,74
1589530546980868079,247,-4,0,74
1589530546982169037,247,-5,0,74
1589530546983831290,247,-4,0,74
1589530546985196293,247,-1,0,74
1589530546990210919,247,0,0,74
1589530546991832593,247,0,0,74
1589530546992213933,247,0,0,74
1589530546994064412,247,-4,0,74
1589530546997259849,247,-8,0,74
1589530546998983703,247,-12,0,74
1589530547000539376,247,-14,0,74
1589530547002287186,247,-14,0,74
1589530547004465227,247,-11,0,74
1589530547006202770,247,-5,0,74
1589530547009558076,247,-1,0,74
1589530547009951639,247,0,0,74
1589530547012921694,247,0,0,74
1589530547014180606,247,-3,0,74
1589530547017633204,247,-7,0,74
1589530547018914605,247,-12,0,74
1589530547020514768,247,-17,0,74
1589530547022831166,247,-21,0,74
1589530547025601751,247,-23,0,74
1589530547027567609,247,-24,0,74
1589530547029460622,247,-25,0,74
1589530547031181543,247,-25,0,74
1589530547033708656,247,-26,0,74
1589530547035282419,247,-27,0,74
1589530547036665511,247,-28,0,74
1589530547039311427,247,-27,0,74
1589530547042005254,247,-25,0,74
1589530547043535505,247,-23,0,74
1589530547045059888,247,-22,0,74
1589530547046554938,247,-22,0,74
1589530547050706659,247,-19,0,74
1589530547051514808,247,-16,0,74
1589530547053144304,247,-14,0,74
1589530547054623710,247,-14,0,74
1589530547059172416,247,-15,0,74
1589530547059268729,247,-17,0,74
1589530547061441880,247,-17,0,74
1589530547062822528,247,-18,0,74
1589530547065428354,247,-18,0,74
1589530547066895536,247,-17,0,74
1589530547069406027,247,-17,0,74
1589530547070946056,247,-18,0,74
1589530547072759867,247,-21,0,74
1589530547074868973,247,-30,0,74
1589530547076175797,247,-44,0,74
1589530547078264858,247,-63,0,74
1589530547079545281,247,-83,0,74
1589530547083188060,247,-99,0,74
1589530547084279280,247,-110,0,74
1589530547086861150,247,-114,0,74
1589530547089953918,247,-112,0,74
1589530547090322547,247,-107,0,74
1589530547091821508,247,-99,0,74
1589530547094491869,247,-88,0,74
1589530547095871539,247,-73,0,74
1589530547098855772,247,-51,0,74
1589530547100277487,247,-18,0,74
1589530547101932406,247,34,0,74
1589530547103551636,247,110,0,74
1589530547106662494,247,210,0,74
1589530547108128210,247,321,0,74
1589530547110826438,247,415,0,74
1589530547112432467,247,459,0,74
1589530547115315009,247,449,0,74
1589530547117237356,247,418,0,74
1589530547118827252,247,399,0,74
1589530547120251412,247,392,0,74
1589530547123114398,247,384,0,74
1589530547125020611,247,363,0,74
1589530547128317739,247,326,0,74
1589530547129663675,247,266,0,74
1589530547131335217,247,164,0,74
1589530547132808266,247,24,0,74
1589530547136113216,247,-123,0,74
1589530547137539331,247,-236,0,74
1589530547139094027,247,-296,0,74
1589530547140827170,247,-315,0,74
1589530547143604110,247,-314,0,74
1589530547145374898,247,-308,0,74
1589530547148678382,247,-298,0,74
1589530547150222810,247,-281,0,74
1589530547151782395,247,-253,0,83
1589530547153321445,247,-219,0,83
1589530547155248192,247,-183,0,83
1589530547157066892,247,-152,0,83
1589530547159419469,247,-130,0,83
1589530547161246970,247,-120,0,83
1589530547163364875,247,-120,0,83
1589530547165277933,247,-128,0,83
1589530547168398569,247,-137,0,83
1589530547168927067,247,-140,0,83
1589530547169881396,247,-133,0,83
1589530547173398039,247,-116,0,83
1589530547174977668,247,-94,0,83
1589530547176298670,247,-72,0,83
1589530547177952123,247,-58,0,83
1589530547182185979,247,-53,0,83
1589530547182910037,247,-58,0,83
1589530547184593801,247,-68,0,83
1589530547186316678,247,-80,0,83
1589530547189640206,247,-87,0,83
1589530547191020365,247,-84,0,83
1589530547192672840,247,-72,0,83
1589530547194290603,247,-53,0,83
1589530547197193679,247,-33,0,83
1589530547199482210,247,-18,0,83
1589530547201694473,247,-12,0,83
1589530547202775426,247,-17,0,83
1589530547204656217,247,-30,0,83
1589530547206355626,247,-45,0,83
1589530547210323033,247,-55,0,83
1589530547211315006,247,-55,0,83
1589530547213408467,247,-47,0,83
1589530547214568622,247,-33,0,83
1589530547219758763,247,-18,0,83
1589530547219944055,247,-7,0,83
1589530547221083676,247,-2,0,83
1589530547222879398,247,-6,0,83
1589530547226008834,247,-15,0,83
1589530547227761533,247,-24,0,83
1589530547229608589,247,-30,0,83
1589530547230949636,247,-29,0,83
1589530547233765688,247,-22,0,83
1589530547235241182,247,-9,0,83
1589530547238306572,247,3,0,83
1589530547239977625,247,12,0,83
1589530547242105798,247,14,0,83
1589530547243824763,247,10,0,83
1589530547246525435,247,2,0,83
1589530547248176932,247,-6,0,83
1589530547250467419,247,-11,0,83
1589530547251831933,247,-10,0,83
1589530547253788992,247,-3,0,83
1589530547255349065,247,6,0,83
1589530547258481434,247,17,0,83
1589530547259742302,247,24,0,83
1589530547261567847,247,27,0,83
1589530547263516594,247,25,0,83
1589530547264994532,247,19,0,83
1589530547267225862,247,13,0,83
1589530547268531220,247,10,0,83
1589530547270110360,247,11,0,83
1589530547271612254,247,14,0,83
1589530547274810136,247,20,0,83
1589530547276172694,247,26,0,83
1589530547279209239,247,30,0,83
1589530547280829936,247,31,0,83
1589530547283597587,247,28,0,83
1589530547285232951,247,22,0,83
1589530547288372653,247,16,0,83
1589530547288957375,247,10,0,83
1589530547291456621,247,8,0,83
1589530547292969272,247,11,0,83
1589530547297082370,247,19,0,83
1589530547297611846,247,29,0,83
1589530547299185120,247,37,0,83
1589530547300677725,247,41,0,83
1589530547304050143,247,40,0,83
1589530547305762264,247,36,0,83
1589530547307467051,247,30,0,83
1589530547309288684,247,25,0,83
1589530547312317407,247,23,0,83
1589530547313781656,247,24,0,83
1589530547315455154,247,27,0,83
1589530547316964871,247,30,0,83
1589530547319870391,247,34,0,83
1589530547321531177,247,36,0,83
1589530547324967152,247,36,0,83
1589530547326251487,247,34,0,83
1589530547328110277,247,32,0,83
1589530547329658128,247,31,0,83
1589530547332623782,247,33,0,83
1589530547334214167,247,38,0,83
1589530547335616816,247,43,0,83
1589530547338155662,247,49,0,83
1589530547340549796,247,55,0,83
1589530547341975422,247,58,0,83
1589530547343758433,247,57,0,83
1589530547345357618,247,54,0,83
1589530547348391718,247,52,0,83
1589530547350093572,247,53,0,83
1589530547351908850,247,56,0,83
1589530547353523191,247,60,0,83
1589530547356043949,247,64,0,83
1589530547357823537,247,67,0,83
1589530547359488724,247,70,0,83
1589530547362157617,247,71,0,83
1589530547363136391,247,69,0,83
1589530547365100294,247,66,0,83
1589530547366648634,247,62,0,83
1589530547369723802,247,59,0,83
1589530547371325920,247,56,0,83
1589530547372458697,247,55,0,83
1589530547374382999,247,56,0,83
1589530547378751791,247,57,0,83
1589530547379118464,247,57,0,83
1589530547380892675,247,56,0,83
1589530547382426836,247,52,0,83
1589530547385365602,247,48,0,83
1589530547386892430,247,44,0,83
1589530547390106934,247,41,0,83
1589530547391513493,247,42,0,83
1589530547393118056,247,44,0,83
1589530547394398480,247,45,0,83
1589530547397728364,247,45,0,83
1589530547399323149,247,45,0,83
1589530547401654214,247,46,0,83
1589530547403123352,247,45,0,83
1589530547406116386,247,42,0,83
1589530547409812454,247,39,0,83
1589530547410497889,247,37,0,83
1589530547412377701,247,36,0,83
1589530547413725593,247,36,0,83
1589530547415388335,247,38,0,83
1589530547418571549,247,39,0,83
1589530547419854417,247,39,0,83
1589530547421537204,247,37,0,83
1589530547423012209,247,34,0,83
1589530547425857595,247,33,0,83
1589530547427527181,247,31,0,83
1589530547430441502,247,31,0,83
1589530547431916018,247,32,0,83
1589530547434552156,247,34,0,83
1589530547436005649,247,34,0,83
1589530547439433801,247,34,0,83
1589530547440621823,247,31,0,83
1589530547442446390,247,28,0,83
1589530547444638120,247,23,0,83
1589530547446219705,247,19,0,83
1589530547449298295,247,16,0,83
1589530547450288802,247,15,0,83
1589530547451933944,247,15,0,83
1589530547453280857,247,16,0,83
1589530547454770529,247,16,0,83
1589530547457132884,247,16,0,83
1589530547459160344,247,14,0,83
1589530547460619704,246,12,0,83
1589530547462719521,246,10,0,83
1589530547464215549,246,8,0,83
1589530547467320539,246,6,0,83
1589530547468650830,246,5,0,83
1589530547471284524,246,4,0,83
1589530547472959488,246,3,0,83
1589530547475407889,246,3,0,83
1589530547477589351,246,3,0,83
1589530547480176599,246,4,0,83
1589530547481576314,246,5,0,83
1589530547483245900,246,5,0,83
1589530547485341806,246,4,0,83
1589530547487989188,246,2,0,83
1589530547490594525,246,0,0,83
1589530547491462319,246,-1,0,83
1589530547492862523,246,-3,0,83
1589530547496125427,246,-4,0,83
1589530547498709742,246,-6,0,83
1589530547499765272,246,-6,0,83
1589530547501340990,246,-5,0,83
1589530547504440114,246,-5,0,83
1589530547505738627,246,-5,0,83
1589530547509671322,246,-7,0,83
1589530547510402225,246,-9,0,83
1589530547511860607,246,-11,0,83
1589530547513568328,246,-13,0,83
1589530547516129664,246,-15,0,83
1589530547518819580,246,-15,0,83
1589530547520912552,246,-11,0,83
1589530547522378268,246,-6,0,83
1589530547525771220,246,-2,0,83
1589530547526272340,246,0,0,83
1589530547528990124,246,-1,0,83
1589530547530975538,246,-3,0,83
1589530547532473033,246,-6,0,83
1589530547534230621,246,-9,0,83
1589530547536558753,246,-11,0,83
1589530547538325141,246,-12,0,83
1589530547540319844,246,-13,0,83
1589530547541953252,246,-14,0,83
1589530547544554189,246,-16,0,83
1589530547546185642,246,-18,0,83
1589530547547777004,246,-20,0,83
1589530547549998557,246,-20,0,83
1589530547552072951,246,-19,0,83
1589530547553419375,246,-17,0,83
1589530547555147141,246,-13,0,83
1589530547558113773,246,-11,0,83
1589530547559815627,246,-9,0,83
1589530547561606949,246,-10,0,83
1589530547563046753,246,-12,0,83
1589530547566186456,246,-13,0,83
1589530547567591060,246,-14,0,83
1589530547569908925,246,-14,0,83
1589530547570669161,246,-14,0,83
1589530547573498902,246,-15,0,83
1589530547574828216,246,-17,0,83
1589530547579209719,246,-19,0,83
1589530547580004667,246,-21,0,83
1589530547581398026,246,-21,0,83
1589530547582827564,246,-20,0,83
1589530547586024956,246,-20,0,83
1589530547587484316,246,-19,0,83
1589530547590956469,246,-19,0,83
1589530547592322450,246,-18,0,83
1589530547593927991,246,-17,0,83
1589530547595295927,246,-17,0,83
1589530547598750969,246,-18,0,83
1589530547600620026,246,-19,0,83
1589530547603063049,246,-20,0,83
1589530547604384540,246,-22,0,83
1589530547606251152,246,-23,0,83
1589530547607711490,246,-24,0,83
1589530547610738746,246,-24,0,83
1589530547612141394,246,-22,0,83
1589530547615160828,246,-20,0,83
1589530547617432737,245,-19,0,83
1589530547618849074,245,-19,0,83
1589530547620411592,245,-21,0,83
1589530547623431025,245,-23,0,83
1589530547624780872,245,-25,0,83
1589530547626602506,245,-26,0,83
1589530547628495519,245,-25,0,83
1589530547630623203,245,-24,0,83
1589530547632880933,245,-24,0,83
1589530547634711367,245,-27,0,83
1589530547636611713,245,-30,0,83
1589530547639120738,245,-33,0,83
1589530547640803524,245,-34,0,83
1589530547642786983,245,-32,0,83
1589530547644141230,245,-29,0,83
1589530547646073844,245,-25,0,83
1589530547647607028,245,-22,0,83
1589530547650831310,245,-19,0,83
1589530547652174801,245,-17,0,83
1589530547653714830,245,-17,0,83
1589530547655219657,245,-16,0,83
1589530547656682440,245,-15,0,83
1589530547660046547,245,-13,0,83
1589530547661527418,245,-13,0,83
1589530547664144489,245,-15,0,83
1589530547665765675,245,-18,0,83
1589530547668894621,245,-19,0,83
1589530547670512385,245,-18,0,83
1589530547671837787,245,-18,0,83
1589530547673565552,245,-21,0,83
1589530547676576674,245,-25,0,83
1589530547678555733,245,-28,0,83
1589530547680135362,245,-30,0,83
1589530547682161355,245,-29,0,83
1589530547684461131,245,-26,0,83
1589530547686350233,245,-23,0,83
1589530547689322732,245,-21,0,83
1589530547690883295,245,-19,0,83
1589530547692586126,245,-19,0,83
1589530547694068465,245,-19,0,83
1589530547697391993,245,-21,0,83
1589530547698807841,245,-22,0,83
1589530547700313647,245,-23,0,83
1589530547701978344,245,-22,0,83
1589530547704779729,245,-21,0,83
1589530547706223445,245,-18,0,83
1589530547709021408,245,-17,0,83
1589530547710433834,245,-15,0,83
1589530547713442023,245,-13,0,83
1589530547714896005,245,-12,0,83
1589530547716705416,245,-10,0,83
1589530547718476205,245,-8,0,83
1589530547721863778,245,-7,0,83
1589530547723174514,245,-6,0,83
1589530547725573536,245,-5,0,83
1589530547727355080,244,-4,0,83
1589530547729645078,244,-2,0,83
1589530547730825277,244,-2,0,83
1589530547732847848,244,-1,0,83
1589530547734182051,244,-2,0,83
1589530547737662515,244,-2,0,83
1589530547739102319,244,-1,0,83
1589530547740437500,244,0,0,83
1589530547742178954,244,3,0,83
1589530547743670093,244,4,0,83
1589530547745182743,244,4,0,83
1589530547746684637,244,4,0,83
1589530547750002299,244,4,0,83
1589530547751467526,244,5,0,83
1589530547754295311,244,5,0,83
1589530547755616802,244,2,0,83
1589530547758890463,244,-2,0,83
1589530547760551249,244,-8,0,83
1589530547762147501,244,-13,0,83
1589530547763613217,244,-15,0,83
1589530547766522648,244,-16,0,83
1589530547770552145,244,-15,0,83
1589530547770919307,244,-15,0,83
1589530547772485248,244,-14,0,83
1589530547773936297,244,-15,0,83
1589530547775642061,244,-17,0,83
1589530547778566160,244,-20,0,83
1589530547779881784,244,-22,0,83
1589530547783017576,244,-24,0,83
1589530547784283332,244,-25,0,83
1589530547787760863,244,-25,0,83
1589530547789013420,244,-23,0,83
1589530547790705984,244,-20,0,83
1589530547792007431,244,-16,0,83
1589530547795396471,244,-12,0,83
1589530547796569337,244,-10,0,83
1589530547800471720,244,-9,0,83
1589530547801404538,244,-10,0,83
1589530547802848253,244,-11,0,83
1589530547804413704,244,-12,0,83
1589530547808944810,244,-12,0,83
1589530547809834605,243,-12,0,83
1589530547810904802,243,-13,0,83
1589530547812296206,243,-12,0,83
1589530547816241123,243,-11,0,83
1589530547816991093,243,-10,0,83
1589530547819973859,243,-10,0,83
1589530547821687935,243,-12,0,83
1589530547823452368,243,-14,0,83
1589530547825233912,243,-14,0,83
1589530547826904476,243,-14,0,83
1589530547828458682,243,-15,0,83
1589530547831439004,243,-21,0,83
1589530547832834808,243,-35,0,83
1589530547834631996,243,-56,0,83
1589530547836617900,243,-79,0,83
1589530547838141795,243,-99,0,83
1589530547839385062,243,-114,0,83
1589530547841173451,243,-122,0,83
1589530547844280886,243,-123,0,83
1589530547846071719,243,-117,0,83
1589530547849073552,243,-106,0,83
1589530547850407755,243,-91,0,83
1589530547851747335,243,-71,0,83
1589530547853473634,243,-41,0,83
1589530547856043770,243,7,0,83
1589530547857824336,243,80,0,83
1589530547860883371,243,177,0,83
1589530547862284552,243,289,0,83
1589530547865533279,243,393,0,83
1589530547866914416,243,455,0,83
1589530547868687159,243,462,0,83
1589530547870226699,243,437,0,83
1589530547873054485,243,415,0,83
1589530547874651714,243,405,0,83
1589530547877560168,243,396,0,83
1589530547879336823,243,377,0,83
1589530547880593780,243,349,0,83
1589530547882096163,243,318,0,83
1589530547884799768,243,281,0,83
1589530547888294411,243,220,0,83
1589530547889370475,243,112,0,83
1589530547890939837,243,-35,0,83
1589530547892800094,242,-182,0,83
1589530547896772390,242,-285,0,83
1589530547897467114,242,-335,0,83
1589530547898705981,242,-346,0,83
1589530547902051510,242,-339,0,80
1589530547903537759,242,-324,0,80
1589530547905029876,242,-299,0,80
1589530547906779641,242,-264,0,80
1589530547909599605,242,-223,0,80
1589530547910891273,242,-182,0,80
1589530547913675058,242,-147,0,80
1589530547915299177,242,-121,0,80
1589530547917723621,242,-111,0,80
1589530547919217205,242,-115,0,80
1589530547921478358,242,-129,0,80
1589530547923470128,242,-145,0,80
1589530547925312784,242,-155,0,80
1589530547927114862,242,-152,0,80
1589530547929568152,242,-136,0,80
1589530547931684591,242,-112,0,80
1589530547932909280,242,-87,0,80
1589530547934484998,242,-69,0,80
1589530547936210808,242,-61,0,80
1589530547938961347,242,-65,0,80
1589530547940290172,242,-78,0,80
1589530547942030649,242,-94,0,80
1589530547943472898,242,-105,0,80
1589530547946502598,242,-104,0,80
1589530547948117917,242,-90,0,80
1589530547951357354,242,-67,0,80
1589530547952934050,242,-43,0,80
1589530547954669638,242,-25,0,80
1589530547956643808,242,-20,0,80
1589530547959924313,242,-27,0,80
1589530547960808729,242,-42,0,80
1589530547962609829,242,-58,0,80
1589530547964872938,242,-68,0,80
1589530547967494408,242,-67,0,80
1589530547969728183,242,-55,0,80
1589530547970794958,241,-34,0,80
1589530547972544235,241,-13,0,80
1589530547975530424,241,1,0,80
1589530547977131075,241,6,0,80
1589530547978873996,241,1,0,80
1589530547980341668,241,-10,0,80
1589530547983498482,241,-24,0,80
1589530547985210114,241,-34,0,80
1589530547988481330,241,-35,0,80
1589530547990079048,241,-26,0,80
1589530547991482674,241,-11,0,80
1589530547993276440,241,4,0,80
1589530547996290985,241,15,0,80
1589530547998183020,241,18,0,80
1589530547999780250,241,12,0,80
1589530548001639528,241,1,0,80
1589530548004384690,241,-12,0,80
1589530548006189213,241,-21,0,80
1589530548007766397,241,-22,0,80
1589530548010030972,241,-14,0,80
1589530548012564441,241,0,0,80
1589530548013891310,241,16,0,80
1589530548015380982,241,29,0,80
1589530548017064258,241,33,0,80
1589530548020129648,241,30,0,80
1589530548021784078,241,22,0,80
1589530548023467354,241,13,0,80
1589530548025278232,241,8,0,80
1589530548026893551,240,8,0,80
1589530548028473669,240,13,0,80
1589530548029715958,240,23,0,80
1589530548032849794,240,34,0,80
1589530548034569248,240,41,0,80
1589530548036633375,240,42,0,80
1589530548038558655,240,36,0,80
1589530548041025634,240,27,0,80
1589530548042534373,240,18,0,80
1589530548045223800,240,12,0,80
1589530548048802533,240,10,0,80
1589530548048828934,240,14,0,80
1589530548050806526,240,23,0,80
1589530548054022496,240,34,0,80
1589530548057418870,240,41,0,80
1589530548057460915,240,44,0,80
1589530548058562402,240,40,0,80
1589530548060455415,240,34,0,80
1589530548061994466,240,26,0,80
1589530548065167413,240,21,0,80
1589530548066910334,240,19,0,80
1589530548070220173,240,22,0,80
1589530548071765091,240,30,0,80
1589530548073409254,240,40,0,80
1589530548075140442,240,49,0,80
1589530548077903204,240,56,0,80
1589530548080022088,240,57,0,80
1589530548081537182,240,55,0,80
1589530548082846940,240,49,0,80
1589530548085852684,240,43,0,80
1589530548087580450,240,39,0,80
1589530548090568594,240,39,0,80
1589530548091991776,240,44,0,80
1589530548094185949,240,51,0,80
1589530548095396950,240,57,0,80
1589530548098407583,240,60,0,80
1589530548100140237,240,60,0,80
1589530548101850891,240,58,0,80
1589530548103487232,240,58,0,80
1589530548106593201,240,58,0,80
1589530548108332700,240,60,0,80
1589530548109940196,239,62,0,80
1589530548112655535,239,66,0,80
1589530548113839157,239,70,0,80
1589530548115770793,239,75,0,80
1589530548117730784,239,77,0,80
1589530548119596908,239,76,0,80
1589530548121349607,239,73,0,80
1589530548122536162,239,69,0,80
1589530548125138566,239,66,0,80
1589530548127618256,239,64,0,80
1589530548129482913,239,65,0,80
1589530548131246367,239,67,0,80
1589530548132652927,239,69,0,80
1589530548134319580,239,71,0,80
1589530548135798496,239,71,0,80
1589530548138536324,239,69,0,80
1589530548140384847,239,67,0,80
1589530548143131965,239,64,0,80
1589530548144564436,239,60,0,80
1589530548148111390,239,57,0,80
1589530548149693953,239,55,0,80
1589530548151752702,239,56,0,80
1589530548153515179,239,57,0,80
1589530548156316564,239,59,0,80
1589530548158163131,239,59,0,80
1589530548159867918,239,57,0,80
1589530548161388391,239,53,0,80
1589530548163384072,239,49,0,80
1589530548164871789,239,47,0,80
1589530548167690285,239,46,0,80
1589530548170712652,239,47,0,80
1589530548172031699,239,47,0,80
1589530548173804443,239,47,0,80
1589530548175301937,239,46,0,80
1589530548176831699,239,45,0,80
1589530548179833532,239,43,0,80
1589530548181672277,239,40,0,80
1589530548184133389,239,35,0,80
1589530548185607416,239,31,0,80
1589530548189897007,239,28,0,80
1589530548190880180,239,26,0,80
1589530548192308251,239,25,0,80
1589530548193837035,238,24,0,80
1589530548197085762,238,24,0,80
1589530548199192423,238,24,0,80
1589530548200344755,238,25,0,80
1589530548203366633,238,25,0,80
1589530548204069668,238,22,0,80
1589530548205725077,238,18,0,80
1589530548209296476,238,16,0,80
1589530548210274761,238,15,0,80
1589530548211893013,238,16,0,80
1589530548213418374,238,16,0,80
1589530548216460786,238,15,0,80
1589530548218098594,238,13,0,80
1589530548219664045,238,11,0,80
1589530548221351721,238,9,0,80
1589530548222846282,238,8,0,80
1589530548224430311,238,8,0,80
1589530548225911183,238,8,0,80
1589530548229096353,238,6,0,80
1589530548230641759,238,4,0,80
1589530548233594214,238,2,0,80
1589530548234854104,238,1,0,80
1589530548238104297,238,0,0,80
1589530548239673171,238,0,0,80
1589530548241517782,238,0,0,80
1589530548242985943,238,0,0,80
1589530548245917864,238,1,0,80
1589530548247748298,238,2,0,80
1589530548249192502,238,3,0,80
1589530548252166468,238,2,0,80
1589530548253820899,238,0,0,80
1589530548255669911,238,-2,0,80
1589530548257132693,238,-5,0,80
1589530548258776857,238,-7,0,80
1589530548261757668,238,-8,0,80
1589530548263045425,238,-9,0,80
1589530548266047747,238,-11,0,80
1589530548267384883,238,-14,0,80
1589530548270180401,238,-17,0,80
1589530548271631450,238,-20,0,80
1589530548274930533,238,-21,0,80
1589530548276310692,238,-20,0,80
1589530548278512688,237,-18,0,80
1589530548279470928,237,-16,0,80
1589530548282731388,237,-16,0,80
1589530548284337907,237,-16,0,80
1589530548286979911,237,-16,0,80
1589530548288501362,237,-15,0,80
1589530548290024279,237,-15,0,80
1589530548291473861,237,-16,0,80
1589530548294609163,237,-19,0,80
1589530548297152899,237,-23,0,80
1589530548299711791,237,-25,0,80
1589530548301340310,237,-26,0,80
1589530548302617800,237,-25,0,80
1589530548304152451,237,-23,0,80
1589530548306042530,237,-20,0,80
1589530548307956077,237,-18,0,80
1589530548310246563,237,-18,0,80
1589530548311986062,237,-18,0,80
1589530548313810140,237,-19,0,80
1589530548315172699,237,-19,0,80
1589530548316840330,237,-19,0,80
1589530548320140391,237,-20,0,80
1589530548321595840,237,-21,0,80
1589530548323305027,237,-24,0,80
1589530548324890034,237,-27,0,80
1589530548327795065,237,-28,0,80
1589530548329845503,237,-26,0,80
1589530548331475978,237,-22,0,80
1589530548333179787,237,-19,0,80
1589530548335744057,237,-18,0,80
1589530548337197061,237,-18,0,80
1589530548341000198,237,-18,0,80
1589530548342116841,237,-17,0,80
