%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530262535350750,244,-3,0,78
1589530262536680558,244,-7,0,78
1589530262540059347,244,-16,0,78
1589530262541878055,244,-27,0,78
1589530262543456714,245,-35,0,78
1589530262545910992,245,-36,0,78
1589530262547655877,245,-29,0,78
1589530262549433518,245,-16,0,78
1589530262552832840,245,-1,0,78
1589530262557802510,245,12,0,78
1589530262557902735,245,19,0,78
1589530262559148941,245,19,0,78
1589530262561254145,245,13,0,78
1589530262562893427,245,3,0,78
1589530262564576221,245,-3,0,78
1589530262566283950,245,-4,0,78
1589530262568287951,245,1,0,78
1589530262570379466,245,12,0,78
1589530262572855745,245,23,0,78
1589530262574285778,245,31,0,78
1589530262579668568,245,35,0,78
1589530262579701325,245,34,0,78
1589530262580486009,245,31,0,78
1589530262582166359,245,26,0,78
1589530262584089203,245,22,0,78
1589530262586427613,245,22,0,78
1589530262589701288,245,28,0,78
1589530262590216589,245,38,0,78
1589530262592213257,245,48,0,78
1589530262593805605,245,53,0,78
1589530262595675159,245,53,0,78
1589530262596992745,245,48,0,78
1589530262598737629,245,42,0,78
1589530262601548316,245,38,0,78
1589530262603291734,245,38,0,78
1589530262605000929,245,40,0,78
1589530262606680301,245,44,0,78
1589530262610596879,245,50,0,78
1589530262611609392,245,57,0,78
1589530262614268519,245,63,0,78
1589530262614978891,245,66,0,78
1589530262620254613,245,65,0,78
1589530262620493685,245,63,0,78
1589530262622060610,245,61,0,78
1589530262623588912,245,61,0,78
1589530262625763050,245,64,0,78
1589530262628372799,246,69,0,78
1589530262632266889,246,74,0,78
1589530262633684699,246,80,0,78
1589530262634269913,246,84,0,78
1589530262636391739,246,88,0,78
1589530262637980176,246,89,0,78
1589530262639713816,246,86,0,78
1589530262641452833,246,82,0,78
1589530262643644084,246,78,0,78
1589530262646574551,246,75,0,78
1589530262648449972,246,77,0,78
1589530262650644645,246,82,0,78
1589530262652973276,246,90,0,78
1589530262654728427,246,98,0,78
1589530262656512913,246,103,0,78
1589530262658305710,246,105,0,78
1589530262659667785,246,103,0,78
1589530262664104065,246,100,0,78
1589530262664672656,246,98,0,78
1589530262666677636,246,96,0,78
1589530262668398075,246,95,0,78
1589530262670184516,246,94,0,78
1589530262671868777,246,92,0,78
1589530262674963515,246,90,0,78
1589530262676594486,246,89,0,78
1589530262678420528,246,89,0,78
1589530262680075944,246,87,0,78
1589530262682077990,246,84,0,78
1589530262684350886,246,81,0,78
1589530262686569515,246,80,0,78
1589530262689087840,246,79,0,78
1589530262690793123,246,79,0,78
1589530262691719100,246,78,0,78
1589530262695520299,246,76,0,78
1589530262696274183,246,74,0,78
1589530262697939865,246,73,0,78
1589530262699734129,246,70,0,78
1589530262701580216,246,65,0,78
1589530262703340745,246,59,0,78
1589530262705205899,246,54,0,78
1589530262707177633,246,51,0,78
1589530262708689801,246,50,0,78
1589530262712443088,246,49,0,78
1589530262713935700,246,49,0,78
1589530262715706007,246,49,0,78
1589530262717401513,246,50,0,78
1589530262719340491,246,49,0,78
1589530262722462118,246,46,0,78
1589530262723895084,246,43,0,78
1589530262725555878,246,40,0,78
1589530262728542080,246,39,0,78
1589530262732479682,246,39,0,78
1589530262732950493,246,39,0,78
1589530262734844981,246,38,0,78
1589530262740339240,246,35,0,78
1589530262740918587,246,32,0,78
1589530262741873898,246,29,0,78
1589530262742822853,246,28,0,78
1589530262744541337,246,28,0,78
1589530262746816189,246,26,0,78
1589530262748256000,246,24,0,78
1589530262750278091,246,21,0,78
1589530262752042531,246,19,0,78
1589530262754108623,246,17,0,78
1589530262757218517,246,15,0,78
1589530262759591638,246,13,0,78
1589530262760601217,246,9,0,78
1589530262762568062,246,6,0,78
1589530262765633466,246,4,0,78
1589530262766850339,246,4,0,78
1589530262769329551,246,4,0,78
1589530262771433777,246,4,0,78
1589530262774555894,246,3,0,78
1589530262776310067,246,0,0,78
1589530262777976728,246,-3,0,78
1589530262779638499,246,-6,0,78
1589530262781647879,246,-6,0,78
1589530262782964976,246,-4,0,78
1589530262785115159,246,-2,0,78
1589530262786563770,246,-2,0,78
1589530262790039850,246,-3,0,78
1589530262790220743,246,-6,0,78
1589530262791939715,246,-10,0,78
1589530262793604909,246,-13,0,78
1589530262796798405,246,-14,0,78
1589530262798762806,246,-13,0,78
1589530262800661205,246,-13,0,78
1589530262802395822,246,-12,0,78
1589530262804164663,246,-12,0,78
1589530262805949149,246,-13,0,78
1589530262807893993,246,-14,0,78
1589530262809692657,246,-16,0,78
1589530262813242561,246,-18,0,78
1589530262814038001,246,-19,0,78
1589530262815694395,246,-20,0,78
1589530262818800377,246,-20,0,78
1589530262820750111,246,-21,0,78
1589530262823995430,246,-21,0,78
1589530262825265593,246,-21,0,78
1589530262827071590,246,-22,0,78
1589530262829347909,246,-24,0,78
1589530262830625405,246,-27,0,78
1589530262832485181,246,-29,0,78
1589530262834001260,246,-30,0,78
1589530262835938771,246,-29,0,78
1589530262839007598,246,-29,0,78
1589530262841272183,246,-29,0,78
1589530262842680704,246,-29,0,78
1589530262844506746,246,-29,0,78
1589530262846227186,246,-27,0,78
1589530262848618396,246,-23,0,78
1589530262851371393,246,-19,0,78
1589530262852816582,246,-16,0,78
1589530262856622669,246,-14,0,78
1589530262856752717,246,-14,0,78
1589530262859244641,246,-16,0,78
1589530262861074105,246,-18,0,78
1589530262862942681,246,-19,0,78
1589530262864562407,246,-21,0,78
1589530262868024309,246,-23,0,78
1589530262869696348,246,-24,0,78
1589530262871908132,246,-25,0,78
1589530262873537147,246,-26,0,78
1589530262876681264,246,-29,0,78
1589530262878021339,246,-30,0,78
1589530262879123809,246,-28,0,78
1589530262880814914,246,-25,0,78
1589530262884220593,246,-22,0,78
1589530262885197904,246,-21,0,78
1589530262886689049,246,-22,0,78
1589530262888141083,246,-23,0,78
1589530262890095217,246,-24,0,78
1589530262892223399,246,-25,0,78
1589530262894018151,246,-27,0,78
1589530262896564343,246,-28,0,78
1589530262897407207,246,-29,0,78
1589530262900485322,246,-30,0,78
1589530262902075225,246,-29,0,78
1589530262903666106,246,-27,0,78
1589530262905685753,246,-26,0,78
1589530262909632644,246,-25,0,78
1589530262911415662,246,-26,0,78
1589530262911986209,246,-27,0,78
1589530262913781939,246,-28,0,78
1589530262917053170,246,-29,0,78
1589530262918759920,246,-29,0,78
1589530262922019906,246,-28,0,78
1589530262923038285,246,-26,0,78
1589530262924395961,246,-23,0,78
1589530262926708458,246,-22,0,78
1589530262929603725,246,-23,0,78
1589530262931286030,246,-26,0,78
1589530262932933135,246,-27,0,78
1589530262934546505,246,-26,0,78
1589530262936396503,246,-26,0,78
1589530262937919916,246,-27,0,78
1589530262941104612,246,-29,0,78
1589530262942641714,246,-30,0,78
1589530262945782408,246,-30,0,78
1589530262947410934,246,-30,0,78
1589530262950005527,246,-30,0,78
1589530262951084530,246,-30,0,78
1589530262952952617,246,-27,0,78
1589530262954708747,246,-24,0,78
1589530262958341274,246,-21,0,78
1589530262960187361,246,-20,0,78
1589530262962543860,246,-21,0,78
1589530262964020827,246,-23,0,78
1589530262965766201,246,-25,0,78
1589530262967580998,246,-28,0,78
1589530262969147434,246,-29,0,78
1589530262970881563,246,-29,0,78
1589530262972802940,246,-29,0,78
1589530262974382577,246,-29,0,78
1589530262976089327,246,-28,0,78
1589530262977789722,246,-26,0,78
1589530262979498428,246,-22,0,78
1589530262982877216,246,-18,0,78
1589530262984512587,246,-16,0,78
1589530262986245738,246,-16,0,78
1589530262988415966,246,-18,0,78
1589530262990105605,246,-20,0,78
1589530262991881290,246,-24,0,78
1589530262994084763,246,-27,0,78
1589530262996676423,246,-30,0,78
1589530262999684136,246,-31,0,78
1589530263002492867,246,-29,0,78
1589530263002537846,246,-24,0,78
1589530263004285664,246,-19,0,78
1589530263005922013,246,-15,0,78
1589530263008953682,246,-14,0,78
1589530263010618387,246,-16,0,78
1589530263012216113,246,-18,0,78
1589530263014002554,246,-19,0,78
1589530263015894109,247,-17,0,78
1589530263018838265,247,-14,0,78
1589530263020452613,247,-10,0,78
1589530263023809401,247,-6,0,78
1589530263025647666,247,-2,0,78
1589530263027240991,247,-1,0,78
1589530263028868051,247,-4,0,78
1589530263032996324,247,-10,0,78
1589530263034202440,247,-17,0,78
1589530263035493625,247,-20,0,78
1589530263037328956,247,-19,0,78
1589530263038993172,247,-14,0,78
1589530263040827526,246,-8,0,78
1589530263044068445,246,-4,0,78
1589530263045813818,246,-2,0,78
1589530263047462389,246,-3,0,78
1589530263050004670,246,-3,0,78
1589530263052738599,246,-3,0,78
1589530263052778200,246,-1,0,78
1589530263056252813,246,0,0,78
1589530263057777693,246,0,0,78
1589530263059675603,246,0,0,78
1589530263060968255,246,-2,0,78
1589530263063101326,246,-3,0,78
1589530263064935679,246,-5,0,78
1589530263067146486,246,-5,0,78
1589530263069045863,246,-5,0,78
1589530263071647789,246,-6,0,78
1589530263073065111,246,-7,0,78
1589530263075330185,246,-8,0,78
1589530263076579814,246,-10,0,78
1589530263078682573,246,-10,0,78
1589530263082297501,246,-7,0,78
1589530263083088541,246,-4,0,78
1589530263084264346,246,0,0,78
1589530263086402306,246,2,0,78
1589530263091639404,246,3,0,78
1589530263092397688,246,2,0,78
1589530263094651518,246,0,0,78
1589530263096467782,246,-2,0,78
1589530263098125153,246,-6,0,78
1589530263100348671,246,-9,0,78
1589530263101860839,246,-11,0,78
1589530263103947953,246,-12,0,78
1589530263105284117,246,-11,0,78
1589530263106814864,246,-8,0,78
1589530263109091183,246,-5,0,78
1589530263111333767,246,-4,0,78
1589530263112953494,246,-4,0,78
1589530263114562464,246,-5,0,78
1589530263118515710,246,-5,0,78
1589530263121140615,246,-4,0,78
1589530263121181194,246,-4,0,78
1589530263123068348,247,-3,0,78
1589530263124787810,247,-1,0,78
1589530263126703321,247,0,0,78
1589530263132971020,247,0,0,78
1589530263133012577,247,0,0,78
1589530263134051000,247,-1,0,78
1589530263135803218,247,-2,0,78
1589530263137408766,247,-3,0,78
1589530263139441124,247,-3,0,78
1589530263141553662,247,-3,0,78
1589530263142697199,247,-3,0,78
1589530263149244549,247,-4,0,78
1589530263149355530,247,-6,0,78
1589530263149729538,247,-11,0,78
1589530263151108726,247,-22,0,78
1589530263154598983,247,-39,0,78
1589530263156095018,247,-61,0,78
1589530263158194844,247,-84,0,78
1589530263160004752,247,-104,0,78
1589530263161920263,247,-116,0,78
1589530263163777594,247,-121,0,78
1589530263166181027,247,-119,0,78
1589530263167684884,247,-113,0,78
1589530263170165563,247,-102,0,78
1589530263171161942,247,-86,0,78
1589530263172629131,247,-61,0,78
1589530263174757313,247,-21,0,78
1589530263177567511,247,43,0,78
1589530263180695494,247,132,0,78
1589530263182687273,247,233,0,78
1589530263182727363,247,315,0,78
1589530263184356867,247,347,0,78
1589530263187504895,247,334,0,78
1589530263189579298,247,310,0,78
1589530263190976575,247,300,0,78
1589530263192851996,247,301,0,78
1589530263195303341,247,296,0,78
1589530263197071692,247,279,0,78
1589530263198509548,247,258,0,78
1589530263200480793,247,237,0,78
1589530263203689933,247,221,0,78
1589530263205163478,247,210,0,78
1589530263206595956,247,202,0,78
1589530263208187326,247,195,0,78
1589530263213090016,247,175,0,78
1589530263213134017,247,123,0,78
1589530263215228465,247,25,0,78
1589530263216805657,247,-99,0,78
1589530263219749813,247,-209,0,78
1589530263221792927,247,-274,0,78
1589530263223319762,247,-291,0,78
1589530263225227939,247,-276,0,76
1589530263228881979,247,-247,0,76
1589530263230864958,247,-213,0,76
1589530263232283746,247,-179,0,76
1589530263234485752,247,-148,0,76
1589530263236553310,247,-123,0,76
1589530263238193570,247,-106,0,76
1589530263241365554,247,-96,0,76
1589530263242025081,247,-95,0,76
1589530263244956526,247,-101,0,76
1589530263246309801,247,-111,0,76
1589530263247951039,247,-119,0,76
1589530263252331584,247,-121,0,76
1589530263253835930,247,-114,0,76
1589530263253937132,247,-100,0,76
1589530263255869265,247,-85,0,76
1589530263257472369,247,-72,0,76
1589530263259583928,247,-65,0,76
1589530263261141075,247,-64,0,76
1589530263263017963,247,-67,0,76
1589530263265857984,247,-71,0,76
1589530263267507533,247,-74,0,76
1589530263269148770,247,-75,0,76
1589530263271434378,247,-71,0,76
1589530263273589939,247,-63,0,76
1589530263274744721,247,-52,0,76
1589530263277147176,247,-40,0,76
1589530263278595787,247,-31,0,76
1589530263282396986,247,-28,0,76
1589530263283015444,247,-30,0,76
1589530263285981601,247,-35,0,76
1589530263287330966,247,-38,0,76
1589530263289102740,247,-40,0,76
1589530263292789536,247,-37,0,76
1589530263293603065,247,-31,0,76
1589530263295429107,247,-24,0,76
1589530263296788250,247,-17,0,76
1589530263298737983,247,-11,0,76
1589530263301839077,247,-9,0,76
1589530263303254443,247,-11,0,76
1589530263305004705,247,-16,0,76
1589530263307034618,247,-21,0,76
1589530263312413009,247,-23,0,76
1589530263312459943,247,-21,0,76
1589530263313760417,247,-14,0,76
1589530263315675928,247,-3,0,76
1589530263317610995,247,5,0,76
1589530263322289280,247,12,0,76
1589530263323245568,247,14,0,76
1589530263324260036,247,11,0,76
1589530263325869495,247,5,0,76
1589530263328190793,247,-1,0,76
1589530263331904967,247,-6,0,76
1589530263332579650,247,-9,0,76
1589530263333957859,247,-7,0,76
1589530263338069509,247,0,0,76
1589530263339003797,247,9,0,76
1589530263341114379,247,17,0,76
1589530263342674948,247,21,0,76
1589530263344852020,247,21,0,76
1589530263347731642,247,19,0,76
1589530263349400258,247,16,0,76
1589530263351606175,247,13,0,76
1589530263353728980,247,11,0,76
1589530263355594623,247,10,0,76
1589530263357927165,247,12,0,76
1589530263359902322,247,17,0,76
1589530263362029037,247,22,0,76
1589530263362666563,247,25,0,76
1589530263365382892,247,24,0,76
1589530263367284713,247,21,0,76
1589530263368627233,247,17,0,76
1589530263370248915,247,16,0,76
1589530263372154159,247,17,0,76
1589530263373656549,247,21,0,76
1589530263375289964,247,28,0,76
1589530263379541928,247,36,0,76
1589530263379589352,247,43,0,76
1589530263380457149,247,46,0,76
1589530263383666779,247,44,0,76
1589530263385259615,247,39,0,76
1589530263386716049,247,34,0,76
1589530263388449688,247,31,0,76
1589530263391310732,247,31,0,76
1589530263393175397,247,34,0,76
1589530263396588409,247,40,0,76
1589530263398114755,247,47,0,76
1589530263400310894,247,54,0,76
1589530263404064180,247,58,0,76
1589530263404126760,247,59,0,76
1589530263405885822,247,58,0,76
1589530263408038449,247,59,0,76
1589530263409629819,247,61,0,76
1589530263413789382,247,65,0,76
1589530263415000876,247,69,0,76
1589530263417544623,247,73,0,76
1589530263418489178,247,75,0,76
1589530263420122105,247,77,0,76
1589530263421920768,247,78,0,76
1589530263424894259,247,79,0,76
1589530263426421094,247,80,0,76
1589530263427959663,247,80,0,76
1589530263429990065,247,80,0,76
1589530263433066224,247,80,0,76
1589530263435126449,247,81,0,76
1589530263436746664,247,82,0,76
1589530263438752622,247,83,0,76
1589530263442608088,247,83,0,76
1589530263442923429,247,83,0,76
1589530263444046921,247,83,0,76
1589530263446169236,247,83,0,76
1589530263449667806,247,82,0,76
1589530263449855543,247,82,0,76
1589530263452239909,247,83,0,76
1589530263453918792,247,83,0,76
1589530263455473984,247,81,0,76
1589530263457238424,247,78,0,76
1589530263458774059,247,74,0,76
1589530263462273606,247,73,0,76
1589530263463759863,247,72,0,76
1589530263465383989,247,72,0,76
1589530263467119095,247,71,0,76
1589530263468693354,247,69,0,76
1589530263470888026,247,67,0,76
1589530263474509310,247,66,0,76
1589530263476236105,247,65,0,76
1589530263477060879,247,64,0,76
1589530263479729296,247,62,0,76
1589530263483115907,247,58,0,76
1589530263483885925,247,54,0,76
1589530263485765257,246,49,0,76
1589530263487238802,246,45,0,76
1589530263489587967,246,42,0,76
1589530263491290317,246,40,0,76
1589530263494761019,246,39,0,76
1589530263496787999,246,39,0,76
1589530263498257144,246,39,0,76
1589530263500802847,246,38,0,76
1589530263501992341,246,36,0,76
1589530263503597889,246,33,0,76
1589530263506421287,246,29,0,76
1589530263508324086,246,25,0,76
1589530263509797631,246,21,0,76
1589530263512007949,247,18,0,76
1589530263514894904,247,18,0,76
1589530263516617299,247,19,0,76
1589530263518284937,247,20,0,76
1589530263522378987,247,20,0,76
1589530263524061292,247,17,0,76
1589530263525838933,247,14,0,76
1589530263527495816,247,11,0,76
1589530263529522307,247,8,0,76
1589530263533060966,247,3,0,76
1589530263533851028,247,-7,0,76
1589530263535869208,247,-22,0,76
1589530263538261396,247,-36,0,76
1589530263540206730,247,-45,0,76
1589530263541730143,247,-44,0,76
1589530263543494094,246,-34,0,76
1589530263545555786,246,-17,0,76
1589530263547232225,246,-1,0,76
1589530263549649347,246,9,0,76
1589530263551943755,246,15,0,76
1589530263553530236,246,17,0,76
1589530263555109383,246,16,0,76
1589530263557591529,246,12,0,76
1589530263559379437,246,8,0,76
1589530263561360460,246,3,0,76
1589530263564925031,246,-1,0,76
1589530263565086857,246,-4,0,76
1589530263567186194,246,-7,0,76
1589530263568549248,246,-9,0,76
1589530263572013105,246,-9,0,76
1589530263574492806,246,-8,0,76
1589530263575445184,246,-7,0,76
1589530263577493675,246,-7,0,76
1589530263579843329,246,-6,0,76
1589530263580501389,246,-5,0,76
1589530263582444767,246,-5,0,76
1589530263584074760,246,-6,0,76
1589530263586054805,246,-9,0,76
1589530263588166854,246,-13,0,76
1589530263589569997,246,-17,0,76
1589530263592286326,246,-18,0,76
1589530263593868407,246,-18,0,76
1589530263597199772,246,-17,0,76
1589530263598594115,246,-16,0,76
1589530263600735987,246,-16,0,76
1589530263603400493,246,-16,0,76
1589530263604238467,246,-16,0,76
1589530263605854771,246,-17,0,76
1589530263609076134,246,-18,0,76
1589530263610510078,246,-20,0,76
1589530263613879578,246,-20,0,76
1589530263614365544,246,-19,0,76
1589530263616353901,246,-17,0,76
1589530263618118342,246,-17,0,76
1589530263621842783,246,-19,0,76
1589530263623444420,246,-23,0,76
1589530263625145792,246,-26,0,76
1589530263627243662,246,-28,0,76
1589530263631157308,246,-30,0,76
1589530263631194953,246,-31,0,76
1589530263632671920,246,-32,0,76
1589530263634607476,246,-31,0,76
1589530263637073488,246,-27,0,76
1589530263639875864,246,-24,0,76
1589530263641037490,246,-21,0,76
1589530263642942245,246,-21,0,76
1589530263645287988,246,-23,0,76
1589530263646521483,246,-26,0,76
1589530263648179343,246,-30,0,76
1589530263652655713,246,-32,0,76
1589530263653522533,246,-33,0,76
1589530263655126614,246,-33,0,76
1589530263656981990,246,-34,0,76
1589530263658543048,246,-34,0,76
1589530263660142729,246,-34,0,76
1589530263663845170,246,-31,0,76
1589530263663874504,246,-27,0,76
1589530263665959174,246,-25,0,76
1589530263667481609,246,-24,0,76
1589530263670647237,246,-24,0,76
1589530263672178961,246,-24,0,76
1589530263674187363,246,-24,0,76
1589530263675962559,246,-24,0,76
1589530263678942406,246,-25,0,76
1589530263680139233,246,-27,0,76
1589530263682053766,246,-30,0,76
1589530263684392175,246,-32,0,76
1589530263687096282,246,-34,0,76
1589530263688567871,246,-33,0,76
1589530263690211064,246,-31,0,76
1589530263691885547,246,-28,0,76
1589530263696597078,246,-26,0,76
1589530263697674125,246,-25,0,76
1589530263700077069,246,-27,0,76
1589530263701810709,246,-29,0,76
1589530263703594216,246,-31,0,76
1589530263705847557,246,-32,0,76
1589530263707303990,246,-33,0,76
1589530263709443417,246,-33,0,76
1589530263710827982,246,-31,0,76
1589530263712931720,246,-31,0,76
1589530263715920366,246,-31,0,76
1589530263717520536,246,-33,0,76
1589530263719151018,246,-35,0,76
1589530263722134287,246,-35,0,76
1589530263723158532,246,-35,0,76
1589530263725215824,245,-36,0,76
1589530263729129958,245,-37,0,76
1589530263731280141,245,-36,0,76
1589530263733312010,245,-32,0,76
1589530263734670663,245,-28,0,76
1589530263736780267,245,-25,0,76
1589530263739287347,245,-25,0,76
1589530263740787782,245,-27,0,76
1589530263742545378,245,-27,0,76
1589530263744450621,245,-27,0,76
1589530263746601293,245,-26,0,76
1589530263747934524,245,-25,0,76
1589530263749465270,245,-24,0,76
1589530263751367091,245,-24,0,76
1589530263753430250,245,-25,0,76
1589530263756007242,245,-26,0,76
1589530263757521366,245,-28,0,76
1589530263758934776,245,-30,0,76
1589530263760508057,245,-33,0,76
1589530263764483304,245,-34,0,76
1589530263765096873,245,-34,0,76
1589530263767154654,245,-32,0,76
1589530263768662422,245,-30,0,76
1589530263770221036,245,-30,0,76
1589530263772082278,245,-30,0,76
1589530263773476133,245,-28,0,76
1589530263777382444,245,-26,0,76
1589530263779121462,245,-23,0,76
1589530263780945549,245,-23,0,76
1589530263782924127,245,-24,0,76
1589530263784363938,245,-26,0,76
1589530263789916377,245,-27,0,76
1589530263789955978,245,-28,0,76
1589530263792004958,245,-28,0,76
1589530263794170297,245,-26,0,76
1589530263795240010,245,-23,0,76
1589530263796825024,245,-19,0,76
1589530263798602176,245,-16,0,76
1589530263803840741,245,-15,0,76
1589530263804501734,245,-14,0,76
1589530263805287885,245,-14,0,76
1589530263807857544,245,-14,0,76
1589530263808996682,245,-15,0,76
1589530263812424360,245,-15,0,76
1589530263813680345,245,-16,0,76
1589530263815297138,245,-15,0,76
1589530263816881663,244,-15,0,76
1589530263819318341,244,-15,0,76
1589530263822664862,244,-16,0,76
1589530263824354501,244,-17,0,76
1589530263826413260,244,-17,0,76
1589530263828465662,244,-15,0,76
1589530263830932652,244,-12,0,76
1589530263832319662,244,-8,0,76
1589530263834011745,244,-5,0,76
1589530263835895477,244,-3,0,76
1589530263837656496,244,-2,0,76
1589530263839178442,244,-2,0,76
1589530263841151154,244,-3,0,76
1589530263844347094,244,-4,0,76
1589530263845957042,244,-6,0,76
1589530263847685304,244,-8,0,76
1589530263851749042,244,-9,0,76
1589530263851780331,244,-10,0,76
1589530263852973247,244,-10,0,76
1589530263854442881,244,-10,0,76
1589530263856100742,244,-9,0,76
1589530263859347038,244,-7,0,76
1589530263860757515,244,-6,0,76
1589530263862620714,244,-6,0,76
1589530263863994034,244,-6,0,76
1589530263867100994,244,-6,0,76
1589530263868549605,244,-7,0,76
1589530263871373003,244,-8,0,76
1589530263872641210,244,-8,0,76
1589530263875805372,244,-7,0,76
1589530263876934731,244,-6,0,76
1589530263878665927,244,-7,0,76
1589530263882096539,244,-10,0,76
1589530263883904491,244,-14,0,76
1589530263885930493,244,-17,0,76
1589530263890219125,244,-19,0,76
1589530263891585112,244,-17,0,76
1589530263891767472,244,-15,0,76
1589530263893227817,244,-13,0,76
1589530263894585492,244,-11,0,76
1589530263896468735,244,-9,0,76
1589530263899884192,244,-6,0,76
1589530263901487295,244,-2,0,76
1589530263903139289,244,0,0,76
1589530263904976575,244,1,0,76
1589530263908459989,244,0,0,76
1589530263909935000,244,-1,0,76
1589530263912053893,244,-3,0,76
1589530263914037361,244,-5,0,76
1589530263915546596,244,-6,0,76
1589530263917643977,244,-7,0,76
1589530263919951586,244,-8,0,76
1589530263922853697,244,-8,0,76
1589530263923475089,244,-9,0,76
1589530263925695673,244,-11,0,76
1589530263928182219,244,-12,0,76
1589530263930098219,244,-14,0,76
1589530263931874882,243,-18,0,76
1589530263933484830,243,-28,0,76
1589530263935911241,243,-43,0,76
1589530263937773462,243,-62,0,76
1589530263939548658,243,-81,0,76
1589530263942128584,243,-96,0,76
1589530263943638308,243,-107,0,76
1589530263946469040,243,-112,0,76
1589530263948275525,243,-112,0,76
1589530263949455730,243,-107,0,76
1589530263951149769,243,-97,0,76
1589530263953138615,243,-82,0,76
1589530263955045325,243,-61,0,76
1589530263956840078,243,-29,0,76
1589530263958451004,243,20,0,76
1589530263961177111,243,93,0,76
1589530263963019775,243,186,0,76
1589530263965037466,243,287,0,76
1589530263966724660,243,366,0,76
1589530263968858709,243,394,0,76
1589530263970270653,243,379,0,76
1589530263973920292,243,354,0,76
1589530263975509218,243,342,0,76
1589530263978073988,243,339,0,76
1589530263979392551,243,330,0,76
1589530263981722649,243,311,0,76
1589530263983115037,243,287,0,76
1589530263984813476,243,265,0,76
1589530263986869301,243,248,0,76
1589530263990204089,243,231,0,76
1589530263991738746,243,199,0,76
1589530263993545232,243,131,0,76
1589530263995276427,243,21,0,76
1589530263998210317,243,-105,0,76
1589530264000106272,243,-213,0,76
1589530264001676619,243,-279,0,76
1589530264003981294,243,-303,0,76
1589530264006763624,243,-298,0,76
1589530264007597199,243,-276,0,76
1589530264011606180,243,-246,0,76
1589530264013833120,243,-210,0,76
1589530264014666695,243,-174,0,76
1589530264016368556,243,-141,0,76
1589530264018252288,243,-114,0,76
