%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547883813186825,269,53,0,80
1589547883814866185,269,50,0,80
1589547883816303541,269,48,0,80
1589547883817890499,269,47,0,80
1589547883819629505,269,46,0,80
1589547883821288820,269,45,0,80
1589547883824188466,269,44,0,80
1589547883826059962,269,43,0,80
1589547883827643987,269,40,0,80
1589547883829392282,269,37,0,80
1589547883831343957,269,34,0,80
1589547883832768602,269,32,0,80
1589547883835556779,269,31,0,80
1589547883837255206,269,30,0,80
1589547883839234260,269,27,0,80
1589547883842139283,269,24,0,80
1589547883843816688,269,20,0,80
1589547883846972516,269,16,0,80
1589547883847547947,269,14,0,80
1589547883848957436,269,13,0,80
1589547883850642663,269,13,0,80
1589547883852164598,269,12,0,80
1589547883854275165,269,11,0,80
1589547883857332235,269,7,0,80
1589547883859702895,269,3,0,80
1589547883861793417,269,-1,0,80
1589547883863560289,269,-4,0,80
1589547883865092980,269,-6,0,80
1589547883866868164,269,-8,0,80
1589547883868688815,269,-10,0,80
1589547883870421465,269,-13,0,80
1589547883873281021,269,-16,0,80
1589547883874162013,269,-18,0,80
1589547883875999775,269,-20,0,80
1589547883880085484,269,-21,0,80
1589547883880785584,269,-21,0,80
1589547883881476395,269,-21,0,80
1589547883883537095,269,-19,0,80
1589547883885078586,269,-17,0,80
1589547883887148085,269,-16,0,80
1589547883891188327,269,-16,0,80
1589547883892239455,269,-16,0,80
1589547883893903659,269,-16,0,80
1589547883895511151,269,-16,0,80
1589547883897205667,269,-17,0,80
1589547883898716846,269,-18,0,80
1589547883900772168,269,-22,0,80
1589547883902534640,269,-26,0,80
1589547883904208133,269,-30,0,80
1589547883906588571,269,-32,0,80
1589547883909992758,269,-34,0,80
1589547883912456797,269,-35,0,80
1589547883913380812,269,-35,0,80
1589547883915120795,269,-32,0,80
1589547883918826631,269,-29,0,80
1589547883920442924,269,-24,0,80
1589547883922120328,269,-21,0,80
1589547883923775732,269,-20,0,80
1589547883926105813,269,-22,0,80
1589547883928190469,269,-25,0,80
1589547883929886940,269,-28,0,80
1589547883931510077,269,-30,0,80
1589547883933133702,269,-32,0,80
1589547883934973909,269,-32,0,80
1589547883938974551,269,-32,0,80
1589547883940080435,269,-30,0,80
1589547883941701127,269,-28,0,80
1589547883943139950,269,-26,0,80
1589547883945993639,269,-26,0,80
1589547883947014945,269,-28,0,80
1589547883950433799,269,-29,0,80
1589547883951669240,269,-28,0,80
1589547883953251799,269,-25,0,80
1589547883957185461,269,-22,0,80
1589547883958201877,269,-22,0,80
1589547883959764391,269,-23,0,80
1589547883961332282,269,-24,0,80
1589547883963091821,269,-26,0,80
1589547883967498247,269,-27,0,80
1589547883968335727,269,-30,0,80
1589547883969991131,269,-32,0,80
1589547883971789293,269,-34,0,80
1589547883973427585,269,-35,0,80
1589547883975517129,269,-33,0,80
1589547883977495694,269,-30,0,80
1589547883978992695,269,-26,0,80
1589547883981806296,269,-23,0,80
1589547883983370276,269,-23,0,80
1589547883985449064,269,-24,0,80
1589547883989060055,269,-26,0,80
1589547883989644286,269,-29,0,80
1589547883991066487,269,-31,0,80
1589547883993695284,269,-32,0,80
1589547883995122862,269,-33,0,80
1589547883996694176,269,-33,0,80
1589547884000411746,269,-34,0,80
1589547884001786523,269,-36,0,80
1589547884002513024,269,-38,0,80
1589547884004628479,269,-37,0,80
1589547884006719001,269,-34,0,80
1589547884010314347,269,-31,0,80
1589547884010353459,269,-28,0,80
1589547884012668873,270,-26,0,80
1589547884014361922,270,-25,0,80
1589547884016348798,270,-27,0,80
1589547884019278267,270,-30,0,80
1589547884020930248,270,-34,0,80
1589547884024818932,270,-37,0,80
1589547884025906727,270,-40,0,80
1589547884028116051,270,-39,0,80
1589547884029868746,270,-34,0,80
1589547884031562283,270,-29,0,80
1589547884033698273,270,-24,0,80
1589547884035097006,270,-22,0,80
1589547884037147927,270,-22,0,80
1589547884040067618,270,-22,0,80
1589547884041649199,270,-24,0,80
1589547884043636564,270,-25,0,80
1589547884045366280,270,-25,0,80
1589547884046960572,270,-24,0,80
1589547884048905402,270,-22,0,80
1589547884052216210,270,-22,0,80
1589547884053639389,270,-22,0,80
1589547884055581775,270,-24,0,80
1589547884057483094,270,-26,0,80
1589547884060394962,270,-27,0,80
1589547884062169168,270,-29,0,80
1589547884063649547,270,-30,0,80
1589547884065389041,270,-31,0,80
1589547884068672960,270,-32,0,80
1589547884070133783,270,-33,0,80
1589547884071952967,270,-32,0,80
1589547884073866998,270,-30,0,80
1589547884075826006,270,-27,0,80
1589547884077927284,270,-24,0,80
1589547884082041838,270,-21,0,80
1589547884082706249,270,-20,0,80
1589547884084572367,270,-22,0,80
1589547884085885544,270,-23,0,80
1589547884087437790,270,-25,0,80
1589547884089950230,270,-24,0,80
1589547884091248251,270,-23,0,80
1589547884093309928,270,-20,0,80
1589547884094775640,270,-18,0,80
1589547884096814339,270,-16,0,80
1589547884098304007,270,-17,0,80
1589547884101538058,270,-19,0,80
1589547884102953414,270,-22,0,80
1589547884104534994,270,-24,0,80
1589547884107241526,270,-26,0,80
1589547884109767655,270,-26,0,80
1589547884111517416,270,-24,0,80
1589547884113134686,270,-21,0,80
1589547884114893247,270,-19,0,80
1589547884118234856,270,-18,0,80
1589547884119632122,270,-18,0,80
1589547884121405839,270,-19,0,80
1589547884123461161,270,-20,0,80
1589547884126582277,270,-21,0,80
1589547884128471862,270,-20,0,80
1589547884130737409,270,-19,0,80
1589547884132339035,270,-17,0,80
1589547884134137196,270,-15,0,80
1589547884135978381,270,-13,0,80
1589547884137882633,270,-12,0,80
1589547884140178492,270,-11,0,80
1589547884141699938,270,-10,0,80
1589547884143905351,270,-10,0,80
1589547884147285093,270,-11,0,80
1589547884148839296,270,-12,0,80
1589547884151321424,270,-14,0,80
1589547884153217365,270,-15,0,80
1589547884154998904,270,-16,0,80
1589547884156934446,270,-16,0,80
1589547884158990745,270,-15,0,80
1589547884160531259,270,-13,0,80
1589547884162139240,270,-11,0,80
1589547884165328312,270,-11,0,80
1589547884166440063,270,-10,0,80
1589547884168065645,270,-10,0,80
1589547884170156655,270,-8,0,80
1589547884171573478,270,-6,0,80
1589547884173849781,270,-4,0,80
1589547884175890924,270,-1,0,80
1589547884177847488,270,0,0,80
1589547884180616599,270,0,0,80
1589547884181775284,270,0,0,80
1589547884183858961,270,-3,0,80
1589547884185400452,270,-6,0,80
1589547884188414500,270,-8,0,80
1589547884189996081,270,-8,0,80
1589547884191612373,270,-7,0,80
1589547884192136470,270,-6,0,80
1589547884195263453,270,-5,0,80
1589547884200966921,270,-5,0,80
1589547884200997233,270,-5,0,80
1589547884201012388,270,-4,0,80
1589547884202690282,270,-2,0,80
1589547884204375997,270,-1,0,80
1589547884207369511,270,0,0,80
1589547884209517723,270,1,0,80
1589547884212345990,270,2,0,80
1589547884213721256,270,2,0,80
1589547884215826934,270,2,0,80
1589547884217425626,270,2,0,80
1589547884220451407,270,0,0,80
1589547884222136145,270,-2,0,80
1589547884223881995,270,-5,0,80
1589547884225945628,270,-6,0,80
1589547884228888296,270,-5,0,80
1589547884230689392,270,-4,0,80
1589547884233058585,270,-2,0,80
1589547884234415273,270,0,0,80
1589547884235818895,270,0,0,80
1589547884237861016,270,0,0,80
1589547884239900204,270,-2,0,80
1589547884241600098,270,-3,0,80
1589547884246611288,270,-2,0,80
1589547884246653822,270,-1,0,80
1589547884248852879,270,0,0,80
1589547884250380192,270,2,0,80
1589547884252088397,270,5,0,80
1589547884253858203,270,8,0,80
1589547884257334747,270,10,0,80
1589547884259014596,270,10,0,80
1589547884263420532,270,10,0,80
1589547884264425703,270,9,0,80
1589547884265757458,270,8,0,80
1589547884266660939,270,9,0,80
1589547884268278698,270,10,0,80
1589547884270326686,270,13,0,80
1589547884272186449,270,15,0,80
1589547884274151813,270,16,0,80
1589547884275695749,270,17,0,80
1589547884278237033,270,18,0,80
1589547884280921076,270,19,0,80
1589547884285088920,270,19,0,80
1589547884285217988,270,16,0,80
1589547884285611061,270,12,0,80
1589547884286895881,270,9,0,80
1589547884290343092,270,8,0,80
1589547884292029296,270,8,0,80
1589547884294246442,270,9,0,80
1589547884296048515,270,11,0,80
1589547884298223127,270,12,0,80
1589547884299671728,270,10,0,80
1589547884301493846,270,7,0,80
1589547884303665525,270,4,0,80
1589547884305295506,270,3,0,80
1589547884306934288,270,4,0,80
1589547884310606879,270,8,0,80
1589547884311922989,270,12,0,80
1589547884314351338,270,14,0,80
1589547884315764250,270,15,0,80
1589547884320596015,270,12,0,80
1589547884320628282,270,8,0,80
1589547884322076394,270,4,0,80
1589547884323430638,270,2,0,80
1589547884327246476,270,1,0,80
1589547884328975703,270,1,0,80
1589547884330972846,270,1,0,80
1589547884332407269,270,0,0,80
1589547884334177563,270,0,0,80
1589547884335918035,270,0,0,80
1589547884339270888,270,0,0,80
1589547884340436418,270,0,0,80
1589547884342416449,270,2,0,80
1589547884344086520,271,4,0,80
1589547884347328883,271,5,0,80
1589547884349362204,271,5,0,80
1589547884351885888,271,4,0,80
1589547884353445468,271,5,0,80
1589547884355371721,271,6,0,80
1589547884358179943,271,8,0,80
1589547884359421741,271,10,0,80
1589547884360568692,271,10,0,80
1589547884362653836,271,9,0,80
1589547884365384813,271,7,0,80
1589547884366893548,271,5,0,80
1589547884369129761,271,5,0,80
1589547884371191927,271,5,0,80
1589547884372671817,271,5,0,80
1589547884374440645,271,2,0,80
1589547884376122450,271,-6,0,80
1589547884378004213,271,-20,0,80
1589547884379686995,271,-39,0,80
1589547884382020987,271,-61,0,80
1589547884385707268,271,-82,0,80
1589547884385753713,271,-101,0,80
1589547884388955008,271,-115,0,80
1589547884390517033,271,-123,0,80
1589547884392540576,271,-127,0,80
1589547884394428206,271,-127,0,80
1589547884396265480,271,-120,0,80
1589547884397701369,271,-103,0,80
1589547884399503442,271,-68,0,80
1589547884401527963,271,-12,0,80
1589547884405602916,271,66,0,80
1589547884406486353,271,163,0,80
1589547884407981887,271,274,0,80
1589547884409833828,271,380,0,80
1589547884411719502,271,450,0,80
1589547884413219926,271,465,0,80
1589547884416652958,271,443,0,80
1589547884418856415,271,418,0,80
1589547884422250335,271,407,0,80
1589547884423918451,271,401,0,80
1589547884425992350,271,386,0,80
1589547884427620865,271,361,0,80
1589547884429794988,271,332,0,80
1589547884432654056,271,307,0,80
1589547884433005084,271,286,0,80
1589547884434342705,271,260,0,80
1589547884438134587,271,208,0,80
1589547884439386651,271,112,0,80
1589547884442889107,271,-20,0,80
1589547884444386108,271,-152,0,80
1589547884445831775,271,-248,0,80
1589547884448215635,271,-299,0,80
1589547884450495849,271,-316,0,80
1589547884451608578,271,-315,0,80
1589547884453467852,271,-305,0,65
1589547884455058233,271,-291,0,65
1589547884457048042,271,-271,0,65
1589547884458319173,271,-246,0,65
1589547884460689833,271,-218,0,65
1589547884462532484,271,-192,0,65
1589547884464800965,271,-170,0,65
1589547884467189714,271,-154,0,65
1589547884468685248,271,-147,0,65
1589547884470554789,271,-149,0,65
1589547884473779551,271,-153,0,65
1589547884474627298,271,-153,0,65
1589547884476102788,271,-143,0,65
1589547884479401374,271,-125,0,65
1589547884480203164,271,-105,0,65
1589547884482138706,271,-89,0,65
1589547884483494905,271,-81,0,65
1589547884488753966,271,-84,0,65
1589547884488789656,271,-95,0,65
1589547884490641107,271,-109,0,65
1589547884492659761,271,-118,0,65
1589547884494206141,271,-116,0,65
1589547884495789189,271,-102,0,65
1589547884498625278,271,-78,0,65
1589547884500297304,271,-53,0,65
1589547884501923375,271,-35,0,65
1589547884503745981,271,-28,0,65
1589547884507789645,271,-34,0,65
1589547884508465300,271,-47,0,65
1589547884510258573,271,-61,0,65
1589547884512181404,271,-70,0,65
1589547884516905612,271,-71,0,65
1589547884517930828,271,-62,0,65
1589547884518932088,271,-46,0,65
1589547884521350171,271,-29,0,65
1589547884523730120,271,-15,0,65
1589547884525303389,271,-8,0,65
1589547884526708967,271,-11,0,65
1589547884528799978,271,-20,0,65
1589547884530453426,271,-31,0,65
1589547884531978295,271,-38,0,65
1589547884535254391,271,-39,0,65
1589547884536823260,271,-32,0,65
1589547884540875236,271,-19,0,65
1589547884542407438,271,-5,0,65
1589547884544990768,271,4,0,65
1589547884545872737,271,7,0,65
1589547884549182078,271,3,0,65
1589547884550172583,271,-5,0,65
1589547884551991278,271,-15,0,65
1589547884554399094,271,-23,0,65
1589547884555772894,271,-24,0,65
1589547884559272905,271,-20,0,65
1589547884559542776,271,-10,0,65
1589547884561299870,271,2,0,65
1589547884566168792,271,13,0,65
1589547884566210837,271,18,0,65
1589547884567168096,271,16,0,65
1589547884568870435,271,9,0,65
1589547884570567395,271,0,0,65
1589547884572546937,271,-6,0,65
1589547884574250742,271,-7,0,65
1589547884576301174,271,-2,0,65
1589547884578060224,271,8,0,65
1589547884580055900,271,19,0,65
1589547884581634548,271,27,0,65
1589547884585187848,271,28,0,65
1589547884587425039,271,23,0,65
1589547884589262802,271,13,0,65
1589547884590888872,271,3,0,65
1589547884593340689,271,-3,0,65
1589547884595152051,271,-3,0,65
1589547884598935622,271,2,0,65
1589547884598966911,271,13,0,65
1589547884601510151,271,25,0,65
1589547884603296580,271,34,0,65
1589547884605325989,271,39,0,65
1589547884607316288,271,38,0,65
1589547884608650975,271,32,0,65
1589547884610551806,271,24,0,65
1589547884612698062,271,16,0,65
1589547884614481068,271,13,0,65
1589547884616859061,271,16,0,65
1589547884618436730,271,24,0,65
1589547884621675182,271,33,0,65
1589547884625070569,271,41,0,65
1589547884626984599,271,46,0,65
1589547884627143002,271,46,0,65
1589547884628986631,271,42,0,65
1589547884630655724,271,38,0,65
1589547884633802263,271,36,0,65
1589547884635927985,271,38,0,65
1589547884637729080,271,43,0,65
1589547884639310172,271,50,0,65
1589547884641489184,271,57,0,65
1589547884643001341,271,62,0,65
1589547884645387646,271,63,0,65
1589547884648976147,271,61,0,65
1589547884650461415,271,57,0,65
1589547884652373001,271,52,0,65
1589547884654080228,271,50,0,65
1589547884656340886,271,51,0,65
1589547884660491618,271,54,0,65
1589547884662067332,271,60,0,65
1589547884663672869,271,66,0,65
1589547884665201160,271,72,0,65
1589547884666947987,271,76,0,65
1589547884669001842,271,79,0,65
1589547884670829338,271,80,0,65
1589547884672938438,271,81,0,65
1589547884674811890,271,82,0,65
1589547884676385159,271,83,0,65
1589547884678127586,271,85,0,65
1589547884681207146,271,87,0,65
1589547884681883290,271,89,0,65
1589547884683716164,271,90,0,65
1589547884685201921,271,89,0,65
1589547884687007416,271,88,0,65
1589547884691050102,271,85,0,65
1589547884692053807,271,81,0,65
1589547884693452051,271,76,0,65
1589547884695982091,271,73,0,65
1589547884697363224,271,72,0,65
1589547884699413657,271,73,0,65
1589547884701098883,271,75,0,65
1589547884702816866,271,78,0,65
1589547884704310445,271,79,0,65
1589547884708152195,271,77,0,65
1589547884709745998,271,74,0,65
1589547884711323668,271,69,0,65
1589547884713302232,271,65,0,65
1589547884714712210,271,62,0,65
1589547884717083359,271,60,0,65
1589547884721168579,271,60,0,65
1589547884722185973,271,61,0,65
1589547884724241783,271,60,0,65
1589547884729045682,271,57,0,65
1589547884729090660,271,53,0,65
1589547884730524594,271,49,0,65
1589547884733690199,271,47,0,65
1589547884734869418,271,46,0,65
1589547884736835271,271,45,0,65
1589547884738642722,271,44,0,65
1589547884740246303,271,43,0,65
1589547884742252246,271,40,0,65
1589547884744024496,271,37,0,65
1589547884745911637,271,33,0,65
1589547884747864779,271,27,0,65
1589547884750209528,271,23,0,65
1589547884751691373,271,20,0,65
1589547884753445046,271,19,0,65
1589547884755763393,271,17,0,65
1589547884757294129,271,17,0,65
1589547884760817607,271,16,0,65
1589547884760851341,271,15,0,65
1589547884762611368,271,13,0,65
1589547884764257972,271,10,0,65
1589547884766031689,272,9,0,65
1589547884770292423,272,6,0,65
1589547884770991057,272,3,0,65
1589547884772587793,272,0,0,65
1589547884774236841,272,-1,0,65
1589547884777318357,272,-3,0,65
1589547884778846159,272,-3,0,65
1589547884780784634,272,-4,0,65
1589547884782351059,272,-6,0,65
1589547884785457019,272,-8,0,65
1589547884787222914,272,-11,0,65
1589547884788615291,272,-13,0,65
1589547884791027018,272,-14,0,65
1589547884793536036,272,-16,0,65
1589547884795320997,272,-19,0,65
1589547884797014046,272,-21,0,65
1589547884799066923,272,-22,0,65
1589547884801303137,272,-23,0,65
1589547884803232812,272,-23,0,65
1589547884804983550,272,-23,0,65
1589547884807417767,272,-21,0,65
1589547884810208389,272,-21,0,65
1589547884811974772,272,-22,0,65
1589547884813773423,272,-24,0,65
1589547884815314425,272,-28,0,65
1589547884817524727,272,-31,0,65
1589547884820644865,272,-33,0,65
1589547884822247468,272,-32,0,65
1589547884824035852,272,-31,0,65
1589547884825606677,272,-30,0,65
1589547884827389194,272,-31,0,65
1589547884830447242,272,-32,0,65
1589547884832198959,272,-33,0,65
1589547884834839979,272,-31,0,65
1589547884836386359,272,-28,0,65
1589547884838216299,272,-27,0,65
1589547884841531018,272,-29,0,65
1589547884842350409,272,-33,0,65
1589547884843870388,272,-38,0,65
1589547884847860274,272,-41,0,65
1589547884848131122,272,-41,0,65
1589547884849756704,272,-39,0,65
1589547884851433619,272,-35,0,65
1589547884855045099,272,-33,0,65
1589547884855076877,272,-31,0,65
1589547884856398853,272,-32,0,65
1589547884859054051,272,-33,0,65
1589547884860575986,272,-34,0,65
1589547884862408860,272,-34,0,65
1589547884864677829,272,-34,0,65
1589547884866338611,272,-33,0,65
1589547884868014059,272,-32,0,65
1589547884871418247,272,-34,0,65
1589547884873143563,272,-37,0,65
1589547884875653558,272,-39,0,65
1589547884877239050,272,-39,0,65
1589547884879778868,272,-38,0,65
1589547884881483650,272,-37,0,65
1589547884883274968,272,-37,0,65
1589547884884847259,272,-35,0,65
1589547884888830300,272,-32,0,65
1589547884889864316,272,-28,0,65
1589547884891676167,272,-25,0,65
1589547884892855386,272,-23,0,65
1589547884897114165,272,-23,0,65
1589547884898396540,272,-25,0,65
1589547884900007455,272,-28,0,65
1589547884901837884,272,-31,0,65
1589547884903296751,272,-32,0,65
1589547884905051890,272,-30,0,65
1589547884908785594,272,-27,0,65
1589547884909978990,272,-24,0,65
1589547884911984933,272,-23,0,65
1589547884914118478,272,-24,0,65
1589547884916285268,272,-26,0,65
1589547884918493125,272,-28,0,65
1589547884920053194,272,-30,0,65
1589547884922047893,272,-33,0,65
1589547884923997124,272,-35,0,65
1589547884925754218,272,-36,0,65
1589547884928939380,272,-33,0,65
1589547884931912360,272,-28,0,65
1589547884933236292,272,-23,0,65
1589547884934149062,272,-21,0,65
1589547884935874867,272,-22,0,65
1589547884937571827,272,-26,0,65
1589547884940258314,272,-31,0,65
1589547884942322925,272,-35,0,65
1589547884944181710,272,-38,0,65
1589547884945590710,272,-39,0,65
1589547884947577586,272,-38,0,65
1589547884951335245,272,-36,0,65
1589547884953051761,272,-34,0,65
1589547884954926191,272,-32,0,65
1589547884956214922,272,-32,0,65
1589547884958510292,272,-32,0,65
1589547884959858669,272,-32,0,65
1589547884962119816,272,-30,0,65
1589547884963600684,272,-28,0,65
1589547884965007239,272,-26,0,65
1589547884966932025,272,-25,0,65
1589547884969595045,272,-25,0,65
1589547884970752753,272,-25,0,65
1589547884973089679,272,-27,0,65
1589547884974674681,272,-29,0,65
1589547884978231404,272,-31,0,65
1589547884979742584,272,-31,0,65
1589547884981128606,272,-29,0,65
1589547884982869078,272,-25,0,65
1589547884986133441,272,-21,0,65
1589547884987676887,272,-18,0,65
1589547884989690164,272,-16,0,65
1589547884991500059,272,-13,0,65
1589547884993467868,272,-10,0,65
1589547884995453766,272,-9,0,65
1589547884998217010,272,-9,0,65
1589547884999810813,272,-11,0,65
1589547885001661775,272,-14,0,65
1589547885004108703,272,-18,0,65
1589547885007176040,272,-23,0,65
1589547885009230873,272,-28,0,65
1589547885011283261,272,-29,0,65
1589547885012978265,272,-27,0,65
1589547885014756383,272,-24,0,65
1589547885017197932,272,-21,0,65
1589547885018235860,272,-19,0,65
1589547885019655616,272,-17,0,65
1589547885023477809,272,-16,0,65
1589547885025330239,272,-15,0,65
1589547885027805522,272,-16,0,65
1589547885028464066,272,-16,0,65
1589547885031884876,272,-16,0,65
1589547885034385093,272,-15,0,65
1589547885036218455,272,-14,0,65
1589547885038526048,272,-14,0,65
1589547885039715044,272,-16,0,65
1589547885041287336,272,-20,0,65
1589547885043786575,272,-22,0,65
1589547885045446379,272,-22,0,65
1589547885047771572,272,-20,0,65
1589547885050053252,272,-17,0,65
1589547885052038661,272,-14,0,65
1589547885053723399,272,-12,0,65
1589547885055425737,272,-11,0,65
1589547885057347101,272,-9,0,65
1589547885059284598,272,-8,0,65
1589547885060812400,272,-7,0,65
1589547885062450204,272,-7,0,65
1589547885064032273,272,-9,0,65
1589547885065842658,272,-11,0,65
1589547885067584107,272,-13,0,65
1589547885069324579,272,-14,0,65
1589547885071518747,272,-14,0,65
1589547885073865940,272,-15,0,65
1589547885076004374,272,-16,0,65
1589547885077838225,272,-16,0,65
1589547885079662787,272,-16,0,65
1589547885081394948,272,-16,0,65
1589547885084246193,272,-16,0,65
1589547885087697315,272,-16,0,65
1589547885088209678,272,-14,0,65
1589547885090519226,272,-11,0,65
1589547885092281698,272,-9,0,65
1589547885094056882,272,-8,0,65
1589547885098116191,272,-7,0,65
1589547885099432300,272,-8,0,65
1589547885101217751,272,-8,0,65
1589547885102934756,272,-9,0,65
1589547885104756873,272,-9,0,65
1589547885106344321,272,-9,0,65
1589547885109137387,272,-8,0,65
1589547885111575515,272,-8,0,65
1589547885112514196,272,-7,0,65
1589547885114130000,272,-5,0,65
1589547885117151381,272,-2,0,65
1589547885121202867,272,-1,0,65
1589547885121263490,272,0,0,65
1589547885122572266,272,0,0,65
1589547885124465763,272,3,0,65
1589547885126119211,272,6,0,65
1589547885128279646,272,9,0,65
1589547885132436734,272,11,0,65
1589547885133607641,272,11,0,65
1589547885134359564,272,11,0,65
1589547885136206127,272,9,0,65
1589547885138927325,272,4,0,65
1589547885140751399,272,0,0,65
1589547885142763208,272,-3,0,65
1589547885144453324,272,-4,0,65
1589547885146652870,272,-2,0,65
1589547885148674946,272,0,0,65
1589547885150319594,272,1,0,65
1589547885151887486,272,3,0,65
1589547885153899296,272,5,0,65
1589547885155247184,272,8,0,65
1589547885158504213,272,10,0,65
1589547885160358109,272,11,0,65
1589547885162278495,272,9,0,65
1589547885164017989,272,7,0,65
1589547885167814760,272,3,0,65
1589547885168267967,272,0,0,65
1589547885170291510,272,-1,0,65
1589547885171775801,272,-1,0,65
1589547885173591563,272,-1,0,65
1589547885175536882,272,0,0,65
1589547885178626220,272,0,0,65
1589547885180985146,272,0,0,65
1589547885182412236,272,1,0,65
1589547885185179391,272,3,0,65
1589547885186059404,272,4,0,65
1589547885188209083,272,5,0,65
1589547885191327754,272,6,0,65
1589547885193040848,272,8,0,65
1589547885194666918,272,11,0,65
1589547885196321833,272,13,0,65
1589547885198613781,272,13,0,65
1589547885202186637,272,13,0,65
1589547885203784840,273,13,0,65
1589547885205158151,273,11,0,65
1589547885206734843,273,9,0,65
1589547885208577005,273,8,0,65
1589547885210729617,273,7,0,65
1589547885212524845,273,7,0,65
1589547885215737874,273,9,0,65
1589547885217362966,273,9,0,65
1589547885219570335,273,9,0,65
1589547885221009157,273,8,0,65
1589547885222691940,273,9,0,65
1589547885225507495,273,12,0,65
1589547885227192722,273,17,0,65
1589547885230300638,273,20,0,65
1589547885231261320,273,21,0,65
1589547885232871745,273,20,0,65
1589547885235731302,273,18,0,65
1589547885236523314,273,16,0,65
1589547885238761972,273,13,0,65
1589547885240172439,273,10,0,65
1589547885242256116,273,8,0,65
1589547885243944276,273,8,0,65
1589547885245677903,273,10,0,65
1589547885248384924,273,13,0,65
1589547885252049693,273,17,0,65
1589547885252081960,273,19,0,65
1589547885253318869,273,20,0,65
1589547885256572965,273,19,0,65
1589547885258583797,273,18,0,65
1589547885260616629,273,16,0,65
1589547885262054963,273,15,0,65
1589547885263858991,273,14,0,65
1589547885268103103,273,13,0,65
1589547885268264439,273,11,0,65
1589547885270130068,273,9,0,65
1589547885271632936,273,8,0,65
1589547885273262918,273,8,0,65
1589547885277536363,273,7,0,65
1589547885278347932,273,7,0,65
1589547885281075486,273,6,0,65
1589547885282771468,273,5,0,65
1589547885284462073,273,5,0,65
1589547885286307169,273,4,0,65
1589547885289571042,273,3,0,65
1589547885291228891,273,4,0,65
1589547885292484377,273,5,0,65
1589547885294626722,273,6,0,65
1589547885297221786,273,7,0,65
1589547885298437183,273,5,0,65
1589547885301502565,273,2,0,65
1589547885302824541,273,0,0,65
1589547885304778661,273,-4,0,65
1589547885306605668,273,-9,0,65
1589547885309539536,273,-15,0,65
1589547885310843424,273,-23,0,65
1589547885312751098,273,-35,0,65
1589547885315706967,273,-50,0,65
1589547885317646909,273,-66,0,65
1589547885318959108,273,-83,0,65
1589547885321031051,273,-98,0,65
1589547885323487757,273,-109,0,65
1589547885325006270,273,-115,0,65
1589547885327477153,273,-118,0,65
1589547885328998111,273,-119,0,65
1589547885331201079,273,-116,0,65
1589547885334737757,273,-104,0,65
1589547885335211498,273,-75,0,65
1589547885336974948,273,-25,0,65
1589547885338891423,273,47,0,65
1589547885340492559,273,142,0,65
1589547885342585526,273,252,0,65
1589547885344020926,273,361,0,65
1589547885346484476,273,437,0,65
1589547885348076324,273,458,0,65
1589547885350370227,273,438,0,65
1589547885352200167,273,413,0,65
1589547885353967528,273,402,0,65
1589547885356248231,273,396,0,65
1589547885358950851,273,382,0,65
1589547885362296371,273,356,0,65
1589547885364974058,273,327,0,65
1589547885365765582,273,301,0,65
1589547885367404852,273,281,0,65
1589547885371265180,273,260,0,65
1589547885372255195,273,216,0,65
1589547885373135209,273,130,0,65
1589547885374430296,273,3,0,65
1589547885375954187,273,-130,0,65
1589547885379104148,273,-233,0,65
1589547885381666455,273,-291,0,65
1589547885384655080,273,-313,0,65
1589547885386425375,273,-313,0,64
1589547885388033845,273,-298,0,64
1589547885389909741,273,-271,0,64
1589547885391817416,273,-236,0,64
1589547885393449842,273,-197,0,64
1589547885395416673,273,-163,0,64
1589547885397227546,273,-139,0,64
1589547885400329106,273,-128,0,64
1589547885402446029,273,-130,0,64
1589547885404164500,273,-140,0,64
1589547885405830171,273,-154,0,64
1589547885407389262,273,-164,0,64
1589547885409841079,273,-165,0,64
1589547885411687153,273,-155,0,64
1589547885413208110,273,-138,0,64
1589547885417335864,273,-118,0,64
1589547885418412415,273,-99,0,64
1589547885419945594,273,-88,0,64
1589547885422077673,273,-86,0,64
1589547885423628942,273,-93,0,64
1589547885425793776,273,-106,0,64
1589547885427342600,273,-117,0,64
1589547885429049339,273,-120,0,64
1589547885430646564,273,-114,0,64
1589547885432123521,273,-99,0,64
1589547885434326489,273,-82,0,64
1589547885437089732,273,-66,0,64
1589547885438010325,273,-56,0,64
1589547885441089396,273,-55,0,64
1589547885442555108,273,-61,0,64
1589547885444300958,273,-71,0,64
1589547885447055401,273,-78,0,64
1589547885448044928,273,-79,0,64
1589547885449883179,273,-72,0,64
1589547885453333323,273,-57,0,64
1589547885454984816,273,-39,0,64
1589547885457004936,274,-24,0,64
1589547885458499005,274,-16,0,64
1589547885461641632,274,-18,0,64
1589547885463001254,274,-28,0,64
1589547885465188577,274,-40,0,64
1589547885466712957,274,-49,0,64
1589547885468859702,274,-50,0,64
1589547885473240216,274,-43,0,64
1589547885475696432,274,-31,0,64
1589547885477398281,274,-16,0,64
1589547885480214815,274,-3,0,64
1589547885482006132,274,5,0,64
1589547885483100283,274,7,0,64
1589547885485204983,274,2,0,64
1589547885487456352,274,-6,0,64
1589547885488824773,274,-15,0,64
1589547885490777915,274,-20,0,64
1589547885493312844,274,-17,0,64
1589547885494819135,274,-9,0,64
