%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530822503906071,208,-91,0,75
1589530822506570558,208,-74,0,75
1589530822507955602,208,-46,0,75
1589530822510980895,208,-1,0,75
1589530822512315583,208,66,0,75
1589530822515125272,208,157,0,75
1589530822516625696,208,265,0,75
1589530822520685983,208,372,0,75
1589530822521671599,208,444,0,75
1589530822523890212,208,460,0,75
1589530822525598906,208,437,0,75
1589530822527870320,208,412,0,75
1589530822529059317,208,402,0,75
1589530822531603535,208,396,0,75
1589530822533256495,208,381,0,75
1589530822536490058,208,355,0,75
1589530822538047683,208,326,0,75
1589530822539609708,208,297,0,75
1589530822541037775,208,259,0,75
1589530822543801508,209,189,0,75
1589530822545305354,209,70,0,75
1589530822548085221,209,-79,0,75
1589530822549833516,209,-215,0,75
1589530822552897431,209,-305,0,75
1589530822554535724,209,-345,0,75
1589530822556042504,209,-352,0,72
1589530822557902756,209,-342,0,72
1589530822560859114,209,-320,0,72
1589530822562051044,209,-287,0,72
1589530822565597990,209,-245,0,72
1589530822566934144,209,-199,0,72
1589530822568237054,209,-159,0,72
1589530822569938415,209,-128,0,72
1589530822572763260,209,-110,0,72
1589530822574204527,209,-108,0,72
1589530822577368178,209,-118,0,72
1589530822578889624,209,-134,0,72
1589530822580634497,209,-148,0,72
1589530822582115854,209,-153,0,72
1589530822584073885,209,-145,0,72
1589530822586117473,209,-126,0,72
1589530822588250040,209,-101,0,72
1589530822589825754,209,-76,0,72
1589530822591936810,209,-59,0,72
1589530822593297410,209,-56,0,72
1589530822594711299,209,-65,0,72
1589530822596512884,209,-80,0,72
1589530822598558427,209,-94,0,72
1589530822601362250,209,-100,0,72
1589530822602682271,209,-95,0,72
1589530822606220416,209,-79,0,72
1589530822607483237,209,-54,0,72
1589530822609043306,209,-31,0,72
1589530822612177134,209,-18,0,72
1589530822614168899,209,-20,0,72
1589530822615342740,209,-33,0,72
1589530822618605148,209,-51,0,72
1589530822620057171,209,-66,0,72
1589530822622069470,209,-74,0,72
1589530822623987900,210,-71,0,72
1589530822625552370,210,-58,0,72
1589530822627272308,210,-39,0,72
1589530822630192488,210,-21,0,72
1589530822631668467,210,-9,0,72
1589530822634270865,210,-5,0,72
1589530822635748310,210,-10,0,72
1589530822639379835,210,-21,0,72
1589530822640415318,210,-33,0,72
1589530822642374327,210,-40,0,72
1589530822643615147,210,-38,0,72
1589530822647983928,210,-28,0,72
1589530822649607065,210,-10,0,72
1589530822649965915,210,7,0,72
1589530822651341182,210,21,0,72
1589530822654716036,210,23,0,72
1589530822656217926,210,16,0,72
1589530822658785123,210,4,0,72
1589530822660144745,210,-6,0,72
1589530822663258039,210,-12,0,72
1589530822664840597,210,-10,0,72
1589530822666414356,210,-2,0,72
1589530822667924069,210,11,0,72
1589530822670823226,210,25,0,72
1589530822672325117,210,35,0,72
1589530822674414173,210,37,0,72
1589530822675805573,211,31,0,72
1589530822678296990,211,20,0,72
1589530822680652983,211,9,0,72
1589530822682784573,211,2,0,72
1589530822684388154,211,2,0,72
1589530822686462054,211,8,0,72
1589530822688155103,211,18,0,72
1589530822693322741,211,27,0,72
1589530822693406831,211,33,0,72
1589530822693482122,211,35,0,72
1589530822696265899,211,32,0,72
1589530822697834769,211,26,0,72
1589530822699497507,211,20,0,72
1589530822701117221,211,16,0,72
1589530822703596417,211,18,0,72
1589530822705206842,211,24,0,72
1589530822708374893,211,32,0,72
1589530822710027853,211,38,0,72
1589530822712148686,211,41,0,72
1589530822713746890,211,40,0,72
1589530822717468371,211,33,0,72
1589530822718183627,211,25,0,72
1589530822719853698,211,19,0,72
1589530822721309144,211,18,0,72
1589530822724061143,211,21,0,72
1589530822725795260,211,28,0,72
1589530822728670462,211,38,0,72
1589530822730320977,211,46,0,72
1589530822732063894,211,52,0,72
1589530822734263440,211,54,0,72
1589530822737069707,211,51,0,72
1589530822738199547,212,45,0,72
1589530822739827573,212,37,0,72
1589530822741626224,212,33,0,72
1589530822744544448,212,33,0,72
1589530822746155363,212,37,0,72
1589530822749865111,212,44,0,72
1589530822751517093,212,51,0,72
1589530822752619066,212,56,0,72
1589530822754314560,212,58,0,72
1589530822757178517,212,57,0,72
1589530822758693608,212,54,0,72
1589530822760772885,212,50,0,72
1589530822762203886,212,48,0,72
1589530822765014553,212,50,0,72
1589530822766974540,212,55,0,72
1589530822768577632,212,60,0,72
1589530822771536435,212,64,0,72
1589530822772679965,212,67,0,72
1589530822774225367,212,68,0,72
1589530822776989589,212,66,0,72
1589530822778826374,212,61,0,72
1589530822781243479,212,56,0,72
1589530822782747325,212,52,0,72
1589530822784485353,212,52,0,72
1589530822786076712,212,55,0,72
1589530822787701805,212,59,0,72
1589530822789116183,212,61,0,72
1589530822790897233,213,63,0,72
1589530822793806169,213,63,0,72
1589530822795290459,213,62,0,72
1589530822798591490,213,59,0,72
1589530822800744102,213,56,0,72
1589530822802463063,213,53,0,72
1589530822803982554,213,53,0,72
1589530822806098010,213,54,0,72
1589530822807610656,213,55,0,72
1589530822811022177,213,54,0,72
1589530822812299664,213,52,0,72
1589530822813952624,213,47,0,72
1589530822815490693,213,43,0,72
1589530822818448029,213,40,0,72
1589530822819854096,213,37,0,72
1589530822823042680,213,35,0,72
1589530822824603727,213,35,0,72
1589530822826364244,213,37,0,72
1589530822827732177,213,39,0,72
1589530822830315508,213,39,0,72
1589530822831943534,213,38,0,72
1589530822834629532,213,36,0,72
1589530822835990620,213,33,0,72
1589530822839128359,213,29,0,72
1589530822841078080,213,25,0,72
1589530822842827352,213,21,0,72
1589530822844203107,213,19,0,72
1589530822847039686,214,17,0,72
1589530822850711300,214,16,0,72
1589530822851630426,214,14,0,72
1589530822852615553,214,13,0,72
1589530822855703913,214,12,0,72
1589530822857105580,214,11,0,72
1589530822858803518,214,11,0,72
1589530822860244786,214,9,0,72
1589530822863351235,214,7,0,72
1589530822864858504,214,6,0,72
1589530822866924581,214,5,0,72
1589530822869261996,214,5,0,72
1589530822870773176,214,7,0,72
1589530822873109613,214,9,0,72
1589530822874921465,214,11,0,72
1589530822876628692,214,13,0,72
1589530822878035737,214,11,0,72
1589530822880646934,214,8,0,72
1589530822881210632,214,4,0,72
1589530822884336637,214,2,0,72
1589530822886086399,214,1,0,72
1589530822888033185,214,0,0,72
1589530822889586410,214,0,0,72
1589530822891677910,214,-1,0,72
1589530822893386604,214,-2,0,72
1589530822896539010,214,-4,0,72
1589530822897949966,214,-6,0,72
1589530822899905064,214,-9,0,72
1589530822901417221,214,-11,0,72
1589530822904007396,214,-11,0,72
1589530822905600221,214,-12,0,72
1589530822908298442,214,-13,0,72
1589530822909953847,214,-14,0,72
1589530822912519088,214,-14,0,72
1589530822914315294,214,-13,0,72
1589530822916021055,214,-13,0,72
1589530822918144822,214,-15,0,72
1589530822920639173,215,-17,0,72
1589530822922924276,215,-19,0,72
1589530822925898235,215,-20,0,72
1589530822929520959,215,-19,0,72
1589530822929581582,215,-18,0,72
1589530822930506575,215,-17,0,72
1589530822932229447,215,-16,0,72
1589530822933686359,215,-15,0,72
1589530822936600183,215,-15,0,72
1589530822938537192,215,-14,0,72
1589530822941385015,215,-14,0,72
1589530822942681569,215,-12,0,72
1589530822945904865,215,-11,0,72
1589530822947337333,215,-10,0,72
1589530822949263586,215,-10,0,72
1589530822950711698,215,-11,0,72
1589530822953512587,215,-13,0,72
1589530822954900565,215,-14,0,72
1589530822958205017,215,-14,0,72
1589530822960430475,215,-12,0,72
1589530822962275571,215,-12,0,72
1589530822963605859,215,-13,0,72
1589530822966216079,215,-15,0,72
1589530822966833555,215,-20,0,72
1589530822969846137,215,-23,0,72
1589530822970713439,215,-26,0,72
1589530822972472490,215,-27,0,72
1589530822973905935,215,-27,0,72
1589530822975535916,215,-25,0,72
1589530822978761657,215,-21,0,72
1589530822980059189,215,-18,0,72
1589530822981597747,215,-17,0,72
1589530822983111371,215,-16,0,72
1589530822986450535,215,-17,0,72
1589530822987719711,216,-17,0,72
1589530822990564601,216,-17,0,72
1589530822992018091,216,-17,0,72
1589530822995358722,216,-17,0,72
1589530822997007282,216,-15,0,72
1589530822998773177,216,-14,0,72
1589530823000081953,216,-13,0,72
1589530823002984533,216,-13,0,72
1589530823005039854,216,-14,0,72
1589530823006233740,216,-16,0,72
1589530823009988467,216,-18,0,72
1589530823010606921,216,-21,0,72
1589530823012208058,216,-25,0,72
1589530823014925835,216,-29,0,72
1589530823018058685,216,-31,0,72
1589530823019256970,216,-30,0,72
1589530823021054644,216,-27,0,72
1589530823022386398,216,-23,0,72
1589530823024929639,216,-21,0,72
1589530823028042444,216,-19,0,72
1589530823029875318,216,-18,0,72
1589530823031278940,216,-18,0,72
1589530823032893766,216,-17,0,72
1589530823036047639,216,-16,0,72
1589530823038517056,216,-17,0,72
1589530823039930945,216,-19,0,72
1589530823041779952,216,-21,0,72
1589530823043289665,216,-24,0,72
1589530823044833601,216,-26,0,72
1589530823047851560,216,-26,0,72
1589530823049543632,216,-25,0,72
1589530823051510463,216,-24,0,72
1589530823053149734,216,-24,0,72
1589530823055351236,216,-23,0,72
1589530823057132775,216,-22,0,72
1589530823059519080,216,-20,0,72
1589530823061171062,216,-18,0,72
1589530823063073848,216,-16,0,72
1589530823064704318,216,-16,0,72
1589530823067817612,217,-17,0,72
1589530823069483284,217,-18,0,72
1589530823071020375,217,-20,0,72
1589530823072751069,217,-23,0,72
1589530823074147358,217,-24,0,72
1589530823075760228,217,-24,0,72
1589530823077854662,217,-22,0,72
1589530823080305501,217,-18,0,72
1589530823082485491,217,-15,0,72
1589530823083861246,217,-13,0,72
1589530823085577274,217,-12,0,72
1589530823089680584,217,-12,0,72
1589530823090190992,217,-12,0,72
1589530823093335576,217,-11,0,72
1589530823094514305,217,-9,0,72
1589530823097511731,217,-7,0,72
1589530823099072289,217,-5,0,72
1589530823100939875,217,-4,0,72
1589530823102343497,217,-6,0,72
1589530823105067141,217,-11,0,72
1589530823106715700,217,-15,0,72
1589530823109961974,218,-20,0,72
1589530823111543066,218,-23,0,72
1589530823113173537,218,-25,0,72
1589530823114418757,218,-26,0,72
1589530823117697298,218,-24,0,72
1589530823119188433,218,-20,0,72
1589530823121906698,218,-16,0,72
1589530823123839796,218,-12,0,72
1589530823125294753,218,-11,0,72
1589530823126895889,218,-13,0,72
1589530823130216964,218,-17,0,72
1589530823131561919,218,-21,0,72
1589530823133044743,218,-24,0,72
1589530823134595034,218,-25,0,72
1589530823137575349,218,-25,0,72
1589530823139104618,218,-25,0,72
1589530823142452582,218,-26,0,72
1589530823143807315,218,-27,0,72
1589530823145417741,218,-28,0,72
1589530823147298037,218,-30,0,72
1589530823150278840,218,-30,0,72
1589530823151725486,218,-29,0,72
1589530823153527070,218,-27,0,72
1589530823154973226,218,-24,0,72
1589530823157560957,218,-21,0,72
1589530823159497965,218,-19,0,72
1589530823161946360,218,-18,0,72
1589530823163358783,218,-17,0,72
1589530823164763383,218,-18,0,72
1589530823166559589,218,-18,0,72
1589530823168811447,218,-19,0,72
1589530823171130285,218,-19,0,72
1589530823172808667,218,-19,0,72
1589530823174303224,218,-20,0,72
1589530823175780181,218,-21,0,72
1589530823178691561,218,-22,0,72
1589530823181368759,218,-22,0,72
1589530823183052030,218,-23,0,72
1589530823184382318,218,-24,0,72
1589530823187560147,218,-27,0,72
1589530823189110927,218,-35,0,72
1589530823190416281,218,-50,0,72
1589530823191972440,218,-72,0,72
1589530823194601237,219,-95,0,72
1589530823196243441,219,-113,0,72
1589530823199218866,219,-125,0,72
1589530823201865753,219,-130,0,72
1589530823203281598,219,-129,0,72
1589530823204963403,219,-124,0,72
1589530823207765270,219,-114,0,72
1589530823209350273,219,-99,0,72
1589530823212200540,219,-76,0,72
1589530823213933190,219,-39,0,72
1589530823215281567,219,18,0,72
1589530823218384106,219,99,0,72
1589530823220042932,219,202,0,72
1589530823221712514,219,315,0,72
1589530823223031558,219,411,0,72
1589530823224600427,219,455,0,72
1589530823227748922,219,445,0,72
1589530823229533884,219,415,0,72
1589530823232427174,219,396,0,72
1589530823233801463,219,391,0,72
1589530823236632175,219,382,0,72
1589530823238746164,219,362,0,72
1589530823240223610,219,335,0,72
1589530823242745828,219,305,0,72
1589530823244384610,219,265,0,72
1589530823246308418,219,191,0,72
1589530823249781540,219,69,0,72
1589530823249944343,219,-83,0,72
1589530823251856907,219,-221,0,72
1589530823253383731,219,-311,0,72
1589530823257338906,219,-350,0,72
1589530823258238476,219,-356,0,72
1589530823259435295,219,-345,0,72
1589530823261208034,219,-323,0,84
1589530823262550544,220,-292,0,84
1589530823264052435,220,-253,0,84
1589530823265855486,220,-211,0,84
1589530823269454744,220,-171,0,84
1589530823270305424,220,-138,0,84
1589530823273227559,220,-117,0,84
1589530823274975854,220,-110,0,84
1589530823276542768,220,-117,0,84
1589530823278557511,220,-132,0,84
1589530823281241065,220,-146,0,84
1589530823282619754,220,-153,0,84
1589530823285613268,220,-147,0,84
1589530823287144004,220,-128,0,84
1589530823289072701,220,-104,0,84
1589530823290954954,220,-79,0,84
1589530823293883934,220,-62,0,84
1589530823295660584,220,-56,0,84
1589530823296973272,220,-62,0,84
1589530823300102211,220,-74,0,84
1589530823302005974,220,-86,0,84
1589530823303551377,220,-92,0,84
1589530823305075757,220,-89,0,84
1589530823307004454,220,-76,0,84
1589530823310005302,220,-56,0,84
1589530823311625995,220,-36,0,84
1589530823313837274,220,-21,0,84
1589530823315305431,220,-16,0,84
1589530823318346858,220,-21,0,84
1589530823319607722,220,-33,0,84
1589530823322539147,220,-46,0,84
1589530823324247352,220,-55,0,84
1589530823325935023,220,-54,0,84
1589530823327385091,220,-43,0,84
1589530823331329998,220,-26,0,84
1589530823332040854,220,-10,0,84
1589530823335594644,220,0,0,84
1589530823336532837,220,2,0,84
1589530823338252775,220,-3,0,84
1589530823339716043,220,-12,0,84
1589530823341834922,220,-22,0,84
1589530823343402813,220,-28,0,84
1589530823346084412,221,-28,0,84
1589530823347828306,221,-21,0,84
1589530823351421697,221,-8,0,84
1589530823351999084,221,5,0,84
1589530823354131651,221,15,0,84
1589530823355874079,221,17,0,84
1589530823357436104,221,10,0,84
1589530823359607783,221,-1,0,84
1589530823361218698,221,-12,0,84
1589530823362959170,221,-19,0,84
1589530823364416082,221,-17,0,84
1589530823367488798,221,-8,0,84
1589530823370764406,221,7,0,84
1589530823371616553,221,23,0,84
1589530823372332297,221,33,0,84
1589530823375711551,221,35,0,84
1589530823377037439,221,30,0,84
1589530823380514961,221,20,0,84
1589530823381939606,221,11,0,84
1589530823385048501,221,5,0,84
1589530823386274165,221,5,0,84
1589530823387341915,221,10,0,84
1589530823388689803,221,21,0,84
1589530823391785986,221,32,0,84
1589530823393276143,221,39,0,84
1589530823396585485,221,40,0,84
1589530823397919195,221,35,0,84
1589530823399332595,221,26,0,84
1589530823401116090,221,16,0,84
1589530823404461611,221,9,0,84
1589530823405657941,221,7,0,84
1589530823408883681,221,12,0,84
1589530823410064367,221,24,0,84
1589530823413324819,221,37,0,84
1589530823414964089,221,46,0,84
1589530823416239132,221,50,0,84
1589530823418331121,221,48,0,84
1589530823420986808,222,42,0,84
1589530823422415853,222,35,0,84
1589530823423721696,222,30,0,84
1589530823425354611,222,29,0,84
1589530823428525595,222,31,0,84
1589530823430021619,222,35,0,84
1589530823432919309,222,41,0,84
1589530823434511157,222,47,0,84
1589530823437539872,222,51,0,84
1589530823439065230,222,51,0,84
1589530823440661477,222,49,0,84
1589530823442385816,222,46,0,84
1589530823444459716,222,43,0,84
1589530823445977740,222,43,0,84
1589530823448287777,222,47,0,84
1589530823450484879,222,56,0,84
1589530823452099216,222,65,0,84
1589530823453584973,222,72,0,84
1589530823455162153,222,75,0,84
1589530823456619555,222,74,0,84
1589530823458431406,222,69,0,84
1589530823461361364,222,62,0,84
1589530823462941478,222,58,0,84
1589530823465898325,222,58,0,84
1589530823467325903,222,60,0,84
1589530823469355802,222,65,0,84
1589530823470960361,222,70,0,84
1589530823473675694,222,72,0,84
1589530823475025048,222,71,0,84
1589530823478035185,222,68,0,84
1589530823481415906,222,65,0,84
1589530823483112867,222,62,0,84
1589530823484959918,222,59,0,84
1589530823486859282,222,56,0,84
1589530823487916765,222,53,0,84
1589530823492025942,222,49,0,84
1589530823492243501,222,41,0,84
1589530823494655229,222,29,0,84
1589530823496022184,222,17,0,84
1589530823498810362,222,10,0,84
1589530823499409260,222,13,0,84
1589530823502421842,222,26,0,84
1589530823503854798,222,43,0,84
1589530823506727555,222,57,0,84
1589530823507913618,222,66,0,84
1589530823511297761,222,71,0,84
1589530823512762007,222,73,0,84
1589530823514498568,222,74,0,84
1589530823515954013,222,72,0,84
1589530823519194909,222,67,0,84
1589530823520701689,222,61,0,84
1589530823522548741,222,54,0,84
1589530823524364503,222,48,0,84
1589530823527011390,223,43,0,84
1589530823529849435,223,41,0,84
1589530823531471594,223,41,0,84
1589530823533128954,223,43,0,84
1589530823534706624,223,46,0,84
1589530823536400651,223,47,0,84
1589530823538845623,223,45,0,84
1589530823540010664,223,40,0,84
1589530823542722574,223,34,0,84
1589530823544046506,223,31,0,84
1589530823545731244,223,29,0,84
1589530823547230201,223,30,0,84
1589530823548879739,223,33,0,84
1589530823552016989,223,36,0,84
1589530823553180563,223,38,0,84
1589530823554898057,223,37,0,84
1589530823556509461,223,34,0,84
1589530823560223609,223,28,0,84
1589530823561260070,223,21,0,84
1589530823564029670,223,15,0,84
1589530823565606362,223,11,0,84
1589530823567448524,223,9,0,84
1589530823569841674,223,8,0,84
1589530823572142422,223,9,0,84
1589530823573877027,223,10,0,84
1589530823575533409,223,11,0,84
1589530823577514418,223,12,0,84
1589530823580061570,223,12,0,84
1589530823581710130,223,11,0,84
1589530823584705111,223,9,0,84
1589530823586225091,223,5,0,84
1589530823588112721,223,3,0,84
1589530823589496299,223,1,0,84
1589530823592540658,223,1,0,84
1589530823593999526,223,2,0,84
1589530823597212066,223,3,0,84
1589530823599068896,223,4,0,84
1589530823600521897,223,2,0,84
1589530823602296592,223,-1,0,84
1589530823604930278,223,-5,0,84
1589530823606549504,223,-7,0,84
1589530823610675792,223,-6,0,84
1589530823611455094,223,-4,0,84
1589530823612653380,223,-3,0,84
1589530823614183137,223,-2,0,84
1589530823617482212,223,-1,0,84
1589530823619046682,223,-1,0,84
1589530823621564011,223,-2,0,84
1589530823622969100,224,-6,0,84
1589530823624574637,224,-10,0,84
1589530823626256441,224,-13,0,84
1589530823629127732,224,-15,0,84
1589530823630396907,224,-16,0,84
1589530823632908370,224,-17,0,84
1589530823634593597,224,-17,0,84
1589530823636966701,224,-15,0,84
1589530823638539971,224,-13,0,84
1589530823640971743,224,-12,0,84
1589530823642391988,224,-13,0,84
1589530823644887317,224,-13,0,84
1589530823646812592,224,-14,0,84
1589530823648054878,224,-14,0,84
1589530823649902908,224,-15,0,84
1589530823651396487,224,-17,0,84
1589530823654631028,224,-18,0,84
1589530823656039050,224,-17,0,84
1589530823659019853,224,-14,0,84
1589530823660515388,224,-11,0,84
1589530823661988434,224,-10,0,84
1589530823663457080,224,-10,0,84
1589530823666356726,224,-11,0,84
1589530823667695814,224,-14,0,84
1589530823671005645,224,-16,0,84
1589530823672477713,224,-17,0,84
1589530823674240185,224,-18,0,84
1589530823675606652,224,-18,0,84
1589530823678595277,224,-16,0,84
1589530823680183213,224,-14,0,84
1589530823682958680,224,-15,0,84
1589530823684680085,224,-18,0,84
1589530823686708518,224,-21,0,84
1589530823688157607,224,-23,0,84
1589530823691397526,224,-22,0,84
1589530823692812393,224,-21,0,84
1589530823694397396,224,-19,0,84
1589530823695624038,224,-17,0,84
1589530823699594368,224,-16,0,84
1589530823700214289,224,-14,0,84
1589530823703372562,224,-13,0,84
1589530823704744406,224,-11,0,84
1589530823707999480,224,-11,0,84
1589530823709506748,224,-12,0,84
1589530823711236954,224,-15,0,84
1589530823712579953,224,-18,0,84
1589530823715556845,224,-20,0,84
1589530823717102247,224,-22,0,84
1589530823719063212,224,-24,0,84
1589530823721543385,224,-24,0,84
1589530823723734131,224,-24,0,84
1589530823725315223,224,-24,0,84
1589530823727031739,224,-24,0,84
1589530823728935503,224,-24,0,84
1589530823731683591,224,-24,0,84
1589530823733083303,224,-25,0,84
1589530823735028134,225,-24,0,84
1589530823737428128,225,-23,0,84
1589530823738399565,225,-19,0,84
1589530823739747454,225,-16,0,84
1589530823741462992,225,-13,0,84
1589530823743989610,225,-11,0,84
1589530823745914885,225,-11,0,84
1589530823748762220,225,-13,0,84
1589530823750090552,225,-16,0,84
1589530823752035872,225,-18,0,84
1589530823753394027,225,-21,0,84
1589530823756218872,225,-22,0,84
1589530823758386151,225,-23,0,84
1589530823760986593,225,-23,0,84
1589530823762615597,225,-22,0,84
1589530823764388825,225,-21,0,84
1589530823765828137,225,-21,0,84
1589530823768561558,225,-22,0,84
1589530823770512256,225,-22,0,84
1589530823773235411,225,-22,0,84
1589530823774439074,225,-21,0,84
