%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530587569745576,267,-19,0,66
1589530587573098925,267,-16,0,66
1589530587575809863,267,-13,0,66
1589530587576106624,267,-10,0,66
1589530587577951724,267,-8,0,66
1589530587579895581,267,-8,0,66
1589530587581375963,267,-11,0,66
1589530587582801589,267,-15,0,66
1589530587585944224,267,-18,0,66
1589530587587179668,267,-21,0,66
1589530587590314480,267,-23,0,66
1589530587591827130,267,-24,0,66
1589530587593291867,267,-23,0,66
1589530587594838740,267,-21,0,66
1589530587597936884,267,-20,0,66
1589530587599359577,267,-18,0,66
1589530587601886689,267,-15,0,66
1589530587603282981,267,-14,0,66
1589530587606946780,267,-14,0,66
1589530587607931420,267,-17,0,66
1589530587610548001,267,-20,0,66
1589530587611990738,267,-23,0,66
1589530587613348407,267,-24,0,66
1589530587616361972,267,-24,0,66
1589530587617785642,267,-22,0,66
1589530587619474295,267,-19,0,66
1589530587622369547,267,-15,0,66
1589530587623764372,267,-12,0,66
1589530587626615135,267,-12,0,66
1589530587628784863,267,-14,0,66
1589530587630017863,267,-17,0,66
1589530587631677182,267,-18,0,66
1589530587635326314,267,-19,0,66
1589530587636088017,267,-18,0,66
1589530587639905330,267,-17,0,66
1589530587640851347,267,-14,0,66
1589530587642530711,267,-12,0,66
1589530587644376788,267,-12,0,66
1589530587646928346,267,-13,0,66
1589530587649371856,267,-13,0,66
1589530587651300558,267,-12,0,66
1589530587652582936,267,-10,0,66
1589530587656023798,267,-10,0,66
1589530587657360445,267,-11,0,66
1589530587660263030,267,-15,0,66
1589530587660941620,267,-17,0,66
1589530587662638095,267,-19,0,66
1589530587664604442,267,-20,0,66
1589530587666842616,267,-20,0,66
1589530587668439356,267,-20,0,66
1589530587670333834,267,-20,0,66
1589530587671601546,267,-20,0,66
1589530587673036461,267,-18,0,66
1589530587676098427,267,-14,0,66
1589530587677859437,267,-12,0,66
1589530587679218083,267,-11,0,66
1589530587681050961,267,-12,0,66
1589530587683584429,267,-15,0,66
1589530587686775953,267,-18,0,66
1589530587688096466,267,-21,0,66
1589530587689725962,267,-24,0,66
1589530587691193144,267,-26,0,66
1589530587692800639,267,-27,0,66
1589530587695991675,267,-25,0,66
1589530587697217830,267,-22,0,66
1589530587699997214,267,-21,0,66
1589530587701221413,267,-21,0,66
1589530587703977330,267,-24,0,66
1589530587705578470,267,-28,0,66
1589530587708505011,267,-32,0,66
1589530587709958015,267,-34,0,66
1589530587711918495,267,-34,0,66
1589530587713427234,267,-31,0,66
1589530587716359153,267,-27,0,66
1589530587718024339,267,-22,0,66
1589530587720674164,267,-18,0,66
1589530587722405351,267,-16,0,66
1589530587724265607,267,-15,0,66
1589530587725761145,267,-17,0,66
1589530587730358739,267,-19,0,66
1589530587730427673,267,-21,0,66
1589530587732975319,267,-21,0,66
1589530587734368678,267,-19,0,66
1589530587737328953,267,-16,0,66
1589530587738824492,267,-13,0,66
1589530587741981304,267,-11,0,66
1589530587743405463,267,-12,0,66
1589530587745049626,267,-14,0,66
1589530587746500186,267,-17,0,66
1589530587749275658,267,-18,0,66
1589530587750894398,267,-19,0,66
1589530587752654430,267,-20,0,66
1589530587754308860,267,-18,0,66
1589530587757958481,267,-16,0,66
1589530587758533425,267,-12,0,66
1589530587760829288,267,-10,0,66
1589530587762369805,267,-10,0,66
1589530587765076343,267,-11,0,66
1589530587766405656,267,-13,0,66
1589530587768635518,267,-15,0,66
1589530587770041099,267,-16,0,66
1589530587771369923,267,-15,0,66
1589530587773156355,267,-13,0,66
1589530587774626959,267,-11,0,66
1589530587777662525,267,-9,0,66
1589530587778771834,267,-7,0,66
1589530587781553662,267,-7,0,66
1589530587783053111,267,-8,0,66
1589530587786129256,267,-9,0,66
1589530587788053068,267,-10,0,66
1589530587789716298,267,-10,0,66
1589530587791166369,267,-9,0,66
1589530587793926196,267,-8,0,66
1589530587795618760,267,-8,0,66
1589530587799928393,267,-8,0,66
1589530587800027151,267,-8,0,66
1589530587802664754,267,-8,0,66
1589530587804367585,267,-9,0,66
1589530587807019855,267,-11,0,66
1589530587809959597,267,-13,0,66
1589530587811558292,267,-14,0,66
1589530587813291434,267,-13,0,66
1589530587814699460,267,-12,0,66
1589530587816326511,267,-12,0,66
1589530587819255009,267,-13,0,66
1589530587820993529,267,-13,0,66
1589530587822359020,267,-12,0,66
1589530587824444169,267,-11,0,66
1589530587827425956,267,-11,0,66
1589530587828947895,267,-12,0,66
1589530587831814302,267,-13,0,66
1589530587833616868,267,-11,0,66
1589530587834789244,267,-7,0,66
1589530587836831859,267,-3,0,66
1589530587839703644,267,-3,0,66
1589530587841493010,267,-4,0,66
1589530587843013970,267,-7,0,66
1589530587844620488,267,-8,0,66
1589530587849102214,267,-6,0,66
1589530587849189726,267,-4,0,66
1589530587850927758,267,-4,0,66
1589530587852743035,267,-4,0,66
1589530587855708199,267,-5,0,66
1589530587857416408,267,-5,0,66
1589530587859063015,267,-4,0,66
1589530587860796647,267,-1,0,66
1589530587862416854,267,3,0,66
1589530587863935859,267,7,0,66
1589530587865421619,267,9,0,66
1589530587868286071,267,8,0,66
1589530587869671607,267,6,0,66
1589530587873033267,267,2,0,66
1589530587874365025,267,0,0,66
1589530587876111367,267,-2,0,66
1589530587877612772,267,-4,0,66
1589530587880394111,267,-4,0,66
1589530587882364369,267,-4,0,66
1589530587883895596,267,-4,0,66
1589530587885584249,267,-4,0,66
1589530587888489768,267,-4,0,66
1589530587889979440,267,-3,0,66
1589530587893214965,267,-1,0,66
1589530587894550633,267,1,0,66
1589530587897233704,267,3,0,66
1589530587898638307,267,3,0,66
1589530587900268781,267,2,0,66
1589530587901922722,267,0,0,66
1589530587904830196,267,-2,0,66
1589530587906455781,267,-4,0,66
1589530587909236142,267,-6,0,66
1589530587910500921,267,-8,0,66
1589530587913401551,267,-9,0,66
1589530587914961623,267,-8,0,66
1589530587917727807,267,-6,0,66
1589530587919162721,267,-3,0,66
1589530587920841107,267,0,0,66
1589530587922660784,267,2,0,66
1589530587927310690,267,2,0,66
1589530587927348825,267,1,0,66
1589530587930045584,267,0,0,66
1589530587931316718,267,1,0,66
1589530587932919325,267,3,0,66
1589530587934486731,267,4,0,66
1589530587937680211,267,4,0,66
1589530587939099481,267,3,0,66
1589530587942200559,267,3,0,66
1589530587943496138,267,2,0,66
1589530587945333415,267,2,0,66
1589530587947518788,267,1,0,66
1589530587949619093,267,1,0,66
1589530587951124409,267,0,0,66
1589530587953530274,267,0,0,66
1589530587954724163,267,1,0,66
1589530587956494950,267,3,0,66
1589530587958200714,267,7,0,66
1589530587959723631,267,10,0,66
1589530587962376878,267,11,0,66
1589530587963633834,267,8,0,66
1589530587968078892,267,3,0,66
1589530587968230940,267,-3,0,66
1589530587969797857,267,-10,0,66
1589530587971375530,267,-19,0,66
1589530587973996021,267,-32,0,66
1589530587975805432,267,-48,0,66
1589530587978162896,267,-68,0,66
1589530587979783592,267,-86,0,66
1589530587982466174,267,-100,0,66
1589530587983991046,267,-109,0,66
1589530587986591982,267,-111,0,66
1589530587989177762,267,-109,0,66
1589530587990405384,267,-100,0,66
1589530587991949323,267,-87,0,66
1589530587995128625,267,-69,0,66
1589530587996759098,267,-41,0,66
1589530587999439236,267,1,0,66
1589530588000974863,267,66,0,66
1589530588002746629,267,155,0,66
1589530588004697819,267,263,0,66
1589530588008073169,267,373,0,66
1589530588009290524,267,454,0,66
1589530588010676549,267,477,0,66
1589530588012495249,267,454,0,66
1589530588015381212,267,425,0,66
1589530588016892395,267,414,0,66
1589530588019966583,267,411,0,66
1589530588021521767,267,399,0,66
1589530588024596445,267,375,0,66
1589530588026383855,267,341,0,66
1589530588027604143,267,295,0,66
1589530588029297685,267,219,0,66
1589530588032697968,267,98,0,66
1589530588033955902,267,-49,0,66
1589530588035605932,267,-184,0,66
1589530588037515566,267,-272,0,66
1589530588039242842,267,-311,0,66
1589530588041239011,267,-318,0,66
1589530588043407273,267,-312,0,66
1589530588045353085,267,-299,0,66
1589530588048572477,267,-280,0,70
1589530588049191421,267,-252,0,70
1589530588052141919,267,-218,0,70
1589530588053922484,267,-183,0,70
1589530588055434156,267,-151,0,70
1589530588056988362,267,-129,0,70
1589530588058465322,267,-118,0,70
1589530588060066951,267,-119,0,70
1589530588061819649,267,-128,0,70
1589530588064595121,267,-141,0,70
1589530588066091148,267,-149,0,70
1589530588069102758,267,-147,0,70
1589530588070481938,267,-134,0,70
1589530588073101452,267,-112,0,70
1589530588074578412,267,-86,0,70
1589530588076304221,267,-62,0,70
1589530588078626485,267,-49,0,70
1589530588081447914,267,-50,0,70
1589530588082751804,267,-62,0,70
1589530588087523445,267,-78,0,70
1589530588087620247,267,-91,0,70
1589530588088926093,267,-94,0,70
1589530588090743814,267,-84,0,70
1589530588093753958,267,-66,0,70
1589530588096688322,267,-43,0,70
1589530588098152081,267,-24,0,70
1589530588099835356,267,-16,0,70
1589530588101369028,267,-20,0,70
1589530588102838166,267,-33,0,70
1589530588106228182,267,-49,0,70
1589530588107907546,267,-60,0,70
1589530588109578598,267,-63,0,70
1589530588110900089,267,-55,0,70
1589530588113966455,267,-41,0,70
1589530588115722087,267,-23,0,70
1589530588118703385,267,-7,0,70
1589530588120640398,267,0,0,70
1589530588122072868,267,0,0,70
1589530588123827033,267,-10,0,70
1589530588126767264,267,-23,0,70
1589530588128223690,267,-32,0,70
1589530588130011100,267,-34,0,70
1589530588131214277,267,-28,0,70
1589530588134798386,267,-16,0,70
1589530588136340858,267,0,0,70
1589530588137848619,267,11,0,70
1589530588139323134,267,14,0,70
1589530588141916737,267,9,0,70
1589530588143349696,267,0,0,70
1589530588145703738,267,-9,0,70
1589530588147298034,267,-14,0,70
1589530588148894285,267,-14,0,70
1589530588150203553,267,-8,0,70
1589530588151630645,267,2,0,70
1589530588154706789,267,13,0,70
1589530588155948590,267,22,0,70
1589530588158726017,267,26,0,70
1589530588160148710,267,23,0,70
1589530588163220943,267,15,0,70
1589530588164868039,267,5,0,70
1589530588168663841,267,-1,0,70
1589530588169285230,267,-2,0,70
1589530588170530941,267,1,0,70
1589530588172214216,267,11,0,70
1589530588175001911,267,22,0,70
1589530588176422159,267,30,0,70
1589530588179226476,267,31,0,70
1589530588180932729,267,26,0,70
1589530588183886649,267,19,0,70
1589530588185289785,267,12,0,70
1589530588187269332,267,8,0,70
1589530588188650468,267,9,0,70
1589530588191738835,267,15,0,70
1589530588193271040,267,24,0,70
1589530588195806464,267,33,0,70
1589530588197387070,267,39,0,70
1589530588199288393,267,41,0,70
1589530588201056247,267,37,0,70
1589530588203829275,267,29,0,70
1589530588205549217,267,18,0,70
1589530588208396068,267,10,0,70
1589530588209751293,267,8,0,70
1589530588211344121,267,12,0,70
1589530588212923750,267,20,0,70
1589530588216136297,267,29,0,70
1589530588217631835,267,37,0,70
1589530588220990562,267,42,0,70
1589530588222338942,267,42,0,70
1589530588224061328,267,37,0,70
1589530588225864872,267,31,0,70
1589530588228666256,267,25,0,70
1589530588231258880,267,22,0,70
1589530588232861976,267,24,0,70
1589530588234373647,267,29,0,70
1589530588236309682,267,37,0,70
1589530588237882955,267,46,0,70
1589530588239996460,267,52,0,70
1589530588241543332,267,55,0,70
1589530588243430477,267,53,0,70
1589530588244859036,267,48,0,70
1589530588247808067,267,44,0,70
1589530588249260094,267,43,0,70
1589530588250723853,267,47,0,70
1589530588254003868,267,52,0,70
1589530588257591888,267,57,0,70
1589530588257630511,267,62,0,70
1589530588258637640,267,64,0,70
1589530588261482047,267,64,0,70
1589530588263029897,267,61,0,70
1589530588266225822,267,57,0,70
1589530588267657314,267,52,0,70
1589530588269433479,267,51,0,70
1589530588271217956,267,53,0,70
1589530588274399702,267,58,0,70
1589530588275890840,267,62,0,70
1589530588277556515,267,64,0,70
1589530588279668553,267,62,0,70
1589530588281963927,267,59,0,70
1589530588283468266,267,56,0,70
1589530588286673479,267,55,0,70
1589530588288556713,267,54,0,70
1589530588289868425,267,53,0,70
1589530588291475432,267,53,0,70
1589530588297061577,267,54,0,70
1589530588297096778,267,54,0,70
1589530588298598672,267,55,0,70
1589530588299928962,267,54,0,70
1589530588302700034,267,51,0,70
1589530588304247396,267,48,0,70
1589530588305917959,267,44,0,70
1589530588307287850,267,41,0,70
1589530588310535598,267,39,0,70
1589530588312077581,267,38,0,70
1589530588315236349,267,41,0,70
1589530588316783222,267,45,0,70
1589530588318660100,267,48,0,70
1589530588320330174,267,50,0,70
1589530588323053335,267,49,0,70
1589530588324789410,267,46,0,70
1589530588326388595,267,42,0,70
1589530588328703036,267,39,0,70
1589530588330056305,267,37,0,70
1589530588331576777,267,34,0,70
1589530588334158157,267,30,0,70
1589530588336012546,267,27,0,70
1589530588338162718,267,25,0,70
1589530588339741369,267,24,0,70
1589530588341436377,267,23,0,70
1589530588342839513,267,21,0,70
1589530588344409364,267,18,0,70
1589530588347112968,267,17,0,70
1589530588348690641,267,16,0,70
1589530588351746252,267,16,0,70
1589530588353370859,267,17,0,70
1589530588354944132,267,18,0,70
1589530588356318423,267,19,0,70
1589530588359198030,267,19,0,70
1589530588360945351,267,18,0,70
1589530588365305829,267,15,0,70
1589530588365626546,267,12,0,70
1589530588368316950,267,9,0,70
1589530588369491283,267,7,0,70
1589530588372651517,267,5,0,70
1589530588374183723,267,2,0,70
1589530588375599570,267,0,0,70
1589530588377227111,267,-1,0,70
1589530588380028006,267,-3,0,70
1589530588381561678,267,-3,0,70
1589530588384679379,267,-3,0,70
1589530588386645725,267,-2,0,70
1589530588388023439,267,-2,0,70
1589530588389874894,267,-2,0,70
1589530588393065930,267,-3,0,70
1589530588394261773,267,-5,0,70
1589530588397906017,267,-7,0,70
1589530588399140972,267,-9,0,70
1589530588400655089,267,-12,0,70
1589530588402414631,267,-16,0,70
1589530588404152663,267,-19,0,70
1589530588405902917,267,-21,0,70
1589530588409262133,267,-19,0,70
1589530588410883317,267,-16,0,70
1589530588412255164,267,-14,0,70
1589530588413857282,267,-15,0,70
1589530588416665022,267,-17,0,70
1589530588418391319,267,-20,0,70
1589530588421513420,267,-21,0,70
1589530588423591724,267,-21,0,70
1589530588425046684,267,-20,0,70
1589530588426719692,267,-20,0,70
1589530588428429367,267,-20,0,70
1589530588429964995,267,-20,0,70
1589530588433025005,267,-20,0,70
1589530588434562100,267,-21,0,70
1589530588436153462,267,-21,0,70
1589530588439018402,267,-22,0,70
1589530588441060039,267,-22,0,70
1589530588442649445,267,-21,0,70
1589530588444110272,267,-20,0,70
1589530588447370242,267,-20,0,70
1589530588447953497,267,-22,0,70
1589530588449138096,267,-23,0,70
1589530588450780792,267,-23,0,70
1589530588453882359,267,-22,0,70
1589530588455203361,267,-20,0,70
1589530588458274127,267,-19,0,70
1589530588460028781,267,-19,0,70
1589530588461686144,267,-19,0,70
1589530588463115681,267,-20,0,70
1589530588466679745,267,-20,0,70
1589530588468041814,267,-20,0,70
1589530588469824335,267,-20,0,70
1589530588471375608,267,-21,0,70
1589530588474174547,267,-23,0,70
1589530588475925779,267,-25,0,70
1589530588478746229,267,-28,0,70
1589530588480354703,267,-28,0,70
1589530588482973239,267,-27,0,70
1589530588484328463,267,-24,0,70
1589530588486193119,267,-21,0,70
1589530588487699413,267,-20,0,70
1589530588490762846,267,-19,0,70
1589530588492328296,267,-17,0,70
1589530588495134569,267,-17,0,70
1589530588496997269,267,-19,0,70
1589530588499474025,267,-24,0,70
1589530588502128251,267,-29,0,70
1589530588502891909,267,-32,0,70
1589530588504189443,267,-30,0,70
1589530588507403946,268,-27,0,70
1589530588509398648,268,-24,0,70
1589530588510550003,268,-22,0,70
1589530588512328612,268,-22,0,70
1589530588515561204,268,-23,0,70
1589530588516927673,268,-26,0,70
1589530588518595303,268,-28,0,70
1589530588520404225,268,-30,0,70
1589530588524849771,268,-31,0,70
1589530588524900617,268,-31,0,70
1589530588526620559,268,-28,0,70
1589530588528419702,268,-23,0,70
1589530588530009109,268,-20,0,70
1589530588531762785,268,-19,0,70
1589530588533577084,268,-20,0,70
1589530588536189753,268,-23,0,70
1589530588537569423,268,-26,0,70
1589530588539095761,268,-27,0,70
1589530588540764369,268,-27,0,70
1589530588543844425,268,-26,0,70
1589530588545350230,268,-25,0,70
1589530588548746602,268,-23,0,70
1589530588550138494,268,-23,0,70
1589530588551881903,268,-22,0,70
1589530588553557355,268,-20,0,70
1589530588556860348,268,-18,0,70
1589530588558601313,268,-15,0,70
1589530588560093429,268,-14,0,70
1589530588561987907,268,-13,0,70
1589530588565911800,268,-13,0,70
1589530588566427587,268,-13,0,70
1589530588568418868,268,-11,0,70
1589530588569830804,268,-11,0,70
1589530588573115219,268,-13,0,70
1589530588574714892,268,-18,0,70
1589530588576265187,268,-23,0,70
1589530588577921083,268,-26,0,70
1589530588580919004,268,-26,0,70
1589530588582676102,268,-22,0,70
1589530588585915050,268,-17,0,70
1589530588587221873,268,-14,0,70
1589530588589066484,268,-14,0,70
1589530588590636824,268,-16,0,70
1589530588593446519,268,-17,0,70
1589530588594870189,268,-18,0,70
1589530588596576442,268,-19,0,70
1589530588598416653,268,-20,0,70
1589530588601289416,268,-20,0,70
1589530588603032336,268,-20,0,70
1589530588606291817,268,-19,0,70
1589530588607302857,268,-19,0,70
1589530588610455270,268,-19,0,70
1589530588611888229,268,-19,0,70
1589530588613743107,268,-18,0,70
1589530588616257996,268,-18,0,70
1589530588617107701,268,-17,0,70
1589530588618650662,268,-17,0,70
1589530588621030616,268,-19,0,70
1589530588622429352,268,-21,0,70
1589530588625137357,268,-23,0,70
1589530588626758052,268,-23,0,70
1589530588628351859,268,-21,0,70
1589530588630109935,268,-18,0,70
1589530588631394758,268,-16,0,70
1589530588639587217,268,-16,0,70
1589530588639625351,268,-15,0,70
1589530588639642951,268,-16,0,70
1589530588641043154,268,-18,0,70
1589530588643326307,268,-18,0,70
1589530588644906913,268,-15,0,70
1589530588648016791,268,-10,0,70
1589530588649146634,268,-6,0,70
1589530588651282139,268,-4,0,70
1589530588652532739,268,-4,0,70
1589530588654462907,268,-6,0,70
1589530588655952579,268,-7,0,70
1589530588658854186,268,-8,0,70
1589530588660205011,268,-8,0,70
1589530588663398979,268,-7,0,70
1589530588664889628,268,-6,0,70
1589530588666594415,268,-5,0,70
1589530588667979951,268,-4,0,70
1589530588671330367,268,-3,0,70
1589530588672695369,268,-3,0,70
1589530588674200196,268,-5,0,70
1589530588675667378,268,-8,0,70
1589530588679735985,268,-10,0,70
1589530588681610419,268,-10,0,70
1589530588682830218,268,-8,0,70
1589530588684542338,268,-6,0,70
1589530588687880532,268,-5,0,70
1589530588689495850,268,-6,0,70
1589530588690681916,268,-6,0,70
1589530588692263500,268,-5,0,70
1589530588695315199,268,-4,0,70
1589530588696821004,268,-5,0,70
1589530588699746568,268,-7,0,70
1589530588701092014,268,-10,0,70
1589530588704319717,268,-11,0,70
1589530588706117394,268,-11,0,70
1589530588707502441,268,-9,0,70
1589530588709607634,268,-6,0,70
1589530588711269398,268,-3,0,70
1589530588712829959,268,-1,0,70
1589530588715745256,268,-2,0,70
1589530588717135192,268,-3,0,70
1589530588719649593,268,-3,0,70
1589530588721544561,268,-1,0,70
1589530588722442666,268,0,0,70
1589530588724015450,268,0,0,70
1589530588727087194,268,0,0,70
1589530588728702512,268,-1,0,70
1589530588730460588,268,-3,0,70
1589530588732781385,268,-3,0,70
1589530588734357103,268,-2,0,70
1589530588736758568,268,0,0,70
1589530588737921656,268,5,0,70
1589530588741170381,268,9,0,70
1589530588742670319,268,12,0,70
1589530588744069544,268,13,0,70
1589530588745745486,268,12,0,70
1589530588748788874,268,11,0,70
1589530588750446726,268,8,0,70
1589530588753475447,268,3,0,70
1589530588754654180,268,-3,0,70
1589530588756401500,268,-6,0,70
1589530588758536516,268,-6,0,70
1589530588761063628,268,-2,0,70
1589530588762575789,268,3,0,70
1589530588764569025,268,9,0,70
1589530588766454214,268,12,0,70
1589530588770020234,268,14,0,70
1589530588770720336,268,11,0,70
1589530588773744657,268,7,0,70
1589530588774889166,268,3,0,70
1589530588778250338,268,0,0,70
1589530588779765921,268,0,0,70
1589530588781130435,268,0,0,70
1589530588782757975,268,1,0,70
1589530588785589670,268,3,0,70
1589530588786972273,268,6,0,70
1589530588789976061,268,7,0,70
1589530588791460354,268,7,0,70
1589530588794205026,268,6,0,70
1589530588795800299,268,5,0,70
1589530588797554464,268,4,0,70
1589530588799304229,268,3,0,70
1589530588802143747,268,3,0,70
1589530588803716042,268,3,0,70
1589530588806183019,268,3,0,70
1589530588807190149,268,3,0,70
1589530588809593570,268,3,0,70
1589530588811194710,268,4,0,70
1589530588813760445,268,5,0,70
1589530588815886172,268,6,0,70
1589530588817166106,268,5,0,70
1589530588818616177,268,5,0,70
1589530588820059892,268,5,0,70
1589530588823317417,268,5,0,70
1589530588824632552,268,6,0,70
1589530588826553920,268,7,0,70
1589530588828058258,268,7,0,70
1589530588831084046,268,6,0,70
1589530588832535583,268,4,0,70
1589530588834008143,268,2,0,70
1589530588835700218,268,2,0,70
1589530588838586670,268,3,0,70
1589530588840132076,268,2,0,70
1589530588843178886,268,0,0,70
1589530588845794978,268,-3,0,70
1589530588847562832,268,-9,0,70
1589530588848777254,268,-19,0,70
1589530588850331459,268,-33,0,70
1589530588851828464,268,-51,0,70
1589530588854964254,268,-71,0,70
1589530588856420191,268,-92,0,70
1589530588859491447,268,-108,0,70
1589530588861057386,268,-118,0,70
1589530588863536097,268,-119,0,70
1589530588865188572,268,-112,0,70
1589530588868361518,268,-99,0,70
1589530588869999814,268,-81,0,70
1589530588871312993,268,-54,0,70
1589530588873018268,268,-11,0,70
1589530588875852408,268,51,0,70
1589530588877782576,268,138,0,70
1589530588879617409,268,245,0,70
1589530588881319751,268,358,0,70
1589530588884258515,268,446,0,70
1589530588885789254,268,479,0,70
1589530588889166559,268,462,0,70
1589530588889567944,268,432,0,70
1589530588892171325,268,417,0,70
1589530588893474237,268,412,0,70
1589530588897437731,268,401,0,70
1589530588897617645,268,377,0,70
1589530588899693505,268,347,0,70
1589530588901467225,268,317,0,70
1589530588904025138,268,282,0,70
1589530588906201222,268,221,0,70
1589530588908394417,268,111,0,70
1589530588910024891,268,-38,0,70
1589530588911536074,268,-185,0,70
1589530588913175348,268,-290,0,70
1589530588914620529,268,-342,0,70
1589530588916701767,268,-357,0,70
1589530588918208549,268,-351,0,70
1589530588921021178,268,-334,0,68
1589530588922462448,268,-304,0,68
1589530588926972530,268,-263,0,68
1589530588927002352,268,-218,0,68
1589530588928297931,268,-175,0,68
1589530588929757780,268,-141,0,68
1589530588932927792,268,-121,0,68
1589530588934415019,268,-115,0,68
1589530588937074134,268,-122,0,68
1589530588938772076,268,-136,0,68
1589530588941636527,268,-151,0,68
1589530588943288512,268,-160,0,68
1589530588944644715,268,-158,0,68
1589530588946300611,268,-142,0,68
1589530588949663250,268,-119,0,68
1589530588950880116,268,-94,0,68
1589530588954016884,268,-74,0,68
1589530588955467932,268,-65,0,68
1589530588956986937,268,-69,0,68
1589530588958715191,268,-82,0,68
1589530588963798260,268,-98,0,68
1589530588964064220,268,-110,0,68
1589530588965351977,268,-111,0,68
1589530588966637778,268,-98,0,68
1589530588970024861,268,-75,0,68
1589530588971265194,268,-50,0,68
1589530588974427385,268,-30,0,68
1589530588975893589,268,-22,0,68
1589530588978786886,268,-27,0,68
1589530588980266290,268,-41,0,68
1589530588981920720,268,-57,0,68
1589530588983266655,268,-68,0,68
1589530588986382400,268,-68,0,68
1589530588987699980,268,-56,0,68
1589530588990722345,268,-38,0,68
1589530588992019391,268,-19,0,68
1589530588995571721,268,-5,0,68
1589530588996041552,268,0,0,68
1589530588997912075,268,-6,0,68
1589530588999852999,268,-19,0,68
1589530589001970903,268,-33,0,68
1589530589003435152,268,-42,0,68
1589530589006052221,268,-39,0,68
1589530589007672428,268,-25,0,68
1589530589009076054,268,-7,0,68
1589530589012007484,268,8,0,68
1589530589012427936,268,18,0,68
1589530589015716262,268,20,0,68
1589530589016938017,268,14,0,68
1589530589018419377,268,2,0,68
1589530589019916382,268,-9,0,68
1589530589022804301,268,-17,0,68
1589530589024353129,268,-19,0,68
1589530589027261092,268,-14,0,68
1589530589028917478,268,-3,0,68
1589530589031584903,268,9,0,68
1589530589033204622,268,18,0,68
1589530589034618514,268,20,0,68
1589530589036120896,268,15,0,68
1589530589039419489,268,6,0,68
1589530589040810403,268,-3,0,68
1589530589043588320,268,-9,0,68
1589530589045254972,268,-8,0,68
1589530589048169780,268,0,0,68
1589530589049378824,268,14,0,68
1589530589052669594,268,28,0,68
1589530589053830237,268,34,0,68
1589530589055608358,268,33,0,68
1589530589057379635,268,25,0,68
1589530589060642538,268,15,0,68
1589530589062261767,268,4,0,68
1589530589063745083,268,-3,0,68
1589530589065227909,268,-5,0,68
1589530589068443390,268,0,0,68
1589530589069626033,268,11,0,68
1589530589072912892,268,24,0,68
1589530589074333140,268,35,0,68
1589530589076233974,268,41,0,68
1589530589077600443,268,40,0,68
1589530589080786590,268,34,0,68
1589530589082411197,268,27,0,68
1589530589084888930,268,22,0,68
1589530589086523315,268,19,0,68
1589530589088256458,268,21,0,68
1589530589089653727,268,26,0,68
1589530589092289375,268,35,0,68
1589530589093877803,268,43,0,68
1589530589096037753,268,48,0,68
1589530589097827608,268,48,0,68
1589530589100788861,268,44,0,68
1589530589102357245,268,39,0,68
1589530589103948118,268,35,0,68
1589530589105513568,268,33,0,68
1589530589107198799,268,35,0,68
1589530589108700692,268,41,0,68
1589530589110292543,268,46,0,68
1589530589113270908,268,51,0,68
1589530589114571865,268,52,0,68
1589530589117868013,268,50,0,68
1589530589119167503,268,46,0,68
1589530589120904557,268,42,0,68
1589530589122183024,268,41,0,68
1589530589125549085,268,44,0,68
1589530589128233133,268,49,0,68
1589530589129583957,268,56,0,68
1589530589131042828,268,64,0,68
1589530589134417689,268,71,0,68
1589530589137854151,268,74,0,68
1589530589138909192,268,75,0,68
1589530589140564111,268,74,0,68
1589530589142012226,268,72,0,68
1589530589143670567,268,71,0,68
1589530589146771645,268,72,0,68
1589530589148155714,268,74,0,68
1589530589149902546,268,78,0,68
1589530589151449418,268,81,0,68
1589530589154189689,268,83,0,68
1589530589155595759,268,83,0,68
1589530589158695371,268,81,0,68
1589530589160364956,268,76,0,68
1589530589162822156,268,70,0,68
1589530589164468275,268,66,0,68
1589530589166125149,268,64,0,68
1589530589167779579,268,65,0,68
1589530589170245090,268,68,0,68
1589530589172100945,268,70,0,68
1589530589174915529,268,70,0,68
1589530589176754274,268,68,0,68
1589530589178133943,268,63,0,68
1589530589179741439,268,58,0,68
1589530589182503222,268,53,0,68
1589530589183956715,268,50,0,68
1589530589186651519,268,48,0,68
1589530589187917764,268,45,0,68
1589530589190367141,268,44,0,68
1589530589191952636,268,44,0,68
1589530589194235789,268,43,0,68
1589530589196473473,268,43,0,68
1589530589198732181,268,43,0,68
1589530589199990114,268,41,0,68
1589530589202275222,268,37,0,68
1589530589203382087,268,33,0,68
1589530589205707284,268,30,0,68
1589530589207400826,268,29,0,68
1589530589208661204,268,30,0,68
1589530589212127977,268,32,0,68
1589530589213690983,268,33,0,68
1589530589215244211,268,33,0,68
1589530589217084422,268,31,0,68
1589530589220295013,268,27,0,68
1589530589221726017,268,22,0,68
1589530589223316401,268,19,0,68
1589530589224964964,268,19,0,68
1589530589228033775,268,20,0,68
1589530589229796251,268,20,0,68
1589530589231396902,268,19,0,68
1589530589233354938,268,15,0,68
1589530589236741043,268,12,0,68
1589530589238536764,268,9,0,68
1589530589239919856,268,8,0,68
1589530589241978115,268,6,0,68
1589530589244435315,268,5,0,68
1589530589245930364,268,4,0,68
1589530589248968374,268,2,0,68
1589530589250260042,268,1,0,68
1589530589251678823,268,0,0,68
1589530589253353787,268,-1,0,68
1589530589256121925,268,-2,0,68
