%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530342496939028,232,-6,0,81
1589530342498478572,232,-6,0,81
1589530342501528815,232,-6,0,81
1589530342503058093,232,-7,0,81
1589530342506036468,232,-9,0,81
1589530342507637124,232,-11,0,81
1589530342510588121,232,-12,0,81
1589530342512089042,232,-13,0,81
1589530342513832457,232,-14,0,81
1589530342515342668,232,-17,0,81
1589530342518795275,232,-21,0,81
1589530342520285929,232,-22,0,81
1589530342521994633,232,-22,0,81
1589530342523728270,232,-19,0,81
1589530342527663910,232,-16,0,81
1589530342528370369,232,-15,0,81
1589530342529830712,232,-14,0,81
1589530342531245587,232,-15,0,81
1589530342534024491,232,-17,0,81
1589530342536980865,232,-19,0,81
1589530342537751860,232,-21,0,81
1589530342539505053,232,-21,0,81
1589530342541854214,232,-22,0,81
1589530342544051328,232,-23,0,81
1589530342545465225,232,-24,0,81
1589530342546967613,232,-25,0,81
1589530342549394021,232,-26,0,81
1589530342550518978,232,-27,0,81
1589530342551998388,232,-28,0,81
1589530342554991430,232,-29,0,81
1589530342556457150,232,-30,0,81
1589530342559293255,232,-30,0,81
1589530342561369611,232,-29,0,81
1589530342562918933,232,-28,0,81
1589530342565374186,232,-28,0,81
1589530342567108801,232,-29,0,81
1589530342568665457,232,-33,0,81
1589530342571762634,232,-37,0,81
1589530342573221999,232,-40,0,81
1589530342576353399,232,-42,0,81
1589530342577358576,232,-42,0,81
1589530342578928432,232,-41,0,81
1589530342580546200,232,-40,0,81
1589530342583593021,232,-39,0,81
1589530342585240123,232,-37,0,81
1589530342588574417,232,-36,0,81
1589530342590026448,232,-36,0,81
1589530342591478480,232,-35,0,81
1589530342593061047,232,-34,0,81
1589530342595564701,232,-34,0,81
1589530342597463586,232,-36,0,81
1589530342600239556,232,-40,0,81
1589530342602122308,232,-45,0,81
1589530342604242665,232,-49,0,81
1589530342605888789,232,-51,0,81
1589530342608827074,232,-52,0,81
1589530342610321640,232,-51,0,81
1589530342611584956,232,-49,0,81
1589530342613307837,232,-47,0,81
1589530342618079495,232,-45,0,81
1589530342618167497,232,-41,0,81
1589530342621233385,232,-37,0,81
1589530342622676127,232,-34,0,81
1589530342624558878,232,-33,0,81
1589530342626446519,232,-35,0,81
1589530342628043264,232,-39,0,81
1589530342629576942,232,-42,0,81
1589530342632113352,232,-45,0,81
1589530342633642140,232,-46,0,81
1589530342636436200,232,-46,0,81
1589530342638157126,232,-44,0,81
1589530342640092679,232,-42,0,81
1589530342641711424,232,-42,0,81
1589530342643301814,232,-42,0,81
1589530342645561018,232,-42,0,81
1589530342646921136,232,-42,0,81
1589530342648320855,232,-41,0,81
1589530342650044714,232,-40,0,81
1589530342653226960,232,-38,0,81
1589530342654783127,232,-36,0,81
1589530342657558609,232,-34,0,81
1589530342659185177,232,-33,0,81
1589530342660813701,232,-34,0,81
1589530342662680319,232,-36,0,81
1589530342665542336,232,-39,0,81
1589530342667065257,232,-39,0,81
1589530342670447463,232,-40,0,81
1589530342671934206,232,-41,0,81
1589530342673389171,232,-41,0,81
1589530342674892537,232,-40,0,81
1589530342677833755,232,-37,0,81
1589530342679342499,232,-35,0,81
1589530342682182515,232,-33,0,81
1589530342683737215,232,-32,0,81
1589530342687226979,232,-32,0,81
1589530342688418427,232,-34,0,81
1589530342689628942,232,-34,0,81
1589530342691049683,232,-33,0,81
1589530342694196729,232,-31,0,81
1589530342695502579,232,-29,0,81
1589530342698091790,232,-27,0,81
1589530342699713958,232,-28,0,81
1589530342702974917,232,-30,0,81
1589530342704220633,232,-33,0,81
1589530342706091651,232,-35,0,81
1589530342707711374,232,-36,0,81
1589530342710959133,232,-36,0,81
1589530342714745659,232,-35,0,81
1589530342715749369,232,-33,0,81
1589530342717060108,232,-29,0,81
1589530342718590363,232,-25,0,81
1589530342720309823,232,-22,0,81
1589530342723602560,232,-21,0,81
1589530342724880054,232,-22,0,81
1589530342726518356,232,-23,0,81
1589530342727933231,232,-23,0,81
1589530342730909161,232,-22,0,81
1589530342732000874,232,-21,0,81
1589530342734250788,232,-19,0,81
1589530342735915491,232,-17,0,81
1589530342737280498,232,-16,0,81
1589530342738681684,232,-16,0,81
1589530342740549279,232,-17,0,81
1589530342743486098,232,-18,0,81
1589530342745082354,232,-17,0,81
1589530342747130843,232,-15,0,81
1589530342748784789,232,-13,0,81
1589530342751293821,232,-11,0,81
1589530342752827009,232,-10,0,81
1589530342755600536,232,-9,0,81
1589530342757622135,232,-8,0,81
1589530342759049232,232,-6,0,81
1589530342760978429,232,-4,0,81
1589530342763616530,232,-2,0,81
1589530342766550415,232,-2,0,81
1589530342767844532,232,-3,0,81
1589530342769409499,232,-4,0,81
1589530342772571700,232,-4,0,81
1589530342773744570,232,-3,0,81
1589530342776824147,232,-2,0,81
1589530342777295935,233,0,0,81
1589530342780357423,233,1,0,81
1589530342781905278,233,0,0,81
1589530342784963833,233,-2,0,81
1589530342786743426,233,-7,0,81
1589530342788321105,232,-12,0,81
1589530342789825448,232,-17,0,81
1589530342792927026,232,-20,0,81
1589530342794183008,233,-19,0,81
1589530342795698107,233,-16,0,81
1589530342797633171,233,-12,0,81
1589530342800492255,233,-9,0,81
1589530342802136423,233,-8,0,81
1589530342804899683,233,-9,0,81
1589530342806425049,233,-10,0,81
1589530342809981792,233,-11,0,81
1589530342810936123,233,-11,0,81
1589530342812206284,233,-9,0,81
1589530342813839697,233,-7,0,81
1589530342816688025,233,-7,0,81
1589530342817978230,233,-8,0,81
1589530342821081274,233,-9,0,81
1589530342822574373,233,-9,0,81
1589530342824632640,233,-9,0,81
1589530342826844420,233,-10,0,81
1589530342828550190,233,-10,0,81
1589530342830393830,233,-8,0,81
1589530342831795016,233,-6,0,81
1589530342833396161,233,-5,0,81
1589530342834789035,233,-6,0,81
1589530342838334534,233,-6,0,81
1589530342839592472,233,-4,0,81
1589530342841157928,233,-3,0,81
1589530342843021612,233,-3,0,81
1589530342845529666,233,-4,0,81
1589530342849570908,233,-5,0,81
1589530342850403993,233,-7,0,81
1589530342851595929,233,-8,0,81
1589530342853451303,233,-11,0,81
1589530342854698974,233,-14,0,81
1589530342857750195,233,-18,0,81
1589530342859332762,233,-25,0,81
1589530342862403050,233,-40,0,81
1589530342863807169,233,-60,0,81
1589530342866543539,233,-82,0,81
1589530342868130018,233,-101,0,81
1589530342869750230,233,-113,0,81
1589530342871070747,233,-119,0,81
1589530342873873608,233,-118,0,81
1589530342875500665,233,-111,0,81
1589530342878451661,233,-98,0,81
1589530342880001472,233,-80,0,81
1589530342882949536,233,-52,0,81
1589530342884925667,233,-8,0,81
1589530342886867086,234,58,0,81
1589530342888360185,234,147,0,81
1589530342891573232,234,250,0,81
1589530342893087842,234,334,0,81
1589530342894680188,234,369,0,81
1589530342896096529,234,357,0,81
1589530342899239174,234,333,0,81
1589530342900421333,234,321,0,81
1589530342903287261,234,319,0,81
1589530342904547644,234,312,0,81
1589530342907568064,234,294,0,81
1589530342908816713,234,270,0,81
1589530342910892580,234,249,0,81
1589530342912318211,234,233,0,81
1589530342914886888,234,222,0,81
1589530342916704127,234,211,0,81
1589530342918840128,234,184,0,81
1589530342920290693,234,120,0,81
1589530342922790924,234,10,0,81
1589530342924273756,234,-121,0,81
1589530342926799410,234,-233,0,81
1589530342928429890,234,-298,0,81
1589530342929985079,233,-314,0,81
1589530342931891786,233,-299,0,81
1589530342933424486,233,-268,0,79
1589530342936211212,233,-231,0,79
1589530342937667155,233,-192,0,79
1589530342939331857,233,-154,0,79
1589530342940981892,233,-121,0,79
1589530342943897199,233,-95,0,79
1589530342945862575,233,-80,0,79
1589530342949498520,233,-77,0,79
1589530342950421073,234,-82,0,79
1589530342952146888,234,-92,0,79
1589530342953721633,234,-103,0,79
1589530342956564583,234,-109,0,79
1589530342958198484,234,-108,0,79
1589530342960875697,234,-97,0,79
1589530342962688047,234,-80,0,79
1589530342964462263,234,-63,0,79
1589530342965629266,234,-50,0,79
1589530342969586418,234,-46,0,79
1589530342970561283,234,-48,0,79
1589530342973372454,234,-56,0,79
1589530342975005867,234,-65,0,79
1589530342976231049,234,-71,0,79
1589530342978217936,234,-68,0,79
1589530342981718456,234,-57,0,79
1589530342983327424,234,-42,0,79
1589530342984852301,234,-28,0,79
1589530342986393801,234,-18,0,79
1589530342989648893,234,-15,0,79
1589530342991074034,234,-18,0,79
1589530342992569089,234,-25,0,79
1589530342994327171,234,-34,0,79
1589530342997477638,234,-40,0,79
1589530342998849490,234,-38,0,79
1589530343001526703,234,-28,0,79
1589530343003302386,234,-12,0,79
1589530343004963666,234,1,0,79
1589530343006478276,234,10,0,79
1589530343009264025,234,9,0,79
1589530343010715567,234,2,0,79
1589530343013424558,234,-7,0,79
1589530343015137173,234,-17,0,79
1589530343017153394,234,-21,0,79
1589530343018641604,234,-18,0,79
1589530343021157480,234,-9,0,79
1589530343022858361,234,2,0,79
1589530343024523552,234,13,0,79
1589530343026137898,234,20,0,79
1589530343027667175,234,21,0,79
1589530343030326299,234,17,0,79
1589530343032011535,234,10,0,79
1589530343033506100,234,4,0,79
1589530343034978665,234,1,0,79
1589530343038000552,234,2,0,79
1589530343039374359,234,7,0,79
1589530343042233443,234,13,0,79
1589530343043944591,234,20,0,79
1589530343046880920,234,25,0,79
1589530343048999810,234,28,0,79
1589530343050510998,234,27,0,79
1589530343051850094,234,22,0,79
1589530343055052873,234,15,0,79
1589530343056302989,234,13,0,79
1589530343058011203,234,15,0,79
1589530343059502835,234,22,0,79
1589530343062645970,234,28,0,79
1589530343063958664,234,32,0,79
1589530343066765925,234,33,0,79
1589530343068121154,234,31,0,79
1589530343070796411,234,27,0,79
1589530343072390223,234,23,0,79
1589530343076171371,234,19,0,79
1589530343077485043,234,17,0,79
1589530343078919474,234,18,0,79
1589530343080281059,234,23,0,79
1589530343083395837,234,30,0,79
1589530343084943203,234,37,0,79
1589530343087800820,234,43,0,79
1589530343089237206,234,44,0,79
1589530343092594478,234,42,0,79
1589530343095769880,234,37,0,79
1589530343097101642,234,32,0,79
1589530343098711587,234,30,0,79
1589530343100159707,235,31,0,79
1589530343102154906,235,36,0,79
1589530343103748718,235,42,0,79
1589530343105363552,235,48,0,79
1589530343107104523,235,52,0,79
1589530343108575621,235,56,0,79
1589530343111284613,235,56,0,79
1589530343112807045,235,54,0,79
1589530343115437324,235,53,0,79
1589530343117131360,235,55,0,79
1589530343118476811,235,58,0,79
1589530343120167914,235,62,0,79
1589530343122050666,235,64,0,79
1589530343124586098,235,67,0,79
1589530343126752411,235,69,0,79
1589530343127852435,235,73,0,79
1589530343129362645,235,77,0,79
1589530343132602092,235,80,0,79
1589530343133872742,235,81,0,79
1589530343137055965,235,81,0,79
1589530343138246924,235,80,0,79
1589530343141493216,235,80,0,79
1589530343143046938,235,83,0,79
1589530343144550304,235,85,0,79
1589530343146349454,235,87,0,79
1589530343149621168,235,87,0,79
1589530343150843417,235,85,0,79
1589530343152362427,235,83,0,79
1589530343154105842,235,79,0,79
1589530343157573605,235,78,0,79
1589530343158669229,235,79,0,79
1589530343160822342,235,82,0,79
1589530343162073435,235,84,0,79
1589530343165038121,235,83,0,79
1589530343166485752,235,80,0,79
1589530343169303279,235,75,0,79
1589530343170618419,235,72,0,79
1589530343174136538,235,70,0,79
1589530343175410610,235,68,0,79
1589530343178613390,235,67,0,79
1589530343178644680,235,64,0,79
1589530343182348092,235,60,0,79
1589530343183595275,235,56,0,79
1589530343185056595,236,54,0,79
1589530343186735964,236,52,0,79
1589530343189948033,236,50,0,79
1589530343191298862,236,47,0,79
1589530343194232258,236,43,0,79
1589530343195497041,236,39,0,79
1589530343198501328,236,36,0,79
1589530343199911802,236,35,0,79
1589530343201598994,236,35,0,79
1589530343203031469,236,34,0,79
1589530343207618812,236,32,0,79
1589530343207910685,236,31,0,79
1589530343209468318,236,30,0,79
1589530343210908127,236,31,0,79
1589530343213978415,236,32,0,79
1589530343215545827,236,32,0,79
1589530343217204662,236,30,0,79
1589530343219964499,236,27,0,79
1589530343221450264,236,22,0,79
1589530343223412706,236,18,0,79
1589530343224702912,236,14,0,79
1589530343226853580,236,10,0,79
1589530343228339834,236,7,0,79
1589530343231399367,236,4,0,79
1589530343232634815,236,2,0,79
1589530343234464277,236,1,0,79
1589530343235843951,236,0,0,79
1589530343239511674,236,1,0,79
1589530343240261157,236,3,0,79
1589530343243409669,236,6,0,79
1589530343245349621,236,8,0,79
1589530343247348242,236,9,0,79
1589530343248591024,236,8,0,79
1589530343251259437,236,6,0,79
1589530343252800937,236,3,0,79
1589530343257200542,236,0,0,79
1589530343257498771,236,-1,0,79
1589530343259083782,236,-3,0,79
1589530343260909333,236,-4,0,79
1589530343263702415,236,-7,0,79
1589530343265203825,236,-10,0,79
1589530343268404160,236,-12,0,79
1589530343269818546,236,-12,0,79
1589530343271326801,236,-11,0,79
1589530343272785187,236,-9,0,79
1589530343275657471,236,-7,0,79
1589530343277481066,236,-5,0,79
1589530343280031654,236,-3,0,79
1589530343281899738,236,-1,0,79
1589530343283643643,236,0,0,79
1589530343285609507,236,-2,0,79
1589530343287788531,236,-6,0,79
1589530343289333942,236,-11,0,79
1589530343292571923,236,-16,0,79
1589530343294143246,236,-19,0,79
1589530343297230645,236,-20,0,79
1589530343298894370,236,-19,0,79
1589530343300415824,236,-17,0,79
1589530343302191507,236,-14,0,79
1589530343303645494,236,-9,0,79
1589530343305144459,236,-6,0,79
1589530343307712648,236,-5,0,79
1589530343309325038,236,-7,0,79
1589530343310921783,236,-12,0,79
1589530343312364525,236,-17,0,79
1589530343315167385,236,-20,0,79
1589530343316428746,236,-22,0,79
1589530343318330564,237,-23,0,79
1589530343321014133,237,-23,0,79
1589530343322814749,237,-24,0,79
1589530343324410517,237,-23,0,79
1589530343326010196,237,-21,0,79
1589530343328855101,237,-20,0,79
1589530343330686518,237,-19,0,79
1589530343333255195,237,-19,0,79
1589530343334729716,237,-21,0,79
1589530343338013653,237,-22,0,79
1589530343339488174,237,-23,0,79
1589530343341098608,237,-23,0,79
1589530343342598062,237,-24,0,79
1589530343346166050,237,-25,0,79
1589530343347781374,237,-26,0,79
1589530343349469543,237,-28,0,79
1589530343351183136,237,-29,0,79
1589530343354523785,237,-29,0,79
1589530343355855058,237,-29,0,79
1589530343358005726,237,-29,0,79
1589530343359625939,237,-29,0,79
1589530343361635804,237,-30,0,79
1589530343363263350,237,-30,0,79
1589530343366052032,237,-28,0,79
1589530343368893026,237,-24,0,79
1589530343370281012,237,-20,0,79
1589530343371545794,237,-17,0,79
1589530343374633194,237,-16,0,79
1589530343376039269,237,-16,0,79
1589530343377554368,237,-17,0,79
1589530343379275782,237,-19,0,79
1589530343382401316,237,-23,0,79
1589530343383875348,237,-28,0,79
1589530343386912880,237,-31,0,79
1589530343388451446,237,-33,0,79
1589530343390001746,237,-34,0,79
1589530343391595558,237,-35,0,79
1589530343394108989,237,-36,0,79
1589530343395793737,237,-36,0,79
1589530343397940005,237,-34,0,79
1589530343399739155,237,-32,0,79
1589530343401791554,237,-30,0,79
1589530343403589237,237,-30,0,79
1589530343405619147,237,-30,0,79
1589530343406901042,237,-28,0,79
1589530343408687969,237,-26,0,79
1589530343411794435,237,-24,0,79
1589530343413420515,237,-24,0,79
1589530343414978148,237,-26,0,79
1589530343416785120,237,-28,0,79
1589530343420230883,237,-29,0,79
1589530343421544556,237,-30,0,79
1589530343423462508,237,-30,0,79
1589530343424806492,238,-32,0,79
1589530343427915403,238,-33,0,79
1589530343429453970,238,-35,0,79
1589530343430893289,238,-35,0,79
1589530343432645016,238,-34,0,79
1589530343435355963,238,-34,0,79
1589530343437047555,238,-33,0,79
1589530343439696901,238,-31,0,79
1589530343441267734,238,-30,0,79
1589530343444075972,238,-29,0,79
1589530343446870032,238,-29,0,79
1589530343447424444,238,-29,0,79
1589530343448823185,238,-29,0,79
1589530343451836272,238,-29,0,79
1589530343453265325,238,-27,0,79
1589530343456175743,238,-25,0,79
1589530343457432703,238,-24,0,79
1589530343460801709,238,-23,0,79
1589530343462176005,238,-23,0,79
1589530343463949243,238,-23,0,79
1589530343465676524,238,-23,0,79
1589530343469158466,238,-22,0,79
1589530343470315202,238,-21,0,79
1589530343471966215,238,-21,0,79
1589530343473576160,238,-21,0,79
1589530343476300797,238,-21,0,79
1589530343478187459,238,-22,0,79
1589530343481062188,238,-24,0,79
1589530343483039786,238,-25,0,79
1589530343484402348,238,-27,0,79
1589530343485984427,238,-27,0,79
1589530343488314032,238,-24,0,79
1589530343489940600,238,-21,0,79
1589530343492139670,238,-18,0,79
1589530343493525211,238,-16,0,79
1589530343496674211,238,-15,0,79
1589530343497876904,238,-16,0,79
1589530343500172286,238,-17,0,79
1589530343501747031,238,-17,0,79
1589530343503365288,238,-17,0,79
1589530343504834920,238,-18,0,79
1589530343506559268,238,-20,0,79
1589530343509393418,238,-21,0,79
1589530343510668467,238,-20,0,79
1589530343513334435,238,-17,0,79
1589530343514905269,238,-14,0,79
1589530343518144227,238,-14,0,79
1589530343519457411,238,-16,0,79
1589530343521133847,238,-19,0,79
1589530343522497387,238,-21,0,79
1589530343526302002,238,-21,0,79
1589530343527561407,238,-19,0,79
1589530343528842324,238,-17,0,79
1589530343530633162,239,-13,0,79
1589530343533638426,239,-9,0,79
1589530343535929409,239,-4,0,79
1589530343537764737,239,-1,0,79
1589530343539261258,239,0,0,79
1589530343542190743,239,-3,0,79
1589530343543520061,239,-7,0,79
1589530343546377677,239,-10,0,79
1589530343547982734,239,-12,0,79
1589530343550965020,239,-12,0,79
1589530343552521187,239,-10,0,79
1589530343554014286,239,-8,0,79
1589530343555804635,239,-6,0,79
1589530343558416824,239,-3,0,79
1589530343559899167,239,-2,0,79
1589530343562888298,239,-2,0,79
1589530343564227882,239,-2,0,79
1589530343567343638,239,-1,0,79
1589530343568496463,239,0,0,79
1589530343569952405,239,0,0,79
1589530343571457237,239,1,0,79
1589530343574772464,239,0,0,79
1589530343576507568,239,0,0,79
1589530343579241493,239,-1,0,79
1589530343580663702,239,-3,0,79
1589530343582504408,239,-4,0,79
1589530343584218000,239,-4,0,79
1589530343586500182,239,-4,0,79
1589530343588459691,239,-4,0,79
1589530343590424578,239,-3,0,79
1589530343592266750,239,-2,0,79
1589530343594295194,239,-2,0,79
1589530343596323637,239,-2,0,79
1589530343597806469,239,-3,0,79
1589530343599393926,239,-3,0,79
1589530343601004360,239,-3,0,79
1589530343603805753,239,-1,0,79
1589530343605617615,239,0,0,79
1589530343606955732,239,1,0,79
1589530343608381852,239,1,0,79
1589530343611610054,239,0,0,79
1589530343612918838,239,0,0,79
1589530343615963214,239,-1,0,79
1589530343617241197,239,-2,0,79
1589530343620463044,239,-5,0,79
1589530343621871074,239,-8,0,79
1589530343623398885,239,-8,0,79
1589530343624854338,239,-8,0,79
1589530343627856180,240,-5,0,79
1589530343629292078,240,-1,0,79
1589530343632191251,240,1,0,79
1589530343633741062,240,4,0,79
1589530343637325672,240,4,0,79
1589530343638544010,240,4,0,79
1589530343639971107,240,4,0,79
1589530343642186310,240,2,0,79
1589530343644850323,240,0,0,79
1589530343646133683,240,-3,0,79
1589530343648840230,240,-7,0,79
1589530343650613957,240,-11,0,79
1589530343652314349,240,-17,0,79
1589530343653518997,240,-27,0,79
1589530343656684621,240,-42,0,79
1589530343658422169,240,-60,0,79
1589530343661612727,240,-80,0,79
1589530343662936666,240,-98,0,79
1589530343664484033,240,-111,0,79
1589530343666274871,240,-118,0,79
1589530343669374493,240,-117,0,79
1589530343670730700,240,-110,0,79
1589530343673822988,240,-98,0,79
1589530343675740941,240,-80,0,79
1589530343677257018,240,-55,0,79
1589530343679180837,240,-15,0,79
1589530343680967275,240,47,0,79
1589530343682850515,240,135,0,79
1589530343685054474,240,240,0,79
1589530343686352502,240,338,0,79
1589530343688552549,240,394,0,79
1589530343689845199,240,396,0,79
1589530343691643371,240,372,0,79
1589530343692924287,240,353,0,79
1589530343694586545,240,349,0,79
1589530343697414828,240,346,0,79
1589530343698883481,240,332,0,79
1589530343701965503,240,309,0,79
1589530343703473269,240,284,0,79
1589530343706739117,240,262,0,79
1589530343708024433,240,242,0,79
1589530343709713580,240,215,0,79
1589530343711217435,240,159,0,79
1589530343713969449,240,58,0,79
1589530343715525127,240,-73,0,79
1589530343718469279,240,-199,0,79
1589530343720101714,240,-284,0,79
1589530343721723394,240,-322,0,79
1589530343723384185,241,-324,0,79
1589530343725807170,241,-306,0,75
1589530343727627342,241,-275,0,75
1589530343730491315,241,-238,0,75
1589530343731860722,241,-197,0,75
1589530343734724206,241,-158,0,75
1589530343736325840,241,-126,0,75
1589530343739416173,241,-104,0,75
1589530343740678022,241,-96,0,75
1589530343742199477,241,-101,0,75
1589530343743693554,241,-116,0,75
1589530343746587349,241,-134,0,75
1589530343748022269,241,-146,0,75
1589530343750705837,241,-148,0,75
1589530343752261026,241,-138,0,75
1589530343755040419,241,-118,0,75
1589530343756424493,241,-95,0,75
1589530343759986614,241,-75,0,75
1589530343761213752,241,-63,0,75
1589530343763449000,241,-63,0,75
1589530343764683959,241,-71,0,75
1589530343769222412,241,-83,0,75
1589530343769570509,241,-93,0,75
1589530343771519750,241,-93,0,75
1589530343772886713,241,-85,0,75
