%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530862276159119,252,-95,0,64
1589530862277596475,252,-91,0,64
1589530862279585306,252,-83,0,64
1589530862280877460,252,-70,0,64
1589530862282661932,252,-52,0,64
1589530862285198816,252,-22,0,64
1589530862286760841,252,23,0,64
1589530862289371060,252,91,0,64
1589530862290459343,252,180,0,64
1589530862293842997,252,284,0,64
1589530862295095061,252,391,0,64
1589530862298413691,252,470,0,64
1589530862299846646,252,495,0,64
1589530862301413560,252,475,0,64
1589530862302951140,252,446,0,64
1589530862306343593,252,432,0,64
1589530862307548234,252,426,0,64
1589530862309068213,252,412,0,64
1589530862310662505,252,384,0,64
1589530862313956201,252,338,0,64
1589530862315638494,252,261,0,64
1589530862318368004,253,139,0,64
1589530862319959362,253,-15,0,64
1589530862321853837,253,-163,0,64
1589530862323174346,253,-266,0,64
1589530862325774298,253,-314,0,64
1589530862327003873,253,-325,0,64
1589530862329868807,253,-321,0,64
1589530862331240162,253,-312,0,64
1589530862333089169,253,-299,0,64
1589530862334326566,253,-278,0,65
1589530862335969258,253,-249,0,65
1589530862338989172,253,-214,0,65
1589530862340769245,253,-178,0,65
1589530862342775676,253,-146,0,65
1589530862344069297,252,-124,0,65
1589530862347527751,252,-115,0,65
1589530862348997374,252,-118,0,65
1589530862350703134,252,-130,0,65
1589530862352236314,252,-140,0,65
1589530862354955557,252,-143,0,65
1589530862356269222,252,-135,0,65
1589530862359395715,252,-116,0,65
1589530862360633112,252,-92,0,65
1589530862362428830,252,-69,0,65
1589530862364138012,252,-54,0,65
1589530862367031791,252,-52,0,65
1589530862369564275,252,-61,0,65
1589530862371504217,252,-75,0,65
1589530862372914194,252,-88,0,65
1589530862376190779,252,-94,0,65
1589530862379229271,252,-89,0,65
1589530862379714257,252,-74,0,65
1589530862381219569,253,-54,0,65
1589530862384214550,253,-34,0,65
1589530862385912487,253,-21,0,65
1589530862387637803,253,-18,0,65
1589530862389744948,253,-25,0,65
1589530862392535569,253,-37,0,65
1589530862394176306,253,-49,0,65
1589530862395961267,253,-54,0,65
1589530862397277377,253,-53,0,65
1589530862400264535,253,-43,0,65
1589530862401804559,253,-30,0,65
1589530862403322094,253,-16,0,65
1589530862404918830,253,-8,0,65
1589530862407783764,253,-7,0,65
1589530862409267565,253,-14,0,65
1589530862412103654,253,-24,0,65
1589530862413460831,253,-32,0,65
1589530862415459440,253,-35,0,65
1589530862417319692,253,-30,0,65
1589530862420305872,253,-20,0,65
1589530862421418601,253,-6,0,65
1589530862423898773,253,4,0,65
1589530862425431953,253,9,0,65
1589530862427639810,253,7,0,65
1589530862429298147,253,0,0,65
1589530862430799548,253,-11,0,65
1589530862432427574,253,-19,0,65
1589530862433948042,253,-23,0,65
1589530862437529209,253,-18,0,65
1589530862438490869,253,-7,0,65
1589530862441329402,253,8,0,65
1589530862442953517,253,24,0,65
1589530862444474963,253,35,0,65
1589530862446255035,253,37,0,65
1589530862450132474,253,30,0,65
1589530862451527785,253,18,0,65
1589530862452969541,253,7,0,65
1589530862454584366,253,0,0,65
1589530862457826728,253,0,0,65
1589530862459194172,253,4,0,65
1589530862460566994,253,13,0,65
1589530862462250753,253,21,0,65
1589530862465317602,253,26,0,65
1589530862467219898,253,25,0,65
1589530862470157189,253,19,0,65
1589530862471713346,253,11,0,65
1589530862473136524,253,3,0,65
1589530862474657971,253,0,0,65
1589530862477961445,253,3,0,65
1589530862478827769,253,11,0,65
1589530862481838883,253,22,0,65
1589530862483594511,253,31,0,65
1589530862486371932,253,37,0,65
1589530862487649419,253,37,0,65
1589530862489251533,253,32,0,65
1589530862490941649,253,25,0,65
1589530862495875593,253,19,0,65
1589530862495906393,253,15,0,65
1589530862498320076,253,15,0,65
1589530862499692408,253,18,0,65
1589530862502994905,253,23,0,65
1589530862504505106,253,29,0,65
1589530862505951262,253,34,0,65
1589530862507617911,253,37,0,65
1589530862509834079,253,36,0,65
1589530862511291968,253,33,0,65
1589530862514282060,253,31,0,65
1589530862516539784,253,31,0,65
1589530862517774737,253,33,0,65
1589530862519665789,253,38,0,65
1589530862521950891,253,44,0,65
1589530862523563272,253,50,0,65
1589530862526817857,253,53,0,65
1589530862526855013,253,53,0,65
1589530862528241035,253,51,0,65
1589530862531415440,253,49,0,65
1589530862533421383,253,47,0,65
1589530862537314955,253,48,0,65
1589530862537351622,253,51,0,65
1589530862538508351,253,55,0,65
1589530862540018553,253,57,0,65
1589530862542758329,253,58,0,65
1589530862544269509,253,59,0,65
1589530862547393069,253,60,0,65
1589530862548679845,253,60,0,65
1589530862551838605,253,58,0,65
1589530862553314095,253,57,0,65
1589530862556576502,253,56,0,65
1589530862557891145,253,56,0,65
1589530862559934732,253,58,0,65
1589530862561416089,253,61,0,65
1589530862562990825,253,62,0,65
1589530862564578761,253,62,0,65
1589530862567594764,253,60,0,65
1589530862569050209,253,57,0,65
1589530862571787541,253,53,0,65
1589530862574695498,253,50,0,65
1589530862575852227,253,48,0,65
1589530862577538920,253,47,0,65
1589530862580785193,253,47,0,65
1589530862582302728,253,46,0,65
1589530862584037333,253,46,0,65
1589530862585481534,253,47,0,65
1589530862588664250,253,46,0,65
1589530862590222364,253,44,0,65
1589530862591771677,253,41,0,65
1589530862593611884,253,37,0,65
1589530862596415217,253,34,0,65
1589530862598290624,253,33,0,65
1589530862600965866,253,35,0,65
1589530862602967409,253,38,0,65
1589530862604129027,253,41,0,65
1589530862605627984,253,41,0,65
1589530862609057104,253,37,0,65
1589530862610483704,253,33,0,65
1589530862612136664,253,29,0,65
1589530862613455707,253,28,0,65
1589530862616424287,253,27,0,65
1589530862618066001,253,26,0,65
1589530862619391889,253,27,0,65
1589530862621332319,253,28,0,65
1589530862623026346,253,29,0,65
1589530862624649482,253,28,0,65
1589530862626219329,253,24,0,65
1589530862629227999,253,19,0,65
1589530862630636510,253,16,0,65
1589530862633674024,253,14,0,65
1589530862635436007,253,14,0,65
1589530862637036655,253,15,0,65
1589530862638657836,253,16,0,65
1589530862641915843,253,15,0,65
1589530862643102883,253,14,0,65
1589530862647404196,253,13,0,65
1589530862648221142,253,13,0,65
1589530862649643342,253,11,0,65
1589530862651285056,253,9,0,65
1589530862654080567,253,6,0,65
1589530862655735971,253,5,0,65
1589530862658185343,253,6,0,65
1589530862659698966,253,6,0,65
1589530862662406476,253,3,0,65
1589530862663914233,253,-1,0,65
1589530862665492880,253,-6,0,65
1589530862667316464,253,-9,0,65
1589530862670050862,253,-10,0,65
1589530862671615331,253,-9,0,65
1589530862674068614,253,-6,0,65
1589530862675714729,253,-4,0,65
1589530862678658864,253,-2,0,65
1589530862679954440,253,-2,0,65
1589530862683236403,253,-3,0,65
1589530862684573535,253,-4,0,65
1589530862686103292,254,-5,0,65
1589530862687809541,254,-8,0,65
1589530862690591852,254,-11,0,65
1589530862691835605,254,-14,0,65
1589530862694702983,254,-15,0,65
1589530862695880246,254,-15,0,65
1589530862698489487,254,-15,0,65
1589530862700193780,254,-16,0,65
1589530862702284791,254,-18,0,65
1589530862704104464,254,-19,0,65
1589530862706407656,254,-20,0,65
1589530862708375953,254,-19,0,65
1589530862711579693,254,-17,0,65
1589530862712010899,254,-15,0,65
1589530862714326802,254,-14,0,65
1589530862715956784,254,-15,0,65
1589530862717572098,254,-17,0,65
1589530862719348259,254,-19,0,65
1589530862720675124,254,-20,0,65
1589530862723520014,254,-20,0,65
1589530862725384665,254,-19,0,65
1589530862726806865,254,-18,0,65
1589530862728692050,254,-19,0,65
1589530862732436509,254,-19,0,65
1589530862733097008,254,-19,0,65
1589530862735941409,254,-18,0,65
1589530862737410054,254,-17,0,65
1589530862740564904,254,-17,0,65
1589530862742144528,254,-18,0,65
1589530862743503172,254,-19,0,65
1589530862745101864,254,-20,0,65
1589530862748544184,254,-20,0,65
1589530862750225500,254,-19,0,65
1589530862751784591,254,-18,0,65
1589530862753433150,254,-17,0,65
1589530862756356752,254,-18,0,65
1589530862758119224,254,-18,0,65
1589530862760900556,254,-18,0,65
1589530862762252844,254,-17,0,65
1589530862764279809,254,-17,0,65
1589530862766008059,254,-17,0,65
1589530862768871037,254,-15,0,65
1589530862770304971,254,-14,0,65
1589530862771914907,254,-13,0,65
1589530862773728225,254,-13,0,65
1589530862776699249,254,-12,0,65
1589530862779505026,254,-12,0,65
1589530862781058740,254,-11,0,65
1589530862783182018,254,-12,0,65
1589530862784626218,254,-15,0,65
1589530862786517759,254,-18,0,65
1589530862789810966,254,-20,0,65
1589530862791117787,254,-20,0,65
1589530862793167241,254,-19,0,65
1589530862794307348,254,-16,0,65
1589530862796526449,254,-14,0,65
1589530862798688350,254,-13,0,65
1589530862800791583,254,-14,0,65
1589530862802182983,254,-15,0,65
1589530862804695911,254,-17,0,65
1589530862806410960,254,-18,0,65
1589530862809050513,254,-17,0,65
1589530862810301599,254,-14,0,65
1589530862811871446,254,-10,0,65
1589530862813795254,254,-8,0,65
1589530862817130018,254,-8,0,65
1589530862818287236,254,-11,0,65
1589530862819777392,254,-14,0,65
1589530862821436707,254,-18,0,65
1589530862822802684,254,-22,0,65
1589530862825819665,254,-23,0,65
1589530862827077107,254,-22,0,65
1589530862830241735,254,-20,0,65
1589530862831607712,254,-17,0,65
1589530862834213041,254,-15,0,65
1589530862836386676,254,-14,0,65
1589530862837648029,254,-15,0,65
1589530862839120096,254,-17,0,65
1589530862842516461,254,-18,0,65
1589530862843726480,254,-18,0,65
1589530862846801150,254,-17,0,65
1589530862848033659,254,-15,0,65
1589530862851163086,254,-13,0,65
1589530862852202969,254,-12,0,65
1589530862854315491,254,-10,0,65
1589530862855775825,254,-10,0,65
1589530862859072943,254,-10,0,65
1589530862860337230,254,-11,0,65
1589530862863629948,254,-13,0,65
1589530862865260418,254,-14,0,65
1589530862866791642,254,-14,0,65
1589530862868326288,254,-13,0,65
1589530862870977086,254,-12,0,65
1589530862872752758,254,-11,0,65
1589530862875694938,254,-10,0,65
1589530862877359630,254,-9,0,65
1589530862879066368,254,-8,0,65
1589530862880614704,254,-8,0,65
1589530862883375014,254,-9,0,65
1589530862884687701,254,-10,0,65
1589530862888765587,254,-11,0,65
1589530862889381108,254,-12,0,65
1589530862890736818,254,-13,0,65
1589530862892245553,254,-14,0,65
1589530862895208266,254,-14,0,65
1589530862896456419,254,-14,0,65
1589530862899103305,254,-14,0,65
1589530862900255146,254,-15,0,65
1589530862903242793,254,-16,0,65
1589530862904970064,254,-17,0,65
1589530862906856716,254,-17,0,65
1589530862908430474,254,-16,0,65
1589530862909954365,254,-14,0,65
1589530862911507100,254,-12,0,65
1589530862912983079,254,-10,0,65
1589530862915877347,254,-8,0,65
1589530862917396348,254,-7,0,65
1589530862920477863,254,-9,0,65
1589530862921570547,254,-12,0,65
1589530862924276101,254,-15,0,65
1589530862925806347,254,-17,0,65
1589530862929059465,254,-18,0,65
1589530862930404419,254,-18,0,65
1589530862932102846,254,-17,0,65
1589530862933423356,254,-14,0,65
1589530862936806520,254,-11,0,65
1589530862938138763,254,-9,0,65
1589530862941260368,254,-8,0,65
1589530862942676212,254,-8,0,65
1589530862944449440,254,-8,0,65
1589530862946056932,254,-10,0,65
1589530862949098357,254,-11,0,65
1589530862950632515,254,-11,0,65
1589530862952078671,254,-11,0,65
1589530862954187282,254,-11,0,65
1589530862957024838,254,-11,0,65
1589530862958787310,254,-11,0,65
1589530862961454729,254,-10,0,65
1589530862963024576,254,-10,0,65
1589530862964755759,254,-9,0,65
1589530862966313383,254,-7,0,65
1589530862969510767,254,-4,0,65
1589530862971082569,254,-1,0,65
1589530862972681750,254,1,0,65
1589530862974485290,254,3,0,65
1589530862977309156,254,4,0,65
1589530862978553887,254,4,0,65
1589530862981818249,254,3,0,65
1589530862983089869,254,1,0,65
1589530862986637792,254,0,0,65
1589530862988166571,254,-1,0,65
1589530862989854242,254,-2,0,65
1589530862991404044,254,-3,0,65
1589530862992963135,254,-3,0,65
1589530862994698229,254,-2,0,65
1589530862997428717,254,-2,0,65
1589530862998996119,254,-2,0,65
1589530863000454986,254,-3,0,65
1589530863002210614,254,-5,0,65
1589530863003397166,254,-6,0,65
1589530863006654195,254,-5,0,65
1589530863008035817,254,-1,0,65
1589530863009430150,255,1,0,65
1589530863010876306,255,4,0,65
1589530863014284893,255,6,0,65
1589530863017363963,255,6,0,65
1589530863018501625,255,4,0,65
1589530863020377522,255,2,0,65
1589530863021852034,255,0,0,65
1589530863023447303,255,-1,0,65
1589530863026666198,255,-3,0,65
1589530863028059553,255,-3,0,65
1589530863031427562,255,-4,0,65
1589530863032640514,255,-4,0,65
1589530863034267562,255,-5,0,65
1589530863035817853,255,-7,0,65
1589530863038899857,255,-7,0,65
1589530863040442326,255,-7,0,65
1589530863043532641,255,-5,0,65
1589530863044767105,255,-3,0,65
1589530863046445487,255,-1,0,65
1589530863048018267,255,0,0,65
1589530863050772221,255,1,0,65
1589530863052040908,254,0,0,65
1589530863054790951,254,-2,0,65
1589530863056518711,254,-4,0,65
1589530863059844675,254,-6,0,65
1589530863061211141,254,-6,0,65
1589530863062787343,254,-5,0,65
1589530863064255988,254,-6,0,65
1589530863067589774,254,-6,0,65
1589530863069543894,254,-5,0,65
1589530863071201742,254,-4,0,65
1589530863072959325,254,-2,0,65
1589530863075912749,254,-1,0,65
1589530863078325454,254,-1,0,65
1589530863080105037,254,-3,0,65
1589530863081705196,254,-4,0,65
1589530863083299487,254,-4,0,65
1589530863084806267,254,-3,0,65
1589530863088184542,254,-2,0,65
1589530863088936465,254,-2,0,65
1589530863091127210,254,-2,0,65
1589530863092628123,254,-2,0,65
1589530863095890041,254,-1,0,65
1589530863097497044,254,0,0,65
1589530863099048801,254,2,0,65
1589530863100765317,254,2,0,65
1589530863102186540,254,1,0,65
1589530863103574517,255,1,0,65
1589530863105371701,255,3,0,65
1589530863108519217,255,6,0,65
1589530863110312489,255,11,0,65
1589530863113511829,255,14,0,65
1589530863114499889,255,15,0,65
1589530863115880532,255,13,0,65
1589530863117695317,255,9,0,65
1589530863120958701,255,5,0,65
1589530863123249182,255,0,0,65
1589530863124806806,255,-3,0,65
1589530863126124382,255,-7,0,65
1589530863129220075,255,-13,0,65
1589530863130700943,255,-23,0,65
1589530863132223367,255,-38,0,65
1589530863133651434,255,-58,0,65
1589530863138853782,255,-78,0,65
1589530863138948139,255,-95,0,65
1589530863141952897,255,-106,0,65
1589530863143546700,255,-112,0,65
1589530863144982589,255,-110,0,65
1589530863146568081,255,-102,0,65
1589530863149423726,255,-88,0,65
1589530863150619567,255,-67,0,65
1589530863153480590,255,-31,0,65
1589530863154989324,255,22,0,65
1589530863157693411,255,100,0,65
1589530863159164501,255,200,0,65
1589530863162111081,255,315,0,65
1589530863163634971,255,437,0,65
1589530863166123455,255,548,0,65
1589530863167429298,255,620,0,65
1589530863169584842,255,635,0,65
1589530863171250024,255,608,0,65
1589530863174209804,255,576,0,65
1589530863176549663,255,554,0,65
1589530863178771209,255,529,0,65
1589530863180350834,255,469,0,65
1589530863181957837,255,354,0,65
1589530863183609329,255,190,0,65
1589530863185848965,255,10,0,65
1589530863187625126,255,-145,0,65
1589530863190117520,255,-252,0,65
1589530863191425808,255,-307,0,65
1589530863192983432,255,-327,0,65
1589530863194336209,255,-328,0,65
1589530863195954945,255,-321,0,65
1589530863198773434,255,-310,0,65
1589530863200153100,255,-292,0,69
1589530863203197948,255,-267,0,69
1589530863204813751,255,-237,0,69
1589530863206373820,255,-205,0,69
1589530863208635945,255,-178,0,69
1589530863210956737,255,-157,0,69
1589530863212341781,255,-145,0,69
1589530863215765523,255,-141,0,69
1589530863217329503,255,-142,0,69
1589530863219043086,255,-145,0,69
1589530863220399285,255,-145,0,69
1589530863223243196,255,-139,0,69
1589530863224550017,255,-128,0,69
1589530863227795312,255,-113,0,69
1589530863229384715,255,-99,0,69
1589530863230839671,255,-88,0,69
1589530863232519520,255,-83,0,69
1589530863235398632,255,-83,0,69
1589530863236842832,255,-87,0,69
1589530863239609498,255,-90,0,69
1589530863241082054,255,-93,0,69
1589530863243585693,255,-94,0,69
1589530863245116918,255,-90,0,69
1589530863248772397,255,-82,0,69
1589530863249498897,255,-70,0,69
1589530863251092700,255,-58,0,69
1589530863252527612,255,-49,0,69
1589530863255820330,255,-47,0,69
1589530863257596980,255,-50,0,69
1589530863260332356,255,-55,0,69
1589530863262035672,255,-58,0,69
1589530863263812811,255,-56,0,69
1589530863265268745,255,-48,0,69
1589530863268323860,255,-37,0,69
1589530863269876595,255,-26,0,69
1589530863272932688,255,-18,0,69
1589530863274173018,255,-14,0,69
1589530863275870467,255,-14,0,69
1589530863277732674,255,-16,0,69
1589530863279781151,255,-21,0,69
1589530863281645313,255,-25,0,69
1589530863284000328,255,-27,0,69
1589530863287146378,255,-24,0,69
1589530863287226068,255,-17,0,69
1589530863288753381,255,-7,0,69
1589530863290453274,255,0,0,69
1589530863291964453,255,3,0,69
1589530863293559723,255,3,0,69
1589530863296786929,255,2,0,69
1589530863298449666,255,1,0,69
1589530863301336111,255,3,0,69
1589530863302664932,255,6,0,69
1589530863304338425,256,10,0,69
1589530863306132187,256,15,0,69
1589530863309364771,256,20,0,69
1589530863311897255,256,22,0,69
1589530863314159380,256,21,0,69
1589530863315995186,256,17,0,69
1589530863318145842,256,11,0,69
1589530863319839380,256,6,0,69
1589530863321091933,256,5,0,69
1589530863322637824,256,5,0,69
1589530863325637204,256,7,0,69
1589530863326881446,256,10,0,69
1589530863330246521,256,13,0,69
1589530863331622765,256,16,0,69
1589530863333198967,256,19,0,69
1589530863334833349,256,21,0,69
1589530863337773573,256,19,0,69
1589530863339464177,256,16,0,69
1589530863342425912,256,13,0,69
1589530863343829534,256,11,0,69
1589530863345402315,256,12,0,69
1589530863347520703,256,15,0,69
1589530863350274169,256,19,0,69
1589530863351765303,256,22,0,69
1589530863354740728,256,22,0,69
1589530863356557468,256,19,0,69
1589530863357911222,256,15,0,69
1589530863359574448,256,12,0,69
1589530863362409559,256,10,0,69
1589530863363738869,256,12,0,69
1589530863366714294,256,16,0,69
1589530863368571123,256,21,0,69
1589530863369889677,256,27,0,69
1589530863371291832,256,31,0,69
1589530863374243301,256,32,0,69
1589530863375684568,256,31,0,69
1589530863377997049,256,30,0,69
1589530863379452494,256,29,0,69
1589530863381989867,256,29,0,69
1589530863383420867,256,30,0,69
1589530863384987292,256,33,0,69
1589530863386598206,256,36,0,69
1589530863388360678,256,40,0,69
1589530863391642641,256,45,0,69
1589530863392910838,256,49,0,69
1589530863396267602,256,52,0,69
1589530863397537756,256,53,0,69
1589530863399269427,256,53,0,69
1589530863401051455,256,54,0,69
1589530863403915411,256,56,0,69
1589530863405934065,256,59,0,69
1589530863409152471,256,63,0,69
1589530863410541915,256,66,0,69
1589530863412036472,256,67,0,69
1589530863413505117,256,67,0,69
1589530863416009246,256,66,0,69
1589530863416763613,256,66,0,69
1589530863419916507,256,66,0,69
1589530863421282973,256,66,0,69
1589530863424567380,256,66,0,69
1589530863426182205,256,65,0,69
1589530863427375113,256,66,0,69
1589530863429270565,256,66,0,69
1589530863431970741,256,67,0,69
1589530863433465786,256,67,0,69
1589530863436315565,256,64,0,69
1589530863437861944,256,59,0,69
1589530863440530342,256,54,0,69
1589530863442442416,256,50,0,69
1589530863443685191,256,47,0,69
1589530863447052711,256,46,0,69
1589530863448241707,256,47,0,69
1589530863449833066,256,49,0,69
1589530863452964937,256,50,0,69
1589530863455683691,256,50,0,69
1589530863457230560,256,47,0,69
1589530863458508046,256,44,0,69
1589530863460197673,256,42,0,69
1589530863462098014,256,40,0,69
1589530863465212774,256,40,0,69
1589530863466303991,256,40,0,69
1589530863468142242,256,39,0,69
1589530863470124718,256,37,0,69
1589530863472357508,256,35,0,69
1589530863474174248,256,32,0,69
1589530863477128650,256,29,0,69
1589530863477902084,256,26,0,69
1589530863480050296,256,25,0,69
1589530863481637254,256,25,0,69
1589530863482984653,256,26,0,69
1589530863484985707,256,26,0,69
1589530863486475374,256,24,0,69
1589530863489311952,256,21,0,69
1589530863490533705,256,18,0,69
1589530863493575619,256,15,0,69
1589530863494879506,256,12,0,69
1589530863497556704,256,11,0,69
1589530863498916814,256,9,0,69
1589530863502321001,256,8,0,69
1589530863503785246,256,6,0,69
1589530863505668476,256,4,0,69
1589530863507420681,256,2,0,69
1589530863510566731,256,0,0,69
1589530863511950308,256,-1,0,69
1589530863513770470,256,-3,0,69
1589530863515630721,256,-3,0,69
1589530863518518633,256,-3,0,69
1589530863520445375,256,-4,0,69
1589530863521423168,256,-6,0,69
1589530863523294664,256,-8,0,69
1589530863526199687,256,-9,0,69
1589530863527883447,256,-9,0,69
1589530863530565045,256,-8,0,69
1589530863531903643,256,-6,0,69
1589530863535311741,256,-7,0,69
1589530863536533983,256,-9,0,69
1589530863538210898,256,-14,0,69
1589530863540015904,256,-19,0,69
1589530863542799681,256,-22,0,69
1589530863544117746,256,-24,0,69
1589530863547545400,256,-24,0,69
1589530863549165114,256,-23,0,69
1589530863550559936,256,-23,0,69
1589530863552382054,256,-24,0,69
1589530863555170720,256,-27,0,69
1589530863556748389,256,-29,0,69
1589530863559222695,256,-31,0,69
1589530863561087835,256,-31,0,69
1589530863562802884,256,-29,0,69
1589530863565224389,256,-27,0,69
1589530863568241370,256,-25,0,69
1589530863568274126,256,-24,0,69
1589530863570520116,256,-24,0,69
1589530863571918850,256,-26,0,69
1589530863573718967,256,-28,0,69
1589530863576961329,256,-31,0,69
1589530863577001418,256,-34,0,69
1589530863579081184,256,-35,0,69
1589530863580580630,256,-35,0,69
1589530863583672901,256,-35,0,69
1589530863585193858,256,-35,0,69
1589530863588073948,256,-35,0,69
1589530863589560193,256,-34,0,69
1589530863591183330,256,-33,0,69
1589530863593212740,256,-32,0,69
1589530863595862070,256,-32,0,69
1589530863597502807,256,-32,0,69
1589530863600257739,256,-31,0,69
1589530863604167934,256,-31,0,69
1589530863605705513,256,-31,0,69
1589530863609274947,256,-32,0,69
1589530863609970647,256,-35,0,69
1589530863611139110,257,-41,0,69
1589530863612813581,257,-51,0,69
1589530863614564319,257,-63,0,69
1589530863617308007,257,-77,0,69
1589530863617658546,257,-87,0,69
1589530863620785528,257,-90,0,69
1589530863622100171,257,-83,0,69
1589530863625353778,257,-67,0,69
1589530863626870335,257,-48,0,69
1589530863628612762,257,-32,0,69
1589530863629954783,257,-22,0,69
1589530863632532246,257,-19,0,69
1589530863634257073,257,-19,0,69
1589530863636948937,257,-21,0,69
1589530863638580874,257,-23,0,69
1589530863641432608,257,-25,0,69
1589530863643519707,257,-28,0,69
1589530863645323736,257,-32,0,69
1589530863647758929,257,-36,0,69
1589530863648904414,257,-40,0,69
1589530863650344214,257,-41,0,69
1589530863653527909,257,-39,0,69
1589530863655838923,257,-36,0,69
1589530863656623113,257,-32,0,69
1589530863658249672,257,-29,0,69
1589530863661367854,257,-28,0,69
1589530863662719164,257,-29,0,69
1589530863664643461,257,-32,0,69
1589530863666291043,257,-35,0,69
1589530863669132998,257,-38,0,69
1589530863670566443,257,-39,0,69
1589530863672674076,257,-39,0,69
1589530863674203345,257,-37,0,69
1589530863675520432,257,-35,0,69
1589530863677507308,257,-32,0,69
1589530863678918263,257,-31,0,69
1589530863681802264,257,-31,0,69
1589530863683316866,257,-33,0,69
1589530863686291312,257,-36,0,69
1589530863688528014,257,-38,0,69
1589530863689921369,257,-38,0,69
1589530863691495127,257,-35,0,69
1589530863694446107,257,-31,0,69
1589530863695838484,257,-28,0,69
1589530863698704396,257,-26,0,69
1589530863700248820,257,-24,0,69
1589530863701821112,257,-24,0,69
1589530863703226689,257,-26,0,69
1589530863706616698,257,-30,0,69
1589530863708028143,257,-35,0,69
1589530863711183481,257,-39,0,69
1589530863712443856,257,-41,0,69
1589530863714088993,257,-40,0,69
1589530863716025513,257,-36,0,69
1589530863718948136,257,-30,0,69
1589530863720200689,257,-26,0,69
1589530863722998155,257,-23,0,69
1589530863726282563,257,-22,0,69
1589530863726862394,257,-22,0,69
1589530863728553487,257,-22,0,69
1589530863731828605,257,-22,0,69
1589530863733316317,257,-21,0,69
1589530863734997144,257,-19,0,69
1589530863736690682,257,-15,0,69
1589530863739675884,257,-12,0,69
1589530863741001283,257,-12,0,69
1589530863744027063,257,-15,0,69
1589530863745760202,257,-20,0,69
1589530863747199513,257,-25,0,69
1589530863748863717,257,-28,0,69
1589530863752033723,257,-29,0,69
1589530863753767839,257,-27,0,69
1589530863755121593,257,-23,0,69
1589530863757034645,257,-19,0,69
1589530863758970676,257,-14,0,69
1589530863761078798,257,-10,0,69
1589530863762766469,257,-8,0,69
1589530863764531874,257,-8,0,69
1589530863766104655,257,-10,0,69
1589530863767925794,257,-12,0,69
1589530863769333816,257,-14,0,69
1589530863771252247,257,-15,0,69
1589530863772604046,257,-14,0,69
1589530863775682138,257,-11,0,69
1589530863777075494,257,-8,0,69
