%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530845451219323,250,-18,0,66
1589530845453152910,250,-16,0,66
1589530845456010510,250,-15,0,66
1589530845457447866,250,-15,0,66
1589530845460701962,250,-16,0,66
1589530845462282565,250,-18,0,66
1589530845463678365,250,-21,0,66
1589530845465323013,250,-24,0,66
1589530845468963826,250,-26,0,66
1589530845470172868,250,-27,0,66
1589530845471692847,250,-26,0,66
1589530845473294473,250,-24,0,66
1589530845476290431,250,-21,0,66
1589530845477817744,250,-20,0,66
1589530845480946194,250,-20,0,66
1589530845482664176,250,-21,0,66
1589530845483963175,250,-21,0,66
1589530845486142676,250,-21,0,66
1589530845488426801,250,-22,0,66
1589530845489731666,250,-22,0,66
1589530845492944206,250,-22,0,66
1589530845495718694,250,-22,0,66
1589530845497080271,250,-22,0,66
1589530845498514694,250,-21,0,66
1589530845500449747,250,-20,0,66
1589530845502098795,250,-19,0,66
1589530845505122621,250,-18,0,66
1589530845506478820,250,-19,0,66
1589530845508254492,250,-21,0,66
1589530845509963186,250,-23,0,66
1589530845512337757,250,-24,0,66
1589530845513904182,250,-23,0,66
1589530845516360887,250,-21,0,66
1589530845517803132,250,-19,0,66
1589530845519692229,250,-18,0,66
1589530845521278698,250,-18,0,66
1589530845523192240,250,-18,0,66
1589530845525537966,250,-19,0,66
1589530845527303372,250,-19,0,66
1589530845530075415,250,-20,0,66
1589530845531542594,250,-21,0,66
1589530845533250310,250,-23,0,66
1589530845534847046,250,-25,0,66
1589530845537565312,250,-26,0,66
1589530845538836932,250,-28,0,66
1589530845541928225,250,-31,0,66
1589530845543479494,250,-31,0,66
1589530845546490608,250,-30,0,66
1589530845547895697,250,-27,0,66
1589530845549402966,250,-24,0,66
1589530845550838855,250,-21,0,66
1589530845553931615,250,-19,0,66
1589530845555268258,250,-18,0,66
1589530845558113637,250,-18,0,66
1589530845559804241,250,-19,0,66
1589530845563005047,250,-21,0,66
1589530845564177422,250,-24,0,66
1589530845567652010,250,-25,0,66
1589530845567690144,250,-24,0,66
1589530845570251473,250,-23,0,66
1589530845571697629,250,-21,0,66
1589530845574435939,250,-18,0,66
1589530845577263718,250,-16,0,66
1589530845578820364,250,-14,0,66
1589530845580285099,250,-14,0,66
1589530845583457060,250,-15,0,66
1589530845585101708,250,-18,0,66
1589530845586585509,250,-19,0,66
1589530845588144112,250,-21,0,66
1589530845590995357,250,-21,0,66
1589530845592292889,250,-21,0,66
1589530845595472183,250,-21,0,66
1589530845596893406,250,-20,0,66
1589530845598589388,250,-19,0,66
1589530845600343060,250,-18,0,66
1589530845602823233,250,-18,0,66
1589530845604248367,250,-19,0,66
1589530845609034176,250,-21,0,66
1589530845609058621,250,-21,0,66
1589530845610245173,250,-20,0,66
1589530845611826264,250,-17,0,66
1589530845613261665,250,-15,0,66
1589530845614652087,250,-14,0,66
1589530845617528266,250,-13,0,66
1589530845619354294,250,-11,0,66
1589530845620796051,250,-11,0,66
1589530845623418003,250,-12,0,66
1589530845624904249,250,-13,0,66
1589530845628215546,250,-13,0,66
1589530845629568323,250,-13,0,66
1589530845631087325,250,-12,0,66
1589530845632765707,250,-13,0,66
1589530845635893667,250,-15,0,66
1589530845637214666,250,-18,0,66
1589530845640265870,250,-19,0,66
1589530845642074298,250,-19,0,66
1589530845643938461,250,-17,0,66
1589530845647376871,250,-14,0,66
1589530845648820094,250,-10,0,66
1589530845650201716,250,-6,0,66
1589530845651748585,250,-3,0,66
1589530845653317943,250,-1,0,66
1589530845656248389,250,-1,0,66
1589530845657549343,250,-1,0,66
1589530845660360988,250,-2,0,66
1589530845662092660,250,-4,0,66
1589530845665287599,250,-6,0,66
1589530845666831534,250,-8,0,66
1589530845668359825,250,-9,0,66
1589530845669974162,250,-8,0,66
1589530845672851808,250,-6,0,66
1589530845674216807,250,-3,0,66
1589530845677266055,250,-1,0,66
1589530845678919504,250,1,0,66
1589530845680627708,250,2,0,66
1589530845682209289,250,3,0,66
1589530845685679966,250,1,0,66
1589530845686573669,250,-2,0,66
1589530845689376024,250,-5,0,66
1589530845690731246,250,-6,0,66
1589530845694306058,250,-5,0,66
1589530845696054841,250,-2,0,66
1589530845697720512,250,0,0,66
1589530845699095289,250,0,0,66
1589530845700928652,250,0,0,66
1589530845702431031,250,-1,0,66
1589530845705008005,250,-1,0,66
1589530845706560741,250,-1,0,66
1589530845708817488,250,0,0,66
1589530845710399068,250,1,0,66
1589530845711929804,250,2,0,66
1589530845713407738,250,3,0,66
1589530845715258212,250,3,0,66
1589530845718660443,250,1,0,66
1589530845720863900,250,-2,0,66
1589530845723100114,250,-6,0,66
1589530845724017284,250,-9,0,66
1589530845726712082,250,-11,0,66
1589530845728205172,250,-13,0,66
1589530845729763286,250,-12,0,66
1589530845731580026,250,-10,0,66
1589530845734809677,250,-7,0,66
1589530845736706107,250,-2,0,66
1589530845738037372,250,2,0,66
1589530845739564685,250,5,0,66
1589530845742360196,250,5,0,66
1589530845744014622,250,4,0,66
1589530845746722621,250,3,0,66
1589530845748466026,250,3,0,66
1589530845751346605,250,4,0,66
1589530845753124233,250,4,0,66
1589530845754598745,250,5,0,66
1589530845756374907,250,7,0,66
1589530845759071660,250,8,0,66
1589530845760700664,250,8,0,66
1589530845762376602,250,6,0,66
1589530845763751379,250,5,0,66
1589530845766813338,250,5,0,66
1589530845768212072,250,7,0,66
1589530845771098028,250,9,0,66
1589530845772521207,250,10,0,66
1589530845775592455,250,9,0,66
1589530845776927632,250,6,0,66
1589530845780098615,250,2,0,66
1589530845781607839,250,1,0,66
1589530845783029551,250,1,0,66
1589530845784549041,250,3,0,66
1589530845787406153,250,4,0,66
1589530845789010712,250,5,0,66
1589530845791793023,250,7,0,66
1589530845793357981,250,9,0,66
1589530845794916094,250,10,0,66
1589530845797121507,250,12,0,66
1589530845799133805,250,12,0,66
1589530845800994546,250,11,0,66
1589530845802893420,250,9,0,66
1589530845804755139,250,7,0,66
1589530845808149548,250,5,0,66
1589530845808349507,250,3,0,66
1589530845809768285,250,2,0,66
1589530845811194396,250,3,0,66
1589530845812909934,250,6,0,66
1589530845816427546,250,9,0,66
1589530845817215647,250,10,0,66
1589530845820242406,250,9,0,66
1589530845821761897,250,7,0,66
1589530845824371627,250,6,0,66
1589530845825925340,250,5,0,66
1589530845829228326,250,4,0,66
1589530845830596259,250,4,0,66
1589530845832135794,250,4,0,66
1589530845833762842,250,5,0,66
1589530845836964137,250,6,0,66
1589530845838416649,250,7,0,66
1589530845841386696,250,9,0,66
1589530845842902276,250,10,0,66
1589530845844508790,250,9,0,66
1589530845846089393,250,8,0,66
1589530845848851659,250,7,0,66
1589530845849960476,250,7,0,66
1589530845853847693,250,6,0,66
1589530845854592772,250,6,0,66
1589530845856495557,250,7,0,66
1589530845858055626,250,8,0,66
1589530845861440747,250,9,0,66
1589530845862799390,250,8,0,66
1589530845866019263,250,4,0,66
1589530845867568088,250,0,0,66
1589530845869213225,250,-3,0,66
1589530845870828540,250,-6,0,66
1589530845873815209,250,-10,0,66
1589530845875184608,250,-17,0,66
1589530845877233085,250,-28,0,66
1589530845878821510,250,-43,0,66
1589530845881946538,250,-58,0,66
1589530845883316426,250,-74,0,66
1589530845886199938,250,-86,0,66
1589530845887858276,250,-94,0,66
1589530845889265809,250,-98,0,66
1589530845890913880,250,-96,0,66
1589530845893894682,250,-88,0,66
1589530845895628799,250,-75,0,66
1589530845897493450,250,-55,0,66
1589530845898695158,250,-25,0,66
1589530845900243005,250,19,0,66
1589530845901907698,250,86,0,66
1589530845903546968,250,173,0,66
1589530845906355191,250,277,0,66
1589530845907961216,250,380,0,66
1589530845910758682,250,453,0,66
1589530845912084570,250,473,0,66
1589530845913734596,250,452,0,66
1589530845915185641,250,426,0,66
1589530845918016842,250,414,0,66
1589530845919862426,250,407,0,66
1589530845922438423,250,392,0,66
1589530845923937869,250,365,0,66
1589530845927558148,250,327,0,66
1589530845928353583,250,272,0,66
1589530845931651191,250,178,0,66
1589530845932770764,250,43,0,66
1589530845934617815,250,-103,0,66
1589530845936178373,250,-220,0,66
1589530845938933795,250,-285,0,66
1589530845940349639,250,-307,0,66
1589530845943373954,250,-308,0,66
1589530845944808866,250,-302,0,66
1589530845946737563,250,-291,0,66
1589530845948028250,250,-271,0,65
1589530845951400170,250,-242,0,65
1589530845952804281,250,-206,0,65
1589530845955769439,250,-171,0,65
1589530845957608179,250,-142,0,65
1589530845959296828,250,-122,0,65
1589530845960962499,250,-114,0,65
1589530845963910545,250,-117,0,65
1589530845965309279,250,-127,0,65
1589530845967268288,250,-139,0,65
1589530845968535996,250,-145,0,65
1589530845971756359,250,-140,0,65
1589530845973105224,250,-125,0,65
1589530845976154473,250,-103,0,65
1589530845977825032,250,-81,0,65
1589530845979303945,250,-64,0,65
1589530845980995527,250,-58,0,65
1589530845983540723,250,-64,0,65
1589530845985146259,250,-78,0,65
1589530845987492963,250,-93,0,65
1589530845989154723,250,-101,0,65
1589530845991428581,250,-98,0,65
1589530845992977405,250,-85,0,65
1589530845995637981,250,-64,0,65
1589530845997360364,250,-43,0,65
1589530845998622206,250,-28,0,65
1589530846000402767,250,-23,0,65
1589530846001875324,250,-30,0,65
1589530846004669368,250,-45,0,65
1589530846008315070,250,-59,0,65
1589530846008363471,250,-67,0,65
1589530846009683003,250,-65,0,65
1589530846012903854,250,-51,0,65
1589530846014169607,250,-32,0,65
1589530846017445215,250,-13,0,65
1589530846018681634,250,-2,0,65
1589530846020564375,250,0,0,65
1589530846022188978,250,-8,0,65
1589530846025288583,250,-21,0,65
1589530846026622782,250,-33,0,65
1589530846029838744,250,-40,0,65
1589530846031191521,250,-37,0,65
1589530846032651366,250,-25,0,65
1589530846034186502,250,-9,0,65
1589530846037037258,250,6,0,65
1589530846038376834,250,16,0,65
1589530846040993898,250,17,0,65
1589530846043114243,250,12,0,65
1589530846046491052,250,1,0,65
1589530846047475689,250,-9,0,65
1589530846050494137,250,-16,0,65
1589530846051887981,250,-17,0,65
1589530846053652409,250,-10,0,65
1589530846055364036,250,0,0,65
1589530846058244615,250,10,0,65
1589530846059713750,250,14,0,65
1589530846061663958,250,5,0,65
1589530846063156560,250,-12,0,65
1589530846065976026,250,-33,0,65
1589530846067578630,250,-48,0,65
1589530846070394185,250,-52,0,65
1589530846071721051,250,-44,0,65
1589530846074343492,250,-25,0,65
1589530846076558683,250,1,0,65
1589530846077897282,250,27,0,65
1589530846079764867,250,43,0,65
1589530846081771298,250,48,0,65
1589530846083409591,250,43,0,65
1589530846087549568,250,34,0,65
1589530846087587702,250,25,0,65
1589530846089767203,250,20,0,65
1589530846091346828,250,19,0,65
1589530846093022765,250,22,0,65
1589530846094309541,250,28,0,65
1589530846096135570,250,34,0,65
1589530846099069439,250,39,0,65
1589530846100421238,250,42,0,65
1589530846103884582,250,41,0,65
1589530846105527274,250,37,0,65
1589530846106983697,250,31,0,65
1589530846108583367,250,26,0,65
1589530846111734306,250,24,0,65
1589530846113111527,250,26,0,65
1589530846114751287,250,31,0,65
1589530846116354379,250,37,0,65
1589530846119080955,250,41,0,65
1589530846120818005,250,42,0,65
1589530846123699562,250,42,0,65
1589530846126936057,250,41,0,65
1589530846127970074,250,40,0,65
1589530846129022668,250,40,0,65
1589530846132146228,250,42,0,65
1589530846133454027,250,45,0,65
1589530846135124587,250,48,0,65
1589530846136893415,250,51,0,65
1589530846139797949,250,54,0,65
1589530846141183482,250,55,0,65
1589530846144286020,250,55,0,65
1589530846145769822,250,55,0,65
1589530846147457004,250,56,0,65
1589530846149228276,250,56,0,65
1589530846151790095,250,55,0,65
1589530846157168935,250,55,0,65
1589530846157817212,250,57,0,65
1589530846158895229,250,60,0,65
1589530846160068092,250,62,0,65
1589530846161810031,250,63,0,65
1589530846164609942,250,62,0,65
1589530846167396653,250,60,0,65
1589530846169018323,250,59,0,65
1589530846170285543,250,57,0,65
1589530846171743921,250,55,0,65
1589530846173714175,250,53,0,65
1589530846176482796,250,52,0,65
1589530846178134778,250,53,0,65
1589530846179931962,250,54,0,65
1589530846181585410,250,55,0,65
1589530846184041627,250,54,0,65
1589530846185520539,250,52,0,65
1589530846187156876,250,50,0,65
1589530846188708145,250,48,0,65
1589530846190215413,250,46,0,65
1589530846192862300,250,45,0,65
1589530846194307967,250,44,0,65
1589530846197327881,250,46,0,65
1589530846199240934,250,48,0,65
1589530846201152520,250,50,0,65
1589530846202618721,250,50,0,65
1589530846205434276,250,47,0,65
1589530846206464381,250,44,0,65
1589530846209834346,250,41,0,65
1589530846211361659,250,39,0,65
1589530846213088931,250,40,0,65
1589530846215678616,250,40,0,65
1589530846217516378,250,39,0,65
1589530846218944446,250,37,0,65
1589530846221733112,250,34,0,65
1589530846223258958,250,32,0,65
1589530846226463676,250,31,0,65
1589530846227776363,250,30,0,65
1589530846229625859,250,30,0,65
1589530846231229929,250,29,0,65
1589530846233755080,250,29,0,65
1589530846235482351,251,28,0,65
1589530846237617852,251,28,0,65
1589530846239041030,251,27,0,65
1589530846241765162,251,26,0,65
1589530846243402477,251,25,0,65
1589530846246613550,251,24,0,65
1589530846247693033,251,23,0,65
1589530846250565301,251,22,0,65
1589530846252073058,251,20,0,65
1589530846255801873,251,18,0,65
1589530846255898674,251,15,0,65
1589530846258461959,251,12,0,65
1589530846260001006,251,8,0,65
1589530846263016031,251,6,0,65
1589530846264264673,251,4,0,65
1589530846266023723,251,2,0,65
1589530846267658594,251,0,0,65
1589530846270240946,251,0,0,65
1589530846271612790,251,-2,0,65
1589530846274403411,251,-4,0,65
1589530846275813878,251,-6,0,65
1589530846278183560,251,-9,0,65
1589530846279626783,251,-10,0,65
1589530846282642786,251,-10,0,65
1589530846283715914,251,-10,0,65
1589530846285188960,251,-11,0,65
1589530846287101034,251,-12,0,65
1589530846288404433,251,-15,0,65
1589530846291390125,251,-17,0,65
1589530846292589877,251,-19,0,65
1589530846295356054,251,-21,0,65
1589530846297045192,251,-20,0,65
1589530846299878837,251,-19,0,65
1589530846301180768,251,-16,0,65
1589530846304357130,251,-13,0,65
1589530846305800841,251,-11,0,65
1589530846307385844,251,-9,0,65
1589530846308962047,251,-8,0,65
1589530846311828448,251,-7,0,65
1589530846313471140,251,-7,0,65
1589530846316998529,251,-9,0,65
1589530846318461797,251,-13,0,65
1589530846319887420,251,-17,0,65
1589530846321368776,251,-21,0,65
1589530846324473270,251,-21,0,65
1589530846325998627,251,-20,0,65
1589530846328391287,251,-19,0,65
1589530846329831088,251,-18,0,65
1589530846331467914,251,-16,0,65
1589530846333103762,251,-13,0,65
1589530846336076742,251,-12,0,65
1589530846337388452,251,-12,0,65
1589530846340462634,251,-13,0,65
1589530846341827144,251,-14,0,65
1589530846344986394,251,-15,0,65
1589530846346830512,251,-16,0,65
1589530846348206267,251,-17,0,65
1589530846349974607,251,-18,0,65
1589530846353362660,251,-21,0,65
1589530846354748193,251,-23,0,65
1589530846356146437,251,-25,0,65
1589530846358158247,251,-25,0,65
1589530846360821267,251,-23,0,65
1589530846362201911,251,-19,0,65
1589530846364782796,251,-16,0,65
1589530846366438689,251,-14,0,65
1589530846368364942,251,-14,0,65
1589530846370069724,251,-17,0,65
1589530846372954703,251,-20,0,65
1589530846374627219,251,-23,0,65
1589530846376333468,251,-26,0,65
1589530846378033361,251,-28,0,65
1589530846379277114,251,-29,0,65
1589530846380944252,251,-30,0,65
1589530846382417297,251,-29,0,65
1589530846385290543,251,-26,0,65
1589530846386847679,251,-22,0,65
1589530846390000573,251,-18,0,65
1589530846391309349,251,-18,0,65
1589530846393047865,251,-20,0,65
1589530846394588868,251,-24,0,65
1589530846397340378,251,-25,0,65
1589530846399426011,251,-25,0,65
1589530846402530504,251,-24,0,65
1589530846404264132,251,-24,0,65
1589530846405532818,251,-23,0,65
1589530846408798648,251,-23,0,65
1589530846409750041,251,-22,0,65
1589530846411306688,251,-22,0,65
1589530846414486960,251,-23,0,65
1589530846416881087,251,-24,0,65
1589530846418024616,251,-25,0,65
1589530846419674153,251,-24,0,65
1589530846422053613,251,-23,0,65
1589530846423531059,251,-21,0,65
1589530846426433149,251,-19,0,65
1589530846427679835,251,-18,0,65
1589530846430864019,251,-18,0,65
1589530846432168395,251,-19,0,65
1589530846434051136,251,-20,0,65
1589530846436000367,251,-20,0,65
1589530846438632097,251,-20,0,65
1589530846440055275,251,-21,0,65
1589530846443370483,251,-21,0,65
1589530846444890952,251,-20,0,65
1589530846448038468,251,-18,0,65
1589530846449612716,251,-17,0,65
1589530846451079894,251,-16,0,65
1589530846452754854,251,-16,0,65
1589530846455336228,251,-17,0,65
1589530846457046878,251,-20,0,65
1589530846458307742,251,-22,0,65
1589530846459833588,251,-24,0,65
1589530846462668211,251,-25,0,65
1589530846464193079,251,-25,0,65
1589530846466666407,251,-24,0,65
1589530846468305189,251,-23,0,65
1589530846470739894,251,-21,0,65
1589530846472032048,251,-19,0,65
1589530846473696252,251,-19,0,65
1589530846475334056,251,-22,0,65
1589530846477232441,251,-26,0,65
1589530846479675946,251,-28,0,65
1589530846481724912,251,-28,0,65
1589530846484540957,251,-26,0,65
1589530846486183161,251,-24,0,65
1589530846488806580,251,-21,0,65
1589530846489334099,251,-18,0,65
1589530846492061165,251,-17,0,65
1589530846493446698,251,-17,0,65
1589530846496593725,251,-19,0,65
1589530846498318064,251,-21,0,65
1589530846499634662,251,-22,0,65
1589530846501366823,251,-22,0,65
1589530846504090955,251,-21,0,65
1589530846505556667,251,-20,0,65
1589530846509110945,251,-19,0,65
1589530846510450033,251,-17,0,65
1589530846512188061,251,-16,0,65
1589530846513814620,251,-16,0,65
1589530846516838445,251,-17,0,65
1589530846518510961,251,-18,0,65
1589530846519952228,251,-18,0,65
1589530846521892170,251,-16,0,65
1589530846524673014,251,-13,0,65
1589530846526512243,251,-10,0,65
1589530846528970415,251,-7,0,65
1589530846530407771,251,-6,0,65
1589530846532034330,251,-7,0,65
1589530846533595866,251,-9,0,65
1589530846536506756,251,-12,0,65
1589530846537896201,251,-14,0,65
1589530846540804647,251,-14,0,65
1589530846542357382,251,-14,0,65
1589530846545209605,251,-15,0,65
1589530846546990655,251,-16,0,65
1589530846550174839,251,-15,0,65
1589530846551728553,251,-13,0,65
1589530846553260266,251,-11,0,65
1589530846554731845,251,-10,0,65
1589530846557141616,251,-9,0,65
1589530846559022890,251,-9,0,65
1589530846560818119,251,-8,0,65
1589530846562623614,251,-7,0,65
1589530846564835871,251,-5,0,65
1589530846567588359,251,-4,0,65
1589530846568802778,251,-3,0,65
1589530846570262135,251,-4,0,65
1589530846571883805,251,-7,0,65
1589530846573559253,251,-10,0,65
1589530846576395832,251,-12,0,65
1589530846577606340,251,-12,0,65
1589530846579880687,251,-11,0,65
1589530846581463245,252,-10,0,65
1589530846583428609,252,-8,0,65
1589530846586297944,252,-7,0,65
1589530846588060905,252,-6,0,65
1589530846591051974,252,-5,0,65
1589530846592196481,252,-4,0,65
1589530846593836241,252,-3,0,65
1589530846595278486,252,-2,0,65
1589530846598610805,252,-2,0,65
1589530846599657044,252,-3,0,65
1589530846602799182,252,-5,0,65
1589530846604303517,252,-5,0,65
1589530846605987277,252,-4,0,65
1589530846607577169,252,-2,0,65
1589530846610845932,252,-1,0,65
1589530846612023684,252,-2,0,65
1589530846616678469,252,-5,0,65
1589530846617336523,252,-8,0,65
1589530846618726457,252,-8,0,65
1589530846620402394,252,-5,0,65
1589530846623234083,252,0,0,65
1589530846624741841,252,1,0,65
1589530846626522891,252,2,0,65
1589530846627647842,252,2,0,65
1589530846630635000,252,1,0,65
1589530846632070401,252,1,0,65
1589530846635342097,252,0,0,65
1589530846637063991,252,0,0,65
1589530846639605765,252,-2,0,65
1589530846641430816,252,-3,0,65
1589530846643084264,252,-3,0,65
1589530846644273749,252,0,0,65
1589530846648949068,252,2,0,65
1589530846649434053,252,6,0,65
1589530846652436367,252,9,0,65
1589530846654054126,252,9,0,65
1589530846657157153,252,8,0,65
1589530846657252977,252,6,0,65
1589530846659179718,252,4,0,65
1589530846660525651,252,2,0,65
1589530846663445341,252,1,0,65
1589530846665079723,252,0,0,65
1589530846666646637,252,0,0,65
1589530846668033636,252,2,0,65
1589530846669893888,252,4,0,65
1589530846672747089,252,5,0,65
1589530846674286135,252,5,0,65
1589530846675776292,252,3,0,65
1589530846677381340,252,2,0,65
1589530846680231607,252,1,0,65
1589530846681727142,252,2,0,65
1589530846684536831,252,4,0,65
1589530846686139434,252,6,0,65
1589530846688096487,252,8,0,65
1589530846689664378,252,10,0,65
1589530846693191279,252,13,0,65
1589530846694328452,252,14,0,65
1589530846697344944,252,14,0,65
1589530846698833634,252,13,0,65
1589530846700231390,252,13,0,65
1589530846701731814,252,14,0,65
1589530846704520480,252,16,0,65
1589530846706070771,252,17,0,65
1589530846708852593,252,16,0,65
1589530846710488930,252,14,0,65
1589530846713246796,252,10,0,65
1589530846714687574,252,6,0,65
1589530846717001522,252,3,0,65
1589530846717824335,252,3,0,65
1589530846721108253,252,5,0,65
1589530846722847748,252,8,0,65
1589530846725320098,252,11,0,65
1589530846726955946,252,13,0,65
1589530846730288754,252,14,0,65
1589530846731293926,252,13,0,65
1589530846733949612,252,12,0,65
1589530846734678557,252,11,0,65
1589530846737721449,252,11,0,65
1589530846739251207,252,10,0,65
1589530846742298011,252,8,0,65
1589530846743907458,252,5,0,65
1589530846745546729,252,4,0,65
1589530846747203110,252,6,0,65
1589530846749342033,252,8,0,65
1589530846750835123,252,9,0,65
1589530846753489343,252,9,0,65
1589530846754790297,252,7,0,65
1589530846757443539,252,5,0,65
1589530846759323835,252,4,0,65
1589530846760898083,252,4,0,65
1589530846762593576,252,3,0,65
1589530846764023599,252,2,0,65
1589530846765574379,252,1,0,65
1589530846767989528,252,1,0,65
1589530846770301520,252,1,0,65
1589530846771588785,252,3,0,65
1589530846774737279,252,6,0,65
1589530846776346238,252,8,0,65
1589530846779286951,252,8,0,65
1589530846780663684,252,7,0,65
1589530846782219353,252,6,0,65
1589530846783802400,252,5,0,65
1589530846786794937,252,4,0,65
1589530846788202470,252,4,0,65
1589530846791098205,252,6,0,65
1589530846792249556,252,10,0,65
1589530846795892325,252,13,0,65
1589530846797364882,252,13,0,65
1589530846799123932,252,11,0,65
1589530846800418041,252,5,0,65
1589530846803313287,252,-1,0,65
1589530846804622063,252,-7,0,65
1589530846807943138,252,-15,0,65
1589530846810550912,252,-23,0,65
1589530846810915140,252,-34,0,65
1589530846812158404,252,-48,0,65
1589530846815407122,252,-65,0,65
1589530846816418649,252,-82,0,65
1589530846819654656,252,-97,0,65
1589530846821087612,252,-107,0,65
1589530846824205795,252,-111,0,65
1589530846825934044,252,-110,0,65
1589530846827541048,252,-106,0,65
1589530846829109428,252,-95,0,65
1589530846831922539,252,-74,0,65
1589530846833517809,252,-38,0,65
1589530846836363676,252,20,0,65
1589530846838825759,252,102,0,65
1589530846839632439,252,206,0,65
1589530846841033617,252,321,0,65
1589530846843732326,252,419,0,65
1589530846845048436,252,470,0,65
1589530846849544818,252,467,0,65
1589530846849588818,252,440,0,65
1589530846851535116,252,421,0,65
1589530846853405146,252,414,0,65
1589530846857035203,252,405,0,65
1589530846857705969,252,384,0,65
1589530846859449863,252,355,0,65
1589530846860808996,252,325,0,65
1589530846862526979,252,294,0,65
1589530846864076292,252,244,0,65
1589530846865557160,252,151,0,65
1589530846868864057,252,10,0,65
1589530846870185055,252,-144,0,65
1589530846872839275,252,-268,0,65
1589530846874317210,252,-336,0,65
1589530846877190455,252,-359,0,65
1589530846879186131,252,-355,0,65
1589530846880613220,252,-339,0,65
1589530846882221201,252,-313,0,64
1589530846885011823,252,-278,0,64
1589530846886782118,252,-235,0,64
1589530846889823055,252,-191,0,64
1589530846891084408,252,-152,0,64
1589530846892498786,252,-125,0,64
1589530846894522818,252,-112,0,64
1589530846897266506,252,-117,0,64
1589530846898502925,252,-133,0,64
1589530846901633819,252,-152,0,64
1589530846903233000,252,-166,0,64
1589530846906306204,252,-168,0,64
1589530846908127833,252,-157,0,64
1589530846909750481,252,-135,0,64
1589530846911083213,252,-108,0,64
1589530846914001926,252,-84,0,64
1589530846915779554,252,-70,0,64
1589530846917401224,252,-70,0,64
1589530846919448723,252,-81,0,64
1589530846922106854,252,-98,0,64
1589530846923663990,252,-110,0,64
1589530846926416967,252,-112,0,64
1589530846927649475,252,-101,0,64
1589530846930563299,252,-82,0,64
1589530846932105768,252,-59,0,64
1589530846933505479,252,-40,0,64
1589530846935366708,252,-30,0,64
1589530846938202309,252,-32,0,64
1589530846939831801,252,-44,0,64
1589530846941856811,252,-59,0,64
1589530846943398791,252,-71,0,64
1589530846946072567,252,-73,0,64
1589530846947486944,252,-64,0,64
1589530846950037029,252,-47,0,64
1589530846951419140,252,-28,0,64
1589530846953253969,252,-12,0,64
1589530846954703547,252,-5,0,64
1589530846956668423,252,-8,0,64
1589530846958360983,252,-20,0,64
1589530846960148389,253,-34,0,64
1589530846962971278,253,-45,0,64
1589530846965729633,253,-49,0,64
1589530846966408221,253,-43,0,64
1589530846969108886,253,-30,0,64
1589530846971177897,253,-13,0,64
1589530846972201157,253,2,0,64
1589530846975078803,253,10,0,64
1589530846976656961,253,9,0,64
1589530846980121283,253,0,0,64
1589530846981735619,253,-9,0,64
1589530846983166131,253,-18,0,64
1589530846985031760,253,-21,0,64
1589530846987490421,253,-17,0,64
1589530846989625922,253,-5,0,64
1589530846992344676,253,8,0,64
1589530846994008880,253,20,0,64
1589530846995382680,253,24,0,64
1589530846997495691,252,20,0,64
1589530846999984664,252,10,0,64
1589530847001232328,252,-1,0,64
1589530847004206286,252,-9,0,64
1589530847006035248,252,-12,0,64
1589530847008244572,252,-8,0,64
1589530847009136808,252,1,0,64
1589530847011812539,252,14,0,64
1589530847012994203,252,26,0,64
1589530847017523830,252,32,0,64
1589530847017549741,252,30,0,64
1589530847020697258,252,23,0,64
1589530847021958611,252,14,0,64
1589530847023673660,252,7,0,64
1589530847025487956,252,3,0,64
1589530847028817830,252,5,0,64
1589530847030396478,253,11,0,64
1589530847033217411,253,19,0,64
1589530847034573610,253,26,0,64
1589530847036429951,253,30,0,64
1589530847037925486,253,29,0,64
1589530847040118676,253,24,0,64
1589530847041553098,253,17,0,64
1589530847044164295,253,13,0,64
1589530847045899878,253,14,0,64
1589530847047592438,253,21,0,64
1589530847049061573,253,32,0,64
1589530847051016670,253,41,0,64
1589530847052424692,253,46,0,64
1589530847053746180,253,48,0,64
1589530847057409971,253,46,0,64
1589530847058566701,253,41,0,64
1589530847061886309,253,36,0,64
1589530847063465934,253,33,0,64
1589530847064941913,253,32,0,64
1589530847066441847,253,36,0,64
1589530847069909102,253,42,0,64
1589530847071367970,253,49,0,64
1589530847074228015,253,55,0,64
1589530847075774395,253,59,0,64
1589530847077301708,253,60,0,64
1589530847079093514,253,58,0,64
1589530847082156940,253,55,0,64
1589530847083197801,253,52,0,64
1589530847085229656,253,52,0,64
1589530847086725679,253,57,0,64
1589530847089748527,253,65,0,64
1589530847091251395,253,72,0,64
1589530847094067440,253,76,0,64
1589530847095889557,253,77,0,64
1589530847098449420,253,74,0,64
1589530847100286205,253,72,0,64
1589530847102358148,253,70,0,64
1589530847103772038,253,69,0,64
1589530847105459220,253,68,0,64
1589530847107635299,253,67,0,64
1589530847110375564,253,69,0,64
1589530847111784564,253,71,0,64
1589530847114718433,253,73,0,64
1589530847116532239,253,73,0,64
1589530847118182265,253,70,0,64
1589530847119595177,253,66,0,64
1589530847122561801,253,62,0,64
1589530847124071514,253,59,0,64
1589530847127583258,253,57,0,64
1589530847128880790,253,57,0,64
1589530847130118676,253,57,0,64
1589530847131960350,253,59,0,64
1589530847134309987,253,59,0,64
1589530847136146771,253,59,0,64
1589530847138122892,253,58,0,64
1589530847139763140,253,55,0,64
1589530847142333758,253,52,0,64
