%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547920551734954,301,-11,0,84
1589547920552645768,301,-9,0,84
1589547920561242524,301,-6,0,84
1589547920561360348,301,-2,0,84
1589547920563222555,301,1,0,84
1589547920569808969,301,2,0,84
1589547920570385378,301,1,0,84
1589547920570424489,301,0,0,84
1589547920571629619,301,-1,0,84
1589547920575613637,301,-1,0,84
1589547920576947347,301,0,0,84
1589547920578519638,301,2,0,84
1589547920580615048,301,4,0,84
1589547920582312497,301,6,0,84
1589547920584151237,301,6,0,84
1589547920586490117,301,5,0,84
1589547920588587483,301,2,0,84
1589547920590392489,301,-1,0,84
1589547920591530640,301,-2,0,84
1589547920593511160,301,0,0,84
1589547920595433990,301,1,0,84
1589547920597055171,301,3,0,84
1589547920598722308,301,2,0,84
1589547920600566426,301,0,0,84
1589547920602233563,301,0,0,84
1589547920603898255,301,-1,0,84
1589547920608670863,301,-1,0,84
1589547920608799443,301,-1,0,84
1589547920610395201,301,0,0,84
1589547920612171362,301,3,0,84
1589547920614596289,301,5,0,84
1589547920615643016,301,5,0,84
1589547920618302613,301,4,0,84
1589547920619425608,301,2,0,84
1589547920621233548,301,1,0,84
1589547920623752342,301,0,0,84
1589547920627037727,301,0,0,84
1589547920627225952,301,-1,0,84
1589547920629335052,301,-1,0,84
1589547920631449040,301,0,0,84
1589547920633234490,301,2,0,84
1589547920634474821,301,6,0,84
1589547920636070579,301,10,0,84
1589547920638207056,301,13,0,84
1589547920641958848,301,13,0,84
1589547920642771394,301,12,0,84
1589547920645229077,301,10,0,84
1589547920646514386,301,7,0,84
1589547920648233835,301,4,0,84
1589547920649843282,301,1,0,84
1589547920651441974,301,-1,0,84
1589547920654152416,301,-4,0,84
1589547920656361250,301,-5,0,84
1589547920659171428,301,-4,0,84
1589547920661524975,301,-4,0,84
1589547920664823071,301,-4,0,84
1589547920664854360,301,-5,0,84
1589547920667268043,301,-4,0,84
1589547920669303808,301,-4,0,84
1589547920670555383,301,-8,0,84
1589547920675124120,301,-19,0,84
1589547920675517193,301,-38,0,84
1589547920677134463,301,-60,0,84
1589547920677942120,301,-82,0,84
1589547920679601924,301,-101,0,84
1589547920681951560,301,-115,0,84
1589547920683835278,301,-125,0,84
1589547920685443259,301,-130,0,84
1589547920687540136,301,-131,0,84
1589547920689328520,301,-127,0,84
1589547920691457175,301,-115,0,84
1589547920693181024,301,-92,0,84
1589547920694771404,301,-52,0,84
1589547920696618455,301,8,0,84
1589547920699177340,301,91,0,84
1589547920700823943,301,195,0,84
1589547920702629438,301,310,0,84
1589547920704023282,301,407,0,84
1589547920705848332,301,455,0,84
1589547920709773194,301,450,0,84
1589547920709878795,301,425,0,84
1589547920712154608,301,410,0,84
1589547920713798279,301,405,0,84
1589547920715492794,301,396,0,84
1589547920717071930,301,374,0,84
1589547920718654976,301,344,0,84
1589547920720786076,301,315,0,84
1589547920722359345,301,292,0,84
1589547920723949726,301,271,0,84
1589547920725875978,301,238,0,84
1589547920727706406,301,168,0,84
1589547920730542006,301,55,0,84
1589547920732682395,301,-77,0,84
1589547920734434600,301,-190,0,84
1589547920736109559,301,-261,0,84
1589547920738564309,301,-291,0,84
1589547920741712313,301,-297,0,84
1589547920742594283,301,-288,0,70
1589547920743651766,301,-268,0,70
1589547920745448949,301,-240,0,70
1589547920747183554,301,-207,0,70
1589547920750460139,301,-175,0,70
1589547920751257040,301,-149,0,70
1589547920752915866,301,-134,0,70
1589547920754450512,301,-133,0,70
1589547920756051648,301,-142,0,70
1589547920757964211,301,-155,0,70
1589547920759453879,301,-165,0,70
1589547920761297019,301,-166,0,70
1589547920763081491,301,-156,0,70
1589547920765566063,301,-136,0,70
1589547920767206799,301,-111,0,70
1589547920768986383,301,-88,0,70
1589547920771425487,301,-75,0,70
1589547920773469075,301,-73,0,70
1589547920776340364,301,-82,0,70
1589547920777128465,301,-97,0,70
1589547920778972583,301,-111,0,70
1589547920780516518,301,-118,0,70
1589547920782816776,301,-112,0,70
1589547920786675636,301,-95,0,70
1589547920787921344,301,-72,0,70
1589547920789930709,301,-50,0,70
1589547920791573401,301,-36,0,70
1589547920794415846,301,-32,0,70
1589547920795102256,301,-37,0,70
1589547920798194527,301,-47,0,70
1589547920799153742,301,-57,0,70
1589547920801814805,301,-63,0,70
1589547920803003313,301,-62,0,70
1589547920804671916,301,-53,0,70
1589547920808344996,301,-38,0,70
1589547920809501236,301,-24,0,70
1589547920811930563,301,-14,0,70
1589547920813613345,301,-12,0,70
1589547920815339149,301,-18,0,70
1589547920817903411,301,-29,0,70
1589547920820068245,301,-39,0,70
1589547920822213523,301,-43,0,70
1589547920823998973,301,-37,0,70
1589547920828656690,301,-23,0,70
1589547920829940532,301,-6,0,70
1589547920831633581,301,7,0,70
1589547920833597967,301,17,0,70
1589547920835399551,301,19,0,70
1589547920836955219,301,14,0,70
1589547920839173343,301,3,0,70
1589547920841934141,301,-7,0,70
1589547920843973329,301,-13,0,70
1589547920846355232,301,-11,0,70
1589547920849038785,301,-2,0,70
1589547920849833731,301,8,0,70
1589547920851260331,301,18,0,70
1589547920853470632,301,24,0,70
1589547920854896743,301,24,0,70
1589547920856779973,301,17,0,70
1589547920860623677,301,8,0,70
1589547920860822658,301,0,0,70
1589547920862562641,301,-5,0,70
1589547920864187733,301,-4,0,70
1589547920866223009,301,2,0,70
1589547920868045615,301,12,0,70
1589547920869992401,301,21,0,70
1589547920871776873,301,28,0,70
1589547920873335964,301,30,0,70
1589547920874717585,301,29,0,70
1589547920876656060,301,23,0,70
1589547920878320753,301,15,0,70
1589547920881914631,301,10,0,70
1589547920883932796,301,9,0,70
1589547920886664260,301,13,0,70
1589547920887227469,301,20,0,70
1589547920889018297,301,28,0,70
1589547920891768340,301,35,0,70
1589547920894053442,301,39,0,70
1589547920895492754,301,39,0,70
1589547920898670092,301,35,0,70
1589547920902092367,301,29,0,70
1589547920902747489,301,25,0,70
1589547920904542717,301,25,0,70
1589547920906364834,301,30,0,70
1589547920908687092,301,37,0,70
1589547920910789347,301,45,0,70
1589547920912429595,300,51,0,70
1589547920913851306,300,53,0,70
1589547920916358368,300,52,0,70
1589547920917854880,300,48,0,70
1589547920920141449,300,43,0,70
1589547920922511130,300,40,0,70
1589547920924809921,300,41,0,70
1589547920926328434,300,46,0,70
1589547920929158656,300,53,0,70
1589547920930010314,300,61,0,70
1589547920932150702,300,69,0,70
1589547920934164467,300,73,0,70
1589547920935688846,300,74,0,70
1589547920937295849,300,72,0,70
1589547920941032485,300,68,0,70
1589547920943841196,300,66,0,70
1589547920944898679,300,67,0,70
1589547920945904828,300,71,0,70
1589547920947277160,300,75,0,70
1589547920949210257,300,78,0,70
1589547920950739036,300,80,0,70
1589547920952619332,300,81,0,70
1589547920954396471,300,83,0,70
1589547920956187788,300,84,0,70
1589547920959240458,300,83,0,70
1589547920961364224,300,83,0,70
1589547920963500702,300,83,0,70
1589547920965123349,300,85,0,70
1589547920967945749,300,89,0,70
1589547920970631746,300,93,0,70
1589547920971023352,300,95,0,70
1589547920973023428,300,94,0,70
1589547920975588179,300,88,0,70
1589547920978756717,300,79,0,70
1589547920981063820,300,70,0,70
1589547920982570110,300,65,0,70
1589547920984469962,300,63,0,70
1589547920986501327,300,65,0,70
1589547920988650027,300,69,0,70
1589547920990487789,300,73,0,70
1589547920992698090,300,77,0,70
1589547920995305375,300,80,0,70
1589547920996982779,300,80,0,70
1589547920998680228,300,78,0,70
1589547921001102710,300,74,0,70
1589547921002653001,300,68,0,70
1589547921004544052,300,61,0,70
1589547921006708397,300,56,0,70
1589547921008424913,300,54,0,70
1589547921011635985,300,54,0,70
1589547921013883931,300,53,0,70
1589547921016182723,300,50,0,70
1589547921017648434,300,46,0,70
1589547921020016160,300,43,0,70
1589547921021679875,300,41,0,70
1589547921023237988,300,40,0,70
1589547921026429993,300,40,0,70
1589547921028496559,300,39,0,70
1589547921030886285,300,39,0,70
1589547921032293329,300,37,0,70
1589547921034984704,300,35,0,70
1589547921036867445,300,31,0,70
1589547921039032767,300,28,0,70
1589547921041039687,300,26,0,70
1589547921043632794,300,25,0,70
1589547921044419918,300,23,0,70
1589547921046298258,300,19,0,70
1589547921048272911,300,14,0,70
1589547921050474412,300,10,0,70
1589547921053240100,300,7,0,70
1589547921054948304,300,6,0,70
1589547921056395438,300,6,0,70
1589547921059499930,300,7,0,70
1589547921060785239,300,6,0,70
1589547921062535978,300,4,0,70
1589547921064302361,300,2,0,70
1589547921066293147,300,0,0,70
1589547921068762075,300,-3,0,70
1589547921070222409,300,-6,0,70
1589547921072287018,300,-10,0,70
1589547921074112069,300,-13,0,70
1589547921075643782,300,-14,0,70
1589547921077681991,300,-13,0,70
1589547921079349128,300,-11,0,70
1589547921082404732,300,-10,0,70
1589547921083363946,300,-11,0,70
1589547921085920875,300,-14,0,70
1589547921089418441,300,-19,0,70
1589547921090868997,300,-22,0,70
1589547921091042555,300,-23,0,70
1589547921092615335,300,-21,0,70
1589547921094512742,300,-19,0,70
1589547921098084620,300,-16,0,70
1589547921098125199,300,-15,0,70
1589547921100187364,300,-15,0,70
1589547921101908280,300,-17,0,70
1589547921103556350,300,-19,0,70
1589547921106386083,300,-22,0,70
1589547921108066909,300,-25,0,70
1589547921109927649,300,-27,0,70
1589547921111420739,300,-27,0,70
1589547921114572655,300,-26,0,70
1589547921117335898,300,-25,0,70
1589547921119511487,300,-25,0,70
1589547921121639165,300,-25,0,70
1589547921122876562,300,-26,0,70
1589547921127018004,300,-25,0,70
1589547921127675570,300,-26,0,70
1589547921128848921,300,-26,0,70
1589547921130600149,300,-27,0,70
1589547921132550846,300,-26,0,70
1589547921134383719,300,-25,0,70
1589547921136821846,300,-25,0,70
1589547921137974175,300,-26,0,70
1589547921140312567,300,-28,0,70
1589547921142025171,300,-30,0,70
1589547921144257472,300,-32,0,70
1589547921145818030,300,-33,0,70
1589547921147519390,300,-34,0,70
1589547921149284306,300,-34,0,70
1589547921151265315,300,-33,0,70
1589547921153353392,300,-32,0,70
1589547921155214621,300,-31,0,70
1589547921156799134,300,-28,0,70
1589547921160229232,300,-25,0,70
1589547921161653388,300,-23,0,70
1589547921163455460,300,-24,0,70
1589547921165042418,300,-27,0,70
1589547921168148378,300,-31,0,70
1589547921170808464,300,-35,0,70
1589547921175343468,300,-37,0,70
1589547921175370846,300,-38,0,70
1589547921176530019,300,-37,0,70
1589547921178466050,300,-37,0,70
1589547921180255900,300,-37,0,70
1589547921181793968,300,-38,0,70
1589547921183653730,300,-39,0,70
1589547921185435269,300,-40,0,70
1589547921189099549,300,-39,0,70
1589547921190744196,300,-39,0,70
1589547921194183094,300,-38,0,70
1589547921195744630,300,-39,0,70
1589547921197616615,300,-41,0,70
1589547921200695196,300,-43,0,70
1589547921202558380,300,-43,0,70
1589547921203949291,300,-41,0,70
1589547921206379107,300,-38,0,70
1589547921209608757,300,-35,0,70
1589547921210830998,300,-35,0,70
1589547921212015594,300,-37,0,70
1589547921213504773,300,-41,0,70
1589547921215138176,300,-42,0,70
1589547921216754468,300,-42,0,70
1589547921218281292,300,-39,0,70
1589547921220171366,300,-36,0,70
1589547921225036864,300,-33,0,70
1589547921225640162,300,-30,0,70
1589547921226573465,300,-29,0,70
1589547921228199535,300,-28,0,70
1589547921229774760,300,-29,0,70
1589547921231442386,300,-32,0,70
1589547921233567619,300,-35,0,70
1589547921235100798,300,-36,0,70
1589547921237816129,300,-35,0,70
1589547921239658291,300,-32,0,70
1589547921241641745,300,-30,0,70
1589547921246926227,300,-30,0,70
1589547921246958983,300,-32,0,70
1589547921248010110,300,-35,0,70
1589547921249856184,300,-36,0,70
1589547921251688568,300,-35,0,70
1589547921253612375,300,-33,0,70
1589547921255971790,300,-30,0,70
1589547921258541919,300,-26,0,70
1589547921260241812,300,-24,0,70
1589547921261619033,300,-22,0,70
1589547921263562886,300,-21,0,70
1589547921266648801,300,-22,0,70
1589547921268325716,300,-23,0,70
1589547921270300369,300,-24,0,70
1589547921272041329,300,-24,0,70
1589547921273895713,300,-24,0,70
1589547921276817359,300,-25,0,70
1589547921278274271,300,-26,0,70
1589547921281400275,300,-25,0,70
1589547921283516708,300,-23,0,70
1589547921285630696,300,-21,0,70
1589547921286655423,300,-19,0,70
1589547921288422784,300,-19,0,70
1589547921290201390,300,-20,0,70
1589547921291976573,300,-20,0,70
1589547921294880129,300,-19,0,70
1589547921296294996,300,-16,0,70
1589547921299713360,300,-13,0,70
1589547921301584367,300,-11,0,70
1589547921304048405,300,-12,0,70
1589547921305548340,300,-14,0,70
1589547921309531379,300,-17,0,70
1589547921309655070,300,-18,0,70
1589547921310974113,300,-19,0,70
1589547921312953166,300,-19,0,70
1589547921314619325,300,-18,0,70
1589547921316804204,300,-16,0,70
1589547921319188063,300,-11,0,70
1589547921321216984,300,-6,0,70
1589547921322968211,300,-2,0,70
1589547921324820151,300,0,0,70
1589547921326882316,300,0,0,70
1589547921329284754,300,0,0,70
1589547921330317792,300,-1,0,70
1589547921331831905,300,-3,0,70
1589547921333765979,300,-5,0,70
1589547921335351470,300,-5,0,70
1589547921336881716,300,-5,0,70
1589547921342614517,300,-6,0,70
1589547921343256438,300,-8,0,70
1589547921344323699,300,-10,0,70
1589547921345914079,300,-12,0,70
1589547921347650151,300,-13,0,70
1589547921349547069,300,-15,0,70
1589547921353395663,300,-15,0,70
1589547921355031510,300,-14,0,70
1589547921356805227,300,-12,0,70
1589547921358067557,300,-9,0,70
1589547921361212629,300,-6,0,70
1589547921365349182,300,-6,0,70
1589547921365383405,300,-7,0,70
1589547921367870421,300,-10,0,70
1589547921369558092,300,-14,0,70
1589547921371466744,300,-19,0,70
1589547921373085969,300,-22,0,70
1589547921375151068,300,-24,0,70
1589547921377533950,300,-23,0,70
1589547921378672101,300,-20,0,70
1589547921380613020,300,-17,0,70
1589547921382324157,300,-16,0,70
1589547921384461613,300,-17,0,70
1589547921386275908,300,-16,0,70
1589547921390076589,300,-14,0,70
1589547921392046842,300,-11,0,70
1589547921393493487,300,-8,0,70
1589547921395471562,300,-7,0,70
1589547921396596024,300,-8,0,70
1589547921398366807,300,-11,0,70
1589547921402887633,300,-12,0,70
1589547921403319329,300,-12,0,70
1589547921406289864,300,-11,0,70
1589547921410935359,300,-9,0,70
1589547921410973004,300,-9,0,70
1589547921411870129,300,-10,0,70
1589547921413444864,300,-11,0,70
1589547921415301204,300,-13,0,70
1589547921416753716,300,-14,0,70
1589547921418192538,300,-16,0,70
1589547921420204347,300,-18,0,70
1589547921421933085,300,-23,0,70
1589547921424368279,300,-31,0,70
1589547921426391821,300,-44,0,70
1589547921428116159,300,-59,0,70
1589547921429178043,300,-75,0,70
1589547921431209896,300,-90,0,70
1589547921434772974,300,-104,0,70
1589547921436380955,300,-114,0,70
1589547921438302318,300,-121,0,70
1589547921439960655,300,-122,0,70
1589547921441749038,300,-119,0,70
1589547921443661601,300,-113,0,70
1589547921448127182,300,-102,0,70
1589547921448624879,300,-83,0,70
1589547921450187392,300,-49,0,70
1589547921451826173,300,5,0,70
1589547921454689640,300,83,0,70
1589547921456314732,300,180,0,70
1589547921458263962,300,289,0,70
1589547921461296098,300,386,0,70
1589547921463297641,300,440,0,70
1589547921464699796,300,442,0,70
1589547921467094900,300,418,0,70
1589547921468433987,300,399,0,70
1589547921471665593,300,390,0,70
1589547921473194372,300,381,0,70
1589547921475253605,300,361,0,70
1589547921478691036,300,333,0,70
1589547921478741881,300,305,0,70
1589547921480244749,300,279,0,70
1589547921483545778,300,241,0,70
1589547921485221715,300,170,0,70
1589547921488308608,300,61,0,70
1589547921488966174,300,-63,0,70
1589547921491828663,300,-168,0,70
1589547921493355486,301,-238,0,70
1589547921495274405,301,-274,0,70
1589547921497458306,301,-288,0,70
1589547921499184599,301,-286,0,70
1589547921500677200,301,-271,0,78
1589547921502774566,301,-246,0,78
1589547921504472993,301,-215,0,78
1589547921507708510,301,-182,0,78
1589547921509405470,301,-152,0,78
1589547921511111230,301,-130,0,78
1589547921513205173,301,-118,0,78
1589547921514989646,301,-118,0,78
1589547921516135130,301,-127,0,78
1589547921518140095,301,-140,0,78
1589547921521948598,301,-149,0,78
1589547921523578579,301,-146,0,78
1589547921525600655,301,-134,0,78
1589547921530600600,300,-115,0,78
1589547921531030829,300,-94,0,78
1589547921531270877,300,-78,0,78
1589547921532791345,300,-69,0,78
1589547921534725420,300,-69,0,78
1589547921536630649,300,-79,0,78
1589547921538208807,300,-92,0,78
1589547921542112646,300,-101,0,78
1589547921544944823,300,-101,0,78
1589547921547479263,300,-89,0,78
1589547921547575086,300,-69,0,78
1589547921548881418,300,-48,0,78
1589547921550785181,300,-31,0,78
1589547921552503163,300,-23,0,78
1589547921554819555,300,-25,0,78
1589547921557976848,300,-34,0,78
1589547921558989842,300,-47,0,78
1589547921561476858,300,-59,0,78
1589547921562889280,300,-63,0,78
1589547921568508657,300,-57,0,78
1589547921568544346,300,-43,0,78
1589547921570163082,300,-27,0,78
1589547921571163854,300,-13,0,78
1589547921572956637,300,-6,0,78
1589547921574443371,300,-6,0,78
1589547921579357270,300,-12,0,78
1589547921581197965,300,-21,0,78
1589547921581881932,300,-29,0,78
1589547921583455689,300,-32,0,78
1589547921585460654,300,-28,0,78
1589547921587211881,300,-19,0,78
1589547921588927419,300,-6,0,78
1589547921593804651,300,6,0,78
1589547921594087722,300,12,0,78
1589547921596422691,300,12,0,78
1589547921597856625,300,5,0,78
1589547921599209401,300,-2,0,78
1589547921602033757,300,-8,0,78
1589547921603422711,300,-10,0,78
1589547921605482432,300,-7,0,78
1589547921607298683,300,0,0,78
1589547921609472806,300,10,0,78
1589547921614006832,300,19,0,78
1589547921614172568,300,24,0,78
1589547921615453477,300,24,0,78
1589547921617143592,300,19,0,78
1589547921619389093,300,14,0,78
1589547921621039119,300,9,0,78
1589547921622993238,300,7,0,78
1589547921624831000,300,9,0,78
1589547921626626228,300,16,0,78
1589547921628428301,300,26,0,78
1589547921631272212,300,34,0,78
1589547921632156137,300,37,0,78
1589547921634860223,300,34,0,78
1589547921637080791,300,26,0,78
1589547921638751839,300,18,0,78
1589547921639935458,300,12,0,78
1589547921643366534,300,11,0,78
1589547921644855712,300,16,0,78
1589547921646758986,300,25,0,78
1589547921648776173,300,35,0,78
1589547921653149353,300,42,0,78
1589547921654757822,300,43,0,78
1589547921657530354,300,39,0,78
1589547921658275921,300,32,0,78
1589547921661322724,300,24,0,78
1589547921663059285,300,18,0,78
1589547921665140028,300,16,0,78
1589547921667224683,300,20,0,78
1589547921668763240,300,29,0,78
1589547921670380510,300,39,0,78
1589547921672002668,300,49,0,78
1589547921674223725,300,56,0,78
1589547921675918240,300,58,0,78
1589547921678135386,300,56,0,78
1589547921680164795,300,51,0,78
1589547921681696508,300,46,0,78
1589547921685501590,300,44,0,78
1589547921685552924,300,45,0,78
1589547921688686261,300,48,0,78
1589547921690311842,300,53,0,78
1589547921691951601,300,58,0,78
1589547921693887631,300,62,0,78
1589547921697768492,300,63,0,78
1589547921697917605,300,62,0,78
1589547921699854613,300,59,0,78
1589547921701478727,300,58,0,78
1589547921703287644,300,58,0,78
1589547921705411900,300,60,0,78
1589547921706912323,300,65,0,78
1589547921708580927,300,72,0,78
1589547921711785643,300,78,0,78
1589547921712426587,300,83,0,78
1589547921714536664,300,85,0,78
1589547921716020954,300,85,0,78
1589547921717802982,300,82,0,78
1589547921721651086,300,78,0,78
1589547921723277156,300,76,0,78
1589547921724851891,300,76,0,78
1589547921726984947,300,78,0,78
1589547921731826978,300,80,0,78
1589547921733804564,300,81,0,78
1589547921735772372,300,81,0,78
1589547921737701558,300,79,0,78
1589547921739618032,300,75,0,78
1589547921741621530,300,70,0,78
1589547921743521382,300,67,0,78
1589547921746092489,300,67,0,78
1589547921749409651,300,68,0,78
1589547921750739450,300,70,0,78
1589547921750984876,300,73,0,78
1589547921753317401,300,74,0,78
1589547921755269076,300,73,0,78
1589547921756907368,300,68,0,78
1589547921758667885,300,62,0,78
1589547921761227747,300,55,0,78
1589547921762969685,300,51,0,78
1589547921764952649,300,49,0,78
1589547921767225040,300,48,0,78
1589547921768808576,300,48,0,78
1589547921771742933,300,49,0,78
1589547921772924107,300,50,0,78
1589547921774640133,300,50,0,78
1589547921776779055,300,49,0,78
1589547921780534269,300,47,0,78
1589547921780578759,300,44,0,78
1589547921781956469,300,39,0,78
1589547921783575206,300,34,0,78
1589547921786678721,300,29,0,78
1589547921789491831,300,26,0,78
1589547921790416334,300,26,0,78
1589547921793284690,300,25,0,78
1589547921794697601,300,24,0,78
1589547921796701588,300,21,0,78
1589547921799490254,300,18,0,78
1589547921801168635,300,17,0,78
1589547921803154533,300,16,0,78
1589547921804892560,300,15,0,78
1589547921806450184,300,14,0,78
1589547921809042802,300,12,0,78
1589547921810454735,300,11,0,78
1589547921812345298,300,9,0,78
1589547921813927856,300,6,0,78
1589547921815681039,300,3,0,78
1589547921817643958,300,0,0,78
1589547921819509099,300,0,0,78
1589547921821503796,300,0,0,78
1589547921823271157,300,2,0,78
1589547921824937316,300,2,0,78
1589547921826714944,300,1,0,78
1589547921828265724,300,-1,0,78
1589547921832937130,300,-4,0,78
1589547921833880211,300,-8,0,78
1589547921835963399,300,-11,0,78
1589547921837557691,300,-13,0,78
1589547921839205272,300,-12,0,78
1589547921841437573,300,-10,0,78
1589547921845641106,300,-10,0,78
1589547921846186225,300,-10,0,78
1589547921848122744,300,-10,0,78
1589547921849964906,300,-12,0,78
1589547921853995858,300,-14,0,78
1589547921854032525,300,-16,0,78
1589547921855332990,300,-17,0,78
1589547921857556980,300,-17,0,78
1589547921859049092,300,-17,0,78
1589547921861364017,300,-17,0,78
1589547921864687535,300,-17,0,78
1589547921867153041,300,-17,0,78
1589547921868799644,300,-16,0,78
1589547921870543538,300,-15,0,78
1589547921872222408,300,-15,0,78
1589547921873724298,300,-15,0,78
1589547921877180308,300,-16,0,78
1589547921879330475,300,-16,0,78
1589547921880870499,300,-14,0,78
1589547921882496079,300,-11,0,78
1589547921885504749,300,-10,0,78
1589547921886850681,300,-11,0,78
1589547921888571107,300,-15,0,78
1589547921890500293,300,-19,0,78
1589547921894091238,300,-22,0,78
1589547921895048497,300,-24,0,78
1589547921896117714,300,-25,0,78
1589547921897980409,300,-25,0,78
1589547921900135465,300,-22,0,78
1589547921901397307,300,-19,0,78
1589547921903777744,300,-15,0,78
1589547921905467859,300,-14,0,78
1589547921906828458,300,-14,0,78
1589547921908549863,300,-15,0,78
1589547921910446781,300,-17,0,78
1589547921913314648,300,-18,0,78
1589547921914924096,300,-20,0,78
1589547921917456091,300,-21,0,78
1589547921918825001,300,-22,0,78
1589547921922228698,300,-24,0,78
1589547921923694410,300,-26,0,78
1589547921925612840,300,-28,0,78
1589547921927753229,300,-29,0,78
1589547921929803172,300,-29,0,78
1589547921931255683,300,-28,0,78
1589547921932942376,300,-26,0,78
1589547921934650580,300,-24,0,78
1589547921938072856,300,-21,0,78
1589547921940279246,300,-20,0,78
1589547921941801181,300,-19,0,78
1589547921944237841,300,-19,0,78
1589547921946154804,300,-19,0,78
1589547921947921676,300,-21,0,78
1589547921949778505,300,-22,0,78
1589547921951361063,300,-21,0,78
1589547921955221879,300,-21,0,78
1589547921956677812,300,-21,0,78
1589547921958732155,300,-23,0,78
1589547921959844884,300,-24,0,78
1589547921963006089,300,-23,0,78
1589547921965321991,300,-21,0,78
1589547921968293993,300,-20,0,78
1589547921970055487,300,-19,0,78
1589547921974332843,300,-21,0,78
1589547921976459054,300,-24,0,78
1589547921976560744,300,-26,0,78
1589547921977684228,300,-27,0,78
1589547921978599932,300,-27,0,78
1589547921980129689,300,-27,0,78
1589547921982030029,300,-29,0,78
1589547921983902503,300,-30,0,78
1589547921986035070,300,-30,0,78
1589547921987555538,300,-29,0,78
1589547921990408738,300,-26,0,78
1589547921992036274,300,-24,0,78
1589547921994854274,300,-22,0,78
1589547921996128338,300,-19,0,78
1589547921998117169,300,-17,0,78
1589547921999649370,300,-17,0,78
