%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530287210945162,234,-92,0,82
1589530287213155478,234,-74,0,82
1589530287214819693,234,-45,0,82
1589530287216386129,234,0,0,82
1589530287218323639,234,71,0,82
1589530287221967410,234,167,0,82
1589530287223782206,234,279,0,82
1589530287225488467,234,384,0,82
1589530287227402998,234,448,0,82
1589530287228803208,234,456,0,82
1589530287230926989,234,431,0,82
1589530287233678517,234,408,0,82
1589530287234392311,234,399,0,82
1589530287236685741,234,392,0,82
1589530287239159085,234,375,0,82
1589530287241185575,234,347,0,82
1589530287243965949,234,316,0,82
1589530287245086018,234,279,0,82
1589530287246179198,234,218,0,82
1589530287247754923,234,114,0,82
1589530287250484940,234,-22,0,82
1589530287252007863,234,-155,0,82
1589530287253447184,234,-251,0,82
1589530287255393983,234,-300,0,82
1589530287258807971,234,-316,0,82
1589530287261709592,234,-313,0,83
1589530287263371363,234,-298,0,83
1589530287264958332,234,-275,0,83
1589530287266762861,234,-243,0,83
1589530287268690105,234,-206,0,83
1589530287270290274,234,-169,0,83
1589530287272559747,234,-137,0,83
1589530287273958490,234,-116,0,83
1589530287276025559,234,-110,0,83
1589530287279345678,234,-117,0,83
1589530287280891090,234,-134,0,83
1589530287285320523,234,-152,0,83
1589530287285444704,234,-163,0,83
1589530287286784778,234,-163,0,83
1589530287288242678,234,-150,0,83
1589530287290297524,234,-127,0,83
1589530287294918606,234,-101,0,83
1589530287296349616,234,-79,0,83
1589530287298464597,234,-68,0,83
1589530287300447086,234,-69,0,83
1589530287302046277,234,-79,0,83
1589530287303782849,234,-94,0,83
1589530287305549734,234,-105,0,83
1589530287307058479,234,-106,0,83
1589530287308905054,234,-96,0,83
1589530287312320508,234,-78,0,83
1589530287313441067,234,-56,0,83
1589530287316652161,234,-39,0,83
1589530287318098816,234,-31,0,83
1589530287320043660,235,-34,0,83
1589530287324259443,235,-45,0,83
1589530287324309311,235,-58,0,83
1589530287325598051,235,-67,0,83
1589530287327759966,235,-68,0,83
1589530287329733166,235,-60,0,83
1589530287334106376,235,-44,0,83
1589530287335698234,235,-26,0,83
1589530287336534253,235,-12,0,83
1589530287338237580,235,-7,0,83
1589530287339668101,235,-11,0,83
1589530287342488564,235,-22,0,83
1589530287343430674,235,-34,0,83
1589530287345850240,235,-42,0,83
1589530287348475632,235,-42,0,83
1589530287349298451,235,-34,0,83
1589530287350827730,235,-20,0,83
1589530287352999423,235,-5,0,83
1589530287354569769,235,6,0,83
1589530287356310742,235,11,0,83
1589530287358558215,235,9,0,83
1589530287360240030,235,0,0,83
1589530287363120139,235,-10,0,83
1589530287364130695,235,-17,0,83
1589530287366179186,235,-16,0,83
1589530287370244877,235,-8,0,83
1589530287370907826,235,5,0,83
1589530287372397992,235,20,0,83
1589530287374086653,235,32,0,83
1589530287377534864,235,39,0,83
1589530287380707335,235,36,0,83
1589530287381419662,235,26,0,83
1589530287383000275,235,12,0,83
1589530287385287838,235,2,0,83
1589530287386513510,235,0,0,83
1589530287388233460,235,4,0,83
1589530287390179281,235,13,0,83
1589530287393821096,235,23,0,83
1589530287395414910,235,32,0,83
1589530287397195483,235,37,0,83
1589530287398949656,235,37,0,83
1589530287401101793,235,31,0,83
1589530287402812943,235,22,0,83
1589530287406404891,235,15,0,83
1589530287408191820,235,13,0,83
1589530287409976304,235,18,0,83
1589530287412952727,235,27,0,83
1589530287413926615,235,37,0,83
1589530287415679810,235,46,0,83
1589530287417433494,235,49,0,83
1589530287419942528,235,48,0,83
1589530287421871238,235,42,0,83
1589530287423702168,235,35,0,83
1589530287426093378,235,31,0,83
1589530287427546388,236,31,0,83
1589530287429506388,236,36,0,83
1589530287430896819,236,44,0,83
1589530287432982466,236,52,0,83
1589530287434642281,236,58,0,83
1589530287436483478,236,59,0,83
1589530287438536858,236,57,0,83
1589530287440069070,236,53,0,83
1589530287441585637,236,49,0,83
1589530287443913290,236,49,0,83
1589530287446630595,236,52,0,83
1589530287448396013,236,60,0,83
1589530287450245032,236,69,0,83
1589530287452220187,236,78,0,83
1589530287454823090,236,82,0,83
1589530287456510773,236,84,0,83
1589530287458291346,236,83,0,83
1589530287460034274,236,80,0,83
1589530287462934917,236,75,0,83
1589530287464885139,236,73,0,83
1589530287466644201,236,73,0,83
1589530287468110900,236,75,0,83
1589530287472488510,236,80,0,83
1589530287473483421,236,83,0,83
1589530287475907876,236,84,0,83
1589530287477804807,236,83,0,83
1589530287479448000,236,80,0,83
1589530287481488668,236,77,0,83
1589530287483564537,236,73,0,83
1589530287485198929,236,69,0,83
1589530287486737497,236,66,0,83
1589530287488948302,236,65,0,83
1589530287492152552,236,68,0,83
1589530287494365802,236,73,0,83
1589530287495395914,236,78,0,83
1589530287497665387,236,81,0,83
1589530287499246489,236,80,0,83
1589530287501726679,236,77,0,83
1589530287503152311,236,73,0,83
1589530287504948040,236,69,0,83
1589530287508210958,236,66,0,83
1589530287510544477,236,66,0,83
1589530287511614190,236,67,0,83
1589530287513890508,236,69,0,83
1589530287515455965,236,70,0,83
1589530287517369030,236,68,0,83
1589530287519446366,236,64,0,83
1589530287521779885,236,60,0,83
1589530287523602993,236,56,0,83
1589530287525690106,236,53,0,83
1589530287527441346,236,52,0,83
1589530287529374945,236,52,0,83
1589530287531302677,236,52,0,83
1589530287532880846,237,53,0,83
1589530287534649197,237,52,0,83
1589530287536575951,237,50,0,83
1589530287539557263,237,47,0,83
1589530287541009784,237,43,0,83
1589530287542762001,237,38,0,83
1589530287544683378,237,33,0,83
1589530287546720624,237,29,0,83
1589530287548040653,237,28,0,83
1589530287549791893,237,29,0,83
1589530287553484065,237,32,0,83
1589530287554612935,237,33,0,83
1589530287557184059,237,32,0,83
1589530287557664159,237,30,0,83
1589530287560651337,237,27,0,83
1589530287562920321,237,25,0,83
1589530287565787719,237,23,0,83
1589530287567362466,237,21,0,83
1589530287569423179,237,18,0,83
1589530287571103039,237,15,0,83
1589530287572550182,237,12,0,83
1589530287574401646,237,9,0,83
1589530287577347757,237,6,0,83
1589530287578798323,237,3,0,83
1589530287582188844,237,1,0,83
1589530287583591008,237,0,0,83
1589530287585262557,237,0,0,83
1589530287586661789,237,1,0,83
1589530287590441474,237,0,0,83
1589530287591555188,237,0,0,83
1589530287593623723,237,-2,0,83
1589530287595399407,237,-4,0,83
1589530287597375541,237,-5,0,83
1589530287599186426,237,-4,0,83
1589530287603034557,237,-1,0,83
1589530287604837131,237,1,0,83
1589530287607274785,237,2,0,83
1589530287611146873,237,0,0,83
1589530287611193807,237,-4,0,83
1589530287612803754,237,-8,0,83
1589530287614716331,237,-11,0,83
1589530287616612284,237,-14,0,83
1589530287618053561,237,-15,0,83
1589530287620036050,237,-15,0,83
1589530287621933471,237,-14,0,83
1589530287623507728,237,-12,0,83
1589530287626695356,237,-11,0,83
1589530287626724201,237,-10,0,83
1589530287628553175,237,-10,0,83
1589530287630327882,237,-11,0,83
1589530287632479041,237,-11,0,83
1589530287634357883,237,-11,0,83
1589530287636096900,237,-12,0,83
1589530287639077723,237,-13,0,83
1589530287640990788,237,-14,0,83
1589530287642510289,237,-14,0,83
1589530287644659004,237,-16,0,83
1589530287646708961,237,-18,0,83
1589530287648055880,237,-19,0,83
1589530287650771230,237,-21,0,83
1589530287652557182,237,-22,0,83
1589530287655580538,237,-23,0,83
1589530287657007637,237,-24,0,83
1589530287658740298,237,-25,0,83
1589530287661422403,237,-24,0,83
1589530287663904548,237,-24,0,83
1589530287665560452,237,-24,0,83
1589530287666953816,237,-25,0,83
1589530287669247246,237,-28,0,83
1589530287672379627,238,-33,0,83
1589530287673124222,238,-37,0,83
1589530287675769659,238,-39,0,83
1589530287677428496,238,-38,0,83
1589530287679417341,238,-36,0,83
1589530287681237026,238,-34,0,83
1589530287685674771,238,-31,0,83
1589530287686223805,238,-29,0,83
1589530287687348275,238,-27,0,83
1589530287689048180,238,-26,0,83
1589530287693728907,238,-25,0,83
1589530287696991825,238,-26,0,83
1589530287697042671,238,-26,0,83
1589530287698031715,238,-25,0,83
1589530287699788821,238,-22,0,83
1589530287701501438,238,-20,0,83
1589530287703419881,238,-19,0,83
1589530287705047918,238,-19,0,83
1589530287707918738,238,-22,0,83
1589530287710437550,238,-26,0,83
1589530287711900338,238,-30,0,83
1589530287714215279,238,-34,0,83
1589530287716384528,238,-37,0,83
1589530287717905496,238,-38,0,83
1589530287719560911,238,-37,0,83
1589530287722069945,238,-36,0,83
1589530287723882786,238,-33,0,83
1589530287726054968,238,-30,0,83
1589530287727806207,238,-28,0,83
1589530287731549225,238,-28,0,83
1589530287733226151,238,-31,0,83
1589530287735026281,238,-34,0,83
1589530287736811254,238,-36,0,83
1589530287738520937,238,-37,0,83
1589530287740268754,238,-37,0,83
1589530287742307467,238,-36,0,83
1589530287744317823,238,-34,0,83
1589530287747225310,238,-34,0,83
1589530287748507206,238,-35,0,83
1589530287750245245,238,-38,0,83
1589530287753797592,238,-39,0,83
1589530287755404117,238,-37,0,83
1589530287757092777,238,-35,0,83
1589530287758752103,238,-32,0,83
1589530287761065088,238,-30,0,83
1589530287762704859,238,-29,0,83
1589530287764798817,238,-29,0,83
1589530287767631014,238,-29,0,83
1589530287769686838,238,-29,0,83
1589530287771140337,238,-29,0,83
1589530287773601948,238,-29,0,83
1589530287774589037,238,-30,0,83
1589530287776098760,238,-32,0,83
1589530287778741753,238,-32,0,83
1589530287783158963,238,-31,0,83
1589530287785016783,238,-29,0,83
1589530287786692242,238,-25,0,83
1589530287788455704,238,-20,0,83
1589530287790989672,238,-15,0,83
1589530287793062608,238,-14,0,83
1589530287794120098,238,-17,0,83
1589530287795689956,238,-21,0,83
1589530287797443640,238,-24,0,83
1589530287799453507,238,-25,0,83
1589530287802519398,238,-25,0,83
1589530287803610623,238,-22,0,83
1589530287805011321,238,-20,0,83
1589530287806688737,238,-18,0,83
1589530287809472532,238,-18,0,83
1589530287810505089,238,-18,0,83
1589530287813553380,238,-18,0,83
1589530287814515535,238,-18,0,83
1589530287816609493,238,-17,0,83
1589530287818243396,238,-15,0,83
1589530287820013214,238,-13,0,83
1589530287821526848,238,-11,0,83
1589530287823237998,238,-9,0,83
1589530287825496226,238,-7,0,83
1589530287826939459,238,-6,0,83
1589530287828513716,238,-8,0,83
1589530287832092952,238,-14,0,83
1589530287834146821,238,-21,0,83
1589530287835725967,238,-27,0,83
1589530287837104665,238,-31,0,83
1589530287840003841,238,-33,0,83
1589530287842158423,238,-33,0,83
1589530287846450964,238,-32,0,83
1589530287847978287,238,-30,0,83
1589530287852885864,238,-27,0,83
1589530287852917154,238,-24,0,83
1589530287853523879,238,-20,0,83
1589530287854852709,238,-17,0,83
1589530287856760885,238,-14,0,83
1589530287858193361,238,-13,0,83
1589530287860030647,238,-12,0,83
1589530287861722241,238,-13,0,83
1589530287863636284,238,-14,0,83
1589530287866010871,238,-16,0,83
1589530287868944270,238,-20,0,83
1589530287871334501,238,-23,0,83
1589530287872585107,238,-26,0,83
1589530287875814780,238,-26,0,83
1589530287877667222,238,-25,0,83
1589530287879233168,239,-23,0,83
1589530287881007874,239,-22,0,83
1589530287883680201,239,-19,0,83
1589530287885626023,239,-16,0,83
1589530287887127434,239,-11,0,83
1589530287889096234,239,-8,0,83
1589530287890811784,239,-6,0,83
1589530287892375286,239,-6,0,83
1589530287894075191,239,-7,0,83
1589530287896348086,239,-9,0,83
1589530287897862209,239,-10,0,83
1589530287900649916,239,-13,0,83
1589530287902893478,239,-16,0,83
1589530287906048838,239,-18,0,83
1589530287907501848,239,-22,0,83
1589530287909304911,239,-27,0,83
1589530287910985260,239,-38,0,83
1589530287914213955,239,-54,0,83
1589530287915965194,239,-73,0,83
1589530287918087997,239,-94,0,83
1589530287918816947,239,-110,0,83
1589530287920467962,239,-122,0,83
1589530287922826415,239,-127,0,83
1589530287924327826,239,-125,0,83
1589530287926535698,239,-116,0,83
1589530287928114356,239,-102,0,83
1589530287930851218,239,-85,0,83
1589530287932127735,239,-62,0,83
1589530287934101424,239,-24,0,83
1589530287935617503,239,36,0,83
1589530287937330119,239,122,0,83
1589530287938942511,239,231,0,83
1589530287942099337,239,348,0,83
1589530287943683862,239,440,0,83
1589530287945271809,239,474,0,83
1589530287947548615,239,457,0,83
1589530287950416013,239,427,0,83
1589530287952162852,239,413,0,83
1589530287953906758,239,408,0,83
1589530287956307746,239,396,0,83
1589530287958290724,239,371,0,83
1589530287960464372,239,341,0,83
1589530287962060142,239,309,0,83
1589530287964789181,239,266,0,83
1589530287966987764,239,191,0,83
1589530287968976608,239,71,0,83
1589530287971687069,239,-72,0,83
1589530287972475176,239,-198,0,83
1589530287977311373,239,-280,0,83
1589530287977924454,239,-315,0,83
1589530287977987033,239,-320,0,83
1589530287980927766,239,-309,0,83
1589530287982681939,239,-289,0,83
1589530287984131038,239,-260,0,83
1589530287987022392,239,-226,0,83
1589530287988623539,239,-191,0,83
1589530287990242286,239,-160,0,83
1589530287992514693,239,-136,0,83
1589530287994799322,239,-122,0,83
1589530287996642964,239,-119,0,83
1589530287998182998,239,-127,0,83
1589530288000021751,239,-142,0,83
1589530288002656432,239,-158,0,83
1589530288005542897,239,-167,0,83
1589530288007469163,239,-163,0,83
1589530288008756925,239,-144,0,83
1589530288010366383,239,-117,0,83
1589530288012848528,239,-90,0,83
1589530288014440875,239,-73,0,83
1589530288015393741,239,-69,0,83
1589530288017309739,239,-77,0,83
1589530288018966132,239,-91,0,83
1589530288020583902,239,-105,0,83
1589530288023809174,239,-113,0,83
1589530288025799486,239,-109,0,83
1589530288027638727,239,-93,0,83
1589530288029038936,239,-71,0,83
1589530288032209941,239,-49,0,83
1589530288034372834,239,-35,0,83
1589530288036020915,239,-32,0,83
1589530288038361279,239,-41,0,83
1589530288039771266,239,-55,0,83
1589530288041474593,239,-69,0,83
1589530288045607264,239,-75,0,83
1589530288047181033,239,-69,0,83
1589530288048766046,239,-53,0,83
1589530288050857071,239,-32,0,83
1589530288052627866,239,-13,0,83
1589530288054866050,239,-1,0,83
1589530288057191258,239,0,0,83
1589530288058718092,239,-6,0,83
1589530288060483998,239,-20,0,83
1589530288062249905,239,-34,0,83
1589530288064622047,239,-42,0,83
1589530288066235905,239,-40,0,83
1589530288069889943,239,-29,0,83
1589530288072185328,239,-14,0,83
1589530288073839765,239,0,0,83
1589530288075477091,239,8,0,83
1589530288078377245,239,10,0,83
1589530288079371178,239,5,0,83
1589530288081395713,239,-3,0,83
1589530288082999793,239,-12,0,83
1589530288085015527,239,-17,0,83
1589530288086381025,239,-14,0,83
1589530288088799123,239,-5,0,83
1589530288090412004,239,7,0,83
1589530288093826481,239,19,0,83
1589530288095177800,239,24,0,83
1589530288097039531,239,23,0,83
1589530288098251025,239,14,0,83
1589530288101461141,239,3,0,83
1589530288104335384,239,-4,0,83
1589530288104374984,240,-6,0,83
1589530288105902797,240,-1,0,83
1589530288107450165,240,8,0,83
1589530288108998511,240,21,0,83
1589530288111003489,240,34,0,83
1589530288114421388,240,42,0,83
1589530288115856309,240,43,0,83
1589530288117937067,240,37,0,83
1589530288120229518,240,27,0,83
1589530288121776398,240,19,0,83
1589530288125810311,240,14,0,83
1589530288126891757,240,17,0,83
1589530288127995204,240,26,0,83
1589530288130757977,240,38,0,83
1589530288132655887,240,49,0,83
1589530288134985494,240,56,0,83
1589530288137012962,239,56,0,83
1589530288138894738,239,50,0,83
1589530288140516419,239,42,0,83
1589530288142144944,239,34,0,83
1589530288143855605,240,30,0,83
1589530288146999720,240,33,0,83
1589530288148572022,240,42,0,83
1589530288150049966,240,55,0,83
1589530288151628624,240,68,0,83
1589530288154730694,240,77,0,83
1589530288156868653,240,78,0,83
1589530288158476644,240,71,0,83
1589530288160773007,240,61,0,83
1589530288163407200,240,53,0,83
1589530288165101727,240,49,0,83
1589530288167850811,240,48,0,83
1589530288169912013,240,52,0,83
1589530288171610940,240,59,0,83
1589530288173420358,240,67,0,83
1589530288177954904,240,74,0,83
1589530288178079085,240,78,0,83
1589530288179214310,240,79,0,83
1589530288181093153,240,77,0,83
1589530288182784746,240,74,0,83
1589530288184568742,240,73,0,83
1589530288186635322,240,74,0,83
1589530288188264825,240,78,0,83
1589530288190736214,240,82,0,83
1589530288193762015,240,87,0,83
1589530288195970865,240,89,0,83
1589530288197347118,240,88,0,83
1589530288198383097,240,85,0,83
1589530288201167381,240,80,0,83
1589530288202711816,240,75,0,83
1589530288204401454,240,72,0,83
1589530288206278830,240,71,0,83
1589530288208389410,240,72,0,83
1589530288211185918,240,76,0,83
1589530288213021737,240,80,0,83
1589530288214492836,240,84,0,83
1589530288216170741,240,85,0,83
1589530288218395235,240,83,0,83
1589530288220244255,240,81,0,83
1589530288222405681,240,78,0,83
1589530288224324613,240,74,0,83
1589530288228504218,240,71,0,83
1589530288229206278,240,69,0,83
1589530288230726268,240,68,0,83
1589530288232382661,240,68,0,83
1589530288234389106,240,67,0,83
1589530288237149923,240,66,0,83
1589530288239083522,240,62,0,83
1589530288241058189,240,57,0,83
1589530288242652002,240,51,0,83
1589530288245253928,240,47,0,83
1589530288246298707,240,43,0,83
1589530288250962322,240,41,0,83
1589530288252840187,240,40,0,83
1589530288253219084,240,39,0,83
1589530288254907256,240,38,0,83
1589530288256563648,240,37,0,83
1589530288258210752,240,36,0,83
1589530288261182285,240,35,0,83
1589530288263169663,240,34,0,83
1589530288264806500,240,32,0,83
1589530288266397380,240,30,0,83
1589530288269792790,240,27,0,83
1589530288271237489,240,24,0,83
1589530288273403804,240,21,0,83
1589530288275726079,240,19,0,83
1589530288277116021,240,18,0,83
1589530288279736525,240,17,0,83
1589530288281214469,240,17,0,83
1589530288283115800,240,15,0,83
1589530288287134557,240,14,0,83
1589530288288024355,240,14,0,83
1589530288289290606,240,13,0,83
1589530288291418298,240,13,0,83
1589530288293674082,240,13,0,83
1589530288295447811,240,13,0,83
1589530288297624882,240,13,0,83
1589530288299184962,240,12,0,83
1589530288300915178,240,9,0,83
1589530288302635617,240,6,0,83
1589530288304247520,240,2,0,83
1589530288306011959,240,0,0,83
1589530288307814044,240,-1,0,83
1589530288310980649,240,-1,0,83
1589530288312763667,240,0,0,83
1589530288314925582,240,0,0,83
1589530288317129054,240,-1,0,83
1589530288318042807,240,-3,0,83
1589530288320104987,240,-5,0,83
1589530288322558287,240,-7,0,83
1589530288326115033,240,-8,0,83
1589530288326653801,240,-9,0,83
1589530288328648024,240,-12,0,83
1589530288330204192,240,-15,0,83
1589530288332119702,240,-17,0,83
1589530288336236727,240,-17,0,83
1589530288337149992,240,-15,0,83
1589530288338571224,240,-11,0,83
1589530288340412421,240,-5,0,83
1589530288343982857,240,-1,0,83
1589530288345546848,240,0,0,83
1589530288347020881,240,0,0,83
1589530288349612050,240,-2,0,83
1589530288350776121,240,-7,0,83
1589530288352670608,240,-12,0,83
1589530288355075506,240,-17,0,83
1589530288357496049,240,-22,0,83
1589530288360155176,240,-24,0,83
1589530288363564764,240,-25,0,83
1589530288363600453,240,-23,0,83
1589530288365672411,240,-20,0,83
1589530288368356471,240,-16,0,83
1589530288372442696,240,-14,0,83
1589530288372479364,240,-14,0,83
1589530288373731436,240,-17,0,83
1589530288375137513,240,-21,0,83
1589530288376670703,240,-23,0,83
1589530288379522944,240,-23,0,83
1589530288380990133,240,-20,0,83
1589530288384503856,240,-17,0,83
1589530288385518812,240,-16,0,83
1589530288387256851,240,-18,0,83
1589530288388931822,240,-21,0,83
1589530288390367721,240,-24,0,83
1589530288392198162,240,-25,0,83
1589530288394297499,240,-25,0,83
1589530288396489237,240,-25,0,83
1589530288398057627,240,-26,0,83
1589530288401151386,240,-27,0,83
1589530288402647419,240,-28,0,83
1589530288404766312,240,-28,0,83
1589530288406569863,240,-28,0,83
1589530288408427683,240,-28,0,83
1589530288410065497,240,-28,0,83
1589530288413668200,240,-29,0,83
1589530288414995075,240,-30,0,83
1589530288419167346,240,-31,0,83
1589530288419297394,240,-32,0,83
1589530288421117568,240,-34,0,83
1589530288422867829,240,-35,0,83
1589530288425191570,240,-34,0,83
1589530288430439911,240,-33,0,83
1589530288432807653,240,-32,0,83
1589530288434496802,240,-32,0,83
1589530288436619605,240,-33,0,83
1589530288438154751,240,-35,0,83
1589530288440023815,240,-36,0,83
1589530288441574605,240,-35,0,83
1589530288445508294,240,-33,0,83
1589530288446819034,240,-30,0,83
1589530288448911037,240,-28,0,83
1589530288450896948,240,-27,0,83
1589530288451942705,240,-27,0,83
1589530288454709389,240,-29,0,83
1589530288455455450,240,-32,0,83
1589530288457097176,240,-34,0,83
1589530288458589299,240,-33,0,83
1589530288460452985,240,-30,0,83
1589530288461990575,240,-27,0,83
1589530288463661635,240,-26,0,83
1589530288468751571,240,-27,0,83
1589530288469249271,240,-27,0,83
1589530288470787839,240,-28,0,83
1589530288472968333,240,-29,0,83
1589530288474170538,240,-32,0,83
1589530288476672238,240,-33,0,83
1589530288478218629,240,-33,0,83
1589530288479355321,240,-33,0,83
1589530288482301920,240,-32,0,83
1589530288484606594,240,-31,0,83
1589530288486083072,240,-28,0,83
1589530288487448080,240,-26,0,83
1589530288489587995,240,-26,0,83
1589530288491245855,240,-27,0,83
1589530288492661220,240,-30,0,83
1589530288494318590,240,-32,0,83
1589530288496249745,240,-30,0,83
1589530288499285813,240,-27,0,83
1589530288501205723,240,-24,0,83
1589530288504041831,240,-23,0,83
1589530288505638578,240,-25,0,83
1589530288507207947,240,-27,0,83
1589530288508990476,240,-28,0,83
1589530288511233548,240,-29,0,83
1589530288512222104,240,-29,0,83
1589530288515296306,240,-27,0,83
1589530288517136525,240,-23,0,83
1589530288518851586,240,-21,0,83
1589530288520672249,240,-19,0,83
1589530288524018280,240,-20,0,83
1589530288525975835,240,-21,0,83
1589530288527601916,240,-22,0,83
1589530288529205019,240,-23,0,83
1589530288533750810,240,-23,0,83
1589530288536624074,240,-22,0,83
1589530288536683231,240,-20,0,83
1589530288539452360,240,-18,0,83
1589530288540938616,240,-14,0,83
1589530288542824302,240,-11,0,83
1589530288544121354,240,-10,0,83
1589530288546143933,240,-9,0,83
1589530288547994419,240,-9,0,83
1589530288550040953,240,-9,0,83
1589530288552769992,240,-10,0,83
1589530288554458164,240,-12,0,83
1589530288556202559,240,-12,0,83
1589530288557773883,240,-11,0,83
1589530288561366319,240,-8,0,83
1589530288563076491,240,-4,0,83
1589530288564862931,240,0,0,83
1589530288566457722,240,4,0,83
1589530288568830842,240,8,0,83
1589530288570422700,240,9,0,83
1589530288572880400,240,7,0,83
1589530288574378878,240,3,0,83
1589530288576186830,240,-1,0,83
1589530288577951269,240,-6,0,83
1589530288579726465,240,-10,0,83
1589530288581174586,240,-13,0,83
1589530288582908714,240,-14,0,83
1589530288584525506,240,-14,0,83
1589530288586293857,240,-13,0,83
1589530288589746957,240,-13,0,83
1589530288591861937,240,-15,0,83
1589530288594678490,240,-17,0,83
1589530288596433151,240,-19,0,83
1589530288597765892,240,-19,0,83
1589530288601947942,240,-17,0,83
1589530288603728515,240,-15,0,83
1589530288605552601,240,-15,0,83
1589530288606980677,240,-18,0,83
1589530288609191971,240,-22,0,83
1589530288611153438,240,-29,0,83
1589530288612992679,240,-39,0,83
1589530288614584048,240,-52,0,83
1589530288616411067,240,-64,0,83
1589530288617929101,240,-69,0,83
1589530288619812343,240,-63,0,83
1589530288621275132,240,-46,0,83
1589530288623364690,240,-25,0,83
1589530288626262399,240,-8,0,83
1589530288627845946,240,0,0,83
1589530288630535384,240,0,0,83
1589530288632216222,240,0,0,83
1589530288634436805,240,-1,0,83
1589530288635707945,240,-2,0,83
1589530288638102576,240,-4,0,83
1589530288641161623,240,-7,0,83
1589530288643341627,240,-10,0,83
1589530288645404785,240,-13,0,83
1589530288647500699,240,-16,0,83
1589530288651164514,240,-19,0,83
1589530288652031823,240,-24,0,83
1589530288653220338,240,-34,0,83
1589530288654601480,240,-47,0,83
1589530288656269607,240,-63,0,83
1589530288657857554,240,-79,0,83
1589530288659899200,240,-95,0,83
1589530288662044981,240,-109,0,83
1589530288663550793,240,-119,0,83
1589530288666370278,240,-123,0,83
1589530288668004182,240,-119,0,83
1589530288670288811,240,-111,0,83
1589530288672314323,240,-97,0,83
1589530288673957515,240,-74,0,83
1589530288675643242,240,-35,0,83
1589530288677724489,240,26,0,83
1589530288679693778,240,111,0,83
1589530288683191856,240,218,0,83
1589530288685133278,240,332,0,83
1589530288686675268,240,428,0,83
1589530288688801982,240,472,0,83
1589530288691307105,240,463,0,83
1589530288692172458,240,436,0,83
1589530288694327529,240,419,0,83
1589530288695884186,240,414,0,83
1589530288698134103,240,405,0,83
1589530288699723028,240,384,0,83
1589530288701482578,240,354,0,83
1589530288703144838,240,321,0,83
1589530288704678028,240,280,0,83
1589530288707458401,240,210,0,83
1589530288709324532,240,98,0,83
1589530288712586472,240,-42,0,83
1589530288713968592,240,-172,0,83
1589530288716392558,240,-262,0,83
1589530288717928192,240,-307,0,83
1589530288719669165,240,-319,0,83
1589530288723688899,240,-312,0,83
1589530288723728011,240,-296,0,80
1589530288725951528,240,-273,0,80
1589530288728789592,239,-243,0,80
1589530288730756925,239,-208,0,80
1589530288732334605,239,-171,0,80
1589530288734084377,239,-138,0,80
1589530288735737348,239,-117,0,80
1589530288737528677,239,-112,0,80
1589530288740963688,239,-122,0,80
1589530288742471944,239,-139,0,80
1589530288745426855,239,-155,0,80
1589530288748817864,239,-164,0,80
1589530288749320453,239,-160,0,80
1589530288750718707,239,-145,0,80
1589530288752244074,239,-122,0,80
1589530288753984069,239,-97,0,80
1589530288756036960,239,-77,0,80
1589530288758345545,239,-69,0,80
1589530288760853112,239,-75,0,80
1589530288762542261,239,-89,0,80
1589530288764297901,239,-105,0,80
1589530288766253011,239,-115,0,80
1589530288769898249,239,-113,0,80
1589530288770326525,239,-98,0,80
1589530288772129099,239,-72,0,80
1589530288774074920,239,-46,0,80
1589530288775684379,239,-27,0,80
1589530288777669312,239,-22,0,80
1589530288779996476,239,-30,0,80
1589530288782031277,239,-47,0,80
1589530288784356485,239,-63,0,80
1589530288785758650,239,-74,0,80
1589530288787598869,239,-73,0,80
1589530288789453755,239,-62,0,80
1589530288790766451,239,-44,0,80
1589530288794112482,239,-26,0,80
1589530288795372377,239,-12,0,80
1589530288797891189,239,-7,0,80
1589530288799606738,239,-12,0,80
1589530288802889701,239,-25,0,80
1589530288804448803,239,-38,0,80
1589530288806639563,239,-47,0,80
1589530288810678365,239,-45,0,80
1589530288810757567,239,-33,0,80
1589530288812681388,239,-17,0,80
1589530288814924460,239,-1,0,80
1589530288818064175,239,9,0,80
1589530288818735435,239,12,0,80
1589530288820480808,239,7,0,80
1589530288822558143,239,-3,0,80
1589530288824261959,239,-16,0,80
1589530288826140312,239,-25,0,80
1589530288828416141,239,-26,0,80
1589530288831077712,239,-19,0,80
1589530288832698904,239,-6,0,80
1589530288834380231,239,8,0,80
1589530288836107025,239,21,0,80
1589530288839370432,239,26,0,80
1589530288840892866,239,22,0,80
1589530288842827932,239,11,0,80
1589530288844694063,239,0,0,80
1589530288847485192,239,-7,0,80
1589530288849425147,239,-8,0,80
1589530288851217454,239,-1,0,80
1589530288852933492,239,9,0,80
1589530288856458949,239,22,0,80
1589530288858161787,239,31,0,80
1589530288859839692,239,36,0,80
1589530288860680111,239,35,0,80
1589530288862313036,239,31,0,80
1589530288863908805,239,26,0,80
1589530288866045298,239,21,0,80
1589530288868016542,239,19,0,80
1589530288869936452,239,21,0,80
1589530288871726314,239,27,0,80
1589530288874289616,239,33,0,80
1589530288875198481,239,38,0,80
1589530288876617269,239,41,0,80
1589530288879608358,239,42,0,80
1589530288884874788,239,40,0,80
1589530288884909500,239,37,0,80
1589530288885443378,239,34,0,80
1589530288889038748,239,34,0,80
1589530288890677540,239,38,0,80
1589530288892288465,239,45,0,80
