%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589548044253927745,276,-33,0,72
1589548044256671919,276,-32,0,72
1589548044257405752,276,-33,0,72
1589548044260033080,276,-35,0,72
1589548044261164386,276,-38,0,72
1589548044262700497,276,-38,0,72
1589548044264879996,276,-34,0,72
1589548044266574021,276,-29,0,72
1589548044268846411,276,-24,0,72
1589548044270720349,276,-22,0,72
1589548044275448953,276,-22,0,72
1589548044275498820,276,-24,0,72
1589548044277432405,276,-28,0,72
1589548044279718972,275,-32,0,72
1589548044281365085,275,-35,0,72
1589548044283124133,275,-38,0,72
1589548044286063377,275,-38,0,72
1589548044288056118,275,-36,0,72
1589548044290700068,275,-33,0,72
1589548044292358404,275,-30,0,72
1589548044294443057,275,-27,0,72
1589548044296809803,275,-24,0,72
1589548044298889567,275,-23,0,72
1589548044300675505,275,-25,0,72
1589548044303483724,275,-26,0,72
1589548044305311218,275,-27,0,72
1589548044306968087,275,-27,0,72
1589548044309250743,275,-26,0,72
1589548044311288462,275,-26,0,72
1589548044316106045,275,-28,0,72
1589548044316152490,275,-29,0,72
1589548044318708928,275,-31,0,72
1589548044320923138,275,-32,0,72
1589548044324216343,275,-33,0,72
1589548044326922383,275,-35,0,72
1589548044327666972,275,-36,0,72
1589548044330153986,275,-35,0,72
1589548044331953124,275,-34,0,72
1589548044333938531,274,-31,0,72
1589548044335867716,274,-27,0,72
1589548044338421220,274,-23,0,72
1589548044339910887,274,-21,0,72
1589548044341594645,274,-21,0,72
1589548044343294048,274,-21,0,72
1589548044346071956,274,-21,0,72
1589548044348559459,274,-21,0,72
1589548044351448347,274,-21,0,72
1589548044352656898,274,-21,0,72
1589548044355049556,274,-21,0,72
1589548044357732129,274,-21,0,72
1589548044360646928,274,-22,0,72
1589548044362377620,274,-23,0,72
1589548044365730959,274,-22,0,72
1589548044367480229,274,-19,0,72
1589548044369216299,274,-16,0,72
1589548044371681313,274,-13,0,72
1589548044373158758,274,-11,0,72
1589548044375419413,274,-10,0,72
1589548044377081171,274,-10,0,72
1589548044378282878,274,-10,0,72
1589548044380677980,274,-11,0,72
1589548044382272271,274,-13,0,72
1589548044383704247,274,-16,0,72
1589548044385625609,274,-18,0,72
1589548044388141958,274,-20,0,72
1589548044390701818,273,-19,0,72
1589548044393067586,273,-18,0,72
1589548044394522541,273,-16,0,72
1589548044396437547,273,-14,0,72
1589548044398667891,273,-11,0,72
1589548044400237737,273,-7,0,72
1589548044402606928,273,-4,0,72
1589548044404656380,273,-4,0,72
1589548044407108683,273,-6,0,72
1589548044408663373,273,-10,0,72
1589548044410802294,273,-13,0,72
1589548044412928992,273,-13,0,72
1589548044414920266,273,-13,0,72
1589548044416297486,273,-13,0,72
1589548044418925303,273,-13,0,72
1589548044422426777,273,-12,0,72
1589548044427971348,273,-10,0,72
1589548044432141143,273,-8,0,72
1589548044433356050,273,-6,0,72
1589548044435459770,273,-5,0,72
1589548044438063631,272,-4,0,72
1589548044439945393,272,-3,0,72
1589548044442196759,272,-3,0,72
1589548044443668826,272,-2,0,72
1589548044445666455,272,-3,0,72
1589548044448386673,272,-6,0,72
1589548044450069454,272,-10,0,72
1589548044451623655,272,-12,0,72
1589548044453421326,272,-12,0,72
1589548044455166196,272,-10,0,72
1589548044457091469,272,-6,0,72
1589548044461136107,272,-3,0,72
1589548044463782013,272,0,0,72
1589548044465519061,272,1,0,72
1589548044467254642,272,0,0,72
1589548044469743123,272,-1,0,72
1589548044472877925,272,-3,0,72
1589548044474545061,272,-3,0,72
1589548044475790769,272,-1,0,72
1589548044478010846,272,0,0,72
1589548044480139500,272,0,0,72
1589548044482017350,272,1,0,72
1589548044484773746,272,2,0,72
1589548044487132181,272,4,0,72
1589548044489607462,272,6,0,72
1589548044493040002,272,7,0,72
1589548044494382022,272,8,0,72
1589548044496224183,272,6,0,72
1589548044500635493,272,3,0,72
1589548044502759257,272,1,0,72
1589548044504316392,272,0,0,72
1589548044505906282,272,0,0,72
1589548044507958668,272,2,0,72
1589548044511262628,272,5,0,72
1589548044514152982,272,8,0,72
1589548044514888282,272,11,0,72
1589548044516922579,272,11,0,72
1589548044519333325,272,10,0,72
1589548044522250569,272,8,0,72
1589548044526482454,272,7,0,72
1589548044526535743,272,7,0,72
1589548044528757776,272,7,0,72
1589548044529933083,272,6,0,72
1589548044532431342,272,7,0,72
1589548044534085766,272,7,0,72
1589548044535935749,272,7,0,72
1589548044537557907,272,7,0,72
1589548044539438201,272,8,0,72
1589548044541911038,272,10,0,72
1589548044544110582,272,13,0,72
1589548044545512736,272,15,0,72
1589548044549365726,272,16,0,72
1589548044549413149,272,16,0,72
1589548044550884238,272,16,0,72
1589548044554279622,272,15,0,72
1589548044555463728,272,15,0,72
1589548044560053485,272,15,0,72
1589548044560097974,272,14,0,72
1589548044561798355,272,13,0,72
1589548044563496292,272,12,0,72
1589548044566532825,272,12,0,72
1589548044567148835,272,13,0,72
1589548044569541981,272,14,0,72
1589548044571793837,272,14,0,72
1589548044577227429,272,15,0,72
1589548044579264170,272,14,0,72
1589548044581918387,272,14,0,72
1589548044584912387,272,15,0,72
1589548044586837660,272,16,0,72
1589548044588646087,272,17,0,72
1589548044590343045,272,18,0,72
1589548044593063752,272,19,0,72
1589548044594060123,272,20,0,72
1589548044596367712,272,19,0,72
1589548044597969336,272,17,0,72
1589548044599915143,272,12,0,72
1589548044603978848,272,7,0,72
1589548044604013559,272,2,0,72
1589548044606697599,272,-2,0,72
1589548044607686636,272,-3,0,72
1589548044609767867,272,-2,0,72
1589548044611850564,272,2,0,72
1589548044613574412,272,9,0,72
1589548044615582797,272,14,0,72
1589548044617300778,272,17,0,72
1589548044618867691,272,16,0,72
1589548044620593494,271,14,0,72
1589548044622185829,271,11,0,72
1589548044623877898,271,9,0,72
1589548044625975263,271,8,0,72
1589548044628809882,271,7,0,72
1589548044630106435,271,7,0,72
1589548044631791660,271,7,0,72
1589548044634792504,271,8,0,72
1589548044636177547,271,10,0,72
1589548044639963559,271,13,0,72
1589548044640217296,271,15,0,72
1589548044641320246,271,15,0,72
1589548044643275830,271,13,0,72
1589548044645191325,271,11,0,72
1589548044647007086,271,9,0,72
1589548044648839957,271,8,0,72
1589548044651327461,271,8,0,72
1589548044653242467,271,10,0,72
1589548044654826491,271,12,0,72
1589548044657319861,271,14,0,72
1589548044659181088,271,15,0,72
1589548044661701837,271,14,0,72
1589548044663766445,271,10,0,72
1589548044667199474,271,5,0,72
1589548044668586961,271,0,0,72
1589548044670419344,271,-3,0,72
1589548044672322128,271,-8,0,72
1589548044674824298,271,-17,0,72
1589548044676552057,271,-32,0,72
1589548044678419152,271,-50,0,72
1589548044680259357,271,-68,0,72
1589548044683017220,271,-85,0,72
1589548044685081828,271,-99,0,72
1589548044687082880,271,-108,0,72
1589548044689328380,271,-113,0,72
1589548044691122140,271,-114,0,72
1589548044692705186,271,-113,0,72
1589548044694973175,271,-110,0,72
1589548044698709319,271,-101,0,72
1589548044700303609,271,-79,0,72
1589548044701670563,271,-38,0,72
1589548044703286854,271,24,0,72
1589548044705073769,271,109,0,72
1589548044706928152,271,213,0,72
1589548044708881292,271,324,0,72
1589548044710920967,271,416,0,72
1589548044713239801,271,460,0,72
1589548044718577080,271,454,0,72
1589548044719987057,271,427,0,72
1589548044722216423,271,410,0,72
1589548044725599585,271,403,0,72
1589548044727884196,271,393,0,72
1589548044729835381,271,372,0,72
1589548044731564606,271,343,0,72
1589548044733163297,271,315,0,72
1589548044735466975,271,287,0,72
1589548044736490235,271,246,0,72
1589548044738638445,271,172,0,72
1589548044740286025,271,62,0,72
1589548044742530547,271,-60,0,72
1589548044744565333,271,-164,0,72
1589548044747115415,271,-231,0,72
1589548044751308188,271,-265,0,72
1589548044752889278,271,-277,0,72
1589548044754677171,271,-273,0,72
1589548044756419108,271,-260,0,62
1589548044758381537,271,-237,0,62
1589548044760068229,271,-208,0,62
1589548044762452576,271,-177,0,62
1589548044764153445,271,-150,0,62
1589548044766797884,271,-133,0,62
1589548044767895945,271,-127,0,62
1589548044771059103,271,-133,0,62
1589548044771936183,271,-148,0,62
1589548044773434650,271,-164,0,62
1589548044775425435,271,-172,0,62
1589548044776894568,271,-168,0,62
1589548044779745321,271,-152,0,62
1589548044783502977,271,-127,0,62
1589548044783540133,271,-102,0,62
1589548044784782907,271,-83,0,62
1589548044786786892,271,-75,0,62
1589548044788561585,271,-77,0,62
1589548044790333834,271,-89,0,62
1589548044791794166,271,-103,0,62
1589548044793830908,271,-112,0,62
1589548044795555733,271,-112,0,62
1589548044798411376,271,-102,0,62
1589548044799667350,271,-86,0,62
1589548044801769603,271,-67,0,62
1589548044803846434,271,-51,0,62
1589548044805683217,271,-42,0,62
1589548044808360901,271,-41,0,62
1589548044810250484,271,-48,0,62
1589548044813507022,271,-59,0,62
1589548044814285833,271,-68,0,62
1589548044816563600,271,-71,0,62
1589548044819044259,271,-65,0,62
1589548044820149165,270,-51,0,62
1589548044822069060,270,-34,0,62
1589548044824206514,270,-19,0,62
1589548044825935739,270,-10,0,62
1589548044827653231,270,-11,0,62
1589548044829443569,270,-21,0,62
1589548044833838745,270,-34,0,62
1589548044834711425,270,-45,0,62
1589548044835548415,270,-49,0,62
1589548044837707869,270,-44,0,62
1589548044839010289,270,-33,0,62
1589548044840537111,270,-18,0,62
1589548044842582653,270,-6,0,62
1589548044844077697,270,1,0,62
1589548044846064082,270,2,0,62
1589548044847924821,270,-3,0,62
1589548044850674862,270,-14,0,62
1589548044853640017,270,-24,0,62
1589548044854692610,270,-27,0,62
1589548044858835516,270,-21,0,62
1589548044859853887,270,-9,0,62
1589548044861840272,270,2,0,62
1589548044863822257,270,11,0,62
1589548044865280145,270,14,0,62
1589548044868244811,270,10,0,62
1589548044870300619,270,2,0,62
1589548044872644388,270,-6,0,62
1589548044874626373,270,-13,0,62
1589548044876278841,270,-14,0,62
1589548044878286249,270,-9,0,62
1589548044880426147,270,0,0,62
1589548044882609069,270,12,0,62
1589548044884020023,270,20,0,62
1589548044886759797,270,24,0,62
1589548044890041268,270,22,0,62
1589548044891973874,270,16,0,62
1589548044894103995,270,7,0,62
1589548044895848865,270,0,0,62
1589548044897493512,270,0,0,62
1589548044899418296,270,4,0,62
1589548044901768420,270,14,0,62
1589548044904254945,270,23,0,62
1589548044906859784,270,29,0,62
1589548044908232115,270,31,0,62
1589548044910315302,270,28,0,62
1589548044914421052,270,23,0,62
1589548044915938096,270,19,0,62
1589548044918259375,270,16,0,62
1589548044923133181,270,15,0,62
1589548044924989519,270,19,0,62
1589548044926769590,270,25,0,62
1589548044928382948,270,32,0,62
1589548044931877577,270,39,0,62
1589548044934031654,270,43,0,62
1589548044937245657,270,42,0,62
1589548044939280931,270,38,0,62
1589548044941135803,270,32,0,62
1589548044942982364,270,28,0,62
1589548044945625337,270,29,0,62
1589548044947408830,270,33,0,62
1589548044949354147,270,41,0,62
1589548044951548802,270,51,0,62
1589548044953290739,270,59,0,62
1589548044955206723,270,64,0,62
1589548044959658611,270,64,0,62
1589548044959689901,270,61,0,62
1589548044962009713,270,57,0,62
1589548044963434356,270,54,0,62
1589548044965084381,270,52,0,62
1589548044969774850,270,53,0,62
1589548044969809073,270,56,0,62
1589548044971874170,270,61,0,62
1589548044973785265,270,65,0,62
1589548044975669960,270,67,0,62
1589548044978076307,270,66,0,62
1589548044979119122,270,65,0,62
1589548044980817547,270,63,0,62
1589548044982434816,270,61,0,62
1589548044984341022,270,62,0,62
1589548044986263850,270,64,0,62
1589548044988150990,270,69,0,62
1589548044990291866,270,75,0,62
1589548044992025980,270,80,0,62
1589548044993662316,270,82,0,62
1589548044996117063,270,81,0,62
1589548044997666864,270,78,0,62
1589548044999265554,270,72,0,62
1589548045002118752,270,66,0,62
1589548045003196279,270,61,0,62
1589548045005332267,270,60,0,62
1589548045007746436,270,63,0,62
1589548045009262503,269,67,0,62
1589548045010997106,269,70,0,62
1589548045013596078,269,70,0,62
1589548045015364415,269,69,0,62
1589548045016854571,269,67,0,62
1589548045018793533,269,63,0,62
1589548045022392297,269,59,0,62
1589548045024346904,269,56,0,62
1589548045026152397,269,55,0,62
1589548045028088915,269,57,0,62
1589548045029775607,269,58,0,62
1589548045031760525,269,55,0,62
1589548045033754243,269,51,0,62
1589548045036404061,269,47,0,62
1589548045038112264,269,43,0,62
1589548045039843934,269,40,0,62
1589548045041252932,269,37,0,62
1589548045043903238,269,35,0,62
1589548045045205658,269,34,0,62
1589548045047166620,269,33,0,62
1589548045049439987,269,33,0,62
1589548045051377483,269,32,0,62
1589548045055288163,269,31,0,62
1589548045055330208,269,28,0,62
1589548045057906690,269,25,0,62
1589548045059583604,269,21,0,62
1589548045061502033,269,17,0,62
1589548045063017122,269,13,0,62
1589548045066216947,269,10,0,62
1589548045067597590,269,7,0,62
1589548045072185880,269,6,0,62
1589548045074158576,269,6,0,62
1589548045076027626,269,8,0,62
1589548045077826764,269,9,0,62
1589548045079675280,269,9,0,62
1589548045081257348,269,8,0,62
1589548045083678361,269,6,0,62
1589548045085502433,269,4,0,62
1589548045086827341,269,2,0,62
1589548045088478344,269,-1,0,62
1589548045090671532,269,-4,0,62
1589548045092333779,269,-6,0,62
1589548045094053715,269,-7,0,62
1589548045096840912,269,-7,0,62
1589548045097979062,269,-7,0,62
1589548045099743977,269,-8,0,62
1589548045102111212,269,-8,0,62
1589548045104808941,269,-10,0,62
1589548045106671147,269,-12,0,62
1589548045108490329,269,-14,0,62
1589548045110612627,270,-16,0,62
1589548045112087138,270,-18,0,62
1589548045114179125,270,-18,0,62
1589548045115707903,270,-18,0,62
1589548045117662510,270,-18,0,62
1589548045121698347,270,-17,0,62
1589548045121735014,270,-16,0,62
1589548045122769030,270,-15,0,62
1589548045125085909,270,-15,0,62
1589548045126744244,270,-17,0,62
1589548045130162606,270,-22,0,62
1589548045132044367,270,-27,0,62
1589548045134625739,270,-30,0,62
1589548045136049404,270,-29,0,62
1589548045138937803,270,-28,0,62
1589548045140379558,270,-26,0,62
1589548045142074072,270,-25,0,62
1589548045144095657,270,-23,0,62
1589548045145370698,270,-21,0,62
1589548045147265660,270,-20,0,62
1589548045149210000,270,-20,0,62
1589548045151508789,270,-20,0,62
1589548045154071094,270,-21,0,62
1589548045156425129,270,-20,0,62
1589548045158132354,270,-20,0,62
1589548045159824913,270,-20,0,62
1589548045161611828,270,-23,0,62
1589548045163327853,270,-26,0,62
1589548045165762556,270,-27,0,62
1589548045168424107,270,-28,0,62
1589548045169437588,270,-27,0,62
1589548045171086635,270,-26,0,62
1589548045173416225,270,-25,0,62
1589548045174918603,270,-24,0,62
1589548045176803298,270,-22,0,62
1589548045181387188,270,-20,0,62
1589548045182926722,270,-20,0,62
1589548045185832720,270,-21,0,62
1589548045187158607,270,-23,0,62
1589548045189325394,270,-24,0,62
1589548045191269734,270,-24,0,62
1589548045193052738,270,-26,0,62
1589548045194964811,270,-28,0,62
1589548045197425426,270,-30,0,62
1589548045199627903,270,-30,0,62
1589548045201700822,270,-29,0,62
1589548045203790364,270,-27,0,62
1589548045206091110,270,-26,0,62
1589548045207660466,270,-26,0,62
1589548045210193437,270,-27,0,62
1589548045211777461,270,-29,0,62
1589548045214095317,270,-32,0,62
1589548045216351084,270,-33,0,62
1589548045219129970,270,-33,0,62
1589548045220179141,270,-31,0,62
1589548045222237393,270,-28,0,62
1589548045224078576,270,-27,0,62
1589548045229031094,270,-28,0,62
1589548045229139629,270,-28,0,62
1589548045229743905,270,-29,0,62
1589548045231576776,270,-30,0,62
1589548045233570984,270,-33,0,62
1589548045234935493,270,-34,0,62
1589548045237013790,270,-35,0,62
1589548045238737638,270,-33,0,62
1589548045240635044,270,-30,0,62
1589548045242399959,270,-27,0,62
1589548045244055361,270,-25,0,62
1589548045248920856,270,-24,0,62
1589548045251317913,270,-25,0,62
1589548045253160074,270,-27,0,62
1589548045254277691,270,-29,0,62
1589548045257282446,270,-30,0,62
1589548045258408374,270,-29,0,62
1589548045260376181,270,-28,0,62
1589548045261718690,270,-28,0,62
1589548045263634185,270,-28,0,62
1589548045265325277,270,-28,0,62
1589548045267576154,270,-29,0,62
1589548045269155778,270,-30,0,62
1589548045273766557,270,-33,0,62
1589548045273807625,270,-35,0,62
1589548045274845551,270,-37,0,62
1589548045276695534,270,-37,0,62
1589548045278555295,270,-34,0,62
1589548045280589103,270,-31,0,62
1589548045282209305,270,-27,0,62
1589548045284430849,270,-23,0,62
1589548045285794380,270,-21,0,62
1589548045287651696,270,-20,0,62
1589548045289698216,270,-20,0,62
1589548045291599044,270,-21,0,62
1589548045293427515,270,-22,0,62
1589548045295202208,270,-22,0,62
1589548045298020695,270,-21,0,62
1589548045298762839,270,-20,0,62
1589548045301238120,270,-21,0,62
1589548045305282758,270,-23,0,62
1589548045305324803,270,-25,0,62
1589548045306420419,270,-26,0,62
1589548045307695949,270,-26,0,62
1589548045310527636,270,-25,0,62
1589548045312138548,270,-24,0,62
1589548045314129822,270,-23,0,62
1589548045316011095,270,-21,0,62
1589548045317837122,270,-19,0,62
1589548045319378611,270,-16,0,62
1589548045321171393,270,-14,0,62
1589548045323310314,270,-13,0,62
1589548045324482198,270,-15,0,62
1589548045327382819,271,-19,0,62
1589548045329479694,271,-22,0,62
1589548045331895330,271,-25,0,62
1589548045333587889,271,-24,0,62
1589548045335492628,271,-21,0,62
1589548045337751817,271,-17,0,62
1589548045339661934,271,-13,0,62
1589548045342061436,271,-11,0,62
1589548045343320833,271,-10,0,62
1589548045345434331,271,-11,0,62
1589548045349352345,271,-12,0,62
1589548045349604615,271,-13,0,62
1589548045351127526,271,-14,0,62
1589548045353286492,271,-14,0,62
1589548045355355500,271,-12,0,62
1589548045356981080,271,-11,0,62
1589548045359055466,271,-10,0,62
1589548045360790070,271,-10,0,62
1589548045362508051,271,-11,0,62
1589548045364639638,271,-13,0,62
1589548045367006873,271,-13,0,62
1589548045368864189,271,-13,0,62
1589548045370697550,271,-11,0,62
1589548045372619889,271,-9,0,62
1589548045374891790,271,-7,0,62
1589548045376996488,271,-7,0,62
1589548045379178920,271,-7,0,62
1589548045380427561,271,-8,0,62
1589548045384218950,271,-9,0,62
1589548045384756736,271,-10,0,62
1589548045390276373,271,-9,0,62
1589548045390313041,271,-9,0,62
1589548045390635712,271,-8,0,62
1589548045392943791,271,-7,0,62
1589548045396376331,271,-4,0,62
1589548045396410553,271,-1,0,62
1589548045398416005,271,0,0,62
1589548045400297278,271,0,0,62
1589548045402340863,271,-3,0,62
1589548045404364405,271,-5,0,62
1589548045405994873,271,-5,0,62
1589548045408132816,271,-4,0,62
1589548045410133868,271,-2,0,62
1589548045411821048,271,-1,0,62
1589548045413736543,271,-1,0,62
1589548045415578704,271,-1,0,62
1589548045417432598,271,-2,0,62
1589548045419400894,271,-3,0,62
1589548045421335945,271,-4,0,62
1589548045423328197,271,-3,0,62
1589548045425202625,271,-3,0,62
1589548045427636838,271,-3,0,62
1589548045429554289,271,-4,0,62
1589548045431129512,271,-5,0,62
1589548045433018607,271,-6,0,62
1589548045434699432,271,-6,0,62
1589548045439556126,271,-5,0,62
1589548045439591816,271,-1,0,62
1589548045441413932,271,2,0,62
1589548045442137498,271,5,0,62
1589548045443419384,271,6,0,62
1589548045445005852,271,5,0,62
1589548045447344731,271,2,0,62
1589548045452049378,271,1,0,62
1589548045452128579,271,2,0,62
1589548045453505800,271,5,0,62
1589548045455289782,271,5,0,62
1589548045456942251,271,3,0,62
1589548045458768767,271,-1,0,62
1589548045460186077,271,-4,0,62
1589548045462478999,271,-5,0,62
1589548045465216329,271,-4,0,62
1589548045467570364,271,0,0,62
1589548045468916295,271,5,0,62
1589548045470384450,271,11,0,62
1589548045475661595,271,15,0,62
1589548045475703640,271,18,0,62
1589548045476374405,271,18,0,62
1589548045477666069,271,15,0,62
1589548045480093438,271,11,0,62
1589548045481719018,271,7,0,62
1589548045483822738,271,4,0,62
1589548045485547075,271,2,0,62
1589548045487998400,271,2,0,62
1589548045490100653,271,5,0,62
1589548045491824012,271,8,0,62
1589548045493553238,271,11,0,62
1589548045495260463,271,12,0,62
1589548045500586987,271,12,0,62
1589548045500626587,271,10,0,62
1589548045501315442,271,7,0,62
1589548045504595446,271,5,0,62
1589548045505249100,271,3,0,62
1589548045507190018,271,2,0,62
1589548045510035882,271,2,0,62
1589548045512359117,271,3,0,62
1589548045513512912,271,6,0,62
1589548045515586809,271,9,0,62
1589548045517532127,271,11,0,62
1589548045519018860,271,12,0,62
1589548045522345309,271,12,0,62
1589548045523602750,271,12,0,62
1589548045525286997,271,10,0,62
1589548045526565950,271,8,0,62
1589548045528576779,271,7,0,62
1589548045533118136,271,7,0,62
1589548045534857628,271,7,0,62
1589548045534889895,271,7,0,62
1589548045536557520,271,6,0,62
1589548045538472526,271,5,0,62
1589548045540793316,271,5,0,62
1589548045542096713,272,4,0,62
1589548045543429444,272,5,0,62
1589548045545934059,272,6,0,62
1589548045547150433,272,8,0,62
1589548045550079898,272,8,0,62
1589548045550881199,272,8,0,62
1589548045552609936,272,6,0,62
1589548045556885821,272,5,0,62
1589548045558263042,272,6,0,62
1589548045558299220,272,9,0,62
1589548045559731197,272,11,0,62
1589548045561873540,272,11,0,62
1589548045567286598,272,11,0,62
1589548045567326687,272,11,0,62
1589548045568772842,272,13,0,62
1589548045570326065,272,13,0,62
1589548045572173115,272,9,0,62
1589548045573930207,272,-2,0,62
1589548045575897525,272,-19,0,62
1589548045577945022,272,-38,0,62
1589548045584545120,272,-50,0,62
1589548045584593032,272,-53,0,62
1589548045584747034,272,-44,0,62
1589548045585676426,272,-27,0,62
1589548045587645700,272,-9,0,62
1589548045590092625,272,3,0,62
1589548045591849717,272,11,0,62
1589548045594412022,272,15,0,62
1589548045595424037,272,16,0,62
1589548045597258375,272,12,0,62
1589548045600313487,272,0,0,62
1589548045601610529,272,-18,0,62
1589548045606101040,272,-42,0,62
1589548045606136729,272,-66,0,62
1589548045607294435,272,-86,0,62
1589548045609346821,272,-100,0,62
1589548045611561032,272,-108,0,62
1589548045613082477,272,-112,0,62
1589548045615327488,272,-114,0,62
1589548045617418496,272,-113,0,62
1589548045618932119,272,-106,0,62
1589548045620668678,272,-87,0,62
1589548045622892178,272,-50,0,62
1589548045624490868,272,7,0,62
1589548045626367251,272,89,0,62
1589548045628431860,272,190,0,62
1589548045629931793,272,303,0,62
1589548045632873481,272,403,0,62
1589548045635896326,272,459,0,62
1589548045637268657,272,461,0,62
1589548045640356525,272,439,0,62
1589548045641245827,272,421,0,62
1589548045645967097,272,414,0,62
1589548045646018432,272,404,0,62
1589548045646996224,272,382,0,62
1589548045648874563,272,350,0,62
1589548045651075084,272,320,0,62
1589548045656103381,272,297,0,62
1589548045656281339,272,281,0,62
1589548045658510706,272,263,0,62
1589548045660676516,272,220,0,62
1589548045663210953,272,131,0,62
1589548045665143560,272,-1,0,62
1589548045666693849,272,-139,0,62
1589548045668601033,272,-244,0,62
1589548045670367904,272,-302,0,62
1589548045673441105,272,-320,0,62
1589548045674446275,272,-315,0,64
1589548045676184790,272,-293,0,64
1589548045678591137,272,-259,0,64
1589548045680221116,272,-220,0,64
1589548045681779228,272,-186,0,64
1589548045684424157,272,-162,0,64
1589548045685870311,272,-149,0,64
1589548045688629641,272,-147,0,64
1589548045690038151,272,-154,0,64
1589548045693019928,272,-165,0,64
1589548045696927186,272,-176,0,64
1589548045697395060,272,-181,0,64
1589548045701060803,272,-175,0,64
1589548045702478602,272,-159,0,64
1589548045704533432,272,-137,0,64
1589548045706308614,272,-115,0,64
1589548045708813718,272,-98,0,64
1589548045711155531,272,-90,0,64
1589548045711700650,272,-93,0,64
1589548045714365134,272,-103,0,64
1589548045717128375,272,-115,0,64
1589548045719213517,272,-124,0,64
1589548045721585152,272,-124,0,64
1589548045723756829,272,-113,0,64
1589548045725315429,272,-93,0,64
1589548045727000654,272,-71,0,64
1589548045729010018,272,-54,0,64
1589548045730997380,272,-47,0,64
1589548045732768651,272,-52,0,64
1589548045735332422,272,-63,0,64
1589548045737176539,272,-78,0,64
1589548045739336971,272,-88,0,64
1589548045740964506,272,-91,0,64
1589548045745308348,272,-83,0,64
1589548045745343060,272,-69,0,64
1589548045746746680,272,-53,0,64
1589548045748247592,272,-39,0,64
1589548045750034018,272,-32,0,64
1589548045751701643,272,-32,0,64
1589548045753422068,272,-37,0,64
1589548045755379120,272,-44,0,64
1589548045757093189,272,-49,0,64
1589548045758853704,272,-50,0,64
1589548045760980891,272,-44,0,64
1589548045762736029,272,-32,0,64
1589548045766009188,272,-18,0,64
1589548045767516455,272,-6,0,64
1589548045771052641,272,-1,0,64
1589548045772675776,272,-2,0,64
1589548045773566545,272,-8,0,64
1589548045775446350,272,-17,0,64
1589548045777417091,272,-24,0,64
1589548045780657005,272,-27,0,64
1589548045783446647,272,-23,0,64
1589548045785168050,272,-13,0,64
1589548045787678532,272,-2,0,64
1589548045789661006,272,5,0,64
1589548045791614146,272,9,0,64
1589548045793149768,272,8,0,64
1589548045795099486,272,4,0,64
1589548045797069738,272,0,0,64
1589548045801340734,272,-4,0,64
1589548045802983914,272,-4,0,64
1589548045804892565,272,0,0,64
1589548045805944669,272,6,0,64
1589548045807503270,272,12,0,64
1589548045810764696,272,16,0,64
1589548045811974714,272,16,0,64
1589548045813555315,272,14,0,64
1589548045815909839,272,8,0,64
1589548045817550086,272,3,0,64
1589548045819398602,272,1,0,64
1589548045821951129,272,4,0,64
1589548045826050523,272,12,0,64
1589548045826165413,272,21,0,64
1589548045827949395,272,29,0,64
1589548045829748044,272,33,0,64
1589548045831739318,272,34,0,64
1589548045833688058,272,32,0,64
1589548045836285075,272,28,0,64
1589548045838558930,272,22,0,64
1589548045840084286,272,19,0,64
1589548045843107131,272,19,0,64
1589548045844895513,272,24,0,64
1589548045846989455,272,31,0,64
1589548045849500915,272,40,0,64
1589548045851148984,272,47,0,64
1589548045853194525,272,51,0,64
1589548045855426336,272,51,0,64
1589548045858587539,272,48,0,64
1589548045858687762,272,44,0,64
1589548045861475448,272,41,0,64
1589548045862826757,272,41,0,64
1589548045864808253,272,45,0,64
1589548045866719348,272,51,0,64
1589548045868574220,272,57,0,64
1589548045871515908,272,63,0,64
1589548045873018775,273,65,0,64
1589548045874757289,273,66,0,64
1589548045877392928,273,66,0,64
1589548045878651347,273,64,0,64
1589548045881046938,273,63,0,64
1589548045882675451,273,64,0,64
1589548045884988908,273,66,0,64
1589548045886661910,273,71,0,64
1589548045888284557,273,77,0,64
1589548045890250408,273,84,0,64
1589548045894182600,273,88,0,64
1589548045894237356,273,88,0,64
1589548045895905958,273,86,0,64
1589548045898001856,272,84,0,64
1589548045902478189,272,82,0,64
1589548045902715793,272,80,0,64
1589548045904805824,272,79,0,64
1589548045906728652,272,80,0,64
1589548045908627525,272,82,0,64
1589548045910468219,272,84,0,64
1589548045911909973,272,86,0,64
1589548045914026894,272,88,0,64
1589548045915894477,272,90,0,64
1589548045917554279,272,90,0,64
1589548045920315565,272,90,0,64
1589548045923779883,272,90,0,64
1589548045925023635,272,91,0,64
1589548045927717941,272,92,0,64
1589548045929410500,272,93,0,64
1589548045930941722,272,93,0,64
1589548045933358336,272,91,0,64
1589548045935086095,272,87,0,64
1589548045936880344,272,83,0,64
1589548045938729838,272,78,0,64
1589548045940611110,272,75,0,64
1589548045942458160,272,73,0,64
1589548045944170763,272,70,0,64
1589548045946741868,272,68,0,64
1589548045948775187,272,66,0,64
1589548045950673082,272,65,0,64
1589548045952603243,272,64,0,64
1589548045954449804,272,64,0,64
1589548045956531524,272,63,0,64
1589548045957985990,272,62,0,64
1589548045959926908,272,60,0,64
1589548045962212497,272,56,0,64
1589548045963650341,272,51,0,64
1589548045966640918,272,46,0,64
1589548045968512413,272,41,0,64
1589548045970434752,272,37,0,64
