%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530886763585264,263,-37,0,76
1589530886765353603,263,-32,0,76
1589530886767247588,263,-19,0,76
1589530886770429326,263,-2,0,76
1589530886771972284,263,12,0,76
1589530886773524530,263,22,0,76
1589530886776181683,263,23,0,76
1589530886777553526,263,15,0,76
1589530886779463156,263,2,0,76
1589530886781313140,264,-9,0,76
1589530886782688895,264,-17,0,76
1589530886785908278,264,-18,0,76
1589530886787326078,264,-11,0,76
1589530886789577935,264,2,0,76
1589530886790856400,264,16,0,76
1589530886792460469,264,26,0,76
1589530886793962848,264,28,0,76
1589530886795483316,264,23,0,76
1589530886798300338,264,15,0,76
1589530886799786094,264,8,0,76
1589530886802552760,264,4,0,76
1589530886803614154,264,5,0,76
1589530886809231086,264,9,0,76
1589530886809256997,264,16,0,76
1589530886811072759,264,24,0,76
1589530886812452425,264,31,0,76
1589530886814125917,264,36,0,76
1589530886815566207,264,35,0,76
1589530886818494208,264,29,0,76
1589530886819705693,264,20,0,76
1589530886822366268,264,12,0,76
1589530886824620570,264,10,0,76
1589530886827566171,264,15,0,76
1589530886829169263,264,27,0,76
1589530886830678975,264,40,0,76
1589530886832804208,264,49,0,76
1589530886835349403,264,50,0,76
1589530886836978895,264,44,0,76
1589530886839696182,264,35,0,76
1589530886841429320,263,28,0,76
1589530886842829520,263,23,0,76
1589530886844132429,263,23,0,76
1589530886846991984,263,27,0,76
1589530886849596825,263,34,0,76
1589530886851958684,263,40,0,76
1589530886853487463,263,45,0,76
1589530886857182543,263,46,0,76
1589530886858144691,263,45,0,76
1589530886859376711,263,42,0,76
1589530886861018914,263,36,0,76
1589530886863597354,263,31,0,76
1589530886865241513,263,29,0,76
1589530886868109869,263,33,0,76
1589530886869691938,263,41,0,76
1589530886871476410,263,50,0,76
1589530886873285816,263,58,0,76
1589530886875677009,263,62,0,76
1589530886877044452,263,63,0,76
1589530886879658093,263,61,0,76
1589530886881468476,263,59,0,76
1589530886883794157,263,56,0,76
1589530886885394315,263,56,0,76
1589530886886818960,263,59,0,76
1589530886888566276,263,64,0,76
1589530886889766028,263,69,0,76
1589530886893452307,263,73,0,76
1589530886896320174,264,75,0,76
1589530886896917117,264,74,0,76
1589530886897880243,264,70,0,76
1589530886901347986,264,65,0,76
1589530886903015612,264,61,0,76
1589530886904887108,264,61,0,76
1589530886906170461,264,64,0,76
1589530886909640648,264,68,0,76
1589530886910894179,264,69,0,76
1589530886912566205,264,68,0,76
1589530886914041694,264,65,0,76
1589530886917360324,264,61,0,76
1589530886918849992,264,57,0,76
1589530886921271496,264,55,0,76
1589530886922689785,264,56,0,76
1589530886925777166,264,57,0,76
1589530886928464141,264,60,0,76
1589530886929426289,264,62,0,76
1589530886930539018,264,64,0,76
1589530886937658818,264,65,0,76
1589530886937965845,264,63,0,76
1589530886938212737,264,60,0,76
1589530886940252902,264,54,0,76
1589530886942093598,264,47,0,76
1589530886943582776,264,40,0,76
1589530886948102624,264,37,0,76
1589530886949586425,264,38,0,76
1589530886954575614,264,41,0,76
1589530886954599570,264,44,0,76
1589530886954654815,264,46,0,76
1589530886957509971,264,45,0,76
1589530886965533740,264,43,0,76
1589530886965557696,264,39,0,76
1589530886965653031,264,34,0,76
1589530886967527460,264,31,0,76
1589530886967554349,264,30,0,76
1589530886969355933,264,32,0,76
1589530886970799155,264,34,0,76
1589530886973799513,264,35,0,76
1589530886976102705,264,35,0,76
1589530886976193150,264,34,0,76
1589530886978757902,264,31,0,76
1589530886980335571,264,26,0,76
1589530886982092665,264,21,0,76
1589530886984157274,264,18,0,76
1589530886985629831,264,17,0,76
1589530886988427785,264,17,0,76
1589530886990869823,264,16,0,76
1589530886992952522,264,13,0,76
1589530886994319966,264,10,0,76
1589530886996848050,264,8,0,76
1589530886996870050,264,6,0,76
1589530886998893104,264,4,0,76
1589530886999998499,264,2,0,76
1589530887003280461,264,0,0,76
1589530887004338922,264,-1,0,76
1589530887006997052,264,-2,0,76
1589530887009076818,264,-3,0,76
1589530887012638429,264,-5,0,76
1589530887013958938,264,-6,0,76
1589530887014923531,264,-6,0,76
1589530887017265345,264,-5,0,76
1589530887020061344,264,-4,0,76
1589530887021806705,264,-3,0,76
1589530887023313484,264,-3,0,76
1589530887025082311,264,-5,0,76
1589530887027716485,264,-9,0,76
1589530887029341088,264,-14,0,76
1589530887032182555,264,-18,0,76
1589530887034425123,264,-21,0,76
1589530887036046304,264,-20,0,76
1589530887038531365,264,-18,0,76
1589530887039569292,264,-14,0,76
1589530887041252074,264,-12,0,76
1589530887044083762,264,-11,0,76
1589530887045858945,264,-12,0,76
1589530887048909660,264,-13,0,76
1589530887050595864,264,-14,0,76
1589530887051944240,264,-16,0,76
1589530887053865114,264,-19,0,76
1589530887056810716,264,-22,0,76
1589530887058299894,264,-23,0,76
1589530887061203940,264,-21,0,76
1589530887062583117,264,-18,0,76
1589530887064255143,264,-15,0,76
1589530887066034237,264,-13,0,76
1589530887067993245,264,-14,0,76
1589530887069922920,264,-16,0,76
1589530887072076020,264,-20,0,76
1589530887074068273,264,-24,0,76
1589530887075631764,264,-25,0,76
1589530887077236322,264,-24,0,76
1589530887078856525,264,-22,0,76
1589530887080129123,264,-20,0,76
1589530887082127243,264,-20,0,76
1589530887084992665,264,-21,0,76
1589530887086546378,264,-23,0,76
1589530887089805851,264,-25,0,76
1589530887091417254,264,-27,0,76
1589530887093196837,264,-25,0,76
1589530887094693838,264,-21,0,76
1589530887097817398,264,-17,0,76
1589530887099247420,264,-14,0,76
1589530887101005003,264,-14,0,76
1589530887103242194,264,-16,0,76
1589530887105927213,264,-20,0,76
1589530887107118654,264,-24,0,76
1589530887110502795,264,-27,0,76
1589530887112009085,264,-28,0,76
1589530887113523687,264,-29,0,76
1589530887115265625,264,-27,0,76
1589530887117924244,264,-25,0,76
1589530887119775206,264,-22,0,76
1589530887122372224,264,-20,0,76
1589530887124005139,264,-17,0,76
1589530887126312730,264,-14,0,76
1589530887127787731,264,-12,0,76
1589530887130405772,264,-13,0,76
1589530887131978063,264,-15,0,76
1589530887134863041,264,-19,0,76
1589530887136319464,264,-22,0,76
1589530887138293139,264,-25,0,76
1589530887139670360,264,-27,0,76
1589530887142310890,264,-26,0,76
1589530887143720868,264,-25,0,76
1589530887146676736,264,-23,0,76
1589530887148054935,264,-23,0,76
1589530887151483566,264,-24,0,76
1589530887154187164,264,-26,0,76
1589530887156322175,264,-27,0,76
1589530887157946289,264,-26,0,76
1589530887159864230,264,-23,0,76
1589530887161185228,264,-20,0,76
1589530887162728674,264,-19,0,76
1589530887164398745,264,-19,0,76
1589530887166234551,264,-20,0,76
1589530887167796087,264,-22,0,76
1589530887170340793,264,-24,0,76
1589530887171818727,264,-26,0,76
1589530887173158303,264,-26,0,76
1589530887174679749,264,-26,0,76
1589530887176157683,264,-26,0,76
1589530887178979105,264,-26,0,76
1589530887180912691,264,-26,0,76
1589530887183690600,264,-26,0,76
1589530887185624186,264,-27,0,76
1589530887188136136,264,-28,0,76
1589530887189786651,264,-30,0,76
1589530887191234762,264,-31,0,76
1589530887192692163,264,-31,0,76
1589530887195508206,264,-30,0,76
1589530887197080986,264,-27,0,76
1589530887199828585,264,-23,0,76
1589530887201446343,264,-21,0,76
1589530887205003065,264,-21,0,76
1589530887206066415,264,-23,0,76
1589530887207892932,264,-24,0,76
1589530887209866119,264,-24,0,76
1589530887212979900,264,-24,0,76
1589530887214379122,264,-24,0,76
1589530887216182661,264,-24,0,76
1589530887218565054,264,-24,0,76
1589530887221055982,264,-23,0,76
1589530887222236667,264,-21,0,76
1589530887223711667,264,-17,0,76
1589530887225571919,264,-14,0,76
1589530887228280405,264,-12,0,76
1589530887229824829,264,-12,0,76
1589530887232478559,264,-14,0,76
1589530887233831336,264,-16,0,76
1589530887236866894,264,-18,0,76
1589530887238165403,264,-20,0,76
1589530887241121272,264,-20,0,76
1589530887242624139,264,-20,0,76
1589530887245737432,264,-19,0,76
1589530887246949407,264,-19,0,76
1589530887248459608,264,-19,0,76
1589530887249774251,264,-19,0,76
1589530887252805898,264,-18,0,76
1589530887254244231,264,-16,0,76
1589530887256328397,264,-14,0,76
1589530887257821976,264,-12,0,76
1589530887260815000,264,-10,0,76
1589530887262502182,264,-8,0,76
1589530887264381500,264,-5,0,76
1589530887266129794,264,-4,0,76
1589530887267596483,264,-6,0,76
1589530887269248953,264,-9,0,76
1589530887270861823,264,-13,0,76
1589530887273880270,264,-17,0,76
1589530887275216913,264,-20,0,76
1589530887278141003,264,-21,0,76
1589530887279727472,264,-20,0,76
1589530887281550078,264,-17,0,76
1589530887283028990,264,-13,0,76
1589530887285684676,264,-9,0,76
1589530887287447637,264,-7,0,76
1589530887289964965,264,-6,0,76
1589530887291274718,264,-5,0,76
1589530887294303921,264,-3,0,76
1589530887296074215,264,-1,0,76
1589530887299086306,264,0,0,76
1589530887300288014,264,0,0,76
1589530887301869105,264,0,0,76
1589530887303327972,264,0,0,76
1589530887306303885,264,-1,0,76
1589530887307624884,264,-1,0,76
1589530887310194035,264,-1,0,76
1589530887311998552,264,0,0,76
1589530887315021888,264,0,0,76
1589530887316656269,264,0,0,76
1589530887317925933,264,0,0,76
1589530887319377955,264,2,0,76
1589530887322372935,264,2,0,76
1589530887324794929,264,1,0,76
1589530887327030163,264,0,0,76
1589530887328317917,264,-1,0,76
1589530887331091427,264,-3,0,76
1589530887332431981,264,-5,0,76
1589530887335639142,264,-6,0,76
1589530887337032497,264,-6,0,76
1589530887338454208,264,-6,0,76
1589530887340053388,264,-6,0,76
1589530887342940811,264,-6,0,76
1589530887344545858,264,-6,0,76
1589530887347632750,264,-4,0,76
1589530887349094062,264,-4,0,76
1589530887350889290,264,-6,0,76
1589530887352231311,264,-9,0,76
1589530887355170557,264,-12,0,76
1589530887356887072,264,-12,0,76
1589530887358702834,264,-10,0,76
1589530887360240902,264,-5,0,76
1589530887362833520,264,-1,0,76
1589530887366029926,264,0,0,76
1589530887366738825,264,-1,0,76
1589530887367643284,264,-4,0,76
1589530887369167663,264,-9,0,76
1589530887372377269,264,-13,0,76
1589530887373908004,264,-15,0,76
1589530887375288158,264,-12,0,76
1589530887376799826,264,-7,0,76
1589530887379911164,264,-2,0,76
1589530887381512300,264,0,0,76
1589530887384911108,264,0,0,76
1589530887386377798,264,-3,0,76
1589530887388081602,264,-6,0,76
1589530887389693982,264,-7,0,76
1589530887392546694,264,-9,0,76
1589530887393964982,264,-10,0,76
1589530887397100764,264,-12,0,76
1589530887398498519,264,-13,0,76
1589530887400479528,264,-13,0,76
1589530887402144709,264,-13,0,76
1589530887404651282,264,-16,0,76
1589530887406643535,264,-24,0,76
1589530887409522646,264,-37,0,76
1589530887410858801,264,-53,0,76
1589530887412492693,264,-71,0,76
1589530887414402811,264,-87,0,76
1589530887416660535,264,-101,0,76
1589530887418231360,264,-110,0,76
1589530887421268385,264,-112,0,76
1589530887422556627,264,-109,0,76
1589530887425973036,264,-99,0,76
1589530887427505237,264,-84,0,76
1589530887429280909,264,-63,0,76
1589530887430823867,264,-33,0,76
1589530887432433314,264,12,0,76
1589530887433878003,264,81,0,76
1589530887437106187,264,172,0,76
1589530887438539631,264,280,0,76
1589530887441428521,264,383,0,76
1589530887442997878,264,450,0,76
1589530887444892841,264,462,0,76
1589530887448452496,264,437,0,76
1589530887449095884,264,413,0,76
1589530887450514662,264,403,0,76
1589530887453417240,264,398,0,76
1589530887454655615,264,383,0,76
1589530887457082497,264,356,0,76
1589530887458451896,264,326,0,76
1589530887460088722,264,289,0,76
1589530887461935773,264,228,0,76
1589530887463449885,264,122,0,76
1589530887466218995,264,-22,0,76
1589530887467733107,264,-167,0,76
1589530887471076671,264,-271,0,76
1589530887472686607,264,-324,0,76
1589530887474339566,264,-340,0,76
1589530887475607274,264,-337,0,75
1589530887479166930,264,-324,0,75
1589530887480304592,264,-300,0,75
1589530887482458670,264,-267,0,75
1589530887483980116,264,-228,0,75
1589530887487569594,264,-187,0,75
1589530887488419296,264,-150,0,75
1589530887490355326,264,-124,0,75
1589530887491775570,264,-112,0,75
1589530887494688905,264,-115,0,75
1589530887496205950,264,-128,0,75
1589530887499312399,264,-143,0,75
1589530887500762466,264,-151,0,75
1589530887502484359,263,-148,0,75
1589530887504327010,263,-132,0,75
1589530887507301945,263,-108,0,75
1589530887508601432,263,-81,0,75
1589530887510518884,263,-60,0,75
1589530887511979707,264,-49,0,75
1589530887514753217,264,-52,0,75
1589530887516969873,264,-64,0,75
1589530887519779073,264,-80,0,75
1589530887521577723,264,-91,0,75
1589530887524187452,264,-91,0,75
1589530887524745772,263,-80,0,75
1589530887527214210,263,-61,0,75
1589530887529015794,263,-41,0,75
1589530887531635301,263,-25,0,75
1589530887533237904,263,-19,0,75
1589530887536107727,263,-22,0,75
1589530887537787086,263,-32,0,75
1589530887539513380,263,-45,0,75
1589530887541459188,263,-55,0,75
1589530887542953255,263,-58,0,75
1589530887544524080,263,-51,0,75
1589530887547718040,263,-33,0,75
1589530887549709316,263,-12,0,75
1589530887551187739,263,4,0,75
1589530887552808431,263,11,0,75
1589530887554445745,263,8,0,75
1589530887555576074,263,-1,0,75
1589530887557629928,263,-14,0,75
1589530887560403438,263,-25,0,75
1589530887561934173,263,-30,0,75
1589530887564551725,263,-28,0,75
1589530887566408553,263,-18,0,75
1589530887568018490,263,-4,0,75
1589530887569735494,263,9,0,75
1589530887572613139,263,16,0,75
1589530887573925337,263,14,0,75
1589530887576960895,263,5,0,75
1589530887578322961,263,-5,0,75
1589530887581154649,263,-13,0,75
1589530887582609117,263,-15,0,75
1589530887583857758,263,-10,0,75
1589530887585517073,263,0,0,75
1589530887589229264,263,11,0,75
1589530887590297992,263,22,0,75
1589530887593192748,263,29,0,75
1589530887594735216,263,30,0,75
1589530887597578149,263,25,0,75
1589530887599006705,263,15,0,75
1589530887600647442,263,6,0,75
1589530887602153732,263,1,0,75
1589530887604808928,263,4,0,75
1589530887606504910,263,13,0,75
1589530887609546824,263,24,0,75
1589530887611289740,263,33,0,75
1589530887613771868,263,37,0,75
1589530887615332914,263,34,0,75
1589530887617974422,263,27,0,75
1589530887618682344,263,19,0,75
1589530887621578567,263,13,0,75
1589530887622987078,263,12,0,75
1589530887625562096,263,16,0,75
1589530887627592972,263,24,0,75
1589530887630360126,263,32,0,75
1589530887631930950,263,39,0,75
1589530887633352661,263,41,0,75
1589530887635934035,263,38,0,75
1589530887637692596,263,31,0,75
1589530887640147834,263,24,0,75
1589530887641507455,263,19,0,75
1589530887643139880,263,19,0,75
1589530887645887967,263,25,0,75
1589530887646828115,263,36,0,75
1589530887649896430,263,47,0,75
1589530887651170494,263,54,0,75
1589530887652575094,263,57,0,75
1589530887656305863,263,55,0,75
1589530887656347419,263,50,0,75
1589530887658945904,263,44,0,75
1589530887660498150,262,39,0,75
1589530887662092442,262,38,0,75
1589530887663811891,262,42,0,75
1589530887666978473,262,48,0,75
1589530887668352272,262,53,0,75
1589530887671413253,262,56,0,75
1589530887672929810,262,57,0,75
1589530887674430723,262,57,0,75
1589530887676446443,262,55,0,75
1589530887678894836,262,53,0,75
1589530887680771710,262,52,0,75
1589530887683564776,262,54,0,75
1589530887685567785,262,59,0,75
1589530887686953806,262,67,0,75
1589530887688690367,262,75,0,75
1589530887691562145,262,80,0,75
1589530887692968211,262,79,0,75
1589530887698389584,262,75,0,75
1589530887698428696,262,68,0,75
1589530887699501335,262,61,0,75
1589530887701048203,262,56,0,75
1589530887704434789,262,55,0,75
1589530887705950857,262,57,0,75
1589530887707346657,262,60,0,75
1589530887709093484,262,64,0,75
1589530887712334379,261,67,0,75
1589530887714130584,261,69,0,75
1589530887715401715,261,67,0,75
1589530887717159787,261,64,0,75
1589530887719952364,261,60,0,75
1589530887721569145,261,55,0,75
1589530887724369544,261,52,0,75
1589530887728218626,261,53,0,75
1589530887728244537,261,56,0,75
1589530887729514202,261,58,0,75
1589530887731363208,261,58,0,75
1589530887732814253,261,55,0,75
1589530887737776552,261,50,0,75
1589530887737888998,261,44,0,75
1589530887739803028,261,39,0,75
1589530887741323007,261,35,0,75
1589530887743767001,261,34,0,75
1589530887745083599,261,35,0,75
1589530887746564467,261,37,0,75
1589530887747993511,261,39,0,75
1589530887749552113,261,40,0,75
1589530887752252289,261,40,0,75
1589530887753679866,261,37,0,75
1589530887756503244,261,30,0,75
1589530887758714522,261,22,0,75
1589530887761334519,261,13,0,75
1589530887763398151,261,8,0,75
1589530887764756794,261,7,0,75
1589530887766473799,261,10,0,75
1589530887769414511,261,14,0,75
1589530887770918846,261,18,0,75
1589530887774066850,261,21,0,75
1589530887776084526,261,22,0,75
1589530887777403569,260,22,0,75
1589530887778900570,260,20,0,75
1589530887781963995,260,18,0,75
1589530887783432640,260,16,0,75
1589530887784772217,260,15,0,75
1589530887786429576,260,15,0,75
1589530887789631848,260,15,0,75
1589530887791401653,260,13,0,75
1589530887793952715,260,11,0,75
1589530887795306469,260,9,0,75
1589530887798248160,260,9,0,75
1589530887799911385,260,9,0,75
1589530887801755503,260,8,0,75
1589530887803303349,260,6,0,75
1589530887805677431,260,4,0,75
1589530887809082595,260,2,0,75
1589530887811164805,260,1,0,75
1589530887811913794,260,1,0,75
1589530887814371966,260,0,0,75
1589530887817320501,260,0,0,75
1589530887817640728,260,0,0,75
1589530887819007682,260,0,0,75
1589530887822088708,260,0,0,75
1589530887823592554,260,0,0,75
1589530887826787981,260,0,0,75
1589530887828130491,260,-3,0,75
1589530887829899807,260,-7,0,75
1589530887831942906,260,-10,0,75
1589530887833876980,260,-13,0,75
1589530887835397449,260,-14,0,75
1589530887838076112,260,-16,0,75
1589530887839600981,260,-16,0,75
1589530887841069137,260,-17,0,75
1589530887842746541,260,-17,0,75
1589530887844084650,260,-17,0,75
1589530887846992607,260,-16,0,75
1589530887848930103,259,-14,0,75
1589530887850626574,259,-11,0,75
1589530887852053663,259,-9,0,75
1589530887854985575,259,-7,0,75
1589530887856677157,259,-6,0,75
1589530887859168574,259,-7,0,75
1589530887861023447,259,-9,0,75
1589530887863890825,259,-12,0,75
1589530887865644008,259,-15,0,75
1589530887867549238,259,-17,0,75
1589530887868562720,259,-17,0,75
1589530887871425698,259,-17,0,75
1589530887872794608,259,-15,0,75
1589530887875589629,259,-13,0,75
1589530887876999118,259,-11,0,75
1589530887879864051,259,-10,0,75
1589530887881921817,259,-9,0,75
1589530887883307349,259,-11,0,75
1589530887884947597,259,-14,0,75
1589530887888268182,259,-17,0,75
1589530887889660559,259,-20,0,75
1589530887892437002,259,-22,0,75
1589530887893569287,259,-23,0,75
1589530887896859560,259,-23,0,75
1589530887898480741,259,-23,0,75
1589530887899812984,259,-23,0,75
1589530887901987595,259,-24,0,75
1589530887905516939,259,-25,0,75
1589530887906800781,259,-27,0,75
1589530887908134491,259,-29,0,75
1589530887909665715,259,-30,0,75
1589530887912617672,258,-29,0,75
1589530887914033516,258,-27,0,75
1589530887917007473,258,-26,0,75
1589530887919015371,258,-24,0,75
1589530887920486461,258,-22,0,75
1589530887921990307,258,-21,0,75
1589530887924145851,258,-20,0,75
1589530887925623785,258,-19,0,75
1589530887928294138,258,-19,0,75
1589530887929666959,258,-21,0,75
1589530887932197488,258,-23,0,75
1589530887933697911,258,-24,0,75
1589530887935346470,258,-23,0,75
1589530887936988184,258,-20,0,75
1589530887938588342,258,-17,0,75
1589530887941723147,258,-14,0,75
1589530887943217214,258,-11,0,75
1589530887945130755,258,-10,0,75
1589530887946858516,258,-12,0,75
1589530887950075454,258,-16,0,75
1589530887951929839,258,-21,0,75
1589530887953311460,258,-26,0,75
1589530887954856862,258,-29,0,75
1589530887958628699,258,-28,0,75
1589530887959570802,258,-25,0,75
1589530887961922883,258,-22,0,75
1589530887963217970,258,-22,0,75
1589530887965005376,258,-25,0,75
1589530887969298376,258,-29,0,75
1589530887970184256,258,-32,0,75
1589530887971491565,257,-33,0,75
1589530887974263609,257,-31,0,75
1589530887975611496,257,-27,0,75
1589530887977366146,257,-22,0,75
1589530887978760478,257,-16,0,75
1589530887981777459,257,-13,0,75
1589530887983286682,257,-13,0,75
1589530887986364286,257,-17,0,75
1589530887988101824,257,-21,0,75
1589530887989999231,257,-25,0,75
1589530887991301162,257,-25,0,75
1589530887994151918,257,-24,0,75
1589530887996107504,257,-21,0,75
1589530887998956304,257,-18,0,75
1589530888000341836,257,-17,0,75
1589530888002381513,257,-17,0,75
1589530888003884380,257,-18,0,75
1589530888006726336,257,-18,0,75
1589530888009345354,257,-17,0,75
1589530888011313163,257,-16,0,75
1589530888012781319,257,-15,0,75
1589530888014308631,257,-15,0,75
1589530888015719587,257,-16,0,75
1589530888018424651,257,-17,0,75
1589530888020126011,257,-17,0,75
1589530888022259066,257,-18,0,75
1589530888023881225,257,-18,0,75
1589530888027369012,257,-17,0,75
1589530888028115068,257,-15,0,75
1589530888030452971,257,-12,0,75
1589530888032316645,257,-11,0,75
1589530888033542797,257,-12,0,75
1589530888035516961,257,-14,0,75
1589530888036931339,257,-15,0,75
1589530888039654981,257,-14,0,75
1589530888041452164,257,-13,0,75
1589530888043904469,257,-10,0,75
1589530888045424937,257,-8,0,75
1589530888047688039,257,-6,0,75
1589530888049021749,257,-4,0,75
1589530888052501225,257,-4,0,75
1589530888054106761,257,-6,0,75
1589530888055760698,256,-7,0,75
1589530888057591127,256,-8,0,75
1589530888060852066,256,-9,0,75
1589530888062355912,256,-11,0,75
1589530888063790334,256,-16,0,75
1589530888065464805,256,-22,0,75
1589530888068575164,256,-26,0,75
1589530888069969497,256,-28,0,75
1589530888072779185,256,-28,0,75
1589530888074109961,256,-26,0,75
1589530888075684208,256,-24,0,75
1589530888078234292,256,-20,0,75
1589530888080425037,256,-15,0,75
1589530888082097063,256,-11,0,75
1589530888084029671,256,-11,0,75
1589530888085477782,256,-14,0,75
1589530888088706944,256,-19,0,75
1589530888090830221,256,-24,0,75
1589530888093463907,256,-27,0,75
1589530888094643125,256,-28,0,75
1589530888096194393,256,-27,0,75
1589530888098899458,256,-25,0,75
1589530888100688330,256,-23,0,75
1589530888102322222,256,-21,0,75
1589530888105242890,256,-19,0,75
1589530888106744780,256,-18,0,75
1589530888109757360,256,-19,0,75
1589530888111300317,256,-20,0,75
1589530888112749895,256,-22,0,75
1589530888114330009,255,-22,0,75
1589530888116811158,255,-21,0,75
1589530888118982348,255,-19,0,75
1589530888120628462,255,-18,0,75
1589530888123056811,255,-18,0,75
1589530888124578257,255,-17,0,75
1589530888126076236,255,-17,0,75
1589530888127532658,255,-17,0,75
1589530888129485311,255,-18,0,75
1589530888130916800,255,-22,0,75
1589530888134081916,255,-25,0,75
1589530888135347669,255,-28,0,75
1589530888138394472,255,-28,0,75
1589530888139683692,255,-30,0,75
1589530888141441764,255,-37,0,75
1589530888142730495,255,-50,0,75
1589530888146182593,255,-68,0,75
1589530888147726039,255,-87,0,75
1589530888149455266,255,-104,0,75
1589530888151030002,255,-113,0,75
1589530888153806445,255,-113,0,75
1589530888155315668,255,-107,0,75
1589530888158218736,255,-95,0,75
1589530888159618935,254,-80,0,75
1589530888162521025,254,-61,0,75
1589530888163924158,254,-33,0,75
1589530888168014755,254,7,0,75
1589530888168478228,254,68,0,75
1589530888169849094,254,150,0,75
1589530888171530898,254,253,0,75
1589530888174551790,254,361,0,75
1589530888177500324,254,443,0,75
1589530888178932302,254,471,0,75
1589530888180605306,254,451,0,75
1589530888182117952,254,424,0,75
1589530888183744999,254,411,0,75
1589530888186877848,254,405,0,75
1589530888187962220,254,391,0,75
1589530888190560705,254,363,0,75
1589530888192135441,254,319,0,75
1589530888194858594,254,249,0,75
1589530888196299372,254,136,0,75
1589530888199121772,254,-10,0,75
1589530888200779620,254,-153,0,75
1589530888203662153,254,-257,0,75
1589530888205168443,254,-309,0,75
1589530888207161674,254,-323,0,75
1589530888210338524,254,-320,0,75
1589530888210954533,254,-311,0,81
1589530888212154285,254,-298,0,81
1589530888215179088,254,-277,0,81
1589530888216767513,254,-247,0,81
1589530888218756832,254,-211,0,81
1589530888220193210,254,-174,0,81
1589530888221882837,254,-141,0,81
1589530888223178412,254,-119,0,81
1589530888224857772,253,-110,0,81
1589530888227643015,253,-114,0,81
1589530888229193306,253,-124,0,81
1589530888231950682,253,-134,0,81
1589530888233398793,253,-136,0,81
1589530888236521375,253,-127,0,81
1589530888238586963,253,-108,0,81
1589530888240500504,253,-85,0,81
1589530888241904615,253,-65,0,81
1589530888243808866,253,-52,0,81
1589530888245128398,253,-50,0,81
1589530888247918530,253,-57,0,81
1589530888249916650,253,-69,0,81
1589530888252933142,253,-82,0,81
1589530888254719569,253,-89,0,81
1589530888256170125,253,-87,0,81
1589530888258307581,253,-73,0,81
1589530888260847887,253,-52,0,81
1589530888262293065,253,-31,0,81
1589530888263791044,253,-17,0,81
1589530888265478226,253,-12,0,81
1589530888268803211,253,-17,0,81
1589530888270229811,253,-29,0,81
1589530888272979853,253,-42,0,81
1589530888274491032,253,-50,0,81
1589530888277920641,253,-48,0,81
1589530888279252395,253,-37,0,81
1589530888280965977,253,-19,0,81
1589530888282278176,252,-2,0,81
1589530888285293689,252,7,0,81
1589530888286686555,252,8,0,81
1589530888289493799,252,2,0,81
1589530888291224493,252,-7,0,81
1589530888292687760,252,-17,0,81
1589530888294339252,252,-21,0,81
1589530888297109828,252,-18,0,81
1589530888298660119,252,-8,0,81
1589530888301765590,252,5,0,81
1589530888302999564,252,20,0,81
1589530888305004529,252,30,0,81
1589530888306473663,252,32,0,81
1589530888309530244,252,26,0,81
1589530888311088357,252,14,0,81
1589530888313101633,252,1,0,81
1589530888314726236,252,-7,0,81
1589530888317734416,252,-8,0,81
1589530888319605423,252,-2,0,81
1589530888321548786,252,8,0,81
1589530888322716271,252,19,0,81
1589530888324337452,252,28,0,81
1589530888326648466,252,31,0,81
1589530888329003480,252,27,0,81
1589530888330325945,252,20,0,81
1589530888331914370,252,11,0,81
1589530888335038418,252,6,0,81
1589530888336431773,252,6,0,81
1589530888338365848,252,12,0,81
1589530888340154231,252,20,0,81
1589530888343429838,252,27,0,81
1589530888345098441,252,31,0,81
1589530888346521619,252,31,0,81
1589530888348017153,251,26,0,81
1589530888351363650,251,19,0,81
1589530888352779494,251,12,0,81
1589530888354456409,251,9,0,81
1589530888356168525,251,11,0,81
1589530888359383997,251,17,0,81
1589530888360664417,251,26,0,81
1589530888363312769,251,35,0,81
1589530888365143197,251,41,0,81
1589530888366986337,251,41,0,81
1589530888367943108,251,36,0,81
1589530888370707817,251,29,0,81
1589530888372053749,251,24,0,81
1589530888376035322,251,22,0,81
1589530888377299120,251,24,0,81
1589530888378890967,251,28,0,81
1589530888380313656,251,33,0,81
1589530888383309613,251,38,0,81
1589530888385135153,251,41,0,81
1589530888388375559,251,42,0,81
1589530888389933183,251,41,0,81
1589530888391260048,251,38,0,81
1589530888392648025,251,34,0,81
1589530888395932921,251,31,0,81
1589530888397987753,251,33,0,81
1589530888399820625,251,39,0,81
1589530888401105445,251,47,0,81
1589530888403391037,251,54,0,81
1589530888404560966,251,58,0,81
1589530888407496789,251,59,0,81
1589530888409558955,250,58,0,81
1589530888411276448,250,56,0,81
1589530888412804250,250,53,0,81
1589530888414395608,250,52,0,81
1589530888415657449,250,52,0,81
1589530888417206274,250,55,0,81
1589530888420036006,250,60,0,81
1589530888421585808,250,65,0,81
1589530888424272295,250,67,0,81
1589530888425765873,250,67,0,81
1589530888429148548,250,66,0,81
1589530888430523814,250,64,0,81
1589530888431937703,250,62,0,81
1589530888433357947,250,60,0,81
1589530888436293281,250,58,0,81
1589530888438198022,250,58,0,81
1589530888441063933,250,61,0,81
1589530888442809294,250,65,0,81
1589530888445460091,250,67,0,81
1589530888448903389,250,65,0,81
1589530888449485664,250,60,0,81
1589530888450761195,250,53,0,81
