%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530782593145457,246,-125,0,78
1589530782594874685,246,-103,0,78
1589530782598110204,246,-80,0,78
1589530782599689341,246,-62,0,78
1589530782602574810,246,-55,0,78
1589530782604411595,246,-58,0,78
1589530782606153535,246,-69,0,78
1589530782607870052,246,-81,0,78
1589530782610605429,246,-90,0,78
1589530782611943540,246,-90,0,78
1589530782613622412,246,-81,0,78
1589530782615685556,246,-65,0,78
1589530782618324622,246,-45,0,78
1589530782619675444,246,-28,0,78
1589530782622610291,246,-21,0,78
1589530782623964047,246,-23,0,78
1589530782627156543,246,-34,0,78
1589530782628812437,246,-46,0,78
1589530782630689312,246,-55,0,78
1589530782632148669,246,-56,0,78
1589530782634930003,246,-49,0,78
1589530782637170128,246,-35,0,78
1589530782638391392,246,-18,0,78
1589530782639857105,246,-3,0,78
1589530782642753330,246,4,0,78
1589530782644242999,246,2,0,78
1589530782648049549,246,-7,0,78
1589530782648205996,246,-20,0,78
1589530782650531679,247,-29,0,78
1589530782651948013,247,-31,0,78
1589530782654502499,247,-24,0,78
1589530782656592044,247,-9,0,78
1589530782658387762,247,7,0,78
1589530782659874986,247,19,0,78
1589530782661350477,247,24,0,78
1589530782663012726,247,20,0,78
1589530782664568396,247,10,0,78
1589530782667854271,247,0,0,78
1589530782669648034,247,-8,0,78
1589530782671338150,247,-11,0,78
1589530782672846886,247,-7,0,78
1589530782675570041,247,3,0,78
1589530782676963397,247,18,0,78
1589530782680502033,247,29,0,78
1589530782681920322,247,34,0,78
1589530782683520482,247,31,0,78
1589530782685296644,247,23,0,78
1589530782689260131,247,14,0,78
1589530782689516313,247,7,0,78
1589530782692496139,247,6,0,78
1589530782693729626,247,10,0,78
1589530782697387063,247,18,0,78
1589530782698657706,247,28,0,78
1589530782700505247,247,35,0,78
1589530782702088784,247,37,0,78
1589530782705321370,247,32,0,78
1589530782707077487,247,23,0,78
1589530782708565689,247,14,0,78
1589530782710140426,247,10,0,78
1589530782713224387,247,10,0,78
1589530782714761968,247,15,0,78
1589530782716510263,247,23,0,78
1589530782718405227,247,30,0,78
1589530782721363053,247,36,0,78
1589530782722987168,247,38,0,78
1589530782724805864,247,36,0,78
1589530782726597671,247,29,0,78
1589530782729446962,247,21,0,78
1589530782730724938,247,15,0,78
1589530782732362254,247,12,0,78
1589530782733915968,247,14,0,78
1589530782738208971,247,20,0,78
1589530782738661690,247,29,0,78
1589530782741394134,247,37,0,78
1589530782742865714,247,41,0,78
1589530782744445339,247,41,0,78
1589530782746060166,247,38,0,78
1589530782749113326,247,35,0,78
1589530782750978468,247,33,0,78
1589530782752630939,247,35,0,78
1589530782754343545,247,39,0,78
1589530782756163219,247,45,0,78
1589530782757686621,247,52,0,78
1589530782759213935,247,59,0,78
1589530782762309141,247,65,0,78
1589530782763906856,247,66,0,78
1589530782767207887,247,62,0,78
1589530782767472869,247,56,0,78
1589530782770404295,247,50,0,78
1589530782771802540,247,49,0,78
1589530782773252608,247,51,0,78
1589530782775144150,247,56,0,78
1589530782777865838,247,62,0,78
1589530782779326173,247,67,0,78
1589530782782338267,247,71,0,78
1589530782784004916,247,72,0,78
1589530782786790161,247,70,0,78
1589530782788299386,247,66,0,78
1589530782789872167,247,60,0,78
1589530782791352547,247,55,0,78
1589530782793953967,247,54,0,78
1589530782795394746,247,57,0,78
1589530782798461107,247,62,0,78
1589530782800267580,247,66,0,78
1589530782803111004,247,67,0,78
1589530782804477471,247,64,0,78
1589530782806531327,247,60,0,78
1589530782809350306,247,54,0,78
1589530782810870775,247,49,0,78
1589530782812210352,247,47,0,78
1589530782816817716,247,47,0,78
1589530782817393148,247,51,0,78
1589530782818483877,247,57,0,78
1589530782820074747,247,63,0,78
1589530782822735324,247,67,0,78
1589530782824491441,247,67,0,78
1589530782827504512,247,64,0,78
1589530782829202451,247,58,0,78
1589530782830547895,247,51,0,78
1589530782832240945,247,46,0,78
1589530782835088769,247,43,0,78
1589530782836941688,247,42,0,78
1589530782838853763,247,42,0,78
1589530782840507213,247,41,0,78
1589530782843254324,247,40,0,78
1589530782844765015,247,38,0,78
1589530782846925939,247,36,0,78
1589530782848792547,247,37,0,78
1589530782850270482,247,38,0,78
1589530782852086245,247,40,0,78
1589530782853440978,247,39,0,78
1589530782856387071,247,37,0,78
1589530782857940296,247,34,0,78
1589530782859321919,247,30,0,78
1589530782861159193,247,26,0,78
1589530782864375645,247,22,0,78
1589530782865750912,247,20,0,78
1589530782868613403,247,18,0,78
1589530782870054182,247,18,0,78
1589530782871608874,247,17,0,78
1589530782873318546,247,15,0,78
1589530782876336995,247,13,0,78
1589530782879126152,247,12,0,78
1589530782880472085,247,12,0,78
1589530782882082022,247,12,0,78
1589530782884797355,247,12,0,78
1589530782888404925,247,11,0,78
1589530782888445992,247,11,0,78
1589530782889479520,247,9,0,78
1589530782892754640,247,6,0,78
1589530782894343555,247,2,0,78
1589530782897532629,247,0,0,78
1589530782898793005,247,-2,0,78
1589530782900241606,247,-4,0,78
1589530782901969368,247,-6,0,78
1589530782904880748,247,-10,0,78
1589530782906405618,247,-12,0,78
1589530782909144418,247,-13,0,78
1589530782910734310,247,-11,0,78
1589530782913398309,247,-8,0,78
1589530782914903134,247,-5,0,78
1589530782918045274,247,-2,0,78
1589530782919888904,247,-1,0,78
1589530782921814179,247,0,0,78
1589530782922853085,247,0,0,78
1589530782925832911,247,-1,0,78
1589530782929008785,247,-4,0,78
1589530782929357857,247,-6,0,78
1589530782930597211,247,-8,0,78
1589530782933642061,247,-10,0,78
1589530782935190397,247,-12,0,78
1589530782937203674,247,-15,0,78
1589530782938503162,247,-17,0,78
1589530782941586634,247,-18,0,78
1589530782943132526,247,-18,0,78
1589530782945249938,247,-17,0,78
1589530782946662850,247,-16,0,78
1589530782948240031,247,-15,0,78
1589530782949650988,247,-15,0,78
1589530782951539107,247,-15,0,78
1589530782954398665,247,-17,0,78
1589530782956537099,247,-18,0,78
1589530782958590955,247,-20,0,78
1589530782961896876,247,-21,0,78
1589530782961927187,247,-23,0,78
1589530782963511213,247,-25,0,78
1589530782966856734,247,-26,0,78
1589530782968581073,247,-25,0,78
1589530782969935317,247,-23,0,78
1589530782971383430,247,-19,0,78
1589530782975047712,247,-17,0,78
1589530782978203541,247,-17,0,78
1589530782979395471,247,-19,0,78
1589530782981170656,247,-21,0,78
1589530782982769837,247,-23,0,78
1589530782984333329,247,-23,0,78
1589530782987954099,247,-22,0,78
1589530782989311277,247,-21,0,78
1589530782990925614,247,-20,0,78
1589530782992439239,247,-21,0,78
1589530782995562801,247,-22,0,78
1589530782997027536,247,-23,0,78
1589530783000000029,247,-23,0,78
1589530783002011350,247,-23,0,78
1589530783003521064,247,-24,0,78
1589530783005074778,247,-24,0,78
1589530783008094693,247,-23,0,78
1589530783009583384,247,-22,0,78
1589530783011295990,247,-23,0,78
1589530783012542188,247,-25,0,78
1589530783017551425,247,-27,0,78
1589530783017575381,247,-28,0,78
1589530783020498495,247,-28,0,78
1589530783022015542,247,-26,0,78
1589530783023502277,247,-24,0,78
1589530783025211949,247,-22,0,78
1589530783027844659,247,-21,0,78
1589530783029282505,247,-22,0,78
1589530783031021999,247,-23,0,78
1589530783032689138,247,-23,0,78
1589530783035586340,247,-24,0,78
1589530783036995341,247,-25,0,78
1589530783039537116,247,-26,0,78
1589530783040952961,247,-26,0,78
1589530783042615210,247,-27,0,78
1589530783044089723,247,-26,0,78
1589530783045843885,247,-24,0,78
1589530783049078426,247,-20,0,78
1589530783050263023,247,-17,0,78
1589530783052025496,247,-15,0,78
1589530783053752280,247,-15,0,78
1589530783056388412,247,-16,0,78
1589530783058046261,247,-19,0,78
1589530783061302314,247,-22,0,78
1589530783062474689,247,-25,0,78
1589530783064159916,247,-28,0,78
1589530783065786965,247,-31,0,78
1589530783068554121,247,-32,0,78
1589530783069949921,247,-32,0,78
1589530783073332598,247,-30,0,78
1589530783074883379,247,-26,0,78
1589530783076266957,248,-23,0,78
1589530783078207389,248,-22,0,78
1589530783080979923,248,-23,0,78
1589530783082675906,248,-23,0,78
1589530783085525685,248,-22,0,78
1589530783089750732,248,-19,0,78
1589530783090267496,248,-18,0,78
1589530783091612451,247,-18,0,78
1589530783093575861,247,-20,0,78
1589530783094845526,247,-23,0,78
1589530783097859086,247,-25,0,78
1589530783099040261,247,-28,0,78
1589530783101861684,247,-30,0,78
1589530783104059764,247,-30,0,78
1589530783105507388,247,-28,0,78
1589530783107580311,247,-25,0,78
1589530783110530314,247,-20,0,78
1589530783112132918,247,-14,0,78
1589530783113871435,247,-11,0,78
1589530783115435416,247,-9,0,78
1589530783118828360,247,-10,0,78
1589530783119753842,247,-11,0,78
1589530783121581827,247,-12,0,78
1589530783125944742,247,-13,0,78
1589530783125973587,247,-14,0,78
1589530783127561524,247,-15,0,78
1589530783130090099,247,-16,0,78
1589530783131634524,247,-18,0,78
1589530783133574466,247,-19,0,78
1589530783135115958,247,-19,0,78
1589530783137305238,247,-20,0,78
1589530783138716195,247,-21,0,78
1589530783140167240,247,-22,0,78
1589530783143374404,247,-22,0,78
1589530783144865539,247,-19,0,78
1589530783146599656,247,-14,0,78
1589530783148064880,247,-10,0,78
1589530783151391334,247,-7,0,78
1589530783152874647,247,-6,0,78
1589530783154361382,247,-8,0,78
1589530783156121411,247,-11,0,78
1589530783158726742,247,-15,0,78
1589530783160566950,247,-17,0,78
1589530783163457797,247,-17,0,78
1589530783165080934,247,-15,0,78
1589530783166778873,247,-12,0,78
1589530783168383432,247,-10,0,78
1589530783171674686,247,-9,0,78
1589530783172818704,247,-7,0,78
1589530783176091380,247,-6,0,78
1589530783177744340,247,-5,0,78
1589530783179361611,247,-6,0,78
1589530783180884036,247,-8,0,78
1589530783183296252,247,-10,0,78
1589530783185061170,247,-11,0,78
1589530783188487359,247,-12,0,78
1589530783190057207,247,-11,0,78
1589530783191683278,247,-11,0,78
1589530783193376327,247,-10,0,78
1589530783195171068,247,-9,0,78
1589530783196631891,247,-9,0,78
1589530783200090837,247,-9,0,78
1589530783201601039,247,-9,0,78
1589530783204155525,247,-8,0,78
1589530783205931198,247,-6,0,78
1589530783208679776,247,-4,0,78
1589530783210483806,247,-3,0,78
1589530783212150455,247,-2,0,78
1589530783214001907,247,-2,0,78
1589530783217308316,247,-4,0,78
1589530783218688961,247,-7,0,78
1589530783220438234,247,-10,0,78
1589530783221953325,247,-11,0,78
1589530783223653220,247,-11,0,78
1589530783225271957,247,-10,0,78
1589530783227988757,247,-9,0,78
1589530783229921855,247,-7,0,78
1589530783232051978,247,-5,0,78
1589530783233350977,247,-3,0,78
1589530783235184340,247,-3,0,78
1589530783236832412,247,-5,0,78
1589530783238900445,247,-7,0,78
1589530783241628001,247,-7,0,78
1589530783243595322,247,-7,0,78
1589530783244781874,247,-6,0,78
1589530783246643593,247,-5,0,78
1589530783250184673,247,-3,0,78
1589530783251136066,247,0,0,78
1589530783252530400,247,0,0,78
1589530783254492343,247,0,0,78
1589530783257242388,247,-1,0,78
1589530783258683656,247,-4,0,78
1589530783262047266,247,-6,0,78
1589530783263538401,247,-6,0,78
1589530783265020248,247,-4,0,78
1589530783266747031,247,0,0,78
1589530783269432053,247,2,0,78
1589530783270831275,247,4,0,78
1589530783273519230,247,3,0,78
1589530783274918453,247,1,0,78
1589530783278080638,247,-1,0,78
1589530783279937468,247,-4,0,78
1589530783281470648,247,-8,0,78
1589530783283618372,247,-13,0,78
1589530783285888809,247,-17,0,78
1589530783288325471,247,-23,0,78
1589530783289730560,247,-33,0,78
1589530783291570768,247,-49,0,78
1589530783294123298,247,-68,0,78
1589530783295946884,247,-87,0,78
1589530783298714040,247,-102,0,78
1589530783300863719,247,-110,0,78
1589530783301923647,247,-111,0,78
1589530783303379582,247,-107,0,78
1589530783306439588,247,-100,0,78
1589530783307665741,247,-89,0,78
1589530783310635300,247,-70,0,78
1589530783311961188,247,-34,0,78
1589530783315359021,247,20,0,78
1589530783316923980,247,97,0,78
1589530783318932857,247,194,0,78
1589530783320140432,247,305,0,78
1589530783322443625,247,404,0,78
1589530783323708402,247,458,0,78
1589530783326178797,247,458,0,78
1589530783329666587,247,432,0,78
1589530783329706188,247,413,0,78
1589530783330613092,247,407,0,78
1589530783332356009,247,400,0,78
1589530783336947728,247,382,0,78
1589530783337049418,247,353,0,78
1589530783338726335,247,322,0,78
1589530783340159291,247,289,0,78
1589530783342995382,247,237,0,78
1589530783344374560,247,141,0,78
1589530783347194028,247,-1,0,78
1589530783348631873,247,-155,0,78
1589530783351561343,247,-276,0,78
1589530783352947366,247,-344,0,78
1589530783356671293,247,-367,0,78
1589530783358657192,247,-363,0,76
1589530783360342419,247,-347,0,76
1589530783362019335,247,-320,0,76
1589530783364222305,247,-286,0,76
1589530783365888954,247,-249,0,76
1589530783369682793,247,-216,0,76
1589530783370196624,247,-188,0,76
1589530783371940030,247,-169,0,76
1589530783373286452,247,-159,0,76
1589530783376323968,247,-159,0,76
1589530783377872304,247,-162,0,76
1589530783380976310,247,-163,0,76
1589530783382152107,247,-157,0,76
1589530783384244586,247,-144,0,76
1589530783385561185,247,-125,0,76
1589530783388172872,247,-102,0,76
1589530783389848810,247,-75,0,76
1589530783392831081,247,-53,0,76
1589530783394323683,247,-42,0,76
1589530783395741484,247,-44,0,76
1589530783398630864,247,-57,0,76
1589530783400081421,247,-76,0,76
1589530783401777404,247,-91,0,76
1589530783404786075,247,-95,0,76
1589530783406266944,247,-86,0,76
1589530783409063433,247,-65,0,76
1589530783410910486,247,-39,0,76
1589530783412387443,247,-16,0,76
1589530783413994447,247,-4,0,76
1589530783417090631,247,-7,0,76
1589530783419088752,247,-23,0,76
1589530783420404373,247,-44,0,76
1589530783421953687,247,-63,0,76
1589530783423363177,247,-69,0,76
1589530783425589613,247,-62,0,76
1589530783426861723,247,-43,0,76
1589530783428574817,247,-20,0,76
1589530783430076219,247,0,0,76
1589530783433392896,247,11,0,76
1589530783434780874,247,12,0,76
1589530783438219774,246,0,0,76
1589530783439959758,246,-16,0,76
1589530783441754987,246,-31,0,76
1589530783443334613,246,-36,0,76
1589530783445192421,246,-29,0,76
1589530783446633200,246,-11,0,76
1589530783449769962,246,8,0,76
1589530783451170162,246,24,0,76
1589530783454488305,246,32,0,76
1589530783455663124,246,28,0,76
1589530783457369863,246,15,0,76
1589530783458993001,246,0,0,76
1589530783461996783,246,-13,0,76
1589530783463575920,246,-17,0,76
1589530783466276586,246,-11,0,76
1589530783467870389,246,2,0,76
1589530783469480327,246,18,0,76
1589530783470971951,246,30,0,76
1589530783473771374,246,36,0,76
1589530783475509402,246,33,0,76
1589530783478598742,246,23,0,76
1589530783480167612,246,10,0,76
1589530783482991480,246,0,0,76
1589530783484476259,246,-3,0,76
1589530783486448958,246,2,0,76
1589530783489383317,246,13,0,76
1589530783490865163,246,27,0,76
1589530783492429633,246,37,0,76
1589530783494239529,246,40,0,76
1589530783496918195,246,36,0,76
1589530783499980645,246,27,0,76
1589530783501595471,246,16,0,76
1589530783503172652,246,8,0,76
1589530783504596320,246,5,0,76
1589530783506458528,246,8,0,76
1589530783507913974,246,17,0,76
1589530783510671352,246,29,0,76
1589530783512229955,246,38,0,76
1589530783514275499,246,42,0,76
1589530783516035528,246,41,0,76
1589530783518778728,246,36,0,76
1589530783520756316,246,30,0,76
1589530783522221540,246,25,0,76
1589530783524069570,246,24,0,76
1589530783525859421,246,28,0,76
1589530783527940166,246,35,0,76
1589530783530516163,246,45,0,76
1589530783531553602,246,53,0,76
1589530783532959181,246,59,0,76
1589530783536098387,246,61,0,76
1589530783538809320,246,59,0,76
1589530783539508932,246,53,0,76
1589530783541135003,246,48,0,76
1589530783543928559,246,44,0,76
1589530783545351738,246,46,0,76
1589530783548407343,246,51,0,76
1589530783549779676,246,57,0,76
1589530783553124220,246,63,0,76
1589530783554680378,246,66,0,76
1589530783556373428,246,64,0,76
1589530783558110967,246,60,0,76
1589530783560842434,246,55,0,76
1589530783562493928,246,53,0,76
1589530783564185022,246,53,0,76
1589530783565713802,246,57,0,76
1589530783568998700,246,64,0,76
1589530783570407212,246,72,0,76
1589530783572473779,245,80,0,76
1589530783573729266,245,85,0,76
1589530783576808338,245,85,0,76
1589530783578111737,245,79,0,76
1589530783581486103,245,70,0,76
1589530783582939593,245,61,0,76
1589530783584612598,245,55,0,76
1589530783585999598,245,56,0,76
1589530783589347075,245,62,0,76
1589530783590871944,245,71,0,76
1589530783593798481,245,79,0,76
1589530783595642600,245,84,0,76
1589530783597259382,245,83,0,76
1589530783598947542,245,77,0,76
1589530783600825884,245,69,0,76
1589530783602474444,245,62,0,76
1589530783605300757,245,58,0,76
1589530783606340640,245,57,0,76
1589530783610255237,245,57,0,76
1589530783611140629,245,58,0,76
1589530783612783323,245,59,0,76
1589530783614167390,245,60,0,76
1589530783615933285,245,58,0,76
1589530783617845361,245,54,0,76
1589530783619292006,245,48,0,76
1589530783622101208,245,43,0,76
1589530783624042128,245,41,0,76
1589530783625459929,245,41,0,76
1589530783627697610,245,44,0,76
1589530783630636369,245,47,0,76
1589530783632052703,245,48,0,76
1589530783633827398,245,46,0,76
1589530783635260844,245,41,0,76
1589530783638357516,245,35,0,76
1589530783639892163,245,31,0,76
1589530783642953147,245,30,0,76
1589530783644341614,245,30,0,76
1589530783646302090,245,30,0,76
1589530783647896871,245,29,0,76
1589530783651036078,245,28,0,76
1589530783652465123,245,27,0,76
1589530783653762167,245,24,0,76
1589530783655622908,245,21,0,76
1589530783658680958,245,18,0,76
1589530783659947201,245,15,0,76
1589530783663131386,245,13,0,76
1589530783664465096,245,12,0,76
1589530783666271081,245,12,0,76
1589530783667842884,244,13,0,76
1589530783670524484,244,14,0,76
1589530783671880195,244,14,0,76
1589530783674714818,244,11,0,76
1589530783676040218,244,9,0,76
1589530783679507963,244,6,0,76
1589530783680821629,244,3,0,76
1589530783683925146,244,0,0,76
1589530783685209478,244,-2,0,76
1589530783689115275,244,-4,0,76
1589530783689699506,244,-6,0,76
1589530783691502069,244,-8,0,76
1589530783692752667,244,-10,0,76
1589530783697115582,244,-12,0,76
1589530783697239273,244,-13,0,76
1589530783699136682,244,-13,0,76
1589530783700642484,244,-12,0,76
1589530783703079146,244,-10,0,76
1589530783704588371,244,-9,0,76
1589530783706841696,244,-8,0,76
1589530783708414477,244,-9,0,76
1589530783710155928,244,-10,0,76
1589530783711456882,244,-9,0,76
1589530783713069753,244,-8,0,76
1589530783715707840,244,-8,0,76
1589530783717291866,244,-10,0,76
1589530783720282937,244,-13,0,76
1589530783722054699,244,-15,0,76
1589530783725073637,244,-15,0,76
1589530783726388281,244,-15,0,76
1589530783728118486,244,-15,0,76
1589530783729742602,244,-16,0,76
1589530783732625137,244,-17,0,76
1589530783734021916,244,-18,0,76
1589530783737536595,244,-17,0,76
1589530783738856617,244,-16,0,76
1589530783740746692,244,-15,0,76
1589530783742374718,244,-16,0,76
1589530783745446457,244,-18,0,76
1589530783747073506,244,-22,0,76
1589530783748397438,244,-26,0,76
1589530783750229335,244,-29,0,76
1589530783752947112,244,-31,0,76
1589530783754279845,244,-30,0,76
1589530783757827769,244,-28,0,76
1589530783759868914,244,-24,0,76
1589530783761226091,244,-20,0,76
1589530783763408527,244,-17,0,76
1589530783764814594,244,-16,0,76
1589530783766267595,244,-18,0,76
1589530783769733874,244,-21,0,76
1589530783770698467,244,-26,0,76
1589530783773898786,244,-31,0,76
1589530783775339076,244,-34,0,76
