%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530302254626637,248,-37,0,88
1589530302257945289,248,-33,0,88
1589530302259679905,248,-30,0,88
1589530302261655060,248,-29,0,88
1589530302263214161,248,-30,0,88
1589530302264960022,248,-30,0,88
1589530302267411854,248,-30,0,88
1589530302269115670,248,-29,0,88
1589530302270686994,248,-28,0,88
1589530302272374676,248,-27,0,88
1589530302274093158,248,-26,0,88
1589530302276062446,248,-26,0,88
1589530302277548213,248,-26,0,88
1589530302279251539,248,-28,0,88
1589530302281142604,248,-29,0,88
1589530302282648415,248,-28,0,88
1589530302284467122,248,-25,0,88
1589530302286801618,248,-22,0,88
1589530302289097491,248,-19,0,88
1589530302290601836,248,-18,0,88
1589530302293257050,248,-15,0,88
1589530302295070379,248,-13,0,88
1589530302297490433,248,-12,0,88
1589530302299335052,248,-12,0,88
1589530302301136158,248,-13,0,88
1589530302303256028,248,-13,0,88
1589530302304983799,248,-12,0,88
1589530302307202915,248,-13,0,88
1589530302309843463,248,-14,0,88
1589530302311131714,248,-15,0,88
1589530302312876108,248,-14,0,88
1589530302314256272,248,-13,0,88
1589530302316399119,248,-15,0,88
1589530302319977377,248,-20,0,88
1589530302320525922,248,-26,0,88
1589530302322785617,248,-31,0,88
1589530302325181714,248,-33,0,88
1589530302326518855,248,-33,0,88
1589530302328082357,248,-33,0,88
1589530302330179248,248,-33,0,88
1589530302332036578,248,-32,0,88
1589530302333937420,248,-32,0,88
1589530302335398252,248,-33,0,88
1589530302338128757,248,-35,0,88
1589530302341744171,248,-37,0,88
1589530302342246271,248,-38,0,88
1589530302344829128,248,-39,0,88
1589530302346378452,248,-38,0,88
1589530302348003065,248,-36,0,88
1589530302350453431,248,-31,0,88
1589530302354322584,248,-27,0,88
1589530302354359251,248,-24,0,88
1589530302355491054,248,-24,0,88
1589530302356762193,248,-27,0,88
1589530302358798461,248,-31,0,88
1589530302361025888,248,-35,0,88
1589530302362547344,248,-37,0,88
1589530302364645702,248,-37,0,88
1589530302366280582,248,-34,0,88
1589530302368896196,248,-28,0,88
1589530302370306183,248,-22,0,88
1589530302372478853,248,-19,0,88
1589530302373822839,248,-20,0,88
1589530302377758482,248,-24,0,88
1589530302378519698,248,-29,0,88
1589530302380367251,248,-32,0,88
1589530302382151246,248,-32,0,88
1589530302384389918,249,-30,0,88
1589530302386515654,249,-31,0,88
1589530302388293293,249,-35,0,88
1589530302389905684,249,-46,0,88
1589530302391501942,249,-63,0,88
1589530302393033665,249,-85,0,88
1589530302396482853,249,-107,0,88
1589530302398216491,249,-124,0,88
1589530302400376939,249,-133,0,88
1589530302402047021,249,-135,0,88
1589530302404016798,249,-131,0,88
1589530302405821327,249,-122,0,88
1589530302407908929,249,-109,0,88
1589530302409810260,249,-91,0,88
1589530302413549854,249,-65,0,88
1589530302418222269,249,-24,0,88
1589530302419252869,249,36,0,88
1589530302420799259,249,121,0,88
1589530302424904061,249,226,0,88
1589530302425985508,249,337,0,88
1589530302427312870,249,424,0,88
1589530302428812815,249,458,0,88
1589530302430689212,249,443,0,88
1589530302432009241,249,415,0,88
1589530302433865105,249,402,0,88
1589530302436057331,249,399,0,88
1589530302437642344,249,389,0,88
1589530302439498696,249,365,0,88
1589530302441767680,249,333,0,88
1589530302443136111,249,297,0,88
1589530302445332737,249,244,0,88
1589530302446960284,249,155,0,88
1589530302449030775,249,27,0,88
1589530302453915861,249,-109,0,88
1589530302453950084,249,-218,0,88
1589530302454838904,249,-282,0,88
1589530302456962195,249,-308,0,88
1589530302458738368,249,-313,0,86
1589530302461209267,249,-306,0,86
1589530302462906238,249,-289,0,86
1589530302464958639,249,-263,0,86
1589530302466493296,249,-230,0,86
1589530302468024530,249,-194,0,86
1589530302469678966,249,-159,0,86
1589530302471387671,249,-130,0,86
1589530302473011307,249,-112,0,86
1589530302474744946,249,-109,0,86
1589530302477971195,249,-119,0,86
1589530302479794302,249,-136,0,86
1589530302481678522,249,-152,0,86
1589530302483706478,249,-159,0,86
1589530302485114020,249,-151,0,86
1589530302488821836,249,-132,0,86
1589530302490865437,249,-108,0,86
1589530302492637698,249,-85,0,86
1589530302494439783,249,-71,0,86
1589530302496706322,249,-70,0,86
1589530302499319491,249,-81,0,86
1589530302499924260,249,-97,0,86
1589530302502634231,249,-109,0,86
1589530302504408448,249,-113,0,86
1589530302505995417,249,-105,0,86
1589530302507568207,249,-89,0,86
1589530302510237111,249,-67,0,86
1589530302511917460,249,-46,0,86
1589530302514604941,249,-33,0,86
1589530302516758056,249,-32,0,86
1589530302518178310,249,-42,0,86
1589530302520218977,249,-58,0,86
1589530302522885436,249,-72,0,86
1589530302526779523,249,-77,0,86
1589530302526828902,249,-72,0,86
1589530302527755367,249,-57,0,86
1589530302529529584,249,-36,0,86
1589530302531404025,249,-17,0,86
1589530302533696476,249,-5,0,86
1589530302537054240,249,-5,0,86
1589530302538539028,249,-15,0,86
1589530302540852502,249,-29,0,86
1589530302542554362,249,-40,0,86
1589530302544388225,249,-43,0,86
1589530302546105241,249,-37,0,86
1589530302548040306,249,-24,0,86
1589530302549583273,249,-6,0,86
1589530302551670875,249,7,0,86
1589530302553777544,249,15,0,86
1589530302555374291,249,13,0,86
1589530302557437937,249,3,0,86
1589530302559899058,249,-8,0,86
1589530302562521516,249,-17,0,86
1589530302565819634,249,-18,0,86
1589530302567068773,249,-13,0,86
1589530302569395447,249,-5,0,86
1589530302572844145,249,4,0,86
1589530302574680942,249,15,0,86
1589530302574800233,249,24,0,86
1589530302576640452,249,27,0,86
1589530302578259199,249,22,0,86
1589530302580066172,249,13,0,86
1589530302581885857,249,5,0,86
1589530302583443492,249,0,0,86
1589530302585582428,249,3,0,86
1589530302589101040,249,13,0,86
1589530302591044416,249,26,0,86
1589530302592638229,249,38,0,86
1589530302594604095,249,45,0,86
1589530302596366090,249,45,0,86
1589530302598412624,249,39,0,86
1589530302602454358,249,30,0,86
1589530302602645029,249,22,0,86
1589530302604328800,249,19,0,86
1589530302606144084,249,22,0,86
1589530302608550449,249,31,0,86
1589530302612020659,249,42,0,86
1589530302613157351,249,52,0,86
1589530302614204086,249,58,0,86
1589530302616094661,249,58,0,86
1589530302617921190,249,53,0,86
1589530302619513048,249,43,0,86
1589530302621481358,249,35,0,86
1589530302623185174,249,32,0,86
1589530302625088461,249,36,0,86
1589530302626809388,249,44,0,86
1589530302630540670,249,56,0,86
1589530302632067015,249,66,0,86
1589530302634265109,249,73,0,86
1589530302635723497,249,74,0,86
1589530302638731697,249,71,0,86
1589530302639442068,249,65,0,86
1589530302642018570,249,60,0,86
1589530302644468935,249,58,0,86
1589530302646707607,249,61,0,86
1589530302648401156,249,67,0,86
1589530302650029192,249,73,0,86
1589530302651719807,249,77,0,86
1589530302653495980,249,80,0,86
1589530302655495091,249,79,0,86
1589530302658224129,249,77,0,86
1589530302659784209,249,73,0,86
1589530302662896544,249,69,0,86
1589530302664393066,249,67,0,86
1589530302665841676,249,69,0,86
1589530302667639850,249,75,0,86
1589530302670881744,249,83,0,86
1589530302672556225,249,90,0,86
1589530302674679517,249,97,0,86
1589530302676327598,249,99,0,86
1589530302679081570,249,97,0,86
1589530302681083615,249,92,0,86
1589530302682749785,249,85,0,86
1589530302685268596,249,80,0,86
1589530302686768541,249,79,0,86
1589530302691219484,249,80,0,86
1589530302691267885,249,83,0,86
1589530302692546847,249,87,0,86
1589530302695170283,249,90,0,86
1589530302696550447,249,91,0,86
1589530302700243107,249,88,0,86
1589530302702213861,249,82,0,86
1589530302703849720,249,76,0,86
1589530302705655227,249,71,0,86
1589530302707208950,249,70,0,86
1589530302709494068,249,70,0,86
1589530302713299174,249,71,0,86
1589530302714358620,249,72,0,86
1589530302714486712,249,71,0,86
1589530302717099392,249,69,0,86
1589530302718259551,249,65,0,86
1589530302719601581,249,60,0,86
1589530302722865964,249,55,0,86
1589530302724616714,249,51,0,86
1589530302726416354,249,50,0,86
1589530302728190083,249,51,0,86
1589530302731331752,249,51,0,86
1589530302732342797,249,49,0,86
1589530302734315507,249,46,0,86
1589530302735910787,249,42,0,86
1589530302737433221,249,38,0,86
1589530302739460199,249,35,0,86
1589530302741010500,249,34,0,86
1589530302745973322,249,34,0,86
1589530302748620714,249,32,0,86
1589530302749576024,249,30,0,86
1589530302751165926,249,27,0,86
1589530302752903964,249,25,0,86
1589530302755124058,249,23,0,86
1589530302756444087,249,21,0,86
1589530302758741427,249,21,0,86
1589530302760531289,249,22,0,86
1589530302762471732,249,22,0,86
1589530302764184348,249,21,0,86
1589530302767909764,249,20,0,86
1589530302769632158,249,18,0,86
1589530302770755650,249,16,0,86
1589530302772464354,249,13,0,86
1589530302774186748,249,12,0,86
1589530302779041034,249,11,0,86
1589530302780338573,250,11,0,86
1589530302782105946,250,9,0,86
1589530302783917320,250,5,0,86
1589530302785376196,250,1,0,86
1589530302786979788,250,-1,0,86
1589530302788631780,250,-2,0,86
1589530302790287194,250,-1,0,86
1589530302793678692,250,0,0,86
1589530302795730604,250,2,0,86
1589530302797521444,250,2,0,86
1589530302799602690,250,0,0,86
1589530302801603757,250,-2,0,86
1589530302803272860,250,-5,0,86
1589530302805183969,250,-6,0,86
1589530302808397996,250,-7,0,86
1589530302809800650,250,-9,0,86
1589530302813570556,250,-12,0,86
1589530302813613579,250,-15,0,86
1589530302815206903,250,-17,0,86
1589530302815946119,250,-17,0,86
1589530302817719359,250,-16,0,86
1589530302819314639,250,-14,0,86
1589530302821217436,250,-13,0,86
1589530302822664580,250,-13,0,86
1589530302826797249,250,-14,0,86
1589530302828186702,250,-16,0,86
1589530302830374040,250,-19,0,86
1589530302831911629,250,-22,0,86
1589530302834233903,250,-21,0,86
1589530302836185102,250,-20,0,86
1589530302838701958,250,-20,0,86
1589530302840367639,250,-22,0,86
1589530302842137945,250,-25,0,86
1589530302845584688,250,-28,0,86
1589530302847632201,250,-28,0,86
1589530302849310593,250,-28,0,86
1589530302851743358,250,-27,0,86
1589530302853851494,250,-26,0,86
1589530302855748914,250,-25,0,86
1589530302857802782,250,-24,0,86
1589530302859662556,250,-24,0,86
1589530302861216280,250,-25,0,86
1589530302862624311,250,-26,0,86
1589530302864774492,250,-26,0,86
1589530302866524753,250,-26,0,86
1589530302867883895,250,-25,0,86
1589530302872084521,250,-26,0,86
1589530302873929629,250,-27,0,86
1589530302875224235,250,-29,0,86
1589530302878345371,250,-30,0,86
1589530302879276236,250,-29,0,86
1589530302884602310,250,-27,0,86
1589530302884650222,250,-25,0,86
1589530302885545887,250,-24,0,86
1589530302887801181,250,-25,0,86
1589530302892801648,250,-26,0,86
1589530302893707579,250,-28,0,86
1589530302895280858,250,-29,0,86
1589530302897075120,250,-30,0,86
1589530302898649377,250,-29,0,86
1589530302900688089,250,-27,0,86
1589530302902198301,250,-23,0,86
1589530302903981807,250,-20,0,86
1589530302905679756,250,-19,0,86
1589530302907362060,250,-21,0,86
1589530302909019919,250,-23,0,86
1589530302911966518,250,-24,0,86
1589530302912799603,250,-24,0,86
1589530302914818270,250,-25,0,86
1589530302916638443,250,-26,0,86
1589530302918258657,250,-27,0,86
1589530302920480218,250,-28,0,86
1589530302922902227,250,-27,0,86
1589530302924974673,250,-26,0,86
1589530302926647688,250,-26,0,86
1589530302928824758,250,-26,0,86
1589530302930566219,250,-25,0,86
1589530302931963984,250,-24,0,86
1589530302933729890,250,-23,0,86
1589530302936875959,250,-21,0,86
1589530302938777290,250,-20,0,86
1589530302940601864,250,-19,0,86
1589530302942518351,250,-20,0,86
1589530302944219233,250,-22,0,86
1589530302945881004,250,-25,0,86
1589530302948978672,250,-27,0,86
1589530302950884404,250,-30,0,86
1589530302952807246,250,-31,0,86
1589530302954627909,250,-30,0,86
1589530302957732911,250,-28,0,86
1589530302959222589,250,-23,0,86
1589530302961772201,250,-19,0,86
1589530302963285834,250,-18,0,86
1589530302964831735,250,-18,0,86
1589530302966553640,250,-20,0,86
1589530302970621286,250,-23,0,86
1589530302971700288,250,-24,0,86
1589530302973034006,250,-24,0,86
1589530302974493372,250,-23,0,86
1589530302978047673,250,-20,0,86
1589530302980065362,250,-18,0,86
1589530302982337768,250,-16,0,86
1589530302983277923,250,-16,0,86
1589530302986374125,250,-18,0,86
1589530302988241233,250,-21,0,86
1589530302990031095,250,-25,0,86
1589530302991986205,250,-28,0,86
1589530302993960382,250,-31,0,86
1589530302995500416,250,-34,0,86
1589530302997852024,250,-35,0,86
1589530303000419725,250,-35,0,86
1589530303002412970,250,-33,0,86
1589530303004175942,250,-30,0,86
1589530303006033761,250,-26,0,86
1589530303008105229,250,-25,0,86
1589530303010448037,250,-26,0,86
1589530303013608773,250,-30,0,86
1589530303014019449,250,-35,0,86
1589530303016158874,250,-39,0,86
1589530303017390902,250,-40,0,86
1589530303020090117,250,-40,0,86
1589530303021775355,250,-38,0,86
1589530303024342567,250,-35,0,86
1589530303025634729,250,-32,0,86
1589530303027145429,250,-30,0,86
1589530303029282410,250,-28,0,86
1589530303031929802,250,-27,0,86
1589530303033591572,250,-26,0,86
1589530303035502681,250,-26,0,86
1589530303037334589,250,-26,0,86
1589530303038954313,250,-25,0,86
1589530303042672885,250,-24,0,86
1589530303042810266,250,-23,0,86
1589530303044511637,250,-24,0,86
1589530303046588483,250,-27,0,86
1589530303047932957,250,-31,0,86
1589530303051564015,250,-35,0,86
1589530303053086938,250,-40,0,86
1589530303055471791,250,-45,0,86
1589530303056598705,250,-53,0,86
1589530303060216074,250,-64,0,86
1589530303062083182,250,-77,0,86
1589530303063919000,250,-90,0,86
1589530303065259563,250,-100,0,86
1589530303066932578,250,-108,0,86
1589530303068652039,250,-114,0,86
1589530303073036492,250,-117,0,86
1589530303074618571,250,-115,0,86
1589530303075994335,250,-107,0,86
1589530303077934778,250,-93,0,86
1589530303079806775,250,-73,0,86
1589530303081431878,250,-45,0,86
1589530303084625371,250,-1,0,86
1589530303085733706,250,63,0,86
1589530303087685394,250,150,0,86
1589530303089564236,250,255,0,86
1589530303093457833,250,358,0,86
1589530303093500856,250,428,0,86
1589530303095306363,250,446,0,86
1589530303097125070,250,424,0,86
1589530303098635770,250,401,0,86
1589530303100408521,250,392,0,86
1589530303102339186,250,388,0,86
1589530303103809796,250,375,0,86
1589530303105518990,250,348,0,86
1589530303108310118,250,309,0,86
1589530303110166471,250,250,0,86
1589530303113290051,250,155,0,86
1589530303114753817,250,26,0,86
1589530303117534678,250,-106,0,86
1589530303118714882,250,-207,0,86
1589530303120495455,250,-264,0,86
1589530303124362652,250,-286,0,86
1589530303125961354,250,-290,0,89
1589530303127311206,250,-287,0,89
1589530303129424720,250,-278,0,89
1589530303131219960,250,-262,0,89
1589530303135097912,250,-238,0,89
1589530303136760660,250,-207,0,89
1589530303138257671,250,-175,0,89
1589530303140636657,251,-147,0,89
1589530303142518433,251,-128,0,89
1589530303144081445,251,-121,0,89
1589530303148142246,251,-125,0,89
1589530303149297027,251,-136,0,89
1589530303150819950,251,-147,0,89
1589530303152524743,251,-153,0,89
1589530303154735548,251,-149,0,89
1589530303157160002,251,-136,0,89
1589530303158499587,251,-117,0,89
1589530303160395051,251,-97,0,89
1589530303162666968,251,-82,0,89
1589530303163805127,251,-75,0,89
1589530303165726992,251,-79,0,89
1589530303167232314,251,-89,0,89
1589530303172099311,251,-101,0,89
1589530303172239625,251,-109,0,89
1589530303175189646,251,-109,0,89
1589530303176868039,251,-100,0,89
1589530303181660234,251,-82,0,89
1589530303181813748,251,-60,0,89
1589530303182549543,251,-41,0,89
1589530303184368738,251,-32,0,89
1589530303186313582,251,-36,0,89
1589530303187899083,251,-47,0,89
1589530303189867883,251,-61,0,89
1589530303191207957,251,-70,0,89
1589530303193001241,251,-69,0,89
1589530303195043375,251,-57,0,89
1589530303196762836,251,-39,0,89
1589530303199014219,251,-21,0,89
1589530303200209579,251,-9,0,89
1589530303203192356,251,-5,0,89
1589530303206113532,251,-9,0,89
1589530303207609565,251,-19,0,89
1589530303209485473,251,-30,0,89
1589530303211106176,251,-37,0,89
1589530303214784169,251,-37,0,89
1589530303217119154,251,-29,0,89
1589530303218503718,251,-15,0,89
1589530303220081397,251,1,0,89
1589530303222741990,251,13,0,89
1589530303223951527,251,18,0,89
1589530303225553163,251,14,0,89
1589530303227021818,251,4,0,89
1589530303230807857,251,-6,0,89
1589530303232115664,251,-14,0,89
1589530303233715833,251,-15,0,89
1589530303236395003,251,-9,0,89
1589530303237617742,251,1,0,89
1589530303241363691,251,11,0,89
1589530303243526095,251,18,0,89
1589530303245757922,251,19,0,89
1589530303247639697,251,15,0,89
1589530303249194398,251,8,0,89
1589530303251984549,251,0,0,89
1589530303253472760,251,-3,0,89
1589530303257081818,251,-2,0,89
1589530303257746721,251,4,0,89
1589530303258340735,251,17,0,89
1589530303259883702,251,29,0,89
1589530303261427648,251,37,0,89
1589530303265674720,251,38,0,89
1589530303266197842,251,33,0,89
1589530303268461937,251,25,0,89
1589530303270023483,251,16,0,89
1589530303271624140,251,12,0,89
1589530303273485382,251,12,0,89
1589530303276151352,251,18,0,89
1589530303277762765,251,27,0,89
1589530303280172063,251,36,0,89
1589530303282111529,251,43,0,89
1589530303284883590,251,45,0,89
1589530303285687830,251,43,0,89
1589530303287794010,251,38,0,89
1589530303291158618,251,35,0,89
1589530303291191374,251,33,0,89
1589530303292506515,251,34,0,89
1589530303294597050,251,39,0,89
1589530303296593227,251,47,0,89
1589530303298358155,251,55,0,89
1589530303301061282,251,62,0,89
1589530303303006614,251,65,0,89
1589530303304431268,251,65,0,89
1589530303306312065,251,61,0,89
1589530303309343732,251,58,0,89
1589530303310808476,251,57,0,89
1589530303314707940,251,60,0,89
1589530303320076548,251,65,0,89
1589530303321653250,251,71,0,89
1589530303323696362,251,77,0,89
1589530303325739963,251,81,0,89
1589530303327529336,251,84,0,89
1589530303329380310,251,83,0,89
1589530303331479157,251,81,0,89
1589530303334029258,251,77,0,89
1589530303337386043,251,75,0,89
1589530303337434933,251,75,0,89
1589530303338835142,251,78,0,89
1589530303340488601,251,82,0,89
1589530303342144504,251,86,0,89
1589530303344570914,251,88,0,89
1589530303346045924,251,87,0,89
1589530303347854364,251,84,0,89
1589530303349391465,251,80,0,89
1589530303351148571,251,77,0,89
1589530303353688894,251,75,0,89
1589530303354546913,251,75,0,89
1589530303356327975,251,74,0,89
1589530303358110503,251,73,0,89
1589530303360001078,251,74,0,89
1589530303363223905,251,75,0,89
1589530303365025990,251,77,0,89
1589530303366767450,251,79,0,89
1589530303368676604,251,78,0,89
1589530303371009633,251,76,0,89
1589530303372525712,251,73,0,89
1589530303374782473,251,70,0,89
1589530303376808473,251,68,0,89
1589530303378193037,251,68,0,89
1589530303380362774,251,70,0,89
1589530303383561156,252,71,0,89
1589530303384073523,252,70,0,89
1589530303385616491,252,67,0,89
1589530303387228882,252,63,0,89
1589530303389649425,252,58,0,89
1589530303391655869,252,52,0,89
1589530303393719515,252,48,0,89
1589530303395174969,252,47,0,89
1589530303397026433,252,47,0,89
1589530303400755271,252,48,0,89
1589530303401488621,252,46,0,89
1589530303403149902,252,42,0,89
1589530303405426219,252,38,0,89
1589530303407211192,252,34,0,89
1589530303408969764,252,32,0,89
1589530303413074078,252,31,0,89
1589530303414098322,252,31,0,89
1589530303415896985,252,30,0,89
1589530303420015476,252,30,0,89
1589530303420049699,252,30,0,89
1589530303421603422,252,30,0,89
1589530303423421151,252,30,0,89
1589530303425018387,252,29,0,89
1589530303427836405,252,28,0,89
1589530303429651690,252,27,0,89
1589530303431527109,252,25,0,89
1589530303433360972,252,22,0,89
1589530303436002497,252,18,0,89
1589530303437793826,252,14,0,89
1589530303441217591,252,10,0,89
1589530303442849049,252,7,0,89
1589530303444987985,252,6,0,89
1589530303449033631,252,5,0,89
1589530303449068342,252,4,0,89
1589530303450819092,252,3,0,89
1589530303452202679,252,1,0,89
1589530303454248235,252,1,0,89
1589530303458463529,252,1,0,89
1589530303459658400,252,2,0,89
1589530303461427728,252,2,0,89
1589530303463153544,252,3,0,89
1589530303464834870,252,4,0,89
1589530303466807580,252,4,0,89
1589530303468356904,252,2,0,89
1589530303469956584,252,-1,0,89
1589530303471955695,252,-5,0,89
1589530303474213922,252,-9,0,89
1589530303476839803,252,-11,0,89
1589530303478060097,252,-12,0,89
1589530303480036718,252,-11,0,89
1589530303482172232,252,-11,0,89
1589530303484869492,252,-11,0,89
1589530303486992295,252,-11,0,89
1589530303487647909,252,-10,0,89
1589530303489607908,252,-8,0,89
1589530303491091230,252,-6,0,89
1589530303495708399,252,-7,0,89
1589530303495747511,252,-8,0,89
1589530303498584107,252,-10,0,89
1589530303500237077,252,-11,0,89
1589530303501965827,252,-12,0,89
1589530303503914092,252,-13,0,89
1589530303505746488,252,-14,0,89
1589530303507440526,252,-14,0,89
1589530303511883647,252,-13,0,89
1589530303513412436,252,-13,0,89
1589530303514292945,252,-14,0,89
1589530303516875802,252,-16,0,89
1589530303518482815,252,-19,0,89
1589530303519716309,252,-23,0,89
1589530303523119051,252,-26,0,89
1589530303524913802,252,-28,0,89
1589530303527066917,252,-28,0,89
1589530303528566372,252,-28,0,89
1589530303530369435,252,-27,0,89
1589530303533566350,252,-26,0,89
1589530303534726020,252,-26,0,89
1589530303536182941,252,-26,0,89
1589530303538731576,252,-27,0,89
1589530303540273076,252,-27,0,89
1589530303542276587,252,-27,0,89
1589530303543792177,252,-28,0,89
1589530303546483081,252,-28,0,89
1589530303548377567,252,-26,0,89
1589530303551826266,252,-21,0,89
1589530303553420568,252,-17,0,89
1589530303556101205,252,-15,0,89
1589530303556746064,252,-16,0,89
1589530303559330877,252,-19,0,89
1589530303562899356,252,-23,0,89
1589530303564537659,252,-25,0,89
1589530303564782598,252,-27,0,89
1589530303566408189,252,-29,0,89
1589530303568113472,252,-31,0,89
1589530303574691618,252,-31,0,89
1589530303576168095,252,-31,0,89
1589530303578033247,252,-29,0,89
1589530303580852732,252,-27,0,89
1589530303581975735,252,-26,0,89
1589530303584241296,252,-25,0,89
1589530303585872265,252,-26,0,89
1589530303587495901,252,-27,0,89
1589530303588992424,252,-29,0,89
1589530303591445722,252,-29,0,89
1589530303592389788,252,-29,0,89
1589530303594579570,252,-27,0,89
1589530303597065136,252,-25,0,89
1589530303598423788,252,-24,0,89
1589530303600127115,252,-25,0,89
1589530303604059336,252,-27,0,89
1589530303604166405,252,-30,0,89
1589530303606238851,252,-31,0,89
1589530303607807730,252,-30,0,89
1589530303609486123,252,-27,0,89
1589530303611335141,252,-25,0,89
1589530303613201761,252,-23,0,89
1589530303614843975,252,-22,0,89
1589530303616466144,252,-21,0,89
1589530303618260406,252,-21,0,89
1589530303620090847,252,-21,0,89
1589530303621491544,252,-21,0,89
1589530303624760817,252,-20,0,89
1589530303626261739,252,-18,0,89
1589530303629141847,252,-15,0,89
1589530303630690193,252,-14,0,89
1589530303632598368,252,-15,0,89
1589530303634330051,252,-17,0,89
1589530303637648214,252,-18,0,89
1589530303639188248,252,-18,0,89
1589530303640826062,252,-16,0,89
1589530303642654058,252,-13,0,89
1589530303648686592,252,-11,0,89
1589530303650587434,252,-10,0,89
1589530303652490232,252,-10,0,89
1589530303655827461,252,-10,0,89
1589530303657010599,252,-11,0,89
1589530303658045600,252,-16,0,89
1589530303659855017,252,-27,0,89
1589530303661579367,252,-44,0,89
1589530303663225981,252,-63,0,89
1589530303665031977,252,-77,0,89
1589530303666815972,252,-84,0,89
1589530303668428363,252,-80,0,89
1589530303669888707,252,-66,0,89
1589530303671857995,252,-46,0,89
1589530303673443008,252,-27,0,89
1589530303675461186,252,-15,0,89
1589530303677292115,252,-10,0,89
1589530303679697013,252,-9,0,89
1589530303681248781,252,-8,0,89
1589530303684521476,252,-9,0,89
1589530303686104533,252,-12,0,89
1589530303686896551,252,-16,0,89
1589530303689351805,252,-21,0,89
1589530303693241980,252,-24,0,89
1589530303693281092,252,-25,0,89
1589530303694838238,252,-24,0,89
1589530303696400761,252,-22,0,89
1589530303697974530,252,-19,0,89
1589530303699589854,252,-17,0,89
1589530303703103088,252,-16,0,89
1589530303704621121,252,-16,0,89
1589530303706358671,252,-17,0,89
1589530303708188623,252,-18,0,89
1589530303712166311,252,-19,0,89
1589530303712858104,252,-20,0,89
1589530303714786325,252,-20,0,89
1589530303716389427,252,-19,0,89
1589530303719483184,252,-18,0,89
1589530303721006107,252,-17,0,89
1589530303722925527,253,-17,0,89
1589530303725424294,253,-18,0,89
1589530303727433672,253,-22,0,89
1589530303729445005,253,-29,0,89
1589530303731371270,253,-40,0,89
1589530303734887926,253,-56,0,89
1589530303735847636,253,-74,0,89
1589530303737614520,253,-93,0,89
1589530303739506073,253,-110,0,89
1589530303741989684,253,-123,0,89
1589530303743107308,253,-129,0,89
1589530303744753923,253,-128,0,89
1589530303750492139,253,-121,0,89
1589530303750542495,253,-110,0,89
1589530303752004795,253,-96,0,89
1589530303753509628,253,-80,0,89
1589530303755037928,253,-54,0,89
1589530303757200332,253,-9,0,89
1589530303760264267,253,59,0,89
1589530303762944904,253,153,0,89
1589530303763953993,253,264,0,89
1589530303766998860,253,370,0,89
1589530303767657897,253,440,0,89
1589530303769252688,253,455,0,89
1589530303771311934,253,432,0,89
