%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530622309526680,248,-117,0,78
1589530622310895593,248,-123,0,78
1589530622314100316,248,-121,0,78
1589530622315654521,248,-114,0,78
1589530622317529932,248,-103,0,78
1589530622318999558,248,-89,0,78
1589530622322146592,248,-68,0,78
1589530622323403547,248,-35,0,78
1589530622326246975,248,16,0,78
1589530622327823181,248,91,0,78
1589530622329516233,248,186,0,78
1589530622330878301,248,295,0,78
1589530622334283961,248,393,0,78
1589530622335804922,248,448,0,78
1589530622337695977,248,449,0,78
1589530622339139203,248,422,0,78
1589530622341988498,248,401,0,78
1589530622343492346,248,394,0,78
1589530622345776964,248,388,0,78
1589530622347180589,248,371,0,78
1589530622348795418,248,343,0,78
1589530622350121797,248,302,0,78
1589530622351632001,248,237,0,78
1589530622354819613,248,131,0,78
1589530622356012034,248,-9,0,78
1589530622358928308,248,-149,0,78
1589530622361114169,248,-249,0,78
1589530622362791576,248,-298,0,78
1589530622364320359,248,-312,0,78
1589530622367249344,248,-308,0,78
1589530622368649546,248,-298,0,78
1589530622370393444,248,-282,0,78
1589530622371891426,248,-258,0,80
1589530622374560317,248,-227,0,80
1589530622377154408,248,-193,0,80
1589530622378426519,248,-161,0,80
1589530622380451044,248,-135,0,80
1589530622383601010,248,-118,0,80
1589530622385068192,248,-111,0,80
1589530622388876704,248,-115,0,80
1589530622389937122,248,-127,0,80
1589530622391356881,248,-139,0,80
1589530622392848507,248,-143,0,80
1589530622396013141,248,-135,0,80
1589530622397575168,248,-115,0,80
1589530622398992971,248,-89,0,80
1589530622400858604,248,-66,0,80
1589530622403528962,248,-51,0,80
1589530622404822096,248,-49,0,80
1589530622409010970,248,-56,0,80
1589530622409636759,248,-68,0,80
1589530622411775686,248,-80,0,80
1589530622413351891,248,-87,0,80
1589530622416671995,248,-83,0,80
1589530622418599717,248,-70,0,80
1589530622419950052,248,-53,0,80
1589530622421827419,248,-36,0,80
1589530622424412220,248,-26,0,80
1589530622426071538,248,-24,0,80
1589530622429040613,248,-29,0,80
1589530622430178278,248,-39,0,80
1589530622431930486,248,-50,0,80
1589530622433740874,248,-55,0,80
1589530622436690393,248,-52,0,80
1589530622438044639,248,-40,0,80
1589530622439814937,248,-23,0,80
1589530622441469366,248,-7,0,80
1589530622442963437,248,2,0,80
1589530622444376351,248,5,0,80
1589530622448068994,248,0,0,80
1589530622449254081,248,-8,0,80
1589530622450640595,248,-17,0,80
1589530622452235378,248,-22,0,80
1589530622453727982,248,-21,0,80
1589530622457090131,248,-13,0,80
1589530622458211662,248,-1,0,80
1589530622461683323,248,10,0,80
1589530622462578005,248,18,0,80
1589530622465661482,248,19,0,80
1589530622466899860,248,14,0,80
1589530622468574822,248,6,0,80
1589530622470325076,248,-2,0,80
1589530622473377263,248,-8,0,80
1589530622474925601,248,-7,0,80
1589530622478243749,248,1,0,80
1589530622479632707,248,14,0,80
1589530622481179090,248,26,0,80
1589530622482889253,248,33,0,80
1589530622487816362,248,32,0,80
1589530622487853030,248,26,0,80
1589530622489072829,248,18,0,80
1589530622491104687,248,12,0,80
1589530622494067406,248,12,0,80
1589530622496950924,248,17,0,80
1589530622498165834,248,25,0,80
1589530622499617371,248,35,0,80
1589530622502475466,248,44,0,80
1589530622503853179,248,46,0,80
1589530622506681940,248,41,0,80
1589530622508108543,248,30,0,80
1589530622509687193,248,18,0,80
1589530622511291755,248,10,0,80
1589530622514365454,248,9,0,80
1589530622516034061,248,16,0,80
1589530622518914156,248,27,0,80
1589530622521088283,248,38,0,80
1589530622522450352,248,47,0,80
1589530622524269051,248,50,0,80
1589530622527879559,248,49,0,80
1589530622527917693,248,43,0,80
1589530622529998930,248,35,0,80
1589530622531403532,248,27,0,80
1589530622534230827,248,23,0,80
1589530622536799983,248,24,0,80
1589530622538054005,248,30,0,80
1589530622539641944,248,41,0,80
1589530622541129171,248,51,0,80
1589530622542623730,248,56,0,80
1589530622544140779,248,56,0,80
1589530622547445727,248,51,0,80
1589530622549073755,248,43,0,80
1589530622552088298,248,34,0,80
1589530622553807261,248,30,0,80
1589530622555462668,248,32,0,80
1589530622557356168,248,40,0,80
1589530622559582608,248,51,0,80
1589530622561695134,248,63,0,80
1589530622563121248,248,72,0,80
1589530622564913546,248,74,0,80
1589530622568349518,248,71,0,80
1589530622569083842,248,63,0,80
1589530622572186875,248,56,0,80
1589530622573611033,248,52,0,80
1589530622575449777,248,52,0,80
1589530622577279231,248,54,0,80
1589530622580387153,248,58,0,80
1589530622581758999,248,63,0,80
1589530622583257959,248,67,0,80
1589530622584593138,248,68,0,80
1589530622587998310,248,65,0,80
1589530622589533937,248,60,0,80
1589530622592054204,248,56,0,80
1589530622593994149,248,54,0,80
1589530622597065403,248,55,0,80
1589530622598578052,248,58,0,80
1589530622600340039,248,61,0,80
1589530622601950467,248,64,0,80
1589530622604775317,248,62,0,80
1589530622606867799,248,57,0,80
1589530622608045553,248,50,0,80
1589530622609846162,248,43,0,80
1589530622612963373,248,39,0,80
1589530622614579668,248,36,0,80
1589530622616306454,248,36,0,80
1589530622617801014,248,38,0,80
1589530622620910891,248,42,0,80
1589530622622385895,248,46,0,80
1589530622624275484,248,48,0,80
1589530622625948980,248,48,0,80
1589530622628534270,248,46,0,80
1589530622630353947,248,42,0,80
1589530622632214691,248,37,0,80
1589530622633829519,248,32,0,80
1589530622635478571,248,29,0,80
1589530622637094866,248,27,0,80
1589530622639071967,248,27,0,80
1589530622640555771,248,29,0,80
1589530622642286469,248,30,0,80
1589530622645123052,248,31,0,80
1589530622646435253,248,29,0,80
1589530622649195080,248,27,0,80
1589530622650647594,248,25,0,80
1589530622654111433,248,23,0,80
1589530622655339055,248,21,0,80
1589530622658059769,248,19,0,80
1589530622659592952,248,16,0,80
1589530622661460541,248,14,0,80
1589530622662961945,248,13,0,80
1589530622666146135,248,11,0,80
1589530622667326822,248,9,0,80
1589530622670287585,248,6,0,80
1589530622671481473,248,3,0,80
1589530622674215388,248,0,0,80
1589530622676100088,248,-4,0,80
1589530622678631111,248,-5,0,80
1589530622680148649,248,-4,0,80
1589530622681767877,248,-1,0,80
1589530622683245814,248,1,0,80
1589530622687649314,248,4,0,80
1589530622688110834,248,6,0,80
1589530622690660434,248,9,0,80
1589530622692220506,248,11,0,80
1589530622694941710,248,14,0,80
1589530622696794143,248,15,0,80
1589530622698242746,248,15,0,80
1589530622699912331,248,11,0,80
1589530622702477576,248,7,0,80
1589530622704105116,248,4,0,80
1589530622707197393,248,2,0,80
1589530622708547728,248,2,0,80
1589530622710606475,248,1,0,80
1589530622712751758,248,0,0,80
1589530622715226068,248,0,0,80
1589530622716579825,248,0,0,80
1589530622718353057,248,2,0,80
1589530622720024597,248,3,0,80
1589530622722753134,248,4,0,80
1589530622724384097,248,4,0,80
1589530622726519112,248,5,0,80
1589530622729634367,248,6,0,80
1589530622729996151,248,7,0,80
1589530622731304441,248,6,0,80
1589530622732996515,248,3,0,80
1589530622736208572,248,0,0,80
1589530622737638597,248,-3,0,80
1589530622739257826,248,-7,0,80
1589530622740833054,248,-9,0,80
1589530622744098400,248,-10,0,80
1589530622747341258,248,-11,0,80
1589530622748183139,248,-10,0,80
1589530622749739300,248,-9,0,80
1589530622751173725,248,-7,0,80
1589530622752911756,248,-6,0,80
1589530622756002566,248,-4,0,80
1589530622757794864,248,-3,0,80
1589530622760546380,248,-4,0,80
1589530622762509792,248,-7,0,80
1589530622764111909,248,-10,0,80
1589530622765768294,248,-11,0,80
1589530622768535454,248,-11,0,80
1589530622769748409,248,-10,0,80
1589530622772840686,248,-10,0,80
1589530622774327423,248,-9,0,80
1589530622776261991,248,-8,0,80
1589530622777927665,248,-9,0,80
1589530622780756915,248,-12,0,80
1589530622782121916,248,-15,0,80
1589530622785390685,248,-17,0,80
1589530622787078360,248,-17,0,80
1589530622788832035,248,-17,0,80
1589530622790215615,248,-17,0,80
1589530622793198868,248,-17,0,80
1589530622794517913,248,-17,0,80
1589530622797413164,248,-16,0,80
1589530622799074927,248,-16,0,80
1589530622800704422,248,-16,0,80
1589530622802474720,248,-17,0,80
1589530622804966142,248,-18,0,80
1589530622806389812,248,-17,0,80
1589530622809360353,248,-16,0,80
1589530622810621220,248,-16,0,80
1589530622812757213,248,-16,0,80
1589530622814264484,248,-16,0,80
1589530622817127957,248,-17,0,80
1589530622818180553,248,-17,0,80
1589530622820905179,248,-18,0,80
1589530622822521963,248,-18,0,80
1589530622825023163,248,-17,0,80
1589530622827358627,248,-18,0,80
1589530622828569626,248,-18,0,80
1589530622830642551,248,-18,0,80
1589530622832165956,248,-18,0,80
1589530622833599892,248,-18,0,80
1589530622835055340,248,-19,0,80
1589530622838148595,248,-23,0,80
1589530622839840180,248,-26,0,80
1589530622842653786,248,-29,0,80
1589530622845830153,248,-29,0,80
1589530622845974378,248,-27,0,80
1589530622847247467,248,-24,0,80
1589530622850305521,248,-20,0,80
1589530622851811325,248,-15,0,80
1589530622854606352,248,-12,0,80
1589530622856026600,248,-11,0,80
1589530622858878828,248,-12,0,80
1589530622860576280,248,-16,0,80
1589530622862085018,248,-20,0,80
1589530622863562955,248,-25,0,80
1589530622866591675,248,-28,0,80
1589530622868131702,248,-29,0,80
1589530622871465495,248,-29,0,80
1589530622873043656,248,-28,0,80
1589530622874739641,248,-26,0,80
1589530622876384781,248,-23,0,80
1589530622879437458,248,-21,0,80
1589530622880840105,248,-18,0,80
1589530622882535112,248,-15,0,80
1589530622884758129,248,-14,0,80
1589530622886955235,248,-13,0,80
1589530622888268414,248,-13,0,80
1589530622891530827,248,-13,0,80
1589530622893060098,248,-13,0,80
1589530622894915953,248,-14,0,80
1589530622896450114,248,-13,0,80
1589530622899683682,248,-13,0,80
1589530622901056506,248,-12,0,80
1589530622904362431,248,-13,0,80
1589530622906117573,248,-15,0,80
1589530622907602355,248,-16,0,80
1589530622909533989,248,-16,0,80
1589530622911233397,248,-13,0,80
1589530622913108319,248,-9,0,80
1589530622914917240,248,-4,0,80
1589530622916770650,248,-1,0,80
1589530622919142292,248,0,0,80
1589530622920773254,248,0,0,80
1589530622922671643,248,0,0,80
1589530622924021978,248,0,0,80
1589530622926695270,248,-2,0,80
1589530622928324277,248,-4,0,80
1589530622929646256,248,-6,0,80
1589530622932964892,248,-8,0,80
1589530622934251181,248,-11,0,80
1589530622936313840,248,-16,0,80
1589530622937424615,248,-21,0,80
1589530622940450402,248,-26,0,80
1589530622942013407,248,-29,0,80
1589530622945332533,248,-28,0,80
1589530622946906294,248,-26,0,80
1589530622948843795,248,-22,0,80
1589530622950024971,248,-19,0,80
1589530622952666484,248,-17,0,80
1589530622955225863,248,-17,0,80
1589530622956545886,248,-20,0,80
1589530622958386097,248,-24,0,80
1589530622960896096,248,-28,0,80
1589530622962262565,248,-32,0,80
1589530622966494462,248,-35,0,80
1589530622967599859,248,-35,0,80
1589530622969274333,248,-34,0,80
1589530622970543511,248,-30,0,80
1589530622973725745,248,-28,0,80
1589530622975373330,248,-26,0,80
1589530622977101583,248,-26,0,80
1589530622978472940,248,-25,0,80
1589530622981610685,248,-26,0,80
1589530622983239691,248,-26,0,80
1589530622984628649,248,-26,0,80
1589530622986349568,248,-26,0,80
1589530622989509313,248,-25,0,80
1589530622990963783,248,-24,0,80
1589530622993824323,248,-24,0,80
1589530622995373639,248,-23,0,80
1589530622997232916,248,-23,0,80
1589530622998846767,248,-24,0,80
1589530623001905799,248,-27,0,80
1589530623003455115,248,-30,0,80
1589530623007682612,248,-31,0,80
1589530623007707057,248,-28,0,80
1589530623009038325,248,-22,0,80
1589530623010692754,248,-18,0,80
1589530623013815342,248,-20,0,80
1589530623017237136,248,-32,0,80
1589530623017325137,248,-50,0,80
1589530623018652983,248,-71,0,80
1589530623020312301,248,-91,0,80
1589530623021870907,248,-105,0,80
1589530623023602582,248,-111,0,80
1589530623026472410,248,-109,0,80
1589530623028279864,248,-101,0,80
1589530623031278762,248,-89,0,80
1589530623032891635,248,-73,0,80
1589530623034624287,248,-53,0,80
1589530623036241071,248,-24,0,80
1589530623038957386,248,15,0,80
1589530623040905643,248,75,0,80
1589530623042201221,248,156,0,80
1589530623043910407,248,256,0,80
1589530623046812014,248,360,0,80
1589530623048095370,248,437,0,80
1589530623051084000,248,461,0,80
1589530623052429446,248,440,0,80
1589530623055729993,248,412,0,80
1589530623057330644,248,398,0,80
1589530623058900005,248,391,0,80
1589530623060364742,248,377,0,80
1589530623063049767,248,351,0,80
1589530623064831798,248,313,0,80
1589530623067846340,248,251,0,80
1589530623069556993,248,147,0,80
1589530623070906839,248,4,0,80
1589530623072266952,248,-142,0,80
1589530623075403718,248,-253,0,80
1589530623076997524,248,-311,0,80
1589530623079952910,248,-328,0,80
1589530623081266577,248,-326,0,84
1589530623084187740,248,-318,0,84
1589530623087191038,248,-304,0,84
1589530623087655979,248,-282,0,84
1589530623088609329,248,-252,0,84
1589530623091873698,248,-216,0,84
1589530623093239678,248,-179,0,84
1589530623096702050,248,-148,0,84
1589530623097554687,248,-127,0,84
1589530623099107915,248,-119,0,84
1589530623101115328,248,-121,0,84
1589530623103641461,248,-130,0,84
1589530623105471894,248,-138,0,84
1589530623107707133,248,-139,0,84
1589530623109304850,248,-129,0,84
1589530623111316663,248,-110,0,84
1589530623113434567,248,-86,0,84
1589530623114765835,248,-65,0,84
1589530623116331774,248,-52,0,84
1589530623117999893,248,-48,0,84
1589530623121004168,248,-55,0,84
1589530623122173122,248,-68,0,84
1589530623125512292,248,-83,0,84
1589530623126881205,248,-92,0,84
1589530623129072932,248,-90,0,84
1589530623130353355,248,-76,0,84
1589530623133781993,248,-55,0,84
1589530623135168507,248,-34,0,84
1589530623136570176,248,-19,0,84
1589530623138441676,248,-16,0,84
1589530623141697733,248,-24,0,84
1589530623143181048,248,-37,0,84
1589530623144820322,248,-48,0,84
1589530623146408261,248,-52,0,84
1589530623150390331,248,-47,0,84
1589530623151325103,248,-35,0,84
1589530623152581081,248,-20,0,84
1589530623154190531,248,-6,0,84
1589530623157345387,248,0,0,84
1589530623159101996,248,-2,0,84
1589530623161754265,248,-12,0,84
1589530623164417779,248,-24,0,84
1589530623164943343,248,-32,0,84
1589530623166543016,248,-33,0,84
1589530623169526269,248,-27,0,84
1589530623170881982,248,-17,0,84
1589530623173631052,248,-2,0,84
1589530623175099212,248,11,0,84
1589530623177813571,248,21,0,84
1589530623179238218,248,24,0,84
1589530623182273294,248,18,0,84
1589530623183689141,248,7,0,84
1589530623185427172,248,-3,0,84
1589530623187026356,248,-10,0,84
1589530623190264324,248,-10,0,84
1589530623191818529,248,-4,0,84
1589530623194439020,248,5,0,84
1589530623196359898,248,16,0,84
1589530623197803124,248,24,0,84
1589530623199761158,248,25,0,84
1589530623201808172,248,21,0,84
1589530623203277309,248,14,0,84
1589530623205834732,248,7,0,84
1589530623207130310,248,3,0,84
1589530623209177813,248,5,0,84
1589530623210516415,248,11,0,84
1589530623212201644,248,21,0,84
1589530623215197120,248,30,0,84
1589530623216555277,248,35,0,84
1589530623218224373,248,36,0,84
1589530623219575197,248,31,0,84
1589530623222224532,248,24,0,84
1589530623223662869,248,17,0,84
1589530623226899859,248,14,0,84
1589530623228272684,248,17,0,84
1589530623231520919,248,26,0,84
1589530623232656139,248,36,0,84
1589530623236253936,248,45,0,84
1589530623237812052,248,49,0,84
1589530623239984224,248,48,0,84
1589530623241387360,248,42,0,84
1589530623243156680,248,34,0,84
1589530623244687907,248,27,0,84
1589530623247530357,248,23,0,84
1589530623248833269,248,23,0,84
1589530623251488471,248,29,0,84
1589530623253419616,248,37,0,84
1589530623256176999,248,46,0,84
1589530623257913562,248,52,0,84
1589530623259336743,248,54,0,84
1589530623261073307,248,51,0,84
1589530623264026248,248,44,0,84
1589530623265460674,248,36,0,84
1589530623267406975,248,30,0,84
1589530623269658837,248,29,0,84
1589530623272303283,248,33,0,84
1589530623273829621,248,41,0,84
1589530623277185414,248,51,0,84
1589530623278434547,248,57,0,84
1589530623279889506,248,60,0,84
1589530623281627048,248,58,0,84
1589530623284609323,248,55,0,84
1589530623285854056,248,52,0,84
1589530623289195670,248,51,0,84
1589530623290565072,248,50,0,84
1589530623292037143,248,51,0,84
1589530623293430989,248,51,0,84
1589530623296130193,248,52,0,84
1589530623298208985,248,52,0,84
1589530623300073640,248,54,0,84
1589530623301622956,248,54,0,84
1589530623303366365,248,53,0,84
1589530623304925948,248,49,0,84
1589530623307027230,248,45,0,84
1589530623308507611,248,44,0,84
1589530623310108751,248,46,0,84
1589530623314503450,248,50,0,84
1589530623315036349,248,54,0,84
1589530623316470285,248,54,0,84
1589530623318281650,248,52,0,84
1589530623321076189,248,47,0,84
1589530623322413812,248,42,0,84
1589530623325357953,248,37,0,84
1589530623327299854,248,33,0,84
1589530623330269418,248,32,0,84
1589530623332703149,248,33,0,84
1589530623333333827,248,35,0,84
1589530623334842076,248,36,0,84
1589530623337976887,248,39,0,84
1589530623339562382,248,40,0,84
1589530623341324368,248,39,0,84
1589530623342784705,248,37,0,84
1589530623345435508,248,32,0,84
1589530623346969179,248,28,0,84
1589530623350050211,248,25,0,84
1589530623351911444,248,24,0,84
1589530623353629919,248,25,0,84
1589530623355033055,248,27,0,84
1589530623358585384,248,27,0,84
1589530623359862873,248,27,0,84
1589530623361947043,248,27,0,84
1589530623363226977,248,28,0,84
1589530623366018093,248,28,0,84
1589530623368043596,248,27,0,84
1589530623370903646,248,24,0,84
1589530623372564431,248,20,0,84
1589530623373901077,248,18,0,84
1589530623375541817,248,17,0,84
1589530623378714762,248,19,0,84
1589530623380002029,248,20,0,84
1589530623382721277,248,21,0,84
1589530623384161569,248,19,0,84
1589530623385915244,248,17,0,84
1589530623387563318,248,14,0,84
1589530623390442435,248,11,0,84
1589530623391821126,248,9,0,84
1589530623394097922,248,8,0,84
1589530623395609593,248,9,0,84
1589530623398378709,248,11,0,84
1589530623400683372,248,12,0,84
1589530623401483208,248,13,0,84
1589530623404410238,248,12,0,84
1589530623405320076,248,10,0,84
1589530623407169086,248,8,0,84
1589530623408327284,248,8,0,84
1589530623411472851,248,9,0,84
1589530623414840866,248,8,0,84
1589530623416157467,248,6,0,84
1589530623417739051,248,3,0,84
1589530623419458992,248,0,0,84
1589530623420970174,248,-2,0,84
1589530623423750535,248,-3,0,84
1589530623425481721,248,-1,0,84
1589530623428505552,248,0,0,84
1589530623430161448,248,1,0,84
1589530623431623740,248,1,0,84
1589530623433189190,248,0,0,84
1589530623436280000,248,-3,0,84
1589530623437849361,248,-5,0,84
1589530623439527257,248,-6,0,84
1589530623441479425,248,-6,0,84
1589530623444028537,248,-6,0,84
1589530623445778301,248,-6,0,84
1589530623449130183,248,-4,0,84
1589530623449984287,248,-2,0,84
1589530623451523825,248,0,0,84
1589530623453328346,248,0,0,84
1589530623456188885,248,-1,0,84
1589530623457820825,248,-3,0,84
1589530623461029459,248,-6,0,84
1589530623462360238,248,-8,0,84
1589530623463781463,248,-11,0,84
1589530623465355713,248,-13,0,84
1589530623469381785,248,-15,0,84
1589530623470292112,248,-16,0,84
1589530623473256786,248,-13,0,84
1589530623474805614,248,-10,0,84
1589530623476660002,248,-7,0,84
1589530623478233763,248,-7,0,84
1589530623481239994,248,-7,0,84
1589530623482893934,248,-8,0,84
1589530623484695522,248,-8,0,84
1589530623486889205,248,-9,0,84
1589530623488285007,248,-10,0,84
1589530623489788856,248,-11,0,84
1589530623492519837,248,-12,0,84
1589530623494208001,248,-12,0,84
1589530623495839452,248,-11,0,84
1589530623497423968,248,-10,0,84
1589530623499288624,248,-10,0,84
1589530623502162852,248,-11,0,84
1589530623503465275,248,-11,0,84
1589530623505724471,248,-12,0,84
1589530623506970181,248,-14,0,84
1589530623510210105,248,-16,0,84
1589530623511907557,248,-18,0,84
1589530623513280871,248,-17,0,84
1589530623514970012,248,-15,0,84
1589530623517758194,248,-12,0,84
1589530623519417023,248,-10,0,84
1589530623522122093,248,-8,0,84
1589530623524090395,248,-8,0,84
1589530623526814532,248,-7,0,84
1589530623527343030,248,-7,0,84
1589530623530281304,248,-9,0,84
1589530623531638972,248,-11,0,84
1589530623534649603,248,-14,0,84
1589530623536161275,248,-16,0,84
1589530623537790281,248,-16,0,84
1589530623539398754,248,-14,0,84
1589530623542410363,248,-11,0,84
1589530623544487199,248,-8,0,84
1589530623546833418,248,-5,0,84
1589530623548192065,248,-4,0,84
1589530623549914940,248,-6,0,84
1589530623551453989,248,-10,0,84
1589530623554089635,248,-15,0,84
1589530623556539012,248,-19,0,84
1589530623559517376,248,-20,0,84
1589530623560785087,248,-21,0,84
1589530623562506984,248,-20,0,84
1589530623563728739,248,-19,0,84
1589530623567407693,248,-16,0,84
1589530623568617225,248,-14,0,84
1589530623571791637,248,-12,0,84
1589530623573218240,248,-14,0,84
1589530623576543721,248,-16,0,84
1589530623576639545,248,-17,0,84
1589530623578615668,248,-17,0,84
1589530623580218763,248,-15,0,84
1589530623583118903,248,-13,0,84
1589530623584476083,248,-10,0,84
1589530623586684922,248,-7,0,84
1589530623588148192,248,-5,0,84
1589530623589732220,248,-6,0,84
1589530623591144645,248,-9,0,84
1589530623593352995,248,-13,0,84
1589530623595273385,248,-17,0,84
1589530623596779678,248,-19,0,84
1589530623599696929,248,-19,0,84
1589530623601367981,248,-18,0,84
1589530623604079407,248,-16,0,84
1589530623606387981,248,-12,0,84
1589530623608590464,248,-8,0,84
1589530623609974533,248,-6,0,84
1589530623611674919,248,-6,0,84
1589530623613378727,248,-9,0,84
1589530623615920505,248,-12,0,84
1589530623617621379,248,-15,0,84
1589530623621028017,248,-16,0,84
1589530623622364174,248,-17,0,84
1589530623624277230,248,-17,0,84
1589530623626293932,248,-16,0,84
1589530623627752803,248,-13,0,84
1589530623629501589,248,-10,0,84
1589530623632553287,248,-7,0,84
1589530623634173983,248,-7,0,84
1589530623637859292,248,-7,0,84
1589530623638686507,248,-7,0,84
1589530623640302802,248,-8,0,84
1589530623641873630,248,-7,0,84
1589530623644703368,248,-5,0,84
1589530623646396909,248,-2,0,84
1589530623649130824,248,0,0,84
1589530623650356490,248,2,0,84
1589530623653657527,248,2,0,84
1589530623655215643,248,1,0,84
1589530623658075693,248,0,0,84
1589530623658365610,248,0,0,84
1589530623661610422,248,-1,0,84
1589530623662778399,248,-3,0,84
1589530623665918587,248,-5,0,84
1589530623667329546,248,-8,0,84
1589530623669029931,248,-10,0,84
1589530623670584136,248,-11,0,84
1589530623672940134,248,-11,0,84
1589530623674250379,248,-11,0,84
1589530623676901181,248,-11,0,84
1589530623678274494,248,-10,0,84
1589530623680561557,248,-10,0,84
1589530623682376345,248,-10,0,84
1589530623684986080,248,-11,0,84
1589530623686865402,248,-11,0,84
1589530623688185914,248,-11,0,84
1589530623689638428,248,-12,0,84
1589530623691114899,248,-14,0,84
1589530623694476558,248,-17,0,84
1589530623695864049,248,-20,0,84
1589530623697713060,248,-20,0,84
1589530623699281932,248,-20,0,84
1589530623702414787,248,-21,0,84
1589530623703971437,248,-21,0,84
1589530623707016780,248,-20,0,84
1589530623708599830,248,-18,0,84
1589530623709975098,248,-16,0,84
1589530623711556682,248,-16,0,84
1589530623714400599,248,-18,0,84
1589530623716445657,248,-19,0,84
1589530623718961035,248,-18,0,84
1589530623720564619,248,-14,0,84
1589530623722482564,248,-10,0,84
1589530623724016235,248,-8,0,84
1589530623727233670,248,-9,0,84
1589530623728391379,248,-12,0,84
1589530623729834605,248,-15,0,84
1589530623731657215,248,-18,0,84
1589530623734642423,248,-20,0,84
1589530623735996180,248,-23,0,84
1589530623739328994,248,-25,0,84
1589530623740766842,248,-26,0,84
1589530623743960321,248,-30,0,84
1589530623745468081,248,-38,0,84
1589530623747334202,248,-52,0,84
1589530623748944631,248,-68,0,84
1589530623751667301,248,-86,0,84
1589530623753080215,248,-100,0,84
1589530623754739533,248,-110,0,84
1589530623756223826,248,-115,0,84
1589530623760177051,248,-112,0,84
1589530623761008666,248,-102,0,84
1589530623763628668,248,-85,0,84
1589530623765421944,248,-61,0,84
1589530623767900166,248,-29,0,84
1589530623768796804,248,16,0,84
1589530623771166001,248,81,0,84
1589530623772993011,248,167,0,84
