%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530923209779101,252,38,0,65
1589530923210918718,252,49,0,65
1589530923214022232,252,56,0,65
1589530923215718703,252,57,0,65
1589530923218656970,252,54,0,65
1589530923220110459,252,50,0,65
1589530923221898842,252,49,0,65
1589530923223256507,252,51,0,65
1589530923226329710,252,55,0,65
1589530923227485461,252,61,0,65
1589530923230323505,252,66,0,65
1589530923231627391,252,70,0,65
1589530923234424368,252,74,0,65
1589530923235915013,252,75,0,65
1589530923238758923,252,74,0,65
1589530923240820110,252,70,0,65
1589530923242660805,252,66,0,65
1589530923244253141,252,64,0,65
1589530923247218786,252,64,0,65
1589530923248414627,252,68,0,65
1589530923250164876,252,72,0,65
1589530923251698055,252,76,0,65
1589530923254743879,252,77,0,65
1589530923256810933,252,75,0,65
1589530923258979189,252,72,0,65
1589530923260511879,252,69,0,65
1589530923263762551,252,66,0,65
1589530923265275197,252,65,0,65
1589530923267026912,252,65,0,65
1589530923268446179,252,66,0,65
1589530923270671146,252,66,0,65
1589530923272831579,252,64,0,65
1589530923274590139,252,61,0,65
1589530923276191275,252,57,0,65
1589530923278910028,252,54,0,65
1589530923281259664,252,53,0,65
1589530923282618796,252,52,0,65
1589530923284064952,252,50,0,65
1589530923285730622,252,49,0,65
1589530923287294601,252,48,0,65
1589530923289334766,252,49,0,65
1589530923292144942,252,50,0,65
1589530923293564697,252,49,0,65
1589530923295268012,252,46,0,65
1589530923297806851,252,42,0,65
1589530923300091464,252,37,0,65
1589530923301712645,252,32,0,65
1589530923303503472,252,30,0,65
1589530923305147142,252,29,0,65
1589530923308823643,252,30,0,65
1589530923309803391,252,31,0,65
1589530923311703242,252,31,0,65
1589530923313345445,252,30,0,65
1589530923316523761,252,27,0,65
1589530923318538503,252,24,0,65
1589530923320648579,252,21,0,65
1589530923322262426,252,19,0,65
1589530923325158649,252,18,0,65
1589530923326783251,252,17,0,65
1589530923329188133,252,13,0,65
1589530923330039301,252,10,0,65
1589530923333318329,252,7,0,65
1589530923334543993,252,5,0,65
1589530923337361503,252,4,0,65
1589530923339292643,252,2,0,65
1589530923340867867,252,1,0,65
1589530923342145843,252,0,0,65
1589530923345504072,252,-1,0,65
1589530923347409790,252,-3,0,65
1589530923348919502,252,-4,0,65
1589530923350541171,252,-6,0,65
1589530923353534195,252,-7,0,65
1589530923354820482,252,-7,0,65
1589530923358137644,252,-7,0,65
1589530923359667400,252,-7,0,65
1589530923361254358,252,-8,0,65
1589530923363126342,252,-8,0,65
1589530923366172167,252,-8,0,65
1589530923367529832,252,-8,0,65
1589530923369477106,252,-8,0,65
1589530923370755571,252,-10,0,65
1589530923373268987,252,-13,0,65
1589530923374790432,252,-16,0,65
1589530923377296026,253,-19,0,65
1589530923378597958,253,-20,0,65
1589530923380056335,253,-19,0,65
1589530923381597826,253,-17,0,65
1589530923382997047,253,-16,0,65
1589530923385995449,253,-17,0,65
1589530923387363381,253,-19,0,65
1589530923390212669,253,-21,0,65
1589530923391910606,253,-24,0,65
1589530923393522009,253,-27,0,65
1589530923395505950,253,-29,0,65
1589530923398813823,253,-30,0,65
1589530923399957841,253,-30,0,65
1589530923402946953,253,-31,0,65
1589530923405145031,253,-31,0,65
1589530923406606832,253,-32,0,65
1589530923408427971,253,-33,0,65
1589530923410275021,253,-34,0,65
1589530923411681087,253,-35,0,65
1589530923414377351,253,-36,0,65
1589530923416097777,253,-35,0,65
1589530923418951466,253,-33,0,65
1589530923420524245,253,-29,0,65
1589530923422393296,253,-26,0,65
1589530923423912297,253,-25,0,65
1589530923426652561,253,-25,0,65
1589530923428149562,253,-27,0,65
1589530923430673245,253,-28,0,65
1589530923432469451,253,-29,0,65
1589530923435402829,253,-29,0,65
1589530923436923297,253,-28,0,65
1589530923439551604,253,-26,0,65
1589530923441600080,253,-24,0,65
1589530923443104903,253,-23,0,65
1589530923444871774,253,-23,0,65
1589530923449147662,253,-24,0,65
1589530923450140122,253,-25,0,65
1589530923450826044,253,-25,0,65
1589530923452531314,253,-25,0,65
1589530923455667584,253,-24,0,65
1589530923457144052,253,-23,0,65
1589530923459682891,253,-23,0,65
1589530923461711322,253,-25,0,65
1589530923463229834,253,-28,0,65
1589530923464530787,253,-30,0,65
1589530923467434343,253,-29,0,65
1589530923469063346,253,-28,0,65
1589530923471142622,253,-28,0,65
1589530923472749624,253,-29,0,65
1589530923474181113,253,-32,0,65
1589530923475634602,253,-34,0,65
1589530923477601432,253,-33,0,65
1589530923479994091,253,-32,0,65
1589530923482995915,253,-29,0,65
1589530923484538872,253,-27,0,65
1589530923486094540,253,-26,0,65
1589530923490050690,253,-26,0,65
1589530923490091757,253,-28,0,65
1589530923492023387,253,-31,0,65
1589530923493575633,253,-34,0,65
1589530923498273438,253,-35,0,65
1589530923498301794,253,-32,0,65
1589530923501488421,253,-27,0,65
1589530923502899376,253,-24,0,65
1589530923504626158,253,-25,0,65
1589530923506845259,253,-28,0,65
1589530923508791066,253,-31,0,65
1589530923511007234,253,-33,0,65
1589530923512399122,253,-31,0,65
1589530923514151815,253,-28,0,65
1589530923517392709,253,-24,0,65
1589530923518663351,253,-21,0,65
1589530923521762465,253,-20,0,65
1589530923523154353,253,-20,0,65
1589530923524739844,253,-22,0,65
1589530923527964116,253,-23,0,65
1589530923529425916,253,-24,0,65
1589530923531478792,253,-24,0,65
1589530923532849658,253,-25,0,65
1589530923534627774,253,-27,0,65
1589530923537335771,253,-28,0,65
1589530923538743792,253,-28,0,65
1589530923542054110,253,-26,0,65
1589530923543546222,253,-23,0,65
1589530923544920998,253,-20,0,65
1589530923547278457,253,-18,0,65
1589530923550359482,253,-18,0,65
1589530923551939595,253,-19,0,65
1589530923553497219,253,-20,0,65
1589530923554804039,253,-20,0,65
1589530923557742306,253,-21,0,65
1589530923559185039,253,-21,0,65
1589530923561623166,253,-20,0,65
1589530923563023365,253,-19,0,65
1589530923565380334,253,-18,0,65
1589530923566966314,253,-19,0,65
1589530923569796536,253,-20,0,65
1589530923570991398,253,-22,0,65
1589530923572904450,253,-24,0,65
1589530923574336427,253,-24,0,65
1589530923575971786,253,-24,0,65
1589530923578098974,253,-23,0,65
1589530923579388683,254,-21,0,65
1589530923582468241,254,-20,0,65
1589530923583885063,254,-20,0,65
1589530923587410495,254,-20,0,65
1589530923588864961,254,-20,0,65
1589530923590293517,254,-21,0,65
1589530923591973854,254,-22,0,65
1589530923594614872,254,-24,0,65
1589530923596105517,254,-25,0,65
1589530923598951383,254,-24,0,65
1589530923600778878,254,-21,0,65
1589530923603505453,254,-18,0,65
1589530923605021520,254,-17,0,65
1589530923607096886,254,-16,0,65
1589530923610297201,254,-16,0,65
1589530923611615755,254,-15,0,65
1589530923613426627,254,-14,0,65
1589530923614960295,254,-12,0,65
1589530923616756989,254,-12,0,65
1589530923619867837,254,-10,0,65
1589530923621284170,254,-8,0,65
1589530923624051812,254,-6,0,65
1589530923625568858,254,-3,0,65
1589530923626875189,254,-3,0,65
1589530923628501747,254,-4,0,65
1589530923631827710,254,-5,0,65
1589530923633393156,254,-7,0,65
1589530923636310889,254,-8,0,65
1589530923638213185,254,-10,0,65
1589530923639627563,254,-11,0,65
1589530923641194475,254,-10,0,65
1589530923644097542,254,-6,0,65
1589530923645555431,254,-1,0,65
1589530923650068923,254,0,0,65
1589530923650401861,254,0,0,65
1589530923653140659,254,-2,0,65
1589530923654486591,254,-3,0,65
1589530923656089193,254,-3,0,65
1589530923657839931,254,-3,0,65
1589530923659560357,254,-3,0,65
1589530923661283717,254,-3,0,65
1589530923663668065,254,-2,0,65
1589530923665256489,254,-1,0,65
1589530923666812157,254,-2,0,65
1589530923668311114,254,-2,0,65
1589530923669908827,254,-3,0,65
1589530923672386065,254,-3,0,65
1589530923674114803,254,-3,0,65
1589530923678257222,254,-4,0,65
1589530923679371417,254,-3,0,65
1589530923680816595,254,0,0,65
1589530923682546310,254,1,0,65
1589530923685566223,254,2,0,65
1589530923687019223,254,1,0,65
1589530923689384015,254,0,0,65
1589530923690684968,254,-2,0,65
1589530923693948352,254,-4,0,65
1589530923697446894,254,-5,0,65
1589530923697593074,254,-4,0,65
1589530923698968340,254,-2,0,65
1589530923700626187,254,1,0,65
1589530923702525550,254,3,0,65
1589530923705352349,254,4,0,65
1589530923706956907,254,2,0,65
1589530923710100511,254,0,0,65
1589530923711473332,254,-1,0,65
1589530923712967888,254,-1,0,65
1589530923714696137,254,0,0,65
1589530923718530062,254,2,0,65
1589530923719768437,254,4,0,65
1589530923721788068,254,6,0,65
1589530923723296802,254,7,0,65
1589530923725842974,254,7,0,65
1589530923729143025,254,6,0,65
1589530923730789628,254,3,0,65
1589530923732004047,254,1,0,65
1589530923733919543,254,0,0,65
1589530923737012790,254,-1,0,65
1589530923738306899,254,-1,0,65
1589530923739921235,254,-2,0,65
1589530923741608416,254,-3,0,65
1589530923743238886,254,-1,0,65
1589530923746493958,254,0,0,65
1589530923747794911,254,2,0,65
1589530923749715785,254,3,0,65
1589530923751207897,254,3,0,65
1589530923753990695,254,3,0,65
1589530923755290182,254,3,0,65
1589530923758449430,254,4,0,65
1589530923759714694,254,4,0,65
1589530923761402364,254,3,0,65
1589530923763267504,254,2,0,65
1589530923764616858,254,0,0,65
1589530923767156675,254,-1,0,65
1589530923768907902,254,-3,0,65
1589530923770737352,254,-3,0,65
1589530923772655781,254,-1,0,65
1589530923775724095,254,2,0,65
1589530923777454300,254,7,0,65
1589530923779048102,254,11,0,65
1589530923780242476,254,14,0,65
