%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547980580215658,335,4,0,87
1589547980581982530,335,2,0,87
1589547980584530168,335,0,0,87
1589547980586641712,335,0,0,87
1589547980591026623,335,1,0,87
1589547980591560009,335,2,0,87
1589547980592587180,335,2,0,87
1589547980594242583,335,0,0,87
1589547980596736443,335,-1,0,87
1589547980599551997,335,-1,0,87
1589547980600243785,335,0,0,87
1589547980602284927,335,-1,0,87
1589547980604273268,335,-2,0,87
1589547980606443968,335,-5,0,87
1589547980608163905,335,-8,0,87
1589547980609790463,335,-10,0,87
1589547980611415066,335,-10,0,87
1589547980613178026,335,-9,0,87
1589547980615136545,335,-8,0,87
1589547980616673146,335,-11,0,87
1589547980619259407,335,-15,0,87
1589547980620676718,335,-18,0,87
1589547980622907063,335,-19,0,87
1589547980624579577,335,-19,0,87
1589547980626563029,335,-18,0,87
1589547980629164935,335,-17,0,87
1589547980631018341,335,-17,0,87
1589547980633236953,335,-16,0,87
1589547980634759376,335,-14,0,87
1589547980636334111,335,-13,0,87
1589547980638159650,335,-13,0,87
1589547980639763719,335,-13,0,87
1589547980641434277,335,-12,0,87
1589547980643006568,335,-12,0,87
1589547980644692771,335,-11,0,87
1589547980647038496,335,-12,0,87
1589547980648506163,335,-13,0,87
1589547980650220722,335,-16,0,87
1589547980652015949,335,-18,0,87
1589547980653528106,335,-20,0,87
1589547980655174708,335,-21,0,87
1589547980657060381,335,-23,0,87
1589547980659546908,335,-26,0,87
1589547980660890884,335,-29,0,87
1589547980664990769,335,-31,0,87
1589547980667045600,335,-32,0,87
1589547980669613772,335,-31,0,87
1589547980670861925,335,-29,0,87
1589547980672099321,335,-26,0,87
1589547980673831481,335,-24,0,87
1589547980676245162,335,-23,0,87
1589547980677743140,335,-23,0,87
1589547980680154377,335,-26,0,87
1589547980682262009,335,-29,0,87
1589547980683708653,335,-31,0,87
1589547980685551303,335,-32,0,87
1589547980687765026,335,-32,0,87
1589547980689482030,335,-30,0,87
1589547980691292902,335,-29,0,87
1589547980693114040,335,-27,0,87
1589547980694803666,335,-24,0,87
1589547980696648761,335,-23,0,87
1589547980698382876,335,-26,0,87
1589547980700340417,335,-32,0,87
1589547980703432686,335,-38,0,87
1589547980704619237,335,-41,0,87
1589547980706801182,335,-42,0,87
1589547980712178063,335,-40,0,87
1589547980714557033,335,-39,0,87
1589547980716087767,335,-37,0,87
1589547980718131354,334,-35,0,87
1589547980719471908,334,-33,0,87
1589547980721783898,334,-32,0,87
1589547980723210987,334,-32,0,87
1589547980725423242,334,-32,0,87
1589547980727649187,334,-33,0,87
1589547980729098765,334,-33,0,87
1589547980730554698,334,-33,0,87
1589547980732418860,334,-33,0,87
1589547980734460980,334,-33,0,87
1589547980737173865,334,-31,0,87
1589547980739724926,334,-29,0,87
1589547980740465604,334,-29,0,87
1589547980742422656,334,-29,0,87
1589547980744304418,334,-29,0,87
1589547980746479518,334,-29,0,87
1589547980747829850,334,-28,0,87
1589547980750710916,334,-29,0,87
1589547980752375119,334,-31,0,87
1589547980754109234,334,-34,0,87
1589547980755922550,334,-36,0,87
1589547980757823379,334,-37,0,87
1589547980761790284,334,-38,0,87
1589547980761826951,334,-38,0,87
1589547980763029636,334,-38,0,87
1589547980764605838,334,-37,0,87
1589547980766345820,334,-35,0,87
1589547980767998289,334,-32,0,87
1589547980769596491,334,-29,0,87
1589547980772029728,334,-28,0,87
1589547980773318459,334,-28,0,87
1589547980776069967,334,-29,0,87
1589547980777668658,334,-31,0,87
1589547980778902144,334,-32,0,87
1589547980782234461,334,-31,0,87
1589547980784059022,334,-27,0,87
1589547980785070060,334,-21,0,87
1589547980786764574,334,-17,0,87
1589547980788585224,334,-15,0,87
1589547980790394630,334,-15,0,87
1589547980792200124,334,-16,0,87
1589547980794023218,334,-18,0,87
1589547980797136021,334,-20,0,87
1589547980800284024,334,-21,0,87
1589547980802034273,334,-21,0,87
1589547980803764966,334,-20,0,87
1589547980806140513,334,-18,0,87
1589547980807490356,334,-17,0,87
1589547980809504609,334,-16,0,87
1589547980811164901,334,-16,0,87
1589547980812871638,334,-17,0,87
1589547980814693265,334,-21,0,87
1589547980817265349,334,-25,0,87
1589547980818755994,334,-29,0,87
1589547980822073155,334,-31,0,87
1589547980822754677,334,-31,0,87
1589547980824845197,334,-29,0,87
1589547980826190640,334,-24,0,87
1589547980828506053,334,-20,0,87
1589547980829810428,334,-17,0,87
1589547980831971350,334,-17,0,87
1589547980833638976,334,-19,0,87
1589547980837480723,334,-20,0,87
1589547980837582902,334,-22,0,87
1589547980838553850,334,-24,0,87
1589547980840681527,334,-27,0,87
1589547980842473821,334,-30,0,87
1589547980844282248,334,-31,0,87
1589547980845955740,334,-30,0,87
1589547980847527053,334,-26,0,87
1589547980849515395,334,-23,0,87
1589547980852044944,334,-23,0,87
1589547980853144961,334,-22,0,87
1589547980854906454,334,-22,0,87
1589547980856510523,334,-20,0,87
1589547980858455841,334,-18,0,87
1589547980860300936,334,-17,0,87
1589547980862355279,334,-15,0,87
1589547980863944680,334,-14,0,87
1589547980866793479,334,-14,0,87
1589547980868037232,334,-14,0,87
1589547980869515165,334,-14,0,87
1589547980873887854,334,-14,0,87
1589547980873921099,334,-13,0,87
1589547980875714370,334,-12,0,87
1589547980877294483,334,-12,0,87
1589547980879014909,334,-13,0,87
1589547980881384101,334,-14,0,87
1589547980882667943,334,-14,0,87
1589547980885336828,334,-13,0,87
1589547980887865399,334,-14,0,87
1589547980889873786,334,-19,0,87
1589547980891429454,334,-26,0,87
1589547980892981699,334,-36,0,87
1589547980895054620,334,-50,0,87
1589547980897219453,334,-66,0,87
1589547980898678319,334,-84,0,87
1589547980901428361,334,-103,0,87
1589547980902849094,334,-122,0,87
1589547980904469296,334,-142,0,87
1589547980906282124,334,-161,0,87
1589547980908303710,334,-176,0,87
1589547980910139516,334,-181,0,87
1589547980912438795,334,-167,0,87
1589547980913959751,334,-128,0,87
1589547980916334810,334,-60,0,87
1589547980917921278,334,33,0,87
1589547980922197654,334,149,0,87
1589547980924110217,334,273,0,87
1589547980926056513,334,379,0,87
1589547980927647382,333,437,0,87
1589547980929778481,333,439,0,87
1589547980931668065,333,415,0,87
1589547980933892054,333,396,0,87
1589547980935761594,333,388,0,87
1589547980937716690,333,379,0,87
1589547980939565696,333,358,0,87
1589547980941862042,333,328,0,87
1589547980943541890,333,290,0,87
1589547980945594277,333,236,0,87
1589547980947426660,333,151,0,87
1589547980949403268,333,40,0,87
1589547980953678666,333,-69,0,87
1589547980953749556,333,-150,0,87
1589547980956238038,333,-195,0,87
1589547980957572236,333,-214,0,87
1589547980959231550,333,-222,0,87
1589547980960977888,333,-223,0,87
1589547980962884584,333,-218,0,98
1589547980964536075,333,-206,0,98
1589547980966374815,333,-187,0,98
1589547980968129952,333,-164,0,98
1589547980969977003,333,-143,0,98
1589547980971700362,333,-128,0,98
1589547980974329158,333,-124,0,98
1589547980976389856,333,-128,0,98
1589547980978961450,333,-138,0,98
1589547980980400761,333,-149,0,98
1589547980982187188,333,-154,0,98
1589547980985515105,333,-151,0,98
1589547980986641522,333,-137,0,98
1589547980989893661,333,-117,0,98
1589547980992412455,333,-95,0,98
1589547980992945352,333,-77,0,98
1589547980995775572,333,-67,0,98
1589547980997249595,333,-67,0,98
1589547980999300026,333,-76,0,98
1589547981000855694,333,-87,0,98
1589547981002705678,333,-95,0,98
1589547981004323436,333,-96,0,98
1589547981006300532,333,-88,0,98
1589547981008077670,333,-73,0,98
1589547981009912009,333,-55,0,98
1589547981011508256,333,-39,0,98
1589547981014186430,333,-30,0,98
1589547981015680008,333,-30,0,98
1589547981017753906,333,-37,0,98
1589547981019459177,333,-47,0,98
1589547981021290093,333,-56,0,98
1589547981024178493,333,-58,0,98
1589547981026126744,333,-52,0,98
1589547981026768665,333,-38,0,98
1589547981028349267,333,-22,0,98
1589547981030308275,333,-8,0,98
1589547981034639407,333,0,0,98
1589547981035936938,333,0,0,98
1589547981036050362,333,-7,0,98
1589547981037415360,333,-18,0,98
1589547981040491985,333,-28,0,98
1589547981042013919,333,-32,0,98
1589547981044012527,333,-28,0,98
1589547981046862793,333,-15,0,98
1589547981047857697,333,0,0,98
1589547981051184147,333,15,0,98
1589547981052975463,333,23,0,98
1589547981054762379,333,22,0,98
1589547981056914501,333,11,0,98
1589547981059585342,333,-1,0,98
1589547981061846487,333,-13,0,98
1589547981063372332,333,-18,0,98
1589547981066224554,333,-15,0,98
1589547981068603034,333,-5,0,98
1589547981070474529,333,7,0,98
1589547981072349935,333,18,0,98
1589547981075369359,333,22,0,98
1589547981076860493,333,20,0,98
1589547981078645942,333,13,0,98
1589547981083553972,333,4,0,98
1589547981083596995,333,-1,0,98
1589547981084294650,333,-2,0,98
1589547981085758406,332,4,0,98
1589547981087539944,332,14,0,98
1589547981089564464,332,25,0,98
1589547981091232089,332,32,0,98
1589547981093215052,332,34,0,98
1589547981095549043,332,31,0,98
1589547981096641727,332,24,0,98
1589547981098585089,332,16,0,98
1589547981100151024,332,9,0,98
1589547981102280657,332,6,0,98
1589547981104052417,332,8,0,98
1589547981107086996,332,15,0,98
1589547981107267888,332,25,0,98
1589547981109635124,332,33,0,98
1589547981111706578,332,37,0,98
1589547981115598681,332,35,0,98
1589547981116702120,332,30,0,98
1589547981118060274,332,25,0,98
1589547981119444828,332,22,0,98
1589547981121688374,332,20,0,98
1589547981122878836,332,22,0,98
1589547981126231198,332,29,0,98
1589547981128234695,332,40,0,98
1589547981130108635,332,51,0,98
1589547981131725904,332,57,0,98
1589547981134573725,332,57,0,98
1589547981136321040,332,51,0,98
1589547981139984340,332,44,0,98
1589547981140864843,332,39,0,98
1589547981142614114,332,38,0,98
1589547981144314006,332,41,0,98
1589547981146902712,332,47,0,98
1589547981147638990,332,54,0,98
1589547981150592413,332,62,0,98
1589547981151992123,332,68,0,98
1589547981156551081,332,71,0,98
1589547981157629097,332,71,0,98
1589547981159870198,332,69,0,98
1589547981161734849,332,67,0,98
1589547981163881103,332,66,0,98
1589547981165568285,332,66,0,98
1589547981167235421,332,69,0,98
1589547981169290252,332,72,0,98
1589547981170799475,332,75,0,98
1589547981173065510,332,76,0,98
1589547981174455931,332,77,0,98
1589547981176649120,332,78,0,98
1589547981178360257,332,78,0,98
1589547981182137958,332,77,0,98
1589547981182962238,332,76,0,98
1589547981185153471,332,75,0,98
1589547981186993188,332,73,0,98
1589547981189811186,332,72,0,98
1589547981192970923,332,72,0,98
1589547981194434190,332,73,0,98
1589547981196861560,332,72,0,98
1589547981198196736,332,68,0,98
1589547981200868065,332,63,0,98
1589547981202696048,332,60,0,98
1589547981204269317,332,59,0,98
1589547981206201435,332,59,0,98
1589547981208026485,332,59,0,98
1589547981209903358,332,60,0,98
1589547981211889255,332,61,0,98
1589547981215621000,332,63,0,98
1589547981215752513,332,63,0,98
1589547981217927124,332,62,0,98
1589547981219263278,332,59,0,98
1589547981221605580,331,56,0,98
1589547981224921275,331,53,0,98
1589547981226691080,331,51,0,98
1589547981227740251,331,50,0,98
1589547981229589257,331,50,0,98
1589547981233139133,331,50,0,98
1589547981234955383,331,49,0,98
1589547981237258573,331,46,0,98
1589547981238956021,331,42,0,98
1589547981240793294,331,39,0,98
1589547981242623722,331,37,0,98
1589547981244118766,331,37,0,98
1589547981245743369,331,38,0,98
1589547981247701888,331,38,0,98
1589547981249931255,331,37,0,98
1589547981252293113,331,35,0,98
1589547981254203720,332,31,0,98
1589547981255627875,332,27,0,98
1589547981259283352,332,24,0,98
1589547981259905717,332,22,0,98
1589547981261224760,332,21,0,98
1589547981262579491,332,21,0,98
1589547981265175042,332,21,0,98
1589547981269365372,332,21,0,98
1589547981269470485,332,21,0,98
1589547981270710815,332,20,0,98
1589547981274102289,332,18,0,98
1589547981275762580,332,17,0,98
1589547981277609631,332,17,0,98
1589547981279678640,332,17,0,98
1589547981281241641,332,15,0,98
1589547981284007328,332,10,0,98
1589547981285456417,332,5,0,98
1589547981287297111,332,1,0,98
1589547981289200873,332,0,0,98
1589547981291325128,332,-2,0,98
1589547981294585089,331,-3,0,98
1589547981295496391,331,-3,0,98
1589547981298209766,331,-2,0,98
1589547981299425651,331,-1,0,98
1589547981302699301,331,0,0,98
1589547981303533847,331,0,0,98
1589547981305262584,331,1,0,98
1589547981306986432,331,2,0,98
1589547981308483922,331,1,0,98
1589547981310634088,331,0,0,98
1589547981312968079,331,-3,0,98
1589547981316737958,331,-5,0,98
1589547981316958451,331,-5,0,98
1589547981319124261,331,-5,0,98
1589547981320619306,331,-6,0,98
1589547981322418445,331,-10,0,98
1589547981324293851,331,-14,0,98
1589547981326013299,331,-16,0,98
1589547981327676524,331,-16,0,98
1589547981330683237,331,-14,0,98
1589547981332449619,331,-13,0,98
1589547981334461916,331,-13,0,98
1589547981336876575,331,-14,0,98
1589547981339605594,331,-14,0,98
1589547981341482467,331,-14,0,98
1589547981343594988,331,-13,0,98
1589547981345798444,331,-12,0,98
1589547981349071605,331,-13,0,98
1589547981349104850,331,-14,0,98
1589547981350646340,331,-15,0,98
1589547981352272409,331,-16,0,98
1589547981356540474,331,-16,0,98
1589547981358133787,331,-15,0,98
1589547981359029445,331,-14,0,98
1589547981360686804,331,-14,0,98
1589547981364033788,331,-15,0,98
1589547981365880349,331,-17,0,98
1589547981368194784,331,-19,0,98
1589547981369602806,331,-21,0,98
1589547981372787476,331,-22,0,98
1589547981374643327,331,-22,0,98
1589547981377115186,331,-22,0,98
1589547981378767656,331,-20,0,98
1589547981380052964,331,-16,0,98
1589547981383088033,331,-13,0,98
1589547981384577700,331,-12,0,98
1589547981385589715,331,-15,0,98
1589547981387401565,331,-19,0,98
1589547981389386484,331,-22,0,98
1589547981390668370,331,-25,0,98
1589547981392828803,331,-26,0,98
1589547981394289136,331,-27,0,98
1589547981396451036,331,-28,0,98
1589547981397818968,331,-28,0,98
1589547981399478282,331,-28,0,98
1589547981401522846,331,-27,0,98
1589547981404565737,331,-25,0,98
1589547981408621132,331,-24,0,98
1589547981408688599,331,-24,0,98
1589547981410064354,331,-25,0,98
1589547981413291069,331,-26,0,98
1589547981415004651,331,-26,0,98
1589547981416477695,331,-24,0,98
1589547981418629817,331,-22,0,98
1589547981420680737,331,-21,0,98
1589547981422226138,331,-20,0,98
1589547981427167413,331,-20,0,98
1589547981427212392,331,-20,0,98
1589547981428913262,331,-21,0,98
1589547981430774001,331,-22,0,98
1589547981432552606,331,-22,0,98
1589547981434152275,331,-23,0,98
1589547981437114987,331,-22,0,98
1589547981439076927,331,-20,0,98
1589547981443238413,331,-20,0,98
1589547981443293658,331,-20,0,98
1589547981445086441,331,-22,0,98
1589547981446986292,331,-24,0,98
1589547981448960455,331,-25,0,98
1589547981451430360,331,-26,0,98
1589547981456189276,331,-27,0,98
1589547981456296833,331,-26,0,98
1589547981458023615,331,-25,0,98
1589547981459334346,331,-22,0,98
1589547981461648293,331,-19,0,98
1589547981462874933,331,-17,0,98
1589547981467500381,331,-17,0,98
1589547981467538026,331,-19,0,98
1589547981469150895,331,-20,0,98
1589547981470787231,331,-22,0,98
1589547981473098244,331,-21,0,98
1589547981474811826,331,-19,0,98
1589547981476274604,331,-16,0,98
1589547981478092809,331,-15,0,98
1589547981479679766,331,-14,0,98
1589547981481459349,331,-15,0,98
1589547981483100574,331,-16,0,98
1589547981486452447,331,-18,0,98
1589547981489234756,331,-21,0,98
1589547981490426196,331,-24,0,98
1589547981492518672,331,-26,0,98
1589547981494427324,331,-26,0,98
1589547981496878650,331,-25,0,98
1589547981499811050,330,-21,0,98
1589547981500990757,330,-17,0,98
1589547981502886208,330,-15,0,98
1589547981504053692,330,-15,0,98
1589547981507237385,330,-18,0,98
1589547981510678237,330,-21,0,98
1589547981511986035,330,-24,0,98
1589547981513922064,330,-27,0,98
1589547981515551067,330,-31,0,98
1589547981517284204,330,-34,0,98
1589547981519032497,330,-35,0,98
1589547981520640966,330,-34,0,98
1589547981522364815,330,-34,0,98
1589547981523971328,330,-32,0,98
1589547981527427336,330,-30,0,98
1589547981529692882,330,-27,0,98
1589547981530573384,330,-25,0,98
1589547981533092178,330,-23,0,98
1589547981535374835,330,-23,0,98
1589547981538153721,330,-24,0,98
1589547981540849495,330,-24,0,98
1589547981544624264,330,-23,0,98
1589547981544805156,330,-21,0,98
1589547981546288956,330,-20,0,98
1589547981548214718,330,-21,0,98
1589547981551589081,330,-23,0,98
1589547981552845055,330,-25,0,98
1589547981554629038,330,-26,0,98
1589547981556287863,330,-25,0,98
1589547981557943755,330,-23,0,98
1589547981559948719,330,-23,0,98
1589547981561829503,330,-26,0,98
1589547981563478550,330,-29,0,98
1589547981564795148,330,-33,0,98
1589547981567652258,330,-35,0,98
1589547981569399573,330,-39,0,98
1589547981571490094,330,-45,0,98
1589547981573304388,330,-58,0,98
1589547981575897983,330,-75,0,98
1589547981577953303,330,-96,0,98
1589547981578246641,330,-116,0,98
1589547981580265783,330,-132,0,98
1589547981581679182,330,-143,0,98
1589547981585696932,330,-149,0,98
1589547981587063886,330,-149,0,98
1589547981588766712,330,-147,0,98
1589547981590443626,330,-140,0,98
1589547981592122496,330,-127,0,98
1589547981593886434,330,-100,0,98
1589547981597431910,330,-53,0,98
1589547981598827220,330,16,0,98
1589547981600861518,330,108,0,98
1589547981602373674,330,217,0,98
1589547981605190695,330,328,0,98
1589547981608093272,330,412,0,98
1589547981610133437,330,441,0,98
1589547981611530213,330,424,0,98
1589547981613862249,330,398,0,98
1589547981614853242,330,387,0,98
1589547981618220759,330,384,0,98
1589547981619804783,330,372,0,98
1589547981621639122,330,348,0,98
1589547981623354660,330,318,0,98
1589547981627171962,330,289,0,98
1589547981628468026,330,262,0,98
1589547981630619659,330,220,0,98
1589547981631912790,330,143,0,98
1589547981636502059,330,27,0,98
1589547981638650270,330,-98,0,98
1589547981640288072,330,-198,0,98
1589547981641925386,330,-259,0,98
1589547981644259866,330,-286,0,98
1589547981645148191,330,-294,0,98
1589547981647350669,330,-291,0,98
1589547981649270075,330,-278,0,98
1589547981650936234,330,-254,0,98
1589547981653021377,330,-224,0,98
1589547981654820026,329,-193,0,98
1589547981656332183,329,-166,0,98
1589547981660280998,329,-148,0,98
1589547981660361177,329,-140,0,98
1589547981661906090,329,-142,0,98
1589547981663736028,329,-150,0,98
1589547981665564012,329,-159,0,98
1589547981668441167,329,-166,0,98
1589547981670259861,329,-164,0,98
1589547981671682549,329,-152,0,98
1589547981673306663,329,-130,0,98
1589547981674940065,329,-105,0,98
1589547981676931340,329,-87,0,98
1589547981678251849,329,-80,0,98
1589547981680337481,329,-84,0,98
1589547981683664420,329,-95,0,98
1589547981685415158,329,-109,0,98
1589547981687342876,329,-118,0,98
1589547981688801743,329,-119,0,98
1589547981690442479,329,-108,0,98
1589547981692386330,329,-88,0,98
1589547981695417487,329,-65,0,98
1589547981699706575,329,-47,0,98
1589547981699818532,329,-39,0,98
1589547981701379578,329,-42,0,98
1589547981703943350,329,-53,0,98
1589547981705632976,330,-67,0,98
1589547981708361017,330,-76,0,98
1589547981712246276,329,-77,0,98
1589547981714315774,329,-68,0,98
1589547981714343153,329,-53,0,98
1589547981715762908,329,-37,0,98
1589547981717764449,329,-25,0,98
1589547981719748879,329,-19,0,98
1589547981724547885,329,-20,0,98
1589547981725075893,329,-27,0,98
1589547981725655724,329,-36,0,98
1589547981728388166,329,-42,0,98
1589547981730204905,329,-41,0,98
1589547981732532051,329,-34,0,98
1589547981733777759,329,-24,0,98
1589547981736671536,329,-12,0,98
1589547981739051972,329,-1,0,98
1589547981739989187,329,3,0,98
1589547981741692012,329,0,0,98
1589547981745560160,329,-8,0,98
1589547981746935425,329,-20,0,98
1589547981748362514,329,-28,0,98
1589547981750295610,329,-28,0,98
1589547981752330885,329,-20,0,98
1589547981754235136,329,-5,0,98
1589547981758656715,329,10,0,98
1589547981758705115,329,21,0,98
1589547981762609441,329,25,0,98
1589547981763940217,329,23,0,98
1589547981766153451,329,15,0,98
1589547981767236845,329,7,0,98
1589547981769123007,329,2,0,98
1589547981771074681,329,2,0,98
1589547981772790707,329,8,0,98
1589547981774472999,329,17,0,98
1589547981777266553,329,26,0,98
1589547981777655225,329,32,0,98
1589547981779557521,329,34,0,98
1589547981783175354,329,30,0,98
1589547981783293178,329,23,0,98
1589547981785296675,329,13,0,98
1589547981786879721,329,6,0,98
1589547981791699750,329,5,0,98
1589547981792274692,329,11,0,98
1589547981793677335,329,21,0,98
1589547981796647869,329,34,0,98
1589547981798412785,329,45,0,98
1589547981800171345,329,52,0,98
1589547981801683013,329,52,0,98
1589547981803301259,329,48,0,98
1589547981805773608,329,42,0,98
1589547981808538806,329,37,0,98
1589547981810772573,329,34,0,98
1589547981812601045,329,37,0,98
1589547981814888102,329,43,0,98
1589547981816455015,329,52,0,98
1589547981819150300,329,59,0,98
1589547981820638500,329,63,0,98
1589547981822107145,329,64,0,98
1589547981824843987,329,62,0,98
1589547981827287001,329,58,0,98
1589547981828040391,329,54,0,98
1589547981829661082,329,54,0,98
1589547981831597600,329,56,0,98
1589547981834633157,329,62,0,98
1589547981836344295,329,70,0,98
1589547981838076454,329,78,0,98
1589547981839522609,329,83,0,98
1589547981842728791,329,84,0,98
1589547981844562153,329,81,0,98
1589547981846415070,329,78,0,98
1589547981848224475,329,76,0,98
1589547981849975702,329,76,0,98
1589547981852139557,329,78,0,98
1589547981854688662,329,81,0,98
1589547981856812428,329,84,0,98
1589547981858933260,329,86,0,98
1589547981860294836,329,87,0,98
1589547981862068063,329,87,0,98
1589547981865584205,329,86,0,98
1589547981866043279,329,85,0,98
1589547981866989782,329,86,0,98
1589547981868955634,329,89,0,98
1589547981871986303,329,92,0,98
1589547981874070956,329,95,0,98
1589547981878002172,329,95,0,98
1589547981878325332,329,94,0,98
1589547981880537099,329,90,0,98
1589547981882966425,329,85,0,98
1589547981884159332,329,80,0,98
1589547981886245452,329,74,0,98
1589547981887792320,329,70,0,98
1589547981889841774,329,70,0,98
1589547981891882916,329,74,0,98
1589547981893929436,329,79,0,98
1589547981895399547,329,81,0,98
1589547981898312391,329,80,0,98
1589547981900567181,329,76,0,98
1589547981902445521,329,72,0,98
1589547981904185503,329,67,0,98
1589547981906095132,329,62,0,98
1589547981908253120,329,58,0,98
1589547981910900005,329,56,0,98
1589547981915160736,329,56,0,98
1589547981916623025,329,58,0,98
1589547981918364962,329,58,0,98
1589547981920211524,329,56,0,98
1589547981921979862,329,53,0,98
1589547981924169139,329,50,0,98
1589547981926229349,329,47,0,98
1589547981927989864,328,43,0,98
1589547981930555592,328,39,0,98
1589547981933053852,328,35,0,98
1589547981934708766,328,34,0,98
1589547981935632291,328,36,0,98
1589547981937881214,328,38,0,98
1589547981939516084,328,39,0,98
1589547981943522589,328,37,0,98
1589547981943791482,328,33,0,98
1589547981945839958,328,29,0,98
1589547981947679674,328,25,0,98
1589547981950010243,328,23,0,98
1589547981951502844,328,22,0,98
1589547981953649587,328,20,0,98
1589547981955457037,328,18,0,98
1589547981957766583,328,15,0,98
1589547981959276295,328,12,0,98
1589547981961196680,328,9,0,98
1589547981964264504,328,7,0,98
1589547981964999804,328,5,0,98
1589547981966399514,328,5,0,98
1589547981968989198,328,4,0,98
1589547981970729669,328,2,0,98
1589547981975175692,328,0,0,98
1589547981975803924,328,-1,0,98
1589547981976705937,328,-2,0,98
1589547981979059484,328,-3,0,98
1589547981980664042,328,-3,0,98
1589547981984679347,328,-3,0,98
1589547981984839705,328,-5,0,98
1589547981986294661,328,-8,0,98
1589547981987929530,328,-12,0,98
1589547981989742847,328,-16,0,98
1589547981991895946,328,-20,0,98
1589547981993591438,328,-22,0,98
1589547981995052749,328,-22,0,98
1589547982000650612,328,-21,0,98
1589547982001189376,328,-19,0,98
1589547982002450728,328,-17,0,98
1589547982004818942,328,-16,0,98
1589547982006934885,328,-17,0,98
1589547982008974561,328,-18,0,98
1589547982011352552,328,-18,0,98
