%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547966041456918,329,19,0,67
1589547966043724419,329,17,0,67
1589547966045253198,329,14,0,67
1589547966046809356,329,13,0,67
1589547966048907699,329,12,0,67
1589547966051356092,329,11,0,67
1589547966053708661,329,11,0,67
1589547966056438658,329,12,0,67
1589547966058533090,329,13,0,67
1589547966060404585,329,14,0,67
1589547966063116982,329,17,0,67
1589547966064653095,329,20,0,67
1589547966065525286,329,24,0,67
1589547966067933101,329,26,0,67
1589547966070772122,329,26,0,67
1589547966072794686,329,24,0,67
1589547966074609958,329,20,0,67
1589547966076630567,329,15,0,67
1589547966079028603,329,11,0,67
1589547966080576449,329,9,0,67
1589547966082351143,329,9,0,67
1589547966084702246,329,11,0,67
1589547966086461784,329,15,0,67
1589547966088010607,329,18,0,67
1589547966090117751,329,19,0,67
1589547966092108537,329,20,0,67
1589547966096429403,329,19,0,67
1589547966096536960,329,18,0,67
1589547966098824995,329,16,0,67
1589547966100526354,329,12,0,67
1589547966103247062,329,10,0,67
1589547966106269909,329,8,0,67
1589547966108085181,329,9,0,67
1589547966110232902,329,11,0,67
1589547966111881461,329,12,0,67
1589547966113762245,329,11,0,67
1589547966115256312,329,9,0,67
1589547966116759180,329,7,0,67
1589547966118607697,329,4,0,67
1589547966120522215,329,2,0,67
1589547966122186418,329,2,0,67
1589547966124323384,329,2,0,67
1589547966126346926,329,2,0,67
1589547966128303001,329,1,0,67
1589547966130529435,329,0,0,67
1589547966132277239,329,0,0,67
1589547966134019177,329,2,0,67
1589547966138424622,329,5,0,67
1589547966138540979,329,8,0,67
1589547966140190027,329,10,0,67
1589547966144165243,329,10,0,67
1589547966144201910,329,7,0,67
1589547966147289291,329,4,0,67
1589547966148566777,329,3,0,67
1589547966150782455,329,3,0,67
1589547966152664217,329,4,0,67
1589547966154100106,329,4,0,67
1589547966156063514,329,4,0,67
1589547966157765362,329,4,0,67
1589547966160287578,329,3,0,67
1589547966161925870,329,2,0,67
1589547966164676401,329,0,0,67
1589547966166672565,329,-1,0,67
1589547966169266160,329,-5,0,67
1589547966171308280,329,-10,0,67
1589547966173157286,329,-20,0,67
1589547966174560419,329,-35,0,67
1589547966176570760,329,-54,0,67
1589547966182245869,329,-73,0,67
1589547966182287426,329,-90,0,67
1589547966182419428,329,-105,0,67
1589547966185126447,329,-115,0,67
1589547966186847362,329,-122,0,67
1589547966188269073,329,-124,0,67
1589547966190067233,329,-124,0,67
1589547966191802815,329,-118,0,67
1589547966194216497,329,-102,0,67
1589547966195958923,329,-70,0,67
1589547966198595541,329,-17,0,67
1589547966200413747,329,58,0,67
1589547966202142485,329,155,0,67
1589547966204149404,329,267,0,67
1589547966205455246,329,371,0,67
1589547966210457145,329,436,0,67
1589547966211356714,329,447,0,67
1589547966211382137,329,424,0,67
1589547966212601933,329,401,0,67
1589547966214484184,329,392,0,67
1589547966219525683,329,388,0,67
1589547966219557951,329,373,0,67
1589547966221825941,329,348,0,67
1589547966224073397,329,321,0,67
1589547966225900403,329,297,0,67
1589547966227708342,329,278,0,67
1589547966229977310,329,263,0,67
1589547966231348664,329,237,0,67
1589547966233302783,329,180,0,67
1589547966234874096,329,76,0,67
1589547966238086145,329,-59,0,67
1589547966239923417,329,-187,0,67
1589547966242241275,329,-275,0,67
1589547966243719698,329,-315,0,67
1589547966248391102,329,-321,0,63
1589547966248432658,329,-307,0,63
1589547966250390200,329,-281,0,63
1589547966251930712,329,-248,0,63
1589547966256567405,329,-213,0,63
1589547966257020123,329,-182,0,63
1589547966258553791,329,-159,0,63
1589547966260190616,329,-146,0,63
1589547966262178957,329,-142,0,63
1589547966263785471,329,-146,0,63
1589547966267045921,329,-155,0,63
1589547966268519454,329,-164,0,63
1589547966270344016,329,-168,0,63
1589547966271976440,329,-164,0,63
1589547966274534835,329,-150,0,63
1589547966276549577,329,-131,0,63
1589547966278637164,329,-112,0,63
1589547966280098965,329,-100,0,63
1589547966281985127,329,-96,0,63
1589547966284540099,329,-99,0,63
1589547966286364171,329,-107,0,63
1589547966288004419,329,-114,0,63
1589547966290043117,329,-117,0,63
1589547966291951279,329,-113,0,63
1589547966295682047,329,-102,0,63
1589547966296232544,329,-85,0,63
1589547966298244353,329,-67,0,63
1589547966299612774,329,-53,0,63
1589547966301569826,329,-48,0,63
1589547966303354298,329,-51,0,63
1589547966304944678,329,-60,0,63
1589547966306773150,329,-70,0,63
1589547966308605045,329,-76,0,63
1589547966312021941,329,-74,0,63
1589547966315389948,329,-66,0,63
1589547966317491714,329,-52,0,63
1589547966317571404,329,-37,0,63
1589547966319358809,329,-27,0,63
1589547966321599421,329,-24,0,63
1589547966325048585,329,-29,0,63
1589547966326231714,329,-37,0,63
1589547966328345213,329,-45,0,63
1589547966329339139,329,-47,0,63
1589547966332184027,329,-44,0,63
1589547966336608539,329,-35,0,63
1589547966336654984,329,-22,0,63
1589547966338382255,329,-9,0,63
1589547966339813744,329,0,0,63
1589547966341398746,329,0,0,63
1589547966346011972,329,-5,0,63
1589547966346910074,329,-13,0,63
1589547966348770814,329,-20,0,63
1589547966350290793,329,-23,0,63
1589547966351920284,329,-20,0,63
1589547966353680800,329,-13,0,63
1589547966357041474,329,-4,0,63
1589547966358399628,329,4,0,63
1589547966360615795,329,9,0,63
1589547966362431556,329,8,0,63
1589547966366775889,329,4,0,63
1589547966367259407,329,-1,0,63
1589547966368894277,329,-7,0,63
1589547966370616659,329,-11,0,63
1589547966372697891,329,-9,0,63
1589547966374700410,329,-3,0,63
1589547966376460926,329,7,0,63
1589547966378782695,329,17,0,63
1589547966380511432,329,23,0,63
1589547966382031411,329,24,0,63
1589547966384114109,329,21,0,63
1589547966385876092,329,15,0,63
1589547966388417375,329,8,0,63
1589547966391171817,329,4,0,63
1589547966392668818,329,3,0,63
1589547966394575025,329,5,0,63
1589547966396302785,329,11,0,63
1589547966398246148,329,19,0,63
1589547966400048220,329,26,0,63
1589547966402781639,329,29,0,63
1589547966404419931,329,28,0,63
1589547966408602439,329,23,0,63
1589547966410127796,329,17,0,63
1589547966411876089,329,13,0,63
1589547966415372676,329,12,0,63
1589547966418374988,329,15,0,63
1589547966419964391,329,23,0,63
1589547966421713173,329,34,0,63
1589547966423402799,329,43,0,63
1589547966425444430,329,50,0,63
1589547966427177567,329,53,0,63
1589547966428857904,329,52,0,63
1589547966430813001,329,48,0,63
1589547966432857076,329,46,0,63
1589547966433811402,329,46,0,63
1589547966435453605,329,49,0,63
1589547966437560259,329,54,0,63
1589547966439299753,329,59,0,63
1589547966441370718,329,64,0,63
1589547966443707153,329,67,0,63
1589547966445706739,329,67,0,63
1589547966447415921,329,64,0,63
1589547966449750401,329,60,0,63
1589547966451273313,329,59,0,63
1589547966452511688,329,63,0,63
1589547966454523496,329,69,0,63
1589547966456300146,329,75,0,63
1589547966459177790,329,80,0,63
1589547966460942217,329,83,0,63
1589547966462561930,329,87,0,63
1589547966464466671,329,90,0,63
1589547966467707076,329,91,0,63
1589547966469534570,329,89,0,63
1589547966472082698,329,85,0,63
1589547966473623699,329,82,0,63
1589547966477004418,329,82,0,63
1589547966478924803,329,85,0,63
1589547966480808520,329,88,0,63
1589547966480952256,329,90,0,63
1589547966483616741,329,90,0,63
1589547966484542711,329,89,0,63
1589547966486225003,329,88,0,63
1589547966487720537,329,88,0,63
1589547966489313361,329,90,0,63
1589547966494522552,329,92,0,63
1589547966496573961,329,92,0,63
1589547966496602317,329,91,0,63
1589547966498254787,329,89,0,63
1589547966499658408,329,85,0,63
1589547966501949865,329,81,0,63
1589547966503415088,329,77,0,63
1589547966505564765,329,74,0,63
1589547966510832135,329,73,0,63
1589547966510865380,329,72,0,63
1589547966511707748,329,72,0,63
1589547966513435997,329,73,0,63
1589547966516618223,329,72,0,63
1589547966518686255,329,71,0,63
1589547966520185700,329,69,0,63
1589547966523238857,329,67,0,63
1589547966523775177,329,63,0,63
1589547966525823164,329,59,0,63
1589547966529275750,329,55,0,63
1589547966530594303,329,50,0,63
1589547966533917332,329,45,0,63
1589547966534714722,329,41,0,63
1589547966536317324,329,37,0,63
1589547966538110107,329,36,0,63
1589547966544362602,329,36,0,63
1589547966544992301,329,36,0,63
1589547966545898226,329,36,0,63
1589547966546625215,329,35,0,63
1589547966548308974,329,32,0,63
1589547966550009355,329,29,0,63
1589547966553022424,329,26,0,63
1589547966554852852,329,23,0,63
1589547966557647872,329,21,0,63
1589547966559638169,329,18,0,63
1589547966561197260,329,16,0,63
1589547966563591874,329,13,0,63
1589547966565320612,329,10,0,63
1589547966567093839,329,6,0,63
1589547966569138403,329,2,0,63
1589547966570933631,329,0,0,63
1589547966573059841,329,-1,0,63
1589547966574589109,329,-1,0,63
1589547966579501050,329,-1,0,63
1589547966580977029,329,-2,0,63
1589547966581073830,329,-4,0,63
1589547966582673988,329,-7,0,63
1589547966584321080,329,-8,0,63
1589547966585824436,329,-8,0,63
1589547966587473483,329,-7,0,63
1589547966589536626,329,-8,0,63
1589547966591189585,329,-11,0,63
1589547966594679327,329,-16,0,63
1589547966596379219,329,-20,0,63
1589547966598885791,329,-24,0,63
1589547966600135899,329,-26,0,63
1589547966601966327,329,-28,0,63
1589547966607313875,329,-28,0,63
1589547966607626769,329,-26,0,63
1589547966607969974,329,-24,0,63
1589547966610148008,329,-24,0,63
1589547966612245373,329,-26,0,63
1589547966614410695,329,-30,0,63
1589547966616553039,329,-33,0,63
1589547966618101862,329,-35,0,63
1589547966620262295,329,-34,0,63
1589547966622168502,329,-33,0,63
1589547966623772571,329,-31,0,63
1589547966626704483,329,-30,0,63
1589547966629134298,329,-31,0,63
1589547966633974372,329,-34,0,63
1589547966635281681,329,-37,0,63
1589547966636747392,329,-39,0,63
1589547966638664354,329,-41,0,63
1589547966640310957,329,-42,0,63
1589547966642622948,329,-42,0,63
1589547966645398413,329,-41,0,63
1589547966646387450,329,-37,0,63
1589547966650928320,329,-35,0,63
1589547966650998232,329,-34,0,63
1589547966652242962,329,-35,0,63
1589547966654252326,329,-35,0,63
1589547966655779638,329,-35,0,63
1589547966657696112,329,-34,0,63
1589547966659528984,329,-33,0,63
1589547966661420035,329,-35,0,63
1589547966664863821,329,-37,0,63
1589547966666041084,329,-40,0,63
1589547966667708220,329,-41,0,63
1589547966669243844,329,-40,0,63
1589547966671056672,329,-39,0,63
1589547966673807691,329,-37,0,63
1589547966675490473,329,-33,0,63
1589547966678084068,329,-29,0,63
1589547966679899829,329,-26,0,63
1589547966681029668,329,-25,0,63
1589547966682260221,329,-26,0,63
1589547966684605945,329,-28,0,63
1589547966686223214,329,-30,0,63
1589547966690679994,329,-33,0,63
1589547966690730350,329,-35,0,63
1589547966692420465,329,-36,0,63
1589547966694279249,329,-37,0,63
1589547966696350214,329,-38,0,63
1589547966698091662,329,-40,0,63
1589547966702437462,329,-42,0,63
1589547966703170318,329,-43,0,63
1589547966705584488,329,-42,0,63
1589547966707285847,329,-40,0,63
1589547966709451169,329,-37,0,63
1589547966711095817,329,-34,0,63
1589547966712840688,329,-30,0,63
1589547966715766733,329,-28,0,63
1589547966717613783,329,-27,0,63
1589547966719994708,329,-27,0,63
1589547966722008961,329,-28,0,63
1589547966722759906,329,-28,0,63
1589547966725068964,329,-28,0,63
1589547966726940459,329,-29,0,63
1589547966729404985,329,-29,0,63
1589547966730849674,329,-30,0,63
1589547966732557878,329,-28,0,63
1589547966734901647,329,-27,0,63
1589547966738042317,329,-26,0,63
1589547966739783766,329,-27,0,63
1589547966741160498,329,-28,0,63
1589547966742824702,329,-29,0,63
1589547966746430801,329,-30,0,63
1589547966748082782,329,-29,0,63
1589547966749730363,329,-26,0,63
1589547966751064561,329,-23,0,63
1589547966753364818,329,-20,0,63
1589547966755024621,329,-20,0,63
1589547966758459607,329,-23,0,63
1589547966759594336,329,-28,0,63
1589547966761843259,329,-32,0,63
1589547966764018359,329,-35,0,63
1589547966766587509,329,-35,0,63
1589547966767558457,329,-32,0,63
1589547966769595199,329,-29,0,63
1589547966771387005,329,-28,0,63
1589547966773146054,329,-29,0,63
1589547966774899725,329,-31,0,63
1589547966776516994,329,-33,0,63
1589547966778807474,329,-33,0,63
1589547966780259985,329,-32,0,63
1589547966781851342,329,-29,0,63
1589547966783538035,329,-26,0,63
1589547966786481191,329,-24,0,63
1589547966788035392,329,-23,0,63
1589547966792410037,329,-23,0,63
1589547966792671108,329,-24,0,63
1589547966794550914,329,-25,0,63
1589547966797366957,329,-28,0,63
1589547966799558680,329,-30,0,63
1589547966801767024,329,-31,0,63
1589547966804359153,329,-31,0,63
1589547966805307123,329,-30,0,63
1589547966807177640,329,-27,0,63
1589547966809113670,329,-26,0,63
1589547966810975387,329,-26,0,63
1589547966813501026,329,-27,0,63
1589547966816229068,329,-27,0,63
1589547966817726557,329,-26,0,63
1589547966819168801,329,-23,0,63
1589547966820912695,329,-21,0,63
1589547966823268197,329,-18,0,63
1589547966825230138,329,-16,0,63
1589547966828485699,329,-14,0,63
1589547966830359150,329,-13,0,63
1589547966831918241,329,-14,0,63
1589547966833556532,329,-15,0,63
1589547966834768995,329,-17,0,63
1589547966837104942,329,-19,0,63
1589547966840117521,329,-20,0,63
1589547966841762169,329,-20,0,63
1589547966844372387,329,-19,0,63
1589547966845692407,329,-18,0,63
1589547966847981419,329,-20,0,63
1589547966851347960,329,-23,0,63
1589547966852758426,329,-25,0,63
1589547966854921792,329,-26,0,63
1589547966856440793,329,-27,0,63
1589547966858235532,329,-28,0,63
1589547966860060582,329,-30,0,63
1589547966862783734,329,-33,0,63
1589547966864327669,329,-33,0,63
1589547966865793380,329,-32,0,63
1589547966867953813,329,-30,0,63
1589547966869709440,329,-26,0,63
1589547966872648196,329,-23,0,63
1589547966873244161,329,-19,0,63
1589547966875064811,329,-16,0,63
1589547966877413958,329,-13,0,63
1589547966878920737,329,-13,0,63
1589547966881405797,329,-14,0,63
1589547966882901820,329,-16,0,63
1589547966885483192,329,-17,0,63
1589547966886790990,329,-16,0,63
1589547966888846310,329,-13,0,63
1589547966890445979,329,-9,0,63
1589547966894723823,329,-6,0,63
1589547966894759023,329,-5,0,63
1589547966896421271,329,-6,0,63
1589547966899142957,329,-8,0,63
1589547966902943148,329,-10,0,63
1589547966904250946,329,-11,0,63
1589547966906080885,329,-11,0,63
1589547966907745577,329,-9,0,63
1589547966909481648,329,-6,0,63
1589547966911028516,329,-2,0,63
1589547966912820810,329,0,0,63
1589547966914632171,329,1,0,63
1589547966917741063,329,1,0,63
1589547966919267886,329,1,0,63
1589547966923334037,329,3,0,63
1589547966924531834,329,5,0,63
1589547966925963322,329,5,0,63
1589547966928082688,329,5,0,63
1589547966930079829,329,4,0,63
1589547966932664136,329,1,0,63
1589547966933676151,329,-1,0,63
1589547966937462653,329,-4,0,63
1589547966938504491,329,-5,0,63
1589547966939872423,329,-5,0,63
1589547966941509249,329,-2,0,63
1589547966943157318,329,2,0,63
1589547966946703772,329,7,0,63
1589547966948857850,329,11,0,63
1589547966950556765,329,12,0,63
1589547966953163071,329,13,0,63
1589547966955191991,329,15,0,63
1589547966957488826,329,16,0,63
1589547966959533391,329,15,0,63
1589547966962116719,329,11,0,63
1589547966964049326,329,7,0,63
1589547966965226589,329,5,0,63
1589547966966928926,329,4,0,63
1589547966968607307,329,3,0,63
1589547966970737428,329,4,0,63
1589547966972968751,329,6,0,63
1589547966975112562,329,9,0,63
1589547966979393338,329,14,0,63
1589547966981072209,329,19,0,63
1589547966982239693,329,22,0,63
1589547966984006565,329,22,0,63
1589547966986091707,329,21,0,63
1589547966989229933,329,18,0,63
1589547966989270023,329,14,0,63
1589547966990826180,329,9,0,63
1589547966992610163,329,5,0,63
1589547966994302233,329,1,0,63
1589547966996167861,329,0,0,63
1589547966998197270,329,0,0,63
1589547966999893252,329,2,0,63
1589547967001559899,329,5,0,63
1589547967003307215,329,8,0,63
1589547967005241289,329,11,0,63
1589547967008772098,329,12,0,63
1589547967010574659,329,13,0,63
1589547967012121039,329,13,0,63
1589547967017647523,329,10,0,63
1589547967017695435,329,7,0,63
1589547967019097101,329,5,0,63
1589547967021025797,329,5,0,63
1589547967022611288,329,6,0,63
1589547967025628267,329,8,0,63
1589547967028185684,329,11,0,63
1589547967028216484,329,13,0,63
1589547967030353939,329,15,0,63
1589547967032114944,329,16,0,63
1589547967033987417,329,17,0,63
1589547967035641842,329,16,0,63
1589547967037256667,329,14,0,63
1589547967041902649,329,11,0,63
1589547967042257588,329,9,0,63
1589547967043843567,329,8,0,63
1589547967045617772,329,7,0,63
1589547967048287146,329,5,0,63
1589547967050055973,329,2,0,63
1589547967052249651,329,0,0,63
1589547967054646221,329,-2,0,63
1589547967055736949,329,-3,0,63
1589547967058668372,329,-7,0,63
1589547967059652520,329,-14,0,63
1589547967061494193,329,-26,0,63
1589547967064940423,329,-41,0,63
1589547967066227687,329,-57,0,63
1589547967067410327,329,-74,0,63
1589547967069142487,329,-89,0,63
1589547967070556375,329,-101,0,63
1589547967076941362,329,-109,0,63
1589547967076978029,329,-112,0,63
1589547967077554438,329,-113,0,63
1589547967079294420,329,-111,0,63
1589547967081141959,329,-106,0,63
1589547967082877541,329,-94,0,63
1589547967086350661,329,-69,0,63
1589547967087910729,329,-23,0,63
1589547967089918627,329,45,0,63
1589547967092042881,329,136,0,63
1589547967093799486,329,243,0,63
1589547967096615040,329,345,0,63
1589547967097397763,329,411,0,63
1589547967099291748,329,424,0,63
1589547967102571753,329,403,0,63
1589547967104525872,329,382,0,63
1589547967106182253,329,374,0,63
1589547967107916368,329,369,0,63
1589547967109882709,329,354,0,63
1589547967111508779,329,329,0,63
1589547967114479313,329,302,0,63
1589547967115998803,329,279,0,63
1589547967117935810,329,261,0,63
1589547967120052731,329,237,0,63
1589547967122736772,329,189,0,63
1589547967124764715,329,101,0,63
1589547967127059105,329,-16,0,63
1589547967128046187,329,-131,0,63
1589547967129989061,329,-215,0,63
1589547967132104516,329,-260,0,63
1589547967135059894,329,-275,0,63
1589547967136574984,329,-271,0,67
1589547967138226476,329,-254,0,67
1589547967142549786,329,-228,0,67
1589547967142583031,329,-197,0,67
1589547967144150922,329,-165,0,67
1589547967146061529,329,-137,0,67
1589547967148245918,329,-118,0,67
1589547967149995678,329,-110,0,67
1589547967151835884,329,-112,0,67
1589547967154057429,329,-122,0,67
1589547967155754388,329,-137,0,67
1589547967157505126,329,-148,0,67
1589547967159445066,329,-149,0,67
1589547967162344222,329,-138,0,67
1589547967163539573,329,-118,0,67
1589547967164979862,329,-95,0,67
1589547967170812885,329,-78,0,67
1589547967171146312,329,-69,0,67
1589547967171751566,330,-70,0,67
1589547967173170343,330,-78,0,67
1589547967175468645,330,-88,0,67
1589547967179162745,330,-95,0,67
1589547967180683702,330,-95,0,67
1589547967185682178,330,-86,0,67
1589547967186675127,330,-71,0,67
1589547967188276751,330,-53,0,67
1589547967189753707,330,-38,0,67
1589547967191607602,330,-31,0,67
1589547967193298695,330,-33,0,67
1589547967195694776,330,-48,0,67
1589547967197310578,330,-72,0,67
1589547967199074027,330,-96,0,67
1589547967201092191,330,-109,0,67
1589547967203004754,330,-107,0,67
1589547967205833019,330,-92,0,67
1589547967207771493,330,-68,0,67
1589547967209784769,330,-41,0,67
1589547967211482706,329,-16,0,67
1589547967213564426,329,-1,0,67
1589547967215219829,329,1,0,67
1589547967217215993,329,-3,0,67
1589547967219175490,329,-10,0,67
1589547967221090008,329,-14,0,67
1589547967222913591,329,-13,0,67
1589547967224775798,329,-8,0,67
1589547967226060128,329,0,0,67
1589547967229779163,329,10,0,67
1589547967231353898,329,16,0,67
1589547967233286017,329,16,0,67
1589547967235124756,329,8,0,67
1589547967237116519,329,0,0,67
1589547967239127350,329,-5,0,67
1589547967241064358,329,-4,0,67
1589547967242652293,329,1,0,67
1589547967244426009,329,10,0,67
1589547967246281371,329,20,0,67
1589547967248809454,329,27,0,67
1589547967250444812,329,29,0,67
1589547967252376441,329,24,0,67
1589547967255259952,329,16,0,67
1589547967256534016,329,6,0,67
1589547967258314577,329,0,0,67
1589547967259822822,329,0,0,67
1589547967261781830,329,4,0,67
1589547967263259274,329,14,0,67
1589547967266092918,329,24,0,67
1589547967267664719,329,31,0,67
1589547967269510792,329,35,0,67
1589547967271357842,329,33,0,67
1589547967273421474,329,29,0,67
1589547967274961009,329,25,0,67
1589547967278286482,330,23,0,67
1589547967279843617,330,24,0,67
1589547967282020183,330,28,0,67
1589547967283619852,330,33,0,67
1589547967286545897,330,39,0,67
1589547967289158559,330,44,0,67
1589547967291292102,330,46,0,67
1589547967293651516,330,44,0,67
1589547967295966929,330,37,0,67
1589547967297750423,330,30,0,67
1589547967299007376,330,25,0,67
1589547967300794781,329,26,0,67
1589547967302827612,329,31,0,67
1589547967305329295,329,38,0,67
1589547967306543224,329,45,0,67
1589547967309197443,329,50,0,67
1589547967310710577,329,52,0,67
1589547967312552738,329,51,0,67
1589547967314577258,329,49,0,67
1589547967316068881,329,46,0,67
1589547967320011341,329,44,0,67
1589547967321750834,329,44,0,67
1589547967324170871,329,47,0,67
1589547967325493336,329,51,0,67
1589547967326863712,329,56,0,67
1589547967329569265,329,59,0,67
1589547967331164045,329,60,0,67
1589547967332845848,329,57,0,67
1589547967335198418,329,53,0,67
1589547967337535342,330,50,0,67
1589547967341297400,330,51,0,67
1589547967341398112,330,55,0,67
1589547967342888268,330,62,0,67
1589547967344458603,330,69,0,67
1589547967346380944,330,74,0,67
1589547967347928301,330,77,0,67
1589547967349922020,330,76,0,67
1589547967351348620,330,74,0,67
1589547967352987889,330,71,0,67
1589547967356129048,330,68,0,67
1589547967358571086,330,66,0,67
1589547967359310786,330,65,0,67
1589547967362180119,330,65,0,67
1589547967363880011,330,67,0,67
1589547967365012784,330,68,0,67
1589547967370022994,330,69,0,67
1589547967370595492,330,69,0,67
1589547967372334007,330,67,0,67
1589547967374285681,330,65,0,67
1589547967376208022,330,61,0,67
1589547967379190289,330,59,0,67
1589547967380482931,330,58,0,67
1589547967382511362,330,60,0,67
1589547967384297301,330,61,0,67
1589547967385819235,330,62,0,67
1589547967389344667,330,62,0,67
1589547967391371631,330,62,0,67
1589547967395320936,330,62,0,67
1589547967395372270,330,60,0,67
1589547967396690823,330,56,0,67
1589547967398438628,330,53,0,67
1589547967400551638,330,50,0,67
1589547967402690071,330,48,0,67
1589547967405924120,330,47,0,67
1589547967407317964,330,46,0,67
1589547967409467641,330,44,0,67
1589547967412070525,330,43,0,67
1589547967413271743,330,41,0,67
1589547967415307508,330,38,0,67
1589547967417125713,330,35,0,67
1589547967419662108,330,33,0,67
1589547967422716732,330,33,0,67
1589547967425016989,330,33,0,67
1589547967428783447,329,32,0,67
1589547967428816692,329,31,0,67
1589547967430804056,329,27,0,67
1589547967432257544,329,24,0,67
1589547967433832280,329,22,0,67
1589547967435523372,329,20,0,67
1589547967437244287,330,17,0,67
1589547967438938802,330,15,0,67
1589547967440562427,330,14,0,67
1589547967442607969,330,12,0,67
1589547967444821692,330,9,0,67
1589547967446245358,330,5,0,67
1589547967448454192,330,1,0,67
1589547967450137462,330,-2,0,67
1589547967451660374,330,-5,0,67
1589547967455691325,330,-6,0,67
1589547967457089079,330,-7,0,67
1589547967459030487,330,-7,0,67
1589547967463456465,330,-6,0,67
1589547967463504377,330,-5,0,67
1589547967465123113,330,-3,0,67
1589547967467150077,330,-1,0,67
1589547967469064596,330,-2,0,67
1589547967470407105,330,-4,0,67
1589547967472692695,330,-6,0,67
1589547967475022775,330,-8,0,67
1589547967476315417,330,-11,0,67
1589547967480799575,330,-13,0,67
1589547967481074823,330,-16,0,67
1589547967482895473,330,-19,0,67
1589547967484623722,330,-21,0,67
1589547967486708376,330,-23,0,67
1589547967489090279,330,-24,0,67
1589547967492050547,330,-24,0,67
1589547967493355411,330,-25,0,67
1589547967495175572,330,-24,0,67
1589547967496568927,330,-21,0,67
1589547967498594424,330,-17,0,67
1589547967500486453,330,-14,0,67
1589547967503174405,330,-13,0,67
1589547967504815630,330,-14,0,67
1589547967508211505,330,-17,0,67
1589547967509788195,330,-20,0,67
1589547967513210470,330,-22,0,67
1589547967514339820,330,-24,0,67
1589547967516231360,330,-26,0,67
1589547967517932720,330,-26,0,67
1589547967519483499,330,-26,0,67
1589547967521403884,330,-24,0,67
1589547967523157555,330,-23,0,67
1589547967525454879,330,-22,0,67
1589547967527682780,330,-22,0,67
1589547967528935821,330,-24,0,67
1589547967531868221,330,-26,0,67
1589547967532816680,330,-28,0,67
1589547967537062745,330,-28,0,67
1589547967538385699,330,-29,0,67
1589547967539229534,330,-30,0,67
1589547967541212009,330,-30,0,67
1589547967542841011,330,-32,0,67
1589547967545360783,330,-35,0,67
1589547967551238295,330,-38,0,67
1589547967551280340,330,-41,0,67
1589547967551295985,330,-41,0,67
1589547967552881965,330,-39,0,67
1589547967554453277,330,-36,0,67
1589547967556454819,330,-33,0,67
1589547967557976754,330,-31,0,67
1589547967559760736,330,-30,0,67
1589547967562347487,330,-30,0,67
1589547967565395267,330,-31,0,67
1589547967567241339,330,-32,0,67
1589547967568655228,330,-33,0,67
1589547967570436277,330,-32,0,67
1589547967572799602,330,-30,0,67
1589547967574861767,330,-29,0,67
1589547967576941043,330,-28,0,67
1589547967578548534,330,-29,0,67
1589547967580528076,330,-31,0,67
1589547967582358993,330,-33,0,67
1589547967586043316,330,-33,0,67
1589547967587402936,330,-33,0,67
1589547967588824158,330,-32,0,67
1589547967590364182,330,-30,0,67
1589547967593707255,330,-29,0,67
1589547967595678485,330,-27,0,67
1589547967597409667,330,-26,0,67
1589547967600409046,330,-24,0,67
1589547967601473373,330,-24,0,67
1589547967603015841,330,-25,0,67
1589547967605713572,330,-28,0,67
1589547967610497422,330,-31,0,67
1589547967612123981,330,-33,0,67
1589547967612163092,330,-33,0,67
1589547967614146545,330,-33,0,67
1589547967616354401,330,-33,0,67
1589547967617690554,330,-32,0,67
1589547967619393869,330,-31,0,67
1589547967621465323,330,-28,0,67
1589547967623038103,330,-26,0,67
1589547967625337382,330,-25,0,67
1589547967626904784,330,-27,0,67
1589547967629640159,330,-30,0,67
1589547967630895156,330,-30,0,67
1589547967632949010,330,-28,0,67
1589547967634723215,330,-26,0,67
1589547967636282794,330,-24,0,67
1589547967638878345,330,-23,0,67
1589547967640595349,330,-25,0,67
1589547967644133492,330,-29,0,67
1589547967645090751,330,-31,0,67
1589547967646669886,330,-33,0,67
1589547967650417277,330,-32,0,67
1589547967650741904,330,-30,0,67
1589547967653349188,330,-27,0,67
1589547967655124860,330,-25,0,67
1589547967656863375,330,-23,0,67
1589547967661750872,330,-23,0,67
1589547967661808073,330,-24,0,67
1589547967663638012,330,-25,0,67
1589547967665791600,330,-25,0,67
1589547967667543316,330,-23,0,67
1589547967668961604,330,-22,0,67
1589547967671086348,330,-21,0,67
1589547967673317671,330,-21,0,67
1589547967674748182,330,-21,0,67
1589547967677330532,330,-23,0,67
1589547967678939490,330,-24,0,67
1589547967681604464,330,-24,0,67
1589547967683918899,330,-24,0,67
1589547967685426167,330,-25,0,67
1589547967688767773,330,-27,0,67
1589547967689907391,330,-29,0,67
1589547967692004267,330,-29,0,67
1589547967696290911,330,-29,0,67
1589547967698286585,330,-28,0,67
1589547967700061768,330,-26,0,67
1589547967701844773,330,-23,0,67
1589547967703292395,330,-21,0,67
1589547967705044111,330,-19,0,67
1589547967706507867,330,-18,0,67
1589547967708097269,330,-18,0,67
1589547967710048943,330,-19,0,67
1589547967711901860,330,-19,0,67
1589547967713429172,330,-20,0,67
1589547967716083880,330,-20,0,67
1589547967717594080,330,-21,0,67
1589547967719843004,330,-21,0,67
1589547967722322197,330,-21,0,67
1589547967724046534,330,-20,0,67
1589547967725727849,330,-19,0,67
1589547967729663954,330,-17,0,67
1589547967730633924,330,-15,0,67
