%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589530682416957534,251,-21,0,72
1589530682418453560,251,-22,0,72
1589530682420005808,251,-23,0,72
1589530682423026216,251,-23,0,72
1589530682424964204,251,-23,0,72
1589530682426843036,251,-22,0,72
1589530682428512132,251,-20,0,72
1589530682430955151,251,-19,0,72
1589530682432703448,251,-17,0,72
1589530682434976331,251,-16,0,72
1589530682436799918,251,-16,0,72
1589530682438083762,251,-16,0,72
1589530682439658500,251,-17,0,72
1589530682441950450,251,-18,0,72
1589530682444059553,251,-20,0,72
1589530682446018075,251,-21,0,72
1589530682448659098,251,-21,0,72
1589530682449716094,251,-18,0,72
1589530682451334344,251,-16,0,72
1589530682452897348,251,-13,0,72
1589530682455916289,251,-13,0,72
1589530682457608362,251,-15,0,72
1589530682460593569,251,-18,0,72
1589530682461833412,251,-22,0,72
1589530682463754289,251,-24,0,72
1589530682465267915,251,-26,0,72
1589530682468549882,251,-27,0,72
1589530682469948617,251,-27,0,72
1589530682473210540,251,-27,0,72
1589530682474517851,251,-26,0,72
1589530682476301837,251,-24,0,72
1589530682477687861,251,-21,0,72
1589530682480649111,251,-20,0,72
1589530682482103581,250,-19,0,72
1589530682484803760,250,-19,0,72
1589530682486653258,250,-20,0,72
1589530682489371527,250,-20,0,72
1589530682490655371,250,-20,0,72
1589530682494001384,250,-20,0,72
1589530682495353185,250,-21,0,72
1589530682497279929,250,-21,0,72
1589530682498484083,250,-21,0,72
1589530682501693693,250,-23,0,72
1589530682502975582,250,-26,0,72
1589530682504538097,250,-28,0,72
1589530682506402262,250,-27,0,72
1589530682509442714,250,-25,0,72
1589530682511021853,250,-24,0,72
1589530682513990925,250,-22,0,72
1589530682515385749,250,-19,0,72
1589530682518807541,250,-14,0,72
1589530682520872154,250,-10,0,72
1589530682521957506,250,-7,0,72
1589530682523653491,250,-6,0,72
1589530682525189606,250,-6,0,72
1589530682526825945,250,-7,0,72
1589530682529909909,250,-6,0,72
1589530682530475563,250,-5,0,72
1589530682532396440,250,-3,0,72
1589530682533539971,250,-2,0,72
1589530682535841210,250,-2,0,72
1589530682538492011,250,-3,0,72
1589530682539983636,250,-5,0,72
1589530682541515351,250,-5,0,72
1589530682543482185,250,-6,0,72
1589530682547118114,250,-5,0,72
1589530682547963906,250,-5,0,72
1589530682549831982,250,-4,0,72
1589530682551303074,250,-4,0,72
1589530682554204679,250,-4,0,72
1589530682556836413,250,-5,0,72
1589530682558329505,251,-6,0,72
1589530682560177537,251,-9,0,72
1589530682562392730,251,-12,0,72
1589530682563527461,251,-17,0,72
1589530682568021404,251,-21,0,72
1589530682568045849,251,-23,0,72
1589530682571163547,251,-23,0,72
1589530682572518281,251,-21,0,72
1589530682575379308,251,-20,0,72
1589530682575865272,251,-20,0,72
1589530682578571807,251,-20,0,72
1589530682580132856,251,-19,0,72
1589530682582701522,251,-18,0,72
1589530682584215148,251,-17,0,72
1589530682586947594,251,-17,0,72
1589530682588693446,251,-18,0,72
1589530682591021086,251,-19,0,72
1589530682592685292,251,-18,0,72
1589530682595432406,251,-19,0,72
1589530682597346439,251,-19,0,72
1589530682599888704,251,-21,0,72
1589530682601862382,251,-22,0,72
1589530682603446898,251,-22,0,72
1589530682605520800,251,-21,0,72
1589530682608024932,251,-19,0,72
1589530682609636337,251,-16,0,72
1589530682611120141,251,-13,0,72
1589530682612544787,251,-11,0,72
1589530682615662974,251,-10,0,72
1589530682617305180,251,-9,0,72
1589530682619397660,251,-9,0,72
1589530682620995376,250,-10,0,72
1589530682623376794,250,-12,0,72
1589530682624612727,250,-15,0,72
1589530682627647312,250,-17,0,72
1589530682629209827,250,-19,0,72
1589530682630852522,250,-21,0,72
1589530682632477128,250,-25,0,72
1589530682634151601,250,-29,0,72
1589530682636055367,250,-35,0,72
1589530682638267138,250,-43,0,72
1589530682640945806,250,-54,0,72
1589530682642515166,250,-67,0,72
1589530682643964746,250,-83,0,72
1589530682646417055,250,-99,0,72
1589530682648556469,250,-114,0,72
1589530682650069117,250,-126,0,72
1589530682653133525,250,-134,0,72
1589530682654639329,250,-136,0,72
1589530682656517183,250,-125,0,72
1589530682658016631,251,-94,0,72
1589530682661362644,251,-37,0,72
1589530682663141252,251,48,0,72
1589530682664562965,251,157,0,72
1589530682666055079,251,278,0,72
1589530682669346824,251,385,0,72
1589530682670676625,251,447,0,72
1589530682672449855,251,453,0,72
1589530682673742988,251,429,0,72
1589530682677056245,251,410,0,72
1589530682678584049,251,401,0,72
1589530682681351207,251,390,0,72
1589530682682655585,251,360,0,72
1589530682685494123,251,300,0,72
1589530682687199396,251,202,0,72
1589530682690106868,251,74,0,72
1589530682691526626,251,-56,0,72
1589530682693095008,251,-158,0,72
1589530682694643834,251,-218,0,72
1589530682697514150,251,-241,0,72
1589530682698921685,251,-242,0,72
1589530682701802268,251,-233,0,72
1589530682703517808,251,-223,0,72
1589530682706617417,251,-212,0,72
1589530682708377447,251,-199,0,72
1589530682709782538,251,-182,0,82
1589530682711287852,251,-160,0,82
1589530682714198257,251,-137,0,82
1589530682715905487,251,-118,0,82
1589530682717622494,251,-107,0,82
1589530682719024162,251,-104,0,82
1589530682721837277,251,-108,0,82
1589530682722976896,251,-116,0,82
1589530682724653814,251,-122,0,82
1589530682726070638,251,-122,0,82
1589530682727633154,251,-113,0,82
1589530682730637427,251,-96,0,82
1589530682731956961,251,-76,0,82
1589530682735437909,251,-59,0,82
1589530682736812199,251,-49,0,82
1589530682738356137,251,-49,0,82
1589530682739674693,251,-57,0,82
1589530682743135596,251,-69,0,82
1589530682744663889,251,-79,0,82
1589530682746552010,251,-81,0,82
1589530682748142882,251,-75,0,82
1589530682751224890,251,-62,0,82
1589530682752603091,251,-45,0,82
1589530682754287342,251,-29,0,82
1589530682755935415,251,-18,0,82
1589530682759118625,251,-15,0,82
1589530682760692874,251,-19,0,82
1589530682763250296,251,-28,0,82
1589530682764934547,251,-38,0,82
1589530682767492457,251,-43,0,82
1589530682769275465,251,-42,0,82
1589530682772226938,251,-33,0,82
1589530682773762075,251,-20,0,82
1589530682775479571,251,-6,0,82
1589530682777150133,251,3,0,82
1589530682780378322,251,7,0,82
1589530682781818613,251,3,0,82
1589530682783233481,251,-6,0,82
1589530682784619994,251,-17,0,82
1589530682787824227,251,-24,0,82
1589530682789349097,251,-24,0,82
1589530682792579241,251,-16,0,82
1589530682794138823,251,-4,0,82
1589530682796436640,251,8,0,82
1589530682797711195,251,16,0,82
1589530682799519137,251,18,0,82
1589530682801099742,251,14,0,82
1589530682803943169,251,7,0,82
1589530682806558280,251,0,0,82
1589530682807621143,251,-2,0,82
1589530682808988099,251,0,0,82
1589530682812204065,251,8,0,82
1589530682813824271,251,18,0,82
1589530682815626346,251,27,0,82
1589530682817479267,251,32,0,82
1589530682818759200,251,31,0,82
1589530682820383805,251,26,0,82
1589530682821836319,251,18,0,82
1589530682824789747,251,10,0,82
1589530682826135681,251,6,0,82
1589530682829393203,251,8,0,82
1589530682830703937,251,15,0,82
1589530682832272808,251,23,0,82
1589530682833812346,251,30,0,82
1589530682836917821,251,33,0,82
1589530682838308734,251,31,0,82
1589530682841163405,251,27,0,82
1589530682842837389,251,23,0,82
1589530682844747021,251,20,0,82
1589530682846217624,251,19,0,82
1589530682849152474,251,20,0,82
1589530682850397696,251,23,0,82
1589530682853351613,251,28,0,82
1589530682854993330,251,33,0,82
1589530682858133517,251,36,0,82
1589530682860096439,251,36,0,82
1589530682861478552,251,33,0,82
1589530682863302627,251,27,0,82
1589530682866437925,251,21,0,82
1589530682867917328,251,17,0,82
1589530682869519933,251,19,0,82
1589530682870803289,251,25,0,82
1589530682873906320,251,34,0,82
1589530682875547548,251,42,0,82
1589530682878425686,251,49,0,82
1589530682880832527,251,51,0,82
1589530682881453915,251,50,0,82
1589530682884800417,251,46,0,82
1589530682886226041,251,42,0,82
1589530682887503041,251,38,0,82
1589530682890286333,251,37,0,82
1589530682891727602,251,38,0,82
1589530682895165527,251,42,0,82
1589530682896523684,251,47,0,82
1589530682897960553,251,51,0,82
1589530682899444845,251,52,0,82
1589530682901929909,251,50,0,82
1589530682903498781,251,47,0,82
1589530682906165715,251,46,0,82
1589530682907581562,251,47,0,82
1589530682909949780,251,49,0,82
1589530682911682432,251,51,0,82
1589530682914115184,251,53,0,82
1589530682916126019,251,55,0,82
1589530682917351195,251,57,0,82
1589530682919264739,251,59,0,82
1589530682921253573,251,57,0,82
1589530682922923157,251,54,0,82
1589530682924865057,251,49,0,82
1589530682927554481,251,46,0,82
1589530682928982061,251,45,0,82
1589530682930362706,251,46,0,82
1589530682932171137,251,47,0,82
1589530682934877184,251,47,0,82
1589530682936537967,251,48,0,82
1589530682939750022,251,48,0,82
1589530682941259248,251,48,0,82
1589530682944031296,251,45,0,82
1589530682945414875,251,41,0,82
1589530682947165616,251,36,0,82
1589530682948673375,251,32,0,82
1589530682951633159,251,30,0,82
1589530682953379989,251,29,0,82
1589530682956349062,251,29,0,82
1589530682958472831,251,28,0,82
1589530682960080814,251,26,0,82
1589530682961943024,251,25,0,82
1589530682964021326,251,24,0,82
1589530682965517352,251,23,0,82
1589530682968599849,251,22,0,82
1589530682969777602,251,23,0,82
1589530682971688701,251,24,0,82
1589530682972911922,251,26,0,82
1589530682977272397,251,28,0,82
1589530682977724627,251,28,0,82
1589530682980759212,251,27,0,82
1589530682982227859,251,23,0,82
1589530682983803575,251,19,0,82
1589530682985425736,251,16,0,82
1589530682988888595,251,14,0,82
1589530682990256041,251,12,0,82
1589530682993407961,251,11,0,82
1589530682994549048,251,11,0,82
1589530682996311033,251,12,0,82
1589530682998011907,251,11,0,82
1589530683000194833,251,9,0,82
1589530683001794994,251,6,0,82
1589530683004810512,251,3,0,82
1589530683005978487,251,0,0,82
1589530683008348172,251,0,0,82
1589530683009826109,251,3,0,82
1589530683011350979,251,6,0,82
1589530683012613801,251,8,0,82
1589530683014121071,251,10,0,82
1589530683017198190,251,10,0,82
1589530683018674171,251,8,0,82
1589530683021734179,251,3,0,82
1589530683022998467,251,-1,0,82
1589530683026012518,251,-3,0,82
1589530683027591656,251,-2,0,82
1589530683029396176,251,0,0,82
1589530683030907357,251,2,0,82
1589530683033983010,251,2,0,82
1589530683035312322,251,1,0,82
1589530683037205332,251,0,0,82
1589530683038585977,251,0,0,82
1589530683041669941,251,0,0,82
1589530683043699354,251,0,0,82
1589530683046230864,251,0,0,82
1589530683047551375,251,-1,0,82
1589530683050671517,251,-4,0,82
1589530683052217410,251,-6,0,82
1589530683053574589,251,-7,0,82
1589530683057630480,251,-9,0,82
1589530683058146756,251,-10,0,82
1589530683059918520,251,-11,0,82
1589530683061748462,251,-11,0,82
1589530683063372090,251,-11,0,82
1589530683066173960,251,-10,0,82
1589530683067452915,251,-9,0,82
1589530683070338386,251,-8,0,82
1589530683071885257,251,-9,0,82
1589530683074486679,251,-12,0,82
1589530683076887654,251,-15,0,82
1589530683079147826,251,-17,0,82
1589530683081045236,251,-16,0,82
1589530683082436637,251,-14,0,82
1589530683084073954,251,-11,0,82
1589530683087178452,251,-10,0,82
1589530683088226158,251,-9,0,82
1589530683091584883,251,-8,0,82
1589530683092948906,251,-7,0,82
1589530683096530078,251,-8,0,82
1589530683096570168,251,-9,0,82
1589530683098602513,251,-11,0,82
1589530683099827201,251,-11,0,82
1589530683102513202,251,-10,0,82
1589530683103999939,251,-9,0,82
1589530683106000018,251,-8,0,82
1589530683107411464,252,-9,0,82
1589530683109198872,252,-11,0,82
1589530683110830811,252,-14,0,82
1589530683112267191,252,-18,0,82
1589530683115288576,252,-20,0,82
1589530683117112163,252,-19,0,82
1589530683119625584,252,-17,0,82
1589530683121589973,252,-14,0,82
1589530683122963774,252,-11,0,82
1589530683126336187,252,-10,0,82
1589530683127543274,252,-9,0,82
1589530683129450951,252,-8,0,82
1589530683132452292,252,-8,0,82
1589530683133720980,252,-10,0,82
1589530683137045970,252,-14,0,82
1589530683138181678,252,-18,0,82
1589530683139956864,252,-21,0,82
1589530683141434312,252,-21,0,82
1589530683144284094,252,-19,0,82
1589530683145911632,252,-16,0,82
1589530683149067953,252,-14,0,82
1589530683150507755,252,-14,0,82
1589530683151987647,252,-15,0,82
1589530683153747189,252,-17,0,82
1589530683156620438,252,-18,0,82
1589530683158311044,252,-19,0,82
1589530683161155448,252,-20,0,82
1589530683162526316,252,-21,0,82
1589530683165116494,252,-21,0,82
1589530683166013620,252,-19,0,82
1589530683168420461,252,-17,0,82
1589530683169894975,252,-16,0,82
1589530683173024895,252,-15,0,82
1589530683174161582,252,-15,0,82
1589530683176918473,252,-15,0,82
1589530683178318186,252,-14,0,82
1589530683181361082,252,-14,0,82
1589530683182767151,252,-13,0,82
1589530683185831559,252,-12,0,82
1589530683187390163,252,-12,0,82
1589530683189035302,252,-12,0,82
1589530683190598796,252,-13,0,82
1589530683192528962,252,-14,0,82
1589530683194269436,252,-15,0,82
1589530683196890414,252,-14,0,82
1589530683198636755,252,-14,0,82
1589530683200886171,252,-13,0,82
1589530683202243350,252,-11,0,82
1589530683203823955,252,-9,0,82
1589530683207174368,252,-7,0,82
1589530683207204190,252,-7,0,82
1589530683210003616,252,-9,0,82
1589530683211680533,252,-10,0,82
1589530683213375051,252,-11,0,82
1589530683216165188,252,-12,0,82
1589530683217473477,252,-12,0,82
1589530683219008614,252,-12,0,82
1589530683221949820,252,-10,0,82
1589530683223299665,252,-7,0,82
1589530683226169981,252,-4,0,82
1589530683227827831,252,-3,0,82
1589530683229853333,252,-4,0,82
1589530683231200245,252,-6,0,82
1589530683234114561,252,-7,0,82
1589530683235572941,252,-7,0,82
1589530683238199297,252,-7,0,82
1589530683239817058,252,-6,0,82
1589530683242612573,252,-5,0,82
1589530683244429804,252,-3,0,82
1589530683246126277,252,-1,0,82
1589530683247652125,252,0,0,82
1589530683250325416,252,1,0,82
1589530683251585793,252,2,0,82
1589530683254817403,252,3,0,82
1589530683256354985,252,3,0,82
1589530683259413037,252,4,0,82
1589530683260782439,252,4,0,82
1589530683262596736,252,4,0,82
1589530683264083473,252,3,0,82
1589530683267552199,252,2,0,82
1589530683269310273,252,-1,0,82
1589530683270741764,252,-6,0,82
1589530683272410370,252,-11,0,82
1589530683275173618,252,-15,0,82
1589530683277057828,252,-16,0,82
1589530683279484225,252,-14,0,82
1589530683280687890,252,-11,0,82
1589530683283933189,252,-9,0,82
1589530683285175966,252,-10,0,82
1589530683288124505,252,-12,0,82
1589530683288509757,252,-15,0,82
1589530683290792907,252,-17,0,82
1589530683292211197,252,-17,0,82
1589530683295431564,252,-16,0,82
1589530683298079431,252,-13,0,82
1589530683299031803,252,-10,0,82
1589530683300882768,252,-9,0,82
1589530683302207679,252,-9,0,82
1589530683303535524,252,-11,0,82
1589530683305355689,252,-13,0,82
1589530683308688990,252,-12,0,82
1589530683310024168,252,-11,0,82
1589530683312043803,252,-11,0,82
1589530683314359709,252,-12,0,82
1589530683316276186,252,-14,0,82
1589530683317787856,252,-16,0,82
1589530683321089868,252,-17,0,82
1589530683321404718,252,-17,0,82
1589530683323899561,252,-15,0,82
1589530683325370164,252,-13,0,82
1589530683328301592,252,-11,0,82
1589530683329915441,252,-9,0,82
1589530683332772068,252,-8,0,82
1589530683334070579,252,-9,0,82
1589530683337682552,252,-11,0,82
1589530683338910173,252,-14,0,82
1589530683340633047,252,-17,0,82
1589530683342070404,252,-19,0,82
1589530683345281482,252,-20,0,82
1589530683347092357,252,-22,0,82
1589530683348613316,252,-27,0,82
1589530683350039429,252,-38,0,82
1589530683352909745,252,-54,0,82
1589530683354208745,252,-74,0,82
1589530683357257019,252,-94,0,82
1589530683358468018,252,-110,0,82
1589530683361909366,252,-118,0,82
1589530683363488504,252,-118,0,82
1589530683366485933,252,-112,0,82
1589530683366511844,252,-101,0,82
1589530683369411983,252,-85,0,82
1589530683370674804,252,-65,0,82
1589530683374263799,252,-36,0,82
1589530683375938272,252,6,0,82
1589530683377411319,252,72,0,82
1589530683379136149,252,163,0,82
1589530683381198806,252,275,0,82
1589530683382854212,252,392,0,82
1589530683385629682,252,486,0,82
1589530683387026461,252,528,0,82
1589530683389479259,252,518,0,82
1589530683390945461,252,489,0,82
1589530683392602823,252,468,0,82
1589530683394268985,252,458,0,82
1589530683395912657,252,441,0,82
1589530683398791284,252,403,0,82
1589530683400396334,252,328,0,82
1589530683401999917,252,206,0,82
1589530683403434341,252,45,0,82
1589530683406671819,252,-117,0,82
1589530683408095976,252,-241,0,82
1589530683409774850,252,-310,0,82
1589530683411063094,252,-335,0,82
1589530683415734018,252,-338,0,82
1589530683416267405,252,-334,0,82
1589530683419043363,252,-325,0,82
1589530683420569212,252,-306,0,82
1589530683421922968,252,-278,0,84
1589530683423345170,252,-241,0,84
1589530683426735673,252,-203,0,84
1589530683428522103,252,-169,0,84
1589530683431564511,252,-145,0,84
1589530683433204761,252,-130,0,84
1589530683434564384,252,-124,0,84
1589530683436353748,252,-125,0,84
1589530683439111617,252,-131,0,84
1589530683441174275,252,-135,0,84
1589530683443010573,252,-136,0,84
1589530683444700202,252,-128,0,84
1589530683447743587,252,-113,0,84
1589530683448734093,252,-93,0,84
1589530683452047349,252,-76,0,84
1589530683453438262,252,-66,0,84
1589530683457436952,252,-66,0,84
1589530683457524954,252,-74,0,84
1589530683460442204,252,-86,0,84
1589530683461717737,252,-94,0,84
1589530683463307142,252,-96,0,84
1589530683465132195,252,-88,0,84
1589530683468259671,252,-73,0,84
1589530683469946366,252,-56,0,84
1589530683471224832,252,-42,0,84
1589530683472899305,252,-36,0,84
1589530683475032853,252,-38,0,84
1589530683476657947,252,-46,0,84
1589530683479537063,252,-56,0,84
1589530683480872241,252,-63,0,84
1589530683483473175,252,-62,0,84
1589530683485119781,252,-52,0,84
1589530683487595067,252,-35,0,84
1589530683489255851,252,-17,0,84
1589530683490572452,252,-4,0,84
1589530683492385283,252,1,0,84
1589530683493532724,252,0,0,84
1589530683498978062,252,-9,0,84
1589530683499008373,252,-21,0,84
1589530683500240394,252,-31,0,84
1589530683501773087,252,-33,0,84
1589530683504444911,252,-27,0,84
1589530683506108628,252,-16,0,84
1589530683508938365,252,-3,0,84
1589530683510138119,252,6,0,84
1589530683513045102,252,11,0,84
1589530683514420859,252,8,0,84
1589530683516010753,252,0,0,84
1589530683518504617,252,-7,0,84
1589530683521155418,252,-12,0,84
1589530683522693000,252,-11,0,84
1589530683525591183,252,-4,0,84
1589530683528977774,252,5,0,84
1589530683529194356,252,17,0,84
1589530683530514867,252,26,0,84
1589530683533921503,252,29,0,84
1589530683535377928,252,26,0,84
1589530683536909154,252,19,0,84
1589530683538439891,252,11,0,84
1589530683541454920,252,4,0,84
1589530683542892278,252,2,0,84
1589530683545898507,252,5,0,84
1589530683547501113,252,11,0,84
1589530683549168252,252,19,0,84
1589530683550820725,252,26,0,84
1589530683553646551,252,30,0,84
1589530683555009108,252,30,0,84
1589530683557801689,252,28,0,84
1589530683559356871,252,25,0,84
1589530683562479457,252,22,0,84
1589530683563692411,252,20,0,84
1589530683565311150,252,21,0,84
1589530683567385052,252,25,0,84
1589530683569982563,252,30,0,84
1589530683571497656,252,35,0,84
1589530683574001787,252,37,0,84
1589530683575338432,252,35,0,84
1589530683577519403,252,29,0,84
1589530683579400680,252,23,0,84
1589530683581597784,252,20,0,84
1589530683583158344,252,21,0,84
1589530683584693481,252,26,0,84
1589530683586321020,252,33,0,84
1589530683587916292,252,40,0,84
1589530683591033989,252,46,0,84
1589530683592558371,252,50,0,84
1589530683594081286,252,50,0,84
1589530683595756737,252,48,0,84
1589530683598657853,252,44,0,84
1589530683600445261,252,41,0,84
1589530683603033972,252,41,0,84
1589530683604829692,252,43,0,84
1589530683607559694,252,49,0,84
1589530683608926162,252,56,0,84
1589530683610424632,252,61,0,84
1589530683611872745,252,65,0,84
1589530683614769461,252,64,0,84
1589530683615997571,252,60,0,84
1589530683619099135,252,56,0,84
1589530683620585872,252,54,0,84
1589530683623512900,252,55,0,84
1589530683625159994,252,59,0,84
1589530683628599386,252,65,0,84
1589530683630401462,252,71,0,84
1589530683631646683,252,75,0,84
1589530683633081107,252,78,0,84
1589530683636674991,252,77,0,84
1589530683637769143,252,74,0,84
1589530683639746732,252,70,0,84
1589530683641529252,252,67,0,84
1589530683643981071,252,65,0,84
1589530683647072857,252,65,0,84
1589530683648041852,252,67,0,84
1589530683649443520,252,68,0,84
1589530683652696153,252,69,0,84
1589530683654465961,252,68,0,84
1589530683656832713,252,66,0,84
1589530683657593437,252,65,0,84
1589530683660599666,252,64,0,84
1589530683662082492,252,64,0,84
1589530683664837427,252,62,0,84
1589530683666427321,252,60,0,84
1589530683667733655,252,59,0,84
1589530683669428661,252,58,0,84
1589530683672039862,252,58,0,84
1589530683673813092,252,55,0,84
1589530683676111398,252,51,0,84
1589530683677738937,252,47,0,84
1589530683679432477,252,45,0,84
1589530683681032148,252,43,0,84
1589530683682690977,252,41,0,84
1589530683685410223,252,39,0,84
1589530683686719490,252,38,0,84
1589530683688308895,252,38,0,84
1589530683689519893,252,38,0,84
1589530683692872751,252,38,0,84
1589530683694270508,252,37,0,84
1589530683697470340,252,35,0,84
1589530683698663250,252,33,0,84
1589530683701935928,252,32,0,84
1589530683703429998,252,31,0,84
1589530683704896200,252,30,0,84
1589530683706750588,252,30,0,84
1589530683709407744,252,29,0,84
1589530683710966349,252,27,0,84
1589530683713645994,252,25,0,84
1589530683715235888,252,22,0,84
1589530683717870555,252,20,0,84
1589530683719536228,252,17,0,84
1589530683721678576,251,15,0,84
1589530683722771750,251,12,0,84
1589530683726088429,251,11,0,84
1589530683727164981,251,10,0,84
1589530683730438148,251,8,0,84
1589530683732326758,251,5,0,84
1589530683735052849,251,2,0,84
1589530683735625836,251,0,0,84
1589530683738711267,251,0,0,84
1589530683740084090,251,-1,0,84
1589530683741659806,251,-1,0,84
1589530683743695574,251,0,0,84
1589530683746610379,251,0,0,84
1589530683748241341,251,-1,0,84
1589530683750022393,251,-1,0,84
1589530683751702244,251,-2,0,84
1589530683754476247,251,-2,0,84
1589530683755960539,251,-3,0,84
1589530683759004413,251,-5,0,84
1589530683760506795,251,-7,0,84
1589530683761871307,251,-8,0,84
1589530683763385422,251,-8,0,84
1589530683766458630,251,-7,0,84
1589530683768097413,251,-7,0,84
1589530683769936156,251,-6,0,84
1589530683771577384,251,-5,0,84
1589530683774117694,251,-3,0,84
1589530683775693409,251,-3,0,84
1589530683777035432,251,-5,0,84
1589530683778655638,251,-7,0,84
1589530683780058773,251,-10,0,84
