%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589537845751493947,176,38,0,75
1589537845753540425,176,33,0,75
1589537845755304326,176,28,0,75
1589537845756816451,176,24,0,75
1589537845758413642,176,21,0,75
1589537845760204922,176,20,0,75
1589537845763112817,176,19,0,75
1589537845764471921,176,18,0,75
1589537845766240711,176,16,0,75
1589537845767659948,176,14,0,75
1589537845770700820,176,12,0,75
1589537845772475477,176,12,0,75
1589537845774136712,176,12,0,75
1589537845775684526,176,13,0,75
1589537845778564066,176,13,0,75
1589537845780007258,176,13,0,75
1589537845783266174,175,11,0,75
1589537845784417990,175,9,0,75
1589537845787672016,175,6,0,75
1589537845789215430,175,3,0,75
1589537845791523951,175,1,0,75
1589537845792388790,175,0,0,75
1589537845795574862,175,1,0,75
1589537845797273253,175,3,0,75
1589537845799107554,175,5,0,75
1589537845800563457,175,6,0,75
1589537845804177304,175,5,0,75
1589537845805127210,175,3,0,75
1589537845808507858,175,1,0,75
1589537845811244643,175,0,0,75
1589537845811516464,175,-1,0,75
1589537845813298454,175,-3,0,75
1589537845816484526,175,-5,0,75
1589537845818080250,175,-6,0,75
1589537845820309083,175,-6,0,75
1589537845821918985,175,-6,0,75
1589537845823865730,175,-6,0,75
1589537845825396433,175,-8,0,75
1589537845828409438,175,-9,0,75
1589537845830141562,175,-10,0,75
1589537845832161151,175,-11,0,75
1589537845833636610,175,-13,0,75
1589537845836608549,175,-16,0,75
1589537845838211118,175,-19,0,75
1589537845840303062,175,-21,0,75
1589537845843423623,175,-20,0,75
1589537845844018109,175,-18,0,75
1589537845845460323,175,-16,0,75
1589537845848060220,175,-15,0,75
1589537845851264869,175,-16,0,75
1589537845852099398,175,-17,0,75
1589537845853728367,175,-18,0,75
1589537845855424802,175,-19,0,75
1589537845857039593,175,-20,0,75
1589537845858789806,175,-21,0,75
1589537845860320998,175,-21,0,75
1589537845861834101,175,-19,0,75
1589537845864873506,175,-17,0,75
1589537845866289321,175,-16,0,75
1589537845869227038,175,-16,0,75
1589537845871175738,175,-17,0,75
1589537845873891013,175,-19,0,75
1589537845875507759,175,-21,0,75
1589537845877425171,175,-22,0,75
1589537845879205695,174,-23,0,75
1589537845881061018,174,-22,0,75
1589537845882716387,174,-20,0,75
1589537845885765081,174,-19,0,75
1589537845887308006,174,-20,0,75
1589537845888754620,174,-20,0,75
1589537845892399267,174,-21,0,75
1589537845893040197,174,-22,0,75
1589537845894558189,174,-23,0,75
1589537845897769682,174,-24,0,75
1589537845899576117,174,-24,0,75
1589537845902616011,174,-23,0,75
1589537845904095870,174,-21,0,75
1589537845905685728,174,-20,0,75
1589537845907152875,174,-19,0,75
1589537845909939038,174,-18,0,75
1589537845911830539,174,-16,0,75
1589537845914608879,174,-15,0,75
1589537845916973622,174,-15,0,75
1589537845917922550,174,-16,0,75
1589537845919496764,174,-17,0,75
1589537845923019189,174,-17,0,75
1589537845924296649,174,-17,0,75
1589537845925844462,174,-17,0,75
1589537845927590275,174,-18,0,75
1589537845931823541,174,-19,0,75
1589537845932353982,174,-20,0,75
1589537845934131084,174,-20,0,75
1589537845935557165,174,-19,0,75
1589537845938266572,174,-19,0,75
1589537845940078385,174,-20,0,75
1589537845941913664,174,-22,0,75
1589537845943566588,174,-22,0,75
1589537845946188974,174,-20,0,75
1589537845947386745,174,-17,0,75
1589537845950436417,174,-15,0,75
1589537845951864454,174,-13,0,75
1589537845953903109,174,-13,0,75
1589537845955152214,174,-15,0,75
1589537845956877493,174,-18,0,75
1589537845958301130,174,-22,0,75
1589537845960143742,174,-24,0,75
1589537845963201236,174,-26,0,75
1589537845964469407,173,-25,0,75
1589537845967206192,173,-24,0,75
1589537845968803384,173,-22,0,75
1589537845971798301,173,-21,0,75
1589537845973465892,173,-20,0,75
1589537845974992683,173,-19,0,75
1589537845976294098,173,-19,0,75
1589537845979338393,173,-19,0,75
1589537845980618786,173,-18,0,75
1589537845983431348,173,-16,0,75
1589537845985050051,173,-14,0,75
1589537845988366166,173,-12,0,75
1589537845989921313,173,-13,0,75
1589537845991887613,173,-15,0,75
1589537845993572315,173,-18,0,75
1589537845996664521,173,-20,0,75
1589537845997748381,173,-21,0,75
1589537845999766015,173,-21,0,75
1589537846001417961,173,-20,0,75
1589537846004334168,173,-20,0,75
1589537846005649272,173,-19,0,75
1589537846008919432,173,-17,0,75
1589537846010398312,173,-15,0,75
1589537846012028748,173,-14,0,75
1589537846013423052,173,-14,0,75
1589537846016239525,173,-16,0,75
1589537846017931560,173,-17,0,75
1589537846021287764,173,-17,0,75
1589537846022810156,173,-17,0,75
1589537846024628813,173,-16,0,75
1589537846026011872,173,-13,0,75
1589537846029482476,172,-10,0,75
1589537846031199444,172,-7,0,75
1589537846032951612,172,-7,0,75
1589537846034389916,172,-9,0,75
1589537846036242305,172,-13,0,75
1589537846037809186,172,-17,0,75
1589537846041880630,172,-21,0,75
1589537846042349961,172,-22,0,75
1589537846043721776,172,-22,0,75
1589537846045521855,172,-20,0,75
1589537846046900025,172,-17,0,75
1589537846049715521,172,-13,0,75
1589537846051028670,172,-11,0,75
1589537846052550572,172,-9,0,75
1589537846054508073,172,-8,0,75
1589537846057661878,172,-9,0,75
1589537846059572445,172,-9,0,75
1589537846061294303,172,-10,0,75
1589537846062956027,172,-11,0,75
1589537846065749523,172,-11,0,75
1589537846067614624,172,-10,0,75
1589537846068992794,172,-10,0,75
1589537846071211360,172,-11,0,75
1589537846074517698,172,-13,0,75
1589537846075809335,172,-17,0,75
1589537846077870479,172,-20,0,75
1589537846079034518,172,-22,0,75
1589537846083956624,172,-22,0,75
1589537846083995246,172,-19,0,75
1589537846085426705,172,-15,0,75
1589537846086947141,172,-10,0,75
1589537846090315567,172,-6,0,75
1589537846093253285,172,-4,0,75
1589537846094506300,172,-3,0,75
1589537846095899626,172,-4,0,75
1589537846098800188,172,-7,0,75
1589537846100304002,172,-10,0,75
1589537846102198925,172,-12,0,75
1589537846103501318,172,-12,0,75
1589537846106529479,172,-11,0,75
1589537846108009338,171,-9,0,75
1589537846111311276,171,-8,0,75
1589537846113010155,171,-6,0,75
1589537846114736413,171,-5,0,75
1589537846116801468,171,-4,0,75
1589537846119260077,171,-3,0,75
1589537846121070423,171,-4,0,75
1589537846122909124,171,-3,0,75
1589537846124429071,171,-2,0,75
1589537846126140662,171,0,0,75
1589537846127756920,171,4,0,75
1589537846131762365,171,5,0,75
1589537846132431650,171,5,0,75
1589537846134547549,171,2,0,75
1589537846135829409,171,0,0,75
1589537846137379667,171,-3,0,75
1589537846139280946,171,-5,0,75
1589537846140633694,171,-6,0,75
1589537846143818299,171,-6,0,75
1589537846145072292,171,-5,0,75
1589537846148245653,171,-5,0,75
1589537846149775378,171,-5,0,75
1589537846151997366,171,-4,0,75
1589537846153651268,171,-4,0,75
1589537846156704851,171,-3,0,75
1589537846157689957,171,-2,0,75
1589537846159831768,171,-1,0,75
1589537846161606425,171,-2,0,75
1589537846164397965,171,-3,0,75
1589537846166129600,171,-6,0,75
1589537846167690125,171,-8,0,75
1589537846169843180,171,-8,0,75
1589537846172126279,171,-7,0,75
1589537846173723959,171,-4,0,75
1589537846176565855,171,-1,0,75
1589537846178010513,171,0,0,75
1589537846179553438,171,-1,0,75
1589537846181407784,171,-3,0,75
1589537846183917726,171,-3,0,75
1589537846185504162,170,-2,0,75
1589537846188443834,170,-1,0,75
1589537846190283024,170,0,0,75
1589537846192925455,170,1,0,75
1589537846194422424,170,0,0,75
1589537846196480635,170,0,0,75
1589537846198207381,170,-1,0,75
1589537846201722962,170,-1,0,75
1589537846202445536,170,1,0,75
1589537846204197216,170,5,0,75
1589537846205592986,170,9,0,75
1589537846208792746,170,10,0,75
1589537846210531715,170,9,0,75
1589537846212410993,170,7,0,75
1589537846214567959,170,6,0,75
1589537846217042212,170,6,0,75
1589537846219275445,170,8,0,75
1589537846220623304,170,8,0,75
1589537846222293828,170,8,0,75
1589537846224874170,170,8,0,75
1589537846226313451,170,9,0,75
1589537846228665483,170,11,0,75
1589537846230076897,170,11,0,75
1589537846232929060,170,10,0,75
1589537846234670472,170,8,0,75
1589537846236884638,170,6,0,75
1589537846238472541,170,5,0,75
1589537846240006666,170,5,0,75
1589537846243805312,170,6,0,75
1589537846243926555,170,7,0,75
1589537846245782856,170,9,0,75
1589537846247157605,170,11,0,75
1589537846250086522,170,14,0,75
1589537846251606469,170,18,0,75
1589537846254706497,170,19,0,75
1589537846256002534,170,18,0,75
1589537846257545459,170,16,0,75
1589537846259160739,170,13,0,75
1589537846262223612,170,10,0,75
1589537846263936180,169,8,0,75
1589537846266479855,169,7,0,75
1589537846268003714,169,8,0,75
1589537846269643927,169,8,0,75
1589537846271419073,169,8,0,75
1589537846274391501,169,9,0,75
1589537846275785316,169,10,0,75
1589537846278872143,169,11,0,75
1589537846280539734,169,13,0,75
1589537846283252564,169,14,0,75
1589537846285454508,169,12,0,75
1589537846286720723,169,9,0,75
1589537846288311559,169,5,0,75
1589537846293058644,169,3,0,75
1589537846293568552,169,3,0,75
1589537846294697880,169,3,0,75
1589537846296221249,169,5,0,75
1589537846299343766,169,6,0,75
1589537846300655447,169,9,0,75
1589537846304115784,169,12,0,75
1589537846305722753,169,15,0,75
1589537846307272522,169,15,0,75
1589537846308756292,169,14,0,75
1589537846312391161,169,10,0,75
1589537846313950708,169,5,0,75
1589537846315411501,169,0,0,75
1589537846316969092,169,-2,0,75
1589537846319087925,169,-3,0,75
1589537846320495917,169,-1,0,75
1589537846323982165,169,2,0,75
1589537846325600379,169,4,0,75
1589537846326942371,169,5,0,75
1589537846328517563,169,5,0,75
1589537846329835600,169,5,0,75
1589537846332049277,169,4,0,75
1589537846334265398,169,3,0,75
1589537846335223126,169,1,0,75
1589537846337089694,169,0,0,75
1589537846340180922,169,-2,0,75
1589537846341620203,169,-4,0,75
1589537846343410993,169,-5,0,75
1589537846345589959,169,-6,0,75
1589537846348168345,169,-6,0,75
1589537846350382511,169,-5,0,75
1589537846352261300,169,-3,0,75
1589537846353391116,169,-1,0,75
1589537846356440300,169,0,0,75
1589537846358094691,168,0,0,75
1589537846359842459,168,0,0,75
1589537846361932937,168,2,0,75
1589537846364585145,168,2,0,75
1589537846366061092,168,2,0,75
1589537846369129831,168,1,0,75
1589537846370386758,168,0,0,75
1589537846373640295,168,-1,0,75
1589537846375223798,168,-2,0,75
1589537846376669923,168,-4,0,75
1589537846378180582,168,-6,0,75
1589537846381523097,168,-8,0,75
1589537846382763401,168,-10,0,75
1589537846385814052,168,-13,0,75
1589537846387201511,168,-20,0,75
1589537846388957590,168,-31,0,75
1589537846390463360,168,-47,0,75
1589537846394113384,168,-65,0,75
1589537846395203601,168,-84,0,75
1589537846397252034,168,-98,0,75
1589537846398627271,168,-107,0,75
1589537846403089335,168,-108,0,75
1589537846403130891,168,-105,0,75
1589537846406305229,168,-98,0,75
1589537846408097975,168,-86,0,75
1589537846411730889,168,-65,0,75
1589537846411919110,168,-28,0,75
1589537846413167725,168,27,0,75
1589537846414463763,168,106,0,75
1589537846417283169,168,204,0,75
1589537846419476313,168,313,0,75
1589537846421348259,168,411,0,75
1589537846422745984,168,471,0,75
1589537846424137354,168,478,0,75
1589537846425759968,168,454,0,75
1589537846427261826,168,432,0,75
1589537846430309054,168,420,0,75
1589537846431865179,168,408,0,75
1589537846435313783,168,387,0,75
1589537846436289111,168,358,0,75
1589537846437910257,168,328,0,75
1589537846441217084,168,294,0,75
1589537846442634854,168,237,0,75
1589537846444480888,168,131,0,75
1589537846445892792,167,-17,0,75
1589537846447843448,167,-171,0,75
1589537846451045653,167,-283,0,69
1589537846452059603,167,-339,0,69
1589537846455326830,167,-354,0,69
1589537846456942599,167,-349,0,69
1589537846458604812,167,-336,0,69
1589537846460119870,167,-315,0,69
1589537846462871322,167,-282,0,69
1589537846464264159,167,-240,0,69
1589537846467494230,167,-194,0,69
1589537846468787334,167,-155,0,69
1589537846471474742,167,-128,0,69
1589537846472302915,167,-118,0,69
1589537846475005967,167,-121,0,69
1589537846476774269,167,-134,0,69
1589537846479493454,167,-148,0,69
1589537846481468065,167,-157,0,69
1589537846482960146,167,-154,0,69
1589537846484787603,167,-140,0,69
1589537846487935052,167,-116,0,69
1589537846489117179,167,-89,0,69
1589537846492413250,167,-69,0,69
1589537846493900931,167,-60,0,69
1589537846495263946,167,-65,0,69
1589537846497107047,167,-80,0,69
1589537846499835032,167,-98,0,69
1589537846501357424,167,-112,0,69
1589537846503878121,167,-115,0,69
1589537846505506113,167,-106,0,69
1589537846507144370,167,-87,0,69
1589537846508621296,167,-64,0,69
1589537846511513058,167,-44,0,69
1589537846513441225,167,-33,0,69
1589537846516270410,167,-32,0,69
1589537846516946050,167,-41,0,69
1589537846519730746,167,-55,0,69
1589537846521420337,167,-66,0,69
1589537846522827352,167,-68,0,69
1589537846524207478,167,-59,0,69
1589537846525770936,167,-41,0,69
1589537846529298739,167,-21,0,69
1589537846530700865,166,-4,0,69
1589537846532315656,166,4,0,69
1589537846534001336,166,2,0,69
1589537846537153674,166,-7,0,69
1589537846538460956,166,-22,0,69
1589537846540360279,166,-35,0,69
1589537846542512845,166,-39,0,69
1589537846545440785,166,-33,0,69
1589537846546931888,166,-19,0,69
1589537846548760322,166,-2,0,69
1589537846550530090,166,10,0,69
1589537846553429675,166,15,0,69
1589537846555632107,166,12,0,69
1589537846556938411,166,3,0,69
1589537846558132271,166,-8,0,69
1589537846561471364,166,-18,0,69
1589537846562853934,166,-22,0,69
1589537846566089872,166,-18,0,69
1589537846567417199,166,-6,0,69
1589537846569079901,166,6,0,69
1589537846570935224,166,17,0,69
1589537846574048451,166,20,0,69
1589537846575269200,166,17,0,69
1589537846576866392,166,9,0,69
1589537846578659138,166,1,0,69
1589537846582018275,166,-3,0,69
1589537846583308935,166,-2,0,69
1589537846586550739,166,4,0,69
1589537846588052598,166,14,0,69
1589537846589807210,166,25,0,69
1589537846591859555,166,31,0,69
1589537846594567496,166,32,0,69
1589537846596688284,166,26,0,69
1589537846597905122,166,17,0,69
1589537846599666090,166,6,0,69
1589537846603089272,166,0,0,69
1589537846604187310,166,-3,0,69
1589537846605883256,166,0,0,69
1589537846607642758,165,9,0,69
1589537846610095989,165,20,0,69
1589537846611971357,165,28,0,69
1589537846613595926,165,31,0,69
1589537846615821825,165,27,0,69
1589537846617265017,165,19,0,69
1589537846618937985,165,10,0,69
1589537846620351844,165,2,0,69
1589537846622190546,165,0,0,69
1589537846624115780,165,3,0,69
1589537846626777765,165,11,0,69
1589537846628161313,165,21,0,69
1589537846631711116,165,30,0,69
1589537846633129375,165,34,0,69
1589537846634563278,165,32,0,69
1589537846636459668,165,26,0,69
1589537846639757695,165,19,0,69
1589537846641956705,165,15,0,69
1589537846644050116,165,15,0,69
1589537846645315353,165,21,0,69
1589537846647070944,165,29,0,69
1589537846648377737,165,39,0,69
1589537846651269988,165,46,0,69
1589537846652590469,165,50,0,69
1589537846655966718,165,48,0,69
1589537846657466132,165,43,0,69
1589537846659197278,165,37,0,69
1589537846660733847,165,32,0,69
1589537846663285345,165,32,0,69
1589537846664813114,165,38,0,69
1589537846667854964,165,46,0,69
1589537846670058863,165,54,0,69
1589537846672416273,165,61,0,69
1589537846674349818,165,63,0,69
1589537846675812565,165,64,0,69
1589537846677401446,165,62,0,69
1589537846681008937,165,60,0,69
1589537846682090843,165,58,0,69
1589537846683558479,165,59,0,69
1589537846685150293,165,63,0,69
1589537846688223431,165,68,0,69
1589537846690403864,165,72,0,69
1589537846692379942,165,74,0,69
1589537846693871045,165,72,0,69
1589537846697059561,165,69,0,69
1589537846698780930,165,66,0,69
1589537846700197233,165,63,0,69
1589537846701624781,165,62,0,69
1589537846703668814,165,62,0,69
1589537846705214184,165,64,0,69
1589537846707897191,165,66,0,69
1589537846709396116,165,67,0,69
1589537846711032419,165,67,0,69
1589537846712694143,165,66,0,69
1589537846714526489,165,65,0,69
1589537846716424345,165,64,0,69
1589537846718008825,165,63,0,69
1589537846722336446,165,62,0,69
1589537846723570884,165,60,0,69
1589537846725173942,165,56,0,69
1589537846726479268,165,52,0,69
1589537846729767517,165,46,0,69
1589537846731039110,165,38,0,69
1589537846732683723,164,24,0,69
1589537846734193893,164,9,0,69
1589537846737325698,164,-2,0,69
1589537846739085200,164,-9,0,69
1589537846742336782,164,-7,0,69
1589537846743910018,164,2,0,69
1589537846745674897,164,18,0,69
1589537846747025690,164,34,0,69
1589537846750322739,164,45,0,69
1589537846751819219,164,48,0,69
1589537846753381700,164,47,0,69
1589537846754930980,164,45,0,69
1589537846757988475,164,41,0,69
1589537846759435578,164,37,0,69
1589537846762562983,164,32,0,69
1589537846763854132,164,28,0,69
1589537846765481145,164,23,0,69
1589537846766945359,164,19,0,69
1589537846770019476,164,16,0,69
1589537846771858177,164,17,0,69
1589537846774643362,164,20,0,69
1589537846775954066,164,25,0,69
1589537846777479391,164,29,0,69
1589537846779286804,164,31,0,69
1589537846782477275,164,30,0,69
1589537846783739579,164,27,0,69
1589537846786592231,164,23,0,69
1589537846788129289,164,18,0,69
1589537846791108562,164,13,0,69
1589537846792400199,164,10,0,69
1589537846794211034,164,8,0,69
1589537846796107912,164,8,0,69
1589537846799217229,164,9,0,69
1589537846799757448,164,9,0,69
1589537846803089208,164,9,0,69
1589537846804459067,164,7,0,69
1589537846806133991,164,5,0,69
1589537846808225446,164,2,0,69
1589537846809576239,164,0,0,69
1589537846811538628,164,-1,0,69
1589537846813057109,164,-1,0,69
1589537846814407413,164,0,0,69
1589537846816150781,164,2,0,69
1589537846818965299,164,3,0,69
1589537846820379158,164,1,0,69
1589537846823237187,164,-2,0,69
1589537846824676468,164,-7,0,69
1589537846827408853,164,-12,0,69
1589537846829413287,164,-16,0,69
1589537846831300388,164,-19,0,69
1589537846832970423,164,-20,0,69
1589537846835517520,164,-19,0,69
1589537846837550798,164,-18,0,69
1589537846839299055,164,-17,0,69
1589537846842941747,164,-17,0,69
1589537846844217251,164,-18,0,69
1589537846845694176,164,-19,0,69
1589537846847489367,164,-21,0,69
1589537846848887581,164,-24,0,69
1589537846852352318,164,-26,0,69
1589537846853949509,164,-27,0,69
1589537846855339902,164,-26,0,69
1589537846857217225,164,-23,0,69
1589537846860412585,164,-23,0,69
1589537846861719378,164,-25,0,69
1589537846864509941,164,-29,0,69
1589537846865985888,164,-34,0,69
1589537846869169515,164,-38,0,69
1589537846870771596,164,-39,0,69
1589537846872696341,164,-36,0,69
1589537846874432865,164,-31,0,69
1589537846877189694,164,-25,0,69
1589537846878666619,164,-22,0,69
1589537846880077056,163,-21,0,69
1589537846882103001,163,-22,0,69
1589537846885180051,163,-24,0,69
1589537846886401777,163,-26,0,69
1589537846891123930,163,-28,0,69
1589537846892269390,163,-31,0,69
1589537846894068491,163,-32,0,69
1589537846895566928,163,-32,0,69
1589537846897155808,163,-29,0,69
1589537846898921176,163,-26,0,69
1589537846900328680,163,-22,0,69
1589537846902015826,163,-20,0,69
1589537846903612528,163,-21,0,69
1589537846904962343,163,-23,0,69
1589537846907062110,163,-26,0,69
1589537846908611879,163,-31,0,69
1589537846910224226,163,-34,0,69
1589537846914070294,163,-35,0,69
1589537846916220904,163,-33,0,69
1589537846917120944,163,-30,0,69
1589537846918652624,163,-27,0,69
1589537846922172605,163,-24,0,69
1589537846923455443,163,-23,0,69
1589537846925058012,163,-24,0,69
1589537846926740758,163,-26,0,69
1589537846929986474,163,-28,0,69
1589537846931496644,163,-30,0,69
1589537846934535560,163,-30,0,69
1589537846935850664,163,-29,0,69
1589537846937616521,163,-27,0,69
1589537846939783265,163,-24,0,69
1589537846942428140,163,-22,0,69
1589537846944454084,163,-21,0,69
1589537846945841055,163,-21,0,69
1589537846947490557,163,-23,0,69
1589537846951023249,163,-24,0,69
1589537846951687156,163,-26,0,69
1589537846955448647,163,-28,0,69
1589537846956455264,163,-29,0,69
1589537846959252182,163,-29,0,69
1589537846960686085,163,-28,0,69
1589537846962617675,163,-27,0,69
1589537846963978734,163,-28,0,69
1589537846966818185,163,-29,0,69
1589537846968439332,163,-28,0,69
1589537846970183678,163,-26,0,69
1589537846971615626,163,-23,0,69
1589537846974653076,163,-21,0,69
1589537846976044446,163,-19,0,69
1589537846979121496,163,-19,0,69
1589537846980760243,163,-19,0,69
1589537846983952670,163,-20,0,69
1589537846985128930,163,-22,0,69
1589537846986944654,163,-25,0,69
1589537846988958376,163,-27,0,69
1589537846991302097,163,-28,0,69
1589537846992548268,163,-28,0,69
1589537846994592301,163,-25,0,69
1589537846996584512,163,-21,0,69
1589537846998819211,163,-18,0,69
1589537847000506847,163,-15,0,69
1589537847003983317,163,-15,0,69
1589537847004008250,163,-16,0,69
1589537847005141977,163,-18,0,69
1589537847008346626,163,-20,0,69
1589537847009993684,163,-22,0,69
1589537847011913052,163,-24,0,69
1589537847013291711,163,-24,0,69
1589537847016444049,163,-23,0,69
1589537847018090618,163,-22,0,69
1589537847019676076,163,-24,0,69
1589537847021186735,163,-26,0,69
1589537847024031564,163,-28,0,69
1589537847025472801,163,-28,0,69
1589537847028408074,163,-27,0,69
1589537847030053665,163,-26,0,69
1589537847032680939,163,-25,0,69
1589537847034092843,163,-23,0,69
1589537847035591768,163,-19,0,69
1589537847037180648,163,-16,0,69
1589537847039844590,163,-13,0,69
1589537847041891067,163,-10,0,69
1589537847044702652,162,-8,0,69
1589537847046095489,162,-7,0,69
1589537847049945957,162,-7,0,69
1589537847051264972,162,-7,0,69
1589537847052784431,162,-9,0,69
1589537847054348867,162,-10,0,69
1589537847055903036,162,-11,0,69
1589537847057644449,162,-9,0,69
1589537847060688255,162,-7,0,69
1589537847062639400,162,-4,0,69
1589537847065409918,162,-3,0,69
1589537847067096087,162,-3,0,69
1589537847068401413,162,-4,0,69
1589537847070035760,162,-5,0,69
1589537847073331831,162,-6,0,69
1589537847075012133,162,-7,0,69
1589537847077632563,162,-8,0,69
1589537847079305532,162,-9,0,69
1589537847083014712,162,-11,0,69
1589537847083049423,162,-14,0,69
1589537847084984434,162,-16,0,69
1589537847086561093,162,-17,0,69
1589537847089371211,162,-18,0,69
1589537847090903869,162,-18,0,69
1589537847092748437,162,-17,0,69
1589537847094672204,162,-17,0,69
1589537847096676638,162,-16,0,69
1589537847098059697,162,-16,0,69
1589537847100099819,162,-15,0,69
1589537847101772299,162,-13,0,69
1589537847102995493,162,-10,0,69
1589537847105840322,162,-8,0,69
1589537847107433113,162,-7,0,69
1589537847110945272,162,-7,0,69
1589537847112868061,162,-7,0,69
1589537847115376537,162,-7,0,69
1589537847116886217,162,-7,0,69
1589537847118477053,162,-8,0,69
1589537847121038817,162,-8,0,69
1589537847122418943,162,-8,0,69
1589537847123403071,162,-8,0,69
1589537847126680564,162,-7,0,69
1589537847128306111,162,-8,0,69
1589537847129946325,162,-9,0,69
1589537847131405161,162,-12,0,69
1589537847134285190,162,-12,0,69
1589537847135663849,162,-9,0,69
1589537847138829388,162,-3,0,69
1589537847140096092,162,2,0,69
1589537847143563762,162,5,0,69
1589537847145025532,162,5,0,69
1589537847146518591,162,2,0,69
1589537847148006271,162,-1,0,69
1589537847151169854,162,-5,0,69
1589537847152505003,162,-7,0,69
1589537847155575697,162,-6,0,69
1589537847157251110,162,-3,0,69
1589537847158818480,162,0,0,69
1589537847161025312,162,3,0,69
1589537847163547476,162,7,0,69
1589537847164840580,162,8,0,69
1589537847167773898,162,8,0,69
1589537847169576910,162,6,0,69
1589537847172128408,162,3,0,69
1589537847173586755,162,1,0,69
1589537847175211324,162,0,0,69
1589537847176783583,162,0,0,69
1589537847179156636,162,0,0,69
1589537847180766050,162,1,0,69
1589537847183023238,162,2,0,69
1589537847184514830,162,4,0,69
1589537847187322503,162,4,0,69
1589537847188889384,162,5,0,69
1589537847190922173,162,4,0,69
1589537847192484653,162,4,0,69
1589537847194499353,162,5,0,69
1589537847196236366,161,6,0,69
1589537847197947957,161,8,0,69
1589537847201378472,161,8,0,69
1589537847201800869,161,7,0,69
1589537847204419344,161,7,0,69
1589537847205702671,161,7,0,69
1589537847208977720,161,9,0,69
1589537847210461978,161,9,0,69
1589537847212047925,161,10,0,69
1589537847213648050,161,9,0,69
1589537847216836566,161,9,0,69
1589537847218399535,161,8,0,69
1589537847221472674,161,7,0,69
1589537847223002888,161,7,0,69
1589537847224527724,161,7,0,69
1589537847226260337,161,8,0,69
1589537847229171166,161,8,0,69
1589537847231091511,161,7,0,69
1589537847232457948,161,4,0,69
1589537847234915090,161,1,0,69
1589537847237503743,161,0,0,69
1589537847240163284,161,0,0,69
1589537847241588388,161,2,0,69
1589537847242647804,161,6,0,69
1589537847245629521,161,9,0,69
1589537847247015514,161,9,0,69
1589537847248838082,161,7,0,69
1589537847250263674,161,4,0,69
1589537847253584678,161,1,0,69
1589537847254808361,161,0,0,69
1589537847257593546,161,-1,0,69
1589537847258983938,161,0,0,69
1589537847262225254,161,-1,0,69
1589537847263702179,161,-1,0,69
1589537847265572658,161,0,0,69
1589537847267113139,161,0,0,69
1589537847270082634,161,-1,0,69
1589537847272012268,161,0,0,69
1589537847273741947,161,0,0,69
1589537847275724381,161,1,0,69
1589537847277311795,161,1,0,69
1589537847279232629,161,0,0,69
1589537847282113635,161,0,0,69
1589537847283022964,161,0,0,69
1589537847284697399,161,0,0,69
1589537847286146947,161,0,0,69
1589537847287790093,161,0,0,69
1589537847290768877,161,0,0,69
1589537847292224781,161,4,0,69
1589537847293882594,161,9,0,69
1589537847295866005,161,12,0,69
1589537847299096566,161,14,0,69
1589537847300750468,161,15,0,69
1589537847302593569,161,15,0,69
1589537847303898895,161,17,0,69
1589537847307272210,161,19,0,69
1589537847309178867,161,20,0,69
1589537847310743792,161,18,0,69
1589537847312772670,161,14,0,69
1589537847315489899,161,11,0,69
1589537847317318823,161,10,0,69
1589537847318559616,161,10,0,69
1589537847320080541,161,12,0,69
1589537847323903632,161,14,0,69
1589537847324760649,161,17,0,69
1589537847326546062,161,19,0,69
1589537847328030809,161,19,0,69
1589537847331173370,161,18,0,69
1589537847333886689,161,17,0,69
1589537847335418369,161,17,0,69
1589537847337116271,161,17,0,69
1589537847338737418,161,18,0,69
1589537847340121944,161,19,0,69
1589537847343293349,161,22,0,69
1589537847344750230,160,24,0,69
1589537847347738792,160,23,0,69
1589537847349217184,160,21,0,69
1589537847352269789,160,17,0,69
1589537847353969647,160,14,0,69
1589537847355506216,160,12,0,69
1589537847357136652,160,10,0,69
1589537847359605527,160,9,0,69
1589537847361786938,160,10,0,69
1589537847364620034,160,12,0,69
1589537847366059804,160,14,0,69
1589537847367981127,160,16,0,69
1589537847369658006,160,16,0,69
1589537847371474219,160,16,0,69
1589537847373471808,160,16,0,69
1589537847375399486,160,16,0,69
1589537847377118899,160,16,0,69
1589537847379832218,160,17,0,69
1589537847381298877,160,17,0,69
1589537847382936646,160,19,0,69
1589537847384433127,160,22,0,69
1589537847385983874,160,23,0,69
1589537847389696476,160,23,0,69
1589537847390583316,160,20,0,69
1589537847392251395,160,16,0,69
1589537847394850804,160,12,0,69
1589537847397372968,160,10,0,69
1589537847398826427,160,9,0,69
1589537847400535573,160,8,0,69
1589537847403285558,160,7,0,69
1589537847405250392,160,4,0,69
1589537847406842694,160,1,0,69
1589537847408520552,160,-1,0,69
1589537847410471697,160,-3,0,69
1589537847413438259,160,-2,0,69
1589537847414784651,160,0,0,69
1589537847417736058,160,2,0,69
1589537847419254538,160,5,0,69
1589537847420824352,160,7,0,69
1589537847422112567,160,8,0,69
1589537847424803886,160,9,0,69
1589537847426292545,160,8,0,69
1589537847428906131,160,7,0,69
1589537847430759498,160,6,0,69
1589537847433676194,160,7,0,69
1589537847435171208,160,8,0,69
1589537847438314257,160,7,0,69
1589537847439873316,160,5,0,69
1589537847442796855,160,2,0,69
1589537847444042538,160,0,0,69
