%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589538132538900795,106,8,0,73
1589538132540342528,106,8,0,73
1589538132543189328,106,8,0,73
1589538132544575817,106,8,0,73
1589538132547606439,106,8,0,73
1589538132549624083,106,8,0,73
1589538132551791327,106,7,0,73
1589538132553640794,106,5,0,73
1589538132555503949,106,5,0,73
1589538132557229727,106,7,0,73
1589538132560215860,106,12,0,73
1589538132561817460,106,16,0,73
1589538132563318349,106,19,0,73
1589538132564882304,106,19,0,73
1589538132567937860,106,17,0,73
1589538132569683193,106,15,0,73
1589538132571369370,106,13,0,73
1589538132572875148,106,9,0,73
1589538132575276570,106,5,0,73
1589538132576747637,106,3,0,73
1589538132579278126,106,4,0,73
1589538132581081637,106,6,0,73
1589538132582451503,106,8,0,73
1589538132583925014,106,9,0,73
1589538132585541770,106,10,0,73
1589538132588656481,106,10,0,73
1589538132590494214,106,10,0,73
1589538132592024925,106,10,0,73
1589538132593579102,107,10,0,73
1589538132596664969,107,10,0,73
1589538132599041458,107,11,0,73
1589538132601462924,107,13,0,73
1589538132602623057,107,16,0,73
1589538132604520924,107,17,0,73
1589538132605763191,107,15,0,73
1589538132608975679,107,11,0,73
1589538132610174924,107,5,0,73
1589538132613562435,107,1,0,73
1589538132614875590,107,0,0,73
1589538132616680568,107,0,0,73
1589538132618008390,107,2,0,73
1589538132621288834,107,4,0,73
1589538132622848878,107,7,0,73
1589538132625675634,107,10,0,73
1589538132626865589,107,13,0,73
1589538132631310078,107,16,0,73
1589538132632281011,107,16,0,73
1589538132633688033,107,15,0,73
1589538132635335589,107,12,0,73
1589538132637964344,107,8,0,73
1589538132639622655,107,3,0,73
1589538132642003055,107,0,0,73
1589538132643150966,107,-1,0,73
1589538132646046166,107,-1,0,73
1589538132647317277,107,0,0,73
1589538132650224210,107,0,0,73
1589538132651920654,107,1,0,73
1589538132653817543,107,1,0,73
1589538132655184965,107,1,0,73
1589538132658124654,107,0,0,73
1589538132659558565,107,0,0,73
1589538132662021098,107,0,0,73
1589538132663720965,107,1,0,73
1589538132665390520,107,2,0,73
1589538132666930520,107,3,0,73
1589538132669751898,107,4,0,73
1589538132671091453,107,4,0,73
1589538132673573542,107,4,0,73
1589538132675277320,107,4,0,73
1589538132678156386,107,4,0,73
1589538132679354653,107,4,0,73
1589538132681318519,107,5,0,73
1589538132682698164,107,5,0,73
1589538132684606786,107,5,0,73
1589538132686423497,107,3,0,73
1589538132687947363,107,0,0,73
1589538132690559008,107,-1,0,73
1589538132692190919,107,-2,0,73
1589538132695259185,107,-2,0,73
1589538132696547896,107,-2,0,73
1589538132698469718,107,-2,0,73
1589538132699865007,107,-3,0,73
1589538132702969451,107,-5,0,73
1589538132704652207,107,-6,0,73
1589538132707743451,107,-8,0,73
1589538132709597318,107,-13,0,73
1589538132711210162,107,-22,0,73
1589538132712973095,107,-37,0,73
1589538132716934562,107,-55,0,73
1589538132717612650,107,-73,0,73
1589538132720297628,107,-90,0,73
1589538132721572650,107,-103,0,73
1589538132723185006,107,-109,0,73
1589538132724758250,107,-108,0,73
1589538132727782516,107,-101,0,73
1589538132729338650,107,-91,0,73
1589538132732487583,107,-77,0,73
1589538132733867227,107,-56,0,73
1589538132735550960,107,-24,0,73
1589538132737250827,107,23,0,73
1589538132740493138,107,92,0,73
1589538132742026782,107,181,0,73
1589538132743334560,107,283,0,73
1589538132744803671,107,382,0,73
1589538132747965315,107,447,0,73
1589538132749333226,107,459,0,73
1589538132752077359,107,437,0,73
1589538132753478515,107,416,0,73
1589538132756682204,108,408,0,73
1589538132758229537,108,404,0,73
1589538132760901314,108,388,0,73
1589538132762101048,108,359,0,73
1589538132763773048,108,323,0,73
1589538132765670425,108,273,0,73
1589538132767828381,108,190,0,73
1589538132769466647,108,63,0,73
1589538132772129625,108,-86,0,73
1589538132773428603,108,-217,0,73
1589538132775031669,108,-299,0,73
1589538132776556025,108,-334,0,73
1589538132778181091,108,-340,0,73
1589538132781072869,108,-334,0,73
1589538132782506291,108,-320,0,73
1589538132785514424,108,-298,0,73
1589538132786726868,108,-264,0,73
1589538132789766779,108,-223,0,73
1589538132790928379,108,-180,0,73
1589538132793980024,108,-145,0,73
1589538132794525624,108,-121,0,73
1589538132797376823,108,-111,0,73
1589538132800566334,108,-114,0,73
1589538132801148601,108,-126,0,73
1589538132802385490,108,-140,0,73
1589538132805809667,108,-147,0,73
1589538132807117445,108,-144,0,73
1589538132810432600,108,-128,0,73
1589538132812260556,108,-104,0,73
1589538132813484733,108,-78,0,73
1589538132815213933,108,-60,0,73
1589538132818125755,108,-54,0,73
1589538132819890155,108,-61,0,73
1589538132821363666,108,-75,0,73
1589538132823095800,108,-88,0,73
1589538132826351799,108,-96,0,73
1589538132827557399,108,-93,0,73
1589538132829789177,108,-80,0,73
1589538132831139977,108,-60,0,73
1589538132833844021,108,-39,0,73
1589538132835965799,108,-25,0,73
1589538132838845354,108,-22,0,73
1589538132840132110,108,-29,0,73
1589538132841579710,108,-43,0,73
1589538132843344598,108,-55,0,73
1589538132846492554,108,-63,0,73
1589538132847897620,108,-61,0,73
1589538132851006465,109,-51,0,73
1589538132852041442,109,-34,0,73
1589538132855390331,109,-18,0,73
1589538132856769486,109,-6,0,73
1589538132858353975,109,-3,0,73
1589538132860122775,109,-8,0,73
1589538132862282686,109,-19,0,73
1589538132863751797,109,-29,0,73
1589538132866089175,109,-34,0,73
1589538132867355397,109,-34,0,73
1589538132868818641,109,-26,0,73
1589538132870191930,109,-14,0,73
1589538132872060463,109,0,0,73
1589538132874517619,109,10,0,73
1589538132876219930,109,14,0,73
1589538132879166952,109,9,0,73
1589538132880257174,109,0,0,73
1589538132883977129,109,-11,0,73
1589538132885647174,109,-18,0,73
1589538132887291796,109,-17,0,73
1589538132888622062,109,-11,0,73
1589538132891617973,109,1,0,73
1589538132893152106,109,14,0,73
1589538132896293217,109,25,0,73
1589538132897624951,109,29,0,73
1589538132899661173,109,24,0,73
1589538132901277928,109,13,0,73
1589538132904135972,109,0,0,73
1589538132905660817,109,-9,0,73
1589538132907015528,109,-13,0,73
1589538132908947128,109,-9,0,73
1589538132912091172,109,0,0,73
1589538132913839927,109,11,0,73
1589538132916569883,109,20,0,73
1589538132919351171,109,25,0,73
1589538132919549660,109,23,0,73
1589538132922056194,109,16,0,73
1589538132923752149,109,7,0,73
1589538132925188016,109,1,0,73
1589538132928183438,109,0,0,73
1589538132929938549,109,4,0,73
1589538132933339260,109,12,0,73
1589538132934696904,109,22,0,73
1589538132936391882,109,28,0,73
1589538132937888859,109,30,0,73
1589538132941328192,109,26,0,73
1589538132942851570,109,21,0,73
1589538132944342681,109,15,0,73
1589538132945957481,109,12,0,73
1589538132949195392,109,12,0,73
1589538132950661081,109,17,0,73
1589538132952392725,109,25,0,73
1589538132954085258,109,34,0,73
1589538132956192858,109,40,0,73
1589538132959204902,109,42,0,73
1589538132960515125,109,41,0,73
1589538132961931924,109,38,0,73
1589538132964842769,109,33,0,73
1589538132966154946,109,28,0,73
1589538132967648502,109,25,0,73
1589538132969336146,109,26,0,73
1589538132971531257,109,30,0,73
1589538132972787702,109,36,0,73
1589538132974979390,109,41,0,73
1589538132977696146,109,43,0,73
1589538132978997568,109,43,0,73
1589538132982310279,109,41,0,73
1589538132983759834,109,40,0,73
1589538132985278323,109,40,0,73
1589538132986767478,109,42,0,73
1589538132990548056,109,46,0,73
1589538132991605523,109,52,0,73
1589538132994928011,109,58,0,73
1589538132995828545,109,62,0,73
1589538132997395433,109,63,0,73
1589538132999106544,109,62,0,73
1589538133002249611,109,60,0,73
1589538133003567655,109,57,0,73
1589538133006339166,109,54,0,73
1589538133009395211,110,51,0,73
1589538133010500099,110,51,0,73
1589538133011987299,110,54,0,73
1589538133013637788,110,59,0,73
1589538133015292677,110,64,0,73
1589538133018305699,110,66,0,73
1589538133019747432,110,64,0,73
1589538133022504766,110,59,0,73
1589538133024020321,110,54,0,73
1589538133027031388,110,50,0,73
1589538133028696054,110,49,0,73
1589538133030506410,110,49,0,73
1589538133032513298,110,50,0,73
1589538133035033032,110,53,0,73
1589538133036952898,110,55,0,73
1589538133039398320,110,56,0,73
1589538133039750809,110,54,0,73
1589538133042384942,110,51,0,73
1589538133044104853,110,47,0,73
1589538133048259920,110,42,0,73
1589538133048472098,110,39,0,73
1589538133050816809,110,39,0,73
1589538133052113342,110,41,0,73
1589538133054843786,110,44,0,73
1589538133056266453,110,46,0,73
1589538133058695253,110,45,0,73
1589538133060366764,110,43,0,73
1589538133062211830,110,39,0,73
1589538133063640364,110,33,0,73
1589538133065053252,110,28,0,73
1589538133068109786,110,27,0,73
1589538133069942630,110,28,0,73
1589538133071669874,110,31,0,73
1589538133072958096,110,32,0,73
1589538133075655296,110,31,0,73
1589538133077228052,110,29,0,73
1589538133080797918,110,26,0,73
1589538133081800141,110,24,0,73
1589538133083234540,110,24,0,73
1589538133084735918,110,23,0,73
1589538133088064274,110,20,0,73
1589538133089944540,110,17,0,73
1589538133092329340,110,14,0,73
1589538133094040940,110,12,0,73
1589538133097396673,110,11,0,73
1589538133098598362,110,9,0,73
1589538133100487429,110,5,0,73
1589538133102109562,110,0,0,73
1589538133105236006,110,-6,0,73
1589538133106600495,110,-11,0,73
1589538133109190628,110,-15,0,73
1589538133110038361,110,-15,0,73
1589538133112535117,110,-11,0,73
1589538133113869295,110,-6,0,73
1589538133116676006,110,-2,0,73
1589538133118653561,110,-2,0,73
1589538133121204583,110,-3,0,73
1589538133122653161,110,-4,0,73
1589538133125953161,110,-5,0,73
1589538133127469205,110,-6,0,73
1589538133129236538,110,-6,0,73
1589538133130958894,110,-7,0,73
1589538133132490094,110,-8,0,73
1589538133133871694,110,-10,0,73
1589538133137093960,110,-14,0,73
1589538133138835382,110,-18,0,73
1589538133141943249,110,-20,0,73
1589538133143264715,110,-21,0,73
1589538133144747026,110,-19,0,73
1589538133146586226,110,-15,0,73
1589538133149316182,110,-12,0,73
1589538133150814137,110,-11,0,73
1589538133152591737,110,-11,0,73
1589538133154369337,110,-12,0,73
1589538133155902493,110,-11,0,73
1589538133157416581,110,-11,0,73
1589538133158907692,110,-11,0,73
1589538133161704137,110,-11,0,73
1589538133162947381,110,-11,0,73
1589538133166570537,110,-11,0,73
1589538133168559825,110,-11,0,73
1589538133169684270,110,-11,0,73
1589538133171462359,110,-11,0,73
1589538133174019247,110,-12,0,73
1589538133175423825,110,-12,0,73
1589538133178452492,110,-12,0,73
1589538133179609203,110,-12,0,73
1589538133182983514,110,-12,0,73
1589538133184770891,110,-11,0,73
1589538133186337780,110,-11,0,73
1589538133187840624,110,-11,0,73
1589538133190851202,110,-12,0,73
1589538133192086624,110,-14,0,73
1589538133194812180,111,-16,0,73
1589538133195935157,111,-18,0,73
1589538133199075291,111,-19,0,73
1589538133200408491,111,-18,0,73
1589538133203928001,111,-17,0,73
1589538133205203513,111,-15,0,73
1589538133206619335,111,-13,0,73
1589538133208596890,111,-11,0,73
1589538133211451023,111,-11,0,73
1589538133212935290,111,-12,0,73
1589538133215117201,111,-16,0,73
1589538133216388312,111,-20,0,73
1589538133219765556,111,-21,0,73
1589538133221358356,111,-19,0,73
1589538133222826489,111,-16,0,73
1589538133224486267,111,-13,0,73
1589538133227874756,111,-11,0,73
1589538133229194756,111,-12,0,73
1589538133231130756,111,-14,0,73
1589538133232794445,111,-17,0,73
1589538133236924578,111,-20,0,73
1589538133237452089,111,-22,0,73
1589538133238887955,111,-22,0,73
1589538133241122666,111,-21,0,73
1589538133242951600,111,-21,0,73
1589538133244535111,111,-21,0,73
1589538133247089066,111,-21,0,73
1589538133248495110,111,-20,0,73
1589538133251468533,111,-18,0,73
1589538133252946444,111,-17,0,73
1589538133254327555,111,-17,0,73
1589538133256034755,111,-17,0,73
1589538133257764932,111,-18,0,73
1589538133260903110,111,-19,0,73
1589538133262537465,111,-21,0,73
1589538133264633821,111,-23,0,73
1589538133265961643,111,-24,0,73
1589538133269061687,111,-24,0,73
1589538133270472132,111,-24,0,73
1589538133272076176,111,-25,0,73
1589538133273880665,111,-26,0,73
1589538133276683954,111,-27,0,73
1589538133278819909,111,-26,0,73
1589538133281646176,111,-23,0,73
1589538133282919731,111,-19,0,73
1589538133284364398,111,-15,0,73
1589538133286014887,111,-13,0,73
1589538133289143775,111,-14,0,73
1589538133290681331,111,-17,0,73
1589538133292163153,111,-20,0,73
1589538133293845419,111,-21,0,73
1589538133297039819,111,-21,0,73
1589538133298737241,111,-20,0,73
1589538133301622175,111,-21,0,73
1589538133302813597,111,-23,0,73
1589538133304296886,111,-25,0,73
1589538133305794352,111,-27,0,73
1589538133311206841,111,-28,0,73
1589538133311750974,111,-28,0,73
1589538133313158485,111,-28,0,73
1589538133314692130,111,-28,0,73
1589538133317680707,111,-28,0,73
1589538133319576129,111,-27,0,73
1589538133320911285,111,-24,0,73
1589538133322243996,111,-20,0,73
1589538133325580662,111,-18,0,73
1589538133327113818,111,-16,0,73
1589538133329820796,111,-15,0,73
1589538133331277684,111,-15,0,73
1589538133333464973,111,-15,0,73
1589538133334765906,111,-17,0,73
1589538133337215240,111,-18,0,73
1589538133339188395,111,-19,0,73
1589538133341710084,111,-19,0,73
1589538133343176262,111,-17,0,73
1589538133345264795,111,-14,0,73
1589538133346595061,111,-11,0,73
1589538133348405906,111,-9,0,73
1589538133350084750,111,-10,0,73
1589538133351682439,111,-13,0,73
1589538133354368394,111,-17,0,73
1589538133355126172,111,-20,0,73
1589538133358162661,111,-21,0,73
1589538133359443061,111,-19,0,73
1589538133362519150,111,-16,0,73
1589538133363776083,111,-13,0,73
1589538133366706483,111,-10,0,73
1589538133368455727,111,-9,0,73
1589538133370049505,111,-9,0,73
1589538133372076438,111,-9,0,73
1589538133375175993,111,-9,0,73
1589538133376375238,111,-10,0,73
1589538133379490438,111,-10,0,73
1589538133381021638,111,-10,0,73
1589538133382238971,111,-8,0,73
1589538133383659682,111,-6,0,73
1589538133386389148,111,-4,0,73
1589538133387973148,111,-4,0,73
1589538133390787682,111,-5,0,73
1589538133392478259,111,-7,0,73
1589538133395289859,111,-10,0,73
1589538133398844081,111,-13,0,73
1589538133399910837,111,-15,0,73
1589538133401415637,111,-16,0,73
1589538133402614881,111,-15,0,73
1589538133404135325,111,-12,0,73
1589538133407389370,111,-9,0,73
1589538133408917636,112,-6,0,73
1589538133412455725,112,-5,0,73
1589538133413925325,112,-5,0,73
1589538133416409858,112,-6,0,73
1589538133417862836,112,-9,0,73
1589538133420370347,112,-12,0,73
1589538133422003236,112,-13,0,73
1589538133423533458,112,-13,0,73
1589538133425114036,112,-12,0,73
1589538133428113369,112,-11,0,73
1589538133430425324,112,-9,0,73
1589538133431560035,112,-7,0,73
1589538133433139146,112,-5,0,73
1589538133435846613,112,-5,0,73
1589538133437241902,112,-5,0,73
1589538133439482968,112,-4,0,73
1589538133441121724,112,-3,0,73
1589538133442634835,112,-1,0,73
1589538133444523412,112,0,0,73
1589538133445797946,112,0,0,73
1589538133449574612,112,0,0,73
1589538133450819812,112,0,0,73
1589538133452674168,112,0,0,73
1589538133454158434,112,-1,0,73
1589538133457287812,112,-5,0,73
1589538133458874256,112,-9,0,73
1589538133460578034,112,-11,0,73
1589538133462075500,112,-10,0,73
1589538133464917411,112,-7,0,73
1589538133466445189,112,-3,0,73
1589538133469277322,112,-1,0,73
1589538133470666256,112,0,0,73
1589538133473260300,112,0,0,73
1589538133475029100,112,-1,0,73
1589538133478466966,112,-1,0,73
1589538133479474566,112,-1,0,73
1589538133480947100,112,0,0,73
1589538133482667011,112,1,0,73
1589538133485736255,112,2,0,73
1589538133488371366,112,0,0,73
1589538133489251855,112,-4,0,73
1589538133490639321,112,-10,0,73
1589538133493966699,112,-15,0,73
1589538133495388877,112,-15,0,73
1589538133497124432,112,-12,0,73
1589538133499226165,112,-8,0,73
1589538133502323765,112,-4,0,73
1589538133503770387,112,-2,0,73
1589538133505431143,112,-1,0,73
1589538133507806654,112,0,0,73
1589538133510278965,112,1,0,73
1589538133512190520,112,2,0,73
1589538133513461631,112,3,0,73
1589538133514938076,112,2,0,73
1589538133517910031,112,1,0,73
1589538133518977276,112,0,0,73
1589538133522397053,112,-1,0,73
1589538133523737586,112,-2,0,73
1589538133525586075,112,-3,0,73
1589538133527476609,112,-4,0,73
1589538133530163542,112,-6,0,73
1589538133531554431,112,-8,0,73
1589538133533719230,112,-7,0,73
1589538133535712430,112,-5,0,73
1589538133537990652,112,-2,0,73
1589538133539431897,112,1,0,73
1589538133540936697,112,5,0,73
1589538133542431230,112,8,0,73
1589538133543902297,112,9,0,73
1589538133547579719,112,10,0,73
1589538133548941763,112,10,0,73
1589538133551104607,112,11,0,73
1589538133552983407,112,12,0,73
1589538133554804029,112,13,0,73
1589538133556269229,112,14,0,73
1589538133558733229,112,13,0,73
1589538133560082563,112,11,0,73
1589538133563374740,112,9,0,73
1589538133564595496,112,9,0,73
1589538133568081762,112,10,0,73
1589538133569600251,112,11,0,73
1589538133571076207,112,12,0,73
1589538133572533095,112,13,0,73
1589538133575203895,112,13,0,73
1589538133576916473,112,14,0,73
1589538133580131406,112,15,0,73
1589538133581395673,112,16,0,73
1589538133583022695,112,17,0,73
1589538133584634561,112,18,0,73
1589538133588155050,112,17,0,73
1589538133590957361,112,13,0,73
1589538133591717583,112,8,0,73
1589538133593569983,112,3,0,73
1589538133596203628,112,0,0,73
1589538133597975850,112,-1,0,73
1589538133599927983,112,0,0,73
1589538133600913583,112,1,0,73
1589538133604060072,112,3,0,73
1589538133605427983,112,5,0,73
1589538133608463005,112,7,0,73
1589538133609858294,112,8,0,73
1589538133613297138,112,9,0,73
1589538133614589760,112,8,0,73
1589538133616390827,112,7,0,73
1589538133617872160,112,7,0,73
1589538133619825760,112,6,0,73
1589538133621455226,112,6,0,73
1589538133624370960,112,6,0,73
1589538133625966204,112,6,0,73
1589538133627794159,112,6,0,73
1589538133629398204,112,7,0,73
1589538133631881270,112,6,0,73
1589538133633383137,112,5,0,73
1589538133635017004,112,4,0,73
1589538133636908515,112,4,0,73
1589538133637964026,113,6,0,73
1589538133641287981,113,6,0,73
1589538133642294114,113,6,0,73
1589538133645669892,113,5,0,73
1589538133646955670,113,5,0,73
1589538133648763581,113,6,0,73
1589538133650372025,113,6,0,73
1589538133653542958,113,5,0,73
1589538133655064380,113,2,0,73
1589538133658048558,113,-1,0,73
1589538133659511802,113,-7,0,73
1589538133661306513,113,-15,0,73
1589538133662902736,113,-26,0,73
1589538133665791580,113,-40,0,73
1589538133667758380,113,-54,0,73
1589538133669529624,113,-70,0,73
1589538133670950335,113,-85,0,73
1589538133674086557,113,-96,0,73
1589538133675553713,112,-101,0,73
1589538133678679179,112,-101,0,73
1589538133679488779,112,-94,0,73
1589538133682123401,112,-82,0,73
1589538133683381801,112,-65,0,73
1589538133686439312,112,-37,0,73
1589538133688305890,112,3,0,73
1589538133690344068,112,62,0,73
1589538133691915356,112,141,0,73
1589538133693667534,112,239,0,73
1589538133694921045,112,346,0,73
1589538133697921845,113,434,0,73
1589538133699438867,113,472,0,73
1589538133702469489,113,458,0,73
1589538133703765534,113,428,0,73
1589538133706395267,113,409,0,73
1589538133708145489,113,402,0,73
1589538133710693578,113,393,0,73
1589538133712482422,113,372,0,73
1589538133715388378,113,345,0,73
1589538133717348822,113,314,0,73
1589538133718637044,113,270,0,73
1589538133720210777,113,189,0,73
1589538133721799177,113,58,0,73
1589538133723554288,113,-97,0,73
1589538133726535533,113,-231,0,73
1589538133728315577,113,-313,0,72
1589538133729819888,113,-344,0,72
1589538133731414155,113,-346,0,72
1589538133732892554,113,-337,0,72
1589538133734757177,113,-321,0,72
1589538133736803177,113,-296,0,72
1589538133739798599,113,-260,0,72
1589538133741376732,113,-218,0,72
1589538133743004732,113,-178,0,72
1589538133744419087,113,-146,0,72
1589538133747448732,113,-126,0,72
1589538133749011220,113,-120,0,72
1589538133752114198,113,-125,0,72
1589538133753681576,113,-136,0,72
1589538133754993265,113,-147,0,72
1589538133756622242,113,-152,0,72
1589538133759524775,113,-146,0,72
1589538133761361531,113,-128,0,72
1589538133762904953,113,-102,0,72
1589538133764602864,113,-76,0,72
1589538133769390064,113,-59,0,72
1589538133769524508,113,-57,0,72
1589538133772630419,113,-68,0,72
1589538133774250597,113,-85,0,72
1589538133775707975,113,-100,0,72
1589538133777830241,113,-109,0,72
1589538133780850108,113,-104,0,72
1589538133782469308,113,-88,0,72
1589538133784136908,113,-65,0,72
1589538133785772730,113,-42,0,72
1589538133788764241,113,-27,0,72
1589538133790782863,113,-24,0,72
1589538133792216774,113,-33,0,72
1589538133794039841,113,-49,0,72
1589538133797189751,113,-63,0,72
1589538133798570863,113,-71,0,72
1589538133800142640,113,-68,0,72
1589538133801642062,113,-57,0,72
1589538133804944507,113,-41,0,72
1589538133806322684,113,-25,0,72
1589538133809633440,113,-13,0,72
1589538133811047795,113,-10,0,72
1589538133812448462,113,-17,0,72
1589538133814243662,113,-30,0,72
1589538133816495973,113,-43,0,72
1589538133818341528,113,-49,0,72
1589538133820143573,113,-44,0,72
1589538133821736861,113,-30,0,72
1589538133824686328,113,-13,0,72
1589538133826223395,113,2,0,72
1589538133827710106,113,13,0,72
1589538133829371350,113,16,0,72
1589538133831107394,113,11,0,72
1589538133833145083,113,0,0,72
1589538133834690461,113,-12,0,72
1589538133837808594,113,-18,0,72
1589538133838932061,113,-16,0,72
1589538133841900105,113,-5,0,72
1589538133843271438,113,9,0,72
1589538133846695127,113,23,0,72
1589538133848225349,113,30,0,72
1589538133849499393,113,28,0,72
1589538133851283838,113,20,0,72
1589538133854424949,113,9,0,72
1589538133856058815,113,0,0,72
1589538133857545038,113,-3,0,72
1589538133859182815,113,-1,0,72
1589538133862195837,113,7,0,72
1589538133863566193,113,17,0,72
1589538133866624193,113,26,0,72
1589538133868004815,113,32,0,72
1589538133870155926,113,32,0,72
1589538133871798104,114,28,0,72
1589538133874454726,114,18,0,72
1589538133875976148,114,7,0,72
1589538133878961303,114,0,0,72
1589538133880230948,114,1,0,72
1589538133883646814,114,9,0,72
1589538133885169703,114,20,0,72
1589538133886590903,114,30,0,72
1589538133888202281,114,34,0,72
1589538133891201125,114,32,0,72
1589538133892644325,114,25,0,72
1589538133895852414,114,19,0,72
1589538133897372369,114,15,0,72
1589538133899029213,114,13,0,72
1589538133900418147,114,15,0,72
1589538133903520635,114,20,0,72
1589538133905271346,114,28,0,72
1589538133906796680,114,35,0,72
1589538133908577702,114,39,0,72
1589538133910593391,114,39,0,72
1589538133911996502,114,34,0,72
1589538133914824235,114,28,0,72
1589538133917800101,114,22,0,72
1589538133918724590,114,20,0,72
1589538133920159968,114,22,0,72
1589538133921630057,114,29,0,72
1589538133923237034,114,38,0,72
1589538133924961834,114,46,0,72
1589538133927581790,114,52,0,72
1589538133929530990,114,51,0,72
1589538133930848056,114,46,0,72
1589538133932672590,114,40,0,72
1589538133935990189,114,37,0,72
1589538133937223167,114,36,0,72
1589538133940682056,114,38,0,72
1589538133942228900,114,43,0,72
1589538133943655967,114,50,0,72
1589538133945232145,114,57,0,72
1589538133948237833,114,64,0,72
1589538133949839433,114,68,0,72
1589538133952875922,114,69,0,72
1589538133954734677,114,68,0,72
1589538133956175433,114,66,0,72
1589538133959641655,114,67,0,72
1589538133960848722,114,69,0,72
1589538133962158944,114,73,0,72
1589538133965558188,114,77,0,72
1589538133966663077,114,80,0,72
1589538133968233388,114,83,0,72
1589538133969751388,114,84,0,72
1589538133972923299,114,82,0,72
1589538133974382143,114,78,0,72
1589538133977106721,114,71,0,72
1589538133979003610,114,64,0,72
1589538133980111921,114,59,0,72
1589538133981881210,114,58,0,72
1589538133984681565,114,58,0,72
1589538133986048009,114,60,0,72
1589538133988953965,114,61,0,72
1589538133990754542,114,62,0,72
1589538133993372053,114,61,0,72
1589538133994715520,114,59,0,72
1589538133997546675,114,57,0,72
1589538133999281253,114,56,0,72
1589538134001436764,114,55,0,72
1589538134002490809,114,54,0,72
1589538134005268186,114,51,0,72
1589538134006470853,114,46,0,72
1589538134008814097,114,39,0,72
1589538134010421075,115,33,0,72
1589538134013053742,115,27,0,72
1589538134014721341,115,23,0,72
1589538134016296541,115,21,0,72
1589538134017959252,115,19,0,72
1589538134019630764,115,16,0,72
1589538134022745963,115,13,0,72
1589538134024039075,115,11,0,72
1589538134025797119,115,10,0,72
1589538134027110274,115,11,0,72
1589538134030382897,115,12,0,72
1589538134032019208,115,14,0,72
1589538134033712719,115,16,0,72
1589538134035472719,115,18,0,72
1589538134038576185,115,18,0,72
1589538134041676718,115,17,0,72
1589538134041701652,115,14,0,72
1589538134043077874,115,13,0,72
1589538134046436540,115,13,0,72
1589538134047742852,115,14,0,72
1589538134050820896,115,14,0,72
1589538134052243074,115,13,0,72
1589538134054986229,115,8,0,72
1589538134056274451,115,2,0,72
1589538134058029562,115,-2,0,72
1589538134060159651,115,-4,0,72
1589538134063220584,115,-5,0,72
1589538134064619784,115,-5,0,72
1589538134066438451,115,-5,0,72
1589538134067895340,115,-6,0,72
1589538134071250095,115,-7,0,72
1589538134072524628,115,-8,0,72
1589538134075487784,115,-9,0,72
1589538134076804851,115,-12,0,72
1589538134080024184,115,-15,0,72
1589538134081517250,115,-17,0,72
1589538134082830895,115,-16,0,72
1589538134084486761,115,-15,0,72
1589538134087464095,115,-14,0,72
1589538134089065695,115,-14,0,72
1589538134091946717,115,-14,0,72
1589538134093373294,115,-13,0,72
1589538134094942628,115,-11,0,72
1589538134096636139,115,-9,0,72
1589538134099084005,115,-8,0,72
1589538134100808805,115,-9,0,72
1589538134103698627,115,-10,0,72
1589538134105219072,115,-13,0,72
1589538134106857338,115,-16,0,72
1589538134108919472,115,-20,0,72
1589538134111403516,115,-23,0,72
1589538134113249072,115,-24,0,72
1589538134114473249,115,-24,0,72
1589538134116588183,115,-24,0,72
1589538134118121338,115,-24,0,72
1589538134119816316,115,-24,0,72
1589538134121270271,115,-24,0,72
1589538134124131738,115,-25,0,72
1589538134125488404,115,-25,0,72
1589538134128238404,115,-23,0,72
1589538134129627827,115,-19,0,72
1589538134132932715,115,-16,0,72
1589538134134356849,115,-13,0,72
1589538134135653871,115,-12,0,72
1589538134137358137,115,-12,0,72
1589538134140385337,115,-13,0,72
1589538134141566493,115,-16,0,72
1589538134144779959,115,-18,0,72
1589538134146334626,115,-20,0,72
1589538134150415870,115,-20,0,72
1589538134151514893,115,-20,0,72
1589538134152606092,115,-19,0,72
1589538134155541381,115,-16,0,72
1589538134157785870,115,-15,0,72
1589538134158627737,115,-14,0,72
1589538134161578670,115,-15,0,72
1589538134162975914,115,-16,0,72
1589538134164304225,115,-17,0,72
1589538134165995292,115,-18,0,72
1589538134170198270,115,-19,0,72
1589538134170794714,115,-19,0,72
1589538134173460625,115,-20,0,72
1589538134174910181,115,-22,0,72
1589538134177963781,115,-25,0,72
1589538134180155958,115,-28,0,72
1589538134181639736,115,-32,0,72
1589538134183328847,115,-34,0,72
1589538134186386847,115,-34,0,72
1589538134188507158,115,-33,0,72
1589538134190113158,115,-29,0,72
1589538134191586669,115,-26,0,72
1589538134193090002,115,-23,0,72
1589538134194836802,115,-21,0,72
1589538134199144891,115,-20,0,72
1589538134199620091,115,-19,0,72
1589538134201364446,115,-17,0,72
1589538134202748002,115,-17,0,72
1589538134205755646,115,-19,0,72
1589538134207242357,115,-23,0,72
1589538134208688002,115,-26,0,72
1589538134210271024,116,-28,0,72
1589538134211770446,116,-28,0,72
1589538134214667602,116,-28,0,72
1589538134216078046,116,-28,0,72
1589538134217698713,116,-29,0,72
1589538134219389290,116,-29,0,72
1589538134222536268,116,-30,0,72
1589538134223980935,116,-30,0,72
1589538134226665423,116,-31,0,72
1589538134228114979,116,-32,0,72
1589538134230933912,116,-34,0,72
