%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589538109771790300,130,-23,0,76
1589538109772959233,130,-23,0,76
1589538109775944876,130,-21,0,76
1589538109777392476,130,-16,0,76
1589538109778960342,130,-11,0,76
1589538109780420164,130,-10,0,76
1589538109783484029,130,-12,0,76
1589538109785183406,130,-16,0,76
1589538109788446738,130,-20,0,76
1589538109790157849,130,-24,0,76
1589538109792085537,130,-26,0,76
1589538109793539981,130,-25,0,76
1589538109796090513,130,-22,0,76
1589538109797813357,130,-17,0,76
1589538109799498556,130,-14,0,76
1589538109801375889,130,-12,0,76
1589538109805037665,130,-12,0,76
1589538109806276509,130,-13,0,76
1589538109807910864,130,-14,0,76
1589538109810777218,130,-15,0,76
1589538109812829573,130,-16,0,76
1589538109814107039,130,-17,0,76
1589538109815797128,130,-18,0,76
1589538109817299482,130,-20,0,76
1589538109820388281,130,-20,0,76
1589538109822198147,130,-19,0,76
1589538109825136368,130,-16,0,76
1589538109826448546,130,-14,0,76
1589538109828005167,130,-12,0,76
1589538109829600900,130,-11,0,76
1589538109832109877,130,-11,0,76
1589538109834039031,130,-12,0,76
1589538109836099208,130,-12,0,76
1589538109837745786,130,-11,0,76
1589538109840571562,130,-10,0,76
1589538109841737073,130,-10,0,76
1589538109844625916,130,-11,0,76
1589538109845988938,130,-15,0,76
1589538109848043248,130,-17,0,76
1589538109849891248,130,-17,0,76
1589538109851108580,130,-15,0,76
1589538109852587469,130,-12,0,76
1589538109854555735,130,-10,0,76
1589538109857204045,130,-10,0,76
1589538109858700044,130,-9,0,76
1589538109861776621,130,-9,0,76
1589538109863141109,130,-10,0,76
1589538109864642486,130,-12,0,76
1589538109866140441,130,-13,0,76
1589538109869857462,130,-13,0,76
1589538109871077239,130,-12,0,76
1589538109873837994,130,-10,0,76
1589538109875568171,130,-8,0,76
1589538109878577770,130,-7,0,76
1589538109883615768,130,-6,0,76
1589538109884897145,130,-6,0,76
1589538109886342789,130,-6,0,76
1589538109888336966,130,-7,0,76
1589538109890008476,130,-10,0,76
1589538109891773364,130,-16,0,76
1589538109893673186,130,-26,0,76
1589538109894947230,130,-41,0,76
1589538109896434918,130,-56,0,76
1589538109898141140,130,-66,0,76
1589538109899621984,130,-66,0,76
1589538109902404249,130,-54,0,76
1589538109904232693,130,-34,0,76
1589538109905717937,130,-14,0,76
1589538109907195847,130,0,0,76
1589538109910240646,130,7,0,76
1589538109912075445,130,11,0,76
1589538109914753089,130,14,0,76
1589538109916705221,130,16,0,76
1589538109918033043,130,16,0,76
1589538109919964153,130,15,0,76
1589538109923663574,130,13,0,76
1589538109924313796,130,10,0,76
1589538109927519928,130,5,0,76
1589538109929178728,130,0,0,76
1589538109931457438,130,-5,0,76
1589538109932675748,130,-7,0,76
1589538109934257303,130,-4,0,76
1589538109935964992,130,0,0,76
1589538109938856279,130,5,0,76
1589538109940372323,130,7,0,76
1589538109942556189,130,8,0,76
1589538109944955166,130,7,0,76
1589538109948366142,130,3,0,76
1589538109948589565,130,0,0,76
1589538109949837697,130,-3,0,76
1589538109951773697,130,-4,0,76
1589538109953646629,130,-1,0,76
1589538109955665740,130,2,0,76
1589538109956605384,130,7,0,76
1589538109959569516,130,9,0,76
1589538109961562226,130,9,0,76
1589538109963002981,130,6,0,76
1589538109964786447,130,1,0,76
1589538109967982312,130,-3,0,76
1589538109969428934,130,-6,0,76
1589538109972095822,130,-6,0,76
1589538109973820132,130,-4,0,76
1589538109975938487,130,0,0,76
1589538109977566487,130,3,0,76
1589538109980552619,130,7,0,76
1589538109982259329,130,8,0,76
1589538109983698129,130,7,0,76
1589538109985715772,130,3,0,76
1589538109988567949,130,0,0,76
1589538109990193993,130,-3,0,76
1589538109992004836,130,-4,0,76
1589538109993599102,130,-5,0,76
1589538109996789590,130,-6,0,76
1589538109998461101,130,-7,0,76
1589538109999961500,130,-7,0,76
1589538110003566565,130,-6,0,76
1589538110004971142,130,-6,0,76
1589538110006459809,130,-5,0,76
1589538110007865853,130,-4,0,76
1589538110009724607,130,-2,0,76
1589538110013188384,130,0,0,76
1589538110014799761,130,1,0,76
1589538110016279627,130,2,0,76
1589538110018040115,130,3,0,76
1589538110021466247,130,3,0,76
1589538110022487047,130,3,0,76
1589538110024335046,130,0,0,76
1589538110025944468,130,-2,0,76
1589538110028895400,130,-5,0,76
1589538110030870511,130,-5,0,76
1589538110032789399,130,-3,0,76
1589538110034495620,130,0,0,76
1589538110036604197,130,5,0,76
1589538110038149086,130,9,0,76
1589538110040201929,130,11,0,76
1589538110041548329,130,11,0,76
1589538110043223261,130,7,0,76
1589538110046061749,130,3,0,76
1589538110049207259,130,-1,0,76
1589538110049970903,130,-4,0,76
1589538110051039125,130,-3,0,76
1589538110054095169,130,-1,0,76
1589538110055735390,130,0,0,76
1589538110057248501,130,3,0,76
1589538110058832011,130,3,0,76
1589538110062096321,130,2,0,76
1589538110063517032,130,0,0,76
1589538110066476764,130,0,0,76
1589538110067984008,130,0,0,76
1589538110069478541,130,1,0,76
1589538110071797829,130,4,0,76
1589538110074204139,130,7,0,76
1589538110076404627,130,8,0,76
1589538110078779648,130,9,0,76
1589538110080318670,130,11,0,76
1589538110084698624,130,12,0,76
1589538110084788090,130,12,0,76
1589538110087643689,130,11,0,76
1589538110089161689,130,8,0,76
1589538110090797999,130,5,0,76
1589538110092655287,130,3,0,76
1589538110093891198,130,3,0,76
1589538110095707420,130,4,0,76
1589538110098893507,130,5,0,76
1589538110100126485,130,8,0,76
1589538110103157106,130,9,0,76
1589538110104893638,130,9,0,76
1589538110106442438,130,8,0,76
1589538110107849948,130,6,0,76
1589538110110982747,130,3,0,76
1589538110112818035,130,2,0,76
1589538110115226790,130,3,0,76
1589538110117587634,130,6,0,76
1589538110120303899,130,10,0,76
1589538110120459366,130,13,0,76
1589538110122709232,130,15,0,76
1589538110124556253,130,15,0,76
1589538110127327274,130,14,0,76
1589538110129030074,130,12,0,76
1589538110130875629,130,9,0,76
1589538110132245495,130,4,0,76
1589538110133893050,130,2,0,76
1589538110135890649,130,4,0,76
1589538110137659937,130,9,0,76
1589538110139350514,130,13,0,76
1589538110140834291,130,15,0,76
1589538110143549579,130,16,0,76
1589538110145142868,130,16,0,76
1589538110147808289,130,16,0,76
1589538110149321888,130,15,0,76
1589538110152281132,130,13,0,76
1589538110154332998,130,11,0,76
1589538110156693841,130,8,0,76
1589538110158724196,130,5,0,76
1589538110160197706,130,4,0,76
1589538110161860906,130,3,0,76
1589538110165256238,130,3,0,76
1589538110166699926,130,4,0,76
1589538110168215970,130,4,0,76
1589538110171227036,130,4,0,76
1589538110172878502,130,5,0,76
1589538110174527034,130,5,0,76
1589538110176031834,130,5,0,76
1589538110177778633,130,5,0,76
1589538110180972543,130,4,0,76
1589538110182462676,130,3,0,76
1589538110185356408,130,2,0,76
1589538110186819163,130,1,0,76
1589538110188511696,130,2,0,76
1589538110190278051,130,4,0,76
1589538110193480272,130,4,0,76
1589538110194704449,130,2,0,76
1589538110197612359,130,0,0,76
1589538110199309292,130,-2,0,76
1589538110201517602,130,-1,0,76
1589538110202411291,130,2,0,76
1589538110205355378,130,5,0,76
1589538110207236133,130,6,0,76
1589538110210171910,130,4,0,76
1589538110211318354,130,2,0,76
1589538110213314486,130,1,0,76
1589538110215006041,130,1,0,76
1589538110217013907,130,0,0,76
1589538110219089729,130,-1,0,76
1589538110221440306,130,-3,0,76
1589538110222836572,130,-6,0,76
1589538110225069815,130,-9,0,76
1589538110226707593,130,-12,0,76
1589538110228102881,130,-17,0,76
1589538110230613813,130,-26,0,76
1589538110231966568,130,-41,0,76
1589538110234841723,130,-59,0,76
1589538110236328433,130,-78,0,76
1589538110238359277,130,-94,0,76
1589538110241181632,130,-105,0,76
1589538110242395053,130,-111,0,76
1589538110243869053,130,-110,0,76
1589538110246889407,130,-104,0,76
1589538110248433318,130,-92,0,76
1589538110250101895,130,-74,0,76
1589538110251891716,130,-45,0,76
1589538110254973182,130,-3,0,76
1589538110256344515,130,55,0,76
1589538110258055136,130,131,0,76
1589538110259383447,130,224,0,76
1589538110262615490,130,326,0,76
1589538110264027890,130,416,0,76
1589538110267096644,130,462,0,76
1589538110268554999,130,459,0,76
1589538110270438198,130,434,0,76
1589538110272276909,130,416,0,76
1589538110275022019,130,407,0,76
1589538110277218596,130,394,0,76
1589538110278634417,130,370,0,76
1589538110280356772,130,339,0,76
1589538110283308193,130,306,0,76
1589538110284761660,130,263,0,76
1589538110288062147,130,185,0,76
1589538110290614635,130,56,0,76
1589538110291154857,130,-101,0,76
1589538110293183745,130,-240,0,76
1589538110294707123,130,-328,0,76
1589538110296329744,130,-362,0,76
1589538110299637076,130,-365,0,76
1589538110301045076,130,-356,0,76
1589538110304314763,130,-339,0,76
1589538110305568763,130,-314,0,76
1589538110308204362,130,-279,0,76
1589538110309506761,130,-238,0,76
1589538110312382894,130,-195,0,76
1589538110313137249,130,-159,0,76
1589538110315645248,130,-136,0,76
1589538110317380803,130,-127,0,76
1589538110319492802,130,-133,0,76
1589538110322966845,130,-146,0,76
1589538110323367734,130,-157,0,76
1589538110325176133,130,-159,0,76
1589538110326725422,130,-150,0,76
1589538110328245865,130,-130,0,76
1589538110330020043,130,-104,0,76
1589538110333045775,130,-79,0,76
1589538110334716307,130,-62,0,76
1589538110336227951,130,-58,0,76
1589538110337936617,130,-67,0,76
1589538110341372038,130,-83,0,76
1589538110342851904,130,-99,0,76
1589538110344954126,130,-107,0,76
1589538110346358214,130,-105,0,76
1589538110348067369,130,-91,0,76
1589538110349567769,130,-69,0,76
1589538110352805190,130,-46,0,76
1589538110354364256,130,-29,0,76
1589538110357690166,130,-23,0,76
1589538110358789676,130,-30,0,76
1589538110360625942,130,-42,0,76
1589538110364318519,130,-54,0,76
1589538110365568607,130,-60,0,76
1589538110367177540,130,-57,0,76
1589538110368559139,130,-46,0,76
1589538110370574827,130,-30,0,76
1589538110373521360,130,-13,0,76
1589538110375068692,130,-2,0,76
1589538110376851181,130,-1,0,76
1589538110378655180,130,-10,0,76
1589538110381494157,130,-25,0,76
1589538110382928067,130,-39,0,76
1589538110385886333,130,-46,0,76
1589538110387722110,130,-43,0,76
1589538110389742687,130,-31,0,76
1589538110391318864,130,-13,0,76
1589538110394241930,130,4,0,76
1589538110395912951,130,17,0,76
1589538110398834550,130,20,0,76
1589538110400680594,130,14,0,76
1589538110402039704,130,2,0,76
1589538110403639837,130,-10,0,76
1589538110406376147,130,-19,0,76
1589538110407672191,130,-21,0,76
1589538110410684234,130,-13,0,76
1589538110411310990,130,0,0,76
1589538110413535433,130,16,0,76
1589538110415072500,130,28,0,76
1589538110417518899,130,32,0,76
1589538110418990454,130,26,0,76
1589538110420589120,130,13,0,76
1589538110422122764,130,0,0,76
1589538110423544941,130,-8,0,76
1589538110426616140,130,-9,0,76
1589538110428064228,130,-2,0,76
1589538110432237382,130,9,0,76
1589538110432937959,130,21,0,76
1589538110434624137,130,29,0,76
1589538110436432047,130,31,0,76
1589538110439305246,130,27,0,76
1589538110442182356,130,19,0,76
1589538110442880978,130,11,0,76
1589538110444058711,130,7,0,76
1589538110447192487,130,7,0,76
1589538110448803865,130,12,0,76
1589538110451627197,130,21,0,76
1589538110453205819,130,28,0,76
1589538110455111018,130,32,0,76
1589538110456399240,130,30,0,76
1589538110459626394,130,26,0,76
1589538110460954704,130,19,0,76
1589538110464440970,130,14,0,76
1589538110466154036,130,13,0,76
1589538110468126213,130,17,0,76
1589538110470353590,130,26,0,76
1589538110471846167,130,36,0,76
1589538110473802700,130,45,0,76
1589538110475851632,130,50,0,76
1589538110476599143,130,50,0,76
1589538110479635142,130,46,0,76
1589538110481407852,130,39,0,76
1589538110484662384,130,34,0,76
1589538110485999495,130,32,0,76
1589538110488804250,130,33,0,76
1589538110490148205,130,36,0,76
1589538110492305670,130,42,0,76
1589538110493748381,130,49,0,76
1589538110497068424,130,55,0,76
1589538110498541935,130,58,0,76
1589538110499893223,130,57,0,76
1589538110501779356,130,55,0,76
1589538110503746155,130,52,0,76
1589538110505238243,130,52,0,76
1589538110508069887,130,53,0,76
1589538110509407975,130,56,0,76
1589538110512031841,130,59,0,76
1589538110513570374,130,62,0,76
1589538110515105484,130,63,0,76
1589538110516782861,130,61,0,76
1589538110518713972,130,58,0,76
1589538110522493570,130,55,0,76
1589538110523395081,130,54,0,76
1589538110525078814,130,56,0,76
1589538110526592902,130,60,0,76
1589538110528118235,130,66,0,76
1589538110529945212,130,73,0,76
1589538110532746055,130,78,0,76
1589538110534092455,130,79,0,76
1589538110536880587,130,76,0,76
1589538110538559431,130,70,0,76
1589538110542144941,130,62,0,76
1589538110543340274,130,56,0,76
1589538110545272851,130,52,0,76
1589538110547687472,130,52,0,76
1589538110550058093,130,55,0,76
1589538110552004359,130,57,0,76
1589538110553491070,130,57,0,76
1589538110554843825,130,55,0,76
1589538110557930668,130,52,0,76
1589538110560134578,130,50,0,76
1589538110561527422,130,49,0,76
1589538110563762133,130,48,0,76
1589538110566519954,130,46,0,76
1589538110567839464,130,43,0,76
1589538110569561330,130,40,0,76
1589538110570936085,130,37,0,76
1589538110574054706,130,35,0,76
1589538110575400617,130,34,0,76
1589538110578551994,130,33,0,76
1589538110579888126,130,31,0,76
1589538110581705326,130,29,0,76
1589538110583152925,130,25,0,76
1589538110586380568,130,23,0,76
1589538110587641412,130,22,0,76
1589538110590872478,130,23,0,76
1589538110592131855,130,23,0,76
1589538110594055143,130,23,0,76
1589538110596237543,130,22,0,76
1589538110597896342,130,20,0,76
1589538110599545852,130,18,0,76
1589538110602275318,130,15,0,76
1589538110603451095,130,13,0,76
1589538110606020694,130,12,0,76
1589538110607389094,130,10,0,76
1589538110610246160,130,8,0,76
1589538110611511892,130,6,0,76
1589538110613024025,130,5,0,76
1589538110614386558,130,5,0,76
1589538110616025313,130,4,0,76
1589538110619493489,130,3,0,76
1589538110620972378,130,2,0,76
1589538110622553933,130,1,0,76
1589538110624062643,130,0,0,76
1589538110626821931,130,0,0,76
1589538110628231397,130,0,0,76
1589538110631642374,130,-2,0,76
1589538110633553440,130,-5,0,76
1589538110635096372,130,-7,0,76
1589538110636762505,131,-8,0,76
1589538110640899970,131,-9,0,76
1589538110641742325,131,-11,0,76
1589538110644228813,131,-14,0,76
1589538110645567391,131,-17,0,76
1589538110647363079,131,-17,0,76
1589538110650009433,131,-17,0,76
1589538110652027566,131,-15,0,76
1589538110653259566,131,-14,0,76
1589538110656074587,131,-12,0,76
1589538110657869786,131,-11,0,76
1589538110659528097,131,-9,0,76
1589538110660917029,131,-8,0,76
1589538110664132939,131,-8,0,76
1589538110665519428,131,-8,0,76
1589538110668117382,131,-11,0,76
1589538110669728270,131,-15,0,76
1589538110672923647,131,-20,0,76
1589538110676659246,131,-22,0,76
1589538110676688090,131,-24,0,76
1589538110677757779,131,-24,0,76
1589538110680442755,131,-23,0,76
1589538110683524710,131,-22,0,76
1589538110685445553,131,-22,0,76
1589538110686745020,131,-21,0,76
1589538110688095330,131,-21,0,76
1589538110689764885,131,-19,0,76
1589538110692198573,131,-17,0,76
1589538110693968839,131,-16,0,76
1589538110696478794,131,-16,0,76
1589538110697976749,131,-17,0,76
1589538110700429503,131,-16,0,76
1589538110701962658,131,-15,0,76
1589538110704553280,131,-14,0,76
1589538110706238968,131,-15,0,76
1589538110707651856,131,-18,0,76
1589538110709306744,131,-20,0,76
1589538110710857011,131,-22,0,76
1589538110712656121,131,-23,0,76
1589538110714249898,131,-23,0,76
1589538110717378297,131,-23,0,76
1589538110719285452,131,-23,0,76
1589538110723365228,131,-22,0,76
1589538110723547584,131,-22,0,76
1589538110724962428,131,-21,0,76
1589538110726316160,131,-21,0,76
1589538110729588781,131,-21,0,76
1589538110731143447,131,-21,0,76
1589538110734314380,131,-20,0,76
1589538110735652957,131,-18,0,76
1589538110737871534,131,-17,0,76
1589538110739105000,131,-17,0,76
1589538110742244643,131,-18,0,76
1589538110743533843,131,-18,0,76
1589538110745310464,131,-18,0,76
1589538110746854864,131,-19,0,76
1589538110749964196,131,-21,0,76
1589538110752080106,131,-22,0,76
1589538110754989972,131,-23,0,76
1589538110756672238,131,-22,0,76
1589538110758142326,131,-20,0,76
1589538110759691614,131,-16,0,76
1589538110763046369,131,-12,0,76
1589538110764154191,131,-8,0,76
1589538110767527523,131,-6,0,76
1589538110768923789,131,-6,0,76
1589538110770784499,131,-8,0,76
1589538110772646676,131,-11,0,76
1589538110774341165,131,-14,0,76
1589538110775915386,131,-17,0,76
1589538110778748007,131,-19,0,76
1589538110780107118,131,-21,0,76
1589538110783253606,131,-21,0,76
1589538110784629338,131,-20,0,76
1589538110787959159,131,-18,0,76
1589538110789265470,131,-16,0,76
1589538110791224936,131,-15,0,76
1589538110792800135,131,-14,0,76
1589538110794493157,131,-13,0,76
1589538110796275156,131,-13,0,76
1589538110798426267,131,-14,0,76
1589538110801672976,131,-15,0,76
1589538110802264532,131,-15,0,76
1589538110803506798,131,-15,0,76
1589538110805080531,131,-16,0,76
1589538110806517375,131,-17,0,76
1589538110808171774,131,-18,0,76
1589538110811339773,131,-19,0,76
1589538110813011772,131,-20,0,76
1589538110815923104,131,-20,0,76
1589538110817397104,131,-20,0,76
1589538110820644303,131,-18,0,76
1589538110822217547,131,-16,0,76
1589538110823620168,131,-15,0,76
1589538110825404612,131,-15,0,76
1589538110828398078,131,-15,0,76
1589538110831017543,131,-14,0,76
1589538110832119009,131,-14,0,76
1589538110833531409,131,-15,0,76
1589538110836307808,131,-18,0,76
1589538110837899630,131,-20,0,76
1589538110842023406,131,-21,0,76
1589538110842050295,131,-21,0,76
1589538110844375938,131,-21,0,76
1589538110845827938,131,-21,0,76
1589538110849245270,131,-20,0,76
1589538110852122869,131,-19,0,76
1589538110853441890,131,-18,0,76
1589538110855005356,131,-17,0,76
1589538110856792245,131,-18,0,76
1589538110858563488,131,-19,0,76
1589538110859812110,131,-18,0,76
1589538110861547665,131,-16,0,76
1589538110864838864,131,-13,0,76
1589538110866211663,131,-12,0,76
1589538110869590373,131,-12,0,76
1589538110871266284,131,-13,0,76
1589538110872805305,131,-15,0,76
1589538110874364860,131,-17,0,76
1589538110877224859,131,-20,0,76
1589538110878820103,131,-22,0,76
1589538110882455479,131,-20,0,76
1589538110883290501,131,-17,0,76
1589538110884919967,131,-12,0,76
1589538110886264411,131,-10,0,76
1589538110889231477,131,-10,0,76
1589538110890829165,131,-13,0,76
1589538110892674231,131,-16,0,76
1589538110894434230,131,-20,0,76
1589538110896923163,131,-22,0,76
1589538110898413785,131,-23,0,76
1589538110900058406,131,-21,0,76
1589538110901971917,131,-20,0,76
1589538110903475249,131,-17,0,76
1589538110905031871,131,-15,0,76
1589538110906578226,131,-13,0,76
1589538110909774580,131,-12,0,76
1589538110911690535,131,-13,0,76
1589538110914587201,131,-14,0,76
1589538110916189289,131,-13,0,76
1589538110917787955,131,-11,0,76
1589538110919617865,131,-9,0,76
1589538110923686886,131,-7,0,76
1589538110924150353,131,-5,0,76
1589538110925667863,131,-5,0,76
1589538110927357951,131,-6,0,76
1589538110930165639,131,-8,0,76
1589538110931869905,131,-11,0,76
1589538110934638482,131,-14,0,76
1589538110936207326,131,-16,0,76
1589538110937803548,131,-17,0,76
1589538110939423236,131,-15,0,76
1589538110942645012,131,-12,0,76
1589538110944214834,131,-9,0,76
1589538110947021055,131,-6,0,76
1589538110948502388,131,-3,0,76
1589538110950969809,131,-2,0,76
1589538110951982787,131,-2,0,76
1589538110955148341,131,-3,0,76
1589538110956831096,131,-5,0,76
1589538110959154295,131,-8,0,76
1589538110960375539,131,-10,0,76
1589538110963355316,131,-10,0,76
1589538110964945182,131,-9,0,76
1589538110966637714,131,-8,0,76
1589538110967992425,131,-9,0,76
1589538110971412202,131,-11,0,76
1589538110972780112,131,-13,0,76
1589538110975937844,131,-14,0,76
1589538110977734021,131,-13,0,76
1589538110979024199,131,-11,0,76
1589538110980556865,131,-9,0,76
1589538110983217397,131,-5,0,76
1589538110984554508,131,-1,0,76
1589538110986944685,131,0,0,76
1589538110988649928,131,0,0,76
1589538110991044994,131,-1,0,76
1589538110992527794,131,-3,0,76
1589538110994853437,131,-5,0,76
1589538110996552325,131,-6,0,76
1589538110997827347,131,-6,0,76
1589538110999543347,131,-5,0,76
1589538111001359568,131,-3,0,76
1589538111004423434,131,-2,0,76
1589538111005938011,131,-1,0,76
1589538111007557699,131,-1,0,76
1589538111009129476,131,-2,0,76
1589538111012453431,131,-2,0,76
