%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589538493126518340,144,7,0,72
1589538493128056390,144,8,0,72
1589538493129701018,144,7,0,72
1589538493131186757,144,3,0,72
1589538493134420279,144,-2,0,72
1589538493135695795,144,-5,0,72
1589538493139171319,144,-5,0,72
1589538493140378878,144,-2,0,72
1589538493142018129,144,1,0,72
1589538493143355734,144,2,0,72
1589538493146005032,144,3,0,72
1589538493147878950,144,4,0,72
1589538493150694960,144,5,0,72
1589538493152263810,144,6,0,72
1589538493155093998,144,6,0,72
1589538493156304980,144,5,0,72
1589538493159857748,144,4,0,72
1589538493160232238,144,4,0,72
1589538493163784518,144,6,0,72
1589538493165095722,144,7,0,72
1589538493168142489,144,9,0,72
1589538493168941825,144,9,0,72
1589538493171518767,144,9,0,72
1589538493172943884,144,9,0,72
1589538493175969628,144,9,0,72
1589538493177295988,144,7,0,72
1589538493178812038,144,5,0,72
1589538493180068487,144,3,0,72
1589538493183192987,144,2,0,72
1589538493184672859,144,2,0,72
1589538493187423357,144,2,0,72
1589538493188862163,144,0,0,72
1589538493191898662,144,-8,0,72
1589538493193476801,144,-22,0,72
1589538493196201389,144,-42,0,72
1589538493197630905,144,-63,0,72
1589538493199323933,144,-81,0,72
1589538493202267544,144,-93,0,72
1589538493203835416,144,-97,0,72
1589538493205729378,144,-94,0,72
1589538493207315340,144,-86,0,72
1589538493208587433,144,-74,0,72
1589538493211387310,144,-58,0,72
1589538493212758159,144,-34,0,72
1589538493214521587,144,0,0,72
1589538493215960393,144,50,0,72
1589538493217713554,144,117,0,72
1589538493220974944,144,199,0,72
1589538493221995259,144,294,0,72
1589538493225536293,144,387,0,72
1589538493226707675,144,448,0,72
1589538493228867594,144,460,0,72
1589538493230017954,144,437,0,72
1589538493232927342,144,412,0,72
1589538493234616948,144,399,0,72
1589538493236022998,144,390,0,72
1589538493239461854,144,373,0,72
1589538493240660125,144,348,0,72
1589538493242161997,144,316,0,72
1589538493245619432,144,270,0,72
1589538493247023037,144,189,0,72
1589538493248601665,144,62,0,72
1589538493250301537,144,-87,0,72
1589538493253531638,144,-217,0,72
1589538493254565641,144,-298,0,74
1589538493257799653,144,-330,0,74
1589538493259245303,144,-334,0,74
1589538493260845931,144,-326,0,74
1589538493262187446,144,-312,0,74
1589538493265139368,144,-291,0,74
1589538493266703818,144,-260,0,74
1589538493269897252,144,-221,0,74
1589538493271235345,144,-179,0,74
1589538493274368645,144,-142,0,74
1589538493275858295,144,-115,0,74
1589538493277374834,144,-103,0,74
1589538493280472934,144,-106,0,74
1589538493281634538,144,-119,0,74
1589538493283236633,144,-135,0,74
1589538493286399266,144,-147,0,74
1589538493288178339,144,-147,0,74
1589538493289765767,144,-135,0,74
1589538493291705196,144,-112,0,74
1589538493294258183,144,-87,0,74
1589538493295651032,144,-69,0,74
1589538493297423750,144,-63,0,74
1589538493298998467,144,-68,0,74
1589538493302103900,144,-80,0,74
1589538493303426349,144,-93,0,74
1589538493305592135,144,-99,0,74
1589538493307053918,144,-97,0,74
1589538493309278370,144,-84,0,74
1589538493311049621,144,-63,0,74
1589538493312170158,144,-41,0,74
1589538493314306121,144,-25,0,74
1589538493315981061,144,-19,0,74
1589538493321374502,144,-26,0,74
1589538493321402369,144,-40,0,74
1589538493323301709,144,-55,0,74
1589538493324501935,144,-65,0,74
1589538493325751051,144,-66,0,74
1589538493327807814,144,-57,0,74
1589538493330785158,144,-41,0,74
1589538493332184852,144,-24,0,74
1589538493334932417,144,-11,0,74
1589538493336299844,144,-7,0,74
1589538493339324122,144,-11,0,74
1589538493340772705,144,-21,0,74
1589538493343776938,144,-32,0,74
1589538493345171742,144,-40,0,74
1589538493347379573,144,-41,0,74
1589538493348468332,144,-34,0,74
1589538493351220297,144,-21,0,74
1589538493353393416,144,-7,0,74
1589538493356183026,144,4,0,74
1589538493357564142,144,9,0,74
1589538493359353971,144,6,0,74
1589538493360921354,144,-3,0,74
1589538493364170521,144,-15,0,74
1589538493365640616,144,-23,0,74
1589538493367217288,144,-24,0,74
1589538493368791516,144,-16,0,74
1589538493371741971,144,-2,0,74
1589538493373088375,144,11,0,74
1589538493376268120,144,20,0,74
1589538493378101460,144,22,0,74
1589538493379539776,144,18,0,74
1589538493381073915,144,11,0,74
1589538493384203304,144,3,0,74
1589538493385725709,144,-2,0,74
1589538493389039899,144,-3,0,74
1589538493390383859,144,0,0,74
1589538493392007465,144,7,0,74
1589538493393698049,144,16,0,74
1589538493395832057,144,21,0,74
1589538493399892782,144,23,0,74
1589538493400244295,144,20,0,74
1589538493401605855,144,14,0,74
1589538493403995552,144,8,0,74
1589538493405265690,144,4,0,74
1589538493407017874,144,6,0,74
1589538493408640991,144,13,0,74
1589538493410497309,144,22,0,74
1589538493413651142,144,31,0,74
1589538493415170614,144,37,0,74
1589538493416549286,144,38,0,74
1589538493418399737,144,33,0,74
1589538493421001124,144,27,0,74
1589538493422728375,144,19,0,74
1589538493425953097,144,13,0,74
1589538493427707237,144,11,0,74
1589538493429488754,144,15,0,74
1589538493430839070,144,23,0,74
1589538493433479569,144,32,0,74
1589538493434993663,144,39,0,74
1589538493437236693,144,42,0,74
1589538493438866655,144,41,0,74
1589538493441797554,144,37,0,74
1589538493443076492,144,32,0,74
1589538493445748768,144,30,0,74
1589538493447403663,144,31,0,74
1589538493450132650,144,35,0,74
1589538493451787056,144,40,0,74
1589538493453285017,144,46,0,74
1589538493454941867,144,51,0,74
1589538493458193479,144,52,0,74
1589538493459782374,144,52,0,74
1589538493462670739,144,50,0,74
1589538493464070433,144,48,0,74
1589538493465563016,144,47,0,74
1589538493467194445,144,48,0,74
1589538493470374678,144,52,0,74
1589538493472201662,144,58,0,74
1589538493473714290,144,63,0,74
1589538493475391185,144,66,0,74
1589538493477974483,144,66,0,74
1589538493481153739,144,64,0,74
1589538493482777833,144,61,0,74
1589538493484251839,144,58,0,74
1589538493487445761,144,57,0,74
1589538493489855014,144,57,0,74
1589538493490549239,144,59,0,74
1589538493492614802,144,62,0,74
1589538493494137696,144,65,0,74
1589538493495739791,144,68,0,74
1589538493497908999,144,68,0,74
1589538493500152029,144,68,0,74
1589538493501484745,144,65,0,74
1589538493503071684,144,63,0,74
1589538493504606800,144,61,0,74
1589538493507732278,144,59,0,74
1589538493509783663,144,59,0,74
1589538493511105135,144,59,0,74
1589538493512780074,144,60,0,74
1589538493515717818,144,60,0,74
1589538493517448979,144,58,0,74
1589538493518984585,144,53,0,74
1589538493520403345,144,48,0,74
1589538493523210067,144,43,0,74
1589538493524561849,144,41,0,74
1589538493527847194,144,40,0,74
1589538493529065510,144,40,0,74
1589538493532053609,144,40,0,74
1589538493533437170,144,41,0,74
1589538493535082776,144,40,0,74
1589538493536699048,144,38,0,74
1589538493539873415,144,35,0,74
1589538493541216886,144,32,0,74
1589538493544188364,144,30,0,74
1589538493545733747,144,28,0,74
1589538493549466427,144,27,0,74
1589538493550380164,144,27,0,74
1589538493552098125,144,26,0,74
1589538493554418889,144,24,0,74
1589538493556902453,144,20,0,74
1589538493558411170,144,17,0,74
1589538493559704775,144,14,0,74
1589538493563928790,144,13,0,74
1589538493565244394,144,11,0,74
1589538493567021023,144,8,0,74
1589538493569966100,144,3,0,74
1589538493570480902,144,-1,0,74
1589538493572547932,144,-8,0,74
1589538493574048337,144,-19,0,74
1589538493576523590,144,-36,0,74
1589538493578408264,144,-51,0,74
1589538493581637386,144,-59,0,74
1589538493583074725,144,-57,0,74
1589538493584581974,144,-45,0,74
1589538493586029580,144,-30,0,74
1589538493588957546,144,-15,0,74
1589538493590401240,144,-4,0,74
1589538493592216491,144,2,0,74
1589538493593978452,144,5,0,74
1589538493595626014,144,6,0,74
1589538493597185086,144,6,0,74
1589538493598745625,144,6,0,74
1589538493601398346,144,7,0,74
1589538493602605905,144,6,0,74
1589538493606288230,144,4,0,74
1589538493608269215,144,2,0,74
1589538493609778909,144,0,0,74
1589538493611416204,144,0,0,74
1589538493612850609,144,1,0,74
1589538493614618437,144,1,0,74
1589538493617516581,144,0,0,74
1589538493618803830,144,-1,0,74
1589538493621800729,144,-4,0,74
1589538493623127579,144,-8,0,74
1589538493626348390,144,-11,0,74
1589538493628538620,144,-13,0,74
1589538493629813647,144,-13,0,74
1589538493631718365,144,-11,0,74
1589538493634594020,144,-8,0,74
1589538493635989802,144,-6,0,74
1589538493637362607,144,-4,0,74
1589538493638932435,144,-3,0,74
1589538493642071602,144,-3,0,74
1589538493643548052,144,-3,0,74
1589538493646255039,144,-5,0,74
1589538493647960289,144,-8,0,74
1589538493650643810,144,-11,0,74
1589538493651974082,144,-14,0,74
1589538493655227160,144,-16,0,74
1589538493656586276,144,-16,0,74
1589538493658525705,144,-16,0,74
1589538493659987488,144,-14,0,74
1589538493663413145,144,-13,0,74
1589538493665255773,144,-13,0,74
1589538493666529333,144,-15,0,74
1589538493667914850,144,-17,0,74
1589538493670934238,144,-19,0,74
1589538493672540244,144,-19,0,74
1589538493675286343,144,-19,0,74
1589538493676737859,144,-18,0,74
1589538493678548221,144,-16,0,74
1589538493679824714,144,-15,0,74
1589538493682538546,144,-14,0,74
1589538493683784240,144,-14,0,74
1589538493686899940,144,-14,0,74
1589538493689209948,144,-14,0,74
1589538493690466397,144,-16,0,74
1589538493692269425,144,-18,0,74
1589538493693924320,144,-18,0,74
1589538493695936105,144,-17,0,74
1589538493697333355,144,-14,0,74
1589538493699021983,144,-12,0,74
1589538493700338076,144,-11,0,74
1589538493703647866,144,-11,0,74
1589538493705133116,144,-13,0,74
1589538493708007793,144,-16,0,74
1589538493709755088,144,-19,0,74
1589538493711110781,144,-21,0,74
1589538493712767143,144,-23,0,74
1589538493715520575,144,-25,0,74
1589538493716792668,144,-25,0,74
1589538493719921568,144,-24,0,74
1589538493721248418,144,-23,0,74
1589538493724431585,144,-23,0,74
1589538493725843012,144,-24,0,74
1589538493729342980,144,-27,0,74
1589538493730512895,144,-30,0,74
1589538493731738055,144,-30,0,74
1589538493733899441,144,-28,0,74
1589538493736542383,144,-25,0,74
1589538493737941588,144,-23,0,74
1589538493741432756,144,-20,0,74
1589538493742738583,144,-19,0,74
1589538493744406678,144,-19,0,74
1589538493745999973,144,-20,0,74
1589538493749188028,144,-21,0,74
1589538493750616567,144,-23,0,74
1589538493753123598,144,-24,0,74
1589538493755024405,144,-23,0,74
1589538493756538499,144,-21,0,74
1589538493759188286,144,-20,0,74
1589538493761502206,144,-20,0,74
1589538493762612476,144,-19,0,74
1589538493765356131,144,-18,0,74
1589538493767384049,144,-16,0,74
1589538493770311037,144,-15,0,74
1589538493771695575,144,-16,0,74
1589538493773583182,144,-18,0,74
1589538493775069899,144,-20,0,74
1589538493776619193,144,-22,0,74
1589538493778325421,144,-24,0,74
1589538493781091076,144,-25,0,74
1589538493782514236,144,-25,0,74
1589538493784774866,144,-26,0,74
1589538493786446384,144,-25,0,74
1589538493788070967,144,-24,0,74
1589538493790055863,144,-23,0,74
1589538493791375379,144,-22,0,74
1589538493794937925,144,-22,0,74
1589538493795519216,144,-20,0,74
1589538493797548601,144,-19,0,74
1589538493800609056,144,-18,0,74
1589538493801704171,145,-17,0,74
1589538493803334133,145,-18,0,74
1589538493806311477,145,-20,0,74
1589538493809225265,145,-21,0,74
1589538493810633759,145,-21,0,74
1589538493812417232,145,-20,0,74
1589538493813881459,145,-19,0,74
1589538493815432220,145,-18,0,74
1589538493818559654,145,-16,0,74
1589538493819788236,145,-15,0,74
1589538493823137137,145,-14,0,74
1589538493824324163,145,-13,0,74
1589538493825695990,145,-12,0,74
1589538493827103506,145,-11,0,74
1589538493831338766,145,-11,0,74
1589538493831989479,145,-12,0,74
1589538493835093935,145,-15,0,74
1589538493836575762,145,-17,0,74
1589538493838391502,145,-17,0,74
1589538493841115112,144,-17,0,74
1589538493842757784,144,-17,0,74
1589538493844180456,144,-16,0,74
1589538493847331356,144,-14,0,74
1589538493848793628,144,-14,0,74
1589538493851617949,144,-13,0,74
1589538493853055777,144,-14,0,74
1589538493854580627,144,-14,0,74
1589538493856096677,144,-14,0,74
1589538493859406955,144,-12,0,74
1589538493860476648,144,-10,0,74
1589538493863387991,144,-10,0,74
1589538493865197376,144,-10,0,74
1589538493868072541,144,-11,0,74
1589538493869656547,144,-12,0,74
1589538493871570554,144,-13,0,74
1589538493873264560,144,-14,0,74
1589538493875218656,144,-15,0,74
1589538493876654528,144,-15,0,74
1589538493879437782,144,-15,0,74
1589538493880335385,144,-13,0,74
1589538493883690153,144,-10,0,74
1589538493884454778,144,-7,0,74
1589538493885101580,144,-5,0,74
1589538493887875545,144,-6,0,74
1589538493889200439,144,-9,0,74
1589538493891853160,144,-11,0,74
1589538493893533477,144,-12,0,74
1589538493896588554,144,-12,0,74
1589538493898336338,144,-9,0,74
1589538493899624565,144,-6,0,74
1589538493901452527,144,-5,0,74
1589538493904336004,144,-5,0,74
1589538493905896543,144,-6,0,74
1589538493908998554,144,-7,0,74
1589538493910711627,144,-7,0,74
1589538493912128921,144,-7,0,74
1589538493913880127,144,-9,0,74
1589538493916324580,144,-10,0,74
1589538493918569077,144,-13,0,74
1589538493921360643,144,-14,0,74
1589538493922791137,144,-15,0,74
1589538493924779944,144,-13,0,74
1589538493926009015,144,-10,0,74
1589538493928910581,144,-7,0,74
1589538493930232052,144,-7,0,74
1589538493933543308,144,-7,0,74
1589538493935103847,144,-9,0,74
1589538493936812520,144,-10,0,74
1589538493938539771,144,-10,0,74
1589538493941786004,144,-10,0,74
1589538493943052720,144,-7,0,74
1589538493944433836,144,-3,0,74
1589538493946107309,144,0,0,74
1589538493949702122,144,1,0,74
1589538493950572836,144,2,0,74
1589538493954293782,145,2,0,74
1589538493956533390,145,2,0,74
1589538493957475483,145,0,0,74
1589538493959973225,145,-1,0,74
1589538493961621275,145,-1,0,74
1589538493962968658,145,0,0,74
1589538493965064532,145,5,0,74
1589538493966562982,145,10,0,74
1589538493969294903,145,11,0,74
1589538493970844197,145,8,0,74
1589538493973219717,145,3,0,74
1589538493974598877,145,0,0,74
1589538493977201242,145,-1,0,74
1589538493978859070,145,1,0,74
1589538493980100363,145,5,0,74
1589538493982081348,145,8,0,74
1589538493983450731,145,10,0,74
1589538493986005184,145,12,0,74
1589538493987356967,145,11,0,74
1589538493991012891,145,11,0,74
1589538493991984806,145,12,0,74
1589538493995187528,145,15,0,74
1589538493996307577,145,20,0,74
1589538493999052209,145,23,0,74
1589538494002351732,145,24,0,74
1589538494002376176,145,20,0,74
1589538494003470313,145,14,0,74
1589538494006464280,145,6,0,74
1589538494007944152,145,0,0,74
1589538494010586117,145,-3,0,74
1589538494012190167,145,-3,0,74
1589538494015199289,145,1,0,74
1589538494016660094,145,7,0,74
1589538494018808279,145,12,0,74
1589538494020261262,145,17,0,74
1589538494023472296,145,20,0,74
1589538494024957546,145,21,0,74
1589538494026258973,145,21,0,74
1589538494028046357,145,18,0,74
1589538494031004145,145,14,0,74
1589538494032942108,145,9,0,74
1589538494035409539,145,5,0,74
1589538494037273679,145,1,0,74
1589538494039689776,145,0,0,74
1589538494041222937,145,0,0,74
1589538494044672550,145,0,0,74
1589538494046128955,145,1,0,74
1589538494047896783,145,3,0,74
1589538494049489589,145,4,0,74
1589538494051056972,145,6,0,74
1589538494052754890,145,6,0,74
1589538494055466277,145,5,0,74
1589538494057130461,145,3,0,74
1589538494060184072,145,1,0,74
1589538494061844833,145,1,0,74
1589538494063897196,145,2,0,74
1589538494065346268,145,3,0,74
1589538494067350231,145,4,0,74
1589538494069569305,145,5,0,74
1589538494071591846,145,7,0,74
1589538494073010606,145,8,0,74
1589538494074937324,145,8,0,74
1589538494076449463,145,6,0,74
1589538494078381559,145,5,0,74
1589538494079996854,145,3,0,74
1589538494081769571,145,4,0,74
1589538494085355584,145,6,0,74
1589538494086854034,145,7,0,74
1589538494088252261,145,8,0,74
1589538494090039645,145,6,0,74
1589538494093120145,145,5,0,74
1589538494094456283,145,4,0,74
1589538494097583717,145,2,0,74
1589538494098848477,145,-1,0,74
1589538494100384082,145,-7,0,74
1589538494102003777,145,-14,0,74
1589538494104976232,145,-22,0,74
1589538494106410637,145,-34,0,74
1589538494109426114,145,-49,0,74
1589538494111057542,145,-65,0,74
1589538494112567237,145,-78,0,74
1589538494114176176,145,-86,0,74
1589538494117224409,145,-90,0,74
1589538494118668103,145,-91,0,74
1589538494121561847,145,-87,0,74
1589538494123009452,145,-78,0,74
1589538494126153508,145,-64,0,74
1589538494127911558,145,-42,0,74
1589538494129817743,145,-8,0,74
1589538494131199837,145,40,0,74
1589538494134469537,145,105,0,74
1589538494135735275,145,187,0,74
1589538494137447859,145,281,0,74
1589538494138991287,145,373,0,74
1589538494142308899,145,437,0,74
1589538494143663126,145,456,0,74
1589538494146678114,145,439,0,74
1589538494147920874,145,417,0,74
1589538494150012348,145,406,0,74
1589538494151738621,145,398,0,74
1589538494154862144,145,380,0,74
1589538494157029396,145,349,0,74
1589538494158004244,145,304,0,74
1589538494159273404,145,235,0,74
1589538494161858169,145,128,0,74
1589538494163905643,145,-10,0,74
1589538494165451515,145,-144,0,74
1589538494167496055,145,-240,0,74
1589538494169134817,145,-288,0,74
1589538494170646467,145,-302,0,74
1589538494172068649,145,-300,0,74
1589538494175293372,145,-294,0,74
1589538494176810400,145,-284,0,74
1589538494178392450,145,-266,0,74
1589538494179590721,145,-239,0,74
1589538494182172063,145,-205,0,74
1589538494183736513,145,-171,0,74
1589538494186235722,145,-143,0,74
1589538494187879373,145,-125,0,74
1589538494190829828,145,-118,0,74
1589538494192356144,145,-122,0,74
1589538494195230332,145,-132,0,74
1589538494196885716,145,-141,0,74
1589538494199644526,145,-143,0,74
1589538494201165465,145,-135,0,74
1589538494202715248,145,-118,0,74
1589538494204440054,145,-98,0,74
1589538494207528865,145,-78,0,74
1589538494209257094,145,-66,0,74
1589538494212399194,145,-63,0,74
1589538494214014488,145,-68,0,74
1589538494215470894,145,-79,0,74
1589538494217226500,145,-90,0,74
1589538494220400867,145,-94,0,74
1589538494222126162,145,-88,0,74
1589538494223603100,145,-72,0,74
1589538494225261417,145,-51,0,74
1589538494228211872,145,-32,0,74
1589538494229747967,145,-21,0,74
1589538494231772952,145,-22,0,74
1589538494233100290,145,-32,0,74
1589538494235639588,145,-47,0,74
1589538494237358038,145,-60,0,74
1589538494240099737,145,-67,0,74
1589538494241704765,145,-63,0,74
1589538494245017488,145,-49,0,74
1589538494246432338,145,-28,0,74
1589538494247931276,145,-7,0,74
1589538494249983639,145,5,0,74
1589538494251791068,145,8,0,74
1589538494253429340,145,1,0,74
1589538494256289351,145,-10,0,74
1589538494257718867,145,-21,0,74
1589538494260128120,145,-26,0,74
1589538494261662259,145,-25,0,74
1589538494264006000,145,-18,0,74
1589538494265744984,145,-8,0,74
1589538494267061078,145,-1,0,74
1589538494269259130,145,2,0,74
1589538494270495535,145,2,0,74
1589538494273193233,145,-1,0,74
1589538494274947862,145,-6,0,74
1589538494276505956,145,-11,0,74
1589538494278238096,145,-11,0,74
1589538494281157751,145,-6,0,74
1589538494282544244,145,3,0,74
1589538494285707367,145,14,0,74
1589538494288931112,145,22,0,74
1589538494289013734,145,27,0,74
1589538494290379695,145,27,0,74
1589538494293411794,145,21,0,74
1589538494294678999,145,12,0,74
1589538494297884166,145,3,0,74
1589538494299311238,145,0,0,74
1589538494301030177,145,1,0,74
1589538494302974006,145,9,0,74
1589538494305930328,145,19,0,74
1589538494307050865,145,27,0,74
1589538494310331810,145,30,0,74
1589538494312165639,145,29,0,74
1589538494313826890,145,25,0,74
1589538494315633340,145,20,0,74
1589538494318698196,145,14,0,74
1589538494320221090,145,11,0,74
1589538494322782388,145,10,0,74
1589538494323794392,145,14,0,74
1589538494325568087,145,20,0,74
1589538494326840181,145,27,0,74
1589538494330608061,145,31,0,74
1589538494331974999,145,30,0,74
1589538494334608164,145,25,0,74
1589538494336110525,145,18,0,74
1589538494339582137,145,13,0,74
1589538494340904097,145,11,0,74
1589538494342649926,145,13,0,74
1589538494344153265,145,19,0,74
1589538494347519277,145,28,0,74
1589538494349395639,145,36,0,74
1589538494350718088,145,41,0,74
1589538494352983118,145,43,0,74
1589538494354597924,145,41,0,74
1589538494355608950,145,38,0,74
1589538494358553538,145,33,0,74
1589538494361368082,145,30,0,74
1589538494362585908,145,30,0,74
1589538494364672005,145,32,0,74
1589538494366242321,145,36,0,74
1589538494368698508,145,39,0,74
1589538494369653311,145,40,0,74
1589538494370821760,145,40,0,74
1589538494372193587,145,39,0,74
1589538494375519021,145,37,0,74
1589538494377154849,145,36,0,74
1589538494380240238,145,37,0,74
1589538494381723532,145,40,0,74
1589538494384196830,145,45,0,74
1589538494385918703,145,49,0,74
1589538494387372175,145,54,0,74
1589538494389405960,145,58,0,74
1589538494392209259,145,59,0,74
1589538494394373089,145,57,0,74
1589538494395032113,145,53,0,74
1589538494396547185,145,49,0,74
1589538494399553863,145,47,0,74
1589538494401188224,145,47,0,74
1589538494404217390,145,50,0,74
1589538494405547662,145,56,0,74
1589538494409121452,145,61,0,74
1589538494410461502,145,65,0,74
1589538494412229819,145,65,0,74
1589538494413824580,145,62,0,74
1589538494417034636,145,58,0,74
1589538494418514019,145,53,0,74
1589538494420036914,145,50,0,74
1589538494421727009,145,50,0,74
1589538494424889153,145,53,0,74
1589538494426249247,145,55,0,74
1589538494429297969,145,57,0,74
1589538494431112242,145,57,0,74
1589538494432672292,145,54,0,74
1589538494434079808,145,50,0,74
1589538494436680218,145,45,0,74
1589538494438190401,145,41,0,74
1589538494441430768,145,37,0,74
1589538494442942907,145,34,0,74
1589538494444369978,145,33,0,74
1589538494445876250,145,33,0,74
1589538494448301148,145,35,0,74
1589538494450032799,145,37,0,74
1589538494452400496,145,38,0,74
1589538494453835390,145,37,0,74
1589538494455304506,145,34,0,74
1589538494457223891,145,31,0,74
1589538494459056253,145,28,0,74
1589538494462265820,145,25,0,74
1589538494463707559,145,22,0,74
1589538494465294987,145,21,0,74
1589538494466737214,145,19,0,74
1589538494469767358,145,16,0,74
1589538494471741010,145,13,0,74
1589538494474259285,145,11,0,74
1589538494475959647,145,10,0,74
1589538494478401656,145,11,0,74
1589538494479150636,145,12,0,74
1589538494482025313,145,13,0,74
1589538494483610296,145,12,0,74
1589538494486766086,145,10,0,74
1589538494489066805,145,9,0,74
1589538494489978097,145,9,0,74
1589538494491788459,145,9,0,74
1589538494494315535,145,7,0,74
1589538494495766073,145,3,0,74
1589538494498453505,145,0,0,74
1589538494499973466,145,-1,0,74
1589538494502985032,145,-1,0,74
1589538494504217526,145,-1,0,74
1589538494505908110,145,-1,0,74
1589538494507540026,145,-2,0,74
1589538494510649860,145,-2,0,74
1589538494512166887,145,-2,0,74
1589538494514683696,145,-1,0,74
1589538494516860238,145,0,0,74
1589538494518280954,145,0,0,74
1589538494519499269,145,0,0,74
1589538494522261501,145,0,0,74
1589538494523570750,145,-3,0,74
1589538494526357916,145,-6,0,74
1589538494527944366,145,-9,0,74
1589538494531033666,145,-11,0,74
1589538494532238781,145,-12,0,74
1589538494535767105,145,-14,0,74
1589538494537035287,145,-16,0,74
1589538494538744938,145,-18,0,74
1589538494540324544,145,-19,0,74
1589538494542746019,145,-19,0,74
1589538494544490381,145,-19,0,74
1589538494546442032,145,-19,0,74
1589538494548158527,145,-19,0,74
1589538494550549691,145,-19,0,74
1589538494552245653,145,-18,0,74
1589538494553981704,145,-17,0,74
1589538494555492376,145,-16,0,74
1589538494557081270,145,-16,0,74
1589538494560259548,145,-17,0,74
1589538494561533108,145,-17,0,74
1589538494563056980,145,-18,0,74
1589538494564418052,145,-20,0,74
1589538494568876246,145,-21,0,74
1589538494569351936,145,-22,0,74
1589538494572595726,145,-21,0,74
1589538494574012531,145,-21,0,74
1589538494575946093,145,-20,0,74
1589538494577439654,145,-19,0,74
1589538494580588599,145,-18,0,74
1589538494582274294,145,-18,0,74
1589538494583699899,145,-18,0,74
1589538494585451594,145,-18,0,74
1589538494588277382,145,-18,0,74
1589538494590127833,145,-18,0,74
1589538494592491130,145,-19,0,74
1589538494594467715,145,-20,0,74
1589538494596958613,145,-21,0,74
1589538494598776797,145,-21,0,74
1589538494600155958,145,-20,0,74
1589538494601943342,145,-18,0,74
1589538494605295665,145,-15,0,74
1589538494606660159,145,-14,0,74
1589538494609120256,145,-14,0,74
1589538494610277460,145,-17,0,74
1589538494612522935,145,-20,0,74
1589538494614144585,145,-22,0,74
1589538494616572416,145,-23,0,74
1589538494618088955,145,-23,0,74
1589538494620905943,145,-23,0,74
1589538494622297814,145,-23,0,74
1589538494625139736,145,-23,0,74
1589538494626735964,145,-24,0,74
1589538494629962153,145,-24,0,74
1589538494631244513,145,-23,0,74
1589538494633722700,145,-22,0,74
1589538494634420347,145,-19,0,74
1589538494636780222,145,-18,0,74
1589538494639855833,145,-17,0,74
1589538494640701125,145,-19,0,74
1589538494642636154,145,-20,0,74
1589538494645375408,145,-22,0,74
1589538494646678791,145,-24,0,74
1589538494649183377,145,-25,0,74
1589538494650248181,145,-24,0,74
1589538494651661075,145,-23,0,74
1589538494653251925,145,-21,0,74
1589538494654715664,145,-19,0,74
1589538494657399673,146,-17,0,74
1589538494658878567,146,-17,0,74
1589538494661722933,146,-18,0,74
1589538494663126049,146,-20,0,74
1589538494665832548,146,-22,0,74
1589538494667303131,146,-23,0,74
1589538494670123052,146,-25,0,74
1589538494671691902,146,-27,0,74
1589538494674846225,146,-27,0,74
1589538494676854098,146,-26,0,74
1589538494678339348,146,-23,0,74
1589538494680192733,146,-19,0,74
1589538494682867942,146,-15,0,74
1589538494684536037,146,-14,0,74
1589538494685870220,146,-17,0,74
1589538494689202987,146,-21,0,74
1589538494690427169,146,-24,0,74
1589538494691972552,146,-26,0,74
1589538494694723540,146,-26,0,74
1589538494695968256,146,-24,0,74
1589538494698862977,146,-23,0,74
1589538494700131159,146,-22,0,74
1589538494703140770,145,-21,0,74
1589538494704693976,145,-19,0,74
1589538494707754431,145,-17,0,74
1589538494709884039,145,-16,0,74
1589538494711572667,145,-15,0,74
1589538494713529207,145,-13,0,74
1589538494714911301,145,-13,0,74
1589538494716828241,145,-13,0,74
1589538494719471184,145,-14,0,74
1589538494720758922,145,-14,0,74
1589538494723912267,145,-14,0,74
1589538494725238627,145,-14,0,74
1589538494726929700,145,-16,0,74
1589538494728848595,145,-17,0,74
1589538494731778517,145,-17,0,74
1589538494733148389,145,-15,0,74
1589538494734933328,145,-13,0,74
1589538494736635157,145,-12,0,74
1589538494739447744,145,-12,0,74
1589538494741041528,145,-13,0,74
1589538494742627489,145,-13,0,74
1589538494743991494,145,-13,0,74
1589538494745693811,145,-14,0,74
1589538494747342839,145,-16,0,74
1589538494749215779,145,-19,0,74
1589538494752064056,145,-21,0,74
1589538494753790818,145,-21,0,74
1589538494756574561,145,-18,0,74
1589538494758124344,145,-14,0,74
1589538494761047422,145,-10,0,74
1589538494761666846,145,-10,0,74
1589538494764458900,145,-11,0,74
1589538494765833661,145,-14,0,74
1589538494768789005,145,-15,0,74
1589538494770267410,145,-15,0,74
1589538494773478933,145,-14,0,74
1589538494774994005,145,-12,0,74
1589538494776550633,145,-10,0,74
1589538494778108727,145,-8,0,74
1589538494781414606,145,-8,0,74
1589538494782663232,145,-9,0,74
1589538494785266575,145,-10,0,74
1589538494786762091,145,-12,0,74
1589538494788965032,145,-14,0,74
1589538494790261082,145,-17,0,74
1589538494793713627,145,-17,0,74
1589538494795008210,145,-16,0,74
1589538494797066439,145,-14,0,74
1589538494798674889,145,-14,0,74
1589538494801268454,145,-14,0,74
1589538494802440325,145,-15,0,74
1589538494805462647,145,-14,0,74
1589538494806632562,145,-13,0,74
1589538494809377683,145,-11,0,74
1589538494810931867,145,-9,0,74
1589538494814487079,145,-8,0,74
1589538494815826640,145,-8,0,74
