%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589537903695868513,143,-13,0,72
1589537903697540506,143,-12,0,72
1589537903700793559,143,-12,0,72
1589537903702207420,143,-13,0,72
1589537903703457993,143,-15,0,72
1589537903704946653,143,-17,0,72
1589537903707900019,143,-19,0,72
1589537903709587656,143,-20,0,72
1589537903712800621,143,-21,0,72
1589537903714938523,143,-24,0,72
1589537903716381717,143,-26,0,72
1589537903718064466,143,-28,0,72
1589537903720817877,143,-30,0,72
1589537903722059650,143,-31,0,72
1589537903725345458,143,-29,0,72
1589537903726872252,143,-24,0,72
1589537903728224024,143,-19,0,72
1589537903730059306,143,-17,0,72
1589537903733466358,143,-18,0,72
1589537903734355155,143,-20,0,72
1589537903736164525,143,-22,0,72
1589537903737737274,143,-24,0,72
1589537903740892061,143,-26,0,72
1589537903742386588,143,-28,0,72
1589537903744243381,143,-29,0,72
1589537903745736930,143,-30,0,72
1589537903747901232,143,-30,0,72
1589537903749448070,143,-30,0,72
1589537903750964597,143,-28,0,72
1589537903754149207,143,-25,0,72
1589537903755417379,143,-23,0,72
1589537903757335771,143,-22,0,72
1589537903758697810,143,-21,0,72
1589537903762198729,143,-19,0,72
1589537903763520190,143,-17,0,72
1589537903764955073,143,-14,0,72
1589537903766351334,143,-12,0,72
1589537903769737365,143,-10,0,72
1589537903770785049,143,-9,0,72
1589537903773828859,143,-9,0,72
1589537903775404541,143,-9,0,72
1589537903778350574,143,-8,0,72
1589537903779909634,143,-8,0,72
1589537903781406117,143,-9,0,72
1589537903782853711,143,-10,0,72
1589537903786125831,143,-11,0,72
1589537903787404270,143,-10,0,72
1589537903791444431,143,-8,0,72
1589537903791633630,143,-8,0,72
1589537903794560107,143,-9,0,72
1589537903796118679,143,-11,0,72
1589537903797992582,143,-13,0,72
1589537903801882655,143,-14,0,72
1589537903802679540,143,-16,0,72
1589537903804070913,143,-19,0,72
1589537903807269699,143,-23,0,72
1589537903808985692,143,-28,0,72
1589537903810101821,143,-30,0,72
1589537903811625193,143,-29,0,72
1589537903814448514,143,-25,0,72
1589537903815828642,143,-21,0,72
1589537903818629964,143,-21,0,72
1589537903820115202,143,-25,0,72
1589537903823718298,143,-30,0,72
1589537903825231892,143,-33,0,72
1589537903827046151,143,-34,0,72
1589537903828507923,143,-32,0,72
1589537903831195823,143,-29,0,72
1589537903831808887,143,-27,0,72
1589537903834405855,143,-26,0,72
1589537903836228425,143,-26,0,72
1589537903838691926,143,-26,0,72
1589537903840166409,143,-27,0,72
1589537903841753824,143,-29,0,72
1589537903843367151,143,-33,0,72
1589537903844828434,143,-35,0,72
1589537903848026732,143,-35,0,72
1589537903849674770,144,-33,0,72
1589537903851321341,144,-32,0,72
1589537903853422088,144,-32,0,72
1589537903856402342,144,-33,0,72
1589537903857749225,144,-33,0,72
1589537903859548329,144,-32,0,72
1589537903861046767,144,-31,0,72
1589537903863951733,144,-30,0,72
1589537903865333328,144,-30,0,72
1589537903868666558,144,-30,0,72
1589537903869703487,144,-28,0,72
1589537903872409476,144,-26,0,72
1589537903874140625,144,-25,0,72
1589537903875676218,144,-25,0,72
1589537903877400033,144,-24,0,72
1589537903880459488,144,-23,0,72
1589537903881700282,144,-20,0,72
1589537903884313383,144,-16,0,72
1589537903885713066,144,-13,0,72
1589537903888927986,144,-10,0,72
1589537903890409802,144,-7,0,72
1589537903891822685,144,-5,0,72
1589537903893826144,144,-4,0,72
1589537903896636266,144,-6,0,72
1589537903898062837,144,-11,0,72
1589537903901168247,144,-16,0,72
1589537903903167794,144,-21,0,72
1589537903904564055,144,-23,0,72
1589537903906182271,144,-23,0,72
1589537903909215325,144,-20,0,72
1589537903911285272,144,-16,0,72
1589537903913493085,144,-12,0,72
1589537903915189034,144,-11,0,72
1589537903916483606,144,-12,0,72
1589537903918314488,144,-14,0,72
1589537903921614474,144,-16,0,72
1589537903922602514,144,-18,0,72
1589537903924763883,144,-18,0,72
1589537903925994412,144,-18,0,72
1589537903928876889,144,-18,0,72
1589537903930493638,144,-18,0,72
1589537903932499540,144,-19,0,72
1589537903934139267,144,-19,0,72
1589537903935717394,144,-18,0,72
1589537903937252988,144,-17,0,72
1589537903938827203,144,-16,0,72
1589537903941482348,144,-16,0,72
1589537903943007675,144,-17,0,72
1589537903946092551,144,-15,0,72
1589537903947649167,144,-13,0,72
1589537903951139819,144,-11,0,72
1589537903952234926,144,-10,0,72
1589537903954563983,144,-10,0,72
1589537903955866378,144,-11,0,72
1589537903957650326,144,-13,0,72
1589537903960581692,144,-15,0,72
1589537903961929064,144,-17,0,72
1589537903963568302,144,-17,0,72
1589537903966664911,144,-14,0,72
1589537903967938950,144,-12,0,72
1589537903971092271,144,-10,0,72
1589537903972155600,144,-9,0,72
1589537903974085725,144,-9,0,72
1589537903975767496,144,-9,0,72
1589537903978665129,144,-10,0,72
1589537903980655387,144,-11,0,72
1589537903982276047,144,-14,0,72
1589537903983730974,144,-16,0,72
1589537903986573852,144,-15,0,72
1589537903988049801,144,-13,0,72
1589537903991255921,144,-11,0,72
1589537903992810093,144,-10,0,72
1589537903995623148,144,-10,0,72
1589537903997014031,144,-9,0,72
1589537903998399047,144,-8,0,72
1589537904000835660,144,-8,0,72
1589537904003009740,144,-10,0,72
1589537904004646533,144,-12,0,72
1589537904007216122,144,-12,0,72
1589537904008790827,144,-10,0,72
1589537904011167306,144,-5,0,72
1589537904012836855,144,-1,0,72
1589537904016118753,144,0,0,72
1589537904017687591,144,0,0,72
1589537904019253007,144,-1,0,72
1589537904020583268,144,-1,0,72
1589537904023033569,144,-2,0,72
1589537904024251386,144,-3,0,72
1589537904026748620,144,-3,0,72
1589537904028386880,144,-3,0,72
1589537904031290380,144,-2,0,72
1589537904032758507,144,-2,0,72
1589537904034879298,144,-1,0,72
1589537904036584047,144,-1,0,72
1589537904038071730,144,-1,0,72
1589537904040354831,144,-2,0,72
1589537904041489538,144,-3,0,72
1589537904044322638,144,-4,0,72
1589537904045655832,144,-6,0,72
1589537904049044796,144,-7,0,72
1589537904050351102,144,-6,0,72
1589537904051682830,144,-4,0,72
1589537904053556244,144,-1,0,72
1589537904056150767,144,0,0,72
1589537904058013915,144,0,0,72
1589537904061097813,144,2,0,72
1589537904062594296,144,2,0,72
1589537904064086379,144,2,0,72
1589537904066055126,144,1,0,72
1589537904069826400,144,0,0,72
1589537904071091639,144,0,0,72
1589537904072765588,144,2,0,72
1589537904074277226,144,3,0,72
1589537904076990060,144,2,0,72
1589537904078945607,144,1,0,72
1589537904081399330,144,1,0,72
1589537904082137061,144,4,0,72
1589537904085161315,144,7,0,72
1589537904086540465,144,9,0,72
1589537904089435653,144,10,0,72
1589537904090874936,144,10,0,72
1589537904093872791,144,8,0,72
1589537904095622517,144,6,0,72
1589537904097042733,144,2,0,72
1589537904098645304,144,-2,0,72
1589537904101343471,144,-5,0,72
1589537904102650755,144,-6,0,72
1589537904105348921,144,-6,0,72
1589537904107418869,144,-3,0,72
1589537904110422590,144,0,0,72
1589537904111991916,144,3,0,72
1589537904113430222,144,5,0,72
1589537904115083637,144,6,0,72
1589537904117334961,144,6,0,72
1589537904118623667,144,6,0,72
1589537904121485611,144,5,0,72
1589537904122987960,144,6,0,72
1589537904125287195,144,9,0,72
1589537904127507720,144,12,0,72
1589537904129614822,144,13,0,72
1589537904131198327,144,12,0,72
1589537904132913831,144,10,0,72
1589537904134518847,144,8,0,72
1589537904135985996,144,6,0,72
1589537904137587101,144,4,0,72
1589537904139410649,144,1,0,72
1589537904142540503,144,-1,0,72
1589537904143850720,144,-4,0,72
1589537904146875463,144,-9,0,72
1589537904148319635,144,-18,0,72
1589537904150132916,144,-30,0,72
1589537904151941798,144,-44,0,72
1589537904154795919,144,-59,0,72
1589537904156499690,144,-73,0,72
1589537904159113768,144,-84,0,72
1589537904161360204,144,-92,0,72
1589537904162588287,144,-95,0,72
1589537904164503746,144,-93,0,72
1589537904167771466,144,-86,0,72
1589537904169628259,144,-72,0,72
1589537904171034786,144,-50,0,72
1589537904172884734,144,-17,0,72
1589537904174530328,144,29,0,72
1589537904176132899,144,94,0,72
1589537904179010487,144,177,0,72
1589537904180641903,144,276,0,72
1589537904183871978,144,379,0,72
1589537904185012551,144,454,0,72
1589537904188084228,144,478,0,72
1589537904189930265,144,460,0,72
1589537904191448258,144,435,0,72
1589537904193117318,144,423,0,72
1589537904196035973,144,415,0,72
1589537904197807210,144,398,0,72
1589537904200299067,144,368,0,72
1589537904200963953,144,331,0,72
1589537904204041496,144,282,0,72
1589537904205196736,144,201,0,72
1589537904209693517,144,74,0,72
1589537904210339337,144,-75,0,72
1589537904211858308,145,-206,0,72
1589537904213457457,145,-287,0,72
1589537904215434027,145,-321,0,72
1589537904217065443,145,-326,0,74
1589537904219984097,145,-320,0,74
1589537904221512358,145,-309,0,74
1589537904223050396,145,-289,0,74
1589537904224656389,145,-258,0,74
1589537904226377760,145,-218,0,74
1589537904227899665,145,-177,0,74
1589537904229916812,145,-143,0,74
1589537904232993866,145,-122,0,74
1589537904234423372,145,-114,0,74
1589537904236170165,145,-118,0,74
1589537904238076335,145,-128,0,74
1589537904240888901,145,-139,0,74
1589537904242700716,145,-143,0,74
1589537904243994310,145,-138,0,74
1589537904245726925,145,-122,0,74
1589537904248758513,145,-99,0,74
1589537904250636328,145,-74,0,74
1589537904253571116,145,-55,0,74
1589537904255160976,145,-47,0,74
1589537904256684836,145,-52,0,74
1589537904258366607,145,-65,0,74
1589537904261508683,145,-80,0,74
1589537904263011522,145,-91,0,74
1589537904264574493,145,-92,0,74
1589537904266172664,145,-82,0,74
1589537904268894786,145,-64,0,74
1589537904270248025,145,-45,0,74
1589537904273363213,145,-31,0,74
1589537904274785385,145,-25,0,74
1589537904277166264,145,-28,0,74
1589537904278777635,145,-37,0,74
1589537904281862022,145,-47,0,74
1589537904283624459,145,-54,0,74
1589537904285162498,145,-53,0,74
1589537904286591514,145,-43,0,74
1589537904289833323,145,-27,0,74
1589537904291284339,145,-9,0,74
1589537904294363349,145,3,0,74
1589537904296268541,145,6,0,74
1589537904297670669,145,0,0,74
1589537904299593950,145,-13,0,74
1589537904302948692,145,-26,0,74
1589537904304261353,145,-35,0,74
1589537904305822369,145,-37,0,74
1589537904307314940,145,-31,0,74
1589537904309675286,145,-18,0,74
1589537904313022695,145,-3,0,74
1589537904313744292,145,10,0,74
1589537904315566373,145,18,0,74
1589537904317879786,145,18,0,74
1589537904319187070,145,10,0,74
1589537904320791108,145,0,0,74
1589537904323347986,145,-7,0,74
1589537904324748158,145,-8,0,74
1589537904326208463,145,-2,0,74
1589537904327689791,145,7,0,74
1589537904331594530,145,17,0,74
1589537904332236927,145,25,0,74
1589537904334794784,145,27,0,74
1589537904336283444,145,22,0,74
1589537904339557031,145,13,0,74
1589537904341558045,145,3,0,74
1589537904342715729,145,-1,0,74
1589537904344146701,145,0,0,74
1589537904347214466,145,7,0,74
1589537904349284413,145,18,0,74
1589537904350768674,145,29,0,74
1589537904352389334,145,36,0,74
1589537904355140301,145,36,0,74
1589537904356537050,145,31,0,74
1589537904359948503,145,22,0,74
1589537904361025032,145,12,0,74
1589537904364042931,145,5,0,74
1589537904365518880,145,3,0,74
1589537904368271314,145,7,0,74
1589537904369572730,145,14,0,74
1589537904371307790,145,24,0,74
1589537904373156271,145,31,0,74
1589537904376061237,145,33,0,74
1589537904377598787,145,30,0,74
1589537904380755040,145,23,0,74
1589537904382159612,145,17,0,74
1589537904383649740,145,13,0,74
1589537904385495776,145,12,0,74
1589537904388145055,145,16,0,74
1589537904391780417,145,22,0,74
1589537904393814676,145,29,0,74
1589537904395598135,145,36,0,74
1589537904397084840,145,39,0,74
1589537904400321760,145,36,0,74
1589537904401303445,145,27,0,74
1589537904402212286,145,13,0,74
1589537904403676013,145,-4,0,74
1589537904405535739,145,-17,0,74
1589537904408210928,145,-21,0,74
1589537904410263764,145,-11,0,74
1589537904411791536,145,7,0,74
1589537904413270419,145,29,0,74
1589537904414879834,145,47,0,74
1589537904416424717,145,57,0,74
1589537904418483908,145,60,0,74
1589537904421968694,145,61,0,74
1589537904423187978,145,60,0,74
1589537904424745572,145,61,0,74
1589537904425962411,145,63,0,74
1589537904428982754,145,66,0,74
1589537904431015057,145,69,0,74
1589537904433989934,145,71,0,74
1589537904435518683,145,71,0,74
1589537904437445875,145,70,0,74
1589537904438514093,145,68,0,74
1589537904441632214,145,68,0,74
1589537904443223541,145,69,0,74
1589537904444591935,145,72,0,74
1589537904446535749,145,75,0,74
1589537904449609870,145,76,0,74
1589537904450693243,145,76,0,74
1589537904453850475,145,75,0,74
1589537904455223269,145,73,0,74
1589537904458260724,145,71,0,74
1589537904459594407,145,68,0,74
1589537904462287685,145,64,0,74
1589537904463757279,145,62,0,74
1589537904465325628,145,62,0,74
1589537904466855844,145,63,0,74
1589537904469763254,145,63,0,74
1589537904471479736,145,62,0,74
1589537904474231192,145,60,0,74
1589537904475741852,145,54,0,74
1589537904478622374,145,48,0,74
1589537904480354011,145,42,0,74
1589537904481771294,145,41,0,74
1589537904483396843,145,42,0,74
1589537904486590252,145,46,0,74
1589537904488029046,145,50,0,74
1589537904491683476,145,52,0,74
1589537904493330047,145,53,0,74
1589537904494822619,145,52,0,74
1589537904496563545,145,48,0,74
1589537904498099627,145,44,0,74
1589537904499973042,145,39,0,74
1589537904502399388,145,33,0,74
1589537904503940848,145,29,0,74
1589537904506219550,145,26,0,74
1589537904507582566,145,26,0,74
1589537904509707269,145,27,0,74
1589537904510757398,145,28,0,74
1589537904512156592,145,27,0,74
1589537904515394001,145,24,0,74
1589537904517016128,145,21,0,74
1589537904519568117,145,20,0,74
1589537904521646864,145,18,0,74
1589537904523307613,145,18,0,74
1589537904525090584,145,17,0,74
1589537904529612787,145,15,0,74
1589537904529642610,145,12,0,74
1589537904532417532,145,9,0,74
1589537904533885659,145,6,0,74
1589537904535487252,145,4,0,74
1589537904537242845,145,2,0,74
1589537904540230922,145,0,0,74
1589537904541693671,145,0,0,74
1589537904543653619,145,0,0,74
1589537904545378412,145,0,0,74
1589537904547794980,145,0,0,74
1589537904549217152,145,-1,0,74
1589537904552655982,145,-4,0,74
1589537904554273220,145,-7,0,74
1589537904556016102,145,-10,0,74
1589537904557797606,145,-10,0,74
1589537904560765149,145,-9,0,74
1589537904562509009,145,-7,0,74
1589537904563687715,145,-5,0,74
1589537904565258020,145,-4,0,74
1589537904568237785,145,-5,0,74
1589537904569746490,145,-8,0,74
1589537904572568345,145,-10,0,74
1589537904574033539,145,-12,0,74
1589537904577316904,145,-14,0,74
1589537904578849564,145,-16,0,74
1589537904580342625,145,-18,0,74
1589537904582081595,145,-20,0,74
1589537904584652163,145,-20,0,74
1589537904586407755,145,-18,0,74
1589537904589587476,145,-17,0,74
1589537904591064403,145,-16,0,74
1589537904592397109,145,-16,0,74
1589537904594330167,145,-18,0,74
1589537904596754558,145,-21,0,74
1589537904598006597,145,-23,0,74
1589537904600493564,145,-24,0,74
1589537904601948003,145,-24,0,74
1589537904604967857,145,-23,0,74
1589537904606292741,145,-23,0,74
1589537904607699268,145,-25,0,74
1589537904609568283,145,-28,0,74
1589537904611031521,145,-30,0,74
1589537904614319775,145,-30,0,74
1589537904615738524,145,-29,0,74
1589537904617341096,145,-26,0,74
1589537904618993044,145,-24,0,74
1589537904621914632,145,-22,0,74
1589537904623542137,145,-20,0,74
1589537904626446614,145,-18,0,74
1589537904627778831,145,-18,0,74
1589537904629832156,145,-19,0,74
1589537904631380949,145,-20,0,74
1589537904634662358,145,-22,0,74
1589537904635530132,145,-22,0,74
1589537904638371543,145,-21,0,74
1589537904639793226,145,-20,0,74
1589537904641501397,146,-19,0,74
1589537904643310767,146,-17,0,74
1589537904646396132,146,-15,0,74
1589537904647821238,146,-12,0,74
1589537904650677315,146,-11,0,74
1589537904652265220,146,-13,0,74
1589537904654291167,146,-16,0,74
1589537904655874671,146,-20,0,74
1589537904658596794,146,-23,0,74
1589537904660683852,146,-24,0,74
1589537904662135846,146,-24,0,74
1589537904663829839,146,-23,0,74
1589537904666557339,146,-21,0,74
1589537904667917422,146,-19,0,74
1589537904670963676,146,-18,0,74
1589537904672144338,146,-19,0,74
1589537904675661391,146,-21,0,74
1589537904676838630,146,-24,0,74
1589537904678858222,146,-27,0,74
1589537904680196305,146,-28,0,74
1589537904683170204,146,-28,0,74
1589537904684588954,146,-27,0,74
1589537904687622497,146,-26,0,74
1589537904689379068,146,-25,0,74
1589537904690864306,146,-24,0,74
1589537904692861409,146,-23,0,74
1589537904694448336,146,-22,0,74
1589537904696498728,146,-21,0,74
1589537904699087873,146,-19,0,74
1589537904700523245,146,-17,0,74
1589537904702078883,146,-15,0,74
1589537904704045186,146,-14,0,74
1589537904705459047,146,-13,0,74
1589537904707032773,146,-13,0,74
1589537904708414857,146,-12,0,74
1589537904711630266,146,-12,0,74
1589537904713724168,146,-14,0,74
1589537904715736427,146,-17,0,74
1589537904717379576,146,-19,0,74
1589537904720300186,146,-19,0,74
1589537904721709158,146,-18,0,74
1589537904724773501,146,-16,0,74
1589537904726169273,146,-16,0,74
1589537904727724422,146,-17,0,74
1589537904729389571,146,-20,0,74
1589537904732216315,146,-22,0,74
1589537904733804709,146,-22,0,74
1589537904736696963,146,-22,0,74
1589537904738125491,146,-21,0,74
1589537904739842950,146,-18,0,74
1589537904741247523,146,-15,0,74
1589537904744361243,146,-12,0,74
1589537904745958926,146,-10,0,74
1589537904748420960,146,-10,0,74
1589537904751176815,146,-11,0,74
1589537904753236007,146,-14,0,74
1589537904754951022,146,-17,0,74
1589537904756623993,146,-20,0,74
1589537904758241231,146,-22,0,74
1589537904760669532,146,-22,0,74
1589537904762348859,146,-22,0,74
1589537904765372624,146,-21,0,74
1589537904766816307,146,-20,0,74
1589537904768525944,146,-20,0,74
1589537904770236560,146,-19,0,74
1589537904773334636,146,-18,0,74
1589537904774928896,146,-17,0,74
1589537904777986883,146,-15,0,74
1589537904779866165,146,-13,0,74
1589537904781313270,146,-12,0,74
1589537904783536239,146,-14,0,74
1589537904784888011,146,-17,0,74
1589537904786261294,146,-21,0,74
1589537904789034261,146,-25,0,74
1589537904790920386,146,-29,0,74
1589537904793101311,146,-31,0,74
1589537904794658904,146,-29,0,74
1589537904796197431,146,-23,0,74
1589537904798112401,146,-15,0,74
1589537904800476658,146,-9,0,74
1589537904802757804,146,-6,0,74
1589537904803807934,146,-7,0,74
1589537904805468193,146,-10,0,74
1589537904806883521,146,-13,0,74
1589537904811585635,146,-16,0,74
1589537904811947411,146,-17,0,74
1589537904813772426,146,-18,0,74
1589537904815312420,146,-18,0,74
1589537904818058009,146,-18,0,74
1589537904819665958,146,-17,0,74
1589537904822767456,146,-16,0,74
1589537904824325050,146,-15,0,74
1589537904826000954,146,-13,0,74
1589537904827366904,146,-14,0,74
1589537904830290448,146,-16,0,74
1589537904832215684,146,-19,0,74
1589537904834849807,146,-21,0,74
1589537904836549177,146,-20,0,74
1589537904838070593,146,-17,0,74
1589537904839864319,146,-13,0,74
1589537904842776130,146,-11,0,74
1589537904844121547,146,-11,0,74
1589537904848989393,146,-13,0,74
1589537904849513480,146,-16,0,74
1589537904850929296,146,-18,0,74
1589537904852191602,146,-20,0,74
1589537904855397234,146,-21,0,74
1589537904856704517,146,-21,0,74
1589537904859732194,146,-20,0,74
1589537904861014055,146,-17,0,74
1589537904862590227,146,-14,0,74
1589537904864187909,146,-12,0,74
1589537904867704472,146,-11,0,74
1589537904869480110,146,-10,0,74
1589537904872036988,146,-9,0,74
1589537904875415196,146,-9,0,74
1589537904875812173,146,-10,0,74
1589537904879498380,146,-11,0,74
1589537904879573668,146,-11,0,74
1589537904880855041,146,-8,0,74
1589537904883161120,146,-4,0,74
1589537904884342271,146,-1,0,74
1589537904887199326,146,0,0,74
1589537904888569187,146,0,0,74
1589537904890225047,146,-1,0,74
1589537904891839840,146,-1,0,74
1589537904893700544,146,-2,0,74
1589537904896482310,146,-2,0,74
1589537904897980749,146,-2,0,74
1589537904901050469,146,0,0,74
1589537904901810689,146,3,0,74
1589537904904854009,146,5,0,74
1589537904906188182,146,4,0,74
1589537904907793197,146,2,0,74
1589537904910017144,146,-1,0,74
1589537904912687444,146,-5,0,74
1589537904913902817,146,-7,0,74
1589537904916534984,146,-8,0,74
1589537904918283243,146,-7,0,74
1589537904921520652,146,-5,0,74
1589537904922688114,146,-4,0,74
1589537904924604062,146,-2,0,74
1589537904925999834,146,0,0,74
1589537904928964933,146,3,0,74
1589537904930537193,146,5,0,74
1589537904933844024,146,6,0,74
1589537904935212908,146,7,0,74
1589537904936953345,146,8,0,74
1589537904938522672,146,9,0,74
1589537904941857369,146,10,0,74
1589537904943513718,146,10,0,74
1589537904945143178,146,11,0,74
1589537904946452906,146,11,0,74
1589537904950141558,146,9,0,74
1589537904950828444,146,6,0,74
1589537904953838520,146,3,0,74
1589537904955411269,146,1,0,74
1589537904957025085,146,2,0,74
1589537904958584145,146,3,0,74
1589537904962171597,146,5,0,74
1589537904963254482,146,6,0,74
1589537904966234736,146,6,0,74
1589537904967656908,146,6,0,74
1589537904970027521,146,6,0,74
1589537904970784318,146,5,0,74
1589537904973824216,146,5,0,74
1589537904975409188,146,6,0,74
1589537904977384291,146,7,0,74
1589537904978620197,146,7,0,74
1589537904981821917,146,6,0,74
1589537904983425466,146,4,0,74
1589537904985484658,146,2,0,74
1589537904987164473,146,1,0,74
1589537904988537756,146,1,0,74
1589537904990245927,146,2,0,74
1589537904991595255,146,3,0,74
1589537904994528087,146,6,0,74
1589537904996252391,146,8,0,74
1589537904997673097,146,11,0,74
1589537904999491756,146,14,0,74
1589537905002438277,146,14,0,74
1589537905003765605,146,14,0,74
1589537905006491150,146,12,0,74
1589537905008057054,146,11,0,74
1589537905011238730,146,10,0,74
1589537905012522059,146,11,0,74
1589537905015664624,146,11,0,74
1589537905017203151,146,11,0,74
1589537905019058965,146,12,0,74
1589537905020221538,146,12,0,74
1589537905023430592,145,12,0,74
1589537905024752053,145,11,0,74
1589537905027888263,145,10,0,74
1589537905029933766,145,9,0,74
1589537905031445893,145,10,0,74
1589537905032930153,145,11,0,74
1589537905035736364,145,13,0,74
1589537905037469468,145,14,0,74
1589537905038981107,145,13,0,74
1589537905040876521,145,12,0,74
1589537905043472022,146,10,0,74
1589537905044569573,146,8,0,74
1589537905047751249,146,8,0,74
1589537905049326442,146,8,0,74
1589537905052646962,146,8,0,74
1589537905053927357,146,6,0,74
1589537905055414062,146,2,0,74
1589537905057230766,146,-1,0,74
1589537905060468175,146,-2,0,74
1589537905062046302,146,0,0,74
1589537905063779895,146,4,0,74
1589537905065084734,146,8,0,74
1589537905068074277,146,11,0,74
1589537905069823026,146,13,0,74
1589537905071842129,146,13,0,74
1589537905073422211,146,12,0,74
1589537905075719491,146,10,0,74
1589537905077232107,146,8,0,74
1589537905081071824,146,8,0,74
1589537905081634533,146,9,0,74
1589537905083208260,146,12,0,74
1589537905084596699,146,13,0,74
1589537905085956293,146,12,0,74
1589537905089010370,146,8,0,74
1589537905090199343,146,4,0,74
1589537905093548218,146,0,0,74
1589537905095010968,146,-5,0,74
1589537905096549984,146,-10,0,74
1589537905098250821,146,-14,0,74
1589537905101217876,146,-19,0,74
1589537905102435693,146,-27,0,74
1589537905105747413,146,-39,0,74
1589537905107367095,146,-55,0,74
1589537905109532864,146,-72,0,74
1589537905111334412,146,-89,0,74
1589537905113999335,146,-101,0,74
1589537905115784261,146,-106,0,74
1589537905117125278,146,-105,0,74
1589537905118652072,146,-99,0,74
1589537905122187213,146,-90,0,74
1589537905123573207,146,-75,0,74
1589537905125094134,146,-51,0,74
1589537905127033549,146,-10,0,74
1589537905129697493,146,51,0,74
1589537905130829267,146,136,0,74
1589537905134136098,146,240,0,74
1589537905135557781,146,350,0,74
1589537905137231729,146,438,0,74
1589537905138908612,146,475,0,74
1589537905141936777,146,462,0,74
1589537905143320816,146,433,0,74
1589537905146018494,146,416,0,74
1589537905147351199,146,411,0,74
1589537905151033984,146,402,0,74
1589537905152420957,145,381,0,74
1589537905153867573,145,352,0,74
1589537905155587477,145,320,0,74
1589537905158437199,145,277,0,74
1589537905159935148,145,200,0,74
1589537905161842785,145,75,0,74
1589537905163264468,145,-78,0,74
1589537905165588148,145,-217,0,74
1589537905167214185,145,-308,0,74
1589537905170337195,145,-347,0,74
1589537905171735411,145,-353,0,73
1589537905173688515,145,-344,0,73
1589537905175216775,145,-327,0,73
1589537905178022986,145,-301,0,73
1589537905179635824,145,-267,0,73
1589537905181116662,145,-226,0,73
1589537905182633678,145,-184,0,73
1589537905184042161,145,-150,0,73
1589537905186794595,145,-129,0,73
1589537905188236322,145,-123,0,73
1589537905191313376,145,-130,0,73
1589537905193007858,145,-143,0,73
1589537905194464252,145,-154,0,73
1589537905195739269,145,-156,0,73
1589537905198579213,145,-146,0,73
1589537905202111421,145,-126,0,73
1589537905203046173,145,-102,0,73
1589537905204977765,145,-80,0,73
1589537905208213219,145,-67,0,73
1589537905209886190,145,-66,0,73
1589537905211186629,145,-77,0,73
1589537905212391735,145,-94,0,73
1589537905215730833,145,-108,0,73
1589537905217017583,145,-115,0,73
1589537905220056993,145,-110,0,73
1589537905221249877,145,-94,0,73
1589537905224365064,145,-72,0,73
1589537905226041457,145,-49,0,73
1589537905227805361,145,-33,0,73
1589537905229055445,145,-28,0,73
1589537905232884896,145,-34,0,73
1589537905233944314,145,-47,0,73
1589537905235890084,145,-59,0,73
1589537905237336211,145,-65,0,73
1589537905241043930,145,-62,0,73
1589537905241782638,145,-52,0,73
1589537905244438760,145,-37,0,73
1589537905245651200,145,-21,0,73
1589537905248951675,145,-10,0,73
1589537905250360158,145,-6,0,73
1589537905251944152,145,-12,0,73
1589537905253505168,145,-23,0,73
1589537905256421378,145,-37,0,73
1589537905257784395,145,-44,0,73
1589537905260533406,145,-42,0,73
1589537905262210777,145,-29,0,73
1589537905264043614,145,-11,0,73
1589537905265648630,145,6,0,73
1589537905268009953,145,15,0,73
1589537905269560703,145,16,0,73
1589537905272135670,145,7,0,73
1589537905274464727,145,-6,0,73
1589537905275501656,145,-19,0,73
1589537905277720225,145,-26,0,73
1589537905280888212,145,-24,0,73
1589537905282011185,145,-14,0,73
1589537905283126825,145,0,0,73
1589537905284924462,145,12,0,73
1589537905286176013,145,20,0,73
1589537905289461333,145,22,0,73
1589537905290998882,145,16,0,73
1589537905292664520,145,8,0,73
1589537905294900689,145,0,0,73
1589537905297883876,145,-4,0,73
1589537905299400404,145,-3,0,73
1589537905301694261,145,2,0,73
1589537905302980033,145,12,0,73
1589537905305891844,145,22,0,73
1589537905307115528,145,30,0,73
1589537905310750402,145,31,0,73
1589537905311620132,145,27,0,73
1589537905313811323,145,18,0,73
1589537905315400205,145,10,0,73
1589537905318570637,145,6,0,73
1589537905320161964,145,8,0,73
1589537905321493203,145,15,0,73
1589537905323611061,145,25,0,73
1589537905326526293,145,35,0,73
1589537905329237171,145,42,0,73
1589537905329765658,145,44,0,73
1589537905331678183,145,40,0,73
1589537905334771371,145,32,0,73
1589537905335983810,145,22,0,73
1589537905337970647,145,13,0,73
1589537905340014194,145,9,0,73
1589537905342757338,145,9,0,73
1589537905344235732,145,15,0,73
1589537905347384164,145,23,0,73
1589537905348892380,145,30,0,73
1589537905350642106,145,33,0,73
1589537905352353211,145,32,0,73
1589537905355249865,145,28,0,73
1589537905356606038,145,25,0,73
1589537905358271187,145,25,0,73
1589537905360081046,145,29,0,73
1589537905362107971,145,37,0,73
1589537905363423566,145,45,0,73
1589537905366279154,145,52,0,73
1589537905367697415,145,57,0,73
1589537905369248164,145,56,0,73
1589537905370788647,145,51,0,73
1589537905372332552,145,44,0,73
1589537905375498094,145,38,0,73
1589537905377006799,145,36,0,73
