%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589537943207929815,157,-127,0,60
1589537943212367934,157,-143,0,60
1589537943213940195,157,-161,0,60
1589537943215358457,157,-172,0,60
1589537943217116985,157,-168,0,60
1589537943220281552,157,-149,0,60
1589537943222062569,157,-121,0,60
1589537943223174299,157,-93,0,60
1589537943224850204,157,-73,0,60
1589537943228035305,157,-65,0,60
1589537943229726366,157,-69,0,60
1589537943232042714,157,-83,0,60
1589537943233209199,157,-99,0,60
1589537943236081901,157,-109,0,60
1589537943237776873,157,-109,0,60
1589537943239183402,157,-99,0,60
1589537943242192992,157,-80,0,60
1589537943243400544,157,-57,0,60
1589537943245517426,157,-38,0,60
1589537943248605238,157,-28,0,60
1589537943250117366,156,-29,0,60
1589537943253613399,156,-40,0,60
1589537943255148994,156,-54,0,60
1589537943256905566,156,-65,0,60
1589537943258317962,156,-67,0,60
1589537943260033956,156,-58,0,60
1589537943261704484,156,-41,0,60
1589537943264313186,156,-23,0,60
1589537943265835093,156,-11,0,60
1589537943268636417,156,-7,0,60
1589537943270437478,156,-12,0,60
1589537943272473204,156,-22,0,60
1589537943273871911,156,-34,0,60
1589537943276320747,156,-43,0,60
1589537943277834342,156,-44,0,60
1589537943280911399,156,-37,0,60
1589537943282182506,156,-23,0,60
1589537943284638676,156,-8,0,60
1589537943285948405,156,2,0,60
1589537943288392841,156,7,0,60
1589537943289819414,156,5,0,60
1589537943292847582,156,-1,0,60
1589537943294143622,156,-10,0,60
1589537943296756725,156,-16,0,60
1589537943298485919,156,-18,0,60
1589537943299828893,156,-14,0,60
1589537943301712087,156,-4,0,60
1589537943303192437,156,7,0,60
1589537943304761766,156,17,0,60
1589537943306302738,156,22,0,60
1589537943311071345,156,20,0,60
1589537943311363211,156,13,0,60
1589537943314225646,156,5,0,60
1589537943315678619,156,0,0,60
1589537943317927011,156,-2,0,60
1589537943320530336,156,1,0,60
1589537943321771621,156,9,0,60
1589537943323177172,156,17,0,60
1589537943326341739,156,22,0,60
1589537943327707202,156,22,0,60
1589537943330490926,156,17,0,60
1589537943331959543,156,9,0,60
1589537943333756693,156,2,0,60
1589537943335288866,156,-1,0,60
1589537943338095079,156,0,0,60
1589537943339351030,156,6,0,60
1589537943341997866,156,15,0,60
1589537943343419550,156,25,0,60
1589537943346134830,156,32,0,60
1589537943348557756,156,35,0,60
1589537943351046681,156,30,0,60
1589537943352739698,155,21,0,60
1589537943354194137,155,11,0,60
1589537943355774710,155,5,0,60
1589537943358997455,155,4,0,60
1589537943360177140,155,10,0,60
1589537943363201397,155,19,0,60
1589537943364784414,155,29,0,60
1589537943366606497,155,35,0,60
1589537943368211025,155,37,0,60
1589537943371609769,155,34,0,60
1589537943373292520,155,29,0,60
1589537943374723982,155,23,0,60
1589537943376809086,155,19,0,60
1589537943378629702,155,19,0,60
1589537943380821873,155,22,0,60
1589537943382840977,155,31,0,60
1589537943384464572,155,40,0,60
1589537943386502254,155,48,0,60
1589537943387983094,155,52,0,60
1589537943390829884,155,50,0,60
1589537943392488190,155,45,0,60
1589537943393818941,155,40,0,60
1589537943395819957,155,38,0,60
1589537943397396130,155,41,0,60
1589537943400530875,155,46,0,60
1589537943402162781,155,53,0,60
1589537943404025441,155,60,0,60
1589537943405389437,155,65,0,60
1589537943407504363,155,69,0,60
1589537943408879114,155,69,0,60
1589537943411960571,155,69,0,60
1589537943413307944,155,67,0,60
1589537943416083358,155,66,0,60
1589537943417635086,155,65,0,60
1589537943420825564,155,64,0,60
1589537943422277071,155,64,0,60
1589537943423882577,155,64,0,60
1589537943425477327,155,63,0,60
1589537943429221715,155,61,0,60
1589537943430174556,155,58,0,60
1589537943433260902,155,55,0,60
1589537943434352098,155,54,0,60
1589537943437174933,155,55,0,60
1589537943438310129,155,58,0,60
1589537943439984568,155,61,0,60
1589537943441734785,155,64,0,60
1589537943444657353,155,65,0,60
1589537943446059482,155,64,0,60
1589537943449294449,155,63,0,60
1589537943450564089,155,60,0,60
1589537943453677813,155,58,0,60
1589537943455230519,155,55,0,60
1589537943457014468,155,52,0,60
1589537943458476730,155,49,0,60
1589537943461327921,155,47,0,60
1589537943462718805,155,47,0,60
1589537943465487374,155,48,0,60
1589537943467593012,155,48,0,60
1589537943468898341,155,48,0,60
1589537943470819668,155,47,0,60
1589537943473532014,154,45,0,60
1589537943474962010,154,43,0,60
1589537943476779693,154,40,0,60
1589537943478589554,154,39,0,60
1589537943481398700,154,38,0,60
1589537943482897139,154,37,0,60
1589537943484665934,154,36,0,60
1589537943486470906,154,35,0,60
1589537943487882323,154,36,0,60
1589537943489500051,154,35,0,60
1589537943491202846,154,33,0,60
1589537943493983637,154,27,0,60
1589537943495401899,154,20,0,60
1589537943498450111,154,14,0,60
1589537943499576996,154,10,0,60
1589537943501539879,154,8,0,60
1589537943502657964,154,8,0,60
1589537943505435333,154,8,0,60
1589537943507190927,154,9,0,60
1589537943510323717,154,8,0,60
1589537943511789401,154,8,0,60
1589537943515081568,154,7,0,60
1589537943516589785,154,7,0,60
1589537943519498175,154,6,0,60
1589537943520428039,154,4,0,60
1589537943523007897,154,1,0,60
1589537943524130871,154,-1,0,60
1589537943527425972,154,-3,0,60
1589537943528742056,154,-5,0,60
1589537943530150541,154,-8,0,60
1589537943531959424,154,-10,0,60
1589537943534812081,154,-11,0,60
1589537943536311009,154,-13,0,60
1589537943539732243,154,-14,0,60
1589537943541197927,154,-15,0,60
1589537943543168632,154,-14,0,60
1589537943544410405,154,-12,0,60
1589537943547285063,154,-11,0,60
1589537943548841191,154,-11,0,60
1589537943551881581,154,-11,0,60
1589537943552995266,154,-12,0,60
1589537943554793394,154,-12,0,60
1589537943556238544,154,-13,0,60
1589537943558744581,154,-15,0,60
1589537943560681552,154,-16,0,60
1589537943563427143,154,-17,0,60
1589537943565002338,154,-19,0,60
1589537943568052995,154,-20,0,60
1589537943569775345,154,-22,0,60
1589537943571303606,154,-24,0,60
1589537943572887601,154,-25,0,60
1589537943575200038,154,-24,0,60
1589537943576468212,154,-23,0,60
1589537943579547224,154,-22,0,60
1589537943581196241,154,-21,0,60
1589537943583021257,154,-21,0,60
1589537943584485474,154,-21,0,60
1589537943586077780,154,-22,0,60
1589537943587819197,154,-22,0,60
1589537943589381681,154,-22,0,60
1589537943592759403,154,-21,0,60
1589537943594060332,154,-19,0,60
1589537943595766060,154,-17,0,60
1589537943597418988,154,-16,0,60
1589537943600252090,154,-15,0,60
1589537943601811151,154,-14,0,60
1589537943604900919,154,-13,0,60
1589537943606496647,154,-12,0,60
1589537943608585662,154,-11,0,60
1589537943609410415,154,-12,0,60
1589537943612525116,154,-13,0,60
1589537943613949245,154,-15,0,60
1589537943616773058,154,-16,0,60
1589537943618115053,154,-17,0,60
1589537943621079177,154,-16,0,60
1589537943622759972,154,-16,0,60
1589537943625742673,153,-17,0,60
1589537943627397557,153,-18,0,60
1589537943628936574,153,-19,0,60
1589537943630921945,153,-19,0,60
1589537943633502292,153,-17,0,60
1589537943635362019,153,-16,0,60
1589537943637054547,153,-15,0,60
1589537943638889830,153,-14,0,60
1589537943641458933,153,-14,0,60
1589537943642682129,153,-15,0,60
1589537943646088695,153,-17,0,60
1589537943647721090,153,-18,0,60
1589537943649573973,153,-20,0,60
1589537943651128635,153,-20,0,60
1589537943653742226,153,-19,0,60
1589537943655238710,153,-18,0,60
1589537943658036612,153,-16,0,60
1589537943659541407,153,-15,0,60
1589537943662838463,153,-16,0,60
1589537943664218592,153,-19,0,60
1589537943665825564,153,-22,0,60
1589537943667734180,153,-23,0,60
1589537943669481464,153,-22,0,60
1589537943671063014,153,-20,0,60
1589537943673189185,153,-16,0,60
1589537943674619669,153,-13,0,60
1589537943677660548,153,-11,0,60
1589537943679499742,153,-11,0,60
1589537943680520050,153,-14,0,60
1589537943682097200,153,-18,0,60
1589537943683783372,153,-24,0,60
1589537943686560252,153,-29,0,60
1589537943688257669,153,-30,0,60
1589537943691183170,153,-28,0,60
1589537943692401966,153,-24,0,60
1589537943693909206,153,-20,0,60
1589537943695660889,153,-19,0,60
1589537943698548746,153,-20,0,60
1589537943700044742,153,-23,0,60
1589537943703127665,153,-25,0,60
1589537943704280461,153,-26,0,60
1589537943707575561,153,-26,0,60
1589537943709186445,153,-27,0,60
1589537943710631107,153,-27,0,60
1589537943712525545,153,-25,0,60
1589537943715059448,153,-23,0,60
1589537943716488466,153,-22,0,60
1589537943720863029,153,-22,0,60
1589537943721093784,153,-24,0,60
1589537943722418668,153,-25,0,60
1589537943724063774,153,-26,0,60
1589537943727228342,153,-27,0,60
1589537943728464249,153,-27,0,60
1589537943731301751,153,-26,0,60
1589537943732882812,153,-25,0,60
1589537943735732536,153,-22,0,60
1589537943737221198,153,-19,0,60
1589537943740433676,153,-17,0,60
1589537943742020116,153,-17,0,60
1589537943743500466,153,-19,0,60
1589537943745080550,153,-21,0,60
1589537943748915871,153,-22,0,60
1589537943750295511,153,-21,0,60
1589537943751862395,153,-20,0,60
1589537943753837988,153,-19,0,60
1589537943755681093,153,-20,0,60
1589537943757222066,153,-21,0,60
1589537943760367078,153,-22,0,60
1589537943761302319,153,-23,0,60
1589537943763459779,153,-23,0,60
1589537943764892219,153,-22,0,60
1589537943767889587,153,-21,0,60
1589537943769490693,153,-20,0,60
1589537943771838818,153,-20,0,60
1589537943773470235,153,-19,0,60
1589537943775230229,153,-18,0,60
1589537943776554136,153,-20,0,60
1589537943778512130,153,-22,0,60
1589537943779753415,153,-23,0,60
1589537943781424431,153,-24,0,60
1589537943784627132,153,-24,0,60
1589537943786159305,153,-24,0,60
1589537943789121473,153,-22,0,60
1589537943790628712,153,-20,0,60
1589537943793137682,153,-18,0,60
1589537943794618033,153,-16,0,60
1589537943799305973,153,-16,0,60
1589537943801522099,153,-16,0,60
1589537943803223916,153,-15,0,60
1589537943804600133,153,-16,0,60
1589537943806044307,153,-18,0,60
1589537943807930434,153,-19,0,60
1589537943809375096,153,-17,0,60
1589537943810909713,153,-15,0,60
1589537943814243924,153,-12,0,60
1589537943815861163,153,-11,0,60
1589537943817687646,153,-11,0,60
1589537943818952398,153,-11,0,60
1589537943821425679,153,-12,0,60
1589537943822885496,153,-13,0,60
1589537943826341929,153,-15,0,60
1589537943828072590,153,-17,0,60
1589537943829425830,153,-16,0,60
1589537943831647823,153,-14,0,60
1589537943834150437,153,-11,0,60
1589537943835771587,153,-8,0,60
1589537943838794377,153,-5,0,60
1589537943838903888,153,-4,0,60
1589537943841980945,153,-2,0,60
1589537943843401651,153,-1,0,60
1589537943847788437,153,0,0,60
1589537943847814837,153,-1,0,60
1589537943850637672,153,-2,0,60
1589537943852095534,153,-4,0,60
1589537943855159880,153,-6,0,60
1589537943856881252,153,-6,0,60
1589537943858644179,153,-6,0,60
1589537943859947064,153,-6,0,60
1589537943861679192,153,-6,0,60
1589537943863202075,153,-6,0,60
1589537943865531623,153,-6,0,60
1589537943867157174,153,-5,0,60
1589537943868841390,153,-4,0,60
1589537943870303652,153,-2,0,60
1589537943871884225,153,0,0,60
1589537943874712927,153,4,0,60
1589537943876381499,153,7,0,60
1589537943879816910,153,8,0,60
1589537943880743840,153,8,0,60
1589537943882341035,153,8,0,60
1589537943883945074,153,7,0,60
1589537943886997687,153,5,0,60
1589537943889604923,153,3,0,60
1589537943890946918,153,2,0,60
1589537943892592513,153,2,0,60
1589537943895195349,153,2,0,60
1589537943896695255,153,2,0,60
1589537943899867645,153,2,0,60
1589537943901333818,153,2,0,60
1589537943902759413,153,2,0,60
1589537943904347319,153,1,0,60
1589537943906990733,153,1,0,60
1589537943908312195,153,2,0,60
1589537943911240630,153,5,0,60
1589537943912702892,153,10,0,60
1589537943915924659,153,14,0,60
1589537943917098477,153,17,0,60
1589537943920212689,153,18,0,60
1589537943921569840,153,15,0,60
1589537943923366501,153,10,0,60
1589537943924554986,153,4,0,60
1589537943928034886,153,-1,0,60
1589537943930082835,153,-4,0,60
1589537943932113184,153,-4,0,60
1589537943933566646,153,0,0,60
1589537943936938013,153,4,0,60
1589537943938313741,153,7,0,60
1589537943940095736,153,9,0,60
1589537943941523286,153,9,0,60
1589537943944576388,153,9,0,60
1589537943946166738,153,7,0,60
1589537943948909396,153,5,0,60
1589537943950535435,153,1,0,60
1589537943952889916,153,-1,0,60
1589537943953864268,153,-2,0,60
1589537943955882395,153,-1,0,60
1589537943957731856,153,1,0,60
1589537943960233981,153,4,0,60
1589537943962019397,153,6,0,60
1589537943963950502,153,7,0,60
1589537943965863518,153,7,0,60
1589537943967364891,153,7,0,60
1589537943968964041,153,9,0,60
1589537943970241993,153,10,0,60
1589537943973643182,153,11,0,60
1589537943974937755,153,9,0,60
1589537943976629305,153,7,0,60
1589537943978490499,153,4,0,60
1589537943981654578,153,2,0,60
1589537943983112440,153,1,0,60
1589537943984816212,152,2,0,60
1589537943986203674,152,3,0,60
1589537943989296864,152,5,0,60
1589537943991388324,152,7,0,60
1589537943993281295,152,8,0,60
1589537943994829601,152,9,0,60
1589537943997549770,152,10,0,60
1589537943999149409,152,9,0,60
1589537944001811401,152,8,0,60
1589537944003333796,152,7,0,60
1589537944006483697,152,6,0,60
1589537944007725470,152,4,0,60
1589537944009635553,152,4,0,60
1589537944011161859,152,4,0,60
1589537944014100561,152,4,0,60
1589537944015378512,152,5,0,60
1589537944018400814,152,6,0,60
1589537944019825920,152,8,0,60
1589537944022560756,152,10,0,60
1589537944023894929,152,10,0,60
1589537944026795986,152,10,0,60
1589537944028176115,152,10,0,60
1589537944030299353,152,7,0,60
1589537944032312591,152,3,0,60
1589537944034060363,152,0,0,60
1589537944035981690,152,-2,0,60
1589537944038292660,152,0,0,60
1589537944040876430,152,2,0,60
1589537944043495399,152,6,0,60
1589537944044942994,152,9,0,60
1589537944046407700,152,10,0,60
1589537944048004895,152,9,0,60
1589537944050268444,152,7,0,60
1589537944051867594,152,4,0,60
1589537944054107675,152,2,0,60
1589537944055824159,152,1,0,60
1589537944058355128,152,2,0,60
1589537944059984101,152,4,0,60
1589537944061813517,152,6,0,60
1589537944063473290,152,8,0,60
1589537944064880307,152,11,0,60
1589537944066631502,152,14,0,60
1589537944068494651,152,17,0,60
1589537944071218242,152,19,0,60
1589537944072575393,152,19,0,60
1589537944074832097,152,18,0,60
1589537944076586225,152,16,0,60
1589537944079423238,152,15,0,60
1589537944080833189,152,14,0,60
1589537944084064734,152,13,0,60
1589537944085866772,152,13,0,60
1589537944087107080,152,13,0,60
1589537944089167740,152,13,0,60
1589537944092296618,152,13,0,60
1589537944093810702,152,12,0,60
1589537944095333097,152,10,0,60
1589537944096896070,152,8,0,60
1589537944100237126,152,5,0,60
1589537944101831876,152,0,0,60
1589537944104649823,152,-10,0,60
1589537944106132618,152,-26,0,60
1589537944108109189,152,-46,0,60
1589537944109230697,152,-67,0,60
1589537944112054999,152,-85,0,60
1589537944113622371,152,-97,0,60
1589537944116520006,152,-104,0,60
1589537944117983246,152,-106,0,60
1589537944120880392,152,-102,0,60
1589537944122147588,152,-93,0,60
1589537944125595221,152,-78,0,60
1589537944128080724,152,-55,0,60
1589537944129615342,152,-20,0,60
1589537944131239914,152,32,0,60
1589537944132677732,152,107,0,60
1589537944134581459,152,203,0,60
1589537944137748471,152,311,0,60
1589537944139383799,152,407,0,60
1589537944140801083,152,461,0,60
1589537944142253078,152,464,0,60
1589537944144203739,152,440,0,60
1589537944145984755,152,420,0,60
1589537944148639413,152,410,0,60
1589537944150281586,152,399,0,60
1589537944152442468,152,377,0,60
1589537944154165306,152,347,0,60
1589537944155739035,152,316,0,60
1589537944157619784,152,279,0,60
1589537944158955424,152,215,0,60
1589537944162274969,152,104,0,60
1589537944163789542,152,-43,0,60
1589537944165396026,152,-183,0,60
1589537944167156998,152,-279,0,60
1589537944169917744,152,-321,0,60
1589537944171332584,152,-330,0,60
1589537944174680484,152,-324,0,60
1589537944175867503,152,-314,0,60
1589537944177460297,152,-296,0,61
1589537944179280425,152,-269,0,61
1589537944181816772,152,-233,0,61
1589537944184191787,152,-195,0,61
1589537944185709293,152,-161,0,61
1589537944187192088,152,-139,0,61
1589537944190358611,152,-129,0,61
1589537944191980250,152,-132,0,61
1589537944193722156,152,-142,0,61
1589537944195317395,152,-153,0,61
1589537944198454585,152,-158,0,61
1589537944199986269,152,-153,0,61
1589537944203209503,152,-137,0,61
1589537944204479632,152,-114,0,61
1589537944205945316,152,-91,0,61
1589537944209209617,152,-73,0,61
1589537944210645479,152,-67,0,61
1589537944212073519,152,-71,0,61
1589537944215531907,152,-83,0,61
1589537944217006880,152,-97,0,61
1589537944218584520,152,-108,0,61
1589537944221004023,152,-107,0,61
1589537944223503704,152,-95,0,61
1589537944225208943,152,-73,0,61
1589537944226714715,152,-49,0,61
1589537944228575421,152,-32,0,61
1589537944231185101,152,-26,0,61
1589537944232984695,152,-32,0,61
1589537944235618820,152,-47,0,61
1589537944236902149,152,-62,0,61
1589537944238682677,152,-71,0,61
1589537944240543382,152,-71,0,61
1589537944243225417,152,-61,0,61
1589537944244661279,152,-45,0,61
1589537944246596295,152,-27,0,61
1589537944248592422,152,-13,0,61
1589537944250803171,152,-7,0,61
1589537944252312855,152,-10,0,61
1589537944253871427,152,-21,0,61
1589537944255750710,152,-33,0,61
1589537944257060928,152,-41,0,61
1589537944260255318,152,-40,0,61
1589537944261839801,152,-30,0,61
1589537944263296686,152,-14,0,61
1589537944264824458,152,0,0,61
1589537944268537069,152,10,0,61
1589537944269664443,152,13,0,61
1589537944272069768,152,9,0,61
1589537944273713407,152,-1,0,61
1589537944276264421,152,-14,0,61
1589537944280007343,152,-25,0,61
1589537944280034231,152,-30,0,61
1589537944280992450,152,-25,0,61
1589537944284230351,152,-12,0,61
1589537944285986923,152,3,0,61
1589537944289009224,152,16,0,61
1589537944290207976,152,22,0,61
1589537944292050103,152,20,0,61
1589537944293516276,152,12,0,61
1589537944296321512,152,2,0,61
1589537944297579419,152,-3,0,61
1589537944301011408,152,-2,0,61
1589537944302325537,152,3,0,61
1589537944305440727,152,12,0,61
1589537944306740189,152,21,0,61
1589537944308482095,152,26,0,61
1589537944310301244,152,24,0,61
1589537944313351901,152,17,0,61
1589537944314859629,152,7,0,61
1589537944316660201,152,0,0,61
1589537944318218285,152,-5,0,61
1589537944322412449,152,-3,0,61
1589537944323096403,152,2,0,61
1589537944326153415,152,12,0,61
1589537944327685099,152,22,0,61
1589537944329152739,152,29,0,61
1589537944330981177,152,29,0,61
1589537944333791301,152,25,0,61
1589537944335071697,152,16,0,61
1589537944336593114,152,8,0,61
1589537944338088132,152,3,0,61
1589537944341261988,152,4,0,61
1589537944342999494,152,9,0,61
1589537944344813754,152,19,0,61
1589537944346353749,152,29,0,61
1589537944347889833,152,38,0,61
1589537944349419562,152,42,0,61
1589537944351408844,152,40,0,61
1589537944354240968,152,34,0,61
1589537944355625986,152,27,0,61
1589537944357986334,152,21,0,61
1589537944359126908,152,19,0,61
1589537944362189787,152,22,0,61
1589537944363516627,152,28,0,61
1589537944366599062,152,35,0,61
1589537944367903413,152,41,0,61
1589537944369590563,152,44,0,61
1589537944371485979,152,46,0,61
1589537944374362103,152,44,0,61
1589537944375730010,152,41,0,61
1589537944379214798,152,38,0,61
1589537944380453150,152,38,0,61
1589537944381999501,152,41,0,61
1589537944383624562,152,47,0,61
1589537944386179976,152,54,0,61
1589537944388328147,152,58,0,61
1589537944390764272,152,61,0,61
1589537944392607377,152,63,0,61
1589537944395483012,152,64,0,61
1589537944397021541,152,63,0,61
1589537944400398285,152,61,0,61
1589537944400912595,152,61,0,61
1589537944402843211,152,61,0,61
1589537944404106007,152,63,0,61
1589537944407124397,152,66,0,61
1589537944409323412,152,68,0,61
1589537944411354250,152,68,0,61
1589537944412742201,152,66,0,61
1589537944415978146,152,63,0,61
1589537944417754273,152,60,0,61
1589537944419246357,152,57,0,61
1589537944421099240,152,57,0,61
1589537944424488207,152,58,0,61
1589537944425797936,152,61,0,61
1589537944428193484,152,63,0,61
1589537944429539391,152,65,0,61
1589537944431257830,152,66,0,61
1589537944433345867,152,65,0,61
1589537944435490616,152,60,0,61
1589537944436971455,152,56,0,61
1589537944439338159,152,53,0,61
1589537944440550111,152,52,0,61
1589537944442285172,152,51,0,61
1589537944443954233,152,51,0,61
1589537944445381784,152,51,0,61
1589537944448609907,152,52,0,61
1589537944450191946,152,53,0,61
1589537944451513897,152,51,0,61
1589537944453290025,152,47,0,61
1589537944456074238,152,42,0,61
1589537944457601033,152,38,0,61
1589537944461078488,152,35,0,61
1589537944462443951,152,33,0,61
1589537944464360389,152,33,0,61
1589537944465701896,152,34,0,61
1589537944468566286,152,34,0,61
1589537944470492502,152,33,0,61
1589537944473268404,152,32,0,61
1589537944475250842,152,30,0,61
1589537944476594794,152,28,0,61
1589537944478312744,152,26,0,61
1589537944481742288,152,25,0,61
1589537944482984062,152,23,0,61
1589537944484757745,152,20,0,61
1589537944486283562,152,15,0,61
1589537944489003242,152,10,0,61
1589537944490581859,152,8,0,61
1589537944493631049,152,7,0,61
1589537944494812201,152,7,0,61
1589537944497902458,152,7,0,61
1589537944499913740,152,7,0,61
1589537944501618001,152,8,0,61
1589537944502894975,152,8,0,61
1589537944505601455,152,7,0,61
1589537944509599575,152,4,0,61
1589537944510522106,152,0,0,61
1589537944512270856,152,-3,0,61
1589537944514256716,152,-6,0,61
1589537944515428579,152,-9,0,61
1589537944519768431,152,-14,0,61
1589537944519817809,152,-23,0,61
1589537944521630603,152,-36,0,61
1589537944523361753,152,-51,0,61
1589537944525388191,152,-60,0,61
1589537944527403384,152,-59,0,61
1589537944529448889,152,-48,0,61
1589537944531339416,152,-31,0,61
1589537944533646475,152,-14,0,61
1589537944535078915,152,-4,0,61
1589537944537966283,152,-1,0,61
1589537944539451034,152,0,0,61
1589537944541007651,152,-1,0,61
1589537944542438135,152,-4,0,61
1589537944544151197,152,-10,0,61
1589537944546660166,152,-16,0,61
1589537944548062784,152,-21,0,61
1589537944551136907,152,-23,0,61
1589537944552475970,152,-22,0,61
1589537944554182675,152,-19,0,61
1589537944555742226,152,-16,0,61
1589537944559110659,152,-12,0,61
1589537944560235100,152,-9,0,61
1589537944563126868,152,-8,0,61
1589537944564240065,152,-8,0,61
1589537944567922364,152,-11,0,61
1589537944569281471,152,-15,0,61
1589537944570818532,152,-20,0,61
1589537944572813192,152,-22,0,61
1589537944575645317,152,-21,0,61
1589537944577623355,152,-19,0,61
1589537944579027928,152,-16,0,61
1589537944581069032,152,-13,0,61
1589537944583622980,152,-9,0,61
1589537944585171775,152,-7,0,61
1589537944586768969,152,-8,0,61
1589537944588414564,152,-11,0,61
1589537944590908867,152,-15,0,61
1589537944592441529,152,-17,0,61
1589537944595424719,152,-17,0,61
1589537944598525242,152,-15,0,61
1589537944600073060,152,-14,0,61
1589537944601576877,152,-12,0,61
1589537944603073850,152,-9,0,61
1589537944604957533,152,-6,0,61
1589537944607777923,152,-5,0,61
1589537944609601962,152,-6,0,61
1589537944612693685,152,-8,0,61
1589537944614144703,152,-12,0,61
1589537944615768786,152,-16,0,61
1589537944617155271,152,-18,0,61
1589537944620071484,152,-18,0,61
1589537944621701434,152,-18,0,61
1589537944623499561,152,-16,0,61
1589537944624906090,152,-14,0,61
1589537944627946969,152,-13,0,61
1589537944630252562,153,-14,0,61
1589537944631994467,153,-17,0,61
1589537944633522240,153,-22,0,61
1589537944635422545,153,-26,0,61
1589537944636592941,153,-27,0,61
1589537944638127069,153,-26,0,61
1589537944641536081,153,-24,0,61
1589537944642646833,153,-22,0,61
1589537944644009361,153,-20,0,61
1589537944645525401,153,-20,0,61
1589537944649067390,153,-21,0,61
1589537944650576096,153,-23,0,61
1589537944653488397,153,-26,0,61
1589537944654820126,153,-29,0,61
1589537944656441766,153,-31,0,61
1589537944657907939,153,-32,0,61
1589537944661207928,153,-31,0,61
1589537944662491746,153,-29,0,61
1589537944665257381,153,-27,0,61
1589537944666709377,153,-27,0,61
1589537944669035503,153,-27,0,61
1589537944671066829,153,-26,0,61
1589537944673698021,153,-24,0,61
1589537944675112861,153,-22,0,61
1589537944677640408,153,-22,0,61
1589537944679363736,153,-22,0,61
1589537944682866613,153,-24,0,61
1589537944683682566,153,-23,0,61
1589537944685136028,153,-22,0,61
1589537944686899445,153,-20,0,61
1589537944689682680,153,-19,0,61
1589537944691218764,153,-17,0,61
1589537944693857289,153,-16,0,61
1589537944695769816,153,-14,0,61
1589537944698423007,153,-14,0,61
1589537944700077402,153,-14,0,61
1589537944701765530,153,-16,0,61
1589537944703189658,153,-17,0,61
1589537944705807161,153,-16,0,61
1589537944707269423,153,-18,0,61
1589537944710431057,153,-21,0,61
1589537944711719764,153,-24,0,61
1589537944715143442,153,-23,0,61
1589537944716549971,153,-20,0,61
1589537944718197521,153,-15,0,61
1589537944719798138,153,-11,0,61
1589537944722054353,153,-10,0,61
1589537944723109372,153,-11,0,61
1589537944726116028,153,-14,0,61
1589537944727581224,153,-18,0,61
1589537944729147619,153,-21,0,61
1589537944730643614,153,-24,0,61
1589537944732014943,153,-25,0,61
1589537944735118399,153,-25,0,61
1589537944736670616,153,-25,0,61
1589537944740016561,153,-25,0,61
1589537944741400112,153,-26,0,61
1589537944742867263,153,-28,0,61
1589537944744579346,153,-30,0,61
1589537944747565470,153,-32,0,61
1589537944749149465,153,-33,0,61
1589537944750879148,153,-32,0,61
1589537944752255855,153,-30,0,61
1589537944755370556,153,-24,0,61
1589537944756932551,153,-17,0,61
1589537944760227651,153,-10,0,61
1589537944761445958,153,-7,0,61
1589537944763449418,153,-7,0,61
1589537944764809992,153,-10,0,61
1589537944768061581,153,-13,0,61
1589537944769679309,153,-16,0,61
1589537944772754899,153,-16,0,61
1589537944774273872,153,-15,0,61
1589537944776111600,153,-14,0,61
1589537944777737639,153,-14,0,61
1589537944779225812,153,-16,0,61
1589537944781442916,153,-18,0,61
1589537944784427573,153,-18,0,61
1589537944785789613,153,-17,0,61
1589537944788766936,153,-15,0,61
1589537944790462397,153,-13,0,61
1589537944791954481,153,-13,0,61
1589537944794023453,153,-13,0,61
1589537944796794466,153,-13,0,61
1589537944798319305,153,-14,0,61
1589537944801648139,153,-13,0,61
1589537944803174934,153,-11,0,61
1589537944804923684,153,-9,0,61
1589537944806075991,153,-9,0,61
1589537944809575447,153,-10,0,61
1589537944811079264,153,-11,0,61
1589537944812816280,153,-12,0,61
1589537944814149965,153,-10,0,61
1589537944815918270,153,-7,0,61
1589537944817971597,153,-4,0,61
1589537944820104123,153,-1,0,61
1589537944821570785,153,0,0,61
1589537944824031844,153,0,0,61
1589537944825565484,153,-2,0,61
1589537944827156812,153,-6,0,61
1589537944829011161,153,-9,0,61
1589537944830473912,153,-10,0,61
1589537944833821323,153,-10,0,61
1589537944834913987,153,-9,0,61
1589537944836572292,153,-7,0,61
1589537944839050951,153,-4,0,61
1589537944841296899,153,-1,0,61
1589537944842568984,153,0,0,61
1589537944846289416,153,0,0,61
1589537944849123007,153,0,0,61
1589537944849623628,153,-1,0,61
1589537944851255045,153,-3,0,61
1589537944854425479,153,-5,0,61
1589537944855678986,153,-5,0,61
1589537944857422358,153,-3,0,61
1589537944858790754,153,0,0,61
1589537944862132787,153,2,0,61
1589537944863345716,153,3,0,61
1589537944865878642,153,2,0,61
1589537944867386370,153,0,0,61
1589537944870405249,153,-1,0,61
1589537944871726712,153,-1,0,61
1589537944873871949,153,0,0,61
1589537944874905457,153,2,0,61
1589537944879114776,153,4,0,61
1589537944879606108,153,5,0,61
1589537944882767742,153,5,0,61
1589537944883997783,153,3,0,61
1589537944887228839,153,2,0,61
1589537944889011322,153,2,0,61
1589537944890418829,153,2,0,61
1589537944891923624,153,3,0,61
1589537944895004592,153,3,0,61
1589537944896476142,153,3,0,61
1589537944899434888,153,2,0,61
