%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589537880522308713,150,-17,0,76
1589537880523457597,150,-13,0,76
1589537880526249139,150,-10,0,76
1589537880527670333,150,-8,0,76
1589537880530648141,150,-6,0,76
1589537880531053917,150,-6,0,76
1589537880532488799,150,-8,0,76
1589537880535745273,150,-12,0,76
1589537880537114156,149,-15,0,76
1589537880538840903,149,-18,0,76
1589537880540505073,149,-20,0,76
1589537880543646659,149,-19,0,76
1589537880545047319,149,-16,0,76
1589537880546589756,149,-13,0,76
1589537880548900235,149,-10,0,76
1589537880551268890,149,-7,0,76
1589537880553335414,149,-5,0,76
1589537880555700159,149,-4,0,76
1589537880556905753,149,-5,0,76
1589537880560332848,149,-7,0,76
1589537880561471465,149,-8,0,76
1589537880563268124,149,-7,0,76
1589537880564767539,149,-6,0,76
1589537880567723348,149,-5,0,76
1589537880568943609,150,-6,0,76
1589537880572341371,150,-6,0,76
1589537880573780164,150,-8,0,76
1589537880575466334,150,-10,0,76
1589537880576738906,150,-11,0,76
1589537880580060402,150,-10,0,76
1589537880581601861,150,-7,0,76
1589537880584327404,150,-5,0,76
1589537880585775486,150,-4,0,76
1589537880590000445,150,-5,0,76
1589537880590030756,150,-4,0,76
1589537880592059635,150,-3,0,76
1589537880593653405,150,-1,0,76
1589537880596497748,149,-1,0,76
1589537880598126229,149,-3,0,76
1589537880600860083,149,-6,0,76
1589537880602325765,149,-9,0,76
1589537880604219712,149,-9,0,76
1589537880605431173,149,-8,0,76
1589537880610571327,149,-6,0,76
1589537880611109103,149,-3,0,76
1589537880612472607,149,0,0,76
1589537880614112822,149,2,0,76
1589537880616023880,149,4,0,76
1589537880617657739,149,2,0,76
1589537880620410171,149,-1,0,76
1589537880621661231,149,-5,0,76
1589537880624553974,149,-7,0,76
1589537880626161922,149,-6,0,76
1589537880627881825,149,-2,0,76
1589537880629707816,149,0,0,76
1589537880631434564,149,3,0,76
1589537880633290867,149,3,0,76
1589537880635208769,149,2,0,76
1589537880636805961,149,0,0,76
1589537880638841196,149,-1,0,76
1589537880641585806,149,-2,0,76
1589537880642932200,149,-3,0,76
1589537880648436574,149,-3,0,76
1589537880649351770,149,-3,0,76
1589537880650137900,149,-1,0,76
1589537880651510693,149,0,0,76
1589537880652946553,149,0,0,76
1589537880654405880,149,0,0,76
1589537880657656487,149,0,0,76
1589537880659338746,149,-1,0,76
1589537880662486198,149,-2,0,76
1589537880663556371,149,-1,0,76
1589537880665254274,149,0,0,76
1589537880667090044,149,0,0,76
1589537880670426206,149,0,0,76
1589537880671237269,149,0,0,76
1589537880674375921,149,0,0,76
1589537880676044980,149,2,0,76
1589537880679199277,149,4,0,76
1589537880679871007,149,5,0,76
1589537880681632954,149,6,0,76
1589537880683008192,149,7,0,76
1589537880686402043,149,9,0,76
1589537880687936658,149,12,0,76
1589537880691473753,149,15,0,76
1589537880692808902,149,17,0,76
1589537880694365517,149,20,0,76
1589537880695728533,149,21,0,76
1589537880698677009,149,19,0,76
1589537880700116291,149,14,0,76
1589537880702878011,149,9,0,76
1589537880704024939,149,5,0,76
1589537880706749505,149,2,0,76
1589537880708212742,149,1,0,76
1589537880710545220,149,3,0,76
1589537880712115524,149,6,0,76
1589537880715182799,149,10,0,76
1589537880715936173,149,13,0,76
1589537880718489139,149,16,0,76
1589537880720057488,149,18,0,76
1589537880721909390,149,19,0,76
1589537880723473827,149,20,0,76
1589537880724965909,149,21,0,76
1589537880728369538,149,20,0,76
1589537880730244907,149,18,0,76
1589537880731513568,149,15,0,76
1589537880733416315,149,13,0,76
1589537880736430301,149,13,0,76
1589537880737923849,149,14,0,76
1589537880739585086,149,15,0,76
1589537880741207701,149,14,0,76
1589537880743827155,149,10,0,76
1589537880745250793,149,6,0,76
1589537880748865621,149,4,0,76
1589537880750177793,149,3,0,76
1589537880751689430,149,5,0,76
1589537880753422533,149,8,0,76
1589537880756319187,149,10,0,76
1589537880759252506,149,12,0,76
1589537880759810815,149,12,0,76
1589537880760928410,149,12,0,76
1589537880763957551,149,11,0,76
1589537880765160701,149,10,0,76
1589537880769638414,149,7,0,76
1589537880770397655,149,4,0,76
1589537880772346846,149,1,0,76
1589537880773794439,149,0,0,76
1589537880776795225,149,0,0,76
1589537880778275574,149,0,0,76
1589537880781371693,149,3,0,76
1589537880782803153,149,6,0,76
1589537880784321146,149,9,0,76
1589537880786168648,149,10,0,76
1589537880790206852,149,10,0,76
1589537880791749778,149,9,0,76
1589537880792925062,149,7,0,76
1589537880794981319,149,5,0,76
1589537880797445307,149,0,0,76
1589537880798954500,149,-5,0,76
1589537880800689070,149,-14,0,76
1589537880802271596,149,-24,0,76
1589537880804931628,149,-38,0,76
1589537880806206645,149,-53,0,76
1589537880808975210,149,-69,0,76
1589537880810476092,149,-84,0,76
1589537880812527949,149,-95,0,76
1589537880814385229,149,-101,0,76
1589537880816044999,149,-102,0,76
1589537880817552726,149,-98,0,76
1589537880819660316,149,-91,0,76
1589537880821085420,149,-79,0,76
1589537880823056611,149,-60,0,76
1589537880825973309,149,-28,0,76
1589537880827280103,149,21,0,76
1589537880830719420,149,92,0,76
1589537880832146969,148,183,0,76
1589537880833651273,148,288,0,76
1589537880835560865,148,390,0,76
1589537880838333829,148,459,0,76
1589537880839768223,148,476,0,76
1589537880841340971,148,455,0,76
1589537880842629187,148,430,0,76
1589537880845943839,148,417,0,76
1589537880847370899,148,406,0,76
1589537880850166841,148,387,0,76
1589537880851748879,148,359,0,76
1589537880854706154,148,328,0,76
1589537880856033481,148,293,0,76
1589537880859429776,148,234,0,76
1589537880860881281,148,127,0,76
1589537880862587006,148,-20,0,76
1589537880864106955,148,-167,0,76
1589537880866747920,148,-272,0,76
1589537880868293291,148,-324,0,77
1589537880871517498,148,-340,0,77
1589537880873047224,148,-339,0,77
1589537880876067077,148,-329,0,77
1589537880876893784,148,-308,0,77
1589537880879059552,148,-275,0,77
1589537880881930295,148,-234,0,77
1589537880883295266,148,-191,0,77
1589537880884736993,148,-154,0,77
1589537880888175332,148,-127,0,77
1589537880889443993,148,-115,0,77
1589537880891071008,148,-117,0,77
1589537880892614423,148,-131,0,77
1589537880895554587,148,-148,0,77
1589537880897778532,148,-160,0,77
1589537880899039371,148,-160,0,77
1589537880900748519,148,-146,0,77
1589537880902648821,148,-122,0,77
1589537880904101792,148,-94,0,77
1589537880907148533,148,-72,0,77
1589537880908596127,148,-61,0,77
1589537880911457580,148,-63,0,77
1589537880912414331,148,-74,0,77
1589537880914243745,148,-87,0,77
1589537880916365513,148,-98,0,77
1589537880917581374,148,-100,0,77
1589537880921807799,148,-92,0,77
1589537880922265886,148,-75,0,77
1589537880923515969,148,-56,0,77
1589537880925323872,148,-39,0,77
1589537880928406302,148,-30,0,77
1589537880930024517,148,-31,0,77
1589537880931810419,148,-41,0,77
1589537880933719522,148,-54,0,77
1589537880936345332,148,-65,0,77
1589537880937674614,148,-69,0,77
1589537880941279176,148,-62,0,77
1589537880942795213,148,-47,0,77
1589537880944471116,148,-27,0,77
1589537880945763244,148,-11,0,77
1589537880949369272,148,-3,0,77
1589537880950766998,148,-6,0,77
1589537880952130503,148,-18,0,77
1589537880954706936,148,-33,0,77
1589537880957220302,148,-44,0,77
1589537880959188071,147,-47,0,77
1589537880960664997,147,-38,0,77
1589537880962287612,147,-20,0,77
1589537880965577330,147,-2,0,77
1589537880966919324,147,10,0,77
1589537880969709400,147,14,0,77
1589537880970153798,147,10,0,77
1589537880973358938,147,1,0,77
1589537880974757154,147,-9,0,77
1589537880977888473,147,-16,0,77
1589537880979470021,147,-16,0,77
1589537880981114636,147,-8,0,77
1589537880983367914,147,4,0,77
1589537880986253323,147,19,0,77
1589537880987749805,147,30,0,77
1589537880989690196,147,32,0,77
1589537880990955435,147,26,0,77
1589537880993784622,147,15,0,77
1589537880995549014,147,4,0,77
1589537880997246428,147,-3,0,77
1589537880998576688,147,-5,0,77
1589537881001078321,147,-1,0,77
1589537881002571381,147,6,0,77
1589537881005723233,147,16,0,77
1589537881006962561,147,26,0,77
1589537881008595442,147,33,0,77
1589537881010468856,147,34,0,77
1589537881012183870,147,29,0,77
1589537881013588930,147,19,0,77
1589537881015071235,147,8,0,77
1589537881017719045,147,4,0,77
1589537881019636458,147,7,0,77
1589537881022266179,147,16,0,77
1589537881023709373,147,24,0,77
1589537881026530249,147,30,0,77
1589537881028083441,147,31,0,77
1589537881031123827,147,29,0,77
1589537881032638887,147,24,0,77
1589537881034235102,147,15,0,77
1589537881035721806,147,7,0,77
1589537881038713304,147,4,0,77
1589537881040251341,147,9,0,77
1589537881043447682,147,19,0,77
1589537881044614165,147,30,0,77
1589537881046637178,147,38,0,77
1589537881048294015,147,40,0,77
1589537881050853826,147,36,0,77
1589537881052271108,147,30,0,77
1589537881055224961,147,23,0,77
1589537881056649577,147,19,0,77
1589537881059773562,147,18,0,77
1589537881061436266,147,22,0,77
1589537881062891681,147,30,0,77
1589537881064678073,147,40,0,77
1589537881067418772,147,49,0,77
1589537881068939698,147,54,0,77
1589537881071581641,147,53,0,77
1589537881073240434,147,49,0,77
1589537881076038332,147,44,0,77
1589537881077631613,147,42,0,77
1589537881079228806,147,44,0,77
1589537881080660755,147,49,0,77
1589537881083765674,146,56,0,77
1589537881085691399,146,62,0,77
1589537881088837384,146,65,0,77
1589537881089901690,146,65,0,77
1589537881091336084,146,63,0,77
1589537881092950876,146,62,0,77
1589537881095659308,146,60,0,77
1589537881097307345,146,58,0,77
1589537881099857378,146,57,0,77
1589537881101264394,146,61,0,77
1589537881102779453,146,66,0,77
1589537881104497890,146,71,0,77
1589537881105966505,146,72,0,77
1589537881109223468,146,71,0,77
1589537881110670573,146,70,0,77
1589537881112801629,146,69,0,77
1589537881113875224,146,68,0,77
1589537881116534768,146,65,0,77
1589537881118027828,146,62,0,77
1589537881121092169,146,59,0,77
1589537881122490385,146,58,0,77
1589537881124122777,146,57,0,77
1589537881125416860,146,56,0,77
1589537881128534001,146,57,0,77
1589537881129982573,146,59,0,77
1589537881133201891,146,61,0,77
1589537881134518952,146,61,0,77
1589537881137132540,146,59,0,77
1589537881139191730,146,57,0,77
1589537881140779634,146,57,0,77
1589537881142184205,146,58,0,77
1589537881144953259,146,59,0,77
1589537881146340231,146,59,0,77
1589537881149693015,146,58,0,77
1589537881151158208,146,55,0,77
1589537881154401971,146,51,0,77
1589537881156128230,146,47,0,77
1589537881157936622,146,43,0,77
1589537881159490303,146,41,0,77
1589537881161105096,146,40,0,77
1589537881162497445,146,38,0,77
1589537881165710897,146,37,0,77
1589537881167275334,146,34,0,77
1589537881170292743,146,31,0,77
1589537881171674336,146,28,0,77
1589537881173511572,146,26,0,77
1589537881174952321,146,24,0,77
1589537881177645598,146,23,0,77
1589537881179089769,146,22,0,77
1589537881181843178,146,21,0,77
1589537881183258016,146,18,0,77
1589537881185499073,146,14,0,77
1589537881186878711,146,11,0,77
1589537881190268162,146,9,0,77
1589537881191434645,146,7,0,77
1589537881193506547,146,4,0,77
1589537881195367738,146,2,0,77
1589537881197621017,146,0,0,77
1589537881199338476,146,-2,0,77
1589537881200797802,146,-3,0,77
1589537881202152996,146,-4,0,77
1589537881203629434,146,-3,0,77
1589537881208244035,146,-3,0,77
1589537881208661055,146,-1,0,77
1589537881211692641,146,0,0,77
1589537881213209656,146,-1,0,77
1589537881214676316,146,-5,0,77
1589537881216305286,146,-11,0,77
1589537881219674693,146,-16,0,77
1589537881221012776,146,-19,0,77
1589537881222587969,145,-20,0,77
1589537881223939251,145,-19,0,77
1589537881226617861,145,-19,0,77
1589537881228129010,145,-19,0,77
1589537881231470550,145,-18,0,77
1589537881232905432,145,-16,0,77
1589537881235891552,145,-15,0,77
1589537881237470167,145,-14,0,77
1589537881239648157,145,-16,0,77
1589537881240447975,145,-19,0,77
1589537881243286940,145,-23,0,77
1589537881244821066,145,-26,0,77
1589537881247928919,145,-28,0,77
1589537881249798421,145,-29,0,77
1589537881251264592,145,-30,0,77
1589537881253113073,145,-31,0,77
1589537881255522795,145,-31,0,77
1589537881257043721,145,-31,0,77
1589537881259997085,145,-30,0,77
1589537881261457879,145,-30,0,77
1589537881264092978,145,-29,0,77
1589537881265898436,145,-30,0,77
1589537881269249265,145,-32,0,77
1589537881270595170,145,-35,0,77
1589537881272129785,145,-38,0,77
1589537881273699600,145,-39,0,77
1589537881276418299,145,-38,0,77
1589537881279161931,145,-35,0,77
1589537881280748368,145,-32,0,77
1589537881282080584,145,-31,0,77
1589537881283548710,145,-31,0,77
1589537881285221192,145,-32,0,77
1589537881288208289,145,-34,0,77
1589537881290040636,145,-36,0,77
1589537881291704806,145,-36,0,77
1589537881293394398,145,-35,0,77
1589537881295177857,145,-32,0,77
1589537881296906560,145,-30,0,77
1589537881298590286,145,-28,0,77
1589537881301552939,145,-26,0,77
1589537881302812799,145,-24,0,77
1589537881304124482,145,-23,0,77
1589537881305832652,145,-24,0,77
1589537881308261441,145,-26,0,77
1589537881310051255,145,-27,0,77
1589537881312976264,145,-28,0,77
1589537881314524568,145,-28,0,77
1589537881317439310,145,-28,0,77
1589537881318696238,145,-28,0,77
1589537881320705562,145,-27,0,77
1589537881322174666,145,-27,0,77
1589537881325276163,145,-28,0,77
1589537881326591268,145,-28,0,77
1589537881330071163,145,-27,0,77
1589537881331458623,145,-24,0,77
1589537881333324215,145,-21,0,77
1589537881334831941,145,-19,0,77
1589537881337606862,145,-17,0,77
1589537881339064233,145,-15,0,77
1589537881342297240,145,-15,0,77
1589537881344219053,145,-16,0,77
1589537881345814779,145,-17,0,77
1589537881347272150,145,-18,0,77
1589537881350660135,145,-18,0,77
1589537881351937596,145,-18,0,77
1589537881353779232,145,-17,0,77
1589537881355229758,145,-15,0,77
1589537881358457877,145,-15,0,77
1589537881359785204,145,-16,0,77
1589537881362411014,145,-20,0,77
1589537881363878652,145,-23,0,77
1589537881368385209,144,-25,0,77
1589537881368420898,144,-23,0,77
1589537881370177467,144,-20,0,77
1589537881372244480,144,-18,0,77
1589537881375248200,144,-16,0,77
1589537881376604371,144,-15,0,77
1589537881378461163,144,-13,0,77
1589537881379703423,144,-13,0,77
1589537881382178657,144,-15,0,77
1589537881383884382,144,-18,0,77
1589537881385904950,144,-22,0,77
1589537881387290944,144,-24,0,77
1589537881389108625,144,-25,0,77
1589537881390846617,144,-23,0,77
1589537881393122384,144,-21,0,77
1589537881394783132,144,-19,0,77
1589537881396194548,144,-17,0,77
1589537881399660754,144,-15,0,77
1589537881400670305,144,-13,0,77
1589537881403796735,144,-12,0,77
1589537881405156817,144,-11,0,77
1589537881406710010,144,-11,0,77
1589537881408565335,144,-11,0,77
1589537881411976297,144,-11,0,77
1589537881413370113,144,-11,0,77
1589537881415048461,144,-11,0,77
1589537881416523921,144,-13,0,77
1589537881419579951,144,-16,0,77
1589537881421521320,144,-20,0,77
1589537881424196508,144,-23,0,77
1589537881425555124,144,-26,0,77
1589537881427069694,144,-28,0,77
1589537881429138174,144,-28,0,77
1589537881431578696,144,-25,0,77
1589537881433476065,144,-20,0,77
1589537881436283741,144,-12,0,77
1589537881438467597,144,-4,0,77
1589537881439615992,144,0,0,77
1589537881441058208,144,2,0,77
1589537881444014016,144,0,0,77
1589537881446258006,144,-5,0,77
1589537881449323325,144,-11,0,77
1589537881450585631,144,-14,0,77
1589537881452074779,144,-16,0,77
1589537881453628461,144,-18,0,77
1589537881456255249,144,-19,0,77
1589537881458078796,144,-19,0,77
1589537881461171982,144,-19,0,77
1589537881462659175,144,-18,0,77
1589537881464206501,144,-17,0,77
1589537881465861383,144,-18,0,77
1589537881469003457,144,-18,0,77
1589537881470092696,144,-17,0,77
1589537881472335708,144,-14,0,77
1589537881474178322,144,-10,0,77
1589537881476053691,144,-7,0,77
1589537881478659457,144,-5,0,77
1589537881480185272,144,-5,0,77
1589537881481658288,144,-7,0,77
1589537881484656629,144,-9,0,77
1589537881487230129,144,-11,0,77
1589537881487878392,144,-13,0,77
1589537881489146075,144,-15,0,77
1589537881490704157,144,-17,0,77
1589537881494157163,144,-19,0,77
1589537881495520668,144,-20,0,77
1589537881497177016,144,-18,0,77
1589537881499685982,144,-16,0,77
1589537881502431570,144,-13,0,77
1589537881504354361,144,-14,0,77
1589537881505820532,144,-16,0,77
1589537881507215326,144,-18,0,77
1589537881510918153,144,-18,0,77
1589537881512052370,144,-15,0,77
1589537881513698451,144,-12,0,77
1589537881515057556,144,-9,0,77
1589537881517940521,144,-8,0,77
1589537881520410376,144,-8,0,77
1589537881522350767,144,-8,0,77
1589537881523665383,144,-6,0,77
1589537881525590619,144,-5,0,77
1589537881526792302,144,-3,0,77
1589537881529953443,144,-2,0,77
1589537881531287615,143,-1,0,77
1589537881534175468,143,0,0,77
1589537881535548751,143,-1,0,77
1589537881538235183,143,-2,0,77
1589537881539920375,143,-3,0,77
1589537881542689918,143,-3,0,77
1589537881544147778,143,-3,0,77
1589537881545928303,143,-3,0,77
1589537881547710784,143,-2,0,77
1589537881551406278,143,-1,0,77
1589537881552500895,143,-1,0,77
1589537881555425904,143,-3,0,77
1589537881557130163,143,-5,0,77
1589537881558723444,143,-6,0,77
1589537881560856457,143,-5,0,77
1589537881563313112,143,-3,0,77
1589537881564887816,143,-1,0,77
1589537881566457631,143,-1,0,77
1589537881568048957,143,-2,0,77
1589537881570623434,143,-3,0,77
1589537881572041694,143,-2,0,77
1589537881574440661,143,0,0,77
1589537881575830077,143,5,0,77
1589537881578927173,143,8,0,77
1589537881580181656,143,10,0,77
1589537881581854627,143,9,0,77
1589537881583476752,143,8,0,77
1589537881585256789,143,7,0,77
1589537881588308908,143,7,0,77
1589537881590311388,143,8,0,77
1589537881591770225,143,9,0,77
1589537881593953593,143,10,0,77
1589537881595070699,143,11,0,77
1589537881596894735,143,11,0,77
1589537881599566990,143,10,0,77
1589537881601105027,143,9,0,77
1589537881604373723,143,6,0,77
1589537881605650695,143,4,0,77
1589537881607484509,143,3,0,77
1589537881609026457,143,5,0,77
1589537881612194443,143,8,0,77
1589537881613891857,143,12,0,77
1589537881616895576,143,14,0,77
1589537881618224370,143,13,0,77
1589537881620024451,143,10,0,77
1589537881621618710,143,6,0,77
1589537881624502164,143,2,0,77
1589537881626224022,143,0,0,77
1589537881628314991,143,1,0,77
1589537881630021205,143,5,0,77
1589537881632440216,143,11,0,77
1589537881633950876,143,16,0,77
1589537881636976595,143,19,0,77
1589537881638940942,143,22,0,77
1589537881641605863,143,23,0,77
1589537881642744480,143,21,0,77
1589537881644221406,143,17,0,77
1589537881645975043,143,13,0,77
1589537881648877074,143,9,0,77
1589537881650369156,143,6,0,77
1589537881653717540,143,5,0,77
1589537881655259000,143,6,0,77
1589537881656974014,143,10,0,77
1589537881658558496,143,13,0,77
1589537881661433638,143,14,0,77
1589537881662658299,143,13,0,77
1589537881664396780,143,11,0,77
1589537881665910373,143,10,0,77
1589537881669754978,143,8,0,77
1589537881671178127,143,7,0,77
1589537881672597365,143,7,0,77
1589537881674405267,143,8,0,77
1589537881675672950,143,8,0,77
1589537881677457876,143,7,0,77
1589537881679743421,143,5,0,77
1589537881682172698,143,3,0,77
1589537881683480959,143,3,0,77
1589537881685181796,143,4,0,77
1589537881686796099,143,5,0,77
1589537881689645819,143,5,0,77
1589537881690959947,143,5,0,77
1589537881693907933,143,5,0,77
1589537881695548637,143,7,0,77
1589537881698349957,143,7,0,77
1589537881699935905,143,6,0,77
1589537881702304561,143,3,0,77
1589537881703865576,143,1,0,77
1589537881707015473,143,1,0,77
1589537881708822887,143,1,0,77
1589537881710089103,143,2,0,77
1589537881711931228,143,3,0,77
1589537881714729615,143,5,0,77
1589537881716634317,143,6,0,77
1589537881718039378,143,6,0,77
1589537881719624348,143,6,0,77
1589537881722513668,143,6,0,77
1589537881723833173,143,5,0,77
1589537881726580227,143,4,0,77
1589537881728063020,143,3,0,77
1589537881730593009,143,3,0,77
1589537881732021047,143,2,0,77
1589537881735046766,143,0,0,77
1589537881736521737,143,-4,0,77
1589537881739575323,143,-8,0,77
1589537881741054694,143,-11,0,77
1589537881742425532,143,-16,0,77
1589537881743914192,143,-22,0,77
1589537881746923289,143,-32,0,77
1589537881748990302,143,-45,0,77
1589537881750745894,143,-62,0,77
1589537881752489752,143,-79,0,77
1589537881755088674,143,-93,0,77
1589537881756627200,143,-102,0,77
1589537881758714746,143,-104,0,77
1589537881760291405,143,-99,0,77
1589537881763143570,143,-90,0,77
1589537881764565741,143,-79,0,77
1589537881766898220,143,-62,0,77
1589537881768439190,143,-37,0,77
1589537881770915890,143,3,0,77
1589537881772611349,143,63,0,77
1589537881774247163,143,143,0,77
1589537881775729468,143,241,0,77
1589537881777189283,143,347,0,77
1589537881780162692,143,434,0,77
1589537881781543308,143,475,0,77
1589537881784286451,143,467,0,77
1589537881785960398,143,438,0,77
1589537881788188744,143,417,0,77
1589537881789420249,143,407,0,77
1589537881792330591,143,394,0,77
1589537881793652052,143,371,0,77
1589537881796769682,143,343,0,77
1589537881798147365,143,309,0,77
1589537881800393310,143,256,0,77
1589537881801805703,143,160,0,77
1589537881805392176,143,20,0,77
1589537881806723903,143,-130,0,77
1589537881808521539,143,-248,0,77
1589537881809818555,143,-314,0,75
1589537881813168407,143,-338,0,75
1589537881814370579,143,-340,0,75
1589537881817115677,143,-333,0,75
1589537881818841447,143,-316,0,75
1589537881821945877,143,-287,0,75
1589537881823478537,143,-247,0,75
1589537881826886566,143,-202,0,75
1589537881828292604,143,-163,0,75
1589537881829744108,143,-135,0,75
1589537881832180230,143,-121,0,75
1589537881833358936,143,-120,0,75
1589537881835450393,143,-131,0,75
1589537881837085230,143,-153,0,75
1589537881838608601,142,-179,0,75
1589537881843084358,142,-195,0,75
1589537881843120535,142,-195,0,75
1589537881846105188,142,-176,0,75
1589537881847597270,142,-144,0,75
1589537881849288818,142,-106,0,75
1589537881850676278,142,-73,0,75
1589537881853687820,142,-55,0,75
1589537881854905637,142,-56,0,75
1589537881857113938,142,-68,0,75
1589537881858540998,142,-83,0,75
1589537881861689917,142,-90,0,75
1589537881863118932,142,-84,0,75
1589537881865114079,142,-68,0,75
1589537881866700027,142,-47,0,75
1589537881868306020,142,-29,0,75
1589537881869815213,142,-20,0,75
1589537881871788359,142,-22,0,75
1589537881874356969,142,-32,0,75
1589537881875784030,142,-44,0,75
1589537881878550639,142,-53,0,75
1589537881880245609,142,-55,0,75
1589537881882352710,142,-47,0,75
1589537881883322173,142,-32,0,75
1589537881886541002,142,-16,0,75
1589537881887908418,142,-2,0,75
1589537881890603650,142,4,0,75
1589537881892173465,142,2,0,75
1589537881895230962,142,-7,0,75
1589537881896764111,142,-19,0,75
1589537881898204371,142,-28,0,75
1589537881900595027,142,-30,0,75
1589537881903425680,142,-23,0,75
1589537881904797496,142,-11,0,75
1589537881906416689,142,1,0,75
1589537881907950326,142,10,0,75
1589537881911728931,142,14,0,75
1589537881912663193,142,11,0,75
1589537881914611406,142,3,0,75
1589537881916920907,142,-5,0,75
1589537881919062719,142,-13,0,75
1589537881922821769,143,-16,0,75
1589537881923816653,143,-13,0,75
1589537881925088736,143,-4,0,75
1589537881926337841,143,8,0,75
1589537881928194633,143,18,0,75
1589537881931389507,143,21,0,75
1589537881932759367,143,16,0,75
1589537881935869175,143,6,0,75
1589537881937323124,143,-2,0,75
1589537881940399688,143,-8,0,75
1589537881942358168,143,-8,0,75
1589537881943940205,143,-2,0,75
1589537881945510509,143,6,0,75
1589537881947205968,143,15,0,75
1589537881949433335,143,21,0,75
1589537881951111683,143,23,0,75
1589537881952706431,143,18,0,75
1589537881955543929,143,10,0,75
1589537881957147966,142,3,0,75
1589537881959545955,142,0,0,75
1589537881961128481,142,2,0,75
1589537881962485142,142,8,0,75
1589537881963950335,142,18,0,75
1589537881965740149,142,28,0,75
1589537881968431959,142,36,0,75
1589537881970079018,142,38,0,75
1589537881973054871,142,33,0,75
1589537881974394909,142,26,0,75
1589537881975883569,142,19,0,75
1589537881977498850,142,16,0,75
1589537881980754835,142,16,0,75
1589537881982197051,142,20,0,75
