%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589537980628887010,159,-7,0,60
1589537980630788783,159,-7,0,60
1589537980633104155,159,-8,0,60
1589537980635684504,159,-9,0,60
1589537980637788676,159,-10,0,60
1589537980639583383,159,-10,0,60
1589537980642401820,159,-11,0,60
1589537980643326796,159,-12,0,60
1589537980645241280,159,-13,0,60
1589537980646589143,159,-13,0,60
1589537980651027265,160,-12,0,60
1589537980651257042,159,-10,0,60
1589537980653119215,159,-9,0,60
1589537980654514012,159,-7,0,60
1589537980656656806,160,-4,0,60
1589537980658056980,160,-1,0,60
1589537980660027198,160,0,0,60
1589537980663020168,160,-1,0,60
1589537980664193987,160,-5,0,60
1589537980665768694,160,-11,0,60
1589537980667448023,160,-16,0,60
1589537980670530460,160,-18,0,60
1589537980672143300,160,-17,0,60
1589537980675946846,160,-14,0,60
1589537980677082043,160,-11,0,60
1589537980678366351,160,-8,0,60
1589537980679911725,160,-6,0,60
1589537980682602562,160,-5,0,60
1589537980684037448,160,-4,0,60
1589537980686713130,160,-4,0,60
1589537980689475345,160,-4,0,60
1589537980691279340,160,-4,0,60
1589537980692649693,160,-4,0,60
1589537980695825018,160,-4,0,60
1589537980697186570,160,-5,0,60
1589537980698982254,160,-9,0,60
1589537980700394651,160,-13,0,60
1589537980703230199,160,-15,0,60
1589537980704904150,160,-16,0,60
1589537980707745565,160,-16,0,60
1589537980709862938,160,-15,0,60
1589537980710964890,160,-13,0,60
1589537980712575286,160,-10,0,60
1589537980715513012,160,-9,0,60
1589537980716897542,160,-9,0,60
1589537980720329044,160,-10,0,60
1589537980721749263,160,-10,0,60
1589537980723503881,160,-10,0,60
1589537980724834633,160,-10,0,60
1589537980728301335,160,-9,0,60
1589537980729995331,160,-8,0,60
1589537980731538749,160,-5,0,60
1589537980733273811,160,-3,0,60
1589537980735536384,160,-3,0,60
1589537980737002069,160,-4,0,60
1589537980739779928,160,-5,0,60
1589537980741574146,160,-6,0,60
1589537980743265208,160,-7,0,60
1589537980745270137,160,-7,0,60
1589537980746732888,160,-7,0,60
1589537980748892794,160,-5,0,60
1589537980750313013,160,-1,0,60
1589537980752683140,160,2,0,60
1589537980754410869,160,3,0,60
1589537980755811532,160,2,0,60
1589537980757531439,160,1,0,60
1589537980760412454,160,0,0,60
1589537980762149471,160,-1,0,60
1589537980765557507,160,-3,0,60
1589537980767085281,160,-5,0,60
1589537980769840652,160,-8,0,60
1589537980770151096,160,-10,0,60
1589537980773415398,160,-11,0,60
1589537980775104016,160,-11,0,60
1589537980776554546,160,-10,0,60
1589537980778399119,160,-8,0,60
1589537980781332934,160,-5,0,60
1589537980782667108,160,-3,0,60
1589537980785695767,160,-2,0,60
1589537980787481674,160,-1,0,60
1589537980789141936,160,0,0,60
1589537980790352911,160,1,0,60
1589537980793304326,160,2,0,60
1589537980794877566,160,3,0,60
1589537980798825334,160,1,0,60
1589537980799900887,160,-2,0,60
1589537980801153906,160,-7,0,60
1589537980802554569,160,-12,0,60
1589537980806124915,160,-14,0,60
1589537980807360823,160,-14,0,60
1589537980810142594,160,-12,0,60
1589537980811600946,160,-8,0,60
1589537980813221119,160,-5,0,60
1589537980814870626,160,-2,0,60
1589537980818343684,160,0,0,60
1589537980819655859,160,3,0,60
1589537980822811628,160,6,0,60
1589537980824392691,160,6,0,60
1589537980825729799,160,5,0,60
1589537980827000907,160,3,0,60
1589537980830008543,160,2,0,60
1589537980831483029,160,2,0,60
1589537980833895200,160,2,0,60
1589537980835677685,160,4,0,60
1589537980837753013,160,6,0,60
1589537980839193765,160,7,0,60
1589537980842714733,160,7,0,60
1589537980843625042,160,5,0,60
1589537980845292149,160,2,0,60
1589537980846658590,160,0,0,60
1589537980848267519,160,-2,0,60
1589537980852529642,160,-2,0,60
1589537980853171551,160,-1,0,60
1589537980854562925,160,0,0,60
1589537980856269632,160,0,0,60
1589537980858991759,160,-2,0,60
1589537980860487755,160,-6,0,60
1589537980863923657,160,-10,0,60
1589537980865304765,160,-13,0,60
1589537980866772406,160,-15,0,60
1589537980868852622,160,-16,0,60
1589537980871553238,160,-16,0,60
1589537980873179767,160,-14,0,60
1589537980875916071,160,-12,0,60
1589537980879450240,160,-9,0,60
1589537980879568062,160,-6,0,60
1589537980880954547,160,-3,0,60
1589537980884061428,160,0,0,60
1589537980885290492,160,0,0,60
1589537980887237242,160,-1,0,60
1589537980888757194,160,-4,0,60
1589537980891468076,160,-6,0,60
1589537980892683940,160,-6,0,60
1589537980895650510,160,-3,0,60
1589537980897176817,160,0,0,60
1589537980900023121,160,2,0,60
1589537980901671161,160,2,0,60
1589537980904661198,160,2,0,60
1589537980906678349,160,3,0,60
1589537980908076567,160,4,0,60
1589537980909805763,160,5,0,60
1589537980912957622,160,4,0,60
1589537980913883575,160,3,0,60
1589537980915630859,160,2,0,60
1589537980917377166,160,2,0,60
1589537980920360847,160,3,0,60
1589537980921701377,160,7,0,60
1589537980924928036,160,10,0,60
1589537980926219188,160,13,0,60
1589537980928151761,160,12,0,60
1589537980929656557,160,10,0,60
1589537980932245706,160,7,0,60
1589537980933621436,160,4,0,60
1589537980935856630,160,2,0,60
1589537980937492937,160,-1,0,60
1589537980939222133,160,-6,0,60
1589537980940331419,160,-12,0,60
1589537980941854304,160,-20,0,60
1589537980944433186,160,-30,0,60
1589537980946050426,160,-43,0,60
1589537980948939752,160,-56,0,60
1589537980950720281,160,-71,0,60
1589537980953600318,160,-85,0,60
1589537980955033248,160,-96,0,60
1589537980956903732,160,-104,0,60
1589537980958833860,160,-109,0,60
1589537980961388787,160,-109,0,60
1589537980962635940,161,-104,0,60
1589537980965860643,161,-90,0,60
1589537980967400639,161,-64,0,60
1589537980969428056,161,-23,0,60
1589537980970846319,161,34,0,60
1589537980973433512,161,113,0,60
1589537980974827820,161,210,0,60
1589537980977616924,161,319,0,60
1589537980979453186,161,415,0,60
1589537980982509223,161,469,0,60
1589537980983769575,161,471,0,60
1589537980985580904,161,446,0,60
1589537980987026544,161,427,0,60
1589537980990024403,161,421,0,60
1589537980991575644,161,413,0,60
1589537980994351548,161,393,0,60
1589537980995919411,161,362,0,60
1589537980997586518,161,328,0,60
1589537981000388333,161,293,0,60
1589537981002175706,161,239,0,60
1589537981003669747,161,141,0,60
1589537981006502362,161,1,0,60
1589537981008129869,161,-147,0,60
1589537981011778926,161,-261,0,60
1589537981013232389,161,-323,0,60
1589537981014575364,161,-345,0,60
1589537981016395492,161,-346,0,60
1589537981019555173,161,-335,0,72
1589537981021224236,161,-314,0,72
1589537981022954898,161,-283,0,72
1589537981024253384,161,-244,0,72
1589537981026174223,161,-205,0,72
1589537981027771419,161,-173,0,72
1589537981030623101,161,-151,0,72
1589537981031603809,161,-142,0,72
1589537981033266028,161,-143,0,72
1589537981035163401,161,-153,0,72
1589537981036961529,161,-163,0,72
1589537981039362945,161,-169,0,72
1589537981040106055,161,-165,0,72
1589537981043065292,161,-149,0,72
1589537981044326133,161,-124,0,72
1589537981047394881,161,-97,0,72
1589537981049752786,161,-73,0,72
1589537981051963047,161,-60,0,72
1589537981053382777,161,-61,0,72
1589537981054781484,161,-74,0,72
1589537981056500902,161,-92,0,72
1589537981059681116,161,-107,0,72
1589537981061138002,161,-111,0,72
1589537981064120216,161,-102,0,72
1589537981065314080,161,-83,0,72
1589537981068551005,161,-59,0,72
1589537981070180957,161,-40,0,72
1589537981071954152,161,-30,0,72
1589537981073602681,161,-32,0,72
1589537981076161519,161,-42,0,72
1589537981077983115,161,-55,0,72
1589537981079624311,161,-66,0,72
1589537981082013505,161,-69,0,72
1589537981083653723,161,-63,0,72
1589537981084969319,161,-48,0,72
1589537981088235578,161,-30,0,72
1589537981089982862,161,-14,0,72
1589537981092911788,161,-7,0,72
1589537981094067030,161,-11,0,72
1589537981095803070,161,-23,0,72
1589537981097369955,161,-38,0,72
1589537981100671413,161,-48,0,72
1589537981102232920,161,-48,0,72
1589537981105449312,161,-37,0,72
1589537981107059708,161,-21,0,72
1589537981108861259,161,-4,0,72
1589537981110554766,161,7,0,72
1589537981112944449,161,12,0,72
1589537981114639422,161,10,0,72
1589537981116296751,161,1,0,72
1589537981118082658,161,-10,0,72
1589537981121332783,161,-19,0,72
1589537981122437180,161,-20,0,72
1589537981124453353,161,-11,0,72
1589537981125787527,161,2,0,72
1589537981128215832,161,17,0,72
1589537981129879028,161,26,0,72
1589537981131389202,161,29,0,72
1589537981132884221,161,24,0,72
1589537981134279506,161,16,0,72
1589537981137472431,161,6,0,72
1589537981139021227,161,-1,0,72
1589537981142389663,161,-2,0,72
1589537981143816238,161,2,0,72
1589537981145213478,161,13,0,72
1589537981146559386,161,25,0,72
1589537981150052488,161,35,0,72
1589537981151177419,161,38,0,72
1589537981154041323,161,33,0,72
1589537981155748030,161,24,0,72
1589537981157547136,161,13,0,72
1589537981159321798,161,5,0,72
1589537981162137302,161,3,0,72
1589537981163589788,161,7,0,72
1589537981166675158,161,16,0,72
1589537981167986843,161,27,0,72
1589537981169920883,161,36,0,72
1589537981171459901,161,38,0,72
1589537981174525716,161,34,0,72
1589537981176110689,161,25,0,72
1589537981179108060,161,16,0,72
1589537981181165788,161,10,0,72
1589537981182466718,161,8,0,72
1589537981184294669,161,12,0,72
1589537981187287150,161,20,0,72
1589537981188894613,161,29,0,72
1589537981190629186,161,36,0,72
1589537981192783225,161,41,0,72
1589537981194863442,161,43,0,72
1589537981196231839,161,42,0,72
1589537981199452631,161,40,0,72
1589537981200399606,161,37,0,72
1589537981202380579,161,37,0,72
1589537981204187507,161,40,0,72
1589537981206603101,161,46,0,72
1589537981208701407,161,53,0,72
1589537981211619578,161,60,0,72
1589537981213171796,161,64,0,72
1589537981214847703,161,65,0,72
1589537981216616498,161,63,0,72
1589537981218547605,161,59,0,72
1589537981220322756,161,55,0,72
1589537981223135815,161,53,0,72
1589537981224512523,161,53,0,72
1589537981226122919,161,57,0,72
1589537981227603271,161,63,0,72
1589537981229779310,161,68,0,72
1589537981232231081,161,70,0,72
1589537981233956366,161,71,0,72
1589537981235649873,161,71,0,72
1589537981236913647,161,70,0,72
1589537981240826704,161,70,0,72
1589537981241657324,161,71,0,72
1589537981244594072,161,73,0,72
1589537981246073935,161,77,0,72
1589537981247709264,161,80,0,72
1589537981249281527,161,82,0,72
1589537981252518452,161,82,0,72
1589537981253754849,161,78,0,72
1589537981256838264,161,72,0,72
1589537981258355771,161,65,0,72
1589537981259797012,161,58,0,72
1589537981261472918,161,54,0,72
1589537981264297711,161,54,0,72
1589537981265859219,161,57,0,72
1589537981268902544,161,61,0,72
1589537981270318363,161,64,0,72
1589537981272136047,161,65,0,72
1589537981274008976,161,64,0,72
1589537981276669502,161,59,0,72
1589537981278014921,161,53,0,72
1589537981281352068,161,48,0,72
1589537981282712154,161,45,0,72
1589537981284087884,161,44,0,72
1589537981286044901,161,44,0,72
1589537981288891694,161,44,0,72
1589537981290438045,161,42,0,72
1589537981293299994,161,39,0,72
1589537981294662524,161,35,0,72
1589537981297821227,161,31,0,72
1589537981299916599,161,28,0,72
1589537981301527484,161,26,0,72
1589537981303086058,161,26,0,72
1589537981304742898,161,27,0,72
1589537981306476005,160,29,0,72
1589537981308595822,160,30,0,72
1589537981309934885,160,29,0,72
1589537981313230966,160,27,0,72
1589537981314892695,160,24,0,72
1589537981317022289,160,20,0,72
1589537981318658108,160,17,0,72
1589537981320466992,160,15,0,72
1589537981322868408,160,13,0,72
1589537981323480495,160,13,0,72
1589537981325412091,160,13,0,72
1589537981326721332,160,14,0,72
1589537981329907413,160,14,0,72
1589537981331836563,160,11,0,72
1589537981335047577,160,8,0,72
1589537981335980375,160,6,0,72
1589537981337556549,160,6,0,72
1589537981339201167,160,5,0,72
1589537981342385292,160,4,0,72
1589537981343692089,160,2,0,72
1589537981346576037,160,0,0,72
1589537981348074967,160,-1,0,72
1589537981350942293,160,-2,0,72
1589537981352360556,160,-3,0,72
1589537981354163574,160,-5,0,72
1589537981355794992,160,-8,0,72
1589537981358541074,160,-12,0,72
1589537981361033423,160,-16,0,72
1589537981362599819,160,-19,0,72
1589537981364089460,160,-20,0,72
1589537981367311229,160,-22,0,72
1589537981369157269,160,-22,0,72
1589537981371733218,160,-23,0,72
1589537981372364372,160,-23,0,72
1589537981375610586,160,-23,0,72
1589537981377002449,160,-23,0,72
1589537981378652934,160,-24,0,72
1589537981380420752,160,-23,0,72
1589537981383720743,160,-23,0,72
1589537981385003096,160,-23,0,72
1589537981387685622,160,-24,0,72
1589537981389006597,160,-25,0,72
1589537981392043567,160,-27,0,72
1589537981393651030,160,-27,0,72
1589537981395104493,160,-27,0,72
1589537981396839066,160,-26,0,72
1589537981400050080,160,-24,0,72
1589537981401201899,160,-23,0,72
1589537981402962873,160,-22,0,72
1589537981404462291,160,-21,0,72
1589537981407538861,160,-21,0,72
1589537981409135568,160,-21,0,72
1589537981410886764,160,-22,0,72
1589537981412579293,160,-22,0,72
1589537981415397730,160,-21,0,72
1589537981417153815,160,-19,0,72
1589537981419024299,160,-18,0,72
1589537981420041674,160,-17,0,72
1589537981421646692,160,-17,0,72
1589537981424903662,160,-17,0,72
1589537981426167925,160,-19,0,72
1589537981427755832,160,-21,0,72
1589537981429542717,160,-23,0,72
1589537981432143599,160,-23,0,72
1589537981433840039,160,-20,0,72
1589537981436388122,160,-16,0,72
1589537981438201895,160,-12,0,72
1589537981441169932,160,-10,0,72
1589537981442493351,160,-10,0,72
1589537981444411257,160,-11,0,72
1589537981446146808,160,-14,0,72
1589537981449023423,160,-17,0,72
1589537981450228042,160,-22,0,72
1589537981453207813,160,-24,0,72
1589537981454651987,160,-25,0,72
1589537981456062917,160,-24,0,72
1589537981457524202,160,-23,0,72
1589537981461032460,160,-22,0,72
1589537981462112901,160,-22,0,72
1589537981465231027,160,-21,0,72
1589537981466621912,160,-22,0,72
1589537981469395861,160,-24,0,72
1589537981471293723,160,-24,0,72
1589537981473019496,160,-23,0,72
1589537981474613270,160,-19,0,72
1589537981477412640,160,-13,0,72
1589537981478860726,160,-7,0,72
1589537981481960273,160,-4,0,72
1589537981483714402,160,-5,0,72
1589537981485087199,160,-9,0,72
1589537981486921994,160,-15,0,72
1589537981489745320,160,-21,0,72
1589537981491250606,160,-26,0,72
1589537981494498286,160,-30,0,72
1589537981496156104,160,-31,0,72
1589537981497827122,160,-31,0,72
1589537981499159341,160,-30,0,72
1589537981501149114,160,-28,0,72
1589537981502774665,160,-26,0,72
1589537981505306615,160,-24,0,72
1589537981507842964,160,-24,0,72
1589537981509456293,160,-24,0,72
1589537981510823712,160,-25,0,72
1589537981512339263,160,-24,0,72
1589537981514157437,160,-22,0,72
1589537981515680322,160,-19,0,72
1589537981518678670,160,-17,0,72
1589537981520037777,160,-17,0,72
1589537981523279103,160,-17,0,72
1589537981524464655,160,-19,0,72
1589537981526122962,160,-20,0,72
1589537981527915713,160,-22,0,72
1589537981530806017,160,-24,0,72
1589537981532173436,160,-24,0,72
1589537981535360005,160,-22,0,72
1589537981537297956,160,-19,0,72
1589537981538726975,160,-16,0,72
1589537981540477192,160,-14,0,72
1589537981543594340,160,-13,0,72
1589537981545601713,160,-15,0,72
1589537981546987220,160,-17,0,72
1589537981548870416,160,-20,0,72
1589537981550533123,160,-21,0,72
1589537981552166007,160,-21,0,72
1589537981555407821,160,-20,0,72
1589537981556122575,160,-18,0,72
1589537981559018746,160,-15,0,72
1589537981560393009,160,-12,0,72
1589537981563298957,160,-11,0,72
1589537981564679576,160,-11,0,72
1589537981568229878,160,-13,0,72
1589537981569390008,160,-15,0,72
1589537981571108937,160,-17,0,72
1589537981572870400,160,-20,0,72
1589537981575546082,160,-22,0,72
1589537981576951634,160,-22,0,72
1589537981580593847,160,-19,0,72
1589537981581806777,159,-13,0,72
1589537981583552106,159,-9,0,72
1589537981585341924,159,-7,0,72
1589537981588409694,159,-10,0,72
1589537981589852890,159,-14,0,72
1589537981591718974,159,-18,0,72
1589537981593338659,159,-19,0,72
1589537981595369498,159,-17,0,72
1589537981596874784,159,-14,0,72
1589537981599669265,159,-9,0,72
1589537981600966284,159,-3,0,72
1589537981603584767,159,0,0,72
1589537981604976141,159,0,0,72
1589537981607976444,159,-3,0,72
1589537981608353377,159,-7,0,72
1589537981609805862,159,-9,0,72
1589537981613125898,159,-11,0,72
1589537981614604294,159,-13,0,72
1589537981616322734,159,-14,0,72
1589537981618201530,159,-15,0,72
1589537981620773079,159,-16,0,72
1589537981621990898,159,-16,0,72
1589537981624860668,159,-16,0,72
1589537981626190443,159,-16,0,72
1589537981629391190,159,-15,0,72
1589537981630953186,159,-13,0,72
1589537981632788960,159,-12,0,72
1589537981634465844,159,-12,0,72
1589537981637391348,159,-12,0,72
1589537981639176766,159,-11,0,72
1589537981641132316,159,-10,0,72
1589537981642815068,159,-11,0,72
1589537981645802660,159,-13,0,72
1589537981647401323,159,-14,0,72
1589537981648993141,159,-15,0,72
1589537981650621137,159,-16,0,72
1589537981653668862,159,-16,0,72
1589537981655051437,158,-18,0,72
1589537981658326495,158,-18,0,72
1589537981659670447,158,-17,0,72
1589537981661432398,158,-15,0,72
1589537981662889773,158,-12,0,72
1589537981665859276,158,-10,0,72
1589537981667819716,158,-9,0,72
1589537981670456776,158,-9,0,72
1589537981671771395,158,-8,0,72
1589537981673708856,158,-7,0,72
1589537981674943787,158,-6,0,72
1589537981678159201,158,-5,0,72
1589537981679135020,158,-4,0,72
1589537981682031680,158,-3,0,72
1589537981683444565,158,-4,0,72
1589537981686479580,158,-7,0,72
1589537981688819885,158,-11,0,72
1589537981690017660,158,-14,0,72
1589537981691570856,158,-16,0,72
1589537981693967872,158,-15,0,72
1589537981695426713,158,-11,0,72
1589537981697807107,158,-7,0,72
1589537981699226348,158,-3,0,72
1589537981702196829,158,-1,0,72
1589537981703597981,158,-1,0,72
1589537981705226955,158,-1,0,72
1589537981706686284,158,-2,0,72
1589537981708814412,158,-3,0,72
1589537981711176229,158,-6,0,72
1589537981713116624,158,-8,0,72
1589537981714683509,158,-8,0,72
1589537981715991283,158,-8,0,72
1589537981718770120,158,-7,0,72
1589537981720009451,158,-7,0,72
1589537981722641133,158,-8,0,72
1589537981724094596,158,-9,0,72
1589537981727144277,158,-8,0,72
1589537981728446185,158,-6,0,72
1589537981731931465,158,-2,0,72
1589537981733567283,158,0,0,72
1589537981735119013,158,2,0,72
1589537981736386209,158,4,0,72
1589537981739530735,158,5,0,72
1589537981740862954,158,6,0,72
1589537981744112101,158,5,0,72
1589537981745632542,158,2,0,72
1589537981747293293,158,-1,0,72
1589537981749169155,158,-5,0,72
1589537981752163103,158,-7,0,72
1589537981753438122,158,-6,0,72
1589537981756018471,158,-5,0,72
1589537981757906555,158,-2,0,72
1589537981759853795,157,1,0,72
1589537981761182102,157,6,0,72
1589537981764047473,157,11,0,72
1589537981765378714,157,13,0,72
1589537981769702436,157,13,0,72
1589537981769985991,157,11,0,72
1589537981771681454,157,8,0,72
1589537981773367138,157,6,0,72
1589537981776610419,157,6,0,72
1589537981778024282,157,5,0,72
1589537981781249963,157,4,0,72
1589537981782671648,157,3,0,72
1589537981784214578,157,2,0,72
1589537981785925684,157,2,0,72
1589537981787797146,157,5,0,72
1589537981790814072,157,8,0,72
1589537981792090558,157,11,0,72
1589537981793693620,157,12,0,72
1589537981796319436,157,13,0,72
1589537981797854054,157,14,0,72
1589537981799229295,157,15,0,72
1589537981801224935,157,16,0,72
1589537981802596753,157,17,0,72
1589537981805727590,157,18,0,72
1589537981807022653,157,19,0,72
1589537981808791938,157,20,0,72
1589537981810201890,157,21,0,72
1589537981813055527,157,21,0,72
1589537981814402413,157,18,0,72
1589537981818104270,157,13,0,72
1589537981819565066,157,8,0,72
1589537981821202351,157,5,0,72
1589537981822675369,157,3,0,72
1589537981825492829,157,2,0,72
1589537981826922825,157,2,0,72
1589537981830182239,157,3,0,72
1589537981831485614,157,6,0,72
1589537981833252943,157,9,0,72
1589537981835003649,157,11,0,72
1589537981837521910,157,12,0,72
1589537981839825060,157,12,0,72
1589537981842284164,157,10,0,72
1589537981843493673,157,8,0,72
1589537981846403532,157,6,0,72
1589537981849039125,157,5,0,72
1589537981849902012,157,5,0,72
1589537981851231786,157,6,0,72
1589537981854120135,157,7,0,72
1589537981856238974,157,8,0,72
1589537981857818081,157,9,0,72
1589537981859526743,157,8,0,72
1589537981862292870,157,7,0,72
1589537981863759044,157,7,0,72
1589537981866307126,157,8,0,72
1589537981868144366,157,8,0,72
1589537981870323338,157,7,0,72
1589537981871808090,157,7,0,72
1589537981874412395,157,6,0,72
1589537981875773458,157,5,0,72
1589537981878689673,157,4,0,72
1589537981880094736,157,4,0,72
1589537981881979887,157,4,0,72
1589537981883679260,157,3,0,72
1589537981886383298,157,0,0,72
1589537981888008360,157,-2,0,72
1589537981890311021,157,-6,0,72
1589537981891565507,156,-11,0,72
1589537981893520080,156,-21,0,72
1589537981894804876,156,-36,0,72
1589537981896547272,156,-54,0,72
1589537981899823308,156,-71,0,72
1589537981901578904,156,-86,0,72
1589537981903159478,156,-96,0,72
1589537981905373650,156,-103,0,72
1589537981908320176,156,-105,0,72
1589537981909734528,156,-103,0,72
1589537981911425590,156,-97,0,72
1589537981913135230,156,-85,0,72
1589537981916973487,156,-66,0,72
1589537981917787974,156,-33,0,72
1589537981919260015,156,18,0,72
1589537981921073788,156,91,0,72
1589537981923544626,156,185,0,72
1589537981925675687,156,291,0,72
1589537981928276570,156,394,0,72
1589537981929754477,156,460,0,72
1589537981932909269,156,474,0,72
1589537981934754820,156,451,0,72
1589537981936111483,156,425,0,72
1589537981937727746,156,411,0,72
1589537981941227693,156,400,0,72
1589537981942537912,156,382,0,72
1589537981944163463,156,355,0,72
1589537981945890703,156,324,0,72
1589537981948814251,156,284,0,72
1589537981950128870,156,212,0,72
1589537981952229620,156,93,0,72
1589537981953535439,156,-55,0,72
1589537981957467074,156,-191,0,72
1589537981958344627,156,-279,0,72
1589537981961321953,156,-316,0,72
1589537981962428795,156,-322,0,72
1589537981965686742,156,-318,0,63
1589537981966998917,156,-309,0,63
1589537981968742290,156,-291,0,63
1589537981970411841,156,-262,0,63
1589537981973496722,156,-225,0,63
1589537981974915474,156,-186,0,63
1589537981976513648,156,-153,0,63
1589537981977912356,156,-131,0,63
1589537981981142436,156,-120,0,63
1589537981982474166,156,-122,0,63
