%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589538189454023142,158,-18,0,73
1589538189455604210,158,-18,0,73
1589538189457206300,158,-17,0,73
1589538189459052834,158,-16,0,73
1589538189461995947,158,-17,0,73
1589538189463154126,158,-18,0,73
1589538189464985994,158,-19,0,73
1589538189466647728,158,-21,0,73
1589538189469811820,158,-23,0,73
1589538189471563021,158,-26,0,73
1589538189473864222,158,-26,0,73
1589538189475364623,158,-24,0,73
1589538189478329248,158,-21,0,73
1589538189480110271,158,-17,0,73
1589538189481773961,158,-15,0,73
1589538189483534451,158,-13,0,73
1589538189486539653,158,-11,0,73
1589538189487979432,158,-10,0,73
1589538189489483255,158,-10,0,73
1589538189491311212,158,-11,0,73
1589538189494330592,158,-12,0,73
1589538189496008460,158,-12,0,73
1589538189498880684,158,-12,0,73
1589538189500401130,158,-11,0,73
1589538189501820864,158,-11,0,73
1589538189503371132,158,-11,0,73
1589538189506636912,158,-12,0,73
1589538189508547002,158,-14,0,73
1589538189509953047,158,-15,0,73
1589538189511285271,158,-14,0,73
1589538189514294384,158,-11,0,73
1589538189515556207,158,-7,0,73
1589538189517898964,158,-5,0,73
1589538189519540165,158,-2,0,73
1589538189520933011,158,-1,0,73
1589538189522331234,158,-2,0,73
1589538189529608839,158,-4,0,73
1589538189529644039,158,-7,0,73
1589538189533901286,158,-10,0,73
1589538189534025464,158,-12,0,73
1589538189537449155,158,-12,0,73
1589538189538069067,158,-11,0,73
1589538189539897513,158,-9,0,73
1589538189543204848,158,-6,0,73
1589538189543361782,158,-2,0,73
1589538189544648049,158,-1,0,73
1589538189545964628,158,-2,0,73
1589538189547444496,158,-5,0,73
1589538189549390764,158,-9,0,73
1589538189550970854,158,-10,0,73
1589538189552503521,158,-9,0,73
1589538189555384546,158,-7,0,73
1589538189557039925,158,-4,0,73
1589538189559794327,158,-3,0,73
1589538189561631572,158,-3,0,73
1589538189564053530,158,-5,0,73
1589538189565809620,158,-6,0,73
1589538189567464999,158,-6,0,73
1589538189568927266,158,-6,0,73
1589538189571915846,158,-5,0,73
1589538189573484203,158,-4,0,73
1589538189576658072,158,-2,0,73
1589538189578174606,158,-1,0,73
1589538189579581140,158,2,0,73
1589538189581407630,158,6,0,73
1589538189583981143,158,9,0,73
1589538189585450255,158,11,0,73
1589538189588217857,158,10,0,73
1589538189590063903,158,9,0,73
1589538189592611016,158,8,0,73
1589538189594566084,158,6,0,73
1589538189595877285,158,4,0,73
1589538189597627508,158,3,0,73
1589538189600442044,158,2,0,73
1589538189601861778,158,2,0,73
1589538189604253913,158,2,0,73
1589538189606033470,158,1,0,73
1589538189608517027,158,0,0,73
1589538189610016939,158,-1,0,73
1589538189612275607,158,-3,0,73
1589538189613617120,158,-4,0,73
1589538189616621833,158,-2,0,73
1589538189618141300,158,1,0,73
1589538189619480857,158,6,0,73
1589538189621053614,158,10,0,73
1589538189622407837,158,11,0,73
1589538189625167128,158,9,0,73
1589538189626696373,158,4,0,73
1589538189629699620,158,0,0,73
1589538189631092465,158,0,0,73
1589538189633041177,159,0,0,73
1589538189634442334,159,1,0,73
1589538189637369803,159,5,0,73
1589538189638781226,159,8,0,73
1589538189642307584,159,12,0,73
1589538189643503407,159,15,0,73
1589538189645149986,159,18,0,73
1589538189646538920,159,19,0,73
1589538189649591056,159,18,0,73
1589538189651715768,159,15,0,73
1589538189654582126,159,12,0,73
1589538189656529860,159,9,0,73
1589538189657510083,159,7,0,73
1589538189659648485,159,7,0,73
1589538189662589154,159,8,0,73
1589538189663722888,159,10,0,73
1589538189665615378,159,12,0,73
1589538189667162223,158,13,0,73
1589538189671062093,158,13,0,73
1589538189672461294,158,12,0,73
1589538189673884939,158,12,0,73
1589538189675724629,158,13,0,73
1589538189679718854,158,16,0,73
1589538189681476900,158,19,0,73
1589538189682785656,158,20,0,73
1589538189684386769,158,18,0,73
1589538189685813836,158,13,0,73
1589538189687417393,158,8,0,73
1589538189690571706,158,5,0,73
1589538189691956241,158,5,0,73
1589538189695047976,158,6,0,73
1589538189696456955,158,9,0,73
1589538189699710513,158,11,0,73
1589538189701494469,158,11,0,73
1589538189703118559,158,8,0,73
1589538189704642427,158,4,0,73
1589538189706251851,158,0,0,73
1589538189707828029,158,0,0,73
1589538189710568742,158,1,0,73
1589538189713029811,158,4,0,73
1589538189713873145,158,8,0,73
1589538189715830168,158,12,0,73
1589538189717544214,158,15,0,73
1589538189720626172,158,18,0,73
1589538189720829550,158,18,0,73
1589538189723636263,158,18,0,73
1589538189725303375,158,16,0,73
1589538189728580888,158,13,0,73
1589538189730021645,158,9,0,73
1589538189731433068,158,6,0,73
1589538189733143691,158,5,0,73
1589538189736191427,158,6,0,73
1589538189737676672,159,9,0,73
1589538189739803341,159,12,0,73
1589538189741317430,159,14,0,73
1589538189743921743,159,15,0,73
1589538189745352233,159,13,0,73
1589538189748538324,159,10,0,73
1589538189749763481,159,8,0,73
1589538189751849571,159,5,0,73
1589538189754284239,159,3,0,73
1589538189757473264,159,0,0,73
1589538189757578375,159,0,0,73
1589538189760268244,159,0,0,73
1589538189761616600,159,3,0,73
1589538189764997269,159,7,0,73
1589538189766364692,159,10,0,73
1589538189769381139,159,13,0,73
1589538189770705540,159,15,0,73
1589538189772531541,159,17,0,73
1589538189774010431,159,16,0,73
1589538189777358344,159,12,0,73
1589538189778882701,159,6,0,73
1589538189780903769,159,2,0,73
1589538189782211548,159,0,0,73
1589538189785549683,159,-1,0,73
1589538189786877018,159,-1,0,73
1589538189788323641,159,0,0,73
1589538189789977064,159,2,0,73
1589538189792910400,159,3,0,73
1589538189794250445,159,3,0,73
1589538189796612758,159,2,0,73
1589538189798371292,159,0,0,73
1589538189800829916,159,-3,0,73
1589538189802290228,159,-10,0,73
1589538189804820230,159,-23,0,73
1589538189806152453,159,-40,0,73
1589538189807932499,159,-57,0,73
1589538189809741389,159,-72,0,73
1589538189811181168,159,-84,0,73
1589538189814425437,159,-93,0,73
1589538189815925349,159,-97,0,73
1589538189817478061,159,-96,0,73
1589538189819118773,159,-90,0,73
1589538189822258909,159,-79,0,73
1589538189823699177,159,-61,0,73
1589538189825312022,159,-34,0,73
1589538189826802157,159,5,0,73
1589538189829925670,159,61,0,73
1589538189831907138,159,135,0,73
1589538189833629983,159,225,0,73
1589538189835514651,159,323,0,73
1589538189838685587,159,408,0,73
1589538189839847188,159,452,0,73
1589538189842505767,159,449,0,73
1589538189843703546,159,425,0,73
1589538189846620259,159,405,0,73
1589538189848174438,159,395,0,73
1589538189851566840,159,383,0,73
1589538189852923019,159,361,0,73
1589538189854555909,159,333,0,73
1589538189856149199,159,301,0,73
1589538189859247290,159,253,0,73
1589538189860582447,159,165,0,73
1589538189862251514,159,29,0,73
1589538189863785160,159,-124,0,73
1589538189866768362,159,-250,0,73
1589538189868215963,159,-322,0,71
1589538189870982587,159,-346,0,71
1589538189873159122,159,-344,0,71
1589538189874886368,159,-333,0,71
1589538189876341791,159,-316,0,71
1589538189880704150,159,-292,0,71
1589538189883417485,159,-259,0,71
1589538189884826464,159,-220,0,71
1589538189886345442,159,-182,0,71
1589538189889051444,159,-149,0,71
1589538189889625400,159,-128,0,71
1589538189891454335,159,-121,0,71
1589538189892929802,159,-128,0,71
1589538189894716693,159,-142,0,71
1589538189896202427,159,-154,0,71
1589538189899356251,159,-159,0,71
1589538189901035586,159,-150,0,71
1589538189902772609,159,-129,0,71
1589538189904344388,159,-103,0,71
1589538189905886345,159,-79,0,71
1589538189907374035,159,-64,0,71
1589538189909364792,159,-61,0,71
1589538189911841504,159,-69,0,71
1589538189914094306,159,-81,0,71
1589538189916624797,159,-93,0,71
1589538189919084887,159,-99,0,71
1589538189920060221,159,-95,0,71
1589538189921812400,159,-80,0,71
1589538189925011691,159,-60,0,71
1589538189926280848,159,-41,0,71
1589538189928167471,159,-30,0,71
1589538189929876628,159,-28,0,71
1589538189933078853,159,-37,0,71
1589538189935003609,159,-50,0,71
1589538189936608144,159,-62,0,71
1589538189938048412,159,-67,0,71
1589538189940896680,159,-63,0,71
1589538189942305170,159,-50,0,71
1589538189944433305,159,-31,0,71
1589538189946812240,159,-12,0,71
1589538189948868508,159,0,0,71
1589538189950420731,159,0,0,71
1589538189953266556,159,-8,0,71
1589538189954894068,159,-23,0,71
1589538189956541136,159,-38,0,71
1589538189958533359,159,-46,0,71
1589538189960841894,159,-43,0,71
1589538189962394117,159,-30,0,71
1589538189965227719,159,-12,0,71
1589538189966317453,159,5,0,71
1589538189969643856,159,17,0,71
1589538189971144746,159,19,0,71
1589538189972829458,159,13,0,71
1589538189974418837,159,2,0,71
1589538189977250483,159,-8,0,71
1589538189978887773,159,-16,0,71
1589538189982101242,159,-16,0,71
1589538189983860266,159,-10,0,71
1589538189985387067,159,1,0,71
1589538189987202312,159,14,0,71
1589538189989384225,159,23,0,71
1589538189991230271,159,22,0,71
1589538189993304139,159,15,0,71
1589538189994750273,159,4,0,71
1589538189997644986,159,-4,0,71
1589538189998556765,159,-8,0,71
1589538190000026366,159,-5,0,71
1589538190001505745,159,1,0,71
1589538190003036457,159,10,0,71
1589538190006560859,159,19,0,71
1589538190008050016,159,24,0,71
1589538190010774596,159,24,0,71
1589538190012176730,159,19,0,71
1589538190014393843,159,10,0,71
1589538190016343044,159,1,0,71
1589538190019213313,159,-2,0,71
1589538190020939092,159,1,0,71
1589538190022624293,159,11,0,71
1589538190023946249,159,22,0,71
1589538190027368963,159,31,0,71
1589538190029169542,159,35,0,71
1589538190030554565,159,34,0,71
1589538190031842788,159,30,0,71
1589538190034864613,159,24,0,71
1589538190037065103,159,17,0,71
1589538190038943415,159,14,0,71
1589538190040397372,159,16,0,71
1589538190043564397,159,21,0,71
1589538190045127864,159,27,0,71
1589538190048534444,159,32,0,71
1589538190049183200,159,36,0,71
1589538190051430624,159,36,0,71
1589538190052898759,159,32,0,71
1589538190055972894,159,26,0,71
1589538190057544184,159,21,0,71
1589538190059446452,159,19,0,71
1589538190061754498,159,23,0,71
1589538190063503744,159,30,0,71
1589538190065298945,159,38,0,71
1589538190069734148,159,44,0,71
1589538190070514904,159,48,0,71
1589538190071815350,159,50,0,71
1589538190073422329,159,50,0,71
1589538190075996819,159,47,0,71
1589538190077453221,159,42,0,71
1589538190080546423,159,39,0,71
1589538190082256068,159,40,0,71
1589538190083698780,159,44,0,71
1589538190085409893,159,50,0,71
1589538190088893717,159,56,0,71
1589538190089655407,159,59,0,71
1589538190091119630,159,60,0,71
1589538190092984743,159,58,0,71
1589538190094375632,159,55,0,71
1589538190095987500,159,54,0,71
1589538190097910791,159,55,0,71
1589538190101390704,159,58,0,71
1589538190102794305,159,62,0,71
1589538190104240439,159,67,0,71
1589538190106150530,159,70,0,71
1589538190109641688,159,72,0,71
1589538190110687911,159,71,0,71
1589538190112319823,159,68,0,71
1589538190115753781,159,63,0,71
1589538190117546049,159,58,0,71
1589538190119362272,159,54,0,71
1589538190120610407,159,52,0,71
1589538190122535164,159,51,0,71
1589538190125271477,159,46,0,71
1589538190126335788,159,35,0,71
1589538190129467124,159,20,0,71
1589538190131155259,159,9,0,71
1589538190132814060,159,6,0,71
1589538190134313972,159,11,0,71
1589538190137631085,159,22,0,71
1589538190139062064,159,35,0,71
1589538190140656821,159,45,0,71
1589538190142229577,159,51,0,71
1589538190145392691,159,55,0,71
1589538190147033892,159,58,0,71
1589538190149977983,159,60,0,71
1589538190151442206,159,61,0,71
1589538190152937718,159,60,0,71
1589538190154911853,159,56,0,71
1589538190157324521,159,50,0,71
1589538190159188167,159,45,0,71
1589538190162299458,159,43,0,71
1589538190163617015,159,44,0,71
1589538190165284127,159,47,0,71
1589538190166801150,159,51,0,71
1589538190169662130,159,53,0,71
1589538190171167420,159,52,0,71
1589538190174048933,159,47,0,71
1589538190175640268,159,39,0,71
1589538190177665247,159,31,0,71
1589538190179064448,159,24,0,71
1589538190182131739,159,19,0,71
1589538190183421429,159,17,0,71
1589538190185510453,159,18,0,71
1589538190186996187,159,20,0,71
1589538190188598766,159,21,0,71
1589538190190569967,159,21,0,71
1589538190192448769,159,20,0,71
1589538190194865837,159,18,0,71
1589538190196634638,159,15,0,71
1589538190199763529,159,11,0,71
1589538190200177618,159,8,0,71
1589538190202551176,159,5,0,71
1589538190204164021,159,4,0,71
1589538190207722646,159,5,0,71
1589538190209007447,159,6,0,71
1589538190210696559,159,6,0,71
1589538190212198916,159,4,0,71
1589538190214818384,159,0,0,71
1589538190216421452,159,-5,0,71
1589538190219534699,159,-8,0,71
1589538190221054655,159,-8,0,71
1589538190222658212,159,-7,0,71
1589538190224452436,159,-4,0,71
1589538190227244482,159,-2,0,71
1589538190228861239,159,-1,0,71
1589538190231571641,159,-1,0,71
1589538190233235331,159,-1,0,71
1589538190234933732,159,-1,0,71
1589538190236818889,159,-4,0,71
1589538190239890580,159,-9,0,71
1589538190241412492,159,-15,0,71
1589538190242901649,159,-21,0,71
1589538190244845961,159,-23,0,71
1589538190249463031,159,-22,0,71
1589538190249486498,159,-19,0,71
1589538190252512233,159,-16,0,71
1589538190254120679,159,-14,0,71
1589538190255559969,159,-14,0,71
1589538190257094592,159,-14,0,71
1589538190260256728,159,-16,0,71
1589538190261796729,159,-17,0,71
1589538190263491708,159,-19,0,71
1589538190265217976,159,-22,0,71
1589538190268367400,159,-23,0,71
1589538190270094646,159,-23,0,71
1589538190272085403,159,-22,0,71
1589538190274171982,159,-21,0,71
1589538190275680205,159,-21,0,71
1589538190277161540,159,-20,0,71
1589538190280553453,159,-20,0,71
1589538190281603587,159,-21,0,71
1589538190283799678,159,-23,0,71
1589538190285308390,159,-25,0,71
1589538190287143680,159,-27,0,71
1589538190289090437,159,-29,0,71
1589538190290072615,159,-30,0,71
1589538190293267507,159,-30,0,71
1589538190294669152,159,-30,0,71
1589538190296307420,159,-30,0,71
1589538190297989199,159,-31,0,71
1589538190300923512,159,-31,0,71
1589538190302233735,159,-32,0,71
1589538190305067826,159,-33,0,71
1589538190306573116,159,-34,0,71
1589538190310753119,159,-34,0,71
1589538190311151075,159,-30,0,71
1589538190313199521,159,-24,0,71
1589538190315136500,159,-19,0,71
1589538190317454324,159,-16,0,71
1589538190318794858,159,-16,0,71
1589538190321718904,159,-19,0,71
1589538190323178239,159,-22,0,71
1589538190325917485,159,-25,0,71
1589538190327400775,159,-26,0,71
1589538190330164955,159,-25,0,71
1589538190331774378,159,-24,0,71
1589538190333355446,159,-24,0,71
1589538190334855358,159,-23,0,71
1589538190337630294,159,-23,0,71
1589538190339056872,159,-24,0,71
1589538190341734519,159,-25,0,71
1589538190343271097,159,-27,0,71
1589538190345842655,159,-27,0,71
1589538190347599234,159,-27,0,71
1589538190350621058,159,-26,0,71
1589538190352297948,159,-26,0,71
1589538190354912039,159,-26,0,71
1589538190356558618,159,-25,0,71
1589538190358030663,159,-23,0,71
1589538190359673331,159,-22,0,71
1589538190362432622,159,-20,0,71
1589538190363697868,159,-19,0,71
1589538190366502625,159,-17,0,71
1589538190369581161,159,-17,0,71
1589538190370270494,159,-17,0,71
1589538190372114096,159,-18,0,71
1589538190374173786,159,-19,0,71
1589538190375810587,159,-22,0,71
1589538190378131833,159,-24,0,71
1589538190380038012,159,-27,0,71
1589538190381457258,159,-28,0,71
1589538190383358548,159,-30,0,71
1589538190384844282,159,-31,0,71
1589538190386333928,159,-32,0,71
1589538190387818196,159,-32,0,71
1589538190391231131,159,-29,0,71
1589538190392232865,159,-25,0,71
1589538190395033223,159,-21,0,71
1589538190396593269,159,-17,0,71
1589538190400781583,159,-14,0,71
1589538190401138472,159,-14,0,71
1589538190403843985,159,-15,0,71
1589538190405409408,159,-19,0,71
1589538190407074565,159,-23,0,71
1589538190408655144,159,-28,0,71
1589538190411444746,159,-30,0,71
1589538190412804836,159,-30,0,71
1589538190415897060,159,-29,0,71
1589538190417534350,159,-27,0,71
1589538190420545908,159,-26,0,71
1589538190422224264,159,-24,0,71
1589538190423740799,159,-23,0,71
1589538190425290578,159,-22,0,71
1589538190428223424,159,-21,0,71
1589538190429964359,159,-19,0,71
1589538190432529561,159,-18,0,71
1589538190434544762,159,-16,0,71
1589538190435695607,159,-16,0,71
1589538190437263475,159,-16,0,71
1589538190440314144,159,-16,0,71
1589538190441627789,159,-18,0,71
1589538190444772814,159,-19,0,71
1589538190446049792,159,-21,0,71
1589538190449362506,159,-23,0,71
1589538190450678107,159,-26,0,71
1589538190452244019,159,-27,0,71
1589538190453793309,159,-27,0,71
1589538190456814645,159,-24,0,71
1589538190458266157,159,-19,0,71
1589538190461456648,159,-15,0,71
1589538190462845582,159,-14,0,71
1589538190464468205,159,-15,0,71
1589538190466095718,159,-17,0,71
1589538190468832031,159,-18,0,71
1589538190470092876,159,-18,0,71
1589538190472635100,159,-15,0,71
1589538190473647590,159,-11,0,71
1589538190476991592,159,-7,0,71
1589538190479505949,159,-5,0,71
1589538190480159105,159,-6,0,71
1589538190481784662,159,-9,0,71
1589538190483011285,159,-14,0,71
1589538190484790353,159,-18,0,71
1589538190487900667,159,-20,0,71
1589538190489272490,159,-19,0,71
1589538190490867735,159,-16,0,71
1589538190494090982,159,-12,0,71
1589538190495449116,159,-7,0,71
1589538190497055606,159,-3,0,71
1589538190499101119,159,-1,0,71
1589538190502137610,159,-3,0,71
1589538190503375477,159,-7,0,71
1589538190506250635,159,-12,0,71
1589538190507625392,159,-16,0,71
1589538190510314771,159,-17,0,71
1589538190511707128,159,-16,0,71
1589538190513332685,159,-14,0,71
1589538190515339575,159,-10,0,71
1589538190518115977,159,-6,0,71
1589538190519482422,159,-3,0,71
1589538190522918825,159,-1,0,71
1589538190524254959,159,-3,0,71
1589538190525869760,159,-6,0,71
1589538190529044607,159,-9,0,71
1589538190530447230,159,-9,0,71
1589538190532127053,159,-8,0,71
1589538190535381100,159,-6,0,71
1589538190536964612,159,-5,0,71
1589538190538405369,159,-5,0,71
1589538190540028481,159,-5,0,71
1589538190542765283,159,-5,0,71
1589538190544670484,159,-6,0,71
1589538190547246931,159,-8,0,71
1589538190549319821,159,-10,0,71
1589538190551322311,159,-13,0,71
1589538190552697068,159,-13,0,71
1589538190554514758,159,-11,0,71
1589538190556124670,159,-7,0,71
1589538190558477205,159,-3,0,71
1589538190560004984,159,-1,0,71
1589538190562613697,159,0,0,71
1589538190564118987,159,0,0,71
1589538190566729167,159,0,0,71
1589538190568230057,159,0,0,71
1589538190570364058,159,0,0,71
1589538190572069304,159,-2,0,71
1589538190573734461,159,-4,0,71
1589538190575280817,159,-4,0,71
1589538190576809085,159,-3,0,71
1589538190579931621,159,-1,0,71
1589538190581617799,159,0,0,71
1589538190583195445,159,-1,0,71
1589538190584782380,159,-1,0,71
1589538190588165982,159,-1,0,71
1589538190589719672,159,-2,0,71
1589538190591471362,159,-2,0,71
1589538190593216208,159,-2,0,71
1589538190595855232,159,0,0,71
1589538190597323855,159,2,0,71
1589538190600087546,159,5,0,71
1589538190601228124,159,7,0,71
1589538190604707060,159,9,0,71
1589538190606313061,159,8,0,71
1589538190608036885,159,6,0,71
1589538190609740175,159,4,0,71
1589538190613308577,159,3,0,71
1589538190614612445,159,3,0,71
1589538190616690224,159,3,0,71
1589538190618065470,159,3,0,71
1589538190620275738,159,3,0,71
1589538190622009339,159,5,0,71
1589538190624849297,159,6,0,71
1589538190626321831,159,7,0,71
1589538190627816366,159,7,0,71
1589538190629784634,159,7,0,71
1589538190632334191,159,9,0,71
1589538190634101037,159,10,0,71
1589538190636847616,159,9,0,71
1589538190638288373,159,8,0,71
1589538190641316064,159,7,0,71
1589538190642652198,159,6,0,71
1589538190645920912,159,6,0,71
1589538190647414468,159,6,0,71
1589538190649174470,159,4,0,71
1589538190651012693,159,2,0,71
1589538190654099051,159,1,0,71
1589538190655570607,159,2,0,71
1589538190657295409,159,3,0,71
1589538190658608076,159,4,0,71
1589538190660741589,159,5,0,71
1589538190662080168,159,5,0,71
1589538190665071192,159,5,0,71
1589538190666598971,159,7,0,71
1589538190668143372,159,10,0,71
1589538190669936129,159,13,0,71
1589538190671407196,159,14,0,71
1589538190673016620,159,15,0,71
1589538190674479865,159,14,0,71
1589538190677622934,159,13,0,71
1589538190679025068,159,12,0,71
1589538190682177426,159,12,0,71
1589538190683583961,159,12,0,71
1589538190686710407,159,11,0,71
1589538190689640809,159,12,0,71
1589538190689669165,159,13,0,71
1589538190691409611,159,13,0,71
1589538190694303835,159,13,0,71
1589538190695767569,159,12,0,71
1589538190698429571,159,10,0,71
1589538190700033128,159,9,0,71
1589538190701684107,159,8,0,71
1589538190703169352,159,9,0,71
1589538190706387221,159,12,0,71
1589538190708102245,159,14,0,71
1589538190710921669,159,14,0,71
1589538190712255847,159,13,0,71
1589538190714191849,159,12,0,71
1589538190715647272,159,12,0,71
1589538190718858785,159,12,0,71
1589538190719773008,159,13,0,71
1589538190723320878,159,13,0,71
1589538190724472212,159,12,0,71
1589538190727456880,159,11,0,71
1589538190729352304,159,9,0,71
1589538190730563283,159,8,0,71
1589538190732102306,159,10,0,71
1589538190734696841,159,13,0,71
1589538190736204087,159,16,0,71
1589538190739522667,159,16,0,71
1589538190740965868,159,16,0,71
1589538190744116270,159,15,0,71
1589538190745826893,159,14,0,71
1589538190747116094,159,12,0,71
1589538190749004673,159,11,0,71
1589538190751270186,159,10,0,71
1589538190752686498,159,11,0,71
1589538190755197433,159,13,0,71
1589538190756624990,159,15,0,71
1589538190758980947,159,17,0,71
1589538190760535615,159,18,0,71
1589538190762023794,159,18,0,71
1589538190763572106,159,16,0,71
1589538190764926818,159,15,0,71
1589538190767587353,159,13,0,71
1589538190769297488,159,10,0,71
1589538190771977090,159,8,0,71
1589538190773456469,159,6,0,71
1589538190776929538,159,6,0,71
1589538190778559494,159,5,0,71
1589538190779857984,159,5,0,71
1589538190781461541,159,5,0,71
1589538190784234032,159,6,0,71
1589538190785823411,159,6,0,71
1589538190789041280,159,6,0,71
1589538190790396969,160,5,0,71
1589538190792983682,160,6,0,71
1589538190793792794,160,7,0,71
1589538190796239685,160,9,0,71
1589538190799196487,160,11,0,71
1589538190800688088,160,13,0,71
1589538190802390400,160,14,0,71
1589538190805666936,160,15,0,71
1589538190807698271,160,14,0,71
1589538190808866716,160,11,0,71
1589538190810556806,160,6,0,71
1589538190813737519,160,1,0,71
1589538190815335209,160,-3,0,71
1589538190816792099,160,-9,0,71
1589538190818732501,160,-15,0,71
1589538190821897081,160,-25,0,71
1589538190823774415,160,-39,0,71
1589538190825383350,160,-57,0,71
1589538190826833884,160,-75,0,71
1589538190828684330,160,-90,0,71
1589538190830483442,160,-100,0,71
1589538190833386955,160,-103,0,71
1589538190835149401,160,-101,0,71
1589538190837961981,160,-93,0,71
1589538190839752782,160,-79,0,71
1589538190842804429,160,-58,0,71
1589538190842840607,160,-25,0,71
1589538190845540742,160,22,0,71
1589538190846975143,160,88,0,71
1589538190849965678,160,171,0,71
1589538190851040257,160,269,0,71
1589538190853242703,160,368,0,71
1589538190854868260,160,440,0,71
1589538190857164572,160,462,0,71
1589538190858702618,160,444,0,71
1589538190860296397,160,420,0,71
1589538190861892620,160,408,0,71
1589538190863466843,160,400,0,71
1589538190866082890,160,384,0,71
1589538190867509468,159,356,0,71
1589538190870953204,159,324,0,71
1589538190872141205,159,291,0,71
1589538190875043740,159,242,0,71
1589538190876550008,159,152,0,71
1589538190878333476,159,16,0,71
1589538190879915033,159,-135,0,71
1589538190883078635,159,-257,0,71
1589538190884190858,159,-326,0,86
1589538190889129128,159,-349,0,86
1589538190889387262,159,-346,0,86
1589538190890950241,159,-332,0,86
1589538190892574331,159,-309,0,86
1589538190894081087,159,-280,0,86
1589538190895568777,159,-244,0,86
1589538190898394068,159,-207,0,86
1589538190899722869,159,-172,0,86
1589538190902423493,159,-144,0,86
1589538190903818294,159,-128,0,86
1589538190906698341,159,-126,0,86
1589538190907930830,159,-135,0,86
1589538190911044566,159,-149,0,86
1589538190912469189,159,-159,0,86
1589538190915676303,159,-159,0,86
1589538190917012437,159,-147,0,86
1589538190920207328,159,-123,0,86
1589538190921416840,159,-94,0,86
1589538190923184663,159,-70,0,86
1589538190924654264,159,-56,0,86
1589538190928191378,159,-57,0,86
1589538190929829157,159,-70,0,86
1589538190933516849,159,-88,0,86
1589538190934296138,159,-103,0,86
1589538190936024850,159,-107,0,86
1589538190937475874,159,-100,0,86
1589538190940916676,159,-83,0,86
1589538190942407299,159,-62,0,86
1589538190943847078,159,-44,0,86
1589538190945284412,159,-33,0,86
1589538190947767481,159,-31,0,86
1589538190949459038,159,-39,0,86
1589538190951427306,159,-52,0,86
1589538190952996640,159,-65,0,86
1589538190954469663,159,-70,0,86
1589538190956854465,159,-64,0,86
1589538190957857666,159,-50,0,86
1589538190962299713,159,-32,0,86
1589538190963575714,159,-17,0,86
1589538190965278027,159,-10,0,86
1589538190968468029,159,-12,0,86
1589538190968870385,159,-22,0,86
1589538190970309186,159,-36,0,86
1589538190973382832,159,-49,0,86
1589538190974691589,159,-54,0,86
1589538190976416879,159,-49,0,86
1589538190977955902,159,-35,0,86
1589538190980877993,159,-16,0,86
1589538190982385728,159,-1,0,86
1589538190985179730,159,6,0,86
1589538190986518797,159,5,0,86
1589538190989617866,159,-3,0,86
1589538190991202356,159,-16,0,86
1589538190992582979,159,-29,0,86
1589538190994756581,159,-36,0,86
1589538190997586761,159,-35,0,86
1589538190999566273,159,-26,0,86
1589538191000775296,159,-11,0,86
1589538191002090408,160,2,0,86
1589538191005197788,160,11,0,86
1589538191008638102,160,12,0,86
1589538191009634947,160,6,0,86
1589538191011368548,160,-1,0,86
1589538191012973083,160,-7,0,86
1589538191014363973,160,-9,0,86
