%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589537924109696298,155,-16,0,69
1589537924111391270,155,-15,0,69
1589537924112776776,155,-14,0,69
1589537924114623302,155,-13,0,69
1589537924117521425,155,-13,0,69
1589537924119034042,155,-13,0,69
1589537924120733902,155,-12,0,69
1589537924122172697,155,-11,0,69
1589537924125556773,155,-9,0,69
1589537924126800502,155,-7,0,69
1589537924129615025,155,-7,0,69
1589537924131158442,155,-8,0,69
1589537924134258964,155,-11,0,69
1589537924135823402,155,-13,0,69
1589537924137528641,155,-15,0,69
1589537924138921969,155,-17,0,69
1589537924141739914,155,-16,0,69
1589537924143133242,155,-14,0,69
1589537924145995187,155,-12,0,69
1589537924147863714,155,-10,0,69
1589537924150521793,155,-9,0,69
1589537924152441653,155,-8,0,69
1589537924154123424,155,-6,0,69
1589537924155703019,155,-4,0,69
1589537924158693052,155,-2,0,69
1589537924159088562,155,0,0,69
1589537924162519571,155,1,0,69
1589537924163664056,155,3,0,69
1589537924166733778,155,3,0,69
1589537924168851637,155,2,0,69
1589537924170195099,155,0,0,69
1589537924171530250,155,-1,0,69
1589537924174441083,155,-1,0,69
1589537924176230899,155,0,0,69
1589537924177958626,155,1,0,69
1589537924179614487,155,4,0,69
1589537924182418254,155,5,0,69
1589537924183956782,155,4,0,69
1589537924185905975,155,2,0,69
1589537924187424458,155,0,0,69
1589537924189202540,155,-3,0,69
1589537924190860846,155,-5,0,69
1589537924192370529,155,-6,0,69
1589537924194706431,155,-4,0,69
1589537924195827450,155,-1,0,69
1589537924200143345,155,1,0,69
1589537924200233300,155,4,0,69
1589537924203791420,155,6,0,69
1589537924205151993,155,9,0,69
1589537924207095808,155,10,0,69
1589537924208695447,155,10,0,69
1589537924211428326,155,9,0,69
1589537924212991298,155,7,0,69
1589537924216047820,155,5,0,69
1589537924217608348,155,3,0,69
1589537924219125853,155,2,0,69
1589537924220646781,155,3,0,69
1589537924223614326,155,7,0,69
1589537924225133298,155,10,0,69
1589537924228671374,155,12,0,69
1589537924230182524,155,12,0,69
1589537924231940562,155,11,0,69
1589537924234009532,155,8,0,69
1589537924235956769,155,5,0,69
1589537924238289739,155,3,0,69
1589537924239479201,155,2,0,69
1589537924240999640,155,0,0,69
1589537924244085495,155,-3,0,69
1589537924245319935,155,-5,0,69
1589537924248223436,155,-5,0,69
1589537924250479650,155,-2,0,69
1589537924251651023,155,1,0,69
1589537924253298573,155,4,0,69
1589537924256082785,155,7,0,69
1589537924257923445,155,7,0,69
1589537924260659257,155,8,0,69
1589537924262166007,155,9,0,69
1589537924265428839,155,9,0,69
1589537924266856390,155,9,0,69
1589537924268535717,155,8,0,69
1589537924269810735,155,8,0,69
1589537924272277170,155,7,0,69
1589537924274092408,155,6,0,69
1589537924276277733,155,5,0,69
1589537924278105193,155,2,0,69
1589537924280070030,155,0,0,69
1589537924281529847,155,-3,0,69
1589537924284660680,155,-7,0,69
1589537924286156675,155,-13,0,69
1589537924289125686,155,-24,0,69
1589537924289963639,155,-38,0,69
1589537924291283145,155,-54,0,69
1589537924292939494,155,-70,0,69
1589537924294658910,155,-85,0,69
1589537924297692944,155,-97,0,69
1589537924299005117,155,-103,0,69
1589537924302011283,155,-102,0,69
1589537924303265768,155,-97,0,69
1589537924304756384,155,-87,0,69
1589537924306677222,155,-72,0,69
1589537924310503252,155,-47,0,69
1589537924311062539,155,-8,0,69
1589537924314092661,155,50,0,69
1589537924315725544,155,128,0,69
1589537924318423712,155,225,0,69
1589537924319974951,155,332,0,69
1589537924321431835,155,424,0,69
1589537924323101873,155,469,0,69
1589537924325900263,155,462,0,69
1589537924327632390,155,431,0,69
1589537924330399980,155,409,0,69
1589537924332013307,155,400,0,69
1589537924333887211,155,390,0,69
1589537924335123607,155,371,0,69
1589537924338527728,155,345,0,69
1589537924340067233,155,316,0,69
1589537924342969756,155,275,0,69
1589537924344376773,155,199,0,69
1589537924345808234,155,72,0,69
1589537924347227962,155,-82,0,69
1589537924350567550,155,-221,0,69
1589537924351950612,155,-309,0,69
1589537924355130334,155,-346,0,69
1589537924356755883,155,-351,0,69
1589537924359635428,155,-341,0,69
1589537924360419603,155,-324,0,69
1589537924362649906,155,-297,0,69
1589537924363991412,155,-260,0,69
1589537924367292378,155,-217,0,69
1589537924369082683,155,-175,0,69
1589537924370328856,155,-142,0,69
1589537924371830717,155,-123,0,69
1589537924374605151,155,-117,0,69
1589537924376144657,155,-125,0,69
1589537924378444382,155,-140,0,69
1589537924379851888,156,-154,0,69
1589537924381436371,156,-159,0,69
1589537924383014498,156,-152,0,69
1589537924384343293,156,-132,0,69
1589537924387291283,156,-106,0,69
1589537924388903632,156,-81,0,69
1589537924392096554,156,-65,0,69
1589537924393569082,156,-61,0,69
1589537924395600408,156,-69,0,69
1589537924396474049,156,-84,0,69
1589537924399949059,156,-98,0,69
1589537924401185943,156,-105,0,69
1589537924404415042,156,-102,0,69
1589537924405930592,156,-89,0,69
1589537924407169432,156,-68,0,69
1589537924408966581,156,-46,0,69
1589537924412165369,156,-30,0,69
1589537924413697542,156,-24,0,69
1589537924416903663,156,-29,0,69
1589537924418772679,156,-42,0,69
1589537924420311206,156,-57,0,69
1589537924421905956,156,-66,0,69
1589537924423787194,156,-63,0,69
1589537924425358477,156,-50,0,69
1589537924428388110,156,-29,0,69
1589537924430238548,156,-11,0,69
1589537924432696672,156,0,0,69
1589537924434765642,156,-1,0,69
1589537924436259192,156,-12,0,69
1589537924437769365,156,-27,0,69
1589537924441133886,156,-40,0,69
1589537924442504236,156,-45,0,69
1589537924444179652,156,-39,0,69
1589537924445931824,156,-25,0,69
1589537924449756876,156,-7,0,69
1589537924451326204,156,9,0,69
1589537924453071531,156,19,0,69
1589537924454996768,156,21,0,69
1589537924457868002,156,14,0,69
1589537924459221242,156,0,0,69
1589537924460960702,156,-23,0,69
1589537924462823362,156,-47,0,69
1589537924464543267,156,-62,0,69
1589537924466461171,156,-65,0,69
1589537924469762136,156,-55,0,69
1589537924470659244,156,-36,0,69
1589537924472593771,156,-12,0,69
1589537924474228609,156,10,0,69
1589537924475847314,156,25,0,69
1589537924477703130,156,29,0,69
1589537924479393212,156,26,0,69
1589537924481085251,156,22,0,69
1589537924482439957,156,21,0,69
1589537924485328302,156,25,0,69
1589537924487749271,156,32,0,69
1589537924489544953,156,38,0,69
1589537924490991570,156,41,0,69
1589537924494025603,156,40,0,69
1589537924495317243,156,34,0,69
1589537924498213899,156,24,0,69
1589537924499472294,156,15,0,69
1589537924502333262,156,9,0,69
1589537924503822901,156,8,0,69
1589537924505397117,156,13,0,69
1589537924506985023,156,22,0,69
1589537924509764835,156,32,0,69
1589537924511876338,156,41,0,69
1589537924514956816,156,44,0,69
1589537924516661565,156,41,0,69
1589537924518272448,156,35,0,69
1589537924520015330,156,29,0,69
1589537924522621588,156,26,0,69
1589537924524327804,156,26,0,69
1589537924527220060,156,30,0,69
1589537924529052897,156,35,0,69
1589537924530418359,156,40,0,69
1589537924532068842,156,41,0,69
1589537924534876521,156,40,0,69
1589537924536669758,156,36,0,69
1589537924539816236,156,31,0,69
1589537924541436408,156,28,0,69
1589537924543028713,156,28,0,69
1589537924544446486,156,32,0,69
1589537924547228253,156,41,0,69
1589537924549226335,156,52,0,69
1589537924551689837,156,61,0,69
1589537924553826762,156,67,0,69
1589537924555038713,156,69,0,69
1589537924556594352,156,66,0,69
1589537924558908255,156,60,0,69
1589537924560282028,156,55,0,69
1589537924563226106,156,51,0,69
1589537924564518234,156,52,0,69
1589537924568622442,156,56,0,69
1589537924568905018,156,62,0,69
1589537924570951989,156,69,0,69
1589537924572585360,156,75,0,69
1589537924574088688,156,76,0,69
1589537924575635038,156,73,0,69
1589537924577416054,156,69,0,69
1589537924580882263,156,66,0,69
1589537924582234036,156,67,0,69
1589537924584257540,156,69,0,69
1589537924585891401,156,73,0,69
1589537924589123922,156,76,0,69
1589537924591002715,156,78,0,69
1589537924592659554,156,78,0,69
1589537924594033815,156,76,0,69
1589537924595866653,156,72,0,69
1589537924597548914,156,67,0,69
1589537924600224593,156,63,0,69
1589537924601779254,156,61,0,69
1589537924605428307,156,62,0,69
1589537924606694036,156,64,0,69
1589537924608304919,156,68,0,69
1589537924610149001,156,70,0,69
1589537924613272012,156,70,0,69
1589537924614752851,156,68,0,69
1589537924616566133,156,64,0,69
1589537924618224438,156,56,0,69
1589537924620949495,156,49,0,69
1589537924622340867,156,46,0,69
1589537924625065435,156,47,0,69
1589537924626568274,156,50,0,69
1589537924629491330,156,54,0,69
1589537924631893721,156,54,0,69
1589537924632770296,156,52,0,69
1589537924634380201,156,49,0,69
1589537924637688989,156,45,0,69
1589537924638998229,156,42,0,69
1589537924641758485,156,39,0,69
1589537924643104391,156,37,0,69
1589537924644815496,156,36,0,69
1589537924646871755,156,35,0,69
1589537924649746900,156,34,0,69
1589537924651180317,156,33,0,69
1589537924654260795,156,31,0,69
1589537924655324613,156,27,0,69
1589537924657177007,156,23,0,69
1589537924659319799,156,18,0,69
1589537924661290014,156,14,0,69
1589537924662774764,156,10,0,69
1589537924665475865,156,6,0,69
1589537924666957682,156,3,0,69
1589537924668341232,156,2,0,69
1589537924670105626,156,3,0,69
1589537924671591354,156,3,0,69
1589537924674849786,156,3,0,69
1589537924676639602,156,3,0,69
1589537924677972308,156,3,0,69
1589537924679599813,156,3,0,69
1589537924682360070,156,4,0,69
1589537924683670776,156,4,0,69
1589537924687382896,156,3,0,69
1589537924688934135,156,1,0,69
1589537924690654040,156,-1,0,69
1589537924691961813,156,-4,0,69
1589537924695240778,156,-6,0,69
1589537924696811084,156,-9,0,69
1589537924698883965,156,-12,0,69
1589537924700380937,156,-13,0,69
1589537924703529370,156,-12,0,69
1589537924704825410,156,-11,0,69
1589537924706435804,156,-11,0,69
1589537924708026643,156,-13,0,69
1589537924710979521,156,-16,0,69
1589537924712986891,156,-19,0,69
1589537924714866173,156,-22,0,69
1589537924715958836,156,-22,0,69
1589537924718923936,156,-20,0,69
1589537924720586641,156,-17,0,69
1589537924723559075,156,-15,0,69
1589537924724942625,156,-16,0,69
1589537924728350168,156,-20,0,69
1589537924730230428,156,-24,0,69
1589537924731391046,156,-28,0,69
1589537924733620371,156,-30,0,69
1589537924735034722,156,-31,0,69
1589537924736698893,156,-32,0,69
1589537924739722171,156,-31,0,69
1589537924741137988,156,-29,0,69
1589537924744255132,156,-26,0,69
1589537924745814193,156,-25,0,69
1589537924747169877,156,-25,0,69
1589537924748945026,156,-28,0,69
1589537924751393373,156,-31,0,69
1589537924753074167,156,-33,0,69
1589537924755335270,156,-34,0,69
1589537924756675798,156,-33,0,69
1589537924760100452,156,-31,0,69
1589537924760902716,156,-31,0,69
1589537924762668087,156,-31,0,69
1589537924763843372,156,-31,0,69
1589537924765584299,156,-31,0,69
1589537924768400778,156,-31,0,69
1589537924769900683,156,-32,0,69
1589537924773061338,156,-33,0,69
1589537924774462489,156,-32,0,69
1589537924775960439,156,-31,0,69
1589537924777606522,156,-30,0,69
1589537924780687488,156,-30,0,69
1589537924782367304,156,-31,0,69
1589537924785006806,156,-32,0,69
1589537924786368845,156,-33,0,69
1589537924788658792,156,-34,0,69
1589537924790320031,156,-36,0,69
1589537924792840244,156,-38,0,69
1589537924794379260,156,-39,0,69
1589537924797538449,156,-38,0,69
1589537924798871644,156,-35,0,69
1589537924800547549,156,-30,0,69
1589537924801810833,156,-24,0,69
1589537924805361620,156,-21,0,69
1589537924806777926,156,-20,0,69
1589537924810001648,156,-23,0,69
1589537924811575375,156,-28,0,69
1589537924813231725,156,-31,0,69
1589537924814933541,156,-33,0,69
1589537924818079040,156,-31,0,69
1589537924819472857,156,-28,0,69
1589537924821106229,156,-26,0,69
1589537924822653557,156,-25,0,69
1589537924825585902,156,-28,0,69
1589537924826757275,156,-33,0,69
1589537924829915975,156,-38,0,69
1589537924831463302,156,-41,0,69
1589537924834611246,156,-41,0,69
1589537924836053952,156,-39,0,69
1589537924837593458,156,-35,0,69
1589537924839067452,156,-31,0,69
1589537924842180197,156,-27,0,69
1589537924843313437,156,-25,0,69
1589537924845685517,156,-24,0,69
1589537924848702439,156,-24,0,69
1589537924849634747,156,-24,0,69
1589537924851348296,156,-25,0,69
1589537924853455889,156,-26,0,69
1589537924855130816,156,-28,0,69
1589537924858003516,156,-30,0,69
1589537924859481422,156,-30,0,69
1589537924861137283,156,-27,0,69
1589537924862302301,156,-25,0,69
1589537924864018783,156,-23,0,69
1589537924867035706,156,-23,0,69
1589537924869004454,156,-23,0,69
1589537924870174850,156,-23,0,69
1589537924872092265,156,-24,0,69
1589537924874851055,156,-25,0,69
1589537924877531134,156,-25,0,69
1589537924879358105,156,-22,0,69
1589537924880654145,156,-18,0,69
1589537924884015732,156,-14,0,69
1589537924885399283,157,-12,0,69
1589537924887089366,157,-11,0,69
1589537924888551138,157,-12,0,69
1589537924891764593,157,-15,0,69
1589537924893101699,157,-18,0,69
1589537924896167999,157,-21,0,69
1589537924897667905,157,-21,0,69
1589537924899398076,157,-21,0,69
1589537924900744471,157,-21,0,69
1589537924903851349,157,-22,0,69
1589537924904996811,157,-24,0,69
1589537924908198533,157,-25,0,69
1589537924910404880,157,-26,0,69
1589537924911455499,157,-24,0,69
1589537924913664291,157,-21,0,69
1589537924916079393,157,-18,0,69
1589537924917643343,157,-16,0,69
1589537924919251292,157,-14,0,69
1589537924921060664,157,-11,0,69
1589537924923683054,157,-9,0,69
1589537924924865672,157,-7,0,69
1589537924928026327,157,-7,0,69
1589537924929907565,157,-9,0,69
1589537924932958709,157,-12,0,69
1589537924934222482,157,-14,0,69
1589537924935703810,157,-14,0,69
1589537924937291715,157,-13,0,69
1589537924940532548,157,-13,0,69
1589537924942234364,157,-15,0,69
1589537924943662892,157,-18,0,69
1589537924945476663,157,-21,0,69
1589537924948023276,157,-23,0,69
1589537924949823358,157,-25,0,69
1589537924952375838,157,-25,0,69
1589537924953282723,157,-23,0,69
1589537924955195739,157,-21,0,69
1589537924956603734,157,-19,0,69
1589537924958143728,157,-16,0,69
1589537924961491138,157,-13,0,69
1589537924962659089,157,-10,0,69
1589537924964618549,157,-7,0,69
1589537924965903344,157,-7,0,69
1589537924969200399,157,-9,0,69
1589537924970286706,157,-11,0,69
1589537924973298739,157,-13,0,69
1589537924974500913,157,-13,0,69
1589537924977241125,157,-14,0,69
1589537924978904319,157,-14,0,69
1589537924982015107,157,-14,0,69
1589537924983665101,157,-14,0,69
1589537924985251051,157,-14,0,69
1589537924986793979,157,-14,0,69
1589537924989847568,157,-14,0,69
1589537924991839782,157,-14,0,69
1589537924993269777,157,-14,0,69
1589537924995040526,157,-14,0,69
1589537924999681532,157,-13,0,69
1589537925000133752,157,-12,0,69
1589537925000977571,157,-9,0,69
1589537925002517566,157,-6,0,69
1589537925005906042,157,-2,0,69
1589537925007675325,157,0,0,69
1589537925010272782,157,1,0,69
1589537925011314600,157,4,0,69
1589537925014577433,157,6,0,69
1589537925015909650,157,8,0,69
1589537925019130927,157,8,0,69
1589537925020527189,157,7,0,69
1589537925022410382,157,5,0,69
1589537925023739666,157,3,0,69
1589537925026943832,157,1,0,69
1589537925028212006,157,1,0,69
1589537925031280261,157,0,0,69
1589537925032628612,157,0,0,69
1589537925035152736,157,-1,0,69
1589537925036660464,157,0,0,69
1589537925038035703,157,2,0,69
1589537925039502853,157,7,0,69
1589537925042049955,157,10,0,69
1589537925043904304,157,13,0,69
1589537925045994296,157,16,0,69
1589537925047628646,157,18,0,69
1589537925049144685,157,17,0,69
1589537925050754101,157,15,0,69
1589537925052436851,157,10,0,69
1589537925055635639,157,6,0,69
1589537925057110612,157,5,0,69
1589537925058752295,157,6,0,69
1589537925060162245,157,9,0,69
1589537925063070145,157,13,0,69
1589537925064440007,157,16,0,69
1589537925067545418,157,18,0,69
1589537925068984702,157,17,0,69
1589537925072002113,157,16,0,69
1589537925073479041,157,14,0,69
1589537925075089435,157,13,0,69
1589537925077483515,157,13,0,69
1589537925079771996,157,13,0,69
1589537925081174613,157,14,0,69
1589537925084209135,157,14,0,69
1589537925087491034,157,15,0,69
1589537925087887033,157,14,0,69
1589537925089154228,157,14,0,69
1589537925092399950,157,13,0,69
1589537925094151144,157,13,0,69
1589537925096180514,157,13,0,69
1589537925097707308,157,14,0,69
1589537925100777031,157,14,0,69
1589537925102123915,157,15,0,69
1589537925104306307,157,14,0,69
1589537925105641457,157,12,0,69
1589537925108812868,157,9,0,69
1589537925110749839,157,6,0,69
1589537925112027301,157,6,0,69
1589537925113897294,157,7,0,69
1589537925116846261,157,9,0,69
1589537925118474255,157,11,0,69
1589537925120377004,157,14,0,69
1589537925121809932,157,15,0,69
1589537925124788232,157,15,0,69
1589537925125951295,157,13,0,69
1589537925128890484,157,10,0,69
1589537925130520922,157,9,0,69
1589537925132471093,157,9,0,69
1589537925133938732,157,11,0,69
1589537925136570411,157,12,0,69
1589537925138079117,157,13,0,69
1589537925140203332,157,13,0,69
1589537925141887059,157,14,0,69
1589537925144422916,157,17,0,69
1589537925145934555,157,20,0,69
1589537925147320550,157,21,0,69
1589537925149214499,157,21,0,69
1589537925150836626,157,20,0,69
1589537925153467328,157,19,0,69
1589537925155052300,157,19,0,69
1589537925157861445,157,21,0,69
1589537925159304640,157,22,0,69
1589537925162330362,157,22,0,69
1589537925163754490,157,20,0,69
1589537925165453373,157,17,0,69
1589537925166838879,157,15,0,69
1589537925169540469,157,15,0,69
1589537925171301441,157,16,0,69
1589537925174543251,157,18,0,69
1589537925175788447,157,20,0,69
1589537925177651107,157,21,0,69
1589537925179290345,157,23,0,69
1589537925182571755,157,24,0,69
1589537925183976817,157,25,0,69
1589537925185574989,157,24,0,69
1589537925186992761,157,22,0,69
1589537925190514215,157,20,0,69
1589537925192132432,157,18,0,69
1589537925194011225,157,15,0,69
1589537925195524330,157,11,0,69
1589537925198288498,157,8,0,69
1589537925200115958,157,6,0,69
1589537925203321591,157,6,0,69
1589537925204857185,157,7,0,69
1589537925206326291,157,5,0,69
1589537925207952819,157,-1,0,69
1589537925211145251,157,-15,0,69
1589537925212416847,157,-32,0,69
1589537925214240885,157,-51,0,69
1589537925216286877,157,-69,0,69
1589537925219223133,157,-83,0,69
1589537925220613039,157,-92,0,69
1589537925223664673,157,-96,0,69
1589537925225098090,157,-95,0,69
1589537925226810661,157,-88,0,69
1589537925228182478,157,-76,0,69
1589537925230834691,157,-54,0,69
1589537925232189397,157,-21,0,69
1589537925234853832,157,28,0,69
1589537925235951383,157,97,0,69
1589537925238802573,157,187,0,69
1589537925241950517,157,292,0,69
1589537925242026784,157,398,0,69
1589537925243549667,157,475,0,69
1589537925244923929,157,498,0,69
1589537925248181383,157,474,0,69
1589537925249867066,157,442,0,69
1589537925251475016,157,425,0,69
1589537925252766167,157,417,0,69
1589537925256082777,157,405,0,69
1589537925257465838,157,381,0,69
1589537925260531161,157,350,0,69
1589537925262036444,157,304,0,69
1589537925263641460,157,225,0,69
1589537925265324210,158,98,0,69
1589537925267747134,158,-57,0,69
1589537925269375129,158,-198,0,69
1589537925272259562,158,-288,0,69
1589537925273847957,158,-326,0,69
1589537925277063367,158,-332,0,73
1589537925278438607,158,-327,0,73
1589537925281255574,158,-319,0,73
1589537925282509081,158,-304,0,73
1589537925284184497,158,-277,0,73
1589537925285797824,158,-239,0,73
1589537925288762925,158,-198,0,73
1589537925290358163,158,-161,0,73
1589537925293458685,158,-137,0,73
1589537925294861791,158,-127,0,73
1589537925296426719,158,-130,0,73
1589537925297905603,158,-141,0,73
1589537925300963103,158,-155,0,73
1589537925302370120,158,-162,0,73
1589537925305499975,158,-157,0,73
1589537925306923125,158,-140,0,73
1589537925309429650,158,-113,0,73
1589537925311298665,158,-86,0,73
1589537925312799548,158,-66,0,73
1589537925315011763,158,-58,0,73
1589537925317209310,158,-64,0,73
1589537925318308817,158,-79,0,73
1589537925321168807,158,-95,0,73
1589537925322728846,158,-104,0,73
1589537925324794883,158,-103,0,73
1589537925326350521,158,-90,0,73
1589537925329272600,158,-70,0,73
1589537925330898638,158,-48,0,73
1589537925332820453,158,-31,0,73
1589537925334465070,158,-24,0,73
1589537925336562884,158,-29,0,73
1589537925337598347,158,-42,0,73
1589537925339324607,158,-56,0,73
1589537925342562018,158,-66,0,73
1589537925343824813,158,-66,0,73
1589537925345329119,158,-56,0,73
1589537925346962491,158,-38,0,73
1589537925350007280,158,-19,0,73
1589537925351726696,158,-5,0,73
1589537925353708155,158,-1,0,73
1589537925355599659,158,-7,0,73
1589537925358954892,158,-18,0,73
1589537925359544978,158,-30,0,73
1589537925362400079,158,-38,0,73
1589537925363628164,158,-40,0,73
1589537925366708152,158,-34,0,73
1589537925368057970,158,-22,0,73
1589537925371114003,158,-8,0,73
1589537925372371421,158,3,0,73
1589537925374088881,158,8,0,73
1589537925375736431,158,5,0,73
1589537925379197751,158,-3,0,73
1589537925380469347,158,-16,0,73
1589537925382111519,158,-26,0,73
1589537925383672535,158,-30,0,73
1589537925386749102,158,-25,0,73
1589537925388439673,158,-15,0,73
1589537925391135397,158,-3,0,73
1589537925393366678,158,5,0,73
1589537925394699384,158,10,0,73
1589537925396462800,158,8,0,73
1589537925399046079,158,2,0,73
1589537925400810962,158,-6,0,73
1589537925403597129,158,-14,0,73
1589537925404939124,158,-17,0,73
1589537925407976580,158,-12,0,73
1589537925409345953,158,-1,0,73
1589537925412000121,158,9,0,73
1589537925413597804,158,16,0,73
1589537925415006777,158,16,0,73
1589537925416337038,158,10,0,73
1589537925419286006,158,1,0,73
1589537925420456890,158,-6,0,73
1589537925423457679,158,-10,0,73
1589537925424880341,158,-11,0,73
1589537925426831000,158,-6,0,73
1589537925428271751,158,2,0,73
1589537925431128318,158,13,0,73
1589537925432662446,158,21,0,73
1589537925434469861,158,23,0,73
1589537925436225455,158,19,0,73
1589537925437878382,158,12,0,73
1589537925440661128,158,4,0,73
1589537925441822724,158,0,0,73
1589537925443780228,158,0,0,73
1589537925445022490,158,5,0,73
1589537925448471588,158,12,0,73
1589537925450082960,158,20,0,73
1589537925453076416,158,25,0,73
1589537925454409611,158,26,0,73
1589537925455935917,158,24,0,73
1589537925457610355,158,19,0,73
1589537925460834566,158,12,0,73
1589537925462075850,158,7,0,73
1589537925464963217,158,6,0,73
1589537925466261701,158,11,0,73
1589537925468853292,158,19,0,73
1589537925470117554,158,28,0,73
1589537925472849944,158,34,0,73
1589537925474303894,158,36,0,73
1589537925476973218,158,34,0,73
1589537925478642279,158,29,0,73
1589537925481676312,158,23,0,73
1589537925483265684,158,21,0,73
1589537925484988033,158,22,0,73
1589537925488178511,158,27,0,73
1589537925489542994,158,33,0,73
1589537925490810679,158,40,0,73
1589537925493924401,158,46,0,73
1589537925495680972,158,49,0,73
1589537925497184789,158,49,0,73
1589537925498798605,158,47,0,73
1589537925501398018,158,45,0,73
1589537925502884724,158,44,0,73
1589537925505933913,158,44,0,73
1589537925507393241,158,43,0,73
1589537925510824739,158,43,0,73
1589537925511996113,158,43,0,73
1589537925513854373,158,44,0,73
1589537925515612411,158,46,0,73
1589537925517662803,158,48,0,73
1589537925520180572,158,49,0,73
1589537925521343634,158,49,0,73
1589537925522839140,158,48,0,73
1589537925525586197,158,47,0,73
1589537925526775170,158,48,0,73
1589537925528154810,158,50,0,73
1589537925529895737,158,52,0,73
1589537925531444531,158,55,0,73
1589537925534349987,158,55,0,73
1589537925535576605,158,52,0,73
1589537925538288462,158,48,0,73
1589537925539936500,158,43,0,73
1589537925542740757,158,40,0,73
1589537925544062218,158,38,0,73
1589537925547534295,158,36,0,73
1589537925549446821,158,35,0,73
1589537925551229303,158,33,0,73
1589537925552589876,158,32,0,73
1589537925555292444,158,29,0,73
1589537925556505373,158,26,0,73
1589537925558966920,158,23,0,73
1589537925560615447,158,22,0,73
1589537925563683214,158,20,0,73
1589537925565298497,158,19,0,73
1589537925567709688,158,19,0,73
1589537925568645907,158,20,0,73
1589537925571755718,158,22,0,73
1589537925573262468,158,25,0,73
1589537925574847929,158,28,0,73
1589537925576586900,158,27,0,73
1589537925579951910,158,24,0,73
1589537925581509016,158,19,0,73
1589537925583423986,158,15,0,73
1589537925584756693,158,12,0,73
1589537925588060103,158,9,0,73
1589537925589181121,158,6,0,73
1589537925592020577,158,2,0,73
1589537925593538083,158,0,0,73
1589537925595276077,158,-1,0,73
1589537925596993048,158,-1,0,73
1589537925600156148,158,0,0,73
1589537925601542143,158,1,0,73
1589537925604777109,158,3,0,73
1589537925606323948,158,3,0,73
1589537925607937764,158,2,0,73
1589537925609423492,158,3,0,73
1589537925611586817,158,3,0,73
1589537925612968901,158,3,0,73
1589537925615750180,158,0,0,73
1589537925617538529,158,-6,0,73
1589537925619367945,158,-14,0,73
1589537925621232071,158,-20,0,73
1589537925622595577,158,-22,0,73
1589537925624191794,158,-22,0,73
1589537925625688277,158,-20,0,73
1589537925628451956,158,-18,0,73
1589537925630681770,158,-17,0,73
1589537925632095632,158,-15,0,73
1589537925634344023,158,-13,0,73
1589537925636557704,158,-10,0,73
1589537925638414498,158,-7,0,73
1589537925641350754,158,-5,0,73
1589537925643217813,158,-4,0,73
1589537925644847274,158,-6,0,73
1589537925646067047,158,-10,0,73
1589537925649111836,158,-14,0,73
1589537925650770630,158,-15,0,73
1589537925652765779,158,-14,0,73
1589537925654165951,158,-11,0,73
1589537925657458117,158,-8,0,73
1589537925659044067,158,-5,0,73
1589537925662285877,158,-4,0,73
1589537925663736894,158,-3,0,73
1589537925665603954,158,-4,0,73
1589537925666987505,158,-6,0,73
1589537925670125671,158,-8,0,73
1589537925671507755,158,-11,0,73
1589537925673143082,158,-14,0,73
1589537925674976409,158,-17,0,73
1589537925677991376,158,-19,0,73
1589537925680225590,158,-18,0,73
1589537925681224386,158,-16,0,73
1589537925683140824,158,-14,0,73
1589537925685513882,158,-14,0,73
1589537925687461119,158,-13,0,73
1589537925690023865,158,-13,0,73
1589537925691271016,158,-13,0,73
1589537925694690293,158,-14,0,73
1589537925696332954,158,-13,0,73
1589537925697939925,158,-13,0,73
1589537925699739519,158,-11,0,73
1589537925702527153,158,-10,0,73
1589537925704005548,158,-9,0,73
1589537925705549453,158,-10,0,73
1589537925707031759,158,-13,0,73
1589537925710605524,159,-18,0,73
1589537925711647342,159,-22,0,73
1589537925713650313,159,-24,0,73
1589537925715504173,159,-23,0,73
1589537925717667987,159,-19,0,73
1589537925719275448,159,-13,0,73
1589537925721185041,159,-9,0,73
1589537925722656102,159,-7,0,73
1589537925724050897,159,-7,0,73
1589537925727327419,159,-7,0,73
1589537925728845413,159,-8,0,73
1589537925730541362,159,-10,0,73
1589537925732522333,159,-12,0,73
1589537925735196057,159,-13,0,73
1589537925736632896,159,-14,0,73
1589537925739866884,159,-14,0,73
1589537925741514923,159,-15,0,73
1589537925742967406,159,-17,0,73
1589537925744575845,159,-17,0,73
1589537925747106813,159,-18,0,73
1589537925748562230,159,-20,0,73
1589537925751662752,159,-22,0,73
1589537925753265813,159,-22,0,73
1589537925754963229,159,-19,0,73
1589537925757019000,159,-16,0,73
1589537925759788056,159,-13,0,73
1589537925761373517,159,-12,0,73
1589537925764168485,159,-12,0,73
1589537925765610213,159,-14,0,73
1589537925767478250,159,-16,0,73
1589537925768943445,159,-17,0,73
1589537925771914901,159,-18,0,73
1589537925773641161,159,-18,0,73
1589537925776608706,159,-18,0,73
1589537925778201989,159,-18,0,73
1589537925779713628,159,-18,0,73
1589537925781117223,159,-18,0,73
1589537925784517433,159,-17,0,73
1589537925785941561,159,-17,0,73
1589537925787476178,159,-18,0,73
1589537925788990750,159,-21,0,73
1589537925792176827,159,-24,0,73
1589537925793718288,159,-26,0,73
1589537925796245346,159,-25,0,73
1589537925798459515,159,-23,0,73
1589537925799801999,159,-19,0,73
1589537925801494038,159,-15,0,73
