%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589538229644307220,134,-3,0,74
1589538229645598866,134,0,0,74
1589538229647041579,134,-5,0,74
1589538229649578916,134,-19,0,74
1589538229650329850,134,-34,0,74
1589538229652144119,134,-44,0,74
1589538229653954476,134,-43,0,74
1589538229657415325,134,-30,0,74
1589538229658505059,134,-12,0,74
1589538229660655195,134,5,0,74
1589538229662093997,134,17,0,74
1589538229665562668,134,19,0,74
1589538229666937425,134,12,0,74
1589538229668608938,134,0,0,74
1589538229670606051,134,-11,0,74
1589538229673165388,134,-20,0,74
1589538229675434813,134,-19,0,74
1589538229676830103,134,-11,0,74
1589538229678175038,134,2,0,74
1589538229681337175,134,14,0,74
1589538229682780377,134,22,0,74
1589538229686169848,134,23,0,74
1589538229687899538,134,17,0,74
1589538229689370118,134,8,0,74
1589538229691071942,134,0,0,74
1589538229694448702,134,-3,0,74
1589538229695678259,134,0,0,74
1589538229697271061,134,6,0,74
1589538229699282352,134,14,0,74
1589538229702337422,134,20,0,74
1589538229703828046,134,22,0,74
1589538229705708804,134,21,0,74
1589538229707242450,134,16,0,74
1589538229710250587,134,10,0,74
1589538229711705033,134,5,0,74
1589538229714103036,134,2,0,74
1589538229715678238,134,4,0,74
1589538229717895840,134,11,0,74
1589538229720077265,134,22,0,74
1589538229722259179,134,33,0,74
1589538229723623669,134,39,0,74
1589538229725978650,134,38,0,74
1589538229727602252,134,31,0,74
1589538229731766123,134,21,0,74
1589538229733135992,134,13,0,74
1589538229734570393,134,8,0,74
1589538229736073240,134,10,0,74
1589538229737912931,134,16,0,74
1589538229739717911,134,27,0,74
1589538229741289690,134,37,0,74
1589538229742516314,134,43,0,74
1589538229744018671,134,43,0,74
1589538229746966186,134,39,0,74
1589538229748319432,134,31,0,74
1589538229751335391,134,25,0,74
1589538229752899348,134,23,0,74
1589538229756077619,134,25,0,74
1589538229757741310,134,31,0,74
1589538229759379089,134,39,0,74
1589538229761093136,134,48,0,74
1589538229762546604,134,54,0,74
1589538229764030384,134,57,0,74
1589538229767156343,134,55,0,74
1589538229768500789,134,50,0,74
1589538229771248348,134,44,0,74
1589538229772815238,134,39,0,74
1589538229775742709,134,39,0,74
1589538229777093510,134,42,0,74
1589538229779283246,134,50,0,74
1589538229780989959,134,57,0,74
1589538229784166763,134,63,0,74
1589538229785601165,134,65,0,74
1589538229787164144,134,65,0,74
1589538229789470236,134,63,0,74
1589538229791973350,134,62,0,74
1589538229793567618,134,62,0,74
1589538229796399755,134,63,0,74
1589538229798049268,134,65,0,74
1589538229800003848,134,68,0,74
1589538229801739895,134,70,0,74
1589538229804753409,134,71,0,74
1589538229806060700,134,69,0,74
1589538229807839280,134,66,0,74
1589538229809560171,134,62,0,74
1589538229812776086,134,60,0,74
1589538229814280887,134,59,0,74
1589538229815935289,134,59,0,74
1589538229817900625,134,60,0,74
1589538229820601739,134,60,0,74
1589538229822065474,134,60,0,74
1589538229824169654,134,60,0,74
1589538229825553212,134,60,0,74
1589538229829715128,134,59,0,74
1589538229830548684,134,55,0,74
1589538229831914152,134,52,0,74
1589538229833863355,134,49,0,74
1589538229835122245,134,48,0,74
1589538229836930158,134,46,0,74
1589538229838496560,134,46,0,74
1589538229841561897,134,46,0,74
1589538229842621321,134,47,0,74
1589538229845950169,134,46,0,74
1589538229847830927,134,44,0,74
1589538229849463818,134,42,0,74
1589538229850668930,134,41,0,74
1589538229853735245,134,41,0,74
1589538229855123691,134,41,0,74
1589538229857171649,134,41,0,74
1589538229858542495,134,42,0,74
1589538229861629343,134,41,0,74
1589538229862977211,134,39,0,74
1589538229865919837,134,37,0,74
1589538229867390416,134,35,0,74
1589538229870382909,134,31,0,74
1589538229871831488,134,27,0,74
1589538229873391046,134,23,0,74
1589538229875229270,134,22,0,74
1589538229877891762,134,22,0,74
1589538229880266298,134,22,0,74
1589538229881446477,134,23,0,74
1589538229882807546,134,23,0,74
1589538229886179416,134,22,0,74
1589538229888909864,134,19,0,74
1589538229890167288,134,16,0,74
1589538229891883779,134,13,0,74
1589538229894742315,134,10,0,74
1589538229896114139,134,6,0,74
1589538229897587163,134,1,0,74
1589538229899230321,134,-5,0,74
1589538229902550858,134,-10,0,74
1589538229903792637,134,-14,0,74
1589538229906579307,134,-16,0,74
1589538229908014687,134,-17,0,74
1589538229910958779,134,-15,0,74
1589538229912461136,134,-11,0,74
1589538229914166872,134,-7,0,74
1589538229916085274,134,-3,0,74
1589538229919950923,134,-2,0,74
1589538229919985634,134,-3,0,74
1589538229922265814,134,-4,0,74
1589538229923622972,134,-5,0,74
1589538229926192575,134,-4,0,74
1589538229928121732,134,-4,0,74
1589538229929316578,134,-6,0,74
1589538229930630713,134,-8,0,74
1589538229932515871,134,-10,0,74
1589538229935234096,134,-13,0,74
1589538229936657742,134,-15,0,74
1589538229939842368,134,-18,0,74
1589538229941395570,134,-21,0,74
1589538229944138729,134,-23,0,74
1589538229944599752,134,-21,0,74
1589538229947791222,134,-18,0,74
1589538229949186024,135,-14,0,74
1589538229952019627,135,-12,0,74
1589538229953412962,135,-13,0,74
1589538229956129721,135,-15,0,74
1589538229957819323,135,-18,0,74
1589538229959105102,135,-21,0,74
1589538229961263060,135,-22,0,74
1589538229964081019,135,-23,0,74
1589538229965744710,135,-23,0,74
1589538229968918580,135,-23,0,74
1589538229970385738,135,-23,0,74
1589538229971887606,135,-22,0,74
1589538229973613386,135,-21,0,74
1589538229976583390,135,-22,0,74
1589538229977992858,135,-23,0,74
1589538229980257883,135,-24,0,74
1589538229981711351,135,-24,0,74
1589538229984553266,135,-23,0,74
1589538229985946601,135,-22,0,74
1589538229988825182,135,-21,0,74
1589538229990351495,135,-20,0,74
1589538229993139142,135,-20,0,74
1589538229994354522,135,-20,0,74
1589538229996582391,135,-20,0,74
1589538229997758170,135,-20,0,74
1589538230002187020,135,-22,0,74
1589538230002381598,135,-23,0,74
1589538230004690134,135,-25,0,74
1589538230006082002,135,-25,0,74
1589538230008848628,135,-24,0,74
1589538230010431163,135,-22,0,74
1589538230012634588,135,-20,0,74
1589538230014097345,135,-19,0,74
1589538230016527126,135,-20,0,74
1589538230018075927,135,-21,0,74
1589538230020879220,135,-23,0,74
1589538230022513088,135,-24,0,74
1589538230024475002,135,-25,0,74
1589538230026061448,135,-25,0,74
1589538230028252162,135,-24,0,74
1589538230029804386,135,-22,0,74
1589538230031451943,135,-19,0,74
1589538230033107323,135,-16,0,74
1589538230034485502,135,-16,0,74
1589538230037578706,135,-18,0,74
1589538230038966663,135,-22,0,74
1589538230041946934,135,-26,0,74
1589538230043288446,135,-29,0,74
1589538230046730717,135,-29,0,74
1589538230048005741,135,-28,0,74
1589538230050646722,135,-26,0,74
1589538230051416234,135,-25,0,74
1589538230054367659,135,-24,0,74
1589538230055720417,135,-22,0,74
1589538230058387798,135,-19,0,74
1589538230059817310,135,-17,0,74
1589538230062846958,135,-17,0,74
1589538230064230027,135,-20,0,74
1589538230065834562,135,-24,0,74
1589538230067731942,135,-27,0,74
1589538230070595368,135,-28,0,74
1589538230071761369,135,-28,0,74
1589538230074750928,135,-29,0,74
1589538230077706754,135,-29,0,74
1589538230078803822,135,-30,0,74
1589538230081161736,135,-30,0,74
1589538230082288626,135,-29,0,74
1589538230084041784,135,-27,0,74
1589538230086594764,135,-25,0,74
1589538230088116188,135,-25,0,74
1589538230090937081,135,-25,0,74
1589538230092377349,135,-26,0,74
1589538230095899309,135,-26,0,74
1589538230097228599,135,-27,0,74
1589538230099263357,135,-28,0,74
1589538230100278292,135,-28,0,74
1589538230103501051,135,-27,0,74
1589538230104780964,135,-27,0,74
1589538230108090257,135,-27,0,74
1589538230109735370,135,-28,0,74
1589538230110898927,135,-27,0,74
1589538230112674084,135,-25,0,74
1589538230114828131,135,-24,0,74
1589538230116298222,135,-24,0,74
1589538230119308314,135,-27,0,74
1589538230120245516,135,-29,0,74
1589538230121648628,135,-29,0,74
1589538230123270764,135,-28,0,74
1589538230124746721,135,-26,0,74
1589538230127868280,135,-23,0,74
1589538230129336904,135,-19,0,74
1589538230132703886,135,-17,0,74
1589538230134321132,135,-16,0,74
1589538230135605445,135,-18,0,74
1589538230137570781,135,-20,0,74
1589538230140507540,135,-22,0,74
1589538230142030430,135,-22,0,74
1589538230144234833,135,-20,0,74
1589538230145642346,135,-16,0,74
1589538230148802527,135,-12,0,74
1589538230150114707,135,-9,0,74
1589538230151573064,135,-6,0,74
1589538230153481688,135,-5,0,74
1589538230155964758,135,-5,0,74
1589538230157493027,135,-6,0,74
1589538230160626808,135,-9,0,74
1589538230163315211,135,-13,0,74
1589538230164463613,135,-16,0,74
1589538230166134637,135,-18,0,74
1589538230169265485,135,-19,0,74
1589538230170953620,135,-18,0,74
1589538230172437400,135,-17,0,74
1589538230174402735,135,-14,0,74
1589538230176844738,135,-12,0,74
1589538230178341718,135,-12,0,74
1589538230181680344,135,-14,0,74
1589538230183441324,135,-16,0,74
1589538230184844437,135,-18,0,74
1589538230186478794,135,-17,0,74
1589538230189538265,135,-15,0,74
1589538230191181422,135,-11,0,74
1589538230192764935,135,-7,0,74
1589538230194575782,135,-5,0,74
1589538230196907784,135,-5,0,74
1589538230198564142,135,-6,0,74
1589538230201364501,135,-7,0,74
1589538230202779836,135,-9,0,74
1589538230205405172,135,-12,0,74
1589538230206541840,135,-13,0,74
1589538230209453666,135,-11,0,74
1589538230210536067,135,-8,0,74
1589538230213264559,135,-5,0,74
1589538230214867628,135,-5,0,74
1589538230216447230,135,-6,0,74
1589538230217986743,135,-8,0,74
1589538230219601545,135,-11,0,74
1589538230221355680,135,-12,0,74
1589538230222844838,135,-13,0,74
1589538230225785019,135,-13,0,74
1589538230227215998,135,-12,0,74
1589538230230240757,135,-9,0,74
1589538230231940137,135,-5,0,74
1589538230234944363,135,-1,0,74
1589538230238232634,135,1,0,74
1589538230240857481,135,2,0,74
1589538230242593039,135,0,0,74
1589538230243207084,135,-3,0,74
1589538230245173886,135,-6,0,74
1589538230246392199,135,-10,0,74
1589538230248117979,135,-19,0,74
1589538230251489360,135,-32,0,74
1589538230252853362,135,-45,0,74
1589538230254423675,135,-51,0,74
1589538230255898655,135,-47,0,74
1589538230258645725,135,-32,0,74
1589538230260144171,135,-14,0,74
1589538230262882930,135,0,0,74
1589538230264196087,135,8,0,74
1589538230267250179,135,11,0,74
1589538230268840537,135,11,0,74
1589538230270861606,135,11,0,74
1589538230272266674,135,12,0,74
1589538230274705744,135,13,0,74
1589538230276534679,135,14,0,74
1589538230279703172,135,15,0,74
1589538230280958151,135,14,0,74
1589538230284339311,135,12,0,74
1589538230285682290,135,9,0,74
1589538230286997892,135,7,0,74
1589538230288779894,135,8,0,74
1589538230291704919,135,11,0,74
1589538230293142254,135,14,0,74
1589538230296139147,135,14,0,74
1589538230297790127,135,11,0,74
1589538230299977907,135,8,0,74
1589538230301810265,135,3,0,74
1589538230303215333,135,0,0,74
1589538230305279913,135,-4,0,74
1589538230307463294,135,-5,0,74
1589538230309008184,135,-2,0,74
1589538230312521833,135,2,0,99
1589538230313323612,135,8,0,99
1589538230315273303,135,13,0,99
1589538230316630949,135,14,0,99
1589538230318067795,135,13,0,99
1589538230319881086,135,10,0,99
1589538230322775312,135,7,0,99
1589538230323828869,135,3,0,99
1589538230325979493,135,1,0,99
1589538230329318120,135,2,0,99
1589538230330538388,135,7,0,99
1589538230332179101,135,13,0,99
1589538230333888747,135,19,0,99
1589538230336802040,135,21,0,99
1589538230338417331,135,19,0,99
1589538230341644490,135,15,0,99
1589538230343124847,135,10,0,99
1589538230344798805,135,8,0,99
1589538230346358851,135,8,0,99
1589538230349486766,135,11,0,99
1589538230351116723,135,14,0,99
1589538230352830281,135,15,0,99
1589538230354690505,135,16,0,99
1589538230357146197,135,15,0,99
1589538230358803044,135,15,0,99
1589538230360579179,135,15,0,99
1589538230362128959,135,15,0,99
1589538230365398163,135,16,0,99
1589538230366826698,135,19,0,99
1589538230371725859,135,22,0,99
1589538230371803104,135,24,0,99
1589538230373560661,135,23,0,99
1589538230375079152,135,21,0,99
1589538230377970444,135,17,0,99
1589538230379360357,135,14,0,99
1589538230381076359,135,13,0,99
1589538230382349916,135,13,0,99
1589538230385629387,135,15,0,99
1589538230387455878,135,18,0,99
1589538230390305614,135,20,0,99
1589538230391680372,135,21,0,99
1589538230394322819,135,21,0,99
1589538230395684376,135,19,0,99
1589538230397556823,135,17,0,99
1589538230400528293,135,13,0,99
1589538230401644917,135,10,0,99
1589538230402793807,135,7,0,99
1589538230406106033,135,5,0,99
1589538230407475413,135,6,0,99
1589538230409348348,135,10,0,99
1589538230410820883,135,13,0,99
1589538230412331552,135,15,0,99
1589538230414066132,135,15,0,99
1589538230415438444,135,12,0,99
1589538230418413337,135,10,0,99
1589538230420004183,135,7,0,99
1589538230422898898,135,6,0,99
1589538230424141166,135,5,0,99
1589538230427227036,135,4,0,99
1589538230429251038,135,4,0,99
1589538230430774418,135,5,0,99
1589538230432234242,135,5,0,99
1589538230435157312,135,6,0,99
1589538230436923181,135,8,0,99
1589538230438302338,135,9,0,99
1589538230440174296,135,9,0,99
1589538230442619232,135,6,0,99
1589538230443939723,135,3,0,99
1589538230447919283,135,0,0,99
1589538230449649463,135,1,0,99
1589538230450841375,135,3,0,99
1589538230452301199,135,6,0,99
1589538230455412003,135,8,0,99
1589538230456758405,135,7,0,99
1589538230459963075,135,4,0,99
1589538230461367166,135,-1,0,99
1589538230464210058,135,-7,0,99
1589538230465841482,135,-12,0,99
1589538230467260239,135,-14,0,99
1589538230469832776,135,-15,0,99
1589538230471795667,135,-17,0,99
1589538230473772736,135,-23,0,99
1589538230476523228,135,-34,0,99
1589538230477803630,135,-50,0,99
1589538230479214565,135,-69,0,99
1589538230480632833,135,-87,0,99
1589538230483794970,135,-102,0,99
1589538230485185372,135,-110,0,99
1589538230488867687,135,-111,0,99
1589538230490479556,135,-107,0,99
1589538230491575646,135,-99,0,99
1589538230493419248,135,-85,0,99
1589538230495879829,135,-63,0,99
1589538230497257030,135,-27,0,99
1589538230499918545,135,26,0,99
1589538230501887792,135,102,0,99
1589538230503424860,135,197,0,99
1589538230504815262,135,304,0,99
1589538230506450597,135,399,0,99
1589538230508526911,135,455,0,99
1589538230510263935,136,459,0,99
1589538230513072605,136,436,0,99
1589538230514593540,136,417,0,99
1589538230516336920,136,410,0,99
1589538230519734213,136,402,0,99
1589538230520848881,136,383,0,99
1589538230522687105,136,354,0,99
1589538230525349597,136,320,0,99
1589538230528447201,136,280,0,99
1589538230528500490,136,214,0,99
1589538230530464848,136,104,0,99
1589538230533037384,136,-40,0,99
1589538230534509919,136,-180,0,99
1589538230537319567,136,-277,0,99
1589538230538889880,136,-324,0,99
1589538230541834950,136,-336,0,99
1589538230543139307,136,-332,0,99
1589538230545832110,136,-322,0,99
1589538230546846556,136,-304,0,99
1589538230550483894,136,-274,0,99
1589538230551898740,136,-236,0,99
1589538230553569764,136,-196,0,99
1589538230555174788,136,-160,0,99
1589538230558090036,136,-134,0,99
1589538230559744438,136,-123,0,99
1589538230561215507,136,-125,0,99
1589538230562566797,136,-137,0,99
1589538230565617956,136,-150,0,99
1589538230566738002,136,-157,0,99
1589538230569879117,136,-153,0,99
1589538230571169785,136,-136,0,99
1589538230574323122,136,-112,0,99
1589538230575723790,136,-89,0,99
1589538230578731927,136,-72,0,99
1589538230580179529,136,-66,0,99
1589538230581729798,136,-73,0,99
1589538230583316244,136,-88,0,99
1589538230586219758,136,-104,0,99
1589538230587737760,136,-113,0,99
1589538230590199319,136,-111,0,99
1589538230591649854,136,-99,0,99
1589538230594066434,136,-79,0,99
1589538230595827903,136,-58,0,99
1589538230597971195,136,-41,0,99
1589538230599336663,136,-34,0,99
1589538230600980309,136,-37,0,99
1589538230602610756,136,-47,0,99
1589538230603967424,136,-59,0,99
1589538230606740894,136,-67,0,99
1589538230609090008,136,-66,0,99
1589538230611419566,136,-57,0,99
1589538230613085213,136,-42,0,99
1589538230614951304,136,-27,0,99
1589538230616399883,136,-17,0,99
1589538230619548820,136,-14,0,99
1589538230620754422,136,-18,0,99
1589538230624066159,136,-27,0,99
1589538230625154916,136,-36,0,99
1589538230627130518,136,-42,0,99
1589538230628608920,136,-42,0,99
1589538230631649812,136,-34,0,99
1589538230633510037,136,-19,0,99
1589538230636062529,136,-2,0,99
1589538230638328043,136,11,0,99
1589538230639294088,136,17,0,99
1589538230641370402,136,13,0,99
1589538230644151694,136,2,0,99
1589538230645537207,136,-10,0,99
1589538230647215564,136,-19,0,99
1589538230648979478,136,-21,0,99
1589538230652017437,136,-17,0,99
1589538230653471394,136,-6,0,99
1589538230657002643,136,7,0,99
1589538230658271311,136,19,0,99
1589538230660302158,136,25,0,99
1589538230661912071,136,23,0,99
1589538230664776474,136,15,0,99
1589538230666242165,136,5,0,99
1589538230667571944,136,-2,0,99
1589538230669213146,136,-4,0,99
1589538230672032572,136,0,0,99
1589538230673682085,136,9,0,99
1589538230676664310,136,18,0,99
1589538230678577824,136,23,0,99
1589538230681260360,136,24,0,99
1589538230682391651,136,21,0,99
1589538230683739519,136,15,0,99
1589538230685497565,136,10,0,99
1589538230688466591,136,5,0,99
1589538230690352238,136,3,0,99
1589538230692195840,136,8,0,99
1589538230693910375,136,16,0,99
1589538230696176378,136,27,0,99
1589538230697723713,136,35,0,99
1589538230699364915,136,37,0,99
1589538230700908339,136,35,0,99
1589538230702471808,136,29,0,99
1589538230705123544,136,21,0,99
1589538230707015547,136,16,0,99
1589538230709867239,136,15,0,99
1589538230711238574,136,18,0,99
1589538230712960931,136,25,0,99
1589538230714829956,136,31,0,99
1589538230717219648,136,37,0,99
1589538230719642584,136,38,0,99
1589538230722354943,136,36,0,99
1589538230724007878,136,33,0,99
1589538230725554235,136,29,0,99
1589538230726817526,136,26,0,99
1589538230730154196,136,26,0,99
1589538230731574420,136,29,0,99
1589538230734642202,136,36,0,99
1589538230735880070,136,44,0,99
1589538230737428383,136,51,0,99
1589538230739462163,136,54,0,99
1589538230742483500,136,54,0,99
1589538230743781990,136,49,0,99
1589538230746819949,136,43,0,99
1589538230748819996,136,37,0,99
1589538230750980888,136,35,0,99
1589538230752406978,136,38,0,99
1589538230753985602,136,45,0,99
1589538230755608227,136,53,0,99
1589538230758490230,136,59,0,99
1589538230759990632,136,62,0,99
1589538230761889478,136,61,0,99
1589538230763256413,136,61,0,99
1589538230766526106,136,61,0,99
1589538230769126998,136,63,0,99
1589538230770618600,136,66,0,99
1589538230772092113,136,70,0,99
1589538230775201939,136,73,0,99
1589538230776984430,136,74,0,99
1589538230778646165,136,73,0,99
1589538230780867190,136,71,0,99
1589538230782545547,136,70,0,99
1589538230784150572,136,69,0,99
1589538230786309507,136,68,0,99
1589538230788100310,136,65,0,99
1589538230789520534,136,62,0,99
1589538230792166403,136,60,0,99
1589538230792946182,136,59,0,99
1589538230795809608,136,59,0,99
1589538230797083654,136,59,0,99
1589538230799499745,136,59,0,99
1589538230801712948,136,59,0,99
1589538230803135616,136,58,0,99
1589538230804738196,136,55,0,99
1589538230807470110,136,52,0,99
1589538230809319579,136,49,0,99
1589538230812329183,136,46,0,99
1589538230813981629,136,45,0,99
1589538230816104876,136,45,0,99
1589538230817412656,136,44,0,99
1589538230820873993,136,42,0,99
1589538230822364128,136,39,0,99
1589538230823646974,136,35,0,99
1589538230825289154,136,30,0,99
1589538230828408758,136,25,0,99
1589538230830374093,136,22,0,99
1589538230832163918,136,22,0,99
1589538230834150764,136,24,0,99
1589538230836255434,136,27,0,99
1589538230838172858,136,30,0,99
1589538230840037482,136,31,0,99
1589538230841869840,136,31,0,99
1589538230844699044,136,29,0,99
1589538230845888512,136,27,0,99
1589538230850501673,136,25,0,99
1589538230851012073,136,23,0,99
1589538230852122341,136,21,0,99
1589538230853828566,136,18,0,99
1589538230857372036,136,16,0,99
1589538230858553193,136,14,0,99
1589538230860041373,136,12,0,99
1589538230861736842,136,11,0,99
1589538230864778712,136,9,0,99
1589538230866431158,136,9,0,99
1589538230869365962,136,9,0,99
1589538230871024764,136,9,0,99
1589538230872549121,136,8,0,99
1589538230874082278,136,7,0,99
1589538230876688059,136,5,0,99
1589538230878314106,136,2,0,99
1589538230880701353,136,-1,0,99
1589538230882289755,136,-5,0,99
1589538230885407892,136,-7,0,99
1589538230886651627,136,-8,0,99
1589538230888417496,136,-9,0,99
1589538230890133986,136,-10,0,99
1589538230891203188,136,-12,0,99
1589538230894179058,136,-13,0,99
1589538230895749860,136,-14,0,99
1589538230897269328,137,-16,0,99
1589538230898925686,137,-18,0,99
1589538230901976356,137,-17,0,99
1589538230903347691,137,-14,0,99
1589538230906114317,137,-12,0,99
1589538230907494452,137,-12,0,99
1589538230910359833,137,-14,0,99
1589538230913268236,137,-18,0,99
1589538230913891570,137,-21,0,99
1589538230915344550,137,-22,0,99
1589538230918312109,137,-21,0,99
1589538230921076290,137,-19,0,99
1589538230922503358,137,-17,0,99
1589538230923962693,137,-15,0,99
1589538230927175186,137,-15,0,99
1589538230928128032,137,-14,0,99
1589538230930184790,137,-14,0,99
1589538230931528258,137,-12,0,99
1589538230934660573,137,-11,0,99
1589538230936005019,137,-10,0,99
1589538230939450712,137,-10,0,99
1589538230940965780,137,-11,0,99
1589538230942713560,137,-13,0,99
1589538230944812851,137,-15,0,99
1589538230947518366,137,-16,0,99
1589538230948972812,137,-18,0,99
1589538230952047438,137,-19,0,99
1589538230952347616,137,-20,0,99
1589538230955282419,137,-21,0,99
1589538230956943177,137,-22,0,99
1589538230959400824,137,-21,0,99
1589538230961203360,137,-19,0,99
1589538230962571273,137,-16,0,99
1589538230964099541,137,-12,0,99
1589538230967320834,137,-6,0,99
1589538230968692658,137,-1,0,99
1589538230971071105,137,-1,0,99
1589538230972441462,137,-5,0,99
1589538230974908398,137,-11,0,99
1589538230976421022,137,-17,0,99
1589538230978813647,137,-21,0,99
1589538230980179605,137,-23,0,99
1589538230981728895,137,-23,0,99
1589538230983132008,137,-23,0,99
1589538230984638277,137,-24,0,99
1589538230987895258,137,-24,0,99
1589538230989441127,137,-24,0,99
1589538230992893664,137,-24,0,99
1589538230994327577,137,-25,0,99
1589538230996141357,137,-26,0,99
1589538230997757626,137,-26,0,99
1589538231000603940,137,-25,0,99
1589538231002443142,137,-22,0,99
1589538231003847722,137,-18,0,99
1589538231005578390,137,-15,0,99
1589538231008781105,137,-14,0,99
1589538231010192529,137,-14,0,99
1589538231013028577,137,-14,0,99
1589538231014277690,137,-14,0,99
1589538231017495560,137,-16,0,99
1589538231019236007,137,-18,0,99
1589538231021115787,137,-21,0,99
