%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589538000588662710,167,-92,0,72
1589538000590117151,167,-107,0,72
1589538000591601903,167,-117,0,72
1589538000592886701,167,-116,0,72
1589538000595870383,167,-104,0,72
1589538000597499357,167,-83,0,72
1589538000600614062,167,-60,0,72
1589538000602306591,167,-41,0,72
1589538000603501922,167,-33,0,72
1589538000605577251,167,-37,0,72
1589538000608014845,167,-50,0,72
1589538000609739153,167,-66,0,72
1589538000612021770,167,-78,0,72
1589538000613708922,167,-80,0,72
1589538000615918695,167,-71,0,72
1589538000617761802,167,-54,0,72
1589538000619707087,167,-35,0,72
1589538000621449972,167,-19,0,72
1589538000623249079,167,-11,0,72
1589538000624810587,167,-11,0,72
1589538000626440539,167,-20,0,72
1589538000629572843,167,-33,0,72
1589538000631848616,167,-43,0,72
1589538000632880658,167,-45,0,72
1589538000634473455,167,-37,0,72
1589538000637256204,167,-21,0,72
1589538000639300733,167,-3,0,72
1589538000640752730,167,9,0,72
1589538000642199349,167,15,0,72
1589538000645068143,167,11,0,72
1589538000647083338,167,0,0,72
1589538000650129110,167,-12,0,72
1589538000651319063,167,-22,0,72
1589538000652926037,167,-24,0,72
1589538000655138743,167,-19,0,72
1589538000657751360,167,-8,0,72
1589538000659329490,167,5,0,72
1589538000662419261,167,16,0,72
1589538000663750991,167,21,0,72
1589538000665705076,167,19,0,72
1589538000666780629,167,11,0,72
1589538000670842798,167,1,0,72
1589538000671152264,167,-7,0,72
1589538000673772703,167,-10,0,72
1589538000675642210,167,-6,0,72
1589538000678626381,167,3,0,72
1589538000681867218,167,15,0,72
1589538000681976729,167,25,0,72
1589538000682945705,167,30,0,72
1589538000686170409,167,29,0,72
1589538000687842405,167,22,0,72
1589538000690522489,167,13,0,72
1589538000692441373,167,5,0,72
1589538000693976481,167,3,0,72
1589538000695655811,167,6,0,72
1589538000698652693,167,13,0,72
1589538000700351578,167,21,0,72
1589538000702277307,167,26,0,72
1589538000703742993,167,28,0,72
1589538000706023166,167,26,0,72
1589538000707624274,167,20,0,72
1589538000710327823,167,13,0,72
1589538000712440308,167,9,0,72
1589538000714031637,167,9,0,72
1589538000715576523,167,12,0,72
1589538000717288608,167,18,0,72
1589538000718982605,167,26,0,72
1589538000720800778,167,34,0,72
1589538000723214906,167,40,0,72
1589538000724637570,167,42,0,72
1589538000727873519,167,39,0,72
1589538000729536226,167,33,0,72
1589538000731437511,167,27,0,72
1589538000732795152,167,24,0,72
1589538000736540033,167,26,0,72
1589538000737404387,167,32,0,72
1589538000739052916,167,39,0,72
1589538000740640824,167,44,0,72
1589538000743309174,167,46,0,72
1589538000744757260,167,45,0,72
1589538000747477920,167,41,0,72
1589538000749282894,167,37,0,72
1589538000752461643,167,36,0,72
1589538000753585107,167,38,0,72
1589538000755111415,167,43,0,72
1589538000756803456,167,49,0,72
1589538000760360604,167,56,0,72
1589538000761207357,167,61,0,72
1589538000764447217,167,65,0,72
1589538000765911436,167,65,0,72
1589538000767387877,167,62,0,72
1589538000769410895,167,57,0,72
1589538000771963867,167,53,0,72
1589538000773374309,167,53,0,72
1589538000776177591,167,57,0,72
1589538000777619811,167,64,0,72
1589538000780851359,167,71,0,72
1589538000782115134,167,76,0,72
1589538000783717220,167,76,0,72
1589538000785244505,167,71,0,72
1589538000788642764,167,64,0,72
1589538000790151472,167,58,0,72
1589538000793079910,167,55,0,72
1589538000794702040,167,55,0,72
1589538000796311948,167,57,0,72
1589538000799662296,167,60,0,72
1589538000800544739,167,64,0,72
1589538000802158068,167,66,0,72
1589538000804296464,167,68,0,72
1589538000805597394,167,67,0,72
1589538000809108098,167,63,0,72
1589538000810006185,167,59,0,72
1589538000812098625,167,55,0,72
1589538000813536933,167,51,0,72
1589538000815043196,167,48,0,72
1589538000816877014,167,47,0,72
1589538000818376922,167,47,0,72
1589538000821486249,167,48,0,72
1589538000822961712,167,49,0,72
1589538000825899439,167,48,0,72
1589538000827331880,167,46,0,72
1589538000829015121,167,44,0,72
1589538000830458318,167,42,0,72
1589538000833506045,167,40,0,72
1589538000834894975,167,38,0,72
1589538000837594125,167,37,0,72
1589538000839893853,167,35,0,72
1589538000841065717,167,32,0,72
1589538000842792469,167,28,0,72
1589538000845967307,167,24,0,72
1589538000847590903,167,21,0,72
1589538000850623963,167,18,0,72
1589538000851901427,167,17,0,72
1589538000853746001,167,17,0,72
1589538000855794441,167,18,0,72
1589538000858644168,167,17,0,72
1589538000860078565,167,15,0,72
1589538000863182025,167,14,0,72
1589538000864690733,167,13,0,72
1589538000866350018,167,13,0,72
1589538000867960903,167,12,0,72
1589538000871306363,167,10,0,72
1589538000873494136,167,8,0,72
1589538000874799955,167,6,0,72
1589538000876075952,167,4,0,72
1589538000879273279,167,3,0,72
1589538000880394298,167,2,0,72
1589538000881892740,167,1,0,72
1589538000883782291,167,0,0,72
1589538000886638863,167,0,0,72
1589538000888513259,167,-1,0,72
1589538000891085297,167,-2,0,72
1589538000892489383,167,-3,0,72
1589538000894264046,167,-4,0,72
1589538000895932620,167,-7,0,72
1589538000898472881,167,-10,0,72
1589538000900019723,167,-13,0,72
1589538000902763850,167,-15,0,72
1589538000904312158,167,-16,0,72
1589538000905860954,167,-17,0,72
1589538000907371129,167,-17,0,72
1589538000909611702,167,-18,0,72
1589538000911110143,167,-19,0,72
1589538000912706362,167,-20,0,72
1589538000915697377,167,-21,0,72
1589538000917432929,167,-21,0,72
1589538000920284612,167,-21,0,72
1589538000921144566,167,-20,0,72
1589538000923520071,167,-18,0,72
1589538000924938335,167,-17,0,72
1589538000927636018,167,-17,0,72
1589538000930121035,167,-17,0,72
1589538000932215430,167,-16,0,72
1589538000933497294,167,-16,0,72
1589538000935912400,167,-16,0,72
1589538000937268086,167,-19,0,72
1589538000941046211,167,-21,0,72
1589538000942660030,167,-23,0,72
1589538000944082205,167,-22,0,72
1589538000945916512,167,-19,0,72
1589538000949697081,167,-18,0,72
1589538000950837168,167,-19,0,72
1589538000953465918,167,-21,0,72
1589538000954708182,167,-24,0,72
1589538000957005954,167,-26,0,72
1589538000958523462,167,-27,0,72
1589538000960252658,167,-29,0,72
1589538000961546256,167,-31,0,72
1589538000964578827,167,-33,0,72
1589538000965911535,167,-33,0,72
1589538000969410505,167,-31,0,72
1589538000970819969,167,-29,0,72
1589538000972427921,167,-28,0,72
1589538000973877962,167,-29,0,72
1589538000976853333,167,-30,0,72
1589538000978228575,167,-31,0,72
1589538000981274835,167,-33,0,72
1589538000982670121,167,-34,0,72
1589538000986035625,167,-32,0,72
1589538000987712021,167,-29,0,72
1589538000989240284,167,-24,0,72
1589538000991204636,167,-21,0,72
1589538000992975876,167,-20,0,72
1589538000994285118,167,-20,0,72
1589538000997373422,167,-21,0,72
1589538000998329687,167,-22,0,72
1589538001001035681,167,-23,0,72
1589538001002645589,167,-24,0,72
1589538001006568914,167,-25,0,72
1589538001006593358,167,-24,0,72
1589538001007857133,167,-21,0,72
1589538001009746684,167,-17,0,72
1589538001010821260,167,-15,0,72
1589538001013944275,167,-16,0,72
1589538001015213917,167,-18,0,72
1589538001018197111,167,-22,0,72
1589538001020033862,167,-25,0,72
1589538001022029014,167,-25,0,72
1589538001023687321,167,-23,0,72
1589538001026629937,167,-20,0,72
1589538001028093178,167,-18,0,72
1589538001029834597,167,-16,0,72
1589538001031630282,167,-16,0,72
1589538001034340676,167,-18,0,72
1589538001035945206,167,-20,0,72
1589538001038881466,167,-23,0,72
1589538001040085108,167,-24,0,72
1589538001041934082,167,-25,0,72
1589538001043368479,167,-27,0,72
1589538001045985006,167,-28,0,72
1589538001047640381,167,-26,0,72
1589538001050740907,167,-22,0,72
1589538001051971927,167,-19,0,72
1589538001055135520,167,-15,0,72
1589538001056468228,167,-14,0,72
1589538001059896310,167,-14,0,72
1589538001061713995,167,-16,0,72
1589538001062978259,167,-20,0,72
1589538001064469856,167,-23,0,72
1589538001067582115,167,-25,0,72
1589538001069359223,167,-25,0,72
1589538001071106508,167,-24,0,72
1589538001072844993,167,-22,0,72
1589538001075648765,167,-21,0,72
1589538001077279695,167,-21,0,72
1589538001080181733,167,-23,0,72
1589538001081000131,167,-26,0,72
1589538001083758925,167,-28,0,72
1589538001085266166,167,-29,0,72
1589538001087028607,167,-29,0,72
1589538001089363046,167,-27,0,72
1589538001090838510,167,-24,0,72
1589538001092451840,167,-21,0,72
1589538001095311834,167,-18,0,72
1589538001096753075,167,-17,0,72
1589538001098460271,167,-19,0,72
1589538001099946490,167,-20,0,72
1589538001101531953,167,-21,0,72
1589538001104827546,167,-21,0,72
1589538001106458476,167,-20,0,72
1589538001107754518,167,-19,0,72
1589538001109641625,167,-17,0,72
1589538001112222464,167,-14,0,72
1589538001113828949,167,-10,0,72
1589538001117153875,167,-8,0,72
1589538001118538406,167,-9,0,72
1589538001120424046,167,-11,0,72
1589538001121841332,167,-13,0,72
1589538001125170658,167,-15,0,72
1589538001126573277,167,-15,0,72
1589538001128095674,167,-14,0,72
1589538001129700693,167,-13,0,72
1589538001132888242,167,-12,0,72
1589538001134361261,167,-11,0,72
1589538001136966055,167,-11,0,72
1589538001139211028,167,-13,0,72
1589538001140518803,167,-15,0,72
1589538001142622976,167,-17,0,72
1589538001145475148,167,-17,0,72
1589538001146909545,167,-15,0,72
1589538001148491586,167,-9,0,72
1589538001150272115,167,-3,0,72
1589538001153044109,167,1,0,72
1589538001154455040,167,2,0,72
1589538001157249034,167,0,0,72
1589538001158955741,167,-3,0,72
1589538001161872446,167,-7,0,72
1589538001163301954,167,-11,0,72
1589538001165095194,167,-13,0,72
1589538001166499280,167,-12,0,72
1589538001170049584,167,-10,0,72
1589538001172154246,167,-8,0,72
1589538001173415088,167,-6,0,72
1589538001175137928,167,-5,0,72
1589538001178491210,167,-6,0,72
1589538001179696807,167,-9,0,72
1589538001181934447,167,-12,0,72
1589538001183313111,167,-14,0,72
1589538001185275507,167,-13,0,72
1589538001186915236,167,-9,0,72
1589538001189365542,167,-6,0,72
1589538001190957361,167,-3,0,72
1589538001192431358,167,-3,0,72
1589538001193847666,167,-4,0,72
1589538001195888773,167,-6,0,72
1589538001197551969,167,-8,0,72
1589538001199431254,167,-8,0,72
1589538001202236981,167,-8,0,72
1589538001203694356,167,-7,0,72
1589538001206427728,167,-6,0,72
1589538001207972124,167,-5,0,72
1589538001209823054,167,-3,0,72
1589538001211379673,167,-3,0,72
1589538001214451844,167,-3,0,72
1589538001215979618,167,-3,0,72
1589538001218859168,167,-4,0,72
1589538001219972365,167,-4,0,72
1589538001222569826,167,-6,0,72
1589538001223975868,167,-7,0,72
1589538001226856395,167,-9,0,72
1589538001228762080,167,-10,0,72
1589538001230794386,167,-9,0,72
1589538001232359805,167,-7,0,72
1589538001235157221,167,-5,0,72
1589538001236371619,167,-3,0,72
1589538001239312279,167,-1,0,72
1589538001240954942,167,0,0,72
1589538001243820803,167,0,0,72
1589538001245072844,167,0,0,72
1589538001246426086,167,0,0,72
1589538001248417326,167,1,0,72
1589538001251065632,167,3,0,72
1589538001252831494,167,5,0,72
1589538001255660199,167,6,0,72
1589538001257157174,167,5,0,72
1589538001260483567,167,4,0,72
1589538001262201519,167,1,0,72
1589538001263638849,167,0,0,72
1589538001265206223,167,0,0,72
1589538001269036171,167,1,0,72
1589538001269749947,167,3,0,72
1589538001271646832,167,5,0,72
1589538001273045051,167,6,0,72
1589538001275252379,167,5,0,72
1589538001276966420,167,5,0,72
1589538001280340235,167,7,0,72
1589538001281352233,167,9,0,72
1589538001283536584,167,11,0,72
1589538001285055069,167,12,0,72
1589538001288507106,167,11,0,72
1589538001288928039,167,9,0,72
1589538001290547235,167,7,0,72
1589538001292027099,167,3,0,72
1589538001293589584,167,1,0,72
1589538001296398734,167,0,0,72
1589538001297775442,167,0,0,72
1589538001300981569,167,1,0,72
1589538001302431121,167,0,0,72
1589538001305238804,167,-1,0,72
1589538001306675645,167,-2,0,72
1589538001308221997,167,-2,0,72
1589538001311220835,167,-1,0,72
1589538001312815099,167,0,0,72
1589538001314716383,167,3,0,72
1589538001317585666,167,5,0,72
1589538001319141796,167,6,0,72
1589538001321482591,167,6,0,72
1589538001322528322,167,5,0,72
1589538001325933426,167,4,0,72
1589538001327152712,167,3,0,72
1589538001328804664,167,3,0,72
1589538001330314350,167,4,0,72
1589538001333450565,167,7,0,72
1589538001335138695,167,10,0,72
1589538001338275888,167,12,0,72
1589538001339788507,167,12,0,72
1589538001341679525,167,11,0,72
1589538001343166233,167,9,0,72
1589538001345026940,167,7,0,72
1589538001346517559,167,6,0,72
1589538001350313773,167,7,0,72
1589538001351689504,167,8,0,72
1589538001353358567,167,10,0,72
1589538001355193363,167,11,0,72
1589538001358249890,167,10,0,72
1589538001360295396,167,8,0,72
1589538001363026324,167,5,0,72
1589538001364289121,168,5,0,72
1589538001365829118,168,5,0,72
1589538001367344670,168,7,0,72
1589538001370103464,168,9,0,72
1589538001371638572,168,11,0,72
1589538001373606834,168,12,0,72
1589538001375102831,168,11,0,72
1589538001377827892,168,11,0,72
1589538001379508688,168,12,0,72
1589538001382294860,168,12,0,72
1589538001383523435,168,12,0,72
1589538001385427653,168,12,0,72
1589538001386532540,168,14,0,72
1589538001388030003,168,18,0,72
1589538001390979953,168,21,0,72
1589538001392578616,168,22,0,72
1589538001395818475,168,19,0,72
1589538001396872029,168,16,0,72
1589538001398643758,168,13,0,72
1589538001401473930,168,10,0,72
1589538001402972860,168,8,0,72
1589538001404946989,168,7,0,72
1589538001406224453,168,7,0,72
1589538001408009383,168,8,0,72
1589538001410804843,168,8,0,72
1589538001412273462,168,10,0,72
1589538001415133945,168,12,0,72
1589538001416626520,168,15,0,72
1589538001420146512,168,16,0,72
1589538001421705086,168,15,0,72
1589538001423141439,168,13,0,72
1589538001424699524,168,9,0,72
1589538001427809829,168,4,0,72
1589538001429348848,168,0,0,72
1589538001432038709,168,0,0,72
1589538001433760572,168,2,0,72
1589538001435384168,168,6,0,72
1589538001436978920,168,9,0,72
1589538001440207535,168,11,0,72
1589538001441511399,168,13,0,72
1589538001442960952,168,15,0,72
1589538001444688192,168,15,0,72
1589538001448841295,168,14,0,72
1589538001450013159,168,12,0,72
1589538001452227332,168,11,0,72
1589538001453698884,168,10,0,72
1589538001456909411,168,8,0,72
1589538001458154608,168,4,0,72
1589538001460356559,168,0,0,72
1589538001462057888,168,0,0,72
1589538001465005393,168,2,0,72
1589538001466476457,168,6,0,72
1589538001467821876,168,9,0,72
1589538001469711916,168,10,0,72
1589538001471922667,168,9,0,72
1589538001473761863,168,8,0,72
1589538001476203858,168,6,0,72
1589538001477541455,168,4,0,72
1589538001479277496,168,4,0,72
1589538001482015268,168,5,0,72
1589538001483932197,168,5,0,72
1589538001485270772,168,5,0,72
1589538001486695880,168,3,0,72
1589538001489721607,168,0,0,72
1589538001490207561,168,-2,0,72
1589538001493883998,168,-7,0,72
1589538001495384883,168,-13,0,72
1589538001496964480,168,-25,0,72
1589538001498571454,168,-40,0,72
1589538001501940869,168,-58,0,72
1589538001503359622,168,-75,0,72
1589538001504883485,168,-91,0,72
1589538001506460637,168,-104,0,72
1589538001509661875,168,-111,0,72
1589538001511192583,168,-111,0,72
1589538001513170134,168,-104,0,72
1589538001514999552,168,-92,0,72
1589538001517531502,168,-76,0,72
1589538001520039497,168,-51,0,72
1589538001522209181,168,-14,0,72
1589538001523614734,168,40,0,72
1589538001525172819,168,115,0,72
1589538001526787127,168,211,0,72
1589538001529758098,168,318,0,72
1589538001531225739,168,415,0,72
1589538001534069111,168,470,0,72
1589538001535763107,168,471,0,72
1589538001538664657,168,443,0,72
1589538001539876121,168,419,0,72
1589538001541523673,168,408,0,72
1589538001543146292,168,398,0,72
1589538001546162241,168,379,0,72
1589538001547929570,168,352,0,72
1589538001550655609,168,323,0,72
1589538001552092939,168,290,0,72
1589538001555185643,168,231,0,72
1589538001556699729,168,124,0,72
1589538001558872347,168,-24,0,72
1589538001559976744,168,-173,0,72
1589538001562095095,168,-281,0,72
1589538001563524114,168,-334,0,72
1589538001566379708,168,-348,0,72
1589538001567772550,168,-343,0,72
1589538001570118233,168,-330,0,72
1589538001571653830,168,-308,0,72
1589538001574094847,168,-276,0,72
1589538001575564444,168,-236,0,72
1589538001576957285,168,-196,0,72
1589538001578545193,168,-161,0,72
1589538001580029457,168,-137,0,72
1589538001583281050,168,-127,0,72
1589538001585074779,168,-131,0,72
1589538001586383043,168,-144,0,72
1589538001588076550,168,-161,0,72
1589538001591206410,168,-172,0,72
1589538001592701918,168,-171,0,72
1589538001595444579,168,-156,0,72
1589538001596819332,168,-129,0,72
1589538001599680303,168,-100,0,72
1589538001601375277,168,-76,0,72
1589538001604457715,168,-64,0,72
1589538001605841268,168,-68,0,72
1589538001607457531,168,-83,0,72
1589538001610220236,168,-100,0,72
1589538001611839433,168,-110,0,72
1589538001613178007,168,-109,0,72
1589538001616368489,168,-97,0,72
1589538001618209641,168,-77,0,72
1589538001619857682,168,-55,0,72
1589538001621909544,168,-38,0,72
1589538001623338074,168,-31,0,72
1589538001625125448,168,-34,0,72
1589538001627660332,168,-45,0,72
1589538001629305439,168,-61,0,72
1589538001632143922,168,-73,0,72
1589538001633828141,168,-75,0,72
1589538001636646579,168,-65,0,72
1589538001640073194,168,-45,0,72
1589538001640153372,168,-23,0,72
1589538001641907012,168,-7,0,72
1589538001644546518,168,-2,0,72
1589538001645847448,168,-8,0,72
1589538001649122997,168,-20,0,72
1589538001650809660,168,-35,0,72
1589538001652622945,168,-47,0,72
1589538001654117964,168,-50,0,72
1589538001657261024,168,-45,0,72
1589538001659020042,168,-31,0,72
1589538001660294573,168,-15,0,72
1589538001662176302,168,-1,0,72
1589538001664421275,168,6,0,72
1589538001665984249,168,5,0,72
1589538001669096509,168,0,0,72
1589538001670730861,168,-10,0,72
1589538001672110503,168,-18,0,72
1589538001673556633,168,-19,0,72
1589538001675197829,168,-13,0,72
1589538001676753471,168,-2,0,72
1589538001678460667,168,9,0,72
1589538001681243905,168,19,0,72
1589538001682641147,168,23,0,72
1589538001685560785,168,19,0,72
1589538001686853404,168,10,0,72
1589538001689865931,168,-1,0,72
1589538001691212328,168,-10,0,72
1589538001694851609,168,-12,0,72
1589538001696346628,168,-5,0,72
1589538001697925247,168,6,0,72
1589538001699600666,168,18,0,72
1589538001702730526,168,27,0,72
1589538001704055901,168,30,0,72
1589538001705549453,168,27,0,72
1589538001707262027,168,21,0,72
1589538001710289709,168,12,0,72
1589538001712073172,168,5,0,72
1589538001714410056,168,0,0,72
1589538001716189608,168,1,0,72
1589538001717909515,168,6,0,72
1589538001719596178,168,13,0,72
1589538001722516794,168,19,0,72
1589538001723815280,168,21,0,72
1589538001726954918,168,18,0,72
1589538001728279315,168,11,0,72
1589538001731074776,168,4,0,72
1589538001732445128,168,0,0,72
1589538001733913259,168,2,0,72
1589538001735522188,168,8,0,72
1589538001738649604,168,17,0,72
1589538001740141201,168,26,0,72
1589538001742672173,168,30,0,72
1589538001744403814,168,30,0,72
1589538001747392385,168,27,0,72
1589538001748873715,168,23,0,72
1589538001750876689,168,19,0,72
1589538001752524241,168,16,0,72
1589538001754971613,168,15,0,72
1589538001756281833,168,19,0,72
1589538001758420228,168,27,0,72
1589538001760613868,168,36,0,72
1589538001762597286,168,42,0,72
1589538001763832216,168,45,0,72
1589538001765539413,168,44,0,72
1589538001766927365,168,43,0,72
1589538001769977537,168,41,0,72
1589538001771461800,168,39,0,72
1589538001773170952,168,38,0,72
1589538001776378056,168,39,0,72
1589538001777721031,168,43,0,72
1589538001779381783,168,50,0,72
1589538001781032757,168,57,0,72
1589538001783991506,168,61,0,72
1589538001785354526,168,61,0,72
1589538001788201319,168,59,0,72
1589538001789792161,168,58,0,72
1589538001791748690,168,58,0,72
1589538001793023709,168,60,0,72
1589538001796024503,168,63,0,72
1589538001797853921,168,69,0,72
1589538001800660137,168,76,0,72
1589538001802058356,168,81,0,72
1589538001803536753,168,82,0,72
1589538001804817150,168,80,0,72
1589538001809186341,168,75,0,72
1589538001810504383,168,70,0,72
1589538001811963224,168,65,0,72
1589538001813674820,168,62,0,72
1589538001817000235,168,60,0,72
1589538001818293832,168,61,0,72
1589538001820205384,168,62,0,72
1589538001822009869,168,62,0,72
1589538001824851774,168,62,0,72
1589538001826124349,168,62,0,72
1589538001828661188,168,61,0,72
1589538001831021538,168,60,0,72
1589538001832501891,168,59,0,72
1589538001834398287,168,59,0,72
1589538001837495391,168,59,0,72
1589538001838814899,168,59,0,72
1589538001841708627,168,58,0,72
1589538001843234445,168,57,0,72
1589538001844705020,168,54,0,72
1589538001846319817,168,51,0,72
1589538001849690209,168,45,0,72
1589538001850777007,168,37,0,72
1589538001853076246,168,32,0,72
1589538001854671976,168,29,0,72
1589538001856950683,168,30,0,72
1589538001858401213,168,31,0,72
1589538001861279784,168,32,0,72
1589538001862853025,168,33,0,72
1589538001864594933,168,33,0,72
1589538001866177463,168,32,0,72
1589538001867712571,168,29,0,72
1589538001869882255,168,26,0,72
1589538001871097141,168,22,0,72
1589538001874122868,168,18,0,72
1589538001875545531,168,17,0,72
1589538001878769258,168,16,0,72
1589538001880126410,168,17,0,72
1589538001881930407,168,17,0,72
1589538001883196626,168,15,0,72
1589538001886457508,168,11,0,72
1589538001888013149,168,7,0,72
1589538001891206075,168,5,0,72
1589538001892686917,168,4,0,72
1589538001894125714,168,4,0,72
1589538001895739532,168,4,0,72
1589538001898253394,168,3,0,72
1589538001899722990,168,1,0,72
1589538001902582007,168,1,0,72
1589538001903773426,168,1,0,72
1589538001906621198,168,0,0,72
1589538001908091284,168,0,0,72
1589538001911212832,168,-3,0,72
1589538001914040560,168,-5,0,72
1589538001915375223,168,-6,0,72
1589538001916905931,168,-6,0,72
1589538001918562283,168,-7,0,72
1589538001920125747,168,-9,0,72
1589538001922692408,168,-11,0,72
1589538001924091605,168,-11,0,72
1589538001926713999,168,-10,0,72
1589538001928134707,168,-8,0,72
1589538001931169723,168,-8,0,72
1589538001932617809,168,-9,0,72
1589538001936027801,168,-9,0,72
1589538001937662153,168,-10,0,72
1589538001939515527,168,-11,0,72
1589538001941224190,168,-13,0,72
1589538001944262628,168,-16,0,72
1589538001945907735,168,-18,0,72
1589538001947626665,168,-20,0,72
1589538001949317239,168,-21,0,72
1589538001951218035,168,-21,0,72
1589538001952738965,168,-22,0,72
1589538001954984427,168,-23,0,72
1589538001956976156,168,-23,0,72
1589538001960529393,168,-22,0,72
1589538001960860370,168,-20,0,72
1589538001961826901,168,-18,0,72
1589538001963406987,168,-18,0,72
1589538001965433916,168,-19,0,72
1589538001968637109,168,-18,0,72
1589538001970253861,168,-17,0,72
1589538001971704880,168,-16,0,72
1589538001973303543,168,-16,0,72
1589538001976178204,168,-17,0,72
1589538001977647312,168,-19,0,72
1589538001981203482,168,-21,0,72
1589538001982346501,168,-24,0,72
1589538001983681654,168,-26,0,72
1589538001985305251,168,-27,0,72
1589538001988945509,168,-27,0,72
1589538001990868794,168,-26,0,72
1589538001993025767,168,-24,0,72
1589538001994647408,168,-24,0,72
1589538001997883357,168,-25,0,72
1589538002000171352,168,-27,0,72
