%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589538152451909489,133,12,0,68
1589538152453672423,133,10,0,68
1589538152455889534,133,9,0,68
1589538152457081935,133,9,0,68
1589538152458786690,133,10,0,68
1589538152460102780,133,11,0,68
1589538152461716113,133,9,0,68
1589538152464693936,133,8,0,68
1589538152466127848,133,7,0,68
1589538152468931137,133,9,0,68
1589538152470851493,133,13,0,68
1589538152472941494,133,17,0,68
1589538152474252694,133,21,0,68
1589538152477372783,133,23,0,68
1589538152478886384,133,21,0,68
1589538152481961007,133,16,0,68
1589538152483568962,133,10,0,68
1589538152485058607,133,5,0,68
1589538152488216341,133,1,0,68
1589538152489820875,133,0,0,68
1589538152491297809,133,0,0,68
1589538152492933631,133,2,0,68
1589538152494347009,133,4,0,68
1589538152497472477,133,8,0,68
1589538152499216344,133,13,0,68
1589538152501847055,133,17,0,68
1589538152505265367,133,19,0,68
1589538152506527678,133,19,0,68
1589538152507949857,133,16,0,68
1589538152509922524,133,13,0,68
1589538152510999546,133,7,0,68
1589538152513705058,133,0,0,68
1589538152515556480,133,-11,0,68
1589538152519245148,133,-25,0,68
1589538152520057681,133,-39,0,68
1589538152521699371,133,-45,0,68
1589538152523088793,133,-43,0,68
1589538152526313505,133,-30,0,68
1589538152527956661,133,-12,0,68
1589538152530999017,133,5,0,68
1589538152532271595,133,17,0,68
1589538152533943595,133,23,0,68
1589538152535330574,133,25,0,68
1589538152538333330,133,25,0,68
1589538152539678263,133,23,0,68
1589538152541783419,133,19,0,68
1589538152543271109,133,15,0,68
1589538152546034798,133,12,0,68
1589538152548084221,133,11,0,68
1589538152549280532,133,12,0,68
1589538152551373955,133,14,0,68
1589538152553131511,133,17,0,68
1589538152554355200,133,22,0,68
1589538152555903022,133,27,0,68
1589538152558798223,133,29,0,68
1589538152560274668,133,29,0,68
1589538152563304313,133,26,0,68
1589538152564605246,133,23,0,68
1589538152567639292,133,21,0,68
1589538152569122581,133,19,0,68
1589538152570521292,133,16,0,68
1589538152572312581,133,11,0,68
1589538152575204360,133,5,0,68
1589538152576659782,133,0,0,78
1589538152579393650,133,-4,0,78
1589538152580962494,133,-13,0,78
1589538152583441650,133,-26,0,78
1589538152585098495,133,-45,0,78
1589538152588216140,133,-64,0,78
1589538152589515118,133,-82,0,78
1589538152591339652,133,-97,0,78
1589538152593010186,133,-106,0,78
1589538152595964053,133,-107,0,78
1589538152598351787,133,-101,0,78
1589538152600206632,133,-92,0,78
1589538152601639077,133,-81,0,78
1589538152604988455,133,-63,0,78
1589538152607897833,133,-32,0,78
1589538152607982900,133,16,0,78
1589538152609557123,133,85,0,78
1589538152612962723,133,172,0,78
1589538152614363879,133,274,0,78
1589538152616099435,133,375,0,78
1589538152617672191,133,447,0,78
1589538152620632414,133,468,0,78
1589538152622148948,133,450,0,78
1589538152625299348,133,427,0,78
1589538152626898993,133,416,0,78
1589538152628432638,133,406,0,78
1589538152630434149,133,386,0,78
1589538152632052861,133,356,0,78
1589538152633754683,133,324,0,78
1589538152636175173,133,292,0,78
1589538152637887262,133,245,0,78
1589538152640058907,133,157,0,78
1589538152641638996,133,23,0,78
1589538152644992775,133,-124,0,78
1589538152646126508,133,-243,0,78
1589538152648891176,133,-312,0,78
1589538152649901709,133,-340,0,78
1589538152651337576,133,-345,0,78
1589538152652932821,133,-337,0,78
1589538152654399488,133,-317,0,78
1589538152657221355,133,-285,0,78
1589538152658904600,133,-244,0,78
1589538152662083845,133,-201,0,78
1589538152663436601,133,-165,0,78
1589538152665330557,133,-139,0,78
1589538152666643713,133,-127,0,78
1589538152669591713,133,-128,0,78
1589538152671743803,133,-137,0,78
1589538152674465448,133,-149,0,78
1589538152675716026,133,-156,0,78
1589538152677352337,133,-154,0,78
1589538152678664515,133,-140,0,78
1589538152681893138,133,-117,0,78
1589538152683284027,133,-91,0,78
1589538152686552739,133,-69,0,78
1589538152688564029,133,-58,0,78
1589538152689999407,133,-61,0,78
1589538152691356562,133,-75,0,78
1589538152694565141,133,-92,0,78
1589538152695986830,133,-106,0,78
1589538152697774697,133,-108,0,78
1589538152699646653,133,-97,0,78
1589538152702765276,133,-76,0,78
1589538152704226565,133,-53,0,78
1589538152705851143,133,-33,0,78
1589538152707605766,133,-23,0,78
1589538152710879856,133,-25,0,78
1589538152712238967,133,-37,0,78
1589538152715057412,133,-52,0,78
1589538152716531412,133,-63,0,78
1589538152718466435,133,-66,0,78
1589538152719815280,133,-59,0,78
1589538152722495369,133,-45,0,78
1589538152723812436,133,-28,0,78
1589538152726713503,133,-12,0,78
1589538152728022748,133,-3,0,78
1589538152730520971,133,-4,0,78
1589538152732152393,133,-14,0,78
1589538152734532794,133,-28,0,78
1589538152735961816,133,-40,0,78
1589538152738806173,133,-42,0,78
1589538152739990262,133,-35,0,78
1589538152741392884,133,-21,0,78
1589538152742877151,133,-4,0,78
1589538152744301285,133,8,0,78
1589538152747442397,133,14,0,78
1589538152749277197,133,11,0,78
1589538152751762709,133,2,0,78
1589538152753587242,133,-10,0,78
1589538152755401021,133,-20,0,78
1589538152757485154,133,-22,0,78
1589538152760024933,133,-17,0,78
1589538152761211955,133,-4,0,78
1589538152764688445,133,9,0,78
1589538152766428890,133,21,0,78
1589538152769444846,133,26,0,78
1589538152770770713,133,23,0,78
1589538152772315602,133,14,0,78
1589538152774033558,133,4,0,78
1589538152775822403,133,-3,0,78
1589538152776999647,133,-7,0,78
1589538152780127070,133,-5,0,78
1589538152781365426,133,1,0,78
1589538152784465471,133,10,0,78
1589538152785929205,133,18,0,78
1589538152787734672,133,22,0,78
1589538152789338717,133,23,0,78
1589538152792573695,133,18,0,78
1589538152793886362,133,11,0,78
1589538152799239697,133,4,0,78
1589538152799624941,133,0,0,78
1589538152800080097,133,2,0,78
1589538152801894853,133,8,0,78
1589538152804667831,133,16,0,78
1589538152806280676,133,24,0,78
1589538152809587521,133,27,0,78
1589538152810777477,133,26,0,78
1589538152812353655,133,22,0,78
1589538152813864322,133,16,0,78
1589538152817072900,133,9,0,78
1589538152818775212,133,4,0,78
1589538152821607835,133,4,0,78
1589538152823305257,133,9,0,78
1589538152824956724,133,18,0,78
1589538152826332458,133,29,0,78
1589538152829587970,133,38,0,78
1589538152830699703,133,43,0,78
1589538152834597126,132,42,0,78
1589538152834621082,132,39,0,78
1589538152835932771,132,34,0,78
1589538152837964594,132,30,0,78
1589538152839566683,132,29,0,78
1589538152841444995,132,31,0,78
1589538152842728328,132,34,0,78
1589538152845709084,132,39,0,78
1589538152846814462,132,44,0,78
1589538152849658330,132,46,0,78
1589538152851320552,132,44,0,78
1589538152854338464,132,40,0,78
1589538152855788998,132,37,0,78
1589538152857227798,132,36,0,78
1589538152859011265,132,38,0,78
1589538152862121577,132,41,0,78
1589538152863536422,132,47,0,78
1589538152866438955,132,54,0,78
1589538152867845978,132,60,0,78
1589538152870837979,132,64,0,78
1589538152872766157,132,64,0,78
1589538152873957090,132,61,0,78
1589538152875496602,132,58,0,78
1589538152878447047,132,56,0,78
1589538152880274025,132,57,0,78
1589538152883652737,132,60,0,78
1589538152884743937,132,64,0,78
1589538152886685804,132,66,0,78
1589538152887941271,132,66,0,78
1589538152890882916,132,65,0,78
1589538152892290428,132,65,0,78
1589538152895288784,132,64,0,78
1589538152896777451,132,62,0,78
1589538152899987007,133,62,0,78
1589538152901464919,133,62,0,78
1589538152902946252,133,62,0,78
1589538152904687186,133,61,0,78
1589538152907389275,133,57,0,78
1589538152909245098,133,53,0,78
1589538152911907587,133,48,0,78
1589538152913609410,133,45,0,78
1589538152915374299,133,44,0,78
1589538152916764700,133,44,0,78
1589538152919923900,133,46,0,78
1589538152920369767,133,49,0,78
1589538152922821056,133,53,0,78
1589538152924502346,133,55,0,78
1589538152927322746,133,54,0,78
1589538152929179547,133,50,0,78
1589538152930789458,133,45,0,78
1589538152932681459,133,39,0,78
1589538152934370081,133,34,0,78
1589538152935898837,133,29,0,78
1589538152937432482,133,26,0,78
1589538152940869860,133,26,0,78
1589538152942192305,133,27,0,78
1589538152943757728,133,29,0,78
1589538152945410661,133,31,0,78
1589538152948409506,133,31,0,78
1589538152950118662,133,31,0,78
1589538152951547196,133,30,0,78
1589538152953032441,133,29,0,78
1589538152956256175,133,26,0,78
1589538152957957997,133,23,0,78
1589538152961293198,133,20,0,78
1589538152962653287,133,16,0,78
1589538152964175687,133,15,0,78
1589538152965712754,133,15,0,78
1589538152969265511,133,16,0,78
1589538152971163378,133,15,0,78
1589538152972553289,133,13,0,78
1589538152974297156,133,9,0,78
1589538152977282801,133,5,0,78
1589538152978566135,133,3,0,78
1589538152980322713,133,2,0,78
1589538152982018180,133,3,0,78
1589538152985341159,133,4,0,78
1589538152986582937,133,4,0,78
1589538152988612315,133,3,0,78
1589538152990128849,133,2,0,78
1589538152992683782,133,1,0,78
1589538152994334272,133,1,0,78
1589538152997090139,133,1,0,78
1589538152998640895,133,1,0,78
1589538153001432940,133,0,0,78
1589538153002818940,133,-2,0,78
1589538153006085208,133,-6,0,78
1589538153008019253,133,-11,0,78
1589538153009594942,133,-17,0,78
1589538153011320720,133,-21,0,78
1589538153014408543,133,-22,0,78
1589538153016165610,133,-20,0,78
1589538153017531566,133,-17,0,78
1589538153019507166,133,-15,0,78
1589538153021150811,133,-14,0,78
1589538153022752411,133,-14,0,78
1589538153025357212,133,-15,0,78
1589538153027057079,133,-16,0,78
1589538153029072280,133,-16,0,78
1589538153030727169,133,-17,0,78
1589538153032173791,133,-18,0,78
1589538153034059436,133,-20,0,78
1589538153035266014,133,-21,0,78
1589538153038234059,133,-23,0,78
1589538153040266860,133,-22,0,78
1589538153043027127,133,-20,0,78
1589538153044357883,133,-18,0,78
1589538153046081217,133,-18,0,78
1589538153047592373,133,-19,0,78
1589538153050615173,133,-20,0,78
1589538153052141974,133,-21,0,78
1589538153055440997,133,-22,0,78
1589538153056639752,133,-21,0,78
1589538153058147486,133,-20,0,78
1589538153059550109,133,-19,0,78
1589538153062646732,133,-20,0,78
1589538153064011710,133,-22,0,78
1589538153066900066,133,-23,0,78
1589538153068319800,133,-24,0,78
1589538153071216956,133,-24,0,78
1589538153072966201,133,-24,0,78
1589538153074306245,133,-23,0,78
1589538153076164512,133,-22,0,78
1589538153079957802,133,-22,0,78
1589538153080812380,133,-22,0,78
1589538153083903625,133,-23,0,78
1589538153085531137,133,-25,0,78
1589538153086941093,133,-26,0,78
1589538153088664915,133,-25,0,78
1589538153091514649,133,-23,0,78
1589538153093004294,133,-20,0,78
1589538153095929806,133,-19,0,78
1589538153097836473,133,-21,0,78
1589538153099257673,133,-24,0,78
1589538153101036740,133,-27,0,78
1589538153104155363,133,-30,0,78
1589538153105822964,133,-31,0,78
1589538153107528697,133,-31,0,78
1589538153108951853,133,-29,0,78
1589538153111358654,133,-26,0,78
1589538153112672299,133,-22,0,78
1589538153115572388,133,-19,0,78
1589538153117037588,133,-18,0,78
1589538153119854567,133,-19,0,78
1589538153121327589,133,-21,0,78
1589538153123037723,133,-24,0,78
1589538153124563057,133,-27,0,78
1589538153126147057,133,-29,0,78
1589538153129115102,133,-28,0,78
1589538153130548525,133,-26,0,78
1589538153132418036,133,-23,0,78
1589538153133876392,133,-21,0,78
1589538153136826348,133,-20,0,78
1589538153138644038,133,-19,0,78
1589538153140148838,133,-17,0,78
1589538153141880972,133,-17,0,78
1589538153144769817,133,-17,0,78
1589538153146011106,133,-17,0,78
1589538153149499818,133,-16,0,78
1589538153151113152,133,-15,0,78
1589538153152492308,133,-13,0,78
1589538153154008352,133,-12,0,78
1589538153157096664,133,-11,0,78
1589538153158510531,133,-12,0,78
1589538153161486887,133,-13,0,78
1589538153162700310,133,-15,0,78
1589538153166083911,133,-16,0,78
1589538153169181023,133,-18,0,78
1589538153169342356,133,-20,0,78
1589538153170606623,133,-20,0,78
1589538153173776579,133,-19,0,78
1589538153175002713,133,-18,0,78
1589538153176866846,133,-17,0,78
1589538153178608269,133,-19,0,78
1589538153181507381,133,-22,0,78
1589538153182915381,132,-25,0,78
1589538153185977782,132,-27,0,78
1589538153187591604,132,-25,0,78
1589538153189192227,132,-23,0,78
1589538153191410316,132,-21,0,78
1589538153194499117,132,-19,0,78
1589538153195980940,132,-17,0,78
1589538153197767829,133,-16,0,78
1589538153199342541,133,-17,0,78
1589538153202465075,133,-18,0,78
1589538153203332853,133,-19,0,78
1589538153205720098,133,-20,0,78
1589538153207236631,133,-21,0,78
1589538153209916721,133,-22,0,78
1589538153211015743,133,-22,0,78
1589538153213394677,133,-21,0,78
1589538153214829566,133,-19,0,78
1589538153218012234,133,-18,0,78
1589538153219692545,133,-18,0,78
1589538153220980768,133,-18,0,78
1589538153222752012,133,-19,0,78
1589538153224167346,133,-20,0,78
1589538153227274236,133,-21,0,78
1589538153228598147,133,-22,0,78
1589538153230639748,133,-23,0,78
1589538153232058504,133,-23,0,78
1589538153235507127,133,-24,0,78
1589538153236705882,133,-25,0,78
1589538153238361260,133,-25,0,78
1589538153239990728,133,-24,0,78
1589538153242649306,133,-23,0,78
1589538153244154106,133,-21,0,78
1589538153247432107,133,-21,0,78
1589538153249247352,133,-23,0,78
1589538153251405797,133,-25,0,78
1589538153252700864,133,-25,0,78
1589538153255908953,133,-23,0,78
1589538153257372198,133,-20,0,78
1589538153259132199,133,-18,0,78
1589538153260888288,133,-17,0,78
1589538153263411444,133,-18,0,78
1589538153264947533,133,-20,0,78
1589538153268521801,133,-20,0,78
1589538153269761623,133,-19,0,78
1589538153271257624,133,-17,0,78
1589538153272983402,133,-14,0,78
1589538153275869802,133,-11,0,78
1589538153277329625,133,-9,0,78
1589538153280258070,133,-9,0,78
1589538153281797093,133,-9,0,78
1589538153283211937,133,-9,0,78
1589538153285136693,133,-9,0,78
1589538153287897450,133,-10,0,78
1589538153289251183,133,-12,0,78
1589538153292660206,133,-11,0,78
1589538153294284295,133,-8,0,78
1589538153295722607,133,-4,0,78
1589538153297335941,133,-1,0,78
1589538153300215986,133,-1,0,78
1589538153301833230,133,-2,0,78
1589538153303662164,133,-4,0,78
1589538153305405054,133,-6,0,78
1589538153307530743,133,-8,0,78
1589538153309308832,133,-9,0,78
1589538153311812922,133,-10,0,78
1589538153313719589,133,-8,0,78
1589538153315342700,133,-6,0,78
1589538153316761456,133,-2,0,78
1589538153318368434,133,0,0,78
1589538153321444524,133,2,0,78
1589538153322657946,133,1,0,78
1589538153324129502,133,0,0,78
1589538153325665103,133,-2,0,78
1589538153330157504,133,-4,0,78
1589538153330522704,133,-6,0,78
1589538153333389060,133,-6,0,78
1589538153334765771,133,-5,0,78
1589538153337336350,133,-4,0,78
1589538153339000528,133,-2,0,78
1589538153340666662,133,0,0,78
1589538153342378751,133,0,0,78
1589538153345314529,133,-2,0,78
1589538153346723507,133,-4,0,78
1589538153349587419,133,-5,0,78
1589538153351239375,133,-4,0,78
1589538153354167820,133,-3,0,78
1589538153355957154,133,-2,0,78
1589538153357527465,133,-1,0,78
1589538153358928621,133,0,0,78
1589538153362080000,133,0,0,78
1589538153363309556,133,-1,0,78
1589538153366565067,133,-5,0,78
1589538153367883601,133,-7,0,78
1589538153369548268,133,-6,0,78
1589538153370896624,133,-4,0,78
1589538153373601647,133,-1,0,78
1589538153375373869,133,0,0,78
1589538153378365870,133,0,0,78
1589538153379973826,133,1,0,78
1589538153382273560,133,2,0,78
1589538153383777871,133,3,0,78
1589538153387197161,133,5,0,78
1589538153388452139,133,8,0,78
1589538153390543606,133,10,0,78
1589538153392053295,133,10,0,78
1589538153394901074,133,8,0,78
1589538153396763252,133,4,0,78
1589538153398120408,133,1,0,78
1589538153399754764,133,0,0,78
1589538153402295520,133,0,0,78
1589538153403505520,133,1,0,78
1589538153406145521,133,2,0,78
1589538153407425432,133,3,0,78
1589538153409224055,133,6,0,78
1589538153410538189,133,8,0,78
1589538153412339745,133,9,0,78
1589538153414966056,133,10,0,78
1589538153416508012,133,11,0,78
1589538153419967880,133,13,0,78
1589538153421643791,133,14,0,78
1589538153423539214,133,14,0,78
1589538153424850414,133,12,0,78
1589538153426835303,133,9,0,78
1589538153428536637,133,7,0,78
1589538153431649393,133,7,0,78
1589538153433367838,133,8,0,78
1589538153436852639,133,8,0,78
1589538153437431484,133,7,0,78
1589538153439846595,133,6,0,78
1589538153441733707,133,5,0,78
1589538153443178863,133,3,0,78
1589538153444762863,133,0,0,78
1589538153447917175,133,0,0,78
1589538153449513397,133,0,0,78
1589538153452204242,133,3,0,78
1589538153453710510,133,4,0,78
1589538153455531621,133,6,0,78
1589538153456914199,133,6,0,78
1589538153459915000,133,7,0,78
1589538153461560600,133,7,0,78
1589538153464345801,133,7,0,78
1589538153465945446,133,6,0,78
1589538153469426824,133,5,0,78
1589538153470648558,133,4,0,78
1589538153472276558,133,5,0,78
1589538153474016025,133,7,0,78
1589538153477168382,133,8,0,78
1589538153479193849,133,8,0,78
1589538153480315849,133,7,0,78
1589538153481989316,133,4,0,78
1589538153485068828,133,2,0,78
1589538153486581939,133,0,0,78
1589538153488869940,133,-2,0,78
1589538153490143496,133,-6,0,78
1589538153492146474,133,-10,0,78
1589538153494104963,133,-18,0,78
1589538153496397364,133,-29,0,78
1589538153498036120,133,-44,0,78
1589538153500703009,133,-59,0,78
1589538153502358876,133,-75,0,78
1589538153504297321,133,-89,0,78
1589538153506041188,133,-99,0,78
1589538153508003100,133,-105,0,78
1589538153510895367,133,-105,0,78
1589538153511922034,133,-98,0,78
1589538153513277723,133,-86,0,78
1589538153515440079,133,-68,0,78
1589538153517854213,133,-41,0,78
1589538153519310124,133,-1,0,78
1589538153521086258,133,57,0,78
1589538153522618925,133,136,0,78
1589538153525706259,133,232,0,78
1589538153527002304,133,336,0,78
1589538153529738616,133,418,0,78
1589538153531415505,133,451,0,78
1589538153534582039,133,436,0,78
1589538153535954350,133,408,0,78
1589538153537667417,133,393,0,78
1589538153539428885,133,391,0,78
1589538153541868930,133,385,0,78
1589538153543086263,133,365,0,78
1589538153546021553,133,337,0,78
1589538153547619731,133,301,0,78
1589538153550876709,133,246,0,78
1589538153551925376,133,153,0,78
1589538153553845732,133,20,0,78
1589538153555847733,133,-119,0,78
1589538153558385556,133,-229,0,78
1589538153559933378,133,-290,0,78
1589538153562674090,133,-313,0,78
1589538153563884090,133,-315,0,73
1589538153567182135,133,-309,0,73
1589538153568849736,133,-296,0,73
1589538153570502181,133,-273,0,73
1589538153571887203,133,-240,0,73
1589538153575125115,133,-202,0,73
1589538153576770226,133,-165,0,73
1589538153578169427,133,-137,0,73
1589538153579615071,133,-121,0,73
1589538153582583605,133,-119,0,73
1589538153583992095,133,-126,0,73
1589538153586705918,133,-137,0,73
1589538153588237607,133,-144,0,73
1589538153590441030,133,-142,0,73
1589538153592651297,133,-128,0,73
1589538153594468986,133,-105,0,73
1589538153596174231,133,-80,0,73
1589538153598387920,133,-60,0,73
1589538153600153298,133,-52,0,73
1589538153601682054,133,-54,0,73
1589538153602962943,133,-65,0,73
1589538153604678944,133,-79,0,73
1589538153609185034,133,-91,0,73
1589538153609215345,133,-94,0,73
1589538153612331034,133,-86,0,73
1589538153613968813,133,-68,0,73
1589538153615493169,133,-44,0,73
1589538153617131924,133,-22,0,73
1589538153619875570,133,-8,0,73
1589538153621464459,133,-6,0,73
1589538153624529304,133,-16,0,73
1589538153625849793,133,-33,0,73
1589538153627490016,133,-50,0,73
1589538153629026594,133,-61,0,73
1589538153632045483,133,-60,0,73
1589538153633479884,133,-48,0,73
1589538153636238684,133,-28,0,73
1589538153637800196,133,-7,0,73
1589538153640985797,133,7,0,73
1589538153641979219,133,12,0,73
1589538153643602330,133,6,0,73
1589538153645221531,133,-7,0,73
1589538153648530821,133,-22,0,73
1589538153650099665,133,-31,0,73
1589538153653297977,133,-29,0,73
1589538153654690822,133,-19,0,73
1589538153656303178,133,-5,0,73
1589538153657999134,133,6,0,73
1589538153661316246,133,13,0,73
1589538153662712513,133,14,0,73
1589538153665780780,133,10,0,73
1589538153667269936,133,2,0,73
1589538153669058781,133,-3,0,73
1589538153670621270,133,-6,0,73
1589538153674076737,133,-3,0,73
1589538153674862871,133,4,0,73
1589538153676913271,133,16,0,73
1589538153678568650,133,26,0,73
1589538153681346517,133,31,0,73
1589538153682691451,133,28,0,73
1589538153684632829,133,20,0,73
1589538153685926918,133,11,0,73
1589538153689222030,133,4,0,73
1589538153690391941,133,2,0,73
1589538153693168342,133,8,0,73
1589538153694565098,133,18,0,73
1589538153695838653,133,28,0,73
1589538153697562476,133,34,0,73
1589538153699104921,134,35,0,73
1589538153701906255,134,31,0,73
1589538153703363144,134,22,0,73
1589538153706386434,134,13,0,73
1589538153707791501,134,6,0,73
1589538153709550034,134,3,0,73
1589538153711162879,134,7,0,73
1589538153714261947,134,14,0,73
1589538153715897280,134,22,0,73
1589538153719116125,134,30,0,73
1589538153720348615,134,35,0,73
1589538153722659104,134,36,0,73
1589538153724052927,134,32,0,73
1589538153728876794,134,25,0,73
1589538153728938394,134,17,0,73
1589538153730165017,134,13,0,73
1589538153731803284,134,14,0,73
1589538153734451107,134,20,0,73
1589538153736079596,134,28,0,73
1589538153739057908,134,35,0,73
1589538153740360797,133,41,0,73
1589538153742070931,133,43,0,73
1589538153743781064,133,43,0,73
1589538153746605865,133,41,0,73
1589538153748409865,133,37,0,73
1589538153751477644,133,34,0,73
1589538153753088044,134,34,0,73
1589538153754390445,134,38,0,73
1589538153755958801,134,44,0,73
1589538153758628623,134,49,0,73
1589538153760134890,134,52,0,73
1589538153762826224,134,50,0,73
1589538153764509469,134,47,0,73
1589538153767291248,134,44,0,73
1589538153769761115,134,42,0,73
1589538153771715204,134,43,0,73
1589538153773142271,134,46,0,73
1589538153776234494,134,51,0,73
1589538153777888405,134,56,0,73
1589538153779643028,134,59,0,73
1589538153781192317,134,60,0,73
1589538153782871162,134,59,0,73
1589538153784826718,134,56,0,73
1589538153786984674,134,54,0,73
1589538153788286586,134,53,0,73
1589538153791051253,134,54,0,73
1589538153793218009,134,54,0,73
1589538153794271565,134,56,0,73
1589538153796046232,134,57,0,73
1589538153797904988,134,58,0,73
1589538153801452855,134,57,0,73
1589538153802194011,134,54,0,73
1589538153803614234,134,51,0,73
1589538153805160589,134,48,0,73
1589538153808173612,134,46,0,73
1589538153809947791,134,45,0,73
1589538153812794591,134,45,0,73
1589538153814141969,134,45,0,73
1589538153815643836,134,46,0,73
1589538153817323170,134,47,0,73
1589538153820320060,134,46,0,73
1589538153822043393,134,42,0,73
1589538153825044194,134,37,0,73
1589538153826469794,134,31,0,73
1589538153828008328,134,26,0,73
1589538153829616284,134,23,0,73
1589538153832670862,134,21,0,73
1589538153834376107,134,20,0,73
1589538153837135397,134,22,0,73
1589538153838328775,134,27,0,73
1589538153842239887,134,33,0,73
1589538153843535932,134,36,0,73
1589538153845246065,134,35,0,73
1589538153846873088,134,30,0,73
1589538153850006866,134,23,0,73
1589538153851360600,134,16,0,73
1589538153853093712,134,12,0,73
1589538153854465534,134,8,0,73
1589538153857554824,134,6,0,73
1589538153859289402,134,4,0,73
1589538153860950647,134,3,0,73
1589538153862344469,134,4,0,73
1589538153865619048,134,6,0,73
1589538153867003581,134,8,0,73
1589538153869862115,134,10,0,73
1589538153870974338,134,11,0,73
1589538153874427850,134,10,0,73
1589538153875696517,134,7,0,73
1589538153877506384,134,3,0,73
1589538153880915896,134,0,0,73
1589538153882686163,134,0,0,73
1589538153884473052,134,-2,0,73
1589538153885868830,134,-4,0,73
1589538153887424475,134,-6,0,73
1589538153889204031,134,-9,0,73
1589538153890469764,134,-12,0,73
1589538153891996565,134,-13,0,73
1589538153893845054,134,-12,0,73
1589538153895459854,134,-12,0,73
1589538153898289055,134,-12,0,73
1589538153899786033,134,-12,0,73
1589538153902396212,134,-12,0,73
1589538153903978745,134,-11,0,73
1589538153907351102,134,-10,0,73
1589538153909290524,134,-9,0,73
1589538153910483413,134,-9,0,73
1589538153912321147,134,-9,0,73
1589538153915032037,134,-9,0,73
1589538153916672259,134,-9,0,73
1589538153921081549,134,-9,0,73
1589538153921167594,134,-10,0,73
1589538153923094794,134,-12,0,73
1589538153924492039,134,-13,0,73
1589538153927513862,134,-14,0,73
1589538153929162395,134,-14,0,73
1589538153930370929,134,-15,0,73
1589538153932061018,134,-15,0,73
1589538153934836441,134,-14,0,73
1589538153936138842,134,-13,0,73
1589538153939443731,134,-12,0,73
1589538153940590665,134,-11,0,73
1589538153943321110,134,-10,0,73
1589538153944510088,134,-7,0,73
1589538153947351511,134,-4,0,73
1589538153948750222,134,-1,0,73
1589538153951973956,134,0,0,73
1589538153953516890,134,0,0,73
1589538153955340446,134,-1,0,73
1589538153957049113,134,-2,0,73
1589538153960124225,134,-2,0,73
1589538153961263825,134,-1,0,73
1589538153964515915,134,0,0,73
1589538153965982093,134,0,0,73
1589538153967991915,134,0,0,73
1589538153969327071,134,0,0,73
1589538153971571072,134,0,0,73
1589538153972982983,134,0,0,73
1589538153975866939,134,-2,0,73
1589538153977507651,134,-5,0,73
1589538153979536051,134,-8,0,73
1589538153981031074,134,-9,0,73
1589538153982760763,134,-7,0,73
1589538153984074897,134,-3,0,73
1589538153985839786,134,0,0,73
1589538153989110454,134,2,0,73
1589538153991451743,134,2,0,73
1589538153992362543,134,0,0,73
1589538153994046766,134,-5,0,73
1589538153996787966,134,-11,0,73
1589538153999722278,134,-17,0,73
1589538154001294545,134,-18,0,73
1589538154002617968,134,-15,0,73
1589538154004216635,134,-9,0,73
1589538154005979569,134,-2,0,73
1589538154009059080,134,2,0,73
1589538154010258325,134,3,0,73
1589538154013430237,134,2,0,73
1589538154015132549,134,0,0,73
1589538154016352327,134,-2,0,73
1589538154018332816,134,-3,0,73
1589538154021642595,134,-3,0,73
1589538154023295528,134,-4,0,73
1589538154024684951,134,-6,0,73
1589538154026231796,134,-6,0,73
1589538154029894552,134,-5,0,73
1589538154031437486,134,-3,0,73
1589538154033106553,134,0,0,73
1589538154035011264,134,2,0,73
1589538154038016954,134,5,0,73
1589538154039769621,134,5,0,73
1589538154041285177,134,3,0,73
1589538154042672155,134,0,0,73
1589538154046108556,134,-4,0,73
1589538154047655401,134,-7,0,73
1589538154050521268,134,-8,0,73
1589538154052139491,134,-9,0,73
1589538154053748424,134,-11,0,73
1589538154055961625,134,-14,0,73
1589538154058746826,134,-16,0,73
1589538154060000826,134,-18,0,73
1589538154061929004,134,-18,0,73
1589538154063298382,134,-16,0,73
1589538154065630872,134,-13,0,73
1589538154067266206,134,-11,0,73
1589538154069799628,134,-9,0,73
1589538154071233051,134,-8,0,73
1589538154073749363,134,-9,0,73
1589538154075317230,134,-9,0,73
1589538154077676119,134,-9,0,73
1589538154080681809,134,-10,0,73
1589538154080828475,134,-11,0,73
1589538154082563054,134,-13,0,73
1589538154084080565,134,-15,0,73
1589538154087116077,134,-17,0,73
1589538154089101944,134,-17,0,73
1589538154090133011,134,-15,0,73
1589538154091572300,134,-14,0,73
1589538154094302256,134,-16,0,73
1589538154095817812,134,-19,0,73
1589538154098695413,134,-24,0,73
1589538154100113191,134,-27,0,73
1589538154102763947,134,-28,0,73
1589538154104287326,134,-29,0,73
1589538154107016304,134,-30,0,73
1589538154109214838,134,-31,0,73
1589538154111555638,134,-32,0,73
1589538154113568394,134,-34,0,73
1589538154115358217,134,-37,0,73
1589538154117233595,134,-39,0,73
1589538154120110707,134,-40,0,73
1589538154121377419,134,-38,0,73
1589538154122846041,134,-36,0,73
1589538154124498486,134,-33,0,73
1589538154129366843,134,-30,0,73
1589538154129486132,134,-27,0,73
1589538154131754088,134,-25,0,73
1589538154133252044,134,-22,0,73
1589538154136200044,134,-19,0,73
1589538154137812400,134,-18,0,73
1589538154140837645,134,-19,0,73
1589538154142357601,134,-21,0,73
1589538154143790046,134,-24,0,73
