%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589538433886332607,132,55,0,79
1589538433888146879,132,50,0,79
1589538433889567106,132,48,0,79
1589538433891457156,132,50,0,79
1589538433894471655,132,56,0,79
1589538433896005793,132,61,0,79
1589538433897694909,132,65,0,79
1589538433899089225,132,67,0,79
1589538433902496791,132,66,0,79
1589538433903880840,132,64,0,79
1589538433905316222,132,61,0,79
1589538433906904138,132,58,0,79
1589538433910217837,132,56,0,79
1589538433912109354,132,55,0,79
1589538433913863982,132,56,0,79
1589538433915220653,132,57,0,79
1589538433918178440,132,58,0,79
1589538433921378716,132,58,0,79
1589538433922601431,132,57,0,79
1589538433923904813,132,54,0,79
1589538433926958912,132,48,0,79
1589538433928603539,132,42,0,79
1589538433930290211,132,37,0,79
1589538433931587237,132,33,0,79
1589538433934765514,132,32,0,79
1589538433936077207,132,33,0,79
1589538433939138639,132,34,0,79
1589538433940512910,132,35,0,79
1589538433942240648,132,35,0,79
1589538433943886254,132,35,0,79
1589538433946550706,132,34,0,79
1589538433948117111,132,33,0,79
1589538433951173654,132,30,0,79
1589538433952857882,132,27,0,79
1589538433955866024,132,25,0,79
1589538433959144523,132,25,0,79
1589538433961869599,132,26,0,79
1589538433961894043,132,27,0,79
1589538433963421826,132,26,0,79
1589538433964692452,132,25,0,79
1589538433969168244,132,24,0,79
1589538433970303447,132,22,0,79
1589538433971764252,132,21,0,79
1589538433973955948,132,21,0,79
1589538433975304307,132,21,0,79
1589538433976747023,132,20,0,79
1589538433978973430,132,17,0,79
1589538433980345745,132,13,0,79
1589538433983495666,132,9,0,79
1589538433984938871,132,7,0,79
1589538433986540965,132,5,0,79
1589538433987912791,132,2,0,79
1589538433990037509,132,0,0,79
1589538433992353383,132,0,0,79
1589538433994097255,132,1,0,79
1589538433995713038,132,2,0,79
1589538433997316598,132,2,0,79
1589538434000761320,132,1,0,79
1589538434001971324,132,0,0,79
1589538434005286490,132,-3,0,79
1589538434006720406,132,-5,0,79
1589538434009501214,132,-8,0,79
1589538434010456995,132,-12,0,79
1589538434013685139,132,-15,0,79
1589538434015130788,132,-16,0,79
1589538434017114705,132,-16,0,79
1589538434018678665,132,-16,0,79
1589538434020083248,132,-16,0,79
1589538434022016809,132,-16,0,79
1589538434025040596,132,-13,0,79
1589538434026622646,132,-10,0,79
1589538434029915812,132,-7,0,79
1589538434031473417,132,-6,0,79
1589538434032981155,132,-7,0,79
1589538434034865338,132,-9,0,79
1589538434037425657,132,-11,0,79
1589538434040454334,132,-12,0,79
1589538434041153936,132,-9,0,79
1589538434042186472,132,-5,0,79
1589538434045492349,132,-2,0,79
1589538434046805020,132,0,0,79
1589538434049718318,132,0,0,79
1589538434051032945,132,-1,0,79
1589538434054042065,132,-3,0,79
1589538434055476470,132,-6,0,79
1589538434057070741,132,-10,0,79
1589538434058636657,132,-12,0,79
1589538434061708845,132,-12,0,79
1589538434062985826,132,-12,0,79
1589538434065328589,132,-11,0,79
1589538434066756149,132,-9,0,79
1589538434069659181,132,-8,0,79
1589538434071428964,132,-7,0,79
1589538434073328792,132,-7,0,79
1589538434074818930,132,-7,0,79
1589538434077545472,132,-9,0,79
1589538434078942721,132,-11,0,79
1589538434080379570,132,-13,0,79
1589538434081923486,132,-13,0,79
1589538434083640958,132,-12,0,79
1589538434086302966,132,-10,0,79
1589538434088031194,132,-9,0,79
1589538434090823247,132,-8,0,79
1589538434092503075,132,-9,0,79
1589538434094150146,132,-12,0,79
1589538434096670865,132,-16,0,79
1589538434099002384,132,-18,0,79
1589538434100693456,132,-18,0,79
1589538434102162572,132,-17,0,79
1589538434103660532,132,-15,0,79
1589538434106560141,132,-15,0,79
1589538434107992590,132,-16,0,79
1589538434110950866,133,-17,0,79
1589538434113191939,133,-18,0,79
1589538434114506566,133,-20,0,79
1589538434116590217,133,-22,0,79
1589538434119453159,133,-22,0,79
1589538434121275254,133,-20,0,79
1589538434122211479,133,-19,0,79
1589538434124465264,133,-20,0,79
1589538434127237761,133,-20,0,79
1589538434128770922,133,-20,0,79
1589538434131514575,133,-21,0,79
1589538434133092713,133,-22,0,79
1589538434136092545,133,-24,0,79
1589538434137757705,133,-26,0,79
1589538434139302599,133,-25,0,79
1589538434141017627,133,-23,0,79
1589538434143569635,133,-21,0,79
1589538434144987906,133,-22,0,79
1589538434148093338,133,-26,0,79
1589538434150360323,133,-29,0,79
1589538434152061661,133,-30,0,79
1589538434153821178,133,-28,0,79
1589538434157057633,133,-26,0,79
1589538434158256881,133,-24,0,79
1589538434159793463,133,-22,0,79
1589538434161435157,133,-20,0,79
1589538434163175607,133,-17,0,79
1589538434164939524,133,-14,0,79
1589538434168647758,133,-12,0,79
1589538434169495494,133,-11,0,79
1589538434171351322,133,-12,0,79
1589538434173195416,133,-14,0,79
1589538434174378042,133,-19,0,79
1589538434175960092,133,-23,0,79
1589538434177661430,133,-26,0,79
1589538434180587929,133,-26,0,79
1589538434181972955,133,-25,0,79
1589538434184684830,133,-22,0,79
1589538434186143679,133,-20,0,79
1589538434189348845,133,-18,0,79
1589538434190926005,133,-18,0,79
1589538434192239654,133,-20,0,79
1589538434194811706,133,-23,0,79
1589538434196493978,133,-26,0,79
1589538434198187984,133,-26,0,79
1589538434201023548,133,-25,0,79
1589538434202275596,133,-23,0,79
1589538434205452406,133,-20,0,79
1589538434207106812,133,-16,0,79
1589538434208738239,133,-13,0,79
1589538434210039665,133,-10,0,79
1589538434213173453,133,-9,0,79
1589538434214371723,133,-9,0,79
1589538434217231732,133,-10,0,79
1589538434218778093,133,-12,0,79
1589538434221843925,133,-14,0,79
1589538434223196195,133,-15,0,79
1589538434224895579,133,-15,0,79
1589538434226493761,133,-15,0,79
1589538434229956083,133,-14,0,79
1589538434231087865,133,-14,0,79
1589538434235061566,133,-15,0,79
1589538434235703968,133,-15,0,79
1589538434238103442,133,-15,0,79
1589538434239884959,133,-15,0,79
1589538434241377541,133,-15,0,79
1589538434242861324,133,-17,0,79
1589538434246249823,133,-17,0,79
1589538434248186807,133,-17,0,79
1589538434250327169,133,-17,0,79
1589538434252034864,133,-17,0,79
1589538434253941536,133,-19,0,79
1589538434255498163,133,-21,0,79
1589538434257956793,133,-22,0,79
1589538434259613643,133,-24,0,79
1589538434261967650,133,-25,0,79
1589538434263197699,133,-24,0,79
1589538434266081174,133,-23,0,79
1589538434267523890,133,-22,0,79
1589538434269201273,133,-20,0,79
1589538434270832211,133,-19,0,79
1589538434272568750,133,-20,0,79
1589538434274154711,133,-23,0,79
1589538434275825249,133,-25,0,79
1589538434278694058,133,-25,0,79
1589538434281488556,133,-21,0,79
1589538434282765538,133,-17,0,79
1589538434284314831,133,-12,0,79
1589538434287637820,133,-10,0,79
1589538434289088358,133,-9,0,79
1589538434290830274,133,-10,0,79
1589538434292257834,133,-12,0,79
1589538434294978509,133,-15,0,79
1589538434296626070,133,-18,0,79
1589538434299310079,133,-19,0,79
1589538434300810483,133,-19,0,79
1589538434303974093,133,-19,0,79
1589538434305327342,133,-18,0,79
1589538434306942147,133,-18,0,79
1589538434308434240,133,-17,0,79
1589538434312179141,133,-17,0,79
1589538434312973588,133,-16,0,79
1589538434315798886,133,-16,0,79
1589538434317520269,133,-16,0,79
1589538434320594412,133,-16,0,79
1589538434321857705,133,-15,0,79
1589538434323536554,133,-13,0,79
1589538434324801803,133,-10,0,79
1589538434328255325,133,-6,0,79
1589538434329913641,133,-3,0,79
1589538434332313115,133,-1,0,79
1589538434333660986,133,0,0,79
1589538434336861752,133,2,0,79
1589538434338133356,133,2,0,79
1589538434339986739,133,0,0,79
1589538434341369321,133,-3,0,79
1589538434343957018,133,-7,0,79
1589538434345331289,133,-10,0,79
1589538434348458233,133,-12,0,79
1589538434350225571,133,-12,0,79
1589538434352158155,133,-10,0,79
1589538434353765138,133,-7,0,79
1589538434356219857,133,-4,0,79
1589538434357994040,133,-2,0,79
1589538434359955958,133,-1,0,79
1589538434361430940,133,0,0,79
1589538434364366238,133,1,0,79
1589538434365758109,133,2,0,79
1589538434367417892,133,3,0,79
1589538434369511810,133,4,0,79
1589538434371751417,133,4,0,79
1589538434373762712,133,3,0,79
1589538434375544718,133,1,0,79
1589538434376896988,133,-1,0,79
1589538434379531619,133,-2,0,79
1589538434381974115,133,-1,0,79
1589538434383085363,133,1,0,79
1589538434384591635,133,5,0,79
1589538434386264618,133,11,0,79
1589538434389269338,133,18,0,79
1589538434391165255,133,24,0,79
1589538434394036020,133,27,0,79
1589538434395677225,133,26,0,79
1589538434397276386,133,21,0,79
1589538434398807590,133,14,0,79
1589538434401853378,133,8,0,79
1589538434403036981,133,6,0,79
1589538434406408859,133,7,0,79
1589538434407503973,133,10,0,79
1589538434409278645,133,14,0,79
1589538434410853850,133,17,0,79
1589538434414225728,134,17,0,79
1589538434415640088,134,15,0,79
1589538434418652630,134,12,0,79
1589538434420350058,134,9,0,79
1589538434422672776,134,8,0,79
1589538434423845136,134,7,0,79
1589538434426883101,134,7,0,79
1589538434428075993,134,7,0,79
1589538434430076044,134,7,0,79
1589538434431530982,134,7,0,79
1589538434434408102,134,9,0,79
1589538434435957396,134,12,0,79
1589538434438846249,134,14,0,79
1589538434440286520,134,15,0,79
1589538434442882040,134,13,0,79
1589538434444331600,134,12,0,79
1589538434447203831,134,10,0,79
1589538434449192148,134,9,0,79
1589538434450737042,134,7,0,79
1589538434452470648,134,7,0,79
1589538434454121142,134,8,0,79
1589538434455489057,134,9,0,79
1589538434457885109,134,10,0,79
1589538434459736048,134,10,0,79
1589538434461312231,134,9,0,79
1589538434462802369,134,10,0,79
1589538434464442107,134,12,0,79
1589538434467602784,134,14,0,79
1589538434469815013,134,15,0,79
1589538434470570838,134,14,0,79
1589538434472103509,134,13,0,79
1589538434475003118,134,11,0,79
1589538434476524545,134,11,0,79
1589538434481002781,134,9,0,79
1589538434481212027,134,7,0,79
1589538434483717101,134,5,0,79
1589538434485093817,134,4,0,79
1589538434489362808,134,3,0,79
1589538434490007165,134,2,0,79
1589538434491298325,134,0,0,79
1589538434493335042,134,-3,0,79
1589538434496162785,134,-7,0,79
1589538434497622122,134,-14,0,79
1589538434500967111,134,-25,0,79
1589538434502362404,134,-41,0,79
1589538434503788986,134,-58,0,79
1589538434505192102,134,-74,0,79
1589538434507873666,134,-89,0,79
1589538434509527093,134,-101,0,79
1589538434512251679,134,-108,0,79
1589538434514115819,134,-109,0,79
1589538434517255473,134,-105,0,79
1589538434518664944,134,-94,0,79
1589538434520601928,134,-76,0,79
1589538434522091577,134,-50,0,79
1589538434525316787,134,-14,0,79
1589538434526873903,134,36,0,79
1589538434529563289,134,103,0,79
1589538434530708271,134,187,0,79
1589538434532838366,134,284,0,79
1589538434534554860,134,379,0,79
1589538434537227624,134,443,0,79
1589538434538754918,134,457,0,79
1589538434541108925,134,436,0,79
1589538434542506663,134,413,0,79
1589538434544216802,134,404,0,79
1589538434545958718,134,399,0,79
1589538434548585527,134,384,0,79
1589538434550676022,134,355,0,79
1589538434552401316,134,316,0,79
1589538434553995099,134,258,0,79
1589538434555905683,134,163,0,79
1589538434557293154,134,27,0,79
1589538434558796981,134,-118,0,79
1589538434561864768,134,-232,0,79
1589538434563097261,134,-295,0,76
1589538434565215134,134,-315,0,76
1589538434566657850,134,-315,0,76
1589538434570733729,134,-308,0,76
1589538434571789244,134,-297,0,76
1589538434573488627,134,-278,0,76
1589538434574930854,134,-248,0,76
1589538434578120375,134,-212,0,76
1589538434579629091,134,-176,0,76
1589538434582407944,134,-146,0,76
1589538434584126883,134,-126,0,76
1589538434585616043,134,-119,0,76
1589538434587508538,134,-123,0,76
1589538434590271257,134,-135,0,76
1589538434591885574,134,-145,0,76
1589538434595257940,134,-148,0,76
1589538434596441543,134,-140,0,76
1589538434598013326,134,-122,0,76
1589538434599461420,134,-99,0,76
1589538434602189428,134,-77,0,76
1589538434603589121,134,-63,0,76
1589538434606210552,134,-60,0,76
1589538434607575534,134,-67,0,76
1589538434610826166,134,-79,0,76
1589538434612217060,134,-91,0,76
1589538434615316136,134,-95,0,76
1589538434616681118,134,-90,0,76
1589538434618633746,134,-75,0,76
1589538434620105795,134,-56,0,76
1589538434623324650,134,-38,0,76
1589538434624766877,134,-25,0,76
1589538434626548882,134,-23,0,76
1589538434628435510,134,-30,0,76
1589538434631155208,134,-42,0,76
1589538434632973391,134,-55,0,76
1589538434635646155,134,-62,0,76
1589538434637322072,134,-60,0,76
1589538434638845454,134,-51,0,76
1589538434640436792,134,-36,0,76
1589538434642545377,134,-20,0,76
1589538434643881514,134,-8,0,76
1589538434646851524,134,-4,0,76
1589538434648445306,134,-9,0,76
1589538434650875092,134,-19,0,76
1589538434652369141,134,-29,0,76
1589538434653925279,134,-35,0,76
1589538434655440839,134,-32,0,76
1589538434657036089,134,-22,0,76
1589538434660606456,134,-8,0,76
1589538434662309750,134,6,0,76
1589538434663424909,134,17,0,76
1589538434665169759,134,20,0,76
1589538434668418925,134,15,0,76
1589538434670239064,134,4,0,76
1589538434671754624,134,-8,0,76
1589538434673627074,134,-16,0,76
1589538434676674817,134,-16,0,76
1589538434679579315,134,-9,0,76
1589538434679896116,134,2,0,76
1589538434681313409,134,16,0,76
1589538434684413953,134,27,0,76
1589538434685691912,134,30,0,76
1589538434689151301,134,25,0,76
1589538434690775395,134,17,0,76
1589538434692457178,134,9,0,76
1589538434693979583,134,5,0,76
1589538434696900703,134,4,0,76
1589538434698606441,134,7,0,76
1589538434701692807,134,14,0,76
1589538434702908677,134,21,0,76
1589538434704474593,134,26,0,76
1589538434706074243,134,26,0,76
1589538434709502831,134,24,0,76
1589538434711170925,134,19,0,76
1589538434712275818,134,14,0,76
1589538434714109646,134,11,0,76
1589538434716979432,134,12,0,76
1589538434718898327,134,17,0,76
1589538434721442513,134,24,0,76
1589538434722892073,134,30,0,76
1589538434724262433,134,33,0,76
1589538434725703193,134,33,0,76
1589538434729591828,134,29,0,76
1589538434730454719,134,24,0,76
1589538434733513218,134,19,0,76
1589538434735043934,134,16,0,76
1589538434736798561,134,17,0,76
1589538434738517500,134,21,0,76
1589538434741414176,134,27,0,76
1589538434742917025,134,33,0,76
1589538434744901920,134,38,0,76
1589538434746386680,134,41,0,76
1589538434747952596,134,40,0,76
1589538434749902291,134,37,0,76
1589538434751759586,134,34,0,76
1589538434756056444,134,32,0,76
1589538434756110222,134,32,0,76
1589538434758574718,134,33,0,76
1589538434760093701,134,36,0,76
1589538434761542772,134,38,0,76
1589538434763052955,134,40,0,76
1589538434766219987,134,41,0,76
1589538434767776614,134,40,0,76
1589538434770406355,134,38,0,76
1589538434772029472,134,36,0,76
1589538434773796811,134,35,0,76
1589538434775994862,134,36,0,76
1589538434778959493,134,39,0,76
1589538434780400742,135,44,0,76
1589538434782243370,135,49,0,76
1589538434783661641,135,52,0,76
1589538434786514806,135,53,0,76
1589538434788593568,135,52,0,76
1589538434791056598,135,50,0,76
1589538434793462917,135,48,0,76
1589538434794356119,135,47,0,76
1589538434796123947,135,47,0,76
1589538434800038004,135,48,0,76
1589538434800649606,135,50,0,76
1589538434802344589,135,53,0,76
1589538434803812238,135,55,0,76
1589538434807504827,135,55,0,76
1589538434808106163,135,53,0,76
1589538434811333328,135,50,0,76
1589538434812910489,135,47,0,76
1589538434815788587,135,45,0,76
1589538434817253791,135,44,0,76
1589538434819127708,135,44,0,76
1589538434820424735,135,45,0,76
1589538434823657767,135,46,0,76
1589538434825006127,135,47,0,76
1589538434828206403,135,48,0,76
1589538434830160987,135,47,0,76
1589538434831226768,135,44,0,76
1589538434832994107,135,40,0,76
1589538434835164781,135,36,0,76
1589538434836649052,135,33,0,76
1589538434840905332,135,33,0,76
1589538434840948843,135,35,0,76
1589538434842481515,135,37,0,76
1589538434843956497,135,38,0,76
1589538434845500902,135,38,0,76
1589538434850564340,135,35,0,76
1589538434850606385,135,31,0,76
1589538434851918078,135,28,0,76
1589538434853575416,135,26,0,76
1589538434856662270,135,27,0,76
1589538434857980319,135,27,0,76
1589538434859763302,135,29,0,76
1589538434861311618,135,30,0,76
1589538434864073849,135,30,0,76
1589538434865680832,135,28,0,76
1589538434869180798,135,23,0,76
1589538434870435780,135,15,0,76
1589538434872260319,135,8,0,76
1589538434873774902,135,3,0,76
1589538434876901356,135,3,0,76
1589538434878098649,135,6,0,76
1589538434881183058,135,10,0,76
1589538434882754841,135,12,0,76
1589538434885903784,135,12,0,76
1589538434887726857,135,11,0,76
1589538434889337751,135,9,0,76
1589538434890745266,135,8,0,76
1589538434893760742,135,8,0,76
1589538434895197591,135,9,0,76
1589538434896934130,135,9,0,76
1589538434898539646,135,6,0,76
1589538434901756056,135,3,0,76
1589538434903178727,135,0,0,76
1589538434905337179,135,-1,0,76
1589538434906439626,135,-3,0,76
1589538434910420172,135,-5,0,76
1589538434911638487,135,-8,0,76
1589538434913133025,135,-10,0,76
1589538434915379966,135,-10,0,76
1589538434918220908,135,-8,0,76
1589538434921580074,135,-5,0,76
1589538434921620163,135,-3,0,76
1589538434922903500,135,-3,0,76
1589538434925343063,135,-5,0,76
1589538434926955424,135,-7,0,76
1589538434929646766,135,-9,0,76
1589538434931560283,135,-9,0,76
1589538434933324200,135,-9,0,76
1589538434934746871,135,-9,0,76
1589538434937865992,135,-9,0,76
1589538434939421641,135,-9,0,76
1589538434941483292,135,-8,0,76
1589538434942874674,135,-7,0,76
1589538434944667924,135,-8,0,76
1589538434946183973,135,-9,0,76
1589538434948149313,135,-11,0,76
1589538434950606965,135,-11,0,76
1589538434952373326,135,-10,0,76
1589538434953968087,135,-7,0,76
1589538434955655247,135,-6,0,76
1589538434958524056,135,-5,0,76
1589538434959862149,135,-6,0,76
1589538434962743670,135,-8,0,76
1589538434964333052,135,-10,0,76
1589538434967752352,135,-13,0,76
1589538434968767288,135,-15,0,76
1589538434970608450,135,-17,0,76
1589538434971961210,135,-18,0,76
1589538434974576284,135,-18,0,76
1589538434975997978,135,-19,0,76
1589538434978552919,135,-18,0,76
1589538434980192658,135,-16,0,76
1589538434983162667,135,-14,0,76
1589538434984454804,135,-12,0,76
1589538434987173524,135,-11,0,76
1589538434989285042,135,-10,0,76
1589538434992041406,135,-10,0,76
1589538434993365321,135,-10,0,76
1589538434994880881,135,-9,0,76
1589538434996395953,135,-11,0,76
1589538434999960942,135,-13,0,76
1589538435002594106,135,-16,0,76
1589538435003639353,135,-18,0,76
1589538435005393492,135,-18,0,76
1589538435008596213,135,-17,0,76
1589538435010234974,135,-15,0,76
1589538435011542756,135,-13,0,76
1589538435013386362,135,-10,0,76
1589538435016159348,135,-9,0,76
1589538435017981443,135,-9,0,76
1589538435019531714,135,-10,0,76
1589538435021346965,135,-12,0,76
1589538435023980617,135,-13,0,76
1589538435025429200,135,-14,0,76
1589538435027505028,135,-14,0,76
1589538435029976858,135,-16,0,76
1589538435031699219,135,-18,0,76
1589538435033343358,135,-19,0,76
1589538435035219230,135,-19,0,76
1589538435036674657,135,-19,0,76
1589538435037974128,135,-18,0,76
1589538435040856626,135,-17,0,76
1589538435042177608,135,-16,0,76
1589538435044898772,135,-16,0,76
1589538435046150331,135,-17,0,76
1589538435049223986,135,-17,0,76
1589538435050750301,135,-16,0,76
1589538435052199862,135,-13,0,76
1589538435053873822,135,-10,0,76
1589538435056995388,135,-9,0,76
1589538435058588193,135,-9,0,76
1589538435061998692,135,-11,0,76
1589538435063385675,135,-16,0,76
1589538435065003413,135,-20,0,76
1589538435066864130,135,-23,0,76
1589538435070072229,135,-22,0,76
1589538435071748145,135,-18,0,76
1589538435073211394,135,-14,0,76
1589538435074673177,135,-13,0,76
1589538435078041143,135,-13,0,76
1589538435079612926,135,-16,0,76
1589538435082345823,135,-19,0,76
1589538435082910491,135,-21,0,76
1589538435086011035,135,-23,0,76
1589538435087235705,135,-25,0,76
1589538435090070781,135,-25,0,76
1589538435091833719,135,-24,0,76
1589538435093872393,135,-22,0,76
1589538435095304841,135,-19,0,76
1589538435098447429,135,-18,0,76
1589538435099646188,135,-17,0,76
1589538435101595395,135,-18,0,76
1589538435103607668,135,-19,0,76
1589538435106160164,135,-20,0,76
1589538435108000348,135,-21,0,76
1589538435110712223,135,-22,0,76
1589538435112193561,135,-20,0,76
1589538435115102948,135,-17,0,76
1589538435116238641,135,-14,0,76
1589538435118198113,135,-12,0,76
1589538435119551851,135,-12,0,76
1589538435122195770,135,-14,0,76
1589538435123756798,135,-15,0,76
1589538435126029649,135,-15,0,76
1589538435127470409,135,-14,0,76
1589538435129267082,135,-13,0,76
1589538435130780197,135,-12,0,76
1589538435132213624,135,-10,0,76
1589538435135522435,135,-8,0,76
1589538435137215951,135,-8,0,76
1589538435138755956,135,-8,0,76
1589538435140269561,135,-10,0,76
1589538435143412148,135,-13,0,76
1589538435144966331,135,-17,0,76
1589538435146593358,135,-19,0,76
1589538435148596831,135,-19,0,76
1589538435151224128,135,-16,0,76
1589538435152981201,135,-14,0,76
1589538435155557164,135,-14,0,76
1589538435157342592,135,-15,0,76
1589538435158974019,135,-16,0,76
1589538435160097490,135,-17,0,76
1589538435163339811,135,-18,0,76
1589538435164757104,135,-18,0,76
1589538435168134848,135,-16,0,76
1589538435169133162,135,-13,0,76
1589538435172594996,135,-9,0,76
1589538435174085622,135,-6,0,76
1589538435175643716,135,-5,0,76
1589538435177368033,135,-6,0,76
1589538435180449509,135,-8,0,76
1589538435181812047,135,-12,0,76
1589538435183744142,135,-16,0,76
1589538435185343791,135,-17,0,76
1589538435188540157,135,-16,0,76
1589538435190646297,135,-13,0,76
1589538435191836745,135,-9,0,76
1589538435193275549,135,-6,0,76
1589538435196177114,135,-4,0,76
1589538435197816364,135,-4,0,76
1589538435200672462,135,-6,0,76
1589538435202069221,135,-10,0,76
1589538435203807716,135,-13,0,76
1589538435205394654,135,-13,0,76
1589538435209669512,135,-12,0,76
1589538435210117825,135,-10,0,76
1589538435212201964,135,-9,0,76
1589538435213819703,135,-10,0,76
1589538435216364378,135,-12,0,76
1589538435217729848,135,-16,0,76
1589538435220409457,135,-20,0,76
1589538435221983684,135,-21,0,76
1589538435224398314,135,-21,0,76
1589538435225823918,135,-19,0,76
1589538435227205034,135,-17,0,76
1589538435229287707,135,-15,0,76
1589538435230740689,135,-12,0,76
1589538435233108875,135,-9,0,76
1589538435234596079,135,-7,0,76
1589538435237492266,135,-7,0,76
1589538435240658321,135,-8,0,76
1589538435240970233,135,-11,0,76
1589538435242749794,135,-13,0,76
1589538435245653803,135,-14,0,76
1589538435248068433,135,-13,0,76
1589538435249706705,135,-10,0,76
1589538435251126442,135,-7,0,76
1589538435254252897,135,-4,0,76
1589538435255788990,135,-2,0,76
1589538435257626241,135,-1,0,76
1589538435259154512,136,-1,0,76
1589538435262526878,136,-1,0,76
1589538435263885994,136,-1,0,76
1589538435265290576,136,-3,0,76
1589538435266738180,136,-5,0,76
1589538435270050902,136,-9,0,76
1589538435271512195,136,-11,0,76
1589538435274927584,136,-12,0,76
1589538435275354385,136,-10,0,76
1589538435278493551,136,-8,0,76
1589538435279742177,136,-6,0,76
1589538435282719031,136,-6,0,76
1589538435284045390,136,-6,0,76
1589538435287121978,136,-6,0,76
1589538435288702072,136,-4,0,76
1589538435290351588,136,-3,0,76
1589538435291762526,136,-2,0,76
1589538435295052269,136,-1,0,76
1589538435296418229,136,0,0,76
1589538435298139123,136,0,0,76
1589538435300225708,136,0,0,76
1589538435302033136,136,-3,0,76
1589538435303761852,136,-7,0,76
1589538435306590572,136,-8,0,76
1589538435307873910,136,-7,0,76
1589538435311464810,136,-4,0,76
1589538435312697303,136,0,0,76
1589538435315313844,136,3,0,76
1589538435315848201,136,7,0,76
1589538435318437365,136,10,0,76
1589538435320331815,136,12,0,76
1589538435321664042,136,14,0,76
1589538435322981601,136,14,0,76
1589538435324451206,136,15,0,76
1589538435327772728,136,14,0,76
1589538435329075621,136,14,0,76
1589538435330803359,136,12,0,76
1589538435332595632,136,9,0,76
1589538435335372529,136,5,0,76
1589538435336740445,136,2,0,76
1589538435339603387,136,0,0,76
1589538435341264637,136,1,0,76
1589538435343971134,136,4,0,76
1589538435345530206,136,8,0,76
1589538435347325900,136,12,0,76
1589538435349299551,136,15,0,76
1589538435352150271,136,16,0,76
1589538435353555831,136,17,0,76
1589538435355550993,136,16,0,76
1589538435357398021,136,15,0,76
1589538435359912873,136,13,0,76
1589538435361355589,136,11,0,76
1589538435364196042,136,8,0,76
1589538435365889070,136,6,0,76
1589538435369191525,136,6,0,76
1589538435370520329,136,6,0,76
1589538435372199178,136,8,0,76
1589538435373556338,136,9,0,76
1589538435376989816,136,10,0,76
1589538435378348442,136,10,0,76
1589538435380143648,136,9,0,76
1589538435381990676,136,7,0,76
1589538435384642906,136,3,0,76
1589538435386038200,136,-1,0,76
1589538435389650122,136,-4,0,76
1589538435390730570,136,-5,0,76
1589538435392614754,136,-5,0,76
1589538435394034491,136,-3,0,76
1589538435396789389,136,-1,0,76
1589538435398388550,136,0,0,76
1589538435401328248,136,1,0,76
1589538435402635541,136,2,0,76
1589538435404250835,136,3,0,76
1589538435405824084,136,3,0,76
1589538435409061516,136,3,0,76
1589538435410769211,136,2,0,76
1589538435412617705,136,1,0,76
1589538435414029132,136,1,0,76
1589538435415601893,136,2,0,76
1589538435417136520,136,3,0,76
1589538435418674569,136,4,0,76
1589538435422016135,136,5,0,76
1589538435423269161,136,6,0,76
1589538435425302945,136,4,0,76
1589538435426432771,136,1,0,76
1589538435430342917,136,-2,0,76
1589538435431563676,136,-6,0,76
1589538435433264037,136,-14,0,76
1589538435435192710,136,-26,0,76
1589538435437774540,136,-43,0,76
1589538435439390812,136,-61,0,76
1589538435442594022,136,-76,0,76
1589538435444023537,136,-87,0,76
1589538435445626609,136,-95,0,76
1589538435447429148,136,-97,0,76
1589538435450226090,136,-95,0,76
1589538435451716717,136,-88,0,76
1589538435454368948,136,-77,0,76
1589538435455859086,136,-61,0,76
1589538435459043229,136,-36,0,76
1589538435460431189,136,4,0,76
1589538435461996127,136,64,0,76
1589538435463492132,136,143,0,76
1589538435466488053,136,238,0,76
1589538435468363436,136,339,0,76
1589538435471073356,136,425,0,76
1589538435472213937,136,466,0,76
1589538435475249458,136,458,0,76
1589538435477026575,136,430,0,76
1589538435478378357,136,412,0,76
1589538435479851383,136,406,0,76
1589538435482711881,136,398,0,76
1589538435484009396,136,380,0,76
1589538435486845939,136,352,0,76
1589538435488410388,136,314,0,76
1589538435491839466,136,252,0,76
1589538435493314448,136,147,0,76
1589538435494856897,136,3,0,76
1589538435496407169,136,-142,0,76
1589538435498762154,136,-252,0,76
1589538435500098780,136,-310,0,74
1589538435503115234,136,-329,0,74
1589538435504429861,136,-329,0,74
1589538435506711512,136,-321,0,74
1589538435508211428,136,-305,0,74
1589538435511511438,136,-278,0,74
1589538435512740998,136,-244,0,74
1589538435514139225,136,-205,0,74
1589538435515865497,136,-169,0,74
1589538435517482746,136,-141,0,74
1589538435520044043,136,-124,0,74
1589538435522573562,136,-119,0,74
1589538435523385609,136,-124,0,74
1589538435525712728,136,-133,0,74
1589538435529126160,136,-140,0,74
1589538435530667632,136,-138,0,74
1589538435532251148,136,-128,0,74
1589538435533823909,136,-111,0,74
1589538435536704940,136,-91,0,74
1589538435538633124,136,-74,0,74
1589538435540134995,136,-63,0,74
1589538435541711178,136,-60,0,74
1589538435544944699,136,-66,0,74
1589538435546575149,136,-77,0,74
1589538435548089731,136,-89,0,74
1589538435550087337,136,-94,0,74
1589538435552616857,136,-89,0,74
1589538435554455085,136,-74,0,74
1589538435556034690,136,-55,0,74
1589538435558119807,136,-37,0,74
1589538435560594082,136,-28,0,74
1589538435561923864,136,-29,0,74
1589538435564639650,136,-39,0,74
1589538435566033965,136,-53,0,74
1589538435569100286,136,-64,0,74
1589538435570480913,136,-69,0,74
