%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589537805096005213,159,35,0,72
1589537805097670357,159,36,0,72
1589537805100973758,159,36,0,72
1589537805102632059,159,35,0,72
1589537805104188671,159,34,0,72
1589537805105774616,159,33,0,72
1589537805109032062,159,32,0,72
1589537805110476719,159,30,0,72
1589537805113545454,159,27,0,72
1589537805114691892,159,24,0,72
1589537805116854722,159,19,0,72
1589537805118020226,159,15,0,72
1589537805121922511,159,12,0,72
1589537805122145932,158,11,0,72
1589537805124971203,158,11,0,72
1589537805126535148,158,12,0,72
1589537805129659617,158,11,0,72
1589537805131322806,158,9,0,72
1589537805132764041,158,8,0,72
1589537805134424786,158,7,0,72
1589537805137567343,159,8,0,72
1589537805139718929,159,11,0,72
1589537805141026210,159,14,0,72
1589537805142772999,159,16,0,72
1589537805144671831,159,16,0,72
1589537805146602440,159,14,0,72
1589537805149121180,159,10,0,72
1589537805150859168,159,7,0,72
1589537805153455152,159,4,0,72
1589537805154955542,159,3,0,72
1589537805157017173,159,2,0,72
1589537805158100055,159,1,0,72
1589537805160362618,159,0,0,72
1589537805162551848,159,0,0,72
1589537805163406909,159,-1,0,72
1589537805166197958,159,-2,0,72
1589537805167925191,159,-2,0,72
1589537805170866817,159,-1,0,72
1589537805172294363,159,-1,0,72
1589537805173979552,159,-2,0,72
1589537805175401232,159,-3,0,72
1589537805178236280,159,-5,0,72
1589537805179829070,159,-8,0,72
1589537805182603496,159,-10,0,72
1589537805184083353,159,-13,0,72
1589537805187273821,159,-16,0,72
1589537805188856833,159,-17,0,72
1589537805190390468,159,-17,0,72
1589537805192289789,159,-16,0,72
1589537805194980616,159,-14,0,72
1589537805196750871,159,-12,0,72
1589537805199086278,159,-11,0,72
1589537805200792978,159,-11,0,72
1589537805203563005,159,-14,0,72
1589537805205162150,159,-18,0,72
1589537805206545208,159,-22,0,72
1589537805207979598,159,-27,0,72
1589537805211592464,159,-29,0,72
1589537805212855256,159,-29,0,72
1589537805215297729,159,-28,0,72
1589537805216649498,159,-26,0,72
1589537805219974898,159,-24,0,72
1589537805221734887,159,-23,0,72
1589537805223192255,159,-22,0,72
1589537805224672112,159,-22,0,72
1589537805228798308,159,-21,0,72
1589537805229775102,159,-22,0,72
1589537805232563706,159,-23,0,72
1589537805234045518,159,-26,0,72
1589537805235585997,159,-27,0,72
1589537805237021855,159,-28,0,72
1589537805239398817,159,-27,0,72
1589537805240839074,159,-27,0,72
1589537805243841811,159,-27,0,72
1589537805245417000,159,-29,0,72
1589537805247259122,159,-29,0,72
1589537805248591335,159,-29,0,72
1589537805251613627,159,-27,0,72
1589537805253180017,159,-25,0,72
1589537805254798717,159,-22,0,72
1589537805256270752,159,-19,0,72
1589537805257793142,159,-17,0,72
1589537805261195787,159,-17,0,72
1589537805262906887,159,-18,0,72
1589537805264140835,159,-20,0,72
1589537805265968778,159,-20,0,72
1589537805268991070,159,-20,0,72
1589537805270479238,159,-20,0,72
1589537805272440647,159,-21,0,72
1589537805273863305,159,-22,0,72
1589537805276916396,159,-20,0,72
1589537805278457853,159,-18,0,72
1589537805281988097,159,-18,0,72
1589537805283038223,159,-20,0,72
1589537805284500969,159,-23,0,72
1589537805286118692,159,-24,0,72
1589537805290124622,159,-22,0,72
1589537805290969905,159,-18,0,72
1589537805292650205,159,-14,0,72
1589537805294032774,159,-9,0,72
1589537805297187554,159,-6,0,72
1589537805299143586,159,-4,0,72
1589537805300501710,159,-5,0,72
1589537805302124811,159,-9,0,72
1589537805305255635,159,-14,0,72
1589537805306770692,159,-16,0,72
1589537805310119070,159,-17,0,72
1589537805311908881,159,-17,0,72
1589537805313110073,159,-17,0,72
1589537805315694323,159,-17,0,72
1589537805317969597,159,-18,0,72
1589537805320007273,159,-17,0,72
1589537805322272769,159,-15,0,72
1589537805323690049,159,-11,0,72
1589537805325339060,159,-9,0,72
1589537805326798384,159,-10,0,72
1589537805331324977,159,-15,0,72
1589537805331693108,159,-19,0,72
1589537805334097937,159,-22,0,72
1589537805335635483,159,-22,0,72
1589537805337335827,159,-19,0,72
1589537805338828884,159,-16,0,72
1589537805342086330,159,-14,0,72
1589537805343707475,159,-15,0,72
1589537805345818483,159,-16,0,72
1589537805347292474,159,-18,0,72
1589537805348667709,159,-20,0,72
1589537805350975250,159,-23,0,72
1589537805352580751,159,-25,0,72
1589537805355116112,159,-26,0,72
1589537805356120283,159,-26,0,72
1589537805358965598,159,-24,0,72
1589537805361121095,159,-22,0,72
1589537805363691168,159,-21,0,72
1589537805365180313,159,-24,0,72
1589537805366841058,159,-27,0,72
1589537805368273982,159,-30,0,72
1589537805371836981,159,-29,0,72
1589537805373111507,159,-27,0,72
1589537805374553231,159,-25,0,72
1589537805376093709,159,-25,0,72
1589537805379395644,159,-25,0,72
1589537805380788968,159,-26,0,72
1589537805383866015,159,-26,0,72
1589537805385711069,159,-27,0,72
1589537805387306303,159,-26,0,72
1589537805388814516,159,-25,0,72
1589537805391946807,159,-21,0,72
1589537805393597774,159,-18,0,72
1589537805395313274,159,-16,0,72
1589537805396942730,159,-15,0,72
1589537805399636001,159,-16,0,72
1589537805401361768,159,-17,0,72
1589537805404644636,159,-19,0,72
1589537805406018404,159,-20,0,72
1589537805407635638,159,-21,0,72
1589537805409402471,159,-22,0,72
1589537805412181787,159,-23,0,72
1589537805413583911,159,-22,0,72
1589537805416327049,159,-20,0,72
1589537805417948683,159,-17,0,72
1589537805419508228,159,-15,0,72
1589537805421169951,159,-14,0,72
1589537805424006466,159,-16,0,72
1589537805425692633,159,-18,0,72
1589537805428658702,159,-20,0,72
1589537805430722289,159,-21,0,72
1589537805431935214,160,-20,0,72
1589537805433774891,160,-17,0,72
1589537805435641946,160,-15,0,72
1589537805438159707,160,-13,0,72
1589537805441283198,160,-13,0,72
1589537805441331109,160,-14,0,72
1589537805442637412,160,-16,0,72
1589537805444237046,160,-17,0,72
1589537805445692459,160,-16,0,72
1589537805449111725,160,-14,0,72
1589537805450623360,160,-12,0,72
1589537805453467697,160,-10,0,72
1589537805454920177,160,-8,0,72
1589537805456592655,160,-6,0,72
1589537805457991357,160,-5,0,72
1589537805461353913,160,-5,0,72
1589537805462653860,160,-7,0,72
1589537805464627491,160,-10,0,72
1589537805466021794,160,-13,0,72
1589537805469258706,160,-14,0,72
1589537805470987895,160,-14,0,72
1589537805473555523,160,-13,0,72
1589537805475379066,160,-11,0,72
1589537805477210921,160,-8,0,72
1589537805478805177,160,-5,0,72
1589537805481914491,160,-3,0,72
1589537805483089283,160,-2,0,72
1589537805486324729,160,-2,0,72
1589537805487757164,160,-2,0,72
1589537805489389064,160,-1,0,72
1589537805490910477,160,0,0,72
1589537805493909302,160,0,0,72
1589537805495400403,160,3,0,72
1589537805496973149,160,5,0,72
1589537805498941403,160,6,0,72
1589537805501959783,160,5,0,72
1589537805503227953,160,3,0,72
1589537805505912424,160,1,0,72
1589537805507392770,160,-1,0,72
1589537805511066746,160,-3,0,72
1589537805512780291,160,-3,0,72
1589537805514442991,160,-2,0,72
1589537805516249424,160,-1,0,72
1589537805518745185,160,-1,0,72
1589537805520437219,160,-2,0,72
1589537805522174719,160,-4,0,72
1589537805523850619,160,-4,0,72
1589537805525893184,160,-2,0,72
1589537805527199486,160,-1,0,72
1589537805530269200,160,-1,0,72
1589537805531694302,160,-1,0,72
1589537805533910420,160,0,0,72
1589537805535574587,160,4,0,72
1589537805537956439,160,6,0,72
1589537805540014159,160,7,0,72
1589537805541647526,160,6,0,72
1589537805543148894,160,4,0,72
1589537805544743639,160,4,0,72
1589537805546346207,160,5,0,72
1589537805548392193,160,6,0,72
1589537805551103554,160,6,0,72
1589537805553526960,160,6,0,72
1589537805555564147,160,5,0,72
1589537805557466890,160,5,0,72
1589537805558869992,160,5,0,72
1589537805560761980,160,6,0,72
1589537805564134314,160,8,0,72
1589537805565468972,160,8,0,72
1589537805566913140,160,7,0,72
1589537805568444330,160,4,0,72
1589537805573012478,160,3,0,72
1589537805573127366,160,2,0,72
1589537805575671528,160,2,0,72
1589537805577416850,160,3,0,72
1589537805580567718,160,4,0,72
1589537805582985258,160,6,0,72
1589537805583698054,160,9,0,72
1589537805585265910,160,8,0,72
1589537805588420690,160,5,0,72
1589537805590262322,160,0,0,72
1589537805592501908,160,-2,0,72
1589537805594159230,160,-1,0,72
1589537805596118684,160,1,0,72
1589537805597651341,160,6,0,72
1589537805600650655,160,9,0,72
1589537805602318733,160,9,0,72
1589537805603878767,160,7,0,72
1589537805605539512,160,5,0,72
1589537805609060956,160,4,0,72
1589537805610363836,160,3,0,72
1589537805612110625,160,4,0,72
1589537805613641815,160,5,0,72
1589537805616881172,160,7,0,72
1589537805618347340,160,10,0,72
1589537805621480120,160,10,0,72
1589537805623142331,160,9,0,72
1589537805624462812,160,8,0,72
1589537805626176356,160,6,0,72
1589537805627988656,160,5,0,72
1589537805629634734,160,5,0,72
1589537805632262983,160,6,0,72
1589537805634381325,160,7,0,72
1589537805635886116,160,9,0,72
1589537805638385788,160,11,0,72
1589537805639769335,160,13,0,72
1589537805642325229,160,14,0,72
1589537805643545488,160,14,0,72
1589537805644671392,160,14,0,72
1589537805646339470,160,12,0,72
1589537805649365673,160,11,0,72
1589537805651049884,160,9,0,72
1589537805654036976,160,8,0,72
1589537805655864431,160,9,0,72
1589537805657441087,160,10,0,72
1589537805659263164,160,11,0,72
1589537805660995775,160,11,0,72
1589537805663208472,160,10,0,72
1589537805665901743,160,8,0,72
1589537805667521422,160,7,0,72
1589537805670310026,160,6,0,72
1589537805672483612,160,5,0,72
1589537805674027024,160,5,0,72
1589537805676132166,160,5,0,72
1589537805678202597,160,7,0,72
1589537805680405516,160,10,0,72
1589537805682132260,160,11,0,72
1589537805683057721,160,12,0,72
1589537805686352811,160,13,0,72
1589537805687513914,160,14,0,72
1589537805690875004,160,14,0,72
1589537805692394949,160,16,0,72
1589537805694138316,160,17,0,72
1589537805695543374,160,17,0,72
1589537805698782241,160,15,0,72
1589537805700665429,160,12,0,72
1589537805702429818,160,10,0,72
1589537805704011363,160,11,0,72
1589537805707179831,160,13,0,72
1589537805708446046,160,14,0,72
1589537805711982645,160,14,0,72
1589537805713846766,160,14,0,72
1589537805715615066,160,14,0,72
1589537805717272877,160,16,0,72
1589537805718578691,160,20,0,72
1589537805720234547,160,22,0,72
1589537805724326520,160,22,0,72
1589537805725321403,160,20,0,72
1589537805726229753,160,17,0,72
1589537805727826453,160,15,0,72
1589537805729336132,160,14,0,72
1589537805730853634,160,14,0,72
1589537805733122552,160,15,0,72
1589537805735415426,160,17,0,72
1589537805736819017,160,17,0,72
1589537805739881397,160,17,0,72
1589537805741286944,160,16,0,72
1589537805743063555,160,16,0,72
1589537805744360080,160,17,0,72
1589537805747360860,160,18,0,72
1589537805749707512,160,16,0,72
1589537805752027763,160,12,0,72
1589537805753456776,160,8,0,72
1589537805756218003,160,5,0,72
1589537805757809326,160,3,0,72
1589537805760884417,160,2,0,72
1589537805761439791,160,2,0,72
1589537805764755903,160,1,0,72
1589537805765941451,160,2,0,72
1589537805769525472,160,2,0,72
1589537805769559694,160,3,0,72
1589537805772267632,160,4,0,72
1589537805773734778,160,6,0,72
1589537805776851914,160,7,0,72
1589537805778535147,160,7,0,72
1589537805779951449,160,7,0,72
1589537805781764726,160,7,0,72
1589537805784741062,160,7,0,72
1589537805786176431,160,9,0,72
1589537805789127834,160,11,0,72
1589537805791024222,160,12,0,72
1589537805792636567,160,12,0,72
1589537805794180957,160,11,0,72
1589537805797064405,160,9,0,72
1589537805799194480,160,7,0,72
1589537805800784825,160,7,0,72
1589537805802262238,160,7,0,72
1589537805804994620,160,7,0,72
1589537805806753631,160,6,0,72
1589537805809851700,160,6,0,72
1589537805811822887,160,5,0,72
1589537805813150212,160,5,0,72
1589537805815235309,160,6,0,72
1589537805816569967,160,8,0,72
1589537805818202846,160,10,0,72
1589537805821155227,160,10,0,72
1589537805822491351,160,9,0,72
1589537805824990535,160,9,0,72
1589537805826433726,160,9,0,72
1589537805828024560,160,10,0,72
1589537805830086680,160,8,0,72
1589537805831858891,160,4,0,72
1589537805833173504,160,0,0,72
1589537805835011715,160,-2,0,72
1589537805837524098,160,-4,0,72
1589537805839368175,160,-5,0,72
1589537805842106424,160,-6,0,72
1589537805843927035,160,-6,0,72
1589537805845322803,160,-6,0,72
1589537805847254880,160,-8,0,72
1589537805849902196,160,-15,0,72
1589537805851260809,161,-27,0,72
1589537805853891015,161,-43,0,72
1589537805855478426,161,-60,0,72
1589537805858201520,161,-77,0,72
1589537805861439410,161,-91,0,72
1589537805862888467,161,-100,0,72
1589537805864423569,161,-105,0,72
1589537805866039825,161,-105,0,72
1589537805867462482,161,-99,0,72
1589537805871955831,161,-85,0,72
1589537805873104223,161,-60,0,72
1589537805874599725,161,-21,0,72
1589537805876241403,161,35,0,72
1589537805879308183,161,113,0,72
1589537805881211904,161,209,0,72
1589537805884271840,161,316,0,72
1589537805884813036,161,411,0,72
1589537805886853157,161,464,0,72
1589537805888311992,161,464,0,72
1589537805891398816,161,436,0,72
1589537805894554084,161,412,0,72
1589537805894719817,161,402,0,72
1589537805896624027,161,394,0,72
1589537805899220010,161,377,0,72
1589537805900833822,161,350,0,72
1589537805903847802,161,320,0,72
1589537805905108638,161,284,0,72
1589537805908080575,161,220,0,72
1589537805909595143,161,107,0,72
1589537805911815173,161,-43,0,72
1589537805913330229,161,-191,0,72
1589537805915042796,161,-296,0,72
1589537805916426343,161,-347,0,72
1589537805918815038,161,-358,0,72
1589537805920292940,161,-352,0,72
1589537805922274394,161,-338,0,72
1589537805924126782,161,-317,0,72
1589537805925589528,161,-286,0,72
1589537805928664130,161,-247,0,72
1589537805930328786,161,-208,0,72
1589537805931918154,161,-175,0,72
1589537805933730453,161,-152,0,72
1589537805936793322,161,-142,0,72
1589537805938368512,161,-146,0,72
1589537805939956901,161,-158,0,72
1589537805941706135,161,-172,0,72
1589537805944628205,161,-179,0,72
1589537805945965796,161,-172,0,72
1589537805947613341,161,-152,0,72
1589537805949727283,161,-123,0,72
1589537805953047306,161,-95,0,72
1589537805954433785,161,-77,0,72
1589537805956168841,161,-73,0,72
1589537805957798297,161,-82,0,72
1589537805960795166,161,-98,0,72
1589537805962290179,161,-114,0,72
1589537805965459625,161,-122,0,72
1589537805967310058,161,-119,0,72
1589537805969126757,161,-105,0,72
1589537805970351905,161,-84,0,72
1589537805973206997,161,-61,0,72
1589537805974682943,161,-44,0,72
1589537805976408710,161,-36,0,72
1589537805978059188,161,-39,0,72
1589537805981148457,161,-51,0,72
1589537805982916268,161,-66,0,72
1589537805985978648,161,-77,0,72
1589537805987505927,161,-78,0,72
1589537805989237071,161,-68,0,72
1589537805991724033,161,-51,0,72
1589537805993755353,161,-33,0,72
1589537805995552986,161,-18,0,72
1589537805998020392,161,-12,0,72
1589537805999542782,161,-14,0,72
1589537806001202060,161,-24,0,72
1589537806002881872,161,-38,0,72
1589537806005019769,161,-49,0,72
1589537806006478604,161,-52,0,72
1589537806010758310,161,-42,0,72
1589537806011244751,161,-23,0,72
1589537806013402693,161,-2,0,72
1589537806015171481,161,11,0,72
1589537806016594628,161,15,0,72
1589537806018050529,161,7,0,72
1589537806020286693,161,-6,0,72
1589537806021877038,161,-21,0,72
1589537806023832092,161,-30,0,72
1589537806026821140,161,-30,0,72
1589537806028245264,161,-21,0,72
1589537806029827787,161,-6,0,72
1589537806032115772,161,8,0,72
1589537806034857443,161,18,0,72
1589537806036442900,161,20,0,72
1589537806037998045,161,13,0,72
1589537806039496480,161,1,0,72
1589537806042615571,161,-9,0,72
1589537806043911607,161,-16,0,72
1589537806047262430,161,-14,0,72
1589537806048673843,161,-6,0,72
1589537806051306004,161,5,0,72
1589537806052092132,161,17,0,72
1589537806055435622,161,23,0,72
1589537806057002500,161,23,0,72
1589537806058651023,161,17,0,72
1589537806060566477,161,8,0,72
1589537806063653791,161,0,0,72
1589537806065241692,161,-6,0,72
1589537806066888259,161,-6,0,72
1589537806068520648,161,-1,0,72
1589537806072659066,161,6,0,72
1589537806073667148,161,16,0,72
1589537806074865407,161,23,0,72
1589537806076690418,161,26,0,72
1589537806079518622,161,24,0,72
1589537806083168154,161,18,0,72
1589537806083210687,161,11,0,72
1589537806084524812,161,6,0,72
1589537806087633636,161,3,0,72
1589537806089169715,161,5,0,72
1589537806091977875,161,11,0,72
1589537806093437199,161,19,0,72
1589537806096027315,161,26,0,72
1589537806097463173,161,29,0,72
1589537806099213384,161,27,0,72
1589537806100663908,161,20,0,72
1589537806103301935,161,15,0,72
1589537806104771037,161,14,0,72
1589537806107667685,161,19,0,72
1589537806109603183,161,27,0,72
1589537806111370994,161,36,0,72
1589537806113176449,161,44,0,72
1589537806114838661,161,49,0,72
1589537806116626027,161,52,0,72
1589537806119597474,161,52,0,72
1589537806119690363,161,49,0,72
1589537806121359419,161,45,0,72
1589537806124461887,161,42,0,72
1589537806125855212,161,41,0,72
1589537806129352700,161,42,0,72
1589537806130333405,161,46,0,72
1589537806132320726,161,51,0,72
1589537806133901782,161,57,0,72
1589537806136838519,161,62,0,72
1589537806138277309,161,65,0,72
1589537806141776754,161,67,0,72
1589537806143282522,161,67,0,72
1589537806144623046,161,67,0,72
1589537806146228058,161,68,0,72
1589537806149183372,161,69,0,72
1589537806150686696,161,70,0,72
1589537806153738321,161,71,0,72
1589537806155185911,161,72,0,72
1589537806157222609,161,71,0,72
1589537806158744511,161,68,0,72
1589537806161644092,161,64,0,72
1589537806163527769,161,61,0,72
1589537806165292157,162,61,0,72
1589537806166768592,162,61,0,72
1589537806171946870,162,61,0,72
1589537806172390289,162,59,0,72
1589537806173130951,162,56,0,72
1589537806174849874,162,55,0,72
1589537806178108297,162,56,0,72
1589537806179876108,162,57,0,72
1589537806181252321,162,55,0,72
1589537806182648090,162,52,0,72
1589537806185899180,162,47,0,72
1589537806187013840,162,44,0,72
1589537806189742800,162,43,0,72
1589537806191923230,162,43,0,72
1589537806194616990,162,43,0,72
1589537806195848005,162,43,0,72
1589537806197780570,162,41,0,72
1589537806199369449,162,38,0,72
1589537806201667212,162,36,0,72
1589537806203414489,162,35,0,72
1589537806205791941,162,35,0,72
1589537806207285975,162,36,0,72
1589537806209122230,162,39,0,72
1589537806212093189,162,41,0,72
1589537806212126922,162,41,0,72
1589537806214007665,162,41,0,72
1589537806215751521,162,39,0,72
1589537806218745457,162,36,0,72
1589537806220004827,162,32,0,72
1589537806222827653,162,28,0,72
1589537806224336843,162,25,0,72
1589537806227349357,162,22,0,72
1589537806229013035,162,19,0,72
1589537806230613158,162,17,0,72
1589537806232008438,162,16,0,72
1589537806235454594,162,16,0,72
1589537806237183294,162,16,0,72
1589537806239787588,162,14,0,72
1589537806241876108,162,12,0,72
1589537806244440314,162,9,0,72
1589537806245842438,162,6,0,72
1589537806247206429,162,3,0,72
1589537806248984506,162,0,0,72
1589537806253625499,162,-2,0,72
1589537806254221939,162,-3,0,72
1589537806255862640,162,-3,0,72
1589537806257433430,162,-2,0,72
1589537806259058975,162,-1,0,72
1589537806260805275,162,-2,0,72
1589537806264407385,162,-5,0,72
1589537806265718576,162,-9,0,72
1589537806267416476,162,-11,0,72
1589537806268679757,162,-11,0,72
1589537806272242756,162,-8,0,72
1589537806273876613,162,-7,0,72
1589537806276305397,162,-7,0,72
1589537806278644715,162,-8,0,72
1589537806279642531,162,-9,0,72
1589537806282905843,162,-11,0,72
1589537806284356367,162,-12,0,72
1589537806285922757,162,-13,0,72
1589537806289371357,162,-14,0,72
1589537806290782770,162,-14,0,72
1589537806292530048,162,-15,0,72
1589537806294181993,162,-16,0,72
1589537806295768427,162,-16,0,72
1589537806297616415,162,-15,0,72
1589537806299887289,162,-13,0,72
1589537806301491323,162,-11,0,72
1589537806302687627,162,-9,0,72
1589537806304161617,162,-9,0,72
1589537806306014005,162,-11,0,72
1589537806309075897,162,-14,0,72
1589537806312029255,162,-18,0,72
1589537806312697562,162,-21,0,72
1589537806314661905,162,-23,0,72
1589537806317574197,162,-24,0,72
1589537806319263298,162,-25,0,72
1589537806321878347,162,-25,0,72
1589537806322550565,162,-27,0,72
1589537806324891839,162,-28,0,72
1589537806326578006,162,-29,0,72
1589537806329633053,162,-29,0,72
1589537806331809572,162,-28,0,72
1589537806333254230,162,-28,0,72
1589537806334785909,162,-28,0,72
1589537806337739756,162,-27,0,72
1589537806340122096,162,-25,0,72
1589537806341683597,162,-23,0,72
1589537806343226032,162,-21,0,72
1589537806346341212,162,-21,0,72
1589537806347896357,162,-23,0,72
1589537806349507725,162,-25,0,72
1589537806351387001,162,-28,0,72
1589537806354569648,162,-31,0,72
1589537806356288570,162,-32,0,72
1589537806358231402,162,-33,0,72
1589537806359239484,162,-31,0,72
1589537806362798083,162,-30,0,72
1589537806364060386,162,-27,0,72
1589537806365679576,162,-24,0,72
1589537806367465475,162,-22,0,72
1589537806370305902,162,-20,0,72
1589537806371681626,162,-19,0,72
1589537806374306942,162,-18,0,72
1589537806375920754,162,-17,0,72
1589537806379154733,162,-18,0,72
1589537806380941611,162,-21,0,72
1589537806382517290,162,-24,0,72
1589537806384099813,162,-26,0,72
1589537806385959045,162,-27,0,72
1589537806388006010,162,-27,0,72
1589537806390319906,162,-27,0,72
1589537806392167894,162,-28,0,72
1589537806394473968,162,-28,0,72
1589537806396189957,162,-27,0,72
1589537806397766124,162,-23,0,72
1589537806399640024,162,-17,0,72
1589537806402287829,162,-13,0,72
1589537806403001602,162,-12,0,72
1589537806404481948,162,-12,0,72
1589537806407864059,162,-14,0,72
1589537806409369827,162,-16,0,72
1589537806410703997,162,-18,0,72
1589537806412429763,162,-21,0,72
1589537806416268983,162,-23,0,72
1589537806417229643,162,-23,0,72
1589537806418904077,162,-20,0,72
1589537806421062019,162,-16,0,72
1589537806423969911,162,-11,0,72
1589537806425724522,162,-8,0,72
1589537806427132513,162,-7,0,72
1589537806429210277,162,-7,0,72
1589537806432085414,162,-7,0,72
1589537806433664515,162,-6,0,72
1589537806435538414,162,-6,0,72
1589537806437403513,162,-6,0,72
1589537806440672203,162,-6,0,72
1589537806441934995,162,-5,0,72
1589537806444918665,162,-5,0,72
1589537806445581105,162,-5,0,72
1589537806448673796,162,-6,0,72
1589537806450022632,162,-8,0,72
1589537806452245106,162,-11,0,72
1589537806453591498,162,-12,0,72
1589537806456407968,162,-13,0,72
1589537806459385771,162,-14,0,72
1589537806460390921,162,-15,0,72
1589537806461816022,162,-16,0,72
1589537806465357022,162,-17,0,72
1589537806466663813,162,-17,0,72
1589537806468354380,162,-17,0,72
1589537806470516722,162,-16,0,72
1589537806472085067,162,-17,0,72
1589537806473986833,162,-19,0,72
1589537806476763215,162,-21,0,72
1589537806478583825,162,-23,0,72
1589537806482168336,162,-25,0,72
1589537806483251706,162,-25,0,72
1589537806484456321,162,-24,0,72
1589537806485884845,162,-22,0,72
1589537806488542428,162,-21,0,72
1589537806490112729,163,-20,0,72
1589537806494096659,163,-20,0,72
1589537806494185636,163,-21,0,72
1589537806495723670,163,-23,0,72
1589537806497385882,163,-25,0,72
1589537806498942005,163,-25,0,72
1589537806502103629,163,-22,0,72
1589537806503787841,163,-17,0,72
1589537806505336142,163,-11,0,72
1589537806506945065,163,-9,0,72
1589537806510119889,163,-10,0,72
1589537806511844189,163,-13,0,72
1589537806513710754,163,-17,0,72
1589537806515265411,163,-20,0,72
1589537806518828410,163,-20,0,72
1589537806520135202,163,-19,0,72
1589537806521914746,163,-17,0,72
1589537806524900371,163,-15,0,72
1589537806525412723,163,-13,0,72
1589537806527024580,163,-12,0,72
1589537806530074738,163,-11,0,72
1589537806531712016,163,-12,0,72
1589537806535065283,163,-14,0,72
1589537806536065543,163,-16,0,72
1589537806537759533,163,-15,0,72
1589537806539381167,163,-14,0,72
1589537806542248481,163,-11,0,72
1589537806543658917,163,-9,0,72
1589537806546581476,163,-6,0,72
1589537806548129288,163,-4,0,72
1589537806551143757,163,-2,0,72
1589537806552592326,163,-2,0,72
1589537806554260404,163,-5,0,72
1589537806556224258,163,-10,0,72
1589537806558557710,163,-14,0,72
1589537806561782400,163,-14,0,72
1589537806563037370,163,-10,0,72
1589537806564452205,163,-4,0,72
1589537806567893472,163,0,0,72
1589537806569291196,163,0,0,72
1589537806572157044,163,0,0,72
1589537806573912633,163,-3,0,72
1589537806575540133,163,-6,0,72
1589537806577437988,163,-7,0,72
1589537806578761401,163,-7,0,72
1589537806580986809,163,-7,0,72
1589537806582623599,163,-7,0,72
1589537806584837762,163,-5,0,72
1589537806586548862,163,-4,0,72
1589537806588075652,163,-3,0,72
1589537806589776486,163,-3,0,72
1589537806591880161,163,-3,0,72
1589537806593143442,163,-4,0,72
1589537806596288933,163,-5,0,72
1589537806597726257,163,-4,0,72
1589537806602247472,163,-2,0,72
1589537806603896973,163,0,0,72
1589537806604693856,163,3,0,72
1589537806606139491,163,5,0,72
1589537806607702948,163,4,0,72
1589537806609201383,163,-2,0,72
1589537806612116120,163,-16,0,72
1589537806613974863,163,-34,0,72
1589537806615701119,163,-49,0,72
1589537806617268486,163,-57,0,72
1589537806620237978,163,-56,0,72
1589537806622006278,163,-45,0,72
1589537806623465602,163,-27,0,72
1589537806625121947,163,-8,0,72
1589537806627763885,163,6,0,72
1589537806629160143,163,14,0,72
1589537806632576476,163,18,0,72
1589537806634224999,163,20,0,72
1589537806637045870,163,22,0,72
1589537806638539416,163,23,0,72
1589537806641196021,163,22,0,72
1589537806642393791,163,19,0,72
1589537806645084618,163,15,0,72
1589537806646464742,163,11,0,72
1589537806648088821,163,9,0,72
1589537806650836359,163,9,0,72
1589537806652435504,163,12,0,72
1589537806654174471,163,16,0,72
1589537806656816898,163,20,0,72
1589537806658432665,163,23,0,72
1589537806661403624,163,25,0,72
1589537806662611172,163,26,0,72
1589537806665964928,163,26,0,72
1589537806667377319,163,23,0,72
1589537806669812459,163,19,0,72
1589537806670779475,163,16,0,72
1589537806672618174,163,14,0,72
1589537806674377185,163,14,0,72
1589537806676779080,163,15,0,72
1589537806678417336,163,16,0,72
1589537806681068564,163,15,0,72
1589537806682285889,163,14,0,72
1589537806685072049,163,12,0,72
1589537806686338752,163,10,0,72
1589537806689923262,163,10,0,72
1589537806690622858,163,11,0,72
1589537806691848983,163,13,0,72
1589537806693852437,163,14,0,72
1589537806695373360,163,15,0,72
1589537806698447963,163,15,0,72
1589537806699639377,163,14,0,72
1589537806702588336,163,12,0,72
1589537806703765084,163,10,0,72
1589537806705446851,163,8,0,72
1589537806707169684,163,6,0,72
1589537806710247220,163,6,0,72
1589537806712061475,163,6,0,72
1589537806714825635,163,7,0,72
1589537806716181804,163,7,0,72
1589537806718029303,163,8,0,72
1589537806721713546,163,9,0,72
1589537806723112248,163,8,0,72
1589537806724450817,163,7,0,72
1589537806726370671,163,5,0,72
1589537806727694085,163,5,0,72
1589537806731269307,163,6,0,72
1589537806732516943,163,9,0,72
1589537806735529946,163,13,0,72
1589537806737408734,163,15,0,72
1589537806738814280,163,17,0,72
1589537806740624135,163,17,0,72
1589537806743854692,163,14,0,72
1589537806745532059,163,10,0,72
1589537806747185471,163,5,0,72
1589537806748906837,163,3,0,72
1589537806752142283,163,4,0,72
1589537806753185076,163,8,0,72
1589537806754928932,163,12,0,72
1589537806756758342,163,15,0,72
1589537806759485836,163,17,0,72
1589537806762205996,163,18,0,72
1589537806763586609,163,17,0,72
1589537806765459042,163,14,0,72
1589537806766942321,163,11,0,72
1589537806768378667,163,9,0,72
1589537806770927717,163,8,0,72
1589537806772597751,163,7,0,72
1589537806775148757,163,7,0,72
1589537806777280299,163,8,0,72
1589537806779118020,163,9,0,72
1589537806780640410,163,9,0,72
1589537806782372044,163,8,0,72
1589537806783834790,163,7,0,72
1589537806785803044,163,5,0,72
1589537806788518804,163,5,0,72
