%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589538169536367566,141,-17,0,68
1589538169537756500,141,-17,0,68
1589538169539516990,141,-19,0,68
1589538169540964590,141,-23,0,68
1589538169543545436,141,-26,0,68
1589538169545222326,141,-28,0,68
1589538169547538682,141,-28,0,68
1589538169549308461,141,-27,0,68
1589538169551223928,142,-26,0,68
1589538169553322240,142,-26,0,68
1589538169554790863,142,-26,0,68
1589538169556187619,142,-27,0,68
1589538169557894331,142,-27,0,68
1589538169560741621,142,-27,0,68
1589538169561984866,142,-26,0,68
1589538169565220334,142,-25,0,68
1589538169566928513,142,-23,0,68
1589538169568471936,142,-23,0,68
1589538169570106781,142,-23,0,68
1589538169573444427,142,-24,0,68
1589538169574904250,142,-26,0,68
1589538169576460384,142,-27,0,68
1589538169578336251,142,-27,0,68
1589538169581529186,142,-27,0,68
1589538169583301409,142,-26,0,68
1589538169584912299,142,-23,0,68
1589538169586317366,142,-19,0,68
1589538169590188390,142,-17,0,68
1589538169591520124,142,-18,0,68
1589538169593420436,142,-21,0,68
1589538169594560036,142,-24,0,68
1589538169597350615,142,-26,0,68
1589538169599030927,142,-26,0,68
1589538169600825150,142,-24,0,68
1589538169602221906,142,-22,0,68
1589538169605567374,142,-21,0,68
1589538169606975864,142,-20,0,68
1589538169610289554,142,-19,0,68
1589538169611723466,142,-18,0,68
1589538169613340222,142,-18,0,68
1589538169615493290,142,-20,0,68
1589538169617195113,142,-23,0,68
1589538169618669113,142,-26,0,68
1589538169621680670,142,-28,0,68
1589538169622974760,142,-28,0,68
1589538169625914939,142,-25,0,68
1589538169627506273,142,-22,0,68
1589538169630654230,142,-19,0,68
1589538169631999653,142,-18,0,68
1589538169633659431,142,-18,0,68
1589538169635208721,142,-18,0,68
1589538169637491833,142,-19,0,68
1589538169640626590,142,-20,0,68
1589538169642047301,142,-20,0,68
1589538169643746191,142,-20,0,68
1589538169645683659,142,-20,0,68
1589538169647014904,142,-21,0,68
1589538169649874905,142,-22,0,68
1589538169651234505,142,-22,0,68
1589538169652868862,142,-21,0,68
1589538169654439174,142,-19,0,68
1589538169656292063,142,-19,0,68
1589538169659109531,142,-20,0,68
1589538169660347887,142,-21,0,68
1589538169662559133,142,-21,0,68
1589538169663738822,142,-19,0,68
1589538169666928335,142,-15,0,68
1589538169668199935,142,-12,0,68
1589538169671366959,142,-9,0,68
1589538169672653226,142,-9,0,68
1589538169675849583,142,-9,0,68
1589538169677247317,142,-11,0,68
1589538169680777585,142,-13,0,68
1589538169681221008,142,-15,0,68
1589538169684026253,142,-17,0,68
1589538169685602432,142,-19,0,68
1589538169687055410,142,-20,0,68
1589538169688818833,142,-19,0,68
1589538169691644612,142,-17,0,68
1589538169693063368,142,-15,0,68
1589538169696113547,142,-15,0,68
1589538169697617859,142,-15,0,68
1589538169699189638,142,-16,0,68
1589538169700872394,142,-16,0,68
1589538169703417062,142,-16,0,68
1589538169704953640,142,-15,0,68
1589538169709031464,142,-14,0,68
1589538169709919287,142,-15,0,68
1589538169711302843,142,-16,0,68
1589538169712757777,142,-17,0,68
1589538169715971734,142,-17,0,68
1589538169717215468,142,-17,0,68
1589538169720387869,142,-18,0,68
1589538169721247336,142,-20,0,68
1589538169724635338,142,-21,0,68
1589538169726212494,142,-19,0,68
1589538169727928495,142,-15,0,68
1589538169729206940,142,-8,0,68
1589538169732353919,142,-3,0,68
1589538169733883653,142,-1,0,68
1589538169735782498,142,-2,0,68
1589538169737284365,142,-4,0,68
1589538169739765478,142,-7,0,68
1589538169741426234,142,-8,0,68
1589538169744109746,142,-8,0,68
1589538169745704014,142,-6,0,68
1589538169747230814,142,-2,0,68
1589538169748571837,142,0,0,68
1589538169750494149,142,0,0,68
1589538169753585395,142,-3,0,68
1589538169755199707,142,-8,0,68
1589538169756498685,142,-11,0,68
1589538169758175086,142,-11,0,68
1589538169761409576,142,-11,0,68
1589538169762752066,142,-11,0,68
1589538169766051578,142,-9,0,68
1589538169767851179,142,-7,0,68
1589538169770856380,142,-4,0,68
1589538169770992291,142,-3,0,68
1589538169773468515,142,-3,0,68
1589538169775300382,142,-5,0,68
1589538169777991717,142,-6,0,68
1589538169779517051,142,-7,0,68
1589538169781555229,142,-7,0,68
1589538169782967630,142,-7,0,68
1589538169785646253,142,-7,0,68
1589538169787158387,142,-8,0,68
1589538169790166522,142,-9,0,68
1589538169791511945,142,-8,0,68
1589538169793065634,142,-6,0,68
1589538169795228480,142,-2,0,68
1589538169797574659,142,0,0,68
1589538169799442215,142,1,0,68
1589538169802089061,142,1,0,68
1589538169803604617,142,0,0,68
1589538169806416707,142,0,0,68
1589538169808167419,142,0,0,68
1589538169809812042,142,-1,0,68
1589538169811030842,142,-2,0,68
1589538169814356755,142,-4,0,68
1589538169815635200,142,-6,0,68
1589538169818315779,142,-8,0,68
1589538169819824491,142,-9,0,68
1589538169822484536,142,-7,0,68
1589538169824233293,142,-2,0,68
1589538169825949782,142,3,0,68
1589538169827634494,142,9,0,68
1589538169829991917,142,13,0,68
1589538169831660985,142,13,0,68
1589538169834681342,142,12,0,68
1589538169836431076,142,10,0,68
1589538169838032187,142,6,0,68
1589538169840914189,142,2,0,68
1589538169841839167,142,-1,0,68
1589538169842809612,142,-3,0,68
1589538169844252324,142,-4,0,68
1589538169848148281,142,-2,0,68
1589538169849065437,142,0,0,68
1589538169850722771,142,4,0,68
1589538169852075527,142,8,0,68
1589538169854687173,142,12,0,68
1589538169856406596,142,13,0,68
1589538169859642553,142,12,0,68
1589538169861288642,142,10,0,68
1589538169862849665,142,8,0,68
1589538169864176999,142,6,0,68
1589538169867736601,142,4,0,68
1589538169868900646,142,3,0,68
1589538169871926869,142,3,0,68
1589538169873379847,142,5,0,68
1589538169876381138,142,5,0,68
1589538169879488517,142,4,0,68
1589538169879517850,142,0,0,68
1589538169880657940,142,-1,0,68
1589538169883977497,142,-2,0,68
1589538169885910075,142,-2,0,68
1589538169887971721,142,-1,0,68
1589538169889658877,142,0,0,68
1589538169891473144,142,1,0,68
1589538169893128034,142,2,0,68
1589538169896104880,142,2,0,68
1589538169897823325,142,1,0,68
1589538169901071993,142,0,0,68
1589538169902385638,142,0,0,68
1589538169903940305,142,0,0,68
1589538169905594217,142,1,0,68
1589538169908691819,142,2,0,68
1589538169910310041,142,4,0,68
1589538169913439421,142,4,0,68
1589538169914965244,142,5,0,68
1589538169916687111,142,5,0,68
1589538169918265245,142,6,0,68
1589538169920944846,142,7,0,68
1589538169922497069,142,7,0,68
1589538169923883070,142,6,0,68
1589538169925515959,142,4,0,68
1589538169928119783,142,1,0,68
1589538169929906183,142,-1,0,68
1589538169932152629,142,-5,0,68
1589538169933854941,142,-9,0,68
1589538169936434808,142,-14,0,68
1589538169937815431,142,-21,0,68
1589538169939528010,142,-32,0,68
1589538169941144766,142,-45,0,68
1589538169942718011,142,-60,0,68
1589538169945697301,142,-75,0,68
1589538169948004858,142,-86,0,68
1589538169949850414,142,-93,0,68
1589538169950806681,142,-97,0,68
1589538169953720949,142,-97,0,68
1589538169955542550,142,-93,0,68
1589538169957232151,142,-84,0,68
1589538169958442640,142,-68,0,68
1589538169961188730,142,-41,0,68
1589538169962414375,142,-1,0,68
1589538169965686021,142,56,0,68
1589538169966981577,143,134,0,68
1589538169970367623,143,230,0,68
1589538169971944780,143,335,0,68
1589538169973479403,143,424,0,68
1589538169974863936,143,469,0,68
1589538169977793849,143,463,0,68
1589538169979776294,143,434,0,68
1589538169982498429,143,413,0,68
1589538169983859007,143,404,0,68
1589538169986949275,143,394,0,68
1589538169988913632,143,375,0,68
1589538169990409143,143,348,0,68
1589538169991628433,143,318,0,68
1589538169994512878,143,275,0,68
1589538169996222524,143,196,0,68
1589538169999351903,143,68,0,68
1589538170000803903,143,-86,0,68
1589538170002472971,143,-223,0,68
1589538170004064305,143,-309,0,68
1589538170006942884,143,-344,0,72
1589538170009945641,143,-347,0,72
1589538170011349730,143,-335,0,72
1589538170013173287,143,-315,0,72
1589538170014555376,143,-286,0,72
1589538170016014710,143,-250,0,72
1589538170018863467,143,-209,0,72
1589538170020332579,143,-171,0,72
1589538170022583424,143,-139,0,72
1589538170023795380,143,-120,0,72
1589538170026518004,143,-115,0,72
1589538170027837516,143,-122,0,72
1589538170030685295,143,-137,0,72
1589538170032304984,143,-152,0,72
1589538170034152985,143,-156,0,72
1589538170036033253,143,-147,0,72
1589538170037433431,143,-125,0,72
1589538170038864409,143,-97,0,72
1589538170041122588,143,-71,0,72
1589538170043909256,143,-54,0,72
1589538170045140768,143,-49,0,72
1589538170048398725,143,-58,0,72
1589538170050344015,143,-75,0,72
1589538170051385348,143,-91,0,72
1589538170053078860,143,-100,0,72
1589538170056745529,143,-97,0,72
1589538170058160863,143,-83,0,72
1589538170059843130,143,-60,0,72
1589538170061147486,143,-37,0,72
1589538170064453843,143,-22,0,72
1589538170065974288,143,-25,0,72
1589538170067986067,143,-47,0,72
1589538170069843846,143,-78,0,72
1589538170072411980,143,-105,0,72
1589538170074867670,143,-117,0,72
1589538170075656737,143,-112,0,72
1589538170077660205,143,-91,0,72
1589538170080484028,143,-58,0,72
1589538170081534162,143,-22,0,72
1589538170084921186,143,4,0,72
1589538170086236298,143,16,0,72
1589538170090401633,143,12,0,72
1589538170091216611,143,0,0,72
1589538170092651500,143,-14,0,72
1589538170094903813,143,-22,0,72
1589538170096527902,143,-23,0,72
1589538170098229725,143,-18,0,72
1589538170101567860,143,-6,0,72
1589538170103206616,143,6,0,72
1589538170104752973,142,16,0,72
1589538170106266084,142,19,0,72
1589538170109419908,142,16,0,72
1589538170110974087,142,8,0,72
1589538170113859999,142,0,0,72
1589538170115208844,142,-3,0,72
1589538170116828045,142,-1,0,72
1589538170118757690,142,5,0,72
1589538170120991913,142,15,0,72
1589538170122523603,142,26,0,72
1589538170124994937,142,34,0,72
1589538170126237693,142,37,0,72
1589538170129433073,142,35,0,72
1589538170130189873,143,28,0,72
1589538170131671207,143,21,0,72
1589538170133235652,143,16,0,72
1589538170134698897,143,13,0,72
1589538170137618543,143,16,0,72
1589538170139052944,143,22,0,72
1589538170141892901,143,31,0,72
1589538170143369346,143,37,0,72
1589538170146394591,143,38,0,72
1589538170148054370,143,33,0,72
1589538170149960060,143,24,0,72
1589538170151741572,143,16,0,72
1589538170154286239,143,12,0,72
1589538170155953351,143,13,0,72
1589538170159062197,143,18,0,72
1589538170160386109,143,26,0,72
1589538170162311843,143,34,0,72
1589538170163621088,143,40,0,72
1589538170166749001,143,40,0,72
1589538170169078557,143,35,0,72
1589538170170725625,143,27,0,72
1589538170172057359,143,19,0,72
1589538170175459049,143,14,0,72
1589538170176956028,143,14,0,72
1589538170178661273,143,18,0,72
1589538170180239896,143,26,0,72
1589538170183573142,143,33,0,72
1589538170185156165,143,40,0,72
1589538170186742121,143,42,0,72
1589538170188158921,143,40,0,72
1589538170191521990,143,37,0,72
1589538170192452346,143,33,0,72
1589538170195419414,143,32,0,72
1589538170196806392,143,32,0,72
1589538170199439549,143,36,0,72
1589538170202046794,143,41,0,72
1589538170202837817,143,48,0,72
1589538170204474618,143,53,0,72
1589538170207171819,143,55,0,72
1589538170209937465,143,53,0,72
1589538170210928932,143,50,0,72
1589538170212642977,143,48,0,72
1589538170215221867,143,47,0,72
1589538170216586845,143,48,0,72
1589538170219399425,143,51,0,72
1589538170221033781,143,56,0,72
1589538170223043115,143,62,0,72
1589538170224643738,143,67,0,72
1589538170226210139,143,70,0,72
1589538170228458540,143,70,0,72
1589538170229828407,143,68,0,72
1589538170232339830,143,66,0,72
1589538170233739520,143,66,0,72
1589538170235727343,143,66,0,72
1589538170236983788,143,68,0,72
1589538170239649700,143,71,0,72
1589538170241029834,143,74,0,72
1589538170244179747,143,76,0,72
1589538170245805303,143,77,0,72
1589538170248886771,143,76,0,72
1589538170249972105,143,74,0,72
1589538170253321484,143,72,0,72
1589538170254853174,143,70,0,72
1589538170256377041,143,68,0,72
1589538170258270998,143,66,0,72
1589538170261722066,143,64,0,72
1589538170263046466,143,62,0,72
1589538170264847045,143,59,0,72
1589538170266219846,143,54,0,72
1589538170269058825,143,49,0,72
1589538170270909759,143,46,0,72
1589538170272329982,143,43,0,72
1589538170273984383,143,42,0,72
1589538170276816517,143,41,0,72
1589538170278354562,143,39,0,72
1589538170281232652,143,38,0,72
1589538170282709586,143,38,0,72
1589538170286277499,143,38,0,72
1589538170287518789,143,39,0,72
1589538170290533279,143,40,0,72
1589538170291966702,143,38,0,72
1589538170293521858,143,35,0,72
1589538170294897592,143,31,0,72
1589538170297547371,143,27,0,72
1589538170299293194,143,24,0,72
1589538170301051728,143,23,0,72
1589538170302498840,143,22,0,72
1589538170305585197,143,21,0,72
1589538170307447864,143,18,0,72
1589538170309981288,143,16,0,72
1589538170311833689,143,14,0,72
1589538170313335067,143,12,0,72
1589538170315009512,143,12,0,72
1589538170317516536,143,12,0,72
1589538170320392670,143,13,0,72
1589538170320840493,143,12,0,72
1589538170322431338,143,9,0,72
1589538170323776272,143,6,0,72
1589538170326736984,143,2,0,72
1589538170328249607,143,0,0,72
1589538170330105919,143,-1,0,72
1589538170331518320,143,-2,0,72
1589538170334635966,143,-2,0,72
1589538170336146633,143,-1,0,72
1589538170340102235,143,-1,0,72
1589538170340971968,143,-1,0,72
1589538170342501702,143,-3,0,72
1589538170344148281,143,-6,0,72
1589538170347248816,143,-10,0,72
1589538170349255705,143,-12,0,72
1589538170350503839,143,-13,0,72
1589538170351867840,143,-13,0,72
1589538170354720997,143,-12,0,72
1589538170356353886,143,-12,0,72
1589538170359597177,143,-12,0,72
1589538170361161622,143,-13,0,72
1589538170362224467,143,-14,0,72
1589538170364617090,143,-15,0,72
1589538170367089402,143,-17,0,72
1589538170368990203,143,-19,0,72
1589538170371564204,143,-22,0,72
1589538170372977583,143,-25,0,72
1589538170374647628,143,-26,0,72
1589538170376210607,143,-26,0,72
1589538170379411364,143,-27,0,72
1589538170381085320,143,-28,0,72
1589538170384120832,143,-29,0,72
1589538170385949278,143,-29,0,72
1589538170387144123,143,-28,0,72
1589538170388626434,143,-27,0,72
1589538170391623325,143,-25,0,72
1589538170393252303,143,-23,0,72
1589538170395760304,143,-21,0,72
1589538170397245061,143,-21,0,72
1589538170400961107,143,-24,0,72
1589538170401513551,143,-27,0,72
1589538170403403108,143,-29,0,72
1589538170404958753,143,-31,0,72
1589538170408596577,143,-30,0,72
1589538170410624978,143,-27,0,72
1589538170411402311,143,-21,0,72
1589538170413017112,143,-16,0,72
1589538170414465691,143,-14,0,72
1589538170415953869,143,-16,0,72
1589538170417633692,143,-19,0,72
1589538170420434538,143,-21,0,72
1589538170421907072,143,-22,0,72
1589538170424601828,143,-25,0,72
1589538170426193651,143,-28,0,72
1589538170429038008,143,-31,0,72
1589538170430468009,143,-32,0,72
1589538170433036632,143,-31,0,72
1589538170433899522,143,-28,0,72
1589538170436648545,143,-27,0,72
1589538170438508279,143,-27,0,72
1589538170441444547,143,-28,0,72
1589538170442707837,143,-28,0,72
1589538170446035216,143,-27,0,72
1589538170447621172,143,-26,0,72
1589538170449105928,143,-27,0,72
1589538170450614640,143,-29,0,72
1589538170453812464,143,-30,0,72
1589538170455729887,143,-29,0,72
1589538170456814243,143,-26,0,72
1589538170458737044,143,-23,0,72
1589538170461852734,143,-21,0,72
1589538170462894557,143,-21,0,72
1589538170466003403,143,-21,0,72
1589538170467563937,143,-22,0,72
1589538170469646604,143,-24,0,72
1589538170470980783,143,-28,0,72
1589538170473570428,143,-31,0,72
1589538170475307940,143,-32,0,72
1589538170478078964,143,-32,0,72
1589538170480004209,143,-32,0,72
1589538170481263099,143,-32,0,72
1589538170482702388,143,-33,0,72
1589538170485963767,143,-34,0,72
1589538170487924702,143,-34,0,72
1589538170489970702,143,-31,0,72
1589538170491286792,143,-26,0,72
1589538170494301282,143,-23,0,72
1589538170495759638,143,-22,0,72
1589538170497437017,143,-24,0,72
1589538170499046929,143,-29,0,72
1589538170502261864,143,-32,0,72
1589538170503724620,143,-34,0,72
1589538170505785776,143,-34,0,72
1589538170507184977,143,-31,0,72
1589538170510091912,143,-27,0,72
1589538170511569334,143,-24,0,72
1589538170513070713,143,-23,0,72
1589538170514637603,143,-22,0,72
1589538170516547692,143,-23,0,72
1589538170520419694,143,-23,0,72
1589538170520816672,143,-22,0,72
1589538170522201695,143,-21,0,72
1589538170523749029,143,-21,0,72
1589538170526734675,143,-21,0,72
1589538170528442364,143,-21,0,72
1589538170531587877,143,-19,0,72
1589538170532894677,143,-18,0,72
1589538170534289478,143,-17,0,72
1589538170535886190,143,-16,0,72
1589538170538707080,143,-17,0,72
1589538170539996281,143,-18,0,72
1589538170543158415,143,-19,0,72
1589538170544689127,143,-18,0,72
1589538170547430328,143,-16,0,72
1589538170549305218,143,-13,0,72
1589538170552166197,143,-11,0,72
1589538170553758998,143,-9,0,72
1589538170556284110,143,-6,0,72
1589538170558753489,143,-4,0,72
1589538170559748867,143,-5,0,72
1589538170560882601,143,-9,0,72
1589538170564162069,143,-15,0,72
1589538170566107359,143,-20,0,72
1589538170567399004,143,-22,0,72
1589538170569161938,143,-19,0,72
1589538170572579273,143,-14,0,72
1589538170573846963,143,-8,0,72
1589538170576817453,143,-6,0,72
1589538170578171676,143,-6,0,72
1589538170579825588,143,-9,0,72
1589538170581370966,143,-12,0,72
1589538170584513545,143,-14,0,72
1589538170586155235,143,-14,0,72
1589538170589967592,143,-14,0,72
1589538170590664748,143,-14,0,72
1589538170592283460,143,-15,0,72
1589538170594401328,143,-17,0,72
1589538170596295773,143,-18,0,72
1589538170597995151,143,-18,0,72
1589538170600351108,143,-17,0,72
1589538170601539109,143,-15,0,72
1589538170604208443,143,-14,0,72
1589538170605703955,143,-13,0,72
1589538170607171600,143,-12,0,72
1589538170609697201,143,-10,0,72
1589538170610485779,143,-8,0,72
1589538170613557470,143,-5,0,72
1589538170614998226,143,-2,0,72
1589538170616784138,143,-1,0,72
1589538170618529961,143,-1,0,72
1589538170621859295,143,-4,0,72
1589538170623435474,143,-7,0,72
1589538170624777963,143,-10,0,72
1589538170626702231,143,-12,0,72
1589538170630218322,143,-11,0,72
1589538170631450322,143,-9,0,72
1589538170632932634,143,-9,0,72
1589538170635010413,143,-9,0,72
1589538170637247080,143,-10,0,72
1589538170638929837,143,-10,0,72
1589538170641684238,143,-9,0,72
1589538170643060461,143,-6,0,72
1589538170646468996,143,-2,0,72
1589538170647767974,143,1,0,72
1589538170649435575,143,6,0,72
1589538170651041086,143,9,0,72
1589538170654325932,143,9,0,72
1589538170655942689,143,6,0,72
1589538170657496867,143,2,0,72
1589538170659144912,143,-2,0,72
1589538170662308025,143,-6,0,72
1589538170663975137,143,-8,0,72
1589538170666907983,143,-7,0,72
1589538170668056383,143,-5,0,72
1589538170670164473,143,-2,0,72
1589538170671794429,143,1,0,72
1589538170674674964,143,3,0,72
1589538170675919676,143,5,0,72
1589538170680511322,143,6,0,72
1589538170681047144,143,7,0,72
1589538170682488390,143,6,0,72
1589538170683681768,143,4,0,72
1589538170686556436,143,1,0,72
1589538170687785992,143,1,0,72
1589538170690329682,143,2,0,72
1589538170691535771,143,5,0,72
1589538170694074084,143,6,0,72
1589538170695541240,143,6,0,72
1589538170698142619,143,5,0,72
1589538170699533020,143,4,0,72
1589538170701444087,143,4,0,72
1589538170702726932,143,4,0,72
1589538170704095333,143,3,0,72
1589538170706992978,143,2,0,72
1589538170708599957,143,1,0,72
1589538170711480003,143,2,0,72
1589538170713515737,143,4,0,72
1589538170714851382,143,6,0,72
1589538170716186049,143,6,0,72
1589538170721124807,143,5,0,72
1589538170721243118,143,4,0,72
1589538170724270320,143,2,0,72
1589538170725724276,143,1,0,72
1589538170727381610,143,1,0,72
1589538170729552278,143,2,0,72
1589538170731589478,143,4,0,72
1589538170733257568,143,7,0,72
1589538170736541925,143,9,0,72
1589538170738070681,143,9,0,72
1589538170739889838,143,8,0,72
1589538170741361394,143,7,0,72
1589538170744463395,143,6,0,72
1589538170746090418,143,7,0,72
1589538170747619664,143,9,0,72
1589538170749683753,143,10,0,72
1589538170752287577,143,10,0,72
1589538170753639355,143,9,0,72
1589538170756823979,143,8,0,72
1589538170759491358,143,7,0,72
1589538170760217358,143,6,0,72
1589538170761556914,143,6,0,72
1589538170764505404,143,5,0,72
1589538170765995538,143,4,0,72
1589538170770030340,143,3,0,72
1589538170770478163,143,1,0,72
1589538170771987363,143,1,0,72
1589538170773772298,143,2,0,72
1589538170776896788,143,4,0,72
1589538170777925411,143,6,0,72
1589538170780888567,143,6,0,72
1589538170782130346,143,5,0,72
1589538170784075147,143,2,0,72
1589538170785753503,143,0,0,72
1589538170788560704,143,0,0,72
1589538170790173549,143,0,0,72
1589538170792290439,143,-1,0,72
1589538170794384351,143,-1,0,72
1589538170797479508,143,0,0,72
1589538170798386886,143,1,0,72
1589538170799956709,143,2,0,72
1589538170802916933,143,2,0,72
1589538170802947733,143,0,0,72
1589538170806144579,143,-1,0,72
1589538170807640580,143,-3,0,72
1589538170809179602,143,-4,0,72
1589538170811964804,143,-3,0,72
1589538170813675427,143,0,0,72
1589538170815210539,143,2,0,72
1589538170817984984,143,2,0,72
1589538170819543563,143,0,0,72
1589538170822515031,143,-1,0,72
1589538170824257920,143,0,0,72
1589538170825727032,143,3,0,72
1589538170827360411,143,6,0,72
1589538170830502501,143,7,0,72
1589538170832119257,143,8,0,72
1589538170834204858,143,8,0,72
1589538170835898859,143,9,0,72
1589538170838792105,143,9,0,72
1589538170840291528,143,10,0,72
1589538170841892639,143,10,0,72
1589538170843165218,143,9,0,72
1589538170846373797,143,7,0,72
1589538170848234998,143,4,0,72
1589538170850565532,143,3,0,72
1589538170851958866,143,4,0,72
1589538170854764601,143,7,0,72
1589538170856444913,143,11,0,72
1589538170857932602,143,15,0,72
1589538170859735625,143,19,0,72
1589538170862506160,143,22,0,72
1589538170863927849,143,23,0,72
1589538170866807406,143,22,0,72
1589538170868078518,143,19,0,72
1589538170871242119,143,16,0,72
1589538170872807542,143,13,0,72
1589538170875561455,143,13,0,72
1589538170877168922,143,12,0,72
1589538170879487723,143,12,0,72
1589538170880566701,143,14,0,72
1589538170882459191,143,15,0,72
1589538170883998214,143,16,0,72
1589538170888865594,143,15,0,72
1589538170889027905,143,14,0,72
1589538170890526839,143,12,0,72
1589538170891953907,143,12,0,72
1589538170893727596,143,11,0,72
1589538170895108708,143,9,0,72
1589538170896690753,143,6,0,72
1589538170900028888,143,4,0,72
1589538170901304889,143,2,0,72
1589538170904546223,143,3,0,72
1589538170906087691,143,6,0,72
1589538170907950847,143,10,0,72
1589538170909683470,143,13,0,72
1589538170912549338,143,15,0,72
1589538170913808716,143,16,0,72
1589538170915596584,143,14,0,72
1589538170917295963,143,10,0,72
1589538170919891475,143,7,0,72
1589538170921847520,143,5,0,72
1589538170925210588,143,4,0,72
1589538170926426944,143,4,0,72
1589538170927739612,143,5,0,72
1589538170929501079,143,7,0,72
1589538170932137658,143,9,0,72
1589538170933885437,143,10,0,72
1589538170937004549,143,8,0,72
1589538170938312816,143,6,0,72
1589538170940162284,143,2,0,72
1589538170941747262,143,0,0,72
1589538170944673264,143,-3,0,72
1589538170946157531,143,-9,0,72
1589538170949211621,143,-20,0,72
1589538170950857711,143,-37,0,72
1589538170953661001,143,-57,0,72
1589538170955533935,143,-78,0,72
1589538170956837314,143,-95,0,72
1589538170958385137,143,-106,0,72
1589538170961461227,143,-111,0,72
1589538170962876561,143,-111,0,72
1589538170966254785,143,-106,0,72
1589538170967840741,143,-98,0,72
1589538170969414964,143,-83,0,72
1589538170971265409,143,-59,0,72
1589538170974067722,143,-19,0,72
1589538170975238611,143,39,0,72
1589538170976823101,143,117,0,72
1589538170978184168,143,211,0,72
1589538170981402036,143,313,0,72
1589538170982901948,143,404,0,72
1589538170985109771,143,454,0,72
1589538170986492349,143,454,0,72
1589538170987750261,143,430,0,72
1589538170989317151,143,412,0,72
1589538170990845907,143,406,0,72
1589538170994251020,143,398,0,72
1589538170997082665,143,379,0,72
1589538170997171643,143,350,0,72
1589538170998868088,143,318,0,72
1589538171003168846,143,282,0,72
1589538171003694402,143,225,0,72
1589538171006201425,143,122,0,72
1589538171008147204,143,-23,0,72
1589538171010791116,143,-174,0,72
1589538171012393206,143,-287,0,72
1589538171014109206,143,-345,0,68
1589538171015539696,143,-362,0,68
1589538171018385520,143,-358,0,68
