%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589537824545941721,172,-6,0,72
1589537824547467045,172,-6,0,72
1589537824549097969,172,-7,0,72
1589537824551680265,172,-10,0,72
1589537824552893191,172,-13,0,72
1589537824556008372,172,-14,0,72
1589537824557230587,172,-14,0,72
1589537824558833155,172,-15,0,72
1589537824560219147,172,-16,0,72
1589537824563354861,172,-17,0,72
1589537824564919296,172,-18,0,72
1589537824567687369,172,-20,0,72
1589537824571073882,172,-23,0,72
1589537824571102726,172,-26,0,72
1589537824572664717,172,-28,0,72
1589537824575795543,172,-29,0,72
1589537824577223090,172,-30,0,72
1589537824580337782,172,-31,0,72
1589537824582132482,172,-33,0,72
1589537824583825983,172,-33,0,72
1589537824585122509,172,-32,0,72
1589537824588248446,172,-31,0,72
1589537824590467988,172,-30,0,72
1589537824592210867,172,-29,0,72
1589537824593689747,172,-28,0,72
1589537824595665824,172,-27,0,72
1589537824597724034,172,-26,0,72
1589537824600770282,172,-25,0,72
1589537824601839476,172,-25,0,72
1589537824605223055,172,-24,0,72
1589537824606537181,172,-24,0,72
1589537824608262948,172,-24,0,72
1589537824609647473,172,-22,0,72
1589537824613242252,172,-20,0,72
1589537824615253040,172,-17,0,72
1589537824616485521,172,-15,0,72
1589537824618000579,172,-14,0,72
1589537824621290293,172,-15,0,72
1589537824622988682,172,-17,0,72
1589537824624461696,172,-22,0,72
1589537824625934220,172,-26,0,72
1589537824628865581,172,-29,0,72
1589537824630453482,172,-30,0,72
1589537824632203694,172,-30,0,72
1589537824633828751,172,-29,0,72
1589537824636567490,172,-28,0,72
1589537824638069348,172,-28,0,72
1589537824640407689,172,-27,0,72
1589537824642502566,172,-26,0,72
1589537824644243000,172,-25,0,72
1589537824645694013,172,-23,0,72
1589537824647526358,172,-21,0,72
1589537824648846839,172,-18,0,72
1589537824650665984,172,-16,0,72
1589537824653647699,172,-16,0,72
1589537824655089424,172,-18,0,72
1589537824656828391,172,-21,0,72
1589537824658503314,172,-25,0,72
1589537824662169959,172,-28,0,72
1589537824663475285,172,-30,0,72
1589537824666452600,172,-31,0,72
1589537824667945169,172,-31,0,72
1589537824669936402,172,-29,0,72
1589537824671673902,172,-27,0,72
1589537824674111488,172,-24,0,72
1589537824676336897,172,-21,0,72
1589537824677690133,172,-19,0,72
1589537824680346250,172,-19,0,72
1589537824683208678,172,-19,0,72
1589537824684210894,172,-20,0,72
1589537824685610574,172,-21,0,72
1589537824687277676,172,-20,0,72
1589537824691954848,172,-19,0,72
1589537824692112758,172,-18,0,72
1589537824694732209,172,-16,0,72
1589537824696181756,172,-14,0,72
1589537824697875746,172,-13,0,72
1589537824699654802,172,-14,0,72
1589537824702718161,172,-16,0,72
1589537824703897843,172,-19,0,72
1589537824707012535,172,-21,0,72
1589537824708409771,172,-20,0,72
1589537824710435715,172,-18,0,72
1589537824711787973,172,-16,0,72
1589537824714519379,172,-14,0,72
1589537824716265680,172,-11,0,72
1589537824718885131,172,-9,0,72
1589537824720702320,172,-7,0,72
1589537824723751502,172,-7,0,72
1589537824725215226,172,-9,0,72
1589537824726627618,172,-12,0,72
1589537824728148053,172,-15,0,72
1589537824730377373,172,-18,0,72
1589537824732315317,172,-19,0,72
1589537824734562237,172,-18,0,72
1589537824736130583,172,-16,0,72
1589537824738663990,172,-16,0,72
1589537824740016249,172,-18,0,72
1589537824741610995,172,-20,0,72
1589537824743080097,172,-21,0,72
1589537824744602977,172,-21,0,72
1589537824747466382,172,-19,0,72
1589537824748954062,172,-19,0,72
1589537824752170932,172,-19,0,72
1589537824753707989,172,-20,0,72
1589537824756202286,172,-22,0,72
1589537824757535966,172,-24,0,72
1589537824761886074,172,-27,0,72
1589537824762122695,172,-28,0,72
1589537824763432420,172,-29,0,72
1589537824765337120,172,-29,0,72
1589537824768669367,172,-28,0,72
1589537824769635405,172,-26,0,72
1589537824772816586,172,-21,0,72
1589537824774505198,172,-17,0,72
1589537824776384476,172,-12,0,72
1589537824777687357,172,-10,0,72
1589537824781142803,172,-9,0,72
1589537824782617772,172,-8,0,72
1589537824784428117,172,-8,0,72
1589537824786156817,172,-10,0,72
1589537824789197199,172,-12,0,72
1589537824791538963,172,-12,0,72
1589537824793120998,172,-11,0,72
1589537824794735788,172,-9,0,72
1589537824796615555,172,-9,0,72
1589537824798320300,172,-10,0,72
1589537824802421076,172,-11,0,72
1589537824802454809,172,-11,0,72
1589537824805167637,172,-11,0,72
1589537824806440696,172,-10,0,72
1589537824809763165,172,-7,0,72
1589537824811707953,172,-4,0,72
1589537824812917946,172,0,0,72
1589537824815290021,172,1,0,72
1589537824817901161,172,0,0,72
1589537824819227509,172,-2,0,72
1589537824821974559,172,-5,0,72
1589537824823608905,172,-8,0,72
1589537824825199739,172,-9,0,72
1589537824826950440,172,-10,0,72
1589537824828827762,172,-10,0,72
1589537824830161443,172,-8,0,72
1589537824832941738,172,-6,0,72
1589537824834385418,172,-4,0,72
1589537824835933231,172,-2,0,72
1589537824837907841,172,-2,0,72
1589537824839408232,172,-2,0,72
1589537824842709679,172,-2,0,72
1589537824843328120,172,-2,0,72
1589537824846503434,172,-4,0,72
1589537824847835648,172,-5,0,72
1589537824849561905,172,-6,0,72
1589537824852249311,172,-6,0,72
1589537824853907612,172,-4,0,72
1589537824855279426,172,-1,0,72
1589537824858532962,172,0,0,72
1589537824860064642,172,0,0,72
1589537824862018230,172,-1,0,72
1589537824863933686,172,-2,0,72
1589537824866582959,172,-2,0,72
1589537824867983128,172,0,0,72
1589537824871064087,172,2,0,72
1589537824872556656,172,2,0,72
1589537824874151402,172,3,0,72
1589537824875869836,172,5,0,72
1589537824880497142,172,7,0,72
1589537824880585141,172,7,0,72
1589537824883134682,172,5,0,72
1589537824884490363,172,2,0,72
1589537824887584033,172,0,0,72
1589537824889692598,172,-2,0,72
1589537824891067345,172,-1,0,72
1589537824892508092,172,0,0,72
1589537824895463408,172,3,0,72
1589537824897127087,172,5,0,72
1589537824899140319,172,7,0,72
1589537824900437823,172,6,0,72
1589537824903601404,172,6,0,72
1589537824904796730,172,6,0,72
1589537824908080577,172,7,0,72
1589537824910200387,172,8,0,72
1589537824911936421,172,8,0,72
1589537824913788810,172,8,0,72
1589537824916116884,172,8,0,72
1589537824917623631,172,8,0,72
1589537824918929445,172,7,0,72
1589537824921971783,172,6,0,72
1589537824922965688,172,5,0,72
1589537824924744255,172,5,0,72
1589537824927126596,172,5,0,72
1589537824928951608,172,5,0,72
1589537824930598665,172,7,0,72
1589537824932004701,172,8,0,72
1589537824933936289,172,8,0,72
1589537824935698234,172,7,0,72
1589537824937344802,172,5,0,72
1589537824940914647,172,4,0,72
1589537824942520638,172,3,0,72
1589537824944044984,172,2,0,72
1589537824945659286,172,2,0,72
1589537824949022332,172,3,0,72
1589537824950679655,172,4,0,72
1589537824952543289,172,4,0,72
1589537824954150746,172,3,0,72
1589537824956080868,172,3,0,72
1589537824957686858,172,2,0,72
1589537824960611863,172,1,0,72
1589537824962605540,172,2,0,72
1589537824965481656,172,3,0,72
1589537824966720982,172,3,0,72
1589537824969009457,172,2,0,72
1589537824970236561,172,1,0,72
1589537824973180632,172,1,0,72
1589537824974926933,172,3,0,72
1589537824976491857,172,4,0,72
1589537824978384334,172,5,0,72
1589537824981372405,172,5,0,72
1589537824983074217,172,4,0,72
1589537824984553586,172,5,0,72
1589537824986168377,172,7,0,72
1589537824989290891,172,9,0,72
1589537824991156480,172,10,0,72
1589537824992914025,172,9,0,72
1589537824994320061,172,9,0,72
1589537824997178577,172,9,0,72
1589537824998519103,172,9,0,72
1589537825002221436,172,9,0,72
1589537825003331207,172,10,0,72
1589537825004989509,172,10,0,72
1589537825006438078,172,10,0,72
1589537825009615837,172,8,0,72
1589537825011095205,172,5,0,72
1589537825012950528,172,4,0,72
1589537825014523763,172,5,0,72
1589537825017268858,172,5,0,72
1589537825018836715,172,4,0,72
1589537825021566654,172,3,0,72
1589537825022849491,172,1,0,72
1589537825025202988,172,0,0,72
1589537825026777690,172,1,0,72
1589537825028340658,172,5,0,72
1589537825031094553,172,10,0,72
1589537825031621083,172,15,0,72
1589537825034592532,172,19,0,72
1589537825036343722,172,21,0,72
1589537825037800113,172,20,0,72
1589537825040022589,172,18,0,72
1589537825042188354,171,14,0,72
1589537825043649145,171,10,0,72
1589537825046483706,171,6,0,72
1589537825049421911,171,4,0,72
1589537825050829413,171,4,0,72
1589537825052775179,171,5,0,72
1589537825054169971,171,7,0,72
1589537825055621962,171,9,0,72
1589537825058562612,171,11,0,72
1589537825059924648,171,14,0,72
1589537825062430677,171,16,0,72
1589537825064125156,171,16,0,72
1589537825066840918,171,15,0,72
1589537825068442997,171,14,0,72
1589537825071997198,171,11,0,72
1589537825073758654,171,6,0,72
1589537825075568510,171,4,0,72
1589537825077702498,171,4,0,72
1589537825080320482,171,7,0,72
1589537825083256731,171,11,0,72
1589537825084096148,171,13,0,72
1589537825085193209,171,11,0,72
1589537825088413989,171,8,0,72
1589537825089919269,171,3,0,72
1589537825092601787,171,0,0,72
1589537825093214361,171,-1,0,72
1589537825096168210,171,0,0,72
1589537825097489180,171,0,0,72
1589537825099253569,171,0,0,72
1589537825101455512,171,0,0,72
1589537825104301806,171,3,0,72
1589537825105660420,171,5,0,72
1589537825108626002,171,7,0,72
1589537825110085816,171,7,0,72
1589537825112634867,171,8,0,72
1589537825113601884,171,8,0,72
1589537825115629294,171,8,0,72
1589537825117157063,171,7,0,72
1589537825119686559,171,6,0,72
1589537825121274949,171,5,0,72
1589537825122741118,171,4,0,72
1589537825124302620,171,3,0,72
1589537825126220520,171,2,0,72
1589537825129786943,171,3,0,72
1589537825132203995,171,4,0,72
1589537825132862036,171,4,0,72
1589537825134403493,171,2,0,72
1589537825136257349,171,-1,0,72
1589537825137812006,171,-5,0,72
1589537825140751678,171,-11,0,72
1589537825142406557,171,-18,0,72
1589537825145562805,171,-28,0,72
1589537825146919463,171,-44,0,72
1589537825148613453,171,-62,0,72
1589537825150240954,171,-80,0,72
1589537825153432402,171,-94,0,72
1589537825154892216,171,-102,0,72
1589537825156392607,171,-104,0,72
1589537825158557394,171,-101,0,72
1589537825161207156,171,-95,0,72
1589537825163090345,171,-84,0,72
1589537825166292059,171,-65,0,72
1589537825167614984,171,-32,0,72
1589537825169317774,171,19,0,72
1589537825171027897,171,91,0,72
1589537825173280684,171,183,0,72
1589537825174803564,171,288,0,72
1589537825178024345,171,388,0,72
1589537825179312559,171,455,0,72
1589537825182526984,171,468,0,72
1589537825184207285,171,445,0,72
1589537825185628477,171,420,0,72
1589537825187720909,171,411,0,72
1589537825190549603,171,407,0,72
1589537825192367281,171,393,0,72
1589537825194183004,171,367,0,72
1589537825195870638,171,335,0,72
1589537825198539956,171,301,0,72
1589537825200356656,171,249,0,72
1589537825201865847,171,157,0,72
1589537825204404143,171,17,0,72
1589537825205508536,171,-138,0,72
1589537825207204971,171,-265,0,72
1589537825211938365,171,-338,0,72
1589537825212163741,171,-363,0,72
1589537825213718887,171,-361,0,72
1589537825215254478,171,-348,0,72
1589537825216840913,171,-327,0,72
1589537825218633169,171,-296,0,72
1589537825220069027,171,-256,0,72
1589537825222811678,171,-211,0,72
1589537825224321358,171,-171,0,72
1589537825226921742,171,-143,0,72
1589537825228531155,171,-130,0,72
1589537825231170650,171,-131,0,72
1589537825232314154,171,-143,0,72
1589537825235120360,171,-158,0,72
1589537825236618307,171,-170,0,72
1589537825239920242,171,-170,0,72
1589537825242849158,171,-156,0,72
1589537825243856752,171,-129,0,72
1589537825245368388,171,-100,0,72
1589537825246966556,171,-75,0,72
1589537825249192454,171,-64,0,72
1589537825251559151,171,-68,0,72
1589537825253064431,171,-81,0,72
1589537825256162990,171,-96,0,72
1589537825257932757,171,-108,0,72
1589537825259385727,171,-110,0,72
1589537825261374515,171,-100,0,72
1589537825264059965,171,-81,0,72
1589537825265817999,171,-57,0,72
1589537825267306657,171,-37,0,72
1589537825269120424,171,-27,0,72
1589537825271961829,171,-28,0,72
1589537825273648975,171,-40,0,72
1589537825275318032,171,-56,0,72
1589537825276943089,171,-69,0,72
1589537825280437646,171,-74,0,72
1589537825281521506,171,-68,0,72
1589537825284926108,171,-54,0,72
1589537825286435788,171,-37,0,72
1589537825287972845,171,-22,0,72
1589537825289719635,171,-13,0,72
1589537825293083170,171,-11,0,72
1589537825294583561,171,-16,0,72
1589537825296220352,171,-25,0,72
1589537825297598032,171,-35,0,72
1589537825299664064,171,-40,0,72
1589537825301138545,171,-38,0,72
1589537825304215593,171,-28,0,72
1589537825305669051,171,-13,0,72
1589537825307790816,171,2,0,72
1589537825309899381,171,12,0,72
1589537825312637143,171,12,0,72
1589537825314367799,171,3,0,72
1589537825316125344,171,-11,0,72
1589537825317693201,171,-23,0,72
1589537825321090470,171,-29,0,72
1589537825321126159,171,-26,0,72
1589537825322230063,171,-16,0,72
1589537825325527110,171,-3,0,72
1589537825326853947,171,9,0,72
1589537825328552337,171,18,0,72
1589537825330184238,171,21,0,72
1589537825333355642,171,17,0,72
1589537825334624790,171,7,0,72
1589537825337873437,171,-2,0,72
1589537825339669115,171,-8,0,72
1589537825341108395,171,-6,0,72
1589537825342516876,171,2,0,72
1589537825345548947,171,14,0,72
1589537825347080138,171,23,0,72
1589537825350719894,171,27,0,72
1589537825352000286,171,24,0,72
1589537825353726054,171,16,0,72
1589537825355398044,171,7,0,72
1589537825358882334,171,0,0,72
1589537825361087699,171,-2,0,72
1589537825361876272,171,1,0,72
1589537825363234397,171,8,0,72
1589537825366158424,171,16,0,72
1589537825367579615,171,22,0,72
1589537825370623420,171,24,0,72
1589537825372005989,171,21,0,72
1589537825373780156,171,15,0,72
1589537825375349969,171,8,0,72
1589537825378029064,171,4,0,72
1589537825379829142,171,4,0,72
1589537825382810858,171,9,0,72
1589537825384292671,171,17,0,72
1589537825386032617,171,25,0,72
1589537825387784295,171,31,0,72
1589537825390669211,171,32,0,72
1589537825392541645,171,31,0,72
1589537825395454427,171,27,0,72
1589537825396961663,171,22,0,72
1589537825398440054,171,18,0,72
1589537825401203237,171,17,0,72
1589537825402170743,171,19,0,72
1589537825404084242,171,25,0,72
1589537825406287163,171,33,0,72
1589537825407689288,171,42,0,72
1589537825409586165,171,47,0,72
1589537825411041090,171,49,0,72
1589537825412405571,171,46,0,72
1589537825415702129,171,40,0,72
1589537825417582384,171,33,0,72
1589537825419770149,171,31,0,72
1589537825421425028,171,33,0,72
1589537825423025641,171,41,0,72
1589537825425088251,171,51,0,72
1589537825427700857,171,61,0,72
1589537825429225204,171,67,0,72
1589537825431962965,171,67,0,72
1589537825434473395,171,65,0,72
1589537825435513744,171,61,0,72
1589537825437802708,171,58,0,72
1589537825440576647,171,58,0,72
1589537825441967528,171,61,0,72
1589537825443705518,171,65,0,72
1589537825445373108,171,68,0,72
1589537825448674066,171,69,0,72
1589537825451027074,171,68,0,72
1589537825451889469,171,66,0,72
1589537825453669503,171,62,0,72
1589537825456698640,171,58,0,72
1589537825458263564,171,55,0,72
1589537825459841688,171,55,0,72
1589537825461450612,171,58,0,72
1589537825464673837,171,63,0,72
1589537825466138051,171,68,0,72
1589537825467624264,171,69,0,72
1589537825469242965,171,68,0,72
1589537825472232992,171,64,0,72
1589537825473740716,171,60,0,72
1589537825476615855,171,56,0,72
1589537825478329889,171,51,0,72
1589537825482246844,171,47,0,72
1589537825483069639,171,44,0,72
1589537825484766073,171,43,0,72
1589537825486193131,171,44,0,72
1589537825490239640,171,47,0,72
1589537825491624654,171,48,0,72
1589537825492646426,171,48,0,72
1589537825494683614,171,45,0,72
1589537825496450448,171,41,0,72
1589537825498252970,171,38,0,72
1589537825500792733,171,37,0,72
1589537825502397746,171,37,0,72
1589537825504000314,171,39,0,72
1589537825505536883,171,40,0,72
1589537825507369227,171,40,0,72
1589537825508966418,171,37,0,72
1589537825511414759,171,34,0,72
1589537825513148348,171,32,0,72
1589537825514828649,171,30,0,72
1589537825517929653,171,28,0,72
1589537825521223278,171,25,0,72
1589537825522081762,171,23,0,72
1589537825523722463,171,23,0,72
1589537825525528408,171,23,0,72
1589537825526834711,171,24,0,72
1589537825530240291,171,25,0,72
1589537825531682016,171,25,0,72
1589537825533586227,171,23,0,72
1589537825535085151,171,19,0,72
1589537825537796024,171,14,0,72
1589537825539447481,171,10,0,72
1589537825542213597,171,7,0,72
1589537825543776566,171,5,0,72
1589537825546447350,171,4,0,72
1589537825547751209,171,5,0,72
1589537825551426654,171,5,0,72
1589537825552529580,171,5,0,72
1589537825554238237,171,4,0,72
1589537825555876005,171,4,0,72
1589537825559167674,171,5,0,72
1589537825560762909,171,7,0,72
1589537825562094635,171,8,0,72
1589537825563830669,171,6,0,72
1589537825566691629,171,2,0,72
1589537825568126999,171,-3,0,72
1589537825570774316,171,-8,0,72
1589537825572348529,171,-11,0,72
1589537825575699842,171,-12,0,72
1589537825577095612,171,-11,0,72
1589537825578647336,171,-8,0,72
1589537825580400970,171,-7,0,72
1589537825583184687,171,-9,0,72
1589537825584797522,171,-12,0,72
1589537825586602000,171,-16,0,72
1589537825588769231,171,-19,0,72
1589537825590663664,171,-20,0,72
1589537825592424143,171,-20,0,72
1589537825594743907,171,-18,0,72
1589537825596202254,171,-17,0,72
1589537825598379752,171,-16,0,72
1589537825600194985,171,-15,0,72
1589537825602010708,171,-15,0,72
1589537825603373722,171,-15,0,72
1589537825605006601,171,-17,0,72
1589537825609297065,171,-20,0,72
1589537825609390442,171,-24,0,72
1589537825612133092,171,-25,0,72
1589537825613864237,171,-26,0,72
1589537825615609071,171,-27,0,72
1589537825617116307,171,-29,0,72
1589537825619985579,171,-30,0,72
1589537825621746057,171,-31,0,72
1589537825624440797,171,-29,0,72
1589537825625991543,171,-28,0,72
1589537825627378024,171,-26,0,72
1589537825629101835,171,-26,0,72
1589537825632350483,171,-26,0,72
1589537825633776074,171,-26,0,72
1589537825636780279,171,-25,0,72
1589537825638537824,171,-24,0,72
1589537825640174125,171,-25,0,72
1589537825641974203,171,-26,0,72
1589537825645235073,171,-29,0,72
1589537825646583909,171,-32,0,72
1589537825648196744,171,-33,0,72
1589537825649759712,171,-32,0,72
1589537825652783961,171,-29,0,72
1589537825654336663,171,-27,0,72
1589537825657376067,171,-25,0,72
1589537825658922413,171,-26,0,72
1589537825660188628,171,-28,0,72
1589537825662177416,171,-31,0,72
1589537825665546818,171,-35,0,72
1589537825666752411,171,-37,0,72
1589537825670477722,171,-37,0,72
1589537825671688693,171,-35,0,72
1589537825673304950,171,-32,0,72
1589537825674881607,171,-27,0,72
1589537825677836923,171,-22,0,72
1589537825680309219,171,-18,0,72
1589537825681052815,171,-16,0,72
1589537825682842138,171,-16,0,72
1589537825684885681,171,-18,0,72
1589537825686365539,171,-21,0,72
1589537825690083517,171,-25,0,72
1589537825690509336,171,-27,0,72
1589537825693157143,171,-27,0,72
1589537825694552423,171,-25,0,72
1589537825695987304,171,-24,0,72
1589537825697551250,171,-24,0,72
1589537825699468661,171,-25,0,72
1589537825702281711,171,-26,0,72
1589537825703578236,171,-27,0,72
1589537825705105027,171,-28,0,72
1589537825706653329,171,-28,0,72
1589537825710163530,171,-28,0,72
1589537825711638011,171,-27,0,72
1589537825714754659,171,-25,0,72
1589537825716278516,171,-24,0,72
1589537825718872056,171,-23,0,72
1589537825720464358,171,-24,0,72
1589537825722216525,171,-25,0,72
1589537825723942782,171,-26,0,72
1589537825726663432,171,-25,0,72
1589537825728494310,171,-24,0,72
1589537825731481403,171,-23,0,72
1589537825732888417,171,-22,0,72
1589537825734854228,171,-21,0,72
1589537825736105287,171,-22,0,72
1589537825739534822,171,-23,0,72
1589537825741140813,171,-23,0,72
1589537825742868047,171,-23,0,72
1589537825744121061,171,-24,0,72
1589537825746821668,171,-25,0,72
1589537825748349436,171,-26,0,72
1589537825751811238,171,-26,0,72
1589537825753239274,171,-26,0,72
1589537825754979708,171,-23,0,72
1589537825756563210,171,-20,0,72
1589537825759709680,171,-16,0,72
1589537825762323753,171,-14,0,72
1589537825763072237,171,-13,0,72
1589537825764706583,171,-14,0,72
1589537825768243184,171,-18,0,72
1589537825769570021,171,-23,0,72
1589537825771730897,171,-28,0,72
1589537825774200749,171,-30,0,72
1589537825775886428,171,-31,0,72
1589537825777638106,171,-29,0,72
1589537825779178586,171,-25,0,72
1589537825780987464,171,-21,0,72
1589537825783035407,171,-17,0,72
1589537825784359800,171,-15,0,72
1589537825787486714,171,-16,0,72
1589537825789276526,171,-18,0,72
1589537825790908916,171,-18,0,72
1589537825792313486,171,-16,0,72
1589537825793952720,171,-12,0,72
1589537825795828576,171,-9,0,72
1589537825797371011,171,-8,0,72
1589537825800977034,171,-9,0,72
1589537825802015917,171,-10,0,72
1589537825804007638,171,-12,0,72
1589537825805550562,171,-13,0,72
1589537825808920942,171,-14,0,72
1589537825810281023,171,-14,0,72
1589537825811755503,171,-14,0,72
1589537825813426026,171,-12,0,72
1589537825816414098,171,-10,0,72
1589537825818064088,171,-7,0,72
1589537825821338157,171,-5,0,72
1589537825822884015,171,-3,0,72
1589537825824830759,171,-2,0,72
1589537825826095995,171,-3,0,72
1589537825829482509,171,-3,0,72
1589537825831512852,171,-4,0,72
1589537825832862177,171,-4,0,72
1589537825833958260,171,-3,0,72
1589537825837057308,171,-3,0,72
1589537825838560632,171,-4,0,72
1589537825841595148,171,-5,0,72
1589537825842988473,171,-7,0,72
1589537825844462953,171,-9,0,72
1589537825846067965,171,-12,0,72
1589537825849060925,171,-14,0,72
1589537825850415139,171,-15,0,72
1589537825853616854,171,-13,0,72
1589537825855084001,171,-10,0,72
1589537825856789235,171,-5,0,72
1589537825858424070,171,-2,0,72
1589537825861644850,171,0,0,72
1589537825863116886,171,-1,0,72
1589537825866029669,171,-3,0,72
1589537825867536904,171,-8,0,72
1589537825869101339,171,-14,0,72
1589537825870800218,171,-19,0,72
1589537825873329714,171,-21,0,72
1589537825874889749,171,-19,0,72
1589537825877383068,171,-16,0,72
1589537825881053135,171,-13,0,72
1589537825881679398,171,-11,0,72
1589537825883170500,171,-10,0,72
1589537825885710263,171,-9,0,72
1589537825887283498,171,-9,0,72
1589537825889885349,171,-10,0,72
1589537825890672455,171,-11,0,72
1589537825892145958,171,-11,0,72
1589537825893733859,171,-9,0,72
1589537825896003268,171,-7,0,72
1589537825899600980,171,-5,0,72
1589537825900213065,171,-4,0,72
1589537825902599318,171,-3,0,72
1589537825904072331,171,-1,0,72
1589537825907246668,171,0,0,72
1589537825908773947,171,0,0,72
1589537825911150911,171,1,0,72
1589537825912089083,171,2,0,72
1589537825914943688,171,3,0,72
1589537825916331147,171,2,0,72
1589537825918999487,171,1,0,72
1589537825920524322,171,-1,0,72
1589537825923579370,171,-2,0,72
1589537825924909140,171,-2,0,72
1589537825926339132,171,0,0,72
1589537825927917744,171,1,0,72
1589537825931110170,171,4,0,72
1589537825932781182,171,5,0,72
1589537825935317034,171,6,0,72
1589537825936875113,171,5,0,72
1589537825939930162,171,4,0,72
1589537825941593841,171,4,0,72
1589537825942902100,171,3,0,72
1589537825944353602,171,3,0,72
1589537825947493228,171,4,0,72
1589537825949645793,171,4,0,72
1589537825951258139,171,5,0,72
1589537825953514836,171,6,0,72
1589537825956387042,171,7,0,72
1589537825957734900,171,8,0,72
1589537825961021192,171,10,0,72
1589537825961058836,171,10,0,72
1589537825964202373,171,8,0,72
1589537825965648498,171,7,0,72
1589537825969039411,171,7,0,72
1589537825970455224,171,7,0,72
1589537825972134548,171,8,0,72
1589537825973728805,171,8,0,72
1589537825975441373,171,9,0,72
1589537825977042963,171,10,0,72
1589537825980304810,171,11,0,72
1589537825981590580,171,12,0,72
1589537825983040616,171,13,0,72
1589537825985193181,171,11,0,72
1589537825986577217,171,9,0,72
1589537825989568222,171,8,0,72
1589537825990504927,171,8,0,72
1589537825993351221,171,8,0,72
1589537825994654103,171,9,0,72
1589537825997026666,171,9,0,72
1589537825998174570,171,9,0,72
1589537826001190508,171,9,0,72
1589537826002531522,171,10,0,72
1589537826005922436,171,9,0,72
1589537826007402293,171,8,0,72
1589537826009492770,171,7,0,72
1589537826010566364,171,6,0,72
1589537826013874655,171,6,0,72
1589537826015904021,171,5,0,72
1589537826016962459,171,3,0,72
1589537826019198135,171,1,0,72
1589537826022074251,171,0,0,72
1589537826023544331,171,-1,0,72
1589537826025286232,171,-3,0,72
1589537826026778312,171,-3,0,72
1589537826030040159,171,-1,0,72
1589537826031806993,171,2,0,72
1589537826034523733,171,8,0,72
1589537826034656710,171,14,0,72
1589537826037633536,171,20,0,72
1589537826039281082,171,23,0,72
1589537826042159643,171,23,0,72
1589537826043622390,171,22,0,72
1589537826045213714,171,19,0,72
1589537826046976148,171,16,0,72
1589537826051633764,171,12,0,72
1589537826051663098,171,10,0,72
1589537826054673169,171,10,0,72
1589537826056043027,171,14,0,72
1589537826057828439,171,20,0,72
1589537826059440785,171,24,0,72
1589537826062550100,171,26,0,72
1589537826063833425,171,23,0,72
1589537826065800214,171,19,0,72
1589537826067265405,171,15,0,72
1589537826069772412,171,12,0,72
1589537826071509913,171,10,0,72
1589537826074070698,171,8,0,72
1589537826075480645,171,6,0,72
1589537826076963436,171,6,0,72
1589537826079643021,171,8,0,72
1589537826080579237,171,12,0,72
1589537826081972562,171,18,0,72
1589537826083964773,171,21,0,72
1589537826087031066,171,23,0,72
1589537826088703545,171,21,0,72
1589537826091532728,171,18,0,72
1589537826092515389,171,15,0,72
1589537826095763547,171,12,0,72
1589537826097325049,171,12,0,72
1589537826099106061,171,13,0,72
1589537826100293076,171,16,0,72
1589537826103599412,171,18,0,72
1589537826105240602,171,19,0,72
1589537826106913081,171,17,0,72
1589537826108909691,171,14,0,72
1589537826111794608,171,13,0,72
1589537826113401576,171,11,0,72
1589537826115321920,171,9,0,72
1589537826116482047,171,6,0,72
1589537826119453984,171,5,0,72
1589537826121154819,171,5,0,72
1589537826124296889,171,6,0,72
1589537826125672614,171,5,0,72
1589537826127620336,171,3,0,72
1589537826129178416,171,2,0,72
1589537826132796172,171,2,0,72
1589537826133849721,171,4,0,72
1589537826135568156,171,7,0,72
1589537826137111080,171,9,0,72
1589537826140279550,171,11,0,72
1589537826141924651,171,12,0,72
1589537826143567797,171,12,0,72
1589537826145211921,171,12,0,72
1589537826148243503,171,11,0,72
1589537826149833849,171,12,0,72
1589537826152895742,171,13,0,72
1589537826154470443,171,13,0,72
1589537826155975723,171,10,0,72
1589537826157425759,171,5,0,72
1589537826159823745,171,0,0,72
1589537826161808133,171,-6,0,72
1589537826164231541,171,-11,0,72
1589537826165823843,171,-17,0,72
1589537826168038985,171,-26,0,72
1589537826169489021,171,-40,0,72
1589537826171940295,171,-56,0,72
1589537826173647485,171,-72,0,72
1589537826175097521,171,-85,0,72
1589537826176742134,171,-95,0,72
1589537826178266969,171,-101,0,72
1589537826181309795,171,-104,0,72
1589537826182968586,171,-103,0,72
1589537826184408355,171,-96,0,72
1589537826186169811,171,-83,0,72
1589537826189209704,171,-60,0,72
1589537826191576401,171,-25,0,72
1589537826194080475,171,26,0,72
1589537826195175091,171,96,0,72
1589537826196788904,171,184,0,72
1589537826198313739,171,286,0,72
1589537826201897273,171,384,0,72
1589537826203327265,171,450,0,72
1589537826206056715,171,464,0,72
1589537826207416307,171,444,0,72
1589537826208981231,171,422,0,72
1589537826210704065,171,412,0,72
1589537826213515649,171,405,0,72
1589537826215060040,171,388,0,72
1589537826218536997,171,359,0,72
1589537826219796856,171,325,0,72
1589537826221558801,171,283,0,72
1589537826223111014,171,215,0,72
1589537826226258462,171,100,0,72
1589537826227891341,171,-49,0,72
1589537826230330882,171,-194,0,72
1589537826231562875,171,-293,0,72
1589537826234883878,171,-340,0,72
1589537826236235159,171,-349,0,72
1589537826238025459,171,-341,0,72
