%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589537960652620828,174,-16,0,73
1589537960654072335,174,-8,0,73
1589537960655543397,174,2,0,73
1589537960658457655,174,13,0,73
1589537960659957562,174,19,0,73
1589537960662839065,174,20,0,73
1589537960664343371,174,15,0,73
1589537960666916875,174,8,0,73
1589537960668960913,174,0,0,73
1589537960671576461,174,-5,0,73
1589537960673190279,174,-6,0,73
1589537960674840274,174,-1,0,73
1589537960676379781,174,8,0,73
1589537960678650174,174,20,0,73
1589537960680149103,174,29,0,73
1589537960682977317,174,32,0,73
1589537960684539801,174,29,0,73
1589537960686036286,174,21,0,73
1589537960689250721,174,12,0,73
1589537960689469253,174,5,0,73
1589537960692327289,174,3,0,73
1589537960693720130,174,8,0,73
1589537960696277989,174,16,0,73
1589537960697996428,174,26,0,73
1589537960699321313,174,32,0,73
1589537960701140464,174,32,0,73
1589537960704265921,174,26,0,73
1589537960705612317,174,17,0,73
1589537960709128885,174,10,0,73
1589537960710190259,174,8,0,73
1589537960711883766,174,11,0,73
1589537960713385139,174,19,0,73
1589537960715981620,174,31,0,73
1589537960718063303,174,42,0,73
1589537960720900806,174,50,0,73
1589537960722126936,174,53,0,73
1589537960725424970,174,49,0,73
1589537960728414517,174,38,0,73
1589537960728794872,174,26,0,73
1589537960730021490,174,20,0,73
1589537960733146948,174,20,0,73
1589537960734633166,174,26,0,73
1589537960737451602,174,35,0,73
1589537960738882575,174,43,0,73
1589537960740466571,174,49,0,73
1589537960741987500,174,54,0,73
1589537960744636292,174,55,0,73
1589537960746293620,174,53,0,73
1589537960749587255,174,49,0,73
1589537960751084718,174,47,0,73
1589537960754115820,174,47,0,73
1589537960755135639,174,50,0,73
1589537960756935723,174,54,0,73
1589537960758598918,174,59,0,73
1589537960761793308,174,64,0,73
1589537960763091794,174,68,0,73
1589537960766289118,174,70,0,73
1589537960767488847,174,70,0,73
1589537960770121017,174,66,0,73
1589537960772100523,174,61,0,73
1589537960773543230,174,57,0,73
1589537960775627357,174,56,0,73
1589537960777162463,174,60,0,73
1589537960778706370,174,64,0,73
1589537960780190632,174,68,0,73
1589537960781903205,174,69,0,73
1589537960783366934,174,68,0,73
1589537960786556436,174,65,0,73
1589537960787704344,174,63,0,73
1589537960789633983,174,60,0,73
1589537960790924645,174,59,0,73
1589537960794048147,174,60,0,73
1589537960795604765,174,62,0,73
1589537960800579195,174,64,0,73
1589537960800821683,174,65,0,73
1589537960802924877,174,64,0,73
1589537960804402295,174,60,0,73
1589537960805945713,174,56,0,73
1589537960807607930,174,51,0,73
1589537960810590632,174,48,0,73
1589537960811964895,174,47,0,73
1589537960814702665,174,46,0,73
1589537960816110172,174,45,0,73
1589537960819056696,174,43,0,73
1589537960820246160,174,40,0,73
1589537960821992466,174,36,0,73
1589537960823597972,174,33,0,73
1589537960826426186,174,31,0,73
1589537960828416936,174,30,0,73
1589537960831231950,174,28,0,73
1589537960832480079,174,27,0,73
1589537960835754648,174,26,0,73
1589537960837250643,174,26,0,73
1589537960838995971,174,26,0,73
1589537960840290545,174,27,0,73
1589537960843619869,174,28,0,73
1589537960844686621,174,29,0,73
1589537960848815765,174,29,0,73
1589537960849876162,174,29,0,73
1589537960851234291,174,28,0,73
1589537960853200597,174,26,0,73
1589537960856136366,174,22,0,73
1589537960857656806,174,17,0,73
1589537960859334179,174,11,0,73
1589537960860997863,174,5,0,73
1589537960862951457,174,1,0,73
1589537960864518341,174,0,0,73
1589537960867242911,174,-2,0,73
1589537960868979928,174,-4,0,73
1589537960871118322,174,-4,0,73
1589537960872572762,174,-4,0,73
1589537960875675242,174,-2,0,73
1589537960876692617,174,-1,0,73
1589537960879646475,174,-1,0,73
1589537960880238029,174,-1,0,73
1589537960881479803,174,0,0,73
1589537960884874148,174,0,0,73
1589537960886409255,174,0,0,73
1589537960888380938,174,-3,0,73
1589537960889711201,174,-6,0,73
1589537960892481726,174,-8,0,73
1589537960893985544,174,-8,0,73
1589537960897535356,174,-8,0,73
1589537960898736063,174,-9,0,73
1589537960900243303,174,-11,0,73
1589537960902057076,174,-12,0,73
1589537960904982578,174,-12,0,73
1589537960906385685,174,-11,0,73
1589537960909447099,174,-10,0,73
1589537960910731406,174,-9,0,73
1589537960913048244,174,-9,0,73
1589537960914367751,174,-10,0,73
1589537960917690719,174,-12,0,73
1589537960918569250,174,-16,0,73
1589537960921963106,174,-20,0,73
1589537960923358880,174,-23,0,73
1589537960924990787,174,-25,0,73
1589537960926653493,174,-26,0,73
1589537960929096463,174,-25,0,73
1589537960930794370,174,-25,0,73
1589537960933836716,174,-25,0,73
1589537960935066268,174,-25,0,73
1589537960936744130,174,-26,0,73
1589537960938137459,174,-27,0,73
1589537960941722960,174,-27,0,73
1589537960942961312,174,-28,0,73
1589537960945758237,174,-27,0,73
1589537960947193610,174,-24,0,73
1589537960950222757,174,-21,0,73
1589537960951791108,174,-17,0,73
1589537960953372170,174,-15,0,73
1589537960955384431,174,-14,0,73
1589537960957597136,174,-15,0,73
1589537960959051087,174,-16,0,73
1589537960961762457,174,-18,0,73
1589537960963004720,174,-19,0,73
1589537960965310802,174,-20,0,73
1589537960966618087,174,-18,0,73
1589537960969809055,174,-14,0,73
1589537960971444384,174,-12,0,73
1589537960973127623,174,-12,0,73
1589537960974673974,174,-14,0,73
1589537960975947526,174,-18,0,73
1589537960977831210,174,-21,0,73
1589537960979383916,174,-23,0,73
1589537960981910487,174,-25,0,73
1589537960983369816,174,-26,0,73
1589537960986020075,174,-27,0,73
1589537960987538070,174,-28,0,73
1589537960990877172,174,-30,0,73
1589537960992286145,174,-32,0,73
1589537960995217514,174,-32,0,73
1589537960996666088,174,-32,0,73
1589537960998582527,174,-31,0,73
1589537961001395096,174,-27,0,73
1589537961002481893,174,-21,0,73
1589537961004155844,174,-15,0,73
1589537961007279835,174,-9,0,73
1589537961008621831,174,-7,0,73
1589537961011836266,174,-8,0,73
1589537961013180707,174,-11,0,73
1589537961014755902,174,-15,0,73
1589537961016795540,174,-19,0,73
1589537961019788510,174,-22,0,73
1589537961021567082,174,-25,0,73
1589537961022792234,174,-25,0,73
1589537961024336141,174,-23,0,73
1589537961026870045,174,-21,0,73
1589537961028408573,174,-19,0,73
1589537961031078877,174,-19,0,73
1589537961032564117,174,-21,0,73
1589537961035742374,174,-23,0,73
1589537961037488191,174,-25,0,73
1589537961040246495,174,-27,0,73
1589537961041795290,174,-27,0,73
1589537961043177864,174,-28,0,73
1589537961044853281,174,-27,0,73
1589537961047914206,174,-25,0,73
1589537961049732378,174,-22,0,73
1589537961052419304,174,-20,0,73
1589537961054166587,174,-21,0,73
1589537961055676761,174,-25,0,73
1589537961057356089,174,-30,0,73
1589537961060109992,174,-34,0,73
1589537961061769276,174,-36,0,73
1589537961063483316,174,-37,0,73
1589537961065000823,174,-35,0,73
1589537961066547174,174,-32,0,73
1589537961068357524,174,-27,0,73
1589537961070127297,174,-22,0,73
1589537961072890489,174,-19,0,73
1589537961074430973,174,-18,0,73
1589537961077249409,174,-18,0,73
1589537961080355800,174,-18,0,73
1589537961080434022,174,-17,0,73
1589537961082080595,174,-15,0,73
1589537961085502319,174,-14,0,73
1589537961086892715,174,-14,0,73
1589537961088786176,174,-14,0,73
1589537961090169727,174,-14,0,73
1589537961092867408,174,-15,0,73
1589537961094150249,174,-17,0,73
1589537961096821041,174,-19,0,73
1589537961098334148,174,-23,0,73
1589537961101846804,174,-25,0,73
1589537961102949246,174,-26,0,73
1589537961106254125,174,-26,0,73
1589537961107617143,174,-25,0,73
1589537961109879714,174,-24,0,73
1589537961111377666,174,-22,0,73
1589537961114609212,174,-19,0,73
1589537961116159474,174,-17,0,73
1589537961118050980,174,-17,0,73
1589537961121391548,174,-18,0,73
1589537961121693680,174,-20,0,73
1589537961122622077,174,-20,0,73
1589537961125850201,174,-19,0,73
1589537961127059220,174,-16,0,73
1589537961130067833,174,-13,0,73
1589537961131655740,174,-12,0,73
1589537961134428710,174,-11,0,73
1589537961135992661,174,-11,0,73
1589537961137524345,174,-10,0,73
1589537961139071185,174,-8,0,73
1589537961142437175,174,-7,0,73
1589537961143666238,174,-7,0,73
1589537961146200142,174,-8,0,73
1589537961147874582,174,-10,0,73
1589537961150223197,174,-11,0,73
1589537961152062881,174,-12,0,73
1589537961153912831,174,-12,0,73
1589537961155596559,174,-11,0,73
1589537961157927086,174,-11,0,73
1589537961159461704,174,-10,0,73
1589537961162255207,174,-10,0,73
1589537961164018135,174,-9,0,73
1589537961165255998,174,-9,0,73
1589537961166968571,174,-9,0,73
1589537961169103542,174,-9,0,73
1589537961170504694,174,-8,0,73
1589537961171753801,174,-7,0,73
1589537961174714504,174,-8,0,73
1589537961176160633,174,-10,0,73
1589537961178938003,174,-14,0,73
1589537961180549376,174,-15,0,73
1589537961183423545,174,-13,0,73
1589537961184898519,174,-9,0,73
1589537961186537269,174,-4,0,73
1589537961188606241,174,-1,0,73
1589537961190954368,174,0,0,73
1589537961193441338,174,-1,0,73
1589537961195320133,174,-2,0,73
1589537961196976483,174,-3,0,73
1589537961199616476,174,-2,0,73
1589537961200998561,174,-1,0,73
1589537961204075130,174,0,0,73
1589537961206265834,174,0,0,73
1589537961208866227,174,0,0,73
1589537961209441647,174,1,0,73
1589537961211860662,174,3,0,73
1589537961213492080,174,3,0,73
1589537961216740248,174,1,0,73
1589537961218525665,174,-2,0,73
1589537961219948817,174,-6,0,73
1589537961221487346,174,-8,0,73
1589537961223571473,174,-9,0,73
1589537961225146179,174,-9,0,73
1589537961228113726,174,-8,0,73
1589537961229875188,174,-7,0,73
1589537961232697046,174,-6,0,73
1589537961233934421,174,-5,0,73
1589537961237555121,174,-3,0,73
1589537961239801559,174,0,0,73
1589537961240645379,174,1,0,73
1589537961241886175,174,3,0,73
1589537961243696525,174,4,0,73
1589537961245331854,174,4,0,73
1589537961249579308,174,4,0,73
1589537961250964327,174,2,0,73
1589537961252129345,174,2,0,73
1589537961253716763,174,2,0,73
1589537961256454044,174,3,0,73
1589537961257963240,174,3,0,73
1589537961259690968,174,2,0,73
1589537961261065719,174,0,0,73
1589537961262443893,174,-1,0,73
1589537961265288729,174,-2,0,73
1589537961266690859,174,-1,0,73
1589537961269986938,174,1,0,73
1589537961271730311,174,3,0,73
1589537961273208217,174,2,0,73
1589537961274629902,174,0,0,73
1589537961277909359,174,-3,0,73
1589537961279439088,174,-7,0,73
1589537961281399038,174,-9,0,73
1589537961282516146,174,-8,0,73
1589537961285362449,174,-6,0,73
1589537961286573912,174,-4,0,73
1589537961291279454,174,-3,0,73
1589537961292133051,174,-2,0,73
1589537961293628558,174,-2,0,73
1589537961295157798,174,-1,0,73
1589537961298220189,174,0,0,73
1589537961300206050,174,0,0,73
1589537961301665379,174,3,0,73
1589537961303382841,174,7,0,73
1589537961306107411,174,10,0,73
1589537961307669406,174,12,0,73
1589537961311115574,174,12,0,73
1589537961313137124,174,11,0,73
1589537961314540720,174,9,0,73
1589537961316149159,174,7,0,73
1589537961318933373,174,6,0,73
1589537961320892346,174,7,0,73
1589537961322518385,174,8,0,73
1589537961324660201,174,9,0,73
1589537961325847709,174,12,0,73
1589537961327477660,174,15,0,73
1589537961330155785,174,18,0,73
1589537961331603381,174,21,0,73
1589537961334961060,174,21,0,73
1589537961336189146,174,20,0,73
1589537961338857493,174,16,0,73
1589537961340453222,174,11,0,73
1589537961342157973,174,6,0,73
1589537961343639302,174,1,0,73
1589537961346198628,174,0,0,73
1589537961347719068,174,0,0,73
1589537961350724259,174,3,0,73
1589537961352074077,174,7,0,73
1589537961353451273,174,10,0,73
1589537961355158468,174,11,0,73
1589537961356973218,174,10,0,73
1589537961359917299,174,10,0,73
1589537961361724716,174,10,0,73
1589537961362828624,174,11,0,73
1589537961364686885,174,11,0,73
1589537961367497988,174,10,0,73
1589537961371267799,174,8,0,73
1589537961371651087,174,7,0,73
1589537961373573881,174,6,0,73
1589537961375376898,174,4,0,73
1589537961376754094,174,3,0,73
1589537961379905952,174,2,0,73
1589537961381219592,174,1,0,73
1589537961384303495,174,2,0,73
1589537961385563847,174,2,0,73
1589537961388509394,174,3,0,73
1589537961390762676,174,4,0,73
1589537961392002983,174,4,0,73
1589537961393780578,174,4,0,73
1589537961395523462,174,5,0,73
1589537961397414968,174,6,0,73
1589537961401076246,174,7,0,73
1589537961402174776,174,7,0,73
1589537961403532905,174,5,0,73
1589537961405319300,174,2,0,73
1589537961408296625,174,-2,0,73
1589537961409873287,174,-8,0,73
1589537961412944967,174,-16,0,73
1589537961414312874,174,-28,0,73
1589537961416076780,174,-43,0,73
1589537961417628509,174,-59,0,73
1589537961420788677,174,-75,0,73
1589537961422485117,174,-88,0,73
1589537961424218712,174,-97,0,73
1589537961426099951,174,-103,0,73
1589537961429534385,174,-103,0,73
1589537961430642204,174,-98,0,73
1589537961433412241,174,-87,0,73
1589537961435419124,174,-70,0,73
1589537961436839342,174,-45,0,73
1589537961438476626,174,-7,0,73
1589537961440383776,174,46,0,73
1589537961442033282,174,120,0,73
1589537961444859541,174,212,0,73
1589537961446016249,174,317,0,73
1589537961447806066,174,411,0,73
1589537961450870901,174,464,0,73
1589537961452464185,174,465,0,73
1589537961454033025,174,439,0,73
1589537961455544665,174,419,0,73
1589537961457258705,174,413,0,73
1589537961458736123,174,407,0,73
1589537961461773581,174,390,0,73
1589537961463223621,174,360,0,73
1589537961465978502,174,325,0,73
1589537961467711119,174,275,0,73
1589537961470727555,174,192,0,73
1589537961472171728,174,65,0,73
1589537961474567766,174,-81,0,73
1589537961475341674,174,-207,0,73
1589537961478613798,174,-284,0,73
1589537961479799839,174,-316,0,73
1589537961482593342,174,-320,0,73
1589537961483914805,174,-315,0,73
1589537961485798977,174,-304,0,73
1589537961487194262,174,-286,0,72
1589537961490041543,174,-256,0,72
1589537961491586427,174,-219,0,72
1589537961494373575,174,-180,0,72
1589537961495795259,174,-149,0,72
1589537961498938317,174,-130,0,72
1589537961500387868,174,-124,0,72
1589537961502181108,174,-129,0,72
1589537961503870703,174,-139,0,72
1589537961506706739,174,-148,0,72
1589537961508271668,174,-149,0,72
1589537961511402503,174,-140,0,72
1589537961512674099,174,-121,0,72
1589537961515419691,174,-99,0,72
1589537961517182620,174,-79,0,72
1589537961519201725,174,-67,0,72
1589537961520895231,174,-64,0,72
1589537961523847622,174,-70,0,72
1589537961525441884,174,-82,0,72
1589537961526905125,174,-94,0,72
1589537961528512587,174,-100,0,72
1589537961530794713,174,-95,0,72
1589537961532201731,174,-80,0,72
1589537961535320345,174,-59,0,72
1589537961537028029,174,-40,0,72
1589537961538864779,174,-28,0,72
1589537961540386197,174,-27,0,72
1589537961543302410,174,-34,0,72
1589537961544815517,174,-46,0,72
1589537961546344757,174,-58,0,72
1589537961547848575,174,-64,0,72
1589537961549707325,174,-60,0,72
1589537961552217273,174,-49,0,72
1589537961554035446,174,-32,0,72
1589537961555540730,174,-15,0,72
1589537961557412192,174,-3,0,72
1589537961560788937,174,0,0,72
1589537961563394219,174,-6,0,72
1589537961563797062,174,-19,0,72
1589537961565106791,174,-33,0,72
1589537961568164294,174,-43,0,72
1589537961569698911,174,-44,0,72
1589537961573164146,174,-35,0,72
1589537961574555031,174,-19,0,72
1589537961576336537,174,-3,0,72
1589537961577928843,174,7,0,72
1589537961579681505,174,10,0,72
1589537961581095856,174,5,0,72
1589537961584093714,174,-4,0,72
1589537961585534954,174,-14,0,72
1589537961588491257,174,-20,0,72
1589537961590658984,174,-19,0,72
1589537961593204621,174,-9,0,72
1589537961594722128,174,4,0,72
1589537961596552522,174,18,0,72
1589537961598303228,174,27,0,72
1589537961600863043,174,28,0,72
1589537961602418194,174,22,0,72
1589537961605333430,174,11,0,72
1589537961606517515,174,0,0,72
1589537961609264574,174,-8,0,72
1589537961611203991,174,-8,0,72
1589537961612736653,174,-1,0,72
1589537961614166160,174,10,0,72
1589537961617619172,174,21,0,72
1589537961619769299,174,29,0,72
1589537961621790360,174,31,0,72
1589537961623227689,174,28,0,72
1589537961626041725,174,22,0,72
1589537961627527454,174,14,0,72
1589537961629436071,174,9,0,72
1589537961631090466,174,9,0,72
1589537961632890550,174,13,0,72
1589537961634353790,174,19,0,72
1589537961637010894,174,25,0,72
1589537961638664800,174,28,0,72
1589537961640257106,174,28,0,72
1589537961641716924,174,25,0,72
1589537961643174298,174,22,0,72
1589537961646582821,174,19,0,72
1589537961647435441,174,18,0,72
1589537961649671612,174,19,0,72
1589537961651248274,174,22,0,72
1589537961654265688,174,27,0,72
1589537961655376440,174,32,0,72
1589537961658394831,174,36,0,72
1589537961659842427,174,36,0,72
1589537961662543042,174,32,0,72
1589537961664012637,174,28,0,72
1589537961667042762,174,24,0,72
1589537961669011023,174,22,0,72
1589537961671038928,174,23,0,72
1589537961672554968,174,27,0,72
1589537961675140694,174,31,0,72
1589537961676817089,174,36,0,72
1589537961679958191,174,40,0,72
1589537961680061835,174,43,0,72
1589537961682463739,174,41,0,72
1589537961684000313,174,38,0,72
1589537961686773771,174,34,0,72
1589537961688582655,174,33,0,72
1589537961691339980,174,36,0,72
1589537961692945975,174,42,0,72
1589537961694492815,174,50,0,72
1589537961696212721,174,57,0,72
1589537961699384134,174,61,0,72
1589537961700646442,174,61,0,72
1589537961704024654,174,57,0,72
1589537961705356384,174,52,0,72
1589537961706873402,174,48,0,72
1589537961708654908,174,46,0,72
1589537961711821432,174,45,0,72
1589537961714263425,174,47,0,72
1589537961714938578,174,52,0,72
1589537961716894617,174,60,0,72
1589537961720789095,174,66,0,72
1589537961721792292,174,68,0,72
1589537961722860022,174,67,0,72
1589537961724507573,174,64,0,72
1589537961727842763,174,61,0,72
1589537961729089426,174,59,0,72
1589537961731510886,174,59,0,72
1589537961733265503,174,60,0,72
1589537961735272875,174,62,0,72
1589537961736986425,174,62,0,72
1589537961738576776,174,60,0,72
1589537961739863039,174,57,0,72
1589537961741500323,174,51,0,72
1589537961744680536,174,45,0,72
1589537961746894708,174,38,0,72
1589537961748881546,174,33,0,72
1589537961750770607,174,32,0,72
1589537961752815135,174,34,0,72
1589537961753980642,174,38,0,72
1589537961758343963,174,42,0,72
1589537961758432452,174,45,0,72
1589537961760036492,174,45,0,72
1589537961761635642,174,42,0,72
1589537961764908744,174,38,0,72
1589537961766115318,174,34,0,72
1589537961768974332,174,31,0,72
1589537961770645838,174,29,0,72
1589537961773717030,174,28,0,72
1589537961775258492,174,27,0,72
1589537961776815598,174,28,0,72
1589537961778801948,174,29,0,72
1589537961781946961,174,28,0,72
1589537961783253757,174,25,0,72
1589537961785188774,174,22,0,72
1589537961786863214,174,18,0,72
1589537961789446006,174,17,0,72
1589537961791834710,174,16,0,72
1589537961794126126,174,15,0,72
1589537961795792254,174,13,0,72
1589537961797756115,174,11,0,72
1589537961799135267,174,11,0,72
1589537961801938548,174,12,0,72
1589537961803262455,174,11,0,72
1589537961806397690,174,9,0,72
1589537961808945772,174,5,0,72
1589537961809791058,174,2,0,72
1589537961811359409,174,1,0,72
1589537961814125045,174,0,0,72
1589537961815601486,174,0,0,72
1589537961817538458,174,0,0,72
1589537961819075520,174,1,0,72
1589537961821447113,174,2,0,72
1589537961823029153,174,2,0,72
1589537961825529812,174,1,0,72
1589537961827051230,174,0,0,72
1589537961829919044,174,-2,0,72
1589537961831703972,174,-3,0,72
1589537961832843569,174,-4,0,72
1589537961834712586,174,-4,0,72
1589537961835936271,174,-5,0,72
1589537961839187862,174,-6,0,72
1589537961840325014,174,-7,0,72
1589537961841866476,174,-8,0,72
1589537961843428471,174,-11,0,72
1589537961846619929,174,-15,0,72
1589537961848617034,174,-17,0,72
1589537961850877650,174,-17,0,72
1589537961852547689,174,-16,0,72
1589537961855483459,174,-16,0,72
1589537961856643100,174,-16,0,72
1589537961858387450,174,-17,0,72
1589537961859875624,174,-18,0,72
1589537961862900370,174,-19,0,72
1589537961864370455,174,-21,0,72
1589537961867785823,174,-23,0,72
1589537961869140041,174,-25,0,72
1589537961872122744,174,-27,0,72
1589537961873637317,174,-30,0,72
1589537961874845358,174,-31,0,72
1589537961876747619,174,-32,0,72
1589537961879548455,174,-32,0,72
1589537961881476628,174,-29,0,72
1589537961882895868,174,-24,0,72
1589537961884391863,174,-20,0,72
1589537961887387766,174,-17,0,72
1589537961888916517,174,-16,0,72
1589537961891651353,174,-16,0,72
1589537961892940550,174,-16,0,72
1589537961895735519,174,-17,0,72
1589537961897386981,174,-18,0,72
1589537961900703105,174,-18,0,72
1589537961901812880,174,-19,0,72
1589537961903676030,174,-20,0,72
1589537961905243403,174,-21,0,72
1589537961908079439,174,-22,0,72
1589537961909573968,174,-22,0,72
1589537961912766403,174,-22,0,72
1589537961914204221,174,-23,0,72
1589537961915991105,174,-23,0,72
1589537961917424034,174,-23,0,72
1589537961920037627,174,-22,0,72
1589537961922656597,174,-20,0,72
1589537961923702816,174,-19,0,72
1589537961925644677,174,-17,0,72
1589537961927007695,174,-15,0,72
1589537961928599024,174,-12,0,72
1589537961930159553,174,-11,0,72
1589537961933325099,174,-12,0,72
1589537961934712562,174,-14,0,72
1589537961936175313,174,-18,0,72
1589537961937881530,174,-20,0,72
1589537961940877433,174,-19,0,72
1589537961942216007,174,-14,0,72
1589537961945235864,174,-9,0,72
1589537961946514305,174,-6,0,72
1589537961950103228,174,-5,0,72
1589537961951728290,174,-6,0,72
1589537961952966642,174,-8,0,72
1589537961954557971,174,-11,0,72
1589537961957610584,174,-13,0,72
1589537961960603553,174,-13,0,72
1589537961961693772,174,-12,0,72
1589537961963176568,174,-12,0,72
1589537961964541053,174,-14,0,72
1589537961967073490,174,-17,0,72
1589537961969716904,174,-18,0,72
1589537961971476899,174,-19,0,72
1589537961973047695,174,-20,0,72
1589537961974525113,174,-23,0,72
1589537961977632970,174,-27,0,72
1589537961979599276,174,-30,0,72
1589537961982518423,174,-31,0,72
1589537961984482284,174,-29,0,72
1589537961985961168,174,-26,0,72
1589537961988030140,174,-21,0,72
1589537961991539863,174,-17,0,72
1589537961992812926,174,-13,0,72
