%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589538252283713547,125,-123,0,64
1589538252285364528,125,-96,0,64
1589538252286539329,125,-73,0,64
1589538252289912667,125,-62,0,64
1589538252291330936,125,-64,0,64
1589538252294726763,125,-75,0,64
1589538252296331788,125,-91,0,64
1589538252297769123,125,-104,0,64
1589538252299957393,125,-108,0,64
1589538252301781929,125,-100,0,64
1589538252303289176,125,-81,0,64
1589538252306138913,125,-58,0,64
1589538252307763982,125,-36,0,64
1589538252310637675,125,-24,0,64
1589538252312170833,125,-24,0,64
1589538252313598390,125,-34,0,64
1589538252315434171,125,-47,0,64
1589538252318448664,125,-59,0,64
1589538252319792621,125,-63,0,64
1589538252322726448,125,-58,0,64
1589538252324008805,125,-46,0,64
1589538252327268232,125,-30,0,64
1589538252328616101,125,-16,0,64
1589538252330704637,125,-9,0,64
1589538252331945928,125,-10,0,64
1589538252335287488,125,-20,0,64
1589538252336783490,125,-33,0,64
1589538252338482382,125,-42,0,64
1589538252340027762,125,-44,0,64
1589538252343501322,125,-35,0,64
1589538252345045236,125,-21,0,64
1589538252346986616,125,-4,0,64
1589538252349431553,125,8,0,64
1589538252350533021,125,14,0,64
1589538252352236801,125,11,0,64
1589538252354959428,125,1,0,64
1589538252356421207,125,-11,0,64
1589538252359369212,125,-22,0,64
1589538252360836858,125,-27,0,64
1589538252364070374,125,-24,0,64
1589538252365449043,125,-13,0,64
1589538252367252556,125,1,0,64
1589538252368798914,125,16,0,64
1589538252371061984,125,26,0,64
1589538252372365364,125,28,0,64
1589538252375338790,125,22,0,64
1589538252376500392,125,12,0,64
1589538252378836306,125,1,0,64
1589538252380413953,125,-4,0,64
1589538252381923644,125,-2,0,64
1589538252383329202,125,4,0,64
1589538252385140538,125,15,0,64
1589538252388002986,125,26,0,64
1589538252389437388,125,33,0,64
1589538252391385613,125,33,0,64
1589538252392776015,125,28,0,64
1589538252395538242,125,20,0,64
1589538252397668822,125,13,0,64
1589538252400301493,125,11,0,64
1589538252401450383,125,14,0,64
1589538252404873588,125,22,0,64
1589538252406399413,125,30,0,64
1589538252408059193,125,36,0,64
1589538252409477462,125,38,0,64
1589538252412828311,125,35,0,64
1589538252414229957,125,28,0,64
1589538252416167427,125,20,0,64
1589538252417642407,125,15,0,64
1589538252420938989,125,14,0,64
1589538252422303480,125,18,0,64
1589538252425277395,125,24,0,64
1589538252426588597,125,33,0,64
1589538252429556157,125,40,0,64
1589538252430729003,125,43,0,64
1589538252433765008,125,43,0,64
1589538252435408166,125,39,0,64
1589538252436563412,125,34,0,64
1589538252438297014,125,28,0,64
1589538252441469419,125,25,0,64
1589538252442776709,125,26,0,64
1589538252445914403,125,31,0,64
1589538252447737961,125,39,0,64
1589538252449479386,125,48,0,64
1589538252450738765,125,53,0,64
1589538252454191304,125,53,0,64
1589538252455305972,125,48,0,64
1589538252457190641,125,40,0,64
1589538252458631888,125,35,0,64
1589538252461904026,125,33,0,64
1589538252463291495,125,37,0,64
1589538252465170786,125,45,0,64
1589538252466736699,125,54,0,64
1589538252469523370,125,64,0,64
1589538252471332751,125,71,0,64
1589538252473065375,125,73,0,64
1589538252475010178,125,71,0,64
1589538252476608847,125,67,0,64
1589538252478064760,125,63,0,64
1589538252481028409,125,61,0,64
1589538252481885432,125,61,0,64
1589538252483418590,125,63,0,64
1589538252486526950,125,66,0,64
1589538252488197975,125,68,0,64
1589538252490844823,125,69,0,64
1589538252492345714,125,67,0,64
1589538252494000605,125,63,0,64
1589538252495478519,125,58,0,64
1589538252498396701,125,57,0,64
1589538252499691769,125,59,0,64
1589538252502457418,125,64,0,64
1589538252503918708,125,67,0,64
1589538252506852535,125,68,0,64
1589538252508816893,125,66,0,64
1589538252510624318,125,63,0,64
1589538252512074365,125,60,0,64
1589538252515282458,125,57,0,64
1589538252517040505,125,55,0,64
1589538252518316996,125,53,0,64
1589538252519922020,125,51,0,64
1589538252522297046,125,49,0,64
1589538252523716781,125,47,0,64
1589538252526488297,125,46,0,64
1589538252527893365,125,46,0,64
1589538252530840881,125,46,0,64
1589538252532257683,125,47,0,64
1589538252535411020,125,46,0,64
1589538252536839067,125,44,0,64
1589538252539906849,125,41,0,64
1589538252541757296,125,37,0,64
1589538252543358899,125,34,0,64
1589538252544978101,125,33,0,64
1589538252548244861,125,32,0,64
1589538252549356107,125,31,0,64
1589538252552032778,125,29,0,64
1589538252554375537,125,26,0,64
1589538252557162696,125,23,0,64
1589538252559211144,125,20,0,64
1589538252560241234,125,18,0,64
1589538252561838436,125,16,0,64
1589538252563300705,125,13,0,64
1589538252564880796,125,10,0,64
1589538252568046356,125,7,0,64
1589538252569451425,125,5,0,64
1589538252570827649,125,3,0,64
1589538252572652674,125,1,0,64
1589538252574707966,125,1,0,64
1589538252575839256,125,0,0,64
1589538252577473614,125,-1,0,64
1589538252580863086,125,-3,0,64
1589538252581914687,125,-5,0,64
1589538252584846558,125,-6,0,64
1589538252586205671,125,-7,0,64
1589538252589038786,125,-7,0,64
1589538252590722033,125,-7,0,64
1589538252592502569,125,-6,0,64
1589538252593886127,125,-4,0,64
1589538252597030176,125,-3,0,64
1589538252598201066,125,-2,0,64
1589538252601407693,125,-2,0,64
1589538252602716451,125,-5,0,64
1589538252604083875,125,-9,0,64
1589538252605970500,125,-11,0,64
1589538252608796282,125,-12,0,64
1589538252610156861,125,-12,0,64
1589538252613571266,125,-13,0,64
1589538252614866335,125,-13,0,64
1589538252617853939,125,-13,0,64
1589538252619446252,125,-13,0,64
1589538252620696343,125,-13,0,64
1589538252622380079,125,-12,0,64
1589538252625411194,125,-12,0,64
1589538252626880796,125,-14,0,64
1589538252629996001,125,-16,0,64
1589538252631925159,125,-19,0,64
1589538252634218540,125,-21,0,64
1589538252635929165,125,-20,0,64
1589538252637349389,125,-18,0,64
1589538252639156325,125,-14,0,64
1589538252641853040,125,-10,0,64
1589538252643516731,125,-8,0,64
1589538252646367936,125,-7,0,64
1589538252647681582,125,-10,0,64
1589538252650613942,125,-14,0,64
1589538252652011677,125,-16,0,64
1589538252653768257,125,-15,0,64
1589538252655283815,124,-14,0,64
1589538252657684263,125,-15,0,64
1589538252659365065,125,-17,0,64
1589538252662093558,125,-22,0,64
1589538252663419916,125,-26,0,64
1589538252665911786,125,-29,0,64
1589538252667366232,125,-27,0,64
1589538252669732947,125,-24,0,64
1589538252670839793,125,-23,0,64
1589538252672353395,125,-23,0,64
1589538252675050110,125,-25,0,64
1589538252676630201,125,-26,0,64
1589538252678390204,125,-24,0,64
1589538252679775717,125,-21,0,64
1589538252682613232,125,-18,0,64
1589538252683877012,125,-17,0,64
1589538252686769283,125,-19,0,64
1589538252688831419,125,-21,0,64
1589538252692150001,125,-22,0,64
1589538252693634270,125,-22,0,64
1589538252695171828,125,-23,0,64
1589538252696829653,125,-24,0,64
1589538252699840724,125,-24,0,64
1589538252701269748,125,-23,0,64
1589538252703140239,125,-22,0,64
1589538252704810286,124,-21,0,64
1589538252707558335,124,-22,0,64
1589538252709379937,124,-23,0,64
1589538252711224518,124,-24,0,64
1589538252712997720,124,-24,0,64
1589538252715534568,124,-24,0,64
1589538252717144482,124,-24,0,64
1589538252719822130,124,-25,0,64
1589538252721539110,124,-27,0,64
1589538252723101113,124,-28,0,64
1589538252724703693,124,-28,0,64
1589538252727519208,124,-27,0,64
1589538252730409034,124,-25,0,64
1589538252732098148,124,-23,0,64
1589538252733695839,124,-20,0,64
1589538252736697621,124,-17,0,64
1589538252738058690,124,-16,0,64
1589538252740059715,124,-17,0,64
1589538252741590428,124,-21,0,64
1589538252744516921,124,-27,0,64
1589538252745905368,124,-33,0,64
1589538252749307550,124,-38,0,64
1589538252750225196,124,-41,0,64
1589538252751815554,124,-41,0,64
1589538252754058579,124,-38,0,64
1589538252755916849,124,-35,0,64
1589538252757719385,124,-30,0,64
1589538252759979032,124,-24,0,64
1589538252761662279,124,-19,0,64
1589538252763030192,124,-15,0,64
1589538252764608328,124,-14,0,64
1589538252766090152,124,-14,0,64
1589538252769470824,124,-17,0,64
1589538252770400203,124,-19,0,64
1589538252773777452,124,-20,0,64
1589538252775143899,124,-22,0,64
1589538252776661901,124,-24,0,64
1589538252778471770,124,-26,0,64
1589538252781191952,124,-27,0,64
1589538252782561820,124,-27,0,64
1589538252785761603,124,-26,0,64
1589538252786793160,124,-26,0,64
1589538252788832318,124,-25,0,64
1589538252790602587,124,-24,0,64
1589538252793381925,124,-22,0,64
1589538252794786993,124,-21,0,64
1589538252797880687,124,-20,0,64
1589538252799379133,124,-21,0,64
1589538252802426871,124,-21,0,64
1589538252803962962,124,-21,0,64
1589538252807114345,124,-21,0,64
1589538252808570258,124,-21,0,64
1589538252810097060,124,-22,0,64
1589538252811913285,124,-24,0,64
1589538252813702621,124,-26,0,64
1589538252815119912,124,-32,0,64
1589538252817871382,124,-42,0,64
1589538252819306762,124,-55,0,64
1589538252822039166,124,-69,0,64
1589538252823529790,124,-77,0,64
1589538252826266105,124,-79,0,64
1589538252827994330,124,-72,0,64
1589538252830945268,124,-56,0,64
1589538252832268692,124,-36,0,64
1589538252834176339,124,-16,0,64
1589538252836801676,124,-1,0,64
1589538252838884835,124,8,0,64
1589538252840157903,124,12,0,64
1589538252843328841,124,12,0,64
1589538252844807243,124,10,0,64
1589538252847408136,124,5,0,64
1589538252849053738,124,0,0,64
1589538252850415296,124,-4,0,64
1589538252852093654,124,-7,0,64
1589538252854193434,124,-7,0,64
1589538252855622948,124,-6,0,64
1589538252857251928,124,-1,0,64
1589538252859357086,124,3,0,64
1589538252860849666,124,7,0,64
1589538252863948737,124,8,0,64
1589538252865411984,124,5,0,64
1589538252866751541,124,0,0,64
1589538252868518388,124,-6,0,64
1589538252871396481,124,-12,0,64
1589538252873323684,124,-15,0,64
1589538252874794264,124,-15,0,64
1589538252876293200,124,-13,0,64
1589538252879380048,124,-10,0,64
1589538252880644806,124,-5,0,64
1589538252883641210,124,-2,0,64
1589538252884965612,124,-1,0,64
1589538252887781127,124,-2,0,64
1589538252889458507,124,-3,0,64
1589538252891191132,124,-5,0,64
1589538252892680779,123,-6,0,64
1589538252895680116,123,-7,0,64
1589538252897120385,123,-5,0,64
1589538252899953989,123,-1,0,64
1589538252901476391,123,1,0,64
1589538252904820885,123,3,0,64
1589538252905927242,123,3,0,64
1589538252907660356,123,1,0,64
1589538252909614936,123,0,0,64
1589538252912205073,123,-2,0,64
1589538252913752898,123,-3,0,64
1589538252916860769,123,-3,0,64
1589538252918282460,123,-1,0,64
1589538252920097707,123,2,0,64
1589538252921556065,123,7,0,64
1589538252925039403,123,11,0,64
1589538252925875404,123,12,0,64
1589538252928957364,123,9,0,64
1589538252930252922,123,3,0,64
1589538252933596926,123,-3,0,64
1589538252935072395,123,-6,0,64
1589538252936608975,123,-5,0,64
1589538252938191511,123,0,0,64
1589538252940398847,123,6,0,64
1589538252941944716,123,13,0,64
1589538252943966764,123,17,0,64
1589538252945505299,123,17,0,64
1589538252948495837,123,14,0,64
1589538252950413262,123,9,0,64
1589538252952873843,123,6,0,64
1589538252953953311,123,4,0,64
1589538252956158692,123,4,0,64
1589538252957575005,123,5,0,64
1589538252959498786,123,7,0,64
1589538252960873055,123,8,0,64
1589538252962491768,123,8,0,64
1589538252965331728,123,6,0,64
1589538252966588174,123,3,0,64
1589538252969607556,123,1,0,64
1589538252970957869,123,0,0,64
1589538252974183563,123,-1,0,64
1589538252975565653,123,-2,0,64
1589538252977078767,123,-2,0,64
1589538252978692591,123,0,0,64
1589538252981947618,123,1,0,64
1589538252983372242,123,2,0,64
1589538252986396513,123,2,0,64
1589538252988325672,123,1,0,64
1589538252989954652,123,0,0,64
1589538252991385632,123,1,0,64
1589538252994561947,123,2,0,64
1589538252996065772,123,5,0,64
1589538252999017198,123,8,0,64
1589538253000108889,123,12,0,64
1589538253001785291,123,15,0,64
1589538253003518894,123,15,0,64
1589538253007583522,123,14,0,64
1589538253008210767,123,12,0,64
1589538253009877392,123,7,0,64
1589538253011528861,123,0,0,64
1589538253014150776,123,-5,0,64
1589538253015771445,123,-8,0,64
1589538253018766871,123,-7,0,64
1589538253020191984,123,-2,0,64
1589538253022777233,123,2,0,64
1589538253024414035,123,6,0,64
1589538253027386973,123,7,0,64
1589538253029021820,123,6,0,64
1589538253030557911,123,5,0,64
1589538253032113068,123,4,0,64
1589538253035398407,123,4,0,64
1589538253036949653,123,4,0,64
1589538253038524855,123,5,0,64
1589538253039969035,123,6,0,64
1589538253042845173,123,7,0,64
1589538253044272730,123,9,0,64
1589538253047018334,123,11,0,64
1589538253048454203,123,13,0,64
1589538253049852916,123,15,0,64
1589538253051785008,123,16,0,64
1589538253053506877,123,16,0,64
1589538253054958879,123,14,0,64
1589538253056545815,123,13,0,64
1589538253059466930,123,12,0,64
1589538253060912088,123,12,0,64
1589538253064038537,123,13,0,64
1589538253065458761,123,14,0,64
1589538253068689344,123,14,0,64
1589538253070734369,123,15,0,64
1589538253071892059,123,14,0,64
1589538253073270239,123,14,0,64
1589538253076162510,123,13,0,64
1589538253077899046,123,12,0,64
1589538253081239140,123,11,0,64
1589538253082679408,123,9,0,64
1589538253084000877,123,6,0,64
1589538253085775546,123,5,0,64
1589538253088787106,123,5,0,64
1589538253090072397,123,6,0,64
1589538253093012579,123,8,0,64
1589538253094308625,123,9,0,64
1589538253096111161,123,9,0,64
1589538253097963075,123,9,0,64
1589538253101436636,123,10,0,64
1589538253102587482,123,11,0,64
1589538253104331351,123,11,0,64
1589538253106038064,123,9,0,64
1589538253109290158,123,5,0,64
1589538253110701093,122,3,0,64
1589538253114037276,122,1,0,64
1589538253115217944,122,0,0,64
1589538253116960347,122,0,0,64
1589538253118951594,122,0,0,64
1589538253121882487,122,1,0,64
1589538253123305156,122,3,0,64
1589538253124801158,122,4,0,64
1589538253126618361,122,5,0,64
1589538253129712543,122,4,0,64
1589538253130827211,122,4,0,64
1589538253132750992,122,4,0,64
1589538253134473350,122,4,0,64
1589538253136942731,122,4,0,64
1589538253138471489,122,2,0,64
1589538253141402382,122,1,0,64
1589538253142456428,122,0,0,64
1589538253144050208,122,-1,0,64
1589538253145619544,122,-5,0,64
1589538253147214791,122,-11,0,64
1589538253150190662,122,-15,0,64
1589538253151740931,122,-17,0,64
1589538253154390712,122,-16,0,64
1589538253155233558,122,-18,0,64
1589538253158461696,122,-25,0,64
1589538253159618409,122,-37,0,64
1589538253162424635,122,-53,0,64
1589538253163650281,122,-69,0,64
1589538253167850332,122,-83,0,64
1589538253168319666,122,-92,0,64
1589538253169794157,122,-96,0,64
1589538253171218292,122,-97,0,64
1589538253174605808,122,-93,0,64
1589538253175823632,122,-84,0,64
1589538253178543814,122,-66,0,64
1589538253180133194,122,-36,0,64
1589538253183259154,122,9,0,64
1589538253184453022,122,73,0,64
1589538253186072225,122,156,0,64
1589538253187519338,122,257,0,64
1589538253190755787,122,362,0,64
1589538253191972633,122,443,0,64
1589538253194623393,122,468,0,64
1589538253196156551,122,448,0,64
1589538253199083533,122,420,0,64
1589538253200551668,122,406,0,64
1589538253203332961,122,402,0,64
1589538253204791808,122,390,0,64
1589538253208161235,122,366,0,64
1589538253209901193,122,333,0,64
1589538253211079417,122,288,0,64
1589538253212892708,122,212,0,64
1589538253215793290,122,92,0,64
1589538253217387559,122,-55,0,64
1589538253218924139,122,-189,0,64
1589538253220480275,122,-276,0,64
1589538253223476679,122,-315,0,64
1589538253224887614,122,-324,0,74
1589538253226814817,122,-321,0,74
1589538253228812420,122,-313,0,74
1589538253231073534,122,-295,0,74
1589538253233321938,122,-267,0,74
1589538253235198785,122,-229,0,74
1589538253236549587,122,-189,0,74
1589538253239185191,122,-156,0,74
1589538253240641593,122,-134,0,74
1589538253241967461,122,-125,0,74
1589538253243846753,122,-128,0,74
1589538253245343244,122,-139,0,74
1589538253248143115,122,-150,0,74
1589538253249428894,122,-156,0,74
1589538253252839877,122,-150,0,74
1589538253254352502,122,-132,0,74
1589538253255899837,122,-109,0,74
1589538253257805529,122,-86,0,74
1589538253260973044,122,-69,0,74
1589538253262499847,122,-64,0,74
1589538253264365449,122,-70,0,74
1589538253265884918,122,-82,0,74
1589538253269271945,122,-96,0,74
1589538253271194259,122,-102,0,74
1589538253272435550,122,-96,0,74
1589538253274092397,122,-81,0,74
1589538253277001779,122,-62,0,74
1589538253278775470,122,-43,0,74
1589538253280803384,122,-29,0,74
1589538253281885297,122,-23,0,74
1589538253285445391,122,-27,0,74
1589538253286745837,122,-39,0,74
1589538253288335706,122,-53,0,74
1589538253291537444,122,-64,0,74
1589538253293160069,122,-64,0,74
1589538253294819360,122,-55,0,74
1589538253298012298,122,-39,0,74
1589538253299241855,122,-23,0,74
1589538253301035591,122,-10,0,74
1589538253302323327,122,-5,0,74
1589538253305031286,121,-8,0,74
1589538253306525822,121,-18,0,74
1589538253309405870,121,-30,0,74
1589538253310972272,121,-39,0,74
1589538253314214099,121,-42,0,74
1589538253316904948,121,-38,0,74
1589538253317559571,121,-27,0,74
1589538253318692817,121,-14,0,74
1589538253321840288,121,-3,0,74
1589538253323134379,121,3,0,74
1589538253325457093,121,1,0,74
1589538253326820607,121,-6,0,74
1589538253329535899,121,-16,0,74
1589538253330799679,121,-24,0,74
1589538253333733994,121,-25,0,74
1589538253335135641,121,-16,0,74
1589538253336901999,121,0,0,74
1589538253338527557,121,14,0,74
1589538253339808936,121,25,0,74
1589538253341868139,121,29,0,74
1589538253343150497,121,24,0,74
1589538253346237346,121,14,0,74
1589538253347686415,121,4,0,74
1589538253350948286,121,-1,0,74
1589538253352435977,121,0,0,74
1589538253354319180,121,5,0,74
1589538253355892915,121,14,0,74
1589538253358743631,121,22,0,74
1589538253360170699,121,26,0,74
1589538253363103548,121,25,0,74
1589538253364542350,121,19,0,74
1589538253367746044,121,11,0,74
1589538253369196090,121,5,0,74
1589538253370772270,121,1,0,74
1589538253372383161,121,1,0,74
1589538253375545299,121,4,0,74
1589538253377086768,121,12,0,74
1589538253379325394,121,22,0,74
1589538253380845840,121,31,0,74
1589538253383945400,121,36,0,74
1589538253385626692,121,35,0,74
1589538253387103138,121,28,0,74
1589538253389161852,121,21,0,74
1589538253392475546,121,16,0,74
1589538253394076171,121,15,0,74
1589538253395257328,121,18,0,74
1589538253396955241,121,24,0,74
1589538253399657823,121,28,0,74
1589538253401201248,121,29,0,74
1589538253403830985,121,29,0,74
1589538253404972542,121,27,0,74
1589538253409562238,121,24,0,74
1589538253409934282,121,21,0,74
1589538253411865396,121,19,0,74
1589538253413360910,121,21,0,74
1589538253416255625,121,25,0,74
1589538253417749183,121,30,0,74
1589538253419654874,121,36,0,74
1589538253421967322,121,41,0,74
1589538253423396835,121,44,0,74
1589538253424915326,121,44,0,74
1589538253427588086,121,41,0,74
1589538253429356888,121,37,0,74
1589538253430967291,121,33,0,74
1589538253432830449,121,32,0,74
1589538253434356762,121,37,0,74
1589538253436002365,121,45,0,74
1589538253438109968,121,54,0,74
1589538253440426327,121,60,0,74
1589538253441804506,121,63,0,74
1589538253445096200,121,61,0,74
1589538253447604693,121,56,0,74
1589538253449089450,121,51,0,74
1589538253450616741,121,50,0,74
1589538253452019366,121,53,0,74
1589538253453673768,121,56,0,74
1589538253457009462,121,59,0,74
1589538253458582220,121,61,0,74
1589538253461679824,121,63,0,74
1589538253463115693,121,63,0,74
1589538253464782318,121,60,0,74
1589538253466327209,121,57,0,74
1589538253469648236,121,54,0,74
1589538253471271349,121,53,0,74
1589538253472912063,121,54,0,74
1589538253474603621,121,54,0,74
1589538253477353136,121,56,0,74
1589538253478645760,121,57,0,74
1589538253482030343,121,60,0,74
1589538253483755145,121,61,0,74
1589538253485440836,121,60,0,74
1589538253486705105,121,56,0,74
1589538253489710309,121,51,0,74
1589538253491047911,121,47,0,74
1589538253494292182,121,44,0,74
1589538253496128452,121,43,0,74
1589538253497683121,121,43,0,74
1589538253499408901,121,44,0,74
1589538253502103172,121,45,0,74
1589538253503650018,121,45,0,74
1589538253506408333,121,43,0,74
1589538253508437714,121,40,0,74
1589538253511238074,121,36,0,74
1589538253512560031,121,31,0,74
1589538253514022300,121,29,0,74
1589538253515622925,121,29,0,74
1589538253517699728,121,31,0,74
1589538253519410841,121,33,0,74
1589538253522086534,121,35,0,74
1589538253523464225,121,35,0,74
1589538253525560583,121,34,0,74
1589538253527031163,121,31,0,74
1589538253529153433,121,28,0,74
1589538253530787302,121,24,0,74
1589538253532144948,121,19,0,74
1589538253535352064,121,17,0,74
1589538253536936067,121,16,0,74
1589538253538529358,121,17,0,74
1589538253540176427,121,18,0,74
1589538253543209498,121,18,0,74
1589538253544482077,121,16,0,74
1589538253548268527,121,15,0,74
1589538253549461418,121,13,0,74
1589538253550502264,121,12,0,74
1589538253552279867,121,12,0,74
1589538253555299249,121,11,0,74
1589538253556488228,121,9,0,74
1589538253559456277,121,8,0,74
1589538253560651123,121,6,0,74
1589538253564220506,121,4,0,74
1589538253565639264,121,2,0,74
1589538253567070243,121,1,0,74
1589538253568575535,121,0,0,74
1589538253571994340,121,0,0,74
1589538253573614520,121,-2,0,74
1589538253575262078,121,-6,0,74
1589538253576565946,121,-11,0,74
1589538253579944173,121,-12,0,74
1589538253581224086,121,-11,0,74
1589538253584611602,121,-8,0,74
1589538253586106138,121,-7,0,74
1589538253587993740,121,-7,0,74
1589538253589846143,121,-10,0,74
1589538253592830325,121,-13,0,74
1589538253593970905,121,-15,0,74
1589538253596931620,121,-17,0,74
1589538253597442021,121,-17,0,74
1589538253600004291,121,-17,0,74
1589538253601684116,121,-14,0,74
1589538253604496698,121,-12,0,74
1589538253605845055,121,-11,0,74
1589538253609028215,121,-12,0,74
1589538253610212306,121,-14,0,74
1589538253612072042,121,-15,0,74
1589538253613560222,121,-17,0,74
1589538253616073603,121,-18,0,74
1589538253617765161,121,-19,0,74
1589538253619880587,121,-21,0,74
1589538253621356544,121,-24,0,74
1589538253622932724,121,-26,0,74
1589538253624477616,121,-27,0,74
1589538253625910551,121,-27,0,74
1589538253629074644,121,-25,0,74
1589538253630376557,121,-23,0,74
1589538253633415006,121,-23,0,74
1589538253634973097,121,-23,0,74
1589538253636982434,121,-23,0,74
1589538253638261369,121,-22,0,74
1589538253641039240,121,-22,0,74
1589538253642614931,121,-22,0,74
1589538253645286223,121,-21,0,74
1589538253648275783,121,-19,0,74
1589538253649670585,121,-18,0,74
1589538253651191521,121,-17,0,74
1589538253652998946,121,-18,0,74
1589538253654622548,121,-21,0,74
1589538253657478641,121,-24,0,74
1589538253659062643,121,-28,0,74
1589538253662017003,121,-30,0,74
1589538253663464605,121,-31,0,74
1589538253666121720,121,-29,0,74
1589538253668233723,121,-26,0,74
1589538253669318569,121,-23,0,74
1589538253671058527,121,-22,0,74
1589538253673617376,121,-21,0,74
1589538253675604712,121,-23,0,74
1589538253678025693,121,-25,0,74
1589538253679456673,121,-27,0,74
1589538253682150944,121,-28,0,74
1589538253683665524,121,-27,0,74
1589538253686624772,121,-24,0,74
1589538253687932552,121,-20,0,74
1589538253691094201,121,-16,0,74
1589538253692221580,121,-13,0,74
1589538253694172250,121,-12,0,74
1589538253695929808,121,-14,0,74
1589538253698746301,121,-17,0,74
1589538253700266259,121,-20,0,74
1589538253703533019,121,-22,0,74
1589538253705125821,121,-22,0,74
1589538253707081869,121,-23,0,74
1589538253708406270,121,-24,0,74
1589538253710278229,121,-23,0,74
1589538253712103743,121,-23,0,74
1589538253714279301,121,-22,0,74
1589538253715666281,121,-21,0,74
1589538253717777795,121,-21,0,74
1589538253719058197,121,-22,0,74
1589538253720620199,121,-24,0,74
1589538253723603404,121,-27,0,74
1589538253725190828,121,-28,0,74
1589538253728169144,121,-25,0,74
1589538253729341012,121,-20,0,74
1589538253731379682,121,-15,0,74
1589538253732976884,121,-11,0,74
1589538253736454844,121,-10,0,74
1589538253737970891,121,-11,0,74
1589538253739212182,121,-13,0,74
1589538253740988807,121,-16,0,74
1589538253744296145,121,-18,0,74
1589538253745679702,121,-18,0,74
1589538253747217260,121,-17,0,74
1589538253749380108,121,-14,0,74
1589538253752036734,121,-10,0,74
1589538253753320069,121,-8,0,74
1589538253756247051,121,-9,0,74
1589538253758284254,121,-14,0,74
1589538253759583722,121,-20,0,74
1589538253761242036,121,-24,0,74
1589538253764100085,121,-25,0,74
1589538253765522264,121,-23,0,74
1589538253768770447,121,-20,0,74
1589538253770308494,121,-18,0,74
1589538253772053340,121,-17,0,74
1589538253773620232,121,-15,0,74
1589538253776418147,121,-12,0,74
1589538253778067171,121,-11,0,74
1589538253781805710,121,-11,0,74
1589538253782689623,121,-12,0,74
1589538253784283403,121,-13,0,74
1589538253786017005,121,-16,0,74
1589538253789970166,121,-17,0,74
1589538253790487412,121,-17,0,74
1589538253793339594,121,-15,0,74
1589538253794679151,121,-15,0,74
1589538253796303731,121,-17,0,74
1589538253798141467,121,-21,0,74
1589538253800458315,121,-26,0,74
1589538253801758272,121,-28,0,74
1589538253804300987,121,-27,0,74
1589538253806279523,121,-23,0,74
1589538253808700505,121,-18,0,74
1589538253810587130,121,-13,0,74
1589538253812489399,121,-12,0,74
1589538253814123757,121,-13,0,74
1589538253816309093,121,-16,0,74
1589538253817562118,121,-20,0,74
1589538253819193542,121,-24,0,74
1589538253820815678,121,-26,0,74
1589538253822358124,121,-28,0,74
1589538253825062173,121,-29,0,74
1589538253826970798,121,-27,0,74
1589538253829396668,121,-25,0,74
1589538253831015381,121,-23,0,74
1589538253834184853,121,-23,0,74
1589538253835864677,121,-25,0,74
1589538253837427169,121,-27,0,74
1589538253838976949,121,-29,0,74
1589538253842001220,121,-29,0,74
1589538253843298244,121,-27,0,74
1589538253846015003,121,-23,0,74
1589538253847741272,121,-21,0,74
1589538253850509365,121,-19,0,74
1589538253851871412,121,-19,0,74
1589538253853746792,121,-19,0,74
1589538253854963149,121,-18,0,74
1589538253858322310,121,-16,0,74
1589538253859634490,121,-13,0,74
1589538253862317027,121,-10,0,74
1589538253863523117,121,-9,0,74
1589538253866467699,121,-10,0,74
1589538253868293702,121,-11,0,74
1589538253870181305,121,-12,0,74
1589538253871666063,121,-10,0,74
1589538253874560289,121,-6,0,74
1589538253876487003,121,-2,0,74
1589538253879414474,121,0,0,74
1589538253880524253,121,0,0,74
1589538253882184522,121,1,0,74
1589538253883793458,121,0,0,74
1589538253886877374,121,-1,0,74
1589538253888495598,121,-4,0,74
1589538253891230446,121,-6,0,74
1589538253893725739,121,-6,0,74
1589538253894931830,121,-6,0,74
1589538253897050677,121,-5,0,74
1589538253898893791,121,-6,0,74
1589538253900149748,121,-5,0,74
1589538253902867974,121,-3,0,74
1589538253904356154,121,0,0,74
1589538253906876869,121,1,0,74
1589538253908693583,121,2,0,74
1589538253910171007,121,4,0,74
1589538253911864521,121,6,0,74
1589538253913987768,121,8,0,74
1589538253915258392,121,8,0,74
1589538253916965106,121,4,0,74
1589538253920194711,121,0,0,74
1589538253921684357,121,-3,0,74
1589538253922989692,121,-4,0,74
1589538253924966273,121,-3,0,74
1589538253927684499,121,0,0,74
1589538253929021123,121,2,0,74
1589538253932171528,121,4,0,74
1589538253933668997,121,6,0,74
1589538253936926957,121,7,0,74
1589538253938305137,121,8,0,74
1589538253940404918,121,9,0,74
1589538253941804609,121,8,0,74
1589538253945090925,121,6,0,74
1589538253946459815,121,4,0,74
1589538253947894217,121,1,0,74
1589538253949819465,121,0,0,74
1589538253952661380,121,0,0,74
1589538253954207738,121,0,0,74
1589538253956978764,121,1,0,74
1589538253959638323,121,0,0,74
1589538253960133080,121,0,0,74
1589538253961355793,121,-1,0,74
1589538253964839131,121,-2,0,74
1589538253966339044,121,-1,0,74
1589538253969209315,121,0,0,74
1589538253970739539,121,0,0,74
1589538253972259986,121,1,0,74
1589538253973981855,121,2,0,74
1589538253976972882,121,3,0,74
