%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589538413369973018,142,22,0,74
1589538413371439689,142,20,0,74
1589538413374166719,142,16,0,74
1589538413375514590,142,12,0,74
1589538413378524688,142,10,0,74
1589538413379783580,142,11,0,74
1589538413382826434,142,13,0,74
1589538413384489150,142,15,0,74
1589538413386126932,142,15,0,93
1589538413388075160,142,14,0,93
1589538413391666549,142,13,0,93
1589538413392341218,142,12,0,93
1589538413394307046,142,12,0,93
1589538413396155051,142,10,0,93
1589538413398965193,142,7,0,93
1589538413400236797,142,4,0,93
1589538413403209250,142,2,0,93
1589538413404507254,142,2,0,93
1589538413406259926,142,6,0,93
1589538413407815086,142,10,0,93
1589538413410470738,142,13,0,93
1589538413412050343,143,15,0,93
1589538413415693554,143,15,0,93
1589538413417309336,143,13,0,93
1589538413418744229,143,10,0,93
1589538413420645035,143,7,0,93
1589538413423960689,143,4,0,93
1589538413425500205,143,1,0,93
1589538413427029454,143,1,0,93
1589538413428460436,143,3,0,93
1589538413430984088,143,4,0,93
1589538413432613070,143,4,0,93
1589538413435076589,143,3,0,93
1589538413436595082,143,1,0,93
1589538413439009712,143,-1,0,93
1589538413441626253,143,-3,0,93
1589538413442938434,143,-6,0,93
1589538413444461817,143,-12,0,93
1589538413446114755,143,-22,0,93
1589538413447731026,143,-35,0,93
1589538413449302809,143,-50,0,93
1589538413452130551,143,-67,0,93
1589538413453551266,143,-81,0,93
1589538413456855676,143,-91,0,93
1589538413458521325,143,-96,0,93
1589538413459952307,143,-95,0,93
1589538413461631157,143,-89,0,93
1589538413464159697,143,-77,0,93
1589538413465650324,143,-58,0,93
1589538413469253935,143,-27,0,93
1589538413470770962,143,18,0,93
1589538413471995632,143,82,0,93
1589538413473640259,143,165,0,93
1589538413476406889,143,263,0,93
1589538413477903872,143,364,0,93
1589538413481323171,143,438,0,93
1589538413482349840,143,462,0,93
1589538413485628828,143,444,0,93
1589538413487082299,143,419,0,93
1589538413488897060,143,408,0,93
1589538413490622843,143,405,0,93
1589538413493906719,143,393,0,93
1589538413495684324,143,367,0,93
1589538413497192062,143,334,0,93
1589538413499500602,143,296,0,93
1589538413501006385,143,239,0,93
1589538413502279455,143,138,0,93
1589538413504996708,143,-5,0,93
1589538413506737157,143,-158,0,93
1589538413510161345,143,-275,0,93
1589538413511304860,143,-337,0,93
1589538413513142598,143,-356,0,93
1589538413514498291,143,-354,0,93
1589538413518180124,143,-343,0,93
1589538413519399417,143,-323,0,93
1589538413521222489,143,-292,0,93
1589538413522644182,143,-251,0,93
1589538413525840058,143,-207,0,93
1589538413529119046,143,-168,0,93
1589538413529345891,143,-138,0,93
1589538413530912785,143,-122,0,93
1589538413533643237,143,-120,0,93
1589538413535005774,143,-129,0,93
1589538413537364181,143,-143,0,93
1589538413539076764,143,-154,0,93
1589538413540542458,143,-155,0,93
1589538413542359663,143,-144,0,93
1589538413543691400,143,-123,0,93
1589538413546430164,143,-97,0,93
1589538413547857724,143,-74,0,93
1589538413551576713,143,-61,0,93
1589538413552778894,143,-60,0,93
1589538413554192765,143,-71,0,93
1589538413556114593,143,-88,0,93
1589538413559044024,143,-103,0,93
1589538413561327141,143,-107,0,93
1589538413562077099,143,-99,0,93
1589538413563524215,143,-78,0,93
1589538413566653113,143,-53,0,93
1589538413569586944,143,-30,0,93
1589538413570867348,143,-17,0,93
1589538413572392685,143,-18,0,93
1589538413575607628,143,-30,0,93
1589538413577107544,143,-47,0,93
1589538413579912308,143,-59,0,93
1589538413580839733,143,-63,0,93
1589538413583568230,143,-55,0,93
1589538413585058367,143,-39,0,93
1589538413586492772,143,-19,0,93
1589538413588381844,143,-2,0,93
1589538413591288786,143,4,0,93
1589538413592550123,143,0,0,93
1589538413595292798,143,-12,0,93
1589538413597247381,143,-28,0,93
1589538413599976367,143,-40,0,93
1589538413601431305,143,-44,0,93
1589538413602914109,143,-38,0,93
1589538413604627181,143,-25,0,93
1589538413607753146,143,-8,0,93
1589538413609341551,143,7,0,93
1589538413613081562,143,15,0,93
1589538413613691697,143,14,0,93
1589538413616797617,143,4,0,93
1589538413618484289,143,-9,0,93
1589538413619869315,143,-21,0,93
1589538413621782343,143,-27,0,93
1589538413623314525,143,-23,0,93
1589538413624972842,143,-12,0,93
1589538413627897872,143,1,0,93
1589538413629463788,143,13,0,93
1589538413631537661,143,18,0,93
1589538413633404733,143,16,0,93
1589538413634624515,143,8,0,93
1589538413636271097,143,-3,0,93
1589538413637949947,143,-13,0,93
1589538413639629285,143,-17,0,93
1589538413641101334,143,-11,0,93
1589538413644240988,143,0,0,93
1589538413645801037,143,14,0,93
1589538413648891313,143,24,0,93
1589538413650360917,143,28,0,93
1589538413653610571,143,24,0,93
1589538413655163287,143,16,0,93
1589538413656870981,143,8,0,93
1589538413658635386,143,3,0,93
1589538413661913396,143,1,0,93
1589538413663236822,143,4,0,93
1589538413664672204,143,10,0,93
1589538413666367187,143,19,0,93
1589538413670003553,143,27,0,93
1589538413670639110,143,31,0,93
1589538413673367607,143,30,0,93
1589538413675226368,143,25,0,93
1589538413676763440,143,19,0,93
1589538413679881582,143,14,0,93
1589538413680998208,143,11,0,93
1589538413682633057,143,12,0,93
1589538413685465688,143,18,0,93
1589538413686769069,143,26,0,93
1589538413689928768,144,33,0,93
1589538413691433083,144,36,0,93
1589538413693338289,144,36,0,93
1589538413695497718,144,34,0,93
1589538413698089325,144,31,0,93
1589538413699577507,144,30,0,93
1589538413701427957,144,30,0,93
1589538413703055473,144,32,0,93
1589538413705908148,144,36,0,93
1589538413707269219,144,42,0,93
1589538413710203050,144,48,0,93
1589538413711906833,144,53,0,93
1589538413715090976,144,56,0,93
1589538413716247690,144,55,0,93
1589538413718160718,144,52,0,93
1589538413719822456,144,50,0,93
1589538413721790240,144,48,0,93
1589538413723587890,144,49,0,93
1589538413725625585,144,51,0,93
1589538413727210567,144,53,0,93
1589538413729921464,144,55,0,93
1589538413731594447,144,56,0,93
1589538413733203874,144,57,0,93
1589538413734667123,144,57,0,93
1589538413736263350,144,56,0,93
1589538413739566782,144,56,0,93
1589538413741645055,144,56,0,93
1589538413743124437,144,57,0,93
1589538413744701597,144,59,0,93
1589538413746190757,144,61,0,93
1589538413747811917,144,63,0,93
1589538413751100194,144,64,0,93
1589538413752611843,144,65,0,93
1589538413755158961,144,63,0,93
1589538413757055367,144,60,0,93
1589538413759784842,144,58,0,93
1589538413761212402,144,56,0,93
1589538413763056496,144,56,0,93
1589538413764599923,144,58,0,93
1589538413768800469,144,61,0,93
1589538413769475626,144,65,0,93
1589538413771814966,144,67,0,93
1589538413773323193,144,66,0,93
1589538413774969776,144,64,0,93
1589538413776612936,144,60,0,93
1589538413779860146,144,54,0,93
1589538413782007841,144,49,0,93
1589538413783241800,144,46,0,93
1589538413785030650,144,44,0,93
1589538413787952748,144,43,0,93
1589538413789835464,144,42,0,93
1589538413792162582,144,41,0,93
1589538413793532453,144,40,0,93
1589538413796590462,144,39,0,93
1589538413798444334,144,36,0,93
1589538413801477899,144,31,0,93
1589538413801930122,144,27,0,93
1589538413803667639,144,24,0,93
1589538413805270710,144,22,0,93
1589538413808213341,144,22,0,93
1589538413809730857,144,23,0,93
1589538413812171397,144,23,0,93
1589538413813576957,144,22,0,93
1589538413815934386,144,22,0,93
1589538413817554569,144,22,0,93
1589538413819819598,144,22,0,93
1589538413821752670,144,21,0,93
1589538413824298322,144,19,0,93
1589538413825881349,144,15,0,93
1589538413827370020,144,10,0,93
1589538413829181848,144,7,0,93
1589538413830671986,144,7,0,93
1589538413833972973,144,7,0,93
1589538413834811909,144,7,0,93
1589538413836426225,144,6,0,93
1589538413838239519,144,6,0,93
1589538413841332728,144,5,0,93
1589538413842541265,144,3,0,93
1589538413848031015,144,1,0,93
1589538413848364927,144,0,0,93
1589538413849853109,144,-2,0,93
1589538413851508003,144,-3,0,93
1589538413852928229,144,-5,0,93
1589538413854347967,144,-7,0,93
1589538413857562421,144,-8,0,93
1589538413858869714,144,-7,0,93
1589538413862355013,144,-6,0,93
1589538413863448661,144,-4,0,93
1589538413865046354,144,-3,0,93
1589538413866375647,144,-3,0,93
1589538413869706457,144,-5,0,93
1589538413871085617,144,-7,0,93
1589538413874229670,144,-10,0,93
1589538413876862834,144,-13,0,93
1589538413878332927,144,-15,0,93
1589538413879908132,144,-18,0,93
1589538413881860760,144,-19,0,93
1589538413883078586,144,-21,0,93
1589538413887282065,144,-22,0,93
1589538413887696155,144,-22,0,93
1589538413890266251,144,-23,0,93
1589538413891860034,144,-24,0,93
1589538413894902887,144,-24,0,93
1589538413895950090,144,-25,0,93
1589538413899437834,144,-24,0,93
1589538413901094195,144,-21,0,93
1589538413902772066,144,-18,0,93
1589538413904356560,144,-17,0,93
1589538413907543147,144,-17,0,93
1589538413909061640,144,-17,0,93
1589538413910523911,144,-17,0,93
1589538413912243828,144,-16,0,93
1589538413914565568,144,-16,0,93
1589538413915977483,144,-17,0,93
1589538413918008334,144,-17,0,93
1589538413919523405,144,-17,0,93
1589538413921254566,144,-16,0,93
1589538413922903104,144,-16,0,93
1589538413924580487,144,-16,0,93
1589538413927453695,144,-17,0,93
1589538413928891033,144,-19,0,93
1589538413931994997,144,-21,0,93
1589538413933185445,144,-24,0,93
1589538413934888739,144,-26,0,93
1589538413936384744,144,-26,0,93
1589538413939362086,144,-24,0,93
1589538413940744179,144,-23,0,93
1589538413943368542,144,-22,0,93
1589538413945140770,144,-21,0,93
1589538413947616022,144,-21,0,93
1589538413949094426,144,-22,0,93
1589538413952301058,144,-25,0,93
1589538413953577062,144,-29,0,93
1589538413956547070,144,-32,0,93
1589538413956976805,144,-32,0,93
1589538413961118684,144,-28,0,93
1589538413962000153,144,-23,0,93
1589538413963712247,144,-19,0,93
1589538413965235629,144,-17,0,93
1589538413968005193,144,-17,0,93
1589538413971693382,144,-18,0,93
1589538413972754274,144,-19,0,93
1589538413974108989,144,-19,0,93
1589538413977007620,144,-18,0,93
1589538413978545669,144,-17,0,93
1589538413979881806,144,-18,0,93
1589538413981663323,144,-20,0,93
1589538413984268130,144,-23,0,93
1589538413985932802,144,-26,0,93
1589538413988632454,144,-28,0,93
1589538413990459438,144,-29,0,93
1589538413992044909,144,-28,0,93
1589538413993513536,144,-26,0,93
1589538413996201455,144,-23,0,93
1589538413999498042,144,-20,0,93
1589538414001198403,144,-16,0,93
1589538414003040053,144,-13,0,93
1589538414004293079,144,-11,0,93
1589538414005653661,144,-11,0,93
1589538414008660825,144,-13,0,93
1589538414010438919,144,-15,0,93
1589538414012978705,144,-16,0,93
1589538414014361287,144,-16,0,93
1589538414016339826,144,-16,0,93
1589538414018033342,144,-17,0,93
1589538414019846636,144,-20,0,93
1589538414022021220,144,-22,0,93
1589538414023903448,144,-22,0,93
1589538414025572031,144,-21,0,93
1589538414027242080,144,-20,0,93
1589538414028911641,144,-20,0,93
1589538414030987469,144,-20,0,93
1589538414033730144,144,-20,0,93
1589538414035888106,144,-17,0,93
1589538414037647623,144,-13,0,93
1589538414038957360,144,-10,0,93
1589538414042084302,144,-9,0,93
1589538414043169150,144,-10,0,93
1589538414046133781,144,-15,0,93
1589538414047787697,145,-19,0,93
1589538414050579261,145,-21,0,93
1589538414052252733,145,-21,0,93
1589538414053985849,145,-19,0,93
1589538414055398742,145,-16,0,93
1589538414058101817,145,-15,0,93
1589538414059756222,145,-16,0,93
1589538414062389874,145,-17,0,93
1589538414063772945,145,-17,0,93
1589538414066661798,145,-15,0,93
1589538414068250691,145,-14,0,93
1589538414070388120,145,-14,0,93
1589538414071644079,145,-16,0,93
1589538414074273332,145,-18,0,93
1589538414075911114,145,-22,0,93
1589538414078939301,145,-24,0,93
1589538414080372239,145,-23,0,93
1589538414081915177,145,-22,0,93
1589538414083654648,145,-19,0,93
1589538414086607057,145,-18,0,93
1589538414088200351,145,-18,0,93
1589538414091186982,145,-20,0,93
1589538414092524097,145,-20,0,93
1589538414096047041,145,-17,0,93
1589538414097469223,145,-10,0,93
1589538414099453629,145,-5,0,93
1589538414101030300,145,-4,0,93
1589538414102499904,145,-6,0,93
1589538414104318577,145,-9,0,93
1589538414106852495,145,-12,0,93
1589538414108366589,145,-15,0,93
1589538414110880952,145,-18,0,93
1589538414112377445,145,-21,0,93
1589538414114839497,145,-23,0,93
1589538414116043634,145,-22,0,93
1589538414117808039,145,-19,0,93
1589538414121367161,145,-15,0,93
1589538414121919118,145,-11,0,93
1589538414124534192,145,-8,0,93
1589538414125909930,145,-6,0,93
1589538414127451890,145,-5,0,93
1589538414129708608,145,-4,0,93
1589538414132653194,145,-4,0,93
1589538414134224977,145,-5,0,93
1589538414135995737,145,-6,0,93
1589538414137534764,145,-8,0,93
1589538414140835263,145,-7,0,93
1589538414142202689,145,-7,0,93
1589538414143855139,145,-8,0,93
1589538414145717811,145,-10,0,93
1589538414149413333,145,-12,0,93
1589538414150323158,145,-12,0,93
1589538414155144595,145,-11,0,93
1589538414155819752,145,-10,0,93
1589538414156452865,145,-7,0,93
1589538414157569980,145,-5,0,93
1589538414160703278,145,-4,0,93
1589538414162396305,145,-3,0,93
1589538414165472892,145,-2,0,93
1589538414167443120,145,-3,0,93
1589538414168529923,145,-4,0,93
1589538414170366684,145,-6,0,93
1589538414173517094,145,-8,0,93
1589538414174995987,145,-10,0,93
1589538414176601992,145,-10,0,93
1589538414178084307,145,-8,0,93
1589538414181125205,145,-6,0,93
1589538414182620721,145,-4,0,93
1589538414185716374,145,-4,0,93
1589538414187449002,145,-6,0,93
1589538414190109054,145,-8,0,93
1589538414190870745,145,-9,0,93
1589538414193402708,145,-9,0,93
1589538414195074713,145,-7,0,93
1589538414196842541,145,-4,0,93
1589538414199766105,145,0,0,93
1589538414201201976,145,2,0,93
1589538414202846603,145,2,0,93
1589538414204954698,145,0,0,93
1589538414206242436,145,-3,0,93
1589538414209726757,145,-5,0,93
1589538414210393115,145,-5,0,93
1589538414211872986,145,-2,0,93
1589538414214331615,145,0,0,93
1589538414216382510,145,2,0,93
1589538414217803225,145,4,0,93
1589538414219164785,145,5,0,93
1589538414222324972,145,6,0,93
1589538414223882577,145,6,0,93
1589538414225474404,145,5,0,93
1589538414227031031,145,5,0,93
1589538414229731661,145,5,0,93
1589538414232093979,145,6,0,93
1589538414234874299,145,6,0,93
1589538414235855013,145,5,0,93
1589538414238927688,145,2,0,93
1589538414240663738,145,0,0,93
1589538414242360676,145,-2,0,93
1589538414243822947,145,-3,0,93
1589538414246409177,145,-2,0,93
1589538414248107093,145,0,0,93
1589538414251002302,145,1,0,93
1589538414252220617,145,5,0,93
1589538414255468804,145,8,0,93
1589538414257339788,145,9,0,93
1589538414258971704,145,9,0,93
1589538414260117174,145,9,0,93
1589538414263081805,145,9,0,93
1589538414264520609,145,10,0,93
1589538414267752663,145,9,0,93
1589538414269117156,145,7,0,93
1589538414270885961,145,5,0,93
1589538414272244588,145,4,0,93
1589538414275576864,145,6,0,93
1589538414277132513,145,9,0,93
1589538414279832655,145,11,0,93
1589538414281517371,145,13,0,93
1589538414282673107,145,14,0,93
1589538414284504002,145,14,0,93
1589538414287694989,145,14,0,93
1589538414289343527,145,14,0,93
1589538414290746643,145,14,0,93
1589538414292540870,145,15,0,93
1589538414295984125,145,16,0,93
1589538414297248395,145,15,0,93
1589538414299620002,145,14,0,93
1589538414301250452,145,13,0,93
1589538414302804634,145,13,0,93
1589538414304438506,145,14,0,93
1589538414306000021,145,14,0,93
1589538414307397759,145,12,0,93
1589538414309017453,145,7,0,93
1589538414312007995,145,2,0,93
1589538414313748933,145,0,0,93
1589538414316126407,145,-1,0,93
1589538414317904990,145,0,0,93
1589538414321314023,145,4,0,93
1589538414322214559,145,8,0,93
1589538414323523807,145,11,0,93
1589538414325236879,145,14,0,93
1589538414328366266,145,16,0,93
1589538414329882804,145,14,0,93
1589538414332097966,145,12,0,93
1589538414333471259,145,10,0,93
1589538414336659313,145,9,0,93
1589538414338363095,145,9,0,93
1589538414341449460,145,9,0,93
1589538414343091154,145,8,0,93
1589538414344849204,145,6,0,93
1589538414346341786,145,5,0,93
1589538414349293217,145,6,0,93
1589538414352851850,145,6,0,93
1589538414353167673,145,8,0,93
1589538414354231987,145,9,0,93
1589538414357340352,145,12,0,93
1589538414358619289,145,14,0,93
1589538414361700276,145,15,0,93
1589538414363049613,145,14,0,93
1589538414366114956,145,10,0,93
1589538414367394871,145,3,0,93
1589538414369281499,145,-2,0,93
1589538414370661636,145,-7,0,93
1589538414373668312,145,-9,0,93
1589538414375188761,145,-8,0,93
1589538414378611971,145,-4,0,93
1589538414379727619,145,0,0,93
1589538414381346335,145,5,0,93
1589538414383054517,145,8,0,93
1589538414385691103,145,10,0,93
1589538414387071240,145,10,0,93
1589538414389501514,145,7,0,93
1589538414391042497,145,5,0,93
1589538414393449793,145,4,0,93
1589538414395243043,145,4,0,93
1589538414397949051,145,5,0,93
1589538414401192838,145,3,0,93
1589538414402035685,145,0,0,93
1589538414403885157,145,-5,0,93
1589538414405121072,145,-8,0,93
1589538414408276859,145,-10,0,93
1589538414408312548,145,-12,0,93
1589538414409824197,145,-15,0,93
1589538414411499624,145,-21,0,93
1589538414414298522,145,-30,0,93
1589538414415767637,145,-43,0,93
1589538414418594401,145,-57,0,93
1589538414420023916,145,-72,0,93
1589538414423375749,145,-85,0,93
1589538414424980776,145,-94,0,93
1589538414426355535,145,-99,0,93
1589538414427828073,145,-98,0,93
1589538414430896349,145,-91,0,93
1589538414432337109,145,-77,0,93
1589538414435387784,145,-55,0,93
1589538414436811433,145,-21,0,93
1589538414438488327,145,31,0,93
1589538414440126598,146,104,0,93
1589538414443310252,146,197,0,93
1589538414444765679,146,303,0,93
1589538414448014355,146,401,0,93
1589538414449765560,146,462,0,93
1589538414451355432,146,471,0,93
1589538414452945303,146,447,0,93
1589538414456180291,146,423,0,93
1589538414457745718,146,411,0,93
1589538414459273011,146,401,0,93
1589538414461001238,146,382,0,93
1589538414463841691,146,354,0,93
1589538414465903342,146,324,0,93
1589538414467497613,146,290,0,93
1589538414469174996,146,231,0,93
1589538414472826029,146,122,0,93
1589538414474102033,146,-30,0,93
1589538414476188128,146,-186,0,93
1589538414477372709,146,-299,0,72
1589538414480316318,146,-354,0,72
1589538414482174101,146,-367,0,72
1589538414483633439,146,-359,0,72
1589538414485504911,146,-344,0,72
1589538414489004877,146,-320,0,72
1589538414490079947,146,-286,0,72
1589538414491489907,146,-242,0,72
1589538414493013778,146,-196,0,72
1589538414495138984,146,-155,0,72
1589538414496604189,146,-126,0,72
1589538414498235616,146,-111,0,72
1589538414501424648,146,-112,0,72
1589538414502783274,146,-123,0,72
1589538414505485371,146,-138,0,72
1589538414506933464,146,-148,0,72
1589538414508318979,146,-147,0,72
1589538414510108318,146,-134,0,72
1589538414512694548,146,-113,0,72
1589538414514600731,146,-90,0,72
1589538414517302339,146,-72,0,72
1589538414519030078,146,-61,0,72
1589538414521749286,146,-62,0,72
1589538414522298799,146,-73,0,72
1589538414525397386,146,-90,0,72
1589538414526715434,146,-103,0,72
1589538414530059933,146,-105,0,72
1589538414531483581,146,-94,0,72
1589538414533035808,146,-74,0,72
1589538414534388568,146,-51,0,72
1589538414537194310,146,-32,0,72
1589538414538747025,146,-24,0,72
1589538414541594812,146,-30,0,72
1589538414542949527,146,-44,0,72
1589538414545803669,146,-62,0,72
1589538414547353940,146,-73,0,72
1589538414549674213,146,-73,0,72
1589538414551044084,146,-61,0,72
1589538414553398091,146,-41,0,72
1589538414555431875,146,-22,0,72
1589538414558176017,146,-7,0,72
1589538414559683265,146,-3,0,72
1589538414562233317,146,-8,0,72
1589538414563689233,146,-19,0,72
1589538414567165732,146,-32,0,72
1589538414568138624,146,-43,0,72
1589538414569890318,146,-48,0,72
1589538414571748101,146,-44,0,72
1589538414574609577,146,-33,0,72
1589538414576055225,146,-19,0,72
1589538414578109054,146,-7,0,72
1589538414579488702,146,-1,0,72
1589538414582376089,146,-1,0,72
1589538414583739115,146,-7,0,72
1589538414585612054,146,-15,0,72
1589538414587053791,146,-23,0,72
1589538414588675930,146,-26,0,72
1589538414590330334,146,-22,0,72
1589538414592016517,146,-10,0,72
1589538414594800748,146,4,0,72
1589538414596200441,146,18,0,72
1589538414598997382,146,25,0,72
1589538414600420542,146,24,0,72
1589538414603784108,146,16,0,72
1589538414605036645,146,5,0,72
1589538414606686161,146,-2,0,72
1589538414608325899,146,-4,0,72
1589538414610831951,146,0,0,72
1589538414612599290,146,11,0,72
1589538414615184542,146,23,0,72
1589538414616638991,146,31,0,72
1589538414619803578,146,34,0,72
1589538414621198871,146,31,0,72
1589538414624127813,146,23,0,72
1589538414625759240,146,13,0,72
1589538414627361822,146,5,0,72
1589538414629066583,146,1,0,72
1589538414631962281,146,3,0,72
1589538414633664108,146,9,0,72
1589538414635573714,146,18,0,72
1589538414637052607,146,27,0,72
1589538414639951238,146,31,0,72
1589538414641293242,146,30,0,72
1589538414645014675,146,23,0,72
1589538414646099034,146,16,0,72
1589538414648017928,146,11,0,72
1589538414649510022,146,12,0,72
1589538414652855498,146,17,0,72
1589538414654269858,146,26,0,72
1589538414655955552,146,34,0,72
1589538414657751246,146,40,0,72
1589538414661274190,146,41,0,72
1589538414662391305,146,35,0,72
1589538414663921042,146,26,0,72
1589538414665740203,146,19,0,72
1589538414668654968,146,16,0,72
1589538414670313773,146,18,0,72
1589538414671936400,146,23,0,72
1589538414673591782,146,30,0,72
1589538414675985878,146,39,0,72
1589538414677741972,146,47,0,72
1589538414679902868,146,51,0,72
1589538414681451672,146,49,0,72
1589538414684528748,146,45,0,72
1589538414685853641,146,40,0,72
1589538414688519560,146,39,0,72
1589538414690181298,146,41,0,72
1589538414691574636,146,46,0,72
1589538414693087751,146,54,0,72
1589538414694592556,146,62,0,72
1589538414697880344,146,67,0,72
1589538414699489282,146,68,0,72
1589538414700823952,146,65,0,72
1589538414702469068,146,61,0,72
1589538414705382855,146,56,0,72
1589538414706861748,146,53,0,72
1589538414709924646,146,53,0,72
1589538414711580518,146,58,0,72
1589538414713271100,146,63,0,72
1589538414715319062,146,68,0,72
1589538414717832936,146,70,0,72
1589538414719373430,146,70,0,72
1589538414722337083,146,69,0,72
1589538414723641442,146,65,0,72
1589538414724985402,146,61,0,72
1589538414726965408,146,58,0,72
1589538414730944486,146,55,0,72
1589538414731949645,146,54,0,72
1589538414734620942,146,54,0,72
1589538414736158502,146,55,0,72
1589538414737766951,146,56,0,72
1589538414739771890,146,55,0,72
1589538414742648521,146,51,0,72
1589538414743962658,146,46,0,72
1589538414746864712,146,42,0,72
1589538414748173471,146,39,0,72
1589538414750069877,146,39,0,72
1589538414751572237,146,39,0,72
1589538414754686957,146,40,0,72
1589538414756308606,146,39,0,72
1589538414758945192,146,38,0,72
1589538414760479330,146,34,0,72
1589538414762102446,146,29,0,72
1589538414763546139,146,24,0,72
1589538414766538637,146,20,0,72
1589538414767886019,146,18,0,72
1589538414770297226,146,17,0,72
1589538414771939897,146,18,0,72
1589538414774319327,146,20,0,72
1589538414775937554,146,23,0,72
1589538414777987471,146,26,0,72
1589538414779782676,146,26,0,72
1589538414781147169,146,23,0,72
1589538414782633885,146,19,0,72
1589538414784018422,146,16,0,72
1589538414787315010,146,15,0,72
1589538414788619858,146,15,0,72
1589538414791396755,146,14,0,72
1589538414793300983,146,12,0,72
1589538414794786721,146,9,0,72
1589538414796388815,146,9,0,72
1589538414801157451,146,9,0,72
1589538414801190695,146,9,0,72
1589538414804195416,146,8,0,72
1589538414805555997,146,7,0,72
1589538414807140002,146,6,0,72
1589538414808630140,146,5,0,72
1589538414811816727,146,5,0,72
1589538414813280465,146,7,0,72
1589538414816347763,146,9,0,72
1589538414817838389,146,9,0,72
1589538414819395994,146,9,0,72
1589538414821509467,146,7,0,72
1589538414824086408,146,4,0,72
1589538414825617613,146,2,0,72
1589538414828823756,146,0,0,72
1589538414830436605,146,0,0,72
1589538414831929187,146,-1,0,72
1589538414833345013,146,-3,0,72
1589538414836393245,146,-4,0,72
1589538414840271123,146,-4,0,72
1589538414840319034,146,-4,0,72
1589538414841461571,146,-3,0,72
1589538414844446735,146,-3,0,72
1589538414845858651,146,-3,0,72
1589538414848952349,146,-2,0,72
1589538414850163819,146,-1,0,72
1589538414853536185,146,-3,0,72
1589538414854914367,146,-6,0,72
1589538414856468549,146,-12,0,72
1589538414857822286,146,-18,0,72
1589538414860417805,146,-22,0,72
1589538414862220833,146,-23,0,72
1589538414864135816,146,-23,0,72
1589538414866039555,146,-22,0,72
1589538414868544629,146,-20,0,72
1589538414870649791,146,-18,0,72
1589538414872310063,146,-19,0,72
1589538414873768423,146,-21,0,72
1589538414875635006,146,-25,0,72
1589538414877249811,146,-27,0,72
1589538414880398265,146,-26,0,72
1589538414882086403,146,-22,0,72
1589538414883222584,146,-18,0,72
1589538414884798278,146,-15,0,72
1589538414886444860,146,-13,0,72
1589538414889104424,146,-13,0,72
1589538414890762740,146,-14,0,72
1589538414893591948,146,-17,0,72
1589538414895453154,146,-19,0,72
1589538414898639741,146,-22,0,72
1589538414900373835,146,-25,0,72
1589538414901892329,146,-26,0,72
1589538414903967179,146,-23,0,72
1589538414906662432,146,-18,0,72
1589538414908164303,146,-14,0,72
1589538414910097864,147,-11,0,72
1589538414913313296,147,-10,0,72
1589538414914928101,147,-11,0,72
1589538414916166460,147,-13,0,72
1589538414917735798,147,-16,0,72
1589538414919545670,147,-18,0,72
1589538414922675546,147,-20,0,72
1589538414923955461,147,-21,0,72
1589538414927522894,147,-21,0,72
1589538414928579386,147,-20,0,72
1589538414930204457,147,-20,0,72
1589538414931578728,147,-21,0,72
1589538414934730115,147,-24,0,72
1589538414936017364,147,-26,0,72
1589538414939740752,147,-28,0,72
1589538414941046090,147,-28,0,72
1589538414943011429,147,-27,0,72
1589538414944438500,147,-25,0,72
1589538414947381131,147,-21,0,72
1589538414948946558,147,-17,0,72
1589538414951085942,147,-14,0,72
1589538414952460212,147,-13,0,72
1589538414955061109,147,-14,0,72
1589538414956635825,147,-18,0,72
1589538414958974187,147,-21,0,72
1589538414960181747,147,-24,0,72
1589538414962683887,147,-24,0,72
1589538414964203359,147,-24,0,72
1589538414967130345,147,-25,0,72
1589538414968781817,147,-27,0,72
1589538414971904359,147,-30,0,72
1589538414972673384,147,-31,0,72
1589538414974076010,147,-31,0,72
1589538414976521440,147,-29,0,72
1589538414977939222,147,-25,0,72
1589538414979496826,147,-21,0,72
1589538414981013853,147,-17,0,72
1589538414984424841,147,-14,0,72
1589538414985767334,147,-13,0,72
1589538414987523428,147,-14,0,72
1589538414989281967,147,-16,0,72
1589538414992179620,147,-18,0,72
1589538414994291137,147,-20,0,72
1589538414995435629,147,-22,0,72
1589538414997104701,147,-21,0,72
1589538415000370000,147,-18,0,72
1589538415001645026,147,-15,0,72
1589538415004501123,147,-15,0,72
1589538415005656860,147,-17,0,72
1589538415010444563,147,-21,0,72
1589538415010602475,147,-24,0,72
1589538415012954526,147,-26,0,72
1589538415014675420,147,-26,0,72
1589538415016503381,147,-25,0,72
1589538415018067830,147,-24,0,72
1589538415021251484,147,-23,0,72
1589538415022502554,147,-21,0,72
1589538415024040604,147,-19,0,72
1589538415025764431,147,-18,0,72
1589538415028924129,147,-18,0,72
1589538415030268578,147,-18,0,72
1589538415033698632,147,-20,0,72
1589538415034700369,147,-22,0,72
1589538415037510021,147,-24,0,72
1589538415039376116,147,-24,0,72
1589538415040590520,147,-24,0,72
1589538415042076257,147,-21,0,72
1589538415045772757,147,-17,0,72
1589538415047969830,147,-12,0,72
1589538415049155390,147,-9,0,72
1589538415050343882,147,-7,0,72
1589538415053561758,147,-6,0,72
1589538415055123763,147,-8,0,72
1589538415056892079,147,-10,0,72
1589538415058501995,147,-12,0,72
1589538415061449515,147,-13,0,72
