%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546421312918680,239,-161,0,64
1589546421316260748,239,-136,0,64
1589546421317936182,239,-114,0,64
1589546421321007892,239,-99,0,64
1589546421322440835,239,-96,0,64
1589546421324101113,239,-102,0,64
1589546421325739391,239,-113,0,64
1589546421328987591,239,-123,0,64
1589546421330420535,239,-127,0,64
1589546421331912634,239,-120,0,64
1589546421333468778,239,-105,0,64
1589546421336054040,239,-85,0,64
1589546421337706496,239,-66,0,64
1589546421340216469,239,-55,0,64
1589546421341707590,239,-55,0,64
1589546421343997562,239,-62,0,64
1589546421345983442,239,-74,0,64
1589546421348044612,239,-83,0,64
1589546421351445346,239,-85,0,64
1589546421352131751,239,-80,0,64
1589546421352976557,239,-67,0,64
1589546421354680836,239,-50,0,64
1589546421357907524,239,-36,0,64
1589546421359416246,239,-28,0,64
1589546421360870700,239,-29,0,64
1589546421362304133,239,-36,0,64
1589546421365412510,239,-47,0,64
1589546421366933942,239,-55,0,64
1589546421369737740,239,-57,0,64
1589546421371202950,239,-50,0,64
1589546421372804072,239,-36,0,64
1589546421374383683,239,-20,0,64
1589546421377418237,239,-8,0,64
1589546421378690824,239,-3,0,64
1589546421381801156,239,-6,0,64
1589546421383095743,239,-15,0,64
1589546421387018614,239,-26,0,64
1589546421387995421,239,-34,0,64
1589546421389510498,239,-36,0,64
1589546421390951264,239,-32,0,64
1589546421396135966,239,-22,0,64
1589546421396176055,239,-9,0,64
1589546421398599983,239,1,0,64
1589546421400221150,239,8,0,64
1589546421402029563,239,8,0,64
1589546421403481084,239,3,0,64
1589546421406584572,239,-5,0,64
1589546421407980359,239,-14,0,64
1589546421410742600,239,-18,0,64
1589546421412290433,239,-15,0,64
1589546421414738806,239,-7,0,64
1589546421417218956,239,3,0,64
1589546421418143452,239,11,0,64
1589546421419957242,239,16,0,64
1589546421423017219,239,16,0,64
1589546421425092566,239,14,0,64
1589546421426726444,239,10,0,64
1589546421428143254,239,7,0,64
1589546421430142823,239,6,0,64
1589546421431659856,239,8,0,64
1589546421435881930,239,14,0,64
1589546421436239310,239,24,0,64
1589546421438223235,239,33,0,64
1589546421439682089,239,39,0,64
1589546421442221396,239,39,0,64
1589546421444008786,239,35,0,64
1589546421445863154,239,31,0,64
1589546421447311742,239,27,0,64
1589546421448947087,239,25,0,64
1589546421453108538,239,25,0,64
1589546421454301435,239,31,0,64
1589546421455682555,239,41,0,64
1589546421457550124,239,52,0,64
1589546421460103119,239,61,0,64
1589546421461843576,239,65,0,64
1589546421463522432,239,65,0,64
1589546421465245777,239,63,0,64
1589546421468202108,238,61,0,64
1589546421469622340,238,61,0,64
1589546421471245952,238,65,0,64
1589546421473195654,238,70,0,64
1589546421475917317,238,75,0,64
1589546421477429461,238,78,0,64
1589546421480047968,238,79,0,64
1589546421481875447,238,79,0,64
1589546421487280151,238,78,0,64
1589546421487308996,238,76,0,64
1589546421488441270,238,74,0,64
1589546421490058526,238,73,0,64
1589546421491667959,238,74,0,64
1589546421493576106,238,76,0,64
1589546421496262080,238,81,0,64
1589546421497906714,238,87,0,64
1589546421501005313,238,92,0,64
1589546421503072349,238,93,0,64
1589546421504796672,238,91,0,64
1589546421506526373,238,88,0,64
1589546421507936338,238,84,0,64
1589546421509805862,238,82,0,64
1589546421512845795,238,82,0,64
1589546421514046514,238,83,0,64
1589546421517218936,238,85,0,64
1589546421518582945,238,86,0,64
1589546421521905457,238,85,0,64
1589546421523186355,238,82,0,64
1589546421524989878,238,78,0,64
1589546421527130738,238,74,0,64
1589546421528450258,238,70,0,64
1589546421530551028,238,67,0,64
1589546421532478241,238,66,0,64
1589546421534572656,237,68,0,64
1589546421536568314,237,71,0,64
1589546421538126902,237,72,0,64
1589546421539775936,237,70,0,64
1589546421541766705,237,66,0,64
1589546421543330183,237,61,0,64
1589546421544879971,237,58,0,64
1589546421546524116,237,57,0,64
1589546421549538137,237,57,0,64
1589546421551015080,237,58,0,64
1589546421553917145,237,60,0,64
1589546421555068486,237,61,0,64
1589546421558321086,237,60,0,64
1589546421559779941,237,59,0,64
1589546421561305774,237,58,0,64
1589546421562972896,237,57,0,64
1589546421566010873,237,57,0,64
1589546421569024894,237,55,0,64
1589546421570669527,237,53,0,64
1589546421572307805,237,50,0,64
1589546421573760304,237,44,0,64
1589546421575599028,237,38,0,64
1589546421577979444,237,31,0,64
1589546421579473010,237,27,0,64
1589546421582330097,237,26,0,64
1589546421583877441,237,27,0,64
1589546421586666571,237,27,0,64
1589546421588295071,237,26,0,64
1589546421591052424,237,23,0,64
1589546421592368033,237,20,0,64
1589546421593913421,237,17,0,64
1589546421595811790,237,15,0,64
1589546421598663009,237,14,0,64
1589546421600462133,237,14,0,64
1589546421603263975,236,12,0,64
1589546421605063587,236,9,0,64
1589546421606573775,236,5,0,64
1589546421608377788,236,1,0,64
1589546421611599588,236,-3,0,64
1589546421613125909,236,-8,0,64
1589546421614723609,236,-10,0,64
1589546421616160464,236,-11,0,64
1589546421619580265,236,-11,0,64
1589546421620749695,236,-12,0,64
1589546421622999578,236,-12,0,64
1589546421624140652,236,-10,0,64
1589546421628241969,236,-8,0,64
1589546421628328503,236,-8,0,64
1589546421630743631,236,-10,0,64
1589546421632000084,236,-12,0,64
1589546421633668673,236,-12,0,64
1589546421637229765,236,-11,0,64
1589546421637370566,236,-9,0,64
1589546421639694760,236,-9,0,64
1589546421641205437,235,-10,0,64
1589546421644079634,235,-11,0,64
1589546421645518933,235,-11,0,64
1589546421647159656,235,-11,0,64
1589546421648871756,235,-13,0,64
1589546421652074001,235,-18,0,64
1589546421653346587,235,-22,0,64
1589546421656438831,235,-26,0,64
1589546421657849285,235,-28,0,64
1589546421660689749,235,-28,0,64
1589546421662165715,235,-26,0,64
1589546421663669547,235,-24,0,64
1589546421665140624,235,-21,0,64
1589546421667822198,235,-19,0,64
1589546421670296971,235,-19,0,64
1589546421672632898,235,-21,0,64
1589546421673819440,235,-25,0,64
1589546421676867683,235,-30,0,64
1589546421678518672,234,-33,0,64
1589546421681279447,234,-36,0,64
1589546421682632701,234,-36,0,64
1589546421684689470,234,-34,0,64
1589546421686310148,234,-31,0,64
1589546421690108352,234,-30,0,64
1589546421690875913,234,-32,0,64
1589546421692446724,234,-35,0,64
1589546421694006290,234,-36,0,64
1589546421696978266,234,-37,0,64
1589546421698498232,234,-36,0,64
1589546421701816833,234,-36,0,64
1589546421702911463,234,-36,0,64
1589546421706036951,234,-34,0,64
1589546421707434205,234,-31,0,64
1589546421710846184,234,-29,0,64
1589546421710871118,234,-29,0,64
1589546421713508692,234,-30,0,64
1589546421714809145,234,-31,0,64
1589546421717289295,234,-32,0,64
1589546421718792150,234,-34,0,64
1589546421721408213,233,-36,0,64
1589546421722888090,233,-38,0,64
1589546421724964415,233,-37,0,64
1589546421726576293,233,-35,0,64
1589546421729418713,233,-31,0,64
1589546421731075568,233,-27,0,64
1589546421732593090,233,-25,0,64
1589546421734199101,233,-26,0,64
1589546421735726889,233,-29,0,64
1589546421738391352,233,-33,0,64
1589546421739829184,233,-38,0,64
1589546421741925554,233,-42,0,64
1589546421743389787,233,-43,0,64
1589546421746301629,233,-42,0,64
1589546421748038174,233,-40,0,64
1589546421751745444,233,-39,0,64
1589546421751782111,233,-39,0,64
1589546421753972349,233,-39,0,64
1589546421756362543,233,-40,0,64
1589546421758376779,233,-40,0,64
1589546421760347015,233,-37,0,64
1589546421763047167,233,-32,0,64
1589546421764528999,233,-27,0,64
1589546421765988832,233,-25,0,64
1589546421767808978,232,-25,0,64
1589546421770245128,232,-27,0,64
1589546421771752872,232,-31,0,64
1589546421774980538,232,-36,0,64
1589546421776146546,232,-38,0,64
1589546421779222656,232,-39,0,64
1589546421780933291,232,-39,0,64
1589546421782572546,232,-39,0,64
1589546421784250425,232,-37,0,64
1589546421786968177,232,-34,0,64
1589546421789025435,232,-31,0,64
1589546421792013056,232,-27,0,64
1589546421793285642,232,-24,0,64
1589546421794648185,232,-24,0,64
1589546421796196507,232,-27,0,64
1589546421799249150,232,-32,0,64
1589546421800743694,232,-36,0,64
1589546421803317712,231,-37,0,64
1589546421804921278,231,-36,0,64
1589546421808195879,231,-34,0,64
1589546421809565755,231,-33,0,64
1589546421812788533,231,-33,0,64
1589546421814365210,231,-33,0,64
1589546421815983933,231,-33,0,64
1589546421817518077,231,-34,0,64
1589546421819144621,231,-34,0,64
1589546421821083568,231,-34,0,64
1589546421823358872,231,-32,0,64
1589546421824842660,231,-30,0,64
1589546421826277070,231,-28,0,64
1589546421828615931,231,-26,0,64
1589546421829816161,231,-24,0,64
1589546421832506047,231,-22,0,64
1589546421834141880,231,-22,0,64
1589546421835654513,230,-23,0,64
1589546421838465155,230,-26,0,64
1589546421839972409,230,-30,0,64
1589546421841497264,230,-31,0,64
1589546421844232128,230,-31,0,64
1589546421845951073,230,-29,0,64
1589546421849108828,230,-27,0,64
1589546421850307103,230,-25,0,64
1589546421851993292,230,-25,0,64
1589546421854096018,230,-25,0,64
1589546421857728488,230,-25,0,64
1589546421859738813,230,-23,0,64
1589546421861658692,230,-20,0,64
1589546421863142481,230,-16,0,64
1589546421865066760,230,-15,0,64
1589546421866720194,230,-14,0,64
1589546421869783104,230,-15,0,64
1589546421871005335,230,-14,0,64
1589546421872810325,230,-13,0,64
1589546421874158690,230,-12,0,64
1589546421876751775,229,-14,0,64
1589546421878300585,229,-17,0,64
1589546421881244694,229,-19,0,64
1589546421882570570,229,-18,0,64
1589546421885761081,229,-16,0,64
1589546421887084513,229,-13,0,64
1589546421890224179,229,-10,0,64
1589546421891961213,229,-8,0,64
1589546421894090339,229,-7,0,64
1589546421896123642,229,-8,0,64
1589546421897505740,229,-11,0,64
1589546421898962150,229,-15,0,64
1589546421901816792,229,-18,0,64
1589546421903301558,229,-19,0,64
1589546421906607936,229,-17,0,64
1589546421909703602,229,-14,0,64
1589546421910887699,229,-11,0,64
1589546421911494903,229,-9,0,64
1589546421913618651,229,-8,0,64
1589546421915070661,229,-8,0,64
1589546421917553745,229,-8,0,64
1589546421919280024,229,-8,0,64
1589546421920834212,229,-7,0,64
1589546421922493513,229,-5,0,64
1589546421923960189,229,-3,0,64
1589546421925807224,229,-2,0,64
1589546421927554525,228,-2,0,64
1589546421930993394,228,-3,0,64
1589546421932448337,228,-3,0,64
1589546421935071244,228,-4,0,64
1589546421936788234,228,-5,0,64
1589546421940128834,228,-7,0,64
1589546421940325858,228,-9,0,64
1589546421943257745,228,-9,0,64
1589546421945041224,228,-8,0,64
1589546421947322395,228,-7,0,64
1589546421948389158,228,-7,0,64
1589546421951195889,228,-6,0,64
1589546421952365319,228,-4,0,64
1589546421957265486,228,0,0,64
1589546421957401887,228,1,0,64
1589546421960060972,228,2,0,64
1589546421961487071,228,0,0,64
1589546421962932236,228,0,0,64
1589546421965114651,228,-1,0,64
1589546421967668136,228,-2,0,64
1589546421969104990,228,-4,0,64
1589546421973884401,228,-7,0,64
1589546421973926446,228,-8,0,64
1589546421975517790,228,-7,0,64
1589546421977195179,228,-5,0,64
1589546421980254178,227,-3,0,64
1589546421981558054,227,-1,0,64
1589546421983273088,227,1,0,64
1589546421984696253,227,5,0,64
1589546421987543073,227,9,0,64
1589546421989349041,227,11,0,64
1589546421992084393,227,12,0,64
1589546421993445958,227,12,0,64
1589546421996461446,227,12,0,64
1589546421998010745,227,10,0,64
1589546421999567378,227,7,0,64
1589546422001196367,227,4,0,64
1589546422004145365,227,3,0,64
1589546422006525293,227,2,0,64
1589546422008166993,227,3,0,64
1589546422009859538,227,3,0,64
1589546422011617595,227,3,0,64
1589546422012948848,227,2,0,64
1589546422015957980,227,2,0,64
1589546422017894972,227,1,0,64
1589546422019588494,227,2,0,64
1589546422021650642,227,3,0,64
1589546422023697634,227,5,0,64
1589546422025391646,227,9,0,64
1589546422026555209,227,12,0,64
1589546422030321635,227,14,0,64
1589546422030377858,227,14,0,64
1589546422033238855,227,13,0,64
1589546422034751488,227,11,0,64
1589546422037745464,227,8,3,64
1589546422038961339,227,6,2,64
1589546422040822063,226,5,2,64
1589546422042570342,226,5,5,64
1589546422045321828,226,7,4,64
1589546422047059351,226,10,6,64
1589546422048930830,226,12,6,64
1589546422050399463,226,12,8,64
1589546422053295172,226,12,7,64
1589546422054987717,226,12,7,64
1589546422058678364,226,13,8,64
1589546422060389976,226,14,9,64
1589546422061887942,226,16,11,64
1589546422063159551,226,17,11,64
1589546422066041082,226,16,14,64
1589546422069240882,226,13,13,64
1589546422069552795,226,11,14,64
1589546422070858137,226,10,13,64
1589546422073980692,226,9,15,64
1589546422075487458,226,10,17,64
1589546422078459434,226,10,19,64
1589546422079978911,226,10,17,64
1589546422081510122,226,10,17,64
1589546422082984621,226,12,18,64
1589546422086269488,226,13,18,64
1589546422087766476,226,15,17,64
1589546422089647245,226,16,17,64
1589546422091720148,226,15,16,64
1589546422094265810,226,14,16,64
1589546422095939777,225,13,14,64
1589546422099262778,225,12,14,64
1589546422101484304,225,11,15,64
1589546422102744180,225,11,15,64
1589546422104174678,225,10,18,64
1589546422106199181,225,7,18,64
1589546422107684436,225,2,17,64
1589546422110148453,225,-2,17,64
1589546422112868161,225,-7,16,64
1589546422113741322,225,-13,17,64
1589546422114678529,225,-26,17,64
1589546422116643876,225,-43,18,64
1589546422119869587,225,-64,18,64
1589546422121812445,225,-83,17,64
1589546422123111920,225,-98,17,64
1589546422124491085,225,-107,18,64
1589546422127987643,225,-112,17,64
1589546422129732988,225,-114,17,64
1589546422131368822,225,-113,18,64
1589546422132687364,225,-105,17,64
1589546422135500450,225,-87,17,64
1589546422136920682,225,-52,16,64
1589546422140010970,225,1,15,64
1589546422141493781,225,76,15,64
1589546422143188770,225,170,16,64
1589546422144834870,225,277,17,64
1589546422147770180,225,383,18,64
1589546422149506725,225,456,18,64
1589546422152085632,225,478,17,64
1589546422153474575,225,462,19,64
1589546422156504240,224,440,20,64
1589546422157975806,224,430,20,64
1589546422159629239,224,421,20,64
1589546422161348673,224,401,20,64
1589546422163892380,224,370,19,64
1589546422165505235,224,336,18,64
1589546422168933837,224,305,21,64
1589546422170239668,224,266,21,64
1589546422171712212,224,198,21,64
1589546422173254178,224,90,22,64
1589546422176034997,224,-38,21,64
1589546422177452296,224,-149,23,64
1589546422180422805,224,-221,22,64
1589546422182191617,224,-254,22,64
1589546422185005192,224,-265,24,64
1589546422186506092,224,-264,23,64
1589546422188297393,224,-256,23,67
1589546422189720069,224,-238,21,67
1589546422192757557,224,-211,22,67
1589546422193906454,224,-179,23,67
1589546422196291759,224,-150,23,67
1589546422197785814,224,-129,25,67
1589546422200134452,223,-119,25,67
1589546422202165311,223,-122,25,67
1589546422203996212,223,-134,25,67
1589546422205633024,223,-150,26,67
1589546422207437036,223,-164,28,67
1589546422209006380,223,-170,27,67
1589546422210375279,223,-163,26,67
1589546422213734457,223,-144,27,67
1589546422215033444,223,-118,26,67
1589546422216764123,223,-92,27,67
1589546422218213199,223,-74,26,67
1589546422221572378,223,-68,28,67
1589546422223032699,223,-74,26,67
1589546422224656311,223,-88,26,67
1589546422226430501,223,-102,27,67
1589546422229991592,223,-110,26,67
1589546422231148800,223,-106,24,67
1589546422234376955,223,-91,23,67
1589546422235417807,223,-71,22,67
1589546422237188575,223,-53,23,67
1589546422239348501,223,-44,24,67
1589546422242310210,223,-45,24,67
1589546422243432707,223,-53,23,67
1589546422246088370,223,-65,23,67
1589546422247764781,223,-74,23,67
1589546422249728661,223,-77,23,67
1589546422251190938,223,-70,23,67
1589546422254281226,223,-54,25,67
1589546422255637413,223,-34,26,67
1589546422258497922,223,-17,25,67
1589546422260320024,223,-8,25,67
1589546422262366527,223,-9,26,67
1589546422263606357,223,-20,26,67
1589546422266826202,223,-36,26,67
1589546422268761726,222,-49,26,67
1589546422270592139,222,-54,29,67
1589546422272489530,222,-49,29,67
1589546422275005369,222,-35,30,67
1589546422276529735,222,-18,30,67
1589546422277966590,222,-4,28,67
1589546422280459451,222,3,29,67
1589546422283166448,222,4,27,67
1589546422284327078,222,-1,27,67
1589546422287411499,222,-10,28,67
1589546422289085955,222,-18,29,67
1589546422290694411,222,-22,30,67
1589546422292001709,222,-20,29,67
1589546422295006441,222,-12,27,67
1589546422297290545,222,-3,27,67
1589546422298503487,222,6,26,67
1589546422299971142,222,12,25,67
1589546422302613116,222,13,23,67
1589546422304698730,222,8,25,67
1589546422305665270,222,0,25,67
1589546422307627195,222,-7,24,67
1589546422309411651,222,-10,24,67
1589546422313238700,222,-8,24,67
1589546422313517369,222,-2,24,67
1589546422315570227,222,7,24,67
1589546422317024682,222,18,25,67
1589546422320348660,222,27,23,67
1589546422321950760,222,29,22,67
1589546422324244643,222,24,21,67
1589546422325618430,221,13,21,67
1589546422328795252,221,3,23,67
1589546422331859629,221,-2,23,67
1589546422331887007,221,-1,24,67
1589546422333584929,221,6,23,67
1589546422335492098,221,17,23,67
1589546422336982731,221,28,23,67
1589546422340304754,221,34,22,67
1589546422341815431,221,34,21,67
1589546422344093180,221,29,22,67
1589546422345238654,221,22,21,67
1589546422348215031,221,16,21,67
1589546422349899753,221,14,22,67
1589546422353038442,221,17,22,67
1589546422354193694,221,26,22,67
1589546422356008462,221,37,21,67
1589546422357564606,221,48,22,67
1589546422360815251,221,55,21,67
1589546422362303928,221,57,21,67
1589546422365236793,221,55,22,67
1589546422366800759,221,51,23,67
1589546422368316325,221,47,22,67
1589546422369987848,221,46,22,67
1589546422373286893,221,47,20,67
1589546422374930548,221,51,21,67
1589546422377864391,221,57,20,67
1589546422379823382,221,63,21,67
1589546422382287399,221,67,21,67
1589546422383386429,221,68,20,67
1589546422385341509,221,66,20,67
1589546422386872720,221,64,20,67
1589546422388541798,221,63,19,67
1589546422390392744,221,65,18,67
1589546422392664137,221,68,17,67
1589546422394405083,221,70,17,67
1589546422396730254,221,71,16,67
1589546422398697557,221,70,15,67
1589546422400021477,221,69,17,67
1589546422402391138,221,69,16,67
1589546422403690614,221,69,17,67
1589546422405199335,221,68,18,67
1589546422406656234,221,67,19,67
1589546422410470083,221,67,17,67
1589546422411746580,221,70,17,67
1589546422413140901,221,74,16,67
1589546422414999181,221,78,16,67
1589546422418133958,221,81,17,67
1589546422419983437,221,81,17,67
1589546422422846879,220,78,17,67
1589546422424120444,220,73,17,67
1589546422427027397,220,67,16,67
1589546422428578163,220,63,16,67
1589546422429956351,220,62,15,67
1589546422432008231,220,63,14,67
1589546422434614516,220,64,15,67
1589546422436396528,220,66,15,67
1589546422437671071,220,66,15,67
1589546422440843004,220,65,16,67
1589546422442367859,220,61,16,67
1589546422443743601,220,57,15,67
1589546422446406598,220,52,15,67
1589546422448053676,220,48,15,67
1589546422451120008,220,46,14,67
1589546422452490862,220,45,15,67
1589546422455696039,220,44,14,67
1589546422457319651,220,43,13,67
1589546422460897364,220,41,12,67
1589546422462294129,220,37,11,67
1589546422463556938,220,33,11,67
1589546422465309128,220,29,12,67
1589546422467185497,220,25,10,67
1589546422468489861,220,22,13,67
1589546422471545927,220,21,11,67
1589546422472997448,220,22,13,67
1589546422476032002,220,23,14,67
1589546422478609442,220,23,14,67
1589546422479697227,220,21,13,67
1589546422481017237,220,18,13,67
1589546422482683870,220,14,13,67
1589546422484240014,220,10,11,67
1589546422487035500,220,7,12,67
1589546422488803824,220,5,11,67
1589546422490808771,220,3,11,67
1589546422492194292,220,2,11,67
1589546422496216897,220,3,11,67
1589546422497770597,220,4,12,67
1589546422499108206,220,5,10,67
1589546422501368844,220,5,10,67
1589546422502777342,220,3,10,67
1589546422504465487,220,2,9,67
1589546422506159988,220,1,8,67
1589546422507671643,220,1,9,67
1589546422509095786,220,2,8,67
1589546422511851183,220,2,7,67
1589546422513652262,220,0,8,67
1589546422517331665,220,-3,8,67
1589546422518194560,220,-7,8,67
1589546422520085595,220,-11,7,67
1589546422521615339,220,-13,8,67
1589546422524932962,220,-14,7,67
1589546422526126837,220,-13,7,67
1589546422529029390,220,-13,7,67
1589546422530344999,220,-15,7,67
1589546422532191057,220,-16,7,67
1589546422534074759,220,-17,6,67
1589546422537074113,220,-18,6,67
1589546422538844880,220,-17,5,67
1589546422540765738,220,-15,4,67
1589546422541966946,220,-12,3,67
1589546422544594742,220,-11,3,67
1589546422546373821,220,-12,2,67
1589546422550928830,220,-14,2,67
1589546422551031009,220,-18,2,67
1589546422553191913,220,-22,3,67
1589546422554363788,220,-25,2,67
1589546422557919501,220,-26,3,67
1589546422562482821,220,-26,3,67
1589546422563203449,220,-26,2,67
1589546422564742970,220,-26,1,67
1589546422566062491,220,-25,1,67
1589546422567938370,220,-26,1,67
1589546422569693493,220,-29,2,67
1589546422571427105,220,-38,1,67
1589546422574040723,220,-53,1,67
1589546422577967506,220,-71,1,67
1589546422577994395,219,-84,2,67
1589546422579448850,219,-86,2,67
1589546422581289040,219,-77,3,67
1589546422582843718,219,-57,2,67
1589546422585511114,219,-36,3,67
1589546422587180681,219,-19,4,67
1589546422589227184,219,-9,3,67
1589546422590783817,219,-5,4,67
1589546422592561918,219,-5,4,67
1589546422594222685,219,-7,4,67
1589546422595721140,219,-9,4,67
1589546422598284402,219,-12,6,67
1589546422599939302,219,-15,6,67
1589546422601462691,219,-17,5,67
1589546422603740929,219,-20,5,67
1589546422606478725,219,-20,5,67
1589546422607863757,219,-19,5,67
1589546422611163291,219,-16,5,67
1589546422612348366,219,-13,4,67
1589546422614111800,219,-11,3,67
1589546422615510032,219,-10,3,67
1589546422618486408,219,-10,3,67
1589546422620347132,219,-12,5,67
1589546422623099107,219,-15,4,67
1589546422625025831,219,-18,3,67
1589546422626465130,219,-20,3,67
1589546422628281854,219,-20,4,67
1589546422631295874,219,-19,3,67
1589546422632527394,219,-17,4,67
1589546422635829861,219,-15,5,67
1589546422637415828,219,-15,4,67
1589546422640860074,219,-16,6,67
1589546422642674842,219,-18,8,67
1589546422644025651,219,-19,8,67
1589546422645868775,219,-18,9,67
1589546422648035057,219,-17,10,67
1589546422649515911,219,-16,9,67
1589546422650887743,219,-15,8,67
1589546422652543621,219,-14,8,67
1589546422655516575,219,-16,8,67
1589546422657179298,219,-19,7,67
1589546422659833983,219,-22,7,67
1589546422661388660,219,-24,8,67
1589546422664365525,219,-25,8,67
1589546422665489977,219,-25,8,67
1589546422667105277,219,-26,7,67
1589546422668775333,219,-25,8,67
1589546422671529263,219,-23,7,67
1589546422673218875,219,-20,7,67
1589546422675397868,219,-19,7,67
1589546422677284014,219,-18,7,67
1589546422679340784,219,-19,7,67
1589546422680600170,219,-19,6,67
1589546422683785792,219,-20,6,67
1589546422685173758,219,-22,6,67
1589546422686758257,219,-25,7,67
1589546422688453736,219,-27,7,67
1589546422689851968,219,-28,7,67
1589546422693348036,219,-27,7,67
1589546422694596178,219,-25,8,67
1589546422696274056,219,-24,7,67
1589546422697771045,219,-23,7,67
1589546422700173461,219,-23,7,67
1589546422701628405,219,-22,7,67
1589546422704267934,219,-21,6,67
1589546422705799144,219,-21,6,67
1589546422710533577,219,-22,5,67
1589546422710868468,219,-23,5,67
1589546422712408968,219,-24,5,67
1589546422713961201,219,-23,5,67
1589546422717469003,219,-23,5,67
1589546422719244171,219,-24,5,67
1589546422721247651,219,-25,6,67
1589546422722585260,219,-26,6,67
1589546422725763060,219,-27,5,67
1589546422727797830,219,-27,4,67
1589546422729202906,219,-25,4,67
1589546422730867584,219,-21,4,67
1589546422733747649,219,-19,4,67
1589546422734976724,219,-17,4,67
1589546422736785625,219,-17,5,67
1589546422738779328,219,-18,5,67
1589546422741564058,219,-20,4,67
1589546422743013624,219,-22,3,67
1589546422745867288,219,-21,3,67
1589546422750137273,219,-19,3,67
1589546422751141458,219,-17,3,67
1589546422751955463,219,-17,3,67
1589546422753739920,219,-18,3,67
1589546422755500421,219,-19,4,67
1589546422758298840,219,-19,5,67
1589546422760753080,219,-19,3,67
1589546422762343935,219,-18,5,67
1589546422763988569,219,-16,7,67
1589546422766485830,219,-14,7,67
1589546422768607134,219,-12,8,67
1589546422770087988,219,-11,7,67
1589546422771732133,219,-9,7,67
1589546422773846592,219,-8,6,67
1589546422775740561,219,-9,8,67
1589546422777856487,219,-12,8,67
1589546422780548327,219,-16,7,67
1589546422782332295,219,-19,8,67
1589546422783682616,219,-19,7,67
1589546422785518406,219,-18,7,67
1589546422787112684,219,-17,8,67
1589546422788921096,219,-17,9,67
1589546422790990577,219,-16,8,67
1589546422792271475,219,-14,9,67
1589546422795649721,219,-13,9,67
1589546422797039152,219,-12,8,67
1589546422798296583,219,-13,9,67
1589546422799968595,219,-14,10,67
1589546422802823237,219,-14,9,67
1589546422804370581,219,-11,8,67
1589546422807362113,219,-8,8,67
1589546422808805322,219,-4,7,67
1589546422810575112,219,-1,7,67
1589546422812143479,219,0,8,67
1589546422815040166,219,0,6,67
1589546422816246752,219,-3,6,67
1589546422818786547,219,-8,6,67
1589546422820487892,219,-13,6,67
1589546422823510224,219,-17,6,67
1589546422826799002,219,-17,6,67
1589546422831072898,219,-13,6,67
1589546422831101743,219,-7,5,67
1589546422832412952,219,-1,6,67
1589546422833911407,219,2,6,67
1589546422835469507,219,3,5,67
1589546422837457831,219,2,6,67
1589546422840073405,219,1,5,67
1589546422842480711,219,0,5,67
1589546422844131211,219,-1,4,67
1589546422845447309,219,-3,4,67
1589546422848855377,219,-5,5,67
1589546422850868635,219,-5,4,67
1589546422852180333,219,-4,4,67
1589546422854757284,219,-4,4,67
1589546422856404362,219,-3,6,67
1589546422859233582,219,-4,6,67
1589546422861465375,219,-5,7,67
1589546422862904185,219,-7,6,67
1589546422865000066,219,-8,6,67
1589546422865990562,219,-9,5,67
1589546422868651114,219,-8,5,67
1589546422869706143,219,-9,4,67
1589546422871910069,219,-10,4,67
1589546422873314168,219,-10,3,67
1589546422877320151,219,-7,3,67
1589546422877642331,219,-4,3,67
1589546422879043496,219,-2,2,67
1589546422880602085,219,-3,3,67
1589546422882191474,219,-6,2,67
1589546422884447223,219,-8,3,67
1589546422886331413,219,-8,2,67
1589546422889375257,219,-7,2,67
1589546422890866378,219,-5,1,67
1589546422893685331,219,-3,3,67
1589546422895004851,219,-3,3,67
1589546422900609512,218,-3,6,67
1589546422900829025,218,-3,6,67
1589546422901467518,218,-2,5,67
1589546422902875528,218,0,5,67
1589546422905836748,218,3,5,67
1589546422907206135,218,6,5,67
1589546422908898192,218,6,4,67
1589546422911393498,218,5,5,67
1589546422913659513,218,3,6,67
1589546422914783477,218,0,4,67
1589546422917456251,218,-1,4,67
1589546422918802660,218,-1,3,67
1589546422921745302,218,-1,3,67
1589546422923323447,218,-1,3,67
1589546422926685070,218,0,3,67
1589546422928982375,218,1,3,67
1589546422930446118,218,2,4,67
1589546422931681549,218,2,2,67
1589546422933634185,218,1,3,67
1589546422934820237,218,0,3,67
1589546422937959903,218,0,2,67
1589546422940072896,218,0,2,67
1589546422941577706,218,1,2,67
1589546422943813410,218,2,2,67
1589546422947063077,218,3,1,67
1589546422948094151,218,3,1,67
1589546422950862748,218,2,1,67
1589546422952310358,218,1,1,67
1589546422953727168,218,0,2,67
1589546422955529225,218,-3,2,67
1589546422958144309,218,-5,3,67
1589546422959513208,218,-8,3,67
1589546422965501160,218,-9,3,67
1589546422965533916,218,-10,3,67
1589546422967819487,218,-13,5,67
1589546422969226030,218,-20,4,67
1589546422971961871,218,-34,4,67
1589546422973537571,218,-52,3,67
1589546422975167049,218,-72,2,67
1589546422976542792,218,-91,2,67
1589546422978109692,218,-107,3,67
1589546422982255009,218,-119,3,67
1589546422982290698,218,-127,2,67
1589546422984148000,218,-130,2,67
1589546422985302275,218,-129,2,67
1589546422987939360,218,-122,2,67
1589546422989686172,218,-102,1,67
1589546422991226182,218,-62,2,67
1589546422994165891,219,0,2,67
1589546422995635013,219,84,2,67
