%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546594901000623,264,400,0,64
1589546594902951303,264,393,0,64
1589546594904563181,264,382,0,64
1589546594906388705,264,362,0,64
1589546594907886671,264,338,0,64
1589546594909640816,264,313,0,64
1589546594911192071,264,281,0,64
1589546594914461294,264,222,0,64
1589546594916287795,264,121,0,64
1589546594919624974,264,-10,0,64
1589546594919661641,264,-136,0,64
1589546594922645350,264,-226,0,64
1589546594924434207,264,-272,0,64
1589546594926013818,264,-290,0,64
1589546594927870631,264,-292,0,64
1589546594929782199,264,-284,0,68
1589546594931596967,264,-267,0,68
1589546594934029695,264,-239,0,68
1589546594935451394,264,-206,0,68
1589546594937000694,264,-175,0,68
1589546594938310436,264,-149,0,68
1589546594940420495,264,-133,0,68
1589546594944047587,264,-128,0,68
1589546594944775547,264,-134,0,68
1589546594946337558,264,-147,0,68
1589546594947991969,264,-159,0,68
1589546594952614446,264,-166,0,68
1589546594952653068,264,-161,0,68
1589546594955334642,264,-146,0,68
1589546594956534873,264,-123,0,68
1589546594961753798,264,-100,0,68
1589546594961882376,264,-84,0,68
1589546594963138829,264,-79,0,68
1589546594965102221,264,-85,0,68
1589546594967886951,264,-98,0,68
1589546594969397139,264,-110,0,68
1589546594970938616,264,-117,0,68
1589546594972350537,264,-114,1,68
1589546594975383136,264,-102,0,68
1589546594976531055,264,-84,0,68
1589546594979932278,264,-64,1,68
1589546594981858514,264,-51,1,68
1589546594983297813,264,-48,1,68
1589546594984603155,264,-56,1,68
1589546594987695399,264,-69,2,68
1589546594989231009,264,-81,4,68
1589546594992500232,264,-87,4,68
1589546594993547928,264,-84,3,68
1589546594996832795,264,-72,2,68
1589546594998702808,264,-52,3,68
1589546595001155580,264,-31,3,68
1589546595001611717,264,-15,3,68
1589546595004437514,264,-11,2,68
1589546595006254238,264,-18,2,68
1589546595008012294,264,-32,2,68
1589546595010123820,264,-45,1,68
1589546595012666060,264,-53,1,68
1589546595014136159,264,-52,2,68
1589546595015728481,264,-43,3,68
1589546595017223025,264,-28,3,68
1589546595020134867,264,-13,3,68
1589546595022627240,264,-2,4,68
1589546595024861966,264,0,3,68
1589546595025543971,264,-6,3,68
1589546595028050033,264,-16,3,68
1589546595029312352,264,-24,4,68
1589546595032820643,264,-27,4,68
1589546595033116912,264,-22,4,68
1589546595034832924,264,-10,4,68
1589546595036380757,264,3,5,68
1589546595037803922,264,15,6,68
1589546595041101989,264,23,5,68
1589546595042726089,264,23,4,68
1589546595045612998,264,16,4,68
1589546595047143720,264,4,5,68
1589546595048954088,264,-7,4,68
1589546595050271652,264,-13,4,68
1589546595053203050,264,-13,4,68
1589546595054745505,264,-5,3,68
1589546595057824060,264,5,4,68
1589546595059659362,264,17,4,68
1589546595061193994,264,26,4,68
1589546595062799517,264,29,4,68
1589546595066166029,264,26,4,68
1589546595067355992,264,18,4,68
1589546595069117471,264,9,6,68
1589546595070540148,264,4,6,68
1589546595073511146,264,3,5,68
1589546595074874178,264,8,4,68
1589546595078188378,264,17,4,68
1589546595081150576,264,26,5,68
1589546595082023738,264,33,5,68
1589546595083303169,264,37,6,68
1589546595086091322,264,37,6,68
1589546595087553109,264,34,7,68
1589546595090460063,264,30,7,68
1589546595091696471,264,27,7,68
1589546595094521780,264,27,9,68
1589546595096264192,264,32,11,68
1589546595097667801,265,38,12,68
1589546595099285057,265,45,11,68
1589546595102251166,265,49,12,68
1589546595103880644,265,52,11,68
1589546595106677597,265,51,10,68
1589546595108028406,265,49,11,68
1589546595112953507,265,45,11,68
1589546595114451962,265,43,10,68
1589546595115032766,265,45,10,68
1589546595116465220,265,51,10,68
1589546595117957319,265,59,10,68
1589546595119715376,265,66,11,68
1589546595122203348,265,70,10,68
1589546595123937449,265,71,10,68
1589546595126733424,265,70,12,68
1589546595127293695,265,68,12,68
1589546595128971573,265,67,12,68
1589546595130612295,265,68,11,68
1589546595132703776,264,70,10,68
1589546595135641530,264,73,9,68
1589546595136885272,264,77,9,68
1589546595139008531,264,83,9,68
1589546595140377429,264,87,9,68
1589546595143527851,264,87,9,68
1589546595145674577,264,82,10,68
1589546595148123438,264,74,10,68
1589546595151303682,264,67,10,68
1589546595151388261,264,64,12,68
1589546595153337474,264,66,12,68
1589546595156402340,264,71,11,68
1589546595158054307,264,76,11,68
1589546595160263122,264,80,10,68
1589546595161561620,264,82,11,68
1589546595163610078,264,83,9,68
1589546595165318757,264,84,10,68
1589546595168353311,264,83,10,68
1589546595170029234,264,81,9,68
1589546595171437732,264,80,7,68
1589546595172873609,264,79,8,68
1589546595176006919,264,80,8,68
1589546595177658886,265,81,9,68
1589546595180659218,265,81,9,68
1589546595182511142,265,80,9,68
1589546595184613868,265,76,8,68
1589546595185833654,265,72,8,68
1589546595188617406,265,67,9,68
1589546595190400396,265,62,10,68
1589546595191898362,265,58,10,68
1589546595193586507,265,54,10,68
1589546595196687551,265,52,11,68
1589546595198182583,265,50,9,68
1589546595200994692,265,49,9,68
1589546595202488747,265,49,9,68
1589546595205684146,265,49,9,68
1589546595207134690,265,47,8,68
1589546595208567144,265,43,8,68
1589546595210668892,265,39,9,68
1589546595212362415,265,36,9,68
1589546595213871625,265,36,7,68
1589546595216489643,265,37,9,68
1589546595217916720,265,36,8,68
1589546595220540115,265,34,7,68
1589546595222636485,265,30,7,68
1589546595223932050,265,25,6,68
1589546595226098332,265,21,7,68
1589546595227142117,265,18,8,68
1589546595230401561,265,18,7,68
1589546595232115129,265,17,7,68
1589546595233384782,265,15,8,68
1589546595234859281,265,13,9,68
1589546595238162726,265,12,9,68
1589546595239635758,265,12,9,68
1589546595241242747,265,12,10,68
1589546595242855114,265,12,9,68
1589546595245711222,265,11,9,68
1589546595247167143,265,9,9,68
1589546595249869251,265,6,9,68
1589546595251537351,265,0,9,68
1589546595254542572,265,-4,9,68
1589546595256310895,265,-8,9,68
1589546595257896862,265,-11,8,68
1589546595259754164,265,-10,9,68
1589546595262483649,265,-6,10,68
1589546595264807354,265,-2,10,68
1589546595265741627,265,0,10,68
1589546595267715774,265,0,11,68
1589546595270675039,265,-1,10,68
1589546595271907536,265,-4,11,68
1589546595273743816,265,-8,9,68
1589546595275308271,265,-11,9,68
1589546595278580916,265,-12,10,68
1589546595279549900,265,-13,9,68
1589546595282706189,265,-13,10,68
1589546595284073620,265,-15,9,68
1589546595286967373,265,-17,10,68
1589546595288603696,265,-19,10,68
1589546595290582732,265,-20,9,68
1589546595292349588,265,-19,10,68
1589546595296292016,265,-17,7,68
1589546595297120199,265,-17,8,68
1589546595298534564,265,-18,7,68
1589546595301234716,265,-21,9,68
1589546595303419576,265,-24,7,68
1589546595305772614,265,-26,9,68
1589546595307504760,265,-28,7,68
1589546595308906903,265,-29,8,68
1589546595310521225,265,-29,8,68
1589546595313579735,265,-29,9,68
1589546595314577564,265,-29,9,68
1589546595316044241,265,-30,10,68
1589546595317654652,265,-30,11,68
1589546595318944838,265,-31,11,68
1589546595320655961,265,-30,11,68
1589546595323437269,265,-29,11,68
1589546595324930835,265,-28,10,68
1589546595328421037,265,-28,9,68
1589546595330311584,265,-29,11,68
1589546595331809549,265,-30,9,68
1589546595333245915,265,-30,9,68
1589546595336038956,265,-31,8,68
1589546595337549633,265,-33,7,68
1589546595340076229,265,-34,7,68
1589546595341161081,265,-36,7,68
1589546595343778121,265,-37,8,68
1589546595345728801,265,-37,6,68
1589546595348581976,265,-37,7,68
1589546595350223187,265,-35,6,68
1589546595351933821,265,-34,6,68
1589546595353295386,265,-33,5,68
1589546595356436519,265,-32,5,68
1589546595357696883,265,-31,5,68
1589546595360544681,265,-31,5,68
1589546595362357004,265,-31,4,68
1589546595363998216,265,-30,5,68
1589546595365702005,265,-30,5,68
1589546595369031851,265,-30,7,68
1589546595370221325,265,-30,6,68
1589546595373560460,265,-29,6,68
1589546595374975803,265,-29,5,68
1589546595376832127,265,-30,3,68
1589546595378409293,265,-31,3,68
1589546595381325046,265,-30,4,68
1589546595383470306,265,-29,4,68
1589546595384626047,265,-29,4,68
1589546595386530282,265,-28,4,68
1589546595389888972,265,-28,6,68
1589546595391652406,265,-27,5,68
1589546595392771970,265,-25,4,68
1589546595394321758,265,-23,5,68
1589546595397628137,265,-22,4,68
1589546595399976775,265,-24,4,68
1589546595401304606,265,-26,5,68
1589546595402705772,265,-28,5,68
1589546595404697030,265,-29,4,68
1589546595406556287,265,-30,5,68
1589546595408847725,265,-30,5,68
1589546595411267253,265,-30,5,68
1589546595412314949,265,-28,5,68
1589546595414120428,265,-26,4,68
1589546595415690750,265,-24,3,68
1589546595417204360,265,-26,3,68
1589546595419879090,265,-30,3,68
1589546595421799948,265,-33,3,68
1589546595423350225,265,-34,3,68
1589546595426117844,265,-31,2,68
1589546595427772744,265,-27,4,68
1589546595430827832,265,-24,3,68
1589546595432112641,265,-22,3,68
1589546595433750919,265,-21,2,68
1589546595435376486,265,-22,2,68
1589546595439405447,265,-25,1,68
1589546595439809272,265,-29,2,68
1589546595442691292,265,-31,3,68
1589546595443997612,265,-31,2,68
1589546595447006744,265,-29,2,68
1589546595448502265,265,-27,1,68
1589546595450303833,265,-23,2,68
1589546595451707932,265,-19,3,68
1589546595454838798,265,-17,3,68
1589546595456139740,265,-18,2,68
1589546595459343451,265,-21,3,68
1589546595461208086,265,-24,3,68
1589546595462573073,265,-25,4,68
1589546595464904112,265,-26,3,68
1589546595467485952,265,-25,4,68
1589546595468447114,265,-21,4,68
1589546595471834648,265,-19,4,68
1589546595472814877,265,-18,3,68
1589546595474433111,265,-20,3,68
1589546595476024455,265,-23,1,68
1589546595478971498,265,-26,3,68
1589546595480173684,265,-27,1,68
1589546595482883124,265,-26,2,68
1589546595484254467,265,-24,1,68
1589546595487272399,265,-21,2,68
1589546595488764498,265,-17,3,68
1589546595491502295,265,-15,3,68
1589546595492777326,265,-14,2,68
1589546595494975386,265,-16,1,68
1589546595496552063,265,-19,1,68
1589546595499956220,265,-22,1,68
1589546595502078012,265,-23,1,68
1589546595503322243,265,-23,1,68
1589546595505926083,265,-23,1,68
1589546595506955690,265,-23,1,68
1589546595508897571,265,-22,1,68
1589546595511786924,265,-20,1,68
1589546595512221060,265,-18,0,68
1589546595513525914,265,-16,0,68
1589546595515454594,265,-14,0,68
1589546595517014649,265,-13,0,68
1589546595520311738,265,-13,0,68
1589546595521574547,265,-12,0,68
1589546595524615946,265,-11,0,68
1589546595526141778,265,-10,0,68
1589546595527703789,265,-9,1,68
1589546595529901849,265,-7,0,68
1589546595532826402,265,-5,0,68
1589546595534256412,265,-5,0,68
1589546595535862423,265,-6,0,68
1589546595537355989,265,-9,0,68
1589546595541308194,265,-12,0,68
1589546595542137844,265,-14,0,68
1589546595544976842,265,-15,0,68
1589546595546781832,265,-14,0,68
1589546595548270020,265,-11,0,68
1589546595550227056,265,-7,0,68
1589546595553034275,265,-3,0,68
1589546595554217394,265,-1,0,68
1589546595557645018,265,0,0,68
1589546595560994908,265,2,0,68
1589546595561403622,265,3,0,68
1589546595562329583,265,2,0,68
1589546595565834941,265,0,0,68
1589546595567441441,265,-3,0,68
1589546595568822562,265,-7,0,68
1589546595572661344,265,-8,0,68
1589546595574118731,265,-9,0,68
1589546595575636742,265,-11,0,68
1589546595577215864,265,-14,0,68
1589546595579272634,265,-17,0,68
1589546595581842740,265,-23,0,68
1589546595584056933,265,-32,0,68
1589546595585819879,265,-45,0,68
1589546595586891531,265,-56,0,68
1589546595590255598,265,-60,0,68
1589546595591270050,265,-55,0,68
1589546595593109751,265,-40,0,68
1589546595594835052,265,-22,0,68
1589546595597444759,265,-7,0,68
1589546595598896280,265,1,0,68
1589546595601227318,265,6,0,68
1589546595602657817,265,10,0,68
1589546595604410007,265,14,0,68
1589546595606114285,265,17,0,68
1589546595608068877,265,18,0,68
1589546595611075075,265,17,0,68
1589546595613152378,265,14,0,68
1589546595615001858,265,10,0,68
1589546595616328222,265,6,0,68
1589546595618398681,265,5,0,68
1589546595620020337,265,7,0,68
1589546595622913601,265,11,0,68
1589546595624394456,265,16,0,68
1589546595626593982,265,20,0,68
1589546595629695515,265,21,0,68
1589546595630703122,265,19,0,68
1589546595632211843,265,14,0,68
1589546595635504044,265,8,0,68
1589546595638534687,265,5,0,68
1589546595638979090,265,4,0,68
1589546595640395900,265,6,0,68
1589546595643032496,265,11,0,68
1589546595644848730,265,16,0,68
1589546595646494831,265,19,0,68
1589546595649008226,265,21,0,68
1589546595651411131,265,20,0,68
1589546595652777096,265,18,0,68
1589546595655757872,265,15,0,68
1589546595657224060,265,12,0,68
1589546595659254918,265,11,0,68
1589546595660548039,265,10,0,68
1589546595663751261,265,10,0,68
1589546595665351405,265,11,0,68
1589546595668547294,265,13,0,68
1589546595669568590,265,14,0,68
1589546595671354513,265,15,0,68
1589546595672579188,265,15,0,68
1589546595676129524,265,14,0,68
1589546595677682734,265,12,0,68
1589546595679197323,265,10,0,68
1589546595681136269,265,7,0,68
1589546595683937622,265,6,0,68
1589546595685462966,265,7,0,68
1589546595687625336,265,9,0,68
1589546595689223036,265,11,0,68
1589546595691922699,265,13,0,68
1589546595693527733,265,12,0,68
1589546595695336145,265,10,0,68
1589546595697272158,265,7,0,68
1589546595699682886,265,5,0,68
1589546595702108770,265,4,0,68
1589546595703232733,265,4,0,68
1589546595705289992,265,7,0,68
1589546595706504889,265,9,0,68
1589546595707886009,265,11,0,68
1589546595711045231,265,11,0,68
1589546595712852666,265,11,0,68
1589546595714179031,265,9,0,68
1589546595717489809,265,6,0,68
1589546595718878752,265,2,0,68
1589546595720902277,265,-1,0,68
1589546595722467221,265,-6,0,68
1589546595725353152,265,-13,0,68
1589546595727227565,265,-24,0,68
1589546595728506996,265,-40,0,68
1589546595730890835,265,-58,0,68
1589546595733751832,265,-77,0,68
1589546595735218020,265,-95,0,68
1589546595736838698,265,-110,0,68
1589546595738843645,265,-122,0,68
1589546595741489530,265,-130,0,68
1589546595743014385,265,-134,0,68
1589546595746047473,265,-132,0,68
1589546595747605572,265,-120,0,68
1589546595750569726,265,-90,0,68
1589546595752017825,265,-37,0,68
1589546595753511391,265,37,0,68
1589546595755070957,265,134,0,68
1589546595758150978,265,247,0,68
1589546595759411342,265,360,0,68
1589546595761260822,265,443,0,68
1589546595762574475,265,472,0,68
1589546595765866187,265,457,0,68
1589546595767297664,265,435,0,68
1589546595770275995,265,428,0,68
1589546595771597960,266,424,0,68
1589546595774723937,266,408,0,68
1589546595776244392,266,377,0,68
1589546595777823025,266,340,0,68
1589546595780129619,266,308,0,68
1589546595781808475,266,284,0,68
1589546595783538176,266,254,0,68
1589546595785893170,266,195,0,68
1589546595787719671,266,92,0,68
1589546595789861508,266,-38,0,68
1589546595791603920,266,-159,0,68
1589546595793651890,266,-242,0,68
1589546595795324390,266,-284,0,68
1589546595796764178,266,-299,0,68
1589546595799770865,266,-298,0,68
1589546595800456781,266,-284,0,68
1589546595803441957,266,-257,0,68
1589546595805061168,266,-221,0,68
1589546595806600201,266,-182,0,68
1589546595808150479,266,-149,0,68
1589546595811179166,266,-129,0,68
1589546595812745577,266,-124,0,68
1589546595815815820,266,-133,0,68
1589546595817285430,266,-151,0,68
1589546595818812241,266,-170,0,68
1589546595820254962,266,-181,0,68
1589546595823308583,266,-180,0,68
1589546595825507132,266,-167,0,68
1589546595827940348,266,-146,0,68
1589546595829597204,266,-123,0,68
1589546595832333534,266,-105,0,68
1589546595833543543,266,-94,0,68
1589546595835787069,266,-95,0,68
1589546595837330502,266,-105,0,68
1589546595840411012,266,-119,0,68
1589546595842160269,266,-128,0,68
1589546595843620590,266,-128,0,68
1589546595845209001,266,-116,0,68
1589546595848683558,266,-97,0,68
1589546595850020678,266,-75,0,68
1589546595851807580,266,-57,2,68
1589546595853435591,266,-49,0,68
1589546595855966586,266,-51,1,68
1589546595857822910,266,-61,0,68
1589546595863440771,266,-74,0,68
1589546595863468638,266,-85,0,68
1589546595864137442,266,-87,0,68
1589546595866452347,266,-80,0,68
1589546595867651111,266,-65,0,68
1589546595869496679,266,-46,0,68
1589546595872946792,266,-31,0,68
1589546595874292224,266,-23,0,68
1589546595875873790,266,-25,0,68
1589546595877569757,266,-32,1,68
1589546595880016663,266,-41,1,68
1589546595882067566,266,-48,0,68
1589546595884002113,266,-49,0,68
1589546595885258077,266,-43,0,68
1589546595887997340,266,-31,0,68
1589546595889505084,266,-17,1,68
1589546595891741277,266,-3,1,68
1589546595892980130,266,4,0,68
1589546595894601786,266,3,0,68
1589546595896745578,266,-4,0,68
1589546595898404390,266,-16,1,68
1589546595901361210,266,-27,0,68
1589546595902649930,266,-31,0,68
1589546595905664440,266,-29,0,68
1589546595907090539,266,-19,0,68
1589546595909093530,266,-5,0,68
1589546595910997277,266,6,0,68
1589546595913941386,266,13,0,68
1589546595915346462,266,12,0,68
1589546595916885495,266,5,0,68
1589546595918452395,266,-3,0,68
1589546595921406771,266,-9,0,68
1589546595923069493,266,-9,0,68
1589546595925880135,266,-4,0,68
1589546595927513035,266,4,0,68
1589546595930448344,266,12,0,68
1589546595932035777,266,18,0,68
1589546595933774767,266,20,0,68
1589546595935018509,266,17,0,68
1589546595938006130,266,11,1,68
1589546595939323694,266,5,1,68
1589546595941787711,266,0,1,68
1589546595943645502,266,0,0,68
1589546595946505033,266,3,0,68
1589546595947936509,266,13,0,68
1589546595950860085,266,24,0,68
1589546595952848899,266,35,0,68
1589546595953975306,266,42,0,68
1589546595955632162,266,43,0,68
1589546595958285381,266,40,2,68
1589546595959715390,266,34,1,68
1589546595964026931,266,27,1,68
1589546595964576446,266,24,1,68
1589546595966497304,266,25,0,68
1589546595967951758,266,31,0,68
1589546595970746266,266,39,1,68
1589546595972048187,266,47,0,68
1589546595973907444,266,52,1,68
1589546595975879146,266,54,1,68
1589546595978351474,266,53,1,68
1589546595980079709,266,53,1,68
1589546595982454747,266,54,1,68
1589546595984062225,266,57,0,68
1589546595985637925,266,61,0,68
1589546595987244425,266,66,0,68
1589546595992477527,266,73,0,68
1589546595992510283,266,78,1,68
1589546595994812477,266,81,0,68
1589546595996344665,266,80,0,68
1589546596000080780,266,76,0,68
1589546596001783592,266,71,0,68
1589546596003113867,266,68,0,68
1589546596004593255,266,67,0,68
1589546596006303401,266,70,1,68
1589546596007860522,266,74,2,68
1589546596009295421,266,78,1,68
1589546596012644822,266,83,2,68
1589546596014047454,266,87,1,68
1589546596015557153,266,90,1,68
1589546596017184676,266,89,1,68
1589546596020822034,266,87,1,68
1589546596022315111,266,84,0,68
1589546596024610460,266,83,0,68
1589546596025846380,266,83,0,68
1589546596027951550,266,83,1,68
1589546596029169869,266,83,1,68
1589546596032492381,266,84,0,68
1589546596033833413,266,83,0,68
1589546596037220458,266,82,0,68
1589546596038622601,266,81,0,68
1589546596042047291,266,79,0,68
1589546596042723918,266,80,0,68
1589546596044120195,266,83,0,68
1589546596045729139,266,86,0,68
1589546596049172407,266,88,0,68
1589546596050757396,266,88,0,68
1589546596052358518,266,85,1,68
1589546596053942040,266,82,0,68
1589546596056445169,266,78,0,68
1589546596058128425,266,74,0,68
1589546596061417692,266,69,0,68
1589546596063151793,266,63,0,68
1589546596064573491,266,57,0,68
1589546596066373104,266,54,1,68
1589546596068337962,266,54,1,68
1589546596071691763,266,55,0,68
1589546596072647058,266,54,0,68
1589546596073956800,266,52,0,68
1589546596077257801,266,49,0,68
1589546596079346838,266,47,0,68
1589546596080656091,266,45,0,68
1589546596082674727,266,44,0,68
1589546596084345272,266,44,0,68
1589546596085517147,266,42,0,68
1589546596087299648,266,41,0,68
1589546596088958459,266,40,0,68
1589546596090499448,266,38,0,68
1589546596093811204,266,34,0,68
1589546596095223125,266,28,0,68
1589546596098493814,266,23,0,68
1589546596100655696,266,20,1,68
1589546596102899711,266,19,0,68
1589546596104452433,266,18,0,68
1589546596106213912,266,16,0,68
1589546596107892279,266,15,0,68
1589546596111056878,266,13,1,68
1589546596111091590,266,11,0,68
1589546596113874853,266,9,0,68
1589546596115381619,266,8,0,68
1589546596118115994,266,8,0,68
1589546596120196230,266,7,0,68
1589546596123227362,266,5,0,68
1589546596124633905,266,4,0,68
1589546596128200374,266,1,0,68
1589546596128970380,266,0,0,68
1589546596130028832,266,-3,0,68
1589546596132287514,266,-6,0,68
1589546596134970066,266,-9,0,68
1589546596136409364,266,-12,0,68
1589546596138108754,266,-14,0,68
1589546596139869744,266,-16,1,68
1589546596142480429,266,-17,0,68
1589546596145161514,266,-17,0,68
1589546596147055482,266,-17,0,68
1589546596148811094,266,-17,0,68
1589546596150742708,266,-16,0,68
1589546596152390764,266,-14,0,68
1589546596155569052,266,-11,0,68
1589546596157133996,266,-10,0,68
1589546596158835830,266,-12,0,68
1589546596160521042,266,-15,0,68
1589546596163157149,266,-17,0,68
1589546596164784182,266,-20,0,68
1589546596166501661,266,-22,0,68
1589546596168222073,266,-25,0,68
1589546596170870402,266,-28,0,68
1589546596172263256,266,-29,0,68
1589546596174626561,266,-28,0,68
1589546596176763020,266,-25,1,68
1589546596178029251,266,-22,1,68
1589546596180145666,266,-20,2,68
1589546596181441719,266,-20,1,68
1589546596183335688,266,-22,0,68
1589546596184826321,266,-26,0,68
1589546596187766030,266,-30,0,68
1589546596191338365,266,-33,0,68
1589546596191368188,266,-34,0,68
1589546596192829487,266,-34,0,68
1589546596196087954,266,-32,0,68
1589546596197400629,266,-29,0,68
1589546596200773497,266,-27,0,68
1589546596202190796,267,-25,0,68
1589546596204125342,267,-24,0,68
1589546596205509885,267,-24,0,68
1589546596208925287,267,-26,0,68
1589546596210321563,267,-27,0,68
1589546596212057619,267,-28,0,68
1589546596214127589,266,-29,0,68
1589546596217230100,266,-29,0,68
1589546596218702154,266,-30,1,68
1589546596220681190,266,-30,0,68
1589546596222142978,266,-29,0,68
1589546596225451312,266,-31,0,68
1589546596226634920,266,-33,0,68
1589546596228192531,266,-37,0,68
1589546596230066944,266,-38,0,68
1589546596232944563,266,-37,0,68
1589546596234513419,266,-35,0,68
1589546596237759663,266,-33,0,68
1589546596240819640,266,-32,0,68
1589546596242269694,266,-31,0,68
1589546596243832194,266,-31,0,68
1589546596245738874,266,-32,0,68
1589546596247255907,266,-32,0,68
1589546596248626272,266,-35,0,68
1589546596251250645,266,-37,0,68
1589546596252810212,266,-39,0,68
1589546596254407911,266,-39,0,68
1589546596257248375,266,-37,0,68
1589546596258921365,266,-35,0,68
1589546596260991335,266,-33,0,68
1589546596262702458,266,-31,0,68
1589546596265145941,266,-29,0,68
1589546596266738752,266,-28,0,68
1589546596270090597,267,-28,0,68
1589546596270786780,267,-29,0,68
1589546596272439236,267,-30,0,68
1589546596273807156,267,-31,0,68
1589546596275590635,267,-30,0,68
1589546596278345543,267,-29,0,68
1589546596279849865,267,-28,1,68
1589546596281671477,267,-28,0,68
1589546596283372822,267,-27,0,68
1589546596285920929,267,-28,0,68
1589546596287682408,267,-29,0,68
1589546596291070920,267,-30,0,68
1589546596292271639,267,-31,0,68
1589546596293989118,267,-32,0,68
1589546596295394683,267,-30,0,68
1589546596298187236,267,-28,0,68
1589546596300270405,267,-26,0,68
1589546596302972024,267,-24,0,68
1589546596304765281,267,-25,0,68
1589546596306312136,267,-28,0,68
1589546596308214416,267,-30,0,68
1589546596311222081,267,-31,0,68
1589546596312613468,267,-29,0,68
1589546596314041523,267,-27,0,68
1589546596315659756,267,-25,0,68
1589546596318719244,267,-23,0,68
1589546596320465078,267,-23,0,68
1589546596323340742,267,-24,0,68
1589546596324596218,267,-26,0,68
1589546596327812640,267,-29,0,68
1589546596328998204,267,-31,0,68
1589546596331039329,267,-33,0,68
1589546596332547561,267,-35,0,68
1589546596335702383,267,-36,0,68
1589546596337408617,267,-35,0,68
1589546596339359297,267,-33,0,68
1589546596340986331,267,-30,0,68
1589546596343486037,267,-26,0,68
1589546596345324272,267,-23,0,68
1589546596347172773,267,-21,0,68
1589546596348882430,267,-21,0,68
1589546596351927739,267,-23,0,68
1589546596353313749,267,-27,0,68
1589546596355242918,267,-30,0,68
1589546596356549238,267,-31,0,68
1589546596359453258,267,-31,0,68
1589546596361056336,267,-29,0,68
1589546596362931726,267,-26,0,68
