%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546803621332647,281,9,3,65
1589546803622938716,281,14,5,65
1589546803626153299,281,18,5,65
1589546803628326992,281,21,6,65
1589546803630675715,281,23,5,65
1589546803632433346,281,22,4,65
1589546803634229112,281,20,5,65
1589546803635749133,281,15,4,65
1589546803639152435,281,11,3,65
1589546803640627965,281,7,2,65
1589546803642359195,281,6,2,65
1589546803643573647,281,7,4,65
1589546803647953302,281,10,2,65
1589546803648301894,281,13,3,65
1589546803651080369,281,15,4,65
1589546803652490385,281,16,4,65
1589546803655820840,281,16,4,65
1589546803657671364,281,16,5,65
1589546803659370814,280,18,4,65
1589546803661314231,280,21,4,65
1589546803662863098,280,22,3,65
1589546803664291203,280,22,3,65
1589546803666253199,280,21,3,65
1589546803667965361,280,21,3,65
1589546803670135632,280,22,4,65
1589546803671629252,280,21,4,65
1589546803673314035,280,18,2,65
1589546803674841390,280,12,2,65
1589546803676799474,280,6,1,65
1589546803681026100,280,2,1,65
1589546803682715284,280,0,1,65
1589546803683862755,280,-1,1,65
1589546803685387176,280,-4,1,65
1589546803687057292,280,-13,3,65
1589546803688866748,280,-27,3,65
1589546803691709759,280,-45,3,65
1589546803693023460,280,-65,4,65
1589546803696583213,281,-83,4,65
1589546803698157014,281,-97,4,65
1589546803700314084,281,-106,3,65
1589546803701719211,281,-109,3,65
1589546803703302790,281,-109,4,65
1589546803704982196,281,-106,3,65
1589546803707846719,281,-95,2,65
1589546803709395096,281,-70,1,65
1589546803712702083,281,-26,1,65
1589546803716263791,281,39,1,65
1589546803717733455,281,125,2,65
1589546803719660248,281,228,1,65
1589546803721451614,281,339,1,65
1589546803723072839,281,431,2,65
1589546803724778157,281,473,2,65
1589546803726234620,281,462,3,65
1589546803729326486,281,431,3,65
1589546803730809838,281,411,4,65
1589546803732292213,281,402,4,65
1589546803733916372,281,390,4,65
1589546803737305495,281,368,4,65
1589546803738489635,281,342,3,65
1589546803741082324,281,316,2,65
1589546803742426337,281,287,2,65
1589546803745240992,281,236,3,65
1589546803746764435,281,146,1,65
1589546803750553975,281,24,1,65
1589546803751689224,281,-97,0,65
1589546803753865851,281,-188,1,65
1589546803754843182,281,-240,1,65
1589546803756796377,281,-264,0,65
1589546803758781351,281,-273,1,65
1589546803761450310,281,-271,2,65
1589546803762388528,281,-256,2,66
1589546803765215894,281,-231,2,66
1589546803766534484,281,-201,2,66
1589546803768326828,281,-172,2,66
1589546803769904540,281,-149,2,66
1589546803771402071,281,-134,1,66
1589546803773045786,281,-130,1,66
1589546803774493937,281,-135,2,66
1589546803777645939,280,-148,1,66
1589546803779104357,280,-162,3,66
1589546803782355608,280,-170,2,66
1589546803783754379,280,-167,3,66
1589546803785798023,280,-153,2,66
1589546803787089722,280,-131,1,66
1589546803790284260,280,-107,1,66
1589546803793317457,280,-89,1,66
1589546803793945706,280,-82,2,66
1589546803795405102,280,-87,0,66
1589546803799227888,280,-100,1,66
1589546803800334780,280,-115,0,66
1589546803803706792,280,-123,0,66
1589546803804846930,280,-121,1,66
1589546803806255479,280,-108,2,66
1589546803807758877,280,-87,5,66
1589546803811215470,280,-67,4,66
1589546803812677310,280,-52,5,66
1589546803814242311,280,-46,6,66
1589546803815724197,280,-50,6,66
1589546803818728548,280,-60,6,66
1589546803819910732,280,-70,5,66
1589546803822832947,280,-75,5,66
1589546803824440971,280,-72,4,66
1589546803827322117,280,-61,5,66
1589546803829309536,280,-45,4,66
1589546803831251975,280,-27,3,66
1589546803832259129,280,-14,4,66
1589546803835074272,280,-10,4,66
1589546803836556158,281,-16,3,66
1589546803840540285,281,-29,3,66
1589546803841589975,281,-42,4,66
1589546803843265469,281,-49,4,66
1589546803844506811,281,-48,4,66
1589546803847641212,281,-38,4,66
1589546803849469735,281,-23,2,66
1589546803850776102,281,-7,2,66
1589546803852417862,281,5,2,66
1589546803854998817,281,8,1,66
1589546803856780894,281,2,2,66
1589546803859021079,281,-10,1,66
1589546803860326468,281,-23,3,66
1589546803861781464,281,-30,3,66
1589546803863340109,281,-29,4,66
1589546803865284992,281,-21,3,66
1589546803868152449,281,-8,2,66
1589546803870608732,281,4,2,66
1589546803872055905,281,14,1,66
1589546803873820381,281,18,2,66
1589546803875831756,281,14,1,66
1589546803877573742,281,4,2,66
1589546803880105807,281,-4,1,66
1589546803881626805,281,-10,1,66
1589546803884832588,281,-9,2,66
1589546803886182957,281,-2,0,66
1589546803887864318,281,7,1,66
1589546803889617060,281,17,0,66
1589546803892687414,281,24,2,66
1589546803894292505,281,24,2,66
1589546803895944531,281,20,2,66
1589546803897787233,281,13,2,66
1589546803900880566,281,4,2,66
1589546803902173243,281,-1,3,66
1589546803905008921,281,-3,4,66
1589546803906551920,280,1,3,66
1589546803908682590,280,10,3,66
1589546803910267636,280,20,3,66
1589546803913637203,280,27,4,66
1589546803914620400,280,32,4,66
1589546803917458522,280,33,3,66
1589546803919243532,280,32,3,66
1589546803922013207,280,29,3,66
1589546803923611942,280,26,4,66
1589546803925170098,280,24,4,66
1589546803926635850,280,27,3,66
1589546803930020573,280,35,3,66
1589546803931296628,280,44,4,66
1589546803932944743,280,52,3,66
1589546803934498010,280,54,4,66
1589546803937913045,280,51,3,66
1589546803939511292,280,45,2,66
1589546803942306878,280,39,2,66
1589546803943968194,280,36,2,66
1589546803945676445,280,38,2,66
1589546803947150509,280,43,1,66
1589546803948953608,280,51,1,66
1589546803950967428,280,59,0,66
1589546803953397310,280,66,0,66
1589546803954807815,280,68,1,66
1589546803956364993,280,67,1,66
1589546803958151959,280,63,2,66
1589546803959850432,281,59,2,66
1589546803963455654,281,56,4,66
1589546803964521966,281,55,4,66
1589546803966097234,281,57,4,66
1589546803967694502,281,62,4,66
1589546803971958285,281,69,4,66
1589546803972364081,281,75,3,66
1589546803973797564,281,78,3,66
1589546803975469636,281,76,4,66
1589546803978523367,281,71,4,66
1589546803980010142,281,66,4,66
1589546803982536829,281,64,3,66
1589546803983973246,280,64,3,66
1589546803987077824,280,66,2,66
1589546803990054307,280,69,2,66
1589546803991145554,280,72,2,66
1589546803992253913,280,74,2,66
1589546803995298355,280,76,3,66
1589546803996542630,280,75,2,66
1589546803998583340,280,72,1,66
1589546804000893928,280,68,2,66
1589546804003601511,280,65,3,66
1589546804005058952,280,65,2,66
1589546804006629819,280,65,1,66
1589546804009031833,280,67,0,66
1589546804011090632,280,68,0,66
1589546804012613098,280,69,0,66
1589546804015766077,280,70,0,66
1589546804017530064,280,70,0,66
1589546804019085775,280,68,0,66
1589546804020999857,280,64,0,66
1589546804023580813,280,60,0,66
1589546804027577162,280,56,0,66
1589546804028247946,280,55,0,66
1589546804029896550,280,54,0,66
1589546804031604801,280,52,0,66
1589546804033220159,280,48,0,66
1589546804036458209,280,45,0,66
1589546804037823246,280,42,0,66
1589546804039214194,280,40,0,66
1589546804041014360,280,38,0,66
1589546804043399752,280,37,0,66
1589546804044784833,280,36,0,66
1589546804047514906,280,36,0,66
1589546804049079906,280,36,0,66
1589546804051385116,280,36,0,66
1589546804052865046,280,34,0,66
1589546804054449603,280,32,0,66
1589546804056000914,280,29,0,66
1589546804057958998,280,26,1,66
1589546804061123712,280,23,1,66
1589546804062756671,280,20,0,66
1589546804064290381,280,16,1,66
1589546804065982009,280,12,0,66
1589546804069065564,280,9,0,66
1589546804070647187,280,6,0,66
1589546804073625137,280,4,0,66
1589546804074808788,281,3,1,66
1589546804076563974,281,3,0,66
1589546804078219423,281,4,0,66
1589546804081695083,281,4,1,66
1589546804082844021,281,4,2,66
1589546804084175323,281,3,2,66
1589546804087158162,281,0,1,66
1589546804088954906,281,-3,0,66
1589546804090540440,281,-6,1,66
1589546804093662619,281,-8,1,66
1589546804094733820,281,-9,0,66
1589546804097102588,281,-8,0,66
1589546804099120808,281,-7,0,66
1589546804101965286,281,-8,0,66
1589546804103300988,281,-9,0,66
1589546804104940302,281,-13,1,66
1589546804106594284,281,-18,0,66
1589546804109264221,281,-21,1,66
1589546804111748861,281,-21,3,66
1589546804114081939,281,-20,4,66
1589546804115842503,281,-17,3,66
1589546804117141537,281,-14,2,66
1589546804119929790,281,-10,2,66
1589546804121666398,281,-9,5,66
1589546804123064680,281,-10,6,66
1589546804125689637,281,-14,4,66
1589546804127236059,281,-18,4,66
1589546804130320591,280,-23,3,66
1589546804132271830,280,-26,3,66
1589546804133623177,280,-28,3,66
1589546804135350496,280,-28,2,66
1589546804137945629,280,-28,1,66
1589546804139250530,280,-28,2,66
1589546804141402222,280,-28,2,66
1589546804142924687,280,-28,2,66
1589546804145711962,280,-27,1,66
1589546804147224160,280,-25,1,66
1589546804149378786,280,-24,1,66
1589546804150763868,280,-26,2,66
1589546804152983030,280,-28,3,66
1589546804154188681,280,-29,4,66
1589546804155762971,280,-28,4,66
1589546804158833814,280,-26,4,66
1589546804160333300,280,-24,4,66
1589546804163133776,280,-23,4,66
1589546804164757935,280,-23,5,66
1589546804166329291,280,-23,4,66
1589546804167820955,280,-23,4,66
1589546804170579384,281,-23,5,66
1589546804172126295,281,-23,5,66
1589546804174819700,281,-24,4,66
1589546804176534307,281,-24,4,66
1589546804179491233,281,-24,4,66
1589546804180751154,281,-23,4,66
1589546804183895822,281,-23,5,66
1589546804185491135,281,-24,5,66
1589546804187047824,281,-25,4,66
1589546804189138892,281,-27,4,66
1589546804192276226,281,-29,5,66
1589546804193446187,281,-32,5,66
1589546804195499120,281,-34,6,66
1589546804196701349,281,-33,5,66
1589546804200508979,281,-30,6,66
1589546804201543024,281,-27,6,66
1589546804203163760,281,-26,7,66
1589546804204624623,281,-27,6,66
1589546804208688930,281,-30,5,66
1589546804209477542,281,-30,4,66
1589546804212086854,281,-28,5,66
1589546804213649899,281,-27,6,66
1589546804216850791,281,-26,6,66
1589546804218249562,281,-26,7,66
1589546804219769583,281,-26,7,66
1589546804221324805,281,-25,6,66
1589546804224286133,281,-25,8,66
1589546804225906869,281,-27,7,66
1589546804228912687,281,-31,6,66
1589546804230924551,281,-36,6,66
1589546804232226518,281,-39,6,66
1589546804233792985,281,-40,6,66
1589546804236179354,281,-40,6,66
1589546804238707996,281,-38,5,66
1589546804239937604,281,-36,7,66
1589546804241592564,281,-33,6,66
1589546804242996713,281,-29,6,66
1589546804244408685,281,-25,8,66
1589546804245860747,281,-23,7,66
1589546804248981458,281,-23,9,66
1589546804250634952,281,-23,9,66
1589546804253564988,281,-24,9,66
1589546804254818553,281,-26,8,66
1589546804256969757,281,-28,9,66
1589546804258290302,281,-29,10,66
1589546804261041398,281,-28,9,66
1589546804262351676,281,-27,9,66
1589546804265154108,281,-26,9,66
1589546804266528922,281,-28,8,66
1589546804269495627,281,-31,7,66
1589546804271249347,281,-34,7,66
1589546804272633451,281,-36,7,66
1589546804274147605,281,-35,8,66
1589546804277544550,281,-31,7,66
1589546804280445741,281,-26,7,66
1589546804282131014,281,-23,7,66
1589546804283462315,281,-20,7,66
1589546804285144654,281,-18,8,66
1589546804286485245,281,-17,7,66
1589546804289415771,281,-18,6,66
1589546804290871255,281,-21,6,66
1589546804293762179,281,-24,6,66
1589546804295241132,281,-27,6,66
1589546804298259172,281,-29,5,66
1589546804299890664,281,-30,5,66
1589546804301452242,281,-29,7,66
1589546804303042666,281,-26,7,66
1589546804306058262,281,-24,6,66
1589546804308495478,281,-21,6,66
1589546804310645703,281,-20,6,66
1589546804312616010,281,-20,6,66
1589546804313939978,281,-20,7,66
1589546804316010022,281,-20,7,66
1589546804318902413,281,-18,8,66
1589546804320344208,281,-17,7,66
1589546804321772803,281,-18,6,66
1589546804323725998,281,-21,6,66
1589546804328108586,281,-25,8,66
1589546804328294372,281,-26,6,66
1589546804330358060,281,-25,8,66
1589546804331684472,281,-23,7,66
1589546804334125110,281,-20,7,66
1589546804335569839,281,-17,7,66
1589546804337068837,281,-14,7,66
1589546804338589346,281,-11,8,66
1589546804340319110,281,-9,8,66
1589546804342850196,281,-7,9,66
1589546804344619561,281,-7,9,66
1589546804347588221,281,-8,9,66
1589546804349123398,281,-9,9,66
1589546804352113571,281,-10,8,66
1589546804354117124,281,-12,8,66
1589546804355106188,281,-14,8,66
1589546804357009514,281,-16,8,66
1589546804360136093,281,-17,7,66
1589546804361118802,281,-17,8,66
1589546804362979104,281,-17,8,66
1589546804364545571,281,-17,7,66
1589546804368589833,281,-18,6,66
1589546804369284574,281,-18,6,66
1589546804372306526,281,-19,6,66
1589546804373851481,281,-17,6,66
1589546804375316744,281,-14,6,66
1589546804376778096,281,-10,7,66
1589546804380197042,281,-6,6,66
1589546804381502432,281,-3,6,66
1589546804384569363,281,-2,6,66
1589546804385694834,281,-2,6,66
1589546804388664961,281,-3,6,66
1589546804390404013,281,-3,6,66
1589546804391917189,281,-4,6,66
1589546804393882118,281,-6,6,66
1589546804396581389,281,-8,6,66
1589546804398395734,281,-9,5,66
1589546804401785346,281,-9,5,66
1589546804401812236,281,-7,6,66
1589546804404012819,281,-5,7,66
1589546804405403279,281,-4,5,66
1589546804408379762,281,-3,4,66
1589546804410026411,281,-2,5,66
1589546804413012183,281,0,7,66
1589546804414701367,281,0,9,66
1589546804416581225,281,1,8,66
1589546804418025954,281,1,7,66
1589546804420201114,281,2,7,66
1589546804421626286,281,3,7,66
1589546804424261999,281,4,8,66
1589546804425933093,281,4,8,66
1589546804428398665,281,3,8,66
1589546804430388528,281,2,7,66
1589546804432268876,281,1,8,66
1589546804434160957,281,0,7,66
1589546804435709334,281,-1,7,66
1589546804437373584,281,-1,7,66
1589546804439415760,281,0,7,66
1589546804441951736,281,4,8,66
1589546804443505980,281,8,8,66
1589546804444895462,281,12,7,66
1589546804446519620,281,15,6,66
1589546804449471169,281,15,6,66
1589546804451131507,281,12,6,66
1589546804453951539,281,5,5,66
1589546804455284307,281,0,5,66
1589546804457108430,281,-5,4,66
1589546804458731122,281,-6,5,66
1589546804461798542,281,-5,3,66
1589546804463224692,281,-3,5,66
1589546804466102905,281,-1,6,66
1589546804468303977,281,1,7,66
1589546804470594520,281,3,6,66
1589546804472752079,281,4,6,66
1589546804474449574,281,4,6,66
1589546804476147069,281,3,6,66
1589546804479874518,281,2,6,66
1589546804479904341,281,1,5,66
1589546804482687705,281,1,6,66
1589546804484116300,281,2,6,66
1589546804488388394,281,3,6,66
1589546804488872904,281,4,7,66
1589546804490452082,281,4,6,66
1589546804492088464,281,4,6,66
1589546804495193041,281,4,7,66
1589546804497057744,281,4,6,66
1589546804498555763,281,6,6,66
1589546804499925200,281,8,6,66
1589546804503379837,281,9,5,66
1589546804505048975,281,10,6,66
1589546804507520415,281,9,6,66
1589546804508648330,281,8,7,66
1589546804510992652,281,7,8,66
1589546804512520007,281,8,9,66
1589546804515614317,281,9,7,66
1589546804517193007,281,11,7,66
1589546804518542887,281,11,6,66
1589546804520039440,281,10,6,66
1589546804522878540,281,9,6,66
1589546804524163884,281,8,7,66
1589546804527023029,281,8,7,66
1589546804528099608,281,8,7,66
1589546804529729634,281,8,7,66
1589546804531225698,281,9,6,66
1589546804532656737,281,9,7,66
1589546804535835140,281,9,6,66
1589546804537047148,281,9,6,66
1589546804540550676,281,8,6,66
1589546804541821841,281,6,5,66
1589546804543605385,281,2,6,66
1589546804545244210,281,-1,5,66
1589546804548218249,281,-7,4,66
1589546804550014015,281,-16,3,66
1589546804551455321,281,-29,4,66
1589546804553374293,281,-47,3,66
1589546804556329264,281,-65,2,66
1589546804557710434,281,-81,2,66
1589546804560764654,281,-94,3,66
1589546804561305877,281,-103,4,66
1589546804563884388,281,-108,3,66
1589546804565290004,281,-111,2,66
1589546804568520720,281,-112,2,66
1589546804570682679,281,-109,0,66
1589546804572055538,281,-97,1,66
1589546804573678719,281,-72,1,66
1589546804576249896,281,-28,1,66
1589546804577741071,281,37,1,66
1589546804580564037,281,123,1,66
1589546804581981386,281,227,1,66
1589546804584862043,281,338,2,66
1589546804586345396,281,430,2,66
1589546804589312101,281,470,2,66
1589546804590726517,281,458,1,66
1589546804592349698,281,427,2,66
1589546804594043281,281,408,2,66
1589546804597027098,281,405,2,66
1589546804598792063,281,399,2,66
1589546804601641430,281,382,2,66
1589546804602995221,281,356,3,66
1589546804604531376,281,328,4,66
1589546804606464525,281,300,4,66
1589546804609365716,281,262,3,66
1589546804610657416,281,194,4,66
1589546804612409669,281,84,4,66
1589546804614047028,281,-49,5,66
1589546804617301212,281,-171,4,66
1589546804618639848,281,-252,4,66
1589546804621852963,281,-291,3,66
1589546804622560905,281,-302,4,66
1589546804625192706,281,-296,5,69
1589546804627219238,281,-279,5,69
1589546804627639211,281,-253,5,69
1589546804630793658,281,-222,5,69
1589546804632183628,281,-190,5,69
1589546804633953482,281,-163,5,69
1589546804635685201,281,-143,5,69
1589546804637458966,281,-134,6,69
1589546804639227353,281,-136,5,69
1589546804642108010,281,-146,5,69
1589546804644283659,281,-159,5,69
1589546804645565580,281,-169,6,69
1589546804647037688,281,-168,7,69
1589546804650035194,281,-157,8,69
1589546804651570371,281,-138,7,69
1589546804654241286,281,-115,8,69
1589546804655996472,281,-96,7,69
1589546804658697699,281,-85,5,69
1589546804660014333,281,-85,5,69
1589546804662246207,281,-92,6,69
1589546804663569686,281,-103,6,69
1589546804666242556,281,-113,6,69
1589546804667813912,281,-114,4,69
1589546804671151700,281,-106,5,69
1589546804672522114,281,-89,6,69
1589546804675185206,281,-67,5,69
1589546804676878301,281,-49,4,69
1589546804678222314,281,-40,4,69
1589546804680701087,281,-41,4,69
1589546804682877714,281,-51,4,69
1589546804684217327,281,-65,3,69
1589546804686976734,281,-77,4,69
1589546804688396040,281,-82,3,69
1589546804692560574,281,-78,4,69
1589546804693810716,281,-64,4,69
1589546804695429008,281,-45,4,69
1589546804697103035,281,-27,5,69
1589546804698872889,281,-17,5,69
1589546804700209080,281,-17,4,69
1589546804703563001,281,-25,5,69
1589546804705147069,281,-38,4,69
1589546804706934035,281,-48,5,69
1589546804708591439,281,-50,3,69
1589546804710945051,281,-43,4,69
1589546804713363199,281,-28,3,69
1589546804715066072,281,-12,3,69
1589546804716824192,281,0,4,69
1589546804719374835,281,4,3,69
1589546804720399590,281,3,5,69
1589546804721850675,281,-3,5,69
1589546804723485589,281,-14,6,69
1589546804727825642,281,-24,5,69
1589546804728561451,281,-29,3,69
1589546804730123518,281,-24,4,69
1589546804731402018,281,-11,3,69
1589546804733169427,281,3,4,69
1589546804736253470,281,15,4,69
1589546804737796959,281,19,4,69
1589546804741154303,281,17,4,69
1589546804742651345,281,11,4,69
1589546804744295059,281,3,5,69
1589546804746172473,281,-5,5,69
1589546804749180247,281,-10,5,69
1589546804751526525,281,-10,4,69
1589546804752895962,281,-4,5,69
1589546804754611058,281,4,5,69
1589546804756007384,281,15,6,69
1589546804758387886,281,23,5,69
1589546804760968841,281,24,5,69
1589546804762334855,281,18,5,69
1589546804765417432,281,9,5,69
1589546804766707665,281,1,4,69
1589546804768376804,281,0,4,69
1589546804770220972,281,2,3,69
1589546804772853751,281,11,4,69
1589546804774424618,281,20,3,69
1589546804777046153,281,27,4,69
1589546804778545640,281,30,3,69
1589546804781794935,281,27,4,69
1589546804783409315,281,21,4,69
1589546804785118544,281,14,4,69
1589546804786709457,281,8,3,69
1589546804789568112,281,7,3,69
1589546804791627401,281,11,4,69
1589546804793384054,281,20,4,69
1589546804794725134,281,31,4,69
1589546804797794999,281,41,4,69
1589546804799634278,281,46,5,69
1589546804802164386,281,47,4,69
1589546804803606670,281,45,5,69
1589546804805260652,281,42,5,69
1589546804806784584,281,39,3,69
1589546804809273624,281,38,3,69
1589546804810507633,281,40,3,69
1589546804813115967,281,45,4,69
1589546804815260326,281,51,4,69
1589546804816700165,281,57,3,69
1589546804818238764,281,61,3,69
1589546804820019374,281,61,3,69
1589546804821573130,281,58,4,69
1589546804823153286,281,55,4,69
1589546804826151771,281,53,3,69
1589546804828120611,281,53,4,69
1589546804830613073,281,55,3,69
1589546804832147761,281,59,4,69
1589546804834087266,281,66,5,69
1589546804835480171,281,72,4,69
1589546804839682351,281,75,4,69
1589546804840274421,281,75,4,69
1589546804843190279,281,73,3,69
1589546804844623274,281,72,4,69
1589546804846222987,281,71,3,69
1589546804847903859,281,71,4,69
1589546804850787449,281,73,2,69
1589546804852151019,281,75,2,69
1589546804855124569,281,78,4,69
1589546804857826285,281,80,3,69
1589546804858595340,281,80,1,69
1589546804859949620,281,79,3,69
1589546804863335810,281,78,4,69
1589546804864986859,281,76,3,69
1589546804866745467,281,74,4,69
1589546804868398472,281,74,4,69
1589546804871280106,281,76,3,69
1589546804872913554,281,80,5,69
1589546804875695940,281,83,5,69
1589546804877496595,281,84,4,69
1589546804879463479,281,81,2,69
1589546804880635885,281,75,3,69
1589546804884033320,281,69,4,69
1589546804885252172,281,63,3,69
1589546804889367815,281,58,3,69
1589546804890684450,281,55,2,69
1589546804892300297,281,54,2,69
1589546804893705913,281,55,3,69
1589546804895738311,281,56,2,69
1589546804897748708,281,57,2,69
1589546804899323487,281,58,2,69
1589546804901278148,281,58,3,69
1589546804903690919,281,57,3,69
1589546804905215829,281,53,4,69
1589546804907325475,281,49,4,69
1589546804909880517,281,44,6,69
1589546804910954164,281,41,9,69
1589546804912465873,281,38,10,69
1589546804914390711,281,35,10,69
1589546804916134652,281,32,9,69
1589546804918052646,281,28,8,69
1589546804921764449,281,26,8,69
1589546804922438167,281,24,9,69
1589546804924500878,281,22,9,69
1589546804925977386,281,20,8,69
1589546804929294639,281,19,8,69
1589546804930620074,281,17,7,69
1589546804932196319,281,15,7,69
1589546804933998441,281,13,8,69
1589546804936958790,281,12,8,69
1589546804938273469,281,10,6,69
1589546804940966873,281,7,6,69
1589546804942310397,281,4,7,69
1589546804945755745,281,2,8,69
1589546804947227853,281,1,8,69
1589546804949134601,281,1,7,69
1589546804950624798,281,2,8,69
1589546804953790979,281,3,9,69
1589546804955322244,281,3,8,69
1589546804957165435,281,3,6,69
1589546804958493314,281,3,5,69
1589546804961789055,281,3,6,69
1589546804963112045,281,4,6,69
1589546804966462544,281,4,6,69
1589546804968413784,281,3,8,69
1589546804969641925,281,0,10,69
1589546804971515917,281,-3,9,69
1589546804974585293,281,-6,9,69
1589546804976052022,281,-7,8,69
1589546804977826276,281,-10,7,69
1589546804979598086,281,-14,6,69
1589546804982752532,281,-19,6,69
1589546804984315088,281,-21,7,69
1589546804985920668,281,-20,7,69
1589546804987599095,281,-19,8,69
1589546804990556022,281,-18,8,69
1589546804992921368,281,-21,9,69
1589546804994277604,281,-23,9,69
1589546804995622595,281,-23,8,69
1589546804998007498,281,-21,8,69
1589546805000479915,281,-18,8,69
1589546805001649876,281,-15,9,69
1589546805003216343,281,-14,9,69
1589546805006438748,281,-15,8,69
1589546805008804582,281,-18,8,69
1589546805009677286,281,-23,9,69
1589546805011007121,281,-28,9,69
1589546805012539854,281,-31,9,69
1589546805014056452,281,-31,8,69
1589546805015721679,281,-29,8,69
1589546805018651715,281,-27,8,69
1589546805020107689,281,-26,9,69
1589546805022996657,281,-26,10,69
1589546805024396406,281,-25,9,69
1589546805027548407,281,-24,8,69
1589546805029487424,281,-22,9,69
1589546805030746367,281,-20,8,69
1589546805032573912,281,-19,10,69
1589546805035164645,281,-20,9,69
1589546805036739423,281,-21,9,69
1589546805039356069,281,-23,10,69
1589546805040995872,281,-25,9,69
1589546805044208499,281,-24,9,69
1589546805046034577,281,-23,9,69
1589546805048833586,281,-21,9,69
1589546805049707757,281,-19,8,69
1589546805051205287,281,-19,7,69
1589546805052819179,281,-19,8,69
1589546805055705702,281,-22,6,69
1589546805057414442,281,-24,8,69
1589546805059737742,281,-25,7,69
1589546805061528130,281,-24,7,69
1589546805064304649,281,-21,7,69
1589546805065832981,281,-19,7,69
1589546805067240552,281,-19,7,69
1589546805068999650,281,-21,6,69
1589546805072022090,281,-23,7,69
1589546805073279077,281,-25,7,69
1589546805076985992,281,-26,6,69
1589546805079465742,281,-26,7,69
1589546805081319688,281,-28,5,69
1589546805082663702,281,-29,7,69
1589546805084187634,281,-29,6,69
1589546805085758012,281,-29,7,69
1589546805090293628,281,-27,6,69
1589546805091099841,281,-25,6,69
1589546805092525991,281,-24,9,69
