%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589545898831190305,293,-22,19,65
1589545898832186179,293,-19,17,65
1589545898833444099,293,-18,17,65
1589545898834811042,293,-19,16,65
1589545898836256207,293,-21,16,65
1589545898839009649,293,-23,16,65
1589545898840343836,293,-21,15,65
1589545898843127588,293,-18,16,65
1589545898844738000,293,-14,17,65
1589545898847961267,293,-12,18,65
1589545898849630345,293,-11,18,65
1589545898852475698,293,-12,16,65
1589545898854143799,293,-15,15,65
1589545898855600698,293,-19,14,65
1589545898857105997,293,-22,15,65
1589545898860031040,293,-23,17,65
1589545898861512872,293,-22,18,65
1589545898864409070,293,-19,18,65
1589545898866225305,293,-16,17,65
1589545898868943057,293,-14,18,65
1589545898869701329,293,-13,17,65
1589545898871707743,293,-12,17,65
1589545898873179309,293,-13,17,65
1589545898876091640,293,-15,16,65
1589545898878323434,293,-17,15,65
1589545898879659576,293,-20,15,65
1589545898881355055,293,-21,14,65
1589545898882998711,293,-19,14,65
1589545898884254186,293,-16,14,65
1589545898886056243,293,-15,16,65
1589545898889364088,293,-15,16,65
1589545898890738854,293,-15,15,65
1589545898892810779,293,-15,15,65
1589545898894142522,293,-13,16,65
1589545898897150676,293,-9,15,65
1589545898898356284,293,-5,18,65
1589545898901275460,293,-2,18,65
1589545898902724537,293,-1,18,65
1589545898905566468,293,-1,18,65
1589545898906995011,293,-1,19,65
1589545898909497651,293,0,19,65
1589545898910371302,293,-1,22,65
1589545898913366745,293,-3,23,65
1589545898914584575,293,-6,21,65
1589545898919267186,293,-7,21,65
1589545898919880257,293,-6,20,65
1589545898921736092,293,-6,19,65
1589545898923331347,293,-5,19,65
1589545898924966203,293,-5,19,65
1589545898926872883,293,-5,19,65
1589545898929520724,293,-5,19,65
1589545898931268514,293,-5,20,65
1589545898934543603,293,-7,20,65
1589545898935823035,293,-7,21,65
1589545898937453001,293,-6,21,65
1589545898939477016,293,-3,22,65
1589545898941905832,293,0,22,65
1589545898943324109,293,5,22,65
1589545898946022306,293,8,21,65
1589545898948097165,293,10,21,65
1589545898950734738,293,10,22,65
1589545898951839146,293,9,21,65
1589545898953818671,293,7,20,65
1589545898955119125,293,6,20,65
1589545898958403992,293,6,21,65
1589545898960034448,293,7,20,65
1589545898962923801,293,6,20,65
1589545898964056565,293,4,19,65
1589545898965679198,293,2,20,65
1589545898967397166,293,0,20,65
1589545898969901761,293,0,19,65
1589545898971650529,293,2,18,65
1589545898973893567,293,6,19,65
1589545898975350954,293,10,20,65
1589545898976823498,293,13,22,65
1589545898978539999,293,16,20,65
1589545898980226188,293,16,20,65
1589545898983060297,293,14,19,65
1589545898984994844,293,11,20,65
1589545898986771479,293,7,19,65
1589545898989509764,293,5,20,65
1589545898990895774,293,5,20,65
1589545898992277384,293,7,20,65
1589545898994965313,293,8,19,65
1589545898996506302,293,9,22,65
1589545898999134587,293,9,21,65
1589545899001034422,293,9,21,65
1589545899003935020,293,9,19,65
1589545899005390942,293,9,21,65
1589545899006769129,293,10,20,65
1589545899008601497,293,11,21,65
1589545899011888320,293,13,19,65
1589545899013102240,293,14,20,65
1589545899015768170,293,13,20,65
1589545899017428448,293,10,22,65
1589545899020301668,293,5,22,65
1589545899021922346,293,1,21,65
1589545899024245073,293,0,21,65
1589545899025847173,293,0,21,65
1589545899028682748,293,4,21,65
1589545899031542279,293,9,22,65
1589545899031616591,293,15,20,65
1589545899033034379,293,18,22,65
1589545899036094845,293,17,20,65
1589545899038069969,293,13,20,65
1589545899040474342,293,7,18,65
1589545899041932707,293,2,20,65
1589545899043675608,293,0,20,65
1589545899045626289,293,2,20,65
1589545899048367997,293,5,20,65
1589545899049848363,293,9,19,65
1589545899052763627,293,11,19,65
1589545899054379416,293,11,19,65
1589545899056111073,293,8,21,65
1589545899057898952,293,3,20,65
1589545899060529193,293,-1,24,65
1589545899061911291,293,-4,26,65
1589545899064826556,293,-4,24,65
1589545899065985720,293,-2,24,65
1589545899068438981,293,0,23,65
1589545899071592336,293,2,25,65
1589545899073130392,293,3,23,65
1589545899074037776,293,4,23,65
1589545899076033434,293,4,25,65
1589545899077597889,293,4,23,65
1589545899079126167,293,3,24,65
1589545899082332322,293,3,24,65
1589545899083769177,293,2,24,65
1589545899085735502,293,2,24,65
1589545899086890754,293,4,25,65
1589545899088818456,293,6,24,65
1589545899091127495,293,8,23,65
1589545899093506934,293,7,22,65
1589545899095041566,293,4,22,65
1589545899098377279,293,1,23,65
1589545899100102091,293,1,22,65
1589545899101968681,293,2,21,65
1589545899103155712,293,5,22,65
1589545899106266045,293,7,22,65
1589545899107713166,293,7,22,65
1589545899110856743,293,4,22,65
1589545899111024922,293,0,21,65
1589545899113577429,293,-8,20,65
1589545899115400508,293,-20,21,65
1589545899118316262,293,-36,20,65
1589545899119633827,293,-56,20,65
1589545899122528069,293,-75,20,65
1589545899123947812,293,-92,19,65
1589545899125611513,293,-104,19,65
1589545899127538726,293,-113,20,65
1589545899130209545,293,-120,20,65
1589545899131602399,293,-127,22,65
1589545899134344596,293,-133,22,65
1589545899135690516,293,-133,22,65
1589545899138609692,293,-121,23,65
1589545899140266548,293,-91,25,65
1589545899143195502,294,-38,25,65
1589545899145078715,294,36,24,65
1589545899146402147,294,130,25,65
1589545899149441101,293,241,25,65
1589545899151193291,293,357,25,65
1589545899153024193,293,445,25,65
1589545899154328069,293,475,25,65
1589545899155929191,293,454,23,65
1589545899158436231,293,423,22,65
1589545899159918552,293,409,24,65
1589545899162529726,293,409,25,65
1589545899163804268,293,403,25,65
1589545899166217440,293,384,26,65
1589545899167990653,293,355,27,65
1589545899169695420,293,326,27,65
1589545899171214409,293,297,26,65
1589545899172773486,293,258,29,65
1589545899175769907,293,188,29,65
1589545899177579297,293,78,29,65
1589545899179507489,293,-53,31,65
1589545899180972210,293,-171,30,65
1589545899183637651,293,-248,30,65
1589545899185963311,293,-286,33,65
1589545899189443247,293,-295,32,65
1589545899189541514,293,-288,33,65
1589545899192467534,293,-268,34,65
1589545899194072568,293,-238,31,64
1589545899196569341,293,-203,32,64
1589545899197430280,293,-171,32,64
1589545899200774303,293,-146,31,64
1589545899202313825,293,-133,30,64
1589545899203832814,293,-131,31,64
1589545899205605048,293,-139,30,64
1589545899208957383,293,-152,31,64
1589545899209875522,294,-165,30,64
1589545899211642379,294,-173,31,64
1589545899213159412,294,-171,30,64
1589545899216249211,294,-158,31,64
1589545899217850822,294,-139,32,64
1589545899220903955,294,-116,31,64
1589545899222256231,294,-97,30,64
1589545899225138251,294,-85,30,64
1589545899226557505,294,-83,32,64
1589545899228545830,294,-91,30,64
1589545899231681097,294,-103,30,64
1589545899233185907,294,-111,30,64
1589545899234511783,294,-111,30,64
1589545899236031749,294,-99,28,64
1589545899237648027,294,-81,29,64
1589545899241569432,294,-62,29,64
1589545899242318415,294,-49,28,64
1589545899245070390,294,-44,28,64
1589545899246600623,294,-48,27,64
1589545899250020424,294,-59,27,64
1589545899251605902,294,-72,26,64
1589545899253077957,294,-81,25,64
1589545899254712813,294,-81,24,64
1589545899256390202,294,-71,27,64
1589545899257907235,294,-53,27,64
1589545899261379837,294,-34,26,64
1589545899262621623,294,-20,26,64
1589545899264279457,294,-16,27,64
1589545899266371916,294,-22,27,64
1589545899267569702,294,-34,27,64
1589545899269191358,294,-45,27,64
1589545899271657331,294,-51,27,64
1589545899273667656,294,-49,27,64
1589545899275145577,294,-37,26,64
1589545899277706395,294,-21,28,64
1589545899281579889,294,-4,28,64
1589545899282563540,294,6,28,64
1589545899283696793,294,8,27,64
1589545899286444856,294,2,28,64
1589545899287820110,294,-9,29,64
1589545899289402166,294,-22,28,64
1589545899290858087,294,-30,28,64
1589545899294039798,294,-29,27,64
1589545899295989989,294,-21,27,64
1589545899300220374,294,-6,27,64
1589545899301416694,294,9,27,64
1589545899302753814,294,21,26,64
1589545899304407248,294,24,27,64
1589545899306095882,294,18,26,64
1589545899309355327,294,6,27,64
1589545899310856715,294,-5,27,64
1589545899312227569,294,-13,25,64
1589545899315371147,294,-14,26,64
1589545899316992802,294,-7,24,64
1589545899318343612,294,4,25,64
1589545899320378382,294,17,23,64
1589545899322861466,294,28,24,64
1589545899324288053,294,30,25,64
1589545899328308703,294,24,25,64
1589545899329429245,294,14,25,64
1589545899330983922,294,7,23,64
1589545899332414421,294,5,23,64
1589545899335528665,294,8,22,64
1589545899336999253,294,15,23,64
1589545899339695494,294,25,22,64
1589545899341700930,294,35,23,64
1589545899343028273,294,44,23,64
1589545899344933975,294,46,22,64
1589545899346916922,294,41,22,64
1589545899349413206,294,31,23,64
1589545899350950284,294,19,24,64
1589545899352404738,294,12,25,64
1589545899355229558,294,12,24,64
1589545899357047748,294,19,24,64
1589545899359044384,294,30,25,64
1589545899360401549,294,43,25,64
1589545899361879960,294,54,22,64
1589545899363267925,294,60,22,64
1589545899364806469,294,62,24,64
1589545899367511021,294,58,23,64
1589545899369158099,294,52,24,64
1589545899372294343,294,46,23,64
1589545899373850488,294,43,24,64
1589545899377022910,294,46,23,64
1589545899379005368,294,53,24,64
1589545899380600624,294,62,24,64
1589545899382589926,294,70,23,64
1589545899384213049,294,74,23,64
1589545899385989683,294,74,23,64
1589545899389830421,294,70,25,64
1589545899390291447,294,65,24,64
1589545899392203993,294,63,25,64
1589545899393795827,294,64,24,64
1589545899396698380,294,68,26,64
1589545899398277991,294,74,25,64
1589545899401395168,294,79,26,64
1589545899403161536,294,81,25,64
1589545899404491323,294,81,25,64
1589545899406439070,294,79,25,64
1589545899409799227,294,76,25,64
1589545899411059591,294,73,26,64
1589545899412768270,294,71,24,64
1589545899414139124,294,71,27,64
1589545899417380480,294,72,28,64
1589545899418609066,294,75,27,64
1589545899421248596,294,78,28,64
1589545899423400700,294,82,27,64
1589545899425534714,294,84,27,64
1589545899427911220,294,85,28,64
1589545899428948161,294,84,28,64
1589545899430825018,294,82,26,64
1589545899433565259,294,80,27,64
1589545899435012869,294,78,26,64
1589545899437787822,294,78,28,64
1589545899439330766,294,78,30,64
1589545899441151401,294,80,29,64
1589545899443076659,294,82,30,64
1589545899445169607,294,82,28,64
1589545899446959930,294,79,30,64
1589545899449160924,294,74,29,64
1589545899450642756,294,67,29,64
1589545899452129967,294,61,30,64
1589545899453656288,294,58,30,64
1589545899454987542,294,58,29,64
1589545899458949525,294,60,30,64
1589545899459357261,294,60,27,64
1589545899462301860,294,60,28,64
1589545899464044761,294,58,27,64
1589545899467656208,294,55,28,64
1589545899468216968,294,51,27,64
1589545899469802934,294,47,26,64
1589545899471040321,294,43,25,64
1589545899474458655,294,40,24,64
1589545899475704842,294,39,24,64
1589545899478840108,294,39,24,64
1589545899480311674,294,38,23,64
1589545899481994930,294,35,22,64
1589545899484055611,294,31,22,64
1589545899486740608,294,26,24,64
1589545899488197996,294,22,24,64
1589545899490879081,294,18,25,64
1589545899492424959,294,15,25,64
1589545899495258089,294,12,25,64
1589545899497119791,294,11,26,64
1589545899498612868,294,13,25,64
1589545899500693105,294,17,25,64
1589545899503656770,294,20,26,64
1589545899504769000,294,21,24,64
1589545899506571057,294,19,24,64
1589545899508010845,294,15,23,64
1589545899511160289,294,10,24,64
1589545899512647011,294,5,24,64
1589545899515447875,294,1,24,64
1589545899516658861,294,-1,24,64
1589545899519675326,294,-3,22,64
1589545899521420183,294,-5,21,64
1589545899522967527,294,-7,20,64
1589545899524460115,294,-7,19,64
1589545899527603693,294,-7,20,64
1589545899528870901,294,-7,21,64
1589545899531596476,294,-8,20,64
1589545899533007419,294,-10,19,64
1589545899535154634,294,-12,17,64
1589545899536611044,294,-16,18,64
1589545899539705732,294,-19,18,64
1589545899541154809,294,-20,18,64
1589545899543380736,294,-20,20,64
1589545899545062036,294,-19,20,64
1589545899547736766,294,-19,21,64
1589545899549294377,294,-19,21,64
1589545899550724387,294,-18,20,64
1589545899551959818,294,-19,19,64
1589545899553734497,294,-21,20,64
1589545899556819896,294,-24,20,64
1589545899558474308,294,-24,19,64
1589545899559952718,294,-22,19,64
1589545899561785086,294,-21,18,64
1589545899564416794,294,-20,16,64
1589545899565843870,294,-19,18,64
1589545899568928292,294,-20,18,64
1589545899570308435,294,-20,17,64
1589545899573308278,294,-21,17,64
1589545899575053623,294,-24,18,64
1589545899576450389,294,-28,17,64
1589545899578321379,294,-32,16,64
1589545899581069443,294,-34,15,64
1589545899582576209,294,-36,15,64
1589545899584438400,294,-37,17,64
1589545899586132412,294,-38,16,64
1589545899588780741,294,-38,16,64
1589545899589990261,294,-37,17,64
1589545899593255084,294,-37,17,64
1589545899594298869,294,-37,18,64
1589545899598900323,294,-37,17,64
1589545899599120324,294,-37,20,64
1589545899601908966,294,-36,18,64
1589545899603549200,294,-35,18,64
1589545899605341479,294,-33,18,64
1589545899606620910,294,-29,18,64
1589545899609590442,294,-24,20,64
1589545899611170053,294,-20,19,64
1589545899614428031,294,-19,19,64
1589545899615759774,294,-22,19,64
1589545899617466008,294,-27,19,64
1589545899619172731,294,-30,17,64
1589545899621788794,294,-32,19,64
1589545899623514583,294,-32,18,64
1589545899627921458,294,-32,19,64
1589545899628150260,294,-30,19,64
1589545899630324853,294,-27,17,64
1589545899631813530,294,-24,17,64
1589545899633334474,294,-21,16,64
1589545899635233821,294,-21,16,64
1589545899638021484,294,-24,18,64
1589545899639476917,294,-28,19,64
1589545899641680843,294,-31,17,64
1589545899643041919,294,-33,17,64
1589545899644456285,294,-34,17,64
1589545899646098963,294,-34,20,64
1589545899647503551,294,-33,18,64
1589545899650513660,294,-30,17,64
1589545899652065405,294,-27,15,64
1589545899655196760,294,-25,16,64
1589545899656853127,294,-25,16,64
1589545899658455716,294,-26,16,64
1589545899659984971,294,-27,16,64
1589545899662838635,294,-26,15,64
1589545899664674915,294,-26,15,64
1589545899668835877,294,-26,15,64
1589545899669433792,294,-25,16,64
1589545899670373932,294,-25,16,64
1589545899671889498,294,-25,16,64
1589545899675125965,294,-27,16,64
1589545899676665976,294,-29,16,64
1589545899680196267,294,-30,15,64
1589545899681476676,294,-31,14,64
1589545899682697440,294,-30,13,64
1589545899684745899,294,-30,13,64
1589545899687609341,294,-29,13,64
1589545899689242730,294,-29,13,64
1589545899691007632,294,-29,12,64
1589545899692852222,294,-28,12,64
1589545899695992377,294,-26,15,64
1589545899697332920,294,-24,15,64
1589545899699538313,294,-22,15,64
1589545899701101302,294,-24,15,64
1589545899704236079,294,-27,15,64
1589545899705377154,294,-31,14,64
1589545899709235003,294,-33,16,64
1589545899709271670,294,-32,17,64
1589545899712339958,294,-29,16,64
1589545899713752857,294,-27,16,64
1589545899717037235,294,-28,18,64
1589545899718836848,294,-30,17,64
1589545899720698550,294,-34,17,64
1589545899722102648,294,-37,16,64
1589545899725247204,294,-38,17,64
1589545899726884015,294,-36,16,64
1589545899728299358,294,-33,16,64
1589545899729961103,294,-29,15,64
1589545899731741160,294,-26,14,64
1589545899733329571,294,-24,14,64
1589545899735933411,294,-24,14,64
1589545899738228761,294,-25,16,64
1589545899739996106,294,-26,15,64
1589545899741723363,294,-28,16,64
1589545899744029468,294,-28,15,64
1589545899744802406,295,-29,16,64
1589545899747957228,295,-29,15,64
1589545899748308253,295,-28,16,64
1589545899749770041,295,-26,16,64
1589545899752695084,295,-23,17,64
1589545899754503007,295,-22,16,64
1589545899757516540,295,-23,16,64
1589545899758896194,295,-26,15,64
1589545899760862518,295,-27,15,64
1589545899761907281,295,-26,16,64
1589545899765006370,295,-25,16,64
1589545899766651981,295,-25,15,64
1589545899770062494,295,-24,18,64
1589545899771331169,295,-23,20,64
1589545899772870202,295,-22,20,64
1589545899774463991,295,-21,19,64
1589545899777436456,295,-21,19,64
1589545899778928067,295,-21,18,64
1589545899782407024,295,-22,19,64
1589545899784187081,295,-22,18,64
1589545899785652291,295,-20,17,64
1589545899786790432,295,-16,18,64
1589545899789737475,295,-11,17,64
1589545899791197308,295,-8,17,64
1589545899794304707,295,-8,16,64
1589545899795665294,295,-10,16,64
1589545899799755856,295,-11,17,64
1589545899800223726,295,-12,16,64
1589545899801614136,294,-12,16,64
1589545899803208902,294,-12,16,64
1589545899806060611,294,-12,16,64
1589545899807605511,294,-12,18,64
1589545899810472864,294,-13,17,64
1589545899811525938,294,-12,16,64
1589545899814268135,294,-11,15,64
1589545899815735301,294,-12,15,64
1589545899818777678,294,-12,15,64
1589545899820595868,294,-14,14,64
1589545899822646771,294,-15,14,64
1589545899824122737,294,-16,13,64
1589545899826032839,294,-15,14,64
1589545899828083254,294,-12,15,64
1589545899829954244,294,-8,16,64
1589545899831519189,294,-6,17,64
1589545899834064362,294,-4,17,64
1589545899837522786,294,-4,16,64
1589545899837579009,294,-6,18,64
1589545899838753817,294,-8,17,64
1589545899840352006,294,-9,17,64
1589545899843496561,294,-10,16,64
1589545899844805326,294,-9,15,64
1589545899846328714,294,-8,18,64
1589545899847900992,294,-5,18,64
1589545899850783501,294,0,17,64
1589545899852081021,294,2,16,64
1589545899854997752,295,2,17,64
1589545899856599852,295,-1,17,64
1589545899860079299,295,-6,15,64
1589545899861589487,295,-10,15,64
1589545899863068875,295,-11,15,64
1589545899865813517,295,-10,15,64
1589545899867590640,295,-8,15,64
1589545899868949761,295,-6,16,64
1589545899872071827,295,-5,14,64
1589545899873400147,295,-4,14,64
1589545899876901105,295,-3,12,64
1589545899878624450,295,-2,15,64
1589545899880263706,295,-2,15,64
1589545899881527493,295,-3,15,64
1589545899884831427,295,-4,13,64
1589545899886330860,295,-4,14,64
1589545899887872337,295,-3,13,64
1589545899889627949,295,0,14,64
1589545899892766638,295,1,13,64
1589545899894704118,295,3,11,64
1589545899896486130,295,3,12,64
1589545899897728895,295,1,13,64
1589545899901034784,295,0,12,64
1589545899902926797,295,-1,11,64
1589545899904762099,295,-3,11,64
1589545899906314332,295,-5,12,64
1589545899909635378,295,-6,11,64
1589545899910960276,295,-6,10,64
1589545899912302285,295,-4,10,64
1589545899913680961,295,-2,10,64
1589545899916924762,295,0,10,64
1589545899919418601,295,1,9,64
1589545899920400297,295,1,9,64
1589545899921689506,295,0,8,64
1589545899924598415,295,0,8,64
1589545899926059225,295,0,8,64
1589545899928326708,295,1,9,64
1589545899930071076,295,2,8,64
1589545899931510863,295,3,10,64
1589545899933038163,295,3,9,64
1589545899934780575,295,1,10,64
1589545899937909486,295,-1,10,64
1589545899939809321,295,-3,11,64
1589545899941206087,295,-4,11,64
1589545899943277034,295,-4,12,64
1589545899945885764,295,-2,12,64
1589545899947439952,295,0,12,64
1589545899949282587,295,0,12,64
1589545899950779575,295,1,11,64
1589545899953409327,295,1,11,64
1589545899954796803,295,0,12,64
1589545899957597667,295,0,11,64
1589545899959119100,295,0,10,64
1589545899961880853,295,1,10,64
1589545899963532820,295,3,10,64
1589545899966407018,295,4,9,64
1589545899968021340,295,6,10,64
1589545899969484106,295,7,9,64
1589545899971108206,295,9,8,64
1589545899974318762,295,10,7,64
1589545899975685216,295,10,8,64
1589545899977636874,295,8,8,64
1589545899979361197,295,5,7,64
1589545899982074060,295,2,8,64
1589545899983536337,295,0,8,64
1589545899986510269,295,0,7,64
1589545899987891879,295,2,8,64
1589545899991458348,295,5,7,64
1589545899992102219,295,7,6,64
1589545899995116729,295,9,6,64
1589545899996890919,295,8,8,64
1589545899999416048,295,5,6,64
1589545900000448588,295,-1,7,64
1589545900002145534,295,-9,7,64
1589545900003483632,295,-20,7,64
1589545900006505475,295,-34,6,64
1589545900007853840,295,-49,7,64
1589545900011446221,295,-66,5,64
1589545900012399561,295,-81,5,64
1589545900014315529,295,-93,4,64
1589545900016040341,295,-102,5,64
1589545900018834361,295,-108,5,64
1589545900020165126,295,-112,6,64
1589545900022875545,295,-113,6,64
1589545900024811558,295,-110,6,64
1589545900026030856,295,-97,7,64
1589545900030323330,295,-71,7,64
1589545900030352175,295,-26,6,64
1589545900031233647,295,39,7,64
1589545900032916904,295,123,6,64
1589545900036147993,295,223,5,64
1589545900037443557,295,328,7,64
1589545900039361971,295,416,6,64
1589545900040774381,295,459,4,64
1589545900043531244,295,457,5,64
1589545900045221834,295,438,4,64
1589545900048385945,295,425,6,64
1589545900049780754,295,416,4,64
1589545900051432721,295,399,4,64
1589545900052755664,295,369,3,64
1589545900055821508,295,334,4,64
1589545900057350763,295,303,5,64
1589545900060045537,295,273,4,64
1589545900061985951,295,223,3,64
1589545900064761392,295,136,4,64
1589545900066488649,295,15,4,64
1589545900067924036,295,-105,4,64
1589545900069464536,295,-194,3,64
1589545900072582691,295,-243,4,64
1589545900073896834,295,-263,4,64
1589545900075946759,295,-267,5,64
1589545900077790861,295,-261,6,64
1589545900080392746,295,-244,5,68
1589545900082357115,295,-219,5,68
1589545900083963615,295,-190,7,68
1589545900085959273,295,-162,7,68
1589545900089148807,295,-140,7,68
1589545900090523572,295,-126,6,68
1589545900093810883,295,-122,7,68
1589545900094709468,295,-127,7,68
1589545900096810238,295,-138,7,68
1589545900098412338,295,-148,6,68
1589545900101581338,295,-153,6,68
1589545900103019170,295,-150,7,68
1589545900105762345,295,-138,5,68
1589545900107365422,295,-118,6,68
1589545900110619978,295,-97,6,68
1589545900111120115,295,-80,6,68
1589545900112784305,295,-72,5,68
1589545900114346804,295,-73,5,68
1589545900116948200,295,-82,6,68
1589545900118656879,295,-95,6,68
1589545900120661337,295,-104,5,68
1589545900122135836,295,-105,5,68
1589545900123742825,295,-94,6,68
1589545900125278436,295,-75,6,68
1589545900126993470,295,-55,6,68
1589545900130004069,295,-39,7,68
1589545900131736703,295,-32,6,68
1589545900133084091,295,-36,7,68
1589545900134586457,295,-47,6,68
1589545900138271727,295,-61,6,68
1589545900139552136,295,-71,5,68
1589545900142393578,295,-70,6,68
1589545900144767639,295,-58,6,68
1589545900145860313,295,-40,7,68
1589545900149021002,295,-22,8,68
1589545900150828436,295,-11,9,68
1589545900152156268,295,-7,9,68
1589545900153727568,295,-11,10,68
1589545900155444069,295,-19,9,68
1589545900158531912,295,-28,10,68
1589545900159871966,295,-33,11,68
1589545900162633719,295,-32,11,68
1589545900164102351,295,-25,10,68
1589545900167413619,295,-15,12,68
1589545900169043097,295,-4,13,68
1589545900170540085,295,2,13,68
1589545900171996495,295,3,12,68
1589545900175229051,295,-1,11,68
1589545900177968314,295,-8,11,68
1589545900178904543,295,-14,11,68
1589545900180044151,295,-16,11,68
1589545900183320218,295,-13,12,68
1589545900184585472,295,-4,12,68
1589545900187595093,295,8,12,68
1589545900188954213,295,21,13,68
1589545900190367601,295,31,12,68
1589545900192079213,295,34,12,68
1589545900196218175,295,28,11,68
1589545900197800230,295,16,11,68
1589545900199116817,295,3,12,68
1589545900201255232,295,-6,12,68
1589545900204008185,295,-9,12,68
1589545900205420595,295,-5,12,68
1589545900206739626,295,4,12,68
1589545900208963597,295,16,13,68
1589545900211382147,295,25,14,68
1589545900212653756,295,29,14,68
1589545900214901194,295,27,14,68
1589545900216645562,295,21,14,68
1589545900218216373,295,14,14,68
1589545900219991541,295,9,14,68
1589545900221605863,295,7,13,68
1589545900223429920,295,10,14,68
1589545900225087265,295,17,13,68
1589545900227880796,295,26,14,68
1589545900230590237,295,33,13,68
1589545900232600073,295,37,14,68
1589545900233797370,295,38,14,68
1589545900235747073,295,35,13,68
1589545900237150194,295,31,13,68
1589545900240130481,295,26,13,68
1589545900241491068,295,23,13,68
1589545900244582823,295,25,13,68
1589545900245895499,295,31,12,68
1589545900249317256,295,40,13,68
1589545900250599132,295,49,13,68
1589545900252087809,295,55,13,68
1589545900254036534,295,55,13,68
1589545900257016821,295,51,12,68
1589545900258872656,295,45,12,68
1589545900260390178,295,42,12,68
1589545900262112056,295,42,15,68
1589545900265327012,295,45,14,68
1589545900267615028,295,51,15,68
1589545900268319033,295,59,16,68
1589545900270303936,295,67,16,68
1589545900273066177,295,71,15,68
1589545900274384231,295,71,14,68
1589545900277453008,295,68,15,68
1589545900279115731,295,65,15,68
1589545900280740809,295,64,15,68
1589545900282118018,295,65,14,68
1589545900285323196,295,67,13,68
1589545900286991785,295,70,13,68
1589545900290114829,295,73,13,68
1589545900291741863,295,75,12,68
1589545900293094139,295,76,13,68
1589545900294765662,295,75,12,68
1589545900298223108,295,72,11,68
1589545900299599829,295,70,11,68
1589545900301225396,295,68,10,68
1589545900303071942,295,70,10,68
1589545900305679693,295,74,9,68
1589545900306784590,295,78,9,68
1589545900309841145,295,82,9,68
1589545900311237910,295,83,8,68
1589545900312626364,295,81,7,68
1589545900314274420,295,78,8,68
1589545900315901454,295,75,9,68
1589545900317835512,295,71,8,68
1589545900319237655,295,69,7,68
1589545900322224787,295,68,7,68
1589545900323487595,295,68,7,68
1589545900326473261,295,70,7,68
1589545900327981493,295,72,6,68
1589545900331370984,295,72,7,68
1589545900333110951,295,69,7,68
1589545900334678340,295,65,6,68
1589545900336234484,295,60,6,68
1589545900338102542,295,55,6,68
1589545900339794598,295,51,6,68
1589545900342633107,295,50,6,68
1589545900345139657,295,51,5,68
1589545900346734913,295,53,6,68
1589545900349789023,295,54,6,68
1589545900351156455,295,53,6,68
1589545900353082202,295,51,6,68
1589545900354199321,295,49,6,68
1589545900356036089,295,47,6,68
1589545900358862864,295,45,5,68
1589545900360464964,295,43,5,68
1589545900363422274,295,41,4,68
1589545900365034152,295,39,4,68
1589545900366466117,295,37,6,68
1589545900368263285,295,33,5,68
1589545900371476285,295,28,4,68
1589545900372903851,296,23,4,68
1589545900375728671,296,20,4,68
1589545900377082413,296,19,4,68
1589545900380432303,296,18,5,68
1589545900381770890,296,17,5,68
1589545900383514769,296,15,4,68
1589545900385464472,296,15,4,68
1589545900388018445,296,14,3,68
1589545900390834954,296,13,4,68
1589545900392204830,296,11,3,68
1589545900393734085,296,10,2,68
1589545900395136228,296,8,2,68
1589545900396845884,296,5,2,68
1589545900399656037,296,3,2,68
1589545900401006847,296,1,1,68
1589545900403695754,296,0,1,68
1589545900405110609,296,-1,0,68
1589545900407638182,296,-2,2,68
1589545900409191882,296,-3,1,68
1589545900411392875,296,-3,1,68
1589545900412573550,296,-3,1,68
1589545900414193739,296,-5,0,68
1589545900415728860,296,-8,1,68
1589545900417405272,296,-12,1,68
1589545900420320537,296,-16,0,68
1589545900422016015,296,-19,0,68
1589545900425314572,296,-20,2,68
1589545900426379379,296,-19,2,68
1589545900429669135,296,-17,1,68
1589545900430862522,296,-16,0,68
1589545900432495911,296,-16,1,68
1589545900433852587,296,-16,2,68
1589545900436776652,296,-17,0,68
1589545900438606087,296,-19,2,68
1589545900441586374,296,-21,1,68
1589545900442925450,296,-23,1,68
1589545900445863693,296,-25,2,68
1589545900447455037,296,-27,1,68
1589545900449435540,296,-29,2,68
1589545900450861639,296,-30,2,68
1589545900454120106,296,-32,2,68
1589545900455603405,296,-34,1,68
1589545900457252928,296,-36,1,68
1589545900459123430,296,-36,2,68
1589545900462083672,296,-34,2,68
1589545900463694573,296,-32,3,68
1589545900464876225,296,-30,3,68
1589545900466642593,296,-28,2,68
1589545900470114217,296,-28,3,68
1589545900471073424,296,-28,2,68
1589545900474479537,296,-27,1,68
1589545900475930080,296,-26,1,68
1589545900477489158,296,-26,0,68
1589545900479000324,296,-24,0,68
1589545900482444081,296,-21,2,68
1589545900484116093,296,-20,1,68
1589545900485692281,296,-20,2,68
1589545900487436160,296,-23,2,68
1589545900490099157,296,-27,3,68
1589545900491200631,296,-31,3,68
1589545900493885139,296,-35,5,68
1589545900495127903,296,-36,5,68
1589545900497969345,296,-35,5,68
1589545900499590023,296,-30,4,68
1589545900502215863,296,-25,4,68
1589545900503720674,296,-22,3,68
1589545900505039705,296,-21,3,68
1589545900506515671,296,-23,4,68
1589545900508111415,296,-25,3,68
1589545900511177259,296,-28,3,68
1589545900511971709,296,-30,4,68
1589545900514570172,296,-31,4,68
1589545900515951781,296,-30,4,68
1589545900518837224,296,-29,3,68
