%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546153312473348,275,453,17,63
1589546153315636481,275,424,17,63
1589546153317031290,275,405,16,63
1589546153319789132,275,391,16,63
1589546153321250431,275,371,16,63
1589546153324486409,275,345,16,63
1589546153326178954,275,321,16,63
1589546153327587941,275,303,17,63
1589546153330163426,275,290,15,63
1589546153331956194,275,271,17,63
1589546153333354915,275,225,16,63
1589546153335786176,275,129,15,63
1589546153337765212,275,-6,17,63
1589546153339141444,275,-146,17,63
1589546153341135146,275,-250,17,63
1589546153342652668,275,-305,16,63
1589546153343827476,275,-322,20,63
1589546153345787934,275,-316,20,63
1589546153348158573,275,-297,19,63
1589546153349945963,275,-268,19,66
1589546153353056296,275,-232,20,66
1589546153354302482,275,-193,18,66
1589546153357772640,275,-160,18,66
1589546153359297495,274,-140,18,66
1589546153361365509,274,-134,20,66
1589546153362840008,274,-141,19,66
1589546153364305707,274,-155,18,66
1589546153365879451,274,-171,19,66
1589546153369224941,274,-181,20,66
1589546153370401216,274,-181,19,66
1589546153373397148,274,-171,18,66
1589546153374658490,274,-151,17,66
1589546153377875401,274,-127,17,66
1589546153379514168,274,-106,17,66
1589546153381399825,274,-93,16,66
1589546153383072815,274,-92,16,66
1589546153385981235,274,-101,17,66
1589546153387316889,274,-114,18,66
1589546153388994767,274,-124,19,66
1589546153390459488,274,-126,19,66
1589546153393284308,274,-118,19,66
1589546153394557872,274,-101,20,66
1589546153398147808,274,-79,19,66
1589546153399370039,274,-59,18,66
1589546153402428549,274,-46,19,66
1589546153403864426,274,-45,19,66
1589546153405594615,274,-54,19,66
1589546153407013870,274,-68,19,66
1589546153410026424,274,-81,18,66
1589546153411462789,274,-86,20,66
1589546153413990851,274,-82,19,66
1589546153415780686,274,-70,19,66
1589546153418587417,274,-52,18,66
1589546153420040404,274,-34,19,66
1589546153421843928,274,-22,18,66
1589546153423602474,274,-20,19,66
1589546153425867511,274,-27,18,66
1589546153427736547,274,-39,17,66
1589546153429813850,274,-50,16,66
1589546153431233593,274,-56,17,66
1589546153434066724,274,-53,17,66
1589546153435358377,274,-43,19,66
1589546153436787898,274,-29,19,66
1589546153439878186,274,-15,18,66
1589546153440271745,274,-6,19,66
1589546153442375937,274,-3,18,66
1589546153444212216,274,-7,18,66
1589546153446977880,274,-15,18,66
1589546153448414246,274,-23,17,66
1589546153451776358,274,-27,18,66
1589546153453287035,274,-25,17,66
1589546153455245048,274,-19,17,66
1589546153456457012,274,-10,17,66
1589546153459463700,274,-2,17,66
1589546153461401180,274,2,16,66
1589546153462805767,274,1,15,66
1589546153464320845,274,-4,15,66
1589546153467179398,274,-13,17,66
1589546153468831854,274,-18,17,66
1589546153471769607,274,-18,17,66
1589546153473192773,274,-10,19,66
1589546153476341239,274,1,18,66
1589546153477998584,274,13,19,66
1589546153479387038,274,23,18,66
1589546153481281984,274,27,17,66
1589546153484064759,274,24,15,66
1589546153485592548,274,15,16,66
1589546153488685280,274,3,14,66
1589546153490129957,273,-5,16,66
1589546153491892414,273,-9,15,66
1589546153493646559,273,-5,15,66
1589546153496586268,273,5,16,66
1589546153498100368,273,18,14,66
1589546153499403266,273,31,15,66
1589546153500960387,273,39,15,66
1589546153503985164,273,40,14,66
1589546153506221846,273,36,15,66
1589546153510105118,273,30,15,66
1589546153510198007,273,25,15,66
1589546153512615090,273,24,15,66
1589546153514290035,273,26,15,66
1589546153517740637,273,34,16,66
1589546153518868023,273,45,16,66
1589546153520641724,273,55,17,66
1589546153522108890,273,61,17,66
1589546153523879169,273,60,16,66
1589546153525228511,273,56,15,66
1589546153528453734,273,51,15,66
1589546153530103745,273,47,16,66
1589546153531531310,273,46,16,66
1589546153532834208,273,47,15,66
1589546153534667066,273,52,15,66
1589546153538060956,273,60,13,66
1589546153539446476,273,68,14,66
1589546153542292318,273,73,14,66
1589546153543939396,273,73,13,66
1589546153545431496,273,69,12,66
1589546153546921639,273,63,12,66
1589546153549940549,273,59,13,66
1589546153551192602,273,59,14,66
1589546153552950659,273,62,13,66
1589546153554484314,272,68,13,66
1589546153557426957,272,74,13,66
1589546153558533809,272,81,13,66
1589546153561349828,272,85,14,66
1589546153562707971,272,88,13,66
1589546153565628613,272,89,12,66
1589546153566973067,272,87,14,66
1589546153569817442,272,85,14,66
1589546153571280208,272,83,15,66
1589546153574302540,272,83,13,66
1589546153575874818,272,84,12,66
1589546153577368873,272,87,12,66
1589546153578780794,272,92,12,66
1589546153582071527,272,96,12,66
1589546153583354870,272,99,11,66
1589546153586047688,272,101,10,66
1589546153587874190,272,100,10,66
1589546153590136783,272,97,10,66
1589546153592431155,272,93,11,66
1589546153595036462,272,88,10,66
1589546153596125225,272,84,11,66
1589546153597664258,272,82,10,66
1589546153599396892,272,81,10,66
1589546153602550247,272,81,11,66
1589546153604225681,272,80,11,66
1589546153605990582,272,79,11,66
1589546153607314502,272,77,12,66
1589546153610569547,272,76,12,66
1589546153612014224,272,74,14,66
1589546153613953171,272,72,13,66
1589546153615508337,272,70,12,66
1589546153618849427,272,66,13,66
1589546153620496505,272,62,13,66
1589546153622407096,272,58,14,66
1589546153623972529,272,55,12,66
1589546153625881653,272,52,12,66
1589546153627178196,272,48,13,66
1589546153629538079,272,43,14,66
1589546153630363329,272,38,13,66
1589546153631922895,272,35,11,66
1589546153634918827,272,34,10,66
1589546153636100969,272,34,10,66
1589546153639309080,272,34,10,66
1589546153640619311,272,32,10,66
1589546153643636754,272,30,10,66
1589546153645077520,272,29,10,66
1589546153647677449,272,29,10,66
1589546153650014843,272,27,10,66
1589546153651607165,271,24,11,66
1589546153653035219,271,20,10,66
1589546153656030173,271,17,10,66
1589546153657371694,271,14,10,66
1589546153660672206,271,11,10,66
1589546153662071415,271,8,11,66
1589546153663748316,271,4,10,66
1589546153665425216,271,1,9,66
1589546153668346836,271,0,9,66
1589546153671447391,271,0,10,66
1589546153672490687,271,1,10,66
1589546153673943186,271,3,10,66
1589546153675660176,271,4,10,66
1589546153677439255,271,3,12,66
1589546153680215674,271,0,12,66
1589546153682063198,271,-5,12,66
1589546153685091397,271,-9,11,66
1589546153686114160,271,-11,11,66
1589546153687724571,271,-12,11,66
1589546153689396093,271,-12,11,66
1589546153692565582,271,-12,12,66
1589546153694050348,271,-12,13,66
1589546153697026235,271,-14,13,66
1589546153698451356,271,-16,13,66
1589546153701678534,271,-18,12,66
1589546153702892943,271,-19,13,66
1589546153704519976,271,-17,12,66
1589546153706209099,271,-13,12,66
1589546153708229691,271,-11,13,66
1589546153710090904,271,-11,13,66
1589546153712626788,271,-12,13,66
1589546153713999597,271,-14,12,66
1589546153716767217,271,-17,11,66
1589546153718666563,271,-21,10,66
1589546153721190225,271,-26,12,66
1589546153722570368,271,-30,13,66
1589546153723959311,271,-31,12,66
1589546153725431854,271,-30,11,66
1589546153727355645,271,-30,11,66
1589546153730430289,271,-31,11,66
1589546153732010878,271,-33,12,66
1589546153733258531,271,-34,12,66
1589546153734926142,271,-33,10,66
1589546153737561272,271,-31,12,66
1589546153738901325,270,-29,11,66
1589546153741855213,270,-28,9,66
1589546153743003621,270,-28,12,66
1589546153746304132,270,-29,12,66
1589546153747770320,270,-30,12,66
1589546153750454339,270,-32,13,66
1589546153751240478,270,-35,12,66
1589546153754260854,270,-39,14,66
1589546153755605797,270,-41,12,66
1589546153758409105,270,-40,11,66
1589546153760577342,270,-37,12,66
1589546153761740417,270,-33,13,66
1589546153763497007,270,-31,13,66
1589546153766184448,270,-30,13,66
1589546153767856948,270,-30,14,66
1589546153771305595,270,-30,14,66
1589546153772620226,270,-30,13,66
1589546153774102058,270,-29,12,66
1589546153775651358,270,-27,11,66
1589546153778369110,270,-26,11,66
1589546153779761475,270,-26,11,66
1589546153783022876,270,-26,11,66
1589546153784543331,270,-26,11,66
1589546153787676641,270,-27,10,66
1589546153789077807,270,-28,10,66
1589546153792925878,270,-29,12,66
1589546153792965478,270,-30,12,66
1589546153795555140,270,-31,11,66
1589546153797124485,270,-32,10,66
1589546153798574539,270,-33,11,66
1589546153801815406,270,-32,11,66
1589546153803049859,270,-30,12,66
1589546153804874894,270,-27,11,66
1589546153806434949,270,-23,10,66
1589546153807986204,270,-19,10,66
1589546153811041781,270,-18,12,66
1589546153812529969,270,-19,13,66
1589546153814615584,270,-21,10,66
1589546153816223550,270,-24,10,66
1589546153818148808,270,-29,9,66
1589546153819399883,270,-34,10,66
1589546153821222474,270,-39,10,66
1589546153824068805,270,-40,10,66
1589546153825791661,270,-37,10,66
1589546153827297449,270,-32,12,66
1589546153828871193,270,-27,11,66
1589546153831438367,269,-25,14,66
1589546153832885488,269,-26,15,66
1589546153836081866,269,-29,13,66
1589546153837428275,269,-32,14,66
1589546153840087849,269,-34,14,66
1589546153841665993,269,-34,14,66
1589546153844634547,269,-33,13,66
1589546153846077757,269,-32,14,66
1589546153847632924,269,-31,12,66
1589546153849698493,269,-32,13,66
1589546153852488602,269,-32,13,66
1589546153853838922,269,-32,11,66
1589546153856671075,269,-32,11,66
1589546153858056596,269,-32,11,66
1589546153861194306,269,-33,12,66
1589546153863197298,269,-33,11,66
1589546153864682064,269,-33,11,66
1589546153866539855,269,-32,11,66
1589546153869082094,269,-31,11,66
1589546153870686150,269,-30,12,66
1589546153872062871,269,-30,11,66
1589546153873910883,269,-32,13,66
1589546153877095528,269,-36,14,66
1589546153878547049,269,-41,12,66
1589546153882586277,269,-44,13,66
1589546153883135792,269,-46,12,66
1589546153884602958,269,-44,12,66
1589546153886142479,269,-42,11,66
1589546153889346190,269,-39,11,66
1589546153890669622,269,-35,11,66
1589546153893403507,269,-32,12,66
1589546153894835473,269,-30,11,66
1589546153897991273,269,-30,10,66
1589546153899350393,269,-31,10,66
1589546153901891166,269,-33,10,66
1589546153902789261,269,-33,11,66
1589546153905342257,269,-31,11,66
1589546153906433953,269,-26,10,66
1589546153909275884,269,-22,11,66
1589546153910823228,269,-18,12,66
1589546153912170126,269,-18,11,66
1589546153913496002,269,-20,11,66
1589546153915480416,269,-22,12,66
1589546153918062745,269,-24,12,66
1589546153919496666,268,-24,12,66
1589546153922487220,268,-24,11,66
1589546153924027720,268,-24,11,66
1589546153925690931,268,-23,9,66
1589546153927480766,268,-22,10,66
1589546153930647810,268,-20,11,66
1589546153932049953,268,-19,11,66
1589546153933734187,268,-18,10,66
1589546153935304509,268,-18,10,66
1589546153938389419,268,-18,10,66
1589546153940183654,268,-17,10,66
1589546153942671138,268,-15,10,66
1589546153944397416,268,-14,7,66
1589546153946760233,268,-13,7,66
1589546153948153087,268,-12,7,66
1589546153951271731,268,-11,8,66
1589546153952241204,268,-10,9,66
1589546153954273529,268,-10,9,66
1589546153955794962,268,-12,9,66
1589546153959837612,268,-15,9,66
1589546153960595884,268,-17,9,66
1589546153963176258,268,-16,9,66
1589546153964546623,268,-13,8,66
1589546153967486332,268,-8,8,66
1589546153969331900,268,-3,9,66
1589546153970832311,268,0,10,66
1589546153972402633,268,0,11,66
1589546153975140429,268,-2,10,66
1589546153976639373,268,-6,10,66
1589546153979964330,268,-8,10,66
1589546153981394339,268,-9,9,66
1589546153982908439,268,-10,11,66
1589546153984315960,268,-12,11,66
1589546153988180164,268,-12,10,66
1589546153988962881,268,-12,10,66
1589546153992391482,268,-10,11,66
1589546153993862559,268,-8,11,66
1589546153995339503,268,-6,10,66
1589546153996865336,268,-6,10,66
1589546153999910157,268,-6,10,66
1589546154001606124,268,-6,10,66
1589546154003111912,268,-5,10,66
1589546154004812768,268,-4,10,66
1589546154007504120,268,-4,10,66
1589546154009229421,268,-3,10,66
1589546154010715654,268,-3,10,66
1589546154012259087,268,-2,11,66
1589546154013915454,268,-3,10,66
1589546154015588443,268,-5,9,66
1589546154017310322,268,-8,11,66
1589546154020438255,268,-10,11,66
1589546154022133733,267,-9,11,66
1589546154024914063,267,-8,11,66
1589546154026359229,267,-5,11,66
1589546154028205286,267,-2,11,66
1589546154030574458,267,0,11,66
1589546154032761273,267,2,12,66
1589546154033926304,267,2,11,66
1589546154037095303,267,0,10,66
1589546154038649492,267,-2,12,66
1589546154040088302,267,-5,12,66
1589546154041780358,267,-4,13,66
1589546154044785090,267,-2,12,66
1589546154046399901,267,0,12,66
1589546154049665213,267,0,11,66
1589546154051021400,267,0,13,66
1589546154053054214,267,-1,13,66
1589546154054366401,267,-2,11,66
1589546154057386777,267,-3,11,66
1589546154058585541,267,-2,12,66
1589546154061936409,267,-1,11,66
1589546154062852104,267,0,10,66
1589546154066251372,267,2,10,66
1589546154067412491,267,5,9,66
1589546154069226770,267,7,10,66
1589546154070747225,267,9,10,66
1589546154073726535,267,11,11,66
1589546154075296368,267,13,10,66
1589546154078360256,267,12,10,66
1589546154080339292,267,10,9,66
1589546154082146238,267,6,9,66
1589546154083900872,267,3,10,66
1589546154085530350,267,2,10,66
1589546154086708581,267,2,10,66
1589546154089738246,267,4,10,66
1589546154091332524,267,6,11,66
1589546154093244092,267,9,11,66
1589546154094744503,267,10,9,66
1589546154097676879,267,9,10,66
1589546154099246712,267,7,9,66
1589546154103225806,267,4,11,66
1589546154103763099,267,4,10,66
1589546154105017596,267,4,9,66
1589546154106283338,267,5,9,66
1589546154107924550,267,4,9,66
1589546154109831719,267,4,10,66
1589546154111508130,267,5,9,66
1589546154114248371,267,7,9,66
1589546154115570825,267,7,8,66
1589546154118756447,267,7,9,66
1589546154120017789,267,8,9,66
1589546154122913498,267,10,9,66
1589546154124296574,267,13,8,66
1589546154126997704,267,13,7,66
1589546154128615449,267,11,8,66
1589546154130328527,267,8,8,66
1589546154131792271,267,6,9,66
1589546154134336466,267,6,7,66
1589546154135851543,267,6,7,66
1589546154139054277,267,7,8,66
1589546154140488198,267,6,8,66
1589546154143483641,267,5,8,66
1589546154145222142,267,3,6,66
1589546154147223667,267,1,6,66
1589546154148332963,267,1,6,66
1589546154151853965,267,3,7,66
1589546154152819528,267,6,6,66
1589546154156259863,266,10,6,66
1589546154157803295,266,14,5,66
1589546154159380462,266,17,6,66
1589546154161106741,266,18,7,66
1589546154164006361,266,17,7,66
1589546154165860240,266,15,6,66
1589546154167231583,266,11,6,66
1589546154168909461,266,7,7,66
1589546154172125395,266,4,7,66
1589546154173606249,266,0,7,66
1589546154176859339,266,-7,7,66
1589546154178629129,266,-18,6,66
1589546154179955982,266,-34,7,66
1589546154181831373,266,-53,7,66
1589546154184588237,266,-73,7,66
1589546154185767934,266,-93,6,66
1589546154187598346,266,-107,7,66
1589546154189693250,266,-115,7,66
1589546154191763709,266,-117,7,66
1589546154193091051,266,-115,7,66
1589546154196059116,266,-110,6,66
1589546154197650949,266,-101,6,66
1589546154199439806,266,-83,7,66
1589546154200854172,266,-51,8,66
1589546154202445516,266,1,7,66
1589546154205524560,266,74,7,66
1589546154207149149,266,164,7,66
1589546154208691604,266,268,7,66
1589546154210177347,266,373,8,66
1589546154213286213,266,449,7,66
1589546154215106848,266,471,6,66
1589546154216572547,266,445,6,66
1589546154218425449,266,412,6,66
1589546154221091379,266,394,7,66
1589546154222650456,266,389,7,66
1589546154225207363,266,381,7,66
1589546154226942930,266,363,6,66
1589546154230102641,266,341,7,66
1589546154231371805,266,316,7,66
1589546154233135729,266,282,8,66
1589546154234570628,266,222,6,66
1589546154237438470,266,119,6,66
1589546154240537069,266,-15,6,66
1589546154242027213,266,-149,6,66
1589546154243663535,266,-250,6,66
1589546154245359502,266,-309,7,66
1589546154246884357,266,-334,5,66
1589546154250322248,266,-337,6,66
1589546154251606079,266,-321,6,66
1589546154253190090,266,-287,6,66
1589546154255039569,266,-240,5,66
1589546154258823596,266,-189,5,66
1589546154260003782,266,-144,6,66
1589546154262376865,266,-111,6,66
1589546154264446346,266,-93,5,66
1589546154266125691,266,-91,5,66
1589546154268051926,266,-103,4,66
1589546154270729589,266,-124,5,66
1589546154271869686,266,-143,6,66
1589546154273751921,266,-152,5,66
1589546154275307577,266,-148,5,66
1589546154278292753,266,-130,6,66
1589546154279776541,266,-106,6,66
1589546154281790777,266,-83,7,66
1589546154283682790,266,-66,6,66
1589546154285963962,266,-59,5,66
1589546154287462905,266,-63,5,66
1589546154290297503,266,-75,7,66
1589546154291560800,266,-88,8,66
1589546154292989832,266,-97,6,66
1589546154294743978,266,-95,6,66
1589546154296635502,266,-82,7,66
1589546154299394321,266,-61,7,66
1589546154300778864,266,-38,8,66
1589546154302311053,266,-20,8,66
1589546154303636440,266,-14,7,66
1589546154306635794,266,-21,6,66
1589546154308543451,266,-36,7,66
1589546154311596584,266,-51,8,66
1589546154312697569,265,-61,8,66
1589546154314458559,265,-60,6,66
1589546154316319772,265,-48,6,66
1589546154319261926,265,-30,5,66
1589546154320864515,265,-12,7,66
1589546154324069203,265,0,7,66
1589546154325485035,265,5,7,66
1589546154326920912,265,0,8,66
1589546154328644746,265,-10,8,66
1589546154332062103,265,-23,9,66
1589546154333545402,265,-32,9,66
1589546154335486305,265,-32,7,66
1589546154336862048,265,-24,7,66
1589546154339477621,265,-11,8,66
1589546154341449813,265,1,8,66
1589546154343871785,265,10,7,66
1589546154345929533,265,12,6,66
1589546154348564173,265,7,7,66
1589546154350055295,265,-1,6,66
1589546154351892063,265,-11,7,66
1589546154353136783,265,-17,7,66
1589546154356121470,265,-16,5,66
1589546154357602814,265,-7,6,66
1589546154360271188,265,6,8,66
1589546154361882577,265,21,7,66
1589546154363451432,265,31,7,66
1589546154365544380,265,32,6,66
1589546154368475289,265,26,7,66
1589546154370367302,265,14,8,66
1589546154372088203,265,1,7,66
1589546154373459546,265,-6,8,66
1589546154376194898,265,-7,7,66
1589546154377583352,265,-1,8,66
1589546154380088436,265,7,10,66
1589546154381786848,265,16,10,66
1589546154384246954,265,23,9,66
1589546154386211323,265,26,8,66
1589546154388153203,265,24,7,66
1589546154389502546,265,19,8,66
1589546154391218558,265,13,9,66
1589546154393078304,265,9,9,66
1589546154394350890,265,9,9,66
1589546154397525757,265,15,8,66
1589546154398714743,265,22,9,66
1589546154402030899,265,30,10,66
1589546154403360197,265,35,9,66
1589546154404800474,265,35,9,66
1589546154406581997,265,30,9,66
1589546154409417084,265,23,10,66
1589546154410931672,265,17,9,66
1589546154413470979,265,14,10,66
1589546154415110723,265,15,10,66
1589546154418334968,265,21,9,66
1589546154420270003,265,30,10,66
1589546154421379789,265,39,11,66
1589546154422869933,265,47,11,66
1589546154426059466,265,50,10,66
1589546154427166318,265,49,11,66
1589546154430330429,265,44,10,66
1589546154431271057,265,39,12,66
1589546154434296323,265,37,11,66
1589546154436236736,265,40,11,66
1589546154439627693,265,44,11,66
1589546154439655560,265,49,11,66
1589546154442469135,265,52,12,66
1589546154443993501,265,53,12,66
1589546154447030011,265,53,11,66
1589546154448183797,265,52,11,66
1589546154450079721,265,50,12,66
1589546154451654443,265,48,12,66
1589546154454477796,265,46,11,66
1589546154455786561,265,48,10,66
1589546154458332712,265,54,9,66
1589546154459992012,265,62,11,66
1589546154462953722,265,69,11,66
1589546154464318220,265,74,10,66
1589546154466978283,265,76,9,66
1589546154468400470,265,74,10,66
1589546154472007029,265,71,9,66
1589546154473182815,265,67,10,66
1589546154474371801,265,66,9,66
1589546154476049679,265,67,8,66
1589546154478200316,265,69,9,66
1589546154479785305,265,72,9,66
1589546154482208255,265,75,9,66
1589546154483971201,265,79,9,66
1589546154485532722,265,82,8,66
1589546154486908465,265,81,7,66
1589546154488424520,265,76,9,66
1589546154491842855,265,70,8,66
1589546154493387266,265,64,7,66
1589546154494900387,265,61,6,66
1589546154496571910,264,59,7,66
1589546154499418241,264,60,8,66
1589546154501096119,264,60,8,66
1589546154503794316,264,60,7,66
1589546154505481972,264,59,6,66
1589546154508222213,264,58,7,66
1589546154509605778,264,54,7,66
1589546154511096411,264,49,7,66
1589546154512689711,264,44,7,66
1589546154515585420,264,42,7,66
1589546154518054326,264,44,8,66
1589546154520206918,264,49,7,66
1589546154521575817,264,52,9,66
1589546154524663660,264,52,7,66
1589546154526422206,264,49,6,66
1589546154527904038,264,43,6,66
1589546154529423027,264,36,7,66
1589546154532605715,264,31,7,66
1589546154533877324,264,28,8,66
1589546154536999390,264,26,7,66
1589546154538225043,264,25,8,66
1589546154540908573,264,24,8,66
1589546154541773912,264,23,8,66
1589546154544286330,264,22,7,66
1589546154546265854,264,20,7,66
1589546154548876539,264,17,6,66
1589546154550752419,264,13,7,66
1589546154552172162,264,11,7,66
1589546154553792840,264,10,6,66
1589546154556969662,264,10,5,66
1589546154558518473,264,10,6,66
1589546154561602405,264,9,7,66
1589546154562984993,264,8,7,66
1589546154564655538,264,6,6,66
1589546154566283549,264,3,5,66
1589546154569141124,264,0,6,66
1589546154570341355,264,-4,7,66
1589546154572917328,264,-7,8,66
1589546154574211915,264,-8,7,66
1589546154576648554,264,-10,5,66
1589546154578184165,264,-15,6,66
1589546154580674093,264,-19,7,66
1589546154582108992,264,-22,7,66
1589546154583613802,264,-22,6,66
1589546154585804529,264,-19,6,66
1589546154586843425,264,-16,6,66
1589546154589890690,264,-13,6,66
1589546154591452701,264,-11,7,66
1589546154592873422,264,-11,7,66
1589546154594249654,264,-12,6,66
1589546154597607855,264,-14,6,66
1589546154600576898,264,-17,7,66
1589546154602425888,264,-21,8,66
1589546154603755675,264,-25,7,66
1589546154605675555,264,-28,6,66
1589546154607190632,264,-29,7,66
1589546154610322476,264,-28,7,66
1589546154612111333,264,-26,8,66
1589546154613520321,264,-25,7,66
1589546154615248555,264,-25,7,66
1589546154618485511,264,-25,7,66
1589546154620260190,264,-26,9,66
1589546154622802918,264,-27,9,66
1589546154624513063,264,-28,8,66
1589546154625900051,264,-28,7,66
1589546154629066606,264,-29,6,66
1589546154631912937,264,-29,8,66
1589546154633063301,264,-29,8,66
1589546154634422910,264,-29,7,66
1589546154635945320,264,-28,6,66
1589546154640458285,264,-27,6,66
1589546154641396469,264,-26,8,66
1589546154642832835,264,-26,8,66
1589546154644399246,264,-25,8,66
1589546154647023619,264,-24,6,66
1589546154648599808,264,-22,6,66
1589546154651942854,264,-22,6,66
1589546154653434464,264,-21,7,66
1589546154654842963,264,-21,6,66
1589546154656533063,264,-21,5,66
1589546154659425839,264,-23,5,66
1589546154661226429,264,-26,6,66
1589546154662534705,264,-29,7,66
1589546154664298139,264,-31,6,66
1589546154666703000,264,-30,6,66
1589546154669059461,264,-29,6,66
1589546154670840496,264,-26,7,66
1589546154672415218,264,-23,8,66
1589546154674626477,264,-21,7,66
1589546154676214888,264,-21,5,66
1589546154679893803,264,-23,7,66
1589546154679933403,264,-28,7,66
1589546154681156612,264,-32,7,66
1589546154683954053,264,-34,6,66
1589546154685777133,264,-34,6,66
1589546154687186120,264,-31,7,66
1589546154688903599,264,-28,7,66
1589546154692105843,264,-26,7,66
1589546154693400919,264,-27,7,66
1589546154696294183,264,-29,6,66
1589546154697896283,264,-33,7,66
1589546154700908837,264,-36,6,66
1589546154702943607,264,-38,8,66
1589546154704378506,264,-39,8,66
1589546154705966428,264,-40,7,66
1589546154708691514,264,-39,8,66
1589546154711574022,264,-36,8,66
1589546154714259019,264,-32,9,66
1589546154715503739,264,-28,9,66
1589546154717039349,264,-25,9,66
1589546154718325136,264,-25,9,66
1589546154719768346,264,-24,10,66
1589546154721304445,264,-24,10,66
1589546154724215310,264,-23,9,66
1589546154726380614,264,-23,9,66
1589546154729380457,264,-22,10,66
1589546154730505398,264,-21,11,66
1589546154734004400,264,-21,11,66
1589546154735515077,264,-20,12,66
1589546154736896198,264,-21,12,66
1589546154738653277,264,-24,13,66
1589546154741727920,264,-28,13,66
1589546154743125174,264,-33,13,66
1589546154745434213,264,-36,12,66
1589546154746995246,264,-37,13,66
1589546154749875310,264,-34,13,66
1589546154751089230,264,-30,13,66
1589546154752547106,264,-26,12,66
1589546154754124762,264,-23,13,66
1589546154757584164,264,-22,13,66
1589546154760676407,264,-25,14,66
1589546154762014505,264,-29,13,66
1589546154763730028,264,-32,14,66
1589546154765255861,264,-33,14,66
1589546154766824228,263,-30,13,66
1589546154769416823,263,-24,12,66
1589546154771100079,263,-17,14,66
1589546154773097693,263,-13,14,66
1589546154774332146,263,-12,12,66
1589546154775853579,263,-14,12,66
1589546154777389190,263,-17,12,66
1589546154778934089,263,-19,14,66
1589546154781627397,263,-20,14,66
1589546154783780478,263,-20,13,66
1589546154786283118,263,-19,14,66
1589546154787558149,263,-18,15,66
1589546154790511547,263,-16,16,66
1589546154792225604,263,-14,14,66
1589546154793847259,263,-15,14,66
1589546154795532471,264,-17,13,66
1589546154799878234,264,-18,16,66
1589546154800669751,264,-19,15,66
1589546154802938700,264,-20,14,66
1589546154804490444,264,-20,14,66
1589546154805975210,264,-20,13,66
1589546154807507398,264,-19,13,66
1589546154810628487,264,-17,15,66
1589546154811998852,264,-13,14,66
1589546154814593892,264,-9,12,66
1589546154816583195,264,-7,12,66
1589546154819509704,264,-8,13,66
1589546154820928958,264,-11,14,66
1589546154822352124,264,-13,13,66
1589546154824680717,264,-14,13,66
1589546154826814243,264,-14,12,66
1589546154828447632,264,-11,13,66
1589546154831405920,264,-8,13,66
1589546154832736196,264,-7,13,66
1589546154835937462,264,-9,12,66
1589546154837340094,264,-11,11,66
1589546154838986683,264,-11,11,66
1589546154840635717,264,-9,12,66
1589546154843341247,264,-6,12,66
1589546154844814279,264,-4,11,66
1589546154848097191,264,-4,11,66
1589546154849404489,264,-5,10,66
1589546154852482555,264,-5,11,66
1589546154853857320,264,-4,11,66
1589546154855473598,264,-4,11,66
1589546154857308899,264,-5,10,66
1589546154859874117,264,-7,12,66
1589546154860969725,264,-10,13,66
1589546154863600943,264,-12,13,66
1589546154865167354,264,-14,12,66
1589546154866764076,264,-16,12,66
1589546154868368620,264,-16,12,66
1589546154869881253,264,-15,12,66
1589546154871334730,264,-13,12,66
1589546154873388566,264,-12,11,66
1589546154876254453,264,-12,12,66
1589546154877722596,264,-12,10,66
1589546154880949285,264,-13,11,66
1589546154882451651,264,-15,12,66
1589546154883948639,264,-15,13,66
1589546154885603051,264,-15,11,66
1589546154888667917,264,-13,12,66
1589546154890586330,264,-10,12,66
1589546154893655596,264,-6,12,66
1589546154895233251,264,-4,12,66
1589546154896978107,264,-5,12,66
1589546154898514696,264,-8,11,66
1589546154900900490,264,-11,12,66
1589546154901930586,264,-12,12,66
1589546154905337188,264,-10,11,66
1589546154906392706,264,-6,12,66
1589546154909385705,264,-2,11,66
1589546154910680291,264,0,12,66
1589546154914030670,264,1,12,66
1589546154915316946,264,2,11,66
1589546154917287182,264,1,13,66
1589546154920445915,264,0,12,66
1589546154921784990,264,-2,13,66
1589546154923439891,264,-5,12,66
1589546154924756478,264,-9,11,66
1589546154926582979,264,-12,11,66
1589546154929547133,264,-13,11,66
1589546154931043632,264,-12,12,66
1589546154933923208,264,-9,12,66
1589546154935398196,264,-5,10,66
1589546154937969769,264,-2,8,66
1589546154939933650,264,-2,11,66
1589546154941711751,264,-4,11,66
1589546154943083094,264,-8,11,66
1589546154946036981,264,-11,11,66
1589546154948995268,264,-12,11,66
1589546154949743762,264,-10,13,66
1589546154951045193,264,-6,13,66
1589546154953183119,264,0,12,66
1589546154955100555,264,5,13,66
1589546154959860899,264,7,14,66
1589546154959936677,264,6,13,66
1589546154961746556,264,4,13,66
1589546154963049454,264,2,14,66
1589546154964634932,264,2,12,66
1589546154966424278,264,3,12,66
1589546154967921266,264,4,12,66
1589546154971000309,264,6,13,66
1589546154972158984,264,9,12,66
1589546154975307939,264,11,12,66
1589546154976595681,264,10,12,66
1589546154978582051,264,8,11,66
1589546154980175351,264,6,11,66
1589546154983258305,264,5,11,66
1589546154985294053,264,4,12,66
1589546154986902997,264,4,11,66
1589546154988382874,264,6,11,66
1589546154991658941,264,8,13,66
1589546154992811261,264,10,11,66
1589546154994206559,264,10,11,66
1589546154995957771,264,9,11,66
