%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589545934841492422,260,15,0,68
1589545934842677497,260,16,0,68
1589545934846078232,260,15,0,68
1589545934847764421,260,14,0,68
1589545934849158253,260,14,0,68
1589545934851288357,260,13,0,68
1589545934853856997,260,12,0,68
1589545934855662476,260,11,0,68
1589545934857079286,260,10,0,68
1589545934858804587,260,10,0,68
1589545934860930780,260,10,0,68
1589545934862308478,260,11,0,68
1589545934864979297,260,12,0,68
1589545934866464062,260,12,0,68
1589545934869227771,260,12,0,68
1589545934870755559,260,11,0,68
1589545934872147924,260,9,0,68
1589545934873695268,260,7,0,68
1589545934875260213,260,5,0,68
1589545934878627214,260,3,0,68
1589545934879799578,260,0,0,68
1589545934881586968,260,-6,0,68
1589545934884940769,260,-17,0,68
1589545934886517447,260,-32,0,68
1589545934887856523,260,-52,0,68
1589545934890549830,260,-74,0,68
1589545934891908951,260,-95,0,68
1589545934894806127,260,-111,0,68
1589545934896100224,260,-124,0,68
1589545934897822592,260,-132,0,68
1589545934899610960,260,-135,0,68
1589545934902719337,260,-135,0,68
1589545934903816411,260,-128,0,68
1589545934907349636,260,-112,0,68
1589545934908700445,260,-81,0,68
1589545934910401302,260,-32,0,68
1589545934912232692,260,39,0,68
1589545934914788132,260,132,0,68
1589545934916307121,260,242,0,68
1589545934919562654,260,354,0,68
1589545934921078709,260,440,0,68
1589545934922607476,260,471,0,68
1589545934924255043,260,456,0,68
1589545934927284219,260,429,0,68
1589545934928866764,260,409,0,68
1589545934931893496,260,395,0,68
1589545934933398795,260,374,0,68
1589545934935158319,260,346,0,68
1589545934937104110,260,319,0,68
1589545934939935774,260,299,0,68
1589545934942556237,260,283,0,68
1589545934942685793,260,256,0,68
1589545934944921987,260,193,0,68
1589545934947528760,260,84,1,68
1589545934951487810,260,-47,1,68
1589545934952524262,260,-164,0,68
1589545934953886316,260,-240,0,68
1589545934955396015,260,-277,0,68
1589545934956940915,260,-289,0,68
1589545934960085959,260,-287,0,68
1589545934960919031,260,-274,0,68
1589545934963197758,260,-251,0,68
1589545934964573012,260,-219,0,65
1589545934967448677,260,-185,0,65
1589545934969019977,260,-156,0,65
1589545934970797100,260,-135,0,65
1589545934972260844,260,-126,0,65
1589545934973801832,260,-130,0,65
1589545934976879409,260,-143,0,65
1589545934978527465,261,-160,0,65
1589545934980196054,261,-172,0,65
1589545934982210780,261,-173,0,65
1589545934984694841,261,-161,0,65
1589545934986184496,261,-139,0,65
1589545934988964827,261,-115,0,65
1589545934990823106,261,-94,0,65
1589545934992439384,261,-84,0,65
1589545934993783349,261,-87,0,65
1589545934997045238,261,-98,0,65
1589545934998599427,261,-111,0,65
1589545935001296157,261,-120,0,65
1589545935002699278,261,-121,0,65
1589545935004058887,261,-111,0,65
1589545935005578853,261,-93,0,65
1589545935009580437,261,-71,0,65
1589545935010369020,261,-53,0,65
1589545935013557087,261,-45,0,65
1589545935014917674,261,-49,0,65
1589545935018002584,261,-62,0,65
1589545935019475128,261,-76,0,65
1589545935021634076,261,-88,0,65
1589545935022747284,261,-91,0,65
1589545935025673793,261,-83,0,65
1589545935027719319,261,-68,0,65
1589545935030188225,261,-48,0,65
1589545935032805754,261,-33,0,65
1589545935033537626,261,-28,0,65
1589545935035167593,261,-32,0,65
1589545935038325348,261,-43,0,65
1589545935039794469,261,-54,0,65
1589545935041648349,261,-61,0,65
1589545935043044625,261,-60,0,65
1589545935046214114,261,-50,0,65
1589545935048299729,261,-34,0,65
1589545935049704316,261,-16,0,65
1589545935051684330,261,-1,0,65
1589545935053372964,261,7,0,65
1589545935055003420,261,6,0,65
1589545935057859529,261,-3,0,65
1589545935059324739,261,-17,0,65
1589545935061648444,261,-30,0,65
1589545935063692991,261,-35,0,65
1589545935064760732,261,-30,2,65
1589545935066801857,261,-18,1,65
1589545935068281734,261,-2,1,65
1589545935069920990,261,11,0,65
1589545935071633580,261,20,1,65
1589545935074601645,261,20,1,65
1589545935075773031,261,12,0,65
1589545935079190388,261,1,1,65
1589545935080300663,261,-7,2,65
1589545935085311809,261,-10,3,65
1589545935085334298,261,-7,2,65
1589545935086857197,261,0,2,65
1589545935088257385,261,9,2,65
1589545935091425407,261,17,1,65
1589545935092926306,261,20,2,65
1589545935094286893,261,20,0,65
1589545935096021483,261,18,1,65
1589545935098919148,261,15,0,65
1589545935100198579,261,14,1,65
1589545935103587091,261,14,2,65
1589545935104299407,261,18,3,65
1589545935107263561,261,24,1,65
1589545935109673800,261,33,2,65
1589545935111161011,261,43,1,65
1589545935112876045,261,48,1,65
1589545935116212735,261,48,1,65
1589545935117760568,261,42,1,65
1589545935120655788,261,34,1,65
1589545935120697344,261,29,3,65
1589545935123627275,261,29,2,65
1589545935125183908,261,33,3,65
1589545935128584643,261,39,3,65
1589545935130071365,261,46,2,65
1589545935131743376,261,52,1,65
1589545935133289254,261,57,1,65
1589545935135919494,261,60,1,65
1589545935137570972,261,60,2,65
1589545935140250591,261,57,1,65
1589545935142123538,261,54,1,65
1589545935143729060,261,53,2,65
1589545935145466583,261,56,1,65
1589545935147796644,261,61,2,65
1589545935149493589,261,68,4,65
1589545935151987917,261,74,5,65
1589545935153712729,261,77,5,65
1589545935155767055,261,77,6,65
1589545935157528534,261,76,6,65
1589545935159375569,261,74,6,65
1589545935160784067,261,73,6,65
1589545935162474168,261,73,8,65
1589545935164612583,261,76,8,65
1589545935165914014,261,80,8,65
1589545935169549906,261,86,8,65
1589545935171082584,261,89,8,65
1589545935172403082,261,91,8,65
1589545935174033538,261,91,7,65
1589545935176810446,261,90,7,65
1589545935178223344,261,87,7,65
1589545935181636302,261,84,6,65
1589545935182602842,261,83,7,65
1589545935187101629,261,84,6,65
1589545935187336297,261,87,6,65
1589545935188969197,261,91,4,65
1589545935190896410,261,94,4,65
1589545935193450384,261,93,5,65
1589545935194789949,261,88,6,65
1589545935197977526,261,81,6,65
1589545935200293898,261,75,6,65
1589545935201476529,261,71,6,65
1589545935202918761,261,72,4,65
1589545935206211450,261,75,5,65
1589545935207761728,261,78,4,65
1589545935209257738,261,79,3,65
1589545935210779171,261,79,2,65
1589545935213720347,261,78,3,65
1589545935215374759,261,75,3,65
1589545935218313979,261,72,3,65
1589545935220366838,261,67,3,65
1589545935221909782,261,63,4,65
1589545935223572505,261,59,3,65
1589545935226749816,261,55,3,65
1589545935228079603,261,53,2,65
1589545935231241758,261,51,2,65
1589545935231324381,261,50,2,65
1589545935233924310,261,47,3,65
1589545935235495121,261,44,2,65
1589545935238341941,261,41,2,65
1589545935240066264,261,38,2,65
1589545935241879565,261,36,2,65
1589545935243453799,261,35,1,65
1589545935245967683,261,34,1,65
1589545935247699828,261,34,0,65
1589545935249912066,261,33,0,65
1589545935251410032,261,31,1,65
1589545935253772848,261,28,1,65
1589545935255231703,261,24,1,65
1589545935256897848,261,19,2,65
1589545935258906706,261,15,2,65
1589545935260337205,261,12,1,65
1589545935262563132,261,10,2,65
1589545935264355411,261,10,2,65
1589545935267132319,261,9,4,65
1589545935270515943,261,7,2,65
1589545935272083820,261,6,2,65
1589545935273435119,261,5,2,65
1589545935274970240,261,3,2,65
1589545935276926298,261,1,2,65
1589545935279486627,261,-1,2,65
1589545935281235395,261,-5,2,65
1589545935284036748,261,-9,1,65
1589545935285559647,261,-13,1,65
1589545935287111392,261,-17,1,65
1589545935288784870,261,-21,1,65
1589545935291970981,261,-23,1,65
1589545935293452813,261,-23,1,65
1589545935296682925,261,-21,1,65
1589545935298133468,261,-18,0,65
1589545935299473522,261,-14,1,65
1589545935301033577,261,-9,0,65
1589545935303879908,261,-8,1,65
1589545935305366630,261,-11,1,65
1589545935308471585,261,-17,2,65
1589545935309971017,261,-23,3,65
1589545935311525695,261,-28,4,65
1589545935313008994,261,-31,4,65
1589545935317651026,261,-32,4,65
1589545935317929206,262,-31,2,65
1589545935321250740,262,-30,3,65
1589545935322705195,262,-28,4,65
1589545935324231028,262,-26,3,65
1589545935325774950,262,-25,4,65
1589545935328297634,262,-24,5,65
1589545935329898756,262,-24,8,65
1589545935333271135,262,-24,8,65
1589545935334722168,262,-25,8,65
1589545935336070044,262,-25,7,65
1589545935337699033,262,-24,6,65
1589545935340207050,262,-22,7,65
1589545935341791061,262,-21,7,65
1589545935344184678,262,-21,6,65
1589545935345790689,262,-23,6,65
1589545935348178439,262,-27,6,65
1589545935350802813,262,-32,6,65
1589545935351543974,262,-36,6,65
1589545935353315719,262,-37,6,65
1589545935354641106,262,-37,5,65
1589545935358210509,262,-36,4,65
1589545935359233272,262,-35,4,65
1589545935360798705,262,-33,4,65
1589545935362262448,262,-31,5,65
1589545935365555627,262,-30,4,65
1589545935366857547,262,-30,4,65
1589545935370013347,262,-31,3,65
1589545935371278111,262,-32,2,65
1589545935372997545,262,-32,3,65
1589545935374551245,262,-32,4,65
1589545935377621977,262,-31,3,65
1589545935378950298,262,-31,3,65
1589545935382432189,262,-29,3,65
1589545935383898377,262,-29,4,65
1589545935385520521,262,-30,4,65
1589545935387420846,262,-33,5,65
1589545935389822285,262,-35,4,65
1589545935391316339,262,-36,3,65
1589545935394164137,262,-35,2,65
1589545935395445524,262,-32,2,65
1589545935397872385,262,-28,1,65
1589545935401180230,262,-25,1,65
1589545935402250904,262,-24,1,65
1589545935403854471,262,-26,1,65
1589545935406848936,262,-28,1,65
1589545935408405081,262,-30,1,65
1589545935409940202,262,-31,2,65
1589545935411486569,262,-31,1,65
1589545935414386678,262,-30,1,65
1589545935415534108,262,-29,1,65
1589545935418668885,262,-29,0,65
1589545935420032895,262,-28,2,65
1589545935422954026,262,-27,2,65
1589545935424584482,262,-26,3,65
1589545935427255790,262,-24,2,65
1589545935429332604,262,-24,2,65
1589545935430722525,262,-26,1,65
1589545935432377914,262,-27,1,65
1589545935434035748,262,-28,1,65
1589545935435904294,262,-27,2,65
1589545935438358045,262,-24,1,65
1589545935439762632,262,-22,2,65
1589545935442598208,262,-20,3,65
1589545935444125996,262,-21,3,65
1589545935445716363,262,-22,2,65
1589545935447126328,262,-24,3,65
1589545935448834518,262,-27,5,65
1589545935452052407,262,-30,4,65
1589545935453456505,262,-31,4,65
1589545935454820026,262,-29,4,65
1589545935456630883,262,-25,4,65
1589545935459448369,262,-21,3,65
1589545935460923357,262,-19,3,65
1589545935464020490,262,-16,4,65
1589545935465900770,262,-15,4,65
1589545935468078785,262,-15,3,65
1589545935469632485,262,-17,3,65
1589545935472567305,262,-20,3,65
1589545935473161309,262,-21,4,65
1589545935476019863,262,-22,3,65
1589545935477336449,262,-21,3,65
1589545935480840341,262,-20,2,65
1589545935481879726,262,-19,2,65
1589545935485141615,262,-19,2,65
1589545935486528113,262,-20,1,65
1589545935488197681,262,-21,1,65
1589545935489553868,262,-22,1,65
1589545935492626556,262,-23,0,65
1589545935494167056,262,-23,2,65
1589545935495786267,262,-20,1,65
1589545935497809792,262,-16,1,65
1589545935501923332,262,-12,1,65
1589545935502786716,262,-11,0,65
1589545935504208414,262,-13,0,65
1589545935505871626,262,-17,0,65
1589545935509343739,262,-20,1,65
1589545935510192945,262,-23,1,65
1589545935513191321,262,-24,2,65
1589545935514603731,262,-23,2,65
1589545935517833354,262,-20,1,65
1589545935519397809,262,-17,2,65
1589545935521199866,262,-14,0,65
1589545935522413786,262,-11,0,65
1589545935525738253,262,-7,0,65
1589545935527139418,262,-5,0,65
1589545935529083743,262,-5,0,65
1589545935530454597,262,-6,0,65
1589545935532774391,262,-7,0,65
1589545935534163334,262,-9,0,65
1589545935536603395,262,-10,0,65
1589545935537958605,262,-10,0,65
1589545935540625512,262,-8,0,65
1589545935542049167,262,-7,0,65
1589545935544338160,262,-7,0,65
1589545935545317901,262,-9,1,65
1589545935546844711,262,-11,2,65
1589545935550000022,262,-14,2,65
1589545935551468166,263,-16,1,65
1589545935552952932,263,-16,1,65
1589545935554526676,263,-14,1,65
1589545935557668787,263,-12,1,65
1589545935559418532,263,-9,0,65
1589545935562190551,263,-8,1,65
1589545935563602472,263,-10,1,65
1589545935566312891,263,-15,2,65
1589545935567997125,263,-19,1,65
1589545935569697004,263,-22,1,65
1589545935571274170,263,-24,1,65
1589545935574219746,263,-24,0,65
1589545935575857535,263,-24,0,65
1589545935578540088,263,-23,1,65
1589545935580847170,263,-22,1,65
1589545935583162564,263,-21,1,65
1589545935585915028,263,-17,0,65
1589545935586579432,263,-14,0,65
1589545935588097932,263,-11,0,65
1589545935591826713,263,-10,0,65
1589545935592343961,263,-10,0,65
1589545935593769571,263,-11,0,65
1589545935595426916,263,-11,0,65
1589545935600069437,263,-11,0,65
1589545935600696197,263,-10,0,65
1589545935602848790,263,-9,0,65
1589545935604219155,263,-8,2,65
1589545935607343666,263,-6,2,65
1589545935608780520,263,-6,2,65
1589545935610366976,263,-7,2,65
1589545935611833164,263,-9,4,65
1589545935614472204,263,-11,3,65
1589545935615935948,263,-13,3,65
1589545935618965613,263,-13,2,65
1589545935620843449,263,-11,3,65
1589545935622847907,263,-9,4,65
1589545935624123427,263,-7,3,65
1589545935626866113,263,-6,3,65
1589545935628316167,263,-4,3,65
1589545935632477130,263,-2,4,65
1589545935632694198,263,0,3,65
1589545935634654656,263,4,5,65
1589545935636271423,263,6,5,65
1589545935637697033,263,6,5,65
1589545935639322600,263,5,4,65
1589545935641343680,263,5,3,65
1589545935644523925,263,5,4,65
1589545935646190559,263,5,3,65
1589545935647810259,263,6,3,65
1589545935649629916,263,5,2,65
1589545935653062429,263,3,2,65
1589545935654509550,263,2,1,65
1589545935655769914,263,3,2,65
1589545935657650194,263,6,2,65
1589545935660373324,263,10,1,65
1589545935662426183,263,13,3,65
1589545935664773844,263,14,2,65
1589545935666446833,263,13,2,65
1589545935667754131,263,10,2,65
1589545935669189519,263,6,2,65
1589545935673152969,263,2,2,65
1589545935673897063,263,-1,1,65
1589545935677062151,263,-3,2,65
1589545935678364560,263,-4,2,65
1589545935682316277,263,-2,1,65
1589545935682769969,263,0,2,65
1589545935684423891,263,1,3,65
1589545935685827501,263,3,3,65
1589545935689026812,263,3,2,65
1589545935690654824,263,4,3,65
1589545935693751468,263,3,2,65
1589545935695001076,263,3,3,65
1589545935696453575,263,4,2,65
1589545935698097720,263,4,2,65
1589545935700848717,263,4,2,65
1589545935702381394,263,3,2,65
1589545935705139725,263,2,2,65
1589545935706723247,263,0,1,65
1589545935709624823,263,-1,2,65
1589545935711524658,263,-2,1,65
1589545935713081780,263,0,1,65
1589545935714664324,263,2,1,65
1589545935717704257,263,6,2,65
1589545935721074191,263,8,2,65
1589545935721135303,263,9,2,65
1589545935722802425,263,7,4,65
1589545935725257642,263,5,4,65
1589545935726612852,263,4,3,65
1589545935729141403,263,4,2,65
1589545935730661858,263,6,3,65
1589545935732191602,263,8,2,65
1589545935733678812,263,10,2,65
1589545935735189001,263,11,3,65
1589545935738127243,263,10,1,65
1589545935739875522,263,9,1,65
1589545935742351762,263,8,1,65
1589545935744292175,263,8,2,65
1589545935745858097,263,8,2,65
1589545935747591220,263,7,1,65
1589545935750405773,263,6,0,65
1589545935751788361,263,5,0,65
1589545935754802870,263,5,0,65
1589545935756217725,263,5,1,65
1589545935758407473,263,4,2,65
1589545935759708416,263,1,2,65
1589545935762578702,263,-3,2,65
1589545935763986223,263,-8,1,65
1589545935767011978,263,-15,1,65
1589545935768680567,263,-24,1,65
1589545935771789922,263,-37,1,65
1589545935773267355,263,-54,2,65
1589545935774708120,263,-73,3,65
1589545935776239820,263,-91,2,65
1589545935779665488,263,-105,2,65
1589545935780983053,263,-115,1,65
1589545935784680545,263,-121,1,65
1589545935785274549,263,-123,2,65
1589545935786958783,263,-121,2,65
1589545935789065909,263,-113,1,65
1589545935791313836,263,-95,0,65
1589545935792891491,263,-62,1,65
1589545935796082980,263,-11,1,65
1589545935798714198,263,60,0,65
1589545935800124653,264,152,0,65
1589545935801957021,264,259,0,65
1589545935803445698,264,370,1,65
1589545935805527401,264,455,0,65
1589545935808109242,264,485,0,65
1589545935809665386,264,463,0,65
1589545935811357442,264,429,0,65
1589545935812919453,264,408,0,65
1589545935815127779,264,400,0,65
1589545935816635034,264,389,0,65
1589545935820633195,264,370,0,65
1589545935821648136,264,347,0,65
1589545935823331881,264,322,0,65
1589545935824864558,264,286,0,65
1589545935826535103,264,221,0,65
1589545935829437657,264,115,0,65
1589545935830072728,264,-13,0,65
1589545935833177683,264,-130,0,65
1589545935834362758,264,-211,0,65
1589545935835984902,264,-254,0,65
1589545935837708248,264,-272,0,65
1589545935841249295,264,-276,0,65
1589545935842044722,264,-270,1,65
1589545935845417101,264,-253,1,65
1589545935846744444,264,-226,0,65
1589545935848210632,264,-193,1,65
1589545935849759932,264,-160,1,67
1589545935852947998,264,-133,2,67
1589545935854283163,264,-117,1,67
1589545935857212117,264,-115,1,67
1589545935858585415,264,-125,1,67
1589545935860342005,264,-141,1,67
1589545935861906461,264,-155,1,67
1589545935865210395,264,-159,1,67
1589545935866575382,264,-152,1,67
1589545935869707715,264,-133,1,67
1589545935871034569,264,-109,1,67
1589545935872579468,264,-88,0,67
1589545935874055434,264,-75,2,67
1589545935877542214,264,-73,2,67
1589545935878899379,264,-81,2,67
1589545935881852288,264,-94,2,67
1589545935883204076,264,-105,2,67
1589545935886412187,264,-109,4,67
1589545935887879842,264,-102,4,67
1589545935889633498,264,-87,4,67
1589545935891058619,264,-68,5,67
1589545935893802772,264,-50,5,67
1589545935895364783,264,-39,4,67
1589545935898172491,264,-40,4,67
1589545935900013659,264,-50,3,67
1589545935901633848,264,-64,4,67
1589545935903095147,264,-75,5,67
1589545935906211347,264,-80,5,67
1589545935907720069,264,-74,5,67
1589545935909565637,264,-59,3,67
1589545935912939972,264,-40,3,67
1589545935913457709,264,-23,4,67
1589545935915020208,264,-13,3,67
1589545935917937429,264,-11,2,67
1589545935919475484,264,-18,2,67
1589545935921715588,264,-30,3,67
1589545935922913863,264,-41,2,67
1589545935924397651,264,-47,2,67
1589545935926055974,264,-45,1,67
1589545935927649763,264,-35,2,67
1589545935930448182,264,-20,2,67
1589545935931885526,264,-6,2,67
1589545935934526033,264,3,2,67
1589545935935994177,264,5,2,67
1589545935939019931,264,0,2,67
1589545935940788254,264,-9,1,67
1589545935943613074,264,-18,1,67
1589545935944678859,264,-23,2,67
1589545935947255322,264,-21,4,67
1589545935950581745,264,-11,3,67
1589545935950839880,264,2,3,67
1589545935952039622,264,15,3,67
1589545935954919197,264,23,3,67
1589545935956272940,264,22,3,67
1589545935960671993,264,15,2,67
1589545935961233241,264,3,4,67
1589545935962877875,264,-7,3,67
1589545935964324507,264,-14,4,67
1589545935967474929,264,-15,3,67
1589545935968924495,264,-9,1,67
1589545935972119406,264,0,1,67
1589545935973650128,264,10,2,67
1589545935975172538,264,16,1,67
1589545935976829883,264,14,1,67
1589545935979822393,264,6,2,67
1589545935981226492,264,-2,1,67
1589545935984156423,264,-9,1,67
1589545935986460572,264,-10,2,67
1589545935988462586,264,-4,0,67
1589545935990088153,264,4,1,67
1589545935991595897,264,16,0,67
1589545935993193108,264,27,2,67
1589545935996192951,264,35,1,67
1589545935997464071,264,38,0,67
1589545936000804183,264,35,0,67
1589545936003766382,264,28,0,67
1589545936004883501,264,22,0,67
1589545936006306666,264,20,1,67
1589545936008027078,264,22,1,67
1589545936009425310,264,27,1,67
1589545936011993461,264,36,1,67
1589545936013106669,264,44,1,67
1589545936015997000,264,50,0,67
1589545936017443633,264,53,0,67
1589545936018986088,264,52,1,67
1589545936020741700,264,49,1,67
1589545936022408334,264,47,1,67
1589545936024195235,264,46,2,67
1589545936025900980,264,46,3,67
1589545936028603577,264,49,3,67
1589545936031503686,264,52,4,67
1589545936033309654,264,56,4,67
1589545936035058911,264,60,2,67
1589545936036515321,264,60,3,67
1589545936038167288,264,58,3,67
1589545936041330910,264,56,4,67
1589545936042602030,264,55,4,67
1589545936045578406,264,56,3,67
1589545936046840726,264,58,3,67
1589545936050122660,264,63,3,67
1589545936051722316,264,71,2,67
1589545936053200726,264,77,2,67
1589545936054639536,264,81,1,67
1589545936057700980,264,81,1,67
1589545936058899743,264,78,0,67
1589545936062113721,264,73,1,67
1589545936063369686,264,68,1,67
1589545936065666013,265,64,0,67
1589545936067010956,265,63,0,67
1589545936072018679,265,63,0,67
1589545936072045568,265,65,0,67
1589545936073999182,265,68,0,67
1589545936075871639,265,71,0,67
1589545936078349834,265,74,0,67
1589545936080523450,265,74,0,67
1589545936081897237,265,71,0,67
1589545936083197690,265,68,1,67
1589545936086077755,265,65,0,67
1589545936087582077,265,64,0,67
1589545936090619075,265,66,0,67
1589545936092015841,265,69,1,67
1589545936094461280,265,72,0,67
1589545936096237915,265,72,1,67
1589545936098886733,265,68,3,67
1589545936100591012,265,63,2,67
1589545936102223912,265,56,2,67
1589545936103882723,265,50,3,67
1589545936105958560,265,45,3,67
1589545936107401281,265,42,5,67
1589545936110106322,265,40,5,67
1589545936111617977,265,39,6,67
1589545936113227900,265,40,6,67
1589545936114499508,265,42,5,67
1589545936118509892,265,43,7,67
1589545936122226940,265,43,6,67
1589545936123728328,265,42,6,67
1589545936125217983,265,40,5,67
1589545936126542881,265,38,6,67
1589545936128632896,265,34,5,67
1589545936129888371,265,28,5,67
1589545936131656206,265,17,7,67
1589545936132928303,265,3,6,67
1589545936134685382,265,-13,6,67
1589545936136103659,265,-27,5,67
1589545936139386571,265,-34,4,67
1589545936140906048,265,-30,5,67
1589545936143962602,265,-17,3,67
1589545936145775415,265,0,4,67
1589545936148797258,265,12,4,67
1589545936150719094,265,21,3,67
1589545936152189682,265,25,3,67
1589545936153408490,265,26,4,67
1589545936155159703,265,24,2,67
1589545936157061983,265,21,3,67
1589545936159696623,265,16,1,67
1589545936161100233,265,10,1,67
1589545936163789141,265,5,2,67
1589545936165288084,265,0,3,67
1589545936168057170,265,-1,3,67
1589545936169656826,265,-1,3,67
1589545936172607291,265,0,4,67
1589545936173924367,265,1,5,67
1589545936177759238,265,3,6,67
1589545936178698400,265,4,5,67
1589545936180097121,265,5,5,67
1589545936181885000,265,4,6,67
1589545936184699553,265,1,6,67
1589545936186240052,265,-2,6,67
1589545936188027932,265,-6,6,67
1589545936189834389,265,-8,4,67
1589545936192754053,265,-8,6,67
1589545936194147885,265,-5,5,67
1589545936196043810,265,-3,6,67
1589545936198142624,265,-1,5,67
1589545936200300106,265,-1,5,67
1589545936201870428,265,-2,5,67
1589545936204268933,265,-6,7,67
1589545936205818722,265,-12,8,67
1589545936208359984,265,-18,7,67
1589545936210230486,265,-22,5,67
1589545936211809608,265,-23,5,67
1589545936213541754,265,-22,6,67
1589545936215051453,265,-19,6,67
1589545936216859866,265,-15,5,67
1589545936218202364,265,-10,5,67
1589545936221301452,265,-7,6,67
1589545936222547150,265,-8,6,67
1589545936225496637,265,-12,6,67
1589545936227227804,265,-17,7,67
1589545936231588724,265,-22,5,67
1589545936231612679,265,-25,6,67
1589545936232974733,265,-25,7,67
1589545936234473188,265,-24,6,67
1589545936237489654,265,-23,7,67
1589545936238750507,265,-22,7,67
1589545936241994796,265,-23,6,67
1589545936243977254,265,-23,6,67
1589545936245488421,265,-23,6,67
1589545936247267500,265,-22,6,67
1589545936249885029,265,-21,6,67
1589545936251511085,265,-20,6,67
1589545936254154525,265,-20,6,67
