%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546941284802658,261,-36,0,63
1589546941286994425,261,-36,0,63
1589546941287879345,261,-35,0,63
1589546941289723500,261,-33,0,63
1589546941292918992,261,-31,0,63
1589546941296989626,261,-30,0,63
1589546941297110874,261,-29,0,63
1589546941297930770,261,-28,0,63
1589546941300810917,261,-26,0,63
1589546941302398885,261,-26,0,63
1589546941305680913,261,-27,0,63
1589546941307055718,261,-28,0,63
1589546941309011832,261,-29,0,63
1589546941310364636,261,-28,0,63
1589546941313515148,261,-25,0,63
1589546941316117597,261,-22,0,63
1589546941317285105,261,-18,0,63
1589546941318682399,261,-16,0,63
1589546941321332760,261,-15,0,63
1589546941323126558,261,-18,0,63
1589546941324785906,261,-22,0,63
1589546941327052475,261,-24,0,63
1589546941329281888,261,-24,0,63
1589546941330740296,261,-21,0,63
1589546941334400737,261,-18,0,63
1589546941336235114,261,-16,0,63
1589546941338301721,261,-17,0,63
1589546941340013871,261,-19,0,63
1589546941341446855,261,-21,0,63
1589546941343134071,261,-21,0,63
1589546941346024974,261,-21,0,63
1589546941347332799,261,-20,0,63
1589546941350273081,261,-17,0,63
1589546941352169549,261,-14,0,63
1589546941353653379,261,-11,0,63
1589546941355211524,261,-10,0,63
1589546941357240485,261,-12,0,63
1589546941358781029,261,-15,0,63
1589546941361445080,261,-18,1,63
1589546941363948280,261,-18,1,63
1589546941365382731,261,-16,0,63
1589546941367217108,261,-12,2,63
1589546941368693605,261,-9,2,63
1589546941371839717,261,-8,3,63
1589546941371871985,261,-9,2,63
1589546941374688574,261,-11,2,63
1589546941376140137,261,-12,3,63
1589546941377794107,261,-13,3,63
1589546941379175267,261,-12,3,63
1589546941382547254,261,-11,2,63
1589546941384563993,261,-11,3,63
1589546941385952976,261,-12,4,63
1589546941387551210,261,-12,3,63
1589546941390461181,261,-12,3,63
1589546941392524854,261,-12,4,63
1589546941395837195,261,-9,3,63
1589546941397297558,261,-6,3,63
1589546941398378530,261,-2,3,63
1589546941400279398,261,-1,1,63
1589546941403064697,261,-2,1,63
1589546941406925590,261,-5,1,63
1589546941408855792,261,-7,1,63
1589546941410242331,261,-7,1,63
1589546941412354895,261,-5,0,63
1589546941413871482,261,-3,0,63
1589546941415785062,261,-1,1,63
1589546941417610638,261,-1,1,63
1589546941418905262,261,-1,1,63
1589546941420894133,261,-3,1,63
1589546941424024111,261,-4,1,63
1589546941425327046,261,-4,2,63
1589546941426867101,261,-5,3,63
1589546941428787036,261,-4,1,63
1589546941431457932,261,-3,2,63
1589546941433140747,261,-1,2,63
1589546941436121609,261,0,2,63
1589546941437560949,261,0,3,63
1589546941440813154,261,1,2,63
1589546941442034442,261,2,1,63
1589546941443865396,261,2,2,63
1589546941446054230,261,0,2,63
1589546941449024336,261,-2,3,63
1589546941450333138,261,-3,2,63
1589546941452021821,261,-2,1,63
1589546941453733482,261,0,2,63
1589546941455506256,261,3,1,63
1589546941457028221,261,7,2,63
1589546941459407239,261,10,1,63
1589546941460966851,261,12,1,63
1589546941462641844,261,11,1,63
1589546941463909578,261,9,1,63
1589546941465689686,261,6,2,63
1589546941468856821,261,4,1,63
1589546941470287361,261,4,0,63
1589546941473335203,261,6,2,63
1589546941475071309,261,8,2,63
1589546941477021556,261,10,2,63
1589546941478160219,261,12,2,63
1589546941481289220,261,12,2,63
1589546941482890877,261,11,1,63
1589546941484490089,261,7,2,63
1589546941487490508,261,3,3,63
1589546941489020784,261,2,2,63
1589546941490792581,261,2,1,63
1589546941493770509,261,4,2,63
1589546941495316920,261,7,1,63
1589546941497378638,261,11,2,63
1589546941498867847,261,14,1,63
1589546941502027159,261,16,2,63
1589546941503662551,261,16,1,63
1589546941505478349,261,13,1,63
1589546941507160676,261,9,1,63
1589546941510064779,261,6,1,63
1589546941511535898,261,4,2,63
1589546941513096487,261,5,1,63
1589546941515403147,261,6,1,63
1589546941517757231,261,6,1,63
1589546941519108568,261,6,2,63
1589546941522018539,261,6,4,63
1589546941524360400,261,6,3,63
1589546941527446377,261,7,2,63
1589546941527535358,261,7,3,63
1589546941529892864,261,9,3,63
1589546941531274513,261,10,3,63
1589546941534360490,261,10,3,63
1589546941535621868,261,9,3,63
1589546941538475126,261,7,4,63
1589546941540149630,261,7,3,63
1589546941541829023,261,8,2,63
1589546941543365167,261,8,4,63
1589546941545760319,261,9,4,63
1589546941547322374,261,9,3,63
1589546941549767884,261,11,3,63
1589546941551318206,261,13,2,63
1589546941553588687,261,15,3,63
1589546941555880680,261,16,4,63
1589546941557166992,261,15,3,63
1589546941558681624,261,13,2,63
1589546941560440709,261,9,2,63
1589546941563512018,261,4,0,63
1589546941565327816,261,1,2,63
1589546941567708301,261,1,2,63
1589546941569210222,261,2,2,63
1589546941570669607,261,3,2,63
1589546941572979200,261,2,3,63
1589546941575504890,261,1,4,63
1589546941576958409,261,1,3,63
1589546941578459351,261,1,4,63
1589546941579955894,261,-2,2,63
1589546941582872709,261,-13,4,63
1589546941584358006,261,-31,2,63
1589546941587249398,261,-52,2,63
1589546941588768919,261,-73,3,63
1589546941591753692,261,-89,3,63
1589546941593156853,261,-101,2,63
1589546941596301010,261,-108,4,63
1589546941597940313,261,-113,3,63
1589546941599626551,261,-115,2,63
1589546941601478528,261,-113,2,63
1589546941604136711,261,-105,2,63
1589546941605850817,261,-85,2,63
1589546941607473008,261,-47,3,63
1589546941609447212,261,11,3,63
1589546941612166509,261,91,2,63
1589546941614736689,261,190,3,63
1589546941615910554,261,300,3,63
1589546941617566968,261,401,3,63
1589546941619303563,261,461,2,63
1589546941621391682,261,467,2,63
1589546941624169648,261,440,2,63
1589546941625929711,261,416,2,63
1589546941628995642,261,408,4,63
1589546941630225242,261,403,4,63
1589546941631938858,261,389,6,63
1589546941633937996,261,363,5,63
1589546941636515511,261,334,5,63
1589546941638284862,261,299,6,63
1589546941639999946,261,246,5,63
1589546941643647187,261,155,4,63
1589546941646764943,261,31,3,63
1589546941647826847,261,-96,4,63
1589546941648799282,261,-193,5,63
1589546941650007858,261,-248,4,63
1589546941652349231,261,-275,6,63
1589546941654104893,261,-290,5,63
1589546941655587257,261,-301,5,63
1589546941657170825,261,-303,6,66
1589546941658872219,261,-290,5,66
1589546941660964249,261,-259,4,66
1589546941662256428,261,-216,5,66
1589546941665699307,261,-169,4,66
1589546941667168959,261,-131,4,66
1589546941668630300,261,-111,5,66
1589546941670229024,261,-110,4,66
1589546941673150728,261,-122,5,66
1589546941674661449,261,-137,5,66
1589546941677929787,261,-146,5,66
1589546941679167209,261,-145,4,66
1589546941682140249,261,-133,4,66
1589546941683623101,261,-114,3,66
1589546941685245293,261,-93,3,66
1589546941686908063,261,-76,3,66
1589546941689800433,261,-69,4,66
1589546941691140525,261,-72,5,66
1589546941694664073,261,-80,5,66
1589546941696593297,261,-91,6,66
1589546941698054149,261,-98,6,66
1589546941699395708,261,-98,5,66
1589546941702410794,261,-90,5,66
1589546941703900491,261,-74,5,66
1589546941705468903,261,-56,6,66
1589546941707461685,261,-42,5,66
1589546941710269963,261,-37,4,66
1589546941711732770,261,-41,3,66
1589546941714785013,261,-50,3,66
1589546941716311378,261,-59,4,66
1589546941718270426,261,-65,4,66
1589546941719935641,261,-62,3,66
1589546941722647115,261,-53,2,66
1589546941725810828,261,-38,2,66
1589546941727403685,261,-22,3,66
1589546941729160814,261,-9,4,66
1589546941730573265,261,-3,4,66
1589546941732457509,261,-7,3,66
1589546941735278010,261,-17,4,66
1589546941736700727,262,-30,3,66
1589546941738303851,262,-39,3,66
1589546941739912842,262,-39,1,66
1589546941741987272,262,-30,1,66
1589546941743642708,262,-15,2,66
1589546941746054483,262,1,2,66
1589546941747501646,262,13,2,66
1589546941749135082,262,16,1,66
1589546941750677581,262,12,1,66
1589546941752163368,262,2,1,66
1589546941754964312,262,-7,2,66
1589546941756700418,262,-14,1,66
1589546941759669058,262,-14,1,66
1589546941761153377,262,-7,2,66
1589546941762912462,262,3,2,66
1589546941766332851,262,13,3,66
1589546941767702277,262,20,3,66
1589546941769269711,262,20,5,66
1589546941772760502,262,14,3,66
1589546941774308869,262,5,3,66
1589546941776095332,262,-3,4,66
1589546941777058478,262,-7,3,66
1589546941780210946,261,-5,3,66
1589546941781959275,261,1,1,66
1589546941783227498,261,12,2,66
1589546941784905424,261,23,2,66
1589546941788079404,261,31,2,66
1589546941789493321,261,34,1,66
1589546941792818862,261,32,2,66
1589546941794452298,261,26,2,66
1589546941796217739,261,19,3,66
1589546941797836508,261,14,3,66
1589546941800686342,261,13,3,66
1589546941803419329,261,15,4,66
1589546941806276497,261,20,6,66
1589546941807604856,261,26,6,66
1589546941808910236,261,31,6,66
1589546941810285529,261,33,6,66
1589546941815435179,261,32,6,66
1589546941816286365,261,29,7,66
1589546941816824651,261,24,7,66
1589546941818389151,261,21,6,66
1589546941820069034,261,23,6,66
1589546941822190887,261,29,5,66
1589546941825542340,261,37,5,66
1589546941826831097,261,44,6,66
1589546941830197217,261,49,5,66
1589546941833222080,261,50,4,66
1589546941834065933,261,47,5,66
1589546941834783647,261,40,4,66
1589546941836492864,261,32,5,66
1589546941838517425,261,26,5,66
1589546941840671057,262,26,5,66
1589546941842193023,262,33,5,66
1589546941844162826,262,42,6,66
1589546941845520030,262,52,6,66
1589546941849157004,262,59,6,66
1589546941849969567,262,63,5,66
1589546941851436774,262,63,5,66
1589546941853123012,262,63,6,66
1589546941854650356,262,61,5,66
1589546941857652729,262,60,5,66
1589546941859028023,262,60,4,66
1589546941862534948,262,61,5,66
1589546941865455674,262,63,5,66
1589546941866528335,262,65,5,66
1589546941867989676,262,68,5,66
1589546941869828941,262,70,4,66
1589546941871588026,262,70,4,66
1589546941874483818,262,69,4,66
1589546941876240948,262,67,4,66
1589546941878029856,262,65,4,66
1589546941879482886,262,64,4,66
1589546941882249606,262,64,4,66
1589546941884030692,262,67,4,66
1589546941887072178,262,71,4,66
1589546941887813849,262,74,3,66
1589546941890418742,262,76,3,66
1589546941892126492,262,76,5,66
1589546941895077531,262,72,3,66
1589546941898626990,262,66,4,66
1589546941898775618,262,59,4,66
1589546941900055575,262,53,3,66
1589546941902892698,262,51,3,66
1589546941904339861,262,52,4,66
1589546941907635578,262,56,4,66
1589546941909137010,262,59,3,66
1589546941910664842,262,61,4,66
1589546941912070448,262,61,3,66
1589546941915279140,262,59,4,66
1589546941916686212,262,57,4,66
1589546941920162336,262,56,4,66
1589546941921251131,262,54,3,66
1589546941922554555,262,52,3,66
1589546941924290661,262,50,3,66
1589546941927428462,262,47,3,66
1589546941928455654,262,46,3,66
1589546941930671378,262,45,1,66
1589546941932206543,262,45,1,66
1589546941934885261,262,43,2,66
1589546941936600345,262,39,3,66
1589546941938069997,262,35,2,66
1589546941939666765,262,30,2,66
1589546941941249355,262,26,2,66
1589546941942993773,262,23,1,66
1589546941944990955,262,20,3,66
1589546941947797766,262,19,2,66
1589546941949391601,262,19,2,66
1589546941952336283,262,19,1,66
1589546941953627974,262,19,1,66
1589546941955508308,262,18,3,66
1589546941957416509,262,17,3,66
1589546941961056906,262,16,3,66
1589546941961865068,262,15,2,66
1589546941963617797,262,14,3,66
1589546941967230326,262,13,2,66
1589546941968494637,262,10,3,66
1589546941969795128,262,8,3,66
1589546941973119691,262,5,2,66
1589546941974822552,262,1,3,66
1589546941978360278,262,-2,3,66
1589546941978394502,262,-5,2,66
1589546941981255092,262,-7,1,66
1589546941982812259,262,-7,0,66
1589546941984073637,262,-5,2,66
1589546941985489510,262,-5,1,66
1589546941988543708,262,-6,1,66
1589546941990014338,262,-10,0,66
1589546941992875418,262,-15,0,66
1589546941994251200,262,-20,0,66
1589546941997501450,262,-24,1,66
1589546941998953990,262,-25,1,66
1589546942000837746,262,-23,0,66
1589546942002327444,262,-20,0,66
1589546942005237903,262,-18,1,66
1589546942007684879,262,-17,0,66
1589546942008835765,262,-18,1,66
1589546942010368975,262,-20,0,66
1589546942013709672,262,-22,0,66
1589546942015387109,262,-22,1,66
1589546942017997869,262,-20,1,66
1589546942018886211,262,-18,1,66
1589546942020766056,262,-16,1,66
1589546942022308556,262,-16,1,66
1589546942025149590,262,-17,0,66
1589546942026367945,262,-20,0,66
1589546942028806120,262,-23,1,66
1589546942030453246,262,-24,1,66
1589546942032946668,262,-23,0,66
1589546942034629972,262,-20,3,66
1589546942036224296,262,-18,3,66
1589546942038499666,262,-17,1,66
1589546942040039231,262,-19,2,66
1589546942041442881,262,-22,1,66
1589546942043044538,262,-25,3,66
1589546942045975043,262,-27,2,66
1589546942047422694,262,-27,2,66
1589546942049958162,262,-27,2,66
1589546942052113261,262,-26,2,66
1589546942054643352,262,-25,2,66
1589546942056119849,262,-23,1,66
1589546942057656481,262,-23,1,66
1589546942059248849,262,-24,1,66
1589546942062542611,262,-26,0,66
1589546942063964839,262,-27,0,66
1589546942066752094,262,-28,2,66
1589546942068305838,262,-28,1,66
1589546942070036566,262,-27,1,66
1589546942071918367,262,-27,1,66
1589546942075096747,262,-26,1,66
1589546942076388926,262,-25,1,66
1589546942079163958,262,-25,1,66
1589546942080455649,262,-25,0,66
1589546942082376073,262,-26,0,66
1589546942084198226,262,-27,0,66
1589546942087806355,262,-29,0,66
1589546942088449755,262,-30,0,66
1589546942091467285,262,-30,0,66
1589546942092800533,262,-30,0,66
1589546942097467632,262,-28,0,66
1589546942097583014,262,-27,0,66
1589546942099104491,262,-25,0,66
1589546942100919311,262,-25,0,66
1589546942103980353,262,-26,0,66
1589546942105604989,262,-27,0,66
1589546942107535680,262,-28,0,66
1589546942109103113,262,-29,0,66
1589546942112189090,262,-29,0,66
1589546942114061112,262,-27,0,66
1589546942115591878,262,-25,0,66
1589546942116914858,262,-23,0,66
1589546942119467927,262,-23,0,66
1589546942120818775,262,-23,0,66
1589546942123566917,262,-25,2,66
1589546942125291290,262,-27,1,66
1589546942127179446,262,-28,1,66
1589546942129226985,262,-29,0,66
1589546942130363204,262,-30,1,66
1589546942131934549,262,-30,0,66
1589546942134652379,262,-28,0,66
1589546942136328838,262,-25,1,66
1589546942137867915,262,-22,0,66
1589546942140986649,262,-21,1,66
1589546942142497858,262,-23,0,66
1589546942144341035,262,-25,1,66
1589546942145848822,262,-28,1,66
1589546942149028668,262,-31,1,66
1589546942150500765,262,-33,1,66
1589546942153002988,262,-33,1,66
1589546942155082795,262,-31,1,66
1589546942157078022,262,-28,1,66
1589546942158567719,262,-26,0,66
1589546942161578404,262,-26,0,66
1589546942163111126,262,-27,0,66
1589546942165162576,262,-29,0,66
1589546942166309062,262,-29,1,66
1589546942169681537,262,-30,0,66
1589546942171006962,262,-29,1,66
1589546942172906363,262,-28,2,66
1589546942174887412,262,-26,2,66
1589546942177792493,262,-24,2,66
1589546942179588246,262,-22,1,66
1589546942181328752,262,-22,2,66
1589546942182756847,262,-24,1,66
1589546942186086299,262,-28,1,66
1589546942187845873,262,-30,3,66
1589546942189489576,262,-31,2,66
1589546942190782733,262,-31,1,66
1589546942194139564,262,-29,1,66
1589546942196012075,262,-26,2,66
1589546942198067926,262,-23,3,66
1589546942200151645,262,-22,2,66
1589546942202537996,262,-20,1,66
1589546942204532734,262,-19,1,66
1589546942206060566,262,-17,2,66
1589546942207449549,262,-17,2,66
1589546942211153992,262,-18,0,66
1589546942212254031,262,-21,0,66
1589546942214317705,262,-22,1,66
1589546942215621618,262,-21,0,66
1589546942217301989,262,-20,1,66
1589546942218933469,262,-19,1,66
1589546942221811660,262,-18,0,66
1589546942223399628,262,-19,1,66
1589546942225479924,262,-20,2,66
1589546942226866463,262,-20,2,66
1589546942228910580,262,-20,2,66
1589546942230142624,262,-18,1,66
1589546942232067937,262,-17,1,66
1589546942235199382,262,-16,2,66
1589546942236877308,262,-14,1,66
1589546942238216911,262,-13,1,66
1589546942239898749,262,-13,1,66
1589546942242784274,262,-14,2,66
1589546942246715081,262,-16,3,66
1589546942248481010,262,-18,2,66
1589546942249987331,262,-18,2,66
1589546942251856419,262,-18,2,66
1589546942253669773,262,-15,3,66
1589546942255771581,262,-11,3,66
1589546942256883843,262,-7,2,66
1589546942258365718,262,-4,2,66
1589546942259857860,262,-3,1,66
1589546942262533644,262,-4,1,66
1589546942264030186,262,-7,2,66
1589546942266717704,262,-10,1,66
1589546942268485100,262,-10,1,66
1589546942271172618,262,-9,1,66
1589546942273029484,262,-7,0,66
1589546942275633888,262,-4,1,66
1589546942277648671,262,0,1,66
1589546942278970674,262,4,2,66
1589546942280568420,262,6,1,66
1589546942283655374,262,6,0,66
1589546942285192984,262,4,1,66
1589546942288475012,262,0,1,66
1589546942290035601,262,-3,1,66
1589546942291754596,262,-6,1,66
1589546942293631018,262,-6,1,66
1589546942295273254,262,-6,2,66
1589546942296694994,262,-6,2,66
1589546942299546295,262,-5,2,66
1589546942301146975,262,-3,0,66
1589546942304178683,262,-2,1,66
1589546942305752472,262,0,2,66
1589546942307694408,262,2,1,66
1589546942309275042,262,5,1,66
1589546942311675083,262,7,1,66
1589546942313386744,262,8,1,66
1589546942316065462,262,7,1,66
1589546942317504802,262,6,2,66
1589546942320190364,262,5,2,66
1589546942321426808,262,4,1,66
1589546942323332076,262,2,2,66
1589546942326595525,262,0,3,66
1589546942327251638,262,-2,4,66
1589546942328553106,262,-6,2,66
1589546942330090717,262,-9,1,66
1589546942332975753,262,-10,2,66
1589546942334884443,262,-9,3,66
1589546942336407386,262,-6,3,66
1589546942338064289,262,-2,3,66
1589546942340748385,262,0,1,66
1589546942342725033,262,1,2,66
1589546942345894613,262,2,3,66
1589546942347190703,262,3,2,66
1589546942348980100,262,4,2,66
1589546942350547045,262,5,1,66
1589546942353649644,262,5,1,66
1589546942355232234,262,5,2,66
1589546942357665032,262,4,2,66
1589546942358442393,262,4,1,66
1589546942361741044,262,4,0,66
1589546942363742626,262,3,1,66
1589546942366765534,262,0,1,66
1589546942367684189,262,-1,2,66
1589546942369190998,262,-2,1,66
1589546942370793633,262,-2,1,66
1589546942373904544,262,-2,2,66
1589546942375396686,262,-1,3,66
1589546942377172882,262,-1,3,66
1589546942378690447,262,-1,1,66
1589546942381951452,262,-2,2,66
1589546942383371725,262,-1,1,66
1589546942386689932,262,-1,2,66
1589546942388264699,262,-2,2,66
1589546942390151878,262,-4,1,66
1589546942391561884,262,-8,1,66
1589546942394538345,262,-15,0,66
1589546942396067644,262,-26,1,66
1589546942398696004,262,-41,1,66
1589546942399834667,262,-60,1,66
1589546942403184653,262,-81,1,66
1589546942404959383,262,-102,0,66
1589546942406554684,262,-123,2,66
1589546942408240433,262,-143,3,66
1589546942409873380,262,-157,1,66
1589546942411329832,262,-161,1,66
1589546942414642661,262,-148,2,66
1589546942415853682,262,-112,1,66
1589546942417508630,262,-49,2,66
1589546942418947481,262,40,2,66
1589546942420473847,262,153,1,66
1589546942421998256,262,277,2,66
1589546942423537822,262,390,2,66
1589546942426504506,262,459,1,66
1589546942429384653,262,471,1,66
1589546942430962353,262,451,1,66
1589546942432956113,262,431,1,66
1589546942436328100,262,423,1,66
1589546942437307379,262,413,2,66
1589546942438984817,262,390,3,66
1589546942440690611,262,357,1,66
1589546942443339016,262,318,1,66
1589546942444789601,262,269,1,66
1589546942447665837,262,193,2,66
1589546942449012774,262,84,3,66
1589546942452252267,262,-33,1,66
1589546942454009396,262,-127,1,66
1589546942455492738,262,-183,2,66
1589546942457296313,262,-207,3,66
1589546942460281575,262,-215,2,66
1589546942465299710,262,-219,2,66
1589546942465341267,262,-217,1,66
1589546942467585347,262,-208,2,74
1589546942469112201,262,-192,2,74
1589546942470594565,262,-171,1,74
1589546942471998215,262,-150,2,74
1589546942473664896,262,-133,1,74
1589546942476376860,262,-124,2,74
1589546942479019887,262,-125,2,74
1589546942480210863,262,-136,1,74
1589546942482217334,262,-150,0,74
1589546942483905528,262,-161,0,74
1589546942485606433,262,-162,2,74
1589546942488609784,262,-152,1,74
1589546942489952810,262,-133,1,74
1589546942493334086,262,-108,1,74
1589546942495884221,262,-86,1,74
1589546942497131421,262,-72,1,74
1589546942498942819,262,-69,1,74
1589546942500407582,262,-76,1,74
1589546942502318228,262,-88,0,74
1589546942504137937,262,-101,0,74
1589546942506276413,262,-107,1,74
1589546942509249941,262,-103,0,74
1589546942510676570,262,-90,0,74
1589546942512392142,262,-73,0,74
1589546942514080825,262,-55,0,74
1589546942516521445,262,-43,1,74
1589546942517764734,262,-40,0,74
1589546942519471994,262,-46,0,74
1589546942521383129,262,-57,0,74
1589546942522965230,262,-67,1,74
1589546942525521721,262,-71,1,74
1589546942528205328,262,-66,1,74
1589546942529317101,262,-54,2,74
1589546942530624925,262,-37,1,74
1589546942533741214,262,-20,2,74
1589546942535633770,262,-8,2,74
1589546942537293118,262,-5,2,74
1589546942538601431,262,-11,1,74
1589546942541740210,262,-22,3,74
1589546942542938519,262,-34,3,74
1589546942546413665,262,-39,2,74
1589546942547949809,262,-36,2,74
1589546942549520664,262,-25,1,74
1589546942551135033,262,-10,1,74
1589546942554070427,262,1,1,74
1589546942555596303,262,8,2,74
1589546942557829138,262,8,2,74
1589546942560089841,262,2,0,74
1589546942562410190,262,-6,0,74
1589546942564903612,262,-13,0,74
1589546942565921515,262,-14,0,74
1589546942567386767,262,-10,0,74
1589546942572582375,262,0,0,74
1589546942572614642,262,10,0,74
1589546942574697383,262,21,0,74
1589546942576098589,262,26,1,74
1589546942577941277,262,26,2,74
1589546942579535111,262,20,2,74
1589546942582598598,262,10,1,74
1589546942584365505,262,-1,1,74
1589546942587480327,262,-8,2,74
1589546942589167054,262,-9,2,74
1589546942590561415,262,-2,2,74
1589546942592167961,262,7,2,74
1589546942594254613,262,18,3,74
1589546942596150103,262,24,3,74
1589546942598381960,262,25,2,74
1589546942600391854,262,21,1,74
1589546942602228186,262,14,2,74
1589546942605983964,262,8,1,74
1589546942606995022,262,5,3,74
1589546942608556100,262,6,1,74
1589546942609961706,262,10,2,74
1589546942611547229,262,17,1,74
1589546942615020419,262,24,2,74
1589546942615108422,262,29,1,74
1589546942616693946,262,31,2,74
1589546942619716364,262,27,1,74
1589546942621290154,262,22,1,74
1589546942623123552,262,17,2,74
1589546942624592227,262,14,1,74
1589546942627825853,262,16,3,74
1589546942629386931,262,22,1,74
1589546942632365348,262,29,1,74
1589546942634001718,262,37,2,74
1589546942635498260,262,43,2,74
1589546942637109695,262,45,1,74
1589546942639885216,262,44,1,74
1589546942641239486,262,42,1,74
1589546942645874318,262,40,2,74
1589546942646660479,262,41,1,74
1589546942647581579,262,43,1,74
1589546942649759657,262,47,1,74
1589546942652468197,262,51,0,74
1589546942653917805,262,55,1,74
1589546942656843420,262,58,1,74
1589546942658087198,262,59,1,74
1589546942659813526,262,56,1,74
1589546942661632257,262,51,1,74
1589546942664521693,262,47,1,74
1589546942665796272,262,46,1,74
1589546942668913539,262,51,1,74
1589546942670214518,262,60,1,74
1589546942673643707,262,69,1,74
1589546942675211630,262,75,1,74
1589546942676956536,262,77,1,74
1589546942678720021,262,75,1,74
1589546942681878845,262,70,1,74
1589546942685143761,262,65,2,74
1589546942685174562,262,61,2,74
1589546942686829510,262,60,2,74
1589546942690026468,262,61,3,74
1589546942691851556,262,64,2,74
1589546942693218538,262,67,2,74
1589546942694885708,262,70,2,74
1589546942696636481,262,73,1,74
1589546942698268451,262,74,3,74
1589546942700764317,262,74,3,74
1589546942702217347,262,73,3,74
1589546942704056612,262,70,4,74
1589546942705673426,262,68,3,74
1589546942707574782,262,67,3,74
1589546942709425292,262,67,2,74
1589546942710759518,262,65,2,74
1589546942713962343,262,63,3,74
1589546942716130153,262,59,3,74
1589546942718539973,262,55,3,74
1589546942720360171,262,53,2,74
1589546942721806845,262,51,1,74
1589546942723756603,262,50,1,74
1589546942726767288,262,49,1,74
1589546942728230096,262,49,2,74
1589546942729807307,262,50,1,74
1589546942731215846,262,53,1,74
1589546942734203553,262,54,1,74
1589546942738855496,262,53,2,74
1589546942738882386,262,50,2,74
1589546942740290436,262,45,3,74
1589546942741953695,262,40,2,74
1589546942743291343,262,34,3,74
1589546942746466301,262,31,3,74
1589546942747914930,262,29,2,74
1589546942750934904,262,28,2,74
1589546942752346377,262,26,1,74
1589546942754871578,262,23,2,74
1589546942755830323,262,20,4,74
1589546942758587266,262,17,3,74
1589546942760174744,262,15,2,74
1589546942765199723,262,14,1,74
1589546942765226124,262,12,1,74
1589546942767515672,262,11,2,74
1589546942768847942,262,11,2,74
1589546942770406086,262,12,0,74
1589546942771787736,262,13,1,74
1589546942774991050,262,14,1,74
1589546942776048065,262,13,3,74
1589546942778846076,262,10,1,74
1589546942780226258,262,7,1,74
1589546942782949466,262,4,0,74
1589546942784505166,262,1,1,74
1589546942786598174,262,0,1,74
1589546942787951956,262,0,1,74
1589546942791217361,262,0,0,74
1589546942792677235,262,0,1,74
1589546942795349108,262,0,0,74
1589546942797267087,262,-1,2,74
1589546942799302893,262,-2,1,74
1589546942799976117,262,-5,1,74
1589546942801581686,262,-6,1,74
1589546942803094362,262,-7,3,74
1589546942805007941,262,-7,2,74
1589546942808166276,262,-6,2,74
1589546942809387564,262,-7,2,74
1589546942814195957,262,-9,2,74
1589546942814357296,262,-10,2,74
1589546942815849438,262,-12,3,74
1589546942817392426,262,-13,2,74
1589546942820065277,262,-14,2,74
1589546942822210109,262,-15,2,74
1589546942823834256,262,-16,3,74
1589546942825567429,262,-16,3,74
1589546942828550735,262,-15,3,74
1589546942829979808,262,-14,2,74
1589546942832828176,262,-12,1,74
1589546942834830247,262,-10,2,74
1589546942836077936,262,-11,2,74
1589546942838102008,262,-13,1,74
1589546942840620854,262,-16,1,74
1589546942842632703,262,-19,0,74
1589546942845572497,262,-21,3,74
1589546942846918945,262,-22,1,74
1589546942848378330,262,-21,2,74
1589546942849783447,263,-19,1,74
1589546942854453968,263,-17,0,74
1589546942855576008,263,-16,1,74
1589546942858001473,263,-16,2,74
1589546942859507304,263,-16,0,74
1589546942861480041,263,-15,0,74
1589546942862772709,263,-14,0,74
1589546942865441649,263,-14,2,74
1589546942866834543,263,-16,1,74
1589546942869690733,263,-18,1,74
1589546942871361815,263,-20,1,74
1589546942872894047,263,-20,0,74
1589546942874762647,263,-21,0,74
1589546942877409586,263,-23,1,74
1589546942880015457,263,-28,0,74
1589546942881295902,263,-33,0,74
1589546942882519146,263,-36,0,74
1589546942885767928,263,-36,0,74
1589546942886705650,263,-34,0,74
1589546942889145782,263,-32,0,74
1589546942890704415,262,-31,0,74
1589546942893231572,262,-31,0,74
1589546942897332029,262,-31,0,74
1589546942898459447,262,-29,0,74
1589546942900376937,262,-25,0,74
1589546942902267049,262,-18,0,74
1589546942903530383,263,-12,0,74
1589546942905384316,263,-8,0,74
1589546942906951749,263,-8,0,74
1589546942909034001,263,-10,0,74
1589546942910318847,263,-15,0,74
1589546942912154690,263,-21,0,74
1589546942916177411,263,-25,0,74
1589546942916922993,263,-25,0,74
1589546942918560340,263,-22,1,74
1589546942920282757,263,-18,0,74
1589546942922010063,263,-16,0,74
1589546942923482160,263,-16,0,74
1589546942926428309,263,-18,1,74
1589546942927819737,263,-21,1,74
1589546942930461298,263,-24,0,74
1589546942932122601,263,-28,0,74
1589546942935163598,263,-29,1,74
1589546942936918772,263,-28,1,74
1589546942938721369,263,-24,1,74
1589546942939915768,263,-18,2,74
1589546942943268198,263,-15,2,74
1589546942944771096,263,-14,2,74
1589546942947655154,263,-16,2,74
1589546942949086183,263,-20,2,74
1589546942950695663,262,-24,2,74
1589546942952164826,262,-28,1,74
1589546942955595482,262,-29,3,74
1589546942957058289,262,-28,2,74
1589546942958765061,262,-26,2,74
1589546942960570592,262,-24,1,74
1589546942963220464,262,-22,1,74
1589546942966216971,262,-21,1,74
1589546942967967744,262,-20,1,74
1589546942969572824,262,-19,1,74
1589546942974560646,262,-21,0,74
