%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547081059891494,244,-30,0,63
1589547081063355865,244,-29,0,63
1589547081064164023,244,-30,0,63
1589547081067176646,244,-31,0,63
1589547081068600823,244,-31,0,63
1589547081072142929,244,-30,0,63
1589547081073577861,244,-30,0,63
1589547081075353559,244,-32,0,63
1589547081076892138,244,-35,0,63
1589547081079858805,244,-37,0,63
1589547081081466809,244,-38,0,63
1589547081084124489,244,-36,0,63
1589547081085490974,244,-35,0,63
1589547081087461255,244,-34,0,63
1589547081089447182,244,-34,0,63
1589547081090793622,244,-33,0,63
1589547081092567364,244,-32,0,63
1589547081095915376,244,-32,0,63
1589547081097222704,244,-35,0,63
1589547081098554477,244,-38,0,63
1589547081100167370,244,-41,0,63
1589547081101694705,244,-42,0,63
1589547081103198572,244,-39,0,63
1589547081104993826,244,-33,0,63
1589547081108270458,244,-26,0,63
1589547081109393958,244,-20,0,63
1589547081112520008,244,-16,1,63
1589547081114048809,244,-15,1,63
1589547081117404643,244,-16,1,63
1589547081117751765,244,-19,2,63
1589547081119595909,244,-22,1,63
1589547081121240580,244,-25,1,63
1589547081124130978,244,-26,0,63
1589547081125564933,244,-25,1,63
1589547081128447019,244,-24,0,63
1589547081129949909,244,-23,1,63
1589547081133037824,244,-23,2,63
1589547081134137857,244,-24,3,63
1589547081137634984,244,-26,3,63
1589547081139373036,244,-28,3,63
1589547081140617295,244,-28,2,63
1589547081142326991,244,-28,3,63
1589547081145106897,244,-25,1,63
1589547081146589741,244,-22,1,63
1589547081148148366,244,-19,1,63
1589547081150237940,244,-16,1,63
1589547081153113182,244,-15,0,63
1589547081154730475,244,-14,1,63
1589547081157498647,244,-15,1,63
1589547081159270922,244,-17,1,63
1589547081160601229,244,-19,1,63
1589547081162335370,244,-21,0,63
1589547081165514221,244,-21,1,63
1589547081167082134,244,-21,0,63
1589547081170260496,244,-21,0,63
1589547081171554135,244,-21,0,63
1589547081173189029,244,-20,0,63
1589547081174748142,244,-19,0,63
1589547081177946060,244,-20,0,63
1589547081179307657,244,-21,0,63
1589547081181456388,244,-20,0,63
1589547081183152883,244,-18,0,63
1589547081185247346,244,-15,0,63
1589547081188802164,244,-12,0,63
1589547081189312091,244,-10,0,63
1589547081190555372,244,-10,0,63
1589547081192620012,244,-11,0,63
1589547081193834937,244,-14,0,63
1589547081195361294,244,-18,0,63
1589547081198055642,244,-23,0,63
1589547081199588355,244,-27,0,63
1589547081202145320,244,-29,0,63
1589547081203758213,244,-28,0,63
1589547081206965421,244,-25,0,63
1589547081208252215,244,-21,0,63
1589547081209980000,244,-17,0,63
1589547081211181725,245,-16,0,63
1589547081214421200,245,-17,0,63
1589547081216179786,245,-19,0,63
1589547081218442921,245,-19,0,63
1589547081220383868,245,-19,0,63
1589547081223533385,245,-19,0,63
1589547081226402271,245,-19,0,63
1589547081227270074,245,-21,0,63
1589547081228405309,245,-23,0,63
1589547081231734742,245,-24,0,63
1589547081232981446,245,-23,0,63
1589547081234907237,245,-22,0,63
1589547081236877030,245,-21,0,63
1589547081239021361,245,-20,0,63
1589547081240540384,245,-18,0,63
1589547081243510962,245,-17,0,63
1589547081244899448,244,-14,0,63
1589547081246981688,244,-10,0,63
1589547081248486534,244,-7,0,63
1589547081253654244,244,-4,0,63
1589547081253691890,244,-4,0,63
1589547081255148822,244,-6,0,63
1589547081256571532,244,-10,0,63
1589547081259407661,244,-14,0,63
1589547081260980464,244,-17,0,63
1589547081263834194,245,-17,0,63
1589547081265262771,245,-15,0,63
1589547081269241957,245,-12,0,63
1589547081269408673,245,-9,0,63
1589547081271610206,245,-6,0,63
1589547081272972291,245,-4,0,63
1589547081276088073,245,-3,0,63
1589547081277503938,245,-2,0,63
1589547081279628224,245,-2,0,63
1589547081281292941,245,-1,0,63
1589547081283559986,245,-1,0,63
1589547081284935272,245,0,0,63
1589547081287716156,245,0,0,63
1589547081290153340,245,0,0,63
1589547081290900874,245,2,0,63
1589547081292466343,245,5,0,63
1589547081293803983,245,6,0,63
1589547081295455988,245,5,0,63
1589547081297548495,245,3,0,63
1589547081300223776,245,2,0,63
1589547081301573638,245,2,0,63
1589547081304569150,245,3,0,63
1589547081306498853,245,4,0,63
1589547081308876391,245,5,0,63
1589547081310278566,245,6,0,63
1589547081313515108,245,8,0,63
1589547081314935373,245,9,0,63
1589547081316439240,245,9,0,63
1589547081317829682,245,8,0,63
1589547081320950842,245,8,0,63
1589547081322261104,245,7,0,63
1589547081325301595,245,6,0,63
1589547081326672481,245,4,0,63
1589547081329994092,245,2,0,63
1589547081331613340,245,0,0,63
1589547081333008671,245,0,0,63
1589547081334609830,245,0,0,63
1589547081337444493,245,0,0,63
1589547081339128766,245,0,1,63
1589547081341865648,245,1,0,63
1589547081343524987,245,4,0,63
1589547081345224415,245,5,0,63
1589547081347039714,245,6,0,63
1589547081349707661,245,7,1,63
1589547081351003744,245,7,1,63
1589547081354068681,245,9,1,63
1589547081357030459,245,11,0,63
1589547081357431360,245,12,0,63
1589547081358624284,245,12,1,63
1589547081362021675,245,10,1,63
1589547081363529943,245,8,1,63
1589547081366375850,245,7,1,63
1589547081367868962,245,7,1,63
1589547081369502389,245,7,1,63
1589547081371533294,245,8,0,63
1589547081373741183,245,9,1,63
1589547081375250917,245,10,0,63
1589547081378224917,245,12,1,63
1589547081379514645,245,14,0,63
1589547081381741112,245,15,1,63
1589547081383304625,245,15,1,63
1589547081385085212,245,15,1,63
1589547081386436053,245,14,1,63
1589547081388082680,245,12,1,63
1589547081391111926,245,10,1,63
1589547081392294584,245,8,1,63
1589547081395516458,245,6,0,63
1589547081397010059,245,5,2,63
1589547081398650330,245,7,2,63
1589547081400183532,245,10,1,63
1589547081402852945,245,13,2,63
1589547081404311834,245,16,1,63
1589547081407044804,245,19,2,63
1589547081408602940,245,21,2,63
1589547081411737790,245,24,2,63
1589547081413271969,245,24,2,63
1589547081414965531,245,23,3,63
1589547081417004748,245,19,3,63
1589547081419682962,245,15,2,63
1589547081421393146,245,10,2,63
1589547081422788477,245,7,2,63
1589547081424670267,245,5,2,63
1589547081427944943,245,6,2,63
1589547081429239071,245,7,2,63
1589547081432568504,245,11,2,63
1589547081434047437,245,16,2,63
1589547081437178376,245,19,2,63
1589547081437889242,245,20,2,63
1589547081439343730,245,18,2,63
1589547081440860308,245,16,2,63
1589547081443471542,245,15,2,63
1589547081445179771,245,14,1,63
1589547081447821317,245,14,1,63
1589547081449462567,245,13,1,63
1589547081452205316,245,12,2,63
1589547081453721895,245,12,0,63
1589547081457128086,245,12,0,63
1589547081458502394,245,12,0,63
1589547081460204756,245,11,0,63
1589547081461851872,245,11,1,63
1589547081464886496,245,13,0,63
1589547081466404542,245,17,0,63
1589547081468148950,245,20,0,63
1589547081469393209,245,18,0,63
1589547081472508503,245,14,0,63
1589547081473799697,245,9,0,63
1589547081476569825,245,6,0,63
1589547081477353048,245,6,0,63
1589547081478718067,245,8,0,63
1589547081480233179,245,9,0,63
1589547081481932608,245,9,0,63
1589547081484829362,245,9,0,63
1589547081486056999,245,8,0,63
1589547081489463679,245,8,0,63
1589547081491158218,245,8,0,63
1589547081492548171,245,8,0,63
1589547081494205065,245,9,0,63
1589547081498310878,245,11,0,63
1589547081499205571,245,12,0,63
1589547081502139970,245,13,0,63
1589547081503648238,245,13,0,63
1589547081505635142,245,12,0,63
1589547081507334082,245,10,0,63
1589547081510035763,245,6,0,63
1589547081511408604,245,2,0,63
1589547081513106566,245,-3,0,63
1589547081514460340,245,-11,0,63
1589547081517781462,245,-22,0,63
1589547081519185593,245,-37,0,63
1589547081522356133,245,-53,0,63
1589547081524029161,245,-69,0,63
1589547081525628853,245,-85,0,63
1589547081527381084,245,-99,0,63
1589547081530517889,245,-110,0,63
1589547081531926420,245,-116,0,63
1589547081533508023,245,-120,0,63
1589547081535086204,245,-121,0,63
1589547081538463061,245,-116,0,63
1589547081539728832,245,-102,0,63
1589547081542826036,245,-74,0,63
1589547081544191544,245,-28,0,63
1589547081546569082,245,37,0,63
1589547081547479909,245,123,0,63
1589547081550317017,245,225,0,63
1589547081551632656,245,333,0,63
1589547081554674614,245,423,0,63
1589547081557559634,245,467,0,63
1589547081559045901,245,459,0,63
1589547081560474966,245,430,0,63
1589547081562301999,245,410,0,63
1589547081563694396,245,403,0,63
1589547081566289007,245,396,0,63
1589547081567649626,245,378,0,63
1589547081570482822,245,352,0,63
1589547081572015535,245,323,0,63
1589547081574157910,245,289,0,63
1589547081576481180,245,235,0,63
1589547081577436008,245,142,0,63
1589547081578926675,245,19,0,63
1589547081580662283,245,-104,0,63
1589547081583264228,245,-197,0,63
1589547081585420781,245,-252,0,63
1589547081586833713,245,-276,0,63
1589547081588192376,245,-282,0,63
1589547081590885745,246,-278,0,63
1589547081592310410,246,-263,0,60
1589547081597176957,246,-239,0,60
1589547081597330472,246,-209,0,60
1589547081599946106,246,-179,0,60
1589547081601288147,246,-155,0,60
1589547081604453797,246,-139,0,60
1589547081606209450,246,-135,0,60
1589547081607837499,246,-141,0,60
1589547081609908005,246,-154,0,60
1589547081611403072,246,-166,0,60
1589547081612844849,246,-171,0,60
1589547081615965521,246,-167,0,60
1589547081617398497,246,-152,0,60
1589547081620372008,246,-130,0,60
1589547081622145751,246,-108,0,60
1589547081624636225,246,-91,0,60
1589547081626208539,246,-85,0,60
1589547081628539631,246,-91,0,60
1589547081629778024,246,-104,0,60
1589547081632341345,246,-118,0,60
1589547081633750366,246,-125,0,60
1589547081637587281,246,-122,0,60
1589547081638690247,246,-108,0,60
1589547081640838489,246,-88,0,60
1589547081642080793,246,-67,0,60
1589547081644659271,246,-51,0,60
1589547081646297098,246,-46,0,60
1589547081649563462,246,-51,0,60
1589547081650911370,246,-62,0,60
1589547081652535018,246,-74,0,60
1589547081654217824,245,-80,0,60
1589547081656918528,245,-78,0,60
1589547081658840408,245,-68,0,60
1589547081661652581,245,-52,0,60
1589547081663006844,245,-35,0,60
1589547081664138167,245,-21,0,60
1589547081665848351,245,-16,0,60
1589547081668382827,245,-18,0,60
1589547081670380976,246,-27,0,60
1589547081672035915,246,-38,0,60
1589547081673561294,246,-47,0,60
1589547081674754708,246,-50,0,60
1589547081677690085,246,-43,0,60
1589547081679698012,246,-29,0,60
1589547081681159344,246,-13,0,60
1589547081682505296,246,-2,0,60
1589547081685323825,246,0,0,60
1589547081686786135,246,-6,0,60
1589547081689809515,246,-17,0,60
1589547081691049374,246,-27,0,60
1589547081693817546,246,-33,0,60
1589547081695155187,246,-32,0,60
1589547081698423507,246,-23,0,60
1589547081699949375,246,-11,0,60
1589547081701284571,246,0,0,60
1589547081703671887,246,7,0,60
1589547081706844871,246,10,0,60
1589547081707528847,246,7,0,60
1589547081710310708,246,1,0,60
1589547081711650793,246,-5,0,60
1589547081714454166,246,-10,0,60
1589547081715844608,246,-11,0,60
1589547081717869157,246,-6,0,60
1589547081719194575,246,1,0,60
1589547081722426716,246,9,0,60
1589547081723886582,246,16,0,60
1589547081726820004,246,18,0,60
1589547081728284759,246,17,0,60
1589547081730028678,246,13,0,60
1589547081731670416,246,8,0,60
1589547081734293384,246,6,0,60
1589547081736233842,246,6,0,60
1589547081739484562,246,8,0,60
1589547081740784067,246,13,0,60
1589547081742185754,246,16,0,60
1589547081743411924,246,18,0,60
1589547081748666660,246,18,0,60
1589547081748703327,246,17,0,60
1589547081750884326,246,16,0,60
1589547081752468374,246,15,0,60
1589547081755573889,246,16,0,60
1589547081756459782,246,19,0,60
1589547081758651048,246,25,0,60
1589547081760174472,246,33,0,60
1589547081762746593,246,42,0,60
1589547081764288595,246,47,0,60
1589547081766101939,246,48,0,60
1589547081767786211,246,45,0,60
1589547081769252922,246,40,0,60
1589547081771513123,246,37,0,60
1589547081772807251,246,37,0,60
1589547081775875121,246,40,0,60
1589547081777585306,246,45,0,60
1589547081780464948,246,49,0,60
1589547081782709504,246,54,0,60
1589547081783313789,246,57,0,60
1589547081785028373,246,59,0,60
1589547081788446298,246,58,0,60
1589547081789917409,246,56,0,60
1589547081791279494,246,52,0,60
1589547081792777006,246,49,0,60
1589547081795758829,246,50,0,60
1589547081797635241,246,56,0,60
1589547081800232785,246,63,0,60
1589547081801727364,246,68,0,60
1589547081805025507,246,72,0,60
1589547081806736181,246,73,0,60
1589547081808108533,246,73,0,60
1589547081809753205,246,71,0,60
1589547081812653380,246,70,0,60
1589547081814017421,246,68,0,60
1589547081817000711,246,68,2,60
1589547081818547602,246,70,1,60
1589547081820015779,246,75,1,60
1589547081822185044,246,81,1,60
1589547081824474091,246,86,0,60
1589547081827090214,246,89,0,60
1589547081828915780,246,90,0,60
1589547081830486138,246,88,1,60
1589547081833620499,246,83,1,60
1589547081835189879,246,76,0,60
1589547081837626086,246,70,0,60
1589547081838339396,246,68,0,60
1589547081841205349,246,69,0,60
1589547081842692104,246,72,0,60
1589547081845667083,246,73,0,60
1589547081847965418,246,73,0,60
1589547081849362216,246,69,0,60
1589547081850992709,246,64,0,60
1589547081854420412,246,57,0,60
1589547081856995956,246,51,0,60
1589547081858415243,246,47,0,60
1589547081860199741,246,46,0,60
1589547081861800411,246,48,0,60
1589547081863915897,246,52,0,60
1589547081865388964,246,54,0,60
1589547081866920698,246,54,0,60
1589547081868990227,246,51,0,60
1589547081870195863,246,44,0,60
1589547081871583372,246,37,0,60
1589547081873378137,246,31,0,60
1589547081874832625,246,28,0,60
1589547081878013431,246,28,0,60
1589547081879683037,246,29,0,60
1589547081882659971,246,30,0,60
1589547081884312465,246,30,0,60
1589547081885897979,246,29,0,60
1589547081887319711,246,26,0,60
1589547081890434515,246,21,0,60
1589547081891918338,246,17,0,60
1589547081894569662,246,14,0,60
1589547081896268113,246,14,0,60
1589547081899372161,246,15,0,60
1589547081900657000,246,15,1,60
1589547081902806220,246,15,0,60
1589547081903896964,246,14,0,60
1589547081908429100,246,13,0,60
1589547081908595327,246,10,0,60
1589547081911694487,246,5,0,60
1589547081912869322,246,0,0,60
1589547081915328996,246,-5,0,60
1589547081916347871,246,-8,0,60
1589547081918930260,246,-8,0,60
1589547081920297234,246,-6,0,60
1589547081923626667,246,-4,0,60
1589547081925076266,246,-2,0,60
1589547081927922663,246,-1,0,60
1589547081929261281,246,-1,0,60
1589547081930988577,246,-2,0,60
1589547081932439154,246,-3,0,60
1589547081935086078,246,-5,0,60
1589547081936565500,246,-8,0,60
1589547081939563946,246,-11,0,60
1589547081941056568,246,-14,0,60
1589547081944226619,246,-14,0,60
1589547081946811941,246,-15,0,60
1589547081947749658,246,-15,0,60
1589547081949100499,246,-15,0,60
1589547081950987666,246,-14,0,60
1589547081952348285,246,-14,0,60
1589547081955486557,246,-15,0,60
1589547081956893622,246,-17,0,60
1589547081958456646,246,-21,0,60
1589547081960614178,246,-23,0,60
1589547081962091155,246,-23,0,60
1589547081963796451,246,-22,0,60
1589547081965077378,246,-22,0,60
1589547081968116892,247,-22,0,60
1589547081969503911,247,-23,0,60
1589547081972671029,247,-23,0,60
1589547081974278543,247,-23,0,60
1589547081976665860,247,-22,0,60
1589547081978718277,247,-23,0,60
1589547081980883631,247,-24,0,60
1589547081982290695,247,-26,0,60
1589547081984962064,247,-27,2,60
1589547081985698842,247,-27,1,60
1589547081988814624,247,-27,1,60
1589547081989974303,247,-27,1,60
1589547081995692520,247,-25,1,60
1589547081996274804,247,-23,1,60
1589547081996659082,247,-21,0,60
1589547081998475359,247,-20,0,60
1589547082001618520,247,-21,0,60
1589547082003139988,247,-23,0,60
1589547082005002221,247,-26,0,60
1589547082006540801,247,-28,0,60
1589547082009659516,247,-30,0,60
1589547082011333522,247,-31,1,60
1589547082013473942,247,-30,2,60
1589547082014753402,247,-29,2,60
1589547082018091636,247,-28,1,60
1589547082019811599,247,-28,1,60
1589547082021185906,247,-29,1,60
1589547082022815422,247,-29,1,60
1589547082025668663,247,-29,0,60
1589547082027129507,247,-30,0,60
1589547082032527980,247,-31,0,60
1589547082034052870,247,-31,0,60
1589547082035342109,247,-30,0,60
1589547082037260566,247,-29,0,60
1589547082039882067,247,-29,0,60
1589547082040694625,247,-34,0,60
1589547082042439033,247,-45,0,60
1589547082043945833,247,-62,0,60
1589547082045662374,247,-78,0,60
1589547082047079705,247,-88,0,60
1589547082049325728,247,-89,0,60
1589547082050591499,247,-82,0,60
1589547082051947229,247,-66,0,60
1589547082053769861,247,-45,0,60
1589547082055255150,247,-24,2,60
1589547082058499025,247,-6,2,60
1589547082059769686,247,4,3,60
1589547082062488478,247,9,2,60
1589547082064145372,247,9,2,60
1589547082065905425,247,6,2,60
1589547082067577964,247,3,2,60
1589547082070487429,247,0,2,60
1589547082071936050,247,-3,2,60
1589547082074905162,247,-9,1,60
1589547082076458408,247,-15,1,60
1589547082078481980,247,-20,1,60
1589547082080118340,247,-23,2,60
1589547082083115319,247,-24,0,60
1589547082084493049,247,-21,1,60
1589547082087569719,247,-17,0,60
1589547082089172834,247,-13,0,60
1589547082090660567,247,-10,1,60
1589547082092405464,247,-8,0,60
1589547082095122790,247,-9,0,60
1589547082096699015,247,-9,0,60
1589547082100016715,247,-10,1,60
1589547082101540627,247,-10,2,60
1589547082103444417,247,-9,1,60
1589547082104783035,247,-9,2,60
1589547082108666885,247,-8,3,60
1589547082109031607,247,-8,3,60
1589547082112273038,247,-8,3,60
1589547082113759793,247,-10,3,60
1589547082115210859,247,-13,2,60
1589547082117685689,247,-16,2,60
1589547082119715127,247,-19,3,60
1589547082121419934,247,-21,3,60
1589547082123912853,247,-23,1,60
1589547082125520857,247,-23,2,60
1589547082128826334,247,-21,2,60
1589547082130228020,247,-19,3,60
1589547082132198791,247,-16,2,60
1589547082133761815,247,-15,2,60
1589547082135308706,247,-15,2,60
1589547082137242809,247,-17,1,60
1589547082139623280,247,-18,1,60
1589547082141122258,247,-18,1,60
1589547082144578806,247,-17,1,60
1589547082145567858,247,-15,0,60
1589547082147950285,247,-13,2,60
1589547082149535799,247,-13,3,60
1589547082150868062,247,-15,4,60
1589547082152518600,247,-16,5,60
1589547082153788771,247,-17,4,60
1589547082157173939,247,-18,4,60
1589547082158787810,247,-20,4,60
1589547082160431993,247,-22,4,60
1589547082162070309,247,-22,4,60
1589547082165269693,247,-22,4,60
1589547082166327192,247,-19,4,60
1589547082169397995,247,-17,3,60
1589547082170923374,247,-15,5,60
1589547082172297193,247,-14,5,60
1589547082173946265,247,-16,5,60
1589547082176920265,247,-18,5,60
1589547082178319996,247,-22,5,60
1589547082181482713,247,-25,5,60
1589547082183070672,247,-28,4,60
1589547082186219699,247,-28,5,60
1589547082187582762,247,-26,6,60
1589547082189874253,247,-21,6,60
1589547082190612009,247,-16,5,60
1589547082193493606,247,-11,4,60
1589547082194695820,247,-10,4,60
1589547082197716755,247,-12,3,60
1589547082198926303,247,-14,3,60
1589547082201724298,247,-16,3,60
1589547082203201764,247,-18,2,60
1589547082206526308,247,-19,1,60
1589547082208031153,247,-18,2,60
1589547082209478797,247,-16,2,60
1589547082211033021,247,-14,1,60
1589547082213827594,247,-12,1,60
1589547082215242481,247,-12,0,60
1589547082218269771,247,-14,0,60
1589547082219786350,247,-15,0,60
1589547082223028270,247,-15,0,60
1589547082224176215,247,-14,0,60
1589547082226846606,247,-12,0,60
1589547082227538405,247,-9,0,60
1589547082230610186,247,-7,1,60
1589547082231998183,247,-6,2,60
1589547082233513295,247,-5,1,60
1589547082235291437,247,-6,1,60
1589547082238121700,247,-7,1,60
1589547082240033313,247,-9,1,60
1589547082241785543,247,-11,0,60
1589547082243188696,247,-12,1,60
1589547082244799145,247,-11,2,60
1589547082246294701,247,-10,1,60
1589547082247949150,247,-8,0,60
1589547082250661098,247,-7,2,60
1589547082252071096,247,-7,1,60
1589547082255064164,247,-7,2,60
1589547082256686346,247,-7,0,60
1589547082258358396,247,-7,1,60
1589547082260091070,247,-8,1,60
1589547082262975601,248,-8,0,60
1589547082264370443,248,-8,0,60
1589547082267583517,248,-5,1,60
1589547082270615208,248,-3,0,60
1589547082272223211,248,-3,2,60
1589547082272557132,248,-5,1,60
1589547082276064038,248,-6,2,60
1589547082277487725,248,-7,1,60
1589547082279036571,248,-5,1,60
1589547082280958451,248,-3,3,60
1589547082283956408,248,-2,2,60
1589547082285198712,248,0,2,60
1589547082288326228,248,1,3,60
1589547082289961610,248,2,3,60
1589547082291229826,248,2,3,60
1589547082293015301,248,2,3,60
1589547082295814274,248,2,2,60
1589547082297741532,248,3,3,60
1589547082300605040,248,4,4,60
1589547082302089840,248,3,3,60
1589547082303396190,248,1,3,60
1589547082305199267,248,-1,3,60
1589547082308293048,248,-4,3,60
1589547082309686424,248,-4,2,60
1589547082312760649,248,-1,3,60
1589547082314207804,248,2,4,60
1589547082317389099,248,6,3,60
