%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546437291042843,241,75,0,73
1589546437293112813,241,72,0,73
1589546437294804380,241,71,0,73
1589546437296258346,241,74,0,73
1589546437297940135,241,77,0,73
1589546437300190017,241,79,0,73
1589546437301477760,241,78,0,73
1589546437303124838,241,74,0,73
1589546437306610151,241,66,0,73
1589546437308080250,241,57,0,73
1589546437309928751,241,48,0,73
1589546437311334806,241,42,0,73
1589546437314096558,241,38,0,73
1589546437315807681,241,39,0,73
1589546437318437432,241,41,0,73
1589546437320116777,241,44,0,73
1589546437322139813,241,44,0,73
1589546437323454445,241,42,0,73
1589546437327161226,241,39,0,73
1589546437328328701,241,36,0,73
1589546437330866540,241,32,0,73
1589546437332801576,241,27,0,73
1589546437334472610,241,24,0,73
1589546437336343112,241,22,0,73
1589546437339076997,241,21,0,73
1589546437339752157,241,18,0,73
1589546437342840979,241,14,0,73
1589546437344248011,241,9,0,73
1589546437347369588,241,3,0,73
1589546437348674441,241,-1,0,73
1589546437351868374,241,-5,0,73
1589546437353428430,241,-6,0,73
1589546437355773646,241,-6,0,73
1589546437356644363,241,-4,0,73
1589546437359573316,241,-3,0,73
1589546437361017504,241,-2,0,73
1589546437363995836,241,-3,0,73
1589546437365683492,241,-5,0,73
1589546437367378970,241,-7,0,73
1589546437368979115,241,-9,0,73
1589546437372893675,241,-10,0,73
1589546437373315589,241,-12,0,73
1589546437377502462,241,-13,0,73
1589546437378457269,241,-13,0,73
1589546437380099458,241,-11,0,73
1589546437381544624,241,-10,0,73
1589546437382975611,241,-10,0,73
1589546437384587489,241,-14,0,73
1589546437387267108,241,-19,0,73
1589546437389264721,241,-23,0,73
1589546437390517752,241,-26,0,73
1589546437392175097,241,-27,0,73
1589546437393677463,241,-26,0,73
1589546437396964286,241,-24,0,73
1589546437398848965,241,-22,0,73
1589546437400329820,241,-22,0,73
1589546437401985209,241,-21,0,73
1589546437403489531,241,-20,0,73
1589546437405548745,241,-17,0,73
1589546437409170459,241,-15,0,73
1589546437410871804,241,-16,0,73
1589546437412638172,241,-19,0,73
1589546437414053026,241,-21,0,73
1589546437416831890,241,-21,0,73
1589546437418569413,241,-20,0,73
1589546437420132890,241,-19,0,73
1589546437421780946,241,-17,0,73
1589546437425264792,241,-14,0,73
1589546437426884981,241,-11,0,73
1589546437429468288,241,-9,0,73
1589546437430821053,241,-9,0,73
1589546437432238352,242,-11,0,73
1589546437434041386,242,-13,0,73
1589546437437164919,242,-16,0,73
1589546437438648707,242,-18,0,73
1589546437441895440,242,-20,0,73
1589546437443019404,242,-22,0,73
1589546437444606837,242,-23,0,73
1589546437446216270,242,-22,0,73
1589546437449412648,242,-20,0,73
1589546437451053859,242,-17,0,73
1589546437453952990,242,-16,0,73
1589546437455390334,242,-17,0,73
1589546437456912255,242,-20,0,73
1589546437459903298,242,-21,0,73
1589546437461317663,242,-21,0,73
1589546437463227277,242,-20,0,73
1589546437466473032,242,-20,0,73
1589546437467864909,242,-21,0,73
1589546437469706566,242,-22,0,73
1589546437471288621,242,-24,0,73
1589546437473121478,242,-26,0,73
1589546437474592066,242,-28,0,73
1589546437477988401,242,-31,0,73
1589546437479452633,242,-33,1,73
1589546437481324113,242,-35,1,73
1589546437482871946,242,-36,2,73
1589546437484321022,242,-35,2,73
1589546437486274636,242,-32,1,73
1589546437488239005,242,-28,1,73
1589546437489809816,242,-25,2,73
1589546437491559072,242,-23,3,73
1589546437494419581,242,-23,1,73
1589546437495941991,242,-24,2,73
1589546437499280148,242,-26,0,73
1589546437500332733,242,-29,0,73
1589546437501970033,242,-30,1,73
1589546437503401998,242,-29,0,73
1589546437506222907,242,-26,0,73
1589546437508298743,242,-23,1,73
1589546437511548410,242,-21,0,73
1589546437512882108,242,-21,0,73
1589546437514433364,242,-21,1,73
1589546437515777817,242,-22,2,73
1589546437518630993,242,-22,2,73
1589546437520091314,242,-22,4,73
1589546437523056445,242,-23,4,73
1589546437524390632,242,-21,4,73
1589546437527771322,242,-18,4,73
1589546437529554801,242,-13,4,73
1589546437530825432,242,-8,3,73
1589546437533295805,242,-4,3,73
1589546437534853905,242,-3,3,73
1589546437536362137,242,-3,2,73
1589546437539425536,242,-3,3,73
1589546437541366438,242,-5,3,73
1589546437542857560,242,-8,3,73
1589546437544312014,242,-11,2,73
1589546437547393502,242,-13,2,73
1589546437550546368,242,-11,2,73
1589546437551666421,242,-7,3,73
1589546437553515900,242,-3,3,73
1589546437556787567,242,0,3,73
1589546437558706469,242,2,5,73
1589546437560274836,242,2,5,73
1589546437561834402,242,1,4,73
1589546437563424280,242,0,3,73
1589546437565135403,242,1,3,73
1589546437567768576,242,2,4,73
1589546437569612678,242,5,4,73
1589546437571582914,242,7,4,73
1589546437574175998,242,8,5,73
1589546437575542941,242,7,8,73
1589546437577090285,242,7,6,73
1589546437579719548,242,6,6,73
1589546437581421871,242,4,5,73
1589546437582718413,242,3,5,73
1589546437584250112,242,2,6,73
1589546437585629277,242,4,6,73
1589546437589510104,242,7,7,73
1589546437590341710,242,11,7,73
1589546437592496258,242,15,8,73
1589546437594378004,242,15,7,73
1589546437597263935,242,14,7,73
1589546437598680256,242,11,7,73
1589546437600207556,242,8,6,73
1589546437601942146,242,6,6,73
1589546437605800483,242,5,5,73
1589546437607736497,242,6,5,73
1589546437609208062,242,6,5,73
1589546437611735147,242,6,5,73
1589546437612949066,242,3,5,73
1589546437614552633,242,-5,7,73
1589546437617444430,242,-20,6,73
1589546437619204931,242,-36,5,73
1589546437622166152,242,-48,5,73
1589546437623607895,242,-53,5,73
1589546437625310707,242,-49,5,73
1589546437626874673,242,-35,5,73
1589546437632186977,242,-15,5,73
1589546437633442941,242,6,5,73
1589546437635070463,242,24,5,73
1589546437637078344,242,35,6,73
1589546437638580710,242,39,4,73
1589546437640166187,242,38,3,73
1589546437641604019,242,35,5,73
1589546437643101008,242,30,8,73
1589546437646387830,242,25,7,73
1589546437648299888,242,18,7,73
1589546437649715231,242,12,8,73
1589546437651391154,242,10,9,73
1589546437654637887,242,9,8,73
1589546437655876740,242,9,7,73
1589546437657794665,242,11,7,73
1589546437659742411,242,14,7,73
1589546437662365318,242,17,6,73
1589546437663901418,242,19,7,73
1589546437665753831,242,19,7,73
1589546437667408731,242,19,7,73
1589546437669807236,242,17,6,73
1589546437671315958,242,15,5,73
1589546437674043488,242,12,5,73
1589546437675825011,242,12,6,73
1589546437677350355,242,15,5,73
1589546437679014544,242,20,5,73
1589546437680512510,242,24,6,73
1589546437683657065,242,27,6,73
1589546437685241565,242,27,7,73
1589546437686634419,242,27,8,73
1589546437688171985,242,25,8,73
1589546437691219740,242,23,9,73
1589546437692559794,242,19,11,73
1589546437695388524,242,14,12,73
1589546437697393471,242,8,11,73
1589546437700307269,242,4,12,73
1589546437700809362,242,2,10,73
1589546437703606803,242,2,9,73
1589546437705156103,242,2,11,73
1589546437706729358,242,2,11,73
1589546437708993418,242,3,10,73
1589546437711471613,242,4,10,73
1589546437712850289,242,4,10,73
1589546437716152756,242,4,9,73
1589546437717933302,242,3,10,73
1589546437719133533,242,2,10,73
1589546437721043146,242,0,10,73
1589546437724297213,242,-2,11,73
1589546437725744823,242,-5,10,73
1589546437727928216,243,-9,10,73
1589546437729150935,243,-13,9,73
1589546437731827131,243,-16,10,73
1589546437733779278,243,-16,9,73
1589546437736312718,243,-15,8,73
1589546437738273176,243,-13,10,73
1589546437740391057,243,-10,11,73
1589546437741885601,243,-7,12,73
1589546437744600908,243,-5,12,73
1589546437746426921,243,-3,12,73
1589546437749723033,243,-2,12,73
1589546437750362015,243,-2,13,73
1589546437752126916,243,-2,12,73
1589546437753735372,243,0,11,73
1589546437757007527,243,1,11,73
1589546437758624294,243,3,11,73
1589546437760158438,243,3,11,73
1589546437761509247,243,1,10,73
1589546437764192777,243,0,10,73
1589546437765750877,243,-1,10,73
1589546437767867291,243,-2,9,73
1589546437770179263,243,-3,7,73
1589546437771596073,243,-3,7,73
1589546437773016305,243,-4,8,73
1589546437774876540,243,-6,8,73
1589546437776323172,243,-12,9,73
1589546437778241096,243,-24,10,73
1589546437781445296,243,-41,10,73
1589546437782646504,243,-61,12,73
1589546437784750208,243,-81,11,73
1589546437786491642,243,-97,11,73
1589546437790766516,243,-108,13,73
1589546437791433365,242,-118,12,73
1589546437793022754,242,-126,12,73
1589546437794491875,242,-132,11,73
1589546437797772342,242,-135,10,73
1589546437799271775,242,-131,11,73
1589546437801136410,242,-115,10,73
1589546437802703310,242,-83,12,73
1589546437805398084,242,-31,11,73
1589546437807007028,242,44,11,73
1589546437811528793,242,141,11,73
1589546437812105197,242,253,11,73
1589546437813865209,242,363,10,73
1589546437815843756,242,437,11,73
1589546437818376218,243,456,13,73
1589546437819967562,243,438,13,73
1589546437822941983,243,417,13,73
1589546437823672388,243,410,12,73
1589546437826722098,243,404,12,73
1589546437828066551,243,385,12,73
1589546437831663332,243,353,12,73
1589546437832520360,243,316,12,73
1589546437833859925,243,283,13,73
1589546437836266253,243,249,12,73
1589546437838652047,243,193,12,73
1589546437840239480,243,100,12,73
1589546437842049848,243,-22,12,73
1589546437843640703,243,-141,11,73
1589546437846801392,243,-229,11,73
1589546437848310113,243,-279,12,73
1589546437851322179,243,-299,11,73
1589546437853026946,243,-301,10,73
1589546437854514645,243,-292,8,73
1589546437856513726,243,-273,8,74
1589546437858333383,243,-247,7,74
1589546437860385752,243,-217,8,74
1589546437862187809,243,-189,9,74
1589546437863735153,243,-169,8,74
1589546437866205037,243,-160,9,74
1589546437868092650,243,-161,10,74
1589546437869773951,243,-169,9,74
1589546437871307117,243,-181,10,74
1589546437873088151,243,-189,10,74
1589546437876188217,243,-189,11,74
1589546437878122275,243,-180,10,74
1589546437879306861,243,-162,12,74
1589546437880793093,243,-140,11,74
1589546437883457556,243,-121,11,74
1589546437884936455,243,-109,11,74
1589546437888400257,243,-108,12,74
1589546437890035602,243,-114,10,74
1589546437891497389,243,-125,10,74
1589546437893362025,243,-133,10,74
1589546437895824575,243,-134,9,74
1589546437899426244,243,-125,9,74
1589546437899453133,243,-107,9,74
1589546437900678297,243,-87,10,74
1589546437904596280,243,-69,10,74
1589546437906500026,243,-60,9,74
1589546437909069644,243,-61,10,74
1589546437909595692,243,-71,9,74
1589546437912796470,243,-84,10,74
1589546437914021145,243,-96,10,74
1589546437915786046,243,-100,13,74
1589546437917259078,243,-93,13,74
1589546437920515590,243,-77,12,74
1589546437922180757,243,-58,12,74
1589546437924678996,243,-40,12,74
1589546437926346608,243,-29,12,74
1589546437928294844,243,-27,13,74
1589546437930018189,243,-35,15,74
1589546437932576073,243,-49,14,74
1589546437934309196,243,-63,13,74
1589546437936812813,243,-72,14,74
1589546437940047814,243,-70,13,74
1589546437941304756,243,-58,12,74
1589546437942729388,243,-42,11,74
1589546437944164775,243,-27,11,74
1589546437946314435,243,-17,11,74
1589546437949176899,243,-16,13,74
1589546437951451226,243,-21,12,74
1589546437952916436,243,-29,11,74
1589546437954414402,243,-38,10,74
1589546437956759618,243,-44,8,74
1589546437957978426,243,-42,8,74
1589546437960964091,243,-33,8,74
1589546437962296323,243,-19,8,74
1589546437964015757,243,-5,10,74
1589546437965435011,243,4,9,74
1589546437966825910,243,5,8,74
1589546437969961665,243,-1,7,74
1589546437971392652,243,-12,5,74
1589546437973885514,243,-21,5,74
1589546437974880899,243,-27,4,74
1589546437979490175,243,-26,5,74
1589546437981269743,243,-19,4,74
1589546437983195978,243,-7,4,74
1589546437985095325,243,4,3,74
1589546437988268235,243,13,3,74
1589546437988585527,243,16,3,74
1589546437990030692,243,12,2,74
1589546437992231196,243,4,2,74
1589546437993653384,243,-4,0,74
1589546437996742694,243,-9,0,74
1589546437998201548,243,-8,0,74
1589546437999720048,243,0,1,74
1589546438002228554,243,13,1,74
1589546438003645853,243,24,2,74
1589546438006298093,243,32,1,74
1589546438008251218,243,33,1,74
1589546438010721591,243,31,1,74
1589546438012057244,243,25,0,74
1589546438014298815,243,19,0,74
1589546438015848604,243,16,0,74
1589546438018529689,243,17,0,74
1589546438020135700,243,22,0,74
1589546438023458701,243,30,0,74
1589546438024773332,243,38,0,74
1589546438028043043,243,43,1,74
1589546438029977590,243,45,1,74
1589546438031350889,243,44,1,74
1589546438033365614,243,42,1,74
1589546438034742334,243,40,2,74
1589546438036390390,243,39,2,74
1589546438039383388,243,41,2,74
1589546438041539403,243,46,2,74
1589546438042921502,243,54,2,74
1589546438044799826,243,63,1,74
1589546438046812595,243,68,1,74
1589546438048198605,243,69,0,74
1589546438051809074,243,68,0,74
1589546438052421167,243,65,0,74
1589546438054772250,243,63,1,74
1589546438056269727,243,62,1,74
1589546438058016539,243,63,1,74
1589546438059717884,243,65,2,74
1589546438063043330,243,68,2,74
1589546438064186360,243,72,3,74
1589546438065642770,243,75,3,74
1589546438067071313,243,77,3,74
1589546438069315328,243,76,2,74
1589546438072002769,243,74,1,74
1589546438073580913,243,72,1,74
1589546438076805647,243,71,2,74
1589546438078512370,243,72,2,74
1589546438080104692,243,74,2,74
1589546438081749814,243,76,1,74
1589546438083483915,243,78,1,74
1589546438085047393,243,80,2,74
1589546438088570839,243,79,2,74
1589546438090469697,243,77,2,74
1589546438092761624,243,72,2,74
1589546438094798838,243,68,4,74
1589546438096369160,243,65,2,74
1589546438097877881,243,64,4,74
1589546438101200882,243,63,2,74
1589546438102522847,243,63,3,74
1589546438104252547,243,62,2,74
1589546438105994471,243,63,2,74
1589546438109074492,243,66,1,74
1589546438110804193,243,68,2,74
1589546438112140335,243,69,2,74
1589546438113642212,243,67,2,74
1589546438116360942,243,63,2,74
1589546438118144421,243,58,1,74
1589546438121114931,243,54,1,74
1589546438122693564,243,50,1,74
1589546438126042965,243,46,2,74
1589546438128126623,243,42,2,74
1589546438129570811,243,39,2,74
1589546438130641974,243,37,2,74
1589546438133630084,243,35,0,74
1589546438135188183,243,32,2,74
1589546438138345938,243,29,1,74
1589546438139078299,243,25,3,74
1589546438140662799,243,23,2,74
1589546438142117253,243,22,2,74
1589546438145037896,243,24,2,74
1589546438146532928,243,25,3,74
1589546438149003301,243,25,1,74
1589546438150602468,243,22,2,74
1589546438153321197,243,19,5,74
1589546438154536584,243,15,4,74
1589546438156466241,243,12,7,74
1589546438158029719,243,10,7,74
1589546438159304750,243,7,8,74
1589546438161245163,243,5,8,74
1589546438163287755,243,4,8,74
1589546438166101819,243,3,8,74
1589546438167801697,243,1,7,74
1589546438170663184,244,-1,7,74
1589546438172161639,244,-5,5,74
1589546438174387076,244,-10,6,74
1589546438175837620,244,-12,4,74
1589546438178413593,244,-13,5,74
1589546438180389207,244,-11,3,74
1589546438181972729,244,-8,3,74
1589546438183665274,243,-4,4,74
1589546438189004466,243,-2,2,74
1589546438189032822,243,-3,3,74
1589546438190983991,243,-6,3,74
1589546438192386134,243,-9,3,74
1589546438195354199,243,-10,3,74
1589546438196612607,243,-10,3,74
1589546438198202485,243,-10,3,74
1589546438199645695,243,-12,2,74
1589546438202569760,243,-13,2,74
1589546438204010525,243,-12,2,74
1589546438207223525,243,-11,1,74
1589546438208743002,243,-10,4,74
1589546438212147159,243,-9,6,74
1589546438213368412,243,-9,5,74
1589546438215399759,243,-10,5,74
1589546438216889414,243,-11,5,74
1589546438219706411,243,-11,5,74
1589546438221042554,243,-12,4,74
1589546438224375332,243,-12,3,74
1589546438225785298,243,-13,4,74
1589546438227464643,243,-14,3,74
1589546438228881941,243,-15,4,74
1589546438231719961,243,-15,2,74
1589546438233570418,243,-14,1,74
1589546438235162251,244,-13,1,74
1589546438237071376,244,-13,2,74
1589546438239656638,244,-12,2,74
1589546438240991314,244,-12,1,74
1589546438243410842,244,-14,2,74
1589546438244935208,244,-17,1,74
1589546438247096112,244,-18,2,74
1589546438249305416,244,-17,2,74
1589546438250673336,244,-15,1,74
1589546438252161035,244,-14,2,74
1589546438254328295,244,-13,1,74
1589546438256089774,244,-12,2,74
1589546438257742230,244,-10,1,74
1589546438260550916,244,-9,1,74
1589546438262363728,244,-10,0,74
1589546438263745338,244,-13,0,74
1589546438265310282,244,-16,0,74
1589546438268546260,244,-17,0,74
1589546438270399161,244,-17,0,74
1589546438273212736,244,-17,0,74
1589546438274776703,244,-18,0,74
1589546438276359247,244,-18,0,74
1589546438278145659,244,-18,0,74
1589546438281596261,244,-17,0,74
1589546438283007693,244,-15,0,74
1589546438284696816,244,-15,0,74
1589546438286199671,244,-17,0,74
1589546438288803511,244,-19,1,74
1589546438290628057,244,-21,1,74
1589546438293898257,244,-21,2,74
1589546438295178666,244,-20,1,74
1589546438297571305,244,-18,1,74
1589546438298734868,244,-16,1,74
1589546438301864268,244,-17,1,74
1589546438303381300,244,-19,1,74
1589546438304908111,244,-21,1,74
1589546438306309765,244,-19,1,74
1589546438309763789,244,-16,1,74
1589546438310997753,244,-12,0,74
1589546438313910573,244,-11,0,74
1589546438315533695,244,-13,0,74
1589546438317240907,244,-17,0,74
1589546438318577539,244,-20,0,74
1589546438321803739,244,-23,0,74
1589546438323407794,244,-26,0,74
1589546438326401281,244,-28,0,74
1589546438328226805,244,-29,0,74
1589546438329904683,244,-30,0,74
1589546438331986387,244,-30,0,74
1589546438333895511,244,-29,0,74
1589546438335022408,244,-26,0,74
1589546438337505980,244,-24,0,74
1589546438339446883,244,-23,0,74
1589546438341935344,244,-23,0,74
1589546438343054419,244,-24,0,74
1589546438344680474,244,-26,0,74
1589546438346221952,244,-27,0,74
1589546438348130587,244,-26,0,74
1589546438351186164,244,-24,0,74
1589546438352378083,244,-22,0,74
1589546438354036894,244,-21,0,74
1589546438355749484,244,-20,0,74
1589546438358304924,244,-19,0,74
1589546438360029247,244,-18,0,74
1589546438362530909,244,-17,0,74
1589546438364042075,244,-17,0,74
1589546438366832672,244,-17,0,74
1589546438369040020,244,-16,0,74
1589546438370319451,244,-13,0,74
1589546438371770484,244,-10,0,74
1589546438374994239,244,-8,0,74
1589546438376750340,244,-9,0,74
1589546438379680272,244,-12,0,74
1589546438381240816,244,-13,0,74
1589546438382780826,244,-14,0,74
1589546438384235281,244,-15,0,74
1589546438387060100,244,-15,0,74
1589546438390354256,244,-16,0,74
1589546438391948045,244,-16,0,74
1589546438393663079,244,-14,0,74
1589546438395423091,244,-11,0,74
1589546438396663411,244,-10,0,74
1589546438399879833,244,-11,0,74
1589546438401142153,244,-12,0,74
1589546438404309686,244,-13,0,74
1589546438406375745,244,-12,0,74
1589546438407594553,244,-10,0,74
1589546438409068563,244,-10,0,74
1589546438412226807,244,-9,0,74
1589546438413718907,244,-7,0,74
1589546438416477237,244,-5,0,74
1589546438418745208,244,-2,0,74
1589546438419714681,244,-2,0,74
1589546438421188692,244,-3,0,74
1589546438423713820,244,-5,0,74
1589546438426745441,244,-8,0,74
1589546438428142206,244,-10,0,74
1589546438429664617,244,-9,0,74
1589546438431779076,244,-7,0,74
1589546438433361620,244,-3,0,74
1589546438436117017,244,0,0,74
1589546438438014897,244,4,0,74
1589546438439335883,244,5,0,74
1589546438441081229,244,3,0,74
1589546438442710218,244,0,0,74
1589546438444375874,244,-2,0,74
1589546438445921262,244,-3,0,74
1589546438449022306,244,-4,0,74
1589546438450554005,244,-5,0,74
1589546438453416959,244,-4,1,74
1589546438454926658,244,-3,0,74
1589546438460623719,244,-3,2,74
1589546438460664297,244,-5,0,74
1589546438461088167,244,-9,0,74
1589546438462680489,244,-12,0,74
1589546438466924563,244,-13,0,74
1589546438467593856,244,-12,0,74
1589546438469591470,244,-11,0,74
1589546438471343660,244,-9,0,74
1589546438472947716,244,-8,0,74
1589546438475570134,244,-7,0,74
1589546438477427924,244,-7,0,74
1589546438478800734,244,-8,0,74
1589546438481581064,244,-9,0,74
1589546438483054096,244,-11,0,74
1589546438486057851,244,-12,0,74
1589546438487619861,244,-13,0,74
1589546438489246895,244,-15,0,74
1589546438491601889,244,-15,0,74
1589546438494147062,244,-14,0,74
1589546438495974052,244,-10,0,74
1589546438499347898,244,-6,0,74
1589546438499578166,244,-2,0,74
1589546438502292007,244,-1,0,74
1589546438503670194,244,-1,0,74
1589546438505121716,244,-2,0,74
1589546438507580844,244,-2,0,74
1589546438510252640,244,-2,0,74
1589546438511646961,244,-2,0,74
1589546438514427291,244,-2,0,74
1589546438516185347,244,-1,0,74
1589546438517741980,244,0,0,74
1589546438519375858,244,-1,0,74
1589546438522215345,244,-4,0,74
1589546438523659044,244,-8,0,74
1589546438525744658,244,-14,0,74
1589546438527352136,244,-21,0,74
1589546438530826693,244,-29,0,74
1589546438531998568,244,-41,0,74
1589546438533963915,244,-56,0,74
1589546438535590459,244,-75,0,74
1589546438537328471,244,-97,0,74
1589546438539008305,244,-121,0,74
1589546438540661250,244,-145,0,74
1589546438542366995,244,-167,0,74
1589546438544042429,244,-182,0,74
1589546438546607158,244,-181,0,74
1589546438549230065,244,-157,0,74
1589546438550501673,244,-105,0,74
1589546438552078351,244,-24,0,74
1589546438555107527,244,83,0,74
1589546438556398203,244,212,0,74
1589546438559454268,244,343,0,74
1589546438561013346,244,442,0,74
1589546438564159857,244,477,0,74
1589546438566481606,244,462,0,74
1589546438567739526,244,435,0,74
1589546438569920963,244,421,0,74
1589546438571717153,244,411,0,74
1589546438572993651,244,392,0,74
1589546438577617594,244,361,0,74
1589546438577671861,244,329,0,74
1589546438579697342,244,299,0,74
1589546438581517488,244,260,0,74
1589546438584350618,244,190,0,74
1589546438585858851,244,84,0,74
1589546438587661885,244,-32,0,74
1589546438589100207,244,-129,0,74
1589546438591632180,244,-188,0,74
1589546438593729527,244,-216,0,74
1589546438596055677,244,-225,0,74
1589546438597657777,244,-226,0,74
1589546438601093712,244,-220,0,74
1589546438602368743,244,-207,0,80
