%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546955927800425,274,36,3,68
1589546955929723292,274,33,4,68
1589546955931244279,274,28,3,68
1589546955932801445,274,22,4,68
1589546955934952631,274,17,3,68
1589546955938292348,274,13,2,68
1589546955940080277,274,12,2,68
1589546955942343912,274,13,4,68
1589546955944116196,274,15,4,68
1589546955949694614,274,16,3,68
1589546955952932150,274,15,4,68
1589546955954275663,274,11,5,68
1589546955955599621,274,7,5,68
1589546955957972282,274,3,5,68
1589546955959886349,274,0,4,68
1589546955961600453,274,0,5,68
1589546955963478830,274,1,6,68
1589546955965607038,274,1,6,68
1589546955969239121,274,0,5,68
1589546955970239422,274,-2,4,68
1589546955970685305,274,-5,4,68
1589546955972105088,274,-9,4,68
1589546955973777146,274,-11,5,68
1589546955975284444,274,-12,4,68
1589546955976673914,274,-12,4,68
1589546955978350373,274,-13,3,68
1589546955979672864,274,-14,4,68
1589546955981341500,274,-16,4,68
1589546955982870798,274,-16,4,68
1589546955984898780,274,-16,2,68
1589546955986129846,274,-14,4,68
1589546955987649854,274,-13,4,68
1589546955989282312,274,-13,5,68
1589546955990621425,274,-13,4,68
1589546955992853770,274,-13,4,68
1589546955994394313,274,-11,4,68
1589546955996133352,274,-11,3,68
1589546955998494279,274,-12,5,68
1589546956001664834,274,-14,5,68
1589546956006443890,274,-18,5,68
1589546956007685712,274,-21,4,68
1589546956009408127,274,-23,3,68
1589546956010816666,274,-24,5,68
1589546956012998164,274,-23,5,68
1589546956016524154,274,-21,5,68
1589546956017714151,274,-18,4,68
1589546956019244427,274,-15,5,68
1589546956020965376,274,-14,5,68
1589546956022206219,274,-15,5,68
1589546956024338827,274,-18,4,68
1589546956025784033,274,-22,4,68
1589546956027918108,274,-26,5,68
1589546956029294379,274,-28,5,68
1589546956031161022,274,-29,4,68
1589546956034176594,274,-28,4,68
1589546956035892165,274,-27,4,68
1589546956037846811,274,-26,4,68
1589546956039690475,274,-28,4,68
1589546956041009544,274,-32,4,68
1589546956044074495,274,-36,4,68
1589546956045403831,274,-36,4,68
1589546956047010865,274,-35,3,68
1589546956051201767,274,-32,4,68
1589546956053936707,274,-31,4,68
1589546956053966530,274,-31,5,68
1589546956056256566,274,-32,3,68
1589546956057823999,274,-33,4,68
1589546956059721932,274,-32,5,68
1589546956061827650,274,-31,4,68
1589546956065083275,274,-30,4,68
1589546956066516747,274,-30,3,68
1589546956067907196,274,-30,4,68
1589546956069750371,274,-30,5,68
1589546956072245259,274,-29,4,68
1589546956074085501,274,-30,4,68
1589546956076066548,274,-33,4,68
1589546956077582156,274,-35,4,68
1589546956079297239,274,-36,4,68
1589546956080928229,274,-36,5,68
1589546956082390547,274,-35,4,68
1589546956085194912,274,-33,4,68
1589546956086912438,274,-30,5,68
1589546956088212928,274,-28,6,68
1589546956094055355,274,-26,5,68
1589546956094264607,274,-26,4,68
1589546956095103080,274,-26,4,68
1589546956096647534,274,-27,5,68
1589546956100141257,274,-29,6,68
1589546956102401958,274,-33,5,68
1589546956103202297,274,-37,5,68
1589546956105186766,274,-40,5,68
1589546956106551792,274,-41,4,68
1589546956108650665,274,-40,5,68
1589546956111250667,274,-37,4,68
1589546956112547735,274,-34,5,68
1589546956115762781,274,-30,4,68
1589546956117150785,274,-27,4,68
1589546956119427620,274,-25,5,68
1589546956120562860,274,-25,4,68
1589546956125328715,274,-26,4,68
1589546956125452409,274,-29,3,68
1589546956127070199,274,-30,5,68
1589546956128432291,274,-31,4,68
1589546956131705027,274,-30,3,68
1589546956135874906,274,-29,4,68
1589546956137225265,274,-29,4,68
1589546956138638203,274,-31,4,68
1589546956140206125,274,-34,5,68
1589546956142011654,274,-37,4,68
1589546956144230310,274,-39,3,68
1589546956145829032,274,-39,3,68
1589546956148785447,275,-38,4,68
1589546956150181274,275,-36,5,68
1589546956151695904,275,-34,6,68
1589546956153597260,275,-32,5,68
1589546956155769958,275,-30,4,68
1589546956157619489,275,-30,5,68
1589546956159704673,275,-31,5,68
1589546956161495047,275,-34,4,68
1589546956165889334,275,-37,4,68
1589546956166311260,275,-38,3,68
1589546956167377564,275,-37,4,68
1589546956168566094,275,-33,4,68
1589546956170099304,275,-29,4,68
1589546956173288437,275,-23,3,68
1589546956174987875,274,-18,3,68
1589546956176505439,274,-14,3,68
1589546956178025936,274,-13,4,68
1589546956180758921,274,-17,4,68
1589546956183091980,274,-22,3,68
1589546956185666070,274,-27,3,68
1589546956187021318,274,-30,4,68
1589546956188536926,274,-29,3,68
1589546956190070624,274,-27,3,68
1589546956193203045,274,-25,3,68
1589546956194775367,274,-24,3,68
1589546956197713203,274,-24,3,68
1589546956199384772,274,-25,3,68
1589546956201201547,274,-26,3,68
1589546956204604333,274,-25,1,68
1589546956205463829,274,-24,1,68
1589546956206934459,274,-22,2,68
1589546956209965676,274,-19,4,68
1589546956213494599,274,-16,3,68
1589546956215276173,274,-12,3,68
1589546956216953609,274,-8,4,68
1589546956218649135,274,-5,4,68
1589546956220633116,274,-4,4,68
1589546956222020631,274,-6,4,68
1589546956223536728,274,-9,3,68
1589546956226242334,274,-11,2,68
1589546956227918793,274,-12,4,68
1589546956229713078,274,-14,3,68
1589546956231152417,274,-16,4,68
1589546956234733164,274,-17,3,68
1589546956236365621,274,-17,3,68
1589546956237832828,274,-15,2,68
1589546956239645203,274,-14,3,68
1589546956243969576,274,-14,3,68
1589546956244918543,274,-15,3,68
1589546956246228322,274,-15,4,68
1589546956247747353,274,-14,5,68
1589546956251928966,274,-11,5,68
1589546956252399782,274,-8,4,68
1589546956254108020,274,-6,4,68
1589546956255511669,274,-6,4,68
1589546956258031979,274,-9,4,68
1589546956259322202,274,-14,6,68
1589546956262134878,274,-18,4,68
1589546956264084147,274,-19,3,68
1589546956265595355,274,-18,4,68
1589546956267166210,274,-13,3,68
1589546956268695997,274,-8,5,68
1589546956270250718,274,-4,4,68
1589546956272208786,274,-1,4,68
1589546956275418943,274,0,4,68
1589546956277001532,274,2,4,68
1589546956278974267,274,2,4,68
1589546956280427296,274,1,5,68
1589546956283950841,274,0,3,68
1589546956285268932,274,1,3,68
1589546956286672581,274,2,4,68
1589546956288227302,274,2,3,68
1589546956293555400,274,1,3,68
1589546956293702071,274,-1,2,68
1589546956296141223,274,-4,3,68
1589546956297613319,274,-5,2,68
1589546956299193952,274,-5,2,68
1589546956300885078,274,-4,2,68
1589546956304013099,274,-4,1,68
1589546956305526263,274,-2,3,68
1589546956308536457,274,0,3,68
1589546956310182603,274,3,4,68
1589546956311504605,274,5,3,68
1589546956313730594,274,7,4,68
1589546956316465045,274,8,3,68
1589546956318073546,274,7,3,68
1589546956319704048,274,5,4,68
1589546956321578024,274,3,5,68
1589546956325020900,274,0,5,68
1589546956326186941,274,-1,4,68
1589546956327734328,274,-3,6,68
1589546956329519813,274,-3,5,68
1589546956332377958,275,-2,5,68
1589546956334021659,275,-1,4,68
1589546956337072433,275,0,4,68
1589546956338247763,275,2,6,68
1589546956339957956,275,2,5,68
1589546956341395340,275,0,4,68
1589546956344569806,275,-2,3,68
1589546956346133816,275,-2,4,68
1589546956348080151,275,0,3,68
1589546956349737054,275,4,5,68
1589546956352148827,275,7,3,68
1589546956353931867,275,9,4,68
1589546956356034163,275,10,3,68
1589546956357905206,275,10,4,68
1589546956359751315,275,9,4,68
1589546956361872678,275,7,4,68
1589546956363059742,275,4,2,68
1589546956364841315,275,2,3,68
1589546956366518263,275,1,3,68
1589546956369243425,275,3,3,68
1589546956370732632,275,6,2,68
1589546956373666068,275,11,3,68
1589546956375342038,275,15,3,68
1589546956376656217,275,18,5,68
1589546956378384500,275,19,3,68
1589546956381593679,275,18,3,68
1589546956383072131,275,15,4,68
1589546956386281310,275,13,4,68
1589546956387839942,275,13,4,68
1589546956389898725,275,13,4,68
1589546956391335131,275,11,3,68
1589546956394660180,275,6,3,68
1589546956395829155,275,-2,3,68
1589546956397770600,275,-16,5,68
1589546956399141982,275,-34,4,68
1589546956402177110,275,-54,4,68
1589546956405463536,275,-73,3,68
1589546956408218033,275,-93,3,68
1589546956409439320,275,-114,4,68
1589546956411373432,275,-135,4,68
1589546956412830861,275,-153,3,68
1589546956414198331,275,-163,2,68
1589546956416614993,275,-157,2,68
1589546956417965840,275,-129,4,68
1589546956419313265,275,-77,3,68
1589546956422686227,275,1,2,68
1589546956424989464,275,104,3,68
1589546956426426358,275,225,2,68
1589546956427822185,275,349,3,68
1589546956431025497,275,444,4,68
1589546956432650620,275,480,2,68
1589546956434070892,275,467,2,68
1589546956436134565,275,442,3,68
1589546956439133025,275,430,3,68
1589546956440697035,275,422,4,68
1589546956442178909,275,404,4,68
1589546956443932126,275,373,2,68
1589546956447724081,275,334,2,68
1589546956448151385,275,284,2,68
1589546956450277148,275,209,3,68
1589546956451873426,275,101,3,68
1589546956457128677,275,-19,2,68
1589546956457158989,275,-120,2,68
1589546956458464857,275,-181,2,68
1589546956460073357,275,-209,2,68
1589546956461752749,275,-217,2,68
1589546956463151021,275,-220,2,68
1589546956464795211,275,-217,3,68
1589546956467713002,275,-208,4,68
1589546956469501421,275,-192,3,68
1589546956473691834,275,-169,2,71
1589546956474347457,275,-145,1,71
1589546956476913724,275,-126,2,71
1589546956477655395,275,-114,4,71
1589546956479783113,275,-114,3,71
1589546956481133961,275,-124,2,71
1589546956485539004,275,-140,2,71
1589546956485890038,275,-155,2,71
1589546956488823963,275,-162,2,71
1589546956490338105,275,-158,2,71
1589546956491998919,275,-144,1,71
1589546956494976356,275,-122,2,71
1589546956496295424,275,-98,1,71
1589546956497762142,275,-79,1,71
1589546956500478015,275,-70,1,71
1589546956502130028,275,-73,0,71
1589546956503638303,275,-83,0,71
1589546956505216492,275,-93,0,71
1589546956507963166,275,-98,1,71
1589546956509458729,275,-95,1,71
1589546956512596528,275,-84,0,71
1589546956513976221,275,-67,0,71
1589546956517333049,275,-50,0,71
1589546956518489312,275,-39,1,71
1589546956520416090,275,-37,1,71
1589546956521795783,275,-44,1,71
1589546956525311995,275,-56,1,71
1589546956526705866,275,-65,0,71
1589546956528392592,275,-70,0,71
1589546956530262657,275,-67,0,71
1589546956533264051,275,-56,1,71
1589546956537153787,275,-39,0,71
1589546956537462775,275,-21,2,71
1589546956538229869,275,-7,1,71
1589546956540638220,275,-1,2,71
1589546956541955333,275,-4,1,71
1589546956544969438,275,-14,1,71
1589546956546435178,275,-26,1,71
1589546956548567297,275,-34,1,71
1589546956550214421,275,-36,1,71
1589546956551683584,275,-29,1,71
1589546956554066512,275,-16,1,71
1589546956555076592,275,-2,2,71
1589546956558266214,275,8,2,71
1589546956560602207,275,11,2,71
1589546956562156439,275,6,1,71
1589546956565406197,275,-3,1,71
1589546956566213870,275,-12,1,71
1589546956567734368,275,-16,1,71
1589546956569414249,275,-15,2,71
1589546956571461298,275,-6,3,71
1589546956574537983,275,4,1,71
1589546956575578864,275,16,2,71
1589546956577405906,275,23,2,71
1589546956578890713,275,23,2,71
1589546956582464127,275,16,1,71
1589546956584220278,275,6,0,71
1589546956585911403,275,-2,0,71
1589546956587749690,275,-8,0,71
1589546956590719305,275,-8,2,71
1589546956592129310,275,-2,1,71
1589546956595185461,275,8,1,71
1589546956596699114,275,22,2,71
1589546956598175121,275,32,1,71
1589546956600229993,275,36,1,71
1589546956602694079,275,33,2,71
1589546956604631125,275,26,0,71
1589546956607173925,275,17,2,71
1589546956608579530,275,11,1,71
1589546956610178741,275,8,1,71
1589546956611791642,275,12,1,71
1589546956614992510,275,20,1,71
1589546956616599055,275,28,2,71
1589546956619592137,275,34,2,71
1589546956621177659,275,35,2,71
1589546956622829673,275,32,1,71
1589546956625093796,275,27,1,71
1589546956627799891,275,22,1,71
1589546956629136560,275,20,1,71
1589546956631013470,275,21,1,71
1589546956632600948,275,26,0,71
1589546956635328065,275,35,1,71
1589546956636701891,275,44,1,71
1589546956638864811,275,51,0,71
1589546956640589183,275,52,1,71
1589546956642826416,275,47,0,71
1589546956646917582,275,39,0,71
1589546956646956694,275,32,0,71
1589546956647933528,275,28,1,71
1589546956649622699,275,29,1,71
1589546956653559370,275,35,1,71
1589546956655228006,275,44,0,71
1589546956656471294,275,54,0,71
1589546956658258734,275,62,1,71
1589546956659738652,275,64,0,71
1589546956661428800,275,61,0,71
1589546956664094316,275,56,0,71
1589546956665733129,275,54,0,71
1589546956668535049,275,57,1,71
1589546956670831929,275,62,1,71
1589546956672409140,275,69,1,71
1589546956674047953,275,73,0,71
1589546956677155928,275,75,1,71
1589546956679459653,275,76,0,71
1589546956680566048,275,76,2,71
1589546956684830286,275,75,2,71
1589546956685349015,275,72,1,71
1589546956688681398,275,70,1,71
1589546956690341234,275,67,1,71
1589546956693220401,275,65,2,71
1589546956694140522,275,65,2,71
1589546956695383321,275,66,1,71
1589546956697150228,275,65,2,71
1589546956698820819,275,57,3,71
1589546956700543724,275,42,3,71
1589546956702085734,275,26,3,71
1589546956705177575,275,17,2,71
1589546956706397884,275,19,2,71
1589546956709606574,275,32,3,71
1589546956711167651,275,48,4,71
1589546956713373106,275,62,4,71
1589546956714518124,275,71,5,71
1589546956717315155,275,76,3,71
1589546956718937834,275,78,5,71
1589546956721636595,275,78,4,71
1589546956723537951,275,77,3,71
1589546956726370183,275,73,3,71
1589546956727803167,275,66,4,71
1589546956729347621,275,59,4,71
1589546956731559431,275,53,4,71
1589546956734739276,275,51,4,71
1589546956736200127,275,52,3,71
1589546956737666356,275,54,3,71
1589546956739131607,275,57,4,71
1589546956740656994,275,58,3,71
1589546956742291407,275,58,3,71
1589546956743873506,275,55,4,71
1589546956745408182,275,49,5,71
1589546956746891523,275,42,5,71
1589546956750087990,275,36,5,71
1589546956751585509,275,32,4,71
1589546956754491567,275,31,4,71
1589546956756049710,275,31,4,71
1589546956758868253,275,32,4,71
1589546956761273182,275,34,4,71
1589546956761968406,275,36,3,71
1589546956763681044,275,36,3,71
1589546956766722528,275,33,3,71
1589546956768141822,275,28,4,71
1589546956771480561,275,22,4,71
1589546956773567701,275,17,3,71
1589546956775528703,275,12,4,71
1589546956777140137,275,8,4,71
1589546956778459694,275,7,3,71
1589546956780558078,275,8,3,71
1589546956783319908,275,11,3,71
1589546956784754847,275,13,2,71
1589546956786438640,275,14,3,71
1589546956788036873,275,13,3,71
1589546956790970309,275,11,4,71
1589546956792502541,275,6,3,71
1589546956796872382,275,0,3,71
1589546956797606719,275,-6,3,71
1589546956799704126,275,-10,3,71
1589546956803328386,275,-9,3,71
1589546956804273930,275,-7,3,71
1589546956805273743,275,-4,3,71
1589546956807973971,275,-2,3,71
1589546956809478334,275,-3,3,71
1589546956811288753,275,-5,4,71
1589546956812980857,275,-8,3,71
1589546956816018919,275,-10,3,71
1589546956817395189,275,-11,2,71
1589546956820179998,275,-12,3,71
1589546956822074508,275,-12,3,71
1589546956823628741,275,-10,2,71
1589546956825233819,275,-8,2,71
1589546956827451008,275,-8,2,71
1589546956829033596,275,-10,3,71
1589546956831666355,275,-13,3,71
1589546956833470907,275,-17,2,71
1589546956835471021,275,-21,2,71
1589546956837149436,275,-24,2,71
1589546956838811716,275,-24,4,71
1589546956840182120,275,-23,3,71
1589546956841807732,275,-21,2,71
1589546956845359634,275,-21,2,71
1589546956846554031,275,-21,3,71
1589546956848411874,275,-23,3,71
1589546956850028686,275,-26,2,71
1589546956853162574,275,-27,2,71
1589546956854595068,275,-27,2,71
1589546956856851369,275,-26,2,71
1589546956858201728,275,-25,2,71
1589546956861055961,275,-24,2,71
1589546956862575969,275,-24,2,71
1589546956864338964,275,-24,0,71
1589546956866323923,275,-24,3,71
1589546956869122421,275,-26,2,71
1589546956870691320,275,-29,2,71
1589546956872307154,275,-32,0,71
1589546956874435851,275,-34,0,71
1589546956876943939,275,-33,1,71
1589546956878441947,275,-31,2,71
1589546956881459963,275,-28,1,71
1589546956882993661,275,-25,1,71
1589546956884922396,275,-23,1,71
1589546956886610099,275,-22,1,71
1589546956889469710,275,-24,1,71
1589546956890973585,275,-27,1,71
1589546956894096716,275,-30,1,71
1589546956895515522,275,-32,1,71
1589546956896944594,275,-32,2,71
1589546956898489537,275,-32,2,71
1589546956901838543,275,-30,3,71
1589546956903509135,275,-27,3,71
1589546956905134258,275,-24,2,71
1589546956906733958,275,-21,3,71
1589546956909978828,275,-21,3,71
1589546956911292518,275,-24,4,71
1589546956914848331,275,-28,2,71
1589546956916140510,275,-32,2,71
1589546956918430545,275,-37,2,71
1589546956919450892,275,-40,2,71
1589546956921754617,275,-42,3,71
1589546956923248225,275,-42,2,71
1589546956926840706,275,-41,2,71
1589546956927836608,275,-39,2,71
1589546956929657294,275,-36,2,71
1589546956931127434,275,-34,2,71
1589546956933002877,275,-32,1,71
1589546956935088061,275,-30,1,71
1589546956936318149,275,-29,1,71
1589546956937913449,275,-29,1,71
1589546956939427591,275,-29,1,71
1589546956942649481,275,-29,1,71
1589546956944256027,275,-28,0,71
1589546956947461783,275,-26,2,71
1589546956949111352,275,-25,1,71
1589546956950505712,275,-26,1,71
1589546956951983186,275,-29,1,71
1589546956954818352,275,-34,0,71
1589546956957207146,275,-36,1,71
1589546956958732044,275,-37,1,71
1589546956960234452,275,-35,2,71
1589546956962791919,275,-31,2,71
1589546956966246040,275,-26,2,71
1589546956967555819,275,-24,1,71
1589546956968977069,275,-22,2,71
1589546956970616371,275,-22,1,71
1589546956972261051,275,-23,0,71
1589546956975438451,275,-24,0,71
1589546956976885612,275,-26,1,71
1589546956979730556,275,-29,1,71
1589546956981354702,275,-31,0,71
1589546956983122586,275,-31,1,71
1589546956984487123,275,-29,1,71
1589546956987501228,275,-26,0,71
1589546956989170842,275,-23,1,71
1589546956992963775,275,-23,1,71
1589546956994516051,275,-24,1,71
1589546956995988636,275,-25,1,71
1589546956997448509,275,-25,0,71
1589546957000787737,275,-25,0,71
1589546957002274500,275,-24,1,71
1589546957004865702,275,-22,0,71
1589546957006333398,275,-20,0,71
1589546957008354046,275,-17,0,71
1589546957009345058,275,-14,0,71
1589546957012839269,275,-14,0,71
1589546957014383235,275,-16,0,71
1589546957015999558,275,-19,0,71
1589546957017427652,275,-22,0,71
1589546957019691287,275,-25,0,71
1589546957021404413,275,-26,1,71
1589546957024353005,275,-26,0,71
1589546957025732698,275,-24,1,71
1589546957027267373,275,-20,1,71
1589546957028704268,275,-18,2,71
1589546957030431084,275,-16,2,71
1589546957032474222,275,-15,2,71
1589546957034556961,275,-14,1,71
1589546957036956512,275,-13,2,71
1589546957038899424,275,-13,2,71
1589546957041143014,275,-13,2,71
1589546957042950010,275,-14,2,71
1589546957044582956,275,-13,4,71
1589546957046174345,275,-11,4,71
1589546957049296988,275,-10,3,71
1589546957050949490,275,-11,3,71
1589546957054090711,275,-12,3,71
1589546957055957842,275,-13,3,71
1589546957057330690,275,-11,5,71
1589546957058680071,275,-7,4,71
1589546957062011965,275,-2,3,71
1589546957063571575,275,0,3,71
1589546957065649425,275,2,3,71
1589546957066923025,275,3,3,71
1589546957070238786,275,1,2,71
1589546957071808663,275,-1,3,71
1589546957073747175,275,-5,3,71
1589546957075594751,275,-8,2,71
1589546957078703704,275,-9,3,71
1589546957080406563,275,-10,2,71
1589546957081800923,275,-13,3,71
1589546957085776706,275,-15,3,71
1589546957086434774,275,-15,2,71
1589546957088157678,275,-14,4,71
1589546957089426878,275,-11,4,71
1589546957091371257,276,-8,3,71
1589546957094494878,276,-9,3,71
1589546957095812479,276,-12,2,71
1589546957098517107,276,-16,3,71
1589546957100211655,276,-18,3,71
1589546957101932604,276,-16,3,71
1589546957103504437,276,-13,2,71
1589546957106439339,276,-10,2,71
1589546957108020950,276,-10,1,71
1589546957109789812,276,-11,2,71
1589546957111351378,276,-12,1,71
1589546957114638781,276,-12,1,71
1589546957116241904,276,-11,1,71
1589546957118247885,276,-11,1,71
1589546957119523930,276,-11,1,71
1589546957122415808,276,-11,2,71
1589546957123717765,276,-10,1,71
1589546957125637210,276,-8,2,71
1589546957127025214,276,-5,3,71
1589546957128415174,276,-3,4,71
1589546957132655455,276,-1,3,71
1589546957133354591,276,0,2,71
1589546957134758240,276,0,2,71
1589546957136134021,276,-1,2,71
1589546957139096302,276,-4,3,71
1589546957140610444,276,-8,3,71
1589546957143386452,276,-10,2,71
1589546957144820413,276,-10,3,71
1589546957148140574,276,-8,4,71
1589546957149783787,276,-7,4,71
1589546957151427978,276,-6,3,71
1589546957152682021,275,-6,2,71
1589546957155686837,275,-6,2,71
1589546957157775933,275,-7,3,71
1589546957159472436,275,-8,2,71
1589546957161160140,275,-9,3,71
1589546957164489589,275,-10,4,71
1589546957165349086,275,-13,3,71
1589546957167172216,275,-22,5,71
1589546957168834008,275,-38,3,71
1589546957171706819,275,-57,3,71
1589546957173109491,275,-76,3,71
1589546957175801407,275,-93,4,71
1589546957177275458,275,-105,3,71
1589546957180277341,275,-114,4,71
1589546957181522584,275,-119,3,71
1589546957184862790,275,-122,3,71
1589546957186271328,276,-121,3,71
1589546957187632931,276,-116,3,71
1589546957189230187,276,-102,3,71
1589546957192188557,276,-71,2,71
1589546957193815636,276,-20,2,71
1589546957196566221,276,52,1,71
1589546957198082807,276,145,3,71
1589546957201343321,276,252,4,71
1589546957202758215,276,359,2,71
1589546957204186798,276,439,2,71
1589546957205800677,276,465,1,71
1589546957208272586,276,446,1,71
1589546957210097183,276,419,2,71
1589546957212786654,276,408,1,71
1589546957213919938,276,406,1,71
1589546957216160594,276,396,2,71
1589546957217861498,276,372,1,71
1589546957219221635,276,341,3,71
1589546957220660974,276,311,1,71
1589546957222341344,276,278,1,71
1589546957225779330,276,225,1,71
1589546957227205469,276,133,2,71
1589546957228876550,276,5,2,71
1589546957230212730,276,-126,1,71
1589546957233465910,276,-227,1,71
1589546957234774222,276,-284,1,71
1589546957238247899,276,-306,2,71
1589546957239266290,276,-308,2,71
1589546957242274529,276,-298,1,78
1589546957243636621,276,-277,1,78
1589546957245967725,276,-247,1,78
1589546957247309771,276,-211,1,78
1589546957250621621,276,-177,1,78
1589546957254489845,276,-148,2,78
1589546957254521623,276,-130,1,78
1589546957255316096,276,-125,1,78
1589546957257953254,275,-132,3,78
1589546957259647802,275,-147,3,78
1589546957262287895,275,-161,2,78
1589546957263800570,275,-166,2,78
1589546957266809297,275,-159,1,78
1589546957268177745,275,-141,2,78
1589546957269842959,275,-118,2,78
1589546957271219718,275,-95,1,78
1589546957274566768,275,-79,0,78
1589546957275914682,275,-74,0,78
1589546957278927320,275,-81,0,78
1589546957280185276,275,-94,0,78
1589546957283885805,275,-107,0,78
1589546957285437103,275,-113,0,78
1589546957286985958,275,-108,0,78
1589546957288681972,275,-93,0,78
1589546957290042598,275,-72,0,78
1589546957293728460,275,-52,0,78
1589546957294288257,275,-39,0,78
1589546957295704618,275,-35,0,78
1589546957298540761,275,-41,0,78
1589546957300293489,275,-52,1,78
1589546957302640238,275,-65,0,78
1589546957304007708,275,-73,0,78
1589546957306362279,275,-72,0,78
1589546957307892555,275,-62,1,78
1589546957310480823,275,-45,0,78
1589546957312259952,275,-25,0,78
1589546957314148106,275,-10,0,78
1589546957315998615,275,-4,0,78
1589546957317516180,275,-9,1,78
1589546957319168193,275,-21,0,78
1589546957321456273,275,-34,0,78
1589546957323240780,275,-43,0,78
1589546957324818968,276,-42,0,78
1589546957328091705,276,-32,0,78
1589546957329710961,276,-17,0,78
1589546957333017432,276,-3,0,78
1589546957333484337,276,4,0,78
1589546957335809574,276,4,0,78
1589546957337199534,276,-3,0,78
1589546957340417024,276,-15,0,78
1589546957342305668,276,-24,0,78
1589546957343841810,276,-28,0,78
1589546957345570582,276,-25,0,78
1589546957348410637,276,-15,0,78
1589546957349964380,276,-1,0,78
1589546957351396874,276,11,0,78
1589546957353403344,276,21,0,78
1589546957355927566,276,24,0,78
1589546957357692516,276,20,0,78
1589546957360752579,276,11,1,78
1589546957363771084,276,1,0,78
1589546957365051040,276,-5,0,78
1589546957366373531,276,-6,2,78
1589546957368030433,276,0,2,78
1589546957369728404,276,12,2,78
1589546957372557702,276,26,1,78
1589546957374150558,276,35,0,78
1589546957377063460,276,38,0,78
1589546957378459286,276,35,2,78
1589546957380197347,276,27,0,78
1589546957381684599,276,20,0,78
1589546957385299570,276,15,0,78
1589546957386495434,276,15,0,78
1589546957389622476,276,22,0,78
1589546957391317024,276,31,0,78
1589546957393016950,276,39,1,78
1589546957394996042,276,43,0,78
1589546957396952155,276,43,0,78
1589546957398188109,276,38,1,78
1589546957400928916,276,31,2,78
1589546957403996801,276,23,3,78
1589546957404673447,276,19,4,78
1589546957406292214,276,21,3,78
1589546957409256940,276,28,4,78
1589546957410820950,276,38,4,78
1589546957412468074,276,46,3,78
1589546957414101020,276,51,3,78
1589546957416417946,276,52,3,78
1589546957417557586,276,51,3,78
1589546957419074661,276,49,4,78
1589546957422283351,276,47,4,78
1589546957423815093,276,47,5,78
1589546957425463195,276,49,5,78
1589546957426802797,276,53,4,78
1589546957430125891,276,58,4,78
1589546957431866396,276,63,4,78
1589546957434386707,276,68,3,78
1589546957436639585,276,71,3,78
1589546957438353201,276,72,5,78
1589546957439732405,276,70,5,78
1589546957442659485,276,67,4,78
1589546957443970242,276,65,3,78
1589546957447356893,276,65,3,78
1589546957448681339,276,68,4,78
1589546957452224441,276,74,5,78
1589546957452276754,276,80,4,78
1589546957455071829,276,85,3,78
1589546957456485257,276,88,4,78
1589546957457932418,276,87,5,78
1589546957459331178,276,85,6,78
1589546957462387818,276,82,5,78
1589546957463764577,276,78,3,78
1589546957466446716,276,76,3,78
1589546957468171087,276,76,3,78
1589546957470855670,276,80,3,78
1589546957472480793,276,84,3,78
1589546957475777975,276,86,3,78
