%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546462209270931,249,-18,3,76
1589546462211459702,249,-18,4,76
1589546462213582961,249,-20,2,76
1589546462214655590,249,-23,3,76
1589546462217057518,249,-25,2,76
1589546462221155413,250,-26,2,76
1589546462221430659,250,-28,2,76
1589546462221869196,250,-28,1,76
1589546462225250375,250,-25,3,76
1589546462227524702,250,-20,4,76
1589546462228397374,250,-16,4,76
1589546462230197964,250,-15,4,76
1589546462233109318,250,-16,4,76
1589546462234407327,250,-19,3,76
1589546462235971293,250,-21,2,76
1589546462237576326,250,-23,2,76
1589546462240972172,250,-23,1,76
1589546462242385560,250,-23,2,76
1589546462245147312,250,-21,2,76
1589546462246626211,250,-19,2,76
1589546462249990279,250,-17,1,76
1589546462251836336,250,-16,1,76
1589546462253479014,250,-15,1,76
1589546462255178404,250,-15,2,76
1589546462256979972,250,-15,1,76
1589546462258787406,250,-16,2,76
1589546462261853250,250,-15,4,76
1589546462263288148,250,-14,5,76
1589546462264935226,250,-11,7,76
1589546462266781284,250,-9,7,76
1589546462270117484,250,-9,6,76
1589546462271319671,250,-9,6,76
1589546462274012000,250,-10,5,76
1589546462275845835,250,-9,6,76
1589546462277640559,250,-9,5,76
1589546462279084746,250,-9,6,76
1589546462282240057,250,-9,5,76
1589546462283892513,250,-8,6,76
1589546462285528835,250,-6,4,76
1589546462287045868,250,-4,4,76
1589546462290255935,250,-5,4,76
1589546462292053591,250,-7,6,76
1589546462294027738,250,-10,4,76
1589546462295719795,250,-13,4,76
1589546462299352264,250,-15,5,76
1589546462301382634,250,-16,5,76
1589546462301866637,250,-16,7,76
1589546462304130697,250,-14,8,76
1589546462305669241,250,-11,8,76
1589546462307184807,250,-8,10,76
1589546462309054820,250,-6,9,76
1589546462310404163,250,-5,9,76
1589546462311807772,250,-6,9,76
1589546462314889260,250,-8,9,76
1589546462316274292,250,-10,8,76
1589546462319654493,250,-12,9,76
1589546462321250726,250,-11,7,76
1589546462322860649,250,-10,8,76
1589546462324519460,250,-8,8,76
1589546462327592148,250,-5,7,76
1589546462328978157,250,-2,7,76
1589546462331099461,250,0,6,76
1589546462332359336,250,1,6,76
1589546462334912821,250,0,5,76
1589546462336234296,250,-3,6,76
1589546462339664365,250,-6,6,76
1589546462341966069,250,-7,6,76
1589546462342804031,250,-6,5,76
1589546462344332308,250,-5,5,76
1589546462347078416,250,-4,5,76
1589546462348963584,250,-2,7,76
1589546462351809915,250,-1,6,76
1589546462353646683,250,0,6,76
1589546462354933448,250,2,5,76
1589546462357156930,250,3,6,76
1589546462360464286,250,4,6,76
1589546462361887451,250,6,7,76
1589546462363214794,250,8,8,76
1589546462365062318,250,10,10,76
1589546462368105672,250,10,9,76
1589546462369651549,250,10,8,76
1589546462372586370,250,9,8,76
1589546462374104380,250,8,9,76
1589546462376932622,250,7,10,76
1589546462378502455,250,6,8,76
1589546462380160777,250,6,9,76
1589546462381711544,250,7,9,76
1589546462383341511,250,9,9,76
1589546462385086856,250,13,10,76
1589546462390011468,250,17,10,76
1589546462390674895,250,20,12,76
1589546462392259883,250,21,13,76
1589546462393770560,250,21,13,76
1589546462395573595,250,20,12,76
1589546462397475875,250,19,12,76
1589546462400317317,250,17,11,76
1589546462401998617,250,15,10,76
1589546462403813874,250,13,9,76
1589546462405356329,250,13,9,76
1589546462406899273,250,14,9,76
1589546462408427062,250,13,10,76
1589546462410447653,250,11,10,76
1589546462413369273,250,9,9,76
1589546462415084307,250,8,8,76
1589546462416528495,250,9,9,76
1589546462417950194,250,10,8,76
1589546462421296661,250,10,8,76
1589546462422497870,250,9,9,76
1589546462425173088,250,7,8,76
1589546462426587454,250,6,8,76
1589546462429860098,250,6,7,76
1589546462431091618,250,9,6,76
1589546462432685407,250,11,6,76
1589546462434083639,250,12,5,76
1589546462437446240,250,10,4,76
1589546462438789716,250,6,5,76
1589546462441922048,250,2,5,76
1589546462443324191,250,0,7,76
1589546462444913580,250,1,7,76
1589546462446482435,250,3,7,76
1589546462449852370,250,5,6,76
1589546462451597715,250,5,6,76
1589546462453522484,250,4,7,76
1589546462455055650,250,5,6,76
1589546462458049626,250,5,5,76
1589546462461509028,250,5,7,76
1589546462462227211,250,4,6,76
1589546462463992112,250,3,6,76
1589546462465490078,250,5,6,76
1589546462467337113,250,8,5,76
1589546462470544735,250,12,6,76
1589546462471661365,250,14,5,76
1589546462474351250,250,14,6,76
1589546462475838460,250,14,4,76
1589546462478840748,250,15,4,76
1589546462481157608,250,16,3,76
1589546462482421395,250,18,4,76
1589546462484425853,250,19,6,76
1589546462487294184,250,19,4,76
1589546462488618104,250,19,5,76
1589546462490431894,250,18,5,76
1589546462492047683,250,16,6,76
1589546462494774235,250,13,5,76
1589546462495886954,250,10,5,76
1589546462498146614,250,5,4,76
1589546462501073123,250,0,5,76
1589546462501103435,250,-4,4,76
1589546462502858558,250,-10,4,76
1589546462504255323,250,-19,3,76
1589546462507878504,250,-32,4,76
1589546462509155490,250,-49,5,76
1589546462511238171,250,-67,4,76
1589546462512311779,250,-83,4,76
1589546462515052020,250,-95,5,76
1589546462516788076,250,-103,6,76
1589546462520001565,250,-110,6,76
1589546462521597309,250,-115,6,76
1589546462523015586,250,-117,6,76
1589546462524630397,250,-114,5,76
1589546462528577224,250,-98,6,76
1589546462529886478,250,-63,6,76
1589546462531772624,250,-3,7,76
1589546462532871654,250,78,7,76
1589546462535839719,250,180,8,76
1589546462537312751,250,293,8,76
1589546462540265661,250,395,7,76
1589546462541654603,250,456,8,76
1589546462543226881,250,463,8,76
1589546462544878848,250,440,9,76
1589546462548151493,250,421,8,76
1589546462549923238,250,417,9,76
1589546462552665924,250,412,8,76
1589546462554180023,250,395,8,76
1589546462555995769,250,365,8,76
1589546462557672670,250,332,8,76
1589546462560861714,250,302,8,76
1589546462561960255,250,272,8,76
1589546462565118499,250,225,10,76
1589546462566656065,250,140,9,76
1589546462568241054,250,18,10,76
1589546462570269957,250,-110,10,76
1589546462573029753,251,-211,9,76
1589546462574671943,251,-270,9,76
1589546462576431955,251,-294,9,76
1589546462578178278,251,-297,9,76
1589546462581330166,251,-286,9,64
1589546462582633553,251,-264,10,64
1589546462584064052,251,-233,8,64
1589546462585608462,251,-200,7,64
1589546462589152931,251,-171,6,64
1589546462591898061,251,-150,6,64
1589546462592523355,251,-138,8,64
1589546462593642918,251,-137,8,64
1589546462595707999,251,-144,8,64
1589546462597288588,251,-155,7,64
1589546462598955710,251,-166,8,64
1589546462602067021,251,-170,8,64
1589546462603576231,251,-165,10,64
1589546462605547933,251,-149,11,64
1589546462606843009,251,-129,10,64
1589546462609989520,251,-110,11,64
1589546462611485530,251,-97,9,64
1589546462613628345,251,-93,10,64
1589546462615308179,251,-98,8,64
1589546462618221488,251,-108,7,64
1589546462620004967,251,-118,7,64
1589546462621639333,251,-122,6,64
1589546462623485880,251,-117,7,64
1589546462626509678,251,-104,7,64
1589546462627972933,251,-86,8,64
1589546462629567699,251,-69,7,64
1589546462631283711,251,-57,9,64
1589546462634182353,251,-54,9,64
1589546462635626541,251,-59,8,64
1589546462638372649,251,-69,8,64
1589546462640107239,251,-79,8,64
1589546462641721561,251,-83,8,64
1589546462643401395,251,-80,7,64
1589546462646464305,251,-68,7,64
1589546462647761336,251,-51,7,64
1589546462650899535,251,-34,5,64
1589546462652355457,251,-22,5,64
1589546462654422004,251,-19,7,64
1589546462655715613,251,-25,6,64
1589546462660402623,251,-35,7,64
1589546462661011783,251,-45,7,64
1589546462661976367,251,-50,8,64
1589546462663528600,251,-49,6,64
1589546462666774845,251,-40,5,64
1589546462668312411,251,-26,6,64
1589546462671076119,251,-11,5,64
1589546462672553063,251,-1,6,64
1589546462675567083,251,1,5,64
1589546462677124694,251,-2,5,64
1589546462678856840,251,-10,6,64
1589546462682362686,251,-20,5,64
1589546462684021009,251,-27,7,64
1589546462685486708,251,-28,8,64
1589546462687051163,251,-23,9,64
1589546462688309571,251,-13,10,64
1589546462691005812,251,-4,10,64
1589546462692935470,251,-4,9,64
1589546462694599659,251,-16,8,64
1589546462696227671,251,-34,8,64
1589546462698175417,251,-53,7,64
1589546462701167438,251,-62,7,64
1589546462702097800,251,-57,7,64
1589546462703274564,251,-38,7,64
1589546462704998398,251,-12,6,64
1589546462707824195,251,13,6,64
1589546462709603274,251,32,7,64
1589546462711411198,251,42,6,64
1589546462712834363,251,44,6,64
1589546462715695849,251,39,6,64
1589546462717390839,251,28,6,64
1589546462719925745,251,17,7,64
1589546462721420289,251,7,8,64
1589546462724119952,251,4,8,64
1589546462725617429,251,8,7,64
1589546462729137453,251,17,8,64
1589546462730912132,251,28,8,64
1589546462731900183,251,36,7,64
1589546462734027843,251,40,9,64
1589546462736969996,251,39,9,64
1589546462738417117,251,36,9,64
1589546462740250463,251,32,9,64
1589546462741636473,251,30,11,64
1589546462744444670,251,31,10,64
1589546462745944103,251,35,10,64
1589546462749219192,251,41,10,64
1589546462750949382,251,48,10,64
1589546462752841884,251,54,11,64
1589546462754293894,251,58,11,64
1589546462757600272,251,60,10,64
1589546462759041526,251,59,9,64
1589546462761386254,251,56,9,64
1589546462762514617,251,53,9,64
1589546462765497838,251,54,8,64
1589546462766905847,251,57,9,64
1589546462770632184,251,62,9,64
1589546462771331789,251,67,9,64
1589546462773160246,251,69,9,64
1589546462775177904,251,69,8,64
1589546462777076273,251,68,8,64
1589546462778664195,251,67,10,64
1589546462781078345,251,68,10,64
1589546462782353865,251,70,9,64
1589546462784770460,251,72,10,64
1589546462786552472,251,77,11,64
1589546462788106660,251,81,10,64
1589546462791254149,251,85,10,64
1589546462792893893,251,87,10,64
1589546462794424615,251,89,9,64
1589546462795813069,251,89,8,64
1589546462797657660,251,85,7,64
1589546462799505184,251,79,9,64
1589546462802572982,251,72,7,64
1589546462803971214,251,67,7,64
1589546462805601181,251,67,6,64
1589546462807616395,251,71,6,64
1589546462811701090,251,76,6,64
1589546462812512651,251,80,5,64
1589546462814467731,251,81,5,64
1589546462815760362,251,81,4,64
1589546462820198038,251,80,6,64
1589546462820398972,251,77,10,64
1589546462822043606,251,74,9,64
1589546462823596817,251,69,10,64
1589546462826681238,251,66,10,64
1589546462829473302,251,63,12,64
1589546462831106691,251,63,12,64
1589546462832474122,251,65,12,64
1589546462834261512,251,68,12,64
1589546462835674411,251,68,11,64
1589546462838279718,251,65,12,64
1589546462839908218,251,60,11,64
1589546462842820060,251,56,9,64
1589546462844539494,251,53,9,64
1589546462847627338,251,51,9,64
1589546462849316950,251,50,8,64
1589546462850835938,251,50,8,64
1589546462852654128,251,50,8,64
1589546462855703838,251,50,7,64
1589546462857101581,251,50,6,64
1589546462861338322,251,48,6,64
1589546462861782236,251,44,6,64
1589546462863132556,251,39,7,64
1589546462864763990,251,33,7,64
1589546462868315303,251,28,8,64
1589546462869585445,251,25,7,64
1589546462871076567,251,24,7,64
1589546462872600444,251,25,7,64
1589546462874884059,251,27,9,64
1589546462876375670,251,27,11,64
1589546462879032310,251,24,11,64
1589546462880659833,251,20,10,64
1589546462881949530,251,16,9,64
1589546462883366829,251,14,9,64
1589546462885091641,251,12,8,64
1589546462887898372,251,9,9,64
1589546462890229410,251,4,8,64
1589546462892113112,251,1,7,64
1589546462893588589,251,0,8,64
1589546462896602121,251,0,7,64
1589546462898547423,251,0,8,64
1589546462901108729,251,0,6,64
1589546462901788290,251,-2,6,64
1589546462904392619,251,-3,5,64
1589546462905885696,251,-5,5,64
1589546462909477587,251,-6,7,64
1589546462910480794,251,-7,6,64
1589546462912274051,251,-6,6,64
1589546462913767128,251,-5,7,64
1589546462916580214,251,-5,10,64
1589546462918174003,251,-5,9,64
1589546462921594293,251,-7,9,64
1589546462922537366,251,-9,9,64
1589546462924162444,251,-12,7,64
1589546462925635965,251,-14,8,64
1589546462929065056,251,-16,8,64
1589546462930578177,251,-18,8,64
1589546462934079135,251,-18,7,64
1589546462935516967,251,-18,8,64
1589546462936878043,251,-18,7,64
1589546462940265089,251,-18,7,64
1589546462941560164,251,-18,5,64
1589546462943180842,251,-19,5,64
1589546462944963343,251,-18,6,64
1589546462946698422,251,-18,6,64
1589546462949683598,251,-17,6,64
1589546462951140497,251,-16,5,64
1589546462954387231,251,-15,5,64
1589546462955843152,251,-16,5,64
1589546462957577741,251,-17,5,64
1589546462958990151,251,-19,4,64
1589546462962404086,251,-20,5,64
1589546462963769073,251,-21,6,64
1589546462965357973,251,-22,6,64
1589546462966859850,251,-24,7,64
1589546462969507202,251,-28,7,64
1589546462971528771,251,-31,6,64
1589546462973644208,251,-33,5,64
1589546462974775505,251,-33,5,64
1589546462977389123,251,-31,6,64
1589546462978968245,251,-30,7,64
1589546462980804035,251,-29,7,64
1589546462982163645,251,-28,6,64
1589546462983881123,251,-26,6,64
1589546462986945989,251,-25,5,64
1589546462988268931,251,-25,4,64
1589546462990758371,251,-27,5,64
1589546462993069364,251,-31,5,64
1589546462994272039,251,-35,6,64
1589546462995613071,251,-35,5,64
1589546462998858338,251,-33,8,64
1589546463000241414,251,-30,7,64
1589546463002936677,251,-28,8,64
1589546463006199544,251,-28,7,64
1589546463006545680,251,-30,7,64
1589546463008060268,251,-33,6,64
1589546463011133445,251,-33,5,64
1589546463012677855,251,-31,5,64
1589546463015840988,251,-27,6,64
1589546463017671890,251,-23,7,64
1589546463020042039,251,-22,7,64
1589546463021472538,251,-21,7,64
1589546463022544190,251,-22,8,64
1589546463024338913,251,-23,8,64
1589546463026875287,251,-25,7,64
1589546463030082909,251,-27,6,64
1589546463031492874,251,-28,7,64
1589546463033123330,251,-29,7,64
1589546463036137350,251,-28,7,64
1589546463037827451,251,-27,5,64
1589546463039254039,251,-25,6,64
1589546463040810672,251,-24,5,64
1589546463044072072,251,-24,5,64
1589546463045708883,251,-25,5,64
1589546463047434673,251,-25,4,64
1589546463049011350,251,-25,3,64
1589546463052031238,251,-23,5,64
1589546463053421159,251,-23,8,64
1589546463056211267,252,-23,7,64
1589546463057911145,252,-24,8,64
1589546463060798054,252,-24,8,64
1589546463062103885,252,-24,9,64
1589546463064035499,252,-24,10,64
1589546463065604843,252,-27,9,64
1589546463067338455,252,-29,10,64
1589546463069218734,252,-31,8,64
1589546463071548306,252,-32,8,64
1589546463073047739,252,-32,9,64
1589546463074661083,252,-31,8,64
1589546463075928781,252,-29,9,64
1589546463077677059,252,-26,10,64
1589546463080616280,252,-25,11,64
1589546463081986645,252,-26,11,64
1589546463085376624,252,-28,9,64
1589546463086887790,252,-29,8,64
1589546463088419489,252,-30,9,64
1589546463090650305,252,-31,8,64
1589546463093447746,252,-31,8,64
1589546463095248336,252,-31,8,64
1589546463096825503,252,-30,7,64
1589546463098674004,252,-27,6,64
1589546463101636203,252,-24,7,64
1589546463102935678,252,-23,7,64
1589546463104379866,252,-23,6,64
1589546463105883210,252,-24,5,64
1589546463109056609,252,-25,5,64
1589546463110650887,252,-26,5,64
1589546463113695708,252,-25,6,64
1589546463115168252,252,-24,6,64
1589546463116656440,252,-22,5,64
1589546463118171517,252,-20,5,64
1589546463121379139,252,-18,6,64
1589546463122919150,252,-16,6,64
1589546463125725880,252,-16,6,64
1589546463127100156,252,-16,5,64
1589546463129667329,252,-17,6,64
1589546463131064584,252,-19,4,64
1589546463133976915,252,-20,5,64
1589546463135624482,252,-21,5,64
1589546463137467117,252,-22,6,64
1589546463138856060,252,-22,5,64
1589546463141835858,252,-21,4,64
1589546463143232134,252,-18,7,64
1589546463146072109,252,-15,6,64
1589546463148915996,252,-13,8,64
1589546463150709253,252,-14,6,64
1589546463152052728,252,-17,7,64
1589546463153690029,252,-20,6,64
1589546463155410441,252,-24,5,64
1589546463158049970,252,-26,5,64
1589546463159678470,252,-27,4,64
1589546463161618883,252,-25,6,64
1589546463163224894,252,-22,5,64
1589546463165861490,252,-20,6,64
1589546463167578480,252,-19,6,64
1589546463169643072,252,-21,5,64
1589546463171159616,252,-22,5,64
1589546463172973406,252,-23,6,64
1589546463174628307,252,-22,5,64
1589546463176447475,252,-19,5,64
1589546463179816920,252,-15,5,64
1589546463180562481,252,-12,5,64
1589546463182740007,252,-11,4,64
1589546463184122594,252,-12,4,64
1589546463186680479,252,-15,4,64
1589546463188356401,252,-17,6,64
1589546463191631979,252,-18,8,64
1589546463193135812,252,-19,9,64
1589546463194538444,252,-19,10,64
1589546463196190900,252,-18,11,64
1589546463198814785,252,-18,10,64
1589546463200455507,252,-16,10,64
1589546463203236326,252,-14,11,64
1589546463204702025,252,-12,10,64
1589546463207619245,252,-11,10,64
1589546463209609526,252,-12,9,64
1589546463212330700,252,-12,9,64
1589546463214566893,252,-12,9,64
1589546463215836547,252,-10,8,64
1589546463217293446,252,-7,8,64
1589546463221912989,252,-4,9,64
1589546463223174819,252,-3,9,64
1589546463224684519,252,-4,9,64
1589546463226266574,252,-5,10,64
1589546463228173254,252,-6,8,64
1589546463229641397,252,-8,8,64
1589546463231517766,252,-9,8,64
1589546463233449868,252,-10,8,64
1589546463236413533,252,-11,8,64
1589546463237941321,252,-11,7,64
1589546463241294633,252,-10,7,64
1589546463242670865,252,-8,7,64
1589546463244260743,252,-6,10,64
1589546463245647241,252,-4,10,64
1589546463248648551,252,-2,10,64
1589546463250208606,252,-2,9,64
1589546463252549911,252,-1,9,64
1589546463253756986,252,-1,10,64
1589546463255951623,252,-2,9,64
1589546463257605546,252,-4,10,64
1589546463259790406,252,-6,10,64
1589546463262020732,252,-7,10,64
1589546463264112702,252,-6,10,64
1589546463265537823,252,-5,10,64
1589546463267117923,252,-4,10,64
1589546463268598289,252,-4,10,64
1589546463270668747,252,-4,11,64
1589546463273475478,252,-3,10,64
1589546463274968555,252,-1,11,64
1589546463276515410,252,0,10,64
1589546463278363423,252,1,10,64
1589546463281113442,252,0,10,64
1589546463282412428,252,-1,9,64
1589546463285213781,252,-1,9,64
1589546463286587568,252,-1,9,64
1589546463290098793,252,-1,10,64
1589546463291654448,252,-1,10,64
1589546463293289303,252,0,11,64
1589546463294997004,252,0,11,64
1589546463297896135,252,1,14,64
1589546463300388997,252,3,13,64
1589546463301924119,252,7,15,64
1589546463303563863,252,11,14,64
1589546463305246630,252,13,15,64
1589546463306747530,252,12,15,64
1589546463310122842,252,9,14,64
1589546463311633519,252,6,13,64
1589546463314299937,252,4,13,64
1589546463316171906,252,4,15,64
1589546463317891829,252,5,15,64
1589546463320117755,252,6,15,64
1589546463321976524,252,6,15,64
1589546463323811336,252,7,16,64
1589546463326819491,252,9,15,64
1589546463328230434,252,10,15,64
1589546463331355433,252,11,15,64
1589546463332656864,252,11,15,64
1589546463334994258,252,11,16,64
1589546463335959820,252,12,17,64
1589546463338250281,252,15,17,64
1589546463340139849,252,18,17,64
1589546463343049247,252,22,17,64
1589546463344394679,252,24,18,64
1589546463347597412,252,24,18,64
1589546463350557654,252,21,17,64
1589546463351494861,252,18,16,64
1589546463352757181,252,17,16,64
1589546463354453148,252,19,17,64
1589546463356093381,252,22,17,64
1589546463358157485,252,24,17,64
1589546463359555228,252,25,17,64
1589546463361395418,252,26,17,64
1589546463362960362,252,25,17,64
1589546463364480817,252,22,15,64
1589546463367686484,252,17,16,64
1589546463369109649,252,13,15,64
1589546463370765038,252,11,15,64
1589546463372574917,252,12,16,64
1589546463375087824,252,14,17,64
1589546463376859080,252,16,16,64
1589546463379913190,252,18,17,64
1589546463381647291,252,19,16,64
1589546463383189746,252,19,15,64
1589546463384570867,252,17,15,64
1589546463387573643,252,15,14,64
1589546463389333167,252,11,14,64
1589546463392395099,252,8,14,64
1589546463394174667,252,5,13,64
1589546463396069124,252,5,13,64
1589546463397813492,252,7,12,64
1589546463399485503,252,10,12,64
1589546463401521251,252,13,12,64
1589546463404398382,252,16,11,64
1589546463406402840,252,19,11,64
1589546463407745827,252,21,10,64
1589546463410195177,252,21,10,64
1589546463412624483,252,20,11,64
1589546463414303828,252,17,12,64
1589546463416465220,252,15,13,64
1589546463417822385,252,13,14,64
1589546463421856724,252,13,14,64
1589546463423401624,252,13,13,64
1589546463424947012,252,13,13,64
1589546463426751025,252,13,12,64
1589546463428394192,252,12,12,64
1589546463430814697,252,12,12,64
1589546463433385293,252,12,12,64
1589546463434577701,252,11,12,64
1589546463436384158,252,11,12,64
1589546463437838612,252,10,11,64
1589546463441175791,252,10,10,64
1589546463442570601,252,11,10,64
1589546463444382435,252,13,10,64
1589546463445795823,252,14,11,64
1589546463449089001,252,14,10,64
1589546463450638790,252,12,12,64
1589546463452181734,252,8,12,64
1589546463454216014,252,3,10,64
1589546463455677802,252,0,10,64
1589546463461143129,252,-7,9,64
1589546463461173929,252,-18,9,64
1589546463462062735,252,-36,10,64
1589546463463496167,252,-58,11,64
1589546463465030311,252,-80,11,64
1589546463466747301,252,-97,11,64
1589546463470186658,252,-110,11,64
1589546463471537467,252,-117,11,64
1589546463473229035,252,-121,10,64
1589546463474716245,252,-124,10,64
1589546463478850807,252,-124,9,64
1589546463479655523,252,-120,9,64
1589546463481417491,252,-108,8,64
1589546463483621906,253,-78,8,64
1589546463485402941,253,-26,9,64
1589546463486908729,253,49,9,64
1589546463490773911,253,148,8,64
1589546463491728229,253,261,8,64
1589546463495108430,253,370,8,64
1589546463496132659,253,443,7,64
1589546463497986050,253,458,7,64
1589546463499771973,253,430,6,64
1589546463502897462,253,401,6,64
1589546463504269293,253,391,5,64
1589546463505663614,253,389,5,64
1589546463507289181,253,381,5,64
1589546463510379958,253,360,6,64
1589546463511912146,253,333,6,64
1589546463514563898,253,304,8,64
1589546463516285776,253,266,8,64
1589546463519391709,253,201,8,64
1589546463521068609,253,97,7,64
1589546463522749421,253,-33,6,64
1589546463524406766,253,-154,7,64
1589546463527481898,253,-237,7,64
1589546463528679195,253,-280,6,64
1589546463531242946,253,-296,6,64
1589546463532547311,252,-298,7,64
1589546463535403419,252,-290,6,64
1589546463536953697,252,-273,6,63
1589546463538563619,252,-246,6,63
1589546463541472039,252,-213,6,63
1589546463543277518,252,-180,5,63
1589546463544987174,252,-155,4,63
1589546463546478785,252,-141,5,63
1589546463548173774,252,-141,5,63
1589546463551629265,252,-152,5,63
1589546463551908422,252,-168,6,63
1589546463553389766,252,-180,5,63
1589546463555429913,252,-183,4,63
1589546463556804189,252,-174,4,63
1589546463560483592,252,-155,4,63
1589546463561776713,252,-131,5,63
1589546463563256589,252,-109,5,63
1589546463564905134,252,-95,4,63
1589546463567911333,252,-92,5,63
1589546463569406365,252,-99,6,63
1589546463572784122,252,-111,8,63
1589546463574789558,252,-123,8,63
1589546463576530503,252,-131,7,63
1589546463577544955,252,-128,6,63
1589546463580167373,252,-115,6,63
1589546463583309483,252,-95,6,63
1589546463584535136,252,-76,5,63
1589546463586081503,252,-64,4,63
1589546463587595602,253,-61,5,63
1589546463589741350,253,-66,4,63
1589546463592482569,253,-76,4,63
1589546463593737555,253,-84,5,63
1589546463597111401,253,-87,5,63
1589546463598971147,253,-82,5,63
1589546463600751204,253,-69,6,63
1589546463602089791,253,-51,5,63
1589546463605263679,253,-34,5,63
1589546463606816401,253,-24,6,63
1589546463608841393,253,-23,7,63
1589546463610273358,253,-29,7,63
1589546463613394936,253,-39,7,63
1589546463615825219,253,-49,6,63
1589546463616967760,253,-54,6,63
1589546463618525371,253,-51,6,63
1589546463621407880,253,-40,5,63
1589546463622989935,253,-24,5,63
1589546463624496701,253,-10,4,63
1589546463625939911,253,-2,4,63
1589546463630467053,253,-1,4,63
1589546463631302570,253,-8,4,63
1589546463632794669,253,-19,4,63
1589546463634516059,253,-28,5,63
1589546463636865675,253,-31,5,63
1589546463638399330,253,-26,4,63
1589546463641168905,253,-14,3,63
1589546463642526559,253,1,4,63
1589546463644929464,253,17,3,63
1589546463646453342,253,27,3,63
1589546463648064730,253,27,3,63
1589546463650231501,253,20,4,63
1589546463651606755,253,10,4,63
1589546463654739088,253,1,5,63
1589546463656175453,253,-2,5,63
1589546463657909065,253,0,4,63
1589546463661476023,253,6,4,63
1589546463662414696,253,16,6,63
1589546463664274931,253,26,5,63
1589546463665601785,253,32,6,63
1589546463667282596,253,33,6,63
1589546463670071238,253,30,5,63
1589546463671527159,253,25,6,63
1589546463674229756,253,21,7,63
1589546463675743855,253,20,7,63
1589546463678660097,253,22,8,63
1589546463680083263,253,28,6,63
1589546463683231240,253,35,8,63
1589546463684908140,253,41,9,63
1589546463686577219,253,45,12,63
1589546463688136785,253,44,10,63
1589546463691525786,253,41,10,63
1589546463692950418,253,36,11,63
1589546463695167056,253,32,11,63
1589546463695790393,253,30,10,63
1589546463699143705,253,32,9,63
1589546463700352736,253,38,10,63
1589546463703799426,253,47,10,63
1589546463705271970,253,57,10,63
1589546463706717624,253,65,11,63
1589546463708571015,253,68,11,63
1589546463711571347,253,66,10,63
1589546463712992068,253,62,9,63
1589546463714542345,253,57,9,63
1589546463716192845,253,54,8,63
1589546463719180955,253,54,9,63
1589546463720808477,253,58,8,63
1589546463723784364,253,65,8,63
1589546463725250063,253,73,8,63
1589546463728330085,253,78,8,63
1589546463730731523,253,80,7,63
1589546463731810020,253,80,8,63
1589546463733335852,253,79,7,63
1589546463734989775,253,78,8,63
1589546463736579653,253,77,8,63
1589546463739549184,253,77,9,63
1589546463741985334,253,79,10,63
1589546463743111742,253,81,10,63
1589546463744739265,253,83,8,63
1589546463746134563,253,83,8,63
1589546463749294274,253,82,7,63
1589546463750156191,253,79,7,63
1589546463751407266,253,76,6,63
1589546463753489458,253,75,7,63
1589546463756367078,253,76,7,63
1589546463758068423,253,78,7,63
1589546463761261379,253,83,7,63
1589546463762622944,253,87,7,63
1589546463764606379,253,89,6,63
1589546463766254435,253,90,5,63
1589546463770970290,253,87,5,63
1589546463771794073,253,82,5,63
1589546463773243639,253,78,4,63
1589546463774920051,253,75,4,63
1589546463776512862,253,74,5,63
1589546463777997627,253,75,6,63
1589546463781382229,253,77,6,63
1589546463782780949,253,80,5,63
1589546463784180159,253,81,4,63
1589546463785872704,253,80,6,63
1589546463790450691,253,77,5,63
1589546463791002162,253,72,6,63
1589546463793757070,253,66,5,63
1589546463795120101,253,60,5,63
1589546463796547178,253,56,5,63
1589546463798268078,253,53,4,63
1589546463801229299,253,52,4,63
1589546463802766376,253,54,4,63
1589546463805867909,253,56,2,63
1589546463807495920,253,59,3,63
1589546463808941085,253,60,3,63
1589546463811409503,253,57,4,63
1589546463813799208,253,50,3,63
1589546463815514731,253,43,2,63
1589546463817973859,253,37,1,63
1589546463821842952,253,32,2,63
1589546463822146554,253,29,1,63
1589546463823186428,253,28,2,63
1589546463825489600,253,29,1,63
1589546463827176767,253,30,2,63
1589546463829462827,253,30,2,63
1589546463830914348,253,27,3,63
1589546463833440944,253,23,2,63
1589546463835010288,253,17,4,63
1589546463836478920,253,12,6,63
1589546463838000353,253,8,6,63
1589546463839650853,253,7,5,63
1589546463842789052,253,8,4,63
1589546463844243018,253,8,5,63
1589546463845855385,253,8,6,63
1589546463847654508,253,7,5,63
1589546463850651418,253,5,6,63
1589546463852462764,253,2,5,63
1589546463854125486,253,0,5,63
1589546463855513940,253,0,4,63
1589546463860503575,253,0,3,63
1589546463862506078,253,3,5,63
1589546463862805280,253,6,5,63
1589546463864159511,253,6,4,63
1589546463867665846,253,5,4,63
1589546463869780306,253,3,4,63
1589546463870660800,253,1,3,63
1589546463872324012,253,0,3,63
1589546463874895585,253,-2,3,63
1589546463876988044,253,-4,2,63
1589546463879614373,253,-6,1,63
1589546463881157317,253,-6,2,63
1589546463882658217,253,-5,3,63
1589546463884292095,253,-5,2,63
1589546463887320293,253,-5,2,63
1589546463888747370,253,-7,2,63
1589546463892379350,253,-10,2,63
1589546463894128607,253,-12,2,63
1589546463895585995,253,-15,2,63
1589546463897260451,253,-19,1,63
1589546463898923173,253,-23,1,63
1589546463900748697,253,-26,1,63
