%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589545695450028403,350,-12,19,69
1589545695451832415,350,-15,19,69
1589545695453301048,350,-17,19,69
1589545695454887992,350,-16,19,69
1589545695456343425,350,-14,19,69
1589545695457876591,350,-12,20,69
1589545695459323223,350,-11,20,69
1589545695460747367,350,-11,18,69
1589545695462378311,350,-11,18,69
1589545695465161087,350,-9,20,69
1589545695466710875,350,-8,20,69
1589545695471602243,350,-6,19,69
1589545695472268114,350,-5,19,69
1589545695473877059,350,-4,18,69
1589545695475434181,350,-1,18,69
1589545695477989621,350,0,17,69
1589545695479809278,350,2,17,69
1589545695482426808,350,2,16,69
1589545695483846062,350,1,17,69
1589545695487166619,350,-2,17,69
1589545695488432361,350,-8,16,69
1589545695490295041,350,-13,16,69
1589545695491839452,350,-16,16,69
1589545695494977162,350,-16,15,69
1589545695496243882,350,-13,15,69
1589545695497896827,350,-9,17,69
1589545695499270615,350,-4,18,69
1589545695502783306,350,-1,17,69
1589545695504155627,350,1,17,69
1589545695506915913,350,3,17,69
1589545695508460813,350,4,19,69
1589545695513424536,350,4,18,69
1589545695513451425,350,3,19,69
1589545695514719612,350,1,18,69
1589545695516352024,350,0,19,69
1589545695519242844,350,-1,18,69
1589545695521045879,350,-1,17,69
1589545695522525756,350,-3,17,69
1589545695524332702,350,-6,18,69
1589545695527026987,350,-9,17,69
1589545695528500509,350,-12,17,69
1589545695530715680,350,-13,15,69
1589545695532309469,350,-13,16,69
1589545695534934332,350,-12,17,69
1589545695536347720,350,-10,15,69
1589545695538675825,350,-7,17,69
1589545695540168902,350,-4,17,69
1589545695542054071,350,-1,17,69
1589545695543625860,350,0,16,69
1589545695545055870,350,0,17,69
1589545695547950601,350,0,16,69
1589545695549477412,350,-1,15,69
1589545695552626367,350,0,14,69
1589545695554076422,350,1,15,69
1589545695555727900,350,2,15,69
1589545695557484490,350,1,14,69
1589545695560608512,350,0,15,69
1589545695561260694,350,-2,14,69
1589545695564104092,350,-2,15,69
1589545695565730148,350,-2,15,69
1589545695569196395,350,-3,14,69
1589545695570824406,350,-2,15,69
1589545695572248549,350,0,16,69
1589545695573893183,350,0,16,69
1589545695576772759,350,1,16,69
1589545695578127479,350,1,18,69
1589545695581477370,350,2,17,69
1589545695583043781,350,4,19,69
1589545695584334456,350,5,19,69
1589545695586416649,350,6,19,69
1589545695589144668,350,6,20,69
1589545695592665670,350,4,19,69
1589545695592691093,350,0,19,69
1589545695594129903,350,-3,19,69
1589545695597514016,350,-6,20,69
1589545695598892692,350,-8,20,69
1589545695600440525,350,-8,20,69
1589545695602464539,350,-8,21,69
1589545695605461449,350,-8,22,69
1589545695606843548,350,-7,21,69
1589545695608544404,350,-6,21,69
1589545695610096637,350,-4,22,69
1589545695613417194,350,-1,21,69
1589545695614717647,350,2,22,69
1589545695617828958,350,5,21,69
1589545695619220346,350,5,21,69
1589545695621263916,350,3,20,69
1589545695622885571,350,0,20,69
1589545695624993675,350,-2,21,69
1589545695626807466,350,-2,19,69
1589545695628811924,350,-1,20,69
1589545695630481491,350,0,19,69
1589545695633899826,350,1,19,69
1589545695634582320,350,3,18,69
1589545695636511489,350,5,18,69
1589545695637804609,350,6,20,69
1589545695641235656,350,6,19,69
1589545695642229574,350,3,21,69
1589545695643659095,350,0,19,69
1589545695645360440,350,-4,20,69
1589545695646842762,350,-10,21,69
1589545695649905183,350,-17,21,69
1589545695651518039,349,-27,20,69
1589545695654412282,349,-41,20,69
1589545695655796336,349,-57,22,69
1589545695659079737,349,-74,21,69
1589545695660289256,349,-90,21,69
1589545695661745666,349,-102,20,69
1589545695663749147,349,-111,19,69
1589545695666444899,349,-117,19,69
1589545695668078289,349,-120,20,69
1589545695671305956,349,-119,19,69
1589545695674093620,349,-112,19,69
1589545695674725757,349,-94,21,69
1589545695676290213,349,-62,19,69
1589545695679473880,349,-12,20,69
1589545695681065224,349,58,21,69
1589545695683522886,349,147,21,69
1589545695685007652,349,250,21,69
1589545695686517351,349,348,19,69
1589545695688181541,349,411,20,69
1589545695690803959,349,423,20,69
1589545695692184591,349,405,20,69
1589545695695251413,349,390,23,69
1589545695696567511,349,389,24,69
1589545695699573221,349,388,25,69
1589545695701339589,349,373,25,69
1589545695703717561,349,343,25,69
1589545695704991125,349,308,24,69
1589545695707186252,349,277,24,69
1589545695708832841,349,250,24,69
1589545695712428155,349,212,25,69
1589545695713788743,349,140,23,69
1589545695715163019,349,31,25,69
1589545695716856542,349,-88,24,69
1589545695719337182,349,-184,24,69
1589545695721576308,349,-243,24,69
1589545695723206275,349,-270,25,69
1589545695724984866,349,-277,25,69
1589545695727106658,349,-269,25,69
1589545695728501468,349,-250,25,72
1589545695731684157,349,-223,26,72
1589545695733923284,349,-193,25,72
1589545695734862935,349,-166,25,72
1589545695738949097,349,-144,25,72
1589545695738987720,349,-130,26,72
1589545695740262262,349,-125,26,72
1589545695741726005,349,-129,27,72
1589545695744474069,349,-138,27,72
1589545695746309371,349,-147,26,72
1589545695747962805,349,-151,25,72
1589545695749619172,349,-146,25,72
1589545695752548126,349,-132,25,72
1589545695754561873,349,-112,26,72
1589545695757194070,349,-92,24,72
1589545695758489145,349,-78,23,72
1589545695760032578,349,-72,24,72
1589545695761580411,349,-75,23,72
1589545695764935679,349,-83,22,72
1589545695766247378,349,-92,22,72
1589545695769385577,349,-97,21,72
1589545695772624489,349,-95,21,72
1589545695774693481,349,-86,20,72
1589545695775951401,349,-72,19,72
1589545695777865415,349,-58,20,72
1589545695779481204,349,-48,22,72
1589545695781135615,349,-43,24,72
1589545695782498647,349,-46,24,72
1589545695785528313,349,-54,24,72
1589545695786955390,349,-63,23,72
1589545695790330213,348,-68,22,72
1589545695791438043,348,-66,21,72
1589545695792940409,348,-56,22,72
1589545695795095936,348,-42,21,72
1589545695797544797,348,-27,21,72
1589545695798865784,348,-16,22,72
1589545695802291453,348,-10,20,72
1589545695803812886,348,-10,19,72
1589545695805601743,348,-16,20,72
1589545695806902196,348,-25,20,72
1589545695809983196,348,-31,19,72
1589545695811615118,348,-32,19,72
1589545695815429945,348,-24,17,72
1589545695816061105,348,-12,16,72
1589545695817949207,348,0,18,72
1589545695819602152,348,9,17,72
1589545695821389053,348,12,18,72
1589545695823156888,348,9,19,72
1589545695826358155,348,1,19,72
1589545695827245983,348,-7,19,72
1589545695828741016,348,-13,18,72
1589545695830375872,348,-14,18,72
1589545695833055980,348,-7,18,72
1589545695834864881,348,4,19,72
1589545695836419070,348,18,18,72
1589545695837755213,348,28,20,72
1589545695839047844,348,30,19,72
1589545695842589380,348,25,19,72
1589545695844255525,348,14,19,72
1589545695847117012,348,1,19,72
1589545695848373465,348,-8,20,72
1589545695850212189,348,-11,21,72
1589545695851687177,348,-6,21,72
1589545695854539864,348,3,20,72
1589545695856009963,347,15,20,72
1589545695858735049,347,24,20,72
1589545695860145503,347,28,19,72
1589545695863105746,347,27,20,72
1589545695865154205,347,22,20,72
1589545695867645111,347,15,20,72
1589545695869258456,347,9,19,72
1589545695870961757,347,7,20,72
1589545695873812488,347,12,19,72
1589545695875483522,347,22,18,72
1589545695876575707,347,33,19,72
1589545695879848353,347,41,18,72
1589545695881615698,347,44,17,72
1589545695883062820,347,42,16,72
1589545695884594519,347,38,17,72
1589545695888066633,347,35,16,72
1589545695889457042,347,33,15,72
1589545695892440752,347,35,16,72
1589545695893988585,347,40,13,72
1589545695895279750,347,46,15,72
1589545695896789938,347,51,15,72
1589545695899887071,347,54,17,72
1589545695901326859,347,53,15,72
1589545695904607326,347,50,17,72
1589545695906472451,347,47,20,72
1589545695908135173,347,44,22,72
1589545695909355938,347,43,23,72
1589545695911772532,347,45,22,72
1589545695913370721,347,50,21,72
1589545695916099229,347,57,21,72
1589545695917301904,347,64,20,72
1589545695919733166,347,69,20,72
1589545695921270732,347,71,23,72
1589545695923935195,347,70,23,72
1589545695924653867,347,67,21,72
1589545695926136189,347,64,21,72
1589545695929272922,347,63,22,72
1589545695930995778,347,64,20,72
1589545695932500100,347,69,22,72
1589545695934016644,347,75,21,72
1589545695936583818,347,82,21,72
1589545695938061739,347,86,20,72
1589545695941686876,347,86,19,72
1589545695942619682,347,83,20,72
1589545695944448139,347,79,21,72
1589545695946226730,347,74,20,72
1589545695948898037,347,70,22,72
1589545695952788642,347,67,23,72
1589545695953435447,347,65,23,72
1589545695954687989,347,64,22,72
1589545695956589780,346,66,22,72
1589545695958244192,346,69,21,72
1589545695961267991,346,72,22,72
1589545695962538133,346,73,21,72
1589545695965884112,346,73,22,72
1589545695967304833,346,70,23,72
1589545695969978585,346,65,23,72
1589545695971544507,346,59,24,72
1589545695973042473,346,53,22,72
1589545695974868975,346,49,21,72
1589545695977362815,346,46,22,72
1589545695978981048,346,45,25,72
1589545695981874802,346,44,26,72
1589545695983533614,346,44,26,72
1589545695985980031,346,44,25,72
1589545695988261202,346,44,25,72
1589545695989713702,346,45,26,72
1589545695991409669,346,45,25,72
1589545695994465246,346,45,26,72
1589545695995847345,346,44,25,72
1589545695998599808,346,42,24,72
1589545696000052796,346,39,23,72
1589545696003658866,346,37,23,72
1589545696004797496,346,35,23,72
1589545696006197195,346,33,24,72
1589545696007867740,346,28,24,72
1589545696009641441,346,22,23,72
1589545696011463054,346,17,23,72
1589545696013924627,346,15,28,72
1589545696015365393,346,15,28,72
1589545696017978033,346,15,27,72
1589545696019454977,346,14,26,72
1589545696020938765,346,13,27,72
1589545696022467531,346,11,25,72
1589545696025242973,346,10,26,72
1589545696026714050,346,10,25,72
1589545696028637353,346,11,24,72
1589545696031196704,346,12,24,72
1589545696035038420,346,12,25,72
1589545696035484289,346,10,24,72
1589545696036352073,346,6,25,72
1589545696039092315,346,1,26,72
1589545696040397657,346,-3,26,72
1589545696045635650,346,-6,26,72
1589545696045666939,346,-6,25,72
1589545696046891125,346,-5,25,72
1589545696048322602,346,-2,25,72
1589545696051670048,346,-1,24,72
1589545696053172903,346,0,23,72
1589545696055785054,346,-2,24,72
1589545696057347065,346,-5,23,72
1589545696060414376,346,-8,23,72
1589545696062613902,346,-12,23,72
1589545696063785777,346,-14,22,72
1589545696065496411,346,-17,22,72
1589545696068331987,346,-18,24,72
1589545696069851464,345,-17,23,72
1589545696071422275,345,-14,24,72
1589545696073830559,345,-10,22,72
1589545696076046219,345,-8,22,72
1589545696077187293,345,-9,23,72
1589545696080000869,345,-13,23,72
1589545696081660658,345,-17,24,72
1589545696084971926,345,-18,23,72
1589545696086162379,345,-15,23,72
1589545696088167815,345,-12,23,72
1589545696089561647,345,-10,24,72
1589545696092432911,345,-12,24,72
1589545696093918655,345,-15,24,72
1589545696096815831,345,-18,24,72
1589545696098131929,345,-20,24,72
1589545696101215862,345,-19,22,72
1589545696103167031,345,-18,24,72
1589545696104642997,345,-17,27,72
1589545696106345809,345,-17,27,72
1589545696108529202,345,-18,27,72
1589545696110059435,345,-18,27,72
1589545696113301769,345,-19,26,72
1589545696114710268,345,-19,26,72
1589545696115464140,345,-21,27,72
1589545696116809571,345,-23,26,72
1589545696118369138,345,-24,25,72
1589545696121767917,345,-22,26,72
1589545696123310373,345,-20,27,72
1589545696124982873,345,-16,26,72
1589545696126417283,345,-13,25,72
1589545696129531527,345,-10,24,72
1589545696130829536,345,-8,24,72
1589545696134418495,345,-6,25,72
1589545696135707704,345,-6,26,72
1589545696138459679,345,-7,25,72
1589545696139125061,345,-9,23,72
1589545696140971119,345,-12,23,72
1589545696142592775,345,-14,23,72
1589545696145517328,345,-15,23,72
1589545696146602669,345,-15,24,72
1589545696149423089,345,-15,23,72
1589545696153458406,345,-14,25,72
1589545696154504636,345,-13,23,72
1589545696155683844,345,-13,24,72
1589545696158412352,345,-13,24,72
1589545696159704984,345,-13,24,72
1589545696161454240,345,-14,23,72
1589545696163183452,345,-14,22,72
1589545696166243918,345,-15,23,72
1589545696167626506,345,-15,22,72
1589545696171109864,345,-17,22,72
1589545696172348717,345,-19,22,72
1589545696174076462,345,-21,20,72
1589545696175501094,345,-22,19,72
1589545696178828496,345,-21,19,72
1589545696180223305,345,-19,20,72
1589545696183183548,345,-18,19,72
1589545696184673692,345,-18,19,72
1589545696186396549,345,-19,17,72
1589545696188039716,345,-19,17,72
1589545696190703201,345,-18,18,72
1589545696193779801,345,-16,17,72
1589545696195267011,345,-15,19,72
1589545696196684799,344,-16,19,72
1589545696198288854,344,-18,20,72
1589545696199657753,344,-20,20,72
1589545696202219060,344,-21,19,72
1589545696203984450,344,-21,19,72
1589545696206338466,344,-20,18,72
1589545696207834477,344,-20,19,72
1589545696209464444,344,-21,19,72
1589545696211201478,344,-24,19,72
1589545696212432998,344,-27,17,72
1589545696215703688,344,-29,16,72
1589545696217150809,344,-31,16,72
1589545696218616508,344,-31,16,72
1589545696220017674,344,-31,15,72
1589545696223636943,344,-29,14,72
1589545696224841574,344,-26,16,72
1589545696228685734,344,-22,16,72
1589545696229750053,344,-20,17,72
1589545696232051758,344,-19,15,72
1589545696233789770,344,-20,16,72
1589545696235438804,344,-22,16,72
1589545696237161661,344,-24,16,72
1589545696240389328,344,-25,19,72
1589545696243632639,344,-25,20,72
1589545696244003709,344,-24,20,72
1589545696245486030,344,-21,20,72
1589545696248850587,344,-19,20,72
1589545696250289397,344,-19,19,72
1589545696251872919,344,-20,20,72
1589545696253574754,344,-22,18,72
1589545696256410329,344,-24,20,72
1589545696258009496,344,-26,20,72
1589545696261399475,344,-26,19,72
1589545696263243088,344,-24,19,72
1589545696264838344,344,-21,20,72
1589545696266431644,344,-18,24,72
1589545696268069433,344,-15,23,72
1589545696269964869,344,-13,23,72
1589545696273207202,344,-13,23,72
1589545696274472456,344,-14,22,72
1589545696275925444,344,-14,23,72
1589545696277741679,344,-14,23,72
1589545696281035835,344,-13,22,72
1589545696282599802,344,-14,22,72
1589545696285621156,344,-15,22,72
1589545696287145034,344,-15,20,72
1589545696288753489,344,-16,19,72
1589545696290182033,344,-15,19,72
1589545696292843074,344,-13,20,72
1589545696294399218,344,-11,21,72
1589545696296510744,344,-9,21,72
1589545696297967643,344,-8,21,72
1589545696300865308,344,-9,21,72
1589545696302803277,344,-11,21,72
1589545696304844402,344,-13,22,72
1589545696306354102,344,-15,21,72
1589545696308119981,344,-16,22,72
1589545696309676125,344,-16,23,72
1589545696312174365,344,-17,22,72
1589545696314896517,344,-20,22,72
1589545696316150526,344,-22,22,72
1589545696317883649,344,-23,21,72
1589545696319393838,344,-22,21,72
1589545696322377548,344,-19,19,72
1589545696324266139,344,-16,20,72
1589545696325638459,344,-15,21,72
1589545696327137403,344,-17,19,72
1589545696329948534,344,-19,19,72
1589545696331600990,344,-21,20,72
1589545696334379365,344,-23,19,72
1589545696336041599,344,-24,18,72
1589545696340100383,344,-26,18,72
1589545696340445052,344,-25,18,72
1589545696341943507,344,-23,17,72
1589545696343546096,344,-20,17,72
1589545696346169003,344,-18,18,72
1589545696348374397,344,-16,20,72
1589545696350856014,344,-16,18,72
1589545696352259135,344,-16,17,72
1589545696355524936,344,-17,17,72
1589545696356910945,343,-16,18,72
1589545696358447045,343,-16,17,72
1589545696359849188,343,-16,15,72
1589545696362605563,343,-17,15,72
1589545696363955884,343,-18,14,72
1589545696366671192,343,-21,12,72
1589545696368477160,343,-24,13,72
1589545696371629538,343,-27,17,72
1589545696372687501,343,-30,18,72
1589545696374419646,343,-32,18,72
1589545696375945968,343,-38,17,72
1589545696378979056,343,-49,19,72
1589545696380356266,343,-65,19,72
1589545696383385931,343,-84,18,72
1589545696385360078,343,-104,18,72
1589545696388196143,343,-120,19,72
1589545696389578730,343,-133,19,72
1589545696391498610,343,-140,17,72
1589545696393024443,343,-142,17,72
1589545696394994679,343,-140,16,72
1589545696396199310,343,-137,19,72
1589545696399331154,343,-131,20,72
1589545696400607652,343,-117,20,72
1589545696403874431,343,-86,20,72
1589545696404432746,343,-31,21,72
1589545696405794800,343,45,20,72
1589545696407612990,343,141,19,72
1589545696409109001,343,250,18,72
1589545696411678130,343,353,19,72
1589545696413200052,343,422,20,72
1589545696415860604,343,438,21,72
1589545696417407948,343,420,21,72
1589545696420797927,343,397,21,72
1589545696422460650,343,382,23,72
1589545696424166884,343,368,25,72
1589545696425667784,343,346,24,72
1589545696428513626,343,318,24,72
1589545696430186615,343,293,23,72
1589545696433250015,343,276,24,72
1589545696434650691,343,264,24,72
1589545696436277236,343,242,23,72
1589545696437800624,343,188,24,72
1589545696441282515,343,88,23,72
1589545696442689059,343,-41,23,72
1589545696444243736,343,-163,23,72
1589545696445950948,343,-248,25,72
1589545696449088659,343,-290,26,72
1589545696450505469,343,-301,26,72
1589545696453769803,343,-293,26,82
1589545696455266791,343,-271,25,82
1589545696456753024,343,-241,24,82
1589545696458376147,343,-206,25,82
1589545696461310967,343,-172,23,82
1589545696462695021,343,-145,23,82
1589545696465819532,343,-127,24,82
1589545696468161326,343,-120,24,82
1589545696469583025,343,-123,28,82
1589545696470693789,343,-135,28,82
1589545696474974530,343,-151,28,82
1589545696475001908,343,-164,27,82
1589545696478193886,343,-168,29,82
1589545696479557406,343,-159,30,82
1589545696481168306,343,-139,29,82
1589545696483583435,343,-114,31,82
1589545696485148868,343,-93,31,82
1589545696486540255,342,-83,31,82
1589545696489161207,342,-84,29,82
1589545696490737885,342,-93,30,82
1589545696493160835,342,-107,30,82
1589545696495096849,342,-118,29,82
1589545696496650060,342,-121,30,82
1589545696498073714,342,-115,32,82
1589545696499649903,342,-101,32,82
1589545696502584723,342,-83,32,82
1589545696504289491,342,-67,33,82
1589545696505725857,342,-59,33,82
1589545696507184222,342,-60,32,82
1589545696510107798,342,-70,32,82
1589545696511735321,342,-82,29,82
1589545696514988899,342,-89,29,82
1589545696516166152,342,-87,27,82
1589545696519372797,342,-76,27,82
1589545696520488938,342,-59,28,82
1589545696524313543,342,-42,27,82
1589545696524352165,342,-29,27,82
1589545696526986806,342,-22,27,82
1589545696528417794,342,-23,27,82
1589545696531574082,342,-31,25,82
1589545696533278361,342,-42,26,82
1589545696534876061,342,-50,25,82
1589545696536394561,342,-52,25,82
1589545696539149469,342,-46,25,82
1589545696540686546,342,-33,25,82
1589545696543670256,342,-17,23,82
1589545696546025251,342,-4,24,82
1589545696547290504,342,3,24,82
1589545696548927804,342,3,23,82
1589545696550623283,342,-4,22,82
1589545696552456629,342,-15,21,82
1589545696555411005,342,-25,21,82
1589545696556937816,342,-29,21,82
1589545696560091660,342,-26,20,82
1589545696563499240,342,-15,19,82
1589545696563529551,342,0,19,82
1589545696565165385,342,10,18,82
1589545696568228784,342,16,19,82
1589545696569855329,342,13,21,82
1589545696571591874,342,3,20,82
1589545696573226242,342,-7,21,82
1589545696576037372,342,-16,20,82
1589545696577425827,342,-19,20,82
1589545696579153083,342,-15,20,82
1589545696580677449,342,-5,20,82
1589545696584141740,342,7,20,82
1589545696585552684,342,18,19,82
1589545696587133761,342,25,19,82
1589545696588878129,342,26,22,82
1589545696591334324,342,22,22,82
1589545696594426079,342,16,22,82
1589545696595095373,342,9,23,82
1589545696596031602,342,6,21,82
1589545696597798947,342,8,21,82
1589545696601087237,342,15,21,82
1589545696602348579,342,25,21,82
1589545696605195399,342,36,22,82
1589545696606093983,342,44,23,82
1589545696608839114,342,48,23,82
1589545696610314591,342,47,22,82
1589545696611960691,342,42,22,82
1589545696613373590,342,39,21,82
1589545696616656991,342,40,21,82
1589545696618159846,342,45,20,82
1589545696620920132,342,54,21,82
1589545696622475787,342,62,20,82
1589545696625421363,342,70,21,82
1589545696626814218,342,74,19,82
1589545696629015700,342,76,19,82
1589545696630004240,342,74,20,82
1589545696633327241,342,72,19,82
1589545696634521116,342,72,19,82
1589545696637875406,342,73,17,82
1589545696639082482,342,76,17,82
1589545696640620537,342,80,16,82
1589545696642380549,342,85,18,82
1589545696645274792,342,90,19,82
1589545696646683290,342,95,19,82
1589545696649431843,341,98,19,82
1589545696650971854,341,97,18,82
1589545696653608450,341,95,19,82
1589545696655059971,341,92,18,82
1589545696657964970,341,91,17,82
1589545696659512314,341,93,20,82
1589545696662458868,341,95,20,82
1589545696664289281,341,98,20,82
1589545696665814625,341,99,20,82
1589545696667261746,341,99,22,82
1589545696670339323,341,97,20,82
1589545696673496590,341,95,21,82
1589545696674558953,341,92,20,82
1589545696676164475,341,89,20,82
1589545696677656086,341,88,20,82
1589545696679245963,341,88,21,82
1589545696681808248,341,91,19,82
1589545696683339459,341,95,19,82
1589545696685435829,341,99,19,82
1589545696686885884,341,101,20,82
1589545696688426383,341,100,20,82
1589545696689997194,341,96,19,82
1589545696691642317,341,91,18,82
1589545696694381581,341,87,17,82
1589545696695881502,341,84,18,82
1589545696698530810,341,81,19,82
1589545696700022909,341,79,21,82
1589545696703547823,341,78,21,82
1589545696704615564,341,78,21,82
1589545696706530555,341,78,21,82
1589545696707812431,341,77,20,82
1589545696712782510,341,75,21,82
1589545696712970245,341,73,19,82
1589545696715909954,341,73,20,82
1589545696716996273,341,73,19,82
1589545696718697618,341,74,18,82
1589545696720029361,341,76,19,82
1589545696723372895,341,76,20,82
1589545696724930506,341,73,21,82
1589545696727925461,341,68,22,82
1589545696729664940,341,63,24,82
1589545696731459174,341,58,24,82
1589545696732865229,341,54,23,82
1589545696735750671,340,51,24,82
1589545696737452994,340,49,24,82
1589545696738969538,340,47,25,82
1589545696740502704,340,44,24,82
1589545696743747972,340,42,25,82
1589545696745218560,340,41,24,82
1589545696747879601,340,40,25,82
1589545696749345789,340,39,23,82
1589545696752926925,340,37,24,82
1589545696754186312,340,36,24,82
1589545696755432498,340,34,22,82
1589545696757230155,340,32,23,82
1589545696760251510,340,28,21,82
1589545696762460325,340,24,21,82
1589545696764670119,340,21,20,82
1589545696766251685,340,20,20,82
1589545696768338766,340,19,20,82
1589545696769913978,340,18,19,82
1589545696772033815,340,17,22,82
1589545696773271690,340,17,20,82
1589545696776229000,340,16,20,82
1589545696777840389,340,14,19,82
1589545696779702580,340,11,19,82
1589545696781488503,340,8,18,82
1589545696783198160,340,5,19,82
1589545696785331686,340,2,19,82
1589545696786249826,340,1,19,82
1589545696789412959,340,0,18,82
1589545696791021415,340,-2,19,82
1589545696792938361,340,-5,18,82
1589545696794407483,340,-8,18,82
1589545696797193191,340,-10,18,82
1589545696798713157,340,-10,20,82
1589545696801621089,340,-9,21,82
1589545696802934743,340,-9,22,82
1589545696804508487,340,-9,25,82
1589545696805877386,340,-9,25,82
1589545696808906073,340,-7,25,82
1589545696810709108,340,-5,26,82
1589545696814158733,340,-3,26,82
1589545696815326696,340,-3,27,82
1589545696817414755,340,-4,27,82
1589545696818670231,340,-8,27,82
1589545696821638785,340,-12,28,82
1589545696823604132,340,-16,26,82
1589545696825922460,340,-18,24,82
1589545696828601101,340,-19,25,82
1589545696829774931,340,-20,25,82
1589545696831401476,340,-22,26,82
1589545696834123139,340,-23,27,82
1589545696835350748,340,-24,27,82
1589545696837261828,340,-23,26,82
1589545696838736816,340,-21,27,82
1589545696842001150,340,-19,25,82
1589545696843856008,340,-18,28,82
1589545696846508248,340,-18,27,82
1589545696847852702,340,-20,26,82
1589545696849589737,340,-22,26,82
1589545696851687574,340,-24,28,82
1589545696854644883,340,-25,30,82
1589545696855993248,340,-25,30,82
1589545696858774557,340,-24,30,82
1589545696860269101,340,-25,29,82
1589545696861872179,340,-27,29,82
1589545696864140639,340,-29,29,82
1589545696866099142,340,-29,29,82
1589545696867555063,340,-29,29,82
1589545696870097303,340,-28,29,82
1589545696871699892,340,-28,32,82
1589545696874191776,340,-28,32,82
1589545696875483430,340,-28,30,82
1589545696877056685,340,-27,30,82
1589545696878391850,340,-26,29,82
1589545696879864883,340,-27,28,82
1589545696883330640,340,-28,28,82
1589545696884570960,340,-28,27,82
