%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546402472836286,225,45,1,75
1589546402475797018,225,45,1,75
1589546402477239739,225,41,2,75
1589546402479944291,225,35,1,75
1589546402481625103,225,31,0,75
1589546402484400055,226,30,0,75
1589546402485829576,226,34,0,75
1589546402487391587,226,44,0,75
1589546402488925731,226,56,0,75
1589546402493016781,226,65,0,75
1589546402494141723,226,68,0,75
1589546402495789778,226,66,0,75
1589546402499610960,226,60,1,75
1589546402500885014,226,55,1,75
1589546402502379557,226,53,0,75
1589546402504354682,226,56,0,75
1589546402505676158,226,61,0,75
1589546402508513200,226,64,0,75
1589546402509716363,226,58,1,75
1589546402512773896,226,45,1,75
1589546402513992215,226,30,2,75
1589546402519577809,226,21,2,75
1589546402519956212,226,21,0,75
1589546402520306259,226,32,0,75
1589546402521776847,226,50,0,75
1589546402524905268,226,68,0,75
1589546402526366567,226,84,1,75
1589546402528334848,226,94,1,75
1589546402530031793,226,100,0,75
1589546402532696744,226,103,1,75
1589546402534071021,226,104,0,75
1589546402536565838,226,103,0,75
1589546402538004159,226,99,0,75
1589546402539785193,226,95,0,75
1589546402541424449,226,89,0,75
1589546402543053927,226,85,0,75
1589546402545769724,226,84,1,75
1589546402549072680,226,86,1,75
1589546402550321311,226,89,1,75
1589546402551813410,226,92,2,75
1589546402553281553,226,92,2,75
1589546402554653874,226,91,2,75
1589546402559768665,226,88,1,75
1589546402559900666,226,83,1,75
1589546402561309653,227,78,1,75
1589546402562993398,227,75,1,75
1589546402565583549,227,75,1,75
1589546402567096671,227,77,1,75
1589546402570190381,227,80,1,75
1589546402571726481,227,84,1,75
1589546402574318587,227,87,1,75
1589546402575945621,227,88,1,75
1589546402578744040,227,84,2,75
1589546402580784677,227,76,1,75
1589546402582266020,227,67,0,75
1589546402584126744,227,60,2,75
1589546402586760896,227,57,2,75
1589546402589827228,227,57,2,75
1589546402590881769,227,60,2,75
1589546402592413468,227,63,2,75
1589546402594069835,227,63,2,75
1589546402595497400,227,61,2,75
1589546402599242315,227,57,2,75
1589546402600403434,227,52,0,75
1589546402603536745,227,46,0,75
1589546402605147645,227,41,1,75
1589546402606582055,227,39,1,75
1589546402608085887,227,40,0,75
1589546402610953241,227,42,0,75
1589546402612377384,227,44,0,75
1589546402615686207,227,44,0,75
1589546402617257017,227,43,2,75
1589546402618874762,227,40,2,75
1589546402620331661,227,35,1,75
1589546402622902745,227,30,0,75
1589546402624284355,227,26,0,75
1589546402627046107,227,23,1,75
1589546402628626207,228,22,3,75
1589546402630818889,228,22,4,75
1589546402632304632,228,23,3,75
1589546402633594330,228,24,3,75
1589546402634942206,228,25,2,75
1589546402636500306,228,25,4,75
1589546402639621883,228,24,3,75
1589546402642506347,228,22,3,75
1589546402643862046,228,18,2,75
1589546402645526724,228,13,4,75
1589546402647116113,228,8,4,75
1589546402648765146,228,4,3,75
1589546402651891612,228,2,3,75
1589546402653383711,228,2,2,75
1589546402656672001,228,1,2,75
1589546402658296590,228,0,2,75
1589546402660085936,228,-3,1,75
1589546402661557990,228,-6,2,75
1589546402664533877,228,-8,2,75
1589546402665877353,228,-8,4,75
1589546402669149020,228,-7,3,75
1589546402670255872,228,-6,2,75
1589546402671716683,228,-4,2,75
1589546402673294827,228,-2,2,75
1589546402676879385,228,-1,1,75
1589546402677957881,228,-4,2,75
1589546402681299949,228,-8,1,75
1589546402682753425,228,-13,2,75
1589546402684183924,228,-16,2,75
1589546402685888692,228,-17,1,75
1589546402689199959,228,-19,1,75
1589546402690502368,228,-22,0,75
1589546402693627367,228,-25,0,75
1589546402694840309,228,-27,0,75
1589546402696339253,228,-26,0,75
1589546402697893930,228,-21,0,75
1589546402700990574,228,-17,0,75
1589546402702553073,228,-14,0,75
1589546402705170602,228,-15,0,75
1589546402706756569,228,-17,0,75
1589546402710129437,228,-20,1,75
1589546402711098421,228,-23,2,75
1589546402714436578,228,-26,1,75
1589546402716224457,228,-26,1,75
1589546402718903097,228,-25,1,75
1589546402719440390,228,-23,1,75
1589546402721038579,229,-22,2,75
1589546402722971659,229,-23,2,75
1589546402724809405,229,-27,3,75
1589546402726585062,229,-31,3,75
1589546402729416726,229,-33,3,75
1589546402730970425,229,-35,4,75
1589546402732301679,229,-36,3,75
1589546402734048491,229,-36,4,75
1589546402735588990,229,-35,3,75
1589546402738386432,229,-32,2,75
1589546402740082399,229,-28,3,75
1589546402741982723,229,-25,3,75
1589546402743622957,229,-26,2,75
1589546402746353909,229,-29,3,75
1589546402747672452,229,-33,3,75
1589546402750309537,229,-37,3,75
1589546402751820214,229,-40,2,75
1589546402754835701,229,-42,4,75
1589546402756071621,229,-42,4,75
1589546402757767588,229,-40,3,75
1589546402759445955,229,-37,4,75
1589546402762606155,229,-33,4,75
1589546402763992653,229,-30,4,75
1589546402767141608,229,-27,7,75
1589546402768936821,229,-27,7,75
1589546402770464120,229,-28,7,75
1589546402772541912,229,-29,7,75
1589546402775360865,229,-31,7,75
1589546402777071499,229,-33,6,75
1589546402778531820,229,-37,5,75
1589546402780316277,229,-40,4,75
1589546402784189282,229,-42,4,75
1589546402785859338,229,-45,4,75
1589546402786751077,229,-47,4,75
1589546402788127798,229,-48,4,75
1589546402791095374,229,-47,4,75
1589546402792512672,229,-43,4,75
1589546402795640605,229,-38,6,75
1589546402796962570,229,-33,4,75
1589546402799918901,229,-30,5,75
1589546402800512417,229,-29,5,75
1589546402803691194,229,-30,4,75
1589546402805159827,229,-31,6,75
1589546402808228603,229,-33,5,75
1589546402809984215,229,-34,5,75
1589546402811562849,230,-35,4,75
1589546402813494951,230,-35,3,75
1589546402815168429,230,-34,4,75
1589546402816651239,230,-33,4,75
1589546402819579215,230,-32,4,75
1589546402822100432,230,-31,5,75
1589546402823366663,230,-31,5,75
1589546402825121787,230,-31,6,75
1589546402826632464,230,-32,6,75
1589546402829603951,230,-34,5,75
1589546402829862575,230,-33,3,75
1589546402831489120,230,-31,4,75
1589546402833020330,230,-27,4,75
1589546402835988884,230,-26,4,75
1589546402837898497,230,-25,3,75
1589546402840079934,230,-26,2,75
1589546402842132793,230,-27,3,75
1589546402843726093,230,-28,2,75
1589546402845281748,230,-30,2,75
1589546402848409681,230,-33,2,75
1589546402850036225,230,-36,3,75
1589546402852828289,230,-37,3,75
1589546402854183987,230,-38,5,75
1589546402856904673,230,-39,5,75
1589546402858325883,230,-39,4,75
1589546402861664039,230,-38,5,75
1589546402863451429,230,-36,4,75
1589546402864653615,230,-33,4,75
1589546402866573006,230,-31,5,75
1589546402869239914,230,-29,4,75
1589546402870801436,230,-29,5,75
1589546402872798072,230,-28,4,75
1589546402874076036,230,-27,5,75
1589546402877124279,230,-27,4,75
1589546402878450644,230,-27,6,75
1589546402882340760,230,-28,5,75
1589546402883122010,230,-29,5,75
1589546402884977356,230,-29,4,75
1589546402886549633,230,-29,4,75
1589546402889558276,230,-28,4,75
1589546402890964330,230,-29,4,75
1589546402893863950,230,-29,3,75
1589546402895386850,230,-29,3,75
1589546402896986994,230,-29,2,75
1589546402898932297,230,-29,3,75
1589546402901569870,230,-29,4,75
1589546402902902591,230,-28,4,75
1589546402905626209,230,-27,5,75
1589546402907030308,230,-28,4,75
1589546402910581621,230,-30,4,75
1589546402911013313,230,-33,3,75
1589546402913871377,230,-35,2,75
1589546402915460766,231,-35,4,75
1589546402917431980,231,-33,3,75
1589546402920992582,231,-30,4,75
1589546402921033160,231,-27,4,75
1589546402922454859,231,-24,4,75
1589546402923796868,231,-21,5,75
1589546402926847067,231,-19,6,75
1589546402928295166,231,-20,6,75
1589546402929835666,231,-20,6,75
1589546402931168386,231,-20,5,75
1589546402934254274,231,-19,4,75
1589546402935591394,231,-17,5,75
1589546402938557015,231,-15,4,75
1589546402940877786,231,-13,4,75
1589546402942990290,231,-11,3,75
1589546402944966392,231,-10,3,75
1589546402947879212,231,-9,3,75
1589546402949830870,231,-10,3,75
1589546402951000790,231,-12,3,75
1589546402953093248,231,-14,3,75
1589546402954680193,231,-15,3,75
1589546402956108736,231,-13,3,75
1589546402959310980,231,-9,2,75
1589546402960918947,231,-6,2,75
1589546402963639143,231,-4,1,75
1589546402965197243,231,-4,3,75
1589546402966915211,231,-5,4,75
1589546402968538333,231,-6,4,75
1589546402971470709,231,-6,3,75
1589546402972677295,231,-6,4,75
1589546402975306557,231,-7,2,75
1589546402977229860,231,-8,3,75
1589546402980102102,231,-8,2,75
1589546402981409400,231,-6,1,75
1589546402984089018,231,-4,1,75
1589546402985548361,231,-4,1,75
1589546402987153395,231,-5,1,75
1589546402988980874,232,-5,1,75
1589546402991736760,232,-4,0,75
1589546402993174592,232,-2,1,75
1589546402998444362,232,-1,1,75
1589546402998482006,232,0,1,75
1589546403000700111,232,0,0,75
1589546403001868563,232,0,1,75
1589546403003310795,232,-1,1,75
1589546403004970585,232,-2,1,75
1589546403007868249,232,-3,1,75
1589546403009724573,232,-5,0,75
1589546403011609742,232,-7,2,75
1589546403012962018,232,-8,2,75
1589546403014673629,232,-7,1,75
1589546403016378886,232,-5,1,75
1589546403017796184,232,-4,0,75
1589546403021150963,232,-4,0,75
1589546403022648440,232,-5,1,75
1589546403024429475,232,-5,1,75
1589546403025643883,232,-6,1,75
1589546403030798763,232,-6,0,75
1589546403030836897,232,-6,1,75
1589546403033107801,232,-4,1,75
1589546403034443944,232,-1,3,75
1589546403037810945,232,2,3,75
1589546403040900255,232,5,3,75
1589546403040923722,232,7,2,75
1589546403042598667,232,8,2,75
1589546403045557932,232,8,2,75
1589546403047004564,232,6,2,75
1589546403049058889,232,3,1,75
1589546403050421432,232,0,2,75
1589546403053275096,232,-2,1,75
1589546403054802884,232,-3,2,75
1589546403057787572,232,0,3,75
1589546403059827719,232,5,2,75
1589546403060862215,232,12,1,75
1589546403062992808,232,17,2,75
1589546403066098740,232,19,0,75
1589546403067403594,232,17,1,75
1589546403070078323,232,12,1,75
1589546403071684334,232,6,2,75
1589546403073676081,232,-3,2,75
1589546403075357382,232,-15,1,75
1589546403078151401,232,-32,2,75
1589546403080531818,232,-50,3,75
1589546403081516936,232,-69,4,75
1589546403083035924,232,-89,3,75
1589546403085700876,232,-110,3,75
1589546403087340620,232,-134,3,75
1589546403090282285,232,-156,3,75
1589546403092669546,232,-171,2,75
1589546403093987111,232,-168,2,75
1589546403095725611,232,-139,2,75
1589546403097961805,232,-81,2,75
1589546403099312125,232,4,1,75
1589546403102306590,232,114,3,75
1589546403103727311,232,240,3,75
1589546403106450930,232,364,2,75
1589546403108857747,232,453,2,75
1589546403109731397,232,478,2,75
1589546403111286075,232,454,1,75
1589546403113056842,232,422,2,75
1589546403114286406,232,407,2,75
1589546403116096774,232,400,2,75
1589546403121362633,232,387,1,75
1589546403121394411,232,363,1,75
1589546403122874777,232,336,3,75
1589546403124592744,233,310,1,75
1589546403127450808,233,279,3,75
1589546403128994730,233,224,2,75
1589546403132142707,233,131,3,75
1589546403133455872,233,13,3,75
1589546403135044772,233,-97,4,75
1589546403136407315,233,-175,4,75
1589546403139312801,233,-219,3,75
1589546403141454150,233,-238,2,75
1589546403143885900,233,-242,2,75
1589546403145151153,233,-236,3,72
1589546403149029535,233,-219,3,72
1589546403149051046,233,-196,1,72
1589546403151345907,233,-171,2,72
1589546403152751961,233,-148,1,72
1589546403156012872,233,-131,0,72
1589546403157696617,233,-122,0,72
1589546403160229079,233,-124,0,72
1589546403160936017,233,-135,0,72
1589546403164087906,233,-150,0,72
1589546403165486627,233,-162,1,72
1589546403168787138,233,-166,1,72
1589546403170259682,233,-158,1,72
1589546403171834893,233,-140,0,72
1589546403173448237,233,-116,0,72
1589546403176631415,233,-96,0,72
1589546403178599206,233,-84,0,72
1589546403180365574,233,-84,0,72
1589546403181811717,233,-92,0,72
1589546403184742626,233,-104,0,72
1589546403186440060,233,-113,0,72
1589546403187894026,233,-114,0,72
1589546403189783106,233,-104,0,72
1589546403193219529,233,-86,0,72
1589546403194383582,233,-63,0,72
1589546403195900615,233,-45,0,72
1589546403197586804,233,-35,0,72
1589546403200394023,233,-37,0,72
1589546403201692521,233,-49,0,72
1589546403204329606,233,-63,0,72
1589546403205978151,233,-74,0,72
1589546403207380783,233,-77,0,72
1589546403208987772,233,-69,0,72
1589546403210603072,233,-54,0,72
1589546403213843939,233,-37,0,72
1589546403215333593,233,-21,0,72
1589546403216873115,233,-12,1,72
1589546403218352503,233,-11,1,72
1589546403221601681,233,-17,0,72
1589546403222977913,233,-27,1,72
1589546403225990956,233,-34,1,72
1589546403227432210,233,-37,1,72
1589546403228921376,233,-34,1,72
1589546403231082280,233,-25,1,72
1589546403234318747,233,-12,0,72
1589546403235747290,234,-1,0,72
1589546403237280456,234,5,0,72
1589546403239175402,234,5,0,72
1589546403242059378,234,0,0,72
1589546403243393076,234,-7,0,72
1589546403246190029,234,-13,0,72
1589546403247759373,234,-14,1,72
1589546403249412806,234,-10,1,72
1589546403251299931,234,-1,1,72
1589546403254052883,234,11,1,72
1589546403255397337,234,23,1,72
1589546403258726204,234,31,0,72
1589546403260221726,234,31,0,72
1589546403263026500,234,24,0,72
1589546403264461399,234,12,0,72
1589546403266298656,234,0,0,72
1589546403268666851,234,-4,0,72
1589546403270925044,234,0,0,72
1589546403272203986,234,11,0,72
1589546403273863286,234,26,0,72
1589546403276023701,234,38,0,72
1589546403278543452,234,42,0,72
1589546403280003284,234,39,0,72
1589546403283050061,234,30,1,72
1589546403284510382,234,18,0,72
1589546403287378224,234,8,1,72
1589546403289218904,234,2,0,72
1589546403290737403,234,3,0,72
1589546403292834262,234,8,0,72
1589546403294298005,234,17,0,72
1589546403295810638,234,26,0,72
1589546403298173454,234,31,0,72
1589546403301191875,234,33,0,72
1589546403303117622,234,32,0,72
1589546403304647855,234,28,0,72
1589546403305699951,234,26,0,72
1589546403306972537,234,27,0,72
1589546403308479303,234,32,0,72
1589546403311458613,234,40,0,72
1589546403312916490,234,48,0,72
1589546403316119712,234,55,0,72
1589546403317616700,234,59,0,72
1589546403319177244,234,58,0,72
1589546403321295614,234,54,0,72
1589546403324446036,234,49,0,72
1589546403325846712,234,46,0,72
1589546403327118321,234,45,0,72
1589546403328825044,234,48,0,72
1589546403331695330,234,54,0,72
1589546403332998717,234,61,0,72
1589546403335768781,234,66,0,72
1589546403337814795,234,69,0,72
1589546403340342368,234,69,0,72
1589546403342359048,234,67,0,72
1589546403343609146,234,66,0,72
1589546403345445425,234,64,0,72
1589546403348015043,234,64,0,72
1589546403349611765,235,65,0,72
1589546403352826721,235,68,0,72
1589546403354211753,235,71,0,72
1589546403355979098,235,74,0,72
1589546403357300574,235,74,0,72
1589546403360455396,235,73,0,72
1589546403362123007,235,71,0,72
1589546403365454808,235,68,0,72
1589546403366846195,235,65,0,72
1589546403369592303,235,63,0,72
1589546403370431242,235,62,0,72
1589546403373348463,235,64,0,72
1589546403374570204,235,68,0,72
1589546403377157911,235,71,0,72
1589546403379021568,235,74,0,72
1589546403380548868,235,75,0,72
1589546403382287369,235,74,0,72
1589546403384450717,235,72,0,72
1589546403386138373,235,69,0,72
1589546403390484625,235,66,0,72
1589546403390638138,235,65,0,72
1589546403392623529,235,66,0,72
1589546403394197273,235,68,0,72
1589546403396772269,235,69,0,72
1589546403398084456,235,69,0,72
1589546403400662873,235,66,0,72
1589546403401858215,235,62,0,72
1589546403403064312,235,58,0,72
1589546403405893532,235,54,0,72
1589546403407415942,235,51,0,72
1589546403410481786,235,50,0,72
1589546403411681038,235,51,0,72
1589546403413535896,235,53,0,72
1589546403414833416,235,54,0,72
1589546403418417485,235,54,0,72
1589546403419789317,235,51,0,72
1589546403422329112,235,46,0,72
1589546403424244592,235,40,0,72
1589546403427598393,235,34,0,72
1589546403427621860,235,30,1,72
1589546403430000809,235,28,0,72
1589546403431405397,235,27,0,72
1589546403434176438,235,29,0,72
1589546403435815694,235,30,0,72
1589546403438560335,235,31,0,72
1589546403439653987,235,30,0,72
1589546403442891921,235,28,0,72
1589546403444367398,235,24,0,72
1589546403445987098,235,20,0,72
1589546403447484086,235,16,0,72
1589546403450855976,235,13,0,72
1589546403452348564,235,13,1,72
1589546403454943115,235,14,1,72
1589546403456475792,235,15,1,72
1589546403459590525,235,16,1,72
1589546403461216092,235,16,1,72
1589546403462589390,235,15,2,72
1589546403463941666,236,14,2,72
1589546403466929287,236,13,1,72
1589546403468286452,236,11,2,72
1589546403471559585,236,8,3,72
1589546403472889861,236,6,2,72
1589546403474322316,236,3,2,72
1589546403475907304,236,0,1,72
1589546403478914481,236,-1,1,72
1589546403480391913,236,-2,0,72
1589546403482888686,236,-1,0,72
1589546403484594431,236,0,0,72
1589546403486570534,236,-1,0,72
1589546403488178011,236,-3,0,72
1589546403490906519,236,-6,0,72
1589546403492335551,236,-9,0,72
1589546403493904406,236,-12,0,72
1589546403495485484,236,-14,0,72
1589546403497227896,236,-16,0,72
1589546403500843254,236,-17,0,72
1589546403501744283,236,-16,0,72
1589546403503293094,236,-15,0,72
1589546403504581814,236,-12,1,72
1589546403507232098,236,-10,0,72
1589546403508627886,236,-8,0,72
1589546403512088754,236,-9,0,72
1589546403513496764,236,-11,0,72
1589546403516665764,236,-14,0,72
1589546403517962306,236,-17,0,72
1589546403521003705,236,-19,0,72
1589546403522455715,236,-21,0,72
1589546403524315461,236,-22,0,72
1589546403526211385,236,-25,1,72
1589546403528807403,236,-28,0,72
1589546403530194390,236,-31,0,72
1589546403531874224,236,-32,0,72
1589546403533850327,236,-32,0,72
1589546403536544123,236,-30,0,72
1589546403537798132,236,-28,0,72
1589546403541787982,236,-25,0,72
1589546403542658210,236,-24,0,72
1589546403544450978,236,-23,0,72
1589546403546613837,236,-21,0,72
1589546403548752252,236,-20,0,72
1589546403550982090,236,-20,0,72
1589546403553180149,236,-21,0,72
1589546403554339313,236,-23,0,72
1589546403557688714,236,-25,0,72
1589546403561269850,236,-25,0,72
1589546403561372517,236,-25,0,72
1589546403562929150,236,-25,0,72
1589546403565998904,236,-27,0,72
1589546403567730561,236,-28,0,72
1589546403569315550,236,-27,0,72
1589546403571779567,236,-26,1,72
1589546403573152376,236,-26,1,72
1589546403574817543,236,-26,2,72
1589546403576984314,236,-26,1,72
1589546403578481791,236,-26,1,72
1589546403581367233,236,-26,1,72
1589546403583415691,236,-25,0,72
1589546403585248549,236,-23,0,72
1589546403586572469,236,-20,0,72
1589546403588300214,236,-17,0,72
1589546403590494851,236,-16,0,72
1589546403591403213,236,-17,0,72
1589546403594638702,236,-20,0,72
1589546403596075557,236,-24,0,72
1589546403597828724,236,-28,0,72
1589546403599427891,236,-30,0,72
1589546403601983331,236,-31,0,72
1589546403603603031,236,-31,0,72
1589546403606051403,236,-30,0,72
1589546403607649103,236,-29,1,72
1589546403610598590,237,-27,2,72
1589546403612052556,237,-25,6,72
1589546403614533684,237,-25,5,72
1589546403615976894,237,-26,5,72
1589546403618950826,237,-29,4,72
1589546403620221457,237,-31,4,72
1589546403622326138,237,-30,5,72
1589546403623597258,237,-28,5,72
1589546403627448751,237,-27,4,72
1589546403628128800,237,-27,3,72
1589546403630065303,237,-29,2,72
1589546403631682069,237,-32,2,72
1589546403634522533,237,-33,2,72
1589546403637047173,237,-34,3,72
1589546403638617006,237,-35,2,72
1589546403640263595,237,-34,2,72
1589546403643652596,237,-31,1,72
1589546403645286474,237,-28,1,72
1589546403646649017,237,-25,1,72
1589546403648244761,237,-25,0,72
1589546403651153182,237,-26,0,72
1589546403652332390,237,-28,0,72
1589546403655085342,237,-30,0,72
1589546403656590641,237,-32,0,72
1589546403659781641,237,-34,0,72
1589546403661200407,237,-34,0,72
1589546403662925218,237,-32,0,72
1589546403665070967,237,-28,0,72
1589546403670568560,237,-24,0,72
1589546403670610116,237,-23,0,72
1589546403671178698,237,-25,0,72
1589546403672667375,237,-29,0,72
1589546403675969353,237,-32,0,72
1589546403677526964,237,-33,0,72
1589546403679372043,237,-34,0,72
1589546403681131078,237,-33,0,72
1589546403683445982,237,-32,0,72
1589546403684948837,237,-31,0,72
1589546403686521604,237,-29,0,72
1589546403688041570,237,-26,0,72
1589546403689804026,237,-23,0,72
1589546403693201828,237,-22,0,72
1589546403694764816,237,-21,0,72
1589546403696112203,237,-23,0,72
1589546403697432701,237,-23,1,72
1589546403700455033,237,-22,0,72
1589546403702048822,237,-19,1,72
1589546403705023243,237,-17,1,72
1589546403706361341,237,-16,2,72
1589546403709714164,237,-16,1,72
1589546403710939817,237,-17,0,72
1589546403712419694,237,-18,0,72
1589546403713921082,237,-18,0,72
1589546403719669477,237,-18,0,72
1589546403719849878,237,-18,0,72
1589546403720504994,237,-17,0,72
1589546403721984382,237,-14,0,72
1589546403725218893,237,-12,0,72
1589546403726824904,237,-10,0,72
1589546403730188483,237,-9,1,72
1589546403731567159,237,-10,0,72
1589546403733066592,237,-13,0,72
1589546403734677003,237,-15,0,72
1589546403737658757,237,-14,1,72
1589546403740045529,237,-10,0,72
1589546403741147981,237,-2,1,72
1589546403742807770,237,3,1,72
1589546403745875569,237,7,2,72
1589546403747456647,237,7,0,72
1589546403749069013,237,4,0,72
1589546403750652536,237,-1,0,72
1589546403753657756,237,-7,0,72
1589546403754983143,237,-12,0,72
1589546403758969571,237,-14,0,72
1589546403761802701,237,-14,0,72
1589546403762291105,237,-13,0,72
1589546403763309956,237,-14,0,72
1589546403766299533,237,-14,0,72
1589546403768091812,237,-14,0,72
1589546403769425021,237,-12,0,72
1589546403771613303,237,-10,0,72
1589546403773475982,237,-9,0,72
1589546403775052660,237,-10,0,72
1589546403777905346,237,-10,0,72
1589546403779303089,237,-11,0,72
1589546403780772210,237,-11,0,72
1589546403782910625,237,-13,0,72
1589546403784011122,237,-14,0,72
1589546403786919542,237,-15,0,72
1589546403788223417,237,-14,0,72
1589546403789724317,237,-14,0,72
1589546403791171927,237,-16,0,72
1589546403793992346,237,-19,0,72
1589546403795684891,237,-21,0,72
1589546403798676423,237,-20,0,72
1589546403800220345,237,-17,0,72
1589546403803572679,237,-12,0,72
1589546403805206068,237,-7,0,72
1589546403806994925,237,-2,0,72
1589546403808637603,237,1,0,72
1589546403811626201,237,1,0,72
1589546403812876788,237,0,0,72
1589546403814434398,237,-2,0,72
1589546403816145521,238,-5,0,72
1589546403819000652,238,-9,0,72
1589546403820992888,238,-14,0,72
1589546403823670551,238,-20,0,72
1589546403825380207,238,-26,0,72
1589546403828925165,238,-32,0,72
1589546403828957432,238,-40,0,72
1589546403831099269,238,-51,0,72
1589546403832477456,238,-68,0,72
1589546403835560900,238,-87,0,72
1589546403836931754,238,-106,0,72
1589546403839948708,238,-120,0,72
1589546403841339606,238,-128,0,72
1589546403843966913,238,-132,0,72
1589546403845544569,238,-133,0,72
1589546403847417026,238,-132,0,72
1589546403849594063,238,-125,0,72
1589546403852466794,238,-109,0,72
1589546403854107028,238,-79,0,72
1589546403855535082,238,-31,0,72
1589546403856985626,238,39,0,72
1589546403860247515,238,131,0,72
1589546403861835437,238,242,0,72
1589546403863809584,238,355,0,72
1589546403865283105,238,438,0,72
1589546403867696766,238,463,0,72
1589546403869374156,238,442,0,72
1589546403871889995,238,413,0,72
1589546403873247160,238,398,0,72
1589546403874703570,238,390,0,72
1589546403876601450,238,375,0,72
1589546403878637197,238,351,0,72
1589546403880970680,238,324,0,72
1589546403882333223,238,300,0,72
1589546403885605379,238,276,0,72
1589546403887055922,238,234,0,72
1589546403888999269,238,152,0,72
1589546403890388212,238,32,0,72
1589546403893587523,238,-99,0,72
1589546403895128511,238,-204,0,72
1589546403896585899,238,-269,0,79
1589546403898191421,238,-298,0,79
1589546403901959803,238,-304,0,79
1589546403903019232,238,-297,0,79
1589546403904957690,238,-278,0,79
1589546403906326100,238,-248,0,79
1589546403909872524,238,-212,0,79
1589546403910946132,238,-174,0,79
1589546403914424600,238,-144,0,79
1589546403915563719,238,-127,0,79
1589546403917986180,238,-125,0,79
1589546403919284678,238,-135,0,79
1589546403921960386,238,-150,0,79
1589546403923333684,238,-162,0,79
1589546403924876139,238,-168,0,79
1589546403926466017,238,-163,0,79
1589546403930544845,238,-149,0,79
1589546403931909343,238,-128,0,79
1589546403934354782,238,-105,0,79
1589546403935862526,238,-88,0,79
1589546403938128542,238,-82,0,79
1589546403939690552,238,-87,0,79
1589546403943054131,238,-98,0,79
1589546403944328185,238,-108,0,79
1589546403945814417,238,-112,0,79
1589546403949388219,238,-106,0,79
1589546403950794763,238,-92,0,79
1589546403952304951,238,-73,0,79
1589546403953788250,238,-53,0,79
1589546403955332661,238,-38,0,79
1589546403957709166,238,-34,0,79
1589546403959874959,238,-40,0,79
1589546403961918528,238,-53,0,79
1589546403963352449,238,-66,0,79
1589546403965664421,238,-71,0,79
1589546403967161409,238,-67,0,79
1589546403970345564,238,-54,0,79
1589546403971856241,238,-35,0,79
1589546403973286251,238,-16,0,79
1589546403974851195,238,-4,0,79
1589546403976425428,238,-1,0,79
1589546403979519139,238,-6,0,79
1589546403981227328,238,-17,0,79
1589546403982800584,238,-30,0,79
1589546403984430550,238,-39,0,79
1589546403987671417,238,-41,0,79
1589546403988775336,238,-35,0,79
1589546403990609171,238,-22,0,79
1589546403992506073,238,-6,0,79
1589546403995624228,238,7,0,79
1589546403997240994,238,14,0,79
1589546403998960917,238,12,0,79
1589546404000914531,238,3,0,79
1589546404003914374,238,-7,0,79
1589546404005488607,238,-14,0,79
1589546404008544673,238,-14,0,79
1589546404010240640,238,-6,0,79
1589546404011625183,238,5,0,79
1589546404013418928,238,17,0,79
1589546404016287748,239,25,0,79
1589546404018707765,239,26,0,79
1589546404019997952,239,20,0,79
1589546404020946403,239,10,0,79
1589546404023940868,239,0,0,79
1589546404025600657,239,-4,0,79
1589546404029304994,239,-3,0,79
1589546404030133177,239,4,0,79
1589546404031700077,239,17,0,79
1589546404033136931,239,30,0,79
1589546404036563577,239,40,0,79
1589546404038161766,239,43,0,79
1589546404039785866,239,38,0,79
1589546404041425122,239,29,0,79
1589546404044221586,239,20,0,79
1589546404045830041,239,14,0,79
1589546404049228331,239,12,0,79
1589546404050363539,239,15,0,79
1589546404053642051,239,23,0,79
1589546404055187439,239,33,0,79
1589546404056571493,239,42,0,79
1589546404059389957,239,47,0,79
1589546404060356497,239,46,0,79
1589546404062140465,239,41,0,79
1589546404064136123,239,34,0,79
1589546404066022270,239,29,0,79
1589546404067629747,239,28,0,79
1589546404069663050,239,31,0,79
1589546404070770391,239,39,0,79
1589546404072359291,239,48,0,79
1589546404074164281,239,55,0,79
1589546404079458007,239,58,0,79
1589546404079627652,239,57,0,79
1589546404081718645,239,54,0,79
1589546404083237144,239,51,0,79
1589546404084890578,239,49,0,79
1589546404086360677,239,51,0,79
1589546404089487632,239,56,0,79
1589546404091056487,239,63,0,79
1589546404093015478,239,70,0,79
1589546404094521755,239,75,0,79
1589546404097752355,239,77,0,79
1589546404099990504,239,77,0,79
1589546404102316654,239,74,0,79
1589546404103896753,239,71,0,79
1589546404105372719,239,69,0,79
1589546404106870196,239,70,0,79
1589546404109887639,239,74,0,79
1589546404111026269,239,79,0,79
1589546404114585894,239,85,0,79
1589546404115800302,239,88,0,79
1589546404118663255,239,88,0,79
1589546404120842737,239,85,0,79
1589546404122327992,239,78,0,79
1589546404123993648,239,71,0,79
1589546404126719711,239,66,0,79
1589546404128289055,239,64,0,79
1589546404131300143,239,65,0,79
1589546404132758997,239,69,0,79
1589546404134193896,239,75,0,79
1589546404135659106,239,79,0,79
1589546404138762105,239,81,0,79
1589546404140384739,239,80,0,79
1589546404143627561,239,76,0,79
1589546404144775480,239,71,0,79
1589546404146394202,239,67,0,79
1589546404148177193,239,64,0,79
1589546404150361563,239,65,0,79
1589546404151620950,239,69,0,79
1589546404154185679,239,72,0,79
1589546404155748178,239,74,0,79
1589546404158605754,239,72,0,79
1589546404160003008,239,68,0,79
