%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546171179100763,274,-40,9,62
1589546171181169266,274,-43,8,62
1589546171182731277,274,-44,8,62
1589546171184922981,274,-42,8,62
1589546171186487925,274,-37,11,62
1589546171188900120,274,-32,10,62
1589546171190519331,274,-30,10,62
1589546171192583923,274,-29,12,62
1589546171193706909,274,-30,11,62
1589546171195180430,274,-30,12,62
1589546171198157295,274,-29,12,62
1589546171201807365,274,-27,12,62
1589546171202708393,274,-25,12,62
1589546171204248404,274,-22,12,62
1589546171205826548,274,-19,13,62
1589546171207300069,274,-17,13,62
1589546171210232934,274,-18,12,62
1589546171211590588,274,-21,12,62
1589546171214174873,274,-26,12,62
1589546171215589727,274,-31,13,62
1589546171218218501,274,-32,12,62
1589546171220111491,274,-31,11,62
1589546171223086890,274,-28,12,62
1589546171224852280,274,-25,11,62
1589546171226383002,274,-22,12,62
1589546171227965546,274,-19,11,62
1589546171230725343,274,-17,10,62
1589546171231828773,274,-16,10,62
1589546171235334130,274,-17,11,62
1589546171237048676,274,-20,13,62
1589546171238818954,274,-22,11,62
1589546171240647412,274,-22,10,62
1589546171243559254,274,-23,10,62
1589546171245190199,274,-24,11,62
1589546171246583053,274,-25,12,62
1589546171248188575,274,-25,11,62
1589546171250861349,274,-25,11,62
1589546171252403315,274,-25,11,62
1589546171255104445,274,-24,12,62
1589546171256594100,274,-22,13,62
1589546171259698566,274,-21,12,62
1589546171261519690,274,-20,11,62
1589546171262925255,274,-18,10,62
1589546171264322020,274,-16,11,62
1589546171267197684,274,-15,11,62
1589546171269709613,274,-14,11,62
1589546171271851450,274,-15,10,62
1589546171273014036,274,-17,10,62
1589546171274843471,274,-18,11,62
1589546171276895352,274,-20,12,62
1589546171279265990,274,-21,11,62
1589546171280618266,274,-21,10,62
1589546171283099395,274,-19,12,62
1589546171284630116,274,-18,12,62
1589546171287242268,274,-18,11,62
1589546171288785212,274,-18,11,62
1589546171290329134,274,-17,11,62
1589546171291842744,274,-17,11,62
1589546171293467333,274,-17,12,62
1589546171296093662,274,-17,13,62
1589546171298498524,274,-17,12,62
1589546171300589516,274,-16,11,62
1589546171302396462,274,-13,12,62
1589546171304024962,274,-9,13,62
1589546171305224215,274,-5,13,62
1589546171308178102,274,-4,11,62
1589546171309876025,274,-5,11,62
1589546171312575688,274,-7,11,62
1589546171313831163,274,-9,12,62
1589546171318616930,274,-9,11,62
1589546171318820798,274,-8,11,62
1589546171320178452,274,-7,10,62
1589546171321956553,274,-5,12,62
1589546171324757417,274,-3,11,62
1589546171326343872,274,-3,12,62
1589546171329757807,274,-3,11,62
1589546171331228884,274,-5,12,62
1589546171332610004,274,-7,11,62
1589546171334337750,274,-8,11,62
1589546171338178976,274,-9,11,62
1589546171339168494,274,-9,11,62
1589546171340672816,274,-9,10,62
1589546171342072025,274,-8,11,62
1589546171344863111,274,-6,11,62
1589546171347967089,274,-5,11,62
1589546171349251409,274,-6,11,62
1589546171350977687,274,-7,9,62
1589546171353797618,274,-8,8,62
1589546171355226161,274,-9,11,62
1589546171358300805,274,-11,10,62
1589546171359629614,274,-12,10,62
1589546171361204336,274,-12,8,62
1589546171362882214,274,-12,10,62
1589546171365605344,274,-12,9,62
1589546171367084732,274,-10,10,62
1589546171369901241,274,-7,9,62
1589546171371567385,274,-3,9,62
1589546171373245753,274,-1,11,62
1589546171374852741,274,-1,11,62
1589546171377624272,274,-3,11,62
1589546171379226372,274,-6,11,62
1589546171381292431,274,-9,10,62
1589546171383139466,274,-9,10,62
1589546171384964012,274,-7,11,62
1589546171386381310,274,-3,12,62
1589546171387759498,274,0,12,62
1589546171390582850,274,3,11,62
1589546171392014816,275,6,10,62
1589546171395033726,275,7,12,62
1589546171396492091,275,5,11,62
1589546171398040902,275,4,11,62
1589546171399720736,275,5,11,62
1589546171402529911,275,8,11,62
1589546171404027877,275,10,12,62
1589546171407307366,275,12,12,62
1589546171408879644,275,11,12,62
1589546171410328721,275,10,11,62
1589546171411877531,275,7,11,62
1589546171415420534,275,4,12,62
1589546171417146323,275,2,13,62
1589546171419260294,275,3,12,62
1589546171420926439,275,4,12,62
1589546171424946600,275,6,11,62
1589546171425624693,275,7,12,62
1589546171427815908,275,9,12,62
1589546171428529691,275,10,12,62
1589546171431338866,275,11,11,62
1589546171433587771,275,9,12,62
1589546171434910713,275,6,12,62
1589546171436117299,275,2,12,62
1589546171440855154,275,0,12,62
1589546171441435958,275,0,11,62
1589546171444484202,275,1,12,62
1589546171446094124,275,4,13,62
1589546171447395555,275,7,14,62
1589546171449460636,275,8,13,62
1589546171452029276,275,8,13,62
1589546171453361019,275,7,13,62
1589546171456391173,275,6,13,62
1589546171457670115,275,5,14,62
1589546171459214037,275,6,14,62
1589546171461109473,275,8,13,62
1589546171464202205,275,10,12,62
1589546171465820438,275,12,14,62
1589546171467214759,275,15,14,62
1589546171469127795,275,18,14,62
1589546171471763902,275,20,14,62
1589546171473703826,275,21,13,62
1589546171475562106,275,20,14,62
1589546171476934915,275,17,15,62
1589546171478655816,275,14,14,62
1589546171481131078,275,12,13,62
1589546171481563748,275,11,14,62
1589546171484426212,275,10,15,62
1589546171486120224,275,10,13,62
1589546171489179711,275,11,13,62
1589546171490974435,275,14,12,62
1589546171492379511,275,17,13,62
1589546171493912189,275,20,13,62
1589546171496601585,275,21,13,62
1589546171498043328,275,22,12,62
1589546171501102816,275,22,12,62
1589546171502654560,275,21,11,62
1589546171504798842,275,18,12,62
1589546171506160896,275,14,13,62
1589546171510427948,275,10,11,62
1589546171510796083,275,7,10,62
1589546171512534584,275,6,12,62
1589546171514048195,275,8,13,62
1589546171517292973,275,12,13,62
1589546171519023163,275,14,12,62
1589546171521828427,275,15,12,62
1589546171523295103,275,14,12,62
1589546171525955166,275,13,12,62
1589546171527236064,275,13,13,62
1589546171529006832,275,13,12,62
1589546171530641199,275,14,12,62
1589546171533776954,275,14,13,62
1589546171534750338,275,12,12,62
1589546171537902716,275,9,13,62
1589546171539578150,275,7,11,62
1589546171542333058,275,7,11,62
1589546171544559962,275,9,11,62
1589546171545587613,275,12,11,62
1589546171546983401,275,14,11,62
1589546171550502447,275,15,12,62
1589546171551586322,275,16,12,62
1589546171554304563,275,14,12,62
1589546171555766351,275,11,11,62
1589546171560483672,275,8,13,62
1589546171560974520,275,6,13,62
1589546171561958171,275,6,13,62
1589546171563727961,275,7,14,62
1589546171565770553,275,10,14,62
1589546171567210341,275,12,14,62
1589546171569824448,275,12,14,62
1589546171571136146,275,11,13,62
1589546171574398524,275,8,14,62
1589546171575567466,275,5,15,62
1589546171577017520,275,1,15,62
1589546171578560953,275,-3,15,62
1589546171580598656,275,-11,16,62
1589546171583370186,275,-23,15,62
1589546171585176643,275,-38,15,62
1589546171586355851,275,-57,17,62
1589546171588124664,275,-76,18,62
1589546171590846327,275,-93,18,62
1589546171592938786,275,-105,18,62
1589546171595602271,275,-113,17,62
1589546171596904680,275,-119,17,62
1589546171599778389,275,-122,17,62
1589546171601427911,275,-119,17,62
1589546171602924900,275,-104,17,62
1589546171604635045,275,-70,18,62
1589546171607345952,275,-13,19,62
1589546171609087876,275,64,19,62
1589546171612158608,275,161,17,62
1589546171613592529,275,271,18,62
1589546171615134006,275,374,20,62
1589546171616614861,275,442,18,62
1589546171619331147,275,460,16,62
1589546171621095070,275,444,17,62
1589546171623970734,275,428,16,62
1589546171625743947,275,422,17,62
1589546171627123112,275,415,16,62
1589546171628839612,275,393,15,62
1589546171631729455,275,358,15,62
1589546171633080264,275,322,15,62
1589546171635881128,275,293,16,62
1589546171637364427,275,271,17,62
1589546171640212225,275,243,16,62
1589546171642009393,275,182,15,62
1589546171643741538,275,76,15,62
1589546171645440439,275,-57,16,62
1589546171648147924,275,-179,16,62
1589546171649857091,275,-261,15,62
1589546171652741067,275,-299,14,62
1589546171654311878,275,-305,16,62
1589546171657353277,275,-294,16,62
1589546171659352357,275,-272,15,62
1589546171660873790,275,-243,14,61
1589546171662606424,275,-211,15,61
1589546171664278436,275,-182,16,61
1589546171666063382,275,-159,16,61
1589546171668123574,275,-144,15,61
1589546171671421641,275,-139,16,61
1589546171672041067,275,-144,15,61
1589546171673467166,275,-155,16,61
1589546171674938243,275,-168,16,61
1589546171676176118,275,-176,16,61
1589546171677880397,275,-175,14,61
1589546171680834773,275,-163,14,61
1589546171682102959,275,-143,16,61
1589546171685725651,275,-119,14,61
1589546171686937615,275,-100,14,61
1589546171690045503,275,-90,14,61
1589546171691638314,275,-91,14,61
1589546171692975435,275,-101,14,61
1589546171694571179,275,-114,14,61
1589546171697555378,275,-125,13,61
1589546171698920365,275,-126,13,61
1589546171701676251,275,-116,12,61
1589546171703567286,275,-96,14,61
1589546171705891969,275,-74,14,61
1589546171707570336,275,-56,14,61
1589546171712077434,275,-48,14,61
1589546171712393258,275,-51,13,61
1589546171713432643,275,-61,13,61
1589546171714943809,275,-72,14,61
1589546171718256054,275,-79,14,61
1589546171719674820,275,-79,13,61
1589546171722715241,275,-70,14,61
1589546171724000050,275,-56,15,61
1589546171725680861,275,-40,15,61
1589546171728518392,275,-27,14,61
1589546171731123699,275,-21,13,61
1589546171732441753,275,-23,11,61
1589546171734055097,275,-33,12,61
1589546171737608855,275,-46,13,61
1589546171739172821,275,-56,13,61
1589546171740958256,275,-59,11,61
1589546171742550578,275,-53,11,61
1589546171744196678,275,-39,12,61
1589546171747099721,275,-24,12,61
1589546171748470086,275,-10,12,61
1589546171750158720,275,-3,11,61
1589546171751748597,275,-3,10,61
1589546171753915857,275,-9,12,61
1589546171755642624,275,-18,11,61
1589546171758608734,275,-27,12,61
1589546171760037277,275,-31,11,61
1589546171762178625,275,-27,12,61
1589546171763821303,275,-17,13,61
1589546171765321225,275,-5,13,61
1589546171766923814,275,1,14,61
1589546171769350186,275,1,15,61
1589546171772146650,275,-4,14,61
1589546171773586438,275,-12,13,61
1589546171775038448,275,-18,13,61
1589546171776751037,275,-21,14,61
1589546171780487641,275,-18,15,61
1589546171782235920,275,-11,13,61
1589546171784211045,275,-1,14,61
1589546171785212785,275,6,15,61
1589546171787194754,275,9,14,61
1589546171789045700,275,4,14,61
1589546171791701852,275,-9,14,61
1589546171793033106,275,-29,14,61
1589546171796339484,275,-47,15,61
1589546171798087763,275,-57,15,61
1589546171801722677,275,-56,14,61
1589546171801810678,275,-43,14,61
1589546171803899714,275,-21,15,61
1589546171805370302,275,5,15,61
1589546171807945787,275,28,14,61
1589546171809303930,275,41,13,61
1589546171812389329,275,46,14,61
1589546171813829605,275,43,14,61
1589546171816885182,275,39,14,61
1589546171818550349,275,34,15,61
1589546171820417918,275,33,15,61
1589546171821959884,275,34,15,61
1589546171824823815,275,39,15,61
1589546171826216180,275,45,16,61
1589546171828164905,275,51,16,61
1589546171830631855,275,56,14,61
1589546171833380408,275,58,15,61
1589546171834828995,275,58,16,61
1589546171836158782,275,57,16,61
1589546171838220930,275,56,15,61
1589546171841089261,275,56,14,61
1589546171842944118,275,56,13,61
1589546171845599781,275,58,15,61
1589546171846769211,275,62,14,61
1589546171848390867,275,66,14,61
1589546171849787632,275,71,13,61
1589546171852881343,275,73,11,61
1589546171854415487,275,73,11,61
1589546171856832081,275,72,13,61
1589546171858805739,275,71,13,61
1589546171860599485,275,72,12,61
1589546171862124829,275,75,13,61
1589546171863954264,275,77,14,61
1589546171865434630,276,78,13,61
1589546171866981974,276,78,14,61
1589546171870237018,276,77,13,61
1589546171872023431,276,75,12,61
1589546171873383529,275,73,13,61
1589546171875329809,275,71,14,61
1589546171879818329,275,71,14,61
1589546171879865263,275,72,13,61
1589546171881347095,275,74,14,61
1589546171882866084,275,77,14,61
1589546171885929972,275,80,14,61
1589546171887126780,275,83,14,61
1589546171890160357,275,84,13,61
1589546171891692545,275,85,14,61
1589546171894104739,275,86,14,61
1589546171896323821,275,86,14,61
1589546171897908321,275,83,15,61
1589546171900010069,275,79,14,61
1589546171902269240,275,77,14,61
1589546171903742273,275,78,15,61
1589546171906036644,275,79,15,61
1589546171907237364,275,79,14,61
1589546171911493171,275,79,14,61
1589546171911726373,275,79,16,61
1589546171914343413,275,79,15,61
1589546171915830134,275,78,15,61
1589546171918408063,276,76,17,61
1589546171920812924,276,73,16,61
1589546171923440720,276,69,17,61
1589546171924886375,276,66,17,61
1589546171926343274,276,63,18,61
1589546171928137997,276,61,17,61
1589546171930653348,276,58,15,61
1589546171932262293,276,56,14,61
1589546171935173157,276,54,15,61
1589546171936533256,276,51,16,61
1589546171939673411,276,47,14,61
1589546171941042798,276,42,14,61
1589546171942726054,276,37,14,61
1589546171944429844,276,33,14,61
1589546171946781416,276,31,14,61
1589546171948304804,276,32,15,61
1589546171951113001,276,34,16,61
1589546171952909680,276,37,15,61
1589546171955258319,276,38,17,61
1589546171957074554,276,37,15,61
1589546171958138383,276,33,15,61
1589546171959809417,276,28,14,61
1589546171961414939,276,22,15,61
1589546171963172507,276,16,17,61
1589546171964818118,276,11,15,61
1589546171967662494,276,7,16,61
1589546171969048992,276,4,14,61
1589546171971714433,276,2,15,61
1589546171973150798,276,2,15,61
1589546171976055307,276,4,16,61
1589546171977493139,276,7,15,61
1589546171981078675,276,10,15,61
1589546171982146416,276,12,16,61
1589546171983751449,276,10,15,61
1589546171985413683,276,6,15,61
1589546171988862818,276,1,16,61
1589546171990471274,276,-3,16,61
1589546171991925239,276,-5,14,61
1589546171993685252,276,-6,15,61
1589546171996779940,276,-6,15,61
1589546171998017326,276,-8,15,61
1589546172001260637,276,-12,14,61
1589546172002803582,276,-17,14,61
1589546172004415948,276,-21,14,61
1589546172006005337,276,-25,14,61
1589546172009300471,276,-29,14,61
1589546172010460612,276,-32,12,61
1589546172013603212,276,-33,12,61
1589546172014869443,276,-32,11,61
1589546172016449054,276,-31,13,61
1589546172018026709,276,-29,13,61
1589546172021460689,276,-27,14,61
1589546172022817854,276,-25,13,61
1589546172025748763,276,-25,13,61
1589546172028121357,276,-25,13,61
1589546172028740783,276,-25,12,61
1589546172030686086,276,-26,12,61
1589546172033549039,276,-26,13,61
1589546172034976116,276,-26,13,61
1589546172038352894,276,-26,13,61
1589546172039785838,276,-25,12,61
1589546172041496961,276,-25,12,61
1589546172042914259,276,-25,12,61
1589546172045103030,276,-26,12,61
1589546172046753530,276,-25,14,61
1589546172049151058,276,-25,13,61
1589546172050618224,276,-25,14,61
1589546172052779128,276,-25,15,61
1589546172054363628,276,-25,15,61
1589546172055854749,276,-25,16,61
1589546172057618672,276,-25,15,61
1589546172059000282,276,-25,15,61
1589546172062444528,276,-28,14,61
1589546172064083784,276,-30,15,61
1589546172065540683,276,-32,16,61
1589546172067435140,276,-35,15,61
1589546172070060981,276,-37,14,61
1589546172071860593,276,-39,13,61
1589546172074588123,276,-39,14,61
1589546172076014222,276,-37,14,61
1589546172080517898,276,-34,14,61
1589546172080548209,276,-30,13,61
1589546172082062797,276,-28,13,61
1589546172083718187,276,-27,15,61
1589546172086534206,276,-28,13,61
1589546172088025328,276,-30,13,61
1589546172091142505,276,-34,13,61
1589546172092310957,276,-37,12,61
1589546172095349912,276,-39,12,61
1589546172096630320,276,-39,12,61
1589546172098390333,276,-38,13,61
1589546172099950388,276,-36,11,61
1589546172102897431,276,-35,12,61
1589546172104573353,276,-35,11,61
1589546172107169371,276,-37,12,61
1589546172108689337,276,-39,11,61
1589546172111215444,276,-38,12,61
1589546172112731988,276,-36,10,61
1589546172116042277,276,-32,12,61
1589546172117495754,276,-27,12,61
1589546172120449152,276,-25,12,61
1589546172121017734,276,-24,11,61
1589546172123796598,276,-26,10,61
1589546172125823545,276,-30,12,61
1589546172127463779,276,-33,12,61
1589546172129278058,276,-33,11,61
1589546172132324834,276,-32,11,61
1589546172133852134,276,-30,11,61
1589546172135615079,276,-29,10,61
1589546172137100823,276,-29,12,61
1589546172139335061,276,-29,11,61
1589546172140676581,276,-30,10,61
1589546172144399496,276,-30,11,61
1589546172145460881,276,-30,10,61
1589546172147182760,276,-29,11,61
1589546172150988786,276,-30,9,61
1589546172151013231,276,-30,9,61
1589546172151755858,276,-29,9,61
1589546172153417114,276,-28,10,61
1589546172156052732,276,-27,10,61
1589546172157426031,276,-26,9,61
1589546172160509963,276,-26,9,61
1589546172162013307,276,-26,10,61
1589546172164874304,276,-25,9,61
1589546172166199203,276,-25,9,61
1589546172167848725,276,-26,9,61
1589546172169352069,276,-26,9,61
1589546172172255111,276,-25,9,61
1589546172173900234,276,-24,11,61
1589546172177508748,276,-23,10,61
1589546172178402932,276,-22,11,61
1589546172180956416,276,-23,9,61
1589546172182640161,276,-25,10,61
1589546172185772983,276,-26,12,61
1589546172187377527,276,-27,11,61
1589546172189127761,276,-28,10,61
1589546172190752350,276,-28,9,61
1589546172193974151,276,-28,10,61
1589546172195326915,276,-27,11,61
1589546172197197417,276,-27,11,61
1589546172198752584,276,-28,10,61
1589546172202045273,276,-30,11,61
1589546172203417594,276,-31,10,61
1589546172205141428,276,-30,12,61
1589546172206726417,276,-30,11,61
1589546172210194130,276,-30,12,61
1589546172211426627,276,-29,12,61
1589546172212838059,276,-27,13,61
1589546172214344336,276,-27,12,61
1589546172217396979,276,-27,13,61
1589546172218994191,276,-27,12,61
1589546172221679676,276,-26,11,61
1589546172223196220,276,-25,12,61
1589546172226043528,276,-23,12,61
1589546172227498961,276,-23,12,61
1589546172230480715,276,-24,11,61
1589546172231971836,276,-26,11,61
1589546172233545091,276,-28,11,61
1589546172235494794,276,-28,12,61
1589546172237931433,276,-27,11,61
1589546172239778468,276,-23,11,61
1589546172241321901,276,-19,11,61
1589546172242788089,276,-16,11,61
1589546172244323210,276,-16,12,61
1589546172245902333,276,-18,12,61
1589546172247426210,276,-21,11,61
1589546172250425075,276,-22,10,61
1589546172252016908,276,-20,12,61
1589546172254770838,276,-17,12,61
1589546172256323560,276,-13,12,61
1589546172257946683,276,-10,11,61
1589546172259679806,276,-9,11,61
1589546172263245297,276,-11,12,61
1589546172264018725,276,-14,12,61
1589546172268788847,276,-18,12,61
1589546172268814269,276,-20,12,61
1589546172271058773,276,-21,12,61
1589546172272441361,276,-20,12,61
1589546172275824495,276,-17,13,61
1589546172277684731,276,-15,12,61
1589546172278999851,276,-12,12,61
1589546172280536439,276,-10,12,61
1589546172283740639,276,-11,12,61
1589546172285218560,276,-12,12,61
1589546172286638793,276,-13,11,61
1589546172288048758,276,-15,11,61
1589546172291671450,276,-15,10,61
1589546172292933769,276,-15,11,61
1589546172295759078,276,-16,11,61
1589546172297123576,276,-16,11,61
1589546172301178938,276,-15,11,61
1589546172302832371,276,-14,13,61
1589546172304037002,276,-12,13,61
1589546172305883059,276,-11,13,61
1589546172307440181,276,-9,13,61
1589546172310762204,276,-7,12,61
1589546172311932123,276,-4,11,61
1589546172313415911,276,0,12,61
1589546172316902202,276,2,12,61
1589546172318241767,276,4,12,61
1589546172321498279,276,5,12,61
1589546172321862014,276,6,11,61
1589546172324418921,276,6,12,61
1589546172325873864,276,6,12,61
1589546172327337119,276,5,12,61
1589546172330189805,276,3,11,61
1589546172331740572,276,2,11,61
1589546172333068403,276,2,11,61
1589546172335904956,276,2,11,61
1589546172337677191,276,2,11,61
1589546172339445025,276,2,10,61
1589546172340573388,276,3,10,61
1589546172342571002,276,4,10,61
1589546172344640483,276,5,11,61
1589546172345919914,276,6,12,61
1589546172348784823,276,7,12,61
1589546172350706659,276,6,13,61
1589546172354968822,276,5,12,61
1589546172354989355,276,4,12,61
1589546172356762078,276,3,12,61
1589546172358463912,276,3,12,61
1589546172361203665,276,4,11,61
1589546172362603363,276,4,11,61
1589546172365592940,276,5,12,61
1589546172367427263,276,6,12,61
1589546172368875851,276,5,11,61
1589546172370275061,276,5,12,61
1589546172373346282,276,6,13,61
1589546172374672647,276,9,13,61
1589546172377945781,276,13,14,61
1589546172379298546,276,16,14,61
1589546172380942690,276,18,14,61
1589546172382751103,276,17,14,61
1589546172385962636,276,16,16,61
1589546172388622699,276,13,17,61
1589546172389404438,276,12,16,61
1589546172390500045,276,11,15,61
1589546172393704734,276,11,16,61
1589546172394902520,276,11,17,61
1589546172397908719,276,11,18,61
1589546172399381263,276,9,18,61
1589546172402350305,276,7,18,61
1589546172403756360,276,6,17,61
1589546172405282681,276,6,16,61
1589546172406824647,276,8,18,61
1589546172410141782,276,8,19,61
1589546172411568858,276,7,18,61
1589546172414222565,276,6,19,61
1589546172415744487,276,5,18,61
1589546172418585440,276,5,19,61
1589546172420037450,277,5,18,61
1589546172422251643,277,6,18,61
1589546172423358495,277,5,20,61
1589546172426074292,277,5,18,61
1589546172427481813,277,5,18,61
1589546172430133565,277,6,17,61
1589546172431276106,277,8,16,61
1589546172433234119,277,10,17,61
1589546172434561462,277,12,18,61
1589546172437612150,277,14,19,61
1589546172439159494,277,15,19,61
1589546172440782616,277,17,18,61
1589546172442144181,277,17,19,61
1589546172443625525,277,17,19,61
1589546172446346210,277,15,19,61
1589546172447984977,277,12,18,61
1589546172450562906,277,11,18,61
1589546172452066250,277,10,18,61
1589546172455042137,277,9,18,61
1589546172456567970,277,10,18,61
1589546172459628924,277,12,17,61
1589546172461107824,277,17,18,61
1589546172462795480,277,22,17,61
1589546172464472869,277,26,16,61
1589546172467578313,277,27,17,61
1589546172469170146,277,26,16,61
1589546172472444747,277,23,17,61
1589546172473729067,277,22,18,61
1589546172475295477,277,21,18,61
1589546172477033001,277,21,17,61
1589546172479618752,277,22,18,61
1589546172481301030,277,23,18,61
1589546172484490074,277,23,20,61
1589546172486236398,277,21,20,61
1589546172487507518,277,18,20,61
1589546172489602910,277,16,18,61
1589546172492349018,277,15,17,61
1589546172493757028,277,14,18,61
1589546172496784249,277,14,20,61
1589546172498636661,277,14,19,61
1589546172499932715,277,15,20,61
1589546172501809572,277,17,20,61
1589546172504950216,277,19,20,61
1589546172506434493,277,19,21,61
1589546172509546781,277,18,20,61
1589546172510567589,277,16,20,61
1589546172512289467,277,15,18,61
1589546172513678899,277,16,21,61
1589546172516000159,277,17,21,61
1589546172519126626,277,18,18,61
1589546172520083388,277,18,19,61
1589546172521910867,277,17,17,61
1589546172524231150,277,15,18,61
1589546172525728627,277,11,20,61
1589546172528423890,277,7,19,61
1589546172529889589,277,4,18,61
1589546172531465778,277,5,18,61
1589546172533118723,277,6,19,61
1589546172534496910,277,7,20,61
1589546172537492353,277,6,19,61
1589546172540058060,277,3,19,61
1589546172541037800,277,-2,19,61
1589546172542535277,277,-10,18,61
1589546172545169428,277,-22,17,61
1589546172546820417,277,-40,20,61
1589546172549795816,277,-61,20,61
1589546172551346093,277,-81,20,61
1589546172552878771,277,-98,20,61
1589546172554405581,277,-112,22,61
1589546172557695337,277,-124,20,61
1589546172559315037,277,-131,18,61
1589546172562221013,277,-134,18,61
1589546172563651512,277,-129,19,61
1589546172565060011,277,-114,19,61
1589546172566554065,277,-86,18,61
1589546172569975822,277,-39,19,61
1589546172571438099,277,29,18,61
1589546172574301052,277,119,18,61
1589546172575952042,277,225,17,61
1589546172577456852,277,336,17,61
1589546172579493088,277,427,16,61
1589546172582249952,277,469,16,61
1589546172584047120,277,465,17,61
1589546172586750205,277,442,17,61
1589546172588206126,277,425,16,61
1589546172589594092,277,412,16,61
1589546172591393704,277,392,15,61
1589546172594373991,277,363,14,61
1589546172596120804,277,331,18,61
1589546172598798467,277,306,17,61
1589546172600469989,277,286,17,61
1589546172602154712,277,260,16,61
1589546172603622367,277,201,17,61
1589546172606269229,277,96,19,61
1589546172607941730,277,-38,18,61
1589546172610742105,277,-163,18,61
1589546172612005402,277,-247,17,61
1589546172614150173,277,-288,18,61
1589546172615902363,277,-300,19,61
1589546172618946695,277,-295,18,62
1589546172620208037,277,-278,18,62
1589546172622103472,277,-252,17,62
1589546172624087886,277,-220,18,62
1589546172625653808,277,-188,17,62
1589546172627558044,277,-159,18,62
1589546172629656858,277,-137,16,62
1589546172630986156,277,-126,18,62
1589546172632381944,277,-128,17,62
1589546172635880946,277,-140,17,62
1589546172638382607,277,-156,17,62
1589546172639243547,277,-169,17,62
1589546172640675512,277,-170,16,62
1589546172643857712,277,-158,15,62
1589546172645277455,277,-137,17,62
1589546172648256765,277,-114,17,62
1589546172649617841,277,-94,18,62
1589546172651930790,277,-84,17,62
1589546172653299689,277,-85,16,62
1589546172656579178,277,-97,18,62
1589546172658440391,277,-113,18,62
1589546172659956935,277,-126,19,62
1589546172661879748,277,-129,18,62
1589546172664888880,277,-120,17,62
1589546172666830271,277,-100,18,62
1589546172668175703,277,-75,17,62
1589546172669683935,277,-53,17,62
1589546172671473281,277,-40,19,62
1589546172673003025,277,-38,18,62
1589546172676396915,277,-48,18,62
1589546172677863592,277,-64,17,62
1589546172680756368,277,-78,16,62
1589546172682074421,277,-84,17,62
1589546172685287910,277,-79,17,62
1589546172686649964,277,-66,17,62
1589546172688918913,277,-48,18,62
1589546172690172433,277,-32,16,62
1589546172693424055,277,-23,15,62
1589546172695062822,277,-23,17,62
1589546172697176304,277,-32,18,62
1589546172698552047,277,-44,17,62
1589546172701644290,277,-53,15,62
1589546172703220968,277,-54,16,62
1589546172704934046,277,-47,15,62
1589546172706537613,277,-34,16,62
1589546172708617361,277,-21,16,62
1589546172709954970,277,-10,16,62
1589546172713073614,277,-4,15,62
1589546172714246466,277,-6,15,62
1589546172717041464,277,-14,17,62
1589546172718211872,277,-25,16,62
1589546172719991440,277,-35,16,62
1589546172721986120,277,-39,16,62
1589546172723461597,277,-35,16,62
1589546172725179075,277,-25,16,62
1589546172726618863,277,-11,16,62
1589546172729581062,277,1,16,62
1589546172731092716,277,12,14,62
1589546172733956647,277,15,15,62
1589546172735720082,277,11,15,62
1589546172737366671,277,0,15,62
1589546172738688147,277,-9,15,62
1589546172742120660,277,-14,16,62
1589546172744294763,277,-11,15,62
1589546172746613091,277,-2,16,62
1589546172748035767,277,8,16,62
1589546172749821691,277,16,16,62
1589546172751025832,277,20,16,62
1589546172754012964,277,18,16,62
1589546172755550530,277,12,16,62
1589546172758203749,277,4,17,62
1589546172759807804,277,-1,16,62
1589546172762844314,277,-4,17,62
1589546172764337880,277,-1,17,62
1589546172766048514,277,4,17,62
1589546172767514702,277,12,17,62
1589546172770078453,277,20,17,62
1589546172771503574,277,26,17,62
1589546172773858568,277,27,17,62
1589546172775494891,277,23,18,62
1589546172779385007,277,17,17,62
1589546172780751461,277,11,18,62
1589546172783247256,277,9,17,62
1589546172784564331,277,12,17,62
1589546172787347106,277,18,18,62
1589546172789464010,277,28,17,62
1589546172791127710,277,36,16,62
1589546172792226740,277,41,17,62
1589546172795755076,277,43,18,62
1589546172797056996,277,42,17,62
1589546172798939231,277,39,17,62
1589546172801073246,277,37,15,62
1589546172802714946,277,38,16,62
1589546172804372780,277,40,16,62
1589546172807079287,277,45,17,62
1589546172808655476,277,51,16,62
1589546172811275939,277,57,15,62
1589546172812683948,277,60,15,62
1589546172814761741,277,60,16,62
1589546172816414685,277,57,16,62
1589546172819288883,277,53,16,62
1589546172819470751,277,51,16,62
1589546172820974584,277,51,16,62
1589546172823526112,277,54,17,62
1589546172825182479,277,60,18,62
1589546172829098018,277,68,17,62
1589546172829566377,277,75,17,62
1589546172832849777,277,78,18,62
1589546172834118941,277,77,17,62
1589546172835508862,277,73,17,62
1589546172837561232,277,69,17,62
1589546172840566453,277,68,17,62
1589546172842212064,277,68,17,62
1589546172843458739,277,71,18,62
1589546172845191374,277,74,18,62
1589546172848485530,277,77,15,62
1589546172849738561,277,79,16,62
1589546172853177429,277,79,16,62
1589546172854596683,277,78,15,62
1589546172856127894,277,77,16,62
1589546172857408303,277,77,15,62
1589546172860632547,277,77,16,62
1589546172862169625,277,79,15,62
1589546172865091734,277,81,15,62
1589546172866602411,277,83,15,62
1589546172869463897,277,85,14,62
1589546172871478134,277,84,12,62
