%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589545758469794796,253,13,22,80
1589545758471312318,253,9,23,80
1589545758476628533,253,0,23,80
1589545758476657378,253,-8,22,80
1589545758479315485,253,-15,22,80
1589545758481056919,253,-19,22,80
1589545758482483996,253,-18,21,80
1589545758484538322,253,-12,21,80
1589545758487776255,253,-3,22,80
1589545758489306977,253,4,22,80
1589545758490739432,253,8,22,80
1589545758492197309,253,8,22,80
1589545758495692889,253,3,21,80
1589545758496926364,253,-2,21,80
1589545758498690776,253,-6,24,80
1589545758500074830,253,-5,26,80
1589545758503336231,253,0,26,80
1589545758505006776,253,8,26,80
1589545758507505505,253,16,25,80
1589545758508812314,253,21,25,80
1589545758512078114,253,22,24,80
1589545758513451902,253,20,26,80
1589545758515131736,253,15,25,80
1589545758516598902,253,11,26,80
1589545758519613412,253,8,26,80
1589545758521039022,253,10,26,80
1589545758523820330,253,15,24,80
1589545758525186784,253,25,24,80
1589545758528427651,253,34,24,80
1589545758530016551,253,42,22,80
1589545758531515495,253,45,24,80
1589545758533043283,253,45,24,80
1589545758535629524,253,43,25,80
1589545758537116245,253,40,26,80
1589545758539993865,253,38,27,80
1589545758541614543,253,39,27,80
1589545758543509490,253,43,25,80
1589545758545310569,253,51,24,80
1589545758546564578,253,60,23,80
1589545758547935432,253,69,23,80
1589545758549397220,253,75,21,80
1589545758552382397,253,76,21,80
1589545758556070600,253,73,24,80
1589545758556510603,253,68,24,80
1589545758558376705,253,64,24,80
1589545758559787649,253,65,25,80
1589545758561453794,253,68,25,80
1589545758564554349,253,74,26,80
1589545758565803957,253,80,25,80
1589545758569096647,253,85,24,80
1589545758570435234,254,86,25,80
1589545758573584190,254,83,25,80
1589545758575278201,254,75,26,80
1589545758576750745,254,64,25,80
1589545758578427157,254,56,26,80
1589545758581264688,254,51,26,80
1589545758582840388,254,52,26,80
1589545758585822142,254,56,26,80
1589545758587085440,254,61,25,80
1589545758589245855,254,64,24,80
1589545758590451463,254,66,24,80
1589545758593453262,254,66,25,80
1589545758595100340,254,63,25,80
1589545758598192095,254,59,23,80
1589545758599473482,254,54,25,80
1589545758601175805,254,49,28,80
1589545758602734394,254,45,28,80
1589545758605752815,254,43,29,80
1589545758607185758,254,44,29,80
1589545758610439825,254,44,30,80
1589545758611792590,254,44,28,80
1589545758613339935,254,40,27,80
1589545758615912975,254,36,27,80
1589545758618809662,254,33,28,80
1589545758619845625,254,31,30,80
1589545758622026084,254,29,30,80
1589545758623441428,254,28,30,80
1589545758626329803,254,28,31,80
1589545758627806258,254,30,29,80
1589545758629668938,254,32,30,80
1589545758631255882,254,32,29,80
1589545758634291415,254,30,28,80
1589545758637303480,254,26,28,80
1589545758637866195,254,20,28,80
1589545758639062515,254,14,26,80
1589545758641983646,254,8,29,80
1589545758643310011,254,4,30,80
1589545758645310070,254,2,29,80
1589545758646777235,254,2,29,80
1589545758648292802,254,2,28,80
1589545758651068243,254,2,27,80
1589545758652309052,254,1,27,80
1589545758655522052,254,0,26,80
1589545758657463932,254,0,29,80
1589545758659191678,254,-1,31,80
1589545758660695511,254,-3,31,80
1589545758662249699,254,-6,30,80
1589545758664080112,255,-9,30,80
1589545758666705953,255,-12,28,80
1589545758668212230,255,-15,27,80
1589545758671155362,255,-17,29,80
1589545758672785817,255,-20,28,80
1589545758675810105,255,-22,28,80
1589545758676926246,255,-25,28,80
1589545758680036579,255,-26,27,80
1589545758681831303,255,-26,30,80
1589545758683348336,255,-25,30,80
1589545758684982703,255,-24,28,80
1589545758688074947,255,-24,30,80
1589545758689511312,255,-24,30,80
1589545758692406533,255,-25,28,80
1589545758694341079,255,-25,27,80
1589545758695784290,255,-23,27,80
1589545758697326745,255,-20,27,80
1589545758700360322,255,-18,28,80
1589545758701798643,255,-17,30,80
1589545758703318120,255,-17,32,80
1589545758705403246,255,-16,31,80
1589545758708163043,255,-16,30,80
1589545758709412163,255,-18,31,80
1589545758714928824,255,-21,29,80
1589545758714957179,255,-25,29,80
1589545758715903186,255,-28,29,80
1589545758717489153,255,-30,28,80
1589545758720422507,255,-31,28,80
1589545758721989406,255,-31,27,80
1589545758723693196,255,-32,27,80
1589545758725820855,255,-33,26,80
1589545758728257984,255,-33,25,80
1589545758729962262,255,-33,26,80
1589545758731816631,255,-32,24,80
1589545758733244196,255,-29,24,80
1589545758735960482,255,-25,26,80
1589545758737471159,255,-20,27,80
1589545758739110415,255,-17,27,80
1589545758740627448,255,-16,27,80
1589545758742930620,255,-16,26,80
1589545758745592638,255,-18,26,80
1589545758746675535,255,-21,27,80
1589545758750044492,255,-23,27,80
1589545758750179915,255,-25,24,80
1589545758753344026,255,-24,24,80
1589545758754429856,255,-22,22,80
1589545758757772901,255,-19,22,80
1589545758759735804,255,-16,24,80
1589545758760758078,255,-13,25,80
1589545758762519557,255,-12,25,80
1589545758765518422,255,-11,25,80
1589545758766944032,255,-11,25,80
1589545758769945831,255,-12,28,80
1589545758771382197,255,-12,27,80
1589545758773112387,255,-12,28,80
1589545758774565375,255,-11,28,80
1589545758777583307,255,-12,28,80
1589545758779063673,255,-13,27,80
1589545758782035160,255,-13,26,80
1589545758783593260,255,-13,26,80
1589545758786653726,255,-14,29,80
1589545758788059291,255,-16,28,80
1589545758789590991,255,-19,30,80
1589545758791375937,255,-19,28,80
1589545758795550099,255,-17,28,80
1589545758795573566,255,-12,27,80
1589545758798651143,255,-8,25,80
1589545758799975552,256,-6,27,80
1589545758801643653,256,-6,26,80
1589545758803282420,256,-7,24,80
1589545758806697333,256,-10,24,80
1589545758808154232,256,-13,23,80
1589545758809940156,256,-14,22,80
1589545758811284609,256,-15,22,80
1589545758815031969,256,-14,23,80
1589545758815919309,256,-13,21,80
1589545758818713328,256,-12,23,80
1589545758820206405,256,-11,23,80
1589545758822523755,256,-11,25,80
1589545758823709319,256,-11,23,80
1589545758827749036,256,-11,23,80
1589545758827771525,256,-10,22,80
1589545758829997452,256,-8,23,80
1589545758831431373,256,-6,21,80
1589545758834525572,256,-4,21,80
1589545758834547572,256,-1,20,80
1589545758836013271,256,2,21,80
1589545758838605378,256,3,20,80
1589545758840558503,256,2,20,80
1589545758843262078,256,0,19,80
1589545758844747821,256,-3,20,80
1589545758847882110,256,-4,19,80
1589545758849454877,256,-4,19,80
1589545758850869731,256,-2,18,80
1589545758852399475,256,-1,18,80
1589545758855785543,256,0,18,80
1589545758857551422,256,2,18,80
1589545758860192907,256,5,17,80
1589545758861866386,256,6,18,80
1589545758863555020,256,4,16,80
1589545758866489351,256,0,16,80
1589545758867801050,256,-5,16,80
1589545758869228126,256,-10,17,80
1589545758872067613,256,-12,17,80
1589545758875254213,256,-12,16,80
1589545758876399688,256,-11,16,80
1589545758877956321,256,-11,16,80
1589545758879849801,256,-12,18,80
1589545758881464123,256,-11,17,80
1589545758884489389,256,-11,16,80
1589545758885801576,256,-11,17,80
1589545758888973020,256,-13,17,80
1589545758890312585,256,-15,18,80
1589545758891922018,256,-17,19,80
1589545758893701586,256,-15,19,80
1589545758897087166,256,-12,19,80
1589545758898480509,256,-9,19,80
1589545758901164039,256,-7,19,80
1589545758902572049,256,-7,19,80
1589545758904060237,256,-10,19,80
1589545758907413549,256,-14,20,80
1589545758908875826,256,-16,19,80
1589545758910659794,256,-18,19,80
1589545758913937328,256,-18,17,80
1589545758915219693,256,-18,17,80
1589545758916832060,256,-16,17,80
1589545758918462515,256,-14,19,80
1589545758920277773,256,-11,20,80
1589545758921840761,256,-10,19,80
1589545758924343890,256,-11,20,80
1589545758925637010,256,-12,21,80
1589545758928460363,256,-12,20,80
1589545758929894284,256,-12,18,80
1589545758931528651,256,-12,17,80
1589545758933079907,256,-11,18,80
1589545758934374982,256,-10,18,80
1589545758937372381,256,-10,18,80
1589545758938704124,256,-10,17,80
1589545758941683922,256,-11,18,80
1589545758943074332,257,-12,17,80
1589545758948088901,257,-13,18,80
1589545758948138279,257,-16,17,80
1589545758949385932,257,-18,18,80
1589545758950800786,257,-19,18,80
1589545758953990809,257,-18,18,80
1589545758955433530,257,-17,17,80
1589545758958227060,257,-16,17,80
1589545758959829649,257,-17,15,80
1589545758961436150,257,-19,16,80
1589545758963162917,257,-22,16,80
1589545758966180849,257,-23,17,80
1589545758967660727,257,-23,17,80
1589545758970364301,257,-21,17,80
1589545758971941956,257,-19,17,80
1589545758974737443,257,-18,16,80
1589545758976776124,257,-19,16,80
1589545758978039421,257,-19,15,80
1589545758980899930,257,-18,15,80
1589545758983071101,257,-16,13,80
1589545758984837469,257,-15,13,80
1589545758986087078,257,-14,12,80
1589545758987664733,257,-12,14,80
1589545758990842533,257,-9,13,80
1589545758991929341,257,-6,14,80
1589545758995039185,257,-3,14,80
1589545758996347461,257,0,15,80
1589545758999545305,257,0,14,80
1589545759001144472,257,0,14,80
1589545759002515326,257,-1,13,80
1589545759004518318,257,-4,14,80
1589545759007252204,257,-8,13,80
1589545759008684169,257,-12,13,80
1589545759010223202,257,-15,12,80
1589545759012050682,257,-16,12,80
1589545759014325009,257,-17,13,80
1589545759016803204,257,-19,13,80
1589545759018534372,257,-26,14,80
1589545759020699676,257,-37,15,80
1589545759022849824,257,-52,12,80
1589545759024364412,257,-70,12,80
1589545759028645153,257,-89,12,80
1589545759028680843,257,-107,12,80
1589545759029228891,257,-121,12,80
1589545759032423802,257,-131,12,80
1589545759033789767,257,-134,12,80
1589545759035318045,257,-132,12,80
1589545759036991523,257,-124,11,80
1589545759039722964,257,-109,11,80
1589545759041154930,257,-84,9,80
1589545759044058461,257,-41,9,80
1589545759045117891,257,21,9,80
1589545759048451648,257,105,11,80
1589545759049867480,257,209,10,80
1589545759051709626,257,322,7,80
1589545759053233992,257,416,8,80
1589545759056212324,257,457,7,80
1589545759057887758,257,447,8,80
1589545759060498443,257,419,9,80
1589545759062018898,257,400,9,80
1589545759063838555,257,388,9,80
1589545759065664079,257,371,10,80
1589545759068328542,257,345,10,80
1589545759069749263,257,317,9,80
1589545759072948086,257,294,9,80
1589545759074537964,257,276,9,80
1589545759077248383,257,248,9,80
1589545759078489191,257,188,9,80
1589545759080262893,257,86,7,80
1589545759081777970,257,-37,7,80
1589545759084888792,257,-148,7,80
1589545759086342269,257,-221,6,80
1589545759088815575,257,-258,6,80
1589545759090125806,257,-270,5,80
1589545759092958937,258,-269,4,80
1589545759094313169,258,-255,5,81
1589545759097873283,258,-232,5,81
1589545759099910497,258,-202,5,81
1589545759101404552,258,-171,5,81
1589545759102837495,258,-144,4,81
1589545759106425476,258,-124,4,81
1589545759107162725,258,-114,3,81
1589545759108445090,258,-117,5,81
1589545759110030568,258,-130,3,81
1589545759113345258,258,-148,4,81
1589545759116481013,258,-161,4,81
1589545759117178662,258,-162,3,81
1589545759118455649,258,-150,3,81
1589545759119941393,258,-128,3,81
1589545759121564026,258,-103,1,81
1589545759123163193,258,-83,2,81
1589545759126173792,258,-73,0,81
1589545759128028649,258,-74,1,81
1589545759129264080,258,-83,1,81
1589545759130864714,258,-95,0,81
1589545759134180870,258,-105,0,81
1589545759136405330,258,-107,1,81
1589545759138077342,258,-96,1,81
1589545759139076149,258,-77,1,81
1589545759142112659,258,-56,1,81
1589545759143558314,258,-40,0,81
1589545759146322511,258,-33,0,81
1589545759147828299,258,-34,0,81
1589545759150807609,258,-42,2,81
1589545759152004417,258,-53,2,81
1589545759155398796,258,-61,0,81
1589545759156965207,258,-62,1,81
1589545759158442151,258,-55,1,81
1589545759159980206,258,-41,1,81
1589545759163058761,258,-24,2,81
1589545759164269747,258,-10,2,81
1589545759167405503,258,-4,5,81
1589545759168942091,258,-9,4,81
1589545759170608725,258,-21,6,81
1589545759172027491,258,-35,6,81
1589545759175133424,258,-45,6,81
1589545759176609878,258,-48,7,81
1589545759179590166,258,-42,7,81
1589545759180920931,258,-30,5,81
1589545759182521564,258,-15,4,81
1589545759184085042,258,-4,4,81
1589545759188373116,258,0,4,81
1589545759188771563,258,-2,3,81
1589545759191221892,258,-11,3,81
1589545759192570257,258,-21,2,81
1589545759196617307,258,-31,2,81
1589545759197319846,258,-35,2,81
1589545759199566306,258,-32,2,81
1589545759201217784,258,-21,1,81
1589545759202806684,258,-6,1,81
1589545759204458651,258,6,2,81
1589545759207540139,258,12,0,81
1589545759209008283,258,8,2,81
1589545759211348610,258,-1,1,81
1589545759212647108,258,-13,2,81
1589545759214369965,258,-21,2,81
1589545759216793404,258,-20,1,81
1589545759217863589,258,-11,2,81
1589545759220780321,258,2,2,81
1589545759222291976,258,15,4,81
1589545759224557992,258,26,4,81
1589545759225265419,258,32,3,81
1589545759228430019,258,31,3,81
1589545759229520249,258,24,4,81
1589545759233130230,258,14,3,81
1589545759234560240,258,6,3,81
1589545759236391630,258,3,4,81
1589545759238113509,258,7,4,81
1589545759240773083,258,15,3,81
1589545759242343894,258,25,2,81
1589545759245367693,258,35,2,81
1589545759246899393,258,40,4,81
1589545759248281491,258,41,3,81
1589545759250000925,258,37,4,81
1589545759252596944,258,32,4,81
1589545759254003487,258,27,5,81
1589545759256910929,258,24,5,81
1589545759258784854,258,25,6,81
1589545759260373754,258,32,5,81
1589545759262007632,258,43,5,81
1589545759265556501,258,55,6,81
1589545759266606153,258,65,6,81
1589545759269657819,258,69,5,81
1589545759270928450,258,67,5,81
1589545759274341896,258,61,4,81
1589545759277913743,258,55,4,81
1589545759278143522,258,51,5,81
1589545759279367220,258,51,4,81
1589545759281050476,258,56,5,81
1589545759282705377,258,63,3,81
1589545759285773665,259,70,4,81
1589545759287308787,259,75,4,81
1589545759290122851,259,76,4,81
1589545759291686328,259,74,3,81
1589545759293415541,259,70,3,81
1589545759294859240,259,65,3,81
1589545759297484102,259,63,2,81
1589545759299134114,259,63,2,81
1589545759301445597,259,66,1,81
1589545759304501663,259,70,0,81
1589545759305294157,259,75,1,81
1589545759306628833,259,77,1,81
1589545759309723521,259,76,0,81
1589545759311521178,259,71,2,81
1589545759313068523,259,65,3,81
1589545759315873298,259,63,3,81
1589545759316644281,259,64,1,81
1589545759318231714,259,68,3,81
1589545759319641191,259,71,3,81
1589545759322325698,259,73,1,81
1589545759324078377,259,72,1,81
1589545759327429734,259,70,1,81
1589545759329034279,259,67,1,81
1589545759330601179,259,63,1,81
1589545759332038033,259,57,1,81
1589545759335169877,259,51,2,81
1589545759336461042,259,46,2,81
1589545759339037504,259,45,2,81
1589545759340889428,259,46,1,81
1589545759342238282,259,49,1,81
1589545759344216830,259,50,1,81
1589545759347614142,259,50,1,81
1589545759348634460,259,49,0,81
1589545759351866039,259,48,0,81
1589545759353830897,259,46,0,81
1589545759356508560,259,41,0,81
1589545759357072253,259,37,1,81
1589545759360039340,259,34,1,81
1589545759361382327,259,33,1,81
1589545759362957050,259,34,1,81
1589545759364420793,259,34,2,81
1589545759368776335,259,33,2,81
1589545759369372783,259,28,2,81
1589545759372083691,259,23,2,81
1589545759373451612,259,18,1,81
1589545759375042956,259,15,2,81
1589545759376524300,259,14,2,81
1589545759379717745,259,15,3,81
1589545759381788693,259,15,2,81
1589545759384512801,259,14,3,81
1589545759385520896,259,13,3,81
1589545759388397050,259,12,2,81
1589545759389562080,259,11,3,81
1589545759391987964,259,10,3,81
1589545759393510375,259,7,2,81
1589545759396216394,259,2,3,81
1589545759397865427,259,0,3,81
1589545759399620062,259,-3,3,81
1589545759401155184,259,-3,2,81
1589545759403768313,259,-1,1,81
1589545759405763483,259,0,2,81
1589545759407288338,259,0,2,81
1589545759408674347,259,-1,2,81
1589545759410471027,259,-2,1,81
1589545759412254506,259,-5,1,81
1589545759413754427,259,-6,1,81
1589545759416739115,259,-8,2,81
1589545759418612550,259,-8,3,81
1589545759421183635,259,-9,5,81
1589545759422974448,259,-10,3,81
1589545759424152678,259,-10,3,81
1589545759427361278,259,-10,4,81
1589545759428561509,259,-11,3,81
1589545759430646635,259,-14,2,81
1589545759433721278,259,-17,3,81
1589545759434909287,259,-18,4,81
1589545759437842641,259,-19,3,81
1589545759439272162,259,-19,2,81
1589545759440920218,259,-20,2,81
1589545759442446051,259,-22,2,81
1589545759445228337,259,-23,1,81
1589545759446568879,259,-22,1,81
1589545759449301299,259,-19,1,81
1589545759450693664,260,-17,1,81
1589545759453543906,260,-15,0,81
1589545759454919160,260,-13,0,81
1589545759458126783,260,-13,0,81
1589545759459390569,260,-15,0,81
1589545759462034988,260,-18,0,81
1589545759463701622,260,-21,0,81
1589545759465282699,260,-22,0,81
1589545759469002681,260,-22,0,81
1589545759470290423,260,-21,0,81
1589545759471792789,260,-21,0,81
1589545759473239422,260,-20,0,81
1589545759475064457,260,-19,0,81
1589545759477730875,260,-16,0,81
1589545759479128130,260,-12,0,81
1589545759482165129,260,-9,0,81
1589545759483725184,260,-7,0,81
1589545759486357869,260,-8,0,81
1589545759487957525,260,-10,0,81
1589545759489625625,260,-13,0,81
1589545759491248259,260,-15,0,81
1589545759493626231,260,-15,0,81
1589545759495546111,260,-14,0,81
1589545759497934350,260,-12,0,81
1589545759499441605,260,-10,0,81
1589545759501091617,260,-9,0,81
1589545759502692739,260,-10,0,81
1589545759504288972,260,-11,0,81
1589545759507306416,260,-12,1,81
1589545759508603447,260,-14,1,81
1589545759510004612,260,-15,0,81
1589545759511571512,260,-16,0,81
1589545759514678912,260,-16,0,81
1589545759516837860,260,-15,1,81
1589545759518827652,260,-15,1,81
1589545759520774421,260,-16,1,81
1589545759523718531,260,-17,2,81
1589545759525112852,260,-20,1,81
1589545759528092161,260,-22,2,81
1589545759529639994,260,-23,2,81
1589545759531267028,260,-22,1,81
1589545759532825128,260,-21,0,81
1589545759536236618,260,-21,1,81
1589545759537732629,260,-22,1,81
1589545759539298062,260,-22,0,81
1589545759541127497,260,-22,0,81
1589545759543883872,260,-22,0,81
1589545759545367660,260,-22,2,81
1589545759546979049,260,-20,2,81
1589545759548467726,260,-18,1,81
1589545759551704193,260,-17,1,81
1589545759552862868,260,-16,1,81
1589545759556542272,260,-16,2,81
1589545759557258499,260,-15,1,81
1589545759560532611,260,-15,1,81
1589545759561997332,260,-17,0,81
1589545759563606766,260,-20,0,81
1589545759565472867,260,-23,0,81
1589545759568856980,260,-27,0,81
1589545759570096322,260,-28,0,81
1589545759571892512,260,-27,0,81
1589545759573516613,260,-24,0,81
1589545759576496411,260,-20,0,81
1589545759577918599,260,-14,0,81
1589545759581781826,260,-9,0,81
1589545759582222318,260,-8,0,81
1589545759583869885,260,-10,0,81
1589545759586189190,260,-14,0,81
1589545759588252316,260,-17,0,81
1589545759589735615,260,-19,0,81
1589545759592567768,260,-20,0,81
1589545759594075023,260,-20,0,81
1589545759596053082,260,-21,0,81
1589545759597501669,260,-23,0,81
1589545759599017236,260,-25,0,81
1589545759600460935,260,-26,0,81
1589545759602241480,260,-25,0,81
1589545759605400214,260,-22,0,81
1589545759606704578,260,-17,0,81
1589545759609919045,260,-12,0,81
1589545759611341722,260,-8,0,81
1589545759613135468,260,-6,0,81
1589545759614573789,260,-6,0,81
1589545759617760389,260,-9,0,81
1589545759619013420,260,-14,0,81
1589545759622156020,260,-19,0,81
1589545759623955144,260,-23,0,81
1589545759626734496,260,-25,0,81
1589545759626766274,260,-24,0,81
1589545759629401404,260,-20,0,81
1589545759631251861,260,-15,0,81
1589545759634407172,260,-11,0,81
1589545759637783463,260,-9,0,81
1589545759637809863,260,-10,0,81
1589545759639436896,260,-13,0,81
1589545759642109182,260,-16,0,81
1589545759643641370,260,-21,0,81
1589545759645392583,260,-24,0,81
1589545759646814770,260,-26,0,81
1589545759649934881,260,-25,0,81
1589545759651475870,260,-22,0,81
1589545759654045976,260,-17,0,81
1589545759655683766,260,-12,0,81
1589545759658736409,260,-10,0,81
1589545759660198686,260,-10,0,81
1589545759661883409,260,-12,0,81
1589545759663743644,260,-14,0,81
1589545759666931222,260,-15,0,81
1589545759668358299,260,-14,0,81
1589545759671160630,260,-11,0,81
1589545759672359394,260,-8,0,81
1589545759673831937,260,-4,0,81
1589545759675498082,260,0,0,81
1589545759678525792,260,2,0,81
1589545759679992958,260,4,0,81
1589545759682169018,260,4,0,81
1589545759683937830,260,2,0,81
1589545759686361758,260,0,0,81
1589545759688056748,260,-2,0,81
1589545759690186363,260,-3,0,81
1589545759691691662,260,-2,0,81
1589545759693370030,260,0,0,81
1589545759695192131,260,1,0,81
1589545759696827965,260,2,0,81
1589545759699944653,260,0,0,81
1589545759701081817,260,-4,0,81
1589545759703378144,260,-8,0,81
1589545759704806687,260,-10,0,81
1589545759707327905,260,-8,0,81
1589545759708658670,260,-5,0,81
1589545759711722558,260,-1,0,81
1589545759713100257,260,0,0,81
1589545759715909432,260,1,0,81
1589545759717451887,260,1,0,81
1589545759720650709,260,0,0,81
1589545759722018630,260,-4,0,81
1589545759723546908,260,-9,0,81
1589545759724895273,260,-14,0,81
1589545759727732803,260,-17,0,81
1589545759729034235,260,-19,0,81
1589545759732683816,260,-17,0,81
1589545759734559696,260,-14,0,81
1589545759736089440,260,-10,0,81
1589545759737411405,260,-6,0,81
1589545759740827295,260,-4,0,81
1589545759742450418,260,-4,0,81
1589545759744271542,260,-4,0,81
1589545759745593017,260,-4,0,81
1589545759748377748,260,-4,0,81
1589545759749876692,260,-4,0,81
1589545759752916135,260,-4,0,81
1589545759754317301,260,-3,0,81
1589545759757386078,260,-1,0,81
1589545759758611242,260,-1,0,81
1589545759760338987,260,-2,0,81
1589545759761758731,260,-5,0,81
1589545759765284622,260,-9,0,81
1589545759766704854,260,-12,0,81
1589545759769600563,260,-14,0,81
1589545759770854083,260,-15,0,81
1589545759774026505,260,-14,0,81
1589545759775059046,261,-16,0,81
1589545759776975993,261,-21,0,81
1589545759778779028,261,-33,0,81
1589545759780602596,261,-50,0,81
1589545759782008161,261,-70,0,81
1589545759784904359,261,-90,0,81
1589545759785852810,261,-106,0,81
1589545759787501844,261,-119,0,81
1589545759788863409,261,-126,0,81
1589545759790322753,261,-129,0,81
1589545759793268329,261,-129,0,81
1589545759794798073,261,-125,0,81
1589545759797655160,261,-115,0,81
1589545759798883257,261,-91,0,81
1589545759802081591,261,-46,0,81
1589545759803762402,261,20,0,81
1589545759805559571,261,110,0,81
1589545759806845846,261,219,0,81
1589545759810100402,261,334,0,81
1589545759811577346,261,424,0,81
1589545759814304387,261,460,0,81
1589545759816381691,261,450,0,81
1589545759817929035,261,428,0,81
1589545759819528202,261,414,0,81
1589545759821431459,261,404,0,81
1589545759823699920,261,383,0,81
1589545759827732793,261,351,0,81
1589545759827759682,261,318,0,81
1589545759830646102,261,292,0,81
1589545759831801354,261,273,0,81
1589545759834040970,261,244,0,81
1589545759835588314,261,180,0,81
1589545759838246422,261,72,0,81
1589545759840002034,261,-56,0,81
1589545759842993077,261,-167,0,81
1589545759844375665,261,-238,0,81
1589545759847782266,261,-273,0,81
1589545759849327166,261,-285,0,81
1589545759851170779,261,-282,0,79
1589545759852448254,261,-268,0,79
1589545759855633877,261,-244,0,79
1589545759857625624,261,-214,0,79
1589545759859181279,261,-182,0,79
1589545759860289598,261,-154,0,79
1589545759863529488,261,-135,0,79
1589545759864973187,261,-126,0,79
1589545759867852273,261,-128,0,79
1589545759869170327,261,-138,0,79
1589545759870832561,261,-151,0,79
1589545759872084125,261,-161,0,79
1589545759875572861,261,-161,0,79
1589545759876794114,261,-151,0,79
1589545759878813239,261,-130,0,79
1589545759880437339,261,-104,0,79
1589545759881957794,261,-84,0,79
1589545759883636162,261,-73,0,79
1589545759885330174,261,-74,0,79
1589545759888537307,261,-84,0,79
1589545759890025495,261,-97,0,79
1589545759891720974,261,-107,0,79
1589545759893219429,261,-110,0,79
1589545759895677579,261,-101,0,79
1589545759897899106,261,-82,0,79
1589545759899372139,261,-60,0,79
1589545759900963972,261,-43,0,79
1589545759903884126,261,-34,0,79
1589545759905520937,261,-35,0,79
1589545759908593625,261,-44,0,79
1589545759909934168,261,-57,0,79
1589545759911277155,261,-69,0,79
1589545759913493793,261,-72,0,79
1589545759915821409,261,-63,0,79
1589545759917334531,261,-47,0,79
1589545759920666821,261,-28,0,79
1589545759922209276,261,-15,0,79
1589545759925412499,261,-10,0,79
1589545759926853264,261,-14,0,79
1589545759928346830,261,-26,0,79
1589545759930191910,261,-39,0,79
1589545759932637349,261,-47,0,79
1589545759934236027,261,-47,0,79
1589545759937290137,261,-38,0,79
1589545759938831126,261,-23,0,79
1589545759941432033,261,-6,0,79
1589545759941854436,261,7,0,79
1589545759944632811,261,13,0,79
1589545759946634825,261,11,0,79
1589545759949088087,261,0,0,79
1589545759950478007,261,-11,0,79
1589545759953278383,261,-20,0,79
1589545759954449280,261,-22,0,79
1589545759957210055,261,-16,0,79
1589545759958804821,261,-3,0,79
1589545759961616930,261,9,0,79
1589545759964679351,261,18,0,79
1589545759966348919,261,21,0,79
1589545759968210620,261,18,0,79
1589545759969721787,261,9,0,79
1589545759971240286,261,0,0,79
1589545759972885898,261,-8,0,79
1589545759975266314,261,-11,0,79
1589545759977093305,261,-7,0,79
1589545759978700783,261,1,0,79
1589545759980147904,261,12,0,79
1589545759981950450,261,20,0,79
1589545759983562817,261,23,0,79
1589545759986270302,261,20,0,79
1589545759987905647,261,13,0,79
1589545759989643171,261,7,0,79
1589545759991025269,261,4,0,79
1589545759993721510,261,5,0,79
1589545759995038097,261,10,0,79
1589545759998158208,261,18,0,79
1589545759999680619,261,29,0,79
1589545760002981131,261,39,0,79
1589545760004238562,261,43,0,79
1589545760005855817,261,41,0,79
1589545760007616319,261,33,0,79
1589545760010445049,261,25,0,79
1589545760011739147,261,19,0,79
1589545760014600145,261,19,0,79
1589545760016053133,261,25,0,79
1589545760019809782,261,35,0,79
1589545760020787566,261,45,0,79
1589545760024491903,261,53,0,79
1589545760025035063,261,57,0,79
1589545760026530584,261,57,0,79
1589545760028684155,261,55,0,79
1589545760031274795,261,52,0,79
1589545760032617782,261,52,0,79
1589545760035401535,261,55,0,79
1589545760037427016,261,62,0,79
1589545760038526535,261,69,0,79
1589545760039914989,261,74,0,79
1589545760042773542,261,78,0,79
1589545760044200619,261,78,0,79
1589545760047172596,261,76,0,79
1589545760048451049,261,72,0,79
1589545760052174942,261,67,0,79
1589545760054256156,261,64,0,79
1589545760055791767,261,63,0,79
1589545760057505335,261,65,0,79
1589545760060143397,261,69,0,79
1589545760061801231,261,73,0,79
1589545760063387687,261,78,0,79
1589545760065149166,261,84,0,79
1589545760067048512,261,89,0,79
1589545760069024615,261,92,0,79
1589545760071121963,261,90,0,79
1589545760073718470,261,86,0,79
1589545760074936301,261,83,0,79
1589545760076486579,261,83,0,79
1589545760078270058,261,85,0,79
1589545760079644823,261,87,0,79
1589545760081432213,261,88,0,79
1589545760085107217,261,86,0,79
1589545760087927148,261,84,0,79
1589545760088311417,262,80,0,79
1589545760089744360,262,76,0,79
1589545760092590202,262,72,0,79
1589545760094198658,261,70,0,79
1589545760097401392,261,71,0,79
1589545760098540022,261,72,0,79
1589545760100018432,261,72,0,79
1589545760101677244,261,71,0,79
1589545760104424819,261,69,0,79
1589545760105932074,261,64,0,79
1589545760110065169,261,58,0,79
1589545760110667484,261,52,0,79
1589545760112350252,261,47,0,79
1589545760113950396,261,44,0,79
1589545760116972729,261,42,0,79
1589545760118308382,261,43,0,79
1589545760121329737,261,45,0,79
1589545760123047705,261,46,0,79
1589545760124474292,261,45,0,79
1589545760126146793,261,42,0,79
1589545760129381304,261,38,0,79
1589545760130878293,261,34,0,79
1589545760133786713,261,32,0,79
1589545760135500281,261,31,0,79
1589545760137196737,261,29,0,79
1589545760139096084,261,27,0,79
1589545760141822636,261,23,0,79
1589545760144694878,261,20,0,79
1589545760145523062,261,17,0,79
1589545760147113917,261,15,0,79
1589545760149745625,262,13,0,79
1589545760151301769,262,11,0,79
1589545760154236590,262,9,0,79
1589545760155952113,262,9,0,79
