%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589545960104909215,233,-6,0,90
1589545960107705679,233,-7,0,90
1589545960109536092,233,-7,0,90
1589545960111046769,233,-7,0,90
1589545960112801404,233,-8,0,90
1589545960115864314,233,-10,0,90
1589545960117519214,233,-13,0,90
1589545960120621236,233,-16,0,90
1589545960122228225,233,-17,0,90
1589545960124110460,233,-15,0,90
1589545960125778561,233,-12,0,90
1589545960128910894,233,-10,0,90
1589545960130135569,233,-7,0,90
1589545960131680468,233,-5,0,90
1589545960133188701,233,-4,0,90
1589545960135640985,233,-5,0,90
1589545960137142373,233,-6,0,90
1589545960140164216,233,-7,0,90
1589545960142135919,233,-8,0,90
1589545960144893760,233,-9,0,90
1589545960146516394,233,-9,0,90
1589545960148195739,233,-9,0,90
1589545960149892684,233,-9,0,90
1589545960152845105,233,-9,0,90
1589545960154166092,233,-9,0,90
1589545960157419181,233,-10,0,90
1589545960158598389,233,-11,0,90
1589545960160367201,233,-13,0,90
1589545960161969790,233,-16,0,90
1589545960164584386,233,-19,0,90
1589545960165953774,233,-21,0,90
1589545960168501391,233,-21,0,90
1589545960169768111,233,-20,0,90
1589545960171237233,233,-18,0,90
1589545960173064712,233,-15,0,90
1589545960174218009,233,-13,0,90
1589545960177058473,233,-13,0,90
1589545960178854663,233,-15,0,90
1589545960182041752,233,-19,0,90
1589545960183329495,233,-21,0,90
1589545960186354271,233,-22,0,90
1589545960187737347,233,-21,0,90
1589545960189117001,233,-19,0,90
1589545960190488344,233,-16,0,90
1589545960193728234,233,-15,0,90
1589545960195353312,233,-16,0,90
1589545960198388355,233,-18,0,90
1589545960199741609,233,-20,0,90
1589545960201509443,233,-22,0,90
1589545960203411723,233,-23,0,90
1589545960206403255,233,-23,0,90
1589545960207830821,233,-21,0,90
1589545960209218297,233,-17,0,90
1589545960210683018,233,-14,0,90
1589545960213788462,233,-13,0,90
1589545960215367095,233,-14,0,90
1589545960218468628,233,-17,0,90
1589545960219623880,233,-19,0,90
1589545960222816836,233,-21,0,90
1589545960224232179,233,-20,0,90
1589545960226197037,233,-19,0,90
1589545960227697937,233,-19,0,90
1589545960230343333,233,-18,0,90
1589545960231877966,233,-16,0,90
1589545960234742875,233,-13,0,90
1589545960236369908,233,-10,0,90
1589545960239559930,233,-9,0,90
1589545960240954251,233,-10,0,90
1589545960242605240,233,-13,0,90
1589545960244247918,233,-16,0,90
1589545960247224784,233,-19,0,90
1589545960249211153,233,-20,0,90
1589545960250885120,233,-19,0,90
1589545960252371842,233,-16,0,90
1589545960254321055,233,-13,0,90
1589545960256654049,233,-9,0,90
1589545960258662419,233,-9,0,90
1589545960260087051,233,-10,0,90
1589545960263307873,233,-13,0,90
1589545960264311080,233,-16,0,90
1589545960267918128,233,-19,0,90
1589545960268255952,233,-21,0,90
1589545960269768096,233,-21,0,90
1589545960271290507,233,-20,0,90
1589545960273053941,233,-19,0,90
1589545960277242770,233,-18,0,90
1589545960278550068,233,-19,0,90
1589545960279347941,233,-23,0,90
1589545960280784306,233,-27,0,90
1589545960283734771,233,-31,0,90
1589545960285136425,233,-34,0,90
1589545960287989112,233,-35,0,90
1589545960289529122,233,-34,0,90
1589545960292662922,233,-33,0,90
1589545960294282622,233,-32,0,90
1589545960295775210,233,-30,0,90
1589545960297637401,233,-29,0,90
1589545960300233908,233,-30,0,90
1589545960301675651,233,-32,0,90
1589545960304542027,233,-34,0,90
1589545960307130712,233,-35,0,90
1589545960308421876,233,-35,0,90
1589545960309250549,233,-33,0,90
1589545960312544216,233,-31,0,90
1589545960313760580,233,-28,0,90
1589545960317195537,233,-27,0,90
1589545960318567858,233,-27,0,90
1589545960320108357,233,-28,0,90
1589545960321884992,233,-29,0,90
1589545960324987014,233,-30,0,90
1589545960326131999,233,-28,0,90
1589545960329468200,233,-26,0,90
1589545960331000878,233,-24,0,90
1589545960332380043,233,-22,0,90
1589545960334059877,233,-22,0,90
1589545960337902570,233,-23,0,90
1589545960338392929,233,-25,0,90
1589545960340956680,233,-29,0,90
1589545960342702515,233,-34,0,90
1589545960348171264,233,-41,0,90
1589545960348377576,233,-52,0,90
1589545960349381761,233,-66,0,90
1589545960350790260,233,-82,0,90
1589545960352646095,233,-99,0,90
1589545960354273129,233,-115,0,90
1589545960357287150,233,-129,0,90
1589545960359153251,233,-139,0,90
1589545960361032553,233,-146,0,90
1589545960362592609,233,-150,0,90
1589545960364362399,233,-151,0,90
1589545960365970854,233,-146,0,90
1589545960367740156,233,-131,0,90
1589545960369081187,233,-102,0,90
1589545960371061201,233,-54,0,90
1589545960373804376,233,14,0,90
1589545960375376653,233,103,0,90
1589545960378471830,233,209,0,90
1589545960379963930,233,321,0,90
1589545960382724215,233,406,0,90
1589545960383927868,234,435,0,90
1589545960385615036,234,415,0,90
1589545960388692124,234,387,0,90
1589545960389963732,234,380,0,90
1589545960391379076,234,387,0,90
1589545960394317807,234,387,0,90
1589545960395698439,234,369,0,90
1589545960398852283,234,337,0,90
1589545960400227537,234,301,0,90
1589545960403239114,234,259,0,90
1589545960405069527,234,198,0,90
1589545960406572381,234,102,0,90
1589545960408187682,234,-23,0,90
1589545960411392859,234,-145,0,90
1589545960412637090,234,-234,0,90
1589545960414243590,234,-282,0,90
1589545960415657956,234,-299,0,90
1589545960418971668,234,-299,0,90
1589545960420334211,234,-289,0,89
1589545960423803879,234,-269,0,89
1589545960425029043,234,-239,0,89
1589545960426690788,234,-204,0,89
1589545960428168221,234,-169,0,89
1589545960431313265,234,-143,0,89
1589545960432657718,234,-128,0,89
1589545960435982186,234,-125,0,89
1589545960439187364,234,-133,0,89
1589545960439215231,234,-148,0,89
1589545960440696574,234,-162,0,89
1589545960443404060,234,-169,0,89
1589545960444816470,233,-163,0,89
1589545960446759817,233,-145,0,89
1589545960448471917,234,-120,0,89
1589545960451329493,234,-96,0,89
1589545960452688613,234,-81,0,89
1589545960455297343,234,-78,0,89
1589545960456601218,234,-86,0,89
1589545960458424787,233,-100,0,89
1589545960460412134,233,-114,0,89
1589545960461612853,233,-122,0,89
1589545960464376073,233,-118,0,89
1589545960465898972,233,-105,0,89
1589545960469086550,233,-83,0,89
1589545960471074386,234,-59,0,89
1589545960472240394,234,-41,0,89
1589545960473799471,234,-35,0,89
1589545960477320963,234,-41,0,89
1589545960478756839,234,-54,0,89
1589545960482341886,234,-67,0,89
1589545960482430376,234,-75,0,89
1589545960485453686,234,-73,0,89
1589545960486668094,234,-63,0,89
1589545960488452062,234,-48,0,89
1589545960490370965,234,-33,0,89
1589545960493200184,234,-22,0,89
1589545960494741662,234,-18,0,89
1589545960496609719,234,-22,0,89
1589545960498044129,234,-32,0,89
1589545960500693925,234,-42,0,89
1589545960502448560,234,-46,0,89
1589545960505173645,234,-44,0,89
1589545960506896502,234,-34,0,89
1589545960508378334,234,-20,0,89
1589545960509688077,234,-6,0,89
1589545960513059967,234,1,0,89
1589545960516027054,234,2,0,89
1589545960517630621,234,-4,0,89
1589545960519180409,234,-13,0,89
1589545960520697931,234,-20,0,89
1589545960522209586,234,-23,0,89
1589545960525184985,234,-20,0,89
1589545960526797840,234,-11,0,89
1589545960529582082,234,0,0,89
1589545960530841468,234,13,0,89
1589545960533985535,234,21,0,89
1589545960535487901,234,21,0,89
1589545960538456944,234,15,0,89
1589545960539722686,234,5,0,89
1589545960541464609,234,-3,0,89
1589545960543278399,234,-9,0,89
1589545960545403614,234,-9,0,89
1589545960547450117,234,-3,0,89
1589545960549197418,234,4,0,89
1589545960550699784,234,13,1,89
1589545960553445403,234,20,0,89
1589545960555474795,234,24,0,89
1589545960556521025,234,23,2,89
1589545960558220414,234,19,1,89
1589545960559847937,234,14,1,89
1589545960563225205,234,12,0,89
1589545960564530547,234,14,2,89
1589545960566150247,234,21,2,89
1589545960568050083,234,31,2,89
1589545960570697924,234,41,2,89
1589545960572121578,234,47,2,89
1589545960574955687,234,48,4,89
1589545960576352452,234,42,4,89
1589545960578158909,234,33,3,89
1589545960579919899,234,24,2,89
1589545960582540362,234,19,3,89
1589545960583864771,234,21,3,89
1589545960588113734,234,30,4,89
1589545960588794761,234,42,5,89
1589545960591331623,234,54,6,89
1589545960592834966,234,62,5,89
1589545960594605245,234,66,6,89
1589545960596112012,234,65,5,89
1589545960600156129,234,62,5,89
1589545960600822978,234,56,5,89
1589545960603375973,234,50,5,89
1589545960605034785,234,47,4,89
1589545960608244852,234,50,6,89
1589545960609533572,234,58,5,89
1589545960611121494,234,67,5,89
1589545960612823328,234,74,6,89
1589545960615490235,234,78,6,89
1589545960616926601,234,79,7,89
1589545960619888310,234,77,7,89
1589545960621646367,234,73,6,89
1589545960625041235,234,69,8,89
1589545960625824441,234,67,6,89
1589545960627393785,234,67,6,89
1589545960629242287,234,71,5,89
1589545960632490487,234,78,5,89
1589545960633977697,234,84,5,89
1589545960635569042,234,87,4,89
1589545960638713108,234,86,4,89
1589545960639650803,234,81,5,89
1589545960641140947,234,75,7,89
1589545960643318473,234,71,6,89
1589545960644813995,234,69,7,89
1589545960647753704,234,69,7,89
1589545960649092291,234,71,8,89
1589545960650555546,234,73,10,89
1589545960652002178,234,75,10,89
1589545960653663434,234,75,13,89
1589545960656414431,234,72,11,89
1589545960657772085,234,68,13,89
1589545960661022241,234,63,13,89
1589545960662496251,234,61,13,89
1589545960664386309,234,61,11,89
1589545960666031431,234,65,11,89
1589545960668670472,234,70,11,89
1589545960670166482,234,75,12,89
1589545960673413705,234,76,11,89
1589545960674592424,234,75,11,89
1589545960678714275,234,71,10,89
1589545960679879306,234,66,10,89
1589545960681153848,234,60,10,89
1589545960682951016,234,55,10,89
1589545960686006104,234,52,9,89
1589545960687582292,234,52,10,89
1589545960688879813,234,54,9,89
1589545960690707292,234,57,8,89
1589545960693764336,234,57,8,89
1589545960694995366,234,53,8,89
1589545960698188811,234,48,9,89
1589545960700316959,234,42,7,89
1589545960701253188,234,37,7,89
1589545960702845999,234,35,7,89
1589545960706089310,234,34,8,89
1589545960709861603,234,34,8,89
1589545960710553875,234,33,7,89
1589545960712203886,234,33,8,89
1589545960713530251,234,32,8,89
1589545960715396842,234,32,8,89
1589545960720372787,234,31,7,89
1589545960720400165,234,28,8,89
1589545960722151378,234,24,8,89
1589545960723782322,234,21,8,89
1589545960726404740,234,19,8,89
1589545960727844528,234,19,10,89
1589545960729817698,234,21,7,89
1589545960731758600,234,24,8,89
1589545960733739103,234,25,7,89
1589545960735210668,234,24,8,89
1589545960737957754,234,21,7,89
1589545960739864923,234,18,8,89
1589545960741762803,234,15,8,89
1589545960743518415,234,13,7,89
1589545960745396739,234,9,7,89
1589545960746626792,234,5,8,89
1589545960748896719,234,1,7,89
1589545960750211351,234,0,7,89
1589545960751623760,234,-1,6,89
1589545960754344935,234,-3,6,89
1589545960756159703,234,-6,6,89
1589545960759256836,234,-8,8,89
1589545960760191109,234,-8,9,89
1589545960763083885,234,-7,9,89
1589545960764560339,234,-6,9,89
1589545960767721028,234,-6,10,89
1589545960769000459,234,-6,10,89
1589545960771281142,234,-7,9,89
1589545960772614840,234,-7,8,89
1589545960775214769,234,-7,9,89
1589545960776802202,234,-8,8,89
1589545960780018625,234,-9,8,89
1589545960782007438,234,-11,8,89
1589545960784222121,234,-12,7,89
1589545960785124616,234,-12,8,89
1589545960787740189,234,-12,7,89
1589545960789453268,234,-11,5,89
1589545960791062702,234,-11,5,89
1589545960792420844,234,-11,5,89
1589545960795185530,234,-10,5,89
1589545960797048210,234,-10,5,89
1589545960799744940,234,-10,4,89
1589545960801507885,234,-12,5,89
1589545960804501862,234,-13,5,89
1589545960806048717,234,-14,5,89
1589545960807760818,234,-15,4,89
1589545960809163450,234,-17,4,89
1589545960812389161,234,-20,5,89
1589545960814105662,234,-21,4,89
1589545960815559628,234,-20,4,89
1589545960817208172,234,-17,4,89
1589545960820456373,234,-14,4,89
1589545960822093673,234,-12,4,89
1589545960824794314,234,-12,4,89
1589545960827383488,234,-12,3,89
1589545960827741846,234,-14,3,89
1589545960829876349,234,-16,3,89
1589545960832216188,234,-19,5,89
1589545960833481441,234,-20,5,89
1589545960835892658,234,-20,5,89
1589545960839102236,234,-18,4,89
1589545960839342771,234,-15,4,89
1589545960840876915,234,-12,4,89
1589545960842389059,234,-11,6,89
1589545960845569792,234,-13,5,89
1589545960847295093,234,-15,5,89
1589545960848889371,234,-17,7,89
1589545960850259736,234,-18,7,89
1589545960852952066,235,-18,8,89
1589545960854319008,235,-17,8,89
1589545960857688454,235,-15,7,89
1589545960859115531,235,-15,6,89
1589545960861006077,235,-16,6,89
1589545960862758267,235,-18,5,89
1589545960865616820,235,-20,7,89
1589545960869117289,235,-20,7,89
1589545960869342668,235,-19,7,89
1589545960870649966,235,-18,6,89
1589545960873559853,235,-20,6,89
1589545960875178087,235,-24,8,89
1589545960878050818,235,-28,8,89
1589545960879263271,235,-30,8,89
1589545960881163106,235,-28,10,89
1589545960882450849,235,-24,9,89
1589545960885843761,235,-21,9,89
1589545960887537284,235,-21,9,89
1589545960890394371,235,-24,9,89
1589545960891652779,235,-28,10,89
1589545960893471459,235,-28,9,89
1589545960895085781,235,-27,9,89
1589545960898405849,235,-24,8,89
1589545960899895992,235,-22,8,89
1589545960902800990,235,-20,9,89
1589545960904375223,235,-19,9,89
1589545960906973686,235,-19,9,89
1589545960909472903,235,-22,8,89
1589545960911161537,235,-26,8,89
1589545960912471280,235,-29,8,89
1589545960913962890,235,-28,9,89
1589545960915401700,235,-24,9,89
1589545960918455810,235,-17,8,89
1589545960920027599,235,-11,7,89
1589545960922142547,235,-7,7,89
1589545960923610691,235,-6,7,89
1589545960926017018,235,-9,8,89
1589545960927875787,235,-13,7,89
1589545960930338337,235,-19,8,89
1589545960931612880,235,-23,9,89
1589545960934167342,235,-25,9,89
1589545960935591485,235,-25,9,89
1589545960937802745,235,-25,8,89
1589545960938858752,235,-24,7,89
1589545960940328851,235,-24,7,89
1589545960943283227,235,-23,6,89
1589545960944783638,235,-21,6,89
1589545960947700858,235,-21,8,89
1589545960948970023,235,-21,8,89
1589545960952233379,235,-22,9,89
1589545960953670722,235,-21,10,89
1589545960955330022,235,-19,10,89
1589545960957002523,235,-15,11,89
1589545960960072278,235,-13,9,89
1589545960961247575,235,-13,10,89
1589545960963243722,235,-16,11,89
1589545960964623865,235,-19,11,89
1589545960967926332,235,-20,10,89
1589545960969340698,235,-21,10,89
1589545960972764410,235,-22,9,89
1589545960974078553,235,-22,9,89
1589545960975586297,235,-19,8,89
1589545960977075952,235,-16,10,89
1589545960980259129,235,-13,9,89
1589545960981420737,235,-11,10,89
1589545960984156090,235,-10,10,89
1589545960985705878,235,-10,9,89
1589545960988432919,235,-12,10,89
1589545960989461060,235,-14,9,89
1589545960992521526,235,-17,10,89
1589545960994048825,235,-21,10,89
1589545960997222225,235,-24,11,89
1589545960998485034,235,-25,11,89
1589545960999974689,235,-24,10,89
1589545961001852524,235,-21,9,89
1589545961004252496,235,-20,10,89
1589545961005999797,235,-22,10,89
1589545961008882306,235,-25,9,89
1589545961010443339,235,-29,10,89
1589545961013439760,236,-31,9,89
1589545961014993949,236,-32,8,89
1589545961016620982,236,-30,8,89
1589545961018974021,236,-27,8,89
1589545961020657766,236,-23,8,89
1589545961022682269,236,-19,6,89
1589545961024481881,236,-17,8,89
1589545961027666526,236,-16,6,89
1589545961028492754,236,-17,6,89
1589545961029859697,236,-19,6,89
1589545961031381129,236,-20,5,89
1589545961032688427,236,-21,5,89
1589545961034412262,236,-20,6,89
1589545961037386193,236,-18,6,89
1589545961039239584,236,-15,6,89
1589545961041907958,236,-14,5,89
1589545961043321346,236,-14,6,89
1589545961046639947,236,-16,7,89
1589545961048148668,236,-18,6,89
1589545961049637345,236,-19,5,89
1589545961051252157,236,-18,6,89
1589545961054141510,236,-18,7,89
1589545961055546098,236,-17,8,89
1589545961058141627,236,-17,7,89
1589545961059449414,236,-19,7,89
1589545961061731074,236,-22,8,89
1589545961063173795,236,-25,8,89
1589545961066350617,236,-29,7,89
1589545961068245075,236,-32,7,89
1589545961069814908,236,-38,6,89
1589545961071377897,236,-49,7,89
1589545961074416851,236,-65,7,89
1589545961075424458,236,-84,8,89
1589545961078888260,236,-104,7,89
1589545961080353470,236,-120,6,89
1589545961082530508,236,-130,8,89
1589545961084055363,236,-134,6,89
1589545961086476357,236,-136,6,89
1589545961088335126,236,-139,6,89
1589545961091284613,236,-140,5,89
1589545961092637867,236,-136,5,89
1589545961094194989,236,-119,6,89
1589545961095834245,236,-82,7,89
1589545961098990533,236,-24,6,89
1589545961100984725,236,57,6,89
1589545961103538209,236,159,5,89
1589545961105345155,236,273,5,89
1589545961108414910,236,375,5,89
1589545961108898424,236,435,5,89
1589545961111151240,236,443,4,89
1589545961112559250,236,426,5,89
1589545961114583264,236,414,5,89
1589545961118634714,236,411,5,89
1589545961118666003,236,403,3,89
1589545961120351704,236,379,3,89
1589545961122865588,236,343,2,89
1589545961124364532,236,307,4,89
1589545961125826320,236,277,3,89
1589545961127590732,236,246,4,89
1589545961128901941,236,192,3,89
1589545961132088052,236,97,2,89
1589545961133395839,236,-30,2,89
1589545961136322837,236,-155,3,89
1589545961137996316,236,-245,2,89
1589545961139408726,236,-291,1,89
1589545961141128649,236,-304,2,89
1589545961144308404,236,-300,2,89
1589545961145533568,236,-285,3,83
1589545961148181409,236,-261,3,83
1589545961150013288,236,-231,3,83
1589545961151464809,236,-199,3,83
1589545961152979398,236,-169,3,83
1589545961156380133,236,-146,3,83
1589545961159897713,236,-133,2,83
1589545961160345538,236,-132,1,83
1589545961161292522,236,-141,0,83
1589545961164528011,236,-153,1,83
1589545961165870999,236,-162,0,83
1589545961169082532,236,-164,0,83
1589545961170781433,236,-157,0,83
1589545961172369844,236,-142,0,83
1589545961174056522,236,-124,0,83
1589545961176851031,236,-106,0,83
1589545961178287885,236,-93,0,83
1589545961181517507,236,-88,0,83
1589545961183032096,236,-91,0,83
1589545961184234282,236,-99,0,83
1589545961186559454,236,-108,0,83
1589545961188947204,236,-111,0,83
1589545961192090292,236,-105,0,83
1589545961193735904,236,-89,0,83
1589545961197133216,236,-70,0,83
1589545961198947007,236,-52,0,83
1589545961200459150,236,-42,0,83
1589545961201920449,236,-41,0,83
1589545961203408149,236,-48,0,83
1589545961204890959,236,-61,0,83
1589545961206307280,236,-78,0,83
1589545961208898898,236,-96,0,83
1589545961210138240,236,-110,0,83
1589545961213281329,236,-112,0,83
1589545961214559293,236,-98,0,83
1589545961217019399,236,-71,0,83
1589545961219285904,236,-41,0,83
1589545961220913426,236,-19,0,83
1589545961222596193,236,-10,0,83
1589545961224277983,236,-13,0,83
1589545961226195907,236,-21,0,83
1589545961229435308,236,-27,0,83
1589545961230451226,236,-27,0,83
1589545961231181142,236,-20,0,83
1589545961234109607,236,-9,0,83
1589545961235367038,236,2,0,83
1589545961238439237,236,9,0,83
1589545961239903958,236,10,0,83
1589545961242974202,236,5,0,83
1589545961244215988,236,-2,0,83
1589545961245877244,236,-9,0,83
1589545961247299432,236,-11,0,83
1589545961250402431,236,-7,0,83
1589545961251697018,236,2,0,83
1589545961254897796,236,12,0,83
1589545961256774653,236,21,0,83
1589545961258334220,236,23,0,83
1589545961259757385,237,20,0,83
1589545961262636961,237,13,0,83
1589545961264433151,237,5,0,83
1589545961267370416,237,0,0,83
1589545961268969583,237,-1,0,83
1589545961270196702,237,3,0,83
1589545961271702979,237,13,0,83
1589545961274872468,237,26,0,83
1589545961277117950,237,35,0,83
1589545961279177165,237,39,0,83
1589545961280628197,237,37,0,83
1589545961283567906,237,30,0,83
1589545961285119651,237,22,0,83
1589545961286700728,237,15,0,83
1589545961288561452,237,13,0,83
1589545961291057736,237,16,0,83
1589545961292617792,237,25,0,83
1589545961295411811,237,36,0,83
1589545961296868710,237,46,0,83
1589545961300067044,237,50,0,83
1589545961301242829,237,48,0,83
1589545961303919026,237,41,0,83
1589545961305447792,237,33,0,83
1589545961307219049,237,27,0,83
1589545961309549109,237,26,0,83
1589545961311413745,237,30,0,83
1589545961312645264,237,38,0,83
1589545961315119548,237,48,0,83
1589545961316549069,237,57,0,83
1589545961318224992,237,63,0,83
1589545961321240480,237,65,0,83
1589545961322670001,237,63,0,83
1589545961324167478,237,59,0,83
1589545961325941179,237,56,0,83
1589545961329356092,237,54,0,83
1589545961330795880,237,57,0,83
1589545961332219534,237,63,0,83
1589545961333894968,237,71,0,83
1589545961336988678,237,77,0,83
1589545961338696868,237,79,0,83
1589545961340224167,237,78,0,83
1589545961342126447,237,76,0,83
1589545961345052957,237,74,0,83
1589545961346688790,237,72,0,83
1589545961350124236,237,73,0,83
1589545961350185837,237,76,0,83
1589545961353399815,237,81,0,83
1589545961355164716,237,87,0,83
1589545961356604504,237,92,0,83
1589545961358366960,237,93,0,83
1589545961361431337,237,90,0,83
1589545961363002148,237,86,0,83
1589545961364408202,237,81,0,83
1589545961366047458,237,77,0,83
1589545961369106457,238,76,0,83
1589545961370450911,238,78,0,83
1589545961373533866,238,83,0,83
1589545961374824541,238,88,0,83
1589545961378146565,238,90,0,83
1589545961378959592,238,87,0,83
1589545961382050370,238,82,0,83
1589545961383505313,238,76,0,83
1589545961385264347,238,72,0,83
1589545961386740802,238,70,0,83
1589545961390041803,238,70,0,83
1589545961391259145,238,71,0,83
1589545961394459923,238,72,0,83
1589545961395950066,238,72,0,83
1589545961397629900,238,72,0,83
1589545961399175289,238,71,0,83
1589545961401283881,238,68,0,83
1589545961402613179,238,65,0,83
1589545961405636978,238,61,0,83
1589545961407164278,238,58,0,83
1589545961409489449,238,57,0,83
1589545961410931193,238,58,0,83
1589545961412269291,238,59,0,83
1589545961413838635,238,58,0,83
1589545961415755093,238,56,0,83
1589545961418483601,238,53,0,83
1589545961419995256,238,49,0,83
1589545961422716430,238,45,0,83
1589545961424283330,238,41,0,83
1589545961427081261,238,37,0,83
1589545961428653538,238,35,0,83
1589545961430619374,238,34,0,83
1589545961431637248,238,34,0,83
1589545961434585268,238,32,1,83
1589545961435817766,238,29,2,83
1589545961438493962,238,25,2,83
1589545961439930817,238,20,2,83
1589545961442842659,238,17,2,83
1589545961444111335,238,14,1,83
1589545961446928332,238,11,1,83
1589545961448545099,238,10,1,83
1589545961451760055,238,11,0,83
1589545961453043397,238,12,1,83
1589545961454580474,238,14,0,83
1589545961456134174,238,14,2,83
1589545961459244507,238,13,2,83
1589545961460798695,238,10,1,83
1589545961463531114,238,7,2,83
1589545961465842597,238,4,2,83
1589545961468497282,238,3,4,83
1589545961469400266,238,2,4,83
1589545961470837121,238,2,2,83
1589545961472177663,238,3,3,83
1589545961475765155,238,4,3,83
1589545961478835399,238,5,3,83
1589545961479171268,238,6,3,83
1589545961480584655,238,5,5,83
1589545961483663210,238,4,9,83
1589545961485172420,238,3,8,83
1589545961488166397,238,3,8,83
1589545961489493251,238,3,8,83
1589545961492833363,238,2,7,83
1589545961494349907,238,1,7,83
1589545961495807783,238,0,7,83
1589545961497610818,238,-2,7,83
1589545961499701322,239,-4,8,83
1589545961501290710,239,-6,8,83
1589545961503594371,239,-6,6,83
1589545961505225804,239,-5,6,83
1589545961509576457,239,-2,6,83
1589545961509660058,239,0,5,83
1589545961510991800,239,1,5,83
1589545961512330387,239,0,6,83
1589545961513849864,239,-3,6,83
1589545961517212466,239,-6,5,83
1589545961518437141,239,-8,6,83
1589545961521582185,239,-9,6,83
1589545961522797571,239,-11,6,83
1589545961524686651,239,-12,6,83
1589545961526092705,239,-13,6,83
1589545961529454817,239,-14,6,83
1589545961531026606,239,-15,7,83
1589545961532591550,239,-17,5,83
1589545961534273340,239,-19,6,83
1589545961537131404,239,-20,6,83
1589545961538413280,239,-19,5,83
1589545961541540235,239,-17,3,83
1589545961543188291,239,-14,3,83
1589545961545037770,239,-12,5,83
1589545961546563114,239,-12,4,83
1589545961549271578,239,-14,5,83
1589545961550691810,239,-16,4,83
1589545961553331339,239,-17,6,83
1589545961554728104,239,-17,7,83
1589545961557597413,239,-17,7,83
1589545961560018408,239,-16,8,83
1589545961561438151,239,-15,8,83
1589545961562959095,239,-15,8,83
1589545961565514046,239,-17,9,83
1589545961566951878,239,-22,9,83
1589545961569870565,239,-26,8,83
1589545961571072263,239,-29,7,83
1589545961574141040,239,-31,8,83
1589545961575562249,239,-31,8,83
1589545961578368491,239,-29,8,83
1589545961579777968,239,-26,9,83
1589545961581954027,239,-23,8,83
1589545961584113953,239,-21,8,83
1589545961587148508,239,-20,8,83
1589545961588679719,239,-18,8,83
1589545961590498398,239,-18,9,83
1589545961591924497,239,-18,8,83
1589545961593736820,239,-20,9,83
1589545961595907502,239,-21,10,83
1589545961597956450,239,-23,11,83
1589545961599260325,239,-25,11,83
1589545961602011322,239,-26,9,83
1589545961603581156,239,-26,10,83
1589545961605371479,239,-24,9,83
1589545961606626466,239,-21,10,83
1589545961608647057,239,-21,8,83
1589545961611571122,239,-22,8,83
1589545961612896020,239,-26,9,83
1589545961614885323,239,-29,12,83
1589545961616227821,239,-32,14,83
1589545961619345976,239,-34,15,83
1589545961620939765,239,-36,16,83
1589545961623655562,239,-39,15,83
1589545961625137883,239,-41,16,83
1589545961626825539,239,-40,15,83
1589545961628248216,240,-38,14,83
1589545961631007524,240,-35,14,83
1589545961632371045,240,-33,13,83
1589545961635826047,240,-33,13,83
1589545961637083966,240,-34,12,83
1589545961640073543,240,-34,11,83
1589545961641795910,240,-33,10,83
1589545961643398499,240,-32,10,83
1589545961644705308,240,-31,9,83
1589545961648011687,240,-32,11,83
1589545961649402097,240,-33,11,83
1589545961652483585,240,-34,12,83
1589545961654003551,240,-36,11,83
1589545961655398849,240,-38,10,83
1589545961656818593,240,-40,11,83
1589545961660495552,240,-42,10,83
1589545961661957340,240,-43,9,83
1589545961663448950,240,-42,8,83
1589545961665715455,240,-40,8,83
1589545961670022596,240,-38,8,83
1589545961670069529,240,-36,8,83
1589545961672925638,240,-35,7,83
1589545961674095068,240,-34,7,83
1589545961677241090,240,-33,8,83
1589545961680746937,240,-30,8,83
1589545961680785559,240,-27,7,83
1589545961682223881,240,-26,7,83
1589545961685437858,240,-26,8,83
1589545961686879113,240,-28,8,83
1589545961688469968,240,-30,9,83
1589545961690004112,240,-32,8,83
1589545961691965059,240,-34,7,83
1589545961693617515,240,-35,7,83
1589545961696384157,240,-34,8,83
1589545961697945190,240,-32,7,83
1589545961700259606,240,-30,6,83
1589545961701737039,240,-28,7,83
1589545961704116966,240,-26,9,83
1589545961705244352,240,-25,10,83
1589545961706954986,240,-23,9,83
1589545961709101712,240,-21,9,83
1589545961710405099,240,-18,9,83
1589545961713710011,240,-17,10,83
1589545961715329711,240,-18,9,83
1589545961717294569,240,-19,9,83
1589545961718584267,240,-19,7,83
1589545961721799711,240,-19,7,83
1589545961723374922,240,-18,8,83
1589545961724991689,240,-17,7,83
1589545961726358632,240,-17,8,83
1589545961730551372,240,-15,8,83
1589545961731185955,240,-13,8,83
1589545961734188242,240,-11,9,83
1589545961735473051,240,-11,10,83
1589545961738380982,240,-13,9,83
1589545961739819304,240,-14,9,83
1589545961741909318,240,-15,9,83
1589545961743192171,240,-15,8,83
1589545961746101569,240,-13,8,83
1589545961749252480,240,-10,8,83
1589545961749869951,240,-7,8,83
1589545961751155738,240,-7,7,83
1589545961754514428,240,-8,8,83
1589545961755672614,240,-11,7,83
1589545961760500914,240,-14,8,83
1589545961760541492,240,-14,6,83
1589545961762066347,240,-13,7,83
1589545961763801426,240,-11,5,83
1589545961766932292,240,-9,6,83
1589545961768631193,240,-7,6,83
1589545961769938491,240,-7,6,83
1589545961771597302,240,-6,6,83
1589545961774651413,240,-5,5,83
1589545961775990977,240,-5,6,83
1589545961779052910,240,-7,5,83
1589545961780914123,240,-8,5,83
1589545961782443867,240,-10,5,83
