%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589547105629287675,252,-22,0,67
1589547105630555890,252,-18,0,67
1589547105633517176,252,-15,0,67
1589547105637074436,252,-15,0,67
1589547105637253863,252,-17,0,67
1589547105638707372,252,-22,0,67
1589547105640326130,252,-26,0,67
1589547105641900399,252,-28,0,67
1589547105643567070,252,-27,0,67
1589547105646239414,252,-24,0,67
1589547105647733013,252,-23,0,67
1589547105650514384,252,-23,0,67
1589547105651969359,252,-25,0,67
1589547105654596725,252,-28,0,67
1589547105656330376,252,-29,0,67
1589547105659060900,252,-27,0,67
1589547105659877857,252,-24,0,67
1589547105662227037,252,-21,0,67
1589547105663701569,252,-17,0,67
1589547105666924907,252,-14,0,67
1589547105668271346,252,-13,0,67
1589547105671535264,252,-15,0,67
1589547105674041870,252,-19,0,67
1589547105675006965,252,-24,0,67
1589547105676686837,252,-29,0,67
1589547105678402887,252,-33,0,67
1589547105679943421,252,-36,0,67
1589547105682714035,252,-36,0,67
1589547105684261413,252,-34,0,67
1589547105686889757,252,-30,0,67
1589547105688317354,252,-28,0,67
1589547105691154948,252,-26,0,67
1589547105692936022,252,-26,0,67
1589547105695693436,252,-26,0,67
1589547105697608470,252,-26,0,67
1589547105700002628,252,-26,0,67
1589547105702237405,252,-27,0,67
1589547105703457707,252,-28,0,67
1589547105704990419,252,-28,0,67
1589547105707920415,252,-26,0,67
1589547105709333345,252,-24,0,67
1589547105712323966,252,-24,0,67
1589547105713574091,252,-25,0,67
1589547105715320453,252,-27,0,67
1589547105717351846,252,-27,0,67
1589547105720090682,252,-24,0,67
1589547105721284583,252,-21,0,67
1589547105723127748,252,-18,0,67
1589547105724800775,252,-17,0,67
1589547105727525921,252,-19,0,67
1589547105729195525,252,-23,0,67
1589547105731175583,252,-27,0,67
1589547105732870121,252,-31,0,67
1589547105735963412,252,-33,0,67
1589547105737574348,252,-33,0,67
1589547105739327554,252,-31,0,67
1589547105741081739,252,-29,0,67
1589547105742347020,252,-26,0,67
1589547105743894888,252,-23,0,67
1589547105745632450,252,-20,0,67
1589547105748240259,252,-19,0,67
1589547105749555409,252,-19,0,67
1589547105752588075,252,-19,0,67
1589547105753882202,252,-19,0,67
1589547105756621526,252,-19,0,67
1589547105758589850,252,-20,0,67
1589547105761703186,252,-21,0,67
1589547105763368390,252,-21,0,67
1589547105764887412,252,-19,0,67
1589547105766503237,252,-16,0,67
1589547105769516836,252,-14,0,67
1589547105770650602,251,-14,0,67
1589547105772467366,251,-16,0,67
1589547105774027945,251,-19,0,67
1589547105777271329,251,-22,0,67
1589547105778779595,251,-24,0,67
1589547105781931554,251,-25,0,67
1589547105783338128,251,-25,0,67
1589547105785144626,251,-23,0,67
1589547105786541422,251,-22,0,67
1589547105789347726,252,-22,0,67
1589547105790639408,252,-20,0,67
1589547105794039241,252,-17,0,67
1589547105795497150,252,-13,0,67
1589547105797075329,252,-9,0,67
1589547105798780135,252,-6,0,67
1589547105801532660,252,-5,0,67
1589547105802930923,252,-7,0,67
1589547105806178706,252,-10,0,67
1589547105808168053,252,-14,0,67
1589547105809552627,252,-16,0,67
1589547105811661266,252,-18,0,67
1589547105814427481,252,-21,0,67
1589547105815924502,252,-23,0,67
1589547105817534460,252,-22,0,67
1589547105819662167,252,-18,0,67
1589547105821828008,252,-13,0,67
1589547105823132890,252,-7,0,67
1589547105825749500,252,-3,0,67
1589547105828166148,252,-1,0,67
1589547105829555611,252,0,0,67
1589547105831338152,252,-1,0,67
1589547105832905576,252,-2,0,67
1589547105834572735,252,-3,0,67
1589547105836417856,252,-4,0,67
1589547105839309229,252,-6,0,67
1589547105841236485,252,-6,0,67
1589547105842281760,252,-5,0,67
1589547105843845273,252,-3,0,67
1589547105846612954,252,-2,0,67
1589547105848058640,252,-2,0,67
1589547105850785253,252,-2,0,67
1589547105852096491,252,-2,0,67
1589547105854669100,251,0,0,67
1589547105856761605,251,2,0,67
1589547105859711647,251,6,0,67
1589547105861610547,251,8,0,67
1589547105863947993,251,7,0,67
1589547105865831248,251,4,0,67
1589547105867207022,251,1,0,67
1589547105868761734,251,-2,0,67
1589547105871397899,251,-5,0,67
1589547105873010791,251,-8,0,67
1589547105876996818,251,-10,0,67
1589547105877873911,251,-12,0,67
1589547105879669652,252,-16,0,67
1589547105881217520,252,-23,0,67
1589547105884508816,252,-33,0,67
1589547105886253222,252,-45,0,67
1589547105887706731,252,-59,0,67
1589547105889307889,252,-72,0,67
1589547105892633897,252,-84,0,67
1589547105893716818,252,-93,0,67
1589547105895244151,252,-99,0,67
1589547105897843649,252,-101,0,67
1589547105900590307,252,-98,0,67
1589547105902238889,252,-92,0,67
1589547105904077654,252,-81,0,67
1589547105907360149,252,-63,0,67
1589547105908589252,252,-32,0,67
1589547105909927869,252,18,0,67
1589547105913461172,252,91,0,67
1589547105914840368,252,184,0,67
1589547105916285566,252,289,0,67
1589547105918200110,252,385,0,67
1589547105919747489,252,441,0,67
1589547105921221043,252,446,0,67
1589547105924254198,252,424,0,67
1589547105925652461,252,408,0,67
1589547105927196906,252,405,0,67
1589547105928830332,252,400,0,67
1589547105930414378,252,381,0,67
1589547105932195452,252,350,0,67
1589547105933822522,252,313,0,67
1589547105937883352,252,269,0,67
1589547105938923249,252,201,0,67
1589547105940749791,252,96,0,67
1589547105942177877,252,-31,0,67
1589547105945279968,252,-147,0,67
1589547105947028774,252,-224,0,67
1589547105950975201,252,-262,0,67
1589547105952271283,252,-276,0,67
1589547105953720881,252,-281,0,76
1589547105955380218,252,-279,0,76
1589547105958920366,252,-268,0,76
1589547105958957523,252,-246,0,76
1589547105962105081,252,-215,0,76
1589547105963500900,252,-182,0,76
1589547105965121614,252,-151,0,76
1589547105966554100,252,-130,0,76
1589547105969815084,252,-121,0,76
1589547105971097966,252,-126,0,76
1589547105974499754,252,-139,0,76
1589547105975834949,252,-152,0,76
1589547105977628246,252,-158,0,76
1589547105979018686,252,-151,0,76
1589547105982018596,252,-132,0,76
1589547105983388503,252,-106,0,76
1589547105986257875,252,-81,0,76
1589547105987671294,252,-63,0,76
1589547105990616447,252,-57,0,76
1589547105992395077,252,-61,0,76
1589547105993888187,252,-72,0,76
1589547105995344141,252,-84,0,76
1589547105998221336,252,-91,0,76
1589547105999655778,252,-90,0,76
1589547106002257231,252,-80,0,76
1589547106003967904,252,-62,0,76
1589547106007252355,252,-44,0,76
1589547106008562615,252,-30,0,76
1589547106010098749,252,-24,0,76
1589547106011540524,252,-28,0,76
1589547106014330206,252,-39,0,76
1589547106015717713,252,-52,0,76
1589547106018369035,252,-61,0,76
1589547106019823521,252,-61,0,76
1589547106021403656,252,-51,0,76
1589547106023051749,252,-34,0,76
1589547106024906159,252,-14,0,76
1589547106026385580,252,0,0,76
1589547106027844467,252,4,0,76
1589547106031352347,252,-1,0,76
1589547106032559937,252,-13,0,76
1589547106035508512,252,-26,0,76
1589547106037027045,252,-33,0,76
1589547106039830416,252,-32,0,76
1589547106041873542,252,-23,0,76
1589547106043434610,252,-10,0,76
1589547106045106170,252,3,0,76
1589547106048328042,252,12,0,76
1589547106050004491,252,14,0,76
1589547106051448222,252,9,0,76
1589547106053012712,252,0,0,76
1589547106055934886,252,-8,0,76
1589547106057374217,252,-14,0,76
1589547106060145809,252,-13,0,76
1589547106062872910,252,-5,0,76
1589547106063593065,252,6,0,76
1589547106065571167,252,17,0,76
1589547106068314891,252,24,0,76
1589547106069824135,252,25,0,76
1589547106072969249,252,21,0,76
1589547106074824148,252,15,0,76
1589547106076267390,252,9,0,76
1589547106077884681,252,5,0,76
1589547106079678956,252,7,0,76
1589547106081342205,252,14,0,76
1589547106084214022,252,23,0,76
1589547106085747711,252,33,0,76
1589547106088421522,252,41,1,76
1589547106089531332,252,43,2,76
1589547106092768849,252,40,0,76
1589547106094005285,252,29,2,76
1589547106097134265,252,17,1,76
1589547106098723200,252,8,1,76
1589547106100484718,252,6,1,76
1589547106102138189,252,10,0,76
1589547106104425278,252,18,0,76
1589547106106042569,252,26,0,76
1589547106108557487,252,33,0,76
1589547106109871170,252,37,1,76
1589547106113112109,252,37,3,76
1589547106114122672,252,34,3,76
1589547106116172643,252,31,3,76
1589547106117575795,252,29,3,76
1589547106119447805,252,29,2,76
1589547106120789355,252,32,5,76
1589547106122390024,252,38,5,76
1589547106125445180,252,44,5,76
1589547106127161719,252,50,5,76
1589547106130114694,252,50,5,76
1589547106131518823,252,47,4,76
1589547106132975755,252,40,5,76
1589547106134728962,252,35,4,76
1589547106137522065,252,32,5,76
1589547106138789302,252,33,7,76
1589547106141838591,252,37,5,76
1589547106143382058,252,43,5,76
1589547106146176140,252,48,6,76
1589547106147735252,252,52,4,76
1589547106153046696,252,54,3,76
1589547106153076030,252,53,4,76
1589547106153682759,252,51,5,76
1589547106155218892,252,49,5,76
1589547106158531700,252,49,5,76
1589547106160883324,252,50,6,76
1589547106162315322,252,53,6,76
1589547106163685717,252,55,6,76
1589547106166574157,252,58,5,76
1589547106168089757,252,60,6,76
1589547106169785273,252,61,6,76
1589547106171284250,252,60,6,76
1589547106174570657,252,57,5,76
1589547106175954253,252,55,5,76
1589547106178773757,252,55,5,76
1589547106180237533,252,56,5,76
1589547106183720479,252,59,5,76
1589547106185046873,252,62,5,76
1589547106186803014,252,67,4,76
1589547106188425683,252,71,5,76
1589547106190989491,252,72,5,76
1589547106192495313,252,71,5,76
1589547106195538246,252,66,5,76
1589547106196927220,252,61,3,76
1589547106200738220,252,57,3,76
1589547106202053369,252,56,2,76
1589547106203457499,252,57,3,76
1589547106204932031,252,59,3,76
1589547106206445675,252,62,3,76
1589547106208035588,252,63,3,76
1589547106210884427,252,61,3,76
1589547106212635189,252,58,4,76
1589547106214204568,252,53,5,76
1589547106215619454,252,48,7,76
1589547106217648891,252,45,7,76
1589547106219510634,252,44,6,76
1589547106220986633,252,46,5,76
1589547106223694667,252,49,5,76
1589547106225684014,252,52,4,76
1589547106228525030,252,53,4,76
1589547106230160411,252,52,4,76
1589547106231432048,252,48,3,76
1589547106233089919,252,43,4,76
1589547106236328413,252,37,2,76
1589547106238827686,252,33,4,76
1589547106241058551,252,29,3,76
1589547106242431880,252,27,3,76
1589547106243957747,252,26,1,76
1589547106245505614,252,27,2,76
1589547106248900558,252,27,3,76
1589547106250475804,252,26,3,76
1589547106252148830,252,24,3,76
1589547106253526560,252,21,2,76
1589547106256393488,252,19,2,76
1589547106258358878,252,18,2,76
1589547106260675301,252,18,3,76
1589547106262252014,252,16,3,76
1589547106265034851,252,14,2,76
1589547106266610586,252,11,3,76
1589547106269891126,252,8,4,76
1589547106269966906,252,9,3,76
1589547106273364294,252,12,2,76
1589547106274685799,252,16,2,76
1589547106277101469,252,18,2,76
1589547106278227902,252,18,1,76
1589547106280889002,252,15,2,76
1589547106282269176,252,12,1,76
1589547106285269574,252,7,1,76
1589547106286445875,252,2,2,76
1589547106288884524,252,0,1,76
1589547106290370790,252,-2,0,76
1589547106293380966,252,-4,0,76
1589547106294732783,252,-6,0,76
1589547106296829689,252,-9,1,76
1589547106299039042,252,-12,0,76
1589547106300836739,252,-14,0,76
1589547106302815819,252,-15,0,76
1589547106304882902,252,-16,1,76
1589547106306322233,252,-15,2,76
1589547106307743474,252,-14,1,76
1589547106309341210,252,-15,2,76
1589547106311215175,252,-16,2,76
1589547106314072814,252,-17,1,76
1589547106316013271,252,-18,1,76
1589547106318621569,252,-17,0,76
1589547106320016410,252,-14,1,76
1589547106321789173,252,-10,2,76
1589547106323351707,252,-7,2,76
1589547106326183434,252,-7,1,76
1589547106327798770,252,-7,4,76
1589547106330397290,252,-7,2,76
1589547106332049294,252,-7,2,76
1589547106333694942,252,-9,2,76
1589547106335084405,252,-12,2,76
1589547106338161561,252,-13,4,76
1589547106339608226,252,-14,3,76
1589547106342276170,252,-15,3,76
1589547106343995642,252,-17,2,76
1589547106346594163,252,-20,2,76
1589547106349825324,252,-21,4,76
1589547106350274137,252,-21,6,76
1589547106351680711,252,-18,6,76
1589547106354635153,252,-16,4,76
1589547106356101862,252,-15,4,76
1589547106358665670,252,-14,2,76
1589547106360425722,252,-13,4,76
1589547106363415853,252,-13,4,76
1589547106364889896,252,-14,4,76
1589547106366359539,252,-16,3,76
1589547106368050655,252,-18,3,76
1589547106370808558,252,-20,3,76
1589547106372492829,252,-22,3,76
1589547106375046370,252,-23,2,76
1589547106376882690,252,-23,2,76
1589547106379394675,252,-22,1,76
1589547106380791960,252,-23,1,76
1589547106384428911,252,-24,0,76
1589547106385313825,252,-26,0,76
1589547106387249882,252,-27,0,76
1589547106388894552,252,-25,0,76
1589547106391058437,252,-22,0,76
1589547106392450833,252,-18,0,76
1589547106395541679,252,-17,0,76
1589547106397321287,253,-18,0,76
1589547106398984535,253,-21,0,76
1589547106400688851,253,-23,1,76
1589547106402839047,253,-26,0,76
1589547106404421627,253,-27,0,76
1589547106405904470,253,-27,0,76
1589547106407780880,253,-27,0,76
1589547106409377638,253,-25,2,76
1589547106411922868,253,-23,1,76
1589547106413456068,253,-21,0,76
1589547106416224727,253,-19,0,76
1589547106418133894,253,-18,0,76
1589547106419868522,253,-18,0,76
1589547106421297586,253,-19,0,76
1589547106424387943,253,-20,0,76
1589547106426097637,253,-22,0,76
1589547106429208528,253,-24,0,76
1589547106430398518,253,-26,0,76
1589547106432199637,253,-26,0,76
1589547106433749460,253,-25,0,76
1589547106436807060,253,-24,0,76
1589547106438373995,253,-23,0,76
1589547106440049466,253,-24,0,76
1589547106441689247,253,-26,0,76
1589547106444984943,253,-30,0,76
1589547106446461920,253,-32,0,76
1589547106449703836,252,-32,0,76
1589547106451248770,252,-28,0,76
1589547106453278696,252,-22,0,76
1589547106454879365,252,-19,0,76
1589547106456663373,252,-18,0,76
1589547106458839481,252,-21,0,76
1589547106461636496,252,-24,0,76
1589547106462890043,252,-27,0,76
1589547106464843700,252,-28,2,76
1589547106467722851,252,-30,7,76
1589547106469255073,252,-30,7,76
1589547106470435774,252,-29,9,76
1589547106473474796,252,-27,8,76
1589547106475628904,252,-23,8,76
1589547106477368421,252,-19,9,76
1589547106478654236,252,-15,9,76
1589547106482127404,252,-12,9,76
1589547106483705584,252,-10,8,76
1589547106485189405,252,-11,8,76
1589547106486618469,252,-15,7,76
1589547106489910253,252,-20,8,76
1589547106491639504,252,-25,7,76
1589547106493299819,252,-28,6,76
1589547106494907333,252,-29,5,76
1589547106498159027,252,-27,6,76
1589547106499445332,252,-25,7,76
1589547106501240584,252,-23,7,76
1589547106502629558,252,-21,6,76
1589547106503948618,252,-19,5,76
1589547106505980989,252,-16,4,76
1589547106507635926,252,-14,5,76
1589547106510182623,252,-13,5,76
1589547106511646887,252,-11,4,76
1589547106514263986,252,-8,4,76
1589547106516878640,252,-4,3,76
1589547106518481265,252,-3,5,76
1589547106520173847,252,-4,5,76
1589547106523389363,252,-9,5,76
1589547106525069234,252,-16,6,76
1589547106526604879,253,-23,4,76
1589547106528204081,253,-28,6,76
1589547106531492933,253,-30,5,76
1589547106533303830,253,-29,5,76
1589547106534809163,253,-27,4,76
1589547106536639616,253,-23,4,76
1589547106539536856,253,-19,4,76
1589547106540954187,253,-14,4,76
1589547106543855338,253,-9,3,76
1589547106545295158,253,-7,3,76
1589547106547382774,253,-7,3,76
1589547106550448686,253,-11,3,76
1589547106551364401,253,-15,3,76
1589547106552929380,253,-17,3,76
1589547106556135607,253,-18,3,76
1589547106557582760,253,-18,3,76
1589547106559430325,253,-18,3,76
1589547106560681429,253,-20,4,76
1589547106563446665,253,-22,2,76
1589547106565004310,253,-22,2,76
1589547106567964619,253,-21,2,76
1589547106569432306,253,-20,4,76
1589547106570986040,253,-18,4,76
1589547106572821383,253,-18,5,76
1589547106575464393,252,-18,4,76
1589547106577149642,252,-18,3,76
1589547106580108484,252,-18,3,76
1589547106581884180,252,-18,2,76
1589547106583255554,253,-18,2,76
1589547106584905602,253,-17,2,76
1589547106587557412,253,-15,1,76
1589547106589391288,253,-13,1,76
1589547106591396769,253,-11,2,76
1589547106593012105,253,-11,0,76
1589547106594536016,253,-11,0,76
1589547106595753874,253,-11,0,76
1589547106597658640,253,-12,0,76
1589547106601732670,253,-15,0,76
1589547106602845903,253,-18,0,76
1589547106604663156,253,-21,0,76
1589547106606410496,253,-23,0,76
1589547106609532142,253,-24,0,76
1589547106610555416,253,-27,0,76
1589547106612241155,253,-33,0,76
1589547106613770932,253,-43,0,76
1589547106617512997,253,-57,0,76
1589547106618830102,253,-69,0,76
1589547106621592894,253,-79,0,76
1589547106623045425,253,-84,1,76
1589547106624510179,253,-85,2,76
1589547106626336721,252,-82,3,76
1589547106629328320,252,-78,3,76
1589547106630760806,252,-72,4,76
1589547106634032057,252,-61,5,76
1589547106635430320,252,-44,5,76
1589547106636964987,252,-17,4,76
1589547106638788595,252,24,5,76
1589547106641812950,252,87,5,76
1589547106643153034,252,170,5,76
1589547106645988183,252,268,6,76
1589547106647460271,252,362,6,76
1589547106648924047,252,421,6,76
1589547106650417157,252,432,6,76
1589547106653583294,252,410,5,76
1589547106656275683,252,387,5,76
1589547106658830202,252,376,5,76
1589547106659780141,252,367,6,76
1589547106661929848,252,350,6,76
1589547106663522695,252,324,5,76
1589547106666655586,252,289,5,76
1589547106667905711,252,234,4,76
1589547106669413000,252,142,4,76
1589547106670796107,252,13,6,76
1589547106674402745,252,-118,4,76
1589547106677198782,252,-216,4,76
1589547106677823601,252,-268,4,76
1589547106679008213,252,-287,4,76
1589547106682180705,252,-291,5,76
1589547106683469943,252,-290,4,82
1589547106685973127,252,-283,5,82
1589547106687406102,252,-267,5,82
1589547106690183561,252,-242,5,82
1589547106691631203,252,-212,6,82
1589547106693578993,252,-181,5,82
1589547106694635513,252,-155,5,82
1589547106696390186,252,-137,5,82
1589547106699080620,252,-128,4,82
1589547106699955268,252,-128,4,82
1589547106703084737,252,-134,3,82
1589547106704903946,252,-143,3,82
1589547106707892611,252,-146,4,82
1589547106708347291,252,-138,4,82
1589547106711119860,252,-119,3,82
1589547106712541591,252,-94,3,82
1589547106715856354,252,-71,2,82
1589547106717895569,252,-56,3,82
1589547106719246898,252,-53,2,82
1589547106720778142,252,-62,2,82
1589547106724062594,252,-78,3,82
1589547106725598238,252,-92,4,82
1589547106727180818,252,-99,4,82
1589547106728531657,252,-94,3,82
1589547106731856199,252,-78,3,82
1589547106733193349,252,-54,3,82
1589547106734946555,252,-31,1,82
1589547106736300817,252,-15,1,82
1589547106739890833,252,-11,1,82
1589547106741023622,252,-18,1,82
1589547106744319807,252,-32,0,82
1589547106745582643,252,-46,0,82
1589547106748771759,252,-54,0,82
1589547106750123576,252,-51,0,82
1589547106753056995,252,-38,0,82
1589547106753811372,252,-20,2,82
1589547106756777059,252,-3,2,82
1589547106758373816,252,6,0,82
1589547106759939773,252,6,1,82
1589547106761919342,252,-1,2,82
1589547106764925119,252,-13,1,82
1589547106766388895,251,-23,1,82
1589547106767902050,251,-26,1,82
1589547106769514452,251,-22,3,82
1589547106772160396,251,-11,1,82
1589547106773589460,251,0,5,82
1589547106776020776,251,13,6,82
1589547106777883497,251,22,7,82
1589547106779968668,251,25,7,82
1589547106781941882,251,20,6,82
1589547106784178125,251,10,7,82
1589547106785740659,251,0,6,82
1589547106788543541,251,-7,7,82
1589547106789243650,251,-7,5,82
1589547106790341238,251,-1,6,82
1589547106794009967,251,8,5,82
1589547106795476676,251,19,5,82
1589547106798133376,251,26,7,82
1589547106798720060,251,27,6,82
1589547106801724858,251,24,7,82
1589547106803194012,251,17,6,82
1589547106804761436,251,10,6,82
1589547106806451574,251,6,5,82
1589547106809070628,251,7,6,82
1589547106810438090,251,12,6,82
1589547106813333375,251,20,6,82
1589547106814556611,251,26,5,82
1589547106817453851,251,29,5,82
1589547106819136655,251,29,6,82
1589547106821838334,251,24,6,82
1589547106823806169,251,18,6,82
1589547106825206388,251,13,5,82
1589547106826840302,251,12,5,82
1589547106829575226,251,14,5,82
1589547106830825352,251,19,7,82
1589547106833889797,251,26,6,82
1589547106835580424,251,34,6,82
1589547106838236146,251,41,6,82
1589547106839771301,251,44,8,82
1589547106841823717,251,42,8,82
1589547106843332472,251,34,8,82
1589547106845899702,251,23,8,82
1589547106847557573,251,13,10,82
1589547106850124803,251,9,9,82
1589547106851706894,251,12,9,82
1589547106854512709,251,20,7,82
1589547106855814658,251,28,7,82
1589547106859294182,251,35,6,82
1589547106860342879,251,40,6,82
1589547106863358434,251,42,7,82
1589547106865513030,251,42,5,82
1589547106868570630,251,40,5,82
1589547106869570437,251,39,6,82
1589547106870705181,251,39,5,82
1589547106872028642,251,43,5,82
1589547106874015056,251,49,5,82
1589547106875713016,251,55,6,82
1589547106878307625,251,57,7,82
1589547106879822736,251,55,8,82
1589547106881566165,251,50,8,82
1589547106882916515,251,44,8,82
1589547106884696123,251,40,9,82
1589547106887797235,251,41,11,82
1589547106889350481,251,44,11,82
1589547106891122266,251,51,12,82
1589547106892581153,251,60,11,82
1589547106895687154,251,68,12,82
1589547106896858077,251,73,12,82
1589547106899903944,251,72,11,82
1589547106901444478,251,67,11,82
1589547106903750634,251,60,12,82
1589547106904791509,251,55,13,82
1589547106909639472,251,54,13,82
1589547106909673696,251,57,14,82
1589547106912320617,251,62,14,82
1589547106913909553,251,69,14,82
1589547106915230569,251,75,16,82
1589547106917085467,251,76,15,82
1589547106920045776,251,75,16,82
1589547106921187854,251,72,16,82
1589547106924470349,251,67,15,82
1589547106925908702,251,63,14,82
1589547106927819825,251,61,15,82
1589547106929526586,251,60,16,82
1589547106932543118,251,59,14,82
1589547106934076807,251,60,13,82
1589547106935527872,251,61,12,82
1589547106936888978,251,62,15,82
1589547106941501291,251,62,12,82
1589547106942682481,251,61,13,82
1589547106944446932,251,59,12,82
1589547106945726880,251,55,11,82
1589547106948766391,251,50,11,82
1589547106950284924,251,46,11,82
1589547106953830450,251,43,11,82
1589547106954900170,251,41,13,82
1589547106956693956,250,40,12,82
1589547106958349871,250,39,12,82
1589547106961296490,250,38,11,82
1589547106962963650,250,36,11,82
1589547106964403470,250,33,11,82
1589547106965907336,250,29,11,82
1589547106968881822,250,27,11,82
1589547106970538715,250,25,11,82
1589547106972355968,250,24,10,82
1589547106974198644,250,24,9,82
1589547106976676894,250,23,8,82
1589547106978512237,250,20,10,82
1589547106979993613,250,17,9,82
1589547106981711130,250,14,9,82
1589547106983709277,250,14,8,82
1589547106985696179,250,14,8,82
1589547106987006440,250,13,8,82
1589547106989830833,250,12,8,82
1589547106991483815,250,11,7,82
1589547106994483236,250,13,7,82
1589547106996255999,250,15,6,82
1589547106997535947,250,16,7,82
1589547107001919942,250,14,7,82
1589547107002593650,250,12,8,82
1589547107003957690,250,10,6,82
1589547107005356442,250,8,6,82
1589547107007066625,250,4,6,82
1589547107010233250,250,0,7,82
1589547107011956634,250,-4,8,82
1589547107014648046,250,-6,7,82
1589547107015995463,250,-6,7,82
1589547107017769203,250,-4,8,82
1589547107019541477,250,-2,8,82
1589547107022498852,249,-2,9,82
1589547107024038897,249,-3,10,82
1589547107026762576,249,-2,11,82
1589547107028837970,249,0,10,82
1589547107030382904,249,2,9,82
1589547107031955217,249,3,11,82
1589547107034517069,249,3,10,82
1589547107035857152,249,1,9,82
1589547107039364543,249,0,9,82
1589547107040956412,249,-4,9,82
1589547107042373253,249,-7,9,82
1589547107043830674,249,-10,8,82
1589547107046902452,249,-12,9,82
1589547107048494321,249,-12,9,82
1589547107051385205,249,-11,8,82
1589547107052967784,249,-10,8,82
1589547107054456494,249,-8,7,82
1589547107055871869,249,-5,7,82
1589547107058404876,249,-3,7,82
1589547107059828073,249,-1,8,82
1589547107063151147,249,-1,9,82
1589547107064847641,249,-2,9,82
1589547107067142553,249,-5,7,82
1589547107068400012,249,-7,8,82
1589547107070827904,249,-9,8,82
1589547107072933610,249,-11,9,82
1589547107074187647,249,-14,8,82
1589547107075450484,249,-18,7,82
1589547107076946527,249,-22,8,82
1589547107079747942,249,-22,8,82
1589547107083126752,249,-19,7,82
1589547107083991621,249,-14,7,82
1589547107085138588,249,-10,8,82
1589547107088166365,249,-8,7,82
1589547107089537738,249,-8,9,82
1589547107092262884,249,-10,9,82
1589547107094172540,248,-12,8,82
1589547107096957821,248,-13,8,82
1589547107099285000,248,-15,7,82
1589547107100435878,248,-16,8,82
1589547107102170506,248,-16,8,82
1589547107104481063,248,-14,8,82
1589547107109307025,248,-13,9,82
1589547107109673214,248,-14,9,82
1589547107110641242,248,-18,8,82
1589547107112200843,248,-22,8,82
1589547107113609373,248,-26,8,82
1589547107117723004,248,-32,8,82
1589547107118461737,248,-44,8,82
1589547107120108362,248,-59,6,82
1589547107121647918,248,-73,6,82
1589547107125188066,248,-79,6,82
1589547107126457747,248,-74,5,82
1589547107129465968,248,-60,6,82
1589547107130821697,248,-42,5,82
1589547107132155913,248,-26,5,82
1589547107133828940,248,-16,5,82
1589547107136956453,248,-10,8,82
1589547107138785929,248,-6,7,82
1589547107141771660,248,-6,6,82
1589547107143424153,248,-6,6,82
1589547107145181759,248,-8,5,82
1589547107146589311,248,-10,5,82
1589547107150015545,248,-12,6,82
1589547107151267137,248,-16,7,82
1589547107152685445,248,-21,8,82
1589547107154069040,248,-26,8,82
1589547107157211221,248,-28,7,82
1589547107158638329,248,-27,7,82
1589547107161333163,248,-22,7,82
1589547107162608711,248,-14,6,82
1589547107164882600,248,-6,7,82
1589547107166554160,247,-1,6,82
1589547107168087360,247,-1,7,82
1589547107169743764,247,-6,7,82
1589547107171191895,247,-13,6,82
1589547107173898463,247,-19,5,82
1589547107175462953,247,-23,5,82
1589547107178153387,247,-24,4,82
1589547107179614718,247,-21,4,82
1589547107181731180,247,-16,6,82
1589547107183314248,247,-10,5,82
1589547107188057586,247,-5,6,82
1589547107188086431,247,-2,5,82
1589547107190264006,247,-3,5,82
1589547107191624135,247,-6,5,82
1589547107194363948,247,-10,4,82
1589547107195815012,247,-11,3,82
1589547107199006572,247,-10,4,82
1589547107200640486,247,-8,4,82
1589547107202292490,247,-6,3,82
1589547107203617417,247,-5,4,82
1589547107206651061,246,-6,5,82
1589547107208114837,246,-7,4,82
1589547107211265818,246,-8,2,82
1589547107212910488,246,-10,3,82
1589547107215068506,246,-12,2,82
1589547107216614418,246,-14,1,82
1589547107218263488,246,-16,1,82
1589547107220776939,246,-16,1,82
1589547107223237589,246,-16,1,82
1589547107225027463,246,-16,0,82
1589547107229579640,246,-16,1,82
1589547107229609952,246,-18,0,82
1589547107230535446,246,-21,1,82
1589547107232540438,246,-24,1,82
1589547107235764754,246,-27,0,82
1589547107237136127,246,-30,1,82
1589547107240442579,246,-31,1,82
1589547107241834975,246,-31,0,82
1589547107243069944,246,-30,0,82
1589547107244760082,246,-27,2,82
1589547107248106135,246,-25,2,82
1589547107249646180,246,-24,2,82
1589547107251392053,246,-26,1,82
1589547107252912542,246,-29,2,82
1589547107255194253,246,-33,5,82
1589547107257880776,246,-34,4,82
1589547107260307691,246,-33,6,82
1589547107260538453,246,-30,4,82
1589547107262920389,246,-26,4,82
1589547107264448700,245,-23,3,82
1589547107266862904,245,-22,4,82
1589547107267905246,245,-22,3,82
1589547107269580717,245,-24,5,82
1589547107272516091,245,-25,5,82
1589547107273796528,245,-26,4,82
1589547107278024074,245,-26,3,82
1589547107278538889,245,-23,3,82
1589547107279887772,245,-19,3,82
1589547107281780316,245,-15,3,82
1589547107284470261,245,-12,4,82
1589547107285720387,245,-12,3,82
1589547107289257112,245,-12,4,82
1589547107291141834,245,-14,3,82
1589547107292318623,245,-16,3,82
1589547107293980894,245,-18,3,82
1589547107296666439,245,-21,3,82
1589547107298023145,245,-23,3,82
1589547107301048478,245,-26,3,82
1589547107302469230,245,-31,2,82
1589547107305630967,245,-39,3,82
1589547107307679471,245,-51,2,82
