%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546317063696432,283,435,0,72
1589546317065375777,283,420,0,72
1589546317068187885,283,417,0,72
1589546317069147092,283,411,0,72
1589546317070478834,283,392,0,72
1589546317072495515,283,362,0,72
1589546317075676248,283,331,0,72
1589546317078068887,283,300,0,72
1589546317078883381,283,259,0,72
1589546317080483526,283,185,0,72
1589546317082079759,283,73,0,72
1589546317083444257,283,-57,0,72
1589546317084892356,283,-170,0,72
1589546317087751398,283,-245,0,72
1589546317089163319,283,-282,0,72
1589546317098015202,283,-292,0,72
1589546317098095870,283,-286,0,72
1589546317098803786,283,-268,0,71
1589546317101361670,283,-241,0,71
1589546317102735457,283,-209,0,71
1589546317104484714,283,-176,0,71
1589546317107659091,283,-150,0,71
1589546317109348703,283,-133,0,71
1589546317110462399,283,-128,0,71
1589546317111891432,283,-134,0,71
1589546317116075860,283,-145,0,71
1589546317116252351,283,-157,0,71
1589546317117468715,283,-164,0,71
1589546317118817079,283,-162,0,71
1589546317120301845,283,-149,0,71
1589546317121981679,283,-128,0,71
1589546317125584326,283,-104,0,71
1589546317126635934,283,-83,0,71
1589546317128048832,283,-71,0,71
1589546317129838178,283,-70,0,71
1589546317132753931,283,-80,0,71
1589546317134278786,283,-93,0,71
1589546317137145162,283,-104,0,71
1589546317140372828,283,-107,0,71
1589546317141659593,283,-99,0,71
1589546317143481694,283,-82,0,71
1589546317145152728,283,-62,0,71
1589546317146525538,283,-46,0,71
1589546317149443736,283,-37,0,71
1589546317151278059,283,-37,0,71
1589546317152690469,283,-44,0,71
1589546317154720839,283,-55,0,71
1589546317157224945,283,-62,0,71
1589546317158610466,283,-63,0,71
1589546317161726176,283,-56,0,71
1589546317163720368,283,-41,0,71
1589546317166614610,283,-25,0,71
1589546317167936086,283,-12,0,71
1589546317169655520,283,-7,0,71
1589546317170960373,283,-12,0,71
1589546317173611147,283,-23,0,71
1589546317174858800,283,-37,0,71
1589546317177355573,283,-46,0,71
1589546317178856472,283,-46,0,71
1589546317180595462,283,-39,0,71
1589546317182416097,283,-25,0,71
1589546317184164376,283,-10,0,71
1589546317185816832,283,2,0,71
1589546317187659467,283,8,0,71
1589546317190017394,283,5,0,71
1589546317191655672,283,-3,0,71
1589546317194659426,283,-14,0,71
1589546317195956946,283,-21,0,71
1589546317199407059,283,-21,0,71
1589546317200566711,283,-13,0,71
1589546317202753526,283,0,0,71
1589546317204131225,283,12,0,71
1589546317207198535,283,22,0,71
1589546317208542500,283,27,0,71
1589546317210495624,283,24,0,71
1589546317211982346,283,15,0,71
1589546317214711342,283,4,0,71
1589546317216324198,283,-4,0,71
1589546317219360708,283,-7,1,71
1589546317221211165,283,-3,0,71
1589546317222811798,283,8,0,71
1589546317224155274,283,22,0,71
1589546317227834678,283,35,0,71
1589546317229380555,283,41,0,71
1589546317230574430,283,39,0,71
1589546317232484532,283,30,0,71
1589546317235230640,283,16,0,71
1589546317237779724,283,1,0,71
1589546317239349557,283,-14,0,71
1589546317240810856,283,-25,1,71
1589546317243719765,283,-27,1,71
1589546317245253909,283,-21,1,71
1589546317248482554,283,-12,1,71
1589546317250143810,283,0,2,71
1589546317251550842,283,13,1,71
1589546317252987207,283,27,1,71
1589546317255598870,283,38,2,71
1589546317257629239,283,45,1,71
1589546317260284413,283,51,1,71
1589546317261959847,283,58,1,71
1589546317263629903,283,66,1,71
1589546317265291159,283,73,1,71
1589546317268856161,283,77,0,71
1589546317269447721,283,75,0,71
1589546317271350001,283,69,1,71
1589546317273286503,283,60,0,71
1589546317274527800,283,52,0,71
1589546317276371902,283,50,0,71
1589546317277954446,283,52,0,71
1589546317281286247,283,59,0,71
1589546317283097593,283,69,0,71
1589546317284545203,283,78,0,71
1589546317286097925,283,85,0,71
1589546317289431192,283,87,0,71
1589546317291229827,283,85,0,71
1589546317292546903,283,79,0,71
1589546317293943179,283,73,0,71
1589546317297108268,283,71,0,71
1589546317300368690,283,74,3,71
1589546317301482387,283,80,2,71
1589546317302948575,283,88,2,71
1589546317304602497,283,94,1,71
1589546317306425577,283,95,2,71
1589546317310293692,283,93,2,71
1589546317310992319,283,89,1,71
1589546317312806110,283,84,2,71
1589546317314017585,283,80,1,71
1589546317317338141,283,78,2,71
1589546317318682595,283,79,1,71
1589546317321863817,283,83,1,71
1589546317323386716,283,90,2,71
1589546317324810859,283,95,1,71
1589546317326250647,283,98,1,71
1589546317329169823,283,98,2,71
1589546317330431165,283,95,2,71
1589546317333643187,283,90,2,71
1589546317334851240,283,84,2,71
1589546317337488814,283,78,1,71
1589546317339030291,283,74,1,71
1589546317342171913,283,71,0,71
1589546317343606323,283,70,0,71
1589546317346607632,283,70,1,71
1589546317348989026,283,72,2,71
1589546317350315391,283,73,3,71
1589546317351424688,283,71,1,71
1589546317353934661,283,68,1,71
1589546317355269825,283,64,1,71
1589546317357406285,283,59,0,71
1589546317359050429,283,55,0,71
1589546317362037561,283,53,0,71
1589546317363368815,283,53,0,71
1589546317366020566,283,52,1,71
1589546317367389465,283,51,1,71
1589546317369509791,283,48,0,71
1589546317371132913,283,42,1,71
1589546317372641634,283,36,1,71
1589546317374299957,283,30,1,71
1589546317375997391,283,24,2,71
1589546317379797062,283,19,2,71
1589546317380657512,283,17,1,71
1589546317383039884,283,18,0,71
1589546317384902075,283,20,1,71
1589546317386461152,283,22,0,71
1589546317389539707,283,21,1,71
1589546317391039628,283,19,1,71
1589546317392559594,283,15,1,71
1589546317395325258,283,11,1,71
1589546317396757223,283,7,1,71
1589546317399557109,283,4,0,71
1589546317401078542,283,4,1,71
1589546317402612686,283,3,0,71
1589546317404198653,283,2,0,71
1589546317407491342,283,1,0,71
1589546317408765884,283,0,0,71
1589546317412024840,283,-3,0,71
1589546317413191337,283,-5,1,71
1589546317416327092,283,-8,1,71
1589546317417856836,283,-10,0,71
1589546317419170489,283,-10,1,71
1589546317421134859,283,-8,1,71
1589546317423949900,283,-6,2,71
1589546317425444444,283,-5,2,71
1589546317428281975,283,-7,4,71
1589546317429764296,283,-11,3,71
1589546317431989245,283,-15,3,71
1589546317433747790,283,-18,3,71
1589546317436789189,283,-20,4,71
1589546317438035864,283,-23,6,71
1589546317439615475,283,-25,5,71
1589546317441532422,283,-24,7,71
1589546317444488265,283,-21,7,71
1589546317445963741,283,-19,6,71
1589546317449217808,283,-18,6,71
1589546317450778352,283,-18,6,71
1589546317452482142,283,-19,5,71
1589546317454035353,283,-20,5,71
1589546317455804654,283,-21,6,71
1589546317457419954,283,-21,6,71
1589546317460095661,283,-20,6,71
1589546317461512960,283,-21,7,71
1589546317463944221,283,-22,7,71
1589546317465513565,283,-22,8,71
1589546317467128866,283,-22,6,71
1589546317470758402,283,-20,6,71
1589546317470786757,283,-19,6,71
1589546317473768023,283,-19,6,71
1589546317475228833,283,-19,5,71
1589546317476740488,283,-18,4,71
1589546317478170497,283,-16,6,71
1589546317481286697,283,-15,8,71
1589546317482670262,283,-15,8,71
1589546317485753705,283,-15,7,71
1589546317487503940,283,-14,7,71
1589546317488980883,283,-13,6,71
1589546317490588361,283,-12,7,71
1589546317493257224,283,-15,7,71
1589546317494855902,283,-17,6,71
1589546317497668988,283,-18,5,71
1589546317499792736,283,-17,5,71
1589546317501575237,283,-15,5,71
1589546317503076136,283,-15,4,71
1589546317505862333,283,-17,4,71
1589546317507615012,283,-20,4,71
1589546317509233246,283,-23,5,71
1589546317511014769,283,-24,4,71
1589546317513945678,283,-23,4,71
1589546317515444133,283,-21,2,71
1589546317518179485,283,-18,3,71
1589546317520577991,283,-17,2,71
1589546317522555071,283,-17,3,71
1589546317523844769,283,-19,3,71
1589546317525514336,283,-23,2,71
1589546317527121814,283,-28,2,71
1589546317530287880,283,-35,3,71
1589546317531824957,283,-41,3,71
1589546317535384093,283,-46,3,71
1589546317537200328,283,-48,2,71
1589546317539905369,283,-48,3,71
1589546317541739204,283,-47,4,71
1589546317544175354,283,-46,4,71
1589546317544817269,283,-44,4,71
1589546317546079100,283,-42,5,71
1589546317547734978,283,-38,4,71
1589546317550245929,283,-35,3,71
1589546317551683272,283,-33,4,71
1589546317553835376,283,-32,5,71
1589546317555369031,283,-31,6,71
1589546317558125406,283,-31,5,71
1589546317559495771,283,-34,5,71
1589546317561034804,283,-38,5,71
1589546317563226508,283,-42,4,71
1589546317565284255,283,-44,4,71
1589546317568020096,283,-43,4,71
1589546317569794775,283,-40,4,71
1589546317571079095,283,-38,3,71
1589546317572572172,283,-37,3,71
1589546317575668816,283,-37,3,71
1589546317577224960,283,-38,3,71
1589546317578834393,283,-40,1,71
1589546317580582183,283,-41,2,71
1589546317583509181,283,-41,3,71
1589546317584994436,283,-41,2,71
1589546317589187665,283,-40,3,71
1589546317589884336,283,-39,2,71
1589546317591050345,283,-38,4,71
1589546317592503332,283,-37,4,71
1589546317595819000,283,-36,3,71
1589546317598684397,283,-37,3,71
1589546317600181874,283,-38,3,71
1589546317601661751,283,-39,4,71
1589546317603349896,283,-39,4,71
1589546317605282976,283,-38,2,71
1589546317608054507,283,-37,3,71
1589546317609481094,283,-34,2,71
1589546317612118179,283,-30,4,71
1589546317613689968,283,-26,4,71
1589546317616241985,283,-24,3,71
1589546317618026442,283,-24,3,71
1589546317621437932,283,-24,3,71
1589546317623243412,283,-26,3,71
1589546317624271063,283,-28,4,71
1589546317626017875,283,-30,3,71
1589546317629945636,283,-31,4,71
1589546317630235060,283,-32,5,71
1589546317631904627,283,-32,5,71
1589546317633324370,283,-31,4,71
1589546317636651771,283,-31,2,71
1589546317638300316,283,-31,3,71
1589546317641342203,283,-31,3,71
1589546317643099282,283,-30,1,71
1589546317644762983,283,-30,4,71
1589546317646589484,283,-30,5,71
1589546317648618387,283,-30,4,71
1589546317650171598,283,-30,5,71
1589546317652259168,283,-30,5,71
1589546317653961002,283,-29,4,71
1589546317655394923,283,-27,3,71
1589546317657551915,283,-25,3,71
1589546317659438551,283,-23,3,71
1589546317661811145,283,-23,2,71
1589546317663789203,283,-23,1,71
1589546317665344858,283,-24,1,71
1589546317667218293,283,-24,1,71
1589546317670822896,283,-24,1,71
1589546317671183210,283,-22,1,71
1589546317672997000,283,-21,2,71
1589546317674431410,283,-18,1,71
1589546317677605787,283,-16,0,71
1589546317679238199,283,-15,1,71
1589546317682089907,283,-16,1,71
1589546317683395739,283,-18,1,71
1589546317686450337,283,-21,1,71
1589546317687836836,283,-23,1,71
1589546317690468543,283,-23,1,71
1589546317691972376,283,-22,1,71
1589546317693790077,283,-19,0,71
1589546317695642001,283,-15,0,71
1589546317698570466,283,-11,0,71
1589546317699853808,283,-8,0,71
1589546317702940185,283,-8,0,71
1589546317704584330,283,-10,0,71
1589546317706148785,283,-12,0,71
1589546317709279162,283,-13,1,71
1589546317711376999,283,-12,0,71
1589546317712620252,283,-9,0,71
1589546317714241907,283,-4,0,71
1589546317715621561,283,-1,0,71
1589546317718559315,283,1,0,71
1589546317720086614,283,1,0,71
1589546317723876507,283,0,0,71
1589546317724678780,283,-2,0,71
1589546317727863424,283,-5,0,71
1589546317729441079,283,-7,0,71
1589546317731577049,283,-7,0,71
1589546317732811502,283,-5,0,71
1589546317734639471,283,-2,0,71
1589546317736359394,283,0,0,71
1589546317738302252,283,2,0,71
1589546317740482222,283,3,0,71
1589546317742588859,283,2,0,71
1589546317744243759,283,0,0,71
1589546317746875466,283,-3,0,71
1589546317749448995,283,-6,0,71
1589546317750463447,283,-6,0,71
1589546317752314882,283,-5,0,71
1589546317753653958,283,-2,0,71
1589546317755005745,283,0,0,71
1589546317756907047,283,0,0,71
1589546317759387197,283,1,0,71
1589546317761026453,283,1,0,71
1589546317763823406,283,0,0,71
1589546317765376128,283,0,0,71
1589546317768493305,283,0,0,71
1589546317770020115,283,1,0,71
1589546317771505859,283,4,1,71
1589546317773078136,283,7,0,71
1589546317776082868,283,9,1,71
1589546317777757813,283,11,0,71
1589546317779646893,283,12,0,71
1589546317782249267,283,12,0,71
1589546317784511860,283,11,0,71
1589546317787324457,283,10,0,71
1589546317787691615,283,9,0,71
1589546317789250693,283,8,0,71
1589546317792499871,283,8,1,71
1589546317794218816,283,8,0,71
1589546317797385860,283,7,0,71
1589546317798612491,282,6,1,71
1589546317800151035,282,5,2,71
1589546317802902032,282,5,2,71
1589546317805358226,282,6,1,71
1589546317806732991,282,7,1,71
1589546317808021222,282,8,0,71
1589546317809474210,282,11,0,71
1589546317812540054,282,12,1,71
1589546317814176376,282,12,0,71
1589546317816550437,282,12,0,71
1589546317818021025,282,10,0,71
1589546317821309314,282,10,0,71
1589546317823087416,282,8,0,71
1589546317824927606,282,5,0,71
1589546317826088236,282,0,0,71
1589546317830091775,282,-2,0,71
1589546317831304717,282,-3,0,71
1589546317833140507,282,-1,0,71
1589546317834411627,282,2,0,71
1589546317837466226,282,6,0,71
1589546317839911176,282,8,0,71
1589546317841286430,282,9,0,71
1589546317842963820,282,8,0,71
1589546317844936500,282,7,0,71
1589546317846492644,282,8,0,71
1589546317848290790,282,8,0,71
1589546317850011202,282,6,0,71
1589546317851380589,282,5,0,71
1589546317854279720,282,5,1,71
1589546317856138000,282,8,1,71
1589546317857842278,282,12,2,71
1589546317859011708,282,14,1,71
1589546317862805512,282,14,1,71
1589546317863678185,282,13,1,71
1589546317866706384,282,12,2,71
1589546317868372040,282,13,1,71
1589546317870117874,282,15,2,71
1589546317871594818,282,17,3,71
1589546317874528660,282,19,3,71
1589546317877614059,282,20,1,71
1589546317878330286,282,20,3,71
1589546317879630251,282,19,3,71
1589546317882406670,282,18,3,71
1589546317883881169,282,16,3,71
1589546317886905457,282,13,4,71
1589546317888173643,282,11,3,71
1589546317891267843,282,9,4,71
1589546317892600563,282,7,4,71
1589546317894259863,282,5,5,71
1589546317896095165,282,1,5,71
1589546317898906784,282,-4,4,71
1589546317900638930,282,-16,4,71
1589546317903649039,282,-32,3,71
1589546317907344576,282,-52,5,71
1589546317907371465,282,-73,4,71
1589546317908212360,282,-93,3,71
1589546317911021046,282,-113,3,71
1589546317912183143,282,-132,3,71
1589546317915397120,282,-150,2,71
1589546317917071088,282,-159,2,71
1589546317919790795,282,-151,2,71
1589546317921157249,282,-116,2,71
1589546317924435272,282,-51,4,71
1589546317926104350,282,44,2,71
1589546317927837473,282,164,2,71
1589546317929343750,282,295,1,71
1589546317931114518,282,409,2,71
1589546317932672129,282,473,2,71
1589546317935198235,282,477,2,71
1589546317936924025,282,449,3,71
1589546317939338664,282,424,5,71
1589546317940795074,282,412,3,71
1589546317942045660,282,401,5,71
1589546317944081408,282,381,4,71
1589546317945645863,282,354,5,71
1589546317949014820,282,327,5,71
1589546317949116020,282,301,5,71
1589546317951865061,282,262,5,71
1589546317953178226,282,191,4,71
1589546317956272425,282,83,3,71
1589546317958571197,282,-37,2,71
1589546317959874095,282,-139,2,71
1589546317961895175,282,-205,2,71
1589546317965080797,282,-240,0,71
1589546317966530852,282,-253,2,71
1589546317967943262,282,-253,1,71
1589546317969485717,282,-242,2,68
1589546317972545204,282,-223,2,68
1589546317973982548,282,-197,2,68
1589546317976834256,282,-171,1,68
1589546317978413378,282,-149,0,68
1589546317981365799,282,-135,2,68
1589546317981962736,282,-132,1,68
1589546317984599332,282,-141,2,68
1589546317986360322,282,-159,2,68
1589546317989361143,282,-179,2,68
1589546317990654752,282,-191,3,68
1589546317994583979,282,-189,4,68
1589546317995927455,282,-173,5,68
1589546317997557911,282,-146,5,68
1589546317999293478,282,-117,5,68
1589546318000691221,282,-94,3,68
1589546318002071364,282,-83,4,68
1589546318005385076,282,-85,4,68
1589546318007159755,282,-100,5,68
1589546318010018308,282,-118,4,68
1589546318011355428,282,-131,3,68
1589546318013019618,282,-132,4,68
1589546318014599229,282,-121,3,68
1589546318017142935,282,-102,2,68
1589546318018700057,282,-82,3,68
1589546318021981013,282,-66,3,68
1589546318024512497,282,-60,2,68
1589546318025310858,282,-65,1,68
1589546318027300161,282,-75,3,68
1589546318030228626,282,-86,2,68
1589546318031137965,282,-92,2,68
1589546318033112112,282,-89,3,68
1589546318034655056,282,-75,3,68
1589546318038196592,282,-56,2,68
1589546318039227666,282,-36,3,68
1589546318040937322,282,-22,3,68
1589546318042351687,282,-16,3,68
1589546318044090188,282,-19,3,68
1589546318046973675,282,-28,1,68
1589546318048401729,282,-39,2,68
1589546318049687027,282,-47,2,68
1589546318051219215,282,-48,1,68
1589546318054141324,282,-41,1,68
1589546318055752713,282,-28,1,68
1589546318059009225,282,-13,2,68
1589546318060092610,282,-1,1,68
1589546318062621161,282,3,2,68
1589546318064146504,282,0,2,68
1589546318067126303,282,-6,1,68
1589546318069560497,282,-13,1,68
1589546318070433659,282,-19,2,68
1589546318072497273,282,-20,2,68
1589546318075967431,282,-16,1,68
1589546318077579308,282,-7,1,68
1589546318079128119,282,3,2,68
1589546318080684752,282,11,0,68
1589546318083681662,282,14,1,68
1589546318085299895,282,10,0,68
1589546318086666838,282,0,0,68
1589546318088290938,282,-9,0,68
1589546318090891356,282,-15,0,68
1589546318092391766,282,-14,0,68
1589546318095385743,282,-7,0,68
1589546318096738019,282,3,0,68
1589546318099909952,282,15,2,68
1589546318101344851,282,23,3,68
1589546318103249575,282,26,3,68
1589546318104680563,282,22,2,68
1589546318108545256,282,13,1,68
1589546318109010681,282,4,2,68
1589546318111853101,282,-1,2,68
1589546318113166755,282,-2,3,68
1589546318116654512,282,1,2,68
1589546318117891898,282,7,2,68
1589546318121011031,282,16,2,68
1589546318122303173,282,24,4,68
1589546318124259720,282,29,3,68
1589546318125896531,282,30,2,68
1589546318127551432,282,26,2,68
1589546318129589135,282,19,2,68
1589546318131844395,282,13,3,68
1589546318133325249,282,12,3,68
1589546318135214818,282,19,2,68
1589546318136962608,282,31,3,68
1589546318138500663,282,44,3,68
1589546318140361387,282,54,3,68
1589546318141878420,282,59,2,68
1589546318144706173,282,58,3,68
1589546318146487207,282,54,2,68
1589546318148946335,282,50,2,68
1589546318150315722,282,45,3,68
1589546318153462233,282,44,3,68
1589546318156775945,282,47,2,68
1589546318157400749,282,53,1,68
1589546318158270000,282,60,0,68
1589546318161345621,282,66,1,68
1589546318163028388,282,69,2,68
1589546318164403642,282,70,2,68
1589546318165976897,282,68,2,68
1589546318169396699,282,66,3,68
1589546318170926443,282,65,3,68
1589546318173823129,282,65,2,68
1589546318175208161,282,67,1,68
1589546318176841550,282,72,1,68
1589546318179180411,282,76,1,68
1589546318181196603,282,80,1,68
1589546318182749325,282,81,2,68
1589546318185563388,282,80,1,68
1589546318187050599,282,76,1,68
1589546318189933108,282,71,0,68
1589546318191379251,282,68,1,68
1589546318193016551,282,66,0,68
1589546318194545806,282,68,0,68
1589546318198048719,282,72,0,68
1589546318200241890,282,78,0,68
1589546318202827152,282,84,0,68
1589546318204073339,282,88,2,68
1589546318205401170,283,90,2,68
1589546318207628563,283,89,2,68
1589546318210630851,283,85,2,68
1589546318211907837,283,81,2,68
1589546318214863680,283,77,2,68
1589546318216267778,283,74,2,68
1589546318218449705,283,73,3,68
1589546318219528690,283,74,2,68
1589546318221881728,283,74,2,68
1589546318223560584,283,74,2,68
1589546318225892601,283,72,2,68
1589546318227354877,283,70,4,68
1589546318228874355,283,69,4,68
1589546318230298498,283,67,4,68
1589546318231998376,283,65,4,68
1589546318234706350,283,63,2,68
1589546318236149560,283,62,3,68
1589546318239057003,283,60,2,68
1589546318240701147,283,59,2,68
1589546318242422048,283,57,2,68
1589546318244208949,283,54,2,68
1589546318247161370,283,50,1,68
1589546318248455957,283,45,1,68
1589546318251754513,283,41,1,68
1589546318253149811,283,39,1,68
1589546318254635555,283,39,0,68
1589546318256079743,283,38,1,68
1589546318259311321,283,37,1,68
1589546318260963288,283,35,0,68
1589546318263778818,283,33,0,68
1589546318267065641,283,31,0,68
1589546318267105241,283,28,1,68
1589546318268375383,283,27,1,68
1589546318271392826,283,26,1,68
1589546318272811592,283,25,0,68
1589546318276846420,283,24,0,68
1589546318278903189,283,22,0,68
1589546318280474978,283,19,3,68
1589546318282093700,283,16,3,68
1589546318283943669,283,14,3,68
1589546318285195722,283,12,3,68
1589546318288327077,283,11,2,68
1589546318290034289,283,8,3,68
1589546318291409542,283,5,3,68
1589546318293080576,283,2,3,68
1589546318295901485,283,2,5,68
1589546318297228338,283,2,3,68
1589546318300126003,283,2,3,68
1589546318301645480,283,0,4,68
1589546318304836969,283,-1,2,68
1589546318306350579,283,-3,2,68
1589546318309077620,283,-4,2,68
1589546318309611002,283,-4,1,68
1589546318311593460,283,-5,2,68
1589546318313089959,282,-7,2,68
1589546318316525894,282,-10,2,68
1589546318318338706,282,-13,5,68
1589546318319974540,282,-15,5,68
1589546318321630418,282,-14,4,68
1589546318324350615,282,-13,7,68
1589546318325904314,282,-12,6,68
1589546318327348991,282,-11,6,68
1589546318328951091,281,-11,6,68
1589546318330583013,281,-11,6,68
1589546318333594590,281,-13,5,68
1589546318335049044,281,-16,6,68
1589546318336798790,281,-18,5,68
1589546318338651691,281,-19,5,68
1589546318342138960,281,-18,3,68
1589546318343082033,281,-17,4,68
1589546318346703258,281,-15,3,68
1589546318347434152,280,-14,4,68
1589546318349031852,280,-13,3,68
1589546318350689197,280,-14,3,68
1589546318353708107,280,-15,3,68
1589546318354992915,280,-16,3,68
1589546318357565955,280,-17,2,68
1589546318361640873,280,-19,2,68
1589546318362279855,280,-19,2,68
1589546318363461018,280,-20,2,68
1589546318366599707,280,-20,3,68
1589546318368024339,280,-21,3,68
1589546318369534038,280,-21,3,68
1589546318370962093,280,-21,3,68
1589546318374067536,280,-20,2,68
1589546318375499991,280,-19,2,68
1589546318378563390,280,-19,1,68
1589546318380138112,280,-22,1,68
1589546318381860968,280,-24,1,68
1589546318383291467,280,-26,0,68
1589546318385827840,280,-27,1,68
1589546318387363450,280,-26,1,68
1589546318390058713,280,-24,2,68
1589546318391638324,280,-23,2,68
1589546318394366832,280,-23,1,68
1589546318395661419,280,-24,1,68
1589546318398480861,280,-25,2,68
1589546318400412474,280,-25,2,68
1589546318402161242,280,-25,1,68
1589546318404324590,280,-24,1,68
1589546318406154514,280,-24,1,68
1589546318408096394,280,-25,1,68
1589546318410182497,280,-28,1,68
1589546318412046154,280,-31,1,68
1589546318414302392,280,-34,0,68
1589546318415776402,280,-34,0,68
1589546318418391487,279,-34,0,68
1589546318419671407,279,-34,0,68
1589546318421537509,279,-34,1,68
1589546318423222721,279,-33,2,68
1589546318424911354,279,-30,3,68
1589546318427840797,279,-27,2,68
1589546318429243918,279,-24,4,68
1589546318430732106,279,-23,2,68
1589546318432218827,279,-24,1,68
1589546318434915068,279,-26,2,68
1589546318436340678,279,-29,2,68
1589546318439487677,279,-32,4,68
1589546318441091733,279,-34,3,68
1589546318444306689,279,-35,2,68
1589546318445703943,279,-34,2,68
1589546318447557333,279,-32,2,68
1589546318449201967,279,-29,1,68
1589546318452486834,279,-26,1,68
1589546318454094312,279,-27,1,68
1589546318455664634,279,-30,1,68
1589546318457388957,279,-35,2,68
1589546318460282710,279,-39,2,68
1589546318462166901,279,-40,2,68
1589546318463617933,279,-39,4,68
1589546318466204662,279,-37,3,68
1589546318468542545,279,-36,4,68
1589546318469935399,279,-36,3,68
1589546318472427283,279,-36,3,68
1589546318473992716,279,-37,2,68
1589546318477077137,279,-38,1,68
1589546318478223590,279,-38,1,68
1589546318479825690,279,-37,1,68
1589546318481555391,279,-34,1,68
1589546318484584567,279,-32,1,68
1589546318486173467,279,-32,0,68
1589546318489030553,279,-33,0,68
1589546318490621409,279,-34,0,68
1589546318493659874,279,-33,0,68
1589546318495357308,279,-31,0,68
1589546318496783896,279,-31,0,68
1589546318498265239,279,-33,0,68
1589546318501159971,279,-35,0,68
1589546318502913627,279,-36,0,68
1589546318505072086,279,-36,0,68
1589546318506186272,279,-34,0,68
1589546318508505088,279,-33,0,68
1589546318510348212,279,-31,0,68
1589546318512297914,279,-30,0,68
1589546318513764591,279,-28,0,68
1589546318515570559,279,-28,0,68
1589546318516995680,279,-29,0,68
1589546318518483868,279,-30,0,68
1589546318521722290,279,-30,0,68
1589546318523001722,279,-27,0,68
1589546318526117432,278,-23,0,68
1589546318527514197,278,-18,0,68
1589546318529122653,278,-15,0,68
1589546318530656308,278,-12,0,68
1589546318533628773,278,-13,0,68
1589546318535239184,278,-15,0,68
1589546318538520140,278,-20,0,68
1589546318540102195,278,-25,0,68
1589546318541674473,278,-29,0,68
1589546318543244306,278,-29,0,68
1589546318546505217,278,-28,0,68
1589546318549152080,278,-25,0,68
1589546318550544934,278,-23,0,68
1589546318552032144,278,-21,0,68
1589546318553351665,278,-20,0,68
1589546318555633814,278,-18,0,68
1589546318558086586,278,-16,0,68
1589546318560033844,278,-14,0,68
1589546318562965731,278,-15,0,68
1589546318564253473,278,-19,0,68
1589546318565719172,278,-24,0,68
1589546318567343273,278,-27,0,68
1589546318570692185,278,-28,0,68
1589546318572086505,278,-28,0,68
1589546318575107860,278,-29,0,68
1589546318576306135,278,-31,0,68
1589546318580001671,278,-32,0,68
1589546318580832788,278,-32,0,68
1589546318582202175,278,-29,0,68
1589546318583932854,278,-26,0,68
1589546318586548916,278,-21,0,68
1589546318588274706,278,-14,0,68
1589546318591788864,278,-8,0,68
1589546318592685003,278,-4,0,68
1589546318595687291,278,-2,0,68
1589546318597364191,278,-4,0,68
1589546318598985358,278,-7,0,68
1589546318600760526,278,-12,0,68
1589546318602778184,278,-18,0,68
