%time,field.GSR_value,field.ECG_value,field.EMG_value,field.HR
1589546579150437869,249,77,1,62
1589546579153831270,249,72,2,62
1589546579154799765,249,70,1,62
1589546579157716497,249,69,1,62
1589546579158922594,249,69,1,62
1589546579162053949,249,67,2,62
1589546579163991429,249,65,2,62
1589546579165776374,249,63,4,62
1589546579167501675,249,62,3,62
1589546579169357999,249,62,5,62
1589546579170788498,249,61,4,62
1589546579173974609,250,60,4,62
1589546579175323462,250,58,3,62
1589546579177487300,250,57,3,62
1589546579179293268,250,57,3,62
1589546579180978479,250,58,3,62
1589546579183328095,250,58,3,62
1589546579185059263,250,56,3,62
1589546579187242167,250,53,5,62
1589546579189015868,250,49,4,62
1589546579190792991,250,45,3,62
1589546579192472825,250,41,2,62
1589546579195520579,250,37,1,62
1589546579197096279,250,34,1,62
1589546579198443666,250,31,3,62
1589546579200471591,250,30,3,62
1589546579202531294,250,29,3,62
1589546579203804370,250,29,3,62
1589546579206451233,250,29,3,62
1589546579207937954,250,29,4,62
1589546579212120916,250,27,4,62
1589546579212896788,250,23,2,62
1589546579214695423,250,19,2,62
1589546579216081921,250,15,4,62
1589546579219236254,250,12,3,62
1589546579220604664,250,10,3,62
1589546579225863678,250,8,3,62
1589546579226421015,250,7,3,62
1589546579227166575,250,6,4,62
1589546579228985744,250,5,5,62
1589546579232146921,250,3,4,62
1589546579235425921,250,3,3,62
1589546579235459166,250,3,3,62
1589546579236690197,250,4,4,62
1589546579239410393,250,4,3,62
1589546579241599653,250,3,4,62
1589546579244154115,250,1,3,62
1589546579245733726,250,0,4,62
1589546579247081113,250,-2,5,62
1589546579248638235,250,-3,5,62
1589546579251874701,250,-5,5,62
1589546579253588269,250,-6,4,62
1589546579256911758,250,-8,4,62
1589546579258292390,250,-8,3,62
1589546579259912090,250,-8,4,62
1589546579262149750,250,-10,4,62
1589546579263760650,250,-12,3,62
1589546579265838442,250,-16,2,62
1589546579268096636,250,-18,4,62
1589546579269418111,250,-20,3,62
1589546579271960351,250,-20,2,62
1589546579273259338,250,-19,2,62
1589546579275531709,250,-18,1,62
1589546579277046297,250,-17,1,62
1589546579278623464,250,-18,2,62
1589546579280219208,250,-21,2,62
1589546579282027621,250,-24,2,62
1589546579284615327,250,-26,2,62
1589546579286645697,250,-27,1,62
1589546579288058595,250,-27,2,62
1589546579289810296,250,-27,2,62
1589546579292900584,250,-26,1,62
1589546579294361394,250,-24,1,62
1589546579297307948,250,-24,2,62
1589546579298899292,250,-23,4,62
1589546579301110552,250,-23,3,62
1589546579302782075,250,-23,2,62
1589546579305226047,250,-23,2,62
1589546579307231483,250,-25,2,62
1589546579309081940,250,-27,2,62
1589546579310639551,250,-28,2,62
1589546579313619349,250,-28,2,62
1589546579315067448,250,-27,1,62
1589546579318245248,250,-26,1,62
1589546579319705080,250,-26,2,62
1589546579322774346,250,-26,4,62
1589546579323407461,250,-27,3,62
1589546579325831389,250,-30,3,62
1589546579327518556,250,-32,3,62
1589546579329201813,250,-34,3,62
1589546579330548711,250,-34,4,62
1589546579333938690,250,-32,3,62
1589546579335620968,250,-31,3,62
1589546579337232357,250,-29,4,62
1589546579338877479,250,-28,4,62
1589546579342127635,250,-27,4,62
1589546579343618267,250,-27,4,62
1589546579346400064,250,-28,4,62
1589546579348101410,250,-30,4,62
1589546579349750443,250,-33,5,62
1589546579351427832,250,-35,4,62
1589546579354296163,250,-36,3,62
1589546579355534527,250,-36,3,62
1589546579359222731,250,-35,4,62
1589546579361443768,250,-35,4,62
1589546579362021639,250,-34,4,62
1589546579363526449,250,-33,3,62
1589546579365978733,250,-33,3,62
1589546579367273320,250,-33,4,62
1589546579370015027,250,-32,4,62
1589546579371358014,250,-32,4,62
1589546579373123404,250,-30,4,62
1589546579374463947,250,-27,4,62
1589546579376031824,250,-25,3,62
1589546579378776954,250,-23,5,62
1589546579379944429,250,-24,5,62
1589546579384002724,250,-26,4,62
1589546579385154554,250,-30,4,62
1589546579387903595,250,-33,4,62
1589546579389050536,250,-35,3,62
1589546579390576369,250,-34,3,62
1589546579392446382,250,-30,3,62
1589546579395613915,250,-27,3,62
1589546579397103570,250,-26,3,62
1589546579401438088,250,-26,4,62
1589546579402034537,250,-27,3,62
1589546579403647393,250,-26,2,62
1589546579405455316,250,-25,2,62
1589546579408117823,250,-23,3,62
1589546579409836280,250,-22,4,62
1589546579411335712,250,-22,3,62
1589546579413109413,250,-23,2,62
1589546579416313613,250,-23,1,62
1589546579417490866,250,-24,2,62
1589546579419306123,250,-25,2,62
1589546579420878889,250,-27,1,62
1589546579423770198,250,-29,0,62
1589546579425515055,250,-30,0,62
1589546579428329607,250,-30,2,62
1589546579429680905,250,-29,1,62
1589546579433063551,250,-26,0,62
1589546579434340049,250,-23,0,62
1589546579435721169,250,-20,0,62
1589546579437399536,250,-19,0,62
1589546579444685498,250,-21,1,62
1589546579444864921,250,-24,0,62
1589546579445398303,250,-27,0,62
1589546579446826357,250,-28,0,62
1589546579448410857,250,-28,0,62
1589546579450137624,250,-26,0,62
1589546579453465025,250,-23,0,62
1589546579454884768,250,-20,0,62
1589546579456446779,250,-18,0,62
1589546579457907589,250,-17,0,62
1589546579460979788,250,-19,1,62
1589546579461533703,250,-22,1,62
1589546579464323811,250,-24,1,62
1589546579466449026,250,-23,1,62
1589546579467522633,250,-20,3,62
1589546579469685004,250,-17,4,62
1589546579472685824,250,-16,4,62
1589546579472743514,250,-17,4,62
1589546579474708372,250,-18,3,62
1589546579477524391,250,-20,3,62
1589546579478842933,250,-22,3,62
1589546579481196950,250,-25,3,62
1589546579482393269,250,-26,2,62
1589546579485501157,250,-27,2,62
1589546579486889122,250,-26,3,62
1589546579490169589,251,-25,3,62
1589546579491519910,251,-23,3,62
1589546579493379167,251,-21,2,62
1589546579495428114,251,-18,2,62
1589546579498118977,251,-16,3,62
1589546579499624766,251,-15,4,62
1589546579501195088,251,-15,3,62
1589546579503252835,251,-15,3,62
1589546579506152455,251,-16,4,62
1589546579507893400,251,-16,3,62
1589546579509621635,251,-17,3,62
1589546579511464270,251,-18,4,62
1589546579514596602,251,-18,3,62
1589546579515853055,251,-17,4,62
1589546579517795424,251,-15,4,62
1589546579519249390,251,-14,4,62
1589546579522212077,251,-14,4,62
1589546579523661643,251,-15,3,62
1589546579526627752,251,-15,4,62
1589546579528042117,251,-14,2,62
1589546579531408140,251,-11,3,62
1589546579532532593,251,-8,4,62
1589546579534400650,251,-8,5,62
1589546579535981239,251,-9,4,62
1589546579539126283,251,-11,4,62
1589546579540603715,251,-11,4,62
1589546579542652173,251,-11,4,62
1589546579544439075,251,-11,4,62
1589546579547637408,251,-10,4,62
1589546579549275686,251,-8,4,62
1589546579551010276,251,-4,5,62
1589546579552690109,251,0,5,62
1589546579554232564,251,1,4,62
1589546579556161244,251,3,4,62
1589546579558210681,251,2,5,62
1589546579560328073,251,0,4,62
1589546579562549111,251,-1,4,62
1589546579563636896,251,-2,3,62
1589546579565375886,251,-3,2,62
1589546579566655806,251,-2,3,62
1589546579568385507,251,0,4,62
1589546579571682596,251,0,6,62
1589546579573011894,251,2,6,62
1589546579575486178,251,3,5,62
1589546579577297035,251,3,6,62
1589546579580869859,251,2,6,62
1589546579582141468,251,0,5,62
1589546579583613034,251,0,4,62
1589546579585972917,251,-1,4,62
1589546579587593595,251,0,4,62
1589546579589537430,251,0,5,62
1589546579592523095,251,0,5,62
1589546579593706703,251,1,4,62
1589546579595266759,251,4,3,62
1589546579596834636,251,7,2,62
1589546579600816664,251,10,3,62
1589546579606031677,251,12,3,62
1589546579606107944,251,11,3,62
1589546579606123100,251,10,3,62
1589546579609043254,251,7,2,62
1589546579610757799,251,6,4,62
1589546579612461588,251,6,3,62
1589546579614112577,251,8,4,62
1589546579617178421,251,11,3,62
1589546579618683231,251,14,2,62
1589546579620258931,251,16,3,62
1589546579622440857,251,15,3,62
1589546579625002653,251,10,2,62
1589546579626482041,251,5,5,62
1589546579628837035,251,2,3,62
1589546579631730299,251,1,3,62
1589546579632905596,251,1,3,62
1589546579634351739,251,1,3,62
1589546579637695762,251,3,3,62
1589546579639430841,251,6,3,62
1589546579640853029,251,9,4,62
1589546579642452195,251,11,3,62
1589546579644345186,251,10,2,62
1589546579646200532,251,9,3,62
1589546579649140241,251,6,1,62
1589546579650876298,251,5,2,62
1589546579652659288,251,6,1,62
1589546579654220321,251,8,1,62
1589546579656475581,251,9,1,62
1589546579658219459,251,8,1,62
1589546579659577602,251,7,2,62
1589546579661100990,251,5,2,62
1589546579662816513,251,5,2,62
1589546579665561154,251,6,2,62
1589546579667890237,251,8,2,62
1589546579670057986,251,10,3,62
1589546579671932398,251,10,2,62
1589546579674865752,251,8,2,62
1589546579674989442,251,5,1,62
1589546579678044529,251,5,2,62
1589546579679562051,251,7,4,62
1589546579683802703,251,9,5,62
1589546579684465152,251,11,5,62
1589546579685767072,251,11,4,62
1589546579687252326,251,11,5,62
1589546579690259014,251,12,6,62
1589546579691475867,251,14,6,62
1589546579694408242,251,14,4,62
1589546579695887630,251,14,3,62
1589546579698508582,251,11,3,62
1589546579699907791,251,8,3,62
1589546579702706700,251,4,4,62
1589546579705541786,251,1,3,62
1589546579706534237,251,0,5,62
1589546579708040025,251,-2,5,62
1589546579710906401,251,-4,5,62
1589546579712154054,251,-6,5,62
1589546579715525455,251,-7,4,62
1589546579716859153,251,-5,4,62
1589546579718479831,251,-2,4,62
1589546579720032552,251,0,5,62
1589546579723192263,251,0,4,62
1589546579724392494,251,-4,4,62
1589546579727113668,251,-15,4,62
1589546579728704034,251,-29,3,62
1589546579731867656,251,-47,4,62
1589546579733700024,251,-66,4,62
1589546579734962833,251,-84,4,62
1589546579736977069,251,-99,4,62
1589546579740013579,251,-110,3,62
1589546579741213810,251,-117,5,62
1589546579743103378,251,-121,4,62
1589546579744777834,251,-119,3,62
1589546579746759803,251,-109,2,62
1589546579748497326,251,-86,3,62
1589546579750702719,251,-43,4,62
1589546579753785674,251,22,5,62
1589546579754212477,251,110,6,62
1589546579755853199,251,217,7,62
1589546579757197164,251,332,6,62
1589546579761208525,252,426,6,62
1589546579763233028,252,470,5,62
1589546579763947789,252,465,6,62
1589546579765471177,252,441,5,62
1589546579768498887,252,427,4,62
1589546579769988541,252,420,4,62
1589546579771897177,252,406,4,62
1589546579773629811,252,379,4,62
1589546579776614498,252,346,4,62
1589546579778178953,252,316,3,62
1589546579779605541,252,293,4,62
1589546579781355286,252,268,4,62
1589546579784779488,252,219,3,62
1589546579787236171,252,123,3,62
1589546579788060933,252,-11,3,62
1589546579789661566,252,-147,5,62
1589546579792376385,252,-247,5,62
1589546579793882662,252,-298,5,62
1589546579796841927,252,-314,5,62
1589546579799031675,252,-309,6,62
1589546579803990998,252,-292,6,68
1589546579804028154,252,-266,6,68
1589546579804834826,252,-234,8,68
1589546579805913322,252,-199,7,68
1589546579809044188,252,-168,8,68
1589546579810966024,252,-147,8,68
1589546579812405812,252,-135,7,68
1589546579814096401,252,-134,7,68
1589546579817264912,252,-143,7,68
1589546579818753100,252,-158,8,68
1589546579822971262,252,-171,8,68
1589546579823902113,252,-174,9,68
1589546579825127766,252,-164,7,68
1589546579827143469,252,-141,10,68
1589546579830151134,252,-115,9,68
1589546579831483365,252,-91,9,68
1589546579835469793,252,-77,9,68
1589546579836328777,252,-75,9,68
1589546579837773942,252,-85,8,68
1589546579839817023,252,-101,9,68
1589546579842342640,252,-118,10,68
1589546579843647983,252,-126,10,68
1589546579845407017,252,-122,10,68
1589546579846782760,252,-106,9,68
1589546579848416638,252,-83,9,68
1589546579849967404,252,-62,8,68
1589546579851676083,252,-50,9,68
1589546579854633392,252,-49,10,68
1589546579856056068,252,-57,9,68
1589546579857745680,252,-68,11,68
1589546579859338980,252,-77,11,68
1589546579861814241,252,-80,10,68
1589546579863699410,252,-73,9,68
1589546579866444051,252,-58,9,68
1589546579868146863,252,-40,10,68
1589546579870228566,252,-25,9,68
1589546579872674494,252,-17,8,68
1589546579874357261,252,-17,7,68
1589546579875584381,252,-24,8,68
1589546579878604268,252,-35,8,68
1589546579879908144,252,-45,8,68
1589546579883013588,252,-51,8,68
1589546579884652354,252,-48,9,68
1589546579886247121,252,-37,9,68
1589546579887671264,252,-21,9,68
1589546579890725863,252,-5,10,68
1589546579892017027,252,4,10,68
1589546579895272561,252,5,10,68
1589546579896491369,252,-4,9,68
1589546579899523479,252,-18,10,68
1589546579901238024,252,-31,10,68
1589546579903021992,252,-37,10,68
1589546579905013739,252,-34,10,68
1589546579907320333,252,-24,10,68
1589546579910258575,252,-11,11,68
1589546579911945743,252,0,11,68
1589546579913680332,252,8,9,68
1589546579915282432,252,9,11,68
1589546579916918266,252,5,11,68
1589546579919576862,252,-2,9,68
1589546579921337363,252,-11,12,68
1589546579924266805,252,-15,11,68
1589546579926068373,252,-12,11,68
1589546579927347804,252,-3,10,68
1589546579929431952,252,8,10,68
1589546579931154808,252,18,10,68
1589546579932540329,252,23,11,68
1589546579935425771,252,22,11,68
1589546579937572008,252,17,10,68
1589546579939229842,252,9,10,68
1589546579941003054,252,2,10,68
1589546579943406937,252,-1,10,68
1589546579945192861,252,1,10,68
1589546579946756338,252,8,11,68
1589546579948247460,252,19,11,68
1589546579949784537,252,29,10,68
1589546579952821536,252,34,10,68
1589546579953256650,252,33,10,68
1589546579956389960,252,28,12,68
1589546579957643969,252,20,10,68
1589546579962160844,252,15,13,68
1589546579963229563,252,14,13,68
1589546579964780329,252,18,12,68
1589546579966137005,252,27,12,68
1589546579969482984,252,37,12,68
1589546579970859704,252,48,13,68
1589546579972522427,252,57,14,68
1589546579973997904,252,62,13,68
1589546579976961080,252,61,13,68
1589546579978425801,252,56,13,68
1589546579981916003,252,49,13,68
1589546579983974239,252,44,13,68
1589546579986210921,252,42,12,68
1589546579987483997,252,44,11,68
1589546579989134497,252,49,12,68
1589546579990954154,252,56,11,68
1589546579993987242,252,65,12,68
1589546579995357118,252,72,11,68
1589546579997271620,252,75,11,68
1589546579998554473,252,73,11,68
1589546580001534272,252,70,11,68
1589546580003061571,252,68,10,68
1589546580006072658,252,69,9,68
1589546580007550580,252,73,10,68
1589546580009490504,252,78,11,68
1589546580010736691,252,83,10,68
1589546580014173114,252,86,9,68
1589546580015684280,252,86,10,68
1589546580017366559,253,82,13,68
1589546580018747190,253,76,12,68
1589546580021918145,253,71,12,68
1589546580023327622,253,69,13,68
1589546580026680445,253,70,13,68
1589546580028179878,253,73,13,68
1589546580029632376,253,78,13,68
1589546580032767643,253,84,13,68
1589546580034056851,253,88,12,68
1589546580034960813,253,89,14,68
1589546580037829633,253,86,13,68
1589546580039282621,253,84,14,68
1589546580041553036,253,82,14,68
1589546580042698511,253,81,14,68
1589546580044808081,253,82,14,68
1589546580046282091,253,83,13,68
1589546580047681790,253,82,12,68
1589546580050459676,253,79,13,68
1589546580051833463,253,76,11,68
1589546580054723305,253,73,11,68
1589546580056125448,253,69,11,68
1589546580059396137,253,64,10,68
1589546580061019749,253,60,12,68
1589546580063055985,253,57,11,68
1589546580064527550,253,54,11,68
1589546580066365296,253,52,11,68
1589546580067860329,253,51,11,68
1589546580070574170,253,51,11,68
1589546580072125914,253,53,10,68
1589546580074895489,253,53,12,68
1589546580076328921,253,50,12,68
1589546580079124407,253,47,14,68
1589546580080514816,253,44,14,68
1589546580084069552,253,42,13,68
1589546580087100195,253,42,12,68
1589546580087182329,253,42,13,68
1589546580088814251,253,42,15,68
1589546580091448403,253,40,14,68
1589546580093508106,253,38,14,68
1589546580096207280,253,36,13,68
1589546580098118360,253,32,12,68
1589546580099594326,253,28,12,68
1589546580101309360,253,23,12,68
1589546580104804939,253,20,12,68
1589546580107141355,253,18,14,68
1589546580108083451,253,16,13,68
1589546580109615639,253,15,14,68
1589546580113298953,253,13,14,68
1589546580115396301,253,9,13,68
1589546580116924579,253,6,13,68
1589546580118462634,253,4,12,68
1589546580120144423,253,4,13,68
1589546580121685411,253,5,12,68
1589546580123368178,253,6,13,68
1589546580125033834,253,5,13,68
1589546580128824216,253,3,13,68
1589546580130414094,253,0,12,68
1589546580131904726,253,-2,13,68
1589546580133882784,253,-5,11,68
1589546580135484884,253,-7,10,68
1589546580137086495,253,-8,11,68
1589546580138365926,253,-6,12,68
1589546580140914033,253,-4,12,68
1589546580142318620,253,-2,12,68
1589546580145456331,253,-3,12,68
1589546580147076520,253,-9,12,68
1589546580148786176,253,-16,13,68
1589546580150548144,253,-24,13,68
1589546580153420875,253,-28,12,68
1589546580154815195,253,-27,12,68
1589546580156595252,253,-24,13,68
1589546580158237441,253,-20,12,68
1589546580161169817,253,-19,15,68
1589546580162525026,253,-19,16,68
1589546580165313179,253,-20,15,68
1589546580167267770,253,-22,14,68
1589546580168986226,253,-24,14,68
1589546580170510593,253,-27,15,68
1589546580173397990,253,-29,14,68
1589546580174656399,253,-31,15,68
1589546580177666509,253,-31,14,68
1589546580180536795,253,-29,13,68
1589546580181638758,253,-26,12,68
1589546580182787166,253,-24,15,68
1589546580185983055,253,-23,15,68
1589546580187890223,253,-23,16,68
1589546580190216373,253,-22,17,68
1589546580191813095,253,-23,16,68
1589546580193501240,253,-24,16,68
1589546580195067651,253,-27,16,68
1589546580198231761,253,-30,15,68
1589546580200375065,253,-33,15,68
1589546580202258767,253,-34,14,68
1589546580203946423,253,-33,14,68
1589546580206807421,253,-32,13,68
1589546580208510232,253,-32,14,68
1589546580209835619,253,-31,12,68
1589546580211538431,253,-29,12,68
1589546580214584230,253,-27,11,68
1589546580216795490,253,-27,11,68
1589546580218425456,253,-28,11,68
1589546580220873340,253,-30,11,68
1589546580222408462,253,-30,11,68
1589546580223577403,253,-28,10,68
1589546580226442800,253,-26,10,68
1589546580227764765,253,-26,11,68
1589546580231920349,253,-27,10,68
1589546580233029157,253,-29,9,68
1589546580233740495,253,-30,9,68
1589546580235661353,253,-30,8,68
1589546580237088429,253,-29,8,68
1589546580238722307,253,-27,7,68
1589546580239988538,253,-27,8,68
1589546580242803580,253,-27,10,68
1589546580244329413,253,-29,10,68
1589546580247028098,253,-32,11,68
1589546580248868777,253,-35,9,68
1589546580251961999,253,-36,10,68
1589546580253344586,253,-35,9,68
1589546580254898775,253,-33,9,68
1589546580256443185,253,-32,10,68
1589546580259395606,253,-32,16,68
1589546580261593665,253,-32,15,68
1589546580263794658,253,-32,15,68
1589546580265833339,253,-31,15,68
1589546580267251615,253,-31,15,68
1589546580268979849,253,-31,15,68
1589546580272384006,253,-33,16,68
1589546580273157434,253,-34,17,68
1589546580276397812,253,-34,16,68
1589546580278204269,253,-31,14,68
1589546580280195038,253,-27,13,68
1589546580281935983,253,-23,16,68
1589546580284157999,253,-22,16,68
1589546580285586053,253,-24,14,68
1589546580288676830,253,-28,14,68
1589546580290714044,253,-32,16,68
1589546580292213476,253,-35,15,68
1589546580293764731,253,-36,15,68
1589546580295419143,253,-36,13,68
1589546580297428979,254,-35,13,68
1589546580300345221,254,-33,14,68
1589546580303287375,254,-31,13,68
1589546580304435783,254,-30,13,68
1589546580306008549,254,-30,13,68
1589546580309577952,254,-32,11,68
1589546580310470180,254,-34,13,68
1589546580313073042,254,-37,12,68
1589546580314131494,254,-38,12,68
1589546580316140352,254,-38,11,68
1589546580317609474,254,-36,12,68
1589546580321074742,254,-32,11,68
1589546580322728665,254,-27,11,68
1589546580324074585,254,-22,12,68
1589546580325637085,254,-19,10,68
1589546580327206918,254,-19,10,68
1589546580328799729,254,-20,10,68
1589546580330310895,254,-23,10,68
1589546580333543939,254,-24,10,68
1589546580335007194,254,-25,9,68
1589546580336517382,254,-25,12,68
1589546580338041259,254,-24,17,68
1589546580341139369,254,-24,17,68
1589546580343466496,254,-25,15,68
1589546580345857180,254,-25,15,68
1589546580349479382,254,-24,15,68
1589546580350406322,254,-23,16,68
1589546580351785487,254,-21,15,68
1589546580353534255,254,-20,15,68
1589546580354924175,254,-18,15,68
1589546580358325399,254,-18,17,68
1589546580360190523,254,-18,17,68
1589546580361879646,254,-18,16,68
1589546580363468057,254,-19,15,68
1589546580366081186,254,-20,15,68
1589546580367600174,254,-21,16,68
1589546580369395875,254,-22,17,68
1589546580370837130,254,-23,18,68
1589546580374029107,254,-24,17,68
1589546580375714808,254,-24,17,68
1589546580378320115,254,-23,16,68
1589546580380233639,254,-22,19,68
1589546580382169652,254,-19,18,68
1589546580383816241,254,-16,18,68
1589546580386442571,254,-13,20,68
1589546580388375162,254,-12,20,68
1589546580389888772,254,-14,21,68
1589546580392281411,254,-16,19,68
1589546580394841740,254,-18,19,68
1589546580396207705,254,-17,18,68
1589546580399366926,254,-15,18,68
1589546580401084894,254,-13,19,68
1589546580402712905,254,-12,18,68
1589546580404441139,254,-12,17,68
1589546580407524094,254,-11,21,68
1589546580409491396,254,-10,22,68
1589546580410928251,254,-9,23,68
1589546580413051021,254,-8,23,68
1589546580414540187,254,-7,22,68
1589546580415985841,254,-5,21,68
1589546580418461591,254,-3,20,68
1589546580419905779,254,-1,19,68
1589546580421799748,254,-1,20,68
1589546580423443892,254,-1,21,68
1589546580425123726,254,-2,20,68
1589546580426961961,254,-3,18,68
1589546580428491705,254,-4,22,68
1589546580431314569,254,-5,22,68
1589546580433056981,254,-5,22,68
1589546580436291492,254,-5,21,68
1589546580437793369,254,-3,21,68
1589546580439768494,254,-2,25,68
1589546580441671752,254,-2,23,68
1589546580443010827,254,-1,26,68
1589546580444553771,254,-1,28,68
1589546580447694415,254,-3,28,68
1589546580449310693,254,-5,28,68
1589546580452155068,254,-6,28,68
1589546580453588011,254,-6,28,68
1589546580456549721,254,-5,28,68
1589546580458489156,254,-3,28,68
1589546580459810632,254,-3,29,68
1589546580461735401,254,-3,30,68
1589546580464358308,254,-4,31,68
1589546580465894896,254,-5,31,68
1589546580469912613,254,-6,31,68
1589546580470633729,254,-8,30,68
1589546580473908329,254,-10,30,68
1589546580473959663,254,-12,29,68
1589546580476923328,254,-12,30,68
1589546580478441338,254,-11,31,68
1589546580480381263,254,-8,31,68
1589546580482307498,254,-3,29,68
1589546580485528810,254,2,29,68
1589546580486779396,254,6,28,68
1589546580488407896,254,7,30,68
1589546580490335598,254,5,29,68
1589546580493504109,254,2,26,68
1589546580494740518,254,1,26,68
1589546580496457018,254,1,25,68
1589546580498233653,254,2,25,68
1589546580501020827,254,3,24,68
1589546580502660572,254,2,24,68
1589546580504665519,254,3,25,68
1589546580506272997,254,3,25,68
1589546580508668080,254,5,25,68
1589546580510543960,254,6,23,68
1589546580514233630,254,6,24,68
1589546580514261985,254,5,23,68
1589546580516703025,254,4,22,68
1589546580518035256,254,3,23,68
1589546580519739045,254,2,26,68
1589546580521303990,255,3,24,68
1589546580523773384,255,4,23,68
1589546580526810872,255,3,24,68
1589546580528382661,255,1,24,68
1589546580530220407,255,0,24,68
1589546580532084553,255,0,23,68
1589546580533498429,255,-1,23,68
1589546580535198308,255,-6,23,68
1589546580538266107,255,-16,24,68
1589546580539620338,255,-29,24,68
1589546580542801560,255,-38,24,68
1589546580544244281,255,-42,23,68
1589546580546160250,255,-39,22,68
1589546580547984796,255,-31,22,68
1589546580551677888,255,-17,23,68
1589546580552580872,255,-3,24,68
1589546580555119689,255,8,23,68
1589546580556438721,255,16,25,68
1589546580557848197,255,22,26,68
1589546580560259903,255,26,26,68
1589546580562402229,255,29,26,68
1589546580564306953,255,31,28,68
1589546580567450041,255,32,29,68
1589546580569507789,255,33,30,68
1589546580571171000,255,33,29,68
1589546580572561410,255,32,29,68
1589546580574276444,255,30,30,68
1589546580575753876,255,29,29,68
1589546580578591407,255,28,32,68
1589546580579956883,255,29,30,68
1589546580582858947,255,28,31,68
1589546580584782250,255,27,30,68
1589546580587954671,255,24,32,68
1589546580588239207,255,21,33,68
1589546580592627015,255,17,33,68
1589546580593278708,255,13,31,68
1589546580595691392,255,11,30,68
1589546580597241180,255,11,30,68
1589546580598769457,255,14,32,68
1589546580600477647,255,17,32,68
1589546580603147976,255,21,32,68
1589546580604333051,255,24,35,68
1589546580606620578,255,26,36,68
1589546580608436813,255,26,36,68
1589546580610873941,255,24,37,68
1589546580612554752,255,20,36,68
1589546580614412543,255,19,36,68
1589546580615826419,255,20,36,68
1589546580617557587,255,22,36,68
1589546580620830232,255,23,36,68
1589546580622335531,255,23,35,68
1589546580623900475,255,22,34,68
1589546580626022267,255,20,34,68
1589546580627845835,255,17,39,68
1589546580629851760,255,14,39,68
1589546580632288399,255,11,37,68
1589546580634396503,255,9,35,68
1589546580635780068,255,9,37,68
1589546580637485813,255,10,36,68
1589546580642752161,255,12,36,68
1589546580643148163,255,13,37,68
1589546580643907902,255,11,37,68
1589546580645398045,255,6,39,68
1589546580648589534,255,-1,38,68
1589546580650146167,255,-12,37,68
1589546580652746096,255,-27,37,68
1589546580654380463,255,-44,35,68
1589546580657161282,255,-62,36,68
1589546580658589336,255,-78,37,68
1589546580660374771,255,-91,36,68
1589546580662033093,255,-102,36,68
1589546580664898980,255,-112,37,68
1589546580666422368,255,-120,36,68
1589546580669479900,255,-126,39,68
1589546580672785790,255,-129,40,68
1589546580673480017,255,-122,41,68
1589546580673992865,255,-98,41,68
1589546580677270399,255,-50,42,68
1589546580680614911,255,22,40,68
1589546580682161277,255,118,40,68
1589546580683679776,255,230,41,68
1589546580685498944,255,348,41,68
1589546580687010110,255,443,41,68
1589546580690275422,255,483,42,68
1589546580691982144,255,470,41,68
1589546580693299709,255,437,41,68
1589546580695262123,255,416,40,68
1589546580697060268,255,407,43,68
1589546580698925392,255,395,44,68
1589546580701126874,255,373,44,68
1589546580704620498,255,347,44,68
1589546580705666239,255,323,45,68
1589546580707037582,255,304,44,68
1589546580709218530,255,281,45,68
1589546580710441250,255,235,44,68
1589546580712434463,255,144,41,68
1589546580713627360,255,11,42,68
1589546580715295950,255,-130,42,68
1589546580718299704,255,-239,40,68
1589546580719736069,255,-300,39,68
1589546580722610756,255,-321,39,68
1589546580724263700,255,-318,39,68
1589546580725914690,255,-302,39,64
1589546580727467411,255,-276,38,64
1589546580731028992,255,-242,36,64
1589546580732226289,255,-204,36,64
1589546580733966745,255,-170,35,64
1589546580735695468,255,-146,36,64
1589546580738679178,255,-135,41,64
1589546580741077683,255,-136,42,64
1589546580743176009,255,-146,42,64
1589546580745035266,255,-161,42,64
1589546580746941457,255,-174,42,64
1589546580748293733,255,-178,39,64
1589546580752873676,255,-170,43,64
1589546580753329323,255,-151,45,64
1589546580754533954,255,-125,45,64
1589546580756230410,255,-102,44,64
1589546580760429505,255,-88,43,64
1589546580760680307,255,-86,45,64
1589546580763639083,255,-95,45,64
1589546580765054915,255,-109,46,64
1589546580766518659,255,-122,45,64
1589546580768327560,255,-127,45,64
1589546580771249180,255,-120,44,64
1589546580772609278,255,-102,43,64
1589546580775366631,255,-79,44,64
1589546580776892952,255,-59,44,64
1589546580779710438,255,-47,42,64
1589546580781506140,255,-45,40,64
1589546580783300863,255,-52,41,64
1589546580785013942,255,-64,43,64
1589546580787701871,255,-74,40,64
1589546580789364594,255,-79,43,64
1589546580791927367,255,-74,43,64
1589546580793605245,255,-60,43,64
1589546580795181923,255,-43,43,64
1589546580796836334,255,-27,41,64
1589546580799381996,255,-17,40,64
1589546580801594723,255,-16,39,64
1589546580803291668,255,-22,38,64
1589546580804957813,255,-34,37,64
1589546580806504668,255,-46,36,64
1589546580808201124,255,-54,36,64
1589546580809725001,255,-53,35,64
1589546580812556665,255,-43,33,64
1589546580813978853,255,-27,35,64
1589546580816685360,255,-11,34,64
1589546580818234171,255,-1,35,64
1589546580821776195,255,-1,35,64
1589546580823642297,255,-8,37,64
1589546580825005329,255,-18,36,64
1589546580826854319,255,-27,36,64
1589546580828826510,255,-31,36,64
1589546580832765027,255,-29,36,64
1589546580833377609,255,-21,35,64
1589546580834601306,255,-9,35,64
